frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
114,3800.0,1,0.20961537957191467,0.1395120620727539,0.28953,0.019439686089754105,2.931,0.203,0.886,119.742,1.20239
115,3833.0,1,0.22016125917434692,0.14390428364276886,0.28901,0.01984325423836708,2.902,0.192,0.899,119.749,1.20244
116,3866.0,1,0.2225196659564972,0.14455997943878174,0.29007,0.019992148503661156,2.867,0.178,0.901,119.789,1.20258
117,3900.0,1,0.22371631860733032,0.1441475749015808,0.29076,0.020152945071458817,2.825,0.16,0.896,119.757,1.20218
118,3933.0,1,0.2213122695684433,0.14227095246315002,0.29193,0.020197587087750435,2.832,0.156,0.896,119.802,1.20251
119,3966.0,1,0.22030507028102875,0.14065013825893402,0.2931,0.020199041813611984,2.833,0.15,0.905,119.802,1.20234
120,4000.0,1,0.2162199467420578,0.13783037662506104,0.29503,0.02023790217936039,2.84,0.145,0.902,119.758,1.2026
121,4033.0,1,0.21228444576263428,0.13638617098331451,0.2962,0.02045908197760582,2.841,0.144,0.892,119.714,1.20526
122,4066.0,1,0.20801971852779388,0.13505403697490692,0.29783,0.02057209610939026,2.872,0.15,0.873,119.671,1.20617
123,4100.0,1,0.20522810518741608,0.13245491683483124,0.29928,0.020521970465779305,2.873,0.148,0.861,119.711,1.20552
124,4133.0,1,0.20265980064868927,0.13083626329898834,0.30063,0.020564742386341095,2.875,0.151,0.86,119.668,1.2059
125,4166.0,1,0.1978997439146042,0.12627805769443512,0.3026,0.020605091005563736,2.896,0.152,0.851,119.695,1.20444
126,4200.0,1,0.19473622739315033,0.12303033471107483,0.30404,0.020676614716649055,2.913,0.159,0.848,119.653,1.2056
127,4233.0,1,0.19291138648986816,0.12140188366174698,0.30485,0.02053011767566204,2.925,0.164,0.843,119.697,1.20508
128,4266.0,1,0.19011054933071136,0.11946585774421692,0.30564,0.020461129024624825,2.933,0.165,0.841,119.697,1.20481
129,4300.0,1,0.18875925242900848,0.11862204223871231,0.3062,0.020327499136328697,2.947,0.165,0.833,119.711,1.2048
130,4333.0,1,0.1874818205833435,0.11735363304615021,0.30673,0.02008403278887272,2.954,0.162,0.837,119.689,1.20611
131,4366.0,1,0.18529754877090454,0.1156599372625351,0.30748,0.020174911245703697,2.959,0.162,0.832,119.656,1.20456
132,4400.0,1,0.1831708401441574,0.11456561088562012,0.30823,0.020108511671423912,2.973,0.161,0.838,119.677,1.20392
133,4433.0,1,0.1821308434009552,0.11426912248134613,0.30859,0.02008660137653351,2.985,0.163,0.837,119.664,1.20359
134,4466.0,1,0.1813318282365799,0.11337950825691223,0.30898,0.020086372271180153,2.988,0.16,0.836,119.633,1.20395
135,4500.0,1,0.18049390614032745,0.11272088438272476,0.30953,0.019976722076535225,2.982,0.156,0.832,119.609,1.20358
136,4533.0,1,0.18016280233860016,0.11190924048423767,0.30998,0.019903048872947693,2.971,0.151,0.834,119.621,1.20347
137,4566.0,1,0.179874449968338,0.11172816902399063,0.31021,0.02009904570877552,2.97,0.149,0.835,119.633,1.20415
138,4600.0,1,0.17911165952682495,0.11136328428983688,0.31056,0.02013174258172512,2.969,0.15,0.841,119.707,1.20314
139,4633.0,1,0.1780557930469513,0.1103518009185791,0.31098,0.020112372934818268,2.994,0.148,0.849,119.649,1.20358
140,4666.0,1,0.17721286416053772,0.11026719957590103,0.31097,0.020203446969389915,3.0,0.144,0.853,119.638,1.20404
141,4700.0,1,0.1767512410879135,0.10976569354534149,0.31106,0.020230330526828766,3.007,0.143,0.862,119.63,1.2039
142,4733.0,1,0.17655625939369202,0.10967862606048584,0.31101,0.020380955189466476,3.012,0.138,0.863,119.699,1.20388
143,4766.0,1,0.17610539495944977,0.1091025248169899,0.31129,0.020353317260742188,3.023,0.14,0.866,119.721,1.20429
144,4800.0,1,0.1751231998205185,0.10856582969427109,0.31155,0.020350942388176918,3.026,0.142,0.866,119.73,1.20386
145,4833.0,1,0.17406003177165985,0.10803484916687012,0.31186,0.020402302965521812,3.026,0.153,0.865,119.759,1.20354
146,4866.0,1,0.17361891269683838,0.10769936442375183,0.31199,0.020365817472338676,3.04,0.151,0.865,119.748,1.20388
147,4900.0,1,0.17292360961437225,0.10715754330158234,0.31227,0.020342901349067688,3.048,0.155,0.866,119.785,1.20379
148,4933.0,1,0.17246013879776,0.10617031157016754,0.31253,0.02039768174290657,3.056,0.157,0.866,119.813,1.20375
149,4966.0,1,0.17124488949775696,0.10534413158893585,0.31299,0.020315060392022133,3.055,0.16,0.867,119.945,1.20278
150,5000.0,1,0.16977304220199585,0.10398641228675842,0.31378,0.020373322069644928,3.046,0.158,0.866,120.028,1.202
151,5033.0,1,0.1679454892873764,0.10235460847616196,0.31425,0.020613176748156548,3.033,0.157,0.863,120.073,1.20227
152,5066.0,1,0.16738760471343994,0.1018141657114029,0.31446,0.02067931555211544,3.034,0.157,0.864,119.917,1.20419
153,5100.0,1,0.1669539362192154,0.10125746577978134,0.31477,0.0207492895424366,3.024,0.157,0.86,119.934,1.20375
154,5133.0,1,0.16641385853290558,0.1007557213306427,0.31487,0.02056836523115635,3.027,0.155,0.861,119.94,1.20398
155,5166.0,1,0.16620300710201263,0.10048829764127731,0.31492,0.020456723868846893,3.023,0.153,0.863,119.956,1.20258
156,5200.0,1,0.1655391901731491,0.10013886541128159,0.31505,0.02049419656395912,3.022,0.153,0.862,119.825,1.205
157,5233.0,1,0.16500574350357056,0.09978919476270676,0.31517,0.020478131249547005,3.028,0.15,0.858,119.779,1.20468
158,5266.0,1,0.16392232477664948,0.09912911802530289,0.31545,0.020396359264850616,3.038,0.144,0.851,119.87,1.20332
159,5300.0,1,0.16200435161590576,0.09727372974157333,0.31611,0.020298894494771957,3.066,0.137,0.841,119.798,1.20461
160,5333.0,1,0.15995922684669495,0.09538216888904572,0.31677,0.02030222862958908,3.078,0.136,0.83,119.819,1.2045
161,5366.0,1,0.15675504505634308,0.09282636642456055,0.31792,0.02036983147263527,3.108,0.132,0.823,119.807,1.20429
162,5400.0,1,0.15494874119758606,0.09168799221515656,0.31837,0.020213862881064415,3.113,0.127,0.817,119.793,1.20471
163,5433.0,1,0.15474893152713776,0.09201343357563019,0.3182,0.020228415727615356,3.119,0.129,0.813,119.849,1.20479
164,5466.0,1,0.1546747088432312,0.09187569469213486,0.31817,0.020388763397932053,3.113,0.13,0.81,119.86,1.2046
165,5500.0,1,0.15470382571220398,0.09181642532348633,0.31812,0.02041660249233246,3.104,0.133,0.81,119.941,1.20385
166,5533.0,1,0.15488052368164062,0.0917581096291542,0.3182,0.020441297441720963,3.083,0.131,0.815,119.937,1.20492
167,5566.0,1,0.1545523703098297,0.09141989052295685,0.31846,0.020376814529299736,3.081,0.13,0.82,119.91,1.20471
168,5600.0,1,0.15455619990825653,0.09131783992052078,0.31847,0.020438842475414276,3.038,0.147,0.827,119.71,1.20446
169,5633.0,1,0.1540086269378662,0.09067433327436447,0.31866,0.02046661265194416,3.005,0.154,0.829,119.694,1.2047
170,5666.0,1,0.15420912206172943,0.09073904901742935,0.31861,0.020472586154937744,2.998,0.147,0.831,119.703,1.20511
171,5700.0,1,0.2065555900335312,0.13615530729293823,0.29645,0.02097688615322113,2.868,0.157,0.871,119.711,1.2059
172,5733.0,1,0.34732168912887573,0.28720536828041077,0.24108,0.02158566378057003,2.692,0.197,0.945,119.767,1.20533
173,5766.0,1,0.3426112234592438,0.275385320186615,0.24477,0.02172558382153511,2.586,0.232,0.952,119.75,1.20545
174,5800.0,1,0.3405033051967621,0.2634258270263672,0.24767,0.0215019341558218,2.562,0.213,0.945,119.718,1.20551
175,5833.0,1,0.329807847738266,0.24458982050418854,0.25422,0.021219853311777115,2.588,0.205,0.957,119.725,1.20583
176,5866.0,1,0.303223192691803,0.20823074877262115,0.26549,0.02086828649044037,2.592,0.202,0.966,119.733,1.20614
177,5900.0,1,0.2766250967979431,0.1799541860818863,0.27558,0.020543299615383148,2.622,0.194,0.972,119.774,1.20514
178,5933.0,1,0.2526229918003082,0.15968608856201172,0.28354,0.020377090200781822,2.657,0.196,0.977,119.802,1.20576
179,5966.0,1,0.2317187488079071,0.1432071179151535,0.29049,0.020206116139888763,2.695,0.194,0.981,119.803,1.20533
180,6000.0,1,0.21486245095729828,0.1304231733083725,0.29644,0.020255694165825844,2.733,0.189,0.972,119.926,1.204
181,6033.0,1,0.2008974552154541,0.1208527609705925,0.30108,0.02026021108031273,2.787,0.198,0.973,119.781,1.20582
182,6066.0,1,0.18979080021381378,0.11264313012361526,0.3047,0.02032250538468361,2.812,0.203,0.966,119.715,1.20503
183,6100.0,1,0.18459723889827728,0.10899194329977036,0.3066,0.020209291949868202,2.832,0.197,0.967,119.803,1.20451
184,6133.0,1,0.18053826689720154,0.10565154254436493,0.30844,0.020265577360987663,2.855,0.202,0.97,119.868,1.20407
185,6166.0,1,0.17747914791107178,0.10339725762605667,0.30976,0.02034098282456398,2.862,0.2,0.966,119.836,1.20394
186,6200.0,1,0.17604276537895203,0.10243774205446243,0.31036,0.02040441334247589,2.87,0.2,0.967,119.919,1.20419
187,6233.0,1,0.17572230100631714,0.10214976966381073,0.31057,0.020481936633586884,2.901,0.201,0.966,119.907,1.20432
188,6266.0,1,0.17585283517837524,0.10205704718828201,0.3106,0.02052469179034233,2.914,0.197,0.968,119.767,1.20524
189,6300.0,1,0.17545722424983978,0.1020074188709259,0.3108,0.02068500593304634,2.918,0.191,0.965,119.744,1.20571
190,6333.0,1,0.1742761731147766,0.10171914100646973,0.3112,0.020759474486112595,2.936,0.187,0.962,119.855,1.20495
191,6366.0,1,0.17298351228237152,0.10116835683584213,0.31143,0.02072926238179207,2.944,0.183,0.959,119.767,1.20588
192,6400.0,1,0.17291393876075745,0.10104698687791824,0.31142,0.020715201273560524,2.951,0.176,0.958,119.792,1.20597
193,6433.0,1,0.17278404533863068,0.1008991003036499,0.31155,0.02060636132955551,2.963,0.176,0.961,119.792,1.20581
194,6466.0,1,0.17231357097625732,0.10081368684768677,0.31168,0.020759936422109604,2.968,0.177,0.957,119.757,1.20648
195,6500.0,1,0.1722009927034378,0.10075823217630386,0.31174,0.020725898444652557,2.972,0.177,0.955,119.762,1.20597
196,6533.0,1,0.17171983420848846,0.10060086846351624,0.31193,0.020735887810587883,2.978,0.174,0.95,119.776,1.20595
197,6566.0,1,0.17115704715251923,0.10046768188476562,0.31213,0.020739207044243813,2.987,0.179,0.947,119.776,1.20577
198,6600.0,1,0.17093028128147125,0.10015818476676941,0.31224,0.020725056529045105,2.999,0.18,0.944,119.68,1.20533
199,6633.0,1,0.17041166126728058,0.10003910958766937,0.31218,0.02066466212272644,3.003,0.178,0.942,119.795,1.20532
200,6666.0,1,0.1701771318912506,0.09994865208864212,0.31215,0.020708482712507248,3.0,0.173,0.94,119.773,1.20535
201,6700.0,1,0.1696411669254303,0.09884044528007507,0.3124,0.020649021491408348,3.016,0.164,0.932,119.728,1.206
202,6733.0,1,0.16907091438770294,0.09796671569347382,0.31274,0.02067951112985611,3.013,0.162,0.925,119.716,1.20611
203,6766.0,1,0.16816586256027222,0.09745226800441742,0.31305,0.02077857032418251,3.007,0.158,0.921,119.749,1.20547
204,6800.0,1,0.16738173365592957,0.0970328226685524,0.31321,0.020883839577436447,3.007,0.151,0.919,119.779,1.20518
205,6833.0,1,0.1664351373910904,0.09605670720338821,0.31356,0.020935291424393654,2.982,0.136,0.917,119.766,1.2054
206,6866.0,1,0.16514655947685242,0.09512099623680115,0.31394,0.02098475582897663,2.979,0.133,0.92,119.737,1.20599
207,6900.0,1,0.1629606932401657,0.0928659662604332,0.31478,0.021052386611700058,2.977,0.131,0.918,119.755,1.20571
208,6933.0,1,0.16087235510349274,0.09048566967248917,0.31569,0.02105444297194481,2.977,0.131,0.917,119.747,1.20503
209,6966.0,1,0.15953198075294495,0.08960840851068497,0.31617,0.020997600629925728,2.982,0.131,0.915,119.767,1.20527
210,7000.0,1,0.1587461233139038,0.08872801065444946,0.31643,0.020854076370596886,3.011,0.127,0.91,119.843,1.20358
211,7033.0,1,0.15844310820102692,0.08873045444488525,0.31644,0.02091744728386402,2.982,0.135,0.909,119.733,1.20541
212,7066.0,1,0.15909597277641296,0.08903615176677704,0.31626,0.02093617618083954,2.981,0.13,0.909,119.72,1.20502
213,7100.0,1,0.22218209505081177,0.1327488273382187,0.29144,0.021832527592778206,2.893,0.157,0.931,119.775,1.20589
214,7133.0,1,0.459989458322525,0.36616820096969604,0.19456,0.023415081202983856,2.541,0.208,0.979,119.838,1.20596
215,7166.0,1,0.44316139817237854,0.35465168952941895,0.20089,0.023635536432266235,2.422,0.25,0.993,119.833,1.20537
216,7200.0,1,0.4101064205169678,0.31060588359832764,0.21525,0.02335440181195736,2.403,0.265,0.99,119.819,1.20482
217,7233.0,1,0.3852474093437195,0.29012811183929443,0.2277,0.022999824956059456,2.408,0.262,0.997,119.801,1.20539
218,7266.0,1,0.33957281708717346,0.23729431629180908,0.24903,0.022500071674585342,2.449,0.25,0.993,119.825,1.20536
219,7300.0,1,0.2953422963619232,0.18913868069648743,0.26664,0.02226473018527031,2.474,0.215,0.981,119.815,1.20539
220,7333.0,1,0.2619708478450775,0.15604989230632782,0.28026,0.021824726834893227,2.531,0.188,0.969,119.801,1.2057
221,7366.0,1,0.23587776720523834,0.13831521570682526,0.29016,0.021595677360892296,2.591,0.176,0.959,119.955,1.19877
222,7400.0,1,0.21438723802566528,0.1259136199951172,0.29825,0.021504495292901993,2.61,0.176,0.949,119.815,1.20405
223,7433.0,1,0.19968335330486298,0.11813219636678696,0.30356,0.02127733826637268,2.636,0.167,0.939,119.806,1.20438
