frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
40,1333.33,1,0.29814964532852173,0.28204384446144104,0.23867,0.04864439740777016,0.22,-4.126,-0.15,107.28,1.59055
41,1366.67,1,0.2981645166873932,0.28199926018714905,0.2386,0.0492795892059803,0.227,-4.115,-0.156,107.365,1.58898
42,1400.0,1,0.3004818558692932,0.2835163176059723,0.2377,0.04990941286087036,0.311,-4.063,-0.173,107.269,1.58994
43,1433.33,1,0.3023987114429474,0.2833513617515564,0.23737,0.04957491531968117,0.352,-4.015,-0.174,107.394,1.58906
44,1466.67,1,0.3011776804924011,0.2824781835079193,0.23783,0.049498990178108215,0.364,-4.009,-0.177,107.328,1.58947
45,1500.0,1,0.3007383346557617,0.28247639536857605,0.23808,0.048458587378263474,0.382,-3.984,-0.181,107.444,1.5877
46,1533.33,1,0.2992143929004669,0.28249800205230713,0.23805,0.04663774371147156,0.458,-3.959,-0.189,107.335,1.58905
47,1566.67,1,0.2992851138114929,0.28186869621276855,0.23819,0.04636853188276291,0.456,-3.941,-0.203,107.488,1.58794
48,1600.0,1,0.29829442501068115,0.28226223587989807,0.2377,0.045657895505428314,0.471,-3.927,-0.22,107.406,1.58932
49,1633.33,1,0.2972889542579651,0.28318795561790466,0.23707,0.045215852558612823,0.457,-3.889,-0.239,107.55,1.58706
50,1666.67,1,0.29788702726364136,0.2858618199825287,0.236,0.045143354684114456,0.441,-3.864,-0.261,107.44,1.58849
51,1700.0,1,0.2972943186759949,0.28615039587020874,0.2356,0.045491743832826614,0.424,-3.844,-0.288,107.485,1.58811
52,1733.33,1,0.2971940040588379,0.28537076711654663,0.23581,0.04692987725138664,0.419,-3.831,-0.34,107.429,1.58841
53,1766.67,1,0.2981618344783783,0.28684720396995544,0.23529,0.04684820771217346,0.402,-3.799,-0.366,107.583,1.58665
54,1800.0,1,0.29997435212135315,0.28713878989219666,0.23508,0.04621833935379982,0.396,-3.769,-0.403,107.464,1.58848
55,1833.33,1,0.30021730065345764,0.2868184745311737,0.2352,0.046415187418460846,0.348,-3.723,-0.409,107.542,1.58719
56,1866.67,1,0.30337557196617126,0.2889584004878998,0.23372,0.04991762340068817,0.346,-3.723,-0.477,107.436,1.58821
57,1900.0,1,0.30577749013900757,0.29211437702178955,0.2331,0.051251042634248734,0.323,-3.716,-0.53,107.551,1.58717
58,1933.33,1,0.30795425176620483,0.2951086163520813,0.23245,0.05128889158368111,0.316,-3.685,-0.565,107.445,1.58866
59,1966.67,1,0.30933505296707153,0.29511478543281555,0.23176,0.05031921714544296,0.311,-3.654,-0.583,107.455,1.58883
60,2000.0,1,0.30742979049682617,0.2937195897102356,0.23168,0.05241667479276657,0.324,-3.615,-0.626,107.426,1.5886
61,2033.33,1,0.30601760745048523,0.29129472374916077,0.23222,0.05436284467577934,0.344,-3.601,-0.635,107.591,1.58713
62,2066.67,1,0.30467692017555237,0.2885812520980835,0.23262,0.05551980808377266,0.337,-3.547,-0.643,107.449,1.58854
63,2100.0,1,0.3040669560432434,0.2868763208389282,0.23303,0.05788363143801689,0.333,-3.524,-0.643,107.639,1.58685
64,2133.33,1,0.3002524673938751,0.282235711812973,0.23369,0.05774959921836853,0.414,-3.442,-0.649,107.531,1.58783
65,2166.67,1,0.29762589931488037,0.27851808071136475,0.23436,0.05876518413424492,0.496,-3.31,-0.633,107.7,1.58629
66,2200.0,1,0.2937186658382416,0.273825079202652,0.23587,0.06121193245053291,0.565,-3.261,-0.612,107.597,1.58765
67,2233.33,1,0.2931928038597107,0.27177923917770386,0.23615,0.061329104006290436,0.566,-3.197,-0.621,107.734,1.58662
68,2266.67,1,0.29384514689445496,0.2704946994781494,0.2359,0.060043204575777054,0.565,-3.154,-0.606,107.627,1.58766
69,2300.0,1,0.2944602966308594,0.26772794127464294,0.23644,0.06208078935742378,0.596,-3.129,-0.605,107.734,1.58626
70,2366.67,1,0.29758545756340027,0.2716316282749176,0.23507,0.06462784856557846,0.673,-3.116,-0.642,107.629,1.58727
71,2400.0,1,0.2987062931060791,0.27207037806510925,0.23497,0.06615473330020905,0.699,-3.103,-0.656,107.746,1.58598
72,2433.33,1,0.29915472865104675,0.2712901830673218,0.23516,0.06833788007497787,0.736,-3.081,-0.651,107.643,1.58688
73,2466.67,1,0.29839637875556946,0.2683529853820801,0.23556,0.06875794380903244,0.765,-3.051,-0.656,107.757,1.5857
74,2500.0,1,0.2981817424297333,0.2676665484905243,0.23582,0.06915483623743057,0.8,-3.026,-0.661,107.64,1.58717
75,2533.33,1,0.2980669438838959,0.2666056752204895,0.23572,0.06862332671880722,0.848,-2.99,-0.666,107.729,1.5859
76,2566.67,1,0.2966066896915436,0.2648793160915375,0.23614,0.06698165833950043,0.948,-2.952,-0.677,107.624,1.58678
77,2600.0,1,0.2964673340320587,0.26339685916900635,0.23637,0.06620590388774872,1.028,-2.895,-0.688,107.742,1.58566
78,2633.33,1,0.29701322317123413,0.2620653510093689,0.23679,0.06740055978298187,1.06,-2.791,-0.696,107.604,1.5872
79,2666.67,1,0.29742562770843506,0.2616645097732544,0.23677,0.066134512424469,1.048,-2.758,-0.706,107.719,1.58539
80,2700.0,1,0.2976023256778717,0.260127991437912,0.23644,0.06287967413663864,1.037,-2.681,-0.699,107.567,1.58849
81,2733.33,1,0.2966462969779968,0.2586352825164795,0.23667,0.06031769886612892,0.957,-2.569,-0.682,107.717,1.58585
82,2766.67,1,0.2957705855369568,0.2536748945713043,0.23732,0.061020489782094955,0.905,-2.502,-0.67,107.606,1.58716
83,2800.0,1,0.294400155544281,0.2505664527416229,0.23793,0.059930652379989624,0.877,-2.421,-0.66,107.683,1.58569
84,2833.33,1,0.29421040415763855,0.24426385760307312,0.23915,0.0580340139567852,0.889,-2.321,-0.643,107.564,1.58708
85,2866.67,1,0.2939222455024719,0.24389062821865082,0.23926,0.05466407537460327,0.892,-2.273,-0.638,107.667,1.5859
86,2900.0,1,0.2931889593601227,0.24266082048416138,0.23993,0.053067587316036224,0.899,-2.221,-0.649,107.518,1.58689
87,2933.33,1,0.2924686670303345,0.24113582074642181,0.24052,0.05233006179332733,0.886,-2.172,-0.663,107.616,1.58525
88,2966.67,1,0.2923898994922638,0.24113477766513824,0.24067,0.0496026910841465,0.887,-2.083,-0.659,107.496,1.58652
89,3000.0,1,0.29240164160728455,0.24059465527534485,0.24075,0.050022758543491364,0.844,-1.987,-0.663,107.489,1.58668
90,3033.33,1,0.29362019896507263,0.24063806235790253,0.24052,0.05071527510881424,0.805,-1.925,-0.658,107.464,1.58655
91,3066.67,1,0.29430097341537476,0.2411862313747406,0.24026,0.050931837409734726,0.792,-1.883,-0.654,107.607,1.5848
92,3100.0,1,0.29391682147979736,0.2421087771654129,0.2401,0.05048232525587082,0.729,-1.817,-0.653,107.452,1.58592
93,3133.33,1,0.2940096855163574,0.24294282495975494,0.23979,0.05017537623643875,0.687,-1.784,-0.656,107.626,1.5841
94,3166.67,1,0.29441210627555847,0.24416670203208923,0.23941,0.04815960302948952,0.678,-1.773,-0.665,107.48,1.58585
95,3200.0,1,0.2954652011394501,0.24453352391719818,0.23899,0.046848807483911514,0.667,-1.74,-0.666,107.596,1.58547
96,3233.33,1,0.2961221933364868,0.2446569800376892,0.23881,0.04628073051571846,0.682,-1.72,-0.66,107.483,1.58607
97,3266.67,1,0.29698511958122253,0.24495075643062592,0.23841,0.04492828622460365,0.691,-1.705,-0.643,107.602,1.58502
98,3300.0,1,0.29748019576072693,0.24575921893119812,0.23826,0.04438013955950737,0.709,-1.698,-0.633,107.48,1.58556
99,3333.33,1,0.29802897572517395,0.2462175339460373,0.23805,0.04436270892620087,0.707,-1.69,-0.629,107.556,1.58435
100,3366.67,1,0.29717716574668884,0.24591977894306183,0.2383,0.0440245158970356,0.716,-1.682,-0.629,107.451,1.58557
101,3400.0,1,0.2980051338672638,0.24652491509914398,0.238,0.0434252992272377,0.723,-1.682,-0.629,107.565,1.58465
102,3433.33,1,0.30143243074417114,0.2516323924064636,0.23625,0.042222607880830765,0.73,-1.67,-0.619,107.467,1.58645
103,3500.0,1,0.3056196868419647,0.25816839933395386,0.23428,0.04178566113114357,0.7,-1.664,-0.614,107.574,1.58495
104,3533.33,1,0.3059719204902649,0.25651559233665466,0.23449,0.04168708249926567,0.664,-1.646,-0.607,107.478,1.58683
105,3566.67,1,0.30822980403900146,0.2581363022327423,0.23405,0.03974676877260208,0.622,-1.617,-0.577,107.572,1.58557
106,3633.33,1,0.30979132652282715,0.26063963770866394,0.2339,0.038011446595191956,0.597,-1.635,-0.509,107.457,1.58619
107,3666.67,1,0.30981382727622986,0.2625128924846649,0.23314,0.03704742714762688,0.589,-1.651,-0.483,107.557,1.58523
108,3700.0,1,0.3097972273826599,0.2641330659389496,0.23239,0.033488597720861435,0.587,-1.657,-0.491,107.403,1.58817
109,3733.33,1,0.30618226528167725,0.2554192543029785,0.23332,0.033540211617946625,0.554,-1.657,-0.454,107.55,1.58549
110,3766.67,1,0.2986685633659363,0.24484863877296448,0.23547,0.032682113349437714,0.524,-1.651,-0.449,107.435,1.58672
111,3800.0,1,0.2959403097629547,0.24176065623760223,0.2366,0.03231390193104744,0.535,-1.644,-0.436,107.579,1.58546
112,3833.33,1,0.2980351448059082,0.24209319055080414,0.23628,0.03129088506102562,0.535,-1.623,-0.42,107.477,1.5867
113,3866.67,1,0.2984187602996826,0.2433871626853943,0.2363,0.030421005561947823,0.549,-1.616,-0.418,107.594,1.58518
114,3900.0,1,0.30123546719551086,0.2416508048772812,0.23621,0.030950769782066345,0.519,-1.546,-0.392,107.488,1.58644
115,3933.33,1,0.30218183994293213,0.24162033200263977,0.2364,0.03218642994761467,0.463,-1.481,-0.376,107.618,1.58488
116,3966.67,1,0.3023301959037781,0.23905646800994873,0.23629,0.03232153505086899,0.45,-1.382,-0.367,107.506,1.5865
117,4000.0,1,0.3025868833065033,0.23838746547698975,0.23629,0.03440885990858078,0.427,-1.362,-0.336,107.573,1.58525
118,4033.33,1,0.30136021971702576,0.23745609819889069,0.23625,0.03376566991209984,0.443,-1.24,-0.336,107.439,1.58657
119,4066.67,1,0.2985016405582428,0.23745097219944,0.23607,0.032287005335092545,0.434,-1.139,-0.356,107.44,1.58663
120,4100.0,1,0.293446809053421,0.23527532815933228,0.23731,0.032410018146038055,0.412,-1.092,-0.356,107.358,1.58665
121,4133.33,1,0.2895667254924774,0.23301546275615692,0.23863,0.03196793794631958,0.379,-1.065,-0.366,107.488,1.58541
122,4166.67,1,0.28681403398513794,0.2325582504272461,0.239,0.03154380992054939,0.357,-1.039,-0.376,107.351,1.58713
123,4200.0,1,0.2851231098175049,0.23148919641971588,0.23953,0.03121296875178814,0.354,-1.035,-0.381,107.505,1.58538
124,4233.33,1,0.28385454416275024,0.23103763163089752,0.23984,0.03099527396261692,0.358,-1.026,-0.386,107.388,1.58653
125,4266.67,1,0.2839469611644745,0.23104923963546753,0.23983,0.0310027115046978,0.358,-1.026,-0.386,107.529,1.58504
126,4300.0,1,0.28462862968444824,0.2315889447927475,0.23962,0.03084733337163925,0.351,-1.014,-0.395,107.376,1.58663
127,4333.33,1,0.2858045995235443,0.23295903205871582,0.23942,0.031399842351675034,0.334,-0.988,-0.404,107.47,1.58462
128,4366.67,1,0.28571179509162903,0.2340022623538971,0.23969,0.030863972380757332,0.323,-0.984,-0.411,107.334,1.5864
129,4400.0,1,0.28868839144706726,0.23824550211429596,0.23905,0.031014900654554367,0.326,-0.978,-0.412,107.436,1.58478
130,4433.33,1,0.2891392409801483,0.23810827732086182,0.23895,0.032014962285757065,0.336,-0.994,-0.398,107.315,1.58636
131,4466.67,1,0.2905849814414978,0.23737379908561707,0.23848,0.032572146505117416,0.322,-1.02,-0.378,107.399,1.58563
132,4500.0,1,0.29091212153434753,0.23712505400180817,0.23821,0.03176126629114151,0.305,-1.051,-0.366,107.303,1.58665
133,4533.33,1,0.2918529808521271,0.23763953149318695,0.23804,0.03138554096221924,0.301,-1.069,-0.37,107.402,1.58561
134,4566.67,1,0.2942309081554413,0.24586273729801178,0.23591,0.03130965307354927,0.232,-1.088,-0.379,107.298,1.58662
135,4600.0,1,0.2960812747478485,0.25572726130485535,0.23328,0.03042989782989025,0.214,-1.093,-0.386,107.398,1.58526
136,4633.33,1,0.29795417189598083,0.2654636800289154,0.23127,0.0294500645250082,0.192,-1.111,-0.385,107.277,1.58663
137,4666.67,1,0.2989253103733063,0.27162808179855347,0.22983,0.029025694355368614,0.153,-1.123,-0.383,107.349,1.58498
138,4700.0,1,0.30161696672439575,0.2772192656993866,0.2284,0.029726050794124603,0.139,-1.12,-0.382,107.209,1.58884
139,4733.33,1,0.30156901478767395,0.2802651524543762,0.2274,0.028780506923794746,0.127,-1.101,-0.379,107.326,1.58574
140,4766.67,1,0.3021107316017151,0.28282272815704346,0.22669,0.029450535774230957,0.06,-1.052,-0.394,107.221,1.58737
141,4800.0,1,0.3032848834991455,0.2844407558441162,0.22601,0.028866376727819443,0.058,-1.014,-0.387,107.329,1.58609
142,4833.33,1,0.3036356270313263,0.2855002284049988,0.22483,0.0278522577136755,0.044,-0.984,-0.384,107.215,1.58664
143,4866.67,1,0.30562132596969604,0.2883208692073822,0.22389,0.02787487767636776,0.003,-0.988,-0.406,107.336,1.58596
144,4900.0,1,0.30690625309944153,0.2903510332107544,0.22311,0.027180420234799385,-0.021,-0.983,-0.431,107.262,1.58741
145,4933.33,1,0.3081075847148895,0.29069581627845764,0.2226,0.026914013549685478,-0.066,-0.95,-0.44,107.405,1.58606
146,4966.67,1,0.30892935395240784,0.29037806391716003,0.22231,0.0268357265740633,-0.084,-0.934,-0.44,107.321,1.58756
147,5000.0,1,0.3108026683330536,0.29391613602638245,0.2212,0.02644333243370056,-0.117,-0.933,-0.438,107.492,1.58607
148,5033.33,1,0.3117443919181824,0.2974205017089844,0.2202,0.02639620378613472,-0.116,-0.924,-0.432,107.42,1.58678
149,5066.67,1,0.3133169710636139,0.3008367419242859,0.21922,0.026074867695569992,-0.111,-0.923,-0.424,107.444,1.58703
150,5100.0,1,0.31328824162483215,0.3021479547023773,0.21892,0.02629259042441845,-0.089,-0.906,-0.399,107.495,1.58628
151,5133.33,1,0.31314733624458313,0.30486151576042175,0.21846,0.026133911684155464,-0.101,-0.892,-0.395,107.69,1.5844
152,5166.67,1,0.3143447935581207,0.3076752722263336,0.21765,0.02607971616089344,-0.119,-0.882,-0.384,107.576,1.58545
153,5200.0,1,0.31493228673934937,0.3079392910003662,0.21743,0.026070935651659966,-0.127,-0.873,-0.372,107.723,1.58371
154,5233.33,1,0.3152119219303131,0.30894938111305237,0.21709,0.02614438161253929,-0.148,-0.852,-0.366,107.591,1.58521
155,5266.67,1,0.3161085844039917,0.3082679510116577,0.21703,0.025803254917263985,-0.136,-0.839,-0.357,107.717,1.5841
156,5300.0,1,0.3168398141860962,0.3078056275844574,0.2168,0.025569632649421692,-0.144,-0.837,-0.343,107.473,1.58627
157,5333.33,1,0.31771913170814514,0.3070477247238159,0.21682,0.025900470092892647,-0.132,-0.828,-0.321,107.497,1.58477
158,5366.67,1,0.32053259015083313,0.30644842982292175,0.21638,0.025767024606466293,-0.109,-0.761,-0.277,107.35,1.5857
159,5400.0,1,0.3222272992134094,0.30840855836868286,0.21601,0.024901773780584335,-0.107,-0.644,-0.216,107.449,1.58436
160,5433.33,1,0.3264411389827728,0.30431273579597473,0.21642,0.023659013211727142,-0.112,-0.605,-0.073,107.352,1.5852
161,5466.67,1,0.3247028589248657,0.2976851463317871,0.21836,0.0247906856238842,-0.066,-0.629,0.215,107.486,1.58313
162,5500.0,1,0.31779944896698,0.292280912399292,0.22067,0.024911176413297653,-0.07,-0.663,0.409,107.365,1.58476
163,5533.33,1,0.3101572096347809,0.2865344285964966,0.22532,0.026903927326202393,-0.156,-0.744,0.499,107.475,1.58341
164,5566.67,1,0.30095064640045166,0.2814505696296692,0.22769,0.027934936806559563,-0.369,-0.888,0.558,107.339,1.58416
165,5600.0,1,0.29726770520210266,0.2637266218662262,0.23005,0.031207045540213585,-0.553,-0.977,0.512,107.504,1.58337
166,5633.33,1,0.292931467294693,0.26031631231307983,0.23121,0.0334322415292263,-0.849,-1.139,0.538,107.498,1.58939
167,5666.67,1,0.2944970726966858,0.2516242563724518,0.23372,0.03182506188750267,-1.021,-1.201,0.533,107.619,1.58901
168,5700.0,1,0.2727375030517578,0.22990618646144867,0.24199,0.034488365054130554,-1.102,-1.308,0.739,107.337,1.59168
169,5733.33,1,0.2779260575771332,0.23474499583244324,0.23882,0.0397893451154232,-1.198,-1.449,0.845,107.413,1.58799
170,5766.67,1,0.29124629497528076,0.24408333003520966,0.23492,0.036119669675827026,-1.224,-1.578,0.967,107.297,1.59013
171,5800.0,1,0.3001612424850464,0.2608376145362854,0.22966,0.033174384385347366,-1.114,-1.681,1.014,107.378,1.58776
172,5833.33,1,0.3160463869571686,0.2620680332183838,0.2259,0.032957661896944046,-1.039,-1.807,1.113,107.165,1.58734
173,5866.67,1,0.4862741529941559,0.4521099328994751,0.1562,0.043259989470243454,-1.46,-1.715,1.72,107.674,1.60152
174,5900.0,1,0.46817970275878906,0.401752769947052,0.17311,0.059048403054475784,-1.954,-1.486,1.847,108.052,1.63361
175,5933.33,1,0.3716091215610504,0.35255229473114014,0.19822,0.035486411303281784,-2.015,-1.674,1.847,108.07,1.64727
176,5966.67,1,0.3927489221096039,0.3646278381347656,0.18812,0.039697784930467606,-2.024,-1.611,1.664,108.019,1.64477
177,6000.0,1,0.36799296736717224,0.36149442195892334,0.19353,0.029375670477747917,-1.916,-1.548,1.509,108.329,1.64196
178,6066.67,1,0.39864522218704224,0.3552054166793823,0.19234,0.02758188731968403,-1.969,-1.414,1.534,108.342,1.65492
179,6100.0,1,0.3524300754070282,0.3367982804775238,0.202,0.025749867781996727,-1.939,-1.375,1.237,108.44,1.65842
180,6133.33,1,0.3376283347606659,0.2987350523471832,0.21661,0.02325766533613205,-2.137,-1.344,1.231,108.349,1.64549
181,6166.67,1,0.3219623565673828,0.2903950810432434,0.22305,0.02173805609345436,-2.261,-1.313,1.256,108.634,1.6495
182,6200.0,1,0.31047868728637695,0.2967242896556854,0.22299,0.022202927619218826,-2.501,-1.238,1.051,108.447,1.65837
183,6233.33,1,0.3124541938304901,0.30072715878486633,0.21774,0.020791294053196907,-2.563,-1.229,1.004,108.723,1.65708
184,6266.67,1,0.31439122557640076,0.2927534580230713,0.22204,0.02584853209555149,-2.729,-1.209,1.103,108.632,1.65225
185,6300.0,1,0.33884555101394653,0.3533470034599304,0.20496,0.022214820608496666,-2.514,-1.242,1.296,108.668,1.6344
186,6333.33,1,0.31215304136276245,0.24213670194149017,0.23296,0.018569620326161385,-2.699,-1.24,1.237,107.989,1.62132
187,6366.67,1,0.3127322494983673,0.27128171920776367,0.2266,0.02959170751273632,-2.605,-1.153,1.069,107.703,1.61128
188,6400.0,1,0.3264003396034241,0.27514731884002686,0.21861,0.03573211655020714,-2.534,-1.13,0.883,107.517,1.61064
189,6433.33,1,0.2899409830570221,0.24278351664543152,0.2306,0.038741908967494965,-2.426,-1.143,0.843,107.738,1.60717
190,6466.67,1,0.3062140643596649,0.25790634751319885,0.22388,0.035333674401044846,-2.404,-1.104,0.691,107.541,1.60986
191,6500.0,1,0.2833089232444763,0.23282930254936218,0.23456,0.030893251299858093,-2.401,-1.079,0.717,107.788,1.60509
192,6533.33,1,0.28269290924072266,0.2430417388677597,0.23472,0.02846120111644268,-2.323,-1.041,0.776,107.638,1.6061
193,6566.67,1,0.2908945083618164,0.25296345353126526,0.23247,0.02641242928802967,-2.282,-1.001,0.843,107.955,1.60331
194,6600.0,1,0.28558972477912903,0.2501768171787262,0.2342,0.02725258097052574,-2.323,-1.021,0.986,107.923,1.6045
195,6633.33,1,0.27876216173171997,0.24595272541046143,0.23586,0.03143048286437988,-2.359,-1.208,1.194,108.196,1.60194
196,6666.67,1,0.28467464447021484,0.24813611805438995,0.23504,0.032372672110795975,-2.25,-1.586,1.284,108.104,1.60479
197,6700.0,1,0.2864057123661041,0.24823004007339478,0.23421,0.03548715263605118,-2.288,-2.013,1.299,108.265,1.60439
198,6733.33,1,0.29439908266067505,0.24159057438373566,0.233,0.03574495390057564,-2.159,-2.334,1.302,108.142,1.60484
199,6766.67,1,0.28879889845848083,0.2547326683998108,0.23319,0.032968901097774506,-2.002,-2.659,1.35,108.306,1.60352
200,6800.0,1,0.2838713824748993,0.25984829664230347,0.2329,0.034236036241054535,-1.907,-2.893,1.378,108.159,1.6061
201,6833.33,1,0.2861838638782501,0.25435078144073486,0.23322,0.03779790177941322,-1.924,-3.001,1.349,108.338,1.60409
202,6866.67,1,0.2882213890552521,0.24868445098400116,0.23414,0.03830018639564514,-2.01,-3.069,1.32,108.184,1.60623
203,6900.0,1,0.2890823781490326,0.24955636262893677,0.23423,0.037086550146341324,-2.034,-3.069,1.294,108.329,1.60585
204,6933.33,1,0.28657808899879456,0.24573588371276855,0.23581,0.038916993886232376,-2.05,-3.084,1.241,108.219,1.60639
205,6966.67,1,0.28470009565353394,0.24328674376010895,0.23601,0.04104769602417946,-2.065,-3.082,1.163,108.307,1.60479
206,7000.0,1,0.30214494466781616,0.2598208785057068,0.23088,0.04063413292169571,-2.083,-3.071,1.011,108.129,1.60647
207,7033.33,1,0.3346951901912689,0.2977319359779358,0.21638,0.03893150016665459,-2.123,-3.015,0.85,108.211,1.60562
208,7066.67,1,0.35749614238739014,0.332785040140152,0.2045,0.03874504938721657,-2.109,-2.848,0.808,108.015,1.60683
209,7100.0,1,0.3684403896331787,0.35950952768325806,0.19377,0.03579901531338692,-2.118,-2.605,0.752,107.956,1.60805
210,7133.33,1,0.3666945993900299,0.3652525842189789,0.19176,0.03061121329665184,-1.984,-2.426,0.793,107.931,1.60677
211,7166.67,1,0.36270302534103394,0.3579719662666321,0.19292,0.02866593562066555,-1.949,-2.214,0.781,108.132,1.60409
212,7200.0,1,0.3600405752658844,0.35669535398483276,0.19382,0.028737487271428108,-1.895,-2.088,0.791,107.909,1.60644
213,7233.33,1,0.35539746284484863,0.35749495029449463,0.19485,0.028777295723557472,-1.881,-1.966,0.775,108.109,1.60423
214,7266.67,1,0.35470813512802124,0.36098113656044006,0.19434,0.027708007022738457,-1.875,-1.859,0.76,107.924,1.60604
215,7300.0,1,0.35420021414756775,0.3670600354671478,0.19275,0.027149412781000137,-1.821,-1.746,0.77,108.044,1.60509
216,7333.33,1,0.35051438212394714,0.36396417021751404,0.19391,0.02755049429833889,-1.821,-1.626,0.761,107.931,1.60656
