frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
29,966.67,1,0.24641649425029755,0.22813798487186432,0.2574,0.1953490525484085,9.047,-1.44,-1.341,82.651,1.75136
30,1000.0,1,0.24631032347679138,0.22222350537776947,0.2584,0.19123315811157227,9.121,-1.412,-1.318,82.69,1.74896
31,1033.33,1,0.2460564523935318,0.21736088395118713,0.25921,0.18286126852035522,9.269,-1.385,-1.305,82.843,1.74602
32,1066.67,1,0.24906139075756073,0.2138403356075287,0.25972,0.17874982953071594,9.236,-1.333,-1.302,82.671,1.74945
33,1100.0,1,0.24687014520168304,0.21131570637226105,0.26167,0.1784881353378296,9.242,-1.264,-1.268,82.85,1.74581
34,1133.33,1,0.24620570242404938,0.2031126618385315,0.26403,0.18600121140480042,9.246,-1.102,-1.263,82.68,1.75002
35,1166.67,1,0.2428733855485916,0.19564490020275116,0.26586,0.196150004863739,9.244,-0.993,-1.293,82.817,1.74699
36,1200.0,1,0.24111203849315643,0.19583432376384735,0.26752,0.21887825429439545,9.189,-0.916,-1.31,82.701,1.75027
37,1233.33,1,0.24207572638988495,0.19795863330364227,0.26901,0.2290647178888321,9.121,-0.763,-1.302,82.837,1.74699
38,1266.67,1,0.24242471158504486,0.19909855723381042,0.26921,0.2274826616048813,9.134,-0.624,-1.28,82.708,1.74949
39,1300.0,1,0.24303559958934784,0.1985590010881424,0.2685,0.2269515097141266,9.131,-0.587,-1.279,82.842,1.74742
40,1333.33,1,0.24280458688735962,0.19412359595298767,0.2694,0.23015952110290527,9.136,-0.57,-1.267,82.725,1.75017
41,1366.67,1,0.24378152191638947,0.19421641528606415,0.27001,0.2218806892633438,9.117,-0.551,-1.258,82.859,1.7471
42,1400.0,1,0.24360166490077972,0.1934157758951187,0.27038,0.221612811088562,9.102,-0.505,-1.234,82.735,1.7494
43,1433.33,1,0.2407023161649704,0.19020701944828033,0.27151,0.21687495708465576,9.094,-0.453,-1.223,82.837,1.7471
44,1466.67,1,0.2412249743938446,0.1894649714231491,0.27132,0.21198353171348572,9.127,-0.428,-1.203,82.71,1.74942
45,1500.0,1,0.2404337078332901,0.18606001138687134,0.27177,0.20969605445861816,9.085,-0.35,-1.229,82.845,1.74643
46,1533.33,1,0.24197810888290405,0.18145573139190674,0.27163,0.19314776360988617,8.993,-0.208,-1.273,82.722,1.74955
47,1566.67,1,0.2441428005695343,0.18199731409549713,0.26872,0.16744834184646606,8.966,-0.009,-1.285,82.842,1.74775
48,1600.0,1,0.2504359781742096,0.18225468695163727,0.26754,0.1631205826997757,8.951,0.275,-1.293,82.711,1.7499
49,1633.33,1,0.2515615224838257,0.1851631999015808,0.26576,0.1595059037208557,9.001,0.436,-1.275,82.797,1.74757
50,1666.67,1,0.2526283860206604,0.185826376080513,0.26521,0.15459299087524414,9.122,0.549,-1.259,82.656,1.75047
51,1700.0,1,0.2507498562335968,0.18798522651195526,0.26617,0.15342943370342255,9.092,0.602,-1.246,82.795,1.74772
52,1733.33,1,0.2591979503631592,0.1981092244386673,0.26336,0.15763306617736816,9.049,0.636,-1.275,82.667,1.75123
53,1766.67,1,0.5137565732002258,0.43387171626091003,0.15468,0.14122754335403442,9.107,0.712,-1.297,82.856,1.74776
54,1800.0,1,0.6811844110488892,0.5837438106536865,0.09121,0.0866972878575325,9.249,0.722,-1.22,82.739,1.75135
55,1833.33,1,0.7040765285491943,0.6064291000366211,0.07756,0.07248751819133759,9.401,0.772,-1.21,82.817,1.74894
56,1866.67,1,0.6581915616989136,0.5637396574020386,0.09446,0.07196340709924698,9.52,0.855,-1.18,82.668,1.75192
57,1900.0,1,0.6464285254478455,0.520222544670105,0.10005,0.07611314952373505,9.49,0.884,-1.172,82.711,1.7493
58,1933.33,1,0.5059762001037598,0.41581016778945923,0.1524,0.0746525302529335,9.297,1.011,-1.217,82.538,1.75207
59,1966.67,1,0.4187946915626526,0.3533642590045929,0.18727,0.07591767609119415,9.136,1.029,-1.217,82.539,1.75229
60,2000.0,1,0.3673337996006012,0.3007296025753021,0.2134,0.0779852345585823,9.087,1.046,-1.226,82.552,1.75037
61,2033.33,1,0.3386795222759247,0.2717500627040863,0.22497,0.08003886044025421,9.101,1.054,-1.242,82.721,1.74694
62,2066.67,1,0.32239019870758057,0.2520400285720825,0.23347,0.07971502095460892,9.091,1.055,-1.255,82.554,1.7504
63,2100.0,1,0.3039584755897522,0.246749147772789,0.23873,0.08480988442897797,9.047,1.013,-1.276,82.744,1.74663
64,2133.33,1,0.28499266505241394,0.23965631425380707,0.24497,0.08870536088943481,8.917,0.904,-1.292,82.586,1.7511
65,2166.67,1,0.27642014622688293,0.23797756433486938,0.24794,0.0959000363945961,8.908,0.863,-1.284,82.73,1.74771
66,2200.0,1,0.2765895128250122,0.23957481980323792,0.2489,0.09931087493896484,8.895,0.838,-1.277,82.596,1.75071
67,2233.33,1,0.289530485868454,0.2510488033294678,0.24724,0.10809776932001114,8.899,0.812,-1.204,82.707,1.74831
68,2266.67,1,0.27577823400497437,0.2289903163909912,0.2573,0.11652003228664398,8.939,0.782,-1.104,82.581,1.75146
69,2300.0,1,0.26361697912216187,0.20530709624290466,0.26519,0.1273719221353531,8.932,0.774,-1.057,82.724,1.74833
70,2333.33,1,0.2474564164876938,0.18777133524417877,0.27215,0.1376587301492691,8.931,0.761,-1.009,82.583,1.75188
71,2366.67,1,0.24504224956035614,0.18021260201931,0.27445,0.14453259110450745,8.924,0.736,-0.975,82.727,1.74792
72,2400.0,1,0.24224691092967987,0.17694944143295288,0.27527,0.1498500406742096,8.932,0.707,-0.963,82.608,1.75047
73,2433.33,1,0.23931832611560822,0.17500492930412292,0.27561,0.15308892726898193,8.93,0.667,-0.948,82.749,1.74666
74,2466.67,1,0.23764465749263763,0.17472074925899506,0.2756,0.16175474226474762,8.948,0.659,-0.932,82.629,1.74943
75,2500.0,1,0.23840847611427307,0.17566809058189392,0.27358,0.16641245782375336,8.971,0.642,-0.912,82.776,1.74563
76,2533.33,1,0.3598109185695648,0.34952977299690247,0.20854,0.16831904649734497,9.027,0.603,-0.87,82.679,1.74872
77,2566.67,1,0.6138982176780701,0.5509499311447144,0.0999,0.12707777321338654,9.218,0.477,-0.93,82.836,1.74637
78,2600.0,1,0.5908721685409546,0.562730073928833,0.10053,0.12522538006305695,9.274,0.423,-0.962,82.696,1.74936
79,2633.33,1,0.5950767993927002,0.5138281583786011,0.10975,0.13661906123161316,9.296,0.327,-0.932,82.813,1.74564
80,2666.67,1,0.4072084426879883,0.4104151129722595,0.17102,0.1305486410856247,9.186,0.188,-0.841,82.692,1.74908
81,2700.0,1,0.2851206362247467,0.27648013830184937,0.22697,0.13477645814418793,9.297,0.032,-0.775,82.892,1.7445
82,2733.33,1,0.25106966495513916,0.22582417726516724,0.24849,0.14509788155555725,9.254,-0.068,-0.75,82.887,1.74393
83,2766.67,1,0.24190303683280945,0.20217080414295197,0.2586,0.15328378975391388,9.239,-0.143,-0.768,83.304,1.73545
84,2800.0,1,0.24069267511367798,0.200021892786026,0.26349,0.16459660232067108,9.202,-0.244,-0.775,83.418,1.73441
85,2833.33,1,0.23540900647640228,0.1962261199951172,0.26665,0.16539081931114197,9.236,-0.318,-0.794,83.651,1.73074
86,2866.67,1,0.23047804832458496,0.19475717842578888,0.2683,0.16489514708518982,9.298,-0.402,-0.802,83.547,1.73331
87,2900.0,1,0.22756345570087433,0.1944865882396698,0.26975,0.16844980418682098,9.298,-0.473,-0.801,83.666,1.73052
88,2933.33,1,0.2215554267168045,0.1881321519613266,0.2722,0.17125967144966125,9.292,-0.503,-0.793,83.511,1.73243
89,2966.67,1,0.21792222559452057,0.1802227646112442,0.27503,0.17181533575057983,9.308,-0.552,-0.803,83.51,1.73288
90,3000.0,1,0.21508963406085968,0.17396670579910278,0.27763,0.17991547286510468,9.379,-0.6,-0.789,83.515,1.73126
91,3033.33,1,0.2123238444328308,0.16889838874340057,0.27992,0.18930025398731232,9.393,-0.62,-0.785,83.633,1.72916
92,3066.67,1,0.21027512848377228,0.1679309606552124,0.2803,0.18944494426250458,9.396,-0.636,-0.778,83.44,1.73315
93,3133.33,1,0.20934432744979858,0.16218554973602295,0.28219,0.1851079910993576,9.385,-0.643,-0.78,83.528,1.73082
94,3166.67,1,0.21094347536563873,0.16053050756454468,0.2822,0.1691526621580124,9.465,-0.707,-0.773,83.34,1.73385
95,3200.0,1,0.20957185328006744,0.15824531018733978,0.28298,0.1636391133069992,9.546,-0.739,-0.765,83.446,1.73117
96,3233.33,1,0.2092277556657791,0.1577041745185852,0.28321,0.16658982634544373,9.564,-0.745,-0.765,83.341,1.73256
97,3266.67,1,0.20744392275810242,0.1557602733373642,0.28372,0.167209193110466,9.546,-0.793,-0.777,83.475,1.73002
98,3300.0,1,0.20665590465068817,0.15687736868858337,0.28354,0.16794700920581818,9.529,-0.797,-0.808,83.369,1.73285
99,3333.33,1,0.2050905078649521,0.15648885071277618,0.28469,0.1723887026309967,9.539,-0.791,-0.81,83.478,1.72912
100,3366.67,1,0.203751802444458,0.15609070658683777,0.28535,0.1781195104122162,9.562,-0.774,-0.815,83.314,1.73117
101,3400.0,1,0.20221030712127686,0.1610228568315506,0.28505,0.1777857542037964,9.588,-0.769,-0.794,83.388,1.72973
102,3433.33,1,0.2045651376247406,0.1624976396560669,0.28438,0.1788143664598465,9.613,-0.768,-0.789,83.25,1.73224
103,3466.67,1,0.20480002462863922,0.16454337537288666,0.28394,0.17713436484336853,9.618,-0.773,-0.768,83.386,1.73024
104,3500.0,1,0.2055715173482895,0.1660201996564865,0.28329,0.17642341554164886,9.612,-0.82,-0.77,83.263,1.73306
105,3533.33,1,0.20633408427238464,0.16707082092761993,0.28297,0.17521649599075317,9.61,-0.825,-0.76,83.341,1.73007
106,3566.67,1,0.20807534456253052,0.16834786534309387,0.2824,0.17338508367538452,9.585,-0.861,-0.758,83.19,1.73158
107,3600.0,1,0.20907805860042572,0.1755872219800949,0.28072,0.17497946321964264,9.577,-0.875,-0.733,83.29,1.7299
108,3633.33,1,0.2101471722126007,0.1736023724079132,0.28037,0.17439639568328857,9.589,-0.867,-0.713,83.156,1.73254
109,3666.67,1,0.21021680533885956,0.17279645800590515,0.28057,0.1734895259141922,9.637,-0.86,-0.7,83.267,1.73039
110,3700.0,1,0.2106180042028427,0.16853860020637512,0.28247,0.1690293550491333,9.688,-0.858,-0.685,83.157,1.73401
111,3733.33,1,0.20591554045677185,0.1634058654308319,0.28439,0.17284058034420013,9.691,-0.846,-0.658,83.304,1.73132
112,3766.67,1,0.19995182752609253,0.15790320932865143,0.28626,0.1730266660451889,9.7,-0.853,-0.64,83.187,1.73362
113,3800.0,1,0.19640572369098663,0.1536499559879303,0.28735,0.18016012012958527,9.692,-0.862,-0.647,83.336,1.73131
114,3833.33,1,0.19527286291122437,0.1528146117925644,0.28771,0.1852889209985733,9.668,-0.855,-0.649,83.212,1.73347
115,3866.67,1,0.19551672041416168,0.15060684084892273,0.28812,0.18545471131801605,9.668,-0.842,-0.656,83.326,1.72987
116,3900.0,1,0.19557249546051025,0.15037986636161804,0.28826,0.18515896797180176,9.674,-0.833,-0.657,83.194,1.73272
117,3933.33,1,0.1959039270877838,0.15064066648483276,0.28795,0.1803567111492157,9.698,-0.844,-0.678,83.18,1.73227
118,3966.67,1,0.19507399201393127,0.14970523118972778,0.28764,0.1820337474346161,9.705,-0.842,-0.682,83.122,1.73362
119,4000.0,1,0.19416354596614838,0.14792300760746002,0.28761,0.181063711643219,9.728,-0.855,-0.698,83.109,1.73404
120,4033.33,1,0.19444096088409424,0.1489156186580658,0.28692,0.18314465880393982,9.718,-0.804,-0.728,83.116,1.73314
121,4066.67,1,0.19396407902240753,0.14755187928676605,0.28777,0.18442673981189728,9.717,-0.792,-0.742,83.29,1.73011
122,4100.0,1,0.19344300031661987,0.14577187597751617,0.28845,0.18632882833480835,9.695,-0.75,-0.739,83.145,1.73373
123,4133.33,1,0.1933908462524414,0.1451793760061264,0.28895,0.1831158995628357,9.706,-0.74,-0.736,83.324,1.72946
124,4166.67,1,0.19318526983261108,0.1449076235294342,0.28939,0.1805862933397293,9.729,-0.725,-0.735,83.157,1.73249
125,4200.0,1,0.19308939576148987,0.14424262940883636,0.28956,0.17996832728385925,9.735,-0.724,-0.727,83.275,1.7296
126,4233.33,1,0.19318917393684387,0.14428351819515228,0.28951,0.17809374630451202,9.746,-0.73,-0.725,83.144,1.73266
127,4266.67,1,0.19230271875858307,0.14318886399269104,0.28993,0.17789721488952637,9.748,-0.73,-0.719,83.267,1.73054
128,4300.0,1,0.1922425627708435,0.14309465885162354,0.28996,0.17440074682235718,9.766,-0.73,-0.713,83.133,1.7337
129,4333.33,1,0.19255024194717407,0.14263613522052765,0.28993,0.17232103645801544,9.764,-0.722,-0.714,83.229,1.73158
130,4366.67,1,0.192788228392601,0.14247912168502808,0.28995,0.16804979741573334,9.795,-0.704,-0.707,83.115,1.73387
131,4400.0,1,0.1928400993347168,0.14233747124671936,0.29006,0.16916261613368988,9.787,-0.69,-0.716,83.268,1.73115
132,4433.33,1,0.19188444316387177,0.14161959290504456,0.2906,0.16938793659210205,9.805,-0.675,-0.72,83.16,1.73409
133,4466.67,1,0.19306935369968414,0.14225848019123077,0.29057,0.1742008775472641,9.827,-0.663,-0.725,83.264,1.73275
134,4500.0,1,0.19402725994586945,0.14330041408538818,0.29048,0.178791806101799,9.85,-0.636,-0.732,83.129,1.73481
135,4533.33,1,0.20379863679409027,0.1519361436367035,0.28635,0.18134018778800964,9.854,-0.611,-0.734,83.24,1.73152
136,4566.67,1,0.21047431230545044,0.16078639030456543,0.2828,0.18057973682880402,9.855,-0.599,-0.738,83.11,1.73299
137,4600.0,1,0.2198893278837204,0.17324624955654144,0.27866,0.1812957227230072,9.823,-0.584,-0.748,83.216,1.73055
138,4633.33,1,0.2259632796049118,0.18249230086803436,0.27574,0.17378804087638855,9.751,-0.586,-0.74,83.064,1.73317
139,4700.0,1,0.2335769683122635,0.19443586468696594,0.27116,0.1738705188035965,9.7,-0.723,-0.7,83.076,1.73271
140,4733.33,1,0.23302482068538666,0.1937042474746704,0.26935,0.17116452753543854,9.715,-0.747,-0.666,82.855,1.7363
141,4800.0,1,0.23415645956993103,0.19640932977199554,0.27,0.1933344453573227,9.691,-0.936,-0.628,82.666,1.73697
142,4833.33,1,0.23380489647388458,0.19646713137626648,0.26847,0.19000126421451569,9.705,-1.033,-0.628,82.49,1.73931
143,4866.67,1,0.23178866505622864,0.19459956884384155,0.26875,0.18669064342975616,9.678,-1.029,-0.654,82.555,1.73796
144,4900.0,1,0.2314288467168808,0.19393862783908844,0.26836,0.1910838633775711,9.665,-1.036,-0.657,82.423,1.74097
145,5000.0,1,0.23317739367485046,0.19530165195465088,0.26676,0.19505752623081207,9.682,-1.026,-0.618,82.475,1.74188
146,5033.33,1,0.2323952168226242,0.19597867131233215,0.26635,0.19649682939052582,9.665,-1.044,-0.641,82.393,1.74446
147,5066.67,1,0.23138515651226044,0.19523875415325165,0.26733,0.20519182085990906,9.662,-1.01,-0.641,82.539,1.74164
148,5100.0,1,0.22991406917572021,0.1908540427684784,0.26844,0.1986795961856842,9.645,-0.985,-0.627,82.382,1.74515
149,5133.33,1,0.22842609882354736,0.18963098526000977,0.26981,0.18965263664722443,9.674,-0.923,-0.645,82.36,1.74569
150,5166.67,1,0.23669329285621643,0.19217336177825928,0.26836,0.19110828638076782,9.663,-0.895,-0.742,82.38,1.74507
151,5200.0,1,0.23792852461338043,0.1932271122932434,0.26856,0.19027364253997803,9.68,-0.87,-0.818,82.565,1.74191
152,5266.67,1,0.2438259869813919,0.19508568942546844,0.26649,0.20507612824440002,9.698,-0.767,-0.866,82.367,1.74768
153,5300.0,1,0.2465721070766449,0.19482004642486572,0.2657,0.19854126870632172,9.734,-0.738,-0.899,82.58,1.74185
154,5333.33,1,0.24334187805652618,0.19213663041591644,0.26625,0.1971958726644516,9.768,-0.702,-0.909,82.38,1.74639
155,5366.67,1,0.24306851625442505,0.19118401408195496,0.26633,0.19710461795330048,9.806,-0.682,-0.907,82.493,1.74336
156,5400.0,1,0.24088481068611145,0.18942424654960632,0.26706,0.1924743801355362,9.835,-0.69,-0.908,82.37,1.7471
157,5433.33,1,0.23944121599197388,0.18892991542816162,0.26747,0.19359777867794037,9.846,-0.688,-0.908,82.491,1.74433
158,5466.67,1,0.23920278251171112,0.18865415453910828,0.26769,0.19131523370742798,9.864,-0.676,-0.904,82.373,1.7468
159,5500.0,1,0.23883889615535736,0.1888151615858078,0.26815,0.18733298778533936,9.863,-0.679,-0.912,82.5,1.74372
160,5533.33,1,0.2382582426071167,0.18856216967105865,0.26835,0.18853266537189484,9.853,-0.702,-0.914,82.369,1.74713
161,5566.67,1,0.2383105307817459,0.18833249807357788,0.26822,0.193642720580101,9.862,-0.714,-0.91,82.503,1.74326
162,5600.0,1,0.23889850080013275,0.1896706372499466,0.26855,0.20041461288928986,9.862,-0.738,-0.909,82.357,1.74608
163,5633.33,1,0.2391233593225479,0.1897461861371994,0.2688,0.20170652866363525,9.869,-0.754,-0.888,82.47,1.74408
164,5666.67,1,0.24033620953559875,0.19107618927955627,0.26845,0.20368674397468567,9.869,-0.782,-0.867,82.355,1.74723
165,5700.0,1,0.24049703776836395,0.19272705912590027,0.26877,0.20250853896141052,9.878,-0.789,-0.862,82.474,1.74469
166,5733.33,1,0.2435832917690277,0.1953880339860916,0.26812,0.1959376037120819,9.888,-0.796,-0.861,82.361,1.74754
167,5766.67,1,0.24404296278953552,0.19732390344142914,0.26788,0.20049194991588593,9.896,-0.801,-0.835,82.506,1.74464
168,5800.0,1,0.2470654845237732,0.19858427345752716,0.26765,0.20870813727378845,9.913,-0.802,-0.806,82.386,1.7465
169,5833.33,1,0.2502821981906891,0.1983027160167694,0.26698,0.21643590927124023,9.912,-0.797,-0.811,82.527,1.74282
170,5866.67,1,0.25177890062332153,0.19787156581878662,0.26668,0.21525360643863678,9.896,-0.808,-0.791,82.414,1.74466
171,5900.0,1,0.2509132921695709,0.20016317069530487,0.26651,0.21865397691726685,9.896,-0.815,-0.766,82.515,1.74344
172,5933.33,1,0.24974094331264496,0.20138604938983917,0.2664,0.21734903752803802,9.907,-0.827,-0.741,82.366,1.74641
173,5966.67,1,0.24920052289962769,0.20384202897548676,0.26589,0.2159842848777771,9.917,-0.832,-0.715,82.586,1.7425
174,6000.0,1,0.2510211169719696,0.20992004871368408,0.26528,0.21632331609725952,9.914,-0.844,-0.694,82.536,1.7433
175,6033.33,1,0.25409525632858276,0.2177772969007492,0.26472,0.2064800262451172,10.01,-0.863,-0.673,82.723,1.73944
176,6066.67,1,0.2581143081188202,0.22155648469924927,0.26515,0.2005872130393982,10.002,-0.874,-0.667,82.598,1.74259
177,6100.0,1,0.26002398133277893,0.22366826236248016,0.26505,0.2025214433670044,9.999,-0.873,-0.643,82.746,1.73972
178,6133.33,1,0.2607745826244354,0.22425581514835358,0.26467,0.2012452334165573,10.033,-0.89,-0.629,82.617,1.74202
179,6166.67,1,0.279342919588089,0.2587912082672119,0.25225,0.1856103092432022,10.015,-0.856,-0.625,82.639,1.74197
180,6200.0,1,0.6255288124084473,0.5563613176345825,0.10104,0.13371329009532928,10.282,-0.859,-0.665,82.692,1.74079
181,6233.33,1,0.6728435754776001,0.6046019792556763,0.07804,0.11093074083328247,10.403,-0.907,-0.749,82.868,1.73823
182,6266.67,1,0.6090673208236694,0.5550880432128906,0.09999,0.11074665933847427,10.435,-0.905,-0.728,82.705,1.74107
183,6300.0,1,0.6035373210906982,0.5041188597679138,0.11132,0.11500617861747742,10.404,-0.911,-0.764,82.855,1.73827
184,6333.33,1,0.44442522525787354,0.4033627510070801,0.17011,0.11003483086824417,10.345,-0.935,-0.803,82.694,1.74147
185,6366.67,1,0.33049196004867554,0.30902883410453796,0.22239,0.10789815336465836,10.311,-0.979,-0.804,82.845,1.73833
186,6400.0,1,0.263275682926178,0.25310736894607544,0.2505,0.11292839795351028,10.288,-1.011,-0.789,82.796,1.73926
187,6433.33,1,0.24037706851959229,0.22608637809753418,0.26375,0.11769352853298187,10.253,-1.027,-0.773,83.076,1.73408
188,6466.67,1,0.23195378482341766,0.2066601663827896,0.27126,0.1252320557832718,10.215,-1.05,-0.777,83.015,1.73549
189,6500.0,1,0.22752034664154053,0.19906939566135406,0.2757,0.12701968848705292,10.214,-1.045,-0.751,83.144,1.73268
190,6533.33,1,0.22615620493888855,0.19415929913520813,0.27871,0.13092052936553955,10.206,-1.064,-0.743,83.013,1.73512
191,6566.67,1,0.22497956454753876,0.19203172624111176,0.28036,0.1314961165189743,10.198,-1.061,-0.739,83.122,1.73228
192,6600.0,1,0.22340349853038788,0.19052939116954803,0.28054,0.1302386224269867,10.181,-1.074,-0.733,83.005,1.73377
193,6633.33,1,0.22133879363536835,0.187577024102211,0.28177,0.13007120788097382,10.159,-1.078,-0.73,83.108,1.73124
194,6666.67,1,0.2163923680782318,0.1822192370891571,0.28357,0.1387268751859665,10.137,-1.092,-0.715,82.958,1.73416
195,6700.0,1,0.20674467086791992,0.1660468578338623,0.28898,0.14702051877975464,10.114,-1.097,-0.702,83.093,1.73164
196,6733.33,1,0.2031419277191162,0.16246628761291504,0.28961,0.1551181972026825,10.1,-1.097,-0.696,82.951,1.7343
197,6766.67,1,0.200664684176445,0.15792125463485718,0.29021,0.158310666680336,10.082,-1.074,-0.685,83.07,1.73198
198,6800.0,1,0.20324115455150604,0.16005317866802216,0.28806,0.1642962247133255,10.076,-1.07,-0.674,82.919,1.73408
199,6833.33,1,0.2034778743982315,0.16014419496059418,0.28755,0.1690174639225006,10.05,-1.035,-0.668,83.026,1.73128
200,6866.67,1,0.20336690545082092,0.15975356101989746,0.28758,0.17321747541427612,10.026,-1.003,-0.671,82.901,1.73357
201,6900.0,1,0.2022853046655655,0.15987353026866913,0.28722,0.1777832806110382,9.988,-0.964,-0.664,83.016,1.73114
202,6933.33,1,0.20257410407066345,0.16116051375865936,0.28627,0.18086686730384827,9.95,-0.915,-0.636,82.854,1.7346
203,6966.67,1,0.20215554535388947,0.16179361939430237,0.28619,0.18482230603694916,9.913,-0.873,-0.613,82.994,1.73143
204,7000.0,1,0.20334942638874054,0.1636396199464798,0.28597,0.18990609049797058,9.884,-0.812,-0.604,82.862,1.73306
205,7033.33,1,0.20523710548877716,0.1642809808254242,0.28585,0.19426871836185455,9.856,-0.768,-0.593,82.997,1.73057
206,7066.67,1,0.20624160766601562,0.16493408381938934,0.2857,0.19514548778533936,9.812,-0.727,-0.586,82.862,1.73317
207,7100.0,1,0.2070852518081665,0.16588130593299866,0.28535,0.1954885572195053,9.807,-0.711,-0.587,82.954,1.73106
208,7133.33,1,0.20812025666236877,0.16721698641777039,0.28485,0.19610907137393951,9.777,-0.707,-0.589,82.807,1.73431
209,7166.67,1,0.20858234167099,0.16534653306007385,0.28502,0.19438685476779938,9.769,-0.701,-0.578,82.806,1.73396
210,7200.0,1,0.20704759657382965,0.16377803683280945,0.28608,0.19946131110191345,9.787,-0.667,-0.553,82.815,1.73217
211,7233.33,1,0.2050667405128479,0.16270749270915985,0.28701,0.20182478427886963,9.788,-0.657,-0.544,82.987,1.72971
212,7266.67,1,0.20132136344909668,0.1576855182647705,0.28908,0.20333649218082428,9.773,-0.645,-0.537,82.821,1.73372
213,7300.0,1,0.20123226940631866,0.15405374765396118,0.28992,0.20684918761253357,9.797,-0.638,-0.526,82.973,1.7304
214,7333.33,1,0.20124571025371552,0.15346473455429077,0.28986,0.2056226134300232,9.826,-0.64,-0.532,82.819,1.73296
215,7366.67,1,0.201778382062912,0.15387465059757233,0.28957,0.20787183940410614,9.81,-0.641,-0.527,82.934,1.73053
216,7400.0,1,0.2031516283750534,0.15519297122955322,0.28894,0.20807117223739624,9.799,-0.638,-0.534,82.816,1.73297
217,7433.33,1,0.20374038815498352,0.15583322942256927,0.28867,0.20926596224308014,9.78,-0.653,-0.539,82.968,1.72983
