frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
81,2700.0,1,0.28192707896232605,0.3192884624004364,0.20784,0.036801453679800034,0.508,-3.297,2.443,92.975,1.66059
82,2733.33,1,0.2906874120235443,0.3171583116054535,0.2041,0.034292928874492645,0.547,-3.276,2.372,92.803,1.6621
83,2766.67,1,0.2927667498588562,0.3231903910636902,0.20388,0.035314466804265976,0.649,-3.372,2.298,93.091,1.65869
84,2800.0,1,0.3325773775577545,0.33763253688812256,0.19509,0.04241805151104927,0.939,-3.545,2.291,92.986,1.66173
85,2833.33,1,0.3567221164703369,0.3468976616859436,0.19196,0.039850085973739624,1.182,-3.572,2.433,93.282,1.65996
86,2866.67,1,0.35661736130714417,0.3501669764518738,0.19214,0.04155229032039642,1.36,-3.644,2.476,93.225,1.66518
87,2900.0,1,0.3648478388786316,0.342628538608551,0.18681,0.04059272259473801,1.7,-3.646,2.579,93.66,1.66245
88,2933.33,1,0.34283581376075745,0.3483704626560211,0.19173,0.04376383125782013,2.046,-3.561,2.871,93.635,1.66768
89,2966.67,1,0.30592793226242065,0.3394297957420349,0.19987,0.04802057147026062,1.83,-3.513,2.999,93.797,1.6692
90,3000.0,1,0.30016571283340454,0.31249454617500305,0.2105,0.044337935745716095,1.582,-3.415,2.982,93.89,1.66826
91,3033.33,1,0.2497541606426239,0.2933875620365143,0.23059,0.04070783033967018,0.621,-3.195,2.975,94.025,1.66564
92,3066.67,1,0.23555485904216766,0.2549416422843933,0.24051,0.06955644488334656,-0.092,-2.909,2.804,93.578,1.67056
93,3100.0,1,0.22746732831001282,0.2425721287727356,0.23449,0.16290615499019623,-0.618,-2.585,2.555,93.687,1.66603
94,3133.33,1,0.23635105788707733,0.23786841332912445,0.23382,0.20935240387916565,-0.743,-2.357,2.311,93.352,1.66975
95,3166.67,1,0.24647156894207,0.2704744040966034,0.22536,0.22319553792476654,-0.707,-2.217,2.2,93.515,1.66604
96,3200.0,1,0.2698124349117279,0.2857019603252411,0.21748,0.23365136981010437,-0.127,-1.857,2.176,93.283,1.67
97,3233.33,1,0.2710709869861603,0.29877567291259766,0.21272,0.25440436601638794,0.127,-1.75,2.185,93.409,1.66177
98,3266.67,1,0.2741260826587677,0.30319997668266296,0.21032,0.24479565024375916,0.279,-1.654,2.194,93.053,1.64809
99,3300.0,1,0.27588361501693726,0.3003387153148651,0.20769,0.2102642059326172,0.317,-1.639,2.189,93.214,1.63919
100,3333.33,1,0.28608042001724243,0.3073078393936157,0.20517,0.1780233234167099,0.325,-1.662,2.194,92.931,1.63995
101,3366.67,1,0.3421923816204071,0.3764403760433197,0.17933,0.15606503188610077,0.415,-1.723,2.152,93.113,1.63557
102,3400.0,1,0.36470043659210205,0.40857821702957153,0.16505,0.10585466772317886,0.728,-1.947,2.087,92.968,1.63765
103,3433.33,1,0.3718564212322235,0.4133436381816864,0.16243,0.07519745826721191,0.786,-2.123,2.04,93.266,1.63351
104,3466.67,1,0.36360856890678406,0.40274232625961304,0.16649,0.04373123496770859,0.694,-2.352,2.075,93.141,1.63519
105,3500.0,1,0.35960379242897034,0.4097258150577545,0.1673,0.03219209983944893,0.637,-2.483,2.228,93.353,1.63056
106,3533.33,1,0.33761656284332275,0.40023499727249146,0.17319,0.028533179312944412,0.421,-2.624,2.302,93.23,1.63196
107,3566.67,1,0.36585837602615356,0.4486774206161499,0.15586,0.029450464993715286,0.597,-2.639,2.278,93.413,1.62901
108,3600.0,1,0.3574557900428772,0.43177416920661926,0.16421,0.02904738113284111,0.674,-2.697,2.361,93.342,1.63072
109,3633.33,1,0.3752036988735199,0.4388017952442169,0.15988,0.03102179244160652,0.643,-2.775,2.463,93.528,1.62917
110,3666.67,1,0.38912418484687805,0.43951988220214844,0.15699,0.029824666678905487,0.583,-2.855,2.576,93.447,1.63038
111,3700.0,1,0.40387219190597534,0.44581106305122375,0.15428,0.030710460618138313,0.402,-2.967,2.609,93.586,1.62891
112,3733.33,1,0.40949341654777527,0.4461266100406647,0.15399,0.03224530816078186,0.339,-3.032,2.624,93.459,1.62969
113,3766.67,1,0.4105464816093445,0.44253259897232056,0.15316,0.03214702382683754,0.292,-3.11,2.615,93.591,1.62736
114,3800.0,1,0.4063208997249603,0.43949660658836365,0.15391,0.029498299583792686,0.275,-3.204,2.582,93.463,1.62857
115,3833.33,1,0.4025045931339264,0.43633583188056946,0.15534,0.02848994731903076,0.318,-3.304,2.58,93.611,1.6264
116,3866.67,1,0.39264410734176636,0.4330797791481018,0.15794,0.02885246090590954,0.235,-3.4,2.603,93.493,1.62724
117,3900.0,1,0.3971168100833893,0.43125757575035095,0.15858,0.027101127430796623,0.181,-3.426,2.606,93.628,1.62389
118,3933.33,1,0.38923588395118713,0.42365625500679016,0.16126,0.02616502344608307,0.148,-3.506,2.622,93.484,1.62555
119,3966.67,1,0.39109063148498535,0.42463889718055725,0.16122,0.027651092037558556,0.219,-3.581,2.648,93.462,1.62581
120,4000.0,1,0.39771750569343567,0.4205961227416992,0.1588,0.027991225942969322,0.266,-3.668,2.704,93.447,1.62544
121,4033.33,1,0.40010708570480347,0.42460379004478455,0.15701,0.027551498264074326,0.409,-3.886,2.708,93.621,1.62227
122,4066.67,1,0.39646878838539124,0.42404961585998535,0.15712,0.026755331084132195,0.653,-4.038,2.707,93.332,1.62508
123,4100.0,1,0.39117124676704407,0.4198518991470337,0.15762,0.02716209925711155,0.811,-4.182,2.696,93.559,1.62147
124,4133.33,1,0.3828014135360718,0.418958842754364,0.1591,0.0272450502961874,0.973,-4.232,2.658,93.432,1.62397
125,4166.67,1,0.37940123677253723,0.4216884672641754,0.1585,0.025724167004227638,1.045,-4.293,2.637,93.647,1.63445
126,4200.0,1,0.38090571761131287,0.4274015724658966,0.15748,0.02690243348479271,1.078,-4.36,2.588,93.615,1.65532
127,4233.33,1,0.37764695286750793,0.4264051020145416,0.15824,0.027076076716184616,1.045,-4.466,2.611,93.804,1.6699
128,4266.67,1,0.37235227227211,0.42300623655319214,0.15967,0.028150999918580055,0.864,-4.661,2.659,93.666,1.67737
129,4300.0,1,0.374428391456604,0.43031617999076843,0.15729,0.025686949491500854,0.671,-4.743,2.74,93.834,1.67673
130,4333.33,1,0.38154152035713196,0.44360145926475525,0.15305,0.02534443698823452,0.534,-4.772,2.775,93.642,1.67959
131,4366.67,1,0.364380806684494,0.39859962463378906,0.16675,0.025448113679885864,0.472,-4.763,2.794,93.758,1.67721
132,4400.0,1,0.35679569840431213,0.3872431218624115,0.1723,0.02570543810725212,0.483,-4.765,2.807,93.586,1.67613
133,4433.33,1,0.3543906509876251,0.3800959885120392,0.17399,0.02496934123337269,0.526,-4.751,2.789,93.677,1.67259
134,4466.67,1,0.3325161337852478,0.36018556356430054,0.18174,0.02457953430712223,0.555,-4.728,2.757,93.5,1.67356
135,4500.0,1,0.31686127185821533,0.33670851588249207,0.19098,0.024698231369256973,0.528,-4.701,2.733,93.549,1.67057
136,4533.33,1,0.31002408266067505,0.33220374584198,0.19355,0.02513877861201763,0.527,-4.681,2.717,93.299,1.6732
137,4566.67,1,0.31015586853027344,0.335694819688797,0.19332,0.0257620457559824,0.54,-4.649,2.667,93.34,1.67127
138,4600.0,1,0.3073563277721405,0.33774903416633606,0.19467,0.02728414349257946,0.553,-4.617,2.621,93.14,1.67357
139,4633.33,1,0.30247947573661804,0.3341294229030609,0.19721,0.029618937522172928,0.58,-4.58,2.595,93.198,1.67218
140,4666.67,1,0.29732632637023926,0.32807686924934387,0.20056,0.03254704549908638,0.574,-4.549,2.565,93.065,1.67334
141,4700.0,1,0.29348406195640564,0.32291150093078613,0.203,0.034871283918619156,0.543,-4.521,2.522,93.112,1.67226
142,4733.33,1,0.29142439365386963,0.3210226893424988,0.20399,0.03671503812074661,0.527,-4.494,2.509,92.969,1.67288
143,4766.67,1,0.2897754907608032,0.32155555486679077,0.20447,0.03768680989742279,0.526,-4.472,2.485,93.03,1.67104
144,4800.0,1,0.28876975178718567,0.3183901607990265,0.20494,0.036919157952070236,0.477,-4.414,2.515,92.879,1.67294
145,4833.33,1,0.2905194163322449,0.31887802481651306,0.20401,0.03664493188261986,0.479,-4.373,2.521,92.951,1.67194
146,4866.67,1,0.29582080245018005,0.3205406963825226,0.20249,0.03920527920126915,0.458,-4.321,2.543,92.834,1.67368
147,4900.0,1,0.45050328969955444,0.528928279876709,0.12755,0.03787720203399658,0.199,-4.135,2.588,92.942,1.67183
148,4933.33,1,0.6856765151023865,0.6833606362342834,0.0518,0.03178657963871956,-0.066,-4.205,2.432,92.864,1.67294
149,4966.67,1,0.7264602184295654,0.7095964550971985,0.03178,0.02758908085525036,-0.055,-4.112,2.395,92.842,1.67339
150,5000.0,1,0.6673192977905273,0.6850135326385498,0.04824,0.025899136438965797,0.01,-4.058,2.448,92.848,1.67238
151,5033.33,1,0.5962011814117432,0.6464042663574219,0.07087,0.027478238567709923,0.027,-4.051,2.493,93.016,1.67029
152,5066.67,1,0.4486736059188843,0.4545688033103943,0.13766,0.027979779988527298,0.116,-4.121,2.459,92.752,1.67564
153,5100.0,1,0.36781010031700134,0.3669208586215973,0.16904,0.028989573940634727,0.287,-4.16,2.39,92.965,1.67158
154,5133.33,1,0.3346765339374542,0.34663525223731995,0.1795,0.02926475740969181,0.488,-4.162,2.351,92.782,1.67341
155,5166.67,1,0.32006537914276123,0.3357655107975006,0.18759,0.03158266097307205,0.647,-4.172,2.365,92.99,1.67118
156,5200.0,1,0.30915436148643494,0.32824772596359253,0.19313,0.03209841251373291,0.76,-4.16,2.39,92.855,1.67414
157,5233.33,1,0.29165518283843994,0.3197839856147766,0.20044,0.03210552781820297,0.773,-4.141,2.403,93.044,1.67121
158,5266.67,1,0.26571640372276306,0.3046633303165436,0.20967,0.03245704993605614,0.798,-4.118,2.409,92.888,1.67373
159,5300.0,1,0.25018614530563354,0.2963348627090454,0.21604,0.03302667289972305,0.828,-4.092,2.416,92.988,1.67202
160,5333.33,1,0.23954734206199646,0.287007212638855,0.22237,0.03323258459568024,0.855,-4.067,2.427,92.851,1.67422
161,5366.67,1,0.24130798876285553,0.2894240915775299,0.22222,0.03361500799655914,0.889,-4.042,2.444,92.974,1.67207
162,5400.0,1,0.24334122240543365,0.28606390953063965,0.22305,0.03299971669912338,0.972,-3.992,2.463,92.843,1.67392
163,5433.33,1,0.24529382586479187,0.2851644456386566,0.22357,0.032357461750507355,0.987,-3.977,2.489,92.953,1.67215
164,5466.67,1,0.24481654167175293,0.28653547167778015,0.22367,0.03174956515431404,0.994,-3.938,2.477,92.781,1.67382
165,5500.0,1,0.24348919093608856,0.2899529039859772,0.22302,0.03211333230137825,1.052,-3.846,2.484,92.907,1.67084
166,5533.33,1,0.2424459606409073,0.29025158286094666,0.22287,0.03334702551364899,1.154,-3.769,2.495,92.69,1.67505
167,5566.67,1,0.23975977301597595,0.2874930799007416,0.225,0.03489099070429802,1.312,-3.562,2.516,92.773,1.6732
168,5600.0,1,0.24330328404903412,0.2906591296195984,0.22406,0.03505882993340492,1.402,-3.323,2.552,92.585,1.67559
169,5633.33,1,0.24159280955791473,0.29012128710746765,0.22553,0.0374964103102684,1.38,-2.928,2.618,92.668,1.67425
170,5666.67,1,0.24742524325847626,0.2943800687789917,0.22063,0.03292686864733696,1.434,-2.26,2.586,92.44,1.67743
171,5700.0,1,0.2524600327014923,0.29699888825416565,0.22089,0.03036133013665676,1.636,-1.48,2.593,92.415,1.67645
172,5733.33,1,0.2640462815761566,0.30473798513412476,0.21674,0.03037627413868904,2.004,-0.673,2.564,92.161,1.6797
173,5766.67,1,0.2794848382472992,0.31480327248573303,0.21424,0.032002221792936325,2.077,-0.266,2.597,92.224,1.67805
174,5800.0,1,0.2828004062175751,0.31636491417884827,0.21355,0.03132515028119087,2.125,0.093,2.559,92.039,1.68103
175,5833.33,1,0.2871885597705841,0.32046234607696533,0.21113,0.02958328276872635,2.1,0.488,2.558,92.202,1.67832
176,5866.67,1,0.29048952460289,0.3216249346733093,0.21058,0.030605129897594452,2.021,0.643,2.501,92.024,1.68123
177,5900.0,1,0.2914472818374634,0.322786808013916,0.20917,0.029658567160367966,1.997,0.602,2.525,92.195,1.67842
178,5933.33,1,0.29134252667427063,0.3239876329898834,0.2085,0.030356384813785553,1.953,0.56,2.509,92.073,1.68042
179,5966.67,1,0.29078203439712524,0.32391420006752014,0.20854,0.027932241559028625,2.025,0.558,2.518,92.093,1.68059
180,6000.0,1,0.2969498634338379,0.3294447660446167,0.20602,0.030278850346803665,1.968,0.647,2.484,92.12,1.67989
181,6033.33,1,0.2986888289451599,0.3301406800746918,0.20457,0.030093329027295113,1.968,0.62,2.49,92.314,1.67654
182,6066.67,1,0.29777792096138,0.329569935798645,0.20388,0.03041771799325943,1.923,0.602,2.486,92.061,1.68086
183,6100.0,1,0.33519673347473145,0.3920641839504242,0.18188,0.03119211085140705,1.902,0.599,2.482,92.331,1.67685
184,6133.33,1,0.6781667470932007,0.6554043292999268,0.05386,0.025432299822568893,1.962,0.704,2.506,92.188,1.68067
185,6166.67,1,0.7146464586257935,0.6962428689002991,0.03619,0.022854436188936234,1.958,0.752,2.489,92.34,1.67784
186,6200.0,1,0.6511314511299133,0.6727789640426636,0.04624,0.021428322419524193,2.005,0.754,2.523,92.235,1.67999
187,6233.33,1,0.6566325426101685,0.638272762298584,0.04831,0.021870309486985207,2.035,0.708,2.552,92.397,1.67741
188,6266.67,1,0.5362341403961182,0.5671665668487549,0.09104,0.023620091378688812,2.021,0.543,2.539,92.288,1.67947
189,6300.0,1,0.447968453168869,0.504567563533783,0.12731,0.025618676096200943,2.106,0.215,2.57,92.461,1.67553
190,6333.33,1,0.4249766170978546,0.48370087146759033,0.13571,0.028935043141245842,2.238,-0.21,2.505,92.361,1.67735
191,6366.67,1,0.41132989525794983,0.47759342193603516,0.14035,0.03063477948307991,2.324,-0.728,2.445,92.528,1.67383
192,6400.0,1,0.39978861808776855,0.4712652862071991,0.14473,0.03066454641520977,2.276,-1.024,2.394,92.408,1.67646
193,6433.33,1,0.3781886100769043,0.4443604052066803,0.15263,0.029909588396549225,2.226,-1.351,2.346,92.539,1.67396
194,6466.67,1,0.35125988721847534,0.39603161811828613,0.16793,0.03134489804506302,2.217,-1.617,2.301,92.417,1.67481
195,6500.0,1,0.3398125469684601,0.37451088428497314,0.17626,0.033142149448394775,2.195,-1.854,2.281,92.575,1.67227
196,6533.33,1,0.3362061083316803,0.3643929362297058,0.17919,0.03431645780801773,2.207,-2.136,2.28,92.481,1.67326
197,6566.67,1,0.3344244658946991,0.3578776717185974,0.1822,0.03479721397161484,2.155,-2.451,2.228,92.66,1.67076
198,6600.0,1,0.32922887802124023,0.34849676489830017,0.18749,0.03496479243040085,2.077,-2.74,2.185,92.58,1.6727
199,6633.33,1,0.3270317614078522,0.34619200229644775,0.19023,0.03362584114074707,2.078,-2.998,2.13,92.753,1.66937
200,6666.67,1,0.32353463768959045,0.3402519226074219,0.19354,0.03278452903032303,2.098,-3.32,2.086,92.649,1.67086
201,6700.0,1,0.314117431640625,0.32996895909309387,0.20013,0.03300659358501434,2.227,-3.673,2.137,92.807,1.66892
202,6733.33,1,0.30901092290878296,0.32237401604652405,0.20422,0.033508528023958206,2.32,-3.879,2.164,92.697,1.67115
203,6766.67,1,0.3016834259033203,0.31906548142433167,0.20686,0.033612363040447235,2.351,-4.115,2.154,92.855,1.66909
204,6800.0,1,0.2960875332355499,0.3126937448978424,0.21054,0.03350477293133736,2.372,-4.222,2.147,92.756,1.67095
205,6866.67,1,0.283302366733551,0.3049145042896271,0.21556,0.03283197432756424,2.53,-4.443,2.119,92.886,1.66873
206,6900.0,1,0.2809247374534607,0.30727875232696533,0.21357,0.031156660988926888,2.584,-4.461,2.088,92.774,1.67173
207,6933.33,1,0.2775842249393463,0.30528220534324646,0.21409,0.03151701018214226,2.616,-4.477,2.104,92.914,1.66948
208,6966.67,1,0.2741662561893463,0.3043173551559448,0.21463,0.03085542842745781,2.633,-4.501,2.101,92.83,1.67128
209,7000.0,1,0.27082034945487976,0.3030177056789398,0.21534,0.03122328594326973,2.597,-4.528,2.08,92.809,1.67229
210,7033.33,1,0.26736751198768616,0.29501938819885254,0.21771,0.03326024115085602,2.571,-4.549,2.05,92.789,1.67155
211,7066.67,1,0.26672399044036865,0.2943739891052246,0.21817,0.03361580893397331,2.574,-4.567,2.049,92.888,1.67025
212,7100.0,1,0.2677133083343506,0.2962607741355896,0.2174,0.033806007355451584,2.585,-4.562,2.044,92.743,1.67249
213,7133.33,1,0.2821001708507538,0.30629387497901917,0.21259,0.03410998731851578,2.592,-4.563,2.043,92.92,1.67005
214,7166.67,1,0.28954821825027466,0.31807389855384827,0.20852,0.03441845625638962,2.59,-4.561,2.049,92.76,1.67237
215,7200.0,1,0.29868370294570923,0.32704710960388184,0.20424,0.03668801113963127,2.555,-4.601,2.008,92.893,1.67023
216,7233.33,1,0.2900303900241852,0.32559651136398315,0.20682,0.037881553173065186,2.51,-4.614,1.894,92.723,1.67194
217,7266.67,1,0.28206634521484375,0.3202805817127228,0.21097,0.03913307562470436,2.486,-4.625,1.828,92.868,1.66995
218,7300.0,1,0.27991557121276855,0.31982845067977905,0.21259,0.040752097964286804,2.485,-4.592,1.813,92.69,1.67302
219,7333.33,1,0.27522772550582886,0.3163832128047943,0.21565,0.04004821181297302,2.526,-4.576,1.823,92.809,1.67127
220,7366.67,1,0.269822895526886,0.31154903769493103,0.21918,0.04038512706756592,2.537,-4.575,1.824,92.709,1.67309
