frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
17,569.1,1,0.21270708739757538,0.17710070312023163,0.27498,0.005276591517031193,-0.639,-3.347,4.122,108.856,1.33113
18,602.58,1,0.21552301943302155,0.18371978402137756,0.27496,0.005488100927323103,-0.752,-3.411,4.117,108.311,1.33709
19,636.05,1,0.2148541808128357,0.18727603554725647,0.27544,0.0051626297645270824,-0.904,-3.534,4.098,108.875,1.34744
20,669.53,1,0.2162764072418213,0.1831052601337433,0.27567,0.005296484101563692,-1.018,-3.577,4.109,110.15,1.36877
21,703.01,1,0.21154455840587616,0.1793467253446579,0.27553,0.0052009508945047855,-0.991,-3.642,4.131,111.147,1.38773
22,736.48,1,0.21105490624904633,0.18276746571063995,0.27685,0.0051134624518454075,-1.067,-3.788,4.12,111.14,1.39713
23,769.96,1,0.21361927688121796,0.1890879124403,0.27676,0.0049212174490094185,-1.074,-3.976,4.081,110.53,1.39527
24,803.44,1,0.21710455417633057,0.18753716349601746,0.27562,0.0045518940314650536,-1.067,-3.992,4.099,109.798,1.38918
25,836.91,1,0.21402166783809662,0.1889095902442932,0.27605,0.004235758911818266,-1.076,-4.007,4.006,109.188,1.381
26,870.39,1,0.20960387587547302,0.19205409288406372,0.27907,0.004850191529840231,-1.107,-4.144,3.865,108.952,1.36586
27,903.87,1,0.21574196219444275,0.1904391348361969,0.27673,0.004645134322345257,-1.176,-4.301,3.707,109.902,1.34412
28,937.34,1,0.21736232936382294,0.185980424284935,0.27469,0.005380082875490189,-1.504,-4.445,3.516,111.621,1.33251
29,970.82,1,0.21372342109680176,0.17618218064308167,0.27508,0.005203243810683489,-1.901,-4.636,3.304,112.713,1.32524
30,1004.3,1,0.21367695927619934,0.17481093108654022,0.27199,0.004412875510752201,-2.39,-4.824,3.14,113.334,1.32551
31,1037.77,1,0.2238374948501587,0.19692929089069366,0.26746,0.004038487561047077,-3.019,-4.94,3.0,113.821,1.33137
32,1071.25,1,0.22732144594192505,0.21603049337863922,0.2652,0.003124682232737541,-3.646,-5.133,2.889,114.135,1.33442
33,1104.73,1,0.22731658816337585,0.2253827005624771,0.26514,0.002823157934471965,-4.393,-5.335,2.82,115.463,1.32784
34,1138.2,1,0.22163879871368408,0.23302045464515686,0.26717,0.002658847253769636,-5.012,-5.414,2.721,115.672,1.32833
35,1171.68,1,0.22541911900043488,0.2421039193868637,0.26768,0.002894081175327301,-5.274,-5.421,2.645,115.551,1.32786
36,1205.16,1,0.22153839468955994,0.23886023461818695,0.26653,0.0031016631983220577,-5.46,-5.509,2.586,115.117,1.33236
37,1238.63,1,0.21852833032608032,0.21780869364738464,0.26964,0.0030125498306006193,-5.684,-5.603,2.644,114.907,1.33194
38,1272.11,1,0.21653860807418823,0.20671966671943665,0.27295,0.0028134689200669527,-5.837,-5.747,2.782,114.53,1.33386
39,1305.59,1,0.21462389826774597,0.19405633211135864,0.27456,0.0028125138487666845,-5.96,-5.882,3.043,114.427,1.32952
40,1339.06,1,0.22009100019931793,0.19414065778255463,0.27318,0.002513023093342781,-6.056,-6.126,3.386,113.766,1.3307
41,1372.54,1,0.21876180171966553,0.20232157409191132,0.27298,0.0022433234844356775,-6.036,-6.293,3.665,113.268,1.33333
42,1406.02,1,0.2264196127653122,0.23534411191940308,0.26866,0.0020970581099390984,-6.177,-6.443,3.758,112.676,1.33687
43,1439.49,1,0.22560934722423553,0.2433558702468872,0.26903,0.0018843729048967361,-6.338,-6.555,3.819,112.434,1.3412
44,1472.97,1,0.26923149824142456,0.2532135844230652,0.25673,0.002027031034231186,-6.711,-6.72,3.968,112.493,1.34357
45,1506.45,1,0.370065301656723,0.38053587079048157,0.21162,0.001989206997677684,-7.69,-7.246,3.749,111.938,1.39093
46,1539.92,1,0.508144736289978,0.5197076201438904,0.15437,0.002525512594729662,-9.123,-7.458,3.251,111.972,1.39513
47,1573.4,1,0.4715375602245331,0.5596143007278442,0.14924,0.004073320887982845,-10.793,-7.69,2.716,112.124,1.39769
48,1606.88,1,0.34362030029296875,0.3682861924171448,0.22529,0.004307707771658897,-12.522,-7.719,2.301,114.832,1.38075
49,1640.35,1,0.24997742474079132,0.25193920731544495,0.27621,0.0032970530446618795,-14.008,-7.588,2.194,114.948,1.39771
50,1673.83,1,0.22156774997711182,0.2251594513654709,0.28913,0.002757913200184703,-14.881,-7.59,2.066,115.159,1.39673
51,1707.31,1,0.2045166939496994,0.21178971230983734,0.29569,0.0027181142941117287,-15.654,-7.68,2.071,115.332,1.39842
52,1740.78,1,0.18966111540794373,0.16929583251476288,0.29873,0.0022846609354019165,-16.111,-7.519,2.199,115.246,1.39955
53,1774.26,1,0.18252508342266083,0.14411120116710663,0.30081,0.0020030122250318527,-16.285,-7.433,2.423,115.58,1.39483
54,1807.74,1,0.1739201694726944,0.14298829436302185,0.30282,0.0020240277517586946,-16.315,-7.327,2.611,115.461,1.39432
55,1841.21,1,0.16743838787078857,0.13290193676948547,0.30347,0.0019974017050117254,-16.157,-7.244,2.78,115.558,1.39528
56,1874.69,1,0.15924490988254547,0.13382771611213684,0.30513,0.0019479850307106972,-15.861,-7.253,2.84,112.814,1.40689
57,1908.16,1,0.15182135999202728,0.12631963193416595,0.30605,0.0018710964359343052,-15.762,-7.208,2.971,112.879,1.40568
58,1941.64,1,0.15671586990356445,0.1335037797689438,0.30404,0.001919459318742156,-15.656,-7.191,3.003,112.971,1.40657
59,1975.12,1,0.16621820628643036,0.13513493537902832,0.30205,0.001740816398523748,-15.648,-7.29,2.886,111.181,1.39169
60,2008.59,1,0.16390305757522583,0.13874325156211853,0.30117,0.001783978659659624,-15.64,-7.268,2.738,108.349,1.40822
61,2042.07,1,0.16384148597717285,0.13652515411376953,0.29822,0.001751135103404522,-15.692,-7.285,2.645,108.371,1.40725
62,2075.55,1,0.1698082536458969,0.1415734440088272,0.29342,0.001450836774893105,-15.774,-7.127,2.237,107.977,1.41381
63,2109.02,1,0.17006781697273254,0.1457623541355133,0.29449,0.001415605773217976,-15.905,-6.91,2.096,108.19,1.40669
64,2142.5,1,0.15635618567466736,0.13077151775360107,0.29973,0.0014176679542288184,-16.087,-6.721,1.939,108.019,1.40465
65,2175.98,1,0.15764804184436798,0.1308671087026596,0.29948,0.0013601720565930009,-16.211,-6.498,1.688,108.223,1.40936
66,2209.45,1,0.1431579738855362,0.14006558060646057,0.29829,0.0014133325312286615,-16.292,-6.365,1.492,107.945,1.41398
67,2242.93,1,0.1385168731212616,0.14486117660999298,0.29866,0.001456593512557447,-16.253,-6.254,1.257,107.98,1.41444
68,2276.41,1,0.14725883305072784,0.12619243562221527,0.29854,0.0010865606600418687,-16.11,-6.221,0.888,107.704,1.42041
69,2309.88,1,0.16383342444896698,0.13468825817108154,0.29424,0.0010159522062167525,-16.014,-6.18,0.766,107.735,1.4248
70,2343.36,1,0.17439551651477814,0.1470177322626114,0.2914,0.0011810242431238294,-15.995,-6.15,0.767,107.533,1.42871
71,2376.84,1,0.23298859596252441,0.25144386291503906,0.26244,0.0013875544536858797,-16.185,-6.158,0.745,107.394,1.43142
72,2410.31,1,0.4693354368209839,0.5145756006240845,0.17006,0.0017691607354208827,-17.018,-6.318,0.735,107.315,1.43504
73,2443.79,1,0.560230553150177,0.5860545039176941,0.13683,0.0020271972753107548,-17.941,-6.666,0.893,107.359,1.43993
74,2477.27,1,0.5069897174835205,0.5091534852981567,0.1611,0.002352807903662324,-18.546,-6.909,0.984,107.367,1.44174
75,2510.74,1,0.5246919393539429,0.4589770436286926,0.17242,0.0019316800171509385,-18.836,-7.115,1.23,107.751,1.43637
76,2544.22,1,0.3677310347557068,0.44273218512535095,0.20738,0.0018180678598582745,-19.161,-7.221,1.608,107.715,1.43524
77,2577.7,1,0.25678718090057373,0.427839994430542,0.22934,0.001701565459370613,-19.373,-7.165,1.909,107.721,1.43649
78,2611.17,1,0.18883271515369415,0.37967899441719055,0.25053,0.0016909505939111114,-19.677,-7.186,2.2,107.912,1.43355
79,2644.65,1,0.15964452922344208,0.35868558287620544,0.25936,0.0016456885496154428,-19.809,-7.107,2.456,108.108,1.43247
80,2678.13,1,0.16075699031352997,0.306125283241272,0.27123,0.0015198021428659558,-19.987,-6.93,2.73,108.081,1.43589
81,2711.6,1,0.14209207892417908,0.30106881260871887,0.27681,0.0012992004631087184,-20.09,-6.823,2.748,108.249,1.43547
82,2745.08,1,0.13827553391456604,0.29745346307754517,0.27938,0.0012479751603677869,-20.174,-6.544,2.787,108.125,1.4345
83,2778.56,1,0.1190686821937561,0.22435590624809265,0.29071,0.0011936317896470428,-20.027,-6.17,2.731,107.937,1.43921
84,2812.03,1,0.11509730666875839,0.15383535623550415,0.29932,0.0008308308315463364,-19.662,-5.872,2.631,107.568,1.44532
85,2845.51,1,0.11687034368515015,0.1416006237268448,0.30237,0.0010147893335670233,-19.479,-5.628,2.66,107.695,1.44598
86,2878.99,1,0.12105923146009445,0.12178049981594086,0.30536,0.0011725679505616426,-19.54,-5.7,2.796,107.628,1.44966
87,2912.46,1,0.12434118986129761,0.12318877875804901,0.30432,0.0011741113848984241,-19.588,-5.789,2.853,107.911,1.45382
88,2945.94,1,0.1292906254529953,0.12833616137504578,0.30304,0.0011451898608356714,-19.613,-5.861,2.937,107.958,1.45364
89,2979.42,1,0.12853966653347015,0.12526072561740875,0.30324,0.001056777429766953,-19.679,-5.948,3.177,107.855,1.45952
90,3012.89,1,0.12797681987285614,0.12446434050798416,0.30434,0.0010536223417147994,-20.035,-6.301,3.368,107.936,1.45852
91,3046.37,1,0.13808925449848175,0.11522642523050308,0.3041,0.0009414837113581598,-20.32,-6.742,3.547,105.196,1.47059
92,3079.84,1,0.13772709667682648,0.11090579628944397,0.30163,0.0009428912890143692,-20.645,-6.976,3.737,105.545,1.48365
93,3113.32,1,0.1145588830113411,0.10514165461063385,0.30532,0.0008347740513272583,-21.538,-7.317,4.269,105.931,1.48429
94,3146.8,1,0.11617545783519745,0.1087215319275856,0.30091,0.000750641105696559,-21.937,-7.483,4.8,102.825,1.51849
95,3180.27,1,0.13248074054718018,0.11590172350406647,0.29677,0.0007220969418995082,-21.817,-7.413,5.099,103.491,1.52311
96,3213.75,1,0.14210188388824463,0.11926573514938354,0.29433,0.0006544495699927211,-21.776,-7.409,5.221,103.549,1.52569
97,3247.23,1,0.13915187120437622,0.14453542232513428,0.29092,0.0006340635591186583,-21.879,-7.346,5.152,103.273,1.53603
98,3280.7,1,0.13611291348934174,0.15794384479522705,0.28857,0.0005648451624438167,-21.991,-7.103,5.066,103.039,1.53837
99,3314.18,1,0.1365853101015091,0.16591453552246094,0.28611,0.0005718817701563239,-21.833,-6.774,4.676,103.489,1.5335
100,3347.66,1,0.14318740367889404,0.1741471290588379,0.2846,0.0006114410934969783,-21.638,-6.555,4.339,103.535,1.53386
101,3381.13,1,0.13817556202411652,0.18520276248455048,0.28354,0.0007011045818217099,-21.421,-6.371,4.159,107.039,1.49925
102,3414.61,1,0.1274786740541458,0.1943778097629547,0.28514,0.0006968192174099386,-21.246,-6.346,3.913,106.971,1.50332
103,3448.09,1,0.12076204270124435,0.2045717090368271,0.28447,0.0007464844966307282,-21.13,-6.275,3.601,107.062,1.50157
104,3481.56,1,0.23112626373767853,0.22405211627483368,0.26147,0.0008670319220982492,-21.283,-6.245,3.277,109.031,1.52024
105,3515.04,1,0.31227079033851624,0.2507143020629883,0.24536,0.0008530550403520465,-21.348,-6.232,3.076,109.777,1.47289
106,3548.52,1,0.31814664602279663,0.26642200350761414,0.24229,0.0007914328016340733,-21.335,-6.16,2.97,109.633,1.46701
107,3581.99,1,0.3059239983558655,0.273718923330307,0.24428,0.0008176211849786341,-21.274,-6.09,2.912,109.718,1.46412
108,3615.47,1,0.2921772301197052,0.2670334279537201,0.24888,0.0007863988867029548,-21.111,-6.059,2.935,109.598,1.46286
109,3648.95,1,0.28372684121131897,0.2624453604221344,0.25093,0.000754812965169549,-20.924,-6.113,2.989,109.713,1.45513
110,3682.42,1,0.3375647962093353,0.3373023569583893,0.22679,0.0007880274206399918,-21.006,-6.29,3.013,109.702,1.44884
111,3715.9,1,0.5377757549285889,0.49817755818367004,0.16332,0.0009592240676283836,-21.352,-6.599,3.12,109.896,1.44926
112,3749.38,1,0.5870041847229004,0.5384262800216675,0.1449,0.0010540607618167996,-21.45,-6.713,3.296,109.805,1.45096
113,3782.85,1,0.4967319667339325,0.4565768241882324,0.17846,0.0008958947146311402,-21.32,-6.81,3.594,109.667,1.4518
114,3816.33,1,0.4797193109989166,0.40983760356903076,0.19191,0.0008605926996096969,-21.132,-6.812,3.819,109.348,1.45349
115,3849.81,1,0.4421082139015198,0.4005340337753296,0.20249,0.0007870125118643045,-21.044,-6.836,3.929,109.351,1.45322
116,3883.28,1,0.3574947416782379,0.3801064193248749,0.22094,0.0007929569110274315,-20.961,-6.852,3.972,109.365,1.44924
117,3916.76,1,0.29944318532943726,0.3662087321281433,0.23368,0.000822227681055665,-20.934,-6.899,3.982,109.531,1.44492
118,3950.24,1,0.28363803029060364,0.33435678482055664,0.24347,0.0009542610496282578,-20.857,-6.866,3.994,109.392,1.44588
119,3983.71,1,0.2644865810871124,0.2977447807788849,0.25495,0.0010258021065965295,-20.779,-6.867,4.103,109.502,1.44321
120,4017.19,1,0.23069705069065094,0.27889424562454224,0.26348,0.0010410373797640204,-20.659,-6.877,4.256,109.431,1.44183
121,4050.67,1,0.20251239836215973,0.2550487220287323,0.27041,0.000996036222204566,-20.587,-6.908,4.409,109.605,1.43971
122,4084.14,1,0.17537124454975128,0.2222689390182495,0.2783,0.0009442407172173262,-20.621,-6.97,4.548,109.531,1.44207
123,4117.62,1,0.16069048643112183,0.1966274231672287,0.28286,0.0008710614638403058,-20.609,-6.97,4.668,109.773,1.43179
124,4151.1,1,0.15394893288612366,0.15317271649837494,0.29039,0.0010332001838833094,-20.572,-6.808,4.905,109.694,1.43145
125,4184.57,1,0.14735731482505798,0.11512167751789093,0.30017,0.0011682877084240317,-20.267,-6.702,5.199,109.463,1.42952
126,4218.05,1,0.1418103128671646,0.09531093388795853,0.30628,0.001186572597362101,-20.032,-6.68,5.402,109.182,1.42815
127,4251.53,1,0.1342150717973709,0.0843939259648323,0.31036,0.0011110175400972366,-19.813,-6.651,5.504,109.325,1.42485
128,4285.0,1,0.12534697353839874,0.07670851796865463,0.31442,0.0011317682219669223,-19.632,-6.648,5.561,109.273,1.42436
129,4318.48,1,0.11610671877861023,0.07235508412122726,0.31685,0.0011770251439884305,-19.54,-6.668,5.57,109.322,1.42229
130,4351.95,1,0.11844724416732788,0.0756600871682167,0.31393,0.0012334472266957164,-19.202,-6.578,5.485,109.089,1.42409
131,4385.43,1,0.11769364774227142,0.07291700690984726,0.31445,0.001238931785337627,-19.046,-6.618,5.394,109.178,1.42068
132,4418.91,1,0.11641789972782135,0.07216911017894745,0.31486,0.0012762187980115414,-18.907,-6.607,5.324,109.079,1.42088
133,4452.38,1,0.11920281499624252,0.07413585484027863,0.31352,0.0012126039946451783,-18.821,-6.596,5.265,109.178,1.41828
134,4485.86,1,0.11912371218204498,0.07039020210504532,0.31511,0.001191341201774776,-18.782,-6.606,5.194,109.01,1.41322
135,4519.34,1,0.12261826545000076,0.07296232134103775,0.31369,0.0011702581541612744,-18.591,-6.504,5.122,109.165,1.41153
136,4552.81,1,0.14862075448036194,0.08469165116548538,0.30476,0.0011963905999436975,-18.242,-6.383,4.942,109.301,1.41048
137,4586.29,1,0.16176143288612366,0.0985548347234726,0.29996,0.0011247723596170545,-17.46,-6.382,4.886,109.278,1.40955
138,4619.77,1,0.19703932106494904,0.12274408340454102,0.28807,0.0012344216229394078,-17.077,-6.311,4.642,109.081,1.41042
139,4653.24,1,0.2519136071205139,0.18611031770706177,0.26585,0.0012270421721041203,-16.634,-6.111,4.381,109.198,1.40813
140,4686.72,1,0.2923167049884796,0.24124588072299957,0.25212,0.0012393360957503319,-16.512,-5.995,4.187,109.099,1.40833
141,4720.2,1,0.3348991274833679,0.2902618944644928,0.23918,0.0011662349570542574,-16.522,-5.908,4.055,109.355,1.40466
142,4753.67,1,0.3455047011375427,0.3039642572402954,0.23654,0.0011964116711169481,-16.396,-5.908,3.948,109.186,1.40579
143,4787.15,1,0.33320698142051697,0.30039718747138977,0.23965,0.001116636791266501,-16.394,-5.919,3.948,109.333,1.39796
144,4820.63,1,0.3193553388118744,0.2938472330570221,0.24174,0.0010247662430629134,-16.409,-5.915,3.945,109.156,1.39855
145,4854.1,1,0.3110319674015045,0.29511380195617676,0.24381,0.0010279901325702667,-16.395,-5.939,3.894,108.943,1.40235
146,4887.58,1,0.30736181139945984,0.30346158146858215,0.24296,0.0009941478492692113,-16.414,-5.958,3.852,108.63,1.40252
147,4921.06,1,0.2995193302631378,0.31250277161598206,0.24294,0.001007954590022564,-16.338,-6.034,3.717,108.567,1.39858
148,4954.53,1,0.30636462569236755,0.30907636880874634,0.24396,0.0010526065016165376,-16.232,-6.0,3.647,108.574,1.40161
149,4988.01,1,0.3097861111164093,0.30582869052886963,0.24439,0.0010290155187249184,-16.213,-5.987,3.631,108.568,1.40053
150,5021.49,1,0.31121256947517395,0.30427470803260803,0.24439,0.00093534478219226,-16.23,-5.958,3.62,108.336,1.39981
151,5054.96,1,0.3085772395133972,0.30428028106689453,0.24476,0.0009411083883605897,-16.27,-5.945,3.589,108.258,1.40101
152,5088.44,1,0.31069353222846985,0.30288711190223694,0.24502,0.0009184994269162416,-16.368,-5.925,3.619,108.203,1.40157
153,5121.92,1,0.31350940465927124,0.29755717515945435,0.24568,0.0009219723870046437,-16.632,-5.968,3.624,108.292,1.40058
154,5155.39,1,0.3103252947330475,0.29061582684516907,0.24747,0.0009397321846336126,-16.645,-5.987,3.638,108.256,1.39836
155,5188.87,1,0.3085022270679474,0.28513213992118835,0.24853,0.000954685325268656,-16.69,-5.992,3.655,108.282,1.40239
156,5222.35,1,0.30674922466278076,0.2809542119503021,0.24855,0.0009478361462242901,-16.729,-6.009,3.695,108.247,1.40153
157,5255.82,1,0.30730971693992615,0.27703776955604553,0.24893,0.0009434331441298127,-16.8,-6.03,3.705,108.366,1.39887
158,5289.3,1,0.3057689368724823,0.2741263806819916,0.24988,0.000930918613448739,-17.034,-6.14,3.749,108.264,1.39854
159,5322.78,1,0.3072752356529236,0.26930856704711914,0.24994,0.0009572546696290374,-17.164,-6.172,3.76,108.443,1.39504
160,5356.25,1,0.30228665471076965,0.26240530610084534,0.25157,0.000994589296169579,-17.179,-6.224,3.794,108.411,1.39575
161,5389.73,1,0.30483362078666687,0.26139354705810547,0.25122,0.0009915095288306475,-17.181,-6.222,3.829,108.606,1.39388
162,5423.21,1,0.3065035939216614,0.2581650912761688,0.25214,0.0009915564442053437,-17.195,-6.224,3.887,108.445,1.39536
163,5456.68,1,0.3075234293937683,0.259162575006485,0.25171,0.0009952508844435215,-17.227,-6.264,3.942,108.499,1.39571
164,5490.16,1,0.30699124932289124,0.25568339228630066,0.2517,0.000995774520561099,-17.335,-6.347,4.004,108.454,1.3969
165,5523.63,1,0.3019644021987915,0.2538292407989502,0.25258,0.00101057521533221,-17.426,-6.445,4.043,108.591,1.39603
166,5557.11,1,0.30117160081863403,0.24891795217990875,0.25348,0.0010349458316341043,-17.409,-6.468,4.088,108.473,1.39782
167,5590.59,1,0.31345292925834656,0.27043724060058594,0.2499,0.0010811763349920511,-17.361,-6.482,4.133,108.603,1.39579
168,5624.06,1,0.3614838719367981,0.32573914527893066,0.22761,0.0012528117513284087,-17.324,-6.491,4.15,108.599,1.39455
169,5657.54,1,0.4081205129623413,0.37671712040901184,0.20375,0.0014194470131769776,-17.297,-6.568,4.129,108.676,1.3941
170,5691.02,1,0.44442564249038696,0.4157909154891968,0.18621,0.001564814941957593,-17.417,-6.696,4.099,108.568,1.39479
171,5724.49,1,0.4575677514076233,0.4409719705581665,0.17941,0.001599569572135806,-17.685,-6.739,4.123,108.522,1.39505
172,5757.97,1,0.391472727060318,0.37698209285736084,0.20329,0.0014750683913007379,-17.61,-6.708,4.123,108.498,1.39176
173,5791.45,1,0.31330248713493347,0.32064101099967957,0.23072,0.0014015218475833535,-17.458,-6.612,4.113,108.617,1.38869
174,5824.92,1,0.23463483154773712,0.26466286182403564,0.25762,0.0013852391857653856,-17.235,-6.49,4.095,108.452,1.3886
175,5858.4,1,0.1988138109445572,0.22017189860343933,0.27344,0.0014320026384666562,-17.146,-6.458,4.126,108.613,1.38636
176,5891.88,1,0.18928757309913635,0.20563746988773346,0.27877,0.001438895589672029,-17.093,-6.437,4.131,108.588,1.38571
177,5925.35,1,0.17834188044071198,0.175597682595253,0.28607,0.0015076748095452785,-17.055,-6.43,4.114,108.567,1.38296
178,5958.83,1,0.1827726662158966,0.18158648908138275,0.28478,0.0014652119716629386,-16.971,-6.404,4.118,108.336,1.38081
179,5992.31,1,0.18676209449768066,0.18993592262268066,0.28258,0.00148129859007895,-16.835,-6.352,4.14,108.576,1.38182
180,6025.78,1,0.17963504791259766,0.17088237404823303,0.28624,0.0014534094370901585,-16.793,-6.327,4.163,108.427,1.38303
181,6059.26,1,0.1788650006055832,0.17138928174972534,0.28681,0.001453518751077354,-16.792,-6.318,4.179,108.435,1.3834
182,6092.74,1,0.17955157160758972,0.17219862341880798,0.28653,0.001482064719311893,-16.797,-6.328,4.201,108.327,1.38534
183,6126.21,1,0.17756670713424683,0.16765062510967255,0.28751,0.001549090025946498,-16.919,-6.327,4.205,108.531,1.38292
184,6159.69,1,0.1799630969762802,0.17221800982952118,0.28687,0.0015283325919881463,-16.938,-6.277,4.226,108.477,1.38298
185,6193.17,1,0.1777847409248352,0.16532665491104126,0.28766,0.0015261373482644558,-16.874,-6.268,4.25,108.558,1.3831
186,6226.64,1,0.17994362115859985,0.16691385209560394,0.28705,0.001505847554653883,-16.846,-6.243,4.272,108.405,1.38415
187,6260.12,1,0.18000595271587372,0.16756856441497803,0.2874,0.0015118783339858055,-16.84,-6.231,4.31,108.507,1.384
188,6293.6,1,0.1813925802707672,0.16741429269313812,0.28677,0.0015096291899681091,-16.869,-6.224,4.346,108.592,1.38565
189,6327.07,1,0.17980675399303436,0.16648001968860626,0.28697,0.0015027238987386227,-16.98,-6.262,4.374,108.845,1.37782
190,6360.55,1,0.18085001409053802,0.16791009902954102,0.28695,0.0014877638313919306,-17.046,-6.252,4.386,108.702,1.37613
191,6394.03,1,0.17934897541999817,0.16211235523223877,0.28784,0.001446268637664616,-17.043,-6.22,4.421,108.624,1.38191
192,6427.5,1,0.17792515456676483,0.16035392880439758,0.28817,0.0014726542867720127,-17.045,-6.219,4.435,108.562,1.38257
193,6460.98,1,0.17542192339897156,0.15397138893604279,0.28929,0.0014573107473552227,-17.076,-6.27,4.435,108.574,1.38339
194,6494.46,1,0.17531909048557281,0.15043823421001434,0.29007,0.001489025424234569,-17.32,-6.312,4.492,108.46,1.38586
195,6527.93,1,0.17479978501796722,0.1472494751214981,0.29071,0.0015253834426403046,-17.545,-6.458,4.502,108.738,1.38181
196,6561.41,1,0.174745112657547,0.14498570561408997,0.29171,0.0014890211168676615,-17.63,-6.522,4.511,108.811,1.37906
197,6594.89,1,0.1771579533815384,0.1469108909368515,0.29138,0.001463213237002492,-17.66,-6.545,4.594,108.903,1.37855
198,6628.36,1,0.1772521287202835,0.14818017184734344,0.29146,0.0014821310760453343,-17.669,-6.569,4.667,108.75,1.37941
199,6661.84,1,0.17675626277923584,0.14459702372550964,0.29192,0.0014842163072898984,-17.677,-6.665,4.7,108.818,1.3765
200,6695.31,1,0.17737047374248505,0.1429256796836853,0.29171,0.001410976517945528,-17.723,-6.724,4.793,108.781,1.37765
201,6728.79,1,0.17763522267341614,0.1404065638780594,0.29151,0.0013950724387541413,-17.837,-6.824,4.807,108.895,1.37441
202,6762.27,1,0.17667919397354126,0.139064759016037,0.29262,0.0014036643551662564,-17.911,-6.87,4.81,108.779,1.37354
203,6795.74,1,0.17904908955097198,0.14833883941173553,0.29106,0.001380024361424148,-17.925,-6.842,4.84,109.114,1.37221
204,6829.22,1,0.2334974706172943,0.2485806792974472,0.26402,0.0014758299803361297,-17.937,-6.843,4.873,109.109,1.37395
205,6862.7,1,0.42623579502105713,0.44696155190467834,0.19342,0.0020398253109306097,-18.555,-7.177,4.918,109.288,1.3713
206,6896.17,1,0.5345945954322815,0.5166742205619812,0.15949,0.0021576136350631714,-18.929,-7.492,4.901,109.177,1.37237
207,6929.65,1,0.5143241882324219,0.48752832412719727,0.16806,0.00197449023835361,-18.919,-7.6,4.827,109.422,1.37107
208,6963.13,1,0.5157290697097778,0.4932861626148224,0.17008,0.001721988432109356,-18.884,-7.592,4.842,109.345,1.3717
209,6996.6,1,0.4386325180530548,0.41304126381874084,0.19695,0.001567237195558846,-18.805,-7.463,4.843,109.239,1.36968
210,7030.08,1,0.39051005244255066,0.3799716532230377,0.21105,0.0015935578849166632,-18.682,-7.339,4.873,109.032,1.36986
211,7063.56,1,0.35800909996032715,0.3318014442920685,0.22452,0.0015428500482812524,-18.41,-7.22,4.862,109.396,1.36864
212,7097.03,1,0.28204041719436646,0.25383925437927246,0.25208,0.0013954577734693885,-18.171,-7.109,4.838,109.346,1.36641
213,7130.51,1,0.24433715641498566,0.22021852433681488,0.26449,0.0013575073098763824,-18.096,-7.065,4.864,109.375,1.36675
214,7163.99,1,0.2254420965909958,0.19766400754451752,0.27109,0.0013504159869626164,-18.095,-7.05,4.878,109.365,1.36768
