frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
17,670.67,1,0.2935982346534729,0.2856856882572174,0.22883,0.014025579206645489,-4.21,0.431,7.308,132.747,1.16297
18,704.08,1,0.3089730143547058,0.30743446946144104,0.22385,0.013382671400904655,-3.924,0.344,7.101,133.431,1.1635
19,737.49,1,0.3301536738872528,0.3196065127849579,0.22123,0.012911887839436531,-3.459,0.303,6.969,133.313,1.1657
20,770.74,1,0.35602670907974243,0.330761194229126,0.21511,0.013853338547050953,-3.103,0.217,6.781,134.048,1.16659
21,837.34,1,0.3869590759277344,0.33893755078315735,0.21048,0.014731064438819885,-2.676,0.069,6.454,134.849,1.16832
22,870.74,1,0.5439339876174927,0.4208662807941437,0.15782,0.021274952217936516,-2.373,-0.0,6.177,135.379,1.17108
23,903.98,1,0.7949627041816711,0.6491073966026306,0.04072,0.02381874993443489,-1.43,-0.003,5.796,136.22,1.17146
24,937.21,1,0.8315277099609375,0.747351884841919,0.01687,0.021375209093093872,-0.595,-0.129,5.891,137.295,1.17148
25,970.6,1,0.7696046829223633,0.7278057336807251,0.0269,0.020941350609064102,-0.269,-0.095,5.897,135.862,1.17548
26,1003.99,1,0.620031476020813,0.6005945205688477,0.09399,0.02316403016448021,-0.179,-0.125,5.799,136.757,1.17699
27,1037.23,1,0.4720616042613983,0.461446076631546,0.15608,0.022162936627864838,0.14,-0.098,5.743,136.924,1.17831
28,1070.48,1,0.41159212589263916,0.3829626142978668,0.1871,0.021202856674790382,0.387,-0.076,5.613,137.127,1.17977
29,1103.87,1,0.3525429964065552,0.30142417550086975,0.21615,0.02200084738433361,0.908,0.049,5.466,137.28,1.18085
30,1137.26,1,0.34099870920181274,0.2920899987220764,0.2207,0.023863784968852997,1.5,0.233,5.442,134.924,1.18838
31,1170.49,1,0.3113320767879486,0.269546240568161,0.22979,0.024010729044675827,2.091,0.197,5.404,135.021,1.1909
32,1203.72,1,0.30537718534469604,0.24693059921264648,0.23449,0.025625310838222504,2.516,0.142,5.33,135.779,1.19154
33,1237.16,1,0.31142762303352356,0.25711867213249207,0.23249,0.028202541172504425,2.748,0.103,5.27,136.74,1.19221
34,1270.46,1,0.31881341338157654,0.24101585149765015,0.23432,0.030625037848949432,3.162,0.149,5.124,137.534,1.19267
35,1303.76,1,0.31614935398101807,0.24610067903995514,0.23384,0.031897664070129395,3.484,0.027,4.981,138.108,1.19284
36,1337.06,1,0.29645317792892456,0.24002143740653992,0.23867,0.029702788218855858,3.782,-0.002,4.979,138.904,1.19405
37,1370.36,1,0.30416327714920044,0.24860547482967377,0.23734,0.027591684833168983,3.989,-0.014,4.921,137.64,1.19733
38,1403.66,1,0.30164846777915955,0.23690856993198395,0.23931,0.028716398403048515,4.114,0.009,4.72,137.352,1.19851
39,1436.96,1,0.3052436113357544,0.23803941905498505,0.23497,0.029791273176670074,4.279,0.04,4.529,137.809,1.19843
40,1470.26,1,0.31778207421302795,0.2339165359735489,0.23453,0.025807825848460197,4.379,0.149,4.357,138.033,1.19858
41,1503.56,1,0.29416167736053467,0.20575672388076782,0.24169,0.025402989238500595,4.582,0.185,4.139,138.114,1.19879
42,1536.86,1,0.2933777868747711,0.21033735573291779,0.24138,0.025460878387093544,4.57,0.15,3.928,138.372,1.19854
43,1570.27,1,0.29444313049316406,0.2080109864473343,0.24326,0.024672113358974457,4.661,0.253,3.77,138.57,1.19846
44,1603.68,1,0.2947404086589813,0.20795780420303345,0.24134,0.026659931987524033,4.797,0.248,3.541,139.01,1.19817
45,1636.9,1,0.29825490713119507,0.20583291351795197,0.23982,0.026320677250623703,4.781,0.31,3.436,139.185,1.19778
46,1670.24,1,0.29876092076301575,0.2105371654033661,0.23889,0.028293760493397713,4.943,0.268,3.331,139.389,1.19737
47,1703.59,1,0.29498255252838135,0.2108900099992752,0.23769,0.02963983081281185,4.99,0.274,3.205,138.002,1.19992
48,1736.93,1,0.29495969414711,0.2180430293083191,0.23698,0.0310102179646492,5.025,0.319,3.06,137.92,1.20017
49,1770.17,1,0.3051241338253021,0.21972490847110748,0.23698,0.03053758107125759,5.022,0.38,2.97,137.982,1.20021
50,1803.4,1,0.2956179082393646,0.21111834049224854,0.2399,0.030265912413597107,5.057,0.451,2.728,138.191,1.20001
51,1836.8,1,0.289215624332428,0.20727036893367767,0.24034,0.029263509437441826,5.237,0.629,2.577,138.281,1.20002
52,1870.2,1,0.28583788871765137,0.21336771547794342,0.2403,0.030290642753243446,5.182,0.843,2.435,138.371,1.19998
53,1903.43,1,0.2953343689441681,0.22081005573272705,0.23794,0.03149920329451561,5.257,0.926,2.209,138.47,1.19967
54,1936.67,1,0.3036169111728668,0.22550925612449646,0.23701,0.03026408702135086,5.217,1.045,2.114,138.775,1.19982
55,1970.12,1,0.3529917895793915,0.2416638284921646,0.22442,0.028799694031476974,5.157,1.281,2.107,138.538,1.20148
56,2003.39,1,0.663282036781311,0.39097756147384644,0.1263,0.03568389639258385,5.213,1.361,1.716,138.927,1.19938
57,2036.66,1,0.7314212322235107,0.5017774105072021,0.08447,0.03451533243060112,5.42,1.448,1.416,139.163,1.19855
58,2070.08,1,0.7071561813354492,0.5196741223335266,0.09181,0.030068008229136467,5.433,1.531,1.316,139.977,1.19697
59,2103.32,1,0.6370996832847595,0.45687252283096313,0.12454,0.028317756950855255,5.416,1.64,1.12,140.237,1.19583
60,2136.57,1,0.4949677884578705,0.3914320468902588,0.1629,0.027345001697540283,5.433,1.671,1.097,139.592,1.19409
61,2169.97,1,0.42053499817848206,0.33453816175460815,0.18993,0.03057502582669258,5.404,1.678,0.963,138.308,1.19679
62,2203.37,1,0.3613477945327759,0.3128128945827484,0.20539,0.029954684898257256,5.465,1.644,0.924,138.211,1.19684
63,2236.59,1,0.3420654833316803,0.2933327853679657,0.21206,0.02968529611825943,5.573,1.634,0.892,138.357,1.19663
64,2269.81,1,0.33879637718200684,0.28229600191116333,0.21472,0.02779523655772209,5.701,1.665,0.866,138.516,1.19675
65,2303.23,1,0.3179830014705658,0.27551576495170593,0.21941,0.028427012264728546,5.853,1.674,0.818,138.573,1.19647
66,2336.53,1,0.33664166927337646,0.27238935232162476,0.21832,0.02732512727379799,5.956,1.703,0.807,139.08,1.19607
67,2369.83,1,0.3220694959163666,0.265571653842926,0.22135,0.02886546589434147,6.018,1.63,0.761,139.286,1.1959
68,2403.13,1,0.31556791067123413,0.25227487087249756,0.22405,0.029344910755753517,6.144,1.604,0.762,139.375,1.19582
69,2436.43,1,0.3022236227989197,0.2379903346300125,0.22915,0.02881241962313652,6.246,1.544,0.76,139.513,1.19546
70,2469.73,1,0.3001474440097809,0.24449901282787323,0.22933,0.028966234996914864,6.306,1.478,0.748,139.672,1.19496
71,2503.03,1,0.31470268964767456,0.2575485110282898,0.22406,0.029201313853263855,6.344,1.446,0.834,139.828,1.19768
72,2536.52,1,0.3368595242500305,0.275138795375824,0.21717,0.028439529240131378,6.384,1.416,0.788,139.895,1.19986
73,2569.74,1,0.5109889507293701,0.32380127906799316,0.17857,0.0313524566590786,6.258,1.4,0.822,140.232,1.20095
74,2602.97,1,0.6228833198547363,0.4041961133480072,0.12881,0.03622006997466087,6.398,1.361,0.82,140.221,1.20212
75,2636.37,1,0.6297519207000732,0.442425400018692,0.11675,0.03800416365265846,6.553,1.306,0.817,140.264,1.20251
76,2669.77,1,0.5599548816680908,0.43082723021507263,0.13587,0.0352567620575428,6.538,1.3,0.872,140.572,1.20235
77,2703.03,1,0.4677934944629669,0.35384735465049744,0.16986,0.03233156353235245,6.577,1.261,0.836,140.686,1.20222
78,2736.3,1,0.4164764881134033,0.3103652894496918,0.18957,0.03172871470451355,6.584,1.267,0.776,141.082,1.20153
79,2769.68,1,0.3726867735385895,0.2760046720504761,0.20447,0.03202947974205017,6.514,1.359,0.785,141.279,1.20153
80,2802.96,1,0.34635257720947266,0.2500450313091278,0.21529,0.032963596284389496,6.631,1.425,0.817,141.339,1.20137
81,2836.23,1,0.3324194848537445,0.24480567872524261,0.22061,0.029836667701601982,6.676,1.39,0.809,139.55,1.20449
82,2869.51,1,0.32165664434432983,0.24252256751060486,0.22348,0.02946615405380726,6.674,1.412,0.844,139.405,1.20463
83,2902.91,1,0.30394330620765686,0.23452767729759216,0.22846,0.029686754569411278,6.675,1.411,0.883,139.478,1.2044
84,2936.31,1,0.29520106315612793,0.21527737379074097,0.23372,0.030428113415837288,6.631,1.378,0.896,139.52,1.20408
85,2969.53,1,0.29127010703086853,0.21622192859649658,0.23483,0.0300148855894804,6.636,1.368,0.917,139.663,1.2032
86,3002.76,1,0.2900580167770386,0.20937511324882507,0.23612,0.03034921921789646,6.631,1.354,0.891,139.745,1.20112
87,3036.18,1,0.2941921353340149,0.21722228825092316,0.23529,0.030574364587664604,6.663,1.372,0.841,139.952,1.19765
88,3069.5,1,0.2946375608444214,0.2194499671459198,0.2353,0.029667463153600693,6.685,1.355,0.817,140.036,1.19578
89,3102.82,1,0.29079654812812805,0.21637746691703796,0.23621,0.030980084091424942,6.692,1.362,0.828,140.531,1.19373
90,3136.14,1,0.2954334616661072,0.21686480939388275,0.23468,0.03252958878874779,6.733,1.368,0.867,140.314,1.18953
91,3169.47,1,0.30480989813804626,0.2225797325372696,0.23131,0.03028917871415615,6.758,1.402,0.905,140.473,1.18947
92,3202.79,1,0.4122946858406067,0.2745189368724823,0.20643,0.030599981546401978,6.721,1.431,0.895,140.553,1.19021
93,3236.11,1,0.6764528155326843,0.4278829097747803,0.12043,0.03710044547915459,6.725,1.472,0.656,140.693,1.19066
94,3269.43,1,0.7658050656318665,0.5965615510940552,0.06246,0.03696516156196594,6.945,1.479,0.607,140.772,1.19038
95,3302.76,1,0.7768381834030151,0.6414288282394409,0.04828,0.03777002543210983,7.034,1.465,0.573,141.018,1.1895
96,3336.08,1,0.7708245515823364,0.6311030387878418,0.04973,0.03647375479340553,7.051,1.441,0.567,141.14,1.18944
97,3369.4,1,0.7438966035842896,0.6121036410331726,0.05885,0.03359784185886383,7.065,1.412,0.559,141.191,1.18921
98,3402.72,1,0.7293061017990112,0.61204993724823,0.06358,0.03293457627296448,7.032,1.369,0.545,141.234,1.18892
99,3436.04,1,0.6243501305580139,0.553970992565155,0.09691,0.031169869005680084,6.975,1.363,0.554,141.119,1.18841
100,3469.37,1,0.5407202839851379,0.4830911457538605,0.12728,0.02866542711853981,6.934,1.321,0.579,141.107,1.18837
101,3502.59,1,0.4643612802028656,0.42035534977912903,0.1541,0.02738972008228302,6.998,1.287,0.638,141.299,1.18835
102,3535.81,1,0.4197908937931061,0.3730798065662384,0.17266,0.027530008926987648,6.937,1.257,0.684,141.382,1.18847
103,3569.21,1,0.3796597123146057,0.3423444330692291,0.18745,0.027880998328328133,6.877,1.249,0.704,141.439,1.18832
104,3602.61,1,0.3475899398326874,0.3113982379436493,0.20032,0.0277140773832798,6.843,1.241,0.731,141.518,1.18706
105,3635.84,1,0.34543243050575256,0.3058170974254608,0.20393,0.028044916689395905,6.771,1.203,0.765,141.621,1.18595
106,3669.08,1,0.3249099552631378,0.27904370427131653,0.21195,0.027984850108623505,6.835,1.191,0.805,141.445,1.18585
107,3702.48,1,0.32304060459136963,0.2674466669559479,0.2148,0.0285255815833807,6.96,1.17,0.853,141.379,1.18573
108,3735.88,1,0.33414971828460693,0.2699129581451416,0.21373,0.030358025804162025,6.935,1.125,0.875,141.497,1.18529
109,3769.11,1,0.333812952041626,0.26667875051498413,0.21613,0.030725110322237015,6.943,1.114,0.878,141.484,1.18549
110,3802.34,1,0.3250948190689087,0.2610372304916382,0.21769,0.030928974971175194,6.982,1.101,0.907,141.492,1.18604
111,3835.72,1,0.32656431198120117,0.260772168636322,0.21794,0.031689975410699844,6.985,1.095,0.911,141.495,1.18611
112,3869.1,1,0.32741624116897583,0.25856661796569824,0.2183,0.031784702092409134,7.047,1.057,0.931,141.329,1.1867
113,3902.38,1,0.3266889750957489,0.25659722089767456,0.21887,0.032201413065195084,7.093,1.049,0.953,141.263,1.18693
114,3935.66,1,0.3269974887371063,0.25135231018066406,0.21974,0.03171703591942787,7.15,1.059,0.949,141.405,1.1863
115,3968.93,1,0.3252883851528168,0.2536810040473938,0.21958,0.03115198388695717,7.186,1.048,0.94,141.477,1.18592
116,4002.21,1,0.3239019215106964,0.2541363537311554,0.21958,0.030836356803774834,7.198,1.038,0.941,141.195,1.18628
117,4035.62,1,0.32284167408943176,0.2520149052143097,0.21972,0.02960004098713398,7.168,1.049,0.919,141.109,1.18642
118,4069.03,1,0.3193085789680481,0.2544291317462921,0.22057,0.029539158567786217,7.137,1.027,0.917,141.23,1.1865
119,4102.26,1,0.32254424691200256,0.25612500309944153,0.22002,0.02988867647945881,7.23,1.001,0.916,141.193,1.1867
120,4135.48,1,0.32667163014411926,0.25568437576293945,0.21991,0.029369620606303215,7.283,1.047,0.901,141.302,1.18519
121,4168.91,1,0.32735249400138855,0.25589925050735474,0.22073,0.029455680400133133,7.271,1.093,0.92,141.347,1.186
122,4202.34,1,0.3312795162200928,0.2528287172317505,0.22,0.02989591471850872,7.362,1.089,0.938,141.225,1.18545
123,4235.54,1,0.32627591490745544,0.2490706741809845,0.2215,0.029930397868156433,7.356,1.037,0.935,141.155,1.18579
124,4268.74,1,0.325566828250885,0.2507195770740509,0.22143,0.031174562871456146,7.416,0.925,0.896,141.004,1.18454
125,4302.16,1,0.32560494542121887,0.25004613399505615,0.22134,0.031886957585811615,7.386,0.873,0.893,141.018,1.18446
126,4335.47,1,0.3248603940010071,0.24803593754768372,0.22146,0.0318843238055706,7.387,0.811,0.902,141.286,1.18397
127,4368.78,1,0.3246029317378998,0.2473786324262619,0.22123,0.03131204843521118,7.408,0.767,0.905,141.34,1.1842
128,4402.09,1,0.3247440457344055,0.2475312501192093,0.22141,0.0315607450902462,7.37,0.747,0.895,141.333,1.18425
129,4435.4,1,0.32563382387161255,0.24751226603984833,0.22184,0.03201223164796829,7.364,0.72,0.894,141.304,1.18424
130,4468.71,1,0.32346609234809875,0.2477334439754486,0.22247,0.03286229819059372,7.365,0.674,0.905,141.048,1.18438
131,4502.02,1,0.32320716977119446,0.24814704060554504,0.22194,0.03298911452293396,7.333,0.626,0.922,140.966,1.18439
132,4535.33,1,0.32192865014076233,0.24749833345413208,0.22213,0.032909661531448364,7.372,0.609,0.928,141.017,1.18485
133,4568.64,1,0.3212287127971649,0.2472735494375229,0.22265,0.03354685753583908,7.367,0.6,0.925,140.984,1.18532
134,4601.96,1,0.3203442096710205,0.2475685030221939,0.22336,0.035484474152326584,7.405,0.593,0.914,140.85,1.18529
135,4635.27,1,0.3199596107006073,0.24737124145030975,0.22355,0.03525577485561371,7.493,0.589,0.927,140.795,1.1853
136,4668.58,1,0.3165048062801361,0.24609170854091644,0.22356,0.03358420729637146,7.523,0.576,0.913,140.759,1.18559
137,4701.89,1,0.3140494227409363,0.24528267979621887,0.22379,0.03306647762656212,7.525,0.523,0.917,140.765,1.18561
138,4735.2,1,0.3108002543449402,0.23975679278373718,0.22464,0.03274105489253998,7.591,0.56,0.925,140.683,1.18575
139,4768.51,1,0.311252236366272,0.238724946975708,0.22535,0.032392390072345734,7.551,0.52,0.945,140.753,1.18604
140,4801.82,1,0.3124646842479706,0.23908264935016632,0.22509,0.03161488100886345,7.58,0.517,0.953,140.775,1.18603
141,4835.13,1,0.30849069356918335,0.2384496033191681,0.2258,0.03190716356039047,7.541,0.475,0.959,140.785,1.18597
142,4868.44,1,0.306539386510849,0.23791131377220154,0.22664,0.03365514054894447,7.529,0.467,0.983,140.883,1.18606
143,4901.76,1,0.3066452741622925,0.23751957714557648,0.22642,0.03401979058980942,7.441,0.439,0.983,140.877,1.1862
144,4935.07,1,0.3038692772388458,0.23737968504428864,0.22633,0.03419977426528931,7.52,0.423,0.992,140.878,1.18635
145,4968.38,1,0.3021131157875061,0.23313723504543304,0.22648,0.03373964875936508,7.54,0.44,1.008,140.847,1.18658
146,5001.69,1,0.30218347907066345,0.23316556215286255,0.22652,0.03433917090296745,7.556,0.459,1.031,140.836,1.18662
147,5035.11,1,0.3016912043094635,0.23162239789962769,0.22637,0.03561878204345703,7.57,0.473,1.032,140.83,1.18663
148,5068.4,1,0.3013474941253662,0.23122629523277283,0.22705,0.03612074628472328,7.543,0.486,1.033,140.513,1.18706
149,5101.69,1,0.301095575094223,0.21772879362106323,0.2289,0.03587334230542183,7.559,0.499,0.999,140.437,1.18731
150,5134.98,1,0.30028319358825684,0.218433678150177,0.22961,0.035832230001688004,7.533,0.476,0.979,140.644,1.18515
151,5168.27,1,0.2970031201839447,0.21348726749420166,0.23078,0.03686043992638588,7.515,0.482,0.988,140.7,1.1857
152,5201.67,1,0.29555830359458923,0.21583192050457,0.23112,0.038184892386198044,7.532,0.474,0.985,140.708,1.18579
153,5235.07,1,0.29095616936683655,0.21654291450977325,0.23236,0.03839805722236633,7.531,0.418,0.986,140.79,1.18575
154,5268.3,1,0.2920074760913849,0.21866852045059204,0.23187,0.038249462842941284,7.5,0.399,0.975,140.846,1.1859
155,5301.53,1,0.2927659749984741,0.21624626219272614,0.23203,0.03840761259198189,7.506,0.396,0.971,140.552,1.18643
156,5334.93,1,0.29085424542427063,0.21231745183467865,0.23267,0.03811183571815491,7.549,0.399,0.955,140.504,1.1863
157,5368.33,1,0.29181623458862305,0.20950710773468018,0.23349,0.0380706824362278,7.597,0.43,0.953,140.581,1.18698
158,5401.59,1,0.2864193618297577,0.21126526594161987,0.2342,0.03868686780333519,7.55,0.417,0.95,140.651,1.18693
159,5434.84,1,0.2880405783653259,0.20779338479042053,0.2351,0.038790810853242874,7.602,0.49,0.942,140.687,1.18702
160,5468.21,1,0.289365291595459,0.20853158831596375,0.23602,0.03877051919698715,7.61,0.506,0.937,140.764,1.18649
161,5501.58,1,0.28737327456474304,0.20836184918880463,0.23695,0.03764140233397484,7.591,0.523,0.962,140.901,1.18592
162,5534.94,1,0.28781360387802124,0.20753374695777893,0.23671,0.03862905874848366,7.598,0.566,0.985,141.109,1.18587
163,5568.14,1,0.27815255522727966,0.19977529346942902,0.23978,0.03830646350979805,7.739,0.603,0.955,141.256,1.18551
164,5601.48,1,0.2807483375072479,0.19913554191589355,0.23856,0.035716209560632706,7.763,0.694,0.948,141.18,1.18559
165,5634.81,1,0.28398028016090393,0.2009500414133072,0.23794,0.03458704426884651,7.67,0.854,0.931,141.138,1.18561
166,5668.14,1,0.28637105226516724,0.2069636434316635,0.23645,0.03248916193842888,7.719,0.908,0.893,141.204,1.18527
167,5701.48,1,0.2845761179924011,0.20928554236888885,0.23603,0.03320733457803726,7.764,0.965,0.806,141.268,1.18533
168,5734.81,1,0.28327080607414246,0.20818570256233215,0.23712,0.034300077706575394,7.756,0.986,0.778,141.43,1.18376
169,5768.04,1,0.2783322334289551,0.20777949690818787,0.23712,0.034794677048921585,7.711,1.0,0.708,141.493,1.18293
170,5801.28,1,0.2770887315273285,0.20626617968082428,0.23778,0.035062264651060104,7.7,1.018,0.724,141.276,1.18253
171,5834.67,1,0.30130237340927124,0.2112164944410324,0.23338,0.035002853721380234,7.791,1.092,0.705,141.237,1.18227
172,5868.06,1,0.43174299597740173,0.24690879881381989,0.20305,0.035377830266952515,7.811,1.099,0.638,141.656,1.18208
173,5901.3,1,0.6861304640769958,0.4001466929912567,0.12312,0.038025617599487305,7.8,1.098,0.433,141.847,1.18194
174,5934.54,1,0.7718164324760437,0.5570192337036133,0.07243,0.03660248965024948,8.031,1.095,0.34,141.853,1.1822
175,5967.93,1,0.793936550617218,0.620988130569458,0.05296,0.035336293280124664,8.111,1.082,0.306,141.914,1.18208
176,6001.32,1,0.7845140099525452,0.6406677961349487,0.04702,0.034566957503557205,8.201,1.01,0.286,141.948,1.18193
177,6034.58,1,0.7593151330947876,0.6171727180480957,0.05371,0.03359229862689972,8.201,0.968,0.274,142.028,1.18143
178,6067.83,1,0.7170909643173218,0.5769288539886475,0.06813,0.031558483839035034,8.115,0.964,0.263,141.988,1.18134
179,6101.2,1,0.6457526683807373,0.5372884273529053,0.09456,0.028113704174757004,8.008,0.919,0.367,141.941,1.18095
180,6134.57,1,0.5846086740493774,0.5016435384750366,0.11539,0.026376068592071533,7.979,0.868,0.366,141.665,1.17655
181,6167.83,1,0.5438417792320251,0.46566277742385864,0.1332,0.0250883549451828,7.942,0.873,0.339,141.71,1.17677
182,6201.1,1,0.5019495487213135,0.44854241609573364,0.1458,0.024714244529604912,7.824,0.824,0.385,141.699,1.1766
183,6234.49,1,0.4683285653591156,0.41882532835006714,0.15891,0.023962220177054405,7.851,0.812,0.38,141.913,1.17609
184,6267.78,1,0.4555729627609253,0.39469367265701294,0.16665,0.023697474971413612,7.861,0.829,0.392,141.663,1.17647
185,6301.07,1,0.44564589858055115,0.3757159411907196,0.17331,0.023208854719996452,7.816,0.85,0.4,141.579,1.17643
186,6334.36,1,0.43587538599967957,0.36823415756225586,0.17674,0.023120086640119553,7.818,0.856,0.413,141.683,1.17592
187,6367.64,1,0.43098965287208557,0.36311161518096924,0.18005,0.022815657779574394,7.816,0.869,0.417,141.729,1.17558
188,6401.06,1,0.42227959632873535,0.35363340377807617,0.18333,0.023251939564943314,7.806,0.909,0.422,141.736,1.17533
189,6434.47,1,0.4146747589111328,0.35068538784980774,0.18487,0.023271998390555382,7.771,0.889,0.419,141.753,1.17533
190,6467.68,1,0.41191625595092773,0.3457264304161072,0.18686,0.023467712104320526,7.77,0.89,0.433,141.67,1.17506
191,6501.0,1,0.40684711933135986,0.3440517485141754,0.18812,0.023151777684688568,7.888,0.954,0.449,141.663,1.17504
192,6534.32,1,0.40320059657096863,0.34263044595718384,0.18981,0.02361631952226162,7.799,0.967,0.45,141.624,1.17514
193,6567.64,1,0.39171740412712097,0.336475670337677,0.19271,0.02368156611919403,7.766,0.923,0.454,141.61,1.17496
194,6600.97,1,0.3773401081562042,0.3284287452697754,0.19582,0.024075616151094437,7.771,0.9,0.474,141.69,1.17482
195,6634.29,1,0.3787018060684204,0.3280542492866516,0.19572,0.023856762796640396,7.824,0.862,0.479,141.727,1.17463
196,6667.61,1,0.37380531430244446,0.32495030760765076,0.19733,0.024106591939926147,7.824,0.868,0.484,141.945,1.17443
197,6700.93,1,0.36975619196891785,0.3210521638393402,0.19855,0.024203216657042503,7.814,0.871,0.504,142.034,1.1743
198,6734.26,1,0.36385780572891235,0.3187675178050995,0.19956,0.023916898295283318,7.773,0.8,0.529,142.067,1.17425
199,6767.58,1,0.3617171049118042,0.3202155530452728,0.20008,0.024542776867747307,7.723,0.778,0.546,142.093,1.17466
200,6800.9,1,0.35975250601768494,0.31446561217308044,0.20185,0.025602612644433975,7.682,0.786,0.551,142.255,1.17438
201,6834.22,1,0.3608807623386383,0.31270545721054077,0.20217,0.025400009006261826,7.727,0.733,0.564,142.3,1.17404
202,6867.54,1,0.36040574312210083,0.3071114122867584,0.20256,0.025898383930325508,7.75,0.738,0.563,142.001,1.17444
203,6900.87,1,0.360284686088562,0.3052363991737366,0.20267,0.02596338652074337,7.853,0.712,0.572,141.922,1.17451
204,6934.19,1,0.3608211576938629,0.29967692494392395,0.20356,0.026215048506855965,7.839,0.721,0.552,141.869,1.17474
205,6967.51,1,0.36128127574920654,0.2981555163860321,0.20402,0.026349397376179695,7.851,0.721,0.548,141.827,1.17523
206,7000.83,1,0.3578948974609375,0.292072057723999,0.20507,0.026039620861411095,7.869,0.704,0.539,141.806,1.17511
207,7034.16,1,0.357952356338501,0.2894858419895172,0.20541,0.02595994807779789,7.868,0.704,0.537,141.807,1.17544
208,7067.37,1,0.36066144704818726,0.28982678055763245,0.20525,0.025905674323439598,7.938,0.681,0.55,141.908,1.1755
209,7100.69,1,0.3617163300514221,0.29326117038726807,0.20442,0.025898493826389313,7.939,0.686,0.55,141.98,1.17553
210,7134.01,1,0.362269788980484,0.2931550145149231,0.2051,0.025357121601700783,7.932,0.687,0.564,141.995,1.17468
211,7167.33,1,0.36069291830062866,0.2946498394012451,0.2055,0.026026330888271332,7.895,0.638,0.55,141.914,1.17532
212,7200.66,1,0.3613462448120117,0.29592910408973694,0.20479,0.026725972071290016,7.94,0.618,0.516,141.7,1.17585
213,7233.98,1,0.36326655745506287,0.29571810364723206,0.20423,0.026853127405047417,7.943,0.609,0.526,141.586,1.1761
214,7267.3,1,0.4440626800060272,0.31904125213623047,0.18623,0.027268389239907265,7.985,0.631,0.491,141.564,1.17671
215,7300.62,1,0.6724561452865601,0.4829426109790802,0.10691,0.030821723863482475,8.093,0.716,0.371,141.698,1.17678
216,7333.94,1,0.7297279834747314,0.5698306560516357,0.07717,0.03165503218770027,8.336,0.782,0.333,141.67,1.17717
217,7367.27,1,0.7210645079612732,0.5721168518066406,0.07316,0.0334421768784523,8.432,0.804,0.393,141.587,1.17735
218,7400.59,1,0.7130836248397827,0.564774215221405,0.07704,0.03354302793741226,8.416,0.841,0.396,141.512,1.17749
219,7433.91,1,0.6563460826873779,0.5412764549255371,0.09486,0.03347727283835411,8.439,0.807,0.385,141.558,1.17687
220,7467.23,1,0.5944509506225586,0.4715263843536377,0.12043,0.032549042254686356,8.44,0.782,0.352,141.753,1.17688
221,7500.56,1,0.5243216753005981,0.4178633689880371,0.1426,0.03143608570098877,8.498,0.776,0.375,141.602,1.17649
222,7533.78,1,0.4967351257801056,0.3868170380592346,0.15706,0.03211956098675728,8.542,0.794,0.354,141.567,1.17651
223,7567.0,1,0.46477198600769043,0.3650718331336975,0.16786,0.031732965260744095,8.6,0.823,0.359,141.542,1.17659
