frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
130,4338.33,1,0.13337785005569458,0.0979185476899147,0.30417,0.0009283251129090786,-6.806,6.566,-3.077,141.064,1.51145
131,4371.67,1,0.12661997973918915,0.09856215864419937,0.3058,0.0009881702717393637,-7.05,6.249,-2.928,140.892,1.51325
132,4405.0,1,0.13561338186264038,0.11517410725355148,0.30248,0.0008339554769918323,-7.57,5.564,-2.871,140.785,1.51321
133,4438.33,1,0.14660365879535675,0.12471804022789001,0.29955,0.0008177707204595208,-7.402,5.229,-2.939,140.542,1.51512
134,4471.67,1,0.17540733516216278,0.14414964616298676,0.2923,0.0007862504571676254,-7.419,4.769,-3.063,140.426,1.5153
135,4505.0,1,0.19128958880901337,0.17214956879615784,0.28452,0.0008240293245762587,-7.705,4.085,-3.31,141.711,1.50293
136,4538.33,1,0.194107323884964,0.17555490136146545,0.28507,0.0007665817392989993,-7.771,3.351,-3.551,143.262,1.49304
137,4571.67,1,0.20193207263946533,0.18244999647140503,0.28361,0.0008394318865612149,-7.359,2.547,-3.906,143.62,1.4903
138,4605.0,1,0.19826555252075195,0.17500877380371094,0.28616,0.0009233534801751375,-7.641,2.023,-4.231,143.488,1.49031
139,4638.33,1,0.1961817741394043,0.16747525334358215,0.28766,0.0008961474522948265,-7.575,1.807,-4.404,143.246,1.49032
140,4671.67,1,0.20103754103183746,0.17760680615901947,0.28655,0.0008582366863265634,-7.635,1.935,-4.388,142.708,1.49427
141,4705.0,1,0.20558682084083557,0.1804250180721283,0.28437,0.0009372922941111028,-7.901,2.061,-4.306,142.338,1.49239
142,4738.33,1,0.20396769046783447,0.17563359439373016,0.28451,0.0009052995010279119,-8.048,2.272,-4.321,141.526,1.49453
143,4771.67,1,0.1953866332769394,0.1506909281015396,0.29016,0.0007544455002062023,-7.927,2.55,-4.341,140.715,1.49741
144,4805.0,1,0.20883017778396606,0.15267792344093323,0.28969,0.0007618879317305982,-7.867,2.791,-4.217,140.355,1.49873
145,4838.33,1,0.20709319412708282,0.1451951116323471,0.29222,0.000842635112348944,-7.033,3.436,-4.135,140.458,1.49462
146,4871.67,1,0.19485466182231903,0.14144408702850342,0.29212,0.0008269003010354936,-6.642,3.723,-4.217,140.397,1.49649
147,4905.0,1,0.21031546592712402,0.17603063583374023,0.28244,0.0009509578812867403,-6.291,3.921,-4.097,140.459,1.49638
148,4938.33,1,0.2363383024930954,0.1799171268939972,0.28171,0.0008874238701537251,-5.994,3.899,-3.893,140.429,1.49669
149,4971.67,1,0.25569117069244385,0.1875724196434021,0.27934,0.0009518716251477599,-5.175,3.928,-3.61,140.475,1.49507
150,5005.0,1,0.27264297008514404,0.16900238394737244,0.284,0.0007155262865126133,-5.131,3.86,-3.47,140.521,1.49709
151,5038.33,1,0.2621930241584778,0.17351987957954407,0.28198,0.0007616985240019858,-5.219,3.973,-3.43,140.727,1.49665
152,5071.67,1,0.2509879171848297,0.17674964666366577,0.28369,0.0007701701833866537,-5.27,4.111,-3.272,140.707,1.49654
153,5105.0,1,0.23454546928405762,0.17126315832138062,0.28621,0.0007818946032784879,-5.286,4.353,-3.257,140.664,1.49739
154,5138.33,1,0.2328338623046875,0.1684838980436325,0.28601,0.0008418017532676458,-5.351,4.438,-3.139,140.548,1.49921
155,5171.67,1,0.227698415517807,0.1627999097108841,0.28611,0.000769911683164537,-5.489,4.804,-3.133,140.639,1.49925
156,5205.0,1,0.2190874218940735,0.1580459624528885,0.28908,0.0008016415522433817,-5.407,5.174,-3.16,140.546,1.49843
157,5238.33,1,0.193848118185997,0.13081695139408112,0.2943,0.0007551180897280574,-5.312,5.682,-3.223,140.526,1.4975
158,5271.67,1,0.19584380090236664,0.13696175813674927,0.29271,0.000716929673217237,-5.349,5.777,-3.263,140.474,1.49824
159,5305.0,1,0.2077997624874115,0.14987388253211975,0.28955,0.0007263795123435557,-5.136,5.919,-3.254,140.475,1.49764
160,5338.33,1,0.22655296325683594,0.15266135334968567,0.28645,0.0007579080411233008,-5.126,5.963,-3.169,140.353,1.49912
161,5371.67,1,0.22534321248531342,0.16125932335853577,0.28354,0.0007993554463610053,-5.066,6.031,-3.062,140.29,1.49797
162,5405.0,1,0.22110311686992645,0.15340305864810944,0.2851,0.0007539033540524542,-4.977,6.019,-2.857,140.19,1.5002
163,5438.33,1,0.21699115633964539,0.155544713139534,0.28543,0.0007073035812936723,-4.711,6.008,-2.692,140.177,1.50074
164,5471.67,1,0.22191356122493744,0.16101516783237457,0.28333,0.0007179946405813098,-4.693,5.979,-2.531,140.082,1.50255
165,5505.0,1,0.2304198294878006,0.1784747987985611,0.28063,0.0007058407063595951,-4.676,5.943,-2.476,139.979,1.50303
166,5538.33,1,0.24492689967155457,0.17433306574821472,0.27984,0.0006398140103556216,-4.807,6.015,-2.317,139.844,1.50192
167,5571.67,1,0.2449372112751007,0.17036879062652588,0.2787,0.000707425526343286,-4.717,6.127,-2.116,139.709,1.50357
168,5605.0,1,0.23733802139759064,0.16578622162342072,0.28184,0.0006340922554954886,-4.598,6.356,-1.866,139.673,1.50522
169,5640.0,1,0.22104185819625854,0.16949839890003204,0.28487,0.0006913722027093172,-4.684,6.448,-1.857,139.646,1.50453
170,5673.33,1,0.21195247769355774,0.16610300540924072,0.28918,0.0006939473678357899,-4.795,6.469,-1.879,139.537,1.50515
171,5706.67,1,0.2111399620771408,0.16626396775245667,0.29003,0.0008740295306779444,-5.748,6.674,-2.001,139.399,1.50915
172,5740.0,1,0.20487238466739655,0.165890172123909,0.29257,0.000921569240745157,-6.053,6.753,-2.003,139.343,1.50828
173,5773.33,1,0.2000497430562973,0.16558969020843506,0.29264,0.0008869966259226203,-6.341,6.904,-2.048,139.43,1.50702
174,5806.67,1,0.19453372061252594,0.15782567858695984,0.29402,0.0009821559069678187,-6.795,6.962,-2.114,139.113,1.51162
175,5840.0,1,0.19012843072414398,0.1456470936536789,0.29625,0.0009916163980960846,-7.247,7.07,-2.235,138.949,1.51407
176,5873.33,1,0.19836629927158356,0.13825757801532745,0.29462,0.0009086005156859756,-7.314,7.054,-2.316,138.955,1.51511
177,5906.67,1,0.22250351309776306,0.16176949441432953,0.28657,0.0009121882612816989,-7.241,7.033,-2.368,138.924,1.51463
178,5940.0,1,0.27710098028182983,0.2295747846364975,0.26885,0.000943448394536972,-7.335,7.054,-2.306,138.87,1.514
179,5973.33,1,0.5194606781005859,0.48100516200065613,0.17595,0.0011702771298587322,-7.123,7.341,-1.67,138.679,1.51447
180,6006.67,1,0.6539894342422485,0.6015828847885132,0.12507,0.0009605669765733182,-6.896,7.038,-0.898,138.398,1.5148
181,6040.0,1,0.6239651441574097,0.5766063332557678,0.14745,0.0009576118318364024,-6.57,6.603,-0.07,138.458,1.51312
182,6073.33,1,0.5717428922653198,0.5373768210411072,0.16805,0.001005862490274012,-6.352,6.155,0.444,138.468,1.51301
183,6106.67,1,0.4883213937282562,0.4706462323665619,0.19997,0.0008445836720056832,-6.212,5.842,0.922,138.528,1.51286
184,6140.0,1,0.4115137457847595,0.43964913487434387,0.21657,0.0008787726983428001,-6.028,5.713,1.222,138.469,1.51211
185,6173.33,1,0.34254568815231323,0.41236114501953125,0.23166,0.0007743153255432844,-6.047,5.694,1.528,138.504,1.51128
186,6206.67,1,0.29816144704818726,0.3724251091480255,0.24531,0.0006647881818935275,-6.063,5.751,1.619,138.676,1.51261
187,6240.0,1,0.2709243893623352,0.32761281728744507,0.25713,0.0007047686376608908,-6.035,5.871,1.471,138.73,1.5122
188,6273.33,1,0.2738483250141144,0.2888750731945038,0.26715,0.0007330072694458067,-6.033,5.968,1.532,138.68,1.51253
189,6306.67,1,0.25717756152153015,0.26505720615386963,0.273,0.0008472242043353617,-6.207,6.145,1.216,138.661,1.51173
190,6340.0,1,0.24657931923866272,0.24491389095783234,0.27699,0.0007451323908753693,-6.512,6.305,0.927,138.604,1.51203
191,6373.33,1,0.2602776288986206,0.23280221223831177,0.27759,0.0006758503150194883,-6.67,6.476,0.701,138.661,1.51119
192,6406.67,1,0.2694956660270691,0.23458047211170197,0.27411,0.0007956852205097675,-6.98,6.908,0.56,138.603,1.51229
193,6440.0,1,0.23636433482170105,0.25906631350517273,0.27457,0.0008452394395135343,-7.401,7.267,0.093,138.56,1.51113
194,6473.33,1,0.23566073179244995,0.21034623682498932,0.28131,0.0007067325059324503,-7.208,7.556,-0.397,138.558,1.51058
195,6506.67,1,0.25268757343292236,0.1780865341424942,0.28168,0.0006900156149640679,-7.302,7.907,-1.008,138.47,1.51199
196,6540.0,1,0.24939298629760742,0.14481207728385925,0.28593,0.0005982581060379744,-7.168,7.93,-1.544,138.295,1.51441
197,6573.33,1,0.24460026621818542,0.14219900965690613,0.28818,0.0006124497740529478,-6.774,8.207,-1.883,138.387,1.51337
198,6606.67,1,0.2566899359226227,0.16399657726287842,0.28459,0.000595118326600641,-6.64,8.177,-2.022,138.418,1.51491
199,6640.0,1,0.2509596347808838,0.16145242750644684,0.28426,0.0005570873036049306,-6.541,8.072,-2.31,138.487,1.51412
200,6673.33,1,0.223420649766922,0.15413053333759308,0.28783,0.0006119687459431589,-6.088,8.046,-2.217,138.459,1.51554
201,6706.67,1,0.1871558576822281,0.14477866888046265,0.28985,0.0006267250282689929,-6.103,8.026,-2.222,138.472,1.51418
202,6740.0,1,0.19431383907794952,0.1485183984041214,0.28868,0.0006803351570852101,-6.115,8.056,-2.362,138.479,1.51445
203,6773.33,1,0.20128923654556274,0.15387016534805298,0.29081,0.0006995488656684756,-6.116,8.112,-2.521,138.669,1.51398
204,6806.67,1,0.20957133173942566,0.15369127690792084,0.29097,0.000726083351764828,-6.025,8.112,-2.748,138.639,1.51542
205,6840.0,1,0.20874494314193726,0.15657760202884674,0.29015,0.0007010768749751151,-5.977,8.167,-2.803,138.81,1.5138
206,6873.33,1,0.20838600397109985,0.15766017138957977,0.28846,0.0007555524935014546,-6.044,8.167,-2.813,138.705,1.51708
207,6906.67,1,0.21389630436897278,0.1599840670824051,0.28776,0.0007396385190077126,-6.171,8.13,-2.869,138.815,1.5139
208,6940.0,1,0.2133067548274994,0.16499726474285126,0.28749,0.0007712672231718898,-6.204,8.155,-2.855,138.755,1.51503
209,6973.33,1,0.2070103883743286,0.16473835706710815,0.28863,0.0007870964473113418,-6.216,8.165,-2.9,138.855,1.51559
210,7006.67,1,0.20547808706760406,0.154569610953331,0.28876,0.0007175420760177076,-6.3,8.166,-3.018,138.935,1.51381
211,7040.0,1,0.2172047644853592,0.14934764802455902,0.28713,0.0006962385959923267,-6.429,8.22,-3.095,138.921,1.5147
212,7073.33,1,0.22248663008213043,0.14901001751422882,0.28461,0.0007397026638500392,-6.715,8.178,-3.169,138.859,1.51449
213,7106.67,1,0.2246132344007492,0.1595122516155243,0.28105,0.0007806906942278147,-6.895,8.199,-3.227,138.83,1.51343
214,7140.0,1,0.2111818641424179,0.15402330458164215,0.28311,0.000783328665420413,-6.872,8.184,-3.18,138.78,1.5131
