frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
43,1467.54,1,0.1741001456975937,0.11849550902843475,0.29653,0.0025064193177968264,-2.498,-6.021,5.554,122.327,1.07372
44,1500.94,1,0.17938224971294403,0.12142276763916016,0.29525,0.00221687788143754,-2.567,-5.846,5.429,121.879,1.07475
45,1534.24,1,0.18111857771873474,0.12188751995563507,0.29683,0.0020381060894578695,-2.623,-5.681,5.311,123.556,1.07386
46,1567.67,1,0.18251824378967285,0.11836273968219757,0.29844,0.002194470725953579,-2.748,-5.526,5.247,123.032,1.07456
47,1600.99,1,0.18304891884326935,0.11900012940168381,0.29708,0.002173216314986348,-2.711,-5.515,5.213,124.6,1.07218
48,1634.32,1,0.17711792886257172,0.12658998370170593,0.2965,0.001999413361772895,-2.693,-5.405,5.059,124.23,1.07032
49,1667.79,1,0.1771729290485382,0.12952202558517456,0.29624,0.0023888167925179005,-2.644,-5.413,4.919,125.858,1.06617
50,1701.03,1,0.1897091418504715,0.13167376816272736,0.29417,0.002533327555283904,-2.693,-5.31,4.61,125.348,1.06494
51,1734.37,1,0.1931188404560089,0.13665354251861572,0.29197,0.002455819398164749,-2.689,-5.153,4.444,126.775,1.0638
52,1767.71,1,0.20299981534481049,0.15390612185001373,0.28909,0.002179470146074891,-2.82,-5.056,4.311,126.419,1.06407
53,1801.09,1,0.22251293063163757,0.1837819665670395,0.28126,0.0025270096957683563,-3.278,-5.135,4.31,128.354,1.06086
54,1834.41,1,0.2332361489534378,0.2046395242214203,0.27638,0.0026164341252297163,-3.542,-5.133,4.47,129.311,1.06282
55,1867.77,1,0.22748404741287231,0.23061393201351166,0.27444,0.0028579907957464457,-3.885,-5.207,4.667,130.463,1.06109
56,1901.14,1,0.20887543261051178,0.2258240282535553,0.27917,0.0029637387488037348,-4.412,-5.433,4.835,130.406,1.06186
57,1934.5,1,0.20495624840259552,0.20138245820999146,0.28176,0.002571027260273695,-5.03,-5.631,4.901,130.426,1.06275
58,1967.84,1,0.20384249091148376,0.18691881000995636,0.28511,0.002205881057307124,-5.368,-5.964,4.965,130.411,1.06335
59,2001.21,1,0.194950670003891,0.16637752950191498,0.28845,0.0025379753205925226,-5.618,-6.261,4.932,130.415,1.06295
60,2034.59,1,0.19447822868824005,0.16966569423675537,0.28644,0.0024502347223460674,-5.687,-6.352,4.834,130.413,1.05884
61,2068.04,1,0.19893555343151093,0.18368859589099884,0.28461,0.002521265996620059,-5.651,-6.373,4.808,130.528,1.05869
62,2101.23,1,0.18350158631801605,0.17280207574367523,0.28835,0.0026324097998440266,-5.696,-6.476,4.801,130.594,1.05914
63,2134.66,1,0.15045611560344696,0.13939334452152252,0.30001,0.002854930702596903,-5.957,-6.667,4.765,130.752,1.05927
64,2167.94,1,0.1315460503101349,0.10842256993055344,0.3111,0.003071974264457822,-6.06,-6.879,4.706,130.785,1.05933
65,2201.3,1,0.12477350980043411,0.09037411212921143,0.31697,0.003333405824378133,-6.109,-7.145,4.473,130.833,1.0594
66,2234.64,1,0.11560089141130447,0.0742274671792984,0.32397,0.003262369427829981,-6.423,-7.316,4.157,130.927,1.05972
67,2268.0,1,0.12289977818727493,0.09262612462043762,0.32166,0.0036781281232833862,-6.596,-7.328,3.952,130.974,1.05972
68,2301.37,1,0.11009417474269867,0.07674456387758255,0.32844,0.003779674880206585,-6.915,-7.382,3.796,131.071,1.06016
69,2334.7,1,0.09709510207176208,0.06486071646213531,0.33309,0.003469781717285514,-7.245,-7.355,3.846,131.171,1.06039
70,2368.06,1,0.09536702930927277,0.07239822298288345,0.3291,0.0033889575861394405,-7.407,-7.506,3.916,131.36,1.06055
71,2401.4,1,0.06909636408090591,0.04372166097164154,0.34176,0.0029565193690359592,-8.088,-7.746,4.03,130.027,1.06091
72,2434.8,1,0.04646097868680954,0.03536350652575493,0.35076,0.0025108999107033014,-8.278,-7.942,4.332,128.117,1.06297
73,2468.13,1,0.04144429415464401,0.03976455330848694,0.34871,0.0021105872001498938,-8.58,-8.107,4.471,128.836,1.06327
74,2501.51,1,0.055021848529577255,0.06062833592295647,0.3377,0.0018286809790879488,-8.771,-8.337,4.515,127.582,1.06419
75,2534.83,1,0.14186027646064758,0.16895824670791626,0.29528,0.0019025275250896811,-9.027,-8.696,4.631,127.279,1.06761
76,2568.2,1,0.5294839143753052,0.5343286991119385,0.14562,0.0024129601661115885,-9.406,-8.946,4.285,127.909,1.06725
77,2601.57,1,0.7271591424942017,0.6464712619781494,0.07928,0.002299041487276554,-10.131,-9.267,3.935,127.586,1.0653
78,2634.88,1,0.5611204504966736,0.5045952796936035,0.14365,0.0022464734502136707,-10.227,-9.54,4.212,126.56,1.06544
79,2668.28,1,0.44055503606796265,0.37790411710739136,0.19302,0.001862485078163445,-10.537,-9.721,4.463,127.338,1.06459
80,2701.59,1,0.3996387720108032,0.3173406422138214,0.2179,0.0018291807500645518,-10.964,-9.791,4.594,127.182,1.06491
81,2734.94,1,0.35196542739868164,0.28506073355674744,0.2368,0.001650329097174108,-11.419,-9.938,4.572,126.271,1.06564
82,2768.3,1,0.2899327874183655,0.2610967755317688,0.25665,0.0015438582049682736,-11.529,-9.983,4.355,127.414,1.06552
83,2801.66,1,0.23750586807727814,0.22004079818725586,0.2752,0.0012476269621402025,-11.967,-9.845,4.164,127.111,1.0659
84,2835.0,1,0.18721729516983032,0.14694876968860626,0.29267,0.0011739269830286503,-11.987,-9.766,3.924,126.141,1.06623
85,2868.36,1,0.16591039299964905,0.11690843105316162,0.29988,0.001297817099839449,-12.114,-9.73,3.6,127.252,1.06605
86,2901.76,1,0.1658000499010086,0.10085257887840271,0.30337,0.0010319239227101207,-11.889,-9.739,3.359,127.089,1.06634
87,2935.11,1,0.13244624435901642,0.07597582042217255,0.31418,0.0012402524007484317,-11.769,-9.799,3.16,126.538,1.06253
88,2968.43,1,0.14070801436901093,0.09012741595506668,0.30862,0.0013252092758193612,-11.699,-9.811,2.935,127.824,1.06216
89,3001.77,1,0.13658037781715393,0.09706169366836548,0.30963,0.0014520875411108136,-11.729,-9.797,2.584,127.347,1.06231
90,3035.13,1,0.12313985824584961,0.07644832879304886,0.31943,0.0016209380701184273,-11.687,-9.771,2.412,126.102,1.06237
91,3068.47,1,0.14857527613639832,0.09165472537279129,0.31026,0.0016724938759580255,-11.53,-9.929,2.316,127.409,1.06389
92,3101.84,1,0.14596977829933167,0.08932638168334961,0.31059,0.0018269263673573732,-11.424,-10.243,2.354,126.769,1.0638
93,3135.17,1,0.12484662979841232,0.07501805573701859,0.3177,0.0017643881728872657,-10.893,-10.718,2.289,125.822,1.06413
94,3168.53,1,0.13384389877319336,0.07435979694128036,0.31484,0.0016773127717897296,-10.528,-11.123,2.314,127.002,1.06594
95,3201.94,1,0.14738710224628448,0.07902199774980545,0.31446,0.001508108340203762,-10.306,-11.647,2.523,126.721,1.06255
96,3235.24,1,0.13763630390167236,0.07312430441379547,0.31492,0.001495302189141512,-10.018,-12.115,2.577,126.775,1.06351
97,3268.59,1,0.14944660663604736,0.07882295548915863,0.31228,0.0013818528968840837,-9.852,-12.558,2.55,127.036,1.06577
98,3301.97,1,0.1493428349494934,0.08540929853916168,0.31371,0.0015385184669867158,-9.605,-12.977,2.41,127.273,1.067
99,3335.31,1,0.16720177233219147,0.10708246380090714,0.3048,0.001608825521543622,-9.234,-13.167,2.273,127.551,1.06787
100,3368.69,1,0.16599349677562714,0.11140380799770355,0.30383,0.001655672793276608,-8.861,-13.255,2.132,127.747,1.06834
101,3402.0,1,0.16017761826515198,0.12069842219352722,0.30062,0.0017226156778633595,-8.633,-13.203,2.083,128.116,1.06821
102,3435.36,1,0.1578916311264038,0.11689642071723938,0.30298,0.001658572000451386,-8.609,-13.146,2.026,128.45,1.06862
103,3468.72,1,0.16032253205776215,0.11754212528467178,0.30073,0.001711402670480311,-8.622,-13.181,1.992,128.756,1.06827
104,3502.06,1,0.17620021104812622,0.14051832258701324,0.29638,0.001700755674391985,-8.608,-13.178,2.092,129.053,1.06791
105,3535.43,1,0.17024445533752441,0.13856510818004608,0.29679,0.0017774936277419329,-8.684,-13.147,2.343,129.188,1.06797
106,3568.8,1,0.16817636787891388,0.15015332400798798,0.29028,0.0015034101670607924,-8.669,-13.052,2.544,129.183,1.06767
107,3602.13,1,0.15291710197925568,0.12381236255168915,0.29406,0.001410377910360694,-8.698,-13.073,2.641,129.034,1.06662
108,3635.5,1,0.1555532068014145,0.11548317968845367,0.2963,0.0014656430575996637,-8.706,-13.139,2.689,128.849,1.06653
109,3668.84,1,0.15869693458080292,0.11816967278718948,0.29597,0.001379751367494464,-8.731,-13.113,2.637,128.715,1.0664
110,3702.28,1,0.16886381804943085,0.10826770216226578,0.29752,0.0013538154307752848,-8.577,-13.104,2.78,128.604,1.06632
111,3735.54,1,0.16834834218025208,0.10700836777687073,0.29914,0.0014795010210946202,-8.489,-13.146,2.825,128.538,1.06621
112,3768.91,1,0.17745859920978546,0.1232168897986412,0.29692,0.001460244762711227,-8.19,-13.171,2.87,128.435,1.06657
113,3802.27,1,0.18747475743293762,0.1350889801979065,0.29534,0.0015304289991036057,-7.64,-13.313,2.888,128.398,1.06643
114,3835.64,1,0.18421515822410583,0.14025144279003143,0.29606,0.0015352098271250725,-7.241,-13.415,2.927,128.371,1.06619
115,3868.96,1,0.18541550636291504,0.15894676744937897,0.29114,0.001576966606080532,-6.921,-13.719,2.87,128.373,1.06518
116,3902.3,1,0.18141096830368042,0.15767841041088104,0.2898,0.0016177338548004627,-6.669,-13.92,2.861,128.336,1.06469
117,3935.72,1,0.18599189817905426,0.16332919895648956,0.28962,0.0018949068617075682,-6.414,-14.077,2.775,128.304,1.06425
118,3969.0,1,0.1853712648153305,0.16303697228431702,0.28975,0.001892759813927114,-6.349,-14.288,2.742,128.314,1.0642
119,4002.36,1,0.19344700872898102,0.16281621158123016,0.28836,0.0018924274481832981,-6.115,-14.55,2.716,128.235,1.06386
120,4035.72,1,0.190348282456398,0.15887250006198883,0.28938,0.0019108970882371068,-6.187,-14.517,2.705,128.282,1.06151
121,4069.06,1,0.17126141488552094,0.14509733021259308,0.29444,0.001827277708798647,-6.252,-14.491,2.71,128.466,1.06247
122,4102.41,1,0.1714242398738861,0.15196754038333893,0.29444,0.0016785357147455215,-6.234,-14.469,2.674,128.472,1.06386
123,4135.79,1,0.18086713552474976,0.16166359186172485,0.29516,0.001638947636820376,-6.172,-14.436,2.586,128.401,1.06391
124,4169.28,1,0.19312195479869843,0.17907021939754486,0.29285,0.0017762047937139869,-6.027,-14.364,2.586,128.053,1.06546
125,4202.52,1,0.18040429055690765,0.1716718077659607,0.29436,0.0020725263748317957,-5.818,-13.919,2.575,127.937,1.06533
126,4235.83,1,0.18449778854846954,0.16816198825836182,0.2926,0.0022364193573594093,-5.914,-13.419,2.523,127.969,1.06355
127,4269.18,1,0.17755883932113647,0.15479351580142975,0.29344,0.002048779046162963,-5.832,-13.094,2.551,127.98,1.06085
128,4302.53,1,0.1766265630722046,0.15075474977493286,0.29494,0.001977168023586273,-5.714,-12.764,2.49,127.914,1.05724
129,4335.88,1,0.18099285662174225,0.15215277671813965,0.29509,0.002033631317317486,-5.731,-12.623,2.407,127.983,1.0507
130,4369.26,1,0.18246985971927643,0.1532413810491562,0.29394,0.0020953314378857613,-5.582,-12.329,2.302,128.23,1.04989
131,4402.62,1,0.17947836220264435,0.15272699296474457,0.29486,0.0021711119916290045,-5.444,-12.155,2.194,128.143,1.05078
132,4435.97,1,0.16862787306308746,0.15063665807247162,0.29372,0.0019866772927343845,-5.134,-11.909,2.097,128.17,1.05129
133,4469.33,1,0.17036649584770203,0.14222338795661926,0.29372,0.002135429298505187,-5.121,-11.755,2.065,128.053,1.0506
134,4502.67,1,0.17195573449134827,0.1358088105916977,0.29464,0.0021692593581974506,-5.137,-11.656,2.035,128.019,1.04878
135,4536.01,1,0.17222967743873596,0.1380365937948227,0.29387,0.002195020206272602,-5.038,-11.627,2.007,128.068,1.04835
136,4569.34,1,0.17015373706817627,0.1381344050168991,0.29473,0.002173634013161063,-5.053,-11.661,2.029,128.019,1.04792
137,4602.71,1,0.16105903685092926,0.1287691444158554,0.29924,0.002120171906426549,-4.916,-11.799,2.125,128.001,1.04772
138,4636.06,1,0.15190725028514862,0.1134687140583992,0.30325,0.0023253492545336485,-4.646,-12.007,2.192,127.907,1.04735
139,4669.41,1,0.14688819646835327,0.1009167805314064,0.30681,0.0027227855753153563,-4.536,-12.193,2.241,127.645,1.04679
140,4702.77,1,0.15053503215312958,0.11146563291549683,0.3027,0.003145955502986908,-4.387,-12.368,2.146,127.461,1.04684
141,4736.11,1,0.15427447855472565,0.11773469299077988,0.30012,0.0029448450077325106,-4.369,-12.567,2.196,127.249,1.04714
142,4769.47,1,0.14848539233207703,0.12000314146280289,0.30032,0.003096590982750058,-4.322,-12.739,2.195,127.106,1.04738
143,4802.82,1,0.13817563652992249,0.11595762521028519,0.30473,0.0029302837792783976,-4.134,-13.052,2.048,126.967,1.04839
144,4836.18,1,0.13506099581718445,0.12483242899179459,0.30398,0.003033986082300544,-4.013,-13.311,1.882,126.919,1.04847
145,4869.52,1,0.13634242117404938,0.12302720546722412,0.30305,0.0028028185479342937,-3.917,-13.428,1.704,126.966,1.04929
146,4902.89,1,0.13470065593719482,0.1203666627407074,0.30431,0.003033439163118601,-3.9,-13.568,1.429,126.887,1.04922
147,4936.23,1,0.1284530758857727,0.10799556225538254,0.30694,0.0029402771033346653,-3.843,-13.748,1.253,126.813,1.04936
148,4969.6,1,0.1289805769920349,0.10657335072755814,0.3068,0.0034238132648169994,-4.056,-13.982,1.235,126.815,1.0495
149,5002.94,1,0.1303132027387619,0.11682754755020142,0.30347,0.002820409834384918,-4.019,-14.678,1.186,126.738,1.04906
150,5036.28,1,0.11857876181602478,0.11536473035812378,0.30888,0.002926321467384696,-4.38,-15.556,1.296,126.672,1.04876
151,5069.64,1,0.12042834609746933,0.12248058617115021,0.30742,0.003176857018843293,-4.546,-16.206,1.408,126.54,1.04881
152,5102.99,1,0.1408526450395584,0.11624341458082199,0.30745,0.0030727307312190533,-4.783,-16.699,1.336,126.286,1.04858
153,5136.38,1,0.13419224321842194,0.11260721832513809,0.31108,0.0024676225148141384,-4.988,-17.197,1.258,126.019,1.04856
154,5169.69,1,0.11177999526262283,0.10233886539936066,0.31584,0.0024842065759003162,-5.234,-17.455,1.422,125.729,1.04811
155,5203.04,1,0.10421957820653915,0.08899817615747452,0.32209,0.002831727033481002,-5.786,-17.727,1.603,125.448,1.04815
156,5236.4,1,0.09345537424087524,0.0796690434217453,0.32446,0.00271223159506917,-6.102,-18.11,1.646,125.246,1.04723
157,5269.89,1,0.09434393793344498,0.07715678960084915,0.32399,0.0020924212876707315,-6.032,-18.064,1.669,125.151,1.04625
158,5303.16,1,0.09542402625083923,0.06858128309249878,0.32336,0.0019467526581138372,-5.814,-17.949,1.372,125.041,1.0466
159,5336.47,1,0.10111541301012039,0.07078398764133453,0.31884,0.0018243672093376517,-5.684,-17.953,1.097,124.868,1.0474
160,5369.82,1,0.11546849459409714,0.08820467442274094,0.31154,0.0017994205700233579,-5.59,-17.827,0.888,124.643,1.04791
161,5403.17,1,0.13588014245033264,0.10278058797121048,0.30721,0.0014877638313919306,-5.046,-17.72,0.833,124.622,1.04818
162,5436.54,1,0.1372687667608261,0.10210870951414108,0.30721,0.0012272618478164077,-4.625,-17.569,0.831,124.542,1.04822
163,5469.9,1,0.12995077669620514,0.10181130468845367,0.30859,0.001025057164952159,-3.906,-17.201,0.76,124.393,1.04867
164,5503.36,1,0.1399766206741333,0.08544997870922089,0.31347,0.0010563114192336798,-3.62,-16.905,0.504,124.345,1.04962
165,5536.6,1,0.11927352100610733,0.07820340245962143,0.3191,0.0008712868439033628,-3.469,-16.433,0.301,124.298,1.05057
166,5569.93,1,0.13565132021903992,0.08635281771421432,0.31337,0.000845717207994312,-3.475,-15.98,0.274,124.095,1.05169
167,5603.32,1,0.14952819049358368,0.09525424987077713,0.30897,0.0008579652640037239,-3.645,-15.628,0.298,123.867,1.05271
168,5636.64,1,0.15146879851818085,0.09760099649429321,0.30868,0.0009711417369544506,-3.837,-15.521,0.186,123.638,1.05268
169,5670.1,1,0.15698330104351044,0.10308697819709778,0.30721,0.0011317263124510646,-4.279,-15.117,-0.01,123.528,1.05241
170,5703.41,1,0.1581908017396927,0.10488033294677734,0.30711,0.0010541355004534125,-4.301,-14.929,-0.242,123.616,1.05196
171,5736.7,1,0.16756927967071533,0.11531707644462585,0.30403,0.0010627249721437693,-4.594,-14.707,-0.451,123.822,1.0524
172,5770.07,1,0.18288250267505646,0.12648744881153107,0.29759,0.0010330614168196917,-4.496,-14.378,-0.671,124.097,1.05158
173,5803.41,1,0.19207413494586945,0.12401913851499557,0.29392,0.0009861347498372197,-4.396,-13.943,-0.708,124.429,1.05016
174,5836.76,1,0.18968594074249268,0.11898602545261383,0.29415,0.000780117348767817,-4.367,-13.596,-0.799,124.756,1.04771
175,5870.12,1,0.19127939641475677,0.11359146237373352,0.29279,0.0008551363716833293,-4.293,-13.4,-0.881,124.877,1.04523
176,5903.46,1,0.19214653968811035,0.12183312326669693,0.28933,0.0008954892982728779,-4.068,-12.956,-0.846,124.905,1.04502
177,5936.83,1,0.196311354637146,0.12908855080604553,0.28564,0.000896538607776165,-3.999,-12.512,-0.567,124.949,1.04512
178,5970.17,1,0.1942741721868515,0.1327941119670868,0.28746,0.0009810031624510884,-4.049,-12.435,-0.042,124.901,1.04556
179,6003.52,1,0.18262821435928345,0.1337449848651886,0.29005,0.0009395790984854102,-4.027,-12.433,0.305,124.606,1.04572
180,6036.9,1,0.17443153262138367,0.14042289555072784,0.2915,0.0009012733353301883,-3.505,-12.306,0.365,124.299,1.04568
181,6070.23,1,0.17866747081279755,0.14659041166305542,0.28873,0.0010359189473092556,-3.559,-12.255,0.311,124.02,1.04713
182,6103.58,1,0.17111296951770782,0.13939978182315826,0.29264,0.0012161614140495658,-3.439,-12.183,0.113,123.744,1.04787
183,6136.96,1,0.16483600437641144,0.13191866874694824,0.29903,0.0013422301271930337,-3.347,-12.088,-0.067,123.28,1.04888
184,6170.29,1,0.17073073983192444,0.12762010097503662,0.2992,0.00146948779001832,-3.121,-11.837,-0.134,122.531,1.05165
185,6203.66,1,0.16463243961334229,0.1200747936964035,0.30186,0.0014319950714707375,-3.008,-11.682,-0.179,121.047,1.05441
186,6236.99,1,0.17889204621315002,0.12759149074554443,0.29658,0.0015085120685398579,-2.746,-11.53,-0.293,119.165,1.05696
187,6270.37,1,0.17203956842422485,0.1260497123003006,0.29781,0.0014763125218451023,-2.708,-11.491,-0.264,117.724,1.05836
188,6303.71,1,0.16672690212726593,0.12639257311820984,0.29789,0.0014717380981892347,-2.543,-11.503,-0.248,116.953,1.06118
189,6337.1,1,0.16200287640094757,0.13037800788879395,0.29821,0.001441265339963138,-2.161,-11.555,-0.257,117.916,1.06074
190,6370.41,1,0.15607959032058716,0.12849222123622894,0.30073,0.00146956043317914,-2.072,-11.469,-0.143,118.283,1.05927
191,6403.77,1,0.15328674018383026,0.12927354872226715,0.29973,0.0014667524956166744,-2.056,-11.373,-0.137,118.443,1.05762
192,6437.11,1,0.15389695763587952,0.1266825795173645,0.29886,0.001402997993864119,-2.155,-11.393,-0.187,118.368,1.06205
193,6470.48,1,0.1499529778957367,0.12952226400375366,0.29911,0.0015328755835071206,-2.243,-11.461,-0.387,120.455,1.05858
194,6503.82,1,0.1548176258802414,0.14195792376995087,0.2979,0.001573251560330391,-2.378,-11.418,-0.745,122.012,1.05744
195,6537.17,1,0.15972496569156647,0.14758048951625824,0.29668,0.0014875740744173527,-2.514,-11.328,-1.065,122.274,1.05933
196,6570.54,1,0.16694366931915283,0.15236465632915497,0.29423,0.001698272884823382,-2.532,-11.445,-1.237,123.414,1.05498
197,6603.91,1,0.1624382585287094,0.14068076014518738,0.29606,0.0016649996396154165,-2.703,-11.398,-1.373,124.614,1.05189
198,6637.26,1,0.16744384169578552,0.14294350147247314,0.29361,0.0019079255871474743,-2.716,-11.4,-1.45,127.627,1.05634
199,6670.59,1,0.17416809499263763,0.13175274431705475,0.29518,0.00198904681019485,-2.861,-11.536,-1.389,129.527,1.05543
200,6703.93,1,0.16204775869846344,0.12270814180374146,0.29804,0.0022135451436042786,-2.763,-11.566,-1.407,128.81,1.05475
201,6737.32,1,0.1670713573694229,0.12859965860843658,0.29613,0.0022358852438628674,-2.798,-11.66,-1.437,129.297,1.05495
202,6770.66,1,0.1773962527513504,0.1468612551689148,0.29239,0.0020985722076147795,-2.891,-11.812,-1.498,130.822,1.05375
203,6804.01,1,0.18486784398555756,0.15137659013271332,0.29037,0.002018329920247197,-2.969,-12.187,-1.439,130.251,1.05432
204,6837.34,1,0.17996416985988617,0.1430899053812027,0.29148,0.0020981556735932827,-3.039,-12.427,-1.457,130.447,1.05413
205,6870.74,1,0.17304189503192902,0.13980187475681305,0.29211,0.0021312374155968428,-3.194,-12.453,-1.501,131.744,1.05426
206,6904.06,1,0.16822220385074615,0.13614694774150848,0.29306,0.002208614954724908,-3.327,-12.447,-1.487,130.965,1.05591
207,6937.42,1,0.1689324527978897,0.13886451721191406,0.29241,0.002166052581742406,-3.376,-12.451,-1.479,131.161,1.05484
208,6970.77,1,0.16690270602703094,0.14035631716251373,0.29303,0.0022529566194862127,-3.441,-12.438,-1.511,131.367,1.05507
209,7004.23,1,0.16980545222759247,0.13762852549552917,0.29324,0.0022224870044738054,-3.531,-12.332,-1.443,131.765,1.0538
210,7037.49,1,0.2937679886817932,0.24027086794376373,0.2619,0.00298999878577888,-3.399,-12.441,-1.467,132.055,1.05499
211,7070.84,1,0.8166666030883789,0.6434402465820312,0.05255,0.0029215586837381124,-3.68,-12.393,-1.641,132.46,1.0551
212,7104.28,1,0.7613507509231567,0.6254756450653076,0.06192,0.0023557431995868683,-3.715,-12.474,-1.536,132.663,1.05534
213,7137.53,1,0.7771838903427124,0.6585646867752075,0.06004,0.0026764580979943275,-3.981,-12.614,-1.346,132.625,1.05618
