frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
35,1464.06,1,0.36759158968925476,0.40872251987457275,0.19664,0.005034940782934427,-2.571,-0.691,2.031,125.534,1.05471
36,1506.08,1,0.3121776878833771,0.3166707158088684,0.22345,0.0089089535176754,-2.551,-1.0,2.522,125.515,1.05434
37,1547.8,1,0.2643938362598419,0.24460075795650482,0.25288,0.008157916367053986,-2.42,-0.9,2.859,125.217,1.05592
38,1589.52,1,0.22275066375732422,0.23727230727672577,0.25989,0.008656089194118977,-2.335,-0.854,2.676,125.002,1.05748
39,1631.24,1,0.2166229486465454,0.2034887671470642,0.26409,0.007178064435720444,-2.121,-0.58,2.137,124.668,1.05843
40,1673.12,1,0.21171437203884125,0.19936150312423706,0.26992,0.006849237252026796,-2.079,-0.343,1.775,124.726,1.05682
41,1715.0,1,0.20964811742305756,0.16668225824832916,0.27551,0.006649838760495186,-2.107,-0.499,1.461,125.156,1.05495
42,1756.76,1,0.2187352031469345,0.17816729843616486,0.27182,0.006609905045479536,-2.413,-0.518,1.29,125.124,1.05562
43,1798.51,1,0.21290624141693115,0.17399467527866364,0.27381,0.007014505099505186,-2.661,-0.604,0.895,124.244,1.05394
44,1840.39,1,0.20028498768806458,0.16983331739902496,0.27985,0.00600731885060668,-2.487,-0.531,0.68,124.18,1.05405
45,1882.27,1,0.1857432872056961,0.16552026569843292,0.28558,0.0080253342166543,-2.559,-0.282,0.845,124.793,1.05688
46,1924.0,1,0.19730320572853088,0.16646403074264526,0.28233,0.006139050237834454,-2.135,-0.129,0.741,124.834,1.05543
47,1965.73,1,0.19494135677814484,0.16546091437339783,0.28616,0.008433504961431026,-2.28,-0.121,0.357,124.786,1.05616
48,2007.62,1,0.2012082040309906,0.16894041001796722,0.28683,0.0101737966760993,-2.299,-0.018,0.339,124.924,1.05561
49,2049.51,1,0.19702941179275513,0.17782919108867645,0.28419,0.01205238327383995,-2.369,0.119,0.37,124.699,1.05591
50,2091.24,1,0.19329571723937988,0.1801210194826126,0.28388,0.016962792724370956,-2.411,0.261,0.239,124.725,1.05608
51,2132.98,1,0.18799035251140594,0.17150947451591492,0.28446,0.07027861475944519,-2.476,0.404,0.32,124.797,1.05938
52,2174.88,1,0.1830887347459793,0.1707773506641388,0.28483,0.20030257105827332,-2.537,0.553,0.279,124.793,1.05757
53,2216.78,1,0.1715652495622635,0.16624292731285095,0.28518,0.21834178268909454,-2.48,0.717,0.232,125.024,1.05424
54,2258.49,1,0.16518932580947876,0.16292662918567657,0.28417,0.21564914286136627,-2.372,0.84,0.388,124.844,1.05412
55,2300.31,1,0.16108152270317078,0.16133643686771393,0.28229,0.2003372758626938,-2.243,0.7,0.237,125.09,1.05296
56,2342.13,1,0.1478903591632843,0.15077567100524902,0.28756,0.21351835131645203,-1.796,0.321,0.062,125.028,1.05483
57,2383.96,1,0.15574903786182404,0.14954499900341034,0.28798,0.22498756647109985,-1.528,0.258,-0.015,125.316,1.0545
58,2425.78,1,0.14799118041992188,0.14122624695301056,0.28828,0.24053208529949188,-1.435,0.346,-0.018,125.089,1.05534
59,2467.6,1,0.15022870898246765,0.13612128794193268,0.28975,0.1740776002407074,-1.014,0.343,-0.008,124.86,1.0543
60,2509.42,1,0.17863669991493225,0.1732715368270874,0.2745,0.16861385107040405,-1.765,0.244,-0.073,124.767,1.05517
61,2551.24,1,0.17889238893985748,0.18780498206615448,0.27865,0.12472973018884659,-1.823,0.159,-0.0,124.866,1.05728
62,2593.07,1,0.1815745085477829,0.18582658469676971,0.27964,0.12336042523384094,-1.831,0.136,-0.006,124.948,1.05334
63,2634.89,1,0.20589350163936615,0.2397477626800537,0.2661,0.11585341393947601,-2.232,0.274,0.063,125.016,1.05822
64,2676.61,1,0.21172738075256348,0.24380381405353546,0.2644,0.11406581103801727,-2.155,0.276,0.07,125.206,1.05519
65,2718.33,1,0.20586465299129486,0.23502354323863983,0.26551,0.10807733982801437,-2.115,0.297,0.139,125.096,1.05052
66,2760.3,1,0.21699726581573486,0.23440109193325043,0.26339,0.07940912246704102,-2.022,0.34,0.256,125.057,1.05192
67,2802.06,1,0.21309837698936462,0.2359713613986969,0.26317,0.07188574969768524,-2.035,0.432,0.32,124.573,1.05249
68,2843.81,1,0.2126864343881607,0.2185421735048294,0.2656,0.07052098959684372,-2.159,0.502,0.439,124.535,1.05179
69,2885.69,1,0.2298986166715622,0.2428354024887085,0.25482,0.06443513929843903,-2.221,0.464,0.487,124.591,1.05376
70,2927.57,1,0.24974724650382996,0.2568663954734802,0.24762,0.054040562361478806,-2.212,0.72,0.601,124.79,1.05235
71,2969.31,1,0.251479834318161,0.26105770468711853,0.24596,0.04408853501081467,-2.183,0.77,0.563,124.421,1.05105
72,3011.22,1,0.24859075248241425,0.262050062417984,0.24711,0.01865731179714203,-2.196,0.805,0.594,124.594,1.04974
73,3052.93,1,0.25724586844444275,0.2650086581707001,0.24727,0.006593687459826469,-2.309,0.855,0.643,124.955,1.04982
74,3094.64,1,0.26386335492134094,0.26597273349761963,0.24885,0.002847555559128523,-2.308,1.034,0.622,124.875,1.04817
75,3136.69,1,0.2702529728412628,0.26854413747787476,0.24847,0.0020206135232001543,-2.554,1.203,0.694,125.371,1.04631
76,3178.37,1,0.26990392804145813,0.2581559717655182,0.24942,0.0019794125109910965,-2.208,1.189,0.726,125.216,1.04837
77,3220.19,1,0.2688071131706238,0.25332391262054443,0.24887,0.002288750372827053,-2.06,1.377,0.886,125.353,1.0503
78,3262.01,1,0.2750711143016815,0.26148146390914917,0.2452,0.002371404320001602,-2.133,1.359,0.776,125.291,1.04875
79,3303.83,1,0.27416715025901794,0.2681208550930023,0.24408,0.0018974997801706195,-2.159,1.244,0.757,125.029,1.04934
80,3345.8,1,0.2784891426563263,0.27204084396362305,0.24296,0.0019503652583807707,-2.155,1.252,0.778,125.041,1.04896
81,3387.47,1,0.5994424223899841,0.5108409523963928,0.12484,0.0023056648205965757,-2.134,1.286,0.695,124.704,1.05363
82,3429.34,1,0.7276080250740051,0.6739550828933716,0.05397,0.0021594655700027943,-2.559,1.44,0.639,124.631,1.05533
83,3471.06,1,0.778691291809082,0.6768898963928223,0.03686,0.0019895099103450775,-2.622,1.324,0.506,124.893,1.05205
84,3512.77,1,0.7340911626815796,0.6678960919380188,0.04923,0.0020272666588425636,-2.746,1.481,0.624,125.049,1.05284
85,3554.69,1,0.7076308727264404,0.6468055248260498,0.06033,0.0019336730474606156,-2.783,1.386,0.692,124.857,1.05203
86,3596.49,1,0.6194409132003784,0.6484697461128235,0.07719,0.0020657770801335573,-3.213,1.288,0.845,125.009,1.05139
87,3638.4,1,0.44531363248825073,0.48720359802246094,0.14707,0.001825681421905756,-3.312,1.159,0.864,125.393,1.05016
88,3680.11,1,0.36135900020599365,0.34953585267066956,0.20032,0.0014618663117289543,-3.278,1.213,0.852,125.457,1.05054
89,3721.82,1,0.292013555765152,0.26669207215309143,0.23503,0.0013109310530126095,-3.069,1.142,0.799,125.092,1.04953
90,3763.74,1,0.23081064224243164,0.2226136028766632,0.25835,0.0013218492968007922,-2.972,1.055,0.931,124.826,1.0541
91,3805.54,1,0.2028699815273285,0.20095840096473694,0.27105,0.0014542964054271579,-2.702,1.026,0.997,124.851,1.0483
92,3847.34,1,0.20109368860721588,0.17681469023227692,0.27689,0.0015709656290709972,-2.735,1.0,0.901,124.883,1.04873
93,3889.3,1,0.1988343894481659,0.1680268943309784,0.28145,0.0017562548164278269,-2.804,1.06,0.891,125.287,1.05396
94,3931.04,1,0.18775063753128052,0.15758894383907318,0.28368,0.001607439131475985,-2.428,1.119,0.931,125.501,1.05117
95,3972.9,1,0.18355192244052887,0.15298007428646088,0.28527,0.0016485457308590412,-2.302,1.11,1.019,125.157,1.04878
96,4014.76,1,0.1724116951227188,0.15068045258522034,0.28875,0.0019121707882732153,-2.264,1.169,1.046,125.22,1.04848
97,4056.61,1,0.17002545297145844,0.1532074213027954,0.28852,0.0019338247366249561,-2.293,1.039,1.064,125.459,1.05161
98,4098.23,1,0.17074257135391235,0.15207001566886902,0.29063,0.001985915470868349,-2.382,0.998,1.052,125.426,1.04963
99,4140.06,1,0.16527022421360016,0.14807358384132385,0.29297,0.0021198370959609747,-2.58,0.964,0.996,125.523,1.05029
100,4181.88,1,0.16630999743938446,0.1428207904100418,0.29189,0.0024768775328993797,-2.323,0.981,1.101,125.287,1.05055
101,4223.7,1,0.15933577716350555,0.14022400975227356,0.29588,0.002519893227145076,-2.037,0.781,1.07,125.259,1.05142
102,4265.52,1,0.16128820180892944,0.1554195135831833,0.29577,0.00236212695017457,-2.131,0.81,1.149,125.308,1.05291
103,4307.34,1,0.15787877142429352,0.1451585441827774,0.2974,0.0022870774846524,-1.883,0.828,1.458,125.431,1.05108
104,4349.17,1,0.15365101397037506,0.13876117765903473,0.29921,0.002298716688528657,-1.917,0.817,1.539,125.392,1.05174
105,4390.99,1,0.14973022043704987,0.13091060519218445,0.29928,0.002451689913868904,-1.876,0.845,1.576,124.789,1.05194
106,4432.81,1,0.1452307254076004,0.12618771195411682,0.3016,0.002532601123675704,-1.694,0.993,1.642,124.786,1.05021
107,4474.63,1,0.14474481344223022,0.12419164925813675,0.3027,0.002304385183379054,-1.767,0.906,1.627,125.372,1.05081
108,4516.36,1,0.14200147986412048,0.12077868729829788,0.30487,0.002194629516452551,-1.724,0.861,1.638,125.411,1.05149
109,4558.08,1,0.13998551666736603,0.11596887558698654,0.306,0.0026837261393666267,-1.468,0.788,1.585,125.491,1.05086
110,4599.99,1,0.13266687095165253,0.11203805357217789,0.30899,0.0026130315382033587,-1.541,0.693,1.508,125.457,1.05143
111,4641.9,1,0.1170368641614914,0.10463955998420715,0.31271,0.00237888190895319,-1.796,0.583,1.385,125.122,1.05278
112,4683.61,1,0.11841779947280884,0.10161681473255157,0.31235,0.002283724257722497,-1.722,0.559,1.419,125.094,1.0542
113,4725.32,1,0.11209158599376678,0.0997123122215271,0.31428,0.00218197307549417,-1.685,0.571,1.372,125.22,1.05438
114,4767.23,1,0.10754189640283585,0.093398317694664,0.31666,0.0023077926598489285,-1.732,0.512,1.32,125.255,1.0553
115,4809.04,1,0.1089547723531723,0.09488262981176376,0.31795,0.0022649664897471666,-1.739,0.515,1.278,125.741,1.04933
116,4850.86,1,0.11969932913780212,0.10734892636537552,0.31505,0.0022964519448578358,-2.05,0.517,1.193,125.782,1.05087
117,4892.67,1,0.43714866042137146,0.4245184361934662,0.19279,0.0037786553148180246,-2.701,0.562,1.163,125.605,1.05312
118,4934.48,1,0.7886252999305725,0.7081018686294556,0.04099,0.0036988176871091127,-2.727,0.371,1.007,125.664,1.05282
119,4976.29,1,0.7832443118095398,0.699118971824646,0.03733,0.003470866708084941,-2.896,0.497,0.93,125.677,1.05063
120,5018.1,1,0.6956039667129517,0.6118893623352051,0.07439,0.00373203051276505,-2.945,0.457,1.042,125.448,1.05068
121,5059.91,1,0.6937689781188965,0.6043910384178162,0.08216,0.0037038763985037804,-2.974,0.477,1.142,125.189,1.05019
122,5101.72,1,0.4408707320690155,0.4591067433357239,0.17176,0.003016430651769042,-2.975,0.374,1.182,125.246,1.05001
123,5143.53,1,0.29723554849624634,0.3127182126045227,0.23577,0.0025692989584058523,-2.454,0.296,1.326,125.019,1.05314
124,5185.34,1,0.2303691804409027,0.24050965905189514,0.26256,0.002116686198860407,-2.262,0.263,1.4,125.132,1.05272
125,5227.16,1,0.20676665008068085,0.20248132944107056,0.27385,0.0018524420447647572,-2.318,0.273,1.474,125.452,1.05092
126,5268.97,1,0.20712915062904358,0.20246735215187073,0.27446,0.0018730565207079053,-2.193,0.099,1.527,125.542,1.05078
127,5310.78,1,0.1833920180797577,0.18345174193382263,0.28303,0.002135978313162923,-2.135,0.173,1.589,125.177,1.05173
128,5352.59,1,0.1816691905260086,0.17296062409877777,0.28902,0.00212527671828866,-2.049,0.219,1.664,125.121,1.05182
129,5394.4,1,0.17886725068092346,0.1492881178855896,0.29368,0.0025548585690557957,-2.044,0.215,1.776,124.918,1.0513
130,5436.32,1,0.1711757630109787,0.1326092630624771,0.30049,0.0022089616395533085,-1.988,0.237,1.812,124.735,1.05136
131,5478.14,1,0.16885815560817719,0.1247250884771347,0.30341,0.00207439623773098,-1.817,0.21,1.909,125.014,1.05174
132,5519.86,1,0.1652340590953827,0.12720897793769836,0.30301,0.0020362038630992174,-1.748,0.083,1.904,125.039,1.05238
133,5561.57,1,0.16421440243721008,0.12412557750940323,0.30337,0.0019582263194024563,-1.747,0.09,1.906,125.387,1.05218
134,5603.47,1,0.16258962452411652,0.12355481833219528,0.30279,0.002034588484093547,-1.714,0.129,1.804,125.342,1.05219
135,5645.37,1,0.16454645991325378,0.1344897300004959,0.29973,0.0019508723635226488,-1.641,0.241,1.601,125.044,1.05368
136,5687.27,1,0.16533736884593964,0.1393103003501892,0.29959,0.0018733043689280748,-1.934,0.307,1.502,124.951,1.0538
137,5728.91,1,0.17589828372001648,0.15379828214645386,0.30021,0.0020329044200479984,-2.108,0.489,1.464,125.077,1.05365
138,5770.84,1,0.17376215755939484,0.14463530480861664,0.29897,0.0022295645903795958,-2.245,0.37,1.423,125.07,1.05313
139,5812.53,1,0.18276478350162506,0.17410361766815186,0.29483,0.0017791053978726268,-2.12,0.404,1.334,125.086,1.0512
140,5854.44,1,0.17961932718753815,0.17698067426681519,0.29601,0.0017331013223156333,-2.261,0.426,1.413,125.192,1.05244
141,5896.16,1,0.1794024556875229,0.17838402092456818,0.29584,0.0019066048553213477,-2.372,0.373,1.438,125.042,1.05372
142,5937.98,1,0.17678333818912506,0.1786869764328003,0.29434,0.0019848004449158907,-2.399,0.298,1.581,125.173,1.05077
143,5980.01,1,0.18189124763011932,0.18175186216831207,0.29093,0.0020138381514698267,-2.246,0.177,1.645,125.16,1.05176
144,6021.74,1,0.18003274500370026,0.17839154601097107,0.29161,0.0019297631224617362,-2.257,0.114,1.654,125.181,1.05325
145,6063.48,1,0.1794874519109726,0.17099402844905853,0.29116,0.0018298362847417593,-2.259,0.108,1.662,125.415,1.0516
146,6105.38,1,0.17755064368247986,0.1694623976945877,0.29304,0.0018870958592742682,-2.38,0.168,1.696,125.436,1.05147
147,6147.17,1,0.17723113298416138,0.16957347095012665,0.29541,0.0018206121167168021,-2.369,0.156,1.625,124.844,1.05208
148,6188.96,1,0.1736968457698822,0.16093935072422028,0.29624,0.0017287255031988025,-1.948,0.243,1.576,125.034,1.05253
149,6230.9,1,0.17576543986797333,0.164127379655838,0.29532,0.0017195205437019467,-1.987,0.243,1.565,125.282,1.05088
150,6272.47,1,0.180647611618042,0.1695428043603897,0.29203,0.0021873365622013807,-1.867,0.168,1.586,125.188,1.04989
151,6314.4,1,0.16213442385196686,0.15670882165431976,0.29873,0.0021984735503792763,-1.789,0.151,1.624,124.536,1.05168
152,6356.23,1,0.1711266189813614,0.172333762049675,0.29481,0.0028522820211946964,-1.733,0.122,1.582,124.282,1.05117
153,6398.07,1,0.16350744664669037,0.15526895225048065,0.29423,0.0029955205973237753,-1.53,0.016,1.678,124.554,1.05232
154,6439.72,1,0.16932626068592072,0.1635003685951233,0.29351,0.002667965367436409,-1.398,-0.121,1.766,124.758,1.05108
155,6481.59,1,0.17666327953338623,0.16409622132778168,0.29254,0.0024257067125290632,-1.214,-0.155,1.78,124.931,1.05259
156,6523.34,1,0.18033942580223083,0.16156601905822754,0.29156,0.002260941080749035,-1.205,-0.125,1.865,125.082,1.05167
157,6565.1,1,0.17902104556560516,0.16811689734458923,0.2912,0.0022104261443018913,-1.279,-0.113,1.922,124.595,1.05434
158,6607.1,1,0.1795828491449356,0.1616925299167633,0.29375,0.0020810903515666723,-1.175,0.006,1.862,124.587,1.05172
159,6648.89,1,0.1712689995765686,0.15565523505210876,0.29672,0.002150501823052764,-1.123,0.004,1.787,125.294,1.05169
160,6690.68,1,0.17404697835445404,0.15245310962200165,0.29728,0.0022985537070780993,-1.176,0.029,1.695,125.014,1.05407
161,6732.47,1,0.17050224542617798,0.14628618955612183,0.2983,0.0019821897149086,-1.124,0.023,1.787,125.109,1.05343
162,6774.26,1,0.171584352850914,0.14177395403385162,0.29723,0.0020688846707344055,-1.119,0.031,1.802,125.077,1.05595
163,6816.04,1,0.157235249876976,0.13442721962928772,0.30165,0.001983817433938384,-1.189,0.018,1.71,124.486,1.05408
164,6857.83,1,0.1553347259759903,0.1303665190935135,0.30378,0.002130415989086032,-1.35,0.126,1.746,124.438,1.05403
165,6899.62,1,0.15515971183776855,0.12718237936496735,0.30201,0.0021092258393764496,-1.386,-0.003,1.801,124.837,1.05511
166,6941.41,1,0.1501963585615158,0.12262564152479172,0.30713,0.0022858886513859034,-1.535,0.078,1.778,124.856,1.0536
167,6983.2,1,0.14757893979549408,0.12235415726900101,0.30906,0.002258467487990856,-1.532,0.142,1.739,125.196,1.052
168,7024.99,1,0.15602421760559082,0.12385696172714233,0.30729,0.002436737297102809,-1.517,0.073,1.765,125.173,1.05344
169,7066.99,1,0.15632277727127075,0.1216159239411354,0.30815,0.0024443131405860186,-1.596,0.137,1.776,124.759,1.0517
170,7108.78,1,0.15331369638442993,0.12403976172208786,0.30729,0.0024143022019416094,-1.623,0.145,1.708,124.721,1.05531
171,7150.57,1,0.15240101516246796,0.11757522076368332,0.30752,0.0022614500485360622,-1.417,0.179,1.777,125.419,1.05303
172,7192.36,1,0.15073776245117188,0.11946611851453781,0.30717,0.002130661392584443,-1.454,0.196,1.791,125.527,1.05176
173,7234.26,1,0.14929527044296265,0.11862216889858246,0.30717,0.0020736923906952143,-1.436,0.203,1.798,124.983,1.0531
174,7276.16,1,0.14824937283992767,0.11762111634016037,0.30782,0.002243025926873088,-1.469,0.19,1.771,124.961,1.05152
175,7317.89,1,0.14843420684337616,0.11765043437480927,0.30758,0.002225540578365326,-1.472,0.1,1.766,124.635,1.05374
176,7359.62,1,0.14799922704696655,0.12036507576704025,0.30682,0.0023928601294755936,-1.443,0.094,1.759,124.594,1.05554
177,7401.36,1,0.1458432376384735,0.12292975932359695,0.30612,0.0024774973280727863,-1.451,0.061,1.754,125.136,1.05079
178,7443.21,1,0.14840584993362427,0.1329987645149231,0.30411,0.002423733239993453,-1.396,0.077,1.835,125.154,1.05108
179,7485.22,1,0.14525215327739716,0.12666018307209015,0.30522,0.0022835778072476387,-1.393,0.083,1.873,124.997,1.05102
180,7526.83,1,0.13424818217754364,0.11263440549373627,0.30977,0.002698476193472743,-1.479,0.072,1.839,124.76,1.05375
181,7568.74,1,0.13164454698562622,0.11266934126615524,0.30891,0.002579667139798403,-1.461,0.086,1.789,125.556,1.05047
182,7610.66,1,0.13697361946105957,0.11279056966304779,0.30808,0.0029324034694582224,-1.569,0.024,1.662,125.617,1.0508
183,7652.27,1,0.1412193328142166,0.11345089972019196,0.30799,0.00297640822827816,-1.63,0.035,1.659,125.039,1.05299
184,7694.2,1,0.14274072647094727,0.12810195982456207,0.30686,0.0030042417347431183,-1.779,0.258,1.728,125.232,1.05237
185,7735.89,1,0.14335715770721436,0.12612822651863098,0.30739,0.0027964329347014427,-1.802,0.253,1.782,124.621,1.05572
186,7777.74,1,0.14100104570388794,0.12317417562007904,0.3078,0.0026470201555639505,-1.817,0.225,1.765,124.793,1.05598
187,7819.6,1,0.14312677085399628,0.12368199229240417,0.30809,0.0026040151715278625,-1.788,0.255,1.764,124.876,1.05254
188,7861.32,1,0.14319700002670288,0.12214235961437225,0.31075,0.0023618978448212147,-1.807,0.29,1.742,124.912,1.05156
189,7903.04,1,0.14298668503761292,0.12681548297405243,0.30938,0.0020996832754462957,-1.896,0.219,1.719,125.129,1.0525
190,7945.01,1,0.14735524356365204,0.1300492137670517,0.30757,0.0019742005970329046,-1.942,0.212,1.675,125.156,1.05228
191,7986.86,1,0.14145804941654205,0.11935649812221527,0.30977,0.002030750969424844,-1.927,0.203,1.655,125.318,1.05725
192,8028.7,1,0.13907046616077423,0.12112035602331161,0.31034,0.0021440531127154827,-2.081,0.176,1.61,125.395,1.05647
193,8070.38,1,0.14147169888019562,0.12261726707220078,0.31033,0.0023112515918910503,-1.99,0.311,1.674,124.937,1.05291
194,8112.2,1,0.15229634940624237,0.12566602230072021,0.30587,0.0025189777370542288,-1.866,0.457,1.809,124.938,1.05061
195,8154.14,1,0.15278898179531097,0.12750330567359924,0.30501,0.002442840486764908,-1.832,0.444,1.806,124.255,1.05398
196,8195.82,1,0.14959047734737396,0.12782888114452362,0.30606,0.002327574184164405,-1.918,0.408,1.811,124.301,1.05174
197,8237.73,1,0.14508579671382904,0.12448559701442719,0.30728,0.002240563277155161,-1.927,0.396,1.846,125.137,1.05488
198,8279.44,1,0.14876355230808258,0.13069802522659302,0.30576,0.0022246502339839935,-2.012,0.204,1.824,125.179,1.05346
199,8321.16,1,0.17885659635066986,0.18108436465263367,0.29387,0.002247779630124569,-2.242,0.214,1.801,124.942,1.05356
200,8363.07,1,0.3708862364292145,0.43795615434646606,0.19388,0.0036368677392601967,-2.464,0.265,1.791,125.046,1.05229
201,8404.88,1,0.7354736328125,0.7239686250686646,0.04727,0.003700773697346449,-2.666,0.301,1.848,124.873,1.0547
202,8446.69,1,0.77107834815979,0.7043871879577637,0.04041,0.003695109859108925,-3.101,0.372,1.716,125.008,1.05235
203,8488.5,1,0.8059133887290955,0.7442102432250977,0.01994,0.003259594552218914,-3.169,0.625,1.772,125.221,1.05132
204,8530.31,1,0.834473192691803,0.7493730187416077,0.00894,0.0029266553465276957,-3.103,0.614,1.689,125.128,1.0542
205,8572.12,1,0.8204219937324524,0.7558236718177795,0.0103,0.002754539716988802,-3.171,0.59,1.713,125.011,1.05158
206,8613.93,1,0.7796750068664551,0.7335671186447144,0.02992,0.0025139222852885723,-3.12,0.595,1.722,124.929,1.05176
207,8655.74,1,0.6583115458488464,0.7484841346740723,0.05552,0.003325021592900157,-3.048,0.564,1.859,125.079,1.05184
208,8697.56,1,0.37908655405044556,0.41484329104423523,0.18266,0.003303459845483303,-2.878,0.381,1.722,125.02,1.05379
209,8739.37,1,0.23349431157112122,0.2516746520996094,0.25186,0.00263518956489861,-2.052,0.322,1.699,124.716,1.05572
210,8781.18,1,0.18279269337654114,0.17696188390254974,0.28113,0.002939435886219144,-1.85,0.337,1.734,124.587,1.05382
211,8822.99,1,0.16866439580917358,0.1614839732646942,0.29194,0.002610740950331092,-1.55,0.495,1.823,125.236,1.05304
212,8864.8,1,0.1507064253091812,0.1581203192472458,0.29934,0.0026064040139317513,-1.389,0.516,1.839,125.322,1.05161
213,8906.61,1,0.15693867206573486,0.14465294778347015,0.29946,0.0027236053720116615,-1.502,0.513,1.764,125.54,1.0534
214,8948.42,1,0.15794157981872559,0.14251597225666046,0.29973,0.002443930832669139,-1.464,0.402,1.663,125.607,1.05308
215,8990.23,1,0.15516361594200134,0.14940761029720306,0.30207,0.002223788993433118,-1.463,0.361,1.603,125.863,1.05281
216,9032.04,1,0.15127289295196533,0.1418418288230896,0.30459,0.0026382056530565023,-1.533,0.404,1.628,125.834,1.05293
217,9073.86,1,0.14753937721252441,0.11760836094617844,0.30806,0.0026460110675543547,-1.2,0.432,1.706,125.742,1.05512
