frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
29,966.0,1,0.12336201965808868,0.10100511461496353,0.32901,0.0046758935786783695,-0.158,-17.393,3.527,76.314,1.16534
30,1000.0,1,0.12363427132368088,0.10024810582399368,0.32934,0.0045715332962572575,-0.173,-17.474,3.561,76.405,1.16514
31,1033.0,1,0.12397419661283493,0.1001967191696167,0.32927,0.004478096961975098,-0.151,-17.483,3.572,76.323,1.16519
32,1066.0,1,0.12507712841033936,0.10044246912002563,0.32878,0.0044131772592663765,-0.056,-17.524,3.544,76.411,1.16561
33,1100.0,1,0.1263871043920517,0.10149524360895157,0.32853,0.004394744988530874,0.059,-17.509,3.521,76.31,1.16531
34,1133.0,1,0.13040216267108917,0.10089810937643051,0.32727,0.004232089966535568,0.073,-17.506,3.523,76.41,1.16404
35,1166.0,1,0.1310747265815735,0.10138261318206787,0.32772,0.004180421121418476,0.092,-17.43,3.494,76.321,1.16432
36,1200.0,1,0.13290153443813324,0.10068623721599579,0.32756,0.004074396099895239,-0.055,-17.544,3.517,76.393,1.1647
37,1233.0,1,0.13184800744056702,0.10070773959159851,0.32765,0.0041558826342225075,-0.1,-17.481,3.507,76.368,1.16469
38,1266.0,1,0.13175171613693237,0.10078541189432144,0.32711,0.0039975326508283615,-0.139,-17.523,3.52,76.378,1.16418
39,1300.0,1,0.1305161416530609,0.10275313258171082,0.32823,0.004005824215710163,-0.118,-17.532,3.464,76.346,1.16461
40,1333.0,1,0.13280431926250458,0.10267717391252518,0.32748,0.0038913374301046133,-0.11,-17.539,3.444,76.341,1.16434
41,1366.0,1,0.13205114006996155,0.10164706408977509,0.32734,0.003881625598296523,-0.107,-17.519,3.433,76.379,1.16386
42,1400.0,1,0.132417231798172,0.10377182066440582,0.32623,0.0038245562463998795,-0.074,-17.485,3.407,76.346,1.16386
43,1433.0,1,0.13281336426734924,0.10477858036756516,0.326,0.003591750981286168,-0.046,-17.418,3.394,76.399,1.16289
44,1466.0,1,0.13339367508888245,0.10743869096040726,0.32498,0.0036378426011651754,0.07,-17.402,3.388,76.359,1.16248
45,1500.0,1,0.1307816058397293,0.10476230084896088,0.32584,0.0034951099660247564,0.145,-17.328,3.367,76.428,1.16291
46,1533.0,1,0.13037383556365967,0.10307127237319946,0.32638,0.0035901027731597424,0.183,-17.311,3.327,76.337,1.16354
47,1566.0,1,0.12893380224704742,0.09997579455375671,0.32684,0.00362597918137908,0.166,-17.364,3.294,76.427,1.16336
48,1600.0,1,0.12763641774654388,0.09837701171636581,0.32789,0.003707943484187126,0.167,-17.366,3.235,76.342,1.16386
49,1633.0,1,0.12507912516593933,0.09393714368343353,0.33015,0.0036484235897660255,0.18,-17.372,3.224,76.45,1.16269
50,1666.0,1,0.12353993207216263,0.09264297783374786,0.33112,0.003761586034670472,0.208,-17.325,3.186,76.358,1.16224
51,1700.0,1,0.12785327434539795,0.09798526018857956,0.32893,0.0037768627516925335,0.183,-17.334,3.184,76.377,1.16228
52,1733.0,1,0.129169762134552,0.10010029375553131,0.32701,0.003729905467480421,0.23,-17.317,3.133,76.351,1.16336
53,1766.0,1,0.13083462417125702,0.10093327611684799,0.32721,0.0037467903457581997,0.217,-17.36,3.13,76.314,1.16167
54,1800.0,1,0.1296735256910324,0.10068444907665253,0.32723,0.003827625885605812,0.267,-17.265,3.126,76.334,1.16172
55,1833.0,1,0.13075268268585205,0.1013900563120842,0.3266,0.003702624002471566,0.445,-17.153,3.114,76.218,1.16252
56,1866.0,1,0.13283544778823853,0.1034809947013855,0.32598,0.003561735386028886,0.493,-17.173,3.12,76.26,1.16149
57,1900.0,1,0.13289234042167664,0.10430359095335007,0.32556,0.0037744969595223665,0.514,-17.158,3.123,76.146,1.16173
58,1933.0,1,0.1337960660457611,0.10412131249904633,0.32525,0.003603940596804023,0.531,-17.159,3.138,76.263,1.1617
59,1966.0,1,0.13428209722042084,0.10258796066045761,0.32507,0.003466334193944931,0.586,-17.145,3.159,76.149,1.16179
60,2000.0,1,0.13994525372982025,0.10896129161119461,0.32179,0.003140101907774806,0.597,-17.265,3.223,76.252,1.16007
61,2033.0,1,0.14398625493049622,0.11149726063013077,0.31987,0.003275287337601185,0.602,-17.238,3.229,76.179,1.16024
62,2066.0,1,0.14759701490402222,0.11422009021043777,0.31801,0.003280830569565296,0.59,-17.251,3.245,76.208,1.16035
63,2100.0,1,0.14847074449062347,0.11594507098197937,0.31729,0.0033202418126165867,0.589,-17.233,3.246,76.144,1.16052
64,2133.0,1,0.1506822258234024,0.12005091458559036,0.31572,0.0032179218251258135,0.597,-17.247,3.266,76.203,1.16078
65,2166.0,1,0.15262828767299652,0.12587271630764008,0.31397,0.0031548943370580673,0.592,-17.218,3.279,76.195,1.16091
66,2200.0,1,0.15983319282531738,0.13296356797218323,0.31071,0.0030457477550953627,0.615,-17.213,3.296,76.171,1.16034
67,2233.0,1,0.1658787727355957,0.13986636698246002,0.30824,0.0029184685554355383,0.602,-17.194,3.305,76.203,1.16086
68,2266.0,1,0.1697085052728653,0.14637304842472076,0.30646,0.0028861595783382654,0.708,-17.143,3.233,76.126,1.16065
69,2300.0,1,0.17088532447814941,0.15074540674686432,0.30594,0.002785459393635392,0.683,-17.173,3.255,76.208,1.16032
70,2333.0,1,0.17102867364883423,0.15661455690860748,0.30539,0.0027314394246786833,0.705,-17.131,3.175,76.121,1.15947
71,2366.0,1,0.1706441193819046,0.1554485559463501,0.30567,0.00264437566511333,0.706,-17.157,3.171,76.22,1.15947
72,2400.0,1,0.17018480598926544,0.15438666939735413,0.30617,0.002645167987793684,0.689,-17.159,3.183,76.112,1.1598
73,2433.0,1,0.17263871431350708,0.15818460285663605,0.30516,0.002547744195908308,0.711,-17.205,3.173,76.197,1.16008
74,2466.0,1,0.17045986652374268,0.16086064279079437,0.30544,0.002548595191910863,0.819,-17.012,3.122,76.051,1.15968
75,2500.0,1,0.17426368594169617,0.16046513617038727,0.3047,0.002430671127513051,0.597,-17.199,3.175,76.117,1.16074
76,2533.0,1,0.17610374093055725,0.16310985386371613,0.30424,0.0024766111746430397,0.594,-17.17,3.141,76.018,1.15923
77,2566.0,1,0.1802074909210205,0.16970375180244446,0.30229,0.002438124269247055,0.628,-17.213,3.146,76.051,1.1602
78,2600.0,1,0.17935894429683685,0.16861464083194733,0.3025,0.0024460891727358103,0.78,-17.096,3.123,76.015,1.16136
79,2633.0,1,0.17541448771953583,0.1627541035413742,0.30372,0.002460992895066738,0.831,-17.116,3.103,75.986,1.16069
80,2666.0,1,0.17550954222679138,0.15912982821464539,0.30361,0.0024168691597878933,0.966,-17.028,3.086,76.054,1.16161
81,2700.0,1,0.17598776519298553,0.16644665598869324,0.30272,0.0025663599371910095,1.225,-16.789,3.042,76.016,1.16089
82,2733.0,1,0.17488138377666473,0.16313159465789795,0.30153,0.0023370697163045406,1.302,-16.715,3.135,76.112,1.16114
83,2766.0,1,0.21731320023536682,0.23275037109851837,0.27706,0.0027072990778833628,2.11,-15.305,2.883,76.014,1.16201
84,2800.0,1,0.27466094493865967,0.24911938607692719,0.25249,0.0017195073887705803,4.145,-13.784,2.153,76.112,1.16198
85,2833.0,1,0.38583821058273315,0.3486485779285431,0.20894,0.0036121343728154898,7.316,-9.162,1.542,76.075,1.16307
86,2866.0,1,0.3811579942703247,0.42741861939430237,0.20008,0.00500072306022048,7.981,-5.565,1.514,76.183,1.16313
87,2900.0,1,0.445698082447052,0.4917050302028656,0.18527,0.004446222446858883,9.093,-2.252,1.76,75.969,1.16611
88,2933.0,1,0.4186857342720032,0.4598245322704315,0.19311,0.004888814873993397,9.619,0.736,2.103,75.763,1.17268
89,2966.0,1,0.4338434338569641,0.48729774355888367,0.18322,0.005357293877750635,8.824,2.609,2.25,75.104,1.18031
90,3000.0,1,0.41045573353767395,0.5142205357551575,0.17475,0.004439868964254856,8.244,4.06,1.63,74.356,1.18609
91,3033.0,1,0.43890640139579773,0.5393667221069336,0.16856,0.006874365266412497,7.734,4.673,0.836,73.674,1.18807
92,3066.0,1,0.41348960995674133,0.5095726847648621,0.17892,0.005327738355845213,7.902,5.374,-0.243,73.289,1.19638
93,3100.0,1,0.4310897886753082,0.4944050908088684,0.17124,0.0069344076327979565,7.329,5.878,-1.034,72.855,1.20377
94,3133.0,1,0.335701584815979,0.4609462022781372,0.203,0.009492727927863598,6.247,6.375,-1.79,73.026,1.21198
95,3166.0,1,0.32310837507247925,0.4422683119773865,0.21534,0.014004318043589592,6.118,5.887,-1.85,73.388,1.21498
96,3200.0,1,0.3786236345767975,0.4621737003326416,0.19555,0.016818273812532425,5.903,5.409,-1.772,74.464,1.21542
97,3233.0,1,0.35330265760421753,0.3763009309768677,0.23038,0.01228661835193634,5.407,4.503,-1.891,75.061,1.21312
98,3266.0,1,0.31475189328193665,0.3217732310295105,0.25264,0.020750636234879494,4.489,3.522,-1.49,75.199,1.21635
99,3300.0,1,0.2854815721511841,0.28910285234451294,0.26321,0.021443812176585197,3.466,1.946,-1.228,74.925,1.21873
100,3333.0,1,0.2837543785572052,0.2713381350040436,0.2675,0.024498632177710533,2.928,0.459,-0.93,74.428,1.22091
101,3366.0,1,0.27336978912353516,0.22236670553684235,0.28226,0.024843238294124603,2.214,-0.888,-0.343,74.162,1.22045
102,3400.0,1,0.2644732892513275,0.23796984553337097,0.27781,0.024261588230729103,1.607,-2.208,0.027,73.803,1.22099
103,3433.0,1,0.2436354160308838,0.20959877967834473,0.28783,0.02483140490949154,0.82,-3.508,0.335,73.663,1.22356
104,3466.0,1,0.24621722102165222,0.2522010803222656,0.28152,0.02997402660548687,-0.071,-4.205,0.522,73.314,1.22249
105,3500.0,1,0.2609575688838959,0.25884056091308594,0.27959,0.027754276990890503,-0.172,-5.341,0.93,73.372,1.22024
106,3533.0,1,0.2495640069246292,0.26661884784698486,0.27846,0.02076347917318344,-0.293,-6.139,1.223,73.164,1.22155
107,3566.0,1,0.22919826209545135,0.23527495563030243,0.28209,0.012604495510458946,-0.391,-7.025,1.731,73.247,1.22089
108,3600.0,1,0.2314116358757019,0.24591462314128876,0.28268,0.007426186930388212,-1.156,-8.094,2.043,73.06,1.22119
109,3633.0,1,0.21634340286254883,0.2275729775428772,0.28318,0.005594623740762472,-1.235,-8.743,2.39,73.072,1.22129
110,3666.0,1,0.22056768834590912,0.24533341825008392,0.2762,0.00404037581756711,-1.059,-9.74,3.086,72.955,1.2209
111,3700.0,1,0.2379525601863861,0.26828300952911377,0.27636,0.0022456333972513676,-1.783,-11.129,3.809,72.95,1.2188
112,3733.0,1,0.2476932853460312,0.2698787748813629,0.27672,0.0018334768246859312,-1.785,-12.002,4.446,73.071,1.2169
113,3766.0,1,0.21521036326885223,0.24713273346424103,0.28018,0.001837853342294693,-2.048,-12.683,4.501,73.081,1.21654
114,3800.0,1,0.19764922559261322,0.24299921095371246,0.28333,0.0013339428696781397,-2.189,-13.466,4.805,73.378,1.21376
115,3833.0,1,0.16623781621456146,0.26219794154167175,0.28536,0.001251478330232203,-2.258,-13.449,4.679,73.353,1.21287
116,3866.0,1,0.1661192625761032,0.24340493977069855,0.28711,0.0012466314947232604,-2.732,-14.052,4.961,73.664,1.20831
117,3900.0,1,0.16526414453983307,0.22410070896148682,0.29299,0.00140483642462641,-2.752,-14.447,5.027,73.596,1.20734
118,3933.0,1,0.16872765123844147,0.2404540777206421,0.29145,0.0012043076567351818,-3.317,-14.865,4.943,73.91,1.20619
119,3966.0,1,0.15480145812034607,0.19807562232017517,0.30206,0.0011704029748216271,-2.973,-15.021,4.899,73.907,1.20503
120,4000.0,1,0.16803668439388275,0.19725941121578217,0.29934,0.001143044326454401,-2.543,-14.9,4.91,74.006,1.20358
121,4033.0,1,0.1664993017911911,0.20868678390979767,0.29996,0.0012282717507332563,-2.551,-14.717,4.709,74.144,1.20056
122,4066.0,1,0.1715564876794815,0.19809488952159882,0.29878,0.0009836072567850351,-2.785,-14.936,4.896,74.271,1.20005
123,4100.0,1,0.16239844262599945,0.1662820726633072,0.30611,0.0011104826116934419,-2.734,-14.695,4.712,74.494,1.19972
124,4133.0,1,0.16377177834510803,0.15434357523918152,0.30882,0.0010430137626826763,-2.853,-14.793,4.627,74.485,1.19762
125,4166.0,1,0.17502902448177338,0.19351479411125183,0.29966,0.0011619017459452152,-2.708,-14.656,4.368,74.732,1.19604
126,4200.0,1,0.1808496117591858,0.22114987671375275,0.29386,0.0011587064946070313,-2.482,-15.051,4.288,74.579,1.19674
127,4233.0,1,0.17897245287895203,0.20952655375003815,0.29503,0.001177909318357706,-2.332,-14.883,4.222,74.867,1.19213
128,4266.0,1,0.17701126635074615,0.2043602019548416,0.29606,0.0011618249118328094,-2.191,-15.121,4.182,74.68,1.19049
129,4300.0,1,0.1752089262008667,0.1785815954208374,0.30198,0.001362824928946793,-2.222,-14.966,3.885,74.935,1.1895
130,4333.0,1,0.16364356875419617,0.17121504247188568,0.30468,0.0012295905034989119,-2.131,-15.06,3.588,74.842,1.18841
131,4366.0,1,0.17600104212760925,0.19756686687469482,0.29969,0.0012871443759649992,-2.017,-15.079,3.403,75.019,1.18566
132,4400.0,1,0.18230433762073517,0.19751998782157898,0.29855,0.0012398703256621957,-1.958,-15.275,3.313,74.959,1.18343
133,4433.0,1,0.18500009179115295,0.19969908893108368,0.29818,0.0010051947319880128,-1.933,-15.178,3.222,74.99,1.18154
134,4466.0,1,0.18896710872650146,0.2106911987066269,0.29584,0.0014167864574119449,-1.865,-15.037,3.087,75.083,1.18093
135,4500.0,1,0.18942324817180634,0.20626099407672882,0.29694,0.0017262701876461506,-1.889,-15.166,2.963,75.029,1.17907
136,4533.0,1,0.1795198619365692,0.19693107903003693,0.30142,0.0019455652218312025,-2.018,-14.947,2.843,75.225,1.17833
137,4566.0,1,0.182811439037323,0.18305177986621857,0.29867,0.0016431771218776703,-2.071,-14.937,2.935,75.059,1.17747
138,4600.0,1,0.16322612762451172,0.1781030148267746,0.30408,0.0020536058582365513,-2.013,-14.624,2.72,75.262,1.1772
139,4633.0,1,0.17236493527889252,0.20352666079998016,0.29754,0.001774724805727601,-1.739,-14.645,2.704,75.094,1.17553
140,4666.0,1,0.1687593311071396,0.20993450284004211,0.29857,0.0017686648061499,-1.623,-14.675,2.553,75.365,1.17335
141,4700.0,1,0.17443253099918365,0.20509006083011627,0.29866,0.0013344358885660768,-1.621,-15.081,2.656,75.29,1.17152
142,4733.0,1,0.16382575035095215,0.17022347450256348,0.3036,0.0013704245211556554,-1.593,-15.13,2.34,75.545,1.16985
143,4766.0,1,0.15684737265110016,0.13699819147586823,0.31308,0.0014780379133298993,-1.512,-15.417,2.066,75.548,1.1664
144,4800.0,1,0.16266025602817535,0.14392399787902832,0.31396,0.0015858217375352979,-1.285,-15.587,1.777,75.444,1.16537
145,4833.0,1,0.1552087366580963,0.14709872007369995,0.31254,0.0018949873046949506,-0.983,-15.791,1.56,75.515,1.16256
146,4866.0,1,0.1489473581314087,0.12320253252983093,0.31549,0.001797275384888053,-0.822,-15.892,1.428,75.387,1.16032
147,4900.0,1,0.15254124999046326,0.1193845346570015,0.31541,0.0019109961576759815,-0.424,-15.671,1.064,75.37,1.1559
148,4933.0,1,0.16403481364250183,0.13132406771183014,0.31035,0.002134479582309723,-0.291,-15.622,0.756,75.06,1.15145
149,4966.0,1,0.155227929353714,0.12275763601064682,0.31358,0.0023301744367927313,-0.14,-15.368,0.547,75.106,1.1459
150,5000.0,1,0.16432374715805054,0.13985303044319153,0.31045,0.0024721433874219656,0.296,-15.049,0.361,74.627,1.14107
151,5033.0,1,0.14878441393375397,0.12776952981948853,0.31628,0.003123497124761343,0.755,-14.57,0.307,74.819,1.13906
152,5066.0,1,0.15074960887432098,0.12166888266801834,0.32004,0.003389521036297083,0.952,-14.171,0.374,74.799,1.1375
153,5100.0,1,0.15223856270313263,0.13895536959171295,0.31827,0.003932635765522718,1.202,-13.636,0.236,75.134,1.13817
154,5133.0,1,0.15710143744945526,0.1382833868265152,0.31637,0.0028006751090288162,1.445,-13.783,0.351,75.215,1.13805
155,5166.0,1,0.1736076921224594,0.16666683554649353,0.30942,0.003245749045163393,1.828,-13.581,0.258,75.341,1.13795
156,5200.0,1,0.16062606871128082,0.13758327066898346,0.31744,0.003041584976017475,1.907,-13.644,0.081,75.476,1.13755
157,5233.0,1,0.15572820603847504,0.1450081169605255,0.3162,0.0037314812652766705,1.798,-13.472,0.098,75.448,1.13712
158,5266.0,1,0.162841796875,0.15083257853984833,0.30931,0.002560649299994111,1.838,-13.503,0.267,75.615,1.1362
159,5300.0,1,0.18647360801696777,0.18367695808410645,0.29968,0.002815808402374387,2.13,-13.479,0.277,75.456,1.13486
160,5333.0,1,0.1792723387479782,0.17799143493175507,0.3042,0.0027460805140435696,2.355,-13.443,0.405,75.422,1.13241
161,5366.0,1,0.18111784756183624,0.1835877150297165,0.30261,0.0028631698805838823,2.397,-13.257,0.409,75.084,1.12863
162,5400.0,1,0.18006214499473572,0.18309997022151947,0.29939,0.0026774590369313955,2.551,-13.379,0.495,75.009,1.12536
163,5433.0,1,0.17967885732650757,0.1901053786277771,0.3019,0.0026375302113592625,2.55,-13.154,0.572,74.933,1.12381
164,5466.0,1,0.1756005734205246,0.1878661811351776,0.30148,0.0032022292725741863,2.706,-12.711,0.494,74.985,1.12272
165,5500.0,1,0.17485833168029785,0.18744713068008423,0.30233,0.0030361104290932417,2.677,-12.592,0.529,74.909,1.12219
166,5533.0,1,0.1672687530517578,0.1865091770887375,0.30523,0.003436143510043621,2.702,-12.388,0.483,74.915,1.12175
167,5566.0,1,0.16858448088169098,0.1842638999223709,0.30525,0.0030690652783960104,2.757,-12.291,0.632,74.961,1.12215
168,5600.0,1,0.17272551357746124,0.18501035869121552,0.30548,0.0033428180031478405,2.87,-12.063,0.754,74.94,1.12232
169,5633.0,1,0.18083588778972626,0.18444214761257172,0.30403,0.0033495984971523285,2.886,-12.085,0.947,75.095,1.12289
170,5666.0,1,0.1808375120162964,0.21238185465335846,0.29959,0.0034353486262261868,3.078,-11.874,0.97,74.981,1.12101
171,5700.0,1,0.22961708903312683,0.3137281835079193,0.27581,0.003628247417509556,3.346,-11.588,1.046,75.156,1.12012
172,5733.0,1,0.27474406361579895,0.35501348972320557,0.25461,0.0025149339344352484,3.732,-10.55,1.09,75.054,1.12017
173,5766.0,1,0.34711021184921265,0.3472890853881836,0.23085,0.0022305778693407774,5.208,-8.611,0.675,75.214,1.12025
174,5800.0,1,0.4160521328449249,0.38084423542022705,0.21451,0.003577179042622447,6.832,-6.208,0.297,75.107,1.12117
175,5833.0,1,0.43856820464134216,0.34730085730552673,0.21714,0.005341016221791506,8.329,-3.891,0.357,75.236,1.1202
176,5866.0,1,0.3909246027469635,0.37033846974372864,0.21729,0.005361492745578289,8.722,-1.937,0.787,75.113,1.12188
177,5900.0,1,0.3777764141559601,0.36593541502952576,0.22482,0.006495004985481501,9.075,-0.464,1.0,75.047,1.12318
178,5933.0,1,0.42391255497932434,0.37710481882095337,0.21512,0.006558234803378582,8.752,0.415,1.338,74.93,1.12356
179,5966.0,1,0.42949411273002625,0.3991747796535492,0.20866,0.006939230021089315,8.717,1.044,1.326,74.786,1.12416
180,6000.0,1,0.4161103069782257,0.3906305432319641,0.21293,0.007125165779143572,8.378,1.884,1.525,74.597,1.12278
181,6033.0,1,0.4353482723236084,0.40838268399238586,0.20447,0.007862541824579239,8.737,2.212,1.507,74.426,1.12216
182,6066.0,1,0.4225673973560333,0.4038783311843872,0.20696,0.007377371657639742,8.384,2.309,1.477,74.358,1.12038
183,6100.0,1,0.41599830985069275,0.3955840766429901,0.21077,0.005942316725850105,8.435,2.342,1.465,74.114,1.12027
184,6133.0,1,0.3933010697364807,0.3862704634666443,0.21911,0.005951170809566975,8.224,2.255,1.431,74.207,1.11944
185,6166.0,1,0.38455572724342346,0.3795332610607147,0.22224,0.005909942556172609,8.379,2.271,1.42,74.032,1.11954
186,6200.0,1,0.3744107484817505,0.3644750416278839,0.23116,0.006293750833719969,8.262,2.221,1.441,74.178,1.11911
187,6233.0,1,0.30382871627807617,0.28941357135772705,0.25363,0.007492209319025278,8.158,2.055,1.485,74.034,1.1194
188,6266.0,1,0.26295730471611023,0.23816673457622528,0.26879,0.008250853978097439,8.089,1.959,1.572,74.124,1.11778
189,6300.0,1,0.2446856051683426,0.21303078532218933,0.27717,0.00870512891560793,8.025,1.9,1.671,74.094,1.11774
190,6333.0,1,0.2421506643295288,0.20831620693206787,0.28371,0.009012133814394474,8.026,1.899,1.808,74.148,1.1175
191,6366.0,1,0.23196204006671906,0.19488470256328583,0.28963,0.008891901932656765,7.975,1.863,1.934,74.17,1.1173
192,6400.0,1,0.22333478927612305,0.17839960753917694,0.29489,0.009229306131601334,7.999,1.839,1.969,74.146,1.11817
193,6433.0,1,0.2051563858985901,0.16084147989749908,0.30267,0.009457816369831562,7.957,1.771,1.958,74.206,1.11779
194,6466.0,1,0.19821777939796448,0.150119349360466,0.30615,0.01158331148326397,7.851,1.705,1.839,74.029,1.11729
195,6500.0,1,0.1949082463979721,0.1520407497882843,0.30694,0.012166674248874187,7.56,1.521,1.837,74.132,1.11813
196,6533.0,1,0.19526907801628113,0.15474307537078857,0.30719,0.012495435774326324,7.538,1.529,1.765,73.966,1.11822
197,6566.0,1,0.1966022402048111,0.15315841138362885,0.30678,0.012822023592889309,7.436,1.526,1.744,74.069,1.11898
198,6600.0,1,0.19993869960308075,0.15087366104125977,0.30605,0.012813153676688671,7.402,1.529,1.693,73.919,1.11854
199,6633.0,1,0.2039644420146942,0.15449950098991394,0.30355,0.012718474492430687,7.34,1.525,1.681,74.017,1.11714
200,6666.0,1,0.20493757724761963,0.15839344263076782,0.30235,0.012477572076022625,7.353,1.564,1.593,73.916,1.11856
201,6700.0,1,0.20253536105155945,0.15600892901420593,0.30222,0.012506136670708656,7.337,1.571,1.57,74.033,1.11909
202,6733.0,1,0.19745223224163055,0.15131351351737976,0.30351,0.012227813713252544,7.286,1.552,1.574,73.965,1.12124
203,6766.0,1,0.1977752298116684,0.15200990438461304,0.30227,0.011923782527446747,7.442,1.386,1.56,73.996,1.12145
204,6800.0,1,0.19633819162845612,0.1505676656961441,0.30216,0.010599994100630283,7.495,1.255,1.546,73.974,1.12218
205,6833.0,1,0.19670183956623077,0.16018864512443542,0.30181,0.012015045620501041,7.432,1.096,1.633,73.919,1.12185
206,6866.0,1,0.2029958814382553,0.1646736115217209,0.29696,0.011567087844014168,7.331,0.625,1.956,73.978,1.12109
207,6900.0,1,0.1845369040966034,0.1637861728668213,0.29761,0.011678939685225487,7.158,-0.078,1.879,73.842,1.1206
208,6933.0,1,0.1912127137184143,0.16592462360858917,0.29609,0.012139699421823025,6.727,-0.945,1.847,73.962,1.12019
209,6966.0,1,0.17936640977859497,0.15646296739578247,0.29924,0.011738109402358532,6.953,-1.417,1.661,73.882,1.12093
210,7000.0,1,0.1721581220626831,0.14820805191993713,0.30326,0.011358597315847874,6.885,-1.884,1.58,74.023,1.12058
211,7033.0,1,0.1752256453037262,0.15236657857894897,0.30248,0.012024780735373497,6.776,-2.105,1.409,73.991,1.12254
212,7066.0,1,0.17979860305786133,0.15777026116847992,0.30253,0.011108935810625553,6.943,-2.395,1.282,74.131,1.12217
213,7100.0,1,0.18817582726478577,0.16215848922729492,0.29994,0.011853517033159733,7.04,-2.448,1.235,74.072,1.123
214,7133.0,1,0.2017928957939148,0.17189045250415802,0.29402,0.010775567963719368,7.266,-2.454,1.145,74.165,1.12259
215,7166.0,1,0.21654757857322693,0.17808514833450317,0.28855,0.010985750705003738,7.354,-2.371,1.074,74.158,1.12412
216,7200.0,1,0.2417534440755844,0.20231924951076508,0.27983,0.011188492178916931,7.502,-2.211,1.018,74.173,1.12496
217,7233.0,1,0.25867703557014465,0.2268040031194687,0.27339,0.010122650302946568,7.744,-2.026,0.959,74.273,1.12437
