frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
33,1100.0,1,0.1791890412569046,0.1507701873779297,0.30228,0.0020244689658284187,-6.321,-5.708,-1.184,107.417,1.07459
34,1133.0,1,0.17182716727256775,0.14669448137283325,0.30502,0.0020228386856615543,-6.381,-5.668,-1.271,107.269,1.06488
35,1166.0,1,0.1642071008682251,0.1437462419271469,0.30682,0.00198940746486187,-6.55,-5.584,-1.273,106.986,1.05775
36,1200.0,1,0.16061486303806305,0.1478758305311203,0.30727,0.0019028751412406564,-6.763,-5.46,-1.329,106.805,1.05405
37,1233.0,1,0.16084501147270203,0.15034286677837372,0.30649,0.0019109442364424467,-6.881,-5.319,-1.442,106.762,1.05113
38,1266.0,1,0.16719934344291687,0.15965114533901215,0.30465,0.0020029055885970592,-7.063,-5.151,-1.502,106.807,1.05
39,1300.0,1,0.16621606051921844,0.18068568408489227,0.30347,0.001890039537101984,-7.322,-4.94,-1.531,106.885,1.04946
40,1333.0,1,0.1685318946838379,0.20565830171108246,0.30084,0.002005176153033972,-7.561,-4.684,-1.593,106.93,1.0497
41,1366.0,1,0.16761237382888794,0.21499308943748474,0.29895,0.002050811657682061,-7.644,-4.449,-1.621,106.956,1.05015
42,1400.0,1,0.16480925679206848,0.2220611423254013,0.29769,0.002064376836642623,-7.546,-4.108,-1.661,107.01,1.05097
43,1433.0,1,0.16586585342884064,0.21830855309963226,0.29761,0.0020663170143961906,-7.367,-3.839,-1.761,107.077,1.05132
44,1466.0,1,0.1649499386548996,0.2146347165107727,0.29839,0.0019149454310536385,-7.143,-3.619,-1.83,107.101,1.05217
45,1500.0,1,0.16319312155246735,0.21393948793411255,0.29936,0.0017744374927133322,-6.928,-3.311,-1.853,107.17,1.05301
46,1533.0,1,0.16722774505615234,0.2168104499578476,0.29837,0.0017718886956572533,-6.822,-3.073,-1.874,107.363,1.05443
47,1566.0,1,0.1704094260931015,0.22132764756679535,0.29706,0.0017401236109435558,-6.685,-2.763,-1.868,107.743,1.0575
48,1600.0,1,0.1725209802389145,0.22430995106697083,0.29591,0.0019233505008742213,-6.598,-2.473,-1.885,108.291,1.06321
49,1633.0,1,0.16364304721355438,0.21391473710536957,0.29967,0.0019915730226784945,-6.489,-2.049,-1.873,108.948,1.07199
50,1666.0,1,0.15299324691295624,0.19537672400474548,0.30277,0.0020491858012974262,-6.276,-1.72,-1.837,108.948,1.08558
51,1700.0,1,0.14995568990707397,0.1824062168598175,0.30389,0.0023109340108931065,-6.013,-1.518,-1.775,108.49,1.09846
52,1733.0,1,0.14587944746017456,0.16907119750976562,0.30719,0.00233756797388196,-5.793,-1.403,-1.696,108.112,1.10506
53,1766.0,1,0.1488490253686905,0.16214239597320557,0.3091,0.002604336943477392,-5.531,-1.243,-1.635,108.773,1.10553
54,1800.0,1,0.1478053778409958,0.1538149118423462,0.31147,0.003205592045560479,-5.361,-1.228,-1.579,109.098,1.10626
55,1833.0,1,0.15210260450839996,0.15930530428886414,0.30979,0.004008446354418993,-5.039,-1.182,-1.639,108.803,1.10666
56,1866.0,1,0.15913541615009308,0.1688048541545868,0.30645,0.004959444515407085,-4.949,-1.197,-1.724,107.851,1.10517
57,1900.0,1,0.16267062723636627,0.17167633771896362,0.30435,0.006247991696000099,-4.83,-1.193,-1.829,107.569,1.09938
58,1933.0,1,0.16321396827697754,0.16366711258888245,0.30355,0.00687004067003727,-4.654,-1.206,-1.86,107.306,1.09113
59,1966.0,1,0.15346269309520721,0.16339854896068573,0.30465,0.008443751372396946,-4.447,-1.3,-1.908,106.62,1.08314
60,2000.0,1,0.151968851685524,0.16438211500644684,0.3046,0.012245185673236847,-5.415,-1.537,-1.993,106.094,1.07267
61,2033.0,1,0.14429210126399994,0.16852967441082,0.30496,0.015293601900339127,-7.631,-1.732,-2.021,105.137,1.06627
62,2066.0,1,0.1277036815881729,0.16577096283435822,0.30903,0.00687614968046546,-8.013,-1.586,-2.461,104.137,1.06124
63,2100.0,1,0.11192648112773895,0.18854250013828278,0.30934,0.005307475570589304,-6.635,-1.371,-3.377,104.082,1.05604
64,2133.0,1,0.09932037442922592,0.17784693837165833,0.31226,0.005386644508689642,-5.99,-1.266,-4.252,103.763,1.05372
65,2166.0,1,0.09359872341156006,0.14761412143707275,0.31722,0.004352731164544821,-5.838,-1.282,-4.905,103.515,1.05232
66,2200.0,1,0.08909375965595245,0.12422454357147217,0.31944,0.005136452149599791,-5.886,-1.353,-5.572,103.445,1.05106
67,2233.0,1,0.08860743045806885,0.11705096811056137,0.32123,0.003312135813757777,-6.931,-1.99,-6.008,103.627,1.05095
68,2266.0,1,0.0928010568022728,0.14720839262008667,0.32062,0.002012781333178282,-7.349,-2.306,-6.164,103.9,1.05145
69,2300.0,1,0.08091030269861221,0.167571559548378,0.32948,0.0013798110885545611,-6.085,-2.16,-6.415,103.776,1.05234
70,2333.0,1,0.06646650284528732,0.11606994271278381,0.33961,0.0010083349188789725,-5.439,-2.019,-6.55,103.725,1.05262
71,2366.0,1,0.07837431877851486,0.11397909373044968,0.33946,0.0011310590198263526,-5.331,-2.338,-6.515,103.175,1.05231
72,2400.0,1,0.06954991072416306,0.10554587095975876,0.34868,0.0014022440882399678,-5.411,-2.402,-6.666,103.085,1.05197
73,2433.0,1,0.0580289252102375,0.10595360398292542,0.35012,0.0013220387045294046,-5.602,-2.477,-6.964,102.417,1.05144
74,2466.0,1,0.05450807511806488,0.1074938178062439,0.35175,0.0010021276539191604,-5.144,-2.579,-7.062,102.337,1.05076
75,2500.0,1,0.05180620029568672,0.1045602485537529,0.35121,0.001055789296515286,-5.17,-2.59,-7.035,101.732,1.05008
76,2533.0,1,0.04635615646839142,0.11650378257036209,0.35252,0.0008990440983325243,-6.452,-2.66,-7.206,101.704,1.04947
77,2566.0,1,0.04528510197997093,0.11926908791065216,0.35433,0.0008896971121430397,-6.463,-2.502,-7.288,101.49,1.04831
78,2600.0,1,0.04860904812812805,0.12187792360782623,0.35217,0.0009007246699184179,-5.707,-2.17,-7.426,101.2,1.04786
79,2633.0,1,0.05099475383758545,0.1213604286313057,0.35235,0.0008781959768384695,-5.418,-1.864,-7.52,101.107,1.04758
80,2666.0,1,0.056304674595594406,0.1210789829492569,0.34715,0.0006719755474478006,-5.376,-1.894,-7.539,101.063,1.04756
81,2700.0,1,0.062330372631549835,0.11808787286281586,0.3416,0.0004913493758067489,-5.038,-1.683,-7.544,100.94,1.04796
82,2733.0,1,0.06440352648496628,0.10758328437805176,0.3401,0.0005712498095817864,-5.208,-1.664,-7.59,100.43,1.04791
83,2766.0,1,0.06971203535795212,0.11620607227087021,0.34051,0.0006016704719513655,-5.145,-1.637,-7.717,100.399,1.04784
84,2800.0,1,0.06641335040330887,0.11558515578508377,0.342,0.0006613828591071069,-5.471,-1.419,-7.917,100.295,1.04786
85,2833.0,1,0.06107913330197334,0.11947519332170486,0.34349,0.0007911507273092866,-5.385,-1.561,-8.139,99.706,1.04785
86,2866.0,1,0.05620674416422844,0.11827292293310165,0.3473,0.0009575150907039642,-5.119,-1.495,-8.203,99.594,1.04792
87,2900.0,1,0.050413474440574646,0.11434882134199142,0.34864,0.0011166363256052136,-4.924,-1.571,-8.185,99.431,1.04771
88,2933.0,1,0.04716118425130844,0.11850555986166,0.35005,0.0011864929692819715,-4.584,-1.597,-8.282,99.24,1.04787
89,2966.0,1,0.0466357097029686,0.12810415029525757,0.35013,0.0013105684192851186,-4.484,-1.519,-8.676,99.064,1.04824
90,3000.0,1,0.042123254388570786,0.111994169652462,0.34834,0.0022854090202599764,-5.164,-1.596,-8.409,98.473,1.0468
91,3033.0,1,0.050511784851551056,0.11434351652860641,0.34179,0.0041730692610144615,-8.866,-1.007,-7.639,98.683,1.0465
92,3066.0,1,0.07613541185855865,0.09985876828432083,0.33086,0.0057634152472019196,-10.353,-1.314,-6.761,98.662,1.04659
93,3100.0,1,0.10324197262525558,0.09596424549818039,0.32311,0.004851801320910454,-9.623,-1.439,-6.07,98.572,1.04595
94,3133.0,1,0.10245084017515182,0.0950465053319931,0.32827,0.004502926487475634,-7.92,-1.752,-5.545,98.423,1.04549
95,3166.0,1,0.1074177622795105,0.09940426051616669,0.32978,0.006272336933761835,-6.788,-2.709,-5.406,98.333,1.04497
96,3200.0,1,0.10082370042800903,0.10650800168514252,0.33245,0.0032699431758373976,-5.706,-2.896,-5.445,98.235,1.04416
97,3233.0,1,0.09590961039066315,0.11884747445583344,0.33382,0.0017771897837519646,-5.701,-2.934,-5.54,98.094,1.04338
98,3266.0,1,0.09396108239889145,0.14215457439422607,0.33095,0.0008875511703081429,-5.645,-2.836,-5.83,98.0,1.04264
99,3300.0,1,0.10010548681020737,0.15463921427726746,0.32827,0.00040927709778770804,-5.78,-2.771,-6.002,97.937,1.04228
100,3333.0,1,0.09829835593700409,0.1632739156484604,0.32751,0.00034978127223439515,-5.734,-2.876,-6.349,97.916,1.04182
101,3366.0,1,0.09060780704021454,0.16642579436302185,0.32528,0.00038707524072378874,-5.462,-2.973,-6.736,97.894,1.04152
102,3400.0,1,0.08585073798894882,0.17241226136684418,0.3223,0.00046594245941378176,-5.009,-3.201,-6.981,97.882,1.04154
103,3433.0,1,0.08401048183441162,0.174606055021286,0.31956,0.0004858315223827958,-4.919,-3.202,-7.186,97.877,1.04134
104,3466.0,1,0.08331133425235748,0.1726473718881607,0.32268,0.0006505619967356324,-4.042,-2.832,-7.42,97.872,1.04119
105,3500.0,1,0.0781349316239357,0.1449890434741974,0.32257,0.001673482940532267,-3.275,-2.35,-7.379,97.829,1.04115
106,3533.0,1,0.0790499821305275,0.16094127297401428,0.31991,0.007962116040289402,-2.226,-2.487,-7.433,97.781,1.04138
107,3566.0,1,0.08293332159519196,0.1618497222661972,0.31635,0.01713523082435131,-1.42,-1.589,-7.226,97.758,1.04183
108,3600.0,1,0.10724315792322159,0.13282251358032227,0.3083,0.017743799835443497,-1.962,-1.654,-6.308,97.747,1.04331
109,3633.0,1,0.12849415838718414,0.13653729856014252,0.30691,0.020926259458065033,-0.748,-1.105,-6.087,97.584,1.04565
110,3666.0,1,0.14385385811328888,0.1366846114397049,0.3106,0.027872182428836823,-0.915,-1.071,-5.667,97.511,1.05069
111,3700.0,1,0.15667051076889038,0.15192589163780212,0.31098,0.031759534031152725,-0.79,-0.798,-5.423,98.224,1.05755
112,3733.0,1,0.16136452555656433,0.16117273271083832,0.31073,0.04643590748310089,-0.771,-0.597,-5.138,98.46,1.06907
113,3766.0,1,0.15781903266906738,0.15403029322624207,0.3175,0.05640513449907303,-0.989,-0.467,-4.693,99.386,1.07753
114,3800.0,1,0.1497560441493988,0.14877372980117798,0.32102,0.06686463952064514,-1.144,-0.455,-4.139,100.119,1.08317
115,3833.0,1,0.14717401564121246,0.14402703940868378,0.32192,0.06625871360301971,-1.338,-0.504,-3.459,100.339,1.08523
116,3866.0,1,0.150297611951828,0.13745169341564178,0.3207,0.05985817685723305,-1.401,-0.478,-2.959,100.978,1.08324
117,3900.0,1,0.15272869169712067,0.115853451192379,0.32193,0.0534319207072258,-1.535,-0.457,-2.497,102.31,1.08004
118,3933.0,1,0.1578083336353302,0.10188610106706619,0.32151,0.050082579255104065,-1.553,-0.552,-2.18,104.476,1.07469
119,3966.0,1,0.1659361869096756,0.09802797436714172,0.32098,0.0436277873814106,-1.62,-0.652,-1.77,104.987,1.06546
120,4000.0,1,0.15887916088104248,0.09217178076505661,0.32404,0.04191874712705612,-1.81,-0.9,-1.479,106.225,1.05496
121,4033.0,1,0.15612399578094482,0.08794621378183365,0.32512,0.04061098024249077,-2.081,-1.211,-1.235,106.386,1.04913
122,4066.0,1,0.1496213972568512,0.08852674067020416,0.32387,0.044798724353313446,-2.443,-1.621,-0.841,106.591,1.04334
123,4100.0,1,0.14120739698410034,0.09371902048587799,0.32594,0.04215496778488159,-2.727,-1.856,-0.425,106.426,1.04099
124,4133.0,1,0.15183931589126587,0.11644646525382996,0.32142,0.03773590177297592,-3.195,-1.98,-0.195,107.154,1.04016
125,4166.0,1,0.15773169696331024,0.13267949223518372,0.31665,0.02892417088150978,-3.613,-2.004,-0.329,107.31,1.041
126,4200.0,1,0.15574035048484802,0.1290658861398697,0.316,0.026015505194664,-4.201,-2.016,-0.585,107.561,1.04032
127,4233.0,1,0.14924076199531555,0.1216413676738739,0.31681,0.023096613585948944,-4.657,-1.967,-0.908,107.71,1.03921
128,4266.0,1,0.14432048797607422,0.11312040686607361,0.31822,0.022699575871229172,-5.049,-1.877,-1.075,108.981,1.03682
129,4300.0,1,0.1334240734577179,0.1063968762755394,0.32157,0.02120436169207096,-5.594,-1.917,-1.113,108.826,1.03591
130,4333.0,1,0.1357826292514801,0.11129254847764969,0.32097,0.019445408135652542,-6.171,-1.991,-1.158,108.826,1.03571
131,4366.0,1,0.1409480720758438,0.12101155519485474,0.31778,0.018610259518027306,-6.458,-1.96,-1.153,108.905,1.03506
132,4400.0,1,0.14462609589099884,0.12549403309822083,0.31585,0.017124561592936516,-6.638,-1.923,-1.13,109.049,1.03499
133,4433.0,1,0.1436275839805603,0.12099376320838928,0.31889,0.015939820557832718,-6.819,-1.854,-1.094,109.183,1.03491
134,4466.0,1,0.14415854215621948,0.1267552524805069,0.31808,0.014200280420482159,-7.068,-1.742,-0.943,109.304,1.03502
135,4500.0,1,0.1421012580394745,0.1325986236333847,0.31804,0.01207227073609829,-7.33,-1.645,-0.749,109.42,1.03522
136,4533.0,1,0.1433548927307129,0.1409900188446045,0.31677,0.010327334515750408,-7.651,-1.631,-0.532,109.522,1.03536
137,4566.0,1,0.14371801912784576,0.14771173894405365,0.31443,0.009540118277072906,-7.851,-1.641,-0.361,109.588,1.03496
138,4600.0,1,0.14099162817001343,0.16461347043514252,0.31178,0.00871308147907257,-8.088,-1.707,-0.206,109.626,1.03468
139,4633.0,1,0.13888630270957947,0.16856089234352112,0.31133,0.008754698559641838,-8.2,-1.736,-0.092,109.652,1.0345
140,4666.0,1,0.1401742547750473,0.1677352339029312,0.31164,0.008919536136090755,-8.199,-1.73,-0.061,109.673,1.03388
141,4700.0,1,0.14192081987857819,0.1646156907081604,0.31139,0.00847802497446537,-8.187,-1.691,-0.019,109.676,1.03361
142,4733.0,1,0.14115284383296967,0.16370932757854462,0.31177,0.007900266908109188,-8.194,-1.605,0.004,109.644,1.03356
143,4766.0,1,0.14172787964344025,0.16453878581523895,0.3116,0.007963652722537518,-8.226,-1.494,0.051,109.639,1.03361
144,4800.0,1,0.14429090917110443,0.16688020527362823,0.3112,0.008451678790152073,-8.312,-1.348,0.096,109.643,1.03349
145,4833.0,1,0.14402900636196136,0.16802388429641724,0.31097,0.00835422147065401,-8.332,-1.117,0.185,109.63,1.03317
146,4866.0,1,0.14514070749282837,0.16863638162612915,0.31051,0.008652192540466785,-8.272,-0.889,0.272,109.613,1.03292
147,4900.0,1,0.14442889392375946,0.1666298508644104,0.31071,0.008883253671228886,-8.228,-0.742,0.356,109.62,1.03249
148,4933.0,1,0.14607658982276917,0.16459885239601135,0.30959,0.009337364695966244,-8.056,-0.555,0.453,109.634,1.03231
149,4966.0,1,0.14605757594108582,0.16009168326854706,0.3102,0.009876450523734093,-7.967,-0.445,0.565,109.636,1.03226
150,5000.0,1,0.14658989012241364,0.14585565030574799,0.31064,0.009607868269085884,-7.96,-0.411,0.818,109.5,1.03254
151,5033.0,1,0.1438821703195572,0.13494063913822174,0.31317,0.009758233092725277,-7.952,-0.405,1.157,109.54,1.03257
152,5066.0,1,0.13601161539554596,0.12756654620170593,0.31573,0.010627543553709984,-7.836,-0.428,1.715,109.582,1.03251
153,5100.0,1,0.13303281366825104,0.12454443424940109,0.31653,0.010151797905564308,-7.793,-0.459,2.247,109.595,1.03246
154,5133.0,1,0.13943548500537872,0.12066588550806046,0.31535,0.010497616603970528,-7.796,-0.515,2.738,109.569,1.03252
155,5166.0,1,0.14707820117473602,0.13337519764900208,0.31204,0.011084373109042645,-7.79,-0.577,3.117,109.53,1.03267
156,5200.0,1,0.15204903483390808,0.1405346691608429,0.31123,0.012109960429370403,-7.777,-0.595,3.306,109.515,1.03272
157,5233.0,1,0.15212418138980865,0.14385950565338135,0.31103,0.011596210300922394,-7.767,-0.588,3.415,109.515,1.03275
158,5266.0,1,0.15179742872714996,0.1453177034854889,0.31154,0.010884873569011688,-7.811,-0.632,3.44,109.515,1.0329
159,5300.0,1,0.15059545636177063,0.1455506682395935,0.31237,0.010479312390089035,-7.896,-0.676,3.437,109.522,1.03319
160,5333.0,1,0.15122218430042267,0.15028145909309387,0.31221,0.010387874208390713,-7.912,-0.687,3.41,109.578,1.03324
161,5366.0,1,0.15002675354480743,0.15127062797546387,0.31256,0.010361059568822384,-7.914,-0.692,3.347,109.598,1.03328
162,5400.0,1,0.14924004673957825,0.15164802968502045,0.3126,0.010661601088941097,-7.861,-0.718,3.265,109.585,1.03351
163,5433.0,1,0.15234892070293427,0.14902453124523163,0.31244,0.010827689431607723,-7.748,-0.717,3.185,109.594,1.03387
164,5466.0,1,0.15832197666168213,0.1499970406293869,0.31166,0.010890327394008636,-7.648,-0.732,3.059,109.603,1.03426
165,5500.0,1,0.15698575973510742,0.14476057887077332,0.31143,0.010421902872622013,-7.499,-0.757,2.978,109.598,1.03452
166,5533.0,1,0.15197418630123138,0.13266828656196594,0.31317,0.010483579710125923,-7.243,-0.738,2.84,109.581,1.03476
167,5566.0,1,0.14680401980876923,0.12465659528970718,0.31498,0.010663698427379131,-7.008,-0.737,2.72,109.602,1.03493
168,5600.0,1,0.14759376645088196,0.1261828988790512,0.3154,0.011163461953401566,-6.915,-0.833,2.601,109.617,1.03486
169,5633.0,1,0.14592325687408447,0.12774033844470978,0.31615,0.011441695503890514,-6.822,-0.912,2.464,109.598,1.03501
170,5666.0,1,0.14648474752902985,0.13174943625926971,0.31536,0.011489320546388626,-6.786,-1.001,2.311,109.567,1.03523
171,5700.0,1,0.14576353132724762,0.1321345418691635,0.31474,0.01102448906749487,-6.763,-1.075,2.187,109.555,1.03558
172,5733.0,1,0.14440816640853882,0.13282017409801483,0.31444,0.010836630128324032,-6.761,-1.123,2.112,109.54,1.03576
173,5766.0,1,0.14489813148975372,0.13258981704711914,0.31436,0.010696891695261002,-6.765,-1.148,2.069,109.531,1.03595
174,5800.0,1,0.14501723647117615,0.13184481859207153,0.31447,0.01073212455958128,-6.776,-1.177,2.006,109.521,1.03608
175,5833.0,1,0.14556623995304108,0.13376030325889587,0.31415,0.01075938530266285,-6.795,-1.214,1.947,109.498,1.03621
176,5866.0,1,0.14694640040397644,0.13751056790351868,0.31331,0.010901561938226223,-6.811,-1.26,1.9,109.486,1.03625
177,5900.0,1,0.14875860512256622,0.1384439468383789,0.31283,0.010539916343986988,-6.794,-1.299,1.836,109.491,1.03661
178,5933.0,1,0.15044964849948883,0.13714826107025146,0.31244,0.010209252126514912,-6.799,-1.316,1.754,109.494,1.03696
179,5966.0,1,0.15590274333953857,0.13965082168579102,0.31075,0.009844528511166573,-6.762,-1.35,1.698,109.485,1.03722
180,6000.0,1,0.15589694678783417,0.1361681967973709,0.31058,0.008666567504405975,-6.766,-1.406,1.689,109.376,1.03923
181,6033.0,1,0.15636876225471497,0.13492567837238312,0.31089,0.008250647224485874,-6.852,-1.546,1.689,109.41,1.03914
182,6066.0,1,0.15406256914138794,0.13296759128570557,0.31194,0.007761791814118624,-6.92,-1.639,1.696,109.431,1.0394
183,6100.0,1,0.1526130735874176,0.1323273777961731,0.31219,0.00726460013538599,-7.079,-1.765,1.709,109.434,1.03958
184,6133.0,1,0.150429368019104,0.13399085402488708,0.31224,0.006635843310505152,-7.132,-1.89,1.712,109.443,1.03983
185,6166.0,1,0.1497877836227417,0.1410214602947235,0.31071,0.005478827282786369,-7.25,-2.076,1.742,109.464,1.03986
186,6200.0,1,0.15214714407920837,0.15003684163093567,0.3082,0.004924585111439228,-7.307,-2.221,1.754,109.484,1.04005
187,6233.0,1,0.1534193605184555,0.15785035490989685,0.30706,0.004259098321199417,-7.374,-2.409,1.767,109.485,1.04022
188,6266.0,1,0.15387651324272156,0.15890736877918243,0.30709,0.003162715118378401,-7.465,-2.574,1.758,109.485,1.04035
189,6300.0,1,0.15253965556621552,0.16119913756847382,0.30551,0.0025638348888605833,-7.381,-2.737,1.668,109.482,1.04056
190,6333.0,1,0.15073074400424957,0.1604626178741455,0.30435,0.002192256273701787,-7.28,-2.859,1.593,109.481,1.04061
191,6366.0,1,0.14993371069431305,0.15963181853294373,0.30324,0.0020306245423853397,-7.206,-2.963,1.532,109.479,1.04093
192,6400.0,1,0.1492871195077896,0.15948553383350372,0.3026,0.001942597096785903,-7.175,-3.046,1.492,109.479,1.04107
193,6433.0,1,0.14819085597991943,0.1595967411994934,0.30202,0.0019550661090761423,-7.119,-3.061,1.489,109.474,1.04131
194,6466.0,1,0.14799953997135162,0.16206365823745728,0.3016,0.0019409420201554894,-7.086,-3.051,1.477,109.473,1.04153
195,6500.0,1,0.14801904559135437,0.16403837502002716,0.30149,0.0019346100743860006,-7.061,-3.037,1.468,109.467,1.04157
196,6533.0,1,0.14583761990070343,0.16522669792175293,0.30179,0.0018670274876058102,-6.991,-2.994,1.43,109.47,1.04186
197,6566.0,1,0.1421280801296234,0.16576902568340302,0.3021,0.0017705827485769987,-6.85,-2.9,1.376,109.464,1.04211
198,6600.0,1,0.13997521996498108,0.16351598501205444,0.30265,0.0016903309151530266,-6.708,-2.742,1.276,109.458,1.04227
199,6633.0,1,0.1396830528974533,0.1619393229484558,0.30327,0.001641061040572822,-6.63,-2.578,1.194,109.451,1.04249
200,6666.0,1,0.13521035015583038,0.15913350880146027,0.30489,0.001550527405925095,-6.601,-2.415,1.11,109.441,1.04282
201,6700.0,1,0.133962482213974,0.1565704345703125,0.30633,0.0015072865644469857,-6.551,-2.298,1.049,109.43,1.04295
202,6733.0,1,0.13489224016666412,0.15789468586444855,0.30669,0.001503790495917201,-6.471,-2.205,1.021,109.427,1.04323
203,6766.0,1,0.135500967502594,0.15895067155361176,0.30651,0.0015163270290941,-6.39,-2.132,0.994,109.427,1.04352
204,6800.0,1,0.13590949773788452,0.16013604402542114,0.30634,0.0015368383610621095,-6.392,-2.091,0.985,109.418,1.04373
205,6833.0,1,0.13571667671203613,0.1614188253879547,0.30617,0.0015455260872840881,-6.399,-2.05,0.975,109.399,1.04413
206,6866.0,1,0.13656394183635712,0.16092850267887115,0.30608,0.0015479458961635828,-6.405,-2.024,0.959,109.384,1.04445
207,6900.0,1,0.13620884716510773,0.1584935039281845,0.30619,0.0015311490278691053,-6.398,-2.023,0.951,109.381,1.04491
208,6933.0,1,0.137923002243042,0.1598835587501526,0.30586,0.0015268133720383048,-6.386,-2.021,0.944,109.364,1.04518
209,6966.0,1,0.13880062103271484,0.16039034724235535,0.30555,0.0015022446168586612,-6.333,-2.029,0.927,109.347,1.04552
210,7000.0,1,0.1411420851945877,0.16030298173427582,0.30504,0.0014987782342359424,-6.364,-1.994,0.933,109.163,1.04833
211,7033.0,1,0.14317533373832703,0.16019564867019653,0.30454,0.0014976047677919269,-6.394,-1.986,0.947,109.207,1.04847
212,7066.0,1,0.14392529428005219,0.15537163615226746,0.30511,0.0014864893164485693,-6.446,-1.992,0.953,109.216,1.04866
213,7100.0,1,0.14354932308197021,0.15086111426353455,0.3058,0.0014798681950196624,-6.459,-2.004,0.96,109.233,1.04878
