frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
18,600.0,1,0.16001690924167633,0.23433950543403625,0.2749,0.001126210088841617,-9.074,-3.178,0.835,146.461,1.16904
19,633.33,1,0.1620813012123108,0.23083661496639252,0.27463,0.001566586084663868,-9.124,-3.265,0.949,145.978,1.17026
20,666.67,1,0.15915904939174652,0.22895729541778564,0.27399,0.0017665065824985504,-9.178,-3.332,1.043,145.517,1.16723
21,700.0,1,0.1573379635810852,0.2269831746816635,0.27437,0.001897005015052855,-9.151,-3.407,1.128,145.067,1.16744
22,733.33,1,0.1564602255821228,0.22333407402038574,0.27474,0.002116526011377573,-9.115,-3.526,1.168,144.822,1.16851
23,766.67,1,0.15702718496322632,0.21899646520614624,0.27544,0.0022397052962332964,-9.092,-3.749,1.233,144.522,1.16975
24,800.0,1,0.2204485982656479,0.32401761412620544,0.24317,0.0028088437393307686,-9.102,-4.318,1.408,144.688,1.17039
25,833.33,1,0.40071311593055725,0.5349057912826538,0.15425,0.002608052920550108,-9.281,-4.997,1.554,145.07,1.17046
26,866.67,1,0.38927584886550903,0.4532444179058075,0.16534,0.003898220369592309,-9.939,-6.221,1.67,145.339,1.17092
27,900.0,1,0.2562318742275238,0.42105406522750854,0.20161,0.003235886339098215,-10.633,-7.292,2.036,145.401,1.17137
28,933.33,1,0.20565609633922577,0.30768755078315735,0.24893,0.001546815037727356,-10.736,-8.124,2.406,144.95,1.16913
29,966.67,1,0.1463647335767746,0.15886205434799194,0.28975,0.00092164525995031,-11.031,-8.728,2.415,144.82,1.16964
30,1000.0,1,0.12492461502552032,0.08590222150087357,0.30877,0.0005092074279673398,-11.184,-9.737,2.231,144.324,1.171
31,1031.67,1,0.0976443737745285,0.05200517177581787,0.32323,0.00048044335562735796,-11.559,-10.302,2.276,143.836,1.17353
32,1065.0,1,0.08942261338233948,0.041302017867565155,0.32902,0.0004315829719416797,-11.723,-10.597,2.239,143.203,1.17755
33,1098.33,1,0.0840924009680748,0.038194529712200165,0.33427,0.0003793726209551096,-11.831,-10.778,2.337,142.568,1.18181
34,1131.67,1,0.08037119358778,0.038343824446201324,0.33639,0.0003682352544274181,-12.22,-10.862,2.528,141.964,1.18467
35,1165.0,1,0.07779723405838013,0.03860439360141754,0.3373,0.00041132429032586515,-12.201,-10.706,2.678,141.196,1.18833
36,1198.33,1,0.07374175637960434,0.034002870321273804,0.34008,0.0004045692621730268,-12.404,-10.791,2.863,140.456,1.19235
37,1231.67,1,0.07313237339258194,0.03261805698275566,0.34191,0.00035856792237609625,-12.768,-11.127,3.082,139.619,1.18883
38,1265.0,1,0.08040603995323181,0.03311602771282196,0.34022,0.00035969773307442665,-13.125,-11.535,3.277,139.31,1.19013
39,1298.33,1,0.08565468341112137,0.03605091944336891,0.33777,0.00035357355955056846,-13.223,-11.848,3.258,138.852,1.19207
40,1331.67,1,0.08694244921207428,0.03657031059265137,0.33628,0.0003332530613988638,-13.544,-11.936,3.372,138.633,1.19381
41,1365.0,1,0.08992739766836166,0.03768809139728546,0.33432,0.00032003369415178895,-13.498,-11.856,3.332,138.206,1.1962
42,1398.33,1,0.09625403583049774,0.03597085177898407,0.33371,0.0003041086602024734,-13.492,-11.816,3.431,137.659,1.19956
43,1431.67,1,0.09181080758571625,0.03462618961930275,0.33568,0.00030716037144884467,-13.902,-11.638,3.559,137.071,1.19541
44,1465.0,1,0.07952456921339035,0.04010413587093353,0.33601,0.00033081183210015297,-14.322,-11.377,3.407,136.461,1.19731
45,1498.33,1,0.0730360820889473,0.04561980441212654,0.33391,0.0004497792979236692,-14.8,-11.347,3.35,136.18,1.19924
46,1531.67,1,0.06965461373329163,0.051737118512392044,0.33369,0.0006281359819695354,-14.98,-11.552,3.258,135.596,1.20289
47,1565.0,1,0.06602810323238373,0.049089860171079636,0.33802,0.0009171256679110229,-15.262,-11.695,3.164,135.052,1.20445
48,1598.33,1,0.05902479961514473,0.046733640134334564,0.34192,0.0010822759941220284,-15.504,-11.925,2.9,134.567,1.20051
49,1631.67,1,0.05145401880145073,0.04410584270954132,0.34655,0.0014207588974386454,-15.64,-11.944,2.649,134.113,1.20173
50,1665.0,1,0.04448112100362778,0.041272323578596115,0.35116,0.001627946039661765,-15.647,-12.018,2.443,133.735,1.20357
51,1698.33,1,0.04283113405108452,0.0376385897397995,0.35359,0.0024736253544688225,-15.614,-12.007,2.406,133.48,1.20435
52,1731.67,1,0.04290039464831352,0.036266542971134186,0.35481,0.002930236281827092,-15.68,-12.141,2.452,133.171,1.20607
53,1765.0,1,0.04256996512413025,0.037092939019203186,0.35518,0.0035881137009710073,-15.695,-12.203,2.442,132.861,1.20653
54,1798.33,1,0.042603131383657455,0.03895802050828934,0.35525,0.003977546468377113,-15.632,-12.408,2.436,132.523,1.20768
55,1831.67,1,0.04380220174789429,0.0402856320142746,0.35709,0.0034817762207239866,-15.517,-12.906,2.413,132.431,1.20795
56,1865.0,1,0.04473228380084038,0.03956243768334389,0.35763,0.0030886789318174124,-15.542,-13.007,2.421,132.324,1.20844
57,1898.33,1,0.04453728348016739,0.03994325175881386,0.35873,0.003502544481307268,-15.801,-13.301,2.486,132.366,1.20797
58,1931.67,1,0.04439818114042282,0.03821976110339165,0.3604,0.003481524530798197,-15.876,-13.419,2.569,132.207,1.2087
59,1965.0,1,0.0435045100748539,0.03886416554450989,0.3606,0.003931777086108923,-16.049,-13.434,2.655,131.992,1.20983
60,1998.33,1,0.04410499706864357,0.03783174231648445,0.35967,0.004022936802357435,-16.024,-13.429,2.655,131.91,1.20187
61,2031.67,1,0.04242619499564171,0.035790134221315384,0.36049,0.003094213316217065,-16.017,-13.401,2.57,131.845,1.19955
62,2065.0,1,0.04035745933651924,0.03318624943494797,0.36246,0.003088238649070263,-15.881,-13.336,2.563,131.825,1.19962
63,2098.33,1,0.04014851897954941,0.03229816257953644,0.36278,0.0031002776231616735,-15.715,-13.303,2.517,131.887,1.19904
64,2131.67,1,0.04034336283802986,0.03204565495252609,0.36288,0.002991875633597374,-15.467,-13.309,2.485,131.643,1.20009
65,2165.0,1,0.03939259797334671,0.030993526801466942,0.36361,0.0031212950125336647,-15.377,-13.335,2.46,131.682,1.20014
66,2198.33,1,0.039036523550748825,0.031064966693520546,0.36386,0.003276559291407466,-15.158,-13.396,2.423,131.615,1.20054
67,2231.67,1,0.03779657930135727,0.03036176785826683,0.36496,0.0031479059252887964,-15.093,-13.397,2.408,131.673,1.20004
68,2265.0,1,0.03691698983311653,0.03009559027850628,0.3654,0.0031683987472206354,-15.019,-13.365,2.363,131.586,1.20051
69,2298.33,1,0.03685494139790535,0.03046722337603569,0.36514,0.003417532192543149,-14.758,-13.353,2.319,131.598,1.1994
70,2331.67,1,0.03666418790817261,0.03165600448846817,0.36456,0.0035400185734033585,-14.728,-13.36,2.306,131.545,1.19389
71,2365.0,1,0.035743001848459244,0.032203540205955505,0.36437,0.0036395073402673006,-14.553,-13.444,2.292,131.595,1.18532
72,2398.33,1,0.034939639270305634,0.032707579433918,0.3644,0.00432354724034667,-14.235,-13.465,2.291,131.652,1.17872
73,2431.67,1,0.03537791222333908,0.03185438737273216,0.36488,0.004627475049346685,-14.17,-13.457,2.404,131.725,1.17522
74,2465.0,1,0.035780008882284164,0.030357692390680313,0.36536,0.004555231425911188,-14.022,-13.36,2.541,131.788,1.16777
75,2498.33,1,0.037008658051490784,0.030037660151720047,0.3647,0.005476323422044516,-13.971,-13.211,2.75,131.936,1.16376
76,2531.67,1,0.03915517032146454,0.02698764018714428,0.36161,0.02161671780049801,-14.137,-12.591,3.227,131.949,1.16213
77,2565.0,1,0.040528248995542526,0.018967976793646812,0.36112,0.1234532818198204,-13.873,-11.985,3.766,131.979,1.15882
78,2598.33,1,0.04346826672554016,0.016834620386362076,0.36076,0.17124702036380768,-13.437,-11.523,4.112,131.896,1.15809
79,2631.67,1,0.0540362186729908,0.019451117143034935,0.35887,0.10910353064537048,-13.163,-11.357,4.467,131.885,1.154
80,2665.0,1,0.06147782877087593,0.027602115646004677,0.35813,0.052522432059049606,-12.87,-11.061,4.684,131.825,1.15074
81,2698.33,1,0.07014253735542297,0.035450082272291183,0.35586,0.017651142552495003,-12.852,-10.866,4.732,131.812,1.14803
82,2731.67,1,0.08314459025859833,0.04237677901983261,0.35017,0.0070853759534657,-12.649,-10.725,4.756,131.764,1.14144
83,2765.0,1,0.09059491008520126,0.043974846601486206,0.34752,0.004485415760427713,-12.539,-10.657,4.734,131.783,1.13842
84,2798.33,1,0.08922558277845383,0.046488989144563675,0.34506,0.003646444296464324,-12.592,-10.652,4.59,131.772,1.1323
85,2831.67,1,0.08655361086130142,0.047191228717565536,0.34337,0.0025008106604218483,-12.559,-10.621,4.516,131.806,1.13033
86,2865.0,1,0.08552543073892593,0.04732871055603027,0.34223,0.0017637625569477677,-12.477,-10.495,4.458,131.723,1.12985
87,2898.33,1,0.08412881940603256,0.04665464535355568,0.34137,0.0013906433014199138,-12.409,-10.404,4.359,131.884,1.12252
88,2931.67,1,0.08304934948682785,0.04447982460260391,0.33991,0.0014554454246535897,-12.358,-10.387,4.277,132.005,1.12096
89,2965.0,1,0.08750088512897491,0.042296286672353745,0.34012,0.0011244392953813076,-12.407,-10.468,4.252,132.115,1.11997
90,2998.33,1,0.08812960237264633,0.037197455763816833,0.34126,0.0017059474484995008,-11.967,-10.598,4.122,132.198,1.11666
91,3031.67,1,0.07606283575296402,0.031213976442813873,0.34702,0.0037734212819486856,-11.82,-10.782,3.965,132.17,1.11575
92,3063.33,1,0.062395792454481125,0.02908310666680336,0.35178,0.008437464945018291,-11.919,-10.859,3.783,132.259,1.11579
93,3096.67,1,0.05239618569612503,0.024367615580558777,0.35656,0.02869109995663166,-12.002,-10.833,3.696,132.315,1.11547
94,3130.0,1,0.04821767657995224,0.01800025813281536,0.36285,0.06424468010663986,-12.061,-10.846,3.763,132.202,1.11583
95,3163.33,1,0.04602421820163727,0.015895675867795944,0.36734,0.043615978211164474,-12.445,-11.061,3.824,132.165,1.11506
96,3196.67,1,0.04596437141299248,0.019370632246136665,0.36773,0.012761787511408329,-12.556,-11.106,3.852,132.05,1.11556
97,3230.0,1,0.04749326407909393,0.021261338144540787,0.36571,0.0031407868955284357,-12.516,-11.085,3.854,132.071,1.11533
98,3263.33,1,0.05130520462989807,0.02379286289215088,0.36156,0.0012926659546792507,-12.568,-11.109,3.771,131.973,1.11585
99,3296.67,1,0.05359876900911331,0.02602049894630909,0.36009,0.0008666545618325472,-12.73,-11.045,3.699,132.202,1.11513
100,3330.0,1,0.06042191758751869,0.028931090608239174,0.35785,0.0005959603586234152,-12.793,-11.067,3.62,132.133,1.11537
101,3363.33,1,0.06612099707126617,0.031087853014469147,0.35601,0.0004871303681284189,-12.838,-11.188,3.627,132.338,1.11482
102,3396.67,1,0.0708254724740982,0.03352765738964081,0.354,0.0004212585336063057,-12.868,-11.265,3.65,132.601,1.11403
103,3430.0,1,0.0768585279583931,0.035137541592121124,0.3519,0.00039098464185371995,-12.909,-11.331,3.628,132.75,1.11354
104,3463.33,1,0.07839348167181015,0.0367279089987278,0.35071,0.0003581545315682888,-12.935,-11.362,3.653,132.689,1.11376
105,3496.67,1,0.08143968135118484,0.03930174186825752,0.34904,0.000333561998559162,-12.909,-11.34,3.682,133.039,1.1132
106,3530.0,1,0.0812048390507698,0.04036989435553551,0.34809,0.0003751838521566242,-12.903,-11.39,3.735,133.232,1.11238
107,3563.33,1,0.08338485658168793,0.04119603708386421,0.34677,0.00040920142782852054,-12.644,-11.447,3.784,133.514,1.1118
108,3596.67,1,0.08711597323417664,0.039751116186380386,0.34687,0.0005239007296040654,-12.343,-11.603,3.791,133.559,1.11196
109,3630.0,1,0.08366874605417252,0.03696567192673683,0.3477,0.0008589038625359535,-12.248,-11.661,3.794,133.735,1.11129
110,3663.33,1,0.07026154547929764,0.03253308683633804,0.35134,0.002011823933571577,-12.242,-11.63,3.82,133.73,1.11153
111,3696.67,1,0.057641975581645966,0.0264121200889349,0.35623,0.006554253399372101,-12.29,-11.595,3.882,133.824,1.11096
112,3730.0,1,0.051854636520147324,0.02405519038438797,0.35858,0.015695154666900635,-12.319,-11.646,3.942,133.729,1.11091
113,3763.33,1,0.047824833542108536,0.023672426119446754,0.36057,0.016272660344839096,-12.261,-11.706,4.005,133.717,1.11035
114,3796.67,1,0.04716067016124725,0.022307902574539185,0.36408,0.009424502961337566,-12.237,-11.729,4.035,133.501,1.11074
115,3830.0,1,0.04896540567278862,0.024566583335399628,0.36228,0.004851064179092646,-12.095,-11.708,4.107,133.471,1.11045
116,3863.33,1,0.05377614125609398,0.027841873466968536,0.35921,0.0014565879246219993,-11.925,-11.629,4.172,133.548,1.1108
117,3896.67,1,0.06757596880197525,0.034760262817144394,0.35445,0.0006300845998339355,-11.746,-11.546,4.065,133.617,1.11031
118,3930.0,1,0.07492505013942719,0.041106440126895905,0.35015,0.00047205682494677603,-11.688,-11.47,3.986,133.756,1.11028
119,3963.33,1,0.07541898638010025,0.04433982074260712,0.34736,0.00042162393219769,-11.646,-11.475,3.936,133.785,1.10993
120,3996.67,1,0.07856491208076477,0.0447990708053112,0.34672,0.00034954407601617277,-11.766,-11.43,3.918,133.738,1.11659
121,4030.0,1,0.07886122912168503,0.04508455470204353,0.34647,0.0003312176850158721,-11.747,-11.422,3.882,133.608,1.11902
122,4063.33,1,0.07963454723358154,0.045252930372953415,0.34627,0.00032244480098597705,-11.737,-11.438,3.846,133.623,1.11887
123,4096.67,1,0.08191679418087006,0.045116961002349854,0.34609,0.0003055988345295191,-11.798,-11.462,3.827,133.663,1.1192
124,4130.0,1,0.08248439431190491,0.04379943385720253,0.34663,0.00029381291824392974,-11.788,-11.48,3.801,133.592,1.11948
125,4163.33,1,0.08297275751829147,0.04307070001959801,0.34673,0.0002925402659457177,-11.786,-11.484,3.775,133.678,1.11932
126,4196.67,1,0.08389449864625931,0.042910385876894,0.34652,0.0002947848115582019,-11.795,-11.484,3.777,133.637,1.11954
127,4230.0,1,0.08541706204414368,0.042935561388731,0.34586,0.0002964301675092429,-11.777,-11.489,3.756,133.714,1.11936
128,4263.33,1,0.0873161107301712,0.0427493117749691,0.3455,0.00029897261993028224,-11.782,-11.492,3.744,133.686,1.1196
129,4296.67,1,0.08850431442260742,0.04260186478495598,0.34524,0.0002961843856610358,-11.785,-11.508,3.745,133.792,1.11926
130,4330.0,1,0.08833424746990204,0.041725583374500275,0.34556,0.0002801270748022944,-11.886,-11.552,3.777,133.789,1.11923
131,4363.33,1,0.08689805120229721,0.04108554869890213,0.34584,0.00027633775607682765,-11.933,-11.59,3.762,133.874,1.11903
132,4396.67,1,0.08486673980951309,0.03999838978052139,0.34587,0.0002696906740311533,-11.845,-11.692,3.735,133.876,1.11892
133,4430.0,1,0.08221154659986496,0.03868477791547775,0.34657,0.00027816221700049937,-11.809,-11.813,3.737,133.853,1.12586
134,4463.33,1,0.08045089989900589,0.03770334646105766,0.34691,0.00028612915775738657,-11.821,-11.864,3.759,133.811,1.12711
135,4496.67,1,0.07943145185709,0.03686968982219696,0.34704,0.0002969792112708092,-11.856,-11.882,3.792,133.82,1.12808
136,4530.0,1,0.07906439900398254,0.036291852593421936,0.34687,0.00031109893461689353,-11.876,-11.914,3.826,133.776,1.12819
137,4563.33,1,0.15426337718963623,0.10607956349849701,0.30104,0.0003964052884839475,-12.015,-12.118,3.922,133.79,1.12881
138,4596.67,1,0.3105418384075165,0.2846488654613495,0.21923,0.0007762541645206511,-12.374,-12.399,3.945,133.756,1.12884
139,4630.0,1,0.3316236436367035,0.30198952555656433,0.2072,0.0010758342687040567,-12.847,-12.426,4.08,133.845,1.13078
140,4663.33,1,0.2965232729911804,0.25308582186698914,0.23037,0.0009130934486165643,-12.824,-12.413,4.109,133.829,1.1402
141,4696.67,1,0.2084936499595642,0.17836444079875946,0.27094,0.0006596492603421211,-12.768,-12.44,4.255,133.914,1.1427
142,4730.0,1,0.13467416167259216,0.1007535308599472,0.30688,0.0005211997195146978,-12.842,-12.571,4.423,133.9,1.14315
143,4763.33,1,0.08463076502084732,0.05446023866534233,0.33357,0.00043748083407990634,-12.926,-12.733,4.55,133.969,1.14374
144,4796.67,1,0.06204276904463768,0.03514847531914711,0.34686,0.00044794654240831733,-12.927,-12.8,4.604,133.959,1.14399
145,4830.0,1,0.051008157432079315,0.026844045147299767,0.35566,0.0004259763518348336,-12.917,-12.831,4.628,134.022,1.14457
146,4863.33,1,0.04911210387945175,0.02239415794610977,0.35996,0.0004183818819001317,-12.973,-12.88,4.626,133.992,1.14478
147,4896.67,1,0.04658591374754906,0.020436666905879974,0.36236,0.00043752414057962596,-12.946,-12.92,4.622,134.122,1.14478
148,4930.0,1,0.04601908475160599,0.019780166447162628,0.36286,0.0005316411843523383,-12.991,-12.955,4.625,134.168,1.14436
149,4963.33,1,0.04597366228699684,0.021096883341670036,0.36333,0.0006715673953294754,-13.097,-12.944,4.551,134.197,1.14503
150,4996.67,1,0.05101427808403969,0.02045668475329876,0.36534,0.00075043726246804,-12.926,-12.979,4.526,134.144,1.14719
151,5030.0,1,0.05399715527892113,0.019389446824789047,0.36606,0.0010282598668709397,-12.945,-12.955,4.588,133.976,1.1471
152,5063.33,1,0.05338476225733757,0.018003683537244797,0.36616,0.0017611711518839002,-12.897,-12.86,4.625,133.956,1.14735
153,5095.0,1,0.053011175245046616,0.016727810725569725,0.36581,0.003425753442570567,-12.803,-12.631,4.66,134.021,1.14739
154,5128.33,1,0.05564402788877487,0.017122860997915268,0.36467,0.0038392178248614073,-12.576,-12.358,4.684,133.885,1.14787
155,5161.67,1,0.057009801268577576,0.0178966224193573,0.36303,0.0035019521601498127,-12.552,-12.326,4.668,133.938,1.14769
156,5195.0,1,0.058535464107990265,0.018998155370354652,0.36323,0.0027216116432100534,-12.519,-12.279,4.626,133.861,1.14811
157,5228.33,1,0.05644937977194786,0.02175792120397091,0.36253,0.0015415254747495055,-12.509,-12.267,4.521,133.957,1.1479
158,5261.67,1,0.05337001383304596,0.0223558209836483,0.36105,0.001036717789247632,-12.522,-12.251,4.421,133.915,1.14802
159,5295.0,1,0.054603882133960724,0.022401077672839165,0.35887,0.0008042073459364474,-12.516,-12.274,4.331,133.989,1.14784
160,5328.33,1,0.0565422922372818,0.022197097539901733,0.35661,0.0006489865481853485,-12.576,-12.292,4.283,133.948,1.14789
161,5361.67,1,0.057391609996557236,0.021704360842704773,0.35523,0.0005738856270909309,-12.555,-12.283,4.2,133.997,1.14812
162,5395.0,1,0.05847878009080887,0.02170262113213539,0.3548,0.0005043417331762612,-12.543,-12.268,4.149,133.964,1.14807
163,5428.33,1,0.059646062552928925,0.02235468663275242,0.35451,0.00047092020395211875,-12.597,-12.248,4.102,134.02,1.14802
164,5461.67,1,0.06012706831097603,0.023004038259387016,0.35418,0.00043327617458999157,-12.647,-12.268,4.098,133.989,1.14813
165,5495.0,1,0.0600835345685482,0.023402415215969086,0.35402,0.00038768493686802685,-12.714,-12.277,4.098,134.028,1.14807
166,5528.33,1,0.060924798250198364,0.02450551837682724,0.35318,0.00037460451130755246,-12.728,-12.285,4.085,133.994,1.14781
167,5561.67,1,0.06082705780863762,0.025687936693429947,0.35242,0.00035310466773808,-12.883,-12.362,4.037,134.041,1.14761
168,5595.0,1,0.06047873571515083,0.027346068993210793,0.35174,0.00035193681833334267,-12.891,-12.384,4.009,134.031,1.14774
169,5628.33,1,0.06036585941910744,0.027301551774144173,0.35168,0.0003250039299018681,-13.001,-12.382,3.978,134.106,1.14752
170,5661.67,1,0.060779884457588196,0.028365060687065125,0.35138,0.00030666147358715534,-13.096,-12.423,3.956,134.107,1.14754
171,5695.0,1,0.06110398843884468,0.029644828289747238,0.3506,0.0002903091663029045,-13.094,-12.489,3.94,134.181,1.14757
172,5728.33,1,0.06133811175823212,0.030751604586839676,0.34954,0.0002666666987352073,-13.12,-12.55,3.928,134.179,1.1475
173,5761.67,1,0.061191074550151825,0.03086799383163452,0.34893,0.0002624774642754346,-13.229,-12.612,3.951,134.244,1.14785
174,5795.0,1,0.061843447387218475,0.03132730349898338,0.34731,0.00026600141427479684,-13.267,-12.65,3.97,134.197,1.14763
175,5828.33,1,0.061798837035894394,0.03233610466122627,0.34621,0.000262628891505301,-13.307,-12.702,3.95,134.265,1.1479
176,5861.67,1,0.061950549483299255,0.03299830108880997,0.3457,0.00026552710914984345,-13.316,-12.713,3.948,134.254,1.1477
177,5895.0,1,0.06262420862913132,0.034099824726581573,0.34482,0.0002674425486475229,-13.321,-12.738,3.945,134.299,1.14768
178,5928.33,1,0.06374406814575195,0.035402700304985046,0.34423,0.00026244291802868247,-13.408,-12.784,3.942,134.294,1.14767
179,5961.67,1,0.06573248654603958,0.036060914397239685,0.34373,0.000260755157796666,-13.453,-12.869,3.927,134.323,1.14753
180,5995.0,1,0.0669800192117691,0.03511751443147659,0.34303,0.00025348729104734957,-13.681,-13.013,4.001,134.292,1.14848
181,6028.33,1,0.06862498074769974,0.035519614815711975,0.34276,0.00024181470507755876,-13.658,-13.081,4.007,134.179,1.14884
182,6061.67,1,0.06949827820062637,0.035414282232522964,0.34173,0.0002521035785321146,-13.646,-13.15,4.002,134.136,1.15006
183,6095.0,1,0.07055193185806274,0.036352865397930145,0.34095,0.0002479923714417964,-13.638,-13.248,3.989,134.179,1.1506
184,6128.33,1,0.06977575272321701,0.035473261028528214,0.34057,0.00025981490034610033,-13.662,-13.4,4.041,134.128,1.15125
185,6161.67,1,0.0709446370601654,0.03440389409661293,0.34033,0.00029168411856517196,-13.645,-13.436,4.156,134.211,1.15067
186,6195.0,1,0.06978445500135422,0.03180317580699921,0.34147,0.00037037761649116874,-13.627,-13.455,4.216,134.172,1.1508
187,6228.33,1,0.07009533047676086,0.031391691416502,0.34157,0.0005045318976044655,-13.551,-13.468,4.24,134.479,1.14988
188,6261.67,1,0.07049614191055298,0.03043253906071186,0.34354,0.0006664831307716668,-13.266,-13.548,4.21,134.692,1.14939
189,6295.0,1,0.06925350427627563,0.028845543041825294,0.34317,0.0012175627052783966,-13.176,-13.537,4.231,135.056,1.14818
190,6328.33,1,0.0682220309972763,0.027298368513584137,0.34459,0.0015730074374005198,-13.178,-13.544,4.272,135.155,1.14743
191,6361.67,1,0.06730451434850693,0.026162724941968918,0.34509,0.0021133862901479006,-12.904,-13.589,4.291,135.343,1.14651
192,6395.0,1,0.06557625532150269,0.024049190804362297,0.347,0.0030976803973317146,-12.903,-13.67,4.331,135.281,1.14678
193,6428.33,1,0.06404779106378555,0.02317403443157673,0.34857,0.0048543596640229225,-12.902,-13.779,4.37,135.398,1.14629
194,6461.67,1,0.06332352757453918,0.022049903869628906,0.35027,0.006238255649805069,-12.926,-13.911,4.456,135.32,1.14607
195,6495.0,1,0.064216248691082,0.02257610857486725,0.35011,0.006776654161512852,-12.967,-14.053,4.497,135.617,1.14989
196,6528.33,1,0.06388866156339645,0.022529909387230873,0.35071,0.0075157261453568935,-12.944,-14.255,4.526,135.562,1.15069
197,6561.67,1,0.064536914229393,0.022620823234319687,0.35074,0.007265113294124603,-13.042,-14.314,4.578,135.552,1.15164
198,6595.0,1,0.0642959401011467,0.022336170077323914,0.35119,0.007241064682602882,-13.153,-14.409,4.625,135.452,1.15219
199,6628.33,1,0.06467939913272858,0.023459672927856445,0.34981,0.007778842933475971,-13.232,-14.439,4.68,135.522,1.15234
200,6661.67,1,0.06513857841491699,0.02275952696800232,0.35003,0.008958362974226475,-13.361,-14.458,4.764,135.427,1.15502
201,6695.0,1,0.06503323465585709,0.022841813042759895,0.35009,0.008852257393300533,-13.446,-14.523,4.825,135.434,1.15577
202,6728.33,1,0.06534341722726822,0.022655010223388672,0.35009,0.010157828219234943,-13.449,-14.559,4.892,135.331,1.15599
203,6761.67,1,0.06593699008226395,0.022382473573088646,0.35048,0.011758062988519669,-13.422,-14.593,4.944,135.512,1.15624
204,6795.0,1,0.06655465066432953,0.021703775972127914,0.3505,0.013787244446575642,-13.473,-14.62,5.0,135.476,1.15591
205,6828.33,1,0.0696091577410698,0.02158842794597149,0.34969,0.0190978292375803,-13.534,-14.639,5.111,135.469,1.15981
206,6861.67,1,0.07186617702245712,0.021804003044962883,0.34887,0.022458698600530624,-13.63,-14.682,5.215,135.396,1.16088
207,6895.0,1,0.0720222145318985,0.022558867931365967,0.34803,0.027651717886328697,-13.65,-14.686,5.274,135.41,1.16154
208,6928.33,1,0.07293848693370819,0.022041868418455124,0.34901,0.03248883783817291,-13.751,-14.75,5.365,135.514,1.16114
209,6961.67,1,0.07330482453107834,0.021648507565259933,0.34867,0.03597704693675041,-13.812,-14.758,5.407,135.59,1.16111
210,6995.0,1,0.07513407617807388,0.021619727835059166,0.34748,0.03719445690512657,-13.818,-14.744,5.454,135.906,1.16109
211,7028.33,1,0.0778178796172142,0.022073058411478996,0.34626,0.0321335569024086,-13.851,-14.736,5.517,135.926,1.16052
212,7061.67,1,0.07820910960435867,0.021356157958507538,0.34775,0.025110017508268356,-13.898,-14.753,5.601,136.077,1.15975
213,7095.0,1,0.07983602583408356,0.021562715992331505,0.34693,0.022113529965281487,-13.915,-14.779,5.644,136.144,1.15953
214,7126.67,1,0.0807231143116951,0.02220119908452034,0.3462,0.020691148936748505,-13.936,-14.811,5.693,136.059,1.1599
