frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
68,2265.0,1,0.05380304530262947,0.022218646481633186,0.3507,0.0012474494287744164,-19.869,-17.31,6.611,123.249,1.39095
69,2298.33,1,0.05246022716164589,0.021100081503391266,0.35196,0.0013006640365347266,-19.859,-17.368,6.552,123.34,1.39005
70,2331.67,1,0.05213569477200508,0.02086903154850006,0.35217,0.0013145055854693055,-19.888,-17.395,6.557,123.237,1.39075
71,2365.0,1,0.050738267600536346,0.02071954682469368,0.35248,0.0013233639765530825,-19.871,-17.385,6.545,123.327,1.3898
72,2398.33,1,0.04920785874128342,0.020242953673005104,0.35323,0.0012861528666689992,-19.787,-17.391,6.515,123.237,1.38968
73,2431.67,1,0.048936039209365845,0.01965431682765484,0.35362,0.0012444580206647515,-19.702,-17.407,6.483,123.315,1.38932
74,2465.0,1,0.04908113181591034,0.019512394443154335,0.35373,0.0012922395253553987,-19.635,-17.338,6.441,123.245,1.38917
75,2498.33,1,0.0482846274971962,0.01932481862604618,0.35408,0.001245181425474584,-19.455,-17.266,6.378,123.306,1.38941
76,2531.67,1,0.047730714082717896,0.018381599336862564,0.35547,0.001197288278490305,-19.467,-17.198,6.372,123.24,1.38928
77,2565.0,1,0.04396676644682884,0.017184147611260414,0.35874,0.001153737073764205,-19.444,-17.168,6.326,123.278,1.38928
78,2598.33,1,0.04235051944851875,0.016580920666456223,0.35991,0.0011537139071151614,-19.443,-17.134,6.305,123.229,1.3888
79,2631.67,1,0.0408296212553978,0.015873843804001808,0.36196,0.0011263663182035089,-19.411,-17.128,6.286,123.258,1.38898
80,2665.0,1,0.03913765773177147,0.015115577727556229,0.36401,0.001135544735006988,-19.355,-17.102,6.243,123.198,1.38916
81,2698.33,1,0.038026418536901474,0.014235983602702618,0.36581,0.0011589725036174059,-19.331,-17.097,6.231,123.205,1.38968
82,2731.67,1,0.03779691457748413,0.013584366999566555,0.36755,0.001133418409153819,-19.238,-17.069,6.209,123.183,1.38894
83,2765.0,1,0.04960747808218002,0.017243238165974617,0.35767,0.0011505247093737125,-19.279,-17.065,6.308,123.21,1.38963
84,2798.33,1,0.09982627630233765,0.05554640665650368,0.31643,0.0015641592908650637,-19.507,-17.098,6.26,123.165,1.38923
85,2831.67,1,0.6184602975845337,0.30304399132728577,0.17966,0.002178274793550372,-19.675,-16.755,5.743,123.189,1.38994
86,2865.0,1,0.7230626940727234,0.39714986085891724,0.14225,0.0017189484788104892,-19.796,-16.737,5.786,123.155,1.38965
87,2898.33,1,0.7792086601257324,0.4541622996330261,0.11867,0.0013491599820554256,-19.863,-16.568,5.711,123.198,1.39053
88,2931.67,1,0.749944806098938,0.41235706210136414,0.13318,0.0011302048806101084,-19.736,-16.435,5.626,123.218,1.38868
89,2965.0,1,0.612236499786377,0.36007142066955566,0.16938,0.0010616917861625552,-19.848,-16.23,5.395,123.234,1.38815
90,2998.33,1,0.5330201983451843,0.33067089319229126,0.18925,0.001099690212868154,-19.695,-16.218,5.389,123.201,1.38862
91,3031.67,1,0.44023391604423523,0.329994261264801,0.2088,0.001039169612340629,-19.476,-16.082,5.453,123.12,1.39006
92,3063.33,1,0.2889328896999359,0.24864722788333893,0.25331,0.0009447095217183232,-19.347,-15.955,5.557,123.153,1.38889
93,3096.67,1,0.17522411048412323,0.12457150965929031,0.29232,0.0008965044398792088,-19.039,-15.859,5.583,123.265,1.38816
94,3130.0,1,0.12192630022764206,0.07163465023040771,0.31373,0.0008785345125943422,-18.961,-15.861,5.618,123.151,1.38886
95,3163.33,1,0.0925661250948906,0.051945872604846954,0.32496,0.0008933996432460845,-18.921,-15.763,5.659,123.283,1.38829
96,3196.67,1,0.08763379603624344,0.04658107832074165,0.33016,0.0009528492228128016,-18.919,-15.688,5.713,123.168,1.38915
97,3230.0,1,0.0785936713218689,0.039029184728860855,0.3369,0.0009432205697521567,-19.025,-15.496,5.672,123.305,1.38819
98,3263.33,1,0.07937049120664597,0.039020564407110214,0.33709,0.0009975325083360076,-19.124,-15.431,5.675,123.195,1.38982
99,3296.67,1,0.08242262899875641,0.03794711455702782,0.33564,0.0010233226930722594,-19.194,-15.284,5.599,123.282,1.38862
100,3330.0,1,0.07924247533082962,0.035928577184677124,0.33753,0.0011429078876972198,-19.31,-15.164,5.465,122.233,1.3924
101,3363.33,1,0.0789225623011589,0.035123202949762344,0.336,0.0011310995323583484,-19.35,-15.095,5.296,121.434,1.39399
102,3396.67,1,0.07287581264972687,0.03611164912581444,0.33833,0.0011993336956948042,-19.402,-15.043,5.19,120.425,1.39709
103,3430.0,1,0.06107150390744209,0.034686341881752014,0.34202,0.0012068299110978842,-19.478,-14.821,5.203,119.41,1.39919
104,3463.33,1,0.058291126042604446,0.03459217771887779,0.34333,0.0010549098951742053,-19.347,-14.741,5.245,118.145,1.40385
105,3496.67,1,0.06154228746891022,0.03585326671600342,0.34102,0.0010496621252968907,-19.405,-14.617,5.304,117.018,1.40757
106,3530.0,1,0.05997083708643913,0.03560850769281387,0.34167,0.0010421716142445803,-19.403,-14.551,5.21,116.05,1.41183
107,3563.33,1,0.05764603987336159,0.035671282559633255,0.33998,0.0009908704087138176,-19.322,-14.56,5.207,115.434,1.41123
108,3596.67,1,0.05908582732081413,0.03570684418082237,0.34064,0.001007567159831524,-19.339,-14.459,5.069,114.517,1.41474
109,3630.0,1,0.06341501325368881,0.041337236762046814,0.33524,0.0010367626091465354,-19.438,-14.296,4.908,113.669,1.41573
110,3663.33,1,0.07789365202188492,0.04927170276641846,0.32788,0.00099743134342134,-19.526,-14.017,4.691,112.951,1.41964
111,3696.67,1,0.09398011863231659,0.05970470979809761,0.32499,0.0008843045798130333,-19.453,-13.822,4.497,112.627,1.41917
112,3730.0,1,0.10579399764537811,0.06890417635440826,0.32056,0.000784272444434464,-19.341,-13.632,4.325,111.814,1.42373
113,3763.33,1,0.11851894110441208,0.07861555367708206,0.31432,0.0007110813166946173,-19.188,-13.358,4.103,111.605,1.42213
114,3796.67,1,0.1435232311487198,0.08692280948162079,0.30581,0.0007614992209710181,-19.02,-12.97,3.852,110.944,1.42587
115,3830.0,1,0.23774364590644836,0.1823105365037918,0.27333,0.0009014459210447967,-18.939,-12.549,3.471,110.723,1.42539
116,3863.33,1,0.5575822591781616,0.42525359988212585,0.17164,0.00092691759346053,-18.956,-12.139,3.087,109.784,1.43065
117,3896.67,1,0.6967713832855225,0.5274595618247986,0.12237,0.0008763452642597258,-19.033,-11.81,3.109,109.585,1.42732
118,3930.0,1,0.7445086240768433,0.6127079129219055,0.09407,0.0008255131542682648,-18.908,-11.338,3.029,109.326,1.41322
119,3963.33,1,0.743993878364563,0.5979225635528564,0.09752,0.0009235105244442821,-18.86,-11.024,2.968,109.413,1.40892
120,3996.67,1,0.6618757247924805,0.5208940505981445,0.13136,0.0010312969097867608,-18.718,-10.912,2.975,109.3,1.40542
121,4030.0,1,0.5657284259796143,0.5681393146514893,0.14087,0.0012162824859842658,-18.549,-10.854,2.885,109.087,1.40425
122,4063.33,1,0.549715518951416,0.4844164252281189,0.15628,0.0013505920069292188,-18.375,-10.402,2.786,109.143,1.40637
123,4096.67,1,0.453003466129303,0.3770538568496704,0.19194,0.001219203695654869,-18.56,-10.068,2.618,109.302,1.40717
124,4130.0,1,0.3340742886066437,0.30390098690986633,0.2279,0.0012079919688403606,-18.569,-9.664,2.412,109.334,1.40989
125,4163.33,1,0.24495531618595123,0.2548789083957672,0.25398,0.001057007466442883,-18.591,-9.208,2.237,109.561,1.41009
126,4196.67,1,0.1928107589483261,0.21822349727153778,0.26954,0.0009342587436549366,-18.712,-8.822,2.235,109.519,1.4119
127,4230.0,1,0.15914103388786316,0.1962248533964157,0.27917,0.0008361692307516932,-18.777,-8.418,2.265,109.804,1.40808
128,4263.33,1,0.14102384448051453,0.1817178875207901,0.28581,0.0007801303290762007,-18.713,-8.272,2.3,109.736,1.40847
129,4296.67,1,0.12607215344905853,0.1721184104681015,0.29005,0.0007614927017129958,-18.754,-8.173,2.294,109.945,1.40674
130,4330.0,1,0.1161038875579834,0.16842533648014069,0.29291,0.0007094257161952555,-18.765,-8.061,2.334,109.847,1.40779
131,4363.33,1,0.10860627889633179,0.1662171483039856,0.29471,0.0006929437513463199,-18.749,-8.093,2.302,109.965,1.40619
132,4396.67,1,0.10572801530361176,0.16418257355690002,0.29576,0.000670858018565923,-18.686,-8.088,2.266,109.861,1.40698
133,4430.0,1,0.10486897081136703,0.16459396481513977,0.29654,0.000643485109321773,-18.625,-8.031,2.222,109.995,1.40584
134,4463.33,1,0.10389982908964157,0.16616946458816528,0.29757,0.000621465384028852,-18.597,-8.008,2.174,109.912,1.40645
135,4496.67,1,0.1060241088271141,0.16588357090950012,0.29791,0.0005958607071079314,-18.602,-7.985,2.173,110.029,1.40567
136,4530.0,1,0.10836353898048401,0.16701972484588623,0.29753,0.000589642790146172,-18.607,-7.968,2.179,109.939,1.4056
137,4563.33,1,0.10939347743988037,0.16711090505123138,0.29768,0.0005821216036565602,-18.624,-7.966,2.196,110.004,1.40566
138,4596.67,1,0.11203581839799881,0.16809453070163727,0.29713,0.0005784135428257287,-18.592,-7.944,2.206,109.919,1.40839
139,4630.0,1,0.11302853375673294,0.16678103804588318,0.29708,0.0005852757603861392,-18.605,-7.927,2.225,109.957,1.4104
140,4663.33,1,0.11261310428380966,0.16442476212978363,0.29747,0.0005907797021791339,-18.609,-7.932,2.236,109.932,1.41024
141,4696.67,1,0.11373072117567062,0.16234281659126282,0.29736,0.000589574221521616,-18.616,-7.933,2.246,109.956,1.41647
142,4730.0,1,0.11540572345256805,0.162876695394516,0.29672,0.0005955197266303003,-18.629,-7.936,2.268,109.926,1.41747
143,4763.33,1,0.11647766828536987,0.16274096071720123,0.29675,0.00059175631031394,-18.632,-7.949,2.284,109.983,1.41919
144,4796.67,1,0.11681883782148361,0.16244272887706757,0.29707,0.0006001690635457635,-18.639,-7.965,2.273,109.96,1.41887
145,4830.0,1,0.11662445962429047,0.16113311052322388,0.29747,0.0005982912261970341,-18.643,-7.968,2.27,110.014,1.42044
146,4863.33,1,0.1170814111828804,0.1599932610988617,0.2981,0.0005809434805996716,-18.65,-7.96,2.308,110.007,1.41912
147,4896.67,1,0.11678746342658997,0.159432515501976,0.29838,0.0005824159597977996,-18.692,-7.983,2.321,110.044,1.42019
148,4930.0,1,0.11677205562591553,0.1591312438249588,0.29853,0.0005842237733304501,-18.694,-7.991,2.315,110.007,1.41941
149,4963.33,1,0.11752054840326309,0.1580590456724167,0.29864,0.0006007299525663257,-18.7,-7.994,2.307,110.02,1.4197
150,4996.67,1,0.11782819777727127,0.15773718059062958,0.29799,0.0006364841246977448,-18.701,-8.042,2.333,109.948,1.42135
151,5030.0,1,0.11753400415182114,0.15683965384960175,0.29789,0.0006689254660159349,-18.64,-8.053,2.327,109.946,1.42158
152,5063.33,1,0.11793867498636246,0.1556290239095688,0.29786,0.0007086829864419997,-18.62,-8.06,2.325,109.952,1.42137
153,5095.0,1,0.11816615611314774,0.15502381324768066,0.2977,0.0007146731368266046,-18.555,-8.085,2.325,110.012,1.4214
154,5128.33,1,0.11971230059862137,0.15510247647762299,0.29736,0.0007036682800389826,-18.521,-8.121,2.338,109.915,1.42177
155,5161.67,1,0.1223437488079071,0.15539158880710602,0.29718,0.0006993069546297193,-18.462,-8.155,2.348,109.923,1.43175
156,5195.0,1,0.1255979686975479,0.1555483341217041,0.29698,0.0006900658481754363,-18.408,-8.178,2.367,109.817,1.43552
157,5228.33,1,0.1274949014186859,0.15664304792881012,0.29651,0.0006918045692145824,-18.422,-8.211,2.383,109.909,1.43621
158,5261.67,1,0.1297726333141327,0.15825942158699036,0.29595,0.000694531190674752,-18.42,-8.214,2.395,109.842,1.43719
159,5295.0,1,0.13046257197856903,0.15962332487106323,0.29545,0.0006945904460735619,-18.451,-8.209,2.386,109.903,1.4392
160,5328.33,1,0.1309540569782257,0.16062940657138824,0.29529,0.0006963573978282511,-18.474,-8.189,2.375,109.836,1.44814
161,5361.67,1,0.1310381144285202,0.16145829856395721,0.29511,0.0007107628625817597,-18.512,-8.182,2.367,109.867,1.45283
162,5395.0,1,0.13091444969177246,0.16220159828662872,0.29499,0.0007040140335448086,-18.546,-8.162,2.342,109.842,1.45244
163,5428.33,1,0.13126981258392334,0.16364265978336334,0.29473,0.0007113005267456174,-18.524,-8.179,2.315,109.86,1.45494
164,5461.67,1,0.13198238611221313,0.16543354094028473,0.29437,0.0007053273147903383,-18.518,-8.179,2.299,109.817,1.45449
165,5495.0,1,0.1318327635526657,0.16664932668209076,0.29406,0.0007258937112055719,-18.553,-8.174,2.296,109.831,1.45628
166,5528.33,1,0.13277344405651093,0.16724127531051636,0.29385,0.0007238689577206969,-18.562,-8.185,2.299,109.798,1.45531
167,5561.67,1,0.13401439785957336,0.16838867962360382,0.29349,0.0007344731711782515,-18.562,-8.183,2.29,109.8,1.45668
168,5595.0,1,0.13481521606445312,0.16800923645496368,0.29349,0.0007536978810094297,-18.582,-8.199,2.288,109.781,1.45589
169,5628.33,1,0.13588950037956238,0.16814862191677094,0.29317,0.0007478113402612507,-18.584,-8.211,2.288,109.798,1.45721
170,5661.67,1,0.137444406747818,0.16780239343643188,0.29268,0.00075694196857512,-18.587,-8.266,2.289,109.779,1.4563
171,5695.0,1,0.1384168416261673,0.1676296591758728,0.29252,0.0007635396323166788,-18.6,-8.28,2.293,109.795,1.4574
172,5728.33,1,0.13797453045845032,0.1691974550485611,0.29229,0.0007537319324910641,-18.598,-8.282,2.281,109.747,1.45749
173,5761.67,1,0.13843083381652832,0.16940663754940033,0.29212,0.0007441662601195276,-18.596,-8.29,2.291,109.808,1.45737
174,5795.0,1,0.1378040462732315,0.1685125231742859,0.29251,0.0007335100090131164,-18.655,-8.271,2.29,109.778,1.45758
175,5828.33,1,0.13860851526260376,0.16902686655521393,0.29216,0.0007417168817482889,-18.708,-8.311,2.299,109.795,1.45835
176,5861.67,1,0.13959462940692902,0.1693039983510971,0.29202,0.0007581948302686214,-18.753,-8.341,2.313,109.748,1.45853
177,5895.0,1,0.14053131639957428,0.17015206813812256,0.29154,0.0007705570897087455,-18.754,-8.353,2.316,109.778,1.46957
178,5928.33,1,0.14281079173088074,0.17048496007919312,0.29109,0.000784066563937813,-18.785,-8.368,2.34,109.737,1.47176
179,5961.67,1,0.14374284446239471,0.1729804426431656,0.29035,0.0007974967593327165,-18.813,-8.373,2.335,109.734,1.4736
180,5995.0,1,0.14451725780963898,0.17633657157421112,0.28974,0.0008040323155000806,-18.824,-8.401,2.315,109.687,1.47837
181,6028.33,1,0.14545053243637085,0.17748580873012543,0.28951,0.0007839062600396574,-18.779,-8.418,2.297,109.661,1.47924
182,6061.67,1,0.14549744129180908,0.1786394715309143,0.28935,0.0007864112849347293,-18.797,-8.408,2.288,109.672,1.47837
183,6095.0,1,0.14611423015594482,0.17912377417087555,0.28917,0.0007864232757128775,-18.801,-8.4,2.286,109.71,1.47878
184,6128.33,1,0.1462414413690567,0.18095305562019348,0.28897,0.0007884097285568714,-18.791,-8.385,2.272,109.61,1.47972
185,6161.67,1,0.1463851034641266,0.1821177452802658,0.28881,0.0007877181051298976,-18.77,-8.377,2.264,109.681,1.47902
186,6195.0,1,0.1471482366323471,0.1843206286430359,0.28854,0.0007755865808576345,-18.698,-8.359,2.25,109.616,1.47916
187,6228.33,1,0.1485535353422165,0.184148907661438,0.28833,0.0007659923285245895,-18.617,-8.341,2.244,109.668,1.47919
188,6261.67,1,0.1488359272480011,0.18557792901992798,0.28817,0.0007710172794759274,-18.595,-8.34,2.228,109.613,1.47884
189,6295.0,1,0.14991512894630432,0.18635614216327667,0.28801,0.00076932372758165,-18.58,-8.325,2.222,109.65,1.47884
190,6328.33,1,0.14983749389648438,0.18727953732013702,0.28793,0.000788051460403949,-18.581,-8.327,2.216,109.58,1.47886
191,6361.67,1,0.1505986899137497,0.18768224120140076,0.28789,0.0007876220624893904,-18.583,-8.322,2.213,109.575,1.47911
192,6395.0,1,0.15066175162792206,0.18809671700000763,0.2879,0.0007908839033916593,-18.583,-8.319,2.203,109.556,1.47849
193,6428.33,1,0.15133854746818542,0.1879502683877945,0.28783,0.0007908805273473263,-18.575,-8.332,2.196,109.556,1.47928
194,6461.67,1,0.15223535895347595,0.1900622546672821,0.28729,0.0008001255919225514,-18.585,-8.36,2.194,109.544,1.47892
195,6495.0,1,0.15276089310646057,0.18952538073062897,0.28726,0.0008152910158969462,-18.589,-8.374,2.196,109.58,1.47876
196,6528.33,1,0.15238985419273376,0.18850232660770416,0.28749,0.0008281216723844409,-18.616,-8.393,2.207,109.565,1.47869
197,6561.67,1,0.15220442414283752,0.18813462555408478,0.28719,0.000841601169668138,-18.637,-8.395,2.199,109.571,1.47966
198,6595.0,1,0.15232433378696442,0.18751393258571625,0.2873,0.0008453687187284231,-18.614,-8.413,2.2,109.576,1.47817
199,6628.33,1,0.15233387053012848,0.1867484450340271,0.28748,0.0008333509904332459,-18.61,-8.411,2.2,109.582,1.47931
200,6661.67,1,0.15305021405220032,0.18617944419384003,0.28746,0.000827736803330481,-18.606,-8.404,2.204,109.541,1.47939
201,6695.0,1,0.15382345020771027,0.18565423786640167,0.28757,0.0008242440526373684,-18.548,-8.402,2.198,109.571,1.47925
202,6728.33,1,0.1547163724899292,0.18636280298233032,0.28773,0.0008292450220324099,-18.535,-8.387,2.209,109.528,1.47947
203,6761.67,1,0.15513281524181366,0.18598634004592896,0.28756,0.0008344785892404616,-18.531,-8.385,2.21,109.565,1.47895
204,6795.0,1,0.15583603084087372,0.18597668409347534,0.2875,0.000832980265840888,-18.522,-8.382,2.212,109.506,1.47916
205,6828.33,1,0.1566789299249649,0.18638776242733002,0.28749,0.0008412447641603649,-18.515,-8.399,2.211,109.532,1.47927
206,6861.67,1,0.15764790773391724,0.18808412551879883,0.2872,0.0008399167563766241,-18.525,-8.411,2.222,109.48,1.47932
207,6895.0,1,0.15754307806491852,0.18937070667743683,0.28711,0.0008248022641055286,-18.511,-8.416,2.216,109.484,1.47978
208,6928.33,1,0.1582023799419403,0.189858540892601,0.28693,0.0008201586897484958,-18.489,-8.438,2.219,109.467,1.47962
209,6961.67,1,0.15859077870845795,0.1907503604888916,0.28677,0.0008031738689169288,-18.455,-8.457,2.194,109.463,1.47979
210,6995.0,1,0.15996795892715454,0.18708699941635132,0.28707,0.0007923454395495355,-18.453,-8.477,2.233,109.406,1.48027
211,7028.33,1,0.1597481518983841,0.1871744692325592,0.28693,0.0007659577531740069,-18.342,-8.464,2.248,109.375,1.48083
212,7061.67,1,0.16081449389457703,0.18822242319583893,0.28698,0.0007764421752654016,-18.329,-8.466,2.264,109.375,1.48028
213,7095.0,1,0.16074420511722565,0.18806976079940796,0.28695,0.0007654677028767765,-18.322,-8.466,2.272,109.443,1.48035
