frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
62,4118.97,1,0.14989738166332245,0.10834494978189468,0.29483,0.008406201377511024,-0.865,-1.648,0.063,107.529,1.24914
63,4182.77,1,0.1331360787153244,0.10103512555360794,0.29373,0.0083309942856431,-0.567,-2.484,0.554,107.832,1.24425
64,4246.03,1,0.1400761753320694,0.11020312458276749,0.28783,0.008022203110158443,0.003,-2.813,0.5,107.397,1.24496
65,4311.13,1,0.0808531865477562,0.09539106488227844,0.30465,0.012524156831204891,0.382,-2.985,0.263,106.69,1.25029
66,4372.03,1,0.14357662200927734,0.16456086933612823,0.27212,0.01154321152716875,0.182,-2.968,0.22,106.702,1.24535
67,4438.93,1,0.09422354400157928,0.09818221628665924,0.304,0.013591504655778408,-0.153,-3.383,0.998,107.643,1.24119
68,4498.3,1,0.12491762638092041,0.08531823009252548,0.30255,0.015212446451187134,0.18,-3.049,0.982,107.139,1.24662
69,4585.97,1,0.1017669215798378,0.11694569885730743,0.3028,0.009892672300338745,0.561,-3.645,1.544,105.31,1.25832
70,4647.47,1,0.11578317731618881,0.1350337713956833,0.29943,0.021267374977469444,-0.018,-3.384,1.371,105.561,1.25585
71,4712.83,1,0.11056289821863174,0.10304635763168335,0.30889,0.012666548602283001,0.036,-3.491,1.278,106.54,1.25131
72,4773.83,1,0.10984321683645248,0.11366474628448486,0.30444,0.01463706512004137,0.602,-2.79,1.373,105.82,1.25995
73,4838.77,1,0.06544900685548782,0.11100917309522629,0.32169,0.022535255178809166,1.07,-3.255,1.213,106.58,1.24973
74,4906.63,1,0.08567968755960464,0.08837100863456726,0.3185,0.01232815533876419,0.96,-3.394,1.243,107.957,1.18363
75,4984.47,1,0.11279579997062683,0.1017506793141365,0.30326,0.00965804886072874,1.097,-3.52,1.646,108.814,1.18583
76,5047.37,1,0.10082945227622986,0.10659878700971603,0.3089,0.011260689236223698,1.153,-3.357,1.534,108.85,1.20407
77,5107.33,1,0.07841857522726059,0.11826714128255844,0.30867,0.016110533848404884,1.423,-3.282,1.61,108.42,1.21106
78,5178.37,1,0.09738759696483612,0.11273324489593506,0.29627,0.01584899052977562,1.784,-3.093,1.085,107.766,1.19696
79,5238.13,1,0.09516754746437073,0.10982512682676315,0.30555,0.014278845861554146,1.912,-2.811,0.773,107.904,1.19205
80,5303.87,1,0.07370972633361816,0.08571283519268036,0.31934,0.012630300596356392,1.737,-2.768,0.585,108.365,1.18858
81,5382.47,1,0.06813757866621017,0.07948051393032074,0.32164,0.015351316891610622,1.606,-2.671,0.384,108.405,1.19211
82,5446.63,1,0.0770738497376442,0.07986786216497421,0.32001,0.019238317385315895,0.771,-2.347,0.493,108.449,1.19079
83,5508.83,1,0.07221100479364395,0.07278614491224289,0.3199,0.014534670859575272,0.824,-1.775,0.952,108.462,1.18934
84,5573.9,1,0.07435773313045502,0.09442244470119476,0.31888,0.01482329796999693,0.868,-1.768,1.278,108.741,1.18945
85,5639.13,1,0.07596821337938309,0.09062695503234863,0.31449,0.00964499544352293,0.455,-1.661,1.565,109.106,1.18528
86,5706.47,1,0.07503650337457657,0.08832737058401108,0.32106,0.016101950779557228,-0.022,-0.712,0.123,108.377,1.18905
87,5781.87,1,0.10710572451353073,0.14440494775772095,0.2979,0.024397585541009903,-0.577,-0.393,-1.394,107.407,1.19525
88,5847.07,1,0.11368831992149353,0.15391555428504944,0.30873,0.016819952055811882,-1.144,-0.632,-2.279,107.995,1.19005
89,5907.07,1,0.11285072565078735,0.10297881066799164,0.30714,0.00883036945015192,-0.691,-0.227,-2.614,108.339,1.19013
90,5977.6,1,0.08761627227067947,0.09091748297214508,0.30979,0.012334195896983147,-0.78,-0.028,-2.536,107.677,1.19489
91,6038.0,1,0.07057417184114456,0.09511211514472961,0.31834,0.011067869141697884,-0.699,0.088,-1.78,106.894,1.19796
92,6103.93,1,0.09119263291358948,0.10612954944372177,0.30673,0.014995296485722065,-0.294,0.475,-1.224,106.726,1.19793
93,6163.77,1,0.09199468046426773,0.09810582548379898,0.31004,0.01699778251349926,-0.182,0.719,-1.16,106.984,1.19599
94,6248.03,1,0.1213000938296318,0.15064096450805664,0.28973,0.019521145150065422,0.338,1.026,-0.884,107.089,1.19639
95,6309.6,1,0.09935393929481506,0.11596890538930893,0.30178,0.021213272586464882,0.201,1.099,-0.789,106.527,1.2006
96,6370.7,1,0.07120928913354874,0.09142134338617325,0.31023,0.0248289592564106,0.378,1.2,-0.608,106.031,1.203
97,6439.5,1,0.11359510570764542,0.14030326902866364,0.29266,0.014643481001257896,0.514,1.281,-0.583,106.028,1.20175
98,6501.43,1,0.11408741027116776,0.13725675642490387,0.29369,0.015306210145354271,0.814,1.285,-0.605,106.218,1.20122
99,6564.93,1,0.1329384446144104,0.15663179755210876,0.28572,0.014928183518350124,0.878,1.349,-0.699,106.014,1.20251
100,6643.07,1,0.11708562076091766,0.14278943836688995,0.29096,0.01295715942978859,1.032,1.436,-0.815,105.752,1.20548
101,6710.87,1,0.11276064813137054,0.1094464361667633,0.30492,0.00906155165284872,0.901,1.171,-1.063,106.188,1.20189
102,6773.47,1,0.09848078340291977,0.11474531143903732,0.30373,0.009969092905521393,0.856,1.132,-0.957,106.377,1.1979
103,6839.7,1,0.09089943021535873,0.10729096084833145,0.30397,0.010141933336853981,0.773,1.043,-0.933,106.136,1.20107
104,6903.57,1,0.09844835102558136,0.1146848276257515,0.30065,0.010013924911618233,0.998,0.891,-0.899,106.078,1.2008
105,6967.93,1,0.09246145933866501,0.10003077238798141,0.30281,0.0124059421941638,1.33,0.789,-0.691,106.228,1.2015
106,7048.03,1,0.1300356388092041,0.1396847814321518,0.29047,0.010846422985196114,1.23,0.711,-0.576,105.654,1.24002
107,7113.17,1,0.1252145618200302,0.13235659897327423,0.29266,0.011237163096666336,1.116,0.704,-0.497,106.018,1.21285
108,7171.33,1,0.12617428600788116,0.13076503574848175,0.29111,0.011653059162199497,1.056,0.695,-0.528,106.177,1.20275
109,7238.53,1,0.12680813670158386,0.13131701946258545,0.29151,0.011607691645622253,1.011,0.641,-0.512,106.221,1.1953
110,7303.87,1,0.09199158102273941,0.13012608885765076,0.29862,0.011701841838657856,0.989,0.61,-0.48,106.142,1.18724
111,7367.83,1,0.09666129946708679,0.1357513666152954,0.29577,0.011871403083205223,0.892,0.665,-0.485,106.142,1.19128
112,7431.27,1,0.08261281996965408,0.11091092973947525,0.30304,0.01488487608730793,1.14,0.72,-0.621,106.024,1.20155
113,7514.17,1,0.07146923243999481,0.1008884608745575,0.30974,0.015601242892444134,1.121,0.691,-0.771,105.944,1.20897
114,7576.2,1,0.09526421874761581,0.11636975407600403,0.30039,0.013155101798474789,1.242,0.743,-0.952,105.802,1.21759
115,7638.2,1,0.07995100319385529,0.09811998158693314,0.31431,0.01768137887120247,0.896,0.834,-0.968,105.171,1.22634
116,7704.63,1,0.0782708153128624,0.09416933357715607,0.31205,0.020048215985298157,0.507,0.822,-1.113,104.762,1.23311
117,7769.57,1,0.12011277675628662,0.11381947249174118,0.29954,0.02854950539767742,0.583,0.85,-1.113,104.063,1.27433
118,7829.27,1,0.11603379994630814,0.12105900049209595,0.29977,0.022822119295597076,0.608,0.833,-1.163,103.964,1.2909
119,7912.03,1,0.10912306606769562,0.08225695788860321,0.31132,0.020681487396359444,0.413,0.643,-1.249,103.882,1.29416
120,7975.17,1,0.11916549503803253,0.09302618354558945,0.30555,0.016046257689595222,0.227,0.375,-1.247,103.723,1.29459
121,8037.07,1,0.13206793367862701,0.11535946279764175,0.29726,0.014593245461583138,0.329,0.263,-1.067,103.581,1.28975
122,8104.3,1,0.09987522661685944,0.09204063564538956,0.3088,0.014734634198248386,0.54,0.031,-1.096,103.508,1.28279
123,8172.07,1,0.11001439392566681,0.0909801498055458,0.30736,0.014553001150488853,0.383,-0.047,-1.1,103.67,1.27991
124,8235.53,1,0.09221022576093674,0.07854089885950089,0.31444,0.016571754589676857,0.371,-0.056,-1.152,103.787,1.27726
125,8311.3,1,0.0904674082994461,0.06839534640312195,0.31714,0.01764710061252117,0.072,-0.067,-1.315,103.644,1.27592
126,8374.97,1,0.08398249000310898,0.06123945116996765,0.31893,0.022083822637796402,-0.482,-0.049,-1.44,103.588,1.27454
127,8440.73,1,0.07445114105939865,0.04646538197994232,0.32754,0.0190153606235981,-0.474,-0.07,-1.554,104.368,1.23142
128,8502.1,1,0.08252184092998505,0.055560652166604996,0.3215,0.01774381846189499,-0.479,-0.046,-1.577,104.603,1.21953
129,8568.13,1,0.08012314140796661,0.06295296549797058,0.31689,0.015843436121940613,-0.274,-0.0,-1.681,104.529,1.21055
130,8628.37,1,0.0810459703207016,0.06085605546832085,0.31794,0.014936965890228748,-0.243,0.009,-1.676,104.499,1.19922
131,8694.63,1,0.08204226940870285,0.06195428594946861,0.31798,0.015205761417746544,0.001,-0.042,-1.656,104.562,1.20484
132,8774.87,1,0.08041902631521225,0.0601879358291626,0.31915,0.015359818004071712,0.106,-0.031,-1.628,104.654,1.21016
133,8839.33,1,0.08041492849588394,0.057301416993141174,0.31927,0.015056581236422062,0.176,-0.03,-1.574,104.723,1.21622
134,8898.97,1,0.08192072063684464,0.06107952818274498,0.31802,0.016150575131177902,0.17,-0.125,-1.533,104.551,1.22238
135,8967.33,1,0.08321481198072433,0.06349532306194305,0.31701,0.018072623759508133,-0.022,-0.171,-1.541,104.423,1.22563
136,9028.73,1,0.08603748679161072,0.05704933777451515,0.31748,0.01614842563867569,0.188,-0.135,-1.625,104.47,1.23079
137,9091.8,1,0.08205737918615341,0.04793559014797211,0.32177,0.01446803379803896,-0.057,-0.193,-1.668,104.524,1.2277
138,9175.87,1,0.0886852815747261,0.055321868509054184,0.32005,0.014061319641768932,-0.167,-0.181,-1.646,104.496,1.22721
139,9238.33,1,0.4307611286640167,0.3579689562320709,0.18138,0.01359465066343546,-0.596,-0.499,-1.745,104.631,1.22882
140,9302.9,1,0.5556020736694336,0.5971420407295227,0.10464,0.015763891860842705,-1.518,-0.605,-1.719,104.699,1.22915
141,9365.63,1,0.5743337869644165,0.5545614957809448,0.10929,0.018856529146432877,-1.484,-0.536,-1.697,104.687,1.22939
142,9427.53,1,0.2300644963979721,0.2473958432674408,0.23806,0.019193477928638458,-1.432,-0.549,-1.865,104.728,1.22982
143,9489.8,1,0.15025225281715393,0.11655047535896301,0.28615,0.020531220361590385,-1.811,-0.474,-2.063,104.761,1.23008
144,9572.8,1,0.09630334377288818,0.09492487460374832,0.30782,0.01830841414630413,-1.809,-0.38,-2.157,104.653,1.23073
145,9634.17,1,0.09113366901874542,0.08099764585494995,0.31447,0.01716630347073078,-2.111,-0.33,-2.109,104.574,1.22957
146,9699.63,1,0.10916303843259811,0.09063947200775146,0.30697,0.014914318919181824,-2.179,-0.291,-2.173,104.479,1.2311
147,9761.9,1,0.11233703792095184,0.10178418457508087,0.30358,0.014699682593345642,-2.174,-0.3,-2.083,104.513,1.23124
148,9825.53,1,0.10537593811750412,0.0945906788110733,0.30471,0.014638816937804222,-1.791,-0.368,-2.081,104.622,1.23044
149,9895.8,1,0.09568217396736145,0.07180637121200562,0.31509,0.015187209472060204,-1.533,-0.626,-2.009,104.815,1.22858
150,9957.43,1,0.05207493156194687,0.046418484300374985,0.33854,0.012435825541615486,-1.643,-0.755,-2.247,105.216,1.22849
151,10039.57,1,0.0856638103723526,0.07134883850812912,0.32147,0.012785864993929863,-1.897,-0.881,-2.127,105.42,1.22404
152,10100.23,1,0.08804482966661453,0.08645280450582504,0.31489,0.01230362057685852,-1.966,-0.931,-2.086,105.308,1.22684
153,10166.93,1,0.08744227141141891,0.08532708138227463,0.31562,0.014101151376962662,-2.034,-1.031,-2.072,105.258,1.22381
154,10225.1,1,0.0826466754078865,0.08669370412826538,0.31615,0.01542093325406313,-2.068,-1.089,-2.166,105.294,1.22447
155,10289.4,1,0.06900763511657715,0.08177083730697632,0.31849,0.018114589154720306,-2.07,-1.123,-2.253,105.351,1.22335
156,10356.47,1,0.08223214745521545,0.0735723227262497,0.31595,0.014924215152859688,-2.029,-0.956,-2.29,105.302,1.22242
157,10439.0,1,0.1004398986697197,0.08368367701768875,0.30792,0.01622673310339451,-2.034,-0.984,-2.302,104.589,1.26267
158,10497.67,1,0.10858257859945297,0.09230097383260727,0.30564,0.016701946035027504,-2.054,-0.962,-2.325,105.054,1.23567
159,10562.3,1,0.11151862889528275,0.09292637556791306,0.30598,0.017200900241732597,-2.078,-0.831,-2.3,105.145,1.22761
160,10628.3,1,0.1368827223777771,0.11955966055393219,0.29649,0.016498858109116554,-2.177,-0.878,-2.246,105.354,1.22377
161,10690.17,1,0.1452520191669464,0.1514330804347992,0.28898,0.01657654158771038,-2.189,-0.87,-2.204,105.353,1.22585
162,10753.37,1,0.13527193665504456,0.1337793618440628,0.29407,0.016601646319031715,-2.24,-0.895,-2.168,105.133,1.22696
163,10834.73,1,0.15269452333450317,0.14106407761573792,0.28806,0.01686602644622326,-2.441,-0.872,-2.033,105.166,1.22504
164,10898.97,1,0.16104485094547272,0.14571693539619446,0.28203,0.017695149406790733,-2.383,-0.811,-2.079,105.018,1.22504
165,10964.17,1,0.11248710751533508,0.14389969408512115,0.29869,0.01617046445608139,-2.348,-0.984,-1.808,104.751,1.2405
166,11031.9,1,0.09943019598722458,0.12663473188877106,0.29793,0.019670989364385605,-2.147,-0.811,-1.903,104.226,1.24029
167,11092.9,1,0.0908348336815834,0.10864204168319702,0.30316,0.01615903526544571,-1.647,-0.876,-1.935,104.325,1.23652
168,11154.53,1,0.09649746865034103,0.11365518718957901,0.30133,0.013436147011816502,-1.742,-0.802,-1.875,104.304,1.2312
169,11221.7,1,0.09211144596338272,0.10580439865589142,0.30493,0.013287046924233437,-2.081,-0.926,-1.903,104.219,1.22975
170,11301.37,1,0.08950687944889069,0.10788746923208237,0.30528,0.012787389568984509,-1.865,-0.89,-1.755,104.389,1.22608
171,11365.43,1,0.09709712862968445,0.11120413988828659,0.30292,0.012284466996788979,-1.881,-0.969,-1.749,104.308,1.22655
172,11432.53,1,0.10165315121412277,0.11513523012399673,0.30223,0.012271836400032043,-1.883,-0.937,-1.712,103.396,1.27139
173,11495.77,1,0.10241544991731644,0.11606541275978088,0.30131,0.012280345894396305,-1.778,-0.954,-1.745,103.832,1.23888
174,11556.67,1,0.10606728494167328,0.11789204180240631,0.30066,0.013110335916280746,-1.776,-0.926,-1.754,104.147,1.22282
175,11618.0,1,0.10595840215682983,0.11696229130029678,0.30107,0.01403356809169054,-1.629,-0.887,-1.707,104.277,1.21306
176,11700.6,1,0.08703971654176712,0.11190032958984375,0.30571,0.015934143215417862,-1.446,-0.832,-1.539,104.207,1.20191
177,11766.1,1,0.08211761713027954,0.09668105840682983,0.30972,0.014212701469659805,-1.48,-0.75,-1.489,104.226,1.20663
178,11827.13,1,0.07239599525928497,0.08070412278175354,0.31622,0.01533072255551815,-1.924,-0.851,-1.568,104.275,1.2099
179,11895.8,1,0.07388271391391754,0.08253641426563263,0.31368,0.016854209825396538,-2.227,-0.8,-1.546,104.172,1.21859
180,11954.83,1,0.07160191982984543,0.08457937091588974,0.3173,0.017136074602603912,-2.549,-0.987,-1.453,103.924,1.22677
181,12019.87,1,0.06557618826627731,0.08885706961154938,0.31797,0.013094636611640453,-2.408,-0.96,-1.261,103.883,1.22785
182,12100.47,1,0.06864545494318008,0.07726588100194931,0.31928,0.01309514231979847,-2.174,-0.992,-1.306,103.914,1.22894
183,12166.7,1,0.06500102579593658,0.0634310394525528,0.3251,0.014050634577870369,-1.875,-0.945,-1.343,103.838,1.22818
184,12230.83,1,0.07909127324819565,0.0804988369345665,0.3155,0.015019367448985577,-1.905,-0.932,-1.359,103.806,1.23005
185,12293.43,1,0.08291448652744293,0.09138436615467072,0.31148,0.01605808362364769,-2.257,-0.734,-1.438,103.756,1.22905
186,12352.77,1,0.0842074528336525,0.0879049152135849,0.31158,0.015542729757726192,-2.123,-0.716,-1.478,103.725,1.2282
187,12420.6,1,0.08714470267295837,0.09360136091709137,0.31044,0.015034351497888565,-2.114,-0.726,-1.535,103.746,1.22883
188,12502.23,1,0.08784937858581543,0.09986849129199982,0.30897,0.012912618927657604,-2.137,-0.68,-1.5,103.711,1.22942
189,12562.07,1,0.0872170627117157,0.11530505120754242,0.30642,0.014383917674422264,-2.464,-0.683,-1.414,103.619,1.22923
190,12625.43,1,0.09785205870866776,0.12257212400436401,0.30147,0.014777963049709797,-2.483,-0.696,-1.401,103.484,1.23083
191,12692.47,1,0.10625974088907242,0.12415768206119537,0.2985,0.013926750048995018,-2.374,-0.706,-1.317,103.544,1.22876
192,12753.77,1,0.10646853595972061,0.11366287618875504,0.29917,0.013122458010911942,-2.258,-0.641,-1.381,103.499,1.22929
193,12817.73,1,0.10024091601371765,0.11617927253246307,0.30379,0.01565077342092991,-2.121,-0.685,-1.369,103.401,1.23306
194,12886.43,1,0.0920208990573883,0.09449651092290878,0.31105,0.015292634256184101,-1.918,-0.692,-1.27,103.402,1.23282
195,12963.27,1,0.0819399505853653,0.085736483335495,0.31481,0.014529870823025703,-1.68,-0.757,-1.251,103.37,1.2306
196,13025.67,1,0.08193833380937576,0.08552848547697067,0.31472,0.013946808874607086,-1.766,-0.797,-1.275,103.436,1.22979
197,13090.5,1,0.06982766091823578,0.07110146433115005,0.32117,0.012134629301726818,-1.416,-1.16,-1.189,103.533,1.22715
198,13155.97,1,0.07384675741195679,0.06979282945394516,0.32201,0.012515655718743801,-1.676,-1.045,-1.201,103.884,1.22255
199,13216.93,1,0.08295857161283493,0.08599571138620377,0.31166,0.0122067891061306,-1.686,-0.976,-1.16,104.057,1.22206
200,13286.63,1,0.06614042818546295,0.0742645338177681,0.31933,0.01684420369565487,-2.065,-0.652,-1.168,103.953,1.2259
201,13362.57,1,0.06564056128263474,0.06636954843997955,0.32183,0.01868498884141445,-2.182,-0.56,-1.498,103.826,1.22607
202,13425.4,1,0.0792907178401947,0.08748070895671844,0.31593,0.014511698856949806,-2.186,-0.538,-1.672,103.974,1.22463
203,13490.07,1,0.09672173112630844,0.10226842015981674,0.31227,0.014675338752567768,-2.105,-0.518,-1.709,104.161,1.22527
204,13556.07,1,0.09865090250968933,0.10149435698986053,0.30963,0.015384557656943798,-2.02,-0.569,-1.63,103.909,1.22634
205,13618.17,1,0.10306823998689651,0.11490025371313095,0.30579,0.013310166075825691,-1.717,-0.554,-1.586,103.874,1.22603
206,13685.0,1,0.11345670372247696,0.1123565211892128,0.30491,0.012345935218036175,-1.535,-0.583,-1.532,104.273,1.22039
207,13764.03,1,0.11671356856822968,0.13462543487548828,0.30039,0.013816907070577145,-1.66,-0.539,-1.529,104.443,1.22322
208,13825.67,1,0.09679462015628815,0.11107432097196579,0.30629,0.018150124698877335,-2.034,-0.565,-1.586,104.338,1.22346
209,13889.97,1,0.10257681459188461,0.10716035217046738,0.30639,0.017334872856736183,-2.129,-0.575,-1.632,104.29,1.22451
210,13955.73,1,0.10518914461135864,0.10906221717596054,0.30958,0.015626344829797745,-2.468,-0.89,-1.475,104.524,1.22152
211,14017.6,1,0.10383295267820358,0.11692328751087189,0.30851,0.017607202753424644,-2.297,-0.941,-1.338,104.46,1.22495
212,14087.47,1,0.06681140512228012,0.08054005354642868,0.32021,0.018363812938332558,-2.193,-0.866,-1.062,104.219,1.22564
213,14146.5,1,0.05771474540233612,0.08191955834627151,0.32152,0.01636774279177189,-1.961,-0.96,-1.062,104.345,1.22509
214,14225.5,1,0.06105591356754303,0.07921972125768661,0.32317,0.01616191677749157,-1.912,-0.963,-1.083,104.541,1.22411
215,14293.87,1,0.07838845252990723,0.09086570143699646,0.31384,0.01729714497923851,-1.822,-0.856,-1.082,104.5,1.22572
