frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
91,3036.48,1,0.2381531447172165,0.19879065454006195,0.25305,0.014434905722737312,0.551,7.75,0.577,151.989,1.29304
92,3069.85,1,0.2434462606906891,0.18083429336547852,0.25443,0.014605839736759663,0.363,7.905,0.546,152.224,1.29167
93,3103.22,1,0.21760086715221405,0.1786368042230606,0.26259,0.011395910754799843,0.222,7.922,0.803,152.348,1.28937
94,3136.59,1,0.21830293536186218,0.16156558692455292,0.26419,0.012851075269281864,-0.045,8.014,0.82,152.767,1.28793
95,3169.95,1,0.20627081394195557,0.17643967270851135,0.26187,0.012798601761460304,0.001,8.02,0.951,153.01,1.2862
96,3203.32,1,0.19355514645576477,0.17599071562290192,0.26961,0.015061115846037865,-0.132,7.742,1.01,153.3,1.28425
97,3236.69,1,0.19474926590919495,0.18632861971855164,0.27346,0.016226807609200478,-0.298,7.483,0.985,153.554,1.28225
98,3270.06,1,0.18008942902088165,0.16231049597263336,0.28281,0.017025310546159744,-0.718,7.217,0.98,153.83,1.28001
99,3303.43,1,0.18336191773414612,0.17228387296199799,0.27877,0.018337033689022064,-1.105,7.25,0.979,154.186,1.27965
100,3336.79,1,0.17353545129299164,0.15611889958381653,0.28132,0.01466754823923111,-1.213,7.299,0.964,154.428,1.27895
101,3370.16,1,0.15255852043628693,0.13764692842960358,0.29005,0.015205491334199905,-1.619,7.152,1.038,154.676,1.27741
102,3403.53,1,0.17384430766105652,0.12831555306911469,0.28942,0.01542440801858902,-2.078,6.968,0.883,154.995,1.2769
103,3436.9,1,0.16932807862758636,0.13274283707141876,0.28773,0.014988566748797894,-1.807,6.996,1.116,155.297,1.2758
104,3470.27,1,0.166065976023674,0.13696075975894928,0.28972,0.014838079921901226,-1.993,6.892,1.415,155.546,1.27484
105,3503.63,1,0.17543727159500122,0.157240092754364,0.28135,0.01593184284865856,-2.102,6.77,1.485,155.742,1.27437
106,3537.0,1,0.16998489201068878,0.14781039953231812,0.28552,0.013833834789693356,-2.238,6.473,1.539,156.021,1.27321
107,3570.37,1,0.16821029782295227,0.14591288566589355,0.28395,0.013308168388903141,-2.301,6.304,1.858,156.202,1.27219
108,3603.74,1,0.16188029944896698,0.14960603415966034,0.27915,0.01403026282787323,-2.438,6.274,1.863,156.411,1.27118
109,3637.11,1,0.16650858521461487,0.1588554084300995,0.27767,0.012701151892542839,-2.488,6.16,1.859,156.481,1.27183
110,3670.47,1,0.16938252747058868,0.1572580188512802,0.27659,0.01388093363493681,-2.795,6.026,1.796,156.691,1.27228
111,3703.84,1,0.16076718270778656,0.1410745233297348,0.28177,0.0140756256878376,-2.651,5.994,1.726,156.919,1.2722
112,3737.21,1,0.1727452129125595,0.1601831614971161,0.27717,0.012800541706383228,-2.534,6.061,1.631,157.081,1.27253
113,3770.58,1,0.17050538957118988,0.1748761236667633,0.2742,0.013761023059487343,-2.528,6.089,1.685,157.291,1.27963
114,3803.95,1,0.18380500376224518,0.17677977681159973,0.26657,0.012093456462025642,-2.627,6.107,1.593,157.356,1.27748
115,3837.31,1,0.2397977113723755,0.21153976023197174,0.24031,0.012253777123987675,-2.58,6.064,1.646,157.279,1.27783
116,3870.68,1,0.25604185461997986,0.22721150517463684,0.23257,0.01217789575457573,-2.64,6.035,1.81,157.289,1.27774
117,3904.05,1,0.2564848065376282,0.21809202432632446,0.23849,0.011141082271933556,-2.552,5.963,1.83,156.978,1.27728
118,3937.42,1,0.24005024135112762,0.20971301198005676,0.24707,0.01190024334937334,-2.591,5.949,1.916,156.974,1.27666
119,3970.79,1,0.2378522753715515,0.19662287831306458,0.25375,0.011530094780027866,-2.545,5.928,1.933,156.858,1.27819
120,4004.15,1,0.23822210729122162,0.193669855594635,0.25543,0.009872348979115486,-2.725,5.947,1.8,156.811,1.2791
121,4037.52,1,0.2421025037765503,0.1965453177690506,0.25417,0.009424298070371151,-2.735,5.928,1.825,156.698,1.27976
122,4070.89,1,0.24239438772201538,0.19381581246852875,0.25484,0.009012636728584766,-2.664,5.964,1.792,156.685,1.2796
123,4104.26,1,0.23688796162605286,0.19913461804389954,0.25296,0.00761187169700861,-2.457,5.921,1.767,156.481,1.28096
124,4137.62,1,0.23367774486541748,0.1959967315196991,0.25363,0.008304178714752197,-2.415,5.954,1.734,156.417,1.28064
125,4170.99,1,0.22396592795848846,0.20599739253520966,0.25478,0.008670800365507603,-2.2,6.076,1.625,156.211,1.28114
126,4204.36,1,0.22977343201637268,0.1977914720773697,0.25854,0.008620485663414001,-2.05,6.049,1.564,156.236,1.28234
127,4237.73,1,0.24410560727119446,0.19664756953716278,0.25614,0.008721403777599335,-1.643,6.298,1.42,156.12,1.28349
128,4271.1,1,0.24282637238502502,0.19456547498703003,0.25679,0.00935319997370243,-1.596,6.25,1.405,156.02,1.28403
129,4304.46,1,0.24240967631340027,0.20658737421035767,0.25397,0.010984341613948345,-1.45,6.271,1.386,156.028,1.29064
130,4337.83,1,0.25075164437294006,0.21544814109802246,0.25056,0.011706926859915257,-1.539,6.242,1.289,155.95,1.29188
131,4371.2,1,0.24215611815452576,0.21024653315544128,0.25215,0.012305515818297863,-1.554,6.3,1.33,155.812,1.29302
132,4404.57,1,0.2575370967388153,0.2219914048910141,0.25023,0.011029241606593132,-1.588,6.376,1.362,155.742,1.29364
133,4437.94,1,0.24385198950767517,0.19691525399684906,0.25589,0.009810594841837883,-1.338,6.413,1.489,155.657,1.29551
134,4471.3,1,0.2376253306865692,0.18945275247097015,0.26083,0.010126214474439621,-1.294,6.421,1.575,155.688,1.29643
135,4504.67,1,0.23129570484161377,0.17711327970027924,0.26271,0.010554742068052292,-1.245,6.405,1.614,155.627,1.29744
136,4538.04,1,0.2304847240447998,0.17419801652431488,0.26275,0.010265791788697243,-1.072,6.393,1.686,155.671,1.29843
137,4571.41,1,0.23273608088493347,0.17932206392288208,0.26195,0.00988517515361309,-1.041,6.359,1.719,155.558,1.29861
138,4604.78,1,0.22851522266864777,0.1749384105205536,0.26296,0.009679947979748249,-1.079,6.342,1.676,155.646,1.29829
139,4638.14,1,0.22295230627059937,0.17261351644992828,0.26346,0.009748728014528751,-1.089,6.269,1.668,155.599,1.2996
140,4671.51,1,0.21743705868721008,0.17168711125850677,0.26365,0.00975909922271967,-1.098,6.255,1.695,155.566,1.29925
141,4704.88,1,0.22025904059410095,0.17335589230060577,0.26251,0.009870129637420177,-1.063,6.184,1.703,155.457,1.29958
142,4738.25,1,0.2199544757604599,0.17054271697998047,0.26262,0.010494952090084553,-1.041,6.178,1.708,155.608,1.29796
143,4771.62,1,0.21766966581344604,0.16713693737983704,0.26148,0.01098721381276846,-0.955,6.169,1.743,155.612,1.2982
144,4804.98,1,0.2213708758354187,0.17400741577148438,0.25707,0.010605411604046822,-0.899,6.149,1.835,155.63,1.29763
145,4838.35,1,0.22227007150650024,0.17115116119384766,0.25797,0.010278444737195969,-0.862,6.155,1.811,155.604,1.29786
146,4871.72,1,0.2198697179555893,0.17335611581802368,0.25779,0.010556424967944622,-0.792,6.174,1.851,155.737,1.29589
147,4905.09,1,0.22810545563697815,0.17350012063980103,0.25683,0.011492782272398472,-0.765,6.172,1.778,155.764,1.29582
148,4938.46,1,0.22837676107883453,0.17826122045516968,0.25666,0.010602174326777458,-0.794,6.153,1.661,155.811,1.29451
149,4971.82,1,0.22761061787605286,0.17868949472904205,0.25605,0.011053577996790409,-0.793,6.149,1.671,155.759,1.29346
150,5005.19,1,0.24310137331485748,0.19095288217067719,0.25255,0.010627242736518383,-0.745,6.138,1.778,155.912,1.29162
151,5038.56,1,0.2472938448190689,0.18863816559314728,0.25322,0.010217481292784214,-0.647,6.135,1.838,155.925,1.29182
152,5071.93,1,0.24616990983486176,0.18858002126216888,0.25398,0.010168449021875858,-0.591,6.106,1.859,155.986,1.29077
153,5105.3,1,0.24504180252552032,0.1922391951084137,0.25292,0.010733406990766525,-0.496,6.04,1.827,155.911,1.29168
154,5138.66,1,0.24120919406414032,0.1864732801914215,0.2535,0.010936952196061611,-0.38,6.004,1.851,156.033,1.29073
155,5172.03,1,0.23945944011211395,0.1873483955860138,0.25293,0.010868585668504238,-0.066,5.904,1.967,156.046,1.29051
156,5205.4,1,0.23551063239574432,0.18455040454864502,0.25335,0.011674481444060802,0.132,5.825,2.039,156.119,1.28952
157,5238.77,1,0.24681611359119415,0.19104067981243134,0.24795,0.011931093409657478,0.422,5.781,2.141,156.036,1.28982
158,5272.13,1,0.24942079186439514,0.19372603297233582,0.24626,0.012854257598519325,0.675,5.744,2.132,156.155,1.28849
159,5305.5,1,0.24279101192951202,0.18524014949798584,0.24944,0.013976829126477242,0.816,5.77,2.143,156.11,1.28906
160,5338.87,1,0.23837633430957794,0.18395057320594788,0.25027,0.014902092516422272,0.885,5.845,2.183,156.146,1.28919
161,5372.24,1,0.23799040913581848,0.17904336750507355,0.25108,0.016184663400053978,1.028,5.869,2.235,156.07,1.28983
162,5405.61,1,0.23150983452796936,0.1769578456878662,0.25285,0.016814012080430984,1.1,5.878,2.273,156.379,1.29019
163,5438.97,1,0.22473445534706116,0.1766429841518402,0.25344,0.016228165477514267,1.129,5.933,2.308,156.444,1.29089
164,5472.34,1,0.22349266707897186,0.17631077766418457,0.25434,0.016103507950901985,1.206,5.91,2.312,156.476,1.29087
165,5505.71,1,0.21650093793869019,0.1737441122531891,0.25593,0.015571792609989643,1.308,5.928,2.318,156.342,1.29145
166,5539.08,1,0.20512044429779053,0.17194943130016327,0.25835,0.015650566667318344,1.371,5.902,2.338,156.449,1.29014
167,5572.45,1,0.20682160556316376,0.1692468523979187,0.25834,0.015853825956583023,1.373,5.84,2.382,156.406,1.28993
168,5605.81,1,0.20751269161701202,0.1730264276266098,0.25845,0.016288641840219498,1.207,5.699,2.43,156.46,1.28946
169,5639.18,1,0.21034805476665497,0.1736733317375183,0.25785,0.01596769131720066,1.084,5.643,2.422,156.334,1.28968
170,5672.55,1,0.2121615707874298,0.17458350956439972,0.25745,0.014506203122437,1.022,5.571,2.434,156.427,1.28795
171,5705.92,1,0.213864266872406,0.1749074012041092,0.25771,0.014025527983903885,0.948,5.549,2.436,156.407,1.28652
172,5739.29,1,0.21643716096878052,0.17663277685642242,0.25717,0.014019251801073551,0.942,5.537,2.444,156.32,1.28137
173,5772.65,1,0.22985734045505524,0.20731136202812195,0.24513,0.014683420769870281,0.897,5.541,2.499,156.238,1.28163
174,5806.02,1,0.33660614490509033,0.38039064407348633,0.1793,0.017210954800248146,0.853,5.492,2.573,156.402,1.28009
175,5839.39,1,0.36402884125709534,0.3802107870578766,0.16886,0.01904435083270073,0.9,5.442,2.684,156.427,1.28034
176,5872.76,1,0.35613301396369934,0.3765867054462433,0.16879,0.018067264929413795,0.883,5.436,2.649,156.487,1.2795
177,5906.13,1,0.3280007541179657,0.36980292201042175,0.17865,0.017331447452306747,0.83,5.549,2.716,156.415,1.27879
178,5939.49,1,0.2884751558303833,0.33077940344810486,0.19597,0.01670149900019169,0.817,5.577,2.756,156.541,1.27814
179,5972.86,1,0.25082269310951233,0.28695154190063477,0.21388,0.016283327713608742,0.803,5.596,2.827,156.538,1.27846
180,6006.23,1,0.22722692787647247,0.2532408535480499,0.22723,0.01599130593240261,0.802,5.522,2.909,156.647,1.27633
181,6039.6,1,0.21788382530212402,0.23738285899162292,0.23515,0.016111154109239578,0.757,5.477,2.951,156.602,1.27694
182,6072.97,1,0.20958231389522552,0.223131000995636,0.24323,0.017052942886948586,0.77,5.485,3.022,156.713,1.27631
183,6106.33,1,0.20272307097911835,0.20724740624427795,0.2512,0.017294293269515038,0.811,5.46,3.037,156.7,1.27626
184,6139.7,1,0.19232740998268127,0.18482714891433716,0.25946,0.017724640667438507,0.862,5.474,3.086,156.744,1.27604
185,6173.07,1,0.18105164170265198,0.17397142946720123,0.26642,0.01873284950852394,0.888,5.475,3.072,156.64,1.27673
186,6206.44,1,0.17264185845851898,0.1606365293264389,0.27331,0.018667161464691162,0.877,5.494,3.084,156.808,1.27577
187,6239.81,1,0.16389942169189453,0.14963148534297943,0.28007,0.01815006136894226,0.885,5.519,3.074,156.785,1.27669
188,6273.17,1,0.15555304288864136,0.13693860173225403,0.28695,0.016964955255389214,0.957,5.572,3.075,156.824,1.27637
189,6306.54,1,0.1546461135149002,0.1325213611125946,0.28939,0.016027746722102165,0.944,5.599,3.079,156.75,1.2771
190,6339.91,1,0.15399274230003357,0.12840496003627777,0.29137,0.01568472571671009,0.911,5.613,3.08,156.867,1.27639
191,6373.28,1,0.15043479204177856,0.122856505215168,0.29412,0.015340840443968773,0.925,5.609,3.057,156.845,1.27672
192,6406.64,1,0.1518128216266632,0.1180901974439621,0.29514,0.015000199899077415,0.924,5.622,3.035,156.917,1.27705
193,6440.01,1,0.15006940066814423,0.1141272559762001,0.29689,0.014619048684835434,0.929,5.62,3.015,156.832,1.27717
194,6473.38,1,0.15032419562339783,0.1108078733086586,0.29799,0.01455388218164444,0.856,5.602,3.007,156.967,1.27599
195,6506.75,1,0.15007978677749634,0.10717187076807022,0.29808,0.014236840419471264,0.806,5.582,3.036,156.943,1.27631
196,6540.12,1,0.15001249313354492,0.1062593087553978,0.29787,0.013868159614503384,0.737,5.564,3.043,156.975,1.27608
197,6573.48,1,0.15008088946342468,0.10809226334095001,0.29683,0.013843766413629055,0.726,5.56,3.078,156.923,1.27601
198,6606.85,1,0.1484898179769516,0.10565996915102005,0.29772,0.013806292787194252,0.72,5.556,3.114,157.048,1.27494
199,6640.22,1,0.1457975059747696,0.10279481112957001,0.29854,0.013662771321833134,0.723,5.571,3.153,157.019,1.27592
200,6673.59,1,0.14247287809848785,0.1000237762928009,0.29834,0.013884910382330418,0.709,5.599,3.15,157.013,1.2761
201,6706.96,1,0.14201143383979797,0.09726737439632416,0.29769,0.014143383130431175,0.725,5.597,3.156,156.987,1.27651
202,6740.32,1,0.14221948385238647,0.09431289881467819,0.29865,0.014016273431479931,0.704,5.584,3.151,157.076,1.27547
203,6773.69,1,0.13800257444381714,0.0913022831082344,0.30027,0.013989820145070553,0.663,5.597,3.155,157.031,1.27577
204,6807.06,1,0.13815408945083618,0.08986127376556396,0.29982,0.014015033841133118,0.632,5.594,3.131,157.071,1.276
205,6840.43,1,0.136946439743042,0.09062279760837555,0.29999,0.013982738368213177,0.602,5.58,3.118,157.026,1.27709
206,6873.8,1,0.13237525522708893,0.08845958113670349,0.30232,0.01392263825982809,0.542,5.578,3.117,157.138,1.27571
207,6907.16,1,0.12850522994995117,0.08758468180894852,0.30479,0.01403996255248785,0.531,5.581,3.107,157.075,1.2764
208,6940.53,1,0.12558642029762268,0.08744465559720993,0.30653,0.014137206599116325,0.461,5.609,3.074,157.073,1.27555
209,6973.9,1,0.1246831938624382,0.08805873990058899,0.30705,0.014198344200849533,0.437,5.555,3.065,156.834,1.27571
210,7007.27,1,0.12420129776000977,0.08799078315496445,0.30711,0.01410148199647665,0.314,5.502,3.091,156.705,1.27349
211,7040.64,1,0.12171610444784164,0.0879000648856163,0.30822,0.013618682511150837,0.17,5.498,3.045,156.724,1.27336
212,7074.0,1,0.12184710800647736,0.08824128657579422,0.3083,0.013518813997507095,0.023,5.495,3.012,156.831,1.27271
213,7107.37,1,0.12161827087402344,0.08751457929611206,0.30867,0.013124167919158936,-0.005,5.477,3.013,156.755,1.27413
214,7140.74,1,0.12283756583929062,0.08806466311216354,0.30801,0.012562951073050499,-0.059,5.508,3.005,156.852,1.27401
215,7174.11,1,0.12240802496671677,0.08826354146003723,0.30788,0.012579891830682755,-0.073,5.539,2.994,156.85,1.27398
216,7207.48,1,0.12205313891172409,0.08857788145542145,0.30755,0.012230724096298218,-0.081,5.56,3.001,156.958,1.27403
217,7240.84,1,0.12299497425556183,0.09977996349334717,0.30305,0.012182801961898804,-0.131,5.598,3.001,156.844,1.27461
218,7274.21,1,0.13232509791851044,0.11029932647943497,0.29829,0.012127788737416267,-0.176,5.6,2.987,156.982,1.27437
219,7307.58,1,0.1407032161951065,0.11948212236166,0.29327,0.01195840910077095,-0.248,5.568,2.947,156.945,1.27524
220,7340.95,1,0.15249699354171753,0.14338016510009766,0.28249,0.011767175048589706,-0.304,5.529,2.923,156.982,1.27567
221,7374.32,1,0.30500516295433044,0.2941568195819855,0.20979,0.013185940682888031,-0.682,5.367,2.829,156.906,1.27594
