frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
24,1133.33,1,0.1412639617919922,0.0898691788315773,0.27704,0.007322186138480902,3.484,2.096,-6.503,119.13,1.18803
25,1166.67,1,0.13607172667980194,0.08209146559238434,0.27914,0.007207239046692848,3.456,2.116,-6.51,119.1,1.19029
26,1233.33,1,0.1280142366886139,0.0752514898777008,0.282,0.007119149900972843,3.447,2.085,-6.51,118.484,1.20127
27,1266.67,1,0.12492339313030243,0.07381035387516022,0.2835,0.007086869794875383,3.453,2.076,-6.504,118.601,1.1987
28,1300.0,1,0.12052027881145477,0.07209258526563644,0.28453,0.007539340760558844,3.386,2.063,-6.485,118.162,1.20837
29,1333.33,1,0.11502022296190262,0.06855931878089905,0.28588,0.00800330564379692,3.355,2.097,-6.481,118.307,1.20476
30,1400.0,1,0.1120334267616272,0.07228441536426544,0.28308,0.008308783173561096,3.415,2.082,-6.535,118.298,1.2109
31,1433.33,1,0.11177590489387512,0.07243295013904572,0.2838,0.008487675338983536,3.391,2.092,-6.555,118.673,1.20125
32,1466.67,1,0.11464991420507431,0.07653292268514633,0.28243,0.00860224012285471,3.469,2.103,-6.559,118.532,1.1972
33,1533.33,1,0.7630332708358765,0.738806962966919,0.02316,0.008908743970096111,3.608,2.245,-6.569,118.753,1.18403
34,1566.67,1,0.8135653734207153,0.7911018133163452,0.0114,0.00872344896197319,3.678,2.259,-6.557,118.45,1.17877
35,1600.0,1,0.7857237458229065,0.75782310962677,0.00308,0.008653786964714527,3.83,2.3,-6.629,118.71,1.18362
36,1666.67,1,0.41293224692344666,0.4416104555130005,0.14664,0.008984657004475594,3.733,2.365,-6.616,118.359,1.19355
37,1700.0,1,0.24291828274726868,0.2576158046722412,0.21065,0.00852030050009489,3.728,2.371,-6.575,118.421,1.2022
38,1733.33,1,0.17591090500354767,0.18776889145374298,0.23689,0.008380809798836708,3.719,2.368,-6.527,118.292,1.19848
39,1766.67,1,0.14995472133159637,0.1457679569721222,0.25126,0.00834958627820015,3.738,2.356,-6.475,118.634,1.19435
40,1800.0,1,0.145559623837471,0.1297607272863388,0.2576,0.008082081563770771,3.729,2.344,-6.433,118.413,1.19136
41,1866.67,1,0.1354706734418869,0.10697198659181595,0.26485,0.008072820492088795,3.832,2.347,-6.396,118.204,1.19208
42,1933.33,1,0.13400080800056458,0.10597046464681625,0.26605,0.00770781934261322,4.267,2.433,-6.356,117.922,1.20357
43,1966.67,1,0.13449297845363617,0.10412421822547913,0.26675,0.007634490728378296,4.444,2.434,-6.328,118.347,1.20008
44,2033.33,1,0.14278173446655273,0.103975810110569,0.26564,0.007094264961779118,4.967,2.496,-6.239,118.216,1.20164
45,2066.67,1,0.1426020860671997,0.10301101207733154,0.26565,0.00673559820279479,5.221,2.45,-6.229,118.474,1.19028
46,2133.33,1,0.13982996344566345,0.10004755854606628,0.26498,0.006235908251255751,5.428,2.485,-6.202,118.349,1.18849
47,2166.67,1,0.14048005640506744,0.0990537777543068,0.26522,0.006123153027147055,5.485,2.506,-6.193,118.68,1.18584
48,2200.0,1,0.14064235985279083,0.0997718945145607,0.26521,0.005918830167502165,5.542,2.493,-6.199,118.493,1.18576
49,2233.33,1,0.14114408195018768,0.09941842406988144,0.26543,0.005898048635572195,5.645,2.447,-6.191,118.677,1.18475
50,2300.0,1,0.13913998007774353,0.09688276797533035,0.26683,0.005894767120480537,5.766,2.391,-6.178,118.465,1.18569
51,2366.67,1,0.1390448957681656,0.09517371654510498,0.2677,0.005831874441355467,5.841,2.376,-6.152,118.357,1.19824
52,2400.0,1,0.1388952136039734,0.09410717338323593,0.26826,0.0058675468899309635,5.837,2.376,-6.147,117.873,1.20908
53,2433.33,1,0.13492491841316223,0.09033285081386566,0.26921,0.006209732498973608,5.844,2.366,-6.128,118.019,1.20148
54,2500.0,1,0.12993888556957245,0.08798754960298538,0.26938,0.006619029212743044,5.848,2.367,-6.086,117.613,1.21692
55,2533.33,1,0.12735320627689362,0.08670469373464584,0.26969,0.0068810200318694115,5.865,2.364,-6.08,118.137,1.20627
56,2600.0,1,0.16645467281341553,0.1301746815443039,0.24686,0.0071885897777974606,5.917,2.33,-6.171,118.258,1.19697
57,2633.33,1,0.5640712976455688,0.5127899646759033,0.11185,0.007499219384044409,5.917,2.427,-6.25,118.537,1.19752
58,2666.67,1,0.7981154322624207,0.7633540630340576,0.00989,0.007367318030446768,6.147,2.503,-6.207,118.061,1.20848
59,2700.0,1,0.8209893703460693,0.7916709184646606,0.02351,0.006997990887612104,6.398,2.547,-6.211,118.148,1.2014
60,2766.67,1,0.6889762878417969,0.6544358730316162,0.04293,0.007455839309841394,6.429,2.605,-6.27,117.811,1.2226
61,2800.0,1,0.4950699508190155,0.4757286608219147,0.11827,0.007278982549905777,6.332,2.687,-6.317,118.129,1.21907
62,2835.0,1,0.28936880826950073,0.29167860746383667,0.1893,0.0073641384951770306,6.218,2.7,-6.28,118.172,1.20813
63,2901.67,1,0.16087503731250763,0.13577449321746826,0.24464,0.007159514352679253,5.932,2.626,-6.212,118.544,1.19507
64,2935.0,1,0.14394959807395935,0.11182159185409546,0.25663,0.006945558357983828,5.57,2.556,-6.211,118.366,1.19253
65,3001.67,1,0.12687434256076813,0.08424176275730133,0.26997,0.006901810877025127,5.198,2.527,-6.206,118.102,1.20621
66,3035.0,1,0.12569667398929596,0.08502453565597534,0.27128,0.007053728681057692,5.082,2.529,-6.179,117.665,1.21502
67,3068.33,1,0.12888546288013458,0.08102067559957504,0.2727,0.007203780580312014,5.023,2.517,-6.184,118.086,1.20212
68,3135.0,1,0.12612636387348175,0.080133356153965,0.27413,0.007025946397334337,4.95,2.467,-6.198,117.966,1.18865
69,3201.67,1,0.13379523158073425,0.08695141971111298,0.27254,0.006884359754621983,4.842,2.43,-6.207,118.22,1.18345
70,3235.0,1,0.1343810111284256,0.09515000134706497,0.26977,0.007145697716623545,4.818,2.413,-6.218,118.071,1.18437
71,3301.67,1,0.8147772550582886,0.7797499895095825,0.01122,0.008320577442646027,5.008,2.403,-6.256,118.076,1.19606
72,3335.0,1,0.8285181522369385,0.805862307548523,0.02068,0.007862411439418793,5.001,2.454,-6.276,117.916,1.1873
73,3401.67,1,0.7206586599349976,0.6986482739448547,0.03196,0.007981574162840843,4.792,2.474,-6.331,118.082,1.20159
74,3435.0,1,0.5700970888137817,0.5547043085098267,0.1,0.00776634318754077,4.47,2.473,-6.373,118.097,1.19792
75,3468.33,1,0.37367263436317444,0.37779393792152405,0.17278,0.007706396281719208,4.258,2.491,-6.388,118.49,1.19201
76,3535.0,1,0.22890861332416534,0.24123305082321167,0.22899,0.007272221613675356,4.002,2.417,-6.373,118.389,1.18802
77,3601.67,1,0.2011028528213501,0.1970188468694687,0.24604,0.00760096637532115,3.91,2.382,-6.33,118.076,1.20597
78,3635.0,1,0.18971872329711914,0.18238084018230438,0.25067,0.007768941577523947,3.825,2.333,-6.304,118.078,1.19772
79,3668.33,1,0.1855258345603943,0.1701750010251999,0.25381,0.007601757068186998,3.746,2.332,-6.286,118.078,1.20452
80,3735.0,1,0.1783839762210846,0.1569792479276657,0.25783,0.007015082519501448,3.609,2.332,-6.269,118.073,1.18551
81,3768.33,1,0.17740368843078613,0.15146055817604065,0.25905,0.006994684226810932,3.605,2.33,-6.277,118.415,1.18948
82,3835.0,1,0.17865689098834991,0.1484460085630417,0.25967,0.0073698535561561584,3.601,2.329,-6.275,118.108,1.20416
83,3868.33,1,0.17862151563167572,0.14646141231060028,0.26011,0.007611223962157965,3.585,2.318,-6.271,118.143,1.20471
84,3901.67,1,0.17832595109939575,0.14500422775745392,0.26067,0.007567434571683407,3.572,2.303,-6.268,118.152,1.19964
85,3968.33,1,0.17792026698589325,0.1414530873298645,0.2615,0.007506572641432285,3.539,2.273,-6.268,118.369,1.18304
86,4035.0,1,0.17028798162937164,0.130831778049469,0.26401,0.007578113116323948,3.551,2.2,-6.282,118.113,1.18659
87,4068.33,1,0.16689732670783997,0.12387681007385254,0.26535,0.007745481561869383,3.555,2.186,-6.297,118.583,1.18513
88,4101.67,1,0.16167615354061127,0.11781252175569534,0.26693,0.007868713699281216,3.588,2.147,-6.311,118.448,1.18648
89,4168.33,1,0.15423978865146637,0.11123820394277573,0.26897,0.00818193331360817,3.613,2.04,-6.325,118.209,1.19952
90,4235.0,1,0.14577187597751617,0.10256901383399963,0.27181,0.008406606502830982,3.514,2.006,-6.353,118.594,1.19203
91,4268.33,1,0.1430162787437439,0.10100656002759933,0.2726,0.008258197456598282,3.472,1.995,-6.356,118.785,1.18895
92,4335.0,1,0.1424127072095871,0.1008792594075203,0.27236,0.0078724455088377,3.445,1.972,-6.342,118.243,1.19788
93,4368.33,1,0.14071281254291534,0.099342480301857,0.27247,0.007743118330836296,3.429,1.96,-6.336,118.599,1.19615
94,4401.67,1,0.13998353481292725,0.09936250001192093,0.27243,0.007642300333827734,3.405,1.934,-6.334,118.21,1.20104
95,4468.33,1,0.13377931714057922,0.09648226201534271,0.27401,0.007766273804008961,3.364,1.884,-6.3,118.638,1.19608
96,4501.67,1,0.13109417259693146,0.09455489367246628,0.27474,0.007757172919809818,3.267,1.809,-6.302,118.434,1.20614
97,4535.0,1,0.128462016582489,0.09432829916477203,0.2751,0.007937027141451836,3.224,1.749,-6.309,118.729,1.20367
98,4568.33,1,0.12906962633132935,0.09585218131542206,0.2747,0.007961031049489975,3.213,1.737,-6.325,118.463,1.21186
99,4635.0,1,0.12939243018627167,0.09645058959722519,0.27472,0.008060550317168236,3.221,1.738,-6.329,118.664,1.20411
100,4668.33,1,0.12936751544475555,0.09680615365505219,0.27471,0.007805128116160631,3.258,1.743,-6.328,118.403,1.21142
101,4701.67,1,0.12966379523277283,0.09574559330940247,0.27513,0.007772375829517841,3.232,1.741,-6.32,118.892,1.20156
102,4768.33,1,0.12918339669704437,0.09579906612634659,0.27503,0.00772956432774663,3.223,1.748,-6.303,119.042,1.19477
103,4801.67,1,0.12890563905239105,0.09355108439922333,0.27566,0.007600096054375172,3.221,1.752,-6.3,119.084,1.20026
104,4835.0,1,0.12950226664543152,0.09506192803382874,0.27553,0.007508093025535345,3.204,1.766,-6.299,118.815,1.19238
105,4901.67,1,0.14276856184005737,0.10341478884220123,0.27567,0.0072813802398741245,3.196,1.775,-6.284,119.04,1.19449
106,4935.0,1,0.14965605735778809,0.10536078363656998,0.27651,0.0071855164133012295,3.198,1.77,-6.257,118.716,1.20555
107,4968.33,1,0.15250258147716522,0.10359907895326614,0.27784,0.007169539574533701,3.204,1.771,-6.242,118.848,1.2112
108,5001.67,1,0.15411238372325897,0.1044757217168808,0.27884,0.007152067497372627,3.216,1.774,-6.23,118.714,1.20401
109,5035.0,1,0.15075062215328217,0.10365986078977585,0.28023,0.007000529207289219,3.298,1.761,-6.205,118.942,1.19613
110,5101.67,1,0.14124050736427307,0.09095403552055359,0.28364,0.0069483439438045025,3.35,1.767,-6.151,118.536,1.20578
111,5135.0,1,0.13821890950202942,0.08642448484897614,0.28549,0.006908304989337921,3.333,1.773,-6.138,118.865,1.20003
112,5201.67,1,0.12984250485897064,0.07781237363815308,0.28844,0.00691157765686512,3.308,1.772,-6.128,118.655,1.20236
113,5335.0,1,0.11714000999927521,0.06970152258872986,0.2927,0.006962572690099478,3.271,1.834,-6.096,118.567,1.21721
114,5401.67,1,0.11191096156835556,0.06512561440467834,0.29449,0.0068986485712230206,3.362,1.851,-6.098,118.363,1.21728
115,5435.0,1,0.11059829592704773,0.06333433836698532,0.29498,0.006992916110903025,3.393,1.823,-6.083,118.935,1.20613
116,5501.67,1,0.10781608521938324,0.06165075674653053,0.29573,0.007075795903801918,3.456,1.769,-6.059,119.072,1.19824
117,5535.0,1,0.10690620541572571,0.060280654579401016,0.29643,0.0068480828776955605,3.471,1.77,-6.059,119.122,1.19751
118,5601.67,1,0.4227403700351715,0.41188573837280273,0.15542,0.008067987859249115,3.424,1.902,-6.118,118.352,1.21016
119,5635.0,1,0.7663126587867737,0.7553775310516357,0.01261,0.008346340619027615,3.579,2.045,-6.217,118.207,1.21872
120,5701.67,1,0.8128305673599243,0.7729066014289856,0.0113,0.008087098598480225,3.78,2.049,-6.237,118.185,1.21406
121,5735.0,1,0.7261881828308105,0.6898511052131653,0.03454,0.0077732219360768795,3.782,2.045,-6.24,118.519,1.21042
122,5801.67,1,0.33348900079727173,0.3512233793735504,0.17541,0.007730068638920784,3.732,2.011,-6.234,118.017,1.21576
123,5835.0,1,0.20135673880577087,0.209946408867836,0.22321,0.007892059162259102,3.655,1.953,-6.18,118.432,1.20704
124,5901.67,1,0.14056064188480377,0.12027320265769958,0.25732,0.008152373135089874,3.48,1.892,-6.139,118.259,1.20048
125,5935.0,1,0.13107657432556152,0.10508105158805847,0.265,0.008087572641670704,3.356,1.885,-6.108,118.42,1.19114
126,5968.33,1,0.12505103647708893,0.09835316240787506,0.26893,0.008011077530682087,3.313,1.885,-6.076,118.171,1.18997
127,6035.0,1,0.10907059907913208,0.08321206271648407,0.27794,0.008104264736175537,3.305,1.873,-6.01,117.876,1.19475
128,6068.33,1,0.09450729191303253,0.06831314414739609,0.28377,0.008442888967692852,3.36,1.86,-5.95,117.306,1.2026
129,6135.0,1,0.09325996786355972,0.062004104256629944,0.28677,0.008241589181125164,3.444,1.838,-5.867,117.486,1.21316
130,6168.33,1,0.09098552167415619,0.05939649045467377,0.28915,0.008083358407020569,3.448,1.829,-5.828,117.257,1.22083
131,6235.0,1,0.09310228377580643,0.05905495211482048,0.28937,0.008390539325773716,3.427,1.781,-5.759,117.794,1.20744
132,6268.33,1,0.09652254730463028,0.06012389808893204,0.2883,0.00850345566868782,3.425,1.762,-5.736,117.789,1.19985
133,6301.67,1,0.1443800926208496,0.13738323748111725,0.2568,0.00904771126806736,3.446,1.754,-5.711,117.926,1.19267
134,6335.0,1,0.6651303768157959,0.7043965458869934,0.05948,0.009131692349910736,3.465,1.803,-5.634,117.487,1.20439
135,6401.67,1,0.7270213961601257,0.7347519397735596,0.02941,0.00989607349038124,3.682,1.798,-5.463,117.633,1.20168
136,6468.33,1,0.3014635443687439,0.4283355176448822,0.17831,0.009398729540407658,3.663,1.562,-5.041,117.407,1.18954
137,6501.67,1,0.18540968000888824,0.2611405849456787,0.23139,0.009093571454286575,3.659,1.504,-4.766,117.442,1.20268
138,6568.33,1,0.1302357316017151,0.13113580644130707,0.26718,0.007234023883938789,3.564,1.392,-4.233,117.639,1.19306
139,6635.0,1,0.11729363352060318,0.10823018103837967,0.27985,0.006273480132222176,2.936,1.175,-3.649,117.687,1.20281
140,6668.33,1,0.1179686039686203,0.10495910048484802,0.28136,0.006508163176476955,2.723,1.015,-3.243,117.256,1.21398
141,6701.67,1,0.11591850966215134,0.1023201048374176,0.28299,0.006929681170731783,2.424,0.895,-2.866,117.792,1.20469
142,6768.33,1,0.12179992347955704,0.09791448712348938,0.28301,0.006780538707971573,1.734,0.561,-2.284,118.036,1.19461
143,6801.67,1,0.11693894118070602,0.09248288720846176,0.28517,0.006274437997490168,1.363,0.425,-2.023,118.441,1.19251
144,6835.0,1,0.11288358271121979,0.08924133330583572,0.28673,0.0053201583214104176,0.848,0.156,-1.893,118.979,1.18724
145,6901.67,1,0.1086508110165596,0.08112075924873352,0.29077,0.0047855377197265625,0.09,-0.305,-1.726,120.094,1.18594
146,6935.0,1,0.10633284598588943,0.08236592262983322,0.29098,0.004447133280336857,-0.18,-0.395,-1.725,120.254,1.19004
147,6968.33,1,0.10889696329832077,0.08125702291727066,0.29201,0.004001800436526537,-0.452,-0.491,-1.792,120.732,1.19101
148,7035.0,1,0.1475120633840561,0.16900694370269775,0.26199,0.0042730518616735935,-0.88,-0.5,-1.785,121.104,1.19601
149,7068.33,1,0.7555729746818542,0.7047962546348572,0.04603,0.0044402736239135265,-1.743,-0.328,-1.872,121.832,1.19467
150,7101.67,1,0.8433561325073242,0.7858929634094238,0.01477,0.0032378186006098986,-2.678,-0.325,-2.054,122.65,1.19252
151,7135.0,1,0.8488970398902893,0.8247262239456177,0.01939,0.0021079799626022577,-2.946,-0.279,-2.153,123.047,1.21836
152,7201.67,1,0.5981477499008179,0.5537948608398438,0.12683,0.0024690923746675253,-2.89,-0.499,-2.296,124.719,1.19783
153,7235.0,1,0.4391138553619385,0.4195310175418854,0.19035,0.002706949133425951,-2.751,-0.507,-2.26,125.126,1.21364
154,7268.33,1,0.3323650658130646,0.3084486722946167,0.22718,0.0029399124905467033,-2.803,-0.576,-2.238,125.444,1.19718
155,7335.0,1,0.25822901725769043,0.23485921323299408,0.24524,0.003001456381753087,-2.772,-0.585,-2.24,125.073,1.18243
156,7368.33,1,0.2494255006313324,0.22157393395900726,0.24744,0.0031346946489065886,-2.775,-0.582,-2.21,124.657,1.18406
157,7401.67,1,0.23595692217350006,0.19740885496139526,0.25399,0.0031905919313430786,-2.768,-0.605,-2.211,124.493,1.2007
158,7468.33,1,0.22458738088607788,0.17467930912971497,0.25836,0.002872113138437271,-2.685,-0.679,-2.182,124.173,1.21834
159,7535.0,1,0.22908885776996613,0.18602238595485687,0.25677,0.002325037494301796,-2.799,-0.727,-2.1,125.574,1.19151
160,7635.0,1,0.21051736176013947,0.17443759739398956,0.25814,0.0026437367778271437,-3.104,-0.805,-1.808,126.312,1.18805
161,7735.0,1,0.21416115760803223,0.168660968542099,0.25981,0.0030654564034193754,-3.313,-0.919,-1.63,128.371,1.18602
162,7768.33,1,0.20345330238342285,0.15827494859695435,0.26478,0.0027538719587028027,-3.399,-0.937,-1.483,128.509,1.19087
163,7835.0,1,0.2060387134552002,0.15936431288719177,0.26581,0.0027350138407200575,-3.242,-1.063,-1.229,128.451,1.19897
164,7868.33,1,0.20406165719032288,0.1627190262079239,0.26482,0.0026067474391311407,-3.202,-1.091,-1.121,127.603,1.21756
165,7935.0,1,0.21634455025196075,0.16347213089466095,0.25774,0.0027664059307426214,-3.215,-1.194,-0.854,127.488,1.21264
166,8001.67,1,0.18567195534706116,0.15835990011692047,0.25992,0.002867043949663639,-3.078,-1.292,-0.578,127.199,1.1943
167,8068.33,1,0.1538669466972351,0.1592724323272705,0.26381,0.0030211738776415586,-2.973,-1.321,-0.409,126.963,1.21245
168,8135.0,1,0.15138719975948334,0.14353518187999725,0.26773,0.0030270724091678858,-2.879,-1.389,-0.188,126.944,1.19206
169,8201.67,1,0.14312207698822021,0.13782812654972076,0.27118,0.0029292001854628325,-2.777,-1.513,-0.075,127.194,1.19714
170,8268.33,1,0.15278460085391998,0.13619741797447205,0.27137,0.0029815174639225006,-2.554,-1.473,0.006,126.362,1.21834
171,8301.67,1,0.20701606571674347,0.154803067445755,0.254,0.003047245554625988,-2.459,-1.402,0.01,126.708,1.21676
172,8368.33,1,0.797809898853302,0.7253409624099731,0.03162,0.0027587111108005047,-2.239,-1.19,-0.354,126.668,1.20186
173,8435.0,1,0.6432434916496277,0.617364764213562,0.08154,0.002948848996311426,-1.987,-1.185,-0.497,126.376,1.20631
174,8501.67,1,0.3698357939720154,0.3630625307559967,0.19276,0.003078087465837598,-1.638,-1.176,-0.488,125.467,1.20843
175,8535.0,1,0.25908732414245605,0.27177825570106506,0.23234,0.0031729936599731445,-1.488,-1.216,-0.387,125.586,1.18873
176,8601.67,1,0.21865899860858917,0.19556456804275513,0.2525,0.0036187716759741306,-1.167,-1.177,-0.26,125.226,1.18303
177,8668.33,1,0.20503860712051392,0.1920894980430603,0.25574,0.0037123393267393112,-1.051,-1.217,-0.21,125.24,1.18523
178,8770.0,1,0.18789727985858917,0.1641005277633667,0.25711,0.004598671570420265,-1.011,-1.28,-0.1,123.973,1.20321
179,8836.67,1,0.18467074632644653,0.1757868528366089,0.25745,0.003962248098105192,-0.919,-1.337,0.085,124.169,1.19677
180,8970.0,1,0.1848539561033249,0.1472173035144806,0.26323,0.0037010163068771362,-0.766,-1.259,0.168,125.201,1.17292
181,9036.67,1,0.19343414902687073,0.15860837697982788,0.26068,0.003733213059604168,-0.701,-1.184,0.121,125.844,1.17321
182,9136.67,1,0.19377568364143372,0.16230377554893494,0.25922,0.0036729767452925444,-0.708,-1.168,0.131,125.558,1.17201
183,9336.67,1,0.17418625950813293,0.14314472675323486,0.25995,0.005242602434009314,-0.759,-1.2,0.182,124.98,1.18337
184,9436.67,1,0.15073572099208832,0.12918135523796082,0.26702,0.004577473737299442,-0.61,-1.217,0.323,124.77,1.16581
185,9536.67,1,0.15021584928035736,0.12378065288066864,0.26912,0.004105996806174517,-0.487,-1.18,0.366,125.018,1.17951
186,9603.33,1,0.14905676245689392,0.12206771224737167,0.26946,0.004263259936124086,-0.356,-1.141,0.349,124.646,1.19005
187,9670.0,1,0.14247912168502808,0.11685796827077866,0.27168,0.004307421389967203,-0.278,-1.205,0.341,124.786,1.18632
188,9770.0,1,0.14695824682712555,0.12352963536977768,0.26933,0.005210072733461857,-0.346,-1.215,0.329,123.872,1.19189
189,9903.33,1,0.14218510687351227,0.09552983194589615,0.27608,0.00466441223397851,-0.357,-1.262,-0.146,126.046,1.18725
190,9936.67,1,0.16092905402183533,0.11000190675258636,0.27207,0.0050598373636603355,-0.364,-1.261,-0.187,126.362,1.18741
191,10003.33,1,0.1591913104057312,0.12746936082839966,0.26821,0.0047195833176374435,-0.347,-1.248,-0.151,126.049,1.20991
192,10070.0,1,0.15780533850193024,0.12878809869289398,0.26322,0.004866029601544142,-0.428,-1.134,-0.061,125.439,1.21708
193,10136.67,1,0.15476994216442108,0.12878398597240448,0.26505,0.004673894494771957,-0.392,-1.017,0.006,126.105,1.19715
194,10236.67,1,0.14595939218997955,0.126855731010437,0.26839,0.004499118775129318,-0.394,-0.972,0.096,126.003,1.18733
195,10503.33,1,0.1453607678413391,0.10726628452539444,0.27352,0.003987806383520365,-0.306,-0.836,0.068,125.967,1.19351
196,10736.67,1,0.1525392383337021,0.11678193509578705,0.27002,0.004409242421388626,-0.262,-0.784,-0.19,125.023,1.19542
197,11070.0,1,0.10108474642038345,0.07468076050281525,0.28916,0.004986484535038471,0.18,-0.998,-0.235,125.37,1.19067
198,11136.67,1,0.10486757010221481,0.0780690535902977,0.28812,0.004793080966919661,0.292,-0.954,-0.182,125.551,1.1814
199,11203.33,1,0.10358946770429611,0.07577672600746155,0.28984,0.00476994551718235,0.34,-0.88,-0.181,125.803,1.19616
200,11270.0,1,0.1055319681763649,0.07557583600282669,0.28989,0.004429894033819437,0.345,-0.871,-0.173,125.858,1.18457
201,11336.67,1,0.10572323948144913,0.07448474317789078,0.28919,0.004248194862157106,0.376,-0.848,-0.186,125.525,1.18689
202,11570.0,1,0.7878069281578064,0.7866568565368652,0.00783,0.004109217319637537,0.587,-0.383,-0.445,119.432,1.21951
203,11636.67,1,0.47199082374572754,0.5746239423751831,0.12929,0.004059451166540384,0.156,-0.56,-0.402,119.336,1.21251
204,11736.67,1,0.168599471449852,0.19209907948970795,0.24845,0.004093927331268787,0.215,-0.68,-0.232,118.918,1.19728
205,11803.33,1,0.13926461338996887,0.13165175914764404,0.2677,0.0042837681248784065,0.17,-0.729,-0.123,119.225,1.20942
206,11870.0,1,0.13849054276943207,0.12480203807353973,0.27193,0.004093989264219999,0.003,-0.841,0.005,118.707,1.22482
207,11936.67,1,0.14369776844978333,0.12202917039394379,0.27277,0.004140241537243128,-0.061,-0.916,0.04,118.66,1.23263
208,12036.67,1,0.1424625962972641,0.11590152978897095,0.27464,0.004264812916517258,-0.074,-0.901,0.08,117.89,1.25611
209,12503.33,1,0.1449424773454666,0.10254814475774765,0.27796,0.004439312033355236,-0.207,-0.951,0.362,118.023,1.25305
210,12536.67,1,0.14553219079971313,0.10271258652210236,0.27775,0.004342291504144669,-0.157,-0.932,0.406,118.146,1.23948
211,12570.0,1,0.14359091222286224,0.10170798003673553,0.27855,0.004190242849290371,-0.122,-0.933,0.445,118.491,1.24031
212,12703.33,1,0.14500875771045685,0.10353241860866547,0.2771,0.004117861390113831,-0.072,-0.927,0.501,117.854,1.25311
213,12770.0,1,0.14572104811668396,0.1078447476029396,0.27661,0.004241232760250568,-0.08,-0.92,0.51,118.402,1.24321
214,12836.67,1,0.14891421794891357,0.11386488378047943,0.27514,0.0042149075306952,-0.091,-0.926,0.533,118.388,1.23021
215,12903.33,1,0.15147598087787628,0.11627383530139923,0.27482,0.004127361811697483,-0.067,-0.906,0.537,118.321,1.24258
216,12970.0,1,0.15177945792675018,0.11629863828420639,0.275,0.00420057587325573,0.021,-0.867,0.57,118.56,1.22606
217,13003.33,1,0.1528833508491516,0.11727733165025711,0.27459,0.0041980622336268425,0.044,-0.871,0.561,118.407,1.23215
