frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
22,741.51,1,0.3325445055961609,0.3202996551990509,0.25121,0.0005220944876782596,-5.928,1.039,-0.925,149.034,1.025
23,774.83,1,0.3245568871498108,0.31550565361976624,0.25246,0.000493067258503288,-5.796,1.05,-0.936,149.024,1.02521
24,808.16,1,0.3178997039794922,0.3021658658981323,0.25482,0.0004915255703963339,-5.702,1.071,-0.951,149.018,1.02531
25,841.48,1,0.31202518939971924,0.2949795722961426,0.25618,0.00048357545165345073,-5.609,1.088,-0.975,149.011,1.0255
26,874.81,1,0.3008909821510315,0.29237648844718933,0.25782,0.0004995164927095175,-5.429,1.11,-1.015,149.001,1.02566
27,908.13,1,0.28349021077156067,0.2807597219944,0.26147,0.0004798291192855686,-5.269,1.118,-1.054,148.984,1.02581
28,941.47,1,0.27235400676727295,0.2640271484851837,0.26495,0.00048251732368953526,-5.083,1.142,-1.046,148.973,1.02591
29,975.0,1,0.2657160758972168,0.25052762031555176,0.2679,0.0004897331818938255,-4.899,1.143,-1.054,148.946,1.02603
30,1008.11,1,0.2561294734477997,0.23402205109596252,0.2705,0.000525927112903446,-4.796,1.142,-1.082,148.496,1.02757
31,1041.44,1,0.2528442144393921,0.22184611856937408,0.272,0.0005376062472350895,-4.613,1.112,-1.104,148.591,1.02749
32,1074.77,1,0.25028038024902344,0.21863879263401031,0.27186,0.0005190664087422192,-4.303,1.159,-1.097,148.623,1.02763
33,1108.1,1,0.2481507658958435,0.2152668684720993,0.27291,0.0005186662892811,-4.248,1.15,-1.081,148.637,1.02769
34,1141.4,1,0.24918881058692932,0.21584166586399078,0.27289,0.0005138698033988476,-4.214,1.157,-1.075,148.646,1.02769
35,1174.74,1,0.24674518406391144,0.2108852118253708,0.27369,0.0004896064638160169,-4.056,1.13,-1.068,148.621,1.02768
36,1208.07,1,0.2472458928823471,0.20872603356838226,0.27398,0.0005092793726362288,-3.994,1.122,-1.083,148.638,1.02764
37,1241.4,1,0.24405333399772644,0.20426082611083984,0.27468,0.0004767817445099354,-3.943,1.12,-1.07,148.644,1.02779
38,1274.71,1,0.24492837488651276,0.204716756939888,0.27471,0.0004490884894039482,-3.852,1.125,-1.055,148.649,1.02806
39,1308.04,1,0.2634378969669342,0.22104643285274506,0.27222,0.00043413281673565507,-3.876,1.121,-1.031,148.654,1.02838
40,1341.37,1,0.2827548086643219,0.24839717149734497,0.26709,0.00045021562254987657,-3.907,1.12,-1.03,148.647,1.02849
41,1374.7,1,0.2899278700351715,0.25624215602874756,0.26552,0.00046931029646657407,-3.954,1.119,-1.044,148.639,1.02876
42,1408.01,1,0.29396364092826843,0.26007235050201416,0.26499,0.0004745079204440117,-3.97,1.119,-1.059,148.63,1.02877
43,1441.33,1,0.29556968808174133,0.2588432729244232,0.26475,0.0004616320366039872,-3.951,1.106,-1.078,148.632,1.02876
44,1474.67,1,0.296236515045166,0.2617832124233246,0.26429,0.0004468364058993757,-3.926,1.078,-1.056,148.633,1.02877
45,1508.0,1,0.29795774817466736,0.26456212997436523,0.26449,0.00044837736641056836,-3.896,1.029,-1.032,148.628,1.02871
46,1541.32,1,0.3023311495780945,0.2759668529033661,0.2627,0.0004549334989860654,-3.994,0.995,-1.031,148.601,1.02877
47,1574.64,1,0.3037588596343994,0.281320720911026,0.2619,0.00045815587509423494,-4.075,0.971,-1.026,148.58,1.02877
48,1607.97,1,0.29997003078460693,0.27685052156448364,0.26263,0.00046497833682224154,-4.191,0.994,-1.005,148.556,1.02875
49,1641.3,1,0.2959378957748413,0.275653600692749,0.26312,0.00046363769797608256,-4.241,0.997,-0.98,148.546,1.02869
50,1674.62,1,0.2943093180656433,0.27473893761634827,0.26331,0.0004482908407226205,-4.219,1.031,-0.95,148.544,1.02869
51,1707.94,1,0.29265591502189636,0.2732321321964264,0.26371,0.00044391819392330945,-4.162,1.087,-0.934,148.541,1.02868
52,1741.27,1,0.2911548614501953,0.2709425985813141,0.26378,0.0004465973179321736,-4.135,1.134,-0.919,148.537,1.02866
53,1774.6,1,0.29032769799232483,0.2691563665866852,0.264,0.00045233010314404964,-4.181,1.184,-0.901,148.537,1.02871
54,1807.92,1,0.2890683710575104,0.2670736312866211,0.26427,0.00045111944200471044,-4.155,1.22,-0.882,148.52,1.02868
55,1841.26,1,0.28722962737083435,0.26254913210868835,0.26483,0.0004595853388309479,-4.15,1.236,-0.856,148.526,1.02875
56,1874.58,1,0.28513139486312866,0.25882548093795776,0.26506,0.0004610511241480708,-4.136,1.24,-0.854,148.538,1.02881
57,1907.9,1,0.28338220715522766,0.25619208812713623,0.26521,0.0004632504715118557,-4.149,1.253,-0.85,148.561,1.02887
58,1941.23,1,0.28125226497650146,0.25630447268486023,0.26559,0.00047334685223177075,-4.2,1.24,-0.847,148.572,1.02884
59,1974.56,1,0.2800072729587555,0.2550410032272339,0.26585,0.0004779980517923832,-4.312,1.188,-0.863,148.596,1.02886
60,2008.0,1,0.2787388861179352,0.2570926547050476,0.2661,0.0004739130672533065,-4.316,1.173,-0.88,148.33,1.02962
61,2041.2,1,0.27798181772232056,0.2572663426399231,0.26641,0.0004686429165303707,-4.348,1.188,-0.886,148.405,1.02954
62,2074.53,1,0.2750466763973236,0.2562272548675537,0.26705,0.0004632511408999562,-4.39,1.187,-0.897,148.433,1.02982
63,2107.86,1,0.2705511152744293,0.25569093227386475,0.26778,0.00044663329026661813,-4.407,1.191,-0.892,148.479,1.02999
64,2141.18,1,0.2619904577732086,0.25108814239501953,0.26941,0.00042739446507766843,-4.421,1.197,-0.884,148.502,1.03004
65,2174.51,1,0.2552005648612976,0.24497874081134796,0.27086,0.00041179804247803986,-4.441,1.198,-0.891,148.515,1.03014
66,2207.84,1,0.2491386979818344,0.24430420994758606,0.27194,0.00039031929918564856,-4.543,1.183,-0.884,148.53,1.03033
67,2241.16,1,0.24586796760559082,0.24607966840267181,0.27238,0.00037929037353023887,-4.718,1.175,-0.889,148.539,1.03034
68,2274.49,1,0.24193453788757324,0.24210716784000397,0.27359,0.0003922505711670965,-4.814,1.152,-0.881,148.532,1.03002
69,2307.81,1,0.2451639026403427,0.24861106276512146,0.27226,0.0003812083450611681,-4.831,1.156,-0.889,148.513,1.02978
70,2341.13,1,0.2417566180229187,0.24487586319446564,0.27331,0.00036417250521481037,-4.868,1.144,-0.885,148.515,1.02964
71,2374.47,1,0.2421330362558365,0.24199052155017853,0.27381,0.00034099581534974277,-4.888,1.142,-0.873,148.568,1.02948
72,2407.78,1,0.2313418984413147,0.2327674776315689,0.27637,0.0003396665269974619,-5.032,1.157,-0.846,148.594,1.02953
73,2441.11,1,0.2275652438402176,0.22873295843601227,0.27773,0.0003496950666885823,-5.387,1.208,-0.808,148.614,1.02959
74,2474.43,1,0.22390440106391907,0.2181275337934494,0.27856,0.0003441172302700579,-5.51,1.206,-0.824,148.617,1.02946
75,2507.77,1,0.22234007716178894,0.21228128671646118,0.27911,0.00033842373522929847,-5.628,1.226,-0.839,148.589,1.02935
76,2541.09,1,0.22177180647850037,0.21400341391563416,0.279,0.000325471832184121,-5.757,1.238,-0.836,148.591,1.02937
77,2574.41,1,0.22130833566188812,0.21266745030879974,0.27873,0.00033439556136727333,-5.778,1.248,-0.84,148.628,1.0294
78,2607.74,1,0.22509770095348358,0.21496817469596863,0.27784,0.0003370204649399966,-5.848,1.238,-0.856,148.629,1.02934
79,2641.07,1,0.22649694979190826,0.2155592441558838,0.27722,0.0003349417820572853,-5.875,1.229,-0.866,148.615,1.0293
80,2674.39,1,0.22748005390167236,0.21736140549182892,0.27698,0.00033191373222507536,-5.895,1.229,-0.868,148.615,1.02928
81,2707.71,1,0.22831207513809204,0.21818548440933228,0.27687,0.0003309771709609777,-5.915,1.216,-0.873,148.599,1.02932
82,2741.04,1,0.5508991479873657,0.43655797839164734,0.19742,0.0003774820361286402,-6.138,1.292,-0.99,148.582,1.02961
83,2774.36,1,0.7918215394020081,0.7796503305435181,0.07204,0.0004463059885893017,-6.413,1.225,-0.925,148.625,1.0297
84,2807.69,1,0.7928667068481445,0.7733623385429382,0.0695,0.0004643289721570909,-6.691,1.21,-0.94,148.612,1.02969
85,2841.03,1,0.7496035099029541,0.704753041267395,0.09687,0.0004568063886836171,-6.646,1.207,-0.983,148.584,1.02965
86,2874.34,1,0.7521514296531677,0.688274621963501,0.10443,0.00046575238229706883,-6.678,1.202,-1.013,148.558,1.02961
87,2907.67,1,0.6457148790359497,0.5603775978088379,0.15815,0.0004209111211821437,-6.668,1.215,-1.071,148.518,1.0297
88,2941.0,1,0.5193142890930176,0.4302513003349304,0.20643,0.0003789914771914482,-6.647,1.26,-1.113,148.518,1.02967
89,2974.32,1,0.411080539226532,0.35720738768577576,0.23714,0.00036038350663147867,-6.634,1.293,-1.14,148.519,1.02959
90,3007.66,1,0.3309021294116974,0.2886906862258911,0.25876,0.0003569094114936888,-6.599,1.307,-1.164,148.229,1.03011
91,3040.98,1,0.29333755373954773,0.2557227611541748,0.26768,0.0003415704413782805,-6.609,1.327,-1.19,148.305,1.02993
92,3074.3,1,0.2566520869731903,0.23898640275001526,0.27466,0.00032912977621890604,-6.505,1.346,-1.172,148.348,1.02988
93,3107.63,1,0.23584014177322388,0.22832970321178436,0.2792,0.000329929927829653,-6.467,1.338,-1.154,148.361,1.02988
94,3140.94,1,0.22927042841911316,0.2292885035276413,0.28058,0.00033659947803243995,-6.434,1.321,-1.154,148.37,1.02979
95,3174.28,1,0.21847912669181824,0.2217794507741928,0.28253,0.00034081723424606025,-6.443,1.306,-1.145,148.39,1.02977
96,3207.6,1,0.2067493051290512,0.20939917862415314,0.28506,0.00034428591607138515,-6.46,1.317,-1.161,148.39,1.02973
97,3240.92,1,0.19974669814109802,0.20827354490756989,0.28626,0.0003423946036491543,-6.466,1.318,-1.169,148.386,1.02978
98,3274.26,1,0.1893302947282791,0.20303168892860413,0.2878,0.0003447901108302176,-6.48,1.323,-1.16,148.403,1.02974
99,3307.59,1,0.18439801037311554,0.1956530064344406,0.28877,0.00034872328978963196,-6.496,1.314,-1.151,148.412,1.02987
100,3340.91,1,0.18393541872501373,0.1915643960237503,0.28904,0.0003479041042737663,-6.597,1.308,-1.155,148.443,1.02989
101,3374.23,1,0.1861109435558319,0.1927790641784668,0.28864,0.00034728675382211804,-6.607,1.302,-1.157,148.442,1.02992
102,3407.58,1,0.18752610683441162,0.19358201324939728,0.28858,0.0003452687233220786,-6.601,1.303,-1.162,148.443,1.02991
103,3440.89,1,0.18921035528182983,0.19573737680912018,0.28811,0.0003447138296905905,-6.577,1.315,-1.158,148.442,1.02999
104,3474.21,1,0.18974484503269196,0.19879762828350067,0.28781,0.0003437996201682836,-6.551,1.33,-1.179,148.441,1.03002
105,3507.54,1,0.19135837256908417,0.1989021897315979,0.28753,0.0003405578900128603,-6.456,1.322,-1.178,148.442,1.03
106,3540.86,1,0.1922079473733902,0.20008929073810577,0.28721,0.0003429952485021204,-6.402,1.342,-1.185,148.431,1.03002
107,3574.19,1,0.19460931420326233,0.19991296529769897,0.28669,0.00034386219340376556,-6.401,1.338,-1.179,148.422,1.02994
108,3607.51,1,0.19525940716266632,0.20125363767147064,0.28624,0.00034628581488505006,-6.384,1.342,-1.186,148.41,1.03003
109,3640.83,1,0.19683732092380524,0.2014584243297577,0.28548,0.00033283582888543606,-6.354,1.33,-1.179,148.38,1.03033
110,3674.16,1,0.1981176733970642,0.20112955570220947,0.28514,0.0003260743396822363,-6.332,1.322,-1.172,148.354,1.03052
111,3707.49,1,0.19841285049915314,0.2010447084903717,0.28505,0.00032148833270184696,-6.279,1.301,-1.173,148.347,1.0307
112,3740.81,1,0.1977720409631729,0.2014678716659546,0.28489,0.00032188917975872755,-6.259,1.309,-1.191,148.292,1.03082
113,3774.14,1,0.19857195019721985,0.20177990198135376,0.28461,0.00032487412681803107,-6.253,1.304,-1.192,148.305,1.03087
114,3807.47,1,0.19961890578269958,0.20239798724651337,0.2843,0.0003255047195125371,-6.247,1.308,-1.187,148.318,1.03084
115,3840.79,1,0.19935502111911774,0.20355664193630219,0.28407,0.0003265310369897634,-6.249,1.311,-1.192,148.339,1.03097
116,3874.12,1,0.1985492706298828,0.20412644743919373,0.28379,0.00032753185951150954,-6.249,1.31,-1.206,148.316,1.03111
117,3907.44,1,0.19932304322719574,0.20627126097679138,0.28343,0.00032877165358513594,-6.255,1.312,-1.208,148.315,1.03131
118,3940.77,1,0.19920282065868378,0.20704548060894012,0.28321,0.0003295935457572341,-6.268,1.319,-1.209,148.309,1.03128
119,3974.09,1,0.19926783442497253,0.20714068412780762,0.28312,0.00033014456857927144,-6.381,1.299,-1.216,148.305,1.03131
120,4009.88,1,0.19985614717006683,0.20703959465026855,0.28282,0.00033350728335790336,-6.39,1.336,-1.216,148.029,1.03241
121,4040.74,1,0.19966450333595276,0.20685864984989166,0.28275,0.0003355042717885226,-6.405,1.324,-1.196,148.098,1.03219
122,4074.07,1,0.20032252371311188,0.206787109375,0.28258,0.0003400973218958825,-6.465,1.325,-1.197,148.14,1.03219
123,4107.4,1,0.20040294528007507,0.20709414780139923,0.28245,0.00034021277679130435,-6.47,1.329,-1.206,148.195,1.03219
124,4140.72,1,0.2014080137014389,0.2072887122631073,0.28226,0.00034040905302390456,-6.49,1.318,-1.213,148.233,1.03213
125,4174.04,1,0.20163731276988983,0.207185298204422,0.28225,0.00034141511423513293,-6.507,1.313,-1.222,148.237,1.03213
126,4207.37,1,0.2024203985929489,0.20714756846427917,0.28188,0.0003443469468038529,-6.533,1.309,-1.214,148.249,1.03212
127,4240.69,1,0.20428405702114105,0.20624403655529022,0.28162,0.0003482071915641427,-6.647,1.309,-1.197,148.254,1.03207
128,4274.04,1,0.204666405916214,0.2077362835407257,0.2814,0.00034736786619760096,-6.672,1.321,-1.184,148.26,1.03213
129,4307.34,1,0.3616609573364258,0.3216273784637451,0.25015,0.0003990531258750707,-6.793,1.318,-1.256,148.32,1.03229
130,4340.67,1,0.7740085124969482,0.7684239149093628,0.0779,0.00052565400255844,-6.984,1.272,-1.151,148.424,1.03252
131,4374.0,1,0.7893391847610474,0.7704426050186157,0.06724,0.0005529135232791305,-7.098,1.28,-1.161,148.462,1.0325
132,4407.32,1,0.744269847869873,0.71344393491745,0.09324,0.0005257832235656679,-6.93,1.358,-1.208,148.443,1.03244
133,4440.64,1,0.7114418745040894,0.7299149036407471,0.0989,0.0005367128178477287,-6.953,1.336,-1.252,148.424,1.03237
134,4473.98,1,0.6057068109512329,0.6297688484191895,0.14814,0.0004838827589992434,-6.958,1.324,-1.265,148.413,1.03237
135,4507.3,1,0.46600696444511414,0.471230685710907,0.20409,0.0004373919509816915,-6.987,1.349,-1.287,148.417,1.03227
136,4540.62,1,0.4154548645019531,0.41216352581977844,0.22261,0.00043113992433063686,-6.997,1.384,-1.301,148.438,1.03221
137,4573.96,1,0.4015910029411316,0.40256696939468384,0.2279,0.00042320709326304495,-7.015,1.434,-1.308,148.446,1.03209
138,4607.28,1,0.38989564776420593,0.3949544429779053,0.23172,0.00042151339584961534,-7.074,1.423,-1.266,148.436,1.03202
139,4640.6,1,0.3871951401233673,0.3881807327270508,0.23396,0.0004127331485506147,-7.07,1.43,-1.271,148.428,1.03204
140,4673.93,1,0.38233232498168945,0.3828184902667999,0.23599,0.00040782717405818403,-7.049,1.43,-1.265,148.435,1.03194
141,4707.26,1,0.3761049509048462,0.3800355792045593,0.23796,0.00039867477607913315,-7.024,1.451,-1.259,148.395,1.03185
142,4740.6,1,0.3669947385787964,0.36940115690231323,0.24149,0.00039070629281923175,-7.017,1.446,-1.26,148.41,1.03186
143,4773.91,1,0.3570077121257782,0.36320334672927856,0.24404,0.0003825332969427109,-7.014,1.448,-1.265,148.418,1.03181
144,4807.23,1,0.35158300399780273,0.3595430254936218,0.24543,0.0003820372512564063,-6.976,1.455,-1.274,148.418,1.03179
145,4840.63,1,0.3497709631919861,0.35507920384407043,0.24639,0.00038281618617475033,-6.96,1.458,-1.271,148.391,1.03187
146,4873.89,1,0.34610068798065186,0.34993451833724976,0.2476,0.0003870837390422821,-6.999,1.455,-1.27,148.372,1.03179
147,4907.21,1,0.3430153429508209,0.3480512499809265,0.24833,0.00039026126614771783,-6.993,1.448,-1.271,148.374,1.03177
148,4940.62,1,0.34267061948776245,0.3450697660446167,0.24868,0.0003899284347426146,-6.973,1.463,-1.277,148.358,1.03158
149,4973.86,1,0.34136927127838135,0.3433188498020172,0.24905,0.0003839863638859242,-6.953,1.461,-1.284,148.38,1.03159
150,5007.19,1,0.3406597971916199,0.3414425551891327,0.24999,0.0004000880289822817,-6.946,1.469,-1.285,148.102,1.03103
151,5040.6,1,0.34202706813812256,0.34471336007118225,0.24976,0.00041390612022951245,-6.959,1.468,-1.282,148.189,1.03085
152,5073.83,1,0.3409283459186554,0.3427409827709198,0.25009,0.0004254547238815576,-6.968,1.473,-1.293,148.247,1.03081
153,5107.17,1,0.34088584780693054,0.3432086706161499,0.25001,0.000421017874032259,-6.955,1.468,-1.294,148.27,1.0308
154,5140.49,1,0.33868423104286194,0.3417295813560486,0.25053,0.0004204371361993253,-6.928,1.461,-1.279,148.288,1.03072
155,5173.83,1,0.339082807302475,0.3383512794971466,0.25096,0.0004128055879846215,-6.92,1.463,-1.267,148.297,1.03068
156,5207.14,1,0.333620548248291,0.34158453345298767,0.25157,0.00041920208605006337,-6.88,1.441,-1.237,148.311,1.03061
157,5240.47,1,0.33075687289237976,0.3370281457901001,0.25237,0.00041924507240764797,-6.848,1.435,-1.238,148.325,1.03071
158,5273.8,1,0.31930288672447205,0.3276686668395996,0.2543,0.0004290575161576271,-6.774,1.438,-1.239,148.324,1.03064
159,5307.12,1,0.30772334337234497,0.31491440534591675,0.25714,0.00042713075526989996,-6.743,1.428,-1.255,148.317,1.03079
160,5340.47,1,0.29027631878852844,0.29879727959632874,0.2615,0.00041237586992792785,-6.803,1.39,-1.245,148.323,1.03076
161,5373.78,1,0.28237268328666687,0.29268521070480347,0.26332,0.00040621147491037846,-6.838,1.365,-1.212,148.325,1.03077
162,5407.1,1,0.27648448944091797,0.2820388972759247,0.26524,0.0004057741607539356,-6.862,1.358,-1.206,148.34,1.03076
163,5440.42,1,0.26683440804481506,0.27341359853744507,0.26731,0.0003938880981877446,-6.909,1.33,-1.218,148.346,1.03066
164,5473.74,1,0.2569007873535156,0.26255255937576294,0.26913,0.0003784322179853916,-6.967,1.342,-1.242,148.358,1.03065
165,5507.08,1,0.25116878747940063,0.25372907519340515,0.27036,0.0003727791190613061,-6.978,1.337,-1.244,148.36,1.03069
166,5540.4,1,0.24829107522964478,0.25049102306365967,0.27112,0.0003626350371632725,-6.976,1.343,-1.243,148.38,1.03066
167,5573.72,1,0.24199451506137848,0.24723553657531738,0.27182,0.0003590613487176597,-6.954,1.351,-1.243,148.404,1.03064
168,5607.04,1,0.23265816271305084,0.24061663448810577,0.27323,0.00034971238346770406,-6.984,1.366,-1.215,148.395,1.03059
169,5640.38,1,0.23061074316501617,0.23729798197746277,0.27395,0.00034050497924908996,-6.984,1.359,-1.194,148.396,1.03062
170,5673.7,1,0.23071670532226562,0.24042382836341858,0.27383,0.00034595254692249,-6.994,1.34,-1.17,148.397,1.03068
171,5707.02,1,0.2315894216299057,0.24217411875724792,0.27314,0.00034675473580136895,-6.994,1.33,-1.155,148.379,1.03069
172,5740.36,1,0.2335917204618454,0.24514730274677277,0.27264,0.00034610810689628124,-7.003,1.32,-1.139,148.369,1.03067
173,5773.68,1,0.2337893694639206,0.24467332661151886,0.27278,0.0003480245068203658,-7.04,1.3,-1.126,148.384,1.03066
174,5807.0,1,0.23569804430007935,0.24348962306976318,0.27242,0.00034982708166353405,-7.052,1.305,-1.12,148.403,1.03068
175,5840.32,1,0.23530639708042145,0.24187786877155304,0.2726,0.0003525428182911128,-7.079,1.29,-1.117,148.407,1.03065
176,5873.66,1,0.2372807413339615,0.24468620121479034,0.27215,0.00035511094029061496,-7.077,1.28,-1.115,148.417,1.03067
177,5906.99,1,0.2376072257757187,0.24563747644424438,0.27192,0.0003520724130794406,-7.052,1.275,-1.117,148.436,1.03071
178,5940.31,1,0.24972611665725708,0.2548896372318268,0.27029,0.0003439017164055258,-7.092,1.275,-1.122,148.459,1.03072
179,5975.8,1,0.2634466588497162,0.2700875401496887,0.26745,0.0003429556672926992,-7.094,1.292,-1.14,148.453,1.03078
180,6006.96,1,0.26850733160972595,0.2789597511291504,0.26617,0.00034364560269750655,-7.109,1.29,-1.139,148.107,1.03112
181,6040.28,1,0.28892844915390015,0.3014724552631378,0.26287,0.0003497625875752419,-7.145,1.284,-1.108,148.236,1.03098
182,6073.61,1,0.6604009866714478,0.659827709197998,0.1332,0.0004638162499759346,-7.421,1.252,-1.111,148.342,1.03107
183,6106.94,1,0.802444577217102,0.8096163272857666,0.05335,0.000528156291693449,-7.517,1.087,-1.079,148.418,1.03119
184,6140.26,1,0.7859326601028442,0.8067042231559753,0.05598,0.0005294215516187251,-7.452,1.067,-1.001,148.416,1.03119
185,6173.59,1,0.7221214771270752,0.7307655811309814,0.08648,0.0005322234937921166,-7.465,1.076,-1.044,148.413,1.03119
186,6206.91,1,0.7252112627029419,0.7547773122787476,0.08145,0.0005583894089795649,-7.467,1.037,-1.074,148.411,1.03124
187,6240.22,1,0.6013437509536743,0.5939632654190063,0.1513,0.0004944149404764175,-7.438,1.032,-1.138,148.414,1.03131
188,6273.57,1,0.45296111702919006,0.45754384994506836,0.205,0.00043762550922110677,-7.37,1.002,-1.144,148.411,1.03129
189,6306.89,1,0.3659170866012573,0.37035447359085083,0.23618,0.0004097971541341394,-7.331,1.057,-1.165,148.408,1.03138
190,6340.21,1,0.30274873971939087,0.31784406304359436,0.25578,0.00039336501504294574,-7.261,1.087,-1.169,148.4,1.03136
191,6373.53,1,0.26814669370651245,0.27884364128112793,0.26676,0.0003831831272691488,-7.224,1.08,-1.169,148.39,1.03132
192,6406.87,1,0.25084370374679565,0.2594853937625885,0.27162,0.00038231618236750364,-7.249,1.085,-1.186,148.39,1.03137
193,6440.19,1,0.22273066639900208,0.23429106175899506,0.27807,0.0003683221584651619,-7.207,1.093,-1.179,148.382,1.03133
194,6473.52,1,0.22196055948734283,0.23678985238075256,0.27837,0.0003741697873920202,-7.205,1.091,-1.179,148.355,1.03132
195,6506.84,1,0.21469782292842865,0.23509927093982697,0.27994,0.0003701299719978124,-7.196,1.091,-1.151,148.348,1.03138
196,6540.18,1,0.20994426310062408,0.2292567789554596,0.28072,0.0003654237953014672,-7.181,1.103,-1.124,148.356,1.03144
197,6573.5,1,0.20937243103981018,0.22935563325881958,0.28042,0.00035561842378228903,-7.158,1.092,-1.091,148.355,1.03145
198,6606.82,1,0.20848692953586578,0.22877761721611023,0.28012,0.00035098378430120647,-7.115,1.092,-1.073,148.32,1.0315
199,6640.14,1,0.2151651382446289,0.23435232043266296,0.27839,0.00034109174157492816,-7.123,1.085,-1.063,148.335,1.03151
200,6673.48,1,0.21822838485240936,0.23625941574573517,0.27793,0.00034088335814885795,-7.144,1.079,-1.054,148.305,1.03158
201,6706.8,1,0.2199024260044098,0.23705555498600006,0.27768,0.00034420323208905756,-7.164,1.066,-1.049,148.297,1.03158
202,6740.12,1,0.2214031219482422,0.23689736425876617,0.27753,0.00034914922434836626,-7.164,1.068,-1.049,148.292,1.03156
203,6773.44,1,0.22229862213134766,0.23731385171413422,0.27735,0.0003548659151419997,-7.114,1.057,-1.046,148.292,1.03155
204,6806.79,1,0.22373712062835693,0.23680071532726288,0.27686,0.00035359853063710034,-7.034,1.033,-1.032,148.302,1.03154
205,6840.1,1,0.22339166700839996,0.23405961692333221,0.277,0.00035158591344952583,-6.952,1.006,-1.021,148.261,1.03153
206,6873.42,1,0.22238215804100037,0.23255468904972076,0.27725,0.00035902828676626086,-6.942,1.028,-1.019,148.243,1.0315
207,6906.74,1,0.22252660989761353,0.23023024201393127,0.27715,0.00036055257078260183,-6.967,1.017,-0.985,148.234,1.0315
208,6940.08,1,0.22275584936141968,0.2276252806186676,0.27696,0.0003539322060532868,-6.955,1.003,-0.97,148.22,1.03154
209,6973.4,1,0.22282564640045166,0.22571803629398346,0.27681,0.0003513710980769247,-6.909,0.982,-0.961,148.203,1.03155
210,7006.72,1,0.22171364724636078,0.22614096105098724,0.27594,0.00034766687895171344,-6.862,1.028,-0.932,147.908,1.03148
211,7040.06,1,0.22060133516788483,0.22640255093574524,0.27613,0.00034337365650571883,-6.927,0.995,-0.932,147.998,1.03142
212,7073.38,1,0.21954898536205292,0.22427231073379517,0.2765,0.00034570510615594685,-6.955,1.016,-0.924,148.051,1.03141
213,7106.7,1,0.2154325544834137,0.22278623282909393,0.27733,0.00034570955904200673,-6.988,1.014,-0.942,148.066,1.03129
