frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
25,833.0,1,0.2769987881183624,0.25092649459838867,0.23981,0.0011760848574340343,-8.749,0.38,-2.825,48.163,1.03445
26,866.0,1,0.2785705626010895,0.24985289573669434,0.24043,0.0011409638682380319,-8.769,0.341,-2.813,48.172,1.03596
27,900.0,1,0.2756541669368744,0.24662744998931885,0.24105,0.0011679923627525568,-8.762,0.356,-2.793,48.163,1.03626
28,933.0,1,0.27570784091949463,0.24771670997142792,0.24106,0.001074576866813004,-8.765,0.341,-2.799,48.142,1.03732
29,966.0,1,0.2752011716365814,0.2485811710357666,0.241,0.0011142200091853738,-8.799,0.368,-2.8,48.138,1.0381
30,1000.0,1,0.26810458302497864,0.24159672856330872,0.24401,0.0010058231418952346,-8.802,0.468,-2.848,48.153,1.04114
31,1033.0,1,0.2679353654384613,0.23924162983894348,0.24448,0.0010078104678541422,-8.878,0.448,-2.862,48.138,1.04211
32,1066.0,1,0.2670668959617615,0.24130837619304657,0.24377,0.001009758678264916,-8.899,0.416,-2.859,48.132,1.04335
33,1100.0,1,0.26820266246795654,0.24120692908763885,0.24359,0.001003926619887352,-8.923,0.432,-2.845,48.121,1.04373
34,1133.0,1,0.26746663451194763,0.24220335483551025,0.24315,0.0009890520013868809,-8.824,0.441,-2.851,48.123,1.04483
35,1166.0,1,0.2683808505535126,0.2442387044429779,0.24164,0.0010575961787253618,-8.835,0.443,-2.82,48.116,1.04514
36,1200.0,1,0.26937994360923767,0.24931815266609192,0.24076,0.001090955687686801,-8.986,0.415,-2.813,48.109,1.04591
37,1233.0,1,0.2708822786808014,0.24996896088123322,0.23991,0.0011134677333757281,-8.959,0.415,-2.812,48.107,1.04616
38,1266.0,1,0.2738814651966095,0.2528696358203888,0.23952,0.0010469291592016816,-8.799,0.34,-2.812,48.086,1.04728
39,1300.0,1,0.2728464603424072,0.2518494129180908,0.23964,0.001053901039995253,-8.784,0.358,-2.811,48.078,1.04845
40,1333.0,1,0.2699827253818512,0.23988530039787292,0.24242,0.0010829701786860824,-8.885,0.394,-2.744,48.078,1.0495
41,1366.0,1,0.26349571347236633,0.2351004034280777,0.24479,0.0010569134028628469,-8.986,0.353,-2.736,48.088,1.04951
42,1400.0,1,0.2592124044895172,0.2329750806093216,0.24613,0.0010223344434052706,-8.984,0.363,-2.738,48.088,1.05069
43,1433.0,1,0.2563859224319458,0.2300877422094345,0.24708,0.0011809185380116105,-8.937,0.385,-2.724,48.089,1.05101
44,1466.0,1,0.25393107533454895,0.22381901741027832,0.2481,0.001214874442666769,-9.403,0.292,-2.727,48.117,1.05191
45,1500.0,1,0.2522757947444916,0.22278456389904022,0.2484,0.0013042979408055544,-9.408,0.322,-2.759,48.091,1.05274
46,1533.0,1,0.25033560395240784,0.22310952842235565,0.2484,0.0013074277667328715,-9.407,0.365,-2.772,48.126,1.05308
47,1566.0,1,0.2572783827781677,0.23116435110569,0.24598,0.0012137010926380754,-9.273,0.353,-2.807,48.091,1.05327
48,1600.0,1,0.2559090256690979,0.23132197558879852,0.2457,0.0011626898776739836,-9.075,0.37,-2.857,48.077,1.05443
49,1633.0,1,0.25862494111061096,0.23048289120197296,0.24412,0.0011371575528755784,-9.116,0.389,-2.939,48.105,1.05453
50,1666.0,1,0.2605920433998108,0.23242056369781494,0.24324,0.0012094570556655526,-8.774,0.37,-2.975,48.096,1.05526
51,1700.0,1,0.2630091905593872,0.23359079658985138,0.2428,0.0010872953571379185,-8.641,0.372,-2.976,48.087,1.05579
52,1733.0,1,0.2615380585193634,0.2348216325044632,0.24242,0.0009838022524490952,-8.665,0.399,-2.982,48.13,1.05527
53,1766.0,1,0.2614196538925171,0.23163411021232605,0.24331,0.0009115739376284182,-8.675,0.4,-2.947,48.1,1.05536
54,1800.0,1,0.26272156834602356,0.2332124263048172,0.24306,0.000987270730547607,-8.694,0.375,-2.924,48.091,1.05596
55,1833.0,1,0.2622120678424835,0.23886172473430634,0.24241,0.001003075623884797,-8.901,0.359,-2.9,48.097,1.05662
56,1866.0,1,0.2627032697200775,0.24076756834983826,0.24149,0.0009812741773203015,-8.59,0.424,-2.891,48.103,1.05677
57,1900.0,1,0.2609911262989044,0.2467912882566452,0.24135,0.0009035053662955761,-8.626,0.461,-2.914,48.103,1.05779
58,1933.0,1,0.2630046606063843,0.2553390860557556,0.24035,0.0009089619852602482,-8.862,0.462,-2.891,48.092,1.05753
59,1966.0,1,0.2638031542301178,0.2582237720489502,0.24012,0.0009145208750851452,-8.907,0.475,-2.895,48.088,1.05832
60,2000.0,1,0.263057142496109,0.2539840638637543,0.24094,0.0009915516711771488,-8.867,0.53,-2.851,48.101,1.06003
61,2033.0,1,0.2610960900783539,0.24929389357566833,0.24193,0.0010031426791101694,-8.882,0.521,-2.844,48.073,1.06139
62,2066.0,1,0.25923725962638855,0.24736317992210388,0.24235,0.0010258054826408625,-8.826,0.496,-2.856,48.084,1.0618
63,2100.0,1,0.26263657212257385,0.24607910215854645,0.24319,0.000982105266302824,-8.765,0.422,-2.811,48.091,1.06285
64,2133.0,1,0.2635875940322876,0.24810363352298737,0.24391,0.0010073453886434436,-8.791,0.412,-2.776,48.105,1.06312
65,2166.0,1,0.2638344168663025,0.2489890605211258,0.24405,0.0010249112965539098,-8.794,0.403,-2.784,48.072,1.06453
66,2200.0,1,0.26557084918022156,0.25007349252700806,0.24389,0.0010093172313645482,-8.771,0.405,-2.796,48.068,1.06367
67,2233.0,1,0.271773099899292,0.24990518391132355,0.24269,0.0010849653044715524,-8.677,0.419,-2.748,48.063,1.06383
68,2266.0,1,0.2779081463813782,0.2436392605304718,0.24707,0.0011318448232486844,-8.592,0.411,-2.712,48.081,1.06467
69,2300.0,1,0.26437246799468994,0.20548494160175323,0.25523,0.001218522316776216,-8.558,0.398,-2.782,48.087,1.06493
70,2333.0,1,0.24968479573726654,0.1906592696905136,0.26261,0.001291664899326861,-8.362,0.453,-2.804,48.078,1.06507
71,2366.0,1,0.2280992716550827,0.17379583418369293,0.27071,0.0012928795767948031,-8.365,0.45,-2.815,48.063,1.06499
72,2400.0,1,0.20339369773864746,0.1543213129043579,0.27817,0.0011994782835245132,-8.392,0.438,-2.823,48.089,1.0649
73,2433.0,1,0.19834300875663757,0.14908164739608765,0.28098,0.0011399779468774796,-8.563,0.488,-2.812,48.086,1.06531
74,2466.0,1,0.19755639135837555,0.14474499225616455,0.28197,0.0011957610258832574,-8.402,0.501,-2.771,48.093,1.06541
75,2500.0,1,0.19184455275535583,0.1370183378458023,0.2842,0.0012193123111501336,-8.144,0.362,-2.838,48.086,1.06586
76,2533.0,1,0.19150424003601074,0.13854804635047913,0.2825,0.001325859921053052,-8.064,0.356,-2.811,48.085,1.06631
77,2566.0,1,0.19550000131130219,0.13729114830493927,0.282,0.001374296611174941,-7.991,0.333,-2.828,48.077,1.06644
78,2600.0,1,0.19924163818359375,0.14140620827674866,0.28175,0.001184572116471827,-8.16,0.272,-2.799,48.061,1.06642
79,2633.0,1,0.20119506120681763,0.14390836656093597,0.28025,0.0011388709535822272,-8.311,0.285,-2.764,48.06,1.06639
80,2666.0,1,0.20413996279239655,0.13677094876766205,0.2804,0.0011059779208153486,-8.346,0.282,-2.738,48.075,1.06706
81,2700.0,1,0.20966412127017975,0.13864551484584808,0.27982,0.0010295867687091231,-8.416,0.236,-2.737,48.086,1.06701
82,2733.0,1,0.2070189267396927,0.14468416571617126,0.27875,0.0010461265919730067,-8.678,0.08,-2.681,48.092,1.06767
83,2766.0,1,0.20430980622768402,0.14689789712429047,0.27719,0.0009284511324949563,-8.816,-0.092,-2.696,48.095,1.06823
84,2800.0,1,0.20540523529052734,0.14979606866836548,0.27683,0.0009420390706509352,-9.005,-0.166,-2.695,48.112,1.06777
85,2833.0,1,0.2041100114583969,0.14724713563919067,0.27762,0.0009670177823863924,-9.174,-0.322,-2.691,48.106,1.06738
86,2866.0,1,0.20180277526378632,0.15024833381175995,0.27888,0.000912322080694139,-9.253,-0.479,-2.655,48.11,1.06769
87,2900.0,1,0.1989561766386032,0.15105986595153809,0.27782,0.000878346967510879,-9.055,-0.604,-2.705,48.115,1.06805
88,2933.0,1,0.19919447600841522,0.15090245008468628,0.27698,0.0008935435325838625,-9.106,-0.686,-2.717,48.095,1.06923
89,2966.0,1,0.20002242922782898,0.15222369134426117,0.27693,0.0008756645838730037,-9.111,-0.674,-2.734,48.089,1.07034
90,3000.0,1,0.19817933440208435,0.15232932567596436,0.27616,0.0008536059176549315,-9.022,-0.651,-2.764,48.072,1.07341
91,3033.0,1,0.1980733871459961,0.15699733793735504,0.27483,0.000879325030837208,-9.019,-0.623,-2.827,48.061,1.07239
92,3066.0,1,0.19849872589111328,0.15336138010025024,0.27481,0.0009278171346522868,-9.026,-0.636,-2.866,48.1,1.07185
93,3100.0,1,0.19902303814888,0.15175680816173553,0.27442,0.000998160452581942,-9.133,-0.609,-2.87,48.108,1.07304
94,3133.0,1,0.2007373720407486,0.15381546318531036,0.27443,0.0009803945431485772,-9.177,-0.569,-2.871,48.097,1.0732
95,3166.0,1,0.19828557968139648,0.15376721322536469,0.27547,0.0009598794276826084,-9.154,-0.539,-2.903,48.111,1.07461
96,3200.0,1,0.1973646730184555,0.1513969451189041,0.27628,0.0009747104486450553,-9.052,-0.531,-2.89,48.125,1.07405
97,3233.0,1,0.19541050493717194,0.1494603455066681,0.27887,0.001082562725059688,-8.891,-0.538,-2.924,48.136,1.074
98,3266.0,1,0.19442273676395416,0.15036632120609283,0.27869,0.0010425349464640021,-8.959,-0.548,-2.959,48.156,1.07327
99,3300.0,1,0.19261068105697632,0.1499343365430832,0.27882,0.0010489007690921426,-9.089,-0.548,-2.978,48.146,1.07386
100,3333.0,1,0.19013240933418274,0.14965952932834625,0.27908,0.0009499391890130937,-9.149,-0.55,-3.006,48.122,1.07467
101,3366.0,1,0.1923864483833313,0.14923244714736938,0.27811,0.0009510688250884414,-9.327,-0.549,-2.973,48.164,1.07477
102,3400.0,1,0.19461730122566223,0.15314815938472748,0.27671,0.0009422666626051068,-9.332,-0.557,-2.986,48.157,1.07535
103,3433.0,1,0.1950482726097107,0.15443463623523712,0.2765,0.0009748227894306183,-9.469,-0.592,-2.983,48.157,1.07563
104,3466.0,1,0.19466626644134521,0.15569688379764557,0.27607,0.0010047451360151172,-9.532,-0.6,-2.991,48.159,1.07455
105,3500.0,1,0.19738002121448517,0.1567438542842865,0.27596,0.0008888011798262596,-9.534,-0.595,-2.983,48.173,1.07468
106,3533.0,1,0.1954776793718338,0.1583777815103531,0.27616,0.0009119161986745894,-9.515,-0.584,-3.023,48.181,1.07405
107,3566.0,1,0.1952766478061676,0.16050949692726135,0.27615,0.0008605828625150025,-9.459,-0.586,-3.04,48.178,1.07465
108,3600.0,1,0.19374731183052063,0.15528441965579987,0.27705,0.0008761056233197451,-9.423,-0.571,-3.076,48.166,1.07425
109,3633.0,1,0.18945807218551636,0.15014687180519104,0.27729,0.0009409550111740828,-9.496,-0.532,-3.104,48.162,1.07458
110,3666.0,1,0.195391446352005,0.1526806801557541,0.27337,0.0009339952957816422,-9.591,-0.495,-3.071,48.163,1.07539
111,3700.0,1,0.19583037495613098,0.15848615765571594,0.27102,0.0009204386151395738,-9.632,-0.478,-3.076,48.151,1.07574
112,3733.0,1,0.1970157027244568,0.1685040295124054,0.26839,0.0009426213218830526,-9.778,-0.46,-3.035,48.168,1.07671
113,3766.0,1,0.20162440836429596,0.18045254051685333,0.26475,0.0009895919356495142,-10.15,-0.393,-3.022,48.153,1.07707
114,3800.0,1,0.2024085372686386,0.1797642558813095,0.2638,0.0009908003266900778,-10.28,-0.389,-3.055,48.162,1.07678
115,3833.0,1,0.2063971757888794,0.18140055239200592,0.26263,0.0010250551858916879,-10.335,-0.378,-3.057,48.162,1.07802
116,3866.0,1,0.2148505598306656,0.19834406673908234,0.2592,0.001013926463201642,-10.366,-0.434,-3.073,48.178,1.07814
117,3900.0,1,0.22638191282749176,0.209140345454216,0.2564,0.000962339632678777,-10.325,-0.476,-3.041,48.178,1.07695
118,3933.0,1,0.23167580366134644,0.21615856885910034,0.25464,0.0009252463933080435,-10.237,-0.518,-3.043,48.156,1.07718
119,3966.0,1,0.2314724326133728,0.2181144654750824,0.25425,0.0010200472315773368,-10.404,-0.504,-3.007,48.168,1.07727
120,4000.0,1,0.254791796207428,0.2248176783323288,0.25039,0.0007988255238160491,-9.552,-0.321,-3.056,48.111,1.07798
121,4033.0,1,0.2571229636669159,0.22613956034183502,0.24972,0.0007851715781725943,-9.516,-0.279,-3.095,48.1,1.07879
122,4066.0,1,0.258452445268631,0.22455914318561554,0.24967,0.0008278826135210693,-9.681,-0.376,-3.086,48.136,1.07716
123,4100.0,1,0.2532559633255005,0.22411683201789856,0.24961,0.0009943670593202114,-9.767,-0.474,-3.063,48.17,1.07759
124,4133.0,1,0.25418850779533386,0.22638770937919617,0.24916,0.0009809634648263454,-9.733,-0.488,-3.074,48.161,1.0775
125,4166.0,1,0.2534240186214447,0.23068898916244507,0.24877,0.0009920152369886637,-9.491,-0.546,-3.127,48.177,1.07757
126,4200.0,1,0.25358864665031433,0.23466326296329498,0.24817,0.0009659648058004677,-9.521,-0.517,-3.146,48.183,1.07779
127,4233.0,1,0.25463932752609253,0.23670123517513275,0.24761,0.0008796221809461713,-9.829,-0.433,-3.11,48.198,1.07713
128,4266.0,1,0.2537641227245331,0.24151818454265594,0.24689,0.0008357601473107934,-9.888,-0.391,-3.13,48.212,1.0762
129,4300.0,1,0.2611401379108429,0.2546439468860626,0.24411,0.0007657103124074638,-9.845,-0.379,-3.128,48.177,1.07751
130,4333.0,1,0.2771933972835541,0.26128965616226196,0.23987,0.0007164351409301162,-9.842,-0.367,-3.191,48.184,1.07687
131,4366.0,1,0.2793000638484955,0.2647160589694977,0.23828,0.0007419491303153336,-9.95,-0.306,-3.158,48.179,1.07627
132,4400.0,1,0.27698609232902527,0.27091559767723083,0.23852,0.0007325571496039629,-9.983,-0.187,-3.112,48.177,1.07572
133,4433.0,1,0.28542402386665344,0.2795793414115906,0.23303,0.0006481977761723101,-10.094,0.116,-3.201,48.183,1.07565
134,4466.0,1,0.2839958667755127,0.2786156237125397,0.23373,0.0006846452597528696,-9.99,0.214,-3.201,48.169,1.07537
135,4500.0,1,0.27880123257637024,0.2691856622695923,0.23642,0.0008592902449890971,-9.69,0.239,-3.154,48.144,1.07554
136,4533.0,1,0.2758074402809143,0.2675706446170807,0.23938,0.0008344976813532412,-9.52,0.333,-3.061,48.144,1.07556
137,4566.0,1,0.27094903588294983,0.2608949840068817,0.24195,0.0007689085323363543,-9.522,0.356,-2.981,48.131,1.07629
138,4600.0,1,0.2745504379272461,0.2635594606399536,0.24031,0.0007923930534161627,-9.354,0.406,-2.894,48.135,1.07711
139,4633.0,1,0.2728952467441559,0.2622397840023041,0.24036,0.0008443776750937104,-9.236,0.5,-2.982,48.142,1.07664
140,4666.0,1,0.2711167633533478,0.2573206424713135,0.24074,0.0008310671546496451,-9.214,0.487,-3.045,48.139,1.07687
141,4700.0,1,0.2775385081768036,0.2546656131744385,0.24086,0.0007824524655006826,-9.233,0.481,-3.006,48.133,1.07652
142,4733.0,1,0.27859750390052795,0.25976234674453735,0.24011,0.0008042890694923699,-9.227,0.492,-3.023,48.133,1.07643
143,4766.0,1,0.27248919010162354,0.2574043869972229,0.23961,0.0008250743267126381,-9.224,0.513,-3.051,48.116,1.07747
144,4800.0,1,0.2696214020252228,0.2546016275882721,0.24063,0.0008352486765943468,-9.191,0.506,-3.05,48.128,1.07777
145,4833.0,1,0.2664681673049927,0.25046414136886597,0.24245,0.0009157577296718955,-9.295,0.572,-3.05,48.139,1.07695
146,4866.0,1,0.26246246695518494,0.24377700686454773,0.24342,0.0009547676309011877,-9.276,0.591,-3.049,48.135,1.07688
147,4900.0,1,0.263454794883728,0.24636641144752502,0.24287,0.0009809602051973343,-9.144,0.563,-3.053,48.111,1.07748
148,4933.0,1,0.2665770649909973,0.24596291780471802,0.24197,0.000990991247817874,-9.028,0.629,-3.061,48.127,1.07726
149,4966.0,1,0.2695765197277069,0.24546591937541962,0.24129,0.0009469714714214206,-8.959,0.59,-3.083,48.128,1.07684
150,5000.0,1,0.2727094888687134,0.24537375569343567,0.24057,0.0009845922468230128,-8.729,0.514,-3.077,48.103,1.0773
151,5033.0,1,0.2738974690437317,0.2466246634721756,0.24035,0.0009816454257816076,-8.731,0.517,-3.079,48.107,1.07734
152,5066.0,1,0.27755293250083923,0.2542297840118408,0.24004,0.0010360528249293566,-8.45,0.463,-3.095,48.124,1.07839
153,5100.0,1,0.2741639316082001,0.25456851720809937,0.23978,0.0010735542746260762,-8.506,0.486,-3.108,48.115,1.07828
154,5133.0,1,0.27364906668663025,0.25423336029052734,0.23963,0.0011051143519580364,-8.76,0.583,-3.103,48.137,1.07838
155,5166.0,1,0.2695181965827942,0.25435391068458557,0.24046,0.001148427720181644,-8.785,0.687,-3.111,48.15,1.07885
156,5200.0,1,0.2683560848236084,0.2540959417819977,0.24066,0.001129050855524838,-8.817,0.712,-3.102,48.155,1.07931
157,5233.0,1,0.2700071334838867,0.25479787588119507,0.24166,0.00105600047390908,-8.81,0.706,-3.113,48.143,1.07896
158,5266.0,1,0.2703562378883362,0.25262877345085144,0.24256,0.001078921020962298,-8.815,0.709,-3.102,48.161,1.07908
159,5300.0,1,0.2731698453426361,0.25670507550239563,0.24229,0.0009847517358139157,-8.769,0.696,-3.095,48.16,1.07857
160,5333.0,1,0.2712874114513397,0.2559247612953186,0.24314,0.0010129444999620318,-8.78,0.716,-3.083,48.166,1.07812
161,5366.0,1,0.2681162655353546,0.25259578227996826,0.24379,0.0010705542517825961,-8.75,0.738,-3.069,48.156,1.07826
162,5400.0,1,0.2668280303478241,0.2513993978500366,0.2439,0.0011053553316742182,-8.752,0.74,-3.06,48.17,1.07792
163,5433.0,1,0.2686241865158081,0.2506868541240692,0.24341,0.0011138820555061102,-8.641,0.707,-3.027,48.149,1.07778
164,5466.0,1,0.2685539126396179,0.24576066434383392,0.24418,0.0010809138184413314,-8.718,0.685,-3.011,48.133,1.078
165,5500.0,1,0.2669984698295593,0.24455346167087555,0.2447,0.0010793033288791776,-8.605,0.623,-3.038,48.119,1.07872
166,5533.0,1,0.26868629455566406,0.24110017716884613,0.24421,0.0011116786627098918,-8.574,0.598,-3.042,48.141,1.07754
167,5566.0,1,0.2673337459564209,0.23330675065517426,0.24601,0.0010943198576569557,-8.508,0.568,-3.078,48.126,1.07816
168,5600.0,1,0.27547913789749146,0.22952966392040253,0.24639,0.0011820479994639754,-8.469,0.583,-3.12,48.132,1.07857
169,5633.0,1,0.2654215395450592,0.21507048606872559,0.2529,0.0012052750680595636,-8.483,0.576,-3.14,48.154,1.07753
170,5666.0,1,0.2626740336418152,0.22020918130874634,0.25279,0.001284900470636785,-8.423,0.576,-3.16,48.174,1.07776
171,5700.0,1,0.2407301515340805,0.19497506320476532,0.26178,0.0012890833895653486,-8.399,0.622,-3.143,48.172,1.07815
172,5733.0,1,0.22412283718585968,0.17899301648139954,0.26896,0.001249191234819591,-8.391,0.631,-3.161,48.165,1.07889
173,5766.0,1,0.2128138542175293,0.16468973457813263,0.27366,0.0012671062722802162,-8.367,0.66,-3.194,48.171,1.07879
174,5800.0,1,0.21273750066757202,0.16381655633449554,0.27303,0.0012468394124880433,-8.282,0.675,-3.186,48.18,1.07887
175,5833.0,1,0.20174819231033325,0.1550169736146927,0.27604,0.0013120751827955246,-8.161,0.626,-3.2,48.163,1.07993
176,5866.0,1,0.19622784852981567,0.1536206603050232,0.27729,0.0013206638395786285,-8.17,0.626,-3.194,48.149,1.08019
177,5900.0,1,0.19559727609157562,0.14845220744609833,0.27924,0.0013272302458062768,-8.308,0.606,-3.234,48.157,1.08001
178,5933.0,1,0.19129322469234467,0.13665704429149628,0.28271,0.0012903498718515038,-8.321,0.628,-3.282,48.169,1.07968
179,5966.0,1,0.20013785362243652,0.1515188217163086,0.28069,0.0012341729598119855,-8.671,0.516,-3.238,48.194,1.07855
180,6000.0,1,0.17839299142360687,0.12154503911733627,0.28986,0.0012728876899927855,-9.245,0.55,-3.249,48.194,1.07845
181,6033.0,1,0.18158750236034393,0.11539097875356674,0.28915,0.0009965617209672928,-10.076,0.381,-3.287,48.209,1.07995
182,6066.0,1,0.1886092722415924,0.11904725432395935,0.288,0.0008718270109966397,-10.648,0.392,-3.229,48.238,1.08025
183,6100.0,1,0.18887335062026978,0.1127740815281868,0.28628,0.0007479278719983995,-11.191,0.209,-3.331,48.246,1.0799
184,6133.0,1,0.18474280834197998,0.10162041336297989,0.28786,0.0005665362696163356,-11.752,0.134,-3.37,48.274,1.07982
185,6166.0,1,0.1771882176399231,0.1027325764298439,0.28597,0.0005085889715701342,-12.142,0.023,-3.315,48.309,1.07945
186,6200.0,1,0.171781986951828,0.09647947549819946,0.28858,0.00037677164073102176,-12.381,-0.034,-3.258,48.35,1.07855
187,6233.0,1,0.1711377501487732,0.09543957561254501,0.28816,0.000339809397701174,-13.018,-0.043,-3.408,48.374,1.07902
188,6266.0,1,0.17349576950073242,0.09216627478599548,0.28786,0.0004096262564416975,-14.226,-0.019,-3.249,48.418,1.07909
189,6300.0,1,0.19321312010288239,0.10882475972175598,0.27969,0.0004209586186334491,-14.246,-0.234,-3.21,48.454,1.07966
190,6333.0,1,0.2018606960773468,0.11457299441099167,0.27826,0.0004218251851852983,-14.967,-0.408,-3.106,48.485,1.08056
191,6366.0,1,0.19052818417549133,0.10031948983669281,0.28089,0.00035116885555908084,-15.481,-0.472,-3.106,48.486,1.08082
192,6400.0,1,0.2060764580965042,0.10902900248765945,0.27676,0.0002736538299359381,-15.86,-0.588,-3.062,48.528,1.08045
193,6433.0,1,0.19843782484531403,0.09981678426265717,0.27929,0.00032193647348321974,-16.906,-0.435,-3.037,48.561,1.08154
194,6466.0,1,0.18940135836601257,0.09722650796175003,0.28199,0.0003264342376496643,-17.591,0.184,-3.08,48.594,1.08113
195,6500.0,1,0.18649901449680328,0.10409165173768997,0.2819,0.00036706498940475285,-18.446,0.745,-3.032,48.606,1.08116
196,6533.0,1,0.19227159023284912,0.11039671301841736,0.27848,0.00034273049095645547,-18.916,1.065,-3.069,48.611,1.08142
197,6566.0,1,0.19441302120685577,0.11685128509998322,0.27576,0.00038743350887671113,-19.475,1.241,-3.18,48.635,1.08123
198,6600.0,1,0.20011445879936218,0.11555889248847961,0.27632,0.00032971423934213817,-19.76,1.167,-3.133,48.653,1.08109
199,6633.0,1,0.22413022816181183,0.12949791550636292,0.27031,0.0002559910644777119,-19.751,1.207,-3.131,48.655,1.0814
200,6666.0,1,0.22393684089183807,0.1282651424407959,0.27128,0.0002408209693385288,-19.636,1.026,-3.145,48.666,1.08108
201,6700.0,1,0.2274261862039566,0.1284809559583664,0.27214,0.00019532964506652206,-19.398,0.969,-3.23,48.689,1.08068
202,6733.0,1,0.22720550000667572,0.12551014125347137,0.27378,0.0001637295790715143,-19.491,0.86,-3.288,48.649,1.08152
203,6766.0,1,0.2206702083349228,0.13043911755084991,0.27513,0.0001712946395855397,-19.359,0.808,-3.313,48.693,1.08088
204,6800.0,1,0.21402397751808167,0.13121260702610016,0.27522,0.00018305281992070377,-19.272,0.775,-3.325,48.681,1.081
205,6833.0,1,0.2302050143480301,0.12735795974731445,0.27352,0.00017708181985653937,-19.249,0.783,-3.386,48.687,1.0818
206,6866.0,1,0.24278058111667633,0.12967263162136078,0.27262,0.00017362639482598752,-19.121,0.637,-3.462,48.651,1.0817
207,6900.0,1,0.24631930887699127,0.13371498882770538,0.2712,0.00014647278294432908,-18.632,0.571,-3.488,48.658,1.08115
208,6933.0,1,0.24409860372543335,0.1336674690246582,0.2712,0.00014932695194147527,-18.384,0.451,-3.529,48.639,1.08097
209,6966.0,1,0.24486836791038513,0.13637860119342804,0.27042,0.00014372082659974694,-18.077,0.385,-3.616,48.641,1.08099
210,7000.0,1,0.25362733006477356,0.13837425410747528,0.26992,0.00013374660920817405,-18.035,0.414,-3.736,48.629,1.07985
211,7033.0,1,0.2560804784297943,0.1355925351381302,0.26949,0.00014016781642567366,-17.858,0.42,-3.872,48.611,1.08089
212,7066.0,1,0.2775866687297821,0.14002187550067902,0.26464,0.00017274079436901957,-17.841,0.422,-3.974,48.625,1.08107
