frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
41,1368.03,1,0.007189995143562555,0.002470697509124875,0.39194,0.004053159616887569,7.544,-15.05,0.208,43.122,1.26036
42,1401.4,1,0.008555454201996326,0.002949143759906292,0.38589,0.004106678068637848,7.253,-14.381,0.255,43.17,1.26026
43,1434.77,1,0.011610262095928192,0.003844797145575285,0.37591,0.004104400519281626,6.352,-13.732,0.163,43.097,1.26118
44,1468.13,1,0.010443602688610554,0.003430813318118453,0.37761,0.004438292700797319,5.889,-13.441,-0.037,43.126,1.26017
45,1501.5,1,0.011545567773282528,0.0035967694129794836,0.37597,0.004600601736456156,5.544,-13.213,-0.203,43.073,1.26104
46,1534.87,1,0.011211035773158073,0.0031318198889493942,0.37619,0.003925261553376913,5.263,-12.819,-0.201,43.069,1.26191
47,1568.23,1,0.012804176658391953,0.003356608795002103,0.37281,0.0041384389623999596,4.759,-12.573,-0.261,42.989,1.26275
48,1601.6,1,0.01249110046774149,0.003724911715835333,0.36974,0.0035245975013822317,4.543,-12.457,-0.257,42.995,1.2636
49,1634.97,1,0.014214071445167065,0.004307884257286787,0.36342,0.004242423456162214,4.098,-12.377,-0.239,42.932,1.26533
50,1668.33,1,0.016826516017317772,0.00539254629984498,0.35974,0.003953592851758003,3.571,-12.437,-0.181,42.97,1.26565
51,1701.7,1,0.02423838898539543,0.008066374808549881,0.3498,0.0036011862102895975,2.71,-12.856,-0.145,43.005,1.27011
52,1735.07,1,0.073578841984272,0.02015436440706253,0.31901,0.0027032773941755295,1.891,-13.638,0.199,43.086,1.2702
53,1768.43,1,0.673311710357666,0.5048978328704834,0.12027,0.002754717832431197,0.879,-15.056,0.355,43.065,1.27173
54,1801.8,1,0.7894834280014038,0.6243965029716492,0.05951,0.00188976782374084,0.276,-18.7,-0.174,43.091,1.27076
55,1835.17,1,0.7808102965354919,0.6351969242095947,0.05463,0.0016870228573679924,-0.262,-22.566,-0.322,43.004,1.27142
56,1868.53,1,0.7284532785415649,0.5419932007789612,0.08052,0.0012192060239613056,-0.8,-25.842,-0.683,42.993,1.2713
57,1901.9,1,0.6980730295181274,0.4590080976486206,0.09381,0.0008761123172007501,-1.754,-28.797,-0.82,42.887,1.27116
58,1935.27,1,0.6458896994590759,0.3911394774913788,0.11298,0.0004919349448755383,-1.609,-31.06,-1.384,42.889,1.27006
59,1968.63,1,0.5837171077728271,0.32312044501304626,0.14736,0.0003046388737857342,-1.791,-32.887,-1.99,42.823,1.27109
60,2002.0,1,0.4824006259441376,0.2651298940181732,0.20168,0.0003085568896494806,-2.158,-33.637,-2.08,42.143,1.27354
61,2035.37,1,0.42202430963516235,0.20525656640529633,0.23461,0.0003149071999359876,-2.254,-34.584,-2.573,41.442,1.27605
62,2068.73,1,0.41300106048583984,0.16888391971588135,0.24195,0.0003249416477046907,-1.949,-35.333,-3.315,40.918,1.27629
63,2102.1,1,0.38413119316101074,0.17640501260757446,0.24548,0.00021518421999644488,-2.324,-35.1,-3.091,40.292,1.2786
64,2135.47,1,0.38512131571769714,0.17902354896068573,0.2408,0.00021122416364960372,-2.144,-34.439,-3.525,39.908,1.27904
65,2168.83,1,0.3955691158771515,0.19609291851520538,0.23128,0.00022627228463534266,-2.451,-33.893,-3.674,39.475,1.2817
66,2202.2,1,0.41114845871925354,0.21273984014987946,0.21777,0.0002256090083392337,-2.435,-33.487,-3.816,39.283,1.28175
67,2235.57,1,0.4867092967033386,0.2814066708087921,0.1879,0.0002491356572136283,-2.643,-33.087,-3.95,38.967,1.28427
68,2268.93,1,0.5316226482391357,0.3299395442008972,0.16367,0.0003255047195125371,-3.02,-32.309,-4.306,38.756,1.28422
69,2302.3,1,0.4529343545436859,0.27608999609947205,0.18573,0.0004785282944794744,-4.191,-31.185,-4.512,38.524,1.28644
70,2335.67,1,0.3554847836494446,0.15933799743652344,0.22393,0.0005519583355635405,-4.236,-30.252,-4.914,38.368,1.28856
71,2369.03,1,0.28269845247268677,0.10421484708786011,0.25057,0.0005563836311921477,-4.648,-29.591,-4.962,38.276,1.29154
72,2402.4,1,0.21673542261123657,0.0837358757853508,0.27099,0.0005205103661864996,-4.861,-28.34,-5.047,38.221,1.29227
73,2435.77,1,0.16200940310955048,0.06325922906398773,0.28866,0.0004957281635142863,-5.041,-27.206,-5.049,38.116,1.29464
74,2469.13,1,0.12084842473268509,0.05039190128445625,0.30127,0.00044083461398258805,-4.778,-25.86,-5.338,38.218,1.29552
75,2502.5,1,0.09393816441297531,0.03195901960134506,0.31637,0.0005033178604207933,-4.941,-24.692,-5.325,38.334,1.29685
76,2535.87,1,0.08474723994731903,0.0227216649800539,0.32298,0.00043157822801731527,-4.888,-23.715,-5.26,39.764,1.29553
77,2569.23,1,0.09169008582830429,0.020716696977615356,0.3241,0.00044762849574908614,-4.412,-22.699,-5.436,40.683,1.29597
78,2602.6,1,0.09901958703994751,0.02334544248878956,0.3238,0.00046210907748900354,-3.75,-21.877,-5.547,41.73,1.29462
79,2635.97,1,0.0965469554066658,0.02455098181962967,0.32435,0.00043972244020551443,-3.577,-21.227,-5.624,41.834,1.2949
80,2669.33,1,0.08320581167936325,0.02434885874390602,0.32501,0.0004473011358641088,-3.509,-20.559,-5.83,42.012,1.29404
81,2702.7,1,0.07323352992534637,0.023027757182717323,0.32945,0.0005277761374600232,-3.532,-19.965,-5.989,42.053,1.29561
82,2736.07,1,0.053676363080739975,0.020090164616703987,0.33723,0.0004992868052795529,-3.509,-19.546,-6.187,42.191,1.29402
83,2769.43,1,0.05235850811004639,0.019221846014261246,0.3367,0.0005151125369593501,-3.362,-19.24,-6.235,42.219,1.29333
84,2802.8,1,0.053762827068567276,0.01920301653444767,0.33567,0.0005456026992760599,-3.399,-19.013,-6.311,42.338,1.29103
85,2836.17,1,0.055651579052209854,0.018904563039541245,0.33655,0.0005240646423771977,-3.358,-18.759,-6.439,42.364,1.29039
86,2869.53,1,0.05683429166674614,0.018826013430953026,0.33374,0.000574361183680594,-3.244,-18.42,-6.572,42.484,1.28772
87,2902.9,1,0.057816799730062485,0.015988118946552277,0.33572,0.0006442303420044482,-3.222,-17.911,-6.821,42.501,1.28673
88,2936.27,1,0.0560915507376194,0.01416019443422556,0.33947,0.0007303491584025323,-3.232,-17.352,-7.024,42.613,1.28479
89,2969.63,1,0.05136017128825188,0.013657014816999435,0.3429,0.0007317924173548818,-3.263,-16.776,-7.148,42.633,1.28385
90,3003.0,1,0.055871639400720596,0.019441209733486176,0.33655,0.0007168159354478121,-3.234,-16.09,-7.309,42.716,1.28078
91,3036.37,1,0.07757886499166489,0.03600617125630379,0.3133,0.0007901464705355465,-3.626,-15.357,-7.585,42.801,1.27861
92,3069.73,1,0.25122568011283875,0.12591300904750824,0.26225,0.0008122808067128062,-3.848,-14.394,-7.419,42.968,1.2757
93,3103.1,1,0.4346441328525543,0.30000513792037964,0.18768,0.0009518290171399713,-4.104,-13.546,-7.15,42.994,1.27485
94,3136.47,1,0.5296322107315063,0.38552236557006836,0.15827,0.0009928245563060045,-4.604,-12.881,-6.764,43.086,1.27195
95,3169.83,1,0.35567301511764526,0.2609516382217407,0.22735,0.0007271385984495282,-4.903,-12.184,-6.454,43.042,1.27031
96,3203.2,1,0.1867220401763916,0.09171280264854431,0.28284,0.0004714773967862129,-5.281,-11.73,-5.622,43.051,1.2672
97,3236.57,1,0.1026948019862175,0.04109897091984749,0.31093,0.00037955696461722255,-5.573,-11.036,-4.757,42.9,1.26728
98,3269.93,1,0.0624103844165802,0.022004708647727966,0.32948,0.0004009840195067227,-5.683,-10.742,-3.914,42.624,1.27259
99,3303.3,1,0.048512596637010574,0.01924223266541958,0.33468,0.00034375814720988274,-5.781,-10.489,-2.7,42.209,1.27836
100,3336.67,1,0.04409310594201088,0.019784295931458473,0.33703,0.00035896158078685403,-5.803,-10.188,-1.526,41.79,1.27762
101,3370.03,1,0.03573005273938179,0.021640719845891,0.33941,0.0004539427172858268,-5.7,-9.999,-0.579,41.534,1.27799
102,3403.4,1,0.04249647632241249,0.020408999174833298,0.33949,0.0005105098825879395,-5.78,-9.392,0.273,41.847,1.27404
103,3436.77,1,0.049270883202552795,0.006425941362977028,0.34508,0.0015793548664078116,-3.913,-10.622,2.658,42.217,1.27136
104,3470.13,1,0.05472295358777046,0.013908009976148605,0.3351,0.001619880204088986,-4.412,-11.462,3.433,42.593,1.26719
105,3503.5,1,0.04417886212468147,0.02198135107755661,0.32952,0.0011381832882761955,-5.017,-12.381,3.823,42.66,1.26725
106,3536.87,1,0.04403025284409523,0.017299219965934753,0.33456,0.0023713908158242702,-4.666,-12.495,5.363,42.764,1.26666
107,3570.23,1,0.038434602320194244,0.015180356800556183,0.34383,0.0018125164788216352,-4.057,-12.69,6.677,42.8,1.26818
108,3603.6,1,0.04387104883790016,0.013613604940474033,0.34219,0.0019287990871816874,-4.082,-12.302,8.553,42.909,1.26868
109,3636.97,1,0.03902173414826393,0.01087060198187828,0.34854,0.004264549817889929,-3.79,-12.467,10.083,42.915,1.27234
110,3670.33,1,0.02803754061460495,0.009606883861124516,0.35589,0.0007893749861977994,-3.806,-12.211,10.369,42.994,1.27287
111,3703.7,1,0.025318941101431847,0.0144038125872612,0.35287,0.00037012045504525304,-3.529,-11.705,11.399,42.948,1.27673
112,3737.07,1,0.0276394784450531,0.02046140283346176,0.35823,0.00024873498477973044,-3.609,-11.45,12.154,42.979,1.2779
113,3770.43,1,0.02902371622622013,0.02308759093284607,0.35779,0.00025394640397280455,-3.675,-11.089,12.417,42.912,1.28058
114,3803.8,1,0.029005233198404312,0.021274838596582413,0.36169,0.0002802144445013255,-3.512,-10.896,12.527,42.897,1.28275
115,3837.17,1,0.02654186822474003,0.018652766942977905,0.36291,0.00026245994376949966,-3.962,-10.742,12.476,42.789,1.28522
116,3870.53,1,0.01995411515235901,0.014859621413052082,0.36852,0.0003047306672669947,-4.694,-10.6,12.224,42.681,1.28737
117,3903.9,1,0.015127687714993954,0.014564569108188152,0.3718,0.0003559662727639079,-5.607,-10.485,11.833,42.495,1.28979
118,3937.27,1,0.013691563159227371,0.012796903029084206,0.37778,0.00032073192414827645,-5.95,-10.191,11.148,42.355,1.29303
119,3970.63,1,0.011008135043084621,0.00995728187263012,0.37809,0.0002928835165221244,-7.299,-9.902,10.894,42.032,1.29839
120,4004.0,1,0.013294057920575142,0.01070391945540905,0.37469,0.0004243513394612819,-9.777,-7.804,8.86,41.944,1.30322
121,4037.37,1,0.018585318699479103,0.006233344320207834,0.37938,0.0005605756305158138,-10.211,-7.858,8.361,42.102,1.25985
122,4070.73,1,0.019271131604909897,0.006279901135712862,0.37918,0.0006120183388702571,-10.521,-7.459,7.177,42.606,1.23654
123,4104.1,1,0.020681926980614662,0.0058479150757193565,0.38135,0.0005361117655411363,-10.889,-7.066,5.946,42.713,1.23593
124,4137.47,1,0.016636643558740616,0.0056061516515910625,0.37848,0.002708478830754757,-10.794,-6.808,4.727,42.938,1.23453
125,4170.83,1,0.02027159370481968,0.005327114835381508,0.37353,0.010707817040383816,-10.804,-6.998,3.424,42.954,1.23502
126,4204.2,1,0.06221732869744301,0.04663895443081856,0.3309,0.022538745775818825,-11.994,-6.794,2.517,43.034,1.2336
127,4237.57,1,0.7045742869377136,0.37382936477661133,0.13568,0.015811866149306297,-14.417,-6.233,0.911,42.999,1.2346
128,4270.93,1,0.8594629764556885,0.5419713258743286,0.06081,0.010057039558887482,-16.051,-5.612,-0.435,43.066,1.23535
129,4304.3,1,0.7180689573287964,0.5294007062911987,0.12407,0.010564999654889107,-17.291,-4.959,-1.583,43.04,1.23639
130,4337.67,1,0.5146576762199402,0.49077385663986206,0.17497,0.006331207696348429,-17.843,-4.068,-2.217,43.1,1.23684
131,4371.03,1,0.42442068457603455,0.3703173100948334,0.20677,0.0074602835811674595,-18.798,-3.389,-2.521,43.094,1.23749
132,4404.4,1,0.3278753161430359,0.20965607464313507,0.24459,0.008720983751118183,-19.453,-2.928,-2.535,43.244,1.23785
133,4437.77,1,0.2372780740261078,0.07980158925056458,0.277,0.008611842058598995,-19.988,-2.746,-2.264,43.258,1.2388
134,4471.13,1,0.21847957372665405,0.061205390840768814,0.28442,0.010889378376305103,-20.474,-2.65,-2.075,43.359,1.23948
135,4504.5,1,0.18872644007205963,0.05300360172986984,0.29043,0.014848526567220688,-20.825,-2.772,-1.869,43.367,1.24055
136,4537.87,1,0.16730915009975433,0.053908854722976685,0.29064,0.016287697479128838,-20.905,-2.942,-1.538,43.464,1.24064
137,4571.23,1,0.15688957273960114,0.053344570100307465,0.29148,0.018579021096229553,-21.069,-3.033,-1.305,43.445,1.24209
138,4604.6,1,0.1388249695301056,0.048624154180288315,0.2947,0.022998200729489326,-20.797,-3.19,-1.039,43.527,1.2421
139,4637.97,1,0.09777314215898514,0.031306713819503784,0.30629,0.031986236572265625,-20.647,-3.29,-0.808,43.563,1.24364
140,4671.33,1,0.08653858304023743,0.02548522688448429,0.31151,0.04042312875390053,-20.601,-3.267,-0.703,43.703,1.24311
141,4704.7,1,0.08119819313287735,0.020663859322667122,0.31673,0.04654981568455696,-20.577,-3.235,-0.853,43.934,1.24372
142,4738.07,1,0.07676198333501816,0.019995657727122307,0.31924,0.04876784607768059,-20.41,-3.042,-1.241,44.107,1.24339
143,4771.43,1,0.08194056153297424,0.020726941525936127,0.31879,0.052301302552223206,-20.023,-2.633,-1.606,44.098,1.24345
144,4804.8,1,0.08314939588308334,0.020670540630817413,0.32014,0.05962255969643593,-19.593,-2.181,-1.94,44.159,1.24393
145,4838.17,1,0.07102463394403458,0.018567722290754318,0.32475,0.05444493517279625,-18.971,-1.585,-2.14,44.117,1.24443
146,4871.53,1,0.05774847790598869,0.016999071463942528,0.33079,0.05457962676882744,-18.071,-0.688,-2.227,44.172,1.24398
147,4904.9,1,0.0572192557156086,0.016711128875613213,0.33115,0.047705862671136856,-17.006,0.206,-2.156,44.136,1.24465
148,4938.27,1,0.05649964138865471,0.015987930819392204,0.33174,0.04122551903128624,-15.837,0.983,-2.159,44.176,1.2435
149,4971.63,1,0.05886327102780342,0.0183990728110075,0.32449,0.04900752380490303,-15.127,1.682,-1.828,44.108,1.24475
150,5005.0,1,0.05344611033797264,0.01848558895289898,0.32427,0.04964743182063103,-13.834,2.281,-1.448,44.119,1.24435
151,5038.37,1,0.04964315891265869,0.015777399763464928,0.32838,0.043024685233831406,-13.121,2.507,-0.771,44.128,1.24412
152,5071.73,1,0.05262356624007225,0.01780223846435547,0.32717,0.04218915477395058,-12.436,2.85,-0.309,44.201,1.24321
153,5105.1,1,0.06742189079523087,0.022631842643022537,0.32171,0.024597618728876114,-12.119,2.972,0.121,44.17,1.24346
154,5138.47,1,0.0694337710738182,0.024603815749287605,0.31488,0.01982683502137661,-11.802,3.198,0.905,44.201,1.24224
155,5171.83,1,0.07021055370569229,0.02716139890253544,0.31418,0.019598111510276794,-11.778,3.018,1.53,44.135,1.24223
156,5205.2,1,0.06180815398693085,0.024531222879886627,0.31935,0.025565529242157936,-11.723,2.789,1.797,44.175,1.24063
157,5238.57,1,0.05551489442586899,0.02448166534304619,0.32198,0.027968138456344604,-11.25,2.474,2.081,44.108,1.23991
158,5271.93,1,0.05624085292220116,0.024091558530926704,0.32183,0.025587743148207664,-10.709,2.13,2.355,44.123,1.2386
159,5305.3,1,0.05451256409287453,0.01983075588941574,0.32475,0.029714183881878853,-10.335,1.887,2.549,44.052,1.23863
160,5338.67,1,0.05186997726559639,0.01740683987736702,0.327,0.03287028521299362,-10.139,1.675,2.642,44.073,1.23726
161,5372.03,1,0.04626503586769104,0.016560373827815056,0.32908,0.036291442811489105,-9.547,1.509,2.61,44.016,1.23645
162,5405.4,1,0.04099920392036438,0.01554560475051403,0.33177,0.03841158002614975,-8.993,1.333,2.531,44.021,1.23541
163,5438.77,1,0.03594079986214638,0.014612778089940548,0.33618,0.04139415919780731,-8.786,1.246,2.384,43.958,1.23508
164,5472.13,1,0.03384324163198471,0.015094815753400326,0.33661,0.03335919231176376,-8.396,1.146,2.218,43.997,1.23347
165,5505.5,1,0.033445462584495544,0.014483338221907616,0.33722,0.03271288424730301,-8.058,1.021,2.146,43.955,1.23329
166,5538.87,1,0.03228476271033287,0.012761645019054413,0.33871,0.03735039010643959,-7.809,0.979,1.992,43.983,1.23246
167,5572.23,1,0.03123517334461212,0.012001299299299717,0.3397,0.03963819518685341,-7.381,0.917,1.894,43.924,1.23301
168,5605.6,1,0.03590039908885956,0.013695969246327877,0.33673,0.03202909231185913,-6.931,0.818,1.77,43.938,1.23179
169,5638.97,1,0.04204022139310837,0.017493298277258873,0.33142,0.024375924840569496,-6.681,0.745,1.613,43.912,1.23141
170,5672.33,1,0.18259881436824799,0.10547666996717453,0.27468,0.01813982054591179,-6.57,0.632,1.605,43.94,1.23152
171,5705.7,1,0.6343653798103333,0.4657905399799347,0.14024,0.013893191702663898,-6.637,0.628,1.491,43.886,1.23186
172,5739.07,1,0.7056676745414734,0.550897479057312,0.1047,0.0027121880557388067,-6.831,0.607,1.481,43.955,1.23104
173,5772.43,1,0.622529149055481,0.4414774477481842,0.15122,0.0007233597571030259,-7.008,0.317,1.424,43.927,1.23101
174,5805.8,1,0.6313576698303223,0.44616562128067017,0.16625,0.0003632872540038079,-6.977,-0.011,1.524,43.975,1.2308
175,5839.17,1,0.3826395571231842,0.25294411182403564,0.24431,0.0002506710006855428,-7.19,-0.357,1.666,43.754,1.24139
176,5872.53,1,0.24679307639598846,0.12540891766548157,0.28589,0.00022656633518636227,-7.353,-0.527,1.843,43.625,1.2649
177,5905.9,1,0.12356387823820114,0.06245600804686546,0.31643,0.0002325965469935909,-7.753,-0.595,2.293,43.425,1.27817
178,5939.27,1,0.06954951584339142,0.032686375081539154,0.33826,0.00023710841196589172,-8.197,-0.573,2.74,43.424,1.27967
179,5972.63,1,0.048175789415836334,0.02327597886323929,0.34901,0.0002486486919224262,-8.814,-0.24,3.004,43.568,1.27675
180,6006.0,1,0.034543681889772415,0.018876323476433754,0.35681,0.0002384764375165105,-9.647,0.227,3.413,43.884,1.27052
181,6039.37,1,0.03688192367553711,0.01959727704524994,0.35827,0.000260186439845711,-9.993,0.745,3.725,44.194,1.25854
182,6072.73,1,0.04323413968086243,0.01908751018345356,0.35793,0.00029529366292990744,-10.419,1.429,4.14,44.265,1.24403
183,6106.1,1,0.05382641777396202,0.013521827757358551,0.36086,0.0002754332381300628,-10.774,2.184,4.489,44.223,1.23644
184,6139.47,1,0.06800662726163864,0.010595284402370453,0.3603,0.0002878156374208629,-10.783,2.965,4.943,44.26,1.23703
185,6172.83,1,0.0683317631483078,0.009261108003556728,0.35952,0.0003052953979931772,-10.776,3.535,5.286,44.189,1.24081
186,6206.2,1,0.06441013514995575,0.008330435492098331,0.3597,0.0003256906638853252,-10.647,3.92,5.452,44.233,1.24081
187,6239.57,1,0.06254813075065613,0.007810632698237896,0.3602,0.00032238211133517325,-10.632,4.136,5.526,44.209,1.24144
188,6272.93,1,0.05825362354516983,0.007910030893981457,0.36063,0.00032490078592672944,-10.655,4.085,5.481,44.285,1.24053
189,6306.3,1,0.051443811506032944,0.008515042252838612,0.36083,0.00031757118995301425,-10.848,3.978,5.379,44.271,1.24089
190,6339.67,1,0.045984938740730286,0.00886466633528471,0.36098,0.00034593025338836014,-11.228,3.84,5.277,44.353,1.24119
191,6373.03,1,0.04188094288110733,0.008712446317076683,0.36213,0.00037212471943348646,-11.621,3.588,5.199,44.356,1.24109
192,6406.4,1,0.038150984793901443,0.009271758608520031,0.36295,0.00035543303238227963,-11.931,3.392,5.083,44.408,1.2415
193,6439.77,1,0.03276357799768448,0.0096641406416893,0.36542,0.0003479551523923874,-12.071,3.334,4.985,44.374,1.24235
194,6473.13,1,0.027735350653529167,0.009953913278877735,0.36723,0.0003352168423589319,-12.136,3.277,4.836,44.444,1.24198
195,6506.5,1,0.02614017389714718,0.01017873827368021,0.3686,0.00032690324587747455,-12.156,3.215,4.595,44.422,1.24221
196,6539.87,1,0.02394544705748558,0.010000220499932766,0.37009,0.00032951062894426286,-12.155,3.202,4.429,44.464,1.24227
197,6573.23,1,0.022284146398305893,0.009871426038444042,0.3716,0.00031834447872824967,-12.145,3.213,4.292,44.426,1.24225
198,6606.6,1,0.02115561254322529,0.009803792461752892,0.37221,0.00031671064789406955,-12.182,3.235,4.23,44.481,1.24186
199,6639.97,1,0.020433582365512848,0.00947863794863224,0.37274,0.0003164058434776962,-12.202,3.311,4.173,44.459,1.24209
200,6673.33,1,0.02051934041082859,0.009163515642285347,0.37221,0.00030891274218447506,-12.31,3.427,4.171,44.495,1.24228
201,6706.7,1,0.019635474309325218,0.008797605521976948,0.37281,0.0003128591342829168,-12.447,3.562,4.221,44.45,1.2428
202,6740.07,1,0.019326142966747284,0.008683716878294945,0.37312,0.00033005798468366265,-12.631,3.757,4.336,44.5,1.24274
203,6773.43,1,0.01829257234930992,0.007674672175198793,0.37473,0.00037217154749669135,-12.806,3.903,4.465,44.481,1.24308
204,6806.8,1,0.018453257158398628,0.00714090233668685,0.37482,0.00039545283652842045,-13.023,4.058,4.595,44.524,1.24265
205,6840.17,1,0.019639527425169945,0.007290285546332598,0.3735,0.00038117761141620576,-13.123,4.18,4.753,44.485,1.24348
206,6873.53,1,0.020943298935890198,0.007491248194128275,0.37252,0.000359598285285756,-13.168,4.237,4.844,44.537,1.24309
207,6906.9,1,0.021167989820241928,0.009085281752049923,0.37281,0.00035142991691827774,-13.183,4.245,4.907,44.508,1.24351
208,6940.27,1,0.04223686456680298,0.018728820607066154,0.35483,0.0002960819110739976,-13.135,4.189,4.941,44.549,1.24322
209,6973.63,1,0.05676889419555664,0.02693021669983864,0.34733,0.00028294764342717826,-13.012,4.113,4.973,44.511,1.24382
210,7007.0,1,0.05850820615887642,0.026613665744662285,0.34453,0.00028527440736070275,-12.998,4.022,5.032,44.528,1.24344
211,7040.37,1,0.05699269473552704,0.024340063333511353,0.34572,0.0002918666577897966,-13.02,3.917,5.029,44.553,1.24557
212,7073.73,1,0.054688096046447754,0.02242058329284191,0.34574,0.00029136004741303623,-13.047,3.775,5.012,44.862,1.24173
213,7107.1,1,0.04961718991398811,0.020937692373991013,0.34814,0.00031544233206659555,-13.331,3.477,4.973,45.085,1.23935
214,7140.47,1,0.04315907135605812,0.017390470951795578,0.353,0.00029753748094663024,-13.632,3.212,4.828,45.863,1.22733
