frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
30,1249.67,1,0.22078290581703186,0.15456676483154297,0.2882,0.020016511902213097,-5.629,-19.562,9.494,88.31,1.29224
31,1291.32,1,0.18100056052207947,0.14136658608913422,0.28239,0.017093496397137642,-5.484,-19.646,8.886,88.126,1.29759
32,1332.98,1,0.1632632464170456,0.12541425228118896,0.2897,0.017573801800608635,-6.641,-19.504,8.977,87.786,1.2977
33,1374.63,1,0.16756749153137207,0.13982293009757996,0.28898,0.0158454068005085,-7.821,-19.283,8.995,87.583,1.29107
34,1416.29,1,0.12887965142726898,0.10106505453586578,0.30412,0.019101114943623543,-8.538,-18.648,8.597,87.371,1.29047
35,1457.94,1,0.09546200186014175,0.06827419996261597,0.32353,0.023482296615839005,-8.6,-18.556,7.958,87.426,1.28778
36,1499.6,1,0.086667500436306,0.06413647532463074,0.32304,0.026539960876107216,-8.703,-18.386,7.456,87.403,1.29037
37,1541.25,1,0.0702567845582962,0.04521463066339493,0.33453,0.026672927662730217,-8.56,-18.474,6.983,87.487,1.2915
38,1582.91,1,0.06915783882141113,0.048502448946237564,0.33215,0.02691749855875969,-8.319,-18.151,6.604,87.295,1.29673
39,1624.56,1,0.06914373487234116,0.05541039630770683,0.32916,0.02707703225314617,-8.26,-17.984,6.392,87.327,1.29434
40,1666.22,1,0.06819234788417816,0.04958575218915939,0.33354,0.025735391303896904,-8.038,-17.673,6.09,87.045,1.29167
41,1707.88,1,0.06705804169178009,0.047726429998874664,0.33461,0.027298569679260254,-7.606,-17.201,5.605,87.116,1.28991
42,1749.53,1,0.07024671882390976,0.05868648737668991,0.32837,0.027988340705633163,-7.259,-16.857,5.366,87.121,1.29614
43,1791.19,1,0.07202725112438202,0.058377571403980255,0.32834,0.026871049776673317,-7.051,-16.738,5.197,87.165,1.30014
44,1832.84,1,0.073319211602211,0.061377111822366714,0.32623,0.0277854073792696,-6.841,-16.554,5.092,86.787,1.30334
45,1874.5,1,0.07244618982076645,0.06659385561943054,0.32503,0.029921138659119606,-6.789,-16.598,5.091,86.654,1.31029
46,1916.15,1,0.07302331924438477,0.07119936496019363,0.32498,0.029951663687825203,-6.656,-16.496,5.046,86.632,1.31309
47,1957.81,1,0.07159104198217392,0.07220514863729477,0.32469,0.032772354781627655,-6.62,-16.441,5.042,86.691,1.31725
48,1999.46,1,0.07209231704473495,0.072487473487854,0.32492,0.034590620547533035,-6.441,-16.37,4.982,86.845,1.33222
49,2041.12,1,0.12229573726654053,0.12671688199043274,0.29689,0.033639438450336456,-6.335,-16.353,5.001,88.181,1.34663
50,2082.78,1,0.2560060918331146,0.25355643033981323,0.23402,0.03447848930954933,-6.568,-16.296,5.169,89.844,1.37542
51,2124.43,1,0.3612362742424011,0.37788885831832886,0.18191,0.035564471036195755,-6.748,-16.234,5.412,91.864,1.39151
52,2166.09,1,0.3215743601322174,0.3308630585670471,0.20338,0.03810461610555649,-6.679,-16.14,5.214,94.99,1.39652
53,2207.74,1,0.30589163303375244,0.28047069907188416,0.21955,0.03635099157691002,-6.135,-15.903,5.019,97.373,1.37937
54,2249.4,1,0.25083810091018677,0.21295426785945892,0.23655,0.027591658756136894,-4.79,-15.186,4.693,98.726,1.35946
55,2291.05,1,0.19581633806228638,0.15959692001342773,0.25803,0.02778368815779686,-3.425,-14.781,4.197,99.166,1.35166
56,2332.71,1,0.16910848021507263,0.1307123750448227,0.27361,0.02908821776509285,-3.08,-14.469,4.088,99.895,1.35217
57,2374.36,1,0.14305803179740906,0.11645980179309845,0.28961,0.030529972165822983,-2.69,-14.056,3.801,101.393,1.35089
58,2416.02,1,0.1232626661658287,0.09230928122997284,0.30504,0.03664357215166092,-2.451,-14.101,3.839,103.299,1.34848
59,2457.68,1,0.10147775709629059,0.07689474523067474,0.31484,0.03241986036300659,-1.404,-13.791,3.807,105.56,1.349
60,2499.33,1,0.10386542975902557,0.07017840445041656,0.3151,0.026068996638059616,-0.245,-13.462,3.753,107.118,1.34127
61,2540.99,1,0.09928719699382782,0.07560013234615326,0.3187,0.05067223310470581,-0.546,-14.155,3.863,108.786,1.34831
62,2582.64,1,0.103904590010643,0.06202467530965805,0.32432,0.03547205030918121,-1.195,-14.206,4.366,110.455,1.3549
63,2624.3,1,0.10471256077289581,0.05773900821805,0.32654,0.02635214850306511,-1.763,-14.562,4.634,112.958,1.35638
64,2665.95,1,0.16446062922477722,0.13202866911888123,0.27859,0.033632803708314896,-2.801,-14.427,5.409,114.609,1.3561
65,2707.61,1,0.2652788460254669,0.1633647084236145,0.24543,0.04456021636724472,-3.007,-14.819,5.166,115.558,1.35041
66,2749.26,1,0.24667198956012726,0.1680123209953308,0.24815,0.041383057832717896,-2.627,-14.144,4.83,115.616,1.35021
67,2790.92,1,0.18264958262443542,0.09559832513332367,0.29302,0.035842929035425186,-1.235,-13.199,4.166,114.85,1.3645
68,2832.57,1,0.1215285137295723,0.05798619985580444,0.3234,0.047612667083740234,-1.059,-12.928,3.368,114.964,1.38737
69,2874.23,1,0.08325020223855972,0.046873293817043304,0.33442,0.0360383465886116,-0.335,-12.4,3.016,114.051,1.41548
70,2915.89,1,0.06776071339845657,0.04714382812380791,0.33596,0.03387061506509781,0.026,-12.683,2.536,112.3,1.44934
71,2957.54,1,0.06311897933483124,0.051001306623220444,0.33302,0.02655760757625103,0.952,-12.872,1.975,112.035,1.45418
72,2999.2,1,0.05456861853599548,0.04190797358751297,0.34209,0.026778697967529297,2.513,-12.653,1.058,111.546,1.43369
73,3040.85,1,0.05251562222838402,0.03567494451999664,0.34218,0.02783595770597458,2.914,-12.945,0.252,111.301,1.41028
74,3082.51,1,0.0569399818778038,0.03714431822299957,0.34001,0.03594784438610077,2.201,-13.039,0.037,111.051,1.40308
75,3124.16,1,0.0609416663646698,0.03820810094475746,0.3345,0.04478650912642479,2.173,-13.395,-0.153,110.687,1.39719
76,3165.82,1,0.06342341005802155,0.04282934591174126,0.32822,0.04576491191983223,2.652,-13.739,-0.279,110.652,1.39456
77,3207.47,1,0.06965597718954086,0.041663866490125656,0.3267,0.033130351454019547,2.288,-14.249,-0.14,110.996,1.39236
78,3249.13,1,0.062307775020599365,0.03832763060927391,0.33006,0.018289072439074516,1.738,-14.286,0.13,111.323,1.39175
79,3290.79,1,0.05737064406275749,0.035205695778131485,0.33298,0.01980329491198063,1.285,-13.888,0.345,111.522,1.39628
80,3332.44,1,0.05664844065904617,0.0360594280064106,0.33398,0.022189341485500336,0.593,-14.006,0.476,111.041,1.39472
81,3374.1,1,0.0631079375743866,0.04211477190256119,0.32754,0.023774465546011925,-0.23,-14.573,0.481,110.661,1.39784
82,3415.75,1,0.06284626573324203,0.04333724081516266,0.32635,0.023291241377592087,-0.901,-15.475,0.421,110.406,1.39765
83,3457.41,1,0.0635766014456749,0.0449514165520668,0.32571,0.02255341224372387,-0.952,-15.429,0.358,109.922,1.39898
84,3499.06,1,0.06445644050836563,0.04082082211971283,0.32706,0.02143210917711258,-1.023,-15.258,0.347,110.066,1.39624
85,3540.72,1,0.05661599338054657,0.03998017683625221,0.33366,0.01760311983525753,0.319,-14.836,0.117,110.011,1.40106
86,3582.37,1,0.05115010216832161,0.039869341999292374,0.33163,0.016037624329328537,2.107,-14.128,0.02,109.711,1.40224
87,3624.03,1,0.048833854496479034,0.0391392819583416,0.33172,0.01606297865509987,2.473,-14.074,-0.126,109.202,1.40573
88,3665.68,1,0.050288423895835876,0.03683464229106903,0.33078,0.018933668732643127,2.407,-14.163,-0.181,109.297,1.40388
89,3707.34,1,0.04839952290058136,0.037057340145111084,0.33122,0.015982721000909805,2.275,-14.107,-0.436,109.873,1.36793
90,3749.0,1,0.047840844839811325,0.039681266993284225,0.33417,0.0185832642018795,0.941,-14.461,-0.948,109.875,1.36128
91,3790.65,1,0.055756375193595886,0.041772935539484024,0.33345,0.01948823221027851,0.275,-15.202,-1.325,109.599,1.35686
92,3832.31,1,0.05941911041736603,0.04332754760980606,0.33054,0.022226274013519287,0.053,-15.779,-1.418,109.074,1.35703
93,3873.96,1,0.05988305062055588,0.03720562905073166,0.333,0.02375897392630577,-0.283,-16.44,-1.553,109.249,1.3503
94,3915.62,1,0.06534068286418915,0.03603368252515793,0.33414,0.02343032695353031,-0.669,-16.483,-1.767,108.675,1.35348
95,3957.27,1,0.0648038312792778,0.03537634015083313,0.33419,0.02533170022070408,-0.707,-17.041,-1.656,108.838,1.34567
96,3998.93,1,0.06484320014715195,0.03740060329437256,0.3376,0.0247670765966177,-1.198,-16.951,-1.311,108.258,1.3455
97,4040.58,1,0.056838203221559525,0.03263610601425171,0.33604,0.027476245537400246,-1.356,-17.111,-0.822,108.721,1.33919
98,4082.24,1,0.05718864127993584,0.035863444209098816,0.33844,0.023379702121019363,-1.394,-16.973,-0.488,108.472,1.34038
99,4123.9,1,0.06289181113243103,0.038565538823604584,0.33428,0.023562850430607796,-1.295,-17.261,-0.127,107.819,1.33865
100,4165.55,1,0.062141235917806625,0.04213908314704895,0.33072,0.024582508951425552,-1.245,-16.89,0.09,106.582,1.33367
101,4207.21,1,0.05956261232495308,0.046272244304418564,0.32479,0.023606888949871063,-1.348,-16.071,0.295,104.906,1.32436
102,4248.86,1,0.05700752139091492,0.04288851469755173,0.32698,0.020734472200274467,-2.224,-15.477,0.984,101.8,1.30348
103,4290.52,1,0.06497187912464142,0.05126006156206131,0.31373,0.01824205555021763,-2.132,-15.002,1.261,98.17,1.28948
104,4332.17,1,0.07523276656866074,0.052222929894924164,0.30564,0.01854640245437622,-2.15,-14.921,1.992,96.917,1.29545
105,4373.83,1,0.07486803829669952,0.053794655948877335,0.31243,0.022008584812283516,-2.266,-15.05,2.932,96.827,1.33191
106,4415.48,1,0.07577115297317505,0.04928930476307869,0.31601,0.022891735658049583,-2.631,-14.794,3.62,98.826,1.37793
107,4457.14,1,0.07061919569969177,0.05884205922484398,0.31816,0.02415776066482067,-2.54,-15.066,3.765,100.983,1.39595
108,4498.8,1,0.06927455961704254,0.05469285696744919,0.3141,0.025670891627669334,-2.462,-14.512,3.721,101.903,1.40518
109,4540.45,1,0.06775156408548355,0.04714569076895714,0.31736,0.025368837639689445,-2.964,-14.174,4.146,103.301,1.38836
110,4582.11,1,0.10231682658195496,0.04911476746201515,0.30899,0.02524452470242977,-3.399,-13.629,4.687,102.223,1.33844
111,4623.76,1,0.13386572897434235,0.03857420012354851,0.30926,0.019842587411403656,-4.001,-13.744,4.891,98.144,1.28169
112,4665.42,1,0.14193828403949738,0.03812810406088829,0.31645,0.03067963384091854,-5.412,-14.145,4.517,93.139,1.23691
113,4707.07,1,0.10491371899843216,0.03650634363293648,0.33233,0.029011255130171776,-5.934,-14.362,4.331,89.228,1.19416
114,4748.73,1,0.11070433259010315,0.03526925668120384,0.31943,0.018960244953632355,-5.499,-13.877,4.048,87.332,1.17911
115,4790.38,1,0.08906573057174683,0.020356418564915657,0.35757,0.013516194187104702,-4.99,-15.02,3.39,86.238,1.17906
116,4832.04,1,0.08475778251886368,0.015252014622092247,0.36239,0.010973043739795685,-5.425,-14.378,3.103,84.836,1.21872
117,4873.69,1,0.09634684026241302,0.022071808576583862,0.33021,0.005582820158451796,-5.26,-13.018,1.735,82.878,1.23753
118,4915.35,1,0.11225899308919907,0.06091926619410515,0.31842,0.0020427999552339315,-5.494,-13.848,0.812,81.386,1.24264
119,4957.01,1,0.105099618434906,0.05131347104907036,0.32811,0.0030968531500548124,-6.259,-14.73,0.795,80.399,1.24776
120,4998.66,1,0.1115189716219902,0.03922419995069504,0.35009,0.006758922711014748,-5.838,-15.183,0.476,79.152,1.25332
121,5040.32,1,0.07143637537956238,0.03144129738211632,0.35796,0.010571621358394623,-5.104,-14.673,0.029,78.562,1.24981
122,5081.97,1,0.0524098202586174,0.031656354665756226,0.34922,0.008237231522798538,-4.381,-14.666,-0.851,77.407,1.26909
123,5123.63,1,0.10154107958078384,0.04596478119492531,0.32746,0.0359419584274292,-4.624,-12.99,-0.569,77.11,1.264
124,5165.28,1,0.12036121636629105,0.0647701546549797,0.3193,0.07479353994131088,-4.734,-13.189,-0.139,78.589,1.26382
125,5206.94,1,0.17111867666244507,0.08603434264659882,0.28719,0.08309344947338104,-5.913,-11.874,0.885,79.892,1.30442
126,5248.59,1,0.11263345927000046,0.06866718083620071,0.31065,0.0932740718126297,-5.562,-11.459,0.348,81.025,1.32447
127,5290.25,1,0.1997869610786438,0.07896125316619873,0.29794,0.09751728177070618,-5.854,-11.312,0.78,81.665,1.34485
128,5331.91,1,0.17125508189201355,0.058465149253606796,0.32547,0.11908287554979324,-6.474,-12.16,1.018,81.875,1.35561
129,5373.56,1,0.17278429865837097,0.10758384317159653,0.29488,0.12605801224708557,-8.012,-9.876,1.756,81.818,1.36315
130,5415.22,1,0.1614415943622589,0.10578480362892151,0.29707,0.11212358623743057,-8.798,-9.219,1.727,81.904,1.37053
131,5456.87,1,0.1588696390390396,0.10704515874385834,0.29226,0.1085720956325531,-9.435,-9.084,1.605,82.13,1.37055
132,5498.53,1,0.13932335376739502,0.1110435426235199,0.29401,0.09657678753137589,-10.307,-8.663,1.729,82.103,1.37059
133,5540.18,1,0.12067140638828278,0.0884936973452568,0.30957,0.09948378801345825,-9.798,-9.217,1.205,80.977,1.39646
134,5581.84,1,0.12757039070129395,0.09648267179727554,0.30068,0.10986175388097763,-9.338,-9.131,0.885,80.093,1.41049
135,5623.49,1,0.10365376621484756,0.11020754277706146,0.29776,0.09395475685596466,-8.454,-8.618,0.453,80.159,1.41963
136,5665.15,1,0.055105648934841156,0.05067739635705948,0.32378,0.10077928006649017,-8.681,-8.354,-0.343,80.156,1.43057
137,5706.8,1,0.046741899102926254,0.09076301753520966,0.32911,0.11585842072963715,-8.63,-8.432,-0.344,80.283,1.44288
138,5748.46,1,0.06521062552928925,0.1399405300617218,0.31209,0.11718122661113739,-7.938,-8.95,-0.759,79.197,1.46084
139,5790.12,1,0.11003095656633377,0.1255267709493637,0.30288,0.1320260614156723,-6.294,-9.214,-1.422,77.941,1.47346
140,5831.77,1,0.10063284635543823,0.1147487461566925,0.32154,0.1365112066268921,-5.029,-9.865,-1.599,76.822,1.48798
141,5873.43,1,0.09855784475803375,0.10274108499288559,0.33377,0.1434885561466217,-4.044,-9.77,-1.95,75.726,1.50043
142,5915.08,1,0.09949547052383423,0.12403162568807602,0.3246,0.1510317474603653,-3.254,-9.076,-1.905,74.741,1.50953
143,5956.74,1,0.11750183254480362,0.10173182934522629,0.30991,0.21414218842983246,-3.412,-8.925,-1.606,74.5,1.50721
144,5998.39,1,0.1033937931060791,0.07711268216371536,0.31257,0.2235630601644516,-4.12,-8.883,-2.245,74.226,1.50138
145,6040.05,1,0.09514031559228897,0.07064194977283478,0.31079,0.2069949209690094,-4.333,-8.016,-3.367,74.515,1.50058
146,6081.7,1,0.07873772084712982,0.04599623754620552,0.31123,0.18226027488708496,-5.242,-7.419,-4.616,75.075,1.47476
147,6123.36,1,0.086368128657341,0.04094048961997032,0.31565,0.17372651398181915,-5.616,-7.43,-5.311,75.209,1.46959
148,6165.02,1,0.08306599408388138,0.04770299792289734,0.31472,0.16523970663547516,-5.847,-7.296,-5.922,75.736,1.46222
149,6206.67,1,0.08444319665431976,0.05822313204407692,0.30726,0.15753792226314545,-5.493,-7.415,-5.896,76.783,1.45929
150,6248.33,1,0.08822962641716003,0.05932757258415222,0.30642,0.15127024054527283,-5.095,-7.261,-5.151,77.591,1.43681
151,6289.98,1,0.09378832578659058,0.05556482821702957,0.30694,0.14799416065216064,-4.909,-7.215,-4.456,78.318,1.42875
152,6331.64,1,0.10445596277713776,0.06349283456802368,0.30559,0.14064745604991913,-4.554,-7.162,-3.787,79.024,1.42835
153,6373.29,1,0.0966813936829567,0.05632156506180763,0.30515,0.13827422261238098,-3.847,-7.189,-3.142,79.643,1.40691
154,6414.95,1,0.09123129397630692,0.05117189139127731,0.30473,0.1383449137210846,-3.365,-7.045,-2.587,79.672,1.40072
155,6456.6,1,0.0823318287730217,0.041245587170124054,0.31046,0.1505609154701233,-2.905,-6.913,-2.181,79.792,1.39448
156,6498.26,1,0.08826275169849396,0.047052789479494095,0.3041,0.16206246614456177,-2.363,-6.934,-1.955,80.205,1.3927
157,6539.92,1,0.07737211883068085,0.03628459572792053,0.31843,0.16848713159561157,-2.259,-6.941,-1.447,80.511,1.39581
158,6581.57,1,0.07311100512742996,0.031159477308392525,0.32351,0.17406922578811646,-2.06,-6.989,-1.119,80.739,1.38359
159,6623.23,1,0.075033999979496,0.030109582468867302,0.32008,0.18839116394519806,-1.021,-7.161,-1.066,81.011,1.37609
160,6664.88,1,0.0731794461607933,0.026662977412343025,0.3213,0.18810473382472992,-0.656,-7.605,-0.876,80.734,1.37701
161,6706.54,1,0.07419360429048538,0.02783268131315708,0.32406,0.18305647373199463,-0.153,-8.323,-0.903,80.418,1.37904
162,6748.19,1,0.0761173889040947,0.026895197108387947,0.32585,0.18664894998073578,-0.088,-8.816,-0.955,80.4,1.37927
163,6789.85,1,0.08682877570390701,0.031496450304985046,0.32006,0.18092262744903564,0.015,-9.342,-0.931,80.727,1.38028
164,6831.5,1,0.08001094311475754,0.03463175892829895,0.32306,0.18065084517002106,-0.282,-9.705,-0.881,80.457,1.38306
165,6873.16,1,0.08240444213151932,0.03951229900121689,0.32043,0.18114012479782104,-0.525,-9.936,-0.831,80.178,1.38405
166,6914.81,1,0.08958500623703003,0.04619209095835686,0.3167,0.19090518355369568,-0.633,-10.102,-0.736,80.101,1.38423
167,6956.47,1,0.08985068649053574,0.042842742055654526,0.32086,0.19217108190059662,-0.818,-10.355,-0.832,80.596,1.38215
168,6998.13,1,0.08001405000686646,0.04010343551635742,0.32101,0.18805335462093353,-1.017,-10.36,-1.052,80.785,1.38236
169,7039.78,1,0.08278284966945648,0.03264874964952469,0.32154,0.18005257844924927,-1.319,-10.417,-1.047,81.008,1.38019
170,7081.44,1,0.07628253102302551,0.026645353063941002,0.32519,0.19762666523456573,-1.547,-10.436,-1.422,80.599,1.38429
171,7123.09,1,0.07471876591444016,0.023208003491163254,0.3285,0.20451684296131134,-1.85,-10.385,-1.758,80.593,1.38201
172,7164.75,1,0.08250262588262558,0.026263579726219177,0.32545,0.19665884971618652,-2.017,-10.298,-1.897,80.61,1.37925
173,7206.4,1,0.0885247141122818,0.03952940180897713,0.318,0.1974303424358368,-1.857,-10.018,-1.851,81.185,1.36433
174,7248.06,1,0.08828495442867279,0.037157393991947174,0.32115,0.18389812111854553,-1.942,-9.997,-1.755,81.167,1.35742
175,7289.71,1,0.08677077293395996,0.040938086807727814,0.31924,0.18158352375030518,-2.08,-9.802,-1.705,81.203,1.35613
176,7331.37,1,0.07895830273628235,0.0397895872592926,0.3217,0.18389292061328888,-2.054,-9.566,-1.666,81.109,1.35305
177,7373.03,1,0.07730337977409363,0.03870285302400589,0.32013,0.18163712322711945,-1.981,-9.479,-1.478,81.011,1.3499
178,7414.68,1,0.07571660727262497,0.03900465741753578,0.32145,0.17959542572498322,-2.012,-9.405,-1.433,80.71,1.35327
179,7456.34,1,0.07457808405160904,0.042421258985996246,0.32133,0.18063494563102722,-2.065,-9.38,-1.426,81.002,1.35604
180,7497.99,1,0.08146774768829346,0.045393213629722595,0.3177,0.17731651663780212,-2.083,-9.387,-1.575,81.26,1.34997
181,7539.65,1,0.08927341550588608,0.04924573749303818,0.31382,0.17464157938957214,-1.975,-9.326,-1.874,81.388,1.34792
182,7581.3,1,0.09333017468452454,0.05214478075504303,0.31071,0.1742686629295349,-1.875,-9.124,-2.477,81.161,1.35117
183,7622.96,1,0.09368634223937988,0.05790725350379944,0.30727,0.17692334949970245,-2.105,-8.434,-2.93,81.264,1.34805
184,7664.61,1,0.09495130181312561,0.06372294574975967,0.30292,0.1809290051460266,-2.191,-8.214,-3.309,81.124,1.35041
185,7706.27,1,0.10878483951091766,0.07943777740001678,0.29424,0.17807333171367645,-2.229,-7.912,-3.508,81.225,1.34808
186,7747.92,1,0.10754945874214172,0.080332912504673,0.29413,0.17635323107242584,-2.228,-7.772,-3.5,81.098,1.34822
187,7789.58,1,0.10457467287778854,0.0773315355181694,0.29603,0.1770521104335785,-2.285,-7.685,-3.438,81.229,1.35111
188,7831.24,1,0.10071335732936859,0.0750696063041687,0.29628,0.1777888536453247,-2.346,-7.614,-3.43,81.314,1.34728
189,7872.89,1,0.10202178359031677,0.07214885950088501,0.29774,0.17629088461399078,-2.314,-7.595,-3.36,81.374,1.34823
190,7914.55,1,0.1000647321343422,0.0734163373708725,0.29785,0.1757846176624298,-2.342,-7.567,-3.396,81.235,1.35025
191,7956.2,1,0.09662283957004547,0.07337982952594757,0.30121,0.1732599437236786,-2.326,-7.537,-3.432,81.435,1.34945
192,7997.86,1,0.09391441941261292,0.0717889666557312,0.30263,0.17310038208961487,-2.475,-7.476,-3.393,81.517,1.34925
193,8039.51,1,0.09301026910543442,0.0648614838719368,0.30167,0.17343902587890625,-2.564,-7.413,-3.364,81.969,1.34693
194,8081.17,1,0.0886252149939537,0.06276421248912811,0.30314,0.17569656670093536,-2.542,-7.3,-3.46,81.772,1.34995
195,8122.82,1,0.08988330513238907,0.07056593894958496,0.30523,0.1696760356426239,-2.853,-7.337,-3.314,82.023,1.34843
196,8164.48,1,0.09275718778371811,0.0674123466014862,0.30705,0.16027194261550903,-2.873,-7.409,-3.232,81.764,1.35098
197,8206.14,1,0.09797380119562149,0.07031438499689102,0.30439,0.15560415387153625,-2.828,-7.332,-3.047,81.702,1.35241
198,8247.79,1,0.0787016972899437,0.0591694638133049,0.31682,0.14880771934986115,-2.708,-7.389,-2.968,81.698,1.34891
199,8289.45,1,0.0659884437918663,0.04851202666759491,0.32698,0.14023491740226746,-2.377,-7.537,-2.85,81.899,1.34815
200,8331.1,1,0.07330958545207977,0.058599259704351425,0.32048,0.13970737159252167,-2.312,-7.597,-2.955,81.011,1.34973
201,8372.76,1,0.09117026627063751,0.06766600906848907,0.31215,0.1325649470090866,-2.028,-7.517,-2.961,80.137,1.35612
202,8414.41,1,0.08823896199464798,0.07724381238222122,0.3096,0.12609262764453888,-1.346,-7.21,-3.057,79.691,1.35806
203,8456.07,1,0.22429153323173523,0.2936770021915436,0.21423,0.13748884201049805,-1.316,-7.004,-3.517,79.411,1.35922
204,8497.72,1,0.434247225522995,0.4989834129810333,0.11474,0.15022186934947968,-1.084,-6.693,-3.972,78.914,1.35985
205,8539.38,1,0.3764074444770813,0.41551023721694946,0.14049,0.15428076684474945,-1.09,-6.075,-3.93,79.291,1.35806
206,8581.04,1,0.271291583776474,0.26327642798423767,0.21373,0.13984325528144836,-0.185,-5.263,-3.906,79.649,1.35341
207,8622.69,1,0.29467952251434326,0.18395394086837769,0.22065,0.14623551070690155,0.037,-4.693,-3.564,79.566,1.35341
208,8664.35,1,0.32541102170944214,0.21122319996356964,0.2086,0.1479521095752716,-0.172,-4.252,-3.599,79.552,1.35039
209,8706.0,1,0.3206194341182709,0.22520369291305542,0.20815,0.13903677463531494,-0.314,-3.863,-3.529,79.648,1.35172
210,8747.66,1,0.20576795935630798,0.12962011992931366,0.26433,0.12563669681549072,-0.175,-3.32,-2.831,79.554,1.35019
211,8789.31,1,0.14162324368953705,0.08766773343086243,0.29551,0.1264474093914032,-0.766,-3.124,-2.343,79.631,1.34762
212,8830.97,1,0.14531120657920837,0.08584462851285934,0.29637,0.11692635715007782,-1.133,-3.297,-1.924,79.704,1.34786
213,8872.62,1,0.15827056765556335,0.09000535309314728,0.29373,0.10677744448184967,-1.274,-3.34,-1.795,79.817,1.3474
214,8914.28,1,0.1475374698638916,0.1014273539185524,0.29208,0.10804181545972824,-1.271,-3.251,-2.056,79.681,1.34765
215,8955.93,1,0.13014361262321472,0.09321226179599762,0.29741,0.11270782351493835,-1.623,-3.141,-2.201,79.942,1.34638
