frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
45,1530.52,1,0.5414371490478516,0.4617190361022949,0.20109,0.0001384045899612829,-8.865,-45.143,7.817,119.805,1.24343
46,1563.84,1,0.5438240170478821,0.42503657937049866,0.20733,0.00014804358943365514,-9.677,-45.023,7.929,119.805,1.24338
47,1597.18,1,0.35224807262420654,0.2705162465572357,0.27556,0.00014316770830191672,-9.869,-45.155,8.007,119.814,1.24343
48,1630.5,1,0.19407878816127777,0.14318838715553284,0.33084,0.00013269706687424332,-9.806,-45.326,8.177,119.812,1.24354
49,1663.84,1,0.1348988115787506,0.09308793395757675,0.35532,0.0001350640959572047,-9.918,-45.541,8.18,119.848,1.24404
50,1697.16,1,0.10400769859552383,0.07461276650428772,0.36517,0.00011656734568532556,-9.978,-45.509,8.412,119.89,1.24433
51,1730.48,1,0.10396293550729752,0.0828753337264061,0.36888,0.00011541022831806913,-10.136,-46.254,8.347,119.939,1.24449
52,1763.8,1,0.09414564073085785,0.08556627482175827,0.37222,0.0001281098957406357,-10.294,-46.888,8.396,119.977,1.24443
53,1797.13,1,0.08847858011722565,0.07030700892210007,0.37769,0.00013697247777599841,-9.8,-47.543,7.736,120.009,1.24419
54,1830.46,1,0.09568894654512405,0.08170802891254425,0.36892,0.0001357039000140503,-9.516,-47.747,7.62,120.033,1.24386
55,1863.78,1,0.10138852149248123,0.09298966825008392,0.3632,0.00013844641216564924,-8.769,-47.959,7.275,120.063,1.24365
56,1897.1,1,0.11364012956619263,0.10881217569112778,0.35465,0.00013400141324382275,-8.453,-48.138,7.022,120.093,1.24265
57,1930.42,1,0.11393698304891586,0.11790474504232407,0.35492,0.00013492043945007026,-8.322,-48.184,6.605,120.1,1.24195
58,1963.76,1,0.1022559404373169,0.10796298831701279,0.35877,0.00014122147695161402,-8.117,-48.193,6.241,120.087,1.24175
59,1997.09,1,0.10899870842695236,0.13174715638160706,0.34817,0.00012632862490136176,-8.069,-48.201,6.153,120.723,1.24207
60,2030.4,1,0.13049325346946716,0.15054693818092346,0.33639,0.00011036063369829208,-7.666,-48.123,6.005,121.067,1.2508
61,2063.73,1,0.13677628338336945,0.15730728209018707,0.33547,0.00012746750144287944,-7.766,-47.921,5.484,119.63,1.25665
62,2097.07,1,0.14192239940166473,0.14111581444740295,0.3426,0.00011215825361432508,-7.874,-47.929,5.157,118.202,1.26035
63,2130.39,1,0.14026965200901031,0.14250153303146362,0.33974,0.00012029628123855218,-7.932,-48.068,5.051,117.677,1.25993
64,2163.71,1,0.13646380603313446,0.14607706665992737,0.34085,0.00010162217949982733,-7.697,-48.193,4.838,118.078,1.25489
65,2197.04,1,0.1373867690563202,0.16778001189231873,0.33741,0.00010306938929716125,-7.497,-48.171,4.617,118.162,1.25003
66,2230.36,1,0.13742533326148987,0.1595502495765686,0.3407,9.712634346215054e-05,-7.65,-48.33,4.491,119.073,1.23531
67,2263.7,1,0.12353777140378952,0.1258067935705185,0.35478,0.0001003352808766067,-7.675,-48.653,4.399,119.552,1.2256
68,2297.01,1,0.1139441505074501,0.11907949298620224,0.35996,9.271012822864577e-05,-7.949,-48.383,4.228,119.802,1.22049
69,2330.36,1,0.10866539925336838,0.11017072200775146,0.36165,0.00010113198368344456,-8.178,-48.317,4.129,119.796,1.21673
70,2363.66,1,0.10764734447002411,0.09050986170768738,0.36974,0.00010400723112979904,-8.322,-48.246,3.778,119.619,1.21625
71,2397.0,1,0.11228901147842407,0.10101096332073212,0.36685,0.00010475933959241956,-8.421,-48.201,3.437,119.468,1.21704
72,2430.32,1,0.10297083854675293,0.10440582782030106,0.3687,9.06378700165078e-05,-9.565,-47.82,3.413,119.474,1.2173
73,2463.64,1,0.10548212379217148,0.10712426155805588,0.36281,0.00010596759966574609,-10.6,-47.513,3.092,119.503,1.21745
74,2496.99,1,0.10664202272891998,0.11059398204088211,0.36111,0.00016269779007416219,-10.958,-47.064,3.133,119.544,1.21702
75,2530.29,1,0.106186643242836,0.115275539457798,0.36164,0.00016765642794780433,-11.051,-46.645,3.445,119.565,1.21641
76,2563.62,1,0.10945750027894974,0.1024775505065918,0.36549,0.0001610530453035608,-10.929,-46.725,3.647,119.556,1.21608
77,2596.96,1,0.12393653392791748,0.13540653884410858,0.35442,0.00015272873861249536,-11.696,-46.599,4.188,119.595,1.21593
78,2630.29,1,0.11258340626955032,0.11743556708097458,0.35603,0.00014723440108355135,-11.243,-46.315,4.358,119.667,1.21673
79,2663.6,1,0.1160615012049675,0.12282328307628632,0.35356,0.00011302078928565606,-11.093,-45.878,5.521,119.653,1.21745
80,2696.93,1,0.07793999463319778,0.05546155571937561,0.37082,0.00012034503015456721,-10.513,-45.599,6.095,119.593,1.21792
81,2730.24,1,0.07549748569726944,0.04430534318089485,0.38093,0.00010372258839197457,-9.878,-45.621,5.97,119.481,1.21823
82,2763.57,1,0.08438683301210403,0.058821048587560654,0.37451,9.482056339038536e-05,-9.069,-45.621,5.978,119.391,1.21825
83,2796.9,1,0.08314768970012665,0.05515635758638382,0.38115,0.00012101385073037818,-7.015,-45.986,5.215,119.379,1.21839
84,2830.23,1,0.08124950528144836,0.04312789812684059,0.38422,0.00011635634291451424,-5.808,-46.07,5.111,119.364,1.21846
85,2863.56,1,0.08069216459989548,0.053331464529037476,0.37993,0.00013290804054122418,-4.933,-46.129,4.993,119.362,1.21885
86,2896.89,1,0.08532852679491043,0.06457015126943588,0.37015,0.0001427081151632592,-4.551,-46.171,5.156,119.391,1.21903
87,2930.2,1,0.06579652428627014,0.05621577799320221,0.38231,0.0001677961990935728,-4.476,-46.332,5.456,119.432,1.2193
88,2963.53,1,0.05810171738266945,0.04007549583911896,0.3964,0.00017079590179491788,-5.031,-46.204,5.733,119.478,1.21944
89,2996.87,1,0.05033308267593384,0.03827923908829689,0.39779,0.00017417459457647055,-5.183,-46.129,5.919,119.497,1.2195
90,3030.18,1,0.05736713483929634,0.03923365846276283,0.38931,0.00013915571616962552,-5.473,-46.029,6.057,119.411,1.2188
91,3063.52,1,0.06312614679336548,0.03691459447145462,0.38953,0.00014841249503660947,-5.915,-46.038,6.199,119.456,1.21891
92,3096.83,1,0.06894740462303162,0.03673762083053589,0.39008,0.00018040552095044404,-6.398,-45.75,6.649,119.435,1.21929
93,3130.16,1,0.062334220856428146,0.03878498077392578,0.39192,0.00014701540931127965,-6.877,-45.494,7.261,119.398,1.21967
94,3163.5,1,0.04786096513271332,0.03950320929288864,0.38738,0.00011823152453871444,-8.098,-45.142,8.392,119.303,1.2201
95,3196.83,1,0.05137907713651657,0.040373049676418304,0.38284,0.00010153975745197386,-8.993,-44.353,9.126,119.176,1.21956
96,3230.13,1,0.05533918738365173,0.039461612701416016,0.37653,0.00010801782627822831,-9.308,-44.623,9.26,119.113,1.21915
97,3263.46,1,0.057488225400447845,0.04100225865840912,0.37625,0.00011150573845952749,-9.368,-44.786,9.196,119.115,1.21932
98,3296.81,1,0.06286142766475677,0.04793138429522514,0.37347,0.00011110918421763927,-9.195,-44.983,9.2,119.149,1.21886
99,3330.11,1,0.06692897528409958,0.046321071684360504,0.37267,0.00010384640336269513,-9.003,-45.161,9.251,119.179,1.21888
100,3363.43,1,0.06658537685871124,0.050037138164043427,0.37188,0.00010345361079089344,-8.785,-45.424,9.258,119.222,1.21858
101,3396.76,1,0.06547273695468903,0.0604386180639267,0.37024,0.00010958066559396684,-8.27,-45.915,9.331,119.289,1.21834
102,3430.09,1,0.07655583322048187,0.0638018399477005,0.3684,0.00013316758850123733,-7.689,-46.186,9.226,119.394,1.21812
103,3463.42,1,0.0828166976571083,0.06724774092435837,0.36855,0.00017046919674612582,-6.544,-46.663,8.641,119.5,1.21789
104,3496.74,1,0.05868753790855408,0.03793928027153015,0.39412,0.00023275226703844965,-6.609,-46.248,8.765,119.576,1.21818
105,3530.07,1,0.05114663764834404,0.026408707723021507,0.40295,0.0003524481726344675,-5.687,-45.841,8.341,119.633,1.21791
106,3563.39,1,0.04480992257595062,0.02035018987953663,0.40567,0.00041575724026188254,-5.11,-45.319,8.122,119.688,1.21797
107,3596.72,1,0.04667394980788231,0.02051398903131485,0.40238,0.0004259260604158044,-4.557,-45.204,7.809,119.746,1.21856
108,3630.03,1,0.04823010042309761,0.018307523801922798,0.40223,0.00035440592910163105,-4.407,-44.866,7.845,119.752,1.21902
109,3663.38,1,0.0415274053812027,0.017097022384405136,0.40662,0.0002728363615460694,-3.67,-45.251,7.372,120.234,1.21795
110,3696.62,1,0.044494375586509705,0.019051257520914078,0.4077,0.00018740836821962148,-3.718,-45.376,7.226,120.86,1.21586
111,3729.94,1,0.0508725680410862,0.023460516706109047,0.40679,0.00014239396841730922,-3.962,-45.443,7.219,121.24,1.21474
112,3763.27,1,0.05184726044535637,0.02917591482400894,0.40697,0.0001241079153260216,-4.292,-45.539,6.987,121.824,1.21367
113,3796.64,1,0.051013875752687454,0.03479905053973198,0.40668,0.0001099335786420852,-4.931,-45.989,6.959,122.282,1.21368
114,3829.92,1,0.051584985107183456,0.03939858824014664,0.40302,0.00010087154805660248,-5.104,-46.01,6.811,122.675,1.21352
115,3863.24,1,0.05165891349315643,0.03883685544133186,0.40153,0.00010410667164251208,-5.439,-45.821,6.836,123.325,1.21278
116,3896.57,1,0.051584526896476746,0.042383983731269836,0.40072,0.00011274285498075187,-5.417,-45.908,6.743,123.543,1.21269
117,3929.89,1,0.05258907750248909,0.04387412220239639,0.40426,9.575975855113938e-05,-5.399,-46.085,6.733,123.825,1.21272
118,3963.22,1,0.051424790173769,0.04446987435221672,0.40446,9.838702681008726e-05,-5.202,-46.329,6.423,124.269,1.21137
119,3996.54,1,0.04849156364798546,0.04698599874973297,0.405,9.621943172533065e-05,-5.083,-46.392,6.339,124.674,1.21039
120,4029.88,1,0.04565867409110069,0.049675967544317245,0.40905,9.628551197238266e-05,-4.869,-46.368,6.25,125.167,1.21015
121,4063.2,1,0.045566923916339874,0.050054095685482025,0.40985,9.09607406356372e-05,-4.758,-46.443,6.095,125.234,1.21015
122,4096.52,1,0.045486897230148315,0.052084505558013916,0.41046,8.60923100844957e-05,-4.65,-46.516,5.934,125.265,1.21006
123,4129.84,1,0.04599377140402794,0.05487760528922081,0.40901,8.185943443095312e-05,-4.623,-46.523,5.732,125.298,1.20996
124,4163.17,1,0.04832741245627403,0.05547657608985901,0.4073,8.341869397554547e-05,-4.574,-46.483,5.64,125.299,1.20997
125,4196.5,1,0.04854096844792366,0.05604197829961777,0.40579,8.751101267989725e-05,-4.495,-46.423,5.509,125.307,1.20968
126,4229.82,1,0.04807572066783905,0.05538597330451012,0.40432,8.80138177308254e-05,-4.426,-46.361,5.506,125.299,1.20986
127,4263.14,1,0.047550465911626816,0.05701187998056412,0.40389,8.420858648605645e-05,-4.418,-46.356,5.492,125.288,1.20982
128,4296.48,1,0.0459512360394001,0.055254269391298294,0.40581,8.483644342049956e-05,-4.288,-46.29,5.471,125.284,1.20952
129,4329.79,1,0.04863874986767769,0.058450061827898026,0.4025,8.40990396682173e-05,-4.206,-46.316,5.456,125.281,1.20969
130,4363.12,1,0.04689204692840576,0.055665720254182816,0.40498,8.20047571323812e-05,-4.1,-46.307,5.407,125.274,1.20978
131,4396.46,1,0.04743075743317604,0.05587790533900261,0.4052,7.986486161826178e-05,-3.933,-46.247,5.393,125.245,1.20988
132,4429.78,1,0.048970602452754974,0.05734391137957573,0.40277,7.779784937156364e-05,-4.01,-46.232,5.499,125.277,1.2098
133,4463.1,1,0.04759563133120537,0.05414999648928642,0.40435,7.919097697595134e-05,-3.739,-46.267,5.388,125.312,1.20981
134,4496.43,1,0.04606153070926666,0.0553923025727272,0.40588,7.588318840134889e-05,-3.722,-46.257,5.381,125.311,1.2098
135,4529.74,1,0.04621780291199684,0.053744781762361526,0.40559,8.201054879464209e-05,-3.702,-46.224,5.367,125.337,1.20972
136,4563.23,1,0.04741789773106575,0.05212978273630142,0.40515,8.142206206684932e-05,-3.805,-46.22,5.454,125.373,1.20986
137,4596.4,1,0.04857226088643074,0.05023103579878807,0.40569,7.973853644216433e-05,-3.677,-46.225,5.431,125.392,1.20999
138,4629.72,1,0.048859864473342896,0.05050010606646538,0.40319,8.04999508545734e-05,-3.527,-46.31,5.347,125.434,1.20977
139,4663.06,1,0.04769246652722359,0.048881784081459045,0.40515,7.648349128430709e-05,-3.31,-46.371,5.269,125.493,1.20979
140,4696.38,1,0.04893844574689865,0.04874328896403313,0.40142,8.050256292335689e-05,-3.26,-46.286,5.282,125.521,1.20994
141,4729.71,1,0.05082809925079346,0.0510978139936924,0.39871,8.141407306538895e-05,-3.041,-46.226,5.295,125.522,1.20998
142,4763.03,1,0.047544658184051514,0.048542916774749756,0.40344,8.163711027009413e-05,-2.913,-46.269,5.278,125.522,1.20999
143,4796.36,1,0.04786631092429161,0.048071615397930145,0.40422,8.534186781616881e-05,-2.762,-46.344,5.236,125.525,1.20996
144,4829.69,1,0.04723070189356804,0.0474824532866478,0.40554,8.791298751020804e-05,-2.527,-46.365,5.166,125.518,1.20984
145,4863.01,1,0.04839029163122177,0.05015818029642105,0.403,8.77603015396744e-05,-2.288,-46.427,5.164,125.457,1.20984
146,4896.34,1,0.04793250933289528,0.05152537673711777,0.40227,9.04457556316629e-05,-2.219,-46.433,5.203,125.337,1.20981
147,4929.67,1,0.04864520579576492,0.05186743661761284,0.40159,9.088566002901644e-05,-2.39,-46.467,5.355,125.236,1.20986
148,4962.99,1,0.04836466163396835,0.05172834172844887,0.40172,9.162662900052965e-05,-2.393,-46.47,5.472,125.155,1.21015
149,4996.32,1,0.047996461391448975,0.05289692431688309,0.40154,9.100809984374791e-05,-2.506,-46.486,5.562,125.091,1.21044
150,5029.64,1,0.048064008355140686,0.051500093191862106,0.40091,9.353578934678808e-05,-2.622,-46.385,5.65,124.957,1.21094
151,5062.98,1,0.04918546974658966,0.051958613097667694,0.40042,9.091555693885311e-05,-2.907,-46.433,5.733,125.03,1.21123
152,5096.29,1,0.04906371235847473,0.050952065736055374,0.39991,8.58260682434775e-05,-3.02,-46.527,5.769,125.09,1.21133
153,5130.22,1,0.04881777614355087,0.05173046886920929,0.40113,8.366078691324219e-05,-3.353,-46.563,5.915,125.125,1.2114
154,5162.94,1,0.05011288449168205,0.051671165972948074,0.40136,8.272120612673461e-05,-3.396,-46.632,5.937,125.189,1.21107
155,5196.27,1,0.05076666176319122,0.052602771669626236,0.39932,7.84133662818931e-05,-3.719,-46.522,6.074,125.241,1.21108
156,5229.61,1,0.05261305347084999,0.05254961922764778,0.39769,7.481018838007003e-05,-3.72,-46.631,6.01,125.286,1.21113
157,5262.92,1,0.054295316338539124,0.05324499309062958,0.39758,7.357871800195426e-05,-3.776,-46.654,6.003,125.345,1.21108
158,5296.24,1,0.05467860773205757,0.050646133720874786,0.39824,7.005123188719153e-05,-3.782,-46.573,6.071,125.391,1.21106
159,5329.58,1,0.05618390440940857,0.05009569600224495,0.39811,7.186533912317827e-05,-3.803,-46.544,6.173,125.434,1.21109
160,5362.89,1,0.055385563522577286,0.04787081852555275,0.39941,7.146513235056773e-05,-3.828,-46.497,6.252,125.454,1.21121
161,5396.21,1,0.057327426970005035,0.049541741609573364,0.399,6.916126585565507e-05,-3.853,-46.481,6.29,125.44,1.21106
162,5429.54,1,0.05826167017221451,0.05052990838885307,0.39833,7.098156493157148e-05,-3.893,-46.49,6.294,125.45,1.2109
163,5462.88,1,0.05908640846610069,0.051092080771923065,0.39853,7.045964593999088e-05,-3.955,-46.498,6.317,125.431,1.21089
164,5496.19,1,0.05915876850485802,0.05125729739665985,0.39796,6.839403795311227e-05,-3.928,-46.52,6.303,125.358,1.21083
165,5529.52,1,0.05934596806764603,0.05190720409154892,0.39718,6.835335079813376e-05,-3.844,-46.515,6.306,125.281,1.21075
166,5562.86,1,0.05856253579258919,0.05053572356700897,0.39691,6.619888881687075e-05,-3.743,-46.604,6.267,125.237,1.21087
167,5596.18,1,0.05857463181018829,0.049874287098646164,0.39617,6.415433745132759e-05,-3.637,-46.616,6.278,125.236,1.21085
168,5629.51,1,0.05946624279022217,0.05025336518883705,0.3935,6.58321805531159e-05,-3.568,-46.558,6.316,125.253,1.21079
169,5662.82,1,0.0569700188934803,0.04989119991660118,0.39365,7.078195631038398e-05,-3.682,-46.495,6.352,125.312,1.21097
170,5696.32,1,0.05412684753537178,0.048458147794008255,0.39395,7.327363709919155e-05,-3.724,-46.436,6.358,125.343,1.21095
171,5729.49,1,0.05314844101667404,0.047567278146743774,0.39355,7.34886052669026e-05,-3.752,-46.393,6.357,125.397,1.2108
172,5762.81,1,0.0532308928668499,0.04801441356539726,0.39379,7.342752360273153e-05,-3.8,-46.364,6.317,125.44,1.21102
173,5796.12,1,0.05367663502693176,0.04597323760390282,0.39435,7.234727672766894e-05,-4.062,-46.309,6.411,125.502,1.21095
174,5829.47,1,0.052803002297878265,0.045279327780008316,0.39409,7.589107553940266e-05,-4.048,-46.312,6.406,125.571,1.21089
175,5862.81,1,0.053282033652067184,0.04457322135567665,0.39354,7.735015969956294e-05,-4.149,-46.241,6.434,125.615,1.2107
176,5898.39,1,0.0531933568418026,0.043955136090517044,0.39419,7.621658005518839e-05,-4.274,-46.18,6.454,125.637,1.21058
177,5929.42,1,0.0531078539788723,0.0434359610080719,0.39457,7.620094402227551e-05,-4.265,-46.185,6.439,125.665,1.2106
178,5962.76,1,0.05438839644193649,0.04356628656387329,0.39385,7.492406439268962e-05,-4.39,-46.084,6.462,125.643,1.21077
179,5996.09,1,0.055093973875045776,0.04443906992673874,0.39252,7.389872916974127e-05,-4.635,-45.977,6.542,125.635,1.21088
180,6029.41,1,0.05630563199520111,0.043324049562215805,0.3904,7.186348375398666e-05,-4.537,-45.658,6.648,125.471,1.21145
181,6062.73,1,0.05657433345913887,0.04453369975090027,0.38935,7.063819066388533e-05,-4.492,-45.629,6.662,125.501,1.21091
182,6096.07,1,0.05645572021603584,0.04401444271206856,0.38873,7.242416904773563e-05,-4.487,-45.66,6.695,125.437,1.21094
183,6129.69,1,0.05735630542039871,0.04488715901970863,0.38738,7.390810060314834e-05,-4.461,-45.679,6.674,125.364,1.21073
184,6162.71,1,0.0583094097673893,0.047226663678884506,0.38491,7.50615872675553e-05,-4.475,-45.639,6.705,125.303,1.21111
185,6196.03,1,0.058917589485645294,0.04924055188894272,0.38339,7.944269600557163e-05,-4.472,-45.581,6.749,125.298,1.21117
186,6229.37,1,0.058553073555231094,0.04848623648285866,0.38286,7.909006671980023e-05,-4.391,-45.618,6.738,125.302,1.21131
187,6262.69,1,0.05864674597978592,0.04737120866775513,0.3817,7.721780275460333e-05,-4.319,-45.599,6.746,125.332,1.21137
188,6296.01,1,0.05711841210722923,0.04662336781620979,0.38178,7.6763128163293e-05,-4.371,-45.578,6.775,125.393,1.21122
189,6329.33,1,0.0563366673886776,0.046075489372015,0.38091,7.645169534953311e-05,-4.38,-45.553,6.742,125.454,1.21114
190,6362.67,1,0.05508195236325264,0.04576048627495766,0.38075,7.661079143872485e-05,-4.469,-45.532,6.759,125.524,1.21117
191,6395.99,1,0.05534886196255684,0.045660387724637985,0.38071,7.47386075090617e-05,-4.516,-45.504,6.809,125.603,1.21107
192,6429.32,1,0.05635921284556389,0.04561322182416916,0.3805,7.395343709504232e-05,-4.485,-45.451,6.828,125.662,1.21094
193,6462.64,1,0.056948401033878326,0.04577256739139557,0.38043,7.411107799271122e-05,-4.404,-45.434,6.813,125.708,1.21092
194,6495.98,1,0.057637184858322144,0.04562712088227272,0.38053,7.373414700850844e-05,-4.351,-45.36,6.837,125.734,1.21084
195,6529.3,1,0.05830059573054314,0.04558652639389038,0.38,7.618300151079893e-05,-4.347,-45.333,6.864,125.748,1.21084
196,6562.62,1,0.05858936160802841,0.04534335434436798,0.38,8.067516318988055e-05,-4.397,-45.332,6.936,125.757,1.21083
197,6595.94,1,0.05829736962914467,0.044774532318115234,0.3803,8.129156776703894e-05,-4.423,-45.324,6.97,125.758,1.21094
198,6629.27,1,0.05846145749092102,0.04383465647697449,0.38095,8.302608330268413e-05,-4.466,-45.29,7.037,125.744,1.21079
199,6662.6,1,0.058655932545661926,0.043744947761297226,0.38086,8.500983676640317e-05,-4.437,-45.328,7.035,125.7,1.21067
200,6695.92,1,0.05965368449687958,0.045284733176231384,0.38024,8.510610496159643e-05,-4.406,-45.274,7.04,125.606,1.21086
201,6729.24,1,0.05955984815955162,0.04520287737250328,0.38023,8.535390952602029e-05,-4.365,-45.276,7.1,125.487,1.21097
202,6762.58,1,0.059622716158628464,0.04465503245592117,0.37975,8.488759340252727e-05,-4.376,-45.32,7.148,125.434,1.21108
203,6795.9,1,0.06027362495660782,0.045015573501586914,0.37992,8.740009798202664e-05,-4.412,-45.39,7.168,125.469,1.21096
204,6829.22,1,0.05676112323999405,0.044771041721105576,0.38123,9.064513142220676e-05,-4.526,-45.356,7.243,125.539,1.21105
205,6862.56,1,0.05744340643286705,0.044829823076725006,0.37993,8.823601092444733e-05,-4.684,-45.26,7.277,125.548,1.21096
206,6895.88,1,0.05425644293427467,0.04426727443933487,0.38206,8.695575525052845e-05,-4.782,-45.257,7.27,125.585,1.21073
207,6929.2,1,0.055857278406620026,0.044508300721645355,0.38074,8.716306183487177e-05,-5.079,-45.223,7.341,125.647,1.21081
208,6962.53,1,0.05615653842687607,0.0444328673183918,0.38048,8.52489029057324e-05,-5.113,-45.218,7.327,125.743,1.21072
209,6995.86,1,0.0570170059800148,0.04434933140873909,0.38111,8.293477731058374e-05,-5.282,-45.107,7.376,125.832,1.21079
210,7029.18,1,0.058215849101543427,0.04459892958402634,0.38031,8.340142812812701e-05,-5.186,-45.119,7.306,125.76,1.21049
211,7062.5,1,0.05844281241297722,0.04633570834994316,0.37957,8.44474125187844e-05,-4.652,-45.094,7.082,125.857,1.21061
