frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
48,1612.64,1,0.2701858878135681,0.2282520830631256,0.22534,0.0007002802449278533,1.637,-4.413,0.518,76.08,0.90709
49,1645.97,1,0.2627294361591339,0.21479962766170502,0.23024,0.000676636234857142,1.562,-4.449,0.538,76.016,0.90827
50,1679.29,1,0.25837472081184387,0.20435187220573425,0.23332,0.0006419763085432351,1.521,-4.438,0.586,75.979,0.90856
51,1712.61,1,0.25716516375541687,0.19918352365493774,0.23408,0.0006163224461488426,1.527,-4.437,0.601,75.947,0.90828
52,1745.93,1,0.25635039806365967,0.19543467462062836,0.23514,0.0006079209269955754,1.527,-4.439,0.605,75.903,0.90885
53,1779.26,1,0.2542770206928253,0.19363971054553986,0.23636,0.0006119961035437882,1.531,-4.438,0.6,75.901,0.90803
54,1812.58,1,0.25353482365608215,0.19198676943778992,0.23682,0.0006126205553300679,1.532,-4.44,0.596,75.903,0.9069
55,1845.9,1,0.2526766359806061,0.19009293615818024,0.2374,0.0006154190632514656,1.545,-4.44,0.588,75.864,0.90623
56,1879.22,1,0.25292670726776123,0.18935933709144592,0.23771,0.0006053330143913627,1.539,-4.431,0.584,75.842,0.90766
57,1912.54,1,0.25305747985839844,0.1899835616350174,0.2375,0.0005918741808272898,1.526,-4.42,0.574,75.794,0.90858
58,1945.87,1,0.2499314695596695,0.1877146065235138,0.23855,0.0006036736886017025,1.528,-4.439,0.563,75.859,0.90845
59,1979.19,1,0.24834103882312775,0.18670734763145447,0.23927,0.0006119059980846941,1.513,-4.428,0.567,75.837,0.90789
60,2012.51,1,0.2488049417734146,0.18730583786964417,0.23967,0.00064516207203269,1.485,-4.413,0.556,75.925,0.90829
61,2045.83,1,0.24798323214054108,0.18452821671962738,0.24011,0.0006801368435844779,1.409,-4.421,0.579,75.836,0.90757
62,2079.16,1,0.24642138183116913,0.18339481949806213,0.2409,0.0006920947344042361,1.351,-4.398,0.605,75.898,0.90616
63,2112.48,1,0.2461387813091278,0.18261897563934326,0.24141,0.0006786197773180902,1.33,-4.407,0.6,75.914,0.90709
64,2145.8,1,0.2447022646665573,0.18140850961208344,0.24176,0.0006813493673689663,1.292,-4.425,0.607,75.955,0.90774
65,2179.12,1,0.24128279089927673,0.17990995943546295,0.24224,0.00068356265546754,1.266,-4.434,0.616,75.957,0.90833
66,2212.44,1,0.23897695541381836,0.17775730788707733,0.24258,0.0006964891217648983,1.248,-4.427,0.609,76.037,0.90874
67,2245.77,1,0.23707111179828644,0.17511488497257233,0.24327,0.0006609049160033464,1.234,-4.429,0.583,75.975,0.90829
68,2279.09,1,0.23595763742923737,0.17414678633213043,0.24327,0.000630947295576334,1.155,-4.455,0.565,76.061,0.90858
69,2312.41,1,0.23563463985919952,0.17400743067264557,0.24342,0.000608033558819443,1.137,-4.439,0.552,76.1,0.9082
70,2345.73,1,0.23390638828277588,0.1727980673313141,0.24437,0.0005577238043770194,1.152,-4.414,0.55,76.173,0.91017
71,2379.06,1,0.23341946303844452,0.17233562469482422,0.24492,0.0005109921330586076,1.196,-4.396,0.551,76.185,0.90988
72,2412.38,1,0.2329978495836258,0.17018605768680573,0.24541,0.0004850240075029433,1.276,-4.367,0.523,76.206,0.90944
73,2445.7,1,0.2315797060728073,0.16789041459560394,0.24596,0.000483761919895187,1.301,-4.348,0.513,76.234,0.91022
74,2479.02,1,0.234919935464859,0.1687324196100235,0.2457,0.0005000202218070626,1.374,-4.333,0.482,76.227,0.90903
75,2512.34,1,0.23477433621883392,0.16924402117729187,0.24558,0.000525812094565481,1.388,-4.344,0.452,76.215,0.90783
76,2545.67,1,0.23612511157989502,0.17336416244506836,0.2459,0.000540963199455291,1.421,-4.332,0.433,76.255,0.90875
77,2578.99,1,0.235561802983284,0.1744099259376526,0.24631,0.0005387586425058544,1.433,-4.327,0.429,76.23,0.90776
78,2612.31,1,0.23476530611515045,0.1762877106666565,0.24652,0.0005402094684541225,1.461,-4.327,0.421,76.207,0.90686
79,2645.63,1,0.23487664759159088,0.17795239388942719,0.24646,0.0005564729799516499,1.509,-4.295,0.411,75.736,0.90605
80,2678.96,1,0.23457729816436768,0.18017813563346863,0.2467,0.0005619217990897596,1.511,-4.247,0.406,75.651,0.90719
81,2712.28,1,0.2322988063097,0.1808512657880783,0.24764,0.0005905277212150395,1.495,-4.244,0.388,76.123,0.90876
82,2745.6,1,0.23045368492603302,0.18093742430210114,0.2482,0.0006085025961510837,1.479,-4.22,0.376,76.226,0.90962
83,2778.92,1,0.23073039948940277,0.1821119636297226,0.24866,0.0006172913126647472,1.447,-4.208,0.37,76.268,0.90944
84,2812.24,1,0.22845491766929626,0.17941714823246002,0.24976,0.0006085258210077882,1.448,-4.203,0.363,76.268,0.90987
85,2845.57,1,0.22669893503189087,0.17694178223609924,0.25065,0.0006225561373867095,1.437,-4.2,0.354,75.887,0.90824
86,2878.89,1,0.22455723583698273,0.17610777914524078,0.25128,0.000630177091807127,1.422,-4.196,0.357,75.804,0.90809
87,2912.21,1,0.22439853847026825,0.17564070224761963,0.25122,0.0006201252690516412,1.424,-4.199,0.35,76.191,0.90773
88,2945.53,1,0.2235899567604065,0.17375516891479492,0.25149,0.0006110775866545737,1.433,-4.19,0.346,75.874,0.90773
89,2978.86,1,0.22257451713085175,0.17648747563362122,0.25113,0.0006196529138833284,1.395,-4.178,0.349,75.825,0.90762
90,3012.18,1,0.2035003900527954,0.16680371761322021,0.25725,0.0006347019807435572,1.368,-4.203,0.353,75.794,0.90717
91,3045.5,1,0.1967802494764328,0.16209496557712555,0.26072,0.0006340747349895537,1.294,-4.225,0.361,76.276,0.90901
92,3078.82,1,0.19615112245082855,0.1633312851190567,0.26138,0.0006301206885837018,1.284,-4.225,0.362,76.336,0.90858
93,3112.14,1,0.19404423236846924,0.16036485135555267,0.26302,0.0006167172687128186,1.27,-4.235,0.359,76.42,0.90944
94,3145.47,1,0.1929425299167633,0.1622949242591858,0.26365,0.0006173671572469175,1.283,-4.23,0.352,76.396,0.90882
95,3178.79,1,0.18413947522640228,0.1585884839296341,0.26698,0.0006154630682431161,1.233,-4.228,0.358,75.961,0.90736
96,3212.11,1,0.17679749429225922,0.15290726721286774,0.27008,0.0006158632459118962,1.244,-4.227,0.35,75.895,0.90779
97,3245.43,1,0.1752086579799652,0.14940933883190155,0.27112,0.0006202653748914599,1.269,-4.215,0.339,76.308,0.90905
98,3278.76,1,0.1747322380542755,0.14766621589660645,0.27153,0.0006096900906413794,1.31,-4.207,0.321,76.447,0.90972
99,3312.08,1,0.17530019581317902,0.14843237400054932,0.2711,0.0006047672941349447,1.367,-4.205,0.316,76.496,0.90921
100,3345.4,1,0.17502529919147491,0.14906249940395355,0.27066,0.0006111302645877004,1.408,-4.207,0.301,76.526,0.90875
101,3378.72,1,0.17631478607654572,0.14981088042259216,0.27002,0.0006093000411055982,1.437,-4.204,0.293,76.009,0.90783
102,3412.04,1,0.18730482459068298,0.1545111984014511,0.26497,0.0006272730533964932,1.502,-4.166,0.264,75.927,0.90842
103,3445.37,1,0.19878855347633362,0.15937477350234985,0.25925,0.0006319044041447341,1.464,-4.169,0.203,75.917,0.9083
104,3478.69,1,0.20593364536762238,0.15661345422267914,0.25684,0.0006290790042839944,1.445,-4.166,0.204,75.915,0.90682
105,3512.01,1,0.20883412659168243,0.1588437259197235,0.2556,0.0006205683457665145,1.421,-4.152,0.195,75.941,0.90751
106,3545.33,1,0.20840033888816833,0.15830135345458984,0.25516,0.000623450439888984,1.415,-4.152,0.184,75.963,0.9076
107,3578.66,1,0.20927868783473969,0.15797854959964752,0.25475,0.0006264786352403462,1.418,-4.164,0.183,75.946,0.90766
108,3611.98,1,0.2127523422241211,0.15861646831035614,0.25396,0.00062767812050879,1.46,-4.166,0.18,75.943,0.90819
109,3645.3,1,0.21562565863132477,0.15742915868759155,0.25334,0.0006404757150448859,1.468,-4.167,0.175,75.98,0.90839
110,3678.62,1,0.21956342458724976,0.15816274285316467,0.25252,0.0006391591741703451,1.472,-4.159,0.168,75.971,0.90879
111,3711.94,1,0.22599349915981293,0.16251523792743683,0.25068,0.0006529332022182643,1.479,-4.15,0.161,75.947,0.90822
112,3745.27,1,0.3338507115840912,0.21505972743034363,0.22017,0.000705587794072926,1.459,-4.169,0.07,76.077,0.90957
113,3778.59,1,0.7115272283554077,0.5896071195602417,0.07637,0.0008874365594238043,1.022,-4.163,0.037,76.084,0.91028
114,3811.91,1,0.8055768609046936,0.7629280090332031,0.01644,0.0010147782741114497,0.84,-4.173,0.007,76.044,0.91005
115,3845.23,1,0.8217281103134155,0.8001917600631714,0.03082,0.0009964259807020426,0.863,-4.152,0.041,76.492,0.91207
116,3878.56,1,0.8162646293640137,0.7928369045257568,0.02945,0.000922471983358264,0.9,-4.142,0.062,76.537,0.91165
117,3911.88,1,0.7788957357406616,0.7412509918212891,0.01728,0.0008181955781765282,0.902,-4.136,0.081,76.093,0.90978
118,3945.2,1,0.7444994449615479,0.6980710625648499,0.03299,0.0007338470895774662,0.893,-4.165,0.084,75.965,0.9112
119,3978.52,1,0.6958035230636597,0.6603862047195435,0.05753,0.000675784598570317,0.894,-4.163,0.089,75.914,0.91059
120,4011.84,1,0.6729487180709839,0.6417280435562134,0.06915,0.0006339285173453391,0.813,-4.157,0.119,75.974,0.90832
121,4045.17,1,0.6428238153457642,0.6167454719543457,0.08366,0.0006417107651941478,0.812,-4.136,0.127,76.347,0.90974
122,4078.49,1,0.6387572288513184,0.602475106716156,0.09064,0.00063652906101197,0.796,-4.127,0.142,75.945,0.90854
123,4111.81,1,0.6301950216293335,0.5827452540397644,0.10087,0.000627360597718507,0.835,-4.105,0.186,75.89,0.90899
124,4145.13,1,0.6123009324073792,0.5766414403915405,0.10682,0.0006631931173615158,0.824,-4.112,0.189,75.8,0.90891
125,4178.46,1,0.602927029132843,0.5700949430465698,0.1104,0.0006760151591151953,0.787,-4.096,0.22,76.23,0.90921
126,4211.78,1,0.5970152616500854,0.5633106231689453,0.11508,0.0006879238644614816,0.805,-4.097,0.238,75.913,0.90941
127,4245.1,1,0.5875182747840881,0.560498058795929,0.11916,0.000706272607203573,0.836,-4.065,0.249,76.273,0.91029
128,4278.57,1,0.5822344422340393,0.5535717606544495,0.12322,0.0007145014824345708,0.881,-4.05,0.268,76.327,0.91157
129,4312.03,1,0.5715146064758301,0.5392317771911621,0.12902,0.0007462625508196652,0.944,-4.103,0.261,76.362,0.91172
130,4345.11,1,0.5691086053848267,0.5339704751968384,0.13108,0.0007505882531404495,0.99,-4.115,0.267,76.39,0.91072
131,4378.43,1,0.5663831233978271,0.5236245393753052,0.13374,0.0007985149277374148,1.018,-4.141,0.263,76.418,0.90909
132,4411.76,1,0.5636386275291443,0.5180297493934631,0.13565,0.0008435799391008914,1.039,-4.137,0.278,76.355,0.90821
133,4445.08,1,0.5616781711578369,0.5162679553031921,0.13645,0.0008889688178896904,1.019,-4.124,0.275,76.381,0.90813
134,4478.4,1,0.5543469190597534,0.5034587383270264,0.14029,0.0008753688307479024,1.02,-4.146,0.304,76.371,0.90888
135,4511.72,1,0.5519598722457886,0.49855244159698486,0.14091,0.0008784955134615302,0.983,-4.151,0.321,76.337,0.90937
136,4545.04,1,0.5103814005851746,0.46015724539756775,0.156,0.0009099742164835334,1.038,-4.168,0.333,76.384,0.90882
137,4578.37,1,0.413117915391922,0.36262932419776917,0.19054,0.0009456497500650585,1.072,-4.201,0.421,76.366,0.90822
138,4611.69,1,0.2868647575378418,0.23300525546073914,0.23041,0.0010427088709548116,1.182,-4.268,0.455,76.3,0.90811
139,4645.01,1,0.19877846539020538,0.1507607251405716,0.26331,0.0010280542774125934,1.282,-4.222,0.498,76.222,0.90707
140,4678.33,1,0.17819996178150177,0.12322617322206497,0.27406,0.001015899353660643,1.396,-4.196,0.498,76.237,0.90606
141,4711.66,1,0.18072670698165894,0.12597347795963287,0.27274,0.0009873646777123213,1.488,-4.187,0.485,76.239,0.90597
142,4744.98,1,0.18829666078090668,0.13386811316013336,0.26963,0.0009735216153785586,1.504,-4.181,0.481,76.242,0.9054
143,4778.3,1,0.1884070485830307,0.13581964373588562,0.26871,0.0009646625258028507,1.575,-4.188,0.482,76.207,0.90557
144,4811.62,1,0.19175942242145538,0.13762354850769043,0.26742,0.0009552184492349625,1.666,-4.183,0.452,76.174,0.90492
145,4844.94,1,0.19028013944625854,0.1387222409248352,0.2665,0.000953777926042676,1.688,-4.18,0.452,76.169,0.90518
146,4878.27,1,0.1938662827014923,0.13983580470085144,0.26552,0.0009472380625084043,1.704,-4.147,0.439,76.127,0.90498
147,4911.59,1,0.19366280734539032,0.14117462933063507,0.2649,0.000955855764914304,1.743,-4.157,0.43,76.11,0.90513
148,4944.91,1,0.19343708455562592,0.1408962607383728,0.26486,0.0009399412083439529,1.779,-4.159,0.418,76.132,0.90522
149,4978.23,1,0.19524723291397095,0.1415363997220993,0.26474,0.0009492043755017221,1.788,-4.149,0.398,76.144,0.90619
150,5011.56,1,0.19426953792572021,0.1411152184009552,0.26484,0.0009747123112902045,1.78,-4.168,0.4,76.296,0.9049
151,5044.88,1,0.19389373064041138,0.14023186266422272,0.26537,0.0009642021614126861,1.768,-4.183,0.399,76.214,0.9054
152,5078.2,1,0.1942707896232605,0.14208170771598816,0.26503,0.0009479834116064012,1.763,-4.174,0.398,76.16,0.90641
153,5111.52,1,0.1937182992696762,0.14172588288784027,0.26521,0.0009447391494177282,1.73,-4.185,0.399,76.196,0.90677
154,5144.84,1,0.19313518702983856,0.14203010499477386,0.265,0.0009311704197898507,1.713,-4.202,0.398,76.181,0.90672
155,5178.17,1,0.19333091378211975,0.14123187959194183,0.26481,0.000925751228351146,1.702,-4.216,0.388,76.184,0.90777
156,5211.49,1,0.19356167316436768,0.14146974682807922,0.26464,0.0009185270173475146,1.705,-4.212,0.387,76.163,0.90756
157,5244.81,1,0.1936076283454895,0.1418151557445526,0.26449,0.0009119883761741221,1.71,-4.225,0.379,76.2,0.90785
158,5278.13,1,0.19314347207546234,0.14157049357891083,0.26458,0.0009003728628158569,1.745,-4.218,0.375,76.22,0.90767
159,5311.46,1,0.194161057472229,0.14173351228237152,0.26433,0.0008933196659199893,1.755,-4.205,0.374,76.262,0.9078
160,5344.78,1,0.1946272999048233,0.14208459854125977,0.26398,0.0008829524740576744,1.734,-4.188,0.377,76.28,0.9071
161,5378.1,1,0.19580446183681488,0.14305871725082397,0.26368,0.0008749014814384282,1.666,-4.191,0.385,76.306,0.90693
162,5411.42,1,0.19452542066574097,0.14157210290431976,0.26397,0.0008430403540842235,1.659,-4.197,0.393,76.319,0.90653
163,5444.74,1,0.19461476802825928,0.14250433444976807,0.26395,0.0008268218371085823,1.65,-4.201,0.396,76.351,0.90612
164,5478.07,1,0.19786034524440765,0.1425759196281433,0.26372,0.0008139066630974412,1.607,-4.2,0.433,76.385,0.90677
165,5511.39,1,0.19641977548599243,0.14462772011756897,0.26364,0.0007805303321219981,1.593,-4.218,0.431,75.909,0.90649
166,5544.71,1,0.19387595355510712,0.14381040632724762,0.26362,0.0007698411354795098,1.576,-4.206,0.433,75.83,0.90538
167,5578.03,1,0.19030649960041046,0.14334075152873993,0.26334,0.0007814810960553586,1.609,-4.207,0.424,75.803,0.90574
168,5611.36,1,0.1891147941350937,0.1432904154062271,0.26306,0.0007748851785436273,1.615,-4.201,0.414,75.81,0.90689
169,5644.68,1,0.18945740163326263,0.14373809099197388,0.26283,0.0007567107677459717,1.614,-4.208,0.402,76.22,0.90667
170,5678.0,1,0.1885785013437271,0.1450110226869583,0.26253,0.0007829241803847253,1.625,-4.198,0.394,75.85,0.9052
171,5711.32,1,0.18392238020896912,0.14357230067253113,0.26242,0.0009122134069912136,1.644,-4.193,0.397,75.785,0.90543
172,5744.64,1,0.16843602061271667,0.1349729299545288,0.26259,0.0012374233920127153,1.762,-4.116,0.366,75.755,0.90552
173,5777.97,1,0.15854805707931519,0.12804070115089417,0.26211,0.0016542847733944654,1.778,-4.058,0.342,75.752,0.90583
174,5811.29,1,0.152503103017807,0.1220654845237732,0.26187,0.00246993126347661,1.721,-3.976,0.333,75.702,0.90463
175,5844.61,1,0.14916005730628967,0.11891860514879227,0.26186,0.0026438524946570396,1.704,-3.922,0.318,75.683,0.90504
176,5877.93,1,0.1478044092655182,0.11737608164548874,0.26178,0.003048865357413888,1.651,-3.898,0.299,75.7,0.90591
177,5911.26,1,0.14643767476081848,0.1159815862774849,0.26167,0.003410763805732131,1.579,-3.865,0.284,75.676,0.90482
178,5944.58,1,0.14576959609985352,0.11508280038833618,0.26152,0.003491946030408144,1.579,-3.864,0.266,75.67,0.90583
179,5977.9,1,0.1458737701177597,0.11420156806707382,0.26146,0.0035840573254972696,1.589,-3.857,0.257,75.646,0.90592
180,6011.22,1,0.14596401154994965,0.11298112571239471,0.26149,0.0037499195896089077,1.591,-3.863,0.252,76.426,0.90723
181,6044.54,1,0.14956901967525482,0.1158684566617012,0.26107,0.003292664885520935,1.592,-3.9,0.239,76.301,0.90712
182,6077.87,1,0.15877573192119598,0.12102199345827103,0.2608,0.0021494911052286625,1.661,-3.945,0.254,76.275,0.90714
183,6111.19,1,0.1718532145023346,0.1260976344347,0.26079,0.00145900493953377,1.681,-4.004,0.274,76.311,0.90851
184,6144.51,1,0.18260762095451355,0.13101638853549957,0.2601,0.0010919299675151706,1.708,-4.088,0.28,75.817,0.90733
185,6177.83,1,0.19011959433555603,0.13480667769908905,0.25962,0.0009343699784949422,1.739,-4.116,0.294,75.705,0.90617
186,6211.16,1,0.19540828466415405,0.13821473717689514,0.25919,0.0009083001641556621,1.854,-4.177,0.283,75.663,0.90496
187,6244.48,1,0.1999020278453827,0.1416056603193283,0.25823,0.0008989148773252964,2.087,-4.214,0.279,75.593,0.90536
188,6277.8,1,0.2052634060382843,0.14691513776779175,0.2569,0.0007840926409699023,2.183,-4.238,0.282,75.545,0.90508
189,6311.12,1,0.2094009518623352,0.15192361176013947,0.25569,0.0007070340216159821,2.246,-4.257,0.288,75.919,0.90534
190,6344.44,1,0.21155498921871185,0.1561303734779358,0.2549,0.0006658674101345241,2.282,-4.265,0.294,75.999,0.90624
191,6377.77,1,0.21484525501728058,0.15784408152103424,0.25444,0.000628243200480938,2.294,-4.28,0.318,75.939,0.90536
192,6411.09,1,0.21583770215511322,0.15904781222343445,0.2544,0.0006009475328028202,2.297,-4.286,0.314,75.95,0.90628
193,6444.41,1,0.2171817570924759,0.1603148877620697,0.25381,0.0006014187820255756,2.321,-4.309,0.315,75.907,0.90482
194,6477.73,1,0.2194875329732895,0.16265195608139038,0.2531,0.0005971202626824379,2.332,-4.309,0.309,75.938,0.90664
195,6511.06,1,0.22074267268180847,0.1639409065246582,0.25268,0.0005779396742582321,2.346,-4.309,0.318,75.922,0.90749
196,6544.38,1,0.22108447551727295,0.16459734737873077,0.25313,0.0005800104117952287,2.35,-4.301,0.322,75.964,0.90665
197,6577.7,1,0.22110189497470856,0.16525688767433167,0.25282,0.0005799545906484127,2.353,-4.303,0.325,75.969,0.90653
198,6611.02,1,0.22086817026138306,0.164895698428154,0.25289,0.0005817016935907304,2.368,-4.301,0.339,76.022,0.90782
199,6644.34,1,0.22129833698272705,0.16538234055042267,0.25261,0.0005796122713945806,2.389,-4.3,0.342,76.014,0.90741
200,6677.67,1,0.21768800914287567,0.16343240439891815,0.25399,0.0005815104814246297,2.404,-4.304,0.345,76.039,0.90752
201,6710.99,1,0.21650253236293793,0.16382011771202087,0.25447,0.0005830528098158538,2.409,-4.303,0.35,76.077,0.90812
202,6744.31,1,0.2154781073331833,0.16453278064727783,0.25451,0.0005778512568213046,2.417,-4.305,0.347,76.08,0.90798
203,6777.63,1,0.2151251882314682,0.16356253623962402,0.25441,0.0005780779174529016,2.42,-4.303,0.346,76.079,0.90828
204,6810.96,1,0.21277092397212982,0.16153767704963684,0.25501,0.0005708372918888927,2.414,-4.297,0.345,76.038,0.90689
205,6844.28,1,0.211619034409523,0.16133476793766022,0.255,0.0005716056912206113,2.416,-4.296,0.339,76.102,0.90786
206,6877.6,1,0.21008287370204926,0.1606644093990326,0.25549,0.0005692996201105416,2.413,-4.294,0.331,76.139,0.90786
207,6910.92,1,0.20943285524845123,0.16076059639453888,0.2557,0.0005810193251818419,2.395,-4.274,0.328,76.129,0.90722
208,6944.24,1,0.20839065313339233,0.16148033738136292,0.25606,0.0005897849914617836,2.37,-4.289,0.305,76.112,0.90705
209,6977.57,1,0.20781764388084412,0.16230574250221252,0.25654,0.0006274042534641922,2.381,-4.319,0.299,76.142,0.90845
210,7010.89,1,0.20605915784835815,0.1620434671640396,0.25681,0.0006493782275356352,2.301,-4.328,0.307,76.283,0.90768
211,7044.21,1,0.20398283004760742,0.16133147478103638,0.25788,0.0007641182746738195,2.267,-4.355,0.306,76.143,0.90712
212,7077.53,1,0.20161785185337067,0.16220761835575104,0.25893,0.0008710212423466146,2.298,-4.321,0.296,76.124,0.90751
213,7110.86,1,0.1977980136871338,0.16254840791225433,0.26026,0.0010286194738000631,2.324,-4.288,0.275,76.177,0.90688
214,7144.18,1,0.19630567729473114,0.16457678377628326,0.26105,0.0012455893447622657,2.325,-4.288,0.262,76.152,0.90689
215,7177.5,1,0.19452977180480957,0.1637897938489914,0.26152,0.0013586683198809624,2.327,-4.293,0.249,76.127,0.90826
216,7210.82,1,0.19421803951263428,0.16540677845478058,0.26206,0.0015925582265481353,2.347,-4.283,0.231,75.615,0.90578
217,7244.14,1,0.19414101541042328,0.16494126617908478,0.2623,0.0016800706507638097,2.36,-4.276,0.245,75.502,0.90521
