frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
119,7930.92,1,0.2252429574728012,0.16191864013671875,0.25684,0.0005451171891763806,-6.33,-3.684,-0.757,86.906,1.22528
120,7997.57,1,0.22082729637622833,0.14910179376602173,0.25895,0.0005606664344668388,-6.43,-3.634,-0.767,86.591,1.22889
121,8064.21,1,0.22123399376869202,0.14639881253242493,0.25937,0.0005662593175657094,-6.413,-3.652,-0.756,86.821,1.22641
122,8130.86,1,0.2170710563659668,0.14082561433315277,0.26059,0.0005816257325932384,-6.41,-3.672,-0.74,86.888,1.23
123,8197.5,1,0.21441684663295746,0.1402764618396759,0.26119,0.0005571775836870074,-6.393,-3.683,-0.751,86.725,1.22872
124,8264.14,1,0.2098465859889984,0.14029400050640106,0.26121,0.0005400661029852927,-6.512,-3.605,-0.785,86.884,1.22755
125,8330.79,1,0.20450586080551147,0.13954192399978638,0.26254,0.0005307849496603012,-6.713,-3.625,-0.803,86.601,1.22979
126,8397.43,1,0.22664105892181396,0.15149210393428802,0.25733,0.0005265279905870557,-6.758,-3.634,-0.812,86.89,1.2217
127,8464.08,1,0.26474305987358093,0.18859250843524933,0.24702,0.0005319070187397301,-6.764,-3.608,-0.833,86.941,1.22532
128,8530.72,1,0.25868573784828186,0.1846054494380951,0.24576,0.0005428031436167657,-6.788,-3.613,-0.926,86.987,1.22732
129,8597.37,1,0.2707805633544922,0.2022162228822708,0.24028,0.0005385958938859403,-6.779,-3.577,-1.02,86.824,1.23654
130,8664.01,1,0.26668867468833923,0.21250490844249725,0.23952,0.0004926066612824798,-6.642,-3.51,-1.057,86.634,1.23193
131,8730.66,1,0.271624356508255,0.2249407023191452,0.23831,0.0004940411308780313,-6.665,-3.499,-1.091,86.921,1.22878
132,8797.3,1,0.27499085664749146,0.2311086654663086,0.23709,0.0004629655450116843,-6.729,-3.508,-1.146,86.58,1.23396
133,8863.94,1,0.28461283445358276,0.23887500166893005,0.23508,0.000435761408880353,-6.789,-3.498,-1.139,86.899,1.22606
134,8930.59,1,0.29244107007980347,0.2438562661409378,0.23389,0.0004356553254183382,-6.84,-3.498,-1.165,86.869,1.23344
135,8997.23,1,0.3084280490875244,0.2562010586261749,0.23123,0.00044852978317067027,-6.893,-3.483,-1.178,86.819,1.23711
136,9063.88,1,0.3195384740829468,0.2619989812374115,0.22898,0.00046135138836689293,-6.866,-3.509,-1.193,86.698,1.22993
137,9130.52,1,0.4196638762950897,0.3054855763912201,0.21045,0.0005045299767516553,-6.874,-3.441,-1.375,86.931,1.22752
138,9197.17,1,0.5638681650161743,0.3896014094352722,0.1737,0.0005496510420925915,-6.928,-3.589,-1.429,86.983,1.23307
139,9263.81,1,0.4046136736869812,0.31832343339920044,0.20128,0.0006518752779811621,-6.515,-3.57,-1.32,87.044,1.23181
140,9330.46,1,0.2555108368396759,0.17766256630420685,0.24618,0.0006052545504644513,-6.43,-3.36,-1.216,86.772,1.22981
141,9397.1,1,0.19143228232860565,0.10044970363378525,0.27019,0.0006571525009348989,-6.458,-3.339,-1.198,86.962,1.22987
142,9463.74,1,0.16590353846549988,0.0906066969037056,0.27705,0.0006304252310656011,-6.564,-3.35,-1.169,86.597,1.2379
143,9530.39,1,0.1543257236480713,0.08578445762395859,0.27999,0.0006614793092012405,-6.594,-3.363,-1.135,86.964,1.23
144,9597.03,1,0.15083464980125427,0.08570213615894318,0.27986,0.0006575769511982799,-6.69,-3.317,-1.105,87.203,1.21859
145,9663.68,1,0.13452547788619995,0.0775216817855835,0.28372,0.0006594260921701789,-6.743,-3.308,-1.117,87.169,1.22255
146,9730.32,1,0.1321372240781784,0.07472852617502213,0.28452,0.000665336730889976,-6.728,-3.291,-1.135,86.858,1.22777
147,9796.97,1,0.12964393198490143,0.07396300137042999,0.28491,0.0006282898248173296,-6.725,-3.302,-1.142,87.192,1.22259
148,9863.72,1,0.12765438854694366,0.07396191358566284,0.28466,0.0006357978563755751,-6.729,-3.33,-1.141,86.694,1.23618
149,9930.37,1,0.1250399947166443,0.07325103133916855,0.28513,0.0006516960565932095,-6.891,-3.36,-1.134,87.076,1.22765
150,9997.01,1,0.12757569551467896,0.07525373995304108,0.28356,0.0006126322550699115,-6.921,-3.394,-1.125,87.039,1.2323
151,10063.66,1,0.1333954781293869,0.06747827678918839,0.28654,0.0005714035942219198,-7.164,-3.511,-0.965,86.85,1.22919
152,10130.3,1,0.13606096804141998,0.06919979304075241,0.28697,0.0005510831833817065,-7.105,-3.681,-0.936,87.11,1.23
153,10196.94,1,0.1331128478050232,0.06642270088195801,0.28802,0.0005513881333172321,-7.358,-3.734,-0.869,86.77,1.23606
154,10263.59,1,0.1345365345478058,0.06529593467712402,0.28862,0.000551368691958487,-7.395,-3.738,-0.807,87.123,1.22954
155,10330.23,1,0.13940763473510742,0.0667431578040123,0.28714,0.0005527090979740024,-7.311,-3.775,-0.819,87.262,1.22627
156,10396.88,1,0.13929399847984314,0.0667516365647316,0.28708,0.0005514309741556644,-7.216,-3.794,-0.81,87.032,1.22583
157,10463.52,1,0.14083810150623322,0.06895230710506439,0.28607,0.0005737142055295408,-7.198,-3.777,-0.845,87.242,1.22407
158,10530.17,1,0.1440035104751587,0.07203996181488037,0.28455,0.00057278509484604,-7.183,-3.775,-0.841,87.299,1.22755
159,10596.81,1,0.1443006992340088,0.07322188466787338,0.28416,0.0005723771173506975,-7.186,-3.787,-0.85,87.004,1.22952
160,10663.46,1,0.1512821465730667,0.07513722777366638,0.28212,0.0005469999741762877,-7.149,-3.817,-0.858,87.32,1.22265
161,10730.1,1,0.15857400000095367,0.0783298909664154,0.28034,0.0005487542948685586,-7.078,-3.798,-0.875,87.34,1.22418
162,10796.74,1,0.1637132614850998,0.08548195660114288,0.27819,0.0005591318476945162,-7.045,-3.782,-0.871,87.003,1.22969
163,10863.39,1,0.17383156716823578,0.10069064050912857,0.2737,0.0005696621956303716,-6.972,-3.806,-0.88,87.215,1.22826
164,10930.03,1,0.18932601809501648,0.10616983473300934,0.26946,0.0005970638594590127,-7.011,-3.812,-0.884,86.903,1.23269
165,10996.68,1,0.19127516448497772,0.10657070577144623,0.26873,0.0005929393810220063,-7.045,-3.81,-0.872,87.157,1.22827
166,11063.32,1,0.19238680601119995,0.11153582483530045,0.26781,0.0005776034668087959,-7.139,-3.73,-0.85,87.325,1.22634
167,11129.97,1,0.1910794973373413,0.11290450394153595,0.26742,0.0005580337601713836,-7.208,-3.697,-0.879,86.984,1.23059
168,11196.61,1,0.19082553684711456,0.11355732381343842,0.26739,0.0005416160565800965,-7.195,-3.687,-0.89,87.039,1.23758
169,11263.26,1,0.18893295526504517,0.11409399658441544,0.26761,0.0005477144732140005,-7.203,-3.669,-0.928,86.885,1.23203
170,11329.9,1,0.19511905312538147,0.11666344851255417,0.26607,0.0005659222952090204,-7.131,-3.648,-0.952,87.091,1.23324
171,11396.54,1,0.20012986660003662,0.1229424774646759,0.26448,0.0005606610793620348,-7.082,-3.627,-0.951,86.835,1.23454
172,11463.19,1,0.2033957690000534,0.12581583857536316,0.26389,0.0005568927736021578,-7.037,-3.658,-0.97,87.115,1.22998
173,11529.83,1,0.1971150040626526,0.1232236921787262,0.26599,0.0005393103929236531,-7.1,-3.636,-0.985,87.248,1.22849
174,11596.48,1,0.19775798916816711,0.12500350177288055,0.26579,0.0005153222591616213,-7.033,-3.68,-0.988,86.972,1.23059
175,11663.12,1,0.20350754261016846,0.12598252296447754,0.26461,0.0005022259429097176,-6.883,-3.737,-1.002,87.219,1.23115
176,11729.77,1,0.20901146531105042,0.12791118025779724,0.26351,0.0005189422518014908,-6.899,-3.741,-1.044,86.968,1.22919
177,11796.41,1,0.2068801075220108,0.12537452578544617,0.26403,0.0005271863774396479,-6.941,-3.731,-1.035,87.205,1.22537
178,11863.06,1,0.20802949368953705,0.12610581517219543,0.26381,0.0005210373201407492,-6.899,-3.712,-1.036,87.235,1.22755
179,11929.7,1,0.20460723340511322,0.12493785470724106,0.2644,0.000505529809743166,-6.974,-3.681,-1.051,87.329,1.22854
180,11996.34,1,0.2134062647819519,0.12893889844417572,0.26251,0.0005034137866459787,-6.918,-3.649,-1.067,87.319,1.23163
181,12062.99,1,0.21716810762882233,0.12972098588943481,0.26283,0.00047185574658215046,-6.895,-3.592,-1.06,87.104,1.22808
182,12129.63,1,0.2218628078699112,0.1306065320968628,0.26208,0.00046514187124557793,-6.916,-3.595,-1.055,87.21,1.22949
183,12196.28,1,0.21897974610328674,0.13016460835933685,0.26281,0.00046712608309462667,-6.933,-3.596,-0.999,87.32,1.22669
184,12262.92,1,0.21737083792686462,0.12939228117465973,0.26356,0.000451813597464934,-6.932,-3.596,-0.982,87.058,1.2273
185,12329.57,1,0.21840131282806396,0.13197802007198334,0.26274,0.0004402321937959641,-6.893,-3.61,-0.946,87.322,1.22392
186,12396.21,1,0.21738053858280182,0.13515426218509674,0.26251,0.00042896223021671176,-6.867,-3.677,-0.981,87.061,1.22391
187,12462.86,1,0.2169150412082672,0.13719278573989868,0.262,0.000446491118054837,-6.79,-3.644,-0.978,87.227,1.22504
188,12529.5,1,0.21547020971775055,0.13733848929405212,0.26226,0.00043627017294056714,-6.784,-3.629,-0.981,86.946,1.22534
189,12596.14,1,0.21410878002643585,0.13616128265857697,0.26245,0.0004640917759388685,-6.865,-3.654,-0.973,87.242,1.21837
190,12662.79,1,0.21339181065559387,0.13412968814373016,0.26298,0.00047337799333035946,-6.866,-3.651,-0.974,87.233,1.2244
191,12729.43,1,0.21413658559322357,0.1408698558807373,0.26198,0.0004863096692133695,-6.905,-3.688,-1.036,86.897,1.22759
192,12796.08,1,0.2132585197687149,0.1414097100496292,0.26176,0.0004811585240531713,-6.891,-3.667,-1.047,87.045,1.22819
193,12862.72,1,0.21217922866344452,0.1411474049091339,0.26164,0.0004932137089781463,-6.907,-3.672,-1.033,86.775,1.23124
194,12929.37,1,0.2116052359342575,0.14100581407546997,0.26186,0.0004907776601612568,-6.905,-3.667,-1.035,86.973,1.22958
195,12996.12,1,0.2098366916179657,0.13836516439914703,0.26219,0.0004920990904793143,-6.851,-3.699,-1.03,86.998,1.22805
196,13062.77,1,0.2063140571117401,0.1354018896818161,0.26313,0.0004925272660329938,-6.816,-3.696,-1.024,86.654,1.22564
197,13129.41,1,0.20051150023937225,0.1317555159330368,0.26517,0.00048694718861952424,-6.77,-3.692,-1.08,86.792,1.22801
198,13196.06,1,0.19730155169963837,0.12738540768623352,0.26652,0.0005007183062843978,-6.76,-3.719,-1.075,86.473,1.23362
199,13262.7,1,0.19986924529075623,0.12678645551204681,0.26653,0.0005522596766240895,-6.77,-3.723,-1.109,86.828,1.22497
200,13329.34,1,0.18770648539066315,0.12026654928922653,0.26879,0.0005752163706347346,-6.814,-3.75,-1.159,86.516,1.22836
201,13395.99,1,0.18916702270507812,0.11485902220010757,0.26914,0.0005984389572404325,-6.866,-3.808,-1.197,86.915,1.21819
202,13462.63,1,0.18398982286453247,0.10703729838132858,0.27101,0.0006227550329640508,-6.888,-3.796,-1.181,86.97,1.22052
203,13529.28,1,0.18269720673561096,0.10729087144136429,0.27074,0.0006160041084513068,-6.798,-3.829,-1.157,86.589,1.22423
204,13595.92,1,0.1771106719970703,0.10632061213254929,0.27171,0.0006307155126705766,-6.836,-3.8,-1.187,86.859,1.21967
205,13662.57,1,0.1830635517835617,0.11786254495382309,0.26901,0.0006088875234127045,-6.881,-3.807,-1.191,86.915,1.22246
206,13729.21,1,0.18474000692367554,0.11662408709526062,0.27001,0.0005703097558580339,-6.883,-3.797,-1.185,86.966,1.2261
207,13795.86,1,0.18521930277347565,0.11730967462062836,0.27055,0.0005986396572552621,-6.856,-3.753,-1.231,87.094,1.2182
208,13862.5,1,0.18359868228435516,0.12012667208909988,0.27067,0.000693220179527998,-6.853,-3.726,-1.292,86.77,1.21617
209,13929.14,1,0.18123187124729156,0.11086020618677139,0.27243,0.0007153442711569369,-7.0,-3.709,-1.336,86.925,1.22079
210,13995.79,1,0.18162944912910461,0.11139073967933655,0.27154,0.000572620308957994,-7.312,-3.674,-1.323,86.596,1.22235
211,14062.43,1,0.19070252776145935,0.11498834937810898,0.2697,0.000561453343834728,-7.285,-3.702,-1.315,86.818,1.2233
212,14129.08,1,0.18924865126609802,0.1155950278043747,0.26971,0.0005646946374326944,-7.302,-3.685,-1.328,86.992,1.22161
