frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
112,3732.2,1,0.10869506001472473,0.0786241814494133,0.28617,0.0004941530060023069,-1.828,-2.567,1.331,93.976,0.86431
113,3765.52,1,0.11195645481348038,0.07966317981481552,0.28596,0.0005163262248970568,-1.859,-2.57,1.329,93.998,0.86457
114,3798.84,1,0.11323224008083344,0.08100588619709015,0.28581,0.0005299149779602885,-1.873,-2.621,1.343,94.004,0.86368
115,3832.17,1,0.10925541818141937,0.07977242767810822,0.28711,0.0005387426936067641,-1.917,-2.634,1.343,93.997,0.86397
116,3865.49,1,0.10716845095157623,0.07888368517160416,0.2879,0.0005352178122848272,-1.954,-2.679,1.355,93.984,0.8641
117,3898.81,1,0.10769538581371307,0.07854995131492615,0.28843,0.0005400303052738309,-1.991,-2.685,1.344,94.03,0.86423
118,3932.13,1,0.10510897636413574,0.07644965499639511,0.28937,0.0005442980909720063,-2.016,-2.73,1.337,94.034,0.86411
119,3965.46,1,0.10336188226938248,0.07432696968317032,0.28979,0.000537262239959091,-2.011,-2.722,1.362,94.049,0.86428
120,3998.78,1,0.10349111258983612,0.07364410161972046,0.28984,0.0005256046424619853,-2.032,-2.715,1.38,93.995,0.86471
121,4032.1,1,0.10344094783067703,0.07333432137966156,0.28942,0.0005272200214676559,-1.997,-2.713,1.39,93.999,0.86449
122,4065.42,1,0.10314726084470749,0.07342472672462463,0.28914,0.00052080542081967,-1.995,-2.719,1.391,93.937,0.8636
123,4098.74,1,0.10355763137340546,0.0738014280796051,0.28879,0.000516737112775445,-2.008,-2.722,1.379,93.935,0.86429
124,4132.07,1,0.10379165410995483,0.07442127913236618,0.28851,0.0005091938655823469,-2.006,-2.74,1.373,93.941,0.8639
125,4165.39,1,0.10397689044475555,0.07450607419013977,0.2884,0.0005028943996876478,-2.028,-2.772,1.372,93.93,0.8643
126,4198.71,1,0.10413852334022522,0.07470139116048813,0.2882,0.0004994429182261229,-2.022,-2.776,1.379,93.968,0.86438
127,4232.03,1,0.10379219800233841,0.07449790090322495,0.28802,0.0004995312774553895,-2.021,-2.791,1.382,93.929,0.86395
128,4265.36,1,0.10317341983318329,0.07384585589170456,0.28803,0.0005052183987572789,-2.023,-2.796,1.396,93.86,0.86381
129,4298.68,1,0.10222644358873367,0.07343419641256332,0.288,0.0005076024681329727,-2.022,-2.799,1.401,93.804,0.86337
130,4332.0,1,0.10356355458498001,0.07402481883764267,0.2878,0.0005076677771285176,-2.03,-2.808,1.396,93.725,0.86275
131,4365.32,1,0.11727000772953033,0.07966199517250061,0.28323,0.000511754013132304,-2.036,-2.813,1.356,93.669,0.86202
132,4398.64,1,0.11603901535272598,0.08175387233495712,0.28089,0.0005512129282578826,-2.094,-2.835,1.3,93.683,0.86238
133,4431.97,1,0.10925524681806564,0.08320121467113495,0.27915,0.0006070084637030959,-2.175,-2.88,1.247,93.688,0.86201
134,4465.29,1,0.09969736635684967,0.08464968949556351,0.27959,0.0006833245861344039,-2.277,-2.915,1.214,94.154,0.86204
135,4498.61,1,0.09877923876047134,0.08517806977033615,0.27982,0.0007232243078760803,-2.331,-2.954,1.197,93.759,0.86237
136,4531.93,1,0.09613805264234543,0.08312281221151352,0.28059,0.0007398041198030114,-2.355,-2.97,1.182,93.64,0.86141
137,4565.26,1,0.09118708968162537,0.07975314557552338,0.28192,0.0007516636978834867,-2.374,-2.98,1.181,93.615,0.86128
138,4598.58,1,0.08927927911281586,0.0756639912724495,0.28305,0.0007492235745303333,-2.369,-2.976,1.166,93.983,0.86111
139,4631.9,1,0.08777398616075516,0.07345540821552277,0.28359,0.0007523788954131305,-2.366,-2.973,1.161,93.716,0.86079
140,4665.22,1,0.08466081321239471,0.07143071293830872,0.28455,0.0007608025916852057,-2.383,-2.973,1.161,93.54,0.86084
141,4698.54,1,0.08119668811559677,0.06841251254081726,0.28596,0.0007672954234294593,-2.397,-3.0,1.154,94.186,0.86407
142,4731.87,1,0.07936626672744751,0.06677097827196121,0.28683,0.0007759254658594728,-2.408,-3.01,1.151,94.248,0.86463
143,4765.19,1,0.07692773640155792,0.06485044211149216,0.28788,0.0007833537529222667,-2.395,-3.018,1.145,94.27,0.86376
144,4798.51,1,0.07470961660146713,0.06276390701532364,0.28894,0.0007985198753885925,-2.399,-3.019,1.138,94.229,0.86321
145,4831.83,1,0.07388702780008316,0.060875896364450455,0.28958,0.0008037189254537225,-2.398,-3.011,1.133,94.244,0.86301
146,4865.16,1,0.07255374640226364,0.059241846203804016,0.29017,0.0008204632322303951,-2.405,-3.0,1.125,94.207,0.86242
147,4898.48,1,0.0717114731669426,0.05887698754668236,0.29049,0.0008393919561058283,-2.42,-2.995,1.112,94.736,0.86383
148,4931.8,1,0.07063256204128265,0.05885471776127815,0.29074,0.0008388941641896963,-2.425,-2.993,1.088,94.763,0.86226
149,4965.12,1,0.0693880170583725,0.057963479310274124,0.29137,0.000872827775310725,-2.42,-2.973,1.071,94.385,0.86268
150,4998.44,1,0.06849699467420578,0.05721136927604675,0.29178,0.0009043852332979441,-2.389,-2.961,1.102,94.102,0.86251
151,5031.77,1,0.06954985857009888,0.05686101317405701,0.29183,0.0009195146849378943,-2.326,-2.9,1.093,94.183,0.86301
152,5065.09,1,0.0828811377286911,0.06752714514732361,0.2871,0.0008816368062980473,-2.245,-2.838,1.077,94.164,0.86369
153,5098.41,1,0.12465543299913406,0.08639006316661835,0.27575,0.0007276582182385027,-2.128,-2.778,1.069,94.203,0.86411
154,5131.73,1,0.15948486328125,0.10447528958320618,0.27282,0.0006430985522456467,-2.044,-2.706,1.107,94.157,0.86386
155,5165.06,1,0.16471849381923676,0.11659789830446243,0.2722,0.0006294229533523321,-1.966,-2.645,1.159,94.099,0.86274
156,5198.38,1,0.16573858261108398,0.123898446559906,0.27214,0.000623646192252636,-1.941,-2.615,1.204,94.101,0.86281
157,5231.7,1,0.1639040857553482,0.12581656873226166,0.27268,0.00061794463545084,-1.942,-2.579,1.24,94.153,0.86301
158,5265.02,1,0.1632664054632187,0.1259564310312271,0.27275,0.0006175749003887177,-1.938,-2.564,1.271,94.179,0.86347
159,5298.34,1,0.16187287867069244,0.12417811900377274,0.27297,0.0006247387500479817,-1.938,-2.542,1.297,94.168,0.86313
160,5331.67,1,0.16140763461589813,0.12407073378562927,0.27307,0.0006246691336855292,-1.936,-2.553,1.308,94.183,0.86309
161,5364.99,1,0.16134150326251984,0.12370159476995468,0.27261,0.0006147994427010417,-1.943,-2.566,1.333,94.193,0.8636
162,5398.31,1,0.1608351618051529,0.12261243164539337,0.27283,0.0006053647957742214,-1.944,-2.573,1.355,94.235,0.86413
163,5431.63,1,0.16026657819747925,0.12056954205036163,0.27306,0.0006008089403621852,-1.976,-2.596,1.37,94.198,0.86407
164,5464.96,1,0.15970085561275482,0.11887714266777039,0.27303,0.0005948891630396247,-1.965,-2.619,1.381,94.174,0.8639
165,5498.28,1,0.15834130346775055,0.11593916267156601,0.27342,0.0005954793887212873,-1.964,-2.633,1.398,94.195,0.86346
166,5531.6,1,0.1572408229112625,0.11400005221366882,0.27375,0.0005692203412763774,-1.951,-2.635,1.407,94.264,0.86334
167,5564.92,1,0.15472513437271118,0.11127303540706635,0.27424,0.0005418207729235291,-1.945,-2.634,1.411,94.274,0.86406
168,5598.24,1,0.15253910422325134,0.10793048143386841,0.27547,0.0005383671959862113,-1.952,-2.631,1.423,94.305,0.8639
169,5631.57,1,0.15096226334571838,0.10576862841844559,0.27597,0.0005254049901850522,-1.907,-2.659,1.451,94.31,0.86415
170,5664.89,1,0.14940109848976135,0.10416629165410995,0.27625,0.0005231313407421112,-1.889,-2.65,1.47,94.289,0.86382
171,5698.21,1,0.14697426557540894,0.10163132101297379,0.27685,0.000506401585880667,-1.873,-2.662,1.473,94.295,0.86381
172,5731.53,1,0.1447923332452774,0.10057607293128967,0.27755,0.0005189402727410197,-1.857,-2.654,1.474,94.27,0.86384
173,5764.86,1,0.14036226272583008,0.09842938929796219,0.2784,0.0005305145750753582,-1.834,-2.651,1.482,94.245,0.86358
174,5798.18,1,0.13793259859085083,0.09725965559482574,0.27894,0.0005345930112525821,-1.791,-2.66,1.469,94.221,0.86363
175,5831.5,1,0.13812017440795898,0.09935762733221054,0.28011,0.0005365186952985823,-1.642,-2.698,1.461,94.279,0.86364
176,5864.82,1,0.13387776911258698,0.1012042984366417,0.2824,0.0005465898429974914,-1.517,-2.751,1.472,94.302,0.86339
177,5898.14,1,0.1305578500032425,0.10241743922233582,0.28436,0.0005331097054295242,-1.39,-2.792,1.486,94.326,0.86304
178,5931.47,1,0.13060541450977325,0.10360309481620789,0.28501,0.0005551763460971415,-1.236,-2.777,1.498,94.355,0.86335
179,5964.79,1,0.13137520849704742,0.10433615744113922,0.28501,0.0005715161096304655,-1.172,-2.782,1.519,94.331,0.86306
180,5998.11,1,0.12906354665756226,0.10411962121725082,0.28604,0.0005986605538055301,-1.146,-2.806,1.519,93.516,0.85896
181,6031.43,1,0.12603503465652466,0.10321962088346481,0.2868,0.0006310341996140778,-1.131,-2.84,1.528,93.561,0.85977
182,6064.76,1,0.12473484128713608,0.10294409096240997,0.28726,0.0006362609565258026,-1.082,-2.861,1.535,93.582,0.86055
183,6098.08,1,0.12179530411958694,0.10154653340578079,0.28825,0.000651587441097945,-1.037,-2.869,1.537,93.608,0.86022
184,6131.4,1,0.11741910129785538,0.09768112003803253,0.28932,0.0006566456286236644,-1.03,-2.878,1.571,93.616,0.85968
185,6164.72,1,0.11573725938796997,0.0962330773472786,0.28942,0.0006487335776910186,-1.014,-2.857,1.578,93.618,0.86038
186,6198.04,1,0.1123630478978157,0.09409026056528091,0.28988,0.0006191779975779355,-0.993,-2.845,1.582,93.6,0.86006
187,6231.37,1,0.10967615991830826,0.09047434478998184,0.29081,0.0005946119781583548,-1.0,-2.842,1.577,93.075,0.85981
188,6264.69,1,0.10758878290653229,0.08728034049272537,0.29186,0.0005539543344639242,-0.974,-2.813,1.572,93.41,0.85922
189,6298.01,1,0.10630921274423599,0.08517815917730331,0.29224,0.0005402563838288188,-0.961,-2.782,1.548,93.41,0.85907
190,6331.33,1,0.10710632801055908,0.08554266393184662,0.29154,0.0005330347339622676,-0.963,-2.785,1.528,93.39,0.85881
191,6364.66,1,0.10760394483804703,0.08563490211963654,0.29185,0.0005405512638390064,-0.947,-2.772,1.495,93.374,0.85893
192,6397.98,1,0.10927622020244598,0.08485148847103119,0.29135,0.0005645587225444615,-0.924,-2.758,1.446,93.392,0.85892
193,6431.3,1,0.11577308923006058,0.08565820753574371,0.28956,0.0005709779215976596,-0.91,-2.76,1.398,93.376,0.859
194,6464.62,1,0.11901502311229706,0.08452912420034409,0.28643,0.000563585665076971,-0.959,-2.745,1.332,93.285,0.85807
195,6497.94,1,0.12335969507694244,0.08494444191455841,0.2833,0.0005713505088351667,-1.02,-2.732,1.298,93.25,0.85904
196,6531.27,1,0.12514545023441315,0.08559586852788925,0.28183,0.000567440118175,-1.016,-2.735,1.27,93.86,0.86191
197,6564.59,1,0.12499899417161942,0.08441895246505737,0.2808,0.0005517337704077363,-1.029,-2.737,1.256,93.942,0.86213
198,6597.91,1,0.12675108015537262,0.086158886551857,0.27989,0.0005462603876367211,-1.162,-2.757,1.249,93.446,0.86141
199,6631.23,1,0.12831853330135345,0.08740938454866409,0.27931,0.000549576070625335,-1.218,-2.751,1.249,93.81,0.86167
200,6664.56,1,0.1271936595439911,0.08634164929389954,0.27964,0.0005577736883424222,-1.222,-2.742,1.251,93.787,0.86026
201,6697.88,1,0.12744738161563873,0.08632314205169678,0.27966,0.000561571097932756,-1.224,-2.713,1.256,93.798,0.86082
202,6731.2,1,0.12797023355960846,0.08666832745075226,0.27977,0.0005689332028850913,-1.22,-2.698,1.261,93.749,0.85979
203,6764.52,1,0.1285727173089981,0.08681009709835052,0.27951,0.000577122496906668,-1.221,-2.705,1.274,93.765,0.85985
204,6797.84,1,0.12813788652420044,0.08650141954421997,0.27944,0.0005687290104106069,-1.246,-2.718,1.26,93.771,0.85943
205,6831.17,1,0.1254064291715622,0.08511868864297867,0.28021,0.0005676086293533444,-1.29,-2.72,1.244,93.237,0.85917
206,6864.49,1,0.12411440163850784,0.08374577015638351,0.28061,0.0005639696028083563,-1.341,-2.705,1.227,93.604,0.85996
207,6897.81,1,0.12429496645927429,0.08361972868442535,0.28036,0.000564247602596879,-1.356,-2.686,1.213,93.606,0.85928
208,6931.13,1,0.12418942898511887,0.08274886012077332,0.28057,0.0005553087103180587,-1.364,-2.695,1.202,93.612,0.85875
209,6964.46,1,0.12379033863544464,0.08240450173616409,0.28064,0.0005518673569895327,-1.379,-2.703,1.197,93.62,0.85835
210,6997.78,1,0.12370188534259796,0.08243247121572495,0.28078,0.0005486743175424635,-1.407,-2.701,1.183,93.548,0.85952
211,7031.1,1,0.1227848008275032,0.08201830834150314,0.28112,0.0005478658713400364,-1.41,-2.716,1.174,93.573,0.85858
212,7064.42,1,0.12232966721057892,0.08229133486747742,0.28133,0.0005409732111729681,-1.44,-2.79,1.164,93.589,0.85884
213,7097.74,1,0.12238984555006027,0.08212423324584961,0.2813,0.0005317471222952008,-1.424,-2.814,1.148,93.565,0.85793
214,7131.07,1,0.12209025025367737,0.08181590586900711,0.2812,0.0005418964428827167,-1.427,-2.829,1.147,93.568,0.85824
