frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
47,2816.2,1,0.2826518714427948,0.2776493728160858,0.22745,0.01937396638095379,6.109,-0.946,-0.948,115.412,0.91732
48,2880.03,1,0.2824731171131134,0.2796245813369751,0.22649,0.019439006224274635,6.128,-0.931,-0.969,115.36,0.91767
49,2944.13,1,0.2790653109550476,0.27509814500808716,0.22844,0.020519886165857315,6.145,-0.875,-1.015,115.388,0.91706
50,3008.53,1,0.27887967228889465,0.2722722887992859,0.22871,0.019976777955889702,6.165,-0.837,-1.034,115.383,0.91792
51,3056.4,1,0.2781589925289154,0.271180659532547,0.22982,0.019902929663658142,6.168,-0.837,-1.086,115.359,0.91811
52,3120.07,1,0.27954623103141785,0.27357590198516846,0.22959,0.02028803527355194,6.153,-0.788,-1.134,115.36,0.91846
53,3184.03,1,0.27924180030822754,0.27380380034446716,0.22933,0.020443731918931007,6.149,-0.744,-1.139,115.35,0.91811
54,3248.1,1,0.2594705820083618,0.268036812543869,0.23407,0.021275334060192108,6.119,-0.708,-1.083,115.347,0.91856
55,3296.07,1,0.2648860514163971,0.2685162127017975,0.23306,0.02069159597158432,6.084,-0.653,-1.118,115.338,0.9183
56,3360.07,1,0.2721172273159027,0.27184030413627625,0.23049,0.021517843008041382,6.111,-0.652,-1.138,115.356,0.91894
57,3424.37,1,0.2875051200389862,0.2833804786205292,0.22322,0.023025108501315117,6.085,-0.668,-1.244,115.348,0.91756
58,3488.07,1,0.7343834638595581,0.6531289219856262,0.04098,0.028033651411533356,5.388,-0.575,-1.342,115.559,0.91752
59,3536.37,1,0.7528549432754517,0.6763808727264404,0.02891,0.02459857054054737,5.361,-0.476,-1.383,115.385,0.9166
60,3600.63,1,0.6948754787445068,0.6221880912780762,0.03147,0.024069342762231827,5.555,-0.395,-1.285,115.381,0.91653
61,3664.17,1,0.6306052803993225,0.5726554989814758,0.05395,0.02418188564479351,5.781,-0.299,-1.169,115.484,0.91905
62,3728.47,1,0.45404595136642456,0.4346266984939575,0.123,0.023217175155878067,5.87,-0.208,-1.137,115.45,0.91825
63,3776.4,1,0.37280723452568054,0.35525476932525635,0.1626,0.022636178880929947,5.837,-0.219,-1.131,115.493,0.91734
64,3840.13,1,0.33436188101768494,0.32486477494239807,0.18409,0.022821573540568352,5.867,-0.227,-1.151,115.442,0.91899
65,3904.23,1,0.30649861693382263,0.3034825026988983,0.20009,0.022330131381750107,5.874,-0.234,-1.143,115.479,0.91828
66,3968.67,1,0.3027350604534149,0.2951020896434784,0.20689,0.022733887657523155,5.859,-0.285,-1.161,115.437,0.91846
67,4016.13,1,0.29452401399612427,0.29082509875297546,0.2126,0.02298664301633835,5.856,-0.302,-1.174,115.451,0.91867
68,4080.13,1,0.29606449604034424,0.28973257541656494,0.21418,0.02282854914665222,5.888,-0.306,-1.141,115.457,0.9185
69,4144.07,1,0.3385942280292511,0.3101142644882202,0.1989,0.021908055990934372,5.898,-0.289,-1.067,115.416,0.91816
70,4208.1,1,0.3543238043785095,0.31861087679862976,0.19472,0.021517643705010414,5.928,-0.284,-1.065,115.438,0.91844
71,4256.23,1,0.35329893231391907,0.3212387263774872,0.19548,0.02109472081065178,5.933,-0.27,-1.055,115.432,0.91851
72,4320.3,1,0.3574969172477722,0.3210548162460327,0.19506,0.020907249301671982,5.915,-0.287,-1.062,115.43,0.91774
73,4384.3,1,0.3543073534965515,0.3197278678417206,0.19604,0.02042338252067566,5.904,-0.353,-1.02,115.407,0.91802
74,4448.1,1,0.3586288392543793,0.3235970437526703,0.1947,0.02057703211903572,5.873,-0.351,-1.009,115.392,0.91962
75,4496.27,1,0.36195868253707886,0.3250071704387665,0.19376,0.020996032282710075,5.865,-0.346,-0.99,115.351,0.92069
76,4560.33,1,0.3580144941806793,0.3383626639842987,0.19413,0.020871184766292572,5.804,-0.35,-0.959,115.269,0.92127
77,4624.27,1,0.36100509762763977,0.3385007679462433,0.19355,0.0196096058934927,5.796,-0.323,-0.95,115.214,0.92126
78,4688.03,1,0.3642156422138214,0.3401593565940857,0.19286,0.019104041159152985,5.826,-0.295,-0.931,115.214,0.92111
79,4736.23,1,0.36428302526474,0.34141698479652405,0.19246,0.018339289352297783,5.845,-0.322,-0.894,116.074,0.91456
80,4800.1,1,0.36790144443511963,0.3394794464111328,0.19017,0.01797628216445446,5.928,-0.303,-0.825,116.232,0.91358
81,4864.3,1,0.3770870566368103,0.3449471890926361,0.18595,0.018076283857226372,5.942,-0.285,-0.829,116.193,0.91296
82,4928.17,1,0.3812589645385742,0.3434752821922302,0.18525,0.018349356949329376,6.029,-0.322,-0.755,116.285,0.91421
83,4976.5,1,0.37881943583488464,0.35019466280937195,0.18293,0.01897386461496353,6.089,-0.348,-0.754,116.279,0.91321
84,5040.1,1,0.36116841435432434,0.3457792103290558,0.1908,0.01940244995057583,6.228,-0.514,-0.748,116.165,0.9134
85,5104.17,1,0.35043999552726746,0.3369363248348236,0.19702,0.019238274544477463,6.214,-0.647,-0.76,116.243,0.91336
86,5168.17,1,0.33915749192237854,0.32956477999687195,0.20243,0.01894379034638405,6.252,-0.662,-0.775,116.248,0.91396
87,5216.17,1,0.34025415778160095,0.3249290883541107,0.20383,0.018752925097942352,6.241,-0.655,-0.795,116.122,0.91424
88,5280.53,1,0.3409648537635803,0.3219660520553589,0.20409,0.018758244812488556,6.265,-0.676,-0.804,116.335,0.91441
89,5344.43,1,0.33461833000183105,0.31769537925720215,0.20592,0.018744008615612984,6.307,-0.723,-0.791,116.19,0.9132
90,5408.13,1,0.33471599221229553,0.3170011341571808,0.20662,0.02026178315281868,6.35,-0.76,-0.81,116.313,0.9142
91,5456.23,1,0.3292926847934723,0.31831997632980347,0.20734,0.020602194592356682,6.482,-0.788,-0.91,116.044,0.91317
92,5520.17,1,0.32610994577407837,0.3138999342918396,0.20713,0.020785745233297348,6.517,-0.714,-0.98,115.918,0.91395
93,5584.27,1,0.3247242271900177,0.3163414001464844,0.20863,0.020341983065009117,6.605,-0.686,-1.073,115.762,0.91566
94,5648.37,1,0.34014496207237244,0.31849682331085205,0.19972,0.020003540441393852,6.561,-0.586,-1.121,113.574,0.92797
95,5696.13,1,0.34718430042266846,0.315650999546051,0.19681,0.019084330648183823,6.569,-0.299,-1.068,113.152,0.93037
96,5760.1,1,0.34512418508529663,0.31201818585395813,0.19803,0.018020745366811752,6.487,-0.35,-0.993,112.888,0.93191
97,5824.13,1,0.34759917855262756,0.3077423870563507,0.19863,0.018857117742300034,6.305,-0.243,-0.989,112.899,0.9319
98,5888.1,1,0.34037744998931885,0.299836128950119,0.20181,0.019046725705266,6.358,-0.217,-1.007,112.937,0.9309
99,5936.4,1,0.33889588713645935,0.29844698309898376,0.20195,0.018618514761328697,6.388,-0.164,-1.049,112.941,0.93085
100,6000.1,1,0.33631637692451477,0.29866528511047363,0.20161,0.018252693116664886,6.489,-0.08,-1.09,112.91,0.93193
101,6064.57,1,0.3316078782081604,0.2939683794975281,0.20586,0.017660150304436684,6.518,-0.076,-1.115,112.901,0.93167
102,6128.23,1,0.3299905061721802,0.2919432520866394,0.20769,0.017650317400693893,6.607,-0.103,-1.158,112.868,0.93288
103,6176.33,1,0.3307086229324341,0.29429277777671814,0.20812,0.017973244190216064,6.646,-0.184,-1.189,113.027,0.93268
104,6240.13,1,0.33071279525756836,0.29824331402778625,0.20888,0.018085064366459846,6.571,-0.198,-1.224,113.082,0.93205
105,6304.13,1,0.3361123204231262,0.3003706932067871,0.20844,0.019794445484876633,6.522,-0.211,-1.28,113.71,0.93335
106,6368.27,1,0.3335641920566559,0.3006187379360199,0.20858,0.02074993960559368,6.487,-0.231,-1.389,113.801,0.93275
107,6416.67,1,0.3297731876373291,0.2988709807395935,0.20879,0.02411302924156189,6.454,-0.223,-1.422,113.887,0.9319
108,6480.27,1,0.3351128399372101,0.3011218309402466,0.21076,0.028158795088529587,6.385,-0.237,-1.532,114.235,0.91662
109,6544.1,1,0.33470645546913147,0.3067525625228882,0.20932,0.02908683754503727,6.414,-0.331,-1.636,114.298,0.91692
110,6608.07,1,0.3359934091567993,0.3078654110431671,0.20831,0.029717568308115005,6.193,-0.358,-1.825,114.421,0.91641
111,6656.27,1,0.3353080451488495,0.31792768836021423,0.20751,0.02975410595536232,6.116,-0.326,-1.991,114.5,0.91874
112,6720.13,1,0.3338077664375305,0.318920373916626,0.20789,0.028373045846819878,5.857,-0.267,-2.218,114.849,0.91952
113,6784.27,1,0.31554490327835083,0.31039196252822876,0.21413,0.024018820375204086,5.571,-0.266,-2.356,115.224,0.91886
114,6848.2,1,0.3081047832965851,0.3298647105693817,0.21657,0.02029455080628395,5.317,-0.266,-2.337,115.026,0.93782
115,6896.13,1,0.31522613763809204,0.3337668478488922,0.21321,0.01813618466258049,5.331,-0.246,-2.437,115.372,0.93719
116,6960.1,1,0.3221622407436371,0.3387196362018585,0.21032,0.01739119552075863,5.241,-0.264,-2.576,115.359,0.93669
117,7024.3,1,0.32501137256622314,0.34667813777923584,0.2104,0.017471354454755783,5.021,-0.329,-2.681,115.041,0.94534
118,7088.07,1,0.3304283618927002,0.35454681515693665,0.20874,0.01579725556075573,4.848,-0.44,-2.751,115.176,0.94542
119,7136.03,1,0.3305988311767578,0.36058974266052246,0.20859,0.016657374799251556,4.881,-0.467,-2.713,114.965,0.94564
120,7200.13,1,0.33507707715034485,0.3652510643005371,0.20919,0.017167197540402412,4.762,-0.623,-2.726,114.99,0.94616
121,7264.1,1,0.3352852463722229,0.3668075203895569,0.20832,0.015977920964360237,4.628,-0.78,-2.67,115.211,0.9464
122,7328.13,1,0.3333379626274109,0.3657326400279999,0.20609,0.0161957535892725,4.452,-1.039,-2.636,115.317,0.94832
123,7376.03,1,0.3309114873409271,0.36682364344596863,0.20854,0.016513913869857788,4.434,-1.13,-2.503,115.483,0.93787
124,7440.2,1,0.3254185914993286,0.362421452999115,0.2092,0.016515282914042473,4.292,-1.322,-2.406,115.626,0.93673
125,7504.03,1,0.32357293367385864,0.36258402466773987,0.20822,0.01681743748486042,4.181,-1.532,-2.281,115.679,0.93494
126,7568.1,1,0.32281988859176636,0.36041200160980225,0.20979,0.017199350520968437,4.214,-1.549,-2.136,116.025,0.92422
127,7616.13,1,0.41352710127830505,0.44089534878730774,0.16769,0.018146689981222153,4.241,-1.529,-2.094,115.993,0.92212
128,7680.0,1,0.672331690788269,0.6327744722366333,0.05191,0.02008179761469364,4.043,-1.454,-2.126,115.986,0.92249
129,7744.37,1,0.6127877235412598,0.6055300831794739,0.06065,0.02060454525053501,4.216,-1.541,-2.023,115.932,0.92125
130,7808.03,1,0.5788604617118835,0.5691589117050171,0.07492,0.020767465233802795,4.297,-1.632,-1.943,115.964,0.9218
131,7856.0,1,0.5547897815704346,0.5445563793182373,0.09081,0.020879698917269707,4.46,-1.698,-1.891,115.904,0.92212
132,7920.03,1,0.5313271880149841,0.5285342931747437,0.10231,0.022097282111644745,4.646,-1.679,-1.916,115.823,0.92233
133,7984.0,1,0.5038899779319763,0.5064148306846619,0.11583,0.02177269011735916,4.737,-1.611,-1.964,115.868,0.92278
134,8048.63,1,0.4834176301956177,0.4838351905345917,0.12831,0.021060066297650337,4.812,-1.576,-2.018,115.93,0.92341
135,8096.17,1,0.46616458892822266,0.4568793475627899,0.14133,0.020714428275823593,4.804,-1.566,-2.053,115.955,0.92426
136,8160.5,1,0.4214057922363281,0.4356081187725067,0.1582,0.021211976185441017,4.965,-1.587,-2.066,115.967,0.92373
137,8224.23,1,0.40183988213539124,0.41424304246902466,0.16887,0.020687401294708252,4.991,-1.622,-2.039,115.963,0.92469
138,8288.03,1,0.3876110315322876,0.3914296627044678,0.17972,0.021276406943798065,5.204,-1.642,-2.01,115.939,0.9237
139,8336.03,1,0.3786711096763611,0.3865121006965637,0.1828,0.021440306678414345,5.293,-1.598,-1.956,115.866,0.92257
140,8400.07,1,0.36814165115356445,0.3812175393104553,0.18554,0.020657051354646683,5.282,-1.391,-2.061,115.901,0.92231
141,8464.07,1,0.36732369661331177,0.3812587559223175,0.18807,0.02140738070011139,5.335,-1.307,-2.152,115.937,0.92231
142,8528.13,1,0.3621559739112854,0.38228246569633484,0.18932,0.021367492154240608,5.322,-1.31,-2.171,115.939,0.92229
143,8576.3,1,0.36030879616737366,0.38389691710472107,0.18962,0.021413790062069893,5.284,-1.339,-2.211,115.942,0.92362
144,8640.37,1,0.3666139841079712,0.3826541602611542,0.18736,0.021151170134544373,5.306,-1.454,-2.287,115.899,0.92333
145,8704.07,1,0.35917943716049194,0.3731210231781006,0.19131,0.02096775732934475,5.321,-1.48,-2.314,115.825,0.92242
146,8768.07,1,0.3548934757709503,0.3704003095626831,0.19223,0.020015252754092216,5.348,-1.431,-2.4,115.82,0.92341
147,8816.07,1,0.35102152824401855,0.371415913105011,0.19191,0.01831948198378086,5.405,-1.393,-2.506,115.838,0.9216
148,8880.13,1,0.3499490022659302,0.36786356568336487,0.1935,0.01683981344103813,5.335,-1.267,-2.542,116.003,0.91919
149,8944.43,1,0.3843139708042145,0.41093194484710693,0.16628,0.01632094942033291,5.274,-0.939,-2.622,115.711,0.91367
150,9008.3,1,0.6246383190155029,0.593207597732544,0.06407,0.01515052281320095,5.209,-0.445,-2.579,115.716,0.9128
151,9056.23,1,0.6523913741111755,0.6366169452667236,0.04918,0.014266113750636578,4.916,0.357,-2.794,116.06,0.91229
152,9120.1,1,0.6843228340148926,0.6207742094993591,0.04522,0.014978248625993729,4.714,1.372,-3.031,116.237,0.91169
153,9184.1,1,0.5686376094818115,0.5092062950134277,0.09733,0.014279704540967941,4.218,1.916,-3.321,116.636,0.90935
154,9248.1,1,0.5252354741096497,0.4686380624771118,0.11524,0.012804399244487286,3.923,2.169,-3.599,116.922,0.90877
155,9296.1,1,0.5032849311828613,0.4588180184364319,0.12509,0.014599471352994442,3.792,2.293,-3.764,116.885,0.9084
156,9360.2,1,0.45450133085250854,0.4533657133579254,0.13911,0.01958421804010868,3.598,2.364,-4.078,116.759,0.90872
157,9424.07,1,0.40974101424217224,0.45614388585090637,0.15799,0.02783406339585781,3.36,2.19,-4.305,116.728,0.91162
158,9488.07,1,0.36420559883117676,0.4491693675518036,0.17367,0.028457194566726685,2.791,1.825,-4.037,116.669,0.91017
159,9536.03,1,0.35249367356300354,0.44044187664985657,0.18371,0.032709669321775436,2.265,1.631,-3.718,115.88,0.93783
160,9600.27,1,0.3468620181083679,0.4245584309101105,0.18751,0.032100073993206024,1.821,1.618,-3.347,115.936,0.94001
161,9664.53,1,0.3553314805030823,0.39830464124679565,0.18981,0.032235532999038696,1.411,1.565,-3.299,115.968,0.93989
162,9728.43,1,0.3693123459815979,0.40632760524749756,0.18385,0.030835894867777824,1.479,1.609,-3.327,115.644,0.94915
163,9776.5,1,0.37537428736686707,0.40301719307899475,0.18309,0.027230676263570786,1.583,1.605,-3.41,115.751,0.94919
164,9840.5,1,0.37921732664108276,0.3947678208351135,0.18314,0.024354571476578712,1.738,1.566,-3.427,115.779,0.94853
165,9904.43,1,0.38752254843711853,0.4020991027355194,0.18023,0.02449144423007965,1.92,1.479,-3.459,115.676,0.94832
166,9968.67,1,0.38919931650161743,0.40523216128349304,0.1798,0.022749163210392,2.045,1.389,-3.546,115.628,0.94891
167,10016.17,1,0.3871977627277374,0.40850669145584106,0.17986,0.021541759371757507,2.22,1.426,-3.603,115.597,0.94835
168,10080.53,1,0.38365867733955383,0.4107491374015808,0.17974,0.01876905746757984,2.58,1.56,-3.537,115.516,0.94794
169,10144.1,1,0.3792012333869934,0.41461181640625,0.18029,0.017340870574116707,2.63,1.591,-3.485,115.592,0.94774
170,10208.27,1,0.3836614787578583,0.41249173879623413,0.17901,0.01398040447384119,2.867,1.568,-3.371,115.563,0.94784
171,10256.1,1,0.39037764072418213,0.4176153540611267,0.1765,0.012760786339640617,2.995,1.622,-3.265,115.553,0.94781
172,10320.5,1,0.3948953151702881,0.41777288913726807,0.17561,0.010542290285229683,3.362,1.682,-3.062,115.651,0.94768
173,10384.47,1,0.401755690574646,0.42483681440353394,0.17516,0.010001656599342823,3.514,1.629,-3.079,115.636,0.9472
174,10448.33,1,0.3856755495071411,0.41099175810813904,0.18095,0.010651622898876667,3.93,1.735,-2.999,115.582,0.94584
175,10496.5,1,0.38979464769363403,0.4160434603691101,0.17683,0.011529475450515747,4.022,1.595,-2.986,115.729,0.94767
176,10560.43,1,0.3846476674079895,0.41864505410194397,0.17619,0.014060852117836475,3.931,1.528,-3.074,115.751,0.9467
177,10624.47,1,0.3974166512489319,0.41997984051704407,0.17371,0.029261678457260132,3.622,1.509,-3.271,115.628,0.94795
178,10688.07,1,0.399164080619812,0.426965594291687,0.17226,0.03779682517051697,3.822,1.636,-3.5,115.75,0.94821
179,10736.4,1,0.3908954858779907,0.4263245165348053,0.17487,0.05110356584191322,3.829,1.652,-3.52,115.571,0.94906
180,10800.07,1,0.3872832655906677,0.4253268539905548,0.17593,0.060132287442684174,3.813,1.718,-3.478,115.524,0.94881
181,10864.17,1,0.38014689087867737,0.4226919412612915,0.17632,0.07026798278093338,3.701,1.774,-3.476,115.559,0.94906
182,10928.43,1,0.3626253306865692,0.40859466791152954,0.18083,0.07324569672346115,3.629,1.885,-3.423,115.503,0.94829
183,10976.17,1,0.35978513956069946,0.39348363876342773,0.18332,0.07398644089698792,3.502,1.995,-3.339,115.511,0.94968
184,11040.43,1,0.3393119275569916,0.3627118468284607,0.19202,0.062085267156362534,3.366,1.993,-3.139,115.67,0.94914
185,11104.33,1,0.2996114492416382,0.3279808759689331,0.20962,0.03278935328125954,3.435,1.941,-2.872,115.699,0.94855
186,11168.23,1,0.3133459985256195,0.32334473729133606,0.20868,0.017650017514824867,3.614,1.909,-2.854,115.753,0.94826
187,11216.43,1,0.3140706717967987,0.3195114731788635,0.21112,0.015107311308383942,3.581,1.851,-2.844,115.759,0.94797
188,11280.2,1,0.3157062530517578,0.31749629974365234,0.21445,0.012517831288278103,3.884,1.808,-2.733,115.74,0.94844
189,11344.03,1,0.319001168012619,0.33243328332901,0.21448,0.010926413349807262,4.136,1.782,-2.659,115.643,0.94922
190,11408.3,1,0.31980031728744507,0.33289507031440735,0.21315,0.010828889906406403,4.285,1.816,-2.527,115.546,0.94958
191,11456.6,1,0.33108165860176086,0.33179622888565063,0.21075,0.010452797636389732,4.374,1.791,-2.462,115.58,0.94821
192,11520.43,1,0.330217570066452,0.3276599943637848,0.20831,0.01046017836779356,4.549,1.748,-2.393,115.478,0.94923
193,11584.2,1,0.3251081705093384,0.3105863332748413,0.21295,0.010064736939966679,4.872,1.648,-2.433,115.56,0.94865
194,11648.53,1,0.658125102519989,0.596567690372467,0.06535,0.01418706402182579,4.661,1.681,-2.522,115.552,0.94864
195,11696.23,1,0.6690152883529663,0.6269814968109131,0.04996,0.01475996058434248,4.571,1.833,-2.541,115.495,0.94868
196,11760.47,1,0.6847078800201416,0.6298028230667114,0.0395,0.017165523022413254,4.539,1.92,-2.49,115.611,0.9484
197,11824.47,1,0.5136622190475464,0.5381925702095032,0.10005,0.016471413895487785,4.545,1.842,-2.467,115.608,0.94933
198,11888.13,1,0.44907090067863464,0.4707692861557007,0.13738,0.015712078660726547,4.603,1.626,-2.297,115.491,0.95
199,11936.3,1,0.40426701307296753,0.4424561858177185,0.15467,0.015703612938523293,4.572,1.589,-2.257,115.583,0.94904
200,12000.33,1,0.36391210556030273,0.4093056917190552,0.17503,0.014811297878623009,4.427,1.288,-2.278,115.568,0.94838
201,12064.23,1,0.33492258191108704,0.3534775674343109,0.20114,0.014760686084628105,4.212,1.194,-2.196,115.539,0.9476
202,12128.17,1,0.33867233991622925,0.35525205731391907,0.20329,0.015094256028532982,3.958,0.985,-2.192,115.657,0.94744
203,12176.13,1,0.3508366048336029,0.3594166040420532,0.20075,0.014929299242794514,3.796,0.919,-2.203,115.682,0.94943
204,12240.43,1,0.356743186712265,0.32448115944862366,0.20457,0.013778352178633213,3.704,0.884,-2.111,115.547,0.94874
205,12304.37,1,0.3784191608428955,0.34279665350914,0.2001,0.013655171729624271,3.601,0.902,-1.987,115.681,0.94954
206,12368.3,1,0.37285199761390686,0.37014487385749817,0.19536,0.013311708346009254,3.526,0.823,-1.964,115.617,0.94982
207,12416.13,1,0.3732186257839203,0.3699554204940796,0.19491,0.01418936438858509,3.311,0.673,-1.965,115.572,0.9493
208,12480.07,1,0.35643675923347473,0.3444024920463562,0.20666,0.014537191949784756,3.244,0.606,-2.108,115.686,0.94927
209,12544.4,1,0.3562782406806946,0.3478316366672516,0.20576,0.01575435698032379,3.185,0.534,-2.115,115.527,0.94931
210,12608.03,1,0.3611563742160797,0.33922386169433594,0.20742,0.01564590446650982,3.055,0.568,-2.115,115.443,0.94975
211,12656.23,1,0.3645292818546295,0.3465649485588074,0.20287,0.018377207219600677,2.916,0.452,-2.102,115.465,0.94948
212,12720.43,1,0.3414495587348938,0.3344007134437561,0.20828,0.013692992739379406,2.791,0.466,-2.078,115.435,0.95099
213,12784.43,1,0.34609678387641907,0.33440378308296204,0.20577,0.015259615145623684,2.591,0.383,-1.967,115.375,0.95001
214,12848.43,1,0.35183876752853394,0.3451042175292969,0.20227,0.014328697696328163,2.376,0.498,-1.882,115.501,0.95021
215,12896.2,1,0.3509596586227417,0.35099026560783386,0.20237,0.014376652427017689,2.35,0.529,-1.828,115.473,0.95043
216,12960.43,1,0.35750681161880493,0.3487890660762787,0.19983,0.01415509544312954,2.354,0.59,-1.745,115.486,0.95043
217,13024.47,1,0.34725049138069153,0.33143165707588196,0.2067,0.01358596421778202,2.371,0.638,-1.65,115.44,0.95126
