frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
70,2333,1,0.1586935967206955,0.37035584449768066,0.24059,0.0005297690513543785,-21.349,-23.047,-1.726,45.801,1.15528
71,2367,1,0.14278186857700348,0.33290258049964905,0.25681,0.0005519643891602755,-21.259,-22.977,-1.872,45.813,1.15527
72,2400,1,0.13037872314453125,0.3179226815700531,0.26508,0.0005568701890297234,-21.264,-22.979,-1.893,45.819,1.15523
73,2433,1,0.10679052770137787,0.25718677043914795,0.28333,0.0005668327212333679,-21.054,-22.958,-2.007,45.859,1.15474
74,2467,1,0.08858497440814972,0.21591798961162567,0.29528,0.0005726497038267553,-21.034,-22.964,-2.036,45.856,1.15492
75,2500,1,0.08179965615272522,0.2011047899723053,0.29904,0.0005734056467190385,-21.018,-22.951,-2.043,45.845,1.1549
76,2533,1,0.07800478488206863,0.19421139359474182,0.30107,0.0005553963128477335,-20.902,-22.904,-2.112,45.832,1.15472
77,2567,1,0.0770929828286171,0.1891656517982483,0.3015,0.0005510618793778121,-20.824,-22.939,-2.163,45.845,1.15462
78,2600,1,0.07400088012218475,0.1846555918455124,0.30305,0.0005410144221968949,-20.814,-22.967,-2.171,45.844,1.15449
79,2633,1,0.07164488732814789,0.18498840928077698,0.30387,0.0005388482240960002,-20.8,-23.029,-2.17,45.848,1.15477
80,2667,1,0.06963050365447998,0.1835016906261444,0.30444,0.0005362932570278645,-20.777,-23.076,-2.164,45.837,1.15477
81,2700,1,0.06849820166826248,0.18289373815059662,0.30488,0.0005378712667152286,-20.742,-23.124,-2.171,45.844,1.15468
82,2733,1,0.06681063771247864,0.1814100742340088,0.30522,0.0005371831357479095,-20.756,-23.15,-2.15,45.845,1.15473
83,2767,1,0.06490743905305862,0.1778109073638916,0.30607,0.000539971690159291,-20.758,-23.179,-2.148,45.85,1.15476
84,2800,1,0.06338443607091904,0.17647884786128998,0.30668,0.0005396312917582691,-20.809,-23.228,-2.132,45.851,1.15484
85,2833,1,0.059789832681417465,0.1676335483789444,0.30904,0.0005329486448317766,-20.814,-23.24,-2.136,45.868,1.15496
86,2867,1,0.057850975543260574,0.16124586760997772,0.3101,0.0005305962986312807,-20.836,-23.238,-2.12,45.859,1.15502
87,2900,1,0.054007094353437424,0.15671931207180023,0.31188,0.0005382089875638485,-20.849,-23.248,-2.087,45.861,1.15455
88,2933,1,0.05163826793432236,0.15424370765686035,0.31281,0.000542523106560111,-20.866,-23.272,-2.076,45.849,1.1548
89,2967,1,0.048077382147312164,0.14504386484622955,0.31589,0.0005405960255302489,-20.917,-23.312,-2.064,45.859,1.15474
90,3000,1,0.0461796373128891,0.1415860652923584,0.31703,0.0005613669054582715,-21.113,-23.336,-2.001,45.861,1.15469
91,3033,1,0.044769804924726486,0.13984541594982147,0.318,0.0005732050631195307,-21.132,-23.362,-2.022,45.839,1.15483
92,3067,1,0.04337663948535919,0.13562558591365814,0.3193,0.0005646483623422682,-21.216,-23.361,-2.001,45.832,1.15495
93,3100,1,0.04143824055790901,0.1278470754623413,0.32155,0.0005476627266034484,-21.273,-23.409,-2.017,45.829,1.15511
94,3133,1,0.04009066894650459,0.12464147806167603,0.32246,0.0005448049632832408,-21.416,-23.397,-2.0,45.839,1.15514
95,3167,1,0.03972286358475685,0.12275274097919464,0.32262,0.0005509817856363952,-21.446,-23.395,-2.007,45.847,1.15548
96,3200,1,0.03944183513522148,0.11768324673175812,0.32326,0.0005540646961890161,-21.529,-23.376,-1.995,45.848,1.15541
97,3233,1,0.03900214284658432,0.11607985198497772,0.32383,0.0005142726586200297,-21.51,-23.475,-2.043,45.848,1.15514
98,3267,1,0.03892773762345314,0.11518242955207825,0.32423,0.0004974578623659909,-21.522,-23.509,-2.045,45.853,1.15496
99,3300,1,0.038421712815761566,0.11258324980735779,0.32515,0.00047222201828844845,-21.448,-23.574,-2.09,45.863,1.15511
100,3333,1,0.038299232721328735,0.1121826022863388,0.32503,0.0004600172396749258,-21.457,-23.603,-2.084,45.862,1.15515
101,3367,1,0.03824296593666077,0.1109934151172638,0.32573,0.00043746267328970134,-21.424,-23.605,-2.127,45.866,1.15563
102,3400,1,0.03837761655449867,0.11107400804758072,0.32576,0.00042808151920326054,-21.413,-23.606,-2.133,45.857,1.15564
103,3433,1,0.03759141266345978,0.10934809595346451,0.32643,0.0004220321134198457,-21.409,-23.603,-2.136,45.859,1.15575
104,3467,1,0.037058018147945404,0.10840689390897751,0.32694,0.0004237377434037626,-21.393,-23.587,-2.16,45.864,1.15558
105,3500,1,0.03691207990050316,0.10798746347427368,0.32711,0.0004236410022713244,-21.379,-23.582,-2.185,45.867,1.1555
106,3533,1,0.03685758635401726,0.10700255632400513,0.32732,0.00042484558071009815,-21.386,-23.571,-2.186,45.869,1.15546
107,3567,1,0.03669881820678711,0.10560284554958344,0.32784,0.000422410637838766,-21.35,-23.577,-2.21,45.876,1.15554
108,3600,1,0.03664862737059593,0.10578123480081558,0.32777,0.00042238630703650415,-21.318,-23.551,-2.236,45.863,1.15555
109,3633,1,0.03654324263334274,0.10527408868074417,0.32796,0.00042767857667058706,-21.33,-23.542,-2.253,45.856,1.15481
110,3667,1,0.03639501333236694,0.10403933376073837,0.32825,0.0004232314822729677,-21.3,-23.526,-2.275,45.838,1.15506
111,3700,1,0.03565216064453125,0.10240372270345688,0.32888,0.00041961928945966065,-21.326,-23.497,-2.271,45.834,1.15494
112,3733,1,0.03562489524483681,0.10060183703899384,0.32929,0.0004104764375369996,-21.423,-23.515,-2.239,45.846,1.15487
113,3767,1,0.03537130355834961,0.09886354207992554,0.32985,0.0003963055496569723,-21.414,-23.528,-2.241,45.839,1.15488
114,3800,1,0.03479261323809624,0.09750615060329437,0.33034,0.0003792516654357314,-21.416,-23.521,-2.214,45.845,1.15505
115,3833,1,0.0335429310798645,0.0958246961236,0.33131,0.00038163919816724956,-21.374,-23.488,-2.224,45.839,1.15503
116,3867,1,0.0325402170419693,0.09313185513019562,0.33272,0.0003893909160979092,-21.397,-23.462,-2.219,45.842,1.15528
117,3900,1,0.03136621415615082,0.09183663129806519,0.33401,0.0004069238493684679,-21.417,-23.434,-2.205,45.831,1.15528
118,3933,1,0.030727937817573547,0.08956597745418549,0.33548,0.00041359217721037567,-21.427,-23.42,-2.189,45.828,1.15525
119,3967,1,0.03003235161304474,0.08690203726291656,0.33669,0.0004198825336061418,-21.425,-23.389,-2.186,45.828,1.15527
120,4000,1,0.029379872605204582,0.08484818786382675,0.33777,0.00042191907414235175,-21.392,-23.356,-2.199,45.827,1.15552
121,4033,1,0.02945595234632492,0.08424975723028183,0.33836,0.00041888770647346973,-21.392,-23.331,-2.189,45.822,1.15515
122,4067,1,0.029927367344498634,0.0835900753736496,0.33843,0.0004140655801165849,-21.401,-23.302,-2.163,45.823,1.15512
123,4100,1,0.029891792684793472,0.08292130380868912,0.33878,0.00040216310299001634,-21.402,-23.294,-2.149,45.816,1.15539
124,4133,1,0.02971283532679081,0.08283928036689758,0.3391,0.0004016893217340112,-21.398,-23.301,-2.139,45.828,1.15538
125,4167,1,0.029112786054611206,0.08205543458461761,0.34018,0.00039676352753303945,-21.367,-23.308,-2.156,45.837,1.15518
126,4200,1,0.028710998594760895,0.08179322630167007,0.34065,0.0003975618747062981,-21.318,-23.285,-2.187,45.841,1.15534
127,4233,1,0.028280483558773994,0.08122110366821289,0.34087,0.0003962776099797338,-21.321,-23.267,-2.204,45.86,1.15524
128,4267,1,0.027371399104595184,0.07394224405288696,0.3438,0.00039715992170386016,-21.321,-23.261,-2.223,45.855,1.15538
129,4300,1,0.026979178190231323,0.07253078371286392,0.34437,0.0003969502286054194,-21.34,-23.266,-2.206,45.861,1.15549
130,4333,1,0.026063809171319008,0.07002672553062439,0.34592,0.0004012214776594192,-21.353,-23.262,-2.21,45.866,1.15543
131,4367,1,0.025785256177186966,0.06961425393819809,0.34617,0.0004047607653774321,-21.372,-23.271,-2.201,45.862,1.15518
132,4400,1,0.025780661031603813,0.07008533924818039,0.34593,0.0004011663841083646,-21.451,-23.281,-2.153,45.87,1.15523
133,4433,1,0.02603042684495449,0.07047358900308609,0.34563,0.0004018312320113182,-21.526,-23.321,-2.112,45.914,1.15404
134,4467,1,0.026860272511839867,0.07506762444972992,0.34382,0.00039447713061235845,-21.695,-23.364,-1.981,45.916,1.15406
135,4500,1,0.026355523616075516,0.07451873272657394,0.34491,0.00040063748019747436,-21.699,-23.381,-1.946,45.922,1.15456
136,4533,1,0.02618679217994213,0.07733931392431259,0.34403,0.0003976245643571019,-21.754,-23.407,-1.884,45.905,1.15482
137,4567,1,0.025955066084861755,0.07835901528596878,0.34422,0.00040205998811870813,-21.776,-23.43,-1.852,45.895,1.15464
138,4600,1,0.025757256895303726,0.07975618541240692,0.34386,0.00040004917536862195,-21.803,-23.439,-1.82,45.901,1.15455
139,4633,1,0.025892091915011406,0.08400659263134003,0.34232,0.0003960045869462192,-21.841,-23.462,-1.789,45.892,1.15494
140,4667,1,0.05445526912808418,0.22184893488883972,0.29479,0.0003840886929538101,-21.978,-23.342,-1.58,45.889,1.15497
141,4700,1,0.1460556983947754,0.40605488419532776,0.23366,0.0003891580563504249,-22.266,-23.299,-1.139,45.895,1.15496
142,4733,1,0.17356033623218536,0.4277946352958679,0.22497,0.0003959487075917423,-22.297,-23.335,-0.992,45.895,1.15499
143,4767,1,0.16294072568416595,0.3912237882614136,0.23579,0.00039005299913696945,-22.251,-23.359,-0.945,45.889,1.15507
144,4800,1,0.15395523607730865,0.3608071506023407,0.24416,0.00037429554504342377,-22.212,-23.38,-0.919,45.884,1.15505
145,4833,1,0.15041925013065338,0.3431798815727234,0.24849,0.0003698039217852056,-22.222,-23.377,-0.906,45.878,1.15496
146,4867,1,0.14659787714481354,0.332205593585968,0.25158,0.0003625095705501735,-22.204,-23.392,-0.905,45.877,1.1548
147,4900,1,0.1430673748254776,0.3337778151035309,0.25261,0.00035560858668759465,-22.149,-23.438,-0.923,45.859,1.15504
148,4933,1,0.13850155472755432,0.3359680473804474,0.25248,0.00036032922798767686,-22.14,-23.43,-0.943,45.874,1.15499
149,4967,1,0.24312803149223328,0.5163497924804688,0.18208,0.0003960844478569925,-22.574,-23.32,-0.448,45.878,1.1551
150,5000,1,0.6053425669670105,0.7768024802207947,0.05205,0.0004401403130032122,-23.149,-23.379,-0.065,45.883,1.15528
151,5033,1,0.6688387393951416,0.7994713187217712,0.03747,0.0004471647262107581,-23.483,-23.453,0.172,45.882,1.15541
152,5067,1,0.5677995681762695,0.726360023021698,0.08003,0.00043668621219694614,-23.42,-23.487,0.117,45.879,1.15568
153,5100,1,0.5148253440856934,0.6798808574676514,0.09987,0.0004683521401602775,-23.24,-23.563,-0.107,45.87,1.15571
154,5133,1,0.3918708562850952,0.5534565448760986,0.15081,0.0004946930566802621,-22.923,-23.639,-0.549,45.858,1.15595
155,5167,1,0.270011842250824,0.4480259120464325,0.19494,0.0004843285132665187,-22.683,-23.627,-0.838,45.868,1.15591
156,5200,1,0.2032257616519928,0.3926982283592224,0.21929,0.00046381671563722193,-22.523,-23.619,-1.015,45.86,1.15605
157,5233,1,0.1588030308485031,0.36703458428382874,0.23577,0.00045566869084723294,-22.53,-23.633,-1.029,45.848,1.15628
158,5267,1,0.13533002138137817,0.34369325637817383,0.24792,0.00044842695933766663,-22.458,-23.68,-1.103,45.835,1.15603
159,5300,1,0.11930428445339203,0.31636399030685425,0.25973,0.00044000649359077215,-22.383,-23.675,-1.184,45.853,1.15592
160,5333,1,0.10240766406059265,0.30216583609580994,0.26637,0.00044007194810546935,-22.352,-23.648,-1.231,45.853,1.15604
161,5367,1,0.08636587858200073,0.26050418615341187,0.27659,0.0004263488808646798,-22.331,-23.665,-1.263,45.848,1.15604
162,5400,1,0.07434364408254623,0.2246602475643158,0.2847,0.00041790553950704634,-22.3,-23.653,-1.291,45.848,1.15631
163,5433,1,0.06723081320524216,0.20849992334842682,0.28893,0.00041382049676030874,-22.29,-23.661,-1.301,45.849,1.15649
164,5467,1,0.06220109760761261,0.1964098960161209,0.29345,0.00039992734673433006,-22.282,-23.673,-1.29,45.844,1.15688
165,5500,1,0.055695541203022,0.18701215088367462,0.29803,0.00038164795842021704,-22.368,-23.683,-1.229,45.834,1.15686
166,5533,1,0.05013326555490494,0.16868489980697632,0.30353,0.00037160326610319316,-22.376,-23.692,-1.225,45.837,1.15685
167,5567,1,0.04731830209493637,0.15871119499206543,0.30695,0.00035739631857723,-22.388,-23.7,-1.217,45.832,1.15692
168,5600,1,0.042855363339185715,0.13791142404079437,0.31273,0.00036039212136529386,-22.418,-23.679,-1.204,45.839,1.15695
169,5633,1,0.039567526429891586,0.128187358379364,0.31664,0.0003550193796399981,-22.413,-23.683,-1.2,45.843,1.15688
170,5667,1,0.03731807693839073,0.11841301620006561,0.32028,0.00035355164436623454,-22.413,-23.689,-1.209,45.833,1.15688
171,5700,1,0.036080460995435715,0.11328607052564621,0.32212,0.00035407464019954205,-22.414,-23.689,-1.215,45.841,1.15684
172,5733,1,0.03374733775854111,0.1062694862484932,0.32535,0.0003574407601263374,-22.407,-23.689,-1.23,45.832,1.15708
173,5767,1,0.032945405691862106,0.10374908149242401,0.32702,0.0003611069405451417,-22.404,-23.695,-1.254,45.834,1.15702
174,5800,1,0.03252878040075302,0.10355938971042633,0.32746,0.0003612989094108343,-22.424,-23.716,-1.255,45.837,1.15735
175,5833,1,0.0314573235809803,0.10158359259366989,0.32853,0.00036281204666011035,-22.441,-23.725,-1.25,45.84,1.15731
176,5867,1,0.03046741895377636,0.09614791721105576,0.3305,0.00036272560828365386,-22.437,-23.736,-1.269,45.843,1.15739
177,5900,1,0.029602106660604477,0.09113337844610214,0.33262,0.00035930462763644755,-22.409,-23.744,-1.295,45.843,1.15736
178,5933,1,0.02964944764971733,0.0911836251616478,0.33262,0.0003591786080505699,-22.403,-23.742,-1.304,45.845,1.15734
179,5967,1,0.02949484810233116,0.09042643010616302,0.33301,0.0003519170277286321,-22.395,-23.738,-1.314,45.847,1.1573
180,6000,1,0.029532305896282196,0.0897727906703949,0.33308,0.00035322774783708155,-22.439,-23.712,-1.314,45.848,1.15753
181,6033,1,0.029548317193984985,0.08872263133525848,0.33305,0.0003527719236444682,-22.475,-23.683,-1.323,45.836,1.15753
182,6067,1,0.029451239854097366,0.08947093784809113,0.33282,0.000351258902810514,-22.469,-23.688,-1.352,45.862,1.15668
183,6100,1,0.029264604672789574,0.08960037678480148,0.33279,0.0003464945184532553,-22.463,-23.709,-1.373,45.86,1.15692
184,6133,1,0.029054684564471245,0.08945192396640778,0.33281,0.0003423407324589789,-22.479,-23.72,-1.386,45.85,1.15696
185,6167,1,0.028684284538030624,0.08699221163988113,0.33378,0.00033488721237517893,-22.451,-23.751,-1.409,45.851,1.15699
186,6200,1,0.028307640925049782,0.08665201812982559,0.33393,0.0003348300524521619,-22.443,-23.769,-1.413,45.859,1.15707
187,6233,1,0.028030477464199066,0.0867668092250824,0.33399,0.0003336860390845686,-22.437,-23.787,-1.419,45.859,1.15731
188,6267,1,0.027792759239673615,0.08659147471189499,0.33429,0.00033435411751270294,-22.464,-23.81,-1.417,45.863,1.15726
189,6300,1,0.027281027287244797,0.08590307086706161,0.33479,0.0003368347533978522,-22.477,-23.822,-1.412,45.852,1.15742
190,6333,1,0.026712235063314438,0.08533351868391037,0.3351,0.0003390057827346027,-22.479,-23.829,-1.421,45.844,1.15746
191,6367,1,0.026420054957270622,0.08473679423332214,0.33546,0.00034088175743818283,-22.486,-23.841,-1.421,45.831,1.15785
192,6400,1,0.02616422064602375,0.08364823460578918,0.33597,0.00034071211121045053,-22.482,-23.847,-1.426,45.838,1.15779
193,6433,1,0.02550451271235943,0.08237713575363159,0.33698,0.00034393026726320386,-22.491,-23.849,-1.432,45.851,1.15749
194,6467,1,0.024512629956007004,0.0806361585855484,0.3383,0.00036272939178161323,-22.396,-23.864,-1.536,45.848,1.15691
195,6500,1,0.024085141718387604,0.07915160059928894,0.33901,0.00036986047052778304,-22.312,-23.825,-1.615,45.848,1.1569
196,6533,1,0.02397790364921093,0.08028335869312286,0.33897,0.00037760441773571074,-22.303,-23.823,-1.626,45.855,1.15697
197,6567,1,0.023911630734801292,0.08128076046705246,0.33872,0.00038244997267611325,-22.285,-23.82,-1.642,45.843,1.15721
198,6600,1,0.023756274953484535,0.08374836295843124,0.3379,0.0003875123511534184,-22.238,-23.823,-1.693,45.842,1.15735
199,6633,1,0.023543937131762505,0.08510223776102066,0.33738,0.0003918837464880198,-22.185,-23.836,-1.738,45.832,1.15734
200,6667,1,0.02343660220503807,0.08606751263141632,0.33712,0.00039828583248890936,-22.128,-23.846,-1.792,45.832,1.15728
201,6700,1,0.023351412266492844,0.08648347854614258,0.33688,0.00040140183409675956,-22.075,-23.85,-1.822,45.828,1.15723
202,6733,1,0.023283321410417557,0.08673974871635437,0.33693,0.0003992066776845604,-22.0,-23.892,-1.869,45.828,1.15719
203,6767,1,0.023391246795654297,0.08735673129558563,0.33686,0.0003968227538280189,-21.98,-23.909,-1.876,45.826,1.15712
204,6800,1,0.023490849882364273,0.08753404766321182,0.337,0.0003991049015894532,-21.973,-23.916,-1.861,45.842,1.157
205,6833,1,0.023561883717775345,0.08751558512449265,0.33759,0.0004085115797352046,-21.95,-23.92,-1.865,45.846,1.15689
206,6867,1,0.029385650530457497,0.1198621541261673,0.32554,0.0004248718614690006,-21.97,-23.925,-1.823,45.86,1.15666
207,6900,1,0.09640999883413315,0.3693455457687378,0.25518,0.0004777725844178349,-22.018,-23.885,-1.629,45.865,1.15693
208,6933,1,0.23145712912082672,0.5616704225540161,0.18325,0.0005070313927717507,-22.344,-23.815,-1.083,45.856,1.15702
209,6967,1,0.25715312361717224,0.5436327457427979,0.18386,0.0005111132049933076,-22.417,-23.812,-1.013,45.855,1.15713
210,7000,1,0.23881466686725616,0.510317325592041,0.19532,0.0005085264565423131,-22.53,-23.865,-0.937,45.854,1.15737
211,7033,1,0.23126938939094543,0.4705376923084259,0.20499,0.0005072979838587344,-22.514,-23.921,-0.914,45.859,1.15735
212,7067,1,0.21412040293216705,0.4619523882865906,0.21059,0.000507341988850385,-22.506,-23.963,-0.927,45.862,1.15737
213,7100,1,0.19633173942565918,0.42403414845466614,0.22402,0.0004845236544497311,-22.454,-23.987,-0.971,45.868,1.15729
214,7133,1,0.16433373093605042,0.3816312551498413,0.24028,0.0004716585681308061,-22.435,-23.979,-0.989,45.86,1.15726
215,7167,1,0.13478395342826843,0.3249117136001587,0.26069,0.00045639858581125736,-22.403,-23.994,-1.033,45.864,1.15724
216,7200,1,0.10891411453485489,0.25692427158355713,0.27827,0.00044563153642229736,-22.383,-24.002,-1.056,45.87,1.15739
