frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
37,1259.52,1,0.8470984697341919,0.6745994091033936,0.07738,0.0004810294194612652,-26.591,0.811,-2.99,135.386,1.30167
38,1293.24,1,0.7925694584846497,0.6340018510818481,0.10299,0.0004938120837323368,-26.553,0.643,-3.032,135.266,1.30241
39,1326.97,1,0.7146251797676086,0.5475950241088867,0.13983,0.0005834324401803315,-26.107,0.653,-3.229,135.186,1.30341
40,1360.69,1,0.6673926115036011,0.4773086607456207,0.16207,0.0004501754592638463,-25.145,0.876,-3.296,135.144,1.30387
41,1394.41,1,0.6485147476196289,0.4604518413543701,0.16172,0.0003943050978705287,-24.493,0.999,-3.366,135.194,1.30457
42,1428.13,1,0.6164034605026245,0.3900183439254761,0.17639,0.0003872143570333719,-24.033,0.913,-3.517,136.497,1.30369
43,1461.87,1,0.5826871395111084,0.30688658356666565,0.19711,0.00034234271151944995,-23.533,0.951,-3.677,136.679,1.30146
44,1495.58,1,0.5309566855430603,0.23112058639526367,0.2215,0.0003201349754817784,-23.557,1.102,-3.721,136.707,1.30173
45,1529.3,1,0.43609654903411865,0.16770575940608978,0.24745,0.0003045261837542057,-23.432,1.027,-3.84,136.755,1.30069
46,1563.02,1,0.3496415913105011,0.11945199966430664,0.26884,0.00028471334371715784,-23.391,0.986,-3.965,136.716,1.30219
47,1596.74,1,0.3190743923187256,0.10808993875980377,0.27597,0.00026404717937111855,-23.421,0.982,-4.049,136.751,1.30154
48,1630.47,1,0.29140111804008484,0.0895637795329094,0.28541,0.00025575709878467023,-23.384,0.968,-4.194,136.783,1.30092
49,1664.23,1,0.2700231969356537,0.07788044214248657,0.29306,0.0002412721369182691,-23.335,0.906,-4.267,136.738,1.3025
50,1697.91,1,0.2657565176486969,0.0794830471277237,0.29459,0.0002552898367866874,-23.214,0.75,-4.261,136.712,1.30452
51,1731.63,1,0.2604080140590668,0.08368100970983505,0.29503,0.00027480264543555677,-23.184,0.729,-4.365,136.729,1.30463
52,1765.36,1,0.24603448808193207,0.08232498914003372,0.29719,0.0002632942923810333,-23.162,0.629,-4.494,136.693,1.30424
53,1799.09,1,0.37630459666252136,0.216579869389534,0.2596,0.00028180720983073115,-23.164,0.354,-4.598,136.678,1.30449
54,1832.8,1,0.8538137674331665,0.7065575122833252,0.06841,0.0004213502979837358,-24.865,-0.103,-4.138,136.735,1.30234
55,1866.54,1,0.8793830275535583,0.714907169342041,0.04763,0.0005311860586516559,-25.249,-0.314,-4.141,136.771,1.30267
56,1900.24,1,0.8009606599807739,0.6347507238388062,0.09428,0.0006613977020606399,-25.474,-0.464,-4.297,136.653,1.3051
57,1933.97,1,0.7900569438934326,0.5534672141075134,0.11433,0.0006605035741813481,-25.282,-0.411,-4.288,136.593,1.30488
58,1967.69,1,0.5633071660995483,0.39404329657554626,0.19133,0.00043844935134984553,-24.648,-0.639,-4.331,136.628,1.30322
59,2001.41,1,0.34982410073280334,0.24586190283298492,0.25464,0.0002981656289193779,-24.219,-0.647,-4.333,136.583,1.30203
60,2035.13,1,0.24550892412662506,0.14591120183467865,0.28962,0.00027207835228182375,-23.837,-0.715,-4.423,136.423,1.30514
61,2068.86,1,0.19726720452308655,0.10427214950323105,0.30539,0.00024258322082459927,-23.742,-0.692,-4.45,136.546,1.30584
62,2102.58,1,0.18868538737297058,0.09116188436746597,0.30882,0.0002366537373745814,-23.492,-0.795,-4.518,136.492,1.3083
63,2136.3,1,0.1897314041852951,0.08301306515932083,0.30983,0.00024988045333884656,-23.269,-0.861,-4.618,136.474,1.30808
64,2170.02,1,0.1920136958360672,0.0833268091082573,0.30914,0.00025545881362631917,-23.162,-0.864,-4.666,136.527,1.3072
65,2203.74,1,0.18812593817710876,0.08536955714225769,0.30824,0.00027246930403634906,-23.115,-0.827,-4.692,136.557,1.30623
66,2237.47,1,0.19077008962631226,0.09097088128328323,0.30704,0.0002733185247052461,-23.117,-0.807,-4.704,136.501,1.30654
67,2271.18,1,0.18686941266059875,0.0934266448020935,0.30766,0.00028509716503322124,-23.127,-0.806,-4.711,136.443,1.30582
68,2304.9,1,0.18588198721408844,0.0940837413072586,0.30811,0.0002702258061617613,-23.132,-0.832,-4.792,136.432,1.30564
69,2338.63,1,0.17752902209758759,0.09371598809957504,0.31028,0.0002635770943015814,-23.133,-0.883,-4.845,136.401,1.30667
70,2372.34,1,0.1695810705423355,0.09195271879434586,0.31243,0.00026195941609330475,-23.252,-0.917,-4.886,136.393,1.30819
71,2406.08,1,0.16722212731838226,0.08532243967056274,0.31342,0.0002780386421363801,-23.253,-0.917,-4.859,136.325,1.31104
72,2439.79,1,0.1709776520729065,0.0867900475859642,0.31208,0.0003120468172710389,-23.194,-0.827,-4.882,136.416,1.31
73,2473.51,1,0.17683064937591553,0.08857912570238113,0.31119,0.0003877728886436671,-23.329,-0.7,-4.801,136.454,1.30871
74,2507.23,1,0.1841076761484146,0.09186038374900818,0.31057,0.00039229734102264047,-23.348,-0.681,-4.732,136.484,1.30881
75,2540.98,1,0.17780913412570953,0.09480023384094238,0.30932,0.00038298722938634455,-23.331,-0.634,-4.751,136.532,1.30795
76,2574.68,1,0.17258626222610474,0.09493287652730942,0.31009,0.0003992498677689582,-23.354,-0.581,-4.816,136.572,1.30759
77,2608.4,1,0.17603570222854614,0.09480855613946915,0.31014,0.00040043587796390057,-23.486,-0.589,-4.847,136.548,1.30697
78,2642.12,1,0.1672993004322052,0.08408816903829575,0.31569,0.0003808361943811178,-23.616,-0.691,-4.824,136.557,1.30666
79,2675.86,1,0.14297211170196533,0.07002171128988266,0.32367,0.00039982443558983505,-23.69,-0.797,-4.83,136.539,1.30738
80,2709.57,1,0.13396121561527252,0.06508921086788177,0.32822,0.0003686061827465892,-23.966,-1.025,-4.83,136.423,1.30721
81,2743.3,1,0.13240495324134827,0.06458447128534317,0.32835,0.00038880747160874307,-24.229,-1.178,-4.835,136.344,1.30673
82,2777.02,1,0.13277584314346313,0.060234371572732925,0.32862,0.00037804406019859016,-24.181,-1.237,-4.83,136.326,1.307
83,2810.73,1,0.1254420131444931,0.059605978429317474,0.32905,0.0004466041282285005,-24.424,-1.394,-4.844,136.337,1.30633
84,2844.47,1,0.40017151832580566,0.3007906973361969,0.24097,0.0006707851425744593,-25.355,-1.515,-4.791,137.573,1.30616
85,2878.19,1,0.7698478698730469,0.6119707822799683,0.10793,0.0008526690071448684,-26.035,-1.9,-4.924,137.716,1.30593
86,2911.9,1,0.7271560430526733,0.5496905446052551,0.13424,0.0008041771943680942,-25.931,-1.933,-5.024,137.694,1.30748
87,2945.63,1,0.635856568813324,0.42396819591522217,0.17905,0.0006619084742851555,-25.646,-2.094,-5.032,137.805,1.30614
88,2979.34,1,0.4693050682544708,0.36245906352996826,0.2181,0.0006405626772902906,-25.386,-2.283,-4.924,137.869,1.30538
89,3013.07,1,0.33602985739707947,0.23184727132320404,0.2604,0.0005004005506634712,-24.767,-2.419,-4.892,137.855,1.30617
90,3046.8,1,0.28991541266441345,0.16931948065757751,0.27668,0.00044953241012990475,-24.435,-2.525,-4.826,137.728,1.30773
91,3080.51,1,0.2573208510875702,0.12273047864437103,0.28732,0.00038064111140556633,-24.302,-2.56,-4.816,137.762,1.30906
92,3114.23,1,0.2294950634241104,0.112753726541996,0.2933,0.0003616605536080897,-23.905,-2.588,-4.772,137.796,1.30924
93,3147.96,1,0.22294430434703827,0.1104453057050705,0.29542,0.00036606151843443513,-23.717,-2.53,-4.765,137.716,1.30904
94,3181.68,1,0.21438883244991302,0.10840771347284317,0.29649,0.0003440227883402258,-23.551,-2.545,-4.709,137.68,1.31
95,3215.4,1,0.19785499572753906,0.09769190847873688,0.30032,0.00034712752676568925,-23.099,-2.463,-4.653,137.708,1.30826
96,3249.13,1,0.19322599470615387,0.09453785419464111,0.30291,0.00033145491033792496,-22.875,-2.572,-4.632,137.67,1.30718
97,3283.09,1,0.18617242574691772,0.08843886852264404,0.30554,0.0003217066405341029,-22.681,-2.567,-4.628,137.631,1.30705
98,3316.57,1,0.1857765018939972,0.08788308501243591,0.30585,0.0003046525234822184,-22.7,-2.552,-4.608,137.662,1.30588
99,3350.28,1,0.18794095516204834,0.08929797261953354,0.30525,0.0002894880308303982,-22.722,-2.578,-4.564,137.667,1.30642
100,3384.0,1,0.18797942996025085,0.09094113111495972,0.3056,0.00027770959422923625,-22.708,-2.547,-4.519,137.638,1.30706
101,3417.8,1,0.18344035744667053,0.0887903943657875,0.3073,0.0002499676775187254,-22.623,-2.511,-4.519,137.695,1.30769
102,3451.44,1,0.17638085782527924,0.08479660004377365,0.30956,0.0002581304288469255,-22.504,-2.447,-4.53,137.655,1.30946
103,3485.18,1,0.16786950826644897,0.08336488157510757,0.31186,0.00027301718364469707,-22.539,-2.429,-4.513,137.597,1.30975
104,3518.9,1,0.16618692874908447,0.0907612219452858,0.31093,0.00030236513703130186,-22.802,-2.284,-4.442,137.597,1.30799
105,3552.62,1,0.17417901754379272,0.09969373047351837,0.30744,0.0003511348622851074,-22.96,-2.244,-4.348,137.653,1.3077
106,3586.34,1,0.16908207535743713,0.09835676103830338,0.30878,0.00036996364360675216,-22.987,-2.115,-4.246,137.723,1.30675
107,3620.11,1,0.18412260711193085,0.10941887646913528,0.30597,0.00035506251151673496,-23.035,-2.045,-4.165,137.759,1.30851
108,3653.79,1,0.1882852166891098,0.11775270104408264,0.30466,0.00037263130070641637,-23.181,-1.853,-4.114,137.799,1.3083
109,3687.51,1,0.19097915291786194,0.12170447409152985,0.30417,0.00035013389424420893,-23.207,-1.755,-4.078,137.781,1.30738
110,3721.22,1,0.19428300857543945,0.12419606000185013,0.30409,0.00032973813358694315,-23.249,-1.626,-4.022,137.693,1.30545
111,3754.94,1,0.19573037326335907,0.12332968413829803,0.30459,0.0003061628376599401,-23.302,-1.566,-3.968,137.687,1.3058
112,3788.67,1,0.19928745925426483,0.1226826086640358,0.30399,0.0003027213679160923,-23.381,-1.524,-3.936,137.699,1.3069
113,3822.4,1,0.19912192225456238,0.12460499256849289,0.30362,0.0003412002115510404,-23.533,-1.505,-3.926,137.75,1.30484
114,3856.11,1,0.2006647288799286,0.12616632878780365,0.30305,0.0003644677926786244,-23.606,-1.53,-3.905,137.69,1.3062
115,3889.88,1,0.19917508959770203,0.12600861489772797,0.30299,0.00037006259663030505,-23.709,-1.598,-3.902,137.742,1.3068
116,3923.58,1,0.19720803201198578,0.12450270354747772,0.30323,0.00035814635339193046,-23.909,-1.628,-3.927,137.823,1.30699
117,3957.29,1,0.1949167549610138,0.126691073179245,0.30269,0.0003429952485021204,-23.927,-1.64,-3.978,137.871,1.3068
118,3991.0,1,0.19198065996170044,0.12545141577720642,0.30353,0.0003457075799815357,-23.912,-1.635,-4.074,137.912,1.30691
119,4024.73,1,0.18975546956062317,0.1254679411649704,0.30367,0.00037183804670348763,-23.83,-1.66,-4.119,137.979,1.30562
120,4058.46,1,0.1860542893409729,0.12035838514566422,0.30576,0.00034935784060508013,-23.775,-1.686,-4.159,137.806,1.3085
121,4092.17,1,0.18455229699611664,0.11568280309438705,0.30723,0.0002894245262723416,-23.93,-1.707,-4.173,137.917,1.30761
122,4125.89,1,0.18447358906269073,0.11526226252317429,0.30719,0.0003051711246371269,-24.012,-1.666,-4.21,138.009,1.30715
123,4159.61,1,0.18492162227630615,0.11759331077337265,0.30674,0.0003045621851924807,-24.003,-1.663,-4.224,138.0,1.30927
124,4193.33,1,0.2497556507587433,0.17231307923793793,0.28977,0.0003307875304017216,-24.075,-1.667,-4.23,138.058,1.30884
125,4227.06,1,0.5335448980331421,0.3854067325592041,0.2078,0.0005099698319099844,-24.439,-1.902,-4.248,138.133,1.30826
126,4260.78,1,0.5752509236335754,0.40450242161750793,0.1959,0.0005720671033486724,-24.604,-1.885,-4.333,138.121,1.30753
127,4294.51,1,0.5249072313308716,0.3679914176464081,0.211,0.0005579045391641557,-24.534,-1.858,-4.403,138.095,1.30638
128,4328.22,1,0.5164291858673096,0.34772223234176636,0.21593,0.0004970644949935377,-24.493,-1.874,-4.424,138.06,1.3071
129,4361.94,1,0.5020154714584351,0.29898518323898315,0.22918,0.0004793806583620608,-24.455,-1.855,-4.478,138.073,1.30781
130,4395.67,1,0.4718640446662903,0.25764262676239014,0.24291,0.00046571996062994003,-24.448,-1.807,-4.509,138.064,1.30854
131,4429.39,1,0.4453907608985901,0.22925454378128052,0.25322,0.0005323266959749162,-24.484,-1.715,-4.588,138.052,1.30865
132,4463.11,1,0.4303792715072632,0.2002314031124115,0.26204,0.000496355933137238,-24.434,-1.676,-4.668,138.129,1.30706
133,4496.83,1,0.39387422800064087,0.17352235317230225,0.27043,0.0004771424864884466,-24.403,-1.654,-4.71,138.17,1.30484
134,4530.56,1,0.3611031472682953,0.1532571166753769,0.27814,0.000458200229331851,-24.35,-1.64,-4.787,138.171,1.30477
135,4564.28,1,0.3340875208377838,0.14351005852222443,0.28294,0.00045396480709314346,-24.291,-1.547,-4.884,138.139,1.30418
136,4598.01,1,0.3127601444721222,0.132980614900589,0.28796,0.0004275515675544739,-24.179,-1.516,-4.941,138.158,1.30425
137,4631.71,1,0.3030216693878174,0.12777119874954224,0.29056,0.00042061388376168907,-24.153,-1.483,-4.968,138.14,1.30539
138,4665.44,1,0.28908875584602356,0.12096554785966873,0.29317,0.00039729513810016215,-24.126,-1.424,-5.02,138.064,1.3073
139,4699.17,1,0.27670666575431824,0.11715621501207352,0.29499,0.00040283778798766434,-24.122,-1.293,-5.008,138.116,1.30542
140,4732.89,1,0.26639053225517273,0.1176968365907669,0.29607,0.0003972108825109899,-24.194,-1.22,-5.025,138.159,1.30419
141,4766.6,1,0.2543766498565674,0.11696312576532364,0.2982,0.0003857623669318855,-24.225,-1.131,-5.014,138.156,1.30657
142,4800.33,1,0.2418491393327713,0.11618698388338089,0.30075,0.00039686664240434766,-24.186,-1.098,-5.006,138.121,1.30679
143,4834.04,1,0.23785530030727386,0.1139497384428978,0.30122,0.0003769065660890192,-24.136,-1.062,-5.017,138.051,1.30712
144,4867.77,1,0.2339586466550827,0.11349296569824219,0.30161,0.00037136173341423273,-24.123,-0.979,-5.011,138.076,1.30569
145,4901.49,1,0.23163603246212006,0.1144624575972557,0.30184,0.0003802490537054837,-24.123,-0.925,-5.025,138.05,1.30659
146,4935.23,1,0.23251886665821075,0.11568311601877213,0.30176,0.00038706138730049133,-24.118,-0.937,-5.025,138.043,1.30562
147,4968.93,1,0.23059812188148499,0.11463980376720428,0.30175,0.00037430250085890293,-24.095,-0.883,-5.03,138.001,1.30542
148,5002.66,1,0.22968341410160065,0.11337490379810333,0.3015,0.00036419040407054126,-24.043,-0.855,-5.035,137.972,1.30632
149,5036.38,1,0.22679981589317322,0.11237840354442596,0.30187,0.0003574715810827911,-24.045,-0.848,-5.032,138.001,1.30473
150,5070.11,1,0.22446098923683167,0.11180611699819565,0.30206,0.00031967138056643307,-23.989,-0.722,-5.031,137.976,1.30589
151,5103.82,1,0.21582113206386566,0.1123661994934082,0.30301,0.0003171258431393653,-24.024,-0.582,-5.092,138.089,1.3052
152,5137.54,1,0.21369247138500214,0.11263678222894669,0.30306,0.00031981038046069443,-24.073,-0.522,-5.111,138.097,1.30411
153,5171.27,1,0.2145116776227951,0.11222607642412186,0.30271,0.0003421779256314039,-24.137,-0.499,-5.11,138.044,1.30729
154,5204.99,1,0.21290335059165955,0.11244027316570282,0.30326,0.0003301146498415619,-24.142,-0.5,-5.129,138.113,1.30678
155,5238.71,1,0.21180570125579834,0.10961829870939255,0.30374,0.00031063478672876954,-24.093,-0.48,-5.119,138.157,1.30655
156,5272.44,1,0.20871473848819733,0.10737111419439316,0.30407,0.00030249287374317646,-24.078,-0.479,-5.07,138.155,1.30655
157,5306.16,1,0.20402176678180695,0.10426047444343567,0.30491,0.00030976743437349796,-24.074,-0.48,-5.011,138.129,1.30861
158,5339.89,1,0.2050042450428009,0.10154014825820923,0.30493,0.00032240207656286657,-24.025,-0.487,-4.933,138.113,1.30895
159,5373.6,1,0.20438872277736664,0.09912513196468353,0.30461,0.0003240210353396833,-24.026,-0.49,-4.857,138.006,1.30961
160,5407.32,1,0.20125070214271545,0.09355326741933823,0.30621,0.00032325030770152807,-24.025,-0.504,-4.777,137.971,1.30977
161,5441.06,1,0.27890539169311523,0.13596488535404205,0.29103,0.0003222435188945383,-24.018,-0.474,-4.763,138.013,1.30804
162,5474.77,1,0.6100518703460693,0.46952173113822937,0.1756,0.0005451177130453289,-24.413,-0.539,-4.574,138.116,1.30648
163,5508.51,1,0.6918496489524841,0.5228404998779297,0.14449,0.0006608457770198584,-24.7,-0.592,-4.405,138.119,1.30764
164,5542.23,1,0.6226405501365662,0.4212040305137634,0.17595,0.000626512395683676,-24.619,-0.604,-4.369,138.067,1.30956
165,5575.94,1,0.6154325008392334,0.38335973024368286,0.18707,0.0005940653500147164,-24.595,-0.606,-4.363,138.103,1.30835
166,5609.72,1,0.5416810512542725,0.37204545736312866,0.20238,0.0005447299336083233,-24.576,-0.597,-4.359,138.216,1.3054
167,5643.38,1,0.46239373087882996,0.3423725664615631,0.22105,0.0005154145765118301,-24.49,-0.617,-4.35,138.163,1.30633
168,5677.1,1,0.3945089280605316,0.28602516651153564,0.24176,0.0004648253961931914,-24.467,-0.602,-4.304,138.143,1.30674
169,5710.82,1,0.3566319942474365,0.26008355617523193,0.25188,0.0004363596090115607,-24.285,-0.585,-4.287,138.158,1.30537
170,5744.56,1,0.3344779908657074,0.24216905236244202,0.26054,0.00040856804116629064,-24.262,-0.566,-4.284,138.082,1.30832
171,5778.27,1,0.3151533305644989,0.22635474801063538,0.26854,0.00038196862442418933,-24.234,-0.554,-4.289,137.945,1.31267
172,5811.99,1,0.2888887822628021,0.20215781033039093,0.27637,0.00037622216041199863,-24.436,-0.459,-4.221,137.88,1.31278
173,5845.71,1,0.26990044116973877,0.1901482343673706,0.28034,0.00034088382381014526,-24.437,-0.442,-4.229,137.855,1.31092
174,5879.43,1,0.26219889521598816,0.18646329641342163,0.2818,0.00033602170879021287,-24.295,-0.388,-4.267,137.766,1.30936
175,5913.17,1,0.25780603289604187,0.18127663433551788,0.28348,0.000329406961100176,-24.316,-0.262,-4.296,137.727,1.30956
176,5946.89,1,0.2531893253326416,0.18276813626289368,0.28436,0.00032754524727351964,-24.245,-0.078,-4.337,137.708,1.30891
177,5980.61,1,0.2491815835237503,0.16272830963134766,0.28819,0.00031445236527360976,-24.324,0.09,-4.432,137.673,1.31029
178,6014.32,1,0.2402738779783249,0.14786849915981293,0.29127,0.000315258075715974,-24.356,0.251,-4.477,137.653,1.31099
179,6048.04,1,0.23287248611450195,0.13971617817878723,0.29286,0.0003285804996266961,-24.252,0.342,-4.511,137.591,1.31309
180,6081.78,1,0.21622593700885773,0.13127869367599487,0.29601,0.00033751301816664636,-24.153,0.308,-4.495,137.552,1.31124
181,6115.49,1,0.20486469566822052,0.1266593039035797,0.2977,0.0004106862179469317,-24.112,0.323,-4.462,137.6,1.31195
182,6149.2,1,0.2024783045053482,0.1242394968867302,0.2979,0.00039742770604789257,-24.058,0.334,-4.465,137.524,1.31194
183,6182.92,1,0.19914284348487854,0.12376264482736588,0.29852,0.00036929501220583916,-23.846,0.245,-4.485,137.536,1.31154
184,6216.66,1,0.19341585040092468,0.11548774689435959,0.29983,0.00035913457395508885,-23.834,0.236,-4.496,137.588,1.30915
185,6250.37,1,0.19094808399677277,0.11315326392650604,0.3001,0.00034682138357311487,-23.817,0.253,-4.483,137.656,1.30872
186,6284.09,1,0.1871289759874344,0.11015694588422775,0.30095,0.0003445768088568002,-23.846,0.277,-4.457,137.645,1.30762
187,6317.81,1,0.18552470207214355,0.10906708240509033,0.30142,0.0003582395438570529,-23.838,0.284,-4.47,137.522,1.3093
188,6351.53,1,0.18124738335609436,0.10674872994422913,0.3024,0.0003550532564986497,-23.827,0.228,-4.484,137.434,1.30992
189,6385.26,1,0.17649944126605988,0.10537567734718323,0.30373,0.0003315923677291721,-23.711,0.188,-4.498,137.447,1.30879
190,6418.98,1,0.1718388944864273,0.10266862064599991,0.30539,0.0003224850806873292,-23.685,0.171,-4.505,137.406,1.31043
191,6452.71,1,0.1696019172668457,0.09997810423374176,0.30634,0.0003207933623343706,-23.705,0.154,-4.497,137.332,1.31223
192,6486.42,1,0.16839776933193207,0.0978609174489975,0.30716,0.0003431143122725189,-23.727,0.152,-4.444,137.358,1.31032
193,6520.17,1,0.16949518024921417,0.09589192271232605,0.30764,0.0003401286085136235,-23.74,0.138,-4.417,137.374,1.30928
194,6553.88,1,0.16926167905330658,0.0958673283457756,0.30761,0.0003414037055335939,-23.718,0.13,-4.418,137.392,1.30996
195,6587.6,1,0.16848452389240265,0.095994733273983,0.30769,0.000348312925780192,-23.72,0.129,-4.426,137.458,1.31045
196,6621.39,1,0.16784071922302246,0.09614846110343933,0.3078,0.0003516911529004574,-23.768,0.184,-4.433,137.433,1.31032
197,6655.03,1,0.16350126266479492,0.09654255956411362,0.30818,0.0003572235582396388,-23.751,0.198,-4.464,137.352,1.31166
198,6688.77,1,0.16041280329227448,0.0956270769238472,0.30856,0.00035595285589806736,-23.723,0.19,-4.483,137.349,1.31026
199,6722.48,1,0.15386977791786194,0.09523176401853561,0.30968,0.00036525019095279276,-23.678,0.19,-4.53,137.416,1.3097
200,6756.22,1,0.1527467668056488,0.09158386290073395,0.31079,0.00036488042678683996,-23.604,0.179,-4.525,137.526,1.30933
201,6789.92,1,0.1493411809206009,0.09036216884851456,0.31193,0.0003797362733166665,-23.426,0.123,-4.556,137.504,1.30914
202,6823.66,1,0.14824344217777252,0.08712556213140488,0.31298,0.00038637459510937333,-23.235,0.107,-4.595,137.489,1.30973
203,6857.37,1,0.1448868215084076,0.08370514214038849,0.31436,0.00041481840889900923,-23.131,0.138,-4.622,137.48,1.30933
204,6891.09,1,0.14169955253601074,0.07834301143884659,0.31653,0.0004196198715362698,-23.134,0.136,-4.613,137.533,1.30869
205,6924.82,1,0.1466725766658783,0.07915476709604263,0.31525,0.0004094013711437583,-22.995,0.109,-4.623,137.567,1.30776
206,6958.53,1,0.14207686483860016,0.07797826826572418,0.31571,0.00037695400533266366,-22.909,0.087,-4.666,137.47,1.3097
207,6992.26,1,0.1356075257062912,0.07700515538454056,0.31732,0.00035909266443923116,-22.896,0.099,-4.712,137.357,1.31083
208,7025.98,1,0.14018557965755463,0.07434248179197311,0.31759,0.00035179994301870465,-22.864,0.054,-4.705,137.339,1.31132
209,7059.71,1,0.1440022587776184,0.07025476545095444,0.31822,0.000349823763826862,-22.873,0.013,-4.664,137.527,1.30866
210,7093.44,1,0.14475366473197937,0.06853636354207993,0.31937,0.00036507853656075895,-22.732,-0.045,-4.673,137.222,1.31253
211,7127.14,1,0.1471761167049408,0.06721130758523941,0.3197,0.00035019731149077415,-22.642,-0.122,-4.679,137.256,1.3128
