frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
20,667.33,1,0.1187160536646843,0.08876536041498184,0.28337,0.00227604852989316,-10.279,-8.055,-1.822,118.75,1.13321
21,700.7,1,0.12119758874177933,0.09023810923099518,0.28211,0.0021597070153802633,-10.441,-8.34,-1.85,118.994,1.13268
22,734.07,1,0.12438253313302994,0.09176213294267654,0.28042,0.002013531280681491,-10.486,-8.539,-1.898,119.012,1.13274
23,767.43,1,0.12545336782932281,0.09377679228782654,0.27962,0.002128847409039736,-10.741,-8.761,-1.929,119.121,1.13261
24,800.8,1,0.12551791965961456,0.09247715026140213,0.28048,0.0021173160057514906,-10.837,-8.952,-1.972,119.031,1.13273
25,834.17,1,0.12656277418136597,0.0911858007311821,0.28091,0.0021917223930358887,-11.041,-9.102,-1.997,119.295,1.1327
26,867.53,1,0.12433476001024246,0.08684034645557404,0.28041,0.002365371212363243,-11.337,-9.267,-2.016,119.342,1.13288
27,900.9,1,0.1272924840450287,0.08738373219966888,0.27905,0.0022763418965041637,-11.603,-9.478,-2.024,119.506,1.13271
28,934.27,1,0.1260540634393692,0.08813674747943878,0.27971,0.0024647838436067104,-11.797,-9.534,-2.135,119.436,1.13301
29,967.63,1,0.12446359544992447,0.08713698387145996,0.28073,0.002660757163539529,-11.859,-9.528,-2.173,119.474,1.13334
30,1001.0,1,0.12739792466163635,0.0914730578660965,0.28066,0.002242202404886484,-12.014,-9.511,-2.204,119.464,1.13289
31,1034.37,1,0.1299743503332138,0.09203167259693146,0.27975,0.0021208885591477156,-12.22,-9.565,-2.321,119.43,1.13339
32,1067.73,1,0.13379721343517303,0.09031796455383301,0.27936,0.0019834504928439856,-12.616,-9.57,-2.395,119.561,1.13305
33,1101.1,1,0.13655081391334534,0.09335774183273315,0.2787,0.0017252054531127214,-12.908,-9.54,-2.429,119.604,1.13336
34,1134.47,1,0.14336130023002625,0.10309108346700668,0.27703,0.0015755182830616832,-13.294,-9.58,-2.457,119.609,1.13326
35,1167.83,1,0.15550488233566284,0.1135631576180458,0.2731,0.0014995542587712407,-13.567,-9.681,-2.481,119.476,1.13368
36,1201.2,1,0.15202009677886963,0.09859679639339447,0.27516,0.0013377730501815677,-13.65,-9.679,-2.509,119.553,1.13321
37,1234.57,1,0.15266786515712738,0.09713567793369293,0.27455,0.0011190951336175203,-13.674,-9.697,-2.53,119.444,1.1338
38,1267.93,1,0.17320367693901062,0.11274255067110062,0.27068,0.0010707841720432043,-13.787,-9.798,-2.564,119.313,1.134
39,1301.3,1,0.25761762261390686,0.20536677539348602,0.24727,0.0011835271725431085,-14.008,-9.815,-2.461,119.328,1.13371
40,1334.67,1,0.38532495498657227,0.366412878036499,0.20292,0.0015126208309084177,-14.109,-9.876,-2.375,119.129,1.13408
41,1368.03,1,0.40025007724761963,0.40174221992492676,0.18947,0.001671462319791317,-14.068,-9.936,-2.213,119.087,1.13424
42,1401.4,1,0.37923339009284973,0.3985140025615692,0.19106,0.0016587955178692937,-13.99,-9.896,-1.988,119.173,1.13332
43,1434.77,1,0.33281776309013367,0.3605194091796875,0.20216,0.0015567999798804522,-13.798,-9.821,-1.822,119.113,1.13327
44,1468.13,1,0.2969709634780884,0.3325296640396118,0.21163,0.001493666903115809,-13.655,-9.8,-1.635,119.024,1.13342
45,1501.5,1,0.2730725109577179,0.29920506477355957,0.22115,0.0013964195968583226,-13.45,-9.838,-1.43,118.725,1.13333
46,1534.87,1,0.24336616694927216,0.2724758982658386,0.23315,0.001528540044091642,-13.286,-9.891,-1.319,118.351,1.13421
47,1568.23,1,0.2201540321111679,0.24477888643741608,0.2435,0.0014478291850537062,-13.143,-9.957,-1.245,118.315,1.13385
48,1601.6,1,0.20409120619297028,0.21838702261447906,0.24967,0.001427997020073235,-12.898,-10.04,-1.153,118.035,1.13408
49,1634.97,1,0.1932082176208496,0.17137321829795837,0.25938,0.0012531769461929798,-12.648,-10.164,-1.079,118.441,1.13234
50,1668.33,1,0.19350311160087585,0.15731102228164673,0.25983,0.001325367484241724,-12.559,-10.15,-1.172,118.495,1.13257
51,1701.7,1,0.17871123552322388,0.1345042884349823,0.26501,0.0014003543183207512,-12.314,-10.15,-1.239,118.492,1.13289
52,1735.07,1,0.17533500492572784,0.12403049319982529,0.26717,0.001438625855371356,-12.203,-10.169,-1.25,118.654,1.13177
53,1768.43,1,0.1742790788412094,0.1169324517250061,0.26851,0.0015708878636360168,-12.172,-10.132,-1.255,118.635,1.13185
54,1801.8,1,0.16920161247253418,0.11212196201086044,0.27067,0.001623007352463901,-12.163,-10.128,-1.272,118.64,1.13156
55,1835.17,1,0.16602498292922974,0.10932296514511108,0.27201,0.0016396514838561416,-12.154,-10.124,-1.281,118.548,1.13204
56,1868.53,1,0.1668500006198883,0.10841928422451019,0.27227,0.0016828184016048908,-12.153,-10.123,-1.281,118.638,1.13151
57,1901.9,1,0.14835935831069946,0.086320661008358,0.27722,0.0016945727402344346,-12.174,-10.107,-1.324,118.385,1.13238
58,1935.27,1,0.15409904718399048,0.09772579371929169,0.27506,0.0018315693596377969,-12.241,-10.125,-1.31,118.461,1.13245
59,1968.63,1,0.15294302999973297,0.09955545514822006,0.27514,0.001798833953216672,-12.397,-10.092,-1.271,118.473,1.13264
60,2002.0,1,0.15153540670871735,0.09885255992412567,0.27586,0.0017264222260564566,-12.591,-10.06,-1.205,118.528,1.1319
61,2035.37,1,0.15365338325500488,0.10239000618457794,0.2741,0.0017538387328386307,-12.632,-10.048,-1.189,118.465,1.13222
62,2068.73,1,0.15269902348518372,0.10279794037342072,0.27433,0.0017357557080686092,-12.764,-10.025,-1.163,118.553,1.13205
63,2102.1,1,0.15113534033298492,0.1031295508146286,0.27448,0.0017387723783031106,-12.767,-10.007,-1.153,118.534,1.13249
64,2135.47,1,0.14844660460948944,0.10156362503767014,0.27553,0.0016526867402717471,-12.749,-9.987,-1.128,118.572,1.13215
65,2168.83,1,0.1406427025794983,0.09458380937576294,0.27805,0.0015859848354011774,-12.727,-9.985,-1.112,118.549,1.13241
66,2202.2,1,0.1336359679698944,0.09063846617937088,0.28048,0.001601560739800334,-12.69,-9.969,-1.126,118.73,1.13192
67,2235.57,1,0.13529306650161743,0.09135337918996811,0.28023,0.0015182363567873836,-12.688,-9.957,-1.125,118.758,1.13221
68,2268.93,1,0.13534291088581085,0.0871022492647171,0.28125,0.001539492281153798,-12.666,-9.955,-1.139,118.79,1.13218
69,2302.3,1,0.13428542017936707,0.08307303488254547,0.28172,0.0015883090673014522,-12.711,-9.949,-1.161,118.703,1.13269
70,2335.67,1,0.13306660950183868,0.08019326627254486,0.28252,0.0016326452605426311,-12.71,-9.96,-1.21,118.769,1.13262
71,2369.03,1,0.13411107659339905,0.07877221703529358,0.28199,0.0016606600256636739,-12.7,-9.954,-1.228,118.8,1.13262
72,2402.4,1,0.12809930741786957,0.07484865933656693,0.28412,0.0016717996913939714,-12.694,-9.958,-1.282,118.794,1.13258
73,2435.77,1,0.12222639471292496,0.07232744991779327,0.28508,0.0016417087754234672,-12.673,-9.967,-1.319,118.743,1.13319
74,2469.13,1,0.12250468134880066,0.07320625334978104,0.28391,0.0016720066778361797,-12.649,-9.977,-1.344,118.806,1.13311
75,2502.5,1,0.1213684156537056,0.0734618604183197,0.28398,0.001669213641434908,-12.581,-10.011,-1.353,118.816,1.13319
76,2535.87,1,0.12107334285974503,0.07442929595708847,0.28409,0.0017530840123072267,-12.584,-10.046,-1.355,118.792,1.13336
77,2569.23,1,0.12160468846559525,0.07484238594770432,0.28396,0.0017554331570863724,-12.589,-10.053,-1.354,118.698,1.13362
78,2602.6,1,0.12215957045555115,0.07500112056732178,0.28367,0.0017452975735068321,-12.59,-10.052,-1.354,118.739,1.1331
79,2635.97,1,0.12088866531848907,0.0744587853550911,0.28394,0.0017348676919937134,-12.589,-10.064,-1.341,118.686,1.13347
80,2669.33,1,0.11910593509674072,0.07360734045505524,0.28467,0.0017479719826951623,-12.585,-10.086,-1.334,118.645,1.13331
81,2702.7,1,0.11888770759105682,0.07481861859560013,0.28434,0.0017664739862084389,-12.588,-10.106,-1.313,118.544,1.13368
82,2736.07,1,0.12037725001573563,0.07680916041135788,0.28398,0.001678988803178072,-12.581,-10.127,-1.312,118.621,1.13356
83,2769.43,1,0.12288739532232285,0.07750667631626129,0.28317,0.0016554995672777295,-12.586,-10.136,-1.315,118.669,1.13362
84,2802.8,1,0.12343893945217133,0.0770362988114357,0.28296,0.0016277042450383306,-12.544,-10.161,-1.321,118.69,1.13386
85,2836.17,1,0.12494651973247528,0.07768849283456802,0.28258,0.0016294143861159682,-12.534,-10.16,-1.336,118.562,1.13459
86,2869.53,1,0.125136598944664,0.07789874076843262,0.28255,0.0016148576978594065,-12.539,-10.154,-1.345,118.59,1.13414
87,2902.9,1,0.12610365450382233,0.07818184792995453,0.28273,0.0016165960114449263,-12.548,-10.146,-1.35,118.533,1.13419
88,2936.27,1,0.13018305599689484,0.07951516658067703,0.28176,0.0016167068388313055,-12.548,-10.138,-1.349,118.517,1.13423
89,2969.63,1,0.1307201236486435,0.07985430210828781,0.28157,0.001613121828995645,-12.544,-10.144,-1.354,118.475,1.13476
90,3003.0,1,0.13268700242042542,0.08080188184976578,0.28109,0.0016193599440157413,-12.53,-10.151,-1.38,118.617,1.1339
91,3036.37,1,0.13556458055973053,0.08293306082487106,0.28037,0.0016449992544949055,-12.507,-10.169,-1.422,118.546,1.13469
92,3069.73,1,0.13689248263835907,0.0848577544093132,0.28018,0.001646044198423624,-12.504,-10.162,-1.443,118.591,1.13394
93,3103.1,1,0.13999640941619873,0.08763738721609116,0.2793,0.0016850123647600412,-12.492,-10.185,-1.437,118.527,1.13388
94,3136.47,1,0.14193175733089447,0.09250350296497345,0.27763,0.0016380941960960627,-12.46,-10.197,-1.458,118.477,1.13393
95,3169.83,1,0.14254704117774963,0.09303700178861618,0.27706,0.001651924685575068,-12.453,-10.185,-1.491,118.375,1.13414
96,3203.2,1,0.14242476224899292,0.09338852763175964,0.27651,0.0016470898408442736,-12.447,-10.166,-1.538,118.429,1.13392
97,3236.57,1,0.14166828989982605,0.09341337531805038,0.27663,0.001634138752706349,-12.417,-10.162,-1.55,118.448,1.13402
98,3269.93,1,0.141433447599411,0.09386204183101654,0.27656,0.001632214873097837,-12.419,-10.155,-1.561,118.456,1.13377
99,3303.3,1,0.1407533884048462,0.0949842780828476,0.27652,0.0016300366260111332,-12.379,-10.177,-1.569,118.381,1.13453
100,3336.67,1,0.14117950201034546,0.09598098695278168,0.27674,0.0015818111132830381,-12.374,-10.193,-1.561,118.436,1.13418
101,3370.03,1,0.13871286809444427,0.09444207698106766,0.27735,0.0015889648348093033,-12.407,-10.2,-1.551,118.4,1.13406
102,3403.4,1,0.1372123509645462,0.09095124900341034,0.27785,0.001605540863238275,-12.369,-10.196,-1.539,118.406,1.13397
103,3436.77,1,0.13930261135101318,0.09251685440540314,0.27689,0.0015974576817825437,-12.38,-10.195,-1.537,118.326,1.13429
104,3470.13,1,0.1374799907207489,0.09118428826332092,0.2767,0.0015835720114409924,-12.37,-10.197,-1.54,118.416,1.13357
105,3503.5,1,0.13715295493602753,0.09123116731643677,0.27642,0.0015960178570821881,-12.35,-10.211,-1.546,118.42,1.13325
106,3536.87,1,0.1361062079668045,0.0911751314997673,0.27658,0.0016011550324037671,-12.341,-10.206,-1.55,118.42,1.13318
107,3570.23,1,0.13608679175376892,0.09092354029417038,0.27656,0.0016089541604742408,-12.356,-10.201,-1.548,118.358,1.13319
108,3603.6,1,0.13658998906612396,0.09013886004686356,0.27656,0.001648800214752555,-12.354,-10.203,-1.547,118.429,1.13262
109,3636.97,1,0.13573768734931946,0.08831308782100677,0.27695,0.001681947847828269,-12.359,-10.213,-1.557,118.408,1.13281
110,3670.33,1,0.13476692140102386,0.0852900967001915,0.27727,0.0016926266252994537,-12.353,-10.213,-1.555,118.395,1.13271
111,3703.7,1,0.2512204349040985,0.16114313900470734,0.2431,0.0016373902326449752,-12.57,-10.213,-1.606,118.333,1.13313
112,3737.07,1,0.7233908176422119,0.6315838098526001,0.06884,0.0020423117093741894,-12.969,-10.468,-1.91,118.458,1.13309
113,3770.43,1,0.7622643709182739,0.6891889572143555,0.04167,0.002021315274760127,-12.991,-10.55,-1.821,118.488,1.13326
114,3803.8,1,0.6719688177108765,0.6532447338104248,0.06866,0.0019219083478674293,-12.941,-10.59,-1.781,118.516,1.13296
115,3837.17,1,0.62353515625,0.5599795579910278,0.09713,0.0018013014923781157,-12.855,-10.599,-1.723,118.47,1.13316
116,3870.53,1,0.5238118767738342,0.5349992513656616,0.1243,0.001740640727803111,-12.809,-10.491,-1.661,118.542,1.13272
117,3903.9,1,0.37137627601623535,0.40000995993614197,0.17398,0.0015454215463250875,-12.763,-10.45,-1.603,118.491,1.1327
118,3937.27,1,0.2576752007007599,0.2652278542518616,0.22321,0.001380329835228622,-12.716,-10.405,-1.557,118.445,1.13257
119,3970.63,1,0.198741152882576,0.1734893023967743,0.2544,0.0012982640182599425,-12.703,-10.35,-1.529,118.323,1.13304
120,4004.0,1,0.17095276713371277,0.13577020168304443,0.26497,0.001322289346717298,-12.757,-10.305,-1.473,118.371,1.13214
121,4037.37,1,0.16497065126895905,0.11443847417831421,0.26919,0.0013684689765796065,-12.737,-10.305,-1.45,118.314,1.13272
122,4070.73,1,0.15944233536720276,0.10620742291212082,0.27172,0.0013753989478573203,-12.751,-10.283,-1.442,118.436,1.13214
123,4104.1,1,0.15674489736557007,0.1013154536485672,0.27273,0.0013988493010401726,-12.793,-10.256,-1.422,118.451,1.13189
124,4137.47,1,0.15135376155376434,0.09414827078580856,0.27473,0.0014192525995895267,-12.832,-10.25,-1.406,118.439,1.13164
125,4170.83,1,0.15052680671215057,0.09116858243942261,0.2755,0.0014514012727886438,-12.854,-10.257,-1.402,118.325,1.13195
126,4204.2,1,0.14919325709342957,0.09028146415948868,0.27614,0.0014982217689976096,-12.872,-10.247,-1.376,118.398,1.1315
127,4237.57,1,0.14872503280639648,0.08849762380123138,0.27582,0.0014750923728570342,-12.872,-10.23,-1.347,118.395,1.13155
128,4270.93,1,0.15062113106250763,0.08997789770364761,0.275,0.0014669025549665093,-12.876,-10.214,-1.322,118.428,1.13144
129,4304.3,1,0.147600457072258,0.08746080100536346,0.27552,0.001493167830631137,-12.897,-10.198,-1.3,118.374,1.13154
130,4337.67,1,0.14816977083683014,0.08461494743824005,0.27554,0.0014995005913078785,-12.918,-10.198,-1.277,118.468,1.13102
131,4371.03,1,0.1475004255771637,0.08409750461578369,0.27594,0.001503681531175971,-12.935,-10.253,-1.234,118.448,1.13121
132,4404.4,1,0.15116086602210999,0.08712939918041229,0.2754,0.0015457740519195795,-12.96,-10.363,-1.215,118.465,1.13099
133,4437.77,1,0.15351362526416779,0.08941162377595901,0.27513,0.0015444211894646287,-13.023,-10.441,-1.2,118.361,1.13137
134,4471.13,1,0.15832559764385223,0.09299825131893158,0.27378,0.0014895749045535922,-13.093,-10.514,-1.178,118.431,1.13087
135,4504.5,1,0.16476468741893768,0.09875942766666412,0.2724,0.0014604701427742839,-13.268,-10.565,-1.166,118.411,1.13076
136,4537.87,1,0.17284904420375824,0.10541032999753952,0.27097,0.001386765157803893,-13.418,-10.592,-1.138,118.402,1.13067
137,4571.23,1,0.18114332854747772,0.11192061007022858,0.26884,0.0013937491457909346,-13.597,-10.606,-1.092,118.29,1.13109
138,4604.6,1,0.1884361058473587,0.11425034701824188,0.26699,0.0013278332771733403,-13.68,-10.69,-1.058,118.419,1.13052
139,4637.97,1,0.19317986071109772,0.11648091673851013,0.26446,0.0013460207264870405,-13.68,-10.748,-1.039,118.445,1.13062
140,4671.33,1,0.19391387701034546,0.11789755523204803,0.26357,0.0012954515404999256,-13.729,-10.777,-1.038,118.466,1.13047
141,4704.7,1,0.1910889744758606,0.11662261188030243,0.26433,0.0013746806653216481,-13.892,-10.75,-1.035,118.34,1.13061
142,4738.07,1,0.193802148103714,0.12199578434228897,0.26261,0.0014011854073032737,-13.937,-10.764,-1.046,118.37,1.1299
143,4771.43,1,0.19585241377353668,0.1282080113887787,0.26029,0.0014899244997650385,-14.097,-10.781,-1.061,118.247,1.12979
144,4804.8,1,0.19747504591941833,0.1291174441576004,0.25942,0.0014651763485744596,-14.233,-10.838,-1.107,118.173,1.12946
145,4838.17,1,0.1974053531885147,0.13028627634048462,0.25868,0.0013810227392241359,-14.315,-10.837,-1.11,118.087,1.12993
146,4871.53,1,0.19419048726558685,0.1286657750606537,0.26007,0.0013386441860347986,-14.279,-10.858,-1.125,118.219,1.12912
147,4904.9,1,0.1908738613128662,0.12715154886245728,0.26082,0.0013524563983082771,-14.243,-10.89,-1.221,118.264,1.12902
148,4938.27,1,0.19028553366661072,0.12918215990066528,0.26106,0.0013551241718232632,-14.24,-10.887,-1.294,118.284,1.12847
149,4971.63,1,0.18982501327991486,0.12764523923397064,0.25996,0.001369488425552845,-14.22,-10.879,-1.404,118.152,1.12877
150,5005.0,1,0.1904299110174179,0.12675808370113373,0.25889,0.0013895968440920115,-14.187,-10.837,-1.452,118.159,1.1283
151,5038.37,1,0.18608281016349792,0.12126333266496658,0.26021,0.0014526043087244034,-14.054,-10.726,-1.529,118.039,1.1291
152,5071.73,1,0.18485306203365326,0.11977963894605637,0.26077,0.0013915706658735871,-13.909,-10.607,-1.576,118.189,1.12852
153,5105.1,1,0.18526440858840942,0.11913929134607315,0.26164,0.0013177695218473673,-13.855,-10.538,-1.649,118.249,1.12854
154,5138.47,1,0.18684540688991547,0.11973797529935837,0.26078,0.0013749254867434502,-13.799,-10.511,-1.706,118.309,1.12848
155,5171.83,1,0.18651339411735535,0.12288311868906021,0.25999,0.001350801670923829,-13.785,-10.504,-1.739,118.273,1.12905
156,5205.2,1,0.18898335099220276,0.12489728629589081,0.25875,0.0013744353782385588,-13.701,-10.476,-1.768,118.408,1.1281
157,5238.57,1,0.18819528818130493,0.12569548189640045,0.25814,0.0014519196702167392,-13.549,-10.422,-1.769,118.405,1.12814
158,5271.93,1,0.18758447468280792,0.12600432336330414,0.25779,0.0015417779795825481,-13.387,-10.397,-1.78,118.397,1.12787
159,5305.3,1,0.18873725831508636,0.12559859454631805,0.25768,0.0015726705314591527,-13.289,-10.345,-1.76,118.289,1.12817
160,5338.67,1,0.18989144265651703,0.12658841907978058,0.25615,0.0015871525974944234,-13.241,-10.288,-1.655,118.421,1.12765
161,5372.03,1,0.1893310397863388,0.12706510722637177,0.25575,0.0015169725520536304,-13.106,-10.225,-1.516,118.468,1.12723
162,5405.4,1,0.19517895579338074,0.13451232016086578,0.25443,0.0015827339375391603,-12.977,-10.248,-1.375,118.537,1.1271
163,5438.77,1,0.19434569776058197,0.13433386385440826,0.25409,0.0015819097170606256,-12.622,-10.321,-1.317,118.469,1.12733
164,5472.13,1,0.19977644085884094,0.13768145442008972,0.25377,0.0017985464073717594,-12.501,-10.377,-1.209,118.561,1.12685
165,5505.5,1,0.19837652146816254,0.13149407505989075,0.25457,0.0019575655460357666,-12.308,-10.404,-1.125,118.485,1.12662
166,5538.87,1,0.194622203707695,0.12327834218740463,0.25667,0.0019788984209299088,-12.155,-10.436,-1.101,118.44,1.12642
167,5572.23,1,0.20124824345111847,0.1304205358028412,0.25529,0.001995671773329377,-12.005,-10.414,-1.129,118.29,1.12745
168,5605.6,1,0.19296973943710327,0.12333285063505173,0.25755,0.0020130311604589224,-11.862,-10.339,-1.157,118.409,1.12687
169,5638.97,1,0.19065891206264496,0.12056205421686172,0.25876,0.002068097237497568,-11.703,-10.303,-1.171,118.439,1.12714
170,5672.33,1,0.19017629325389862,0.1192607581615448,0.25952,0.0020974972285330296,-11.632,-10.285,-1.209,118.47,1.12737
171,5705.7,1,0.18894661962985992,0.11954531818628311,0.26018,0.0021216655150055885,-11.594,-10.303,-1.254,118.448,1.12793
172,5739.07,1,0.1844843477010727,0.1148265153169632,0.26118,0.0020376909524202347,-11.511,-10.308,-1.275,118.594,1.12696
173,5772.43,1,0.18750588595867157,0.11894086748361588,0.26027,0.002062086947262287,-11.516,-10.323,-1.293,118.56,1.12728
174,5805.8,1,0.1841723620891571,0.11715930700302124,0.26114,0.002064632950350642,-11.48,-10.344,-1.332,118.522,1.12727
175,5839.17,1,0.18027587234973907,0.11429012566804886,0.26248,0.0020852440502494574,-11.424,-10.344,-1.368,118.415,1.12782
176,5872.53,1,0.17503894865512848,0.11096701771020889,0.26404,0.0020806142129004,-11.333,-10.332,-1.417,118.517,1.12741
177,5905.9,1,0.17653639614582062,0.11166482418775558,0.26378,0.0020382513757795095,-11.266,-10.322,-1.469,118.523,1.12787
178,5939.27,1,0.17507512867450714,0.10743848234415054,0.26434,0.001980558270588517,-11.194,-10.319,-1.544,118.566,1.128
179,5972.63,1,0.1778532713651657,0.11160113662481308,0.26371,0.0019498612964525819,-11.177,-10.322,-1.581,118.539,1.12835
180,6006.0,1,0.18310295045375824,0.11557650566101074,0.2618,0.0019502465147525072,-11.119,-10.311,-1.601,118.662,1.1277
181,6039.37,1,0.18287836015224457,0.11597743630409241,0.26171,0.001990383956581354,-11.131,-10.302,-1.653,118.578,1.12835
182,6072.73,1,0.1846344918012619,0.11859302222728729,0.26085,0.0020049556624144316,-11.147,-10.286,-1.657,118.609,1.12807
183,6106.1,1,0.18576660752296448,0.11789964139461517,0.26089,0.0019925597589462996,-11.13,-10.291,-1.678,118.554,1.12851
184,6139.47,1,0.18500187993049622,0.11789786070585251,0.26096,0.0019899001345038414,-11.131,-10.271,-1.714,118.518,1.12876
185,6172.83,1,0.18057046830654144,0.11573883891105652,0.26177,0.002020797925069928,-11.108,-10.254,-1.736,118.446,1.12948
186,6206.2,1,0.18134576082229614,0.11573003977537155,0.26165,0.0019971453584730625,-11.084,-10.233,-1.745,118.549,1.12931
187,6239.57,1,0.18150797486305237,0.11615850776433945,0.26181,0.0020306806545704603,-11.082,-10.225,-1.765,118.576,1.12926
188,6272.93,1,0.1814046949148178,0.1163678765296936,0.26179,0.0020509681198745966,-11.071,-10.22,-1.788,118.567,1.12946
189,6306.3,1,0.1782340705394745,0.1143297553062439,0.26314,0.0020616790279746056,-11.057,-10.218,-1.806,118.435,1.13027
190,6339.67,1,0.18005357682704926,0.11544400453567505,0.2628,0.0020644809119403362,-11.038,-10.198,-1.803,118.469,1.13012
191,6373.03,1,0.18356160819530487,0.11834784597158432,0.262,0.0021039394196122885,-11.007,-10.19,-1.806,118.415,1.13033
192,6406.4,1,0.1860910952091217,0.12295705825090408,0.26085,0.002106066793203354,-10.974,-10.188,-1.822,118.395,1.13031
193,6439.77,1,0.1874132603406906,0.1282968819141388,0.25952,0.002094585681334138,-10.958,-10.187,-1.836,118.299,1.13101
194,6473.13,1,0.18804188072681427,0.13094110786914825,0.2589,0.002077060053125024,-10.954,-10.188,-1.844,118.409,1.13044
195,6506.5,1,0.19158600270748138,0.13509902358055115,0.25776,0.0020635095424950123,-10.959,-10.192,-1.846,118.411,1.13049
196,6539.87,1,0.1947072446346283,0.13881036639213562,0.25711,0.0020378478802740574,-10.966,-10.194,-1.867,118.399,1.13075
197,6573.23,1,0.19493846595287323,0.13923561573028564,0.25689,0.0019896160811185837,-10.965,-10.2,-1.879,118.303,1.13103
198,6606.6,1,0.19586317241191864,0.13858309388160706,0.25694,0.0019657453522086143,-10.96,-10.197,-1.882,118.341,1.13054
199,6639.97,1,0.1974046230316162,0.1392710655927658,0.25671,0.0019495803862810135,-10.925,-10.172,-1.9,118.28,1.13065
200,6673.33,1,0.1987811177968979,0.14084245264530182,0.25639,0.0019568325951695442,-10.919,-10.164,-1.918,118.243,1.13101
201,6706.7,1,0.1991046518087387,0.14097782969474792,0.25593,0.0019113844027742743,-10.908,-10.139,-1.929,118.173,1.13172
202,6740.07,1,0.19731220602989197,0.14080727100372314,0.25607,0.0018883842276409268,-10.924,-10.123,-1.951,118.266,1.13121
203,6773.43,1,0.19643017649650574,0.14072741568088531,0.25648,0.001878809998743236,-10.922,-10.112,-1.97,118.289,1.13104
204,6806.8,1,0.1965017467737198,0.13973647356033325,0.25668,0.0018574576824903488,-10.907,-10.103,-1.98,118.283,1.13088
205,6840.17,1,0.196492999792099,0.14096419513225555,0.25643,0.00181950768455863,-10.88,-10.072,-1.985,118.18,1.13108
206,6873.53,1,0.19638819992542267,0.14200326800346375,0.25608,0.0018349934834986925,-10.857,-10.069,-1.989,118.225,1.13068
207,6906.9,1,0.19709330797195435,0.14272555708885193,0.25587,0.0017915647476911545,-10.772,-10.059,-2.008,118.209,1.13098
208,6940.27,1,0.19773826003074646,0.14430832862854004,0.25532,0.0017825850518420339,-10.701,-10.027,-2.016,118.199,1.13127
209,6973.63,1,0.20546045899391174,0.15220361948013306,0.25227,0.0018095726845785975,-10.695,-10.029,-2.028,118.169,1.13145
210,7007.0,1,0.20885172486305237,0.15733219683170319,0.25101,0.0017989890184253454,-10.694,-10.034,-2.036,118.294,1.13016
