frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
30,1000.0,1,0.14350925385951996,0.075106181204319,0.31083,0.0020173389930278063,2.666,-4.537,-2.234,154.913,1.26752
31,1031.67,1,0.14504078030586243,0.07641703635454178,0.30992,0.0021848140750080347,2.744,-4.454,-2.272,154.679,1.26897
32,1065.0,1,0.14460629224777222,0.07655742764472961,0.31225,0.0021574608981609344,2.856,-4.316,-2.244,154.617,1.26904
33,1098.33,1,0.14163772761821747,0.07376177608966827,0.31417,0.0023601839784532785,2.899,-4.159,-2.359,154.686,1.26823
34,1131.67,1,0.13663747906684875,0.0718705877661705,0.31515,0.0022945625241845846,2.982,-3.975,-2.302,154.771,1.26708
35,1165.0,1,0.1211077868938446,0.06607728451490402,0.3196,0.0023514379281550646,2.967,-3.886,-2.273,154.818,1.26603
36,1198.33,1,0.1185397133231163,0.06576597690582275,0.32034,0.0022778294514864683,2.932,-3.874,-2.255,154.785,1.26609
37,1231.67,1,0.11763676255941391,0.06695649772882462,0.31998,0.00249834218993783,2.901,-3.859,-2.261,154.705,1.26633
38,1265.0,1,0.11558398604393005,0.06455237418413162,0.32242,0.003102254355326295,2.793,-3.879,-2.304,154.694,1.26593
39,1298.33,1,0.11339346319437027,0.057700030505657196,0.326,0.003385170130059123,2.906,-3.943,-2.118,154.619,1.26598
40,1331.67,1,0.1101691946387291,0.054085493087768555,0.32791,0.0039564333856105804,3.032,-3.996,-1.827,154.559,1.26544
41,1365.0,1,0.10338815301656723,0.052286770194768906,0.3313,0.003824609098955989,3.238,-4.069,-1.552,154.477,1.26487
42,1398.33,1,0.10332052409648895,0.04896346479654312,0.33137,0.003965421579778194,3.266,-4.089,-1.203,154.423,1.26429
43,1431.67,1,0.1013123169541359,0.05063789337873459,0.33195,0.003811335191130638,3.313,-4.045,-0.969,154.499,1.26417
44,1465.0,1,0.09905945509672165,0.04835561662912369,0.3331,0.003864211728796363,3.376,-4.103,-0.799,154.614,1.26307
45,1498.33,1,0.10614698380231857,0.05443967878818512,0.33035,0.004051764030009508,3.482,-4.176,-0.629,154.708,1.26331
46,1531.67,1,0.09645117819309235,0.04697633162140846,0.33665,0.003720042295753956,3.606,-4.255,-0.619,154.81,1.26345
47,1565.0,1,0.09334485977888107,0.046417683362960815,0.3364,0.003506828099489212,3.763,-4.37,-0.615,154.946,1.2626
48,1598.33,1,0.0901009663939476,0.04397795721888542,0.33707,0.00337782921269536,3.699,-4.441,-0.65,155.12,1.26244
49,1631.67,1,0.08886885643005371,0.045505914837121964,0.33677,0.003740523708984256,3.672,-4.535,-0.65,155.249,1.26265
50,1665.0,1,0.08621349930763245,0.04351085051894188,0.33784,0.0039451876655220985,3.562,-4.675,-0.704,155.411,1.26147
51,1698.33,1,0.08700338006019592,0.04593819007277489,0.33677,0.0035088765434920788,3.425,-4.982,-0.702,155.477,1.26149
52,1731.67,1,0.08856377750635147,0.04677212983369827,0.33587,0.00327506335452199,3.437,-5.189,-0.654,155.586,1.2616
53,1765.0,1,0.09199736267328262,0.05216298997402191,0.33388,0.0032045741099864244,3.455,-5.367,-0.663,155.713,1.26096
54,1798.33,1,0.09728726744651794,0.056338831782341,0.33185,0.003278626361861825,3.387,-5.419,-0.725,155.909,1.26041
55,1831.67,1,0.10639648139476776,0.06002726033329964,0.32831,0.003181630512699485,3.445,-5.485,-0.858,156.177,1.25998
56,1865.0,1,0.10345835238695145,0.05655551329255104,0.33112,0.003292142180725932,3.467,-5.638,-0.998,156.387,1.25801
57,1898.33,1,0.10838405787944794,0.05921264737844467,0.32907,0.0029891589656472206,3.487,-5.696,-1.152,156.566,1.25752
58,1931.67,1,0.10473524034023285,0.060019269585609436,0.33032,0.002705710707232356,3.521,-5.702,-1.298,156.744,1.25653
59,1965.0,1,0.10430042445659637,0.0567014105618,0.33126,0.0027064571622759104,3.482,-5.752,-1.528,156.923,1.25618
60,1998.33,1,0.10568993538618088,0.05455337464809418,0.33062,0.0027956634294241667,3.623,-5.756,-1.772,157.108,1.25431
61,2031.67,1,0.11593221873044968,0.06013195216655731,0.32778,0.002986218547448516,3.614,-5.627,-1.971,157.13,1.25655
62,2065.0,1,0.1913675218820572,0.13262297213077545,0.28949,0.0034271618351340294,3.577,-5.444,-2.133,157.247,1.25571
63,2098.33,1,0.6062002182006836,0.4311707615852356,0.13403,0.004363063722848892,3.663,-5.142,-2.265,157.338,1.25587
64,2131.67,1,0.6447057723999023,0.5151954889297485,0.09852,0.004073773510754108,3.894,-4.849,-2.328,157.437,1.25486
65,2165.0,1,0.5409010648727417,0.398942232131958,0.14009,0.003992108162492514,4.155,-4.54,-2.391,157.488,1.25434
66,2198.33,1,0.46064049005508423,0.4001597762107849,0.16226,0.004020686727017164,4.231,-4.252,-2.416,157.591,1.25365
67,2231.67,1,0.4472786486148834,0.2718735933303833,0.19438,0.004477119073271751,4.13,-4.064,-2.526,157.648,1.25329
68,2265.0,1,0.3603041470050812,0.17039214074611664,0.23668,0.004775947891175747,4.057,-3.811,-2.67,157.724,1.25281
69,2298.33,1,0.27968692779541016,0.128210186958313,0.26542,0.004319625906646252,3.936,-3.62,-2.819,157.744,1.25235
70,2331.67,1,0.21150080859661102,0.09786523133516312,0.28826,0.00421964330598712,3.635,-3.258,-2.957,157.722,1.25171
71,2365.0,1,0.16460055112838745,0.07794187217950821,0.3031,0.004540793597698212,3.358,-2.899,-3.151,157.766,1.25168
72,2398.33,1,0.13486802577972412,0.07021468877792358,0.31142,0.004573008976876736,3.28,-2.626,-3.128,157.73,1.25175
73,2431.67,1,0.1269143968820572,0.07011496275663376,0.31018,0.003978020511567593,3.253,-2.176,-3.192,157.684,1.25172
74,2465.0,1,0.12117033451795578,0.06719788163900375,0.31276,0.004350876435637474,3.338,-1.689,-3.245,157.607,1.2516
75,2498.33,1,0.12236058712005615,0.06259779632091522,0.31195,0.004161929711699486,3.053,-1.033,-3.335,157.535,1.2516
76,2531.67,1,0.11672624945640564,0.06629346311092377,0.30985,0.0038701959419995546,3.051,-0.441,-3.412,157.468,1.25081
77,2565.0,1,0.10963088274002075,0.06489307433366776,0.31065,0.0035520296078175306,3.003,0.101,-3.52,157.382,1.25188
78,2598.33,1,0.1176047995686531,0.06772147119045258,0.31367,0.003381229005753994,3.107,0.51,-3.671,157.301,1.25181
79,2631.67,1,0.12293393164873123,0.06886192411184311,0.31203,0.0035936199128627777,3.133,0.873,-3.933,157.216,1.25309
80,2665.0,1,0.1348055601119995,0.0701679065823555,0.31018,0.0031045558862388134,3.4,1.071,-4.165,157.136,1.25354
81,2698.33,1,0.13556714355945587,0.06807475537061691,0.31208,0.0037973157595843077,3.479,1.393,-4.395,157.047,1.25306
82,2731.67,1,0.13705967366695404,0.06435676664113998,0.31101,0.004145144950598478,3.422,1.612,-4.46,156.971,1.25303
83,2765.0,1,0.13329899311065674,0.06677796691656113,0.31311,0.0037094091530889273,3.582,1.787,-4.547,156.87,1.25237
84,2798.33,1,0.14009781181812286,0.0717463493347168,0.30948,0.003753049299120903,3.768,1.898,-4.684,156.765,1.25294
85,2831.67,1,0.13917751610279083,0.06973230093717575,0.3094,0.004310199990868568,3.793,1.938,-4.687,156.694,1.25315
86,2865.0,1,0.1342005431652069,0.0677294135093689,0.3097,0.0044451369903981686,3.814,1.998,-4.704,156.669,1.25337
87,2898.33,1,0.13365784287452698,0.06971358507871628,0.30878,0.0037747316528111696,3.776,1.931,-4.763,156.703,1.25234
88,2931.67,1,0.13155657052993774,0.06817038357257843,0.30958,0.004027188289910555,3.844,1.91,-4.733,156.724,1.25349
89,2965.0,1,0.13229338824748993,0.07231251895427704,0.30828,0.004367444664239883,3.839,1.85,-4.718,156.697,1.25345
90,2998.33,1,0.132183238863945,0.07625824958086014,0.30824,0.00475794542580843,3.913,1.791,-4.74,156.746,1.2525
91,3031.67,1,0.1313963532447815,0.0764605775475502,0.30914,0.004425521939992905,3.953,1.778,-4.64,156.705,1.25203
92,3065.0,1,0.1323373019695282,0.07592594623565674,0.30797,0.004596749786287546,4.012,1.663,-4.643,156.708,1.25159
93,3096.67,1,0.131854847073555,0.07573860138654709,0.30819,0.00463178800418973,4.036,1.605,-4.609,156.695,1.25172
94,3130.0,1,0.1325443983078003,0.07614371925592422,0.30786,0.004662676714360714,3.98,1.543,-4.586,156.68,1.25133
95,3163.33,1,0.1320524960756302,0.07617921382188797,0.30776,0.0046501727774739265,3.979,1.516,-4.558,156.644,1.25066
96,3196.67,1,0.1354532241821289,0.08100098371505737,0.30731,0.005167863797396421,3.915,1.378,-4.477,156.583,1.25123
97,3230.0,1,0.13781695067882538,0.08293607085943222,0.30449,0.005073702894151211,3.887,1.243,-4.426,156.522,1.25124
98,3263.33,1,0.13904151320457458,0.08318939059972763,0.30334,0.005105425138026476,3.873,0.912,-4.358,156.468,1.25154
99,3296.67,1,0.13724811375141144,0.08039101213216782,0.30386,0.0049268221482634544,3.926,0.777,-4.382,156.475,1.25031
100,3330.0,1,0.13538222014904022,0.07595302909612656,0.30583,0.004849338438361883,4.087,0.595,-4.362,156.37,1.25084
101,3363.33,1,0.13269191980361938,0.07106582820415497,0.31017,0.0046295952051877975,4.142,0.433,-4.343,156.315,1.25144
102,3396.67,1,0.13579124212265015,0.07248882949352264,0.30778,0.005098950583487749,4.086,0.318,-4.395,156.23,1.25129
103,3430.0,1,0.137965127825737,0.07340319454669952,0.30585,0.004978872369974852,4.146,0.202,-4.499,156.13,1.25245
104,3463.33,1,0.13888847827911377,0.07367358356714249,0.30666,0.005043028853833675,4.053,0.147,-4.519,156.035,1.25281
105,3496.67,1,0.1393207609653473,0.07592997699975967,0.3059,0.004868808202445507,4.127,0.108,-4.477,155.983,1.2527
106,3530.0,1,0.13986942172050476,0.07734358310699463,0.30607,0.005275465082377195,4.103,0.035,-4.477,155.919,1.25269
107,3563.33,1,0.1387784332036972,0.075702004134655,0.30588,0.005059592425823212,4.166,0.043,-4.449,155.829,1.25354
108,3596.67,1,0.13881339132785797,0.07595319300889969,0.30546,0.005147440824657679,4.149,0.019,-4.448,155.767,1.25357
109,3630.0,1,0.13854199647903442,0.07679799944162369,0.30575,0.005244015250355005,4.144,0.03,-4.417,155.686,1.25431
110,3663.33,1,0.16505911946296692,0.10394574701786041,0.29099,0.005685596726834774,4.161,0.009,-4.429,155.677,1.25405
111,3696.67,1,0.4496111273765564,0.3334795832633972,0.1803,0.0058467090129852295,4.376,-0.03,-4.398,155.647,1.25489
112,3730.0,1,0.6366044282913208,0.5189003944396973,0.10047,0.005453621037304401,4.76,-0.003,-4.362,155.642,1.25444
113,3763.33,1,0.6037850379943848,0.47254666686058044,0.10949,0.004446095321327448,4.855,-0.015,-4.377,155.55,1.25377
114,3796.67,1,0.516185462474823,0.3952658176422119,0.14305,0.004853111691772938,4.794,0.073,-4.399,155.501,1.25288
115,3830.0,1,0.4928252398967743,0.3549165427684784,0.16023,0.005229335743933916,4.777,0.214,-4.382,155.498,1.25323
116,3863.33,1,0.4001912474632263,0.29095378518104553,0.1931,0.005760001018643379,4.656,0.489,-4.412,155.504,1.25336
117,3896.67,1,0.31455478072166443,0.21575649082660675,0.22583,0.006145022343844175,4.656,0.765,-4.476,155.469,1.25321
118,3930.0,1,0.26573461294174194,0.1556655615568161,0.24936,0.005742174573242664,4.713,0.975,-4.557,155.469,1.25346
119,3963.33,1,0.23505982756614685,0.1307605504989624,0.26223,0.005439311265945435,4.674,1.13,-4.609,155.448,1.25408
120,3996.67,1,0.21475358307361603,0.11825015395879745,0.27056,0.005212062504142523,4.642,1.279,-4.691,155.473,1.25299
121,4030.0,1,0.2070510983467102,0.10939936339855194,0.27729,0.005148664582520723,4.683,1.394,-4.67,155.345,1.25335
122,4063.33,1,0.23142972588539124,0.14245785772800446,0.26394,0.005032311659306288,4.792,1.4,-4.701,155.415,1.25279
123,4096.67,1,0.643808126449585,0.5170645713806152,0.10254,0.005718609318137169,5.067,1.521,-4.636,155.458,1.2527
124,4130.0,1,0.7483043670654297,0.61793452501297,0.04832,0.005195967387408018,5.556,1.579,-4.642,155.466,1.25274
125,4163.33,1,0.6705070734024048,0.5421757698059082,0.07803,0.004730318207293749,5.551,1.565,-4.619,155.408,1.25236
126,4196.67,1,0.5446379780769348,0.42582786083221436,0.12539,0.005023309029638767,5.287,1.485,-4.61,155.433,1.25186
127,4230.0,1,0.35751718282699585,0.2654511332511902,0.19683,0.004736119881272316,5.163,1.464,-4.57,155.437,1.25201
128,4263.33,1,0.24223527312278748,0.17502659559249878,0.24427,0.004524575546383858,5.105,1.391,-4.557,155.463,1.25211
129,4296.67,1,0.1879691332578659,0.1334036886692047,0.27277,0.005097199697047472,4.989,1.316,-4.508,155.477,1.25229
130,4330.0,1,0.16931657493114471,0.11724480986595154,0.28496,0.005183984991163015,4.902,1.251,-4.513,155.512,1.25239
131,4363.33,1,0.15458044409751892,0.10301321744918823,0.29513,0.005652525927871466,4.88,1.241,-4.468,155.529,1.25241
132,4396.67,1,0.1458558291196823,0.09290515631437302,0.30018,0.0058497413992881775,4.849,1.18,-4.425,155.534,1.25063
133,4430.0,1,0.14559587836265564,0.09074752777814865,0.30277,0.005935676395893097,4.809,1.182,-4.372,155.551,1.25068
134,4463.33,1,0.14447207748889923,0.0869537740945816,0.30511,0.005539610516279936,4.76,1.11,-4.327,155.555,1.24987
135,4496.67,1,0.14122223854064941,0.0853893831372261,0.30588,0.0058974334970116615,4.767,1.087,-4.31,155.567,1.24981
136,4530.0,1,0.1424383819103241,0.08225297182798386,0.30693,0.005449618212878704,4.782,1.122,-4.274,155.531,1.25049
137,4563.33,1,0.14298780262470245,0.07696720212697983,0.30689,0.005595138296484947,4.818,1.038,-4.219,155.499,1.25058
138,4596.67,1,0.141841322183609,0.07501642405986786,0.30772,0.006230869330465794,4.843,1.066,-4.218,155.484,1.25122
139,4630.0,1,0.1398143470287323,0.07015581429004669,0.30911,0.006203887518495321,4.87,1.04,-4.173,155.405,1.25207
140,4663.33,1,0.14031164348125458,0.06803806871175766,0.30972,0.005996730178594589,4.805,0.981,-4.103,155.429,1.25191
141,4696.67,1,0.13681277632713318,0.06596390902996063,0.31105,0.006515192333608866,4.796,0.995,-4.031,155.448,1.2519
142,4730.0,1,0.12576967477798462,0.061315953731536865,0.31425,0.006710581947118044,4.804,0.993,-3.995,155.466,1.25096
143,4763.33,1,0.12279188632965088,0.06042243167757988,0.31528,0.006743891630321741,4.87,0.93,-3.991,155.466,1.25154
144,4796.67,1,0.12100240588188171,0.06020146608352661,0.31725,0.006799946539103985,4.87,0.947,-4.001,155.418,1.25219
145,4830.0,1,0.11857478320598602,0.05797526612877846,0.31856,0.00713264150545001,4.856,0.896,-3.992,155.443,1.25118
146,4863.33,1,0.11608922481536865,0.05686516314744949,0.31946,0.0073703136295080185,4.819,0.855,-4.01,155.43,1.25089
147,4896.67,1,0.11470085382461548,0.056561361998319626,0.32028,0.007599674630910158,4.8,0.856,-4.045,155.431,1.25095
148,4930.0,1,0.11328604072332382,0.05517236515879631,0.32183,0.007399041671305895,4.842,0.83,-4.043,155.42,1.25121
149,4963.33,1,0.11278646439313889,0.054317574948072433,0.32231,0.007226041983813047,4.829,0.827,-4.045,155.39,1.25088
150,4996.67,1,0.11153765767812729,0.05332504212856293,0.32414,0.007027303799986839,4.858,0.813,-4.038,155.39,1.25082
151,5030.0,1,0.11072061955928802,0.05288331210613251,0.3246,0.007052936591207981,4.871,0.797,-4.031,155.298,1.25143
152,5063.33,1,0.10826727747917175,0.05222423002123833,0.32515,0.006865643430501223,4.873,0.734,-4.031,155.333,1.25105
153,5095.0,1,0.10559501498937607,0.05169670656323433,0.32625,0.0066853296011686325,4.826,0.658,-4.036,155.341,1.25062
154,5128.33,1,0.10352911055088043,0.0498446486890316,0.3271,0.006581180728971958,4.835,0.599,-4.042,155.377,1.25062
155,5161.67,1,0.0984078124165535,0.04657195881009102,0.32974,0.00655675632879138,4.81,0.581,-4.038,155.377,1.25042
156,5195.0,1,0.0960867702960968,0.043426211923360825,0.33232,0.006501355674117804,4.753,0.521,-4.032,155.404,1.25073
157,5228.33,1,0.09433320164680481,0.04069520905613899,0.33456,0.0064859590493142605,4.73,0.492,-4.032,155.429,1.25053
158,5261.67,1,0.09342142939567566,0.04035407677292824,0.33629,0.006503349170088768,4.724,0.5,-4.038,155.45,1.25042
159,5295.0,1,0.08901947736740112,0.03885389119386673,0.33841,0.006702119950205088,4.73,0.483,-4.042,155.486,1.25075
160,5328.33,1,0.08722057938575745,0.03846704214811325,0.33917,0.006528926081955433,4.754,0.463,-4.026,155.478,1.25065
161,5361.67,1,0.0868481695652008,0.038456086069345474,0.33953,0.006471471861004829,4.74,0.448,-4.035,155.554,1.25042
162,5395.0,1,0.0868384838104248,0.038406677544116974,0.34015,0.006594505626708269,4.682,0.416,-4.048,155.579,1.25028
163,5428.33,1,0.08649377524852753,0.03823992982506752,0.34029,0.006747597828507423,4.659,0.405,-4.055,155.601,1.25006
164,5461.67,1,0.0858754813671112,0.03847157582640648,0.34014,0.006830001249909401,4.656,0.383,-4.037,155.655,1.24995
165,5495.0,1,0.08550100773572922,0.038586974143981934,0.34016,0.006976169068366289,4.601,0.376,-4.035,155.69,1.25028
166,5528.33,1,0.08458801358938217,0.03836987167596817,0.34044,0.006968228612095118,4.604,0.376,-4.026,155.709,1.24979
167,5561.67,1,0.08378954976797104,0.03808360546827316,0.34071,0.007066190242767334,4.601,0.381,-4.033,155.741,1.24936
168,5595.0,1,0.08363999426364899,0.03796494007110596,0.34064,0.007115565240383148,4.593,0.384,-4.031,155.745,1.24971
169,5628.33,1,0.0830562561750412,0.03765343129634857,0.34085,0.007088846527040005,4.588,0.377,-4.03,155.742,1.24999
170,5661.67,1,0.08303575962781906,0.037646494805812836,0.34074,0.007169241085648537,4.546,0.384,-4.028,155.795,1.25058
171,5695.0,1,0.08282332867383957,0.03791463002562523,0.3403,0.0071825613267719746,4.54,0.384,-4.028,155.849,1.2505
172,5728.33,1,0.08109651505947113,0.03738860413432121,0.34068,0.006907275412231684,4.557,0.383,-4.034,155.901,1.2505
173,5761.67,1,0.08749711513519287,0.041735514998435974,0.33786,0.006675703916698694,4.608,0.378,-4.034,155.953,1.25011
174,5795.0,1,0.2841646373271942,0.15092796087265015,0.25924,0.007368419319391251,4.709,0.27,-4.174,156.061,1.25033
175,5828.33,1,0.6231684684753418,0.46029242873191833,0.11971,0.007366952020674944,5.049,0.167,-4.225,156.157,1.2501
176,5861.67,1,0.6122766733169556,0.4288848638534546,0.1197,0.00671397102996707,5.128,0.165,-4.245,156.092,1.24919
177,5895.0,1,0.6053727865219116,0.37355825304985046,0.13283,0.005936481058597565,5.031,0.199,-4.279,156.092,1.25023
178,5928.33,1,0.40745827555656433,0.24836145341396332,0.19846,0.0057631912641227245,4.938,0.279,-4.247,156.129,1.24957
179,5961.67,1,0.23207557201385498,0.14957846701145172,0.25577,0.006105190608650446,4.774,0.352,-4.208,156.184,1.24982
180,5995.0,1,0.14875741302967072,0.10046035796403885,0.29195,0.006006681360304356,4.733,0.408,-4.173,156.198,1.25004
181,6028.33,1,0.12742455303668976,0.06953836232423782,0.30905,0.005881043616682291,4.603,0.442,-4.192,156.162,1.25099
182,6061.67,1,0.11668079346418381,0.05944349616765976,0.31713,0.005920909345149994,4.561,0.44,-4.19,156.178,1.25161
183,6095.0,1,0.11454569548368454,0.05616924166679382,0.32028,0.006031987257301807,4.568,0.464,-4.222,156.188,1.25105
184,6128.33,1,0.11102067679166794,0.053014036267995834,0.32305,0.006206686608493328,4.551,0.503,-4.261,156.219,1.25164
185,6161.67,1,0.10202298313379288,0.047150880098342896,0.32909,0.006464767269790173,4.492,0.513,-4.306,156.247,1.25137
186,6195.0,1,0.10296469926834106,0.04629209637641907,0.33001,0.006318959407508373,4.456,0.507,-4.325,156.327,1.25143
187,6228.33,1,0.1034584492444992,0.04541213810443878,0.33119,0.006609695497900248,4.438,0.536,-4.351,156.371,1.25197
188,6261.67,1,0.10154632478952408,0.04422722011804581,0.33166,0.006292108446359634,4.445,0.503,-4.382,156.464,1.25152
189,6295.0,1,0.10086482018232346,0.04411114752292633,0.33305,0.006441123317927122,4.437,0.506,-4.4,156.496,1.25116
190,6328.33,1,0.10087767243385315,0.043762195855379105,0.33372,0.006088494788855314,4.428,0.48,-4.373,156.592,1.25082
191,6361.67,1,0.09715630114078522,0.04285116121172905,0.33411,0.006139480508863926,4.266,0.397,-4.384,156.534,1.25054
192,6395.0,1,0.09455917030572891,0.04012717679142952,0.33714,0.006648767739534378,4.096,0.324,-4.398,156.602,1.24972
193,6428.33,1,0.08635281771421432,0.03787670657038689,0.34023,0.006551146507263184,3.992,0.227,-4.471,156.634,1.25059
194,6461.67,1,0.08007611334323883,0.036515988409519196,0.34238,0.006475559901446104,4.022,0.167,-4.496,156.686,1.25012
195,6495.0,1,0.0775032714009285,0.03408074378967285,0.34516,0.006270160432904959,3.923,0.139,-4.479,156.752,1.25103
196,6528.33,1,0.07777094095945358,0.03529541939496994,0.34571,0.006100459489971399,3.934,0.083,-4.411,156.855,1.24991
197,6561.67,1,0.07847940176725388,0.03610413148999214,0.3455,0.0060815648175776005,3.959,0.034,-4.384,156.913,1.2511
198,6595.0,1,0.07976457476615906,0.037801433354616165,0.34413,0.006112711504101753,3.971,0.073,-4.38,157.013,1.25141
199,6628.33,1,0.07958699017763138,0.03764842078089714,0.34335,0.0061575137078762054,3.995,0.108,-4.345,157.076,1.24979
200,6661.67,1,0.07933918386697769,0.03538315370678902,0.34282,0.00589688029140234,4.023,0.097,-4.309,157.177,1.24969
201,6695.0,1,0.0784110501408577,0.033742740750312805,0.34474,0.005975903943181038,3.985,0.04,-4.262,157.225,1.24953
202,6728.33,1,0.07749911397695541,0.03240456059575081,0.34562,0.005671107210218906,3.983,0.053,-4.218,157.272,1.24881
203,6761.67,1,0.07516330480575562,0.030263975262641907,0.34797,0.00561056612059474,3.976,0.055,-4.167,157.284,1.24944
204,6795.0,1,0.07444044947624207,0.029454750940203667,0.34831,0.005530460737645626,3.93,-0.007,-4.13,157.322,1.24939
205,6828.33,1,0.0733388215303421,0.030091026797890663,0.34852,0.005499321036040783,3.934,-0.019,-4.139,157.327,1.24934
206,6861.67,1,0.07081182301044464,0.02977936342358589,0.34928,0.005482903681695461,3.958,-0.015,-4.124,157.374,1.24876
207,6895.0,1,0.06973350793123245,0.029847441241145134,0.34815,0.00546666095033288,3.944,-0.023,-4.141,157.393,1.24939
208,6928.33,1,0.07003024220466614,0.03136849403381348,0.34849,0.005437103100121021,3.94,-0.023,-4.155,157.337,1.24864
209,6961.67,1,0.07018706947565079,0.03247364982962608,0.3489,0.005881121847778559,3.963,0.035,-4.202,157.342,1.24823
210,6995.0,1,0.06922823935747147,0.032445430755615234,0.34932,0.006036583334207535,3.892,0.107,-4.218,157.312,1.24859
211,7028.33,1,0.07248396426439285,0.033477310091257095,0.34833,0.006221781950443983,3.855,0.227,-4.281,157.196,1.2489
212,7061.67,1,0.07339776307344437,0.033921416848897934,0.34598,0.005911864805966616,3.806,0.372,-4.306,157.258,1.24784
213,7095.0,1,0.07383470237255096,0.03455699607729912,0.34484,0.006028503179550171,3.898,0.457,-4.29,157.19,1.24856
214,7126.67,1,0.07426486909389496,0.03573227301239967,0.3421,0.00652054138481617,3.888,0.521,-4.296,157.189,1.2482
215,7160.0,1,0.07601132243871689,0.037034209817647934,0.34287,0.006226848810911179,3.886,0.621,-4.282,157.191,1.24854
216,7193.33,1,0.07603687793016434,0.03740246966481209,0.34022,0.00625737477093935,3.904,0.829,-4.316,157.133,1.24943
217,7226.67,1,0.07661391794681549,0.03768046572804451,0.33959,0.00651631411164999,3.879,0.881,-4.323,157.138,1.25
218,7260.0,1,0.0771423950791359,0.038090016692876816,0.33921,0.006467236205935478,3.849,0.971,-4.32,157.139,1.24999
