frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
90,2998.33,1,0.09574349224567413,0.03725004568696022,0.33343,0.005723926238715649,5.87,-1.7,-1.59,133.779,1.08377
91,3031.67,1,0.09612368047237396,0.03567123040556908,0.33412,0.006306722294539213,5.858,-1.675,-1.639,133.676,1.08279
92,3063.33,1,0.09591418504714966,0.03496265411376953,0.33543,0.006045260466635227,5.872,-1.678,-1.657,133.755,1.08299
93,3096.67,1,0.09651386737823486,0.03507578745484352,0.33474,0.005759072955697775,5.906,-1.679,-1.661,133.796,1.08291
94,3130.0,1,0.09580317884683609,0.03405459225177765,0.33546,0.0055688186548650265,5.918,-1.649,-1.667,133.828,1.08263
95,3163.33,1,0.09685001522302628,0.03738917410373688,0.33502,0.00532917445525527,5.976,-1.646,-1.642,133.846,1.08223
96,3196.67,1,0.09472555667161942,0.03667384758591652,0.33477,0.005572231486439705,6.019,-1.637,-1.624,133.824,1.0824
97,3230.0,1,0.09456463903188705,0.03677433729171753,0.33544,0.005463034845888615,6.01,-1.649,-1.576,133.689,1.08802
98,3263.33,1,0.09252527356147766,0.03859269246459007,0.33518,0.005376259796321392,6.007,-1.635,-1.474,133.612,1.08876
99,3296.67,1,0.09213300049304962,0.037609830498695374,0.33585,0.005218999460339546,6.023,-1.624,-1.393,133.535,1.08936
100,3330.0,1,0.09303354471921921,0.03688880056142807,0.33694,0.005034181755036116,6.089,-1.615,-1.307,133.442,1.09023
101,3363.33,1,0.09288273751735687,0.036996833980083466,0.33863,0.004945917520672083,6.131,-1.616,-1.247,133.368,1.09025
102,3396.67,1,0.09682167321443558,0.0369357094168663,0.3393,0.004941657651215792,6.142,-1.633,-1.22,133.134,1.09692
103,3430.0,1,0.09957067668437958,0.03884084150195122,0.33854,0.005038341507315636,6.134,-1.633,-1.175,133.039,1.09851
104,3463.33,1,0.0994790568947792,0.03829599916934967,0.33805,0.005128057673573494,6.23,-1.625,-1.15,132.988,1.09953
105,3496.67,1,0.09692908078432083,0.0359150767326355,0.34015,0.005073030944913626,6.275,-1.604,-1.165,132.938,1.09994
106,3530.0,1,0.0956680029630661,0.03600625321269035,0.34048,0.005044981371611357,6.284,-1.578,-1.15,132.891,1.1006
107,3563.33,1,0.09412872046232224,0.03457969054579735,0.34109,0.005001012701541185,6.281,-1.582,-1.157,132.844,1.10082
108,3596.67,1,0.09261975437402725,0.03353026509284973,0.34188,0.004899743944406509,6.257,-1.564,-1.165,132.794,1.10131
109,3630.0,1,0.09287191927433014,0.0334288515150547,0.3407,0.00494164414703846,6.364,-1.543,-1.18,132.786,1.10161
110,3663.33,1,0.09407006949186325,0.034004636108875275,0.33955,0.004901296459138393,6.532,-1.545,-1.205,132.745,1.10147
111,3696.67,1,0.09348474442958832,0.033889416605234146,0.33913,0.00494568282738328,6.566,-1.57,-1.238,132.762,1.10157
112,3730.0,1,0.09521115571260452,0.03469410538673401,0.33891,0.004948913585394621,6.572,-1.597,-1.234,132.742,1.10197
113,3763.33,1,0.09332723170518875,0.03368377313017845,0.33904,0.00516163045540452,6.566,-1.616,-1.254,132.712,1.10099
114,3796.67,1,0.0953885093331337,0.03401247411966324,0.33861,0.00512945419177413,6.62,-1.646,-1.265,132.726,1.10105
115,3830.0,1,0.09803993254899979,0.03490506112575531,0.33838,0.005566165316849947,6.661,-1.637,-1.276,132.753,1.10144
116,3863.33,1,0.09888055175542831,0.03489324823021889,0.3382,0.005626198370009661,6.674,-1.632,-1.299,132.793,1.10239
117,3896.67,1,0.09865190833806992,0.03555167093873024,0.3388,0.005618890281766653,6.684,-1.594,-1.341,132.771,1.10331
118,3930.0,1,0.09788188338279724,0.035917047411203384,0.33753,0.0053276726976037025,6.734,-1.557,-1.36,132.824,1.10299
119,3963.33,1,0.10116932541131973,0.03743049129843712,0.33715,0.005415553692728281,6.709,-1.528,-1.404,132.809,1.10285
120,3996.67,1,0.10276199132204056,0.03751248121261597,0.33725,0.005300853401422501,6.718,-1.518,-1.433,132.862,1.10335
121,4030.0,1,0.10903933644294739,0.03827128931879997,0.33531,0.0055945017375051975,6.699,-1.475,-1.439,132.713,1.10352
122,4063.33,1,0.10891062021255493,0.038368675857782364,0.33442,0.0058168345130980015,6.764,-1.434,-1.446,132.783,1.10288
123,4096.67,1,0.10983508080244064,0.039116840809583664,0.33502,0.005854249931871891,6.722,-1.411,-1.437,132.815,1.1033
124,4130.0,1,0.11003225296735764,0.03954053670167923,0.33496,0.005823276937007904,6.717,-1.416,-1.446,132.861,1.1034
125,4163.33,1,0.10994403064250946,0.03990966081619263,0.33466,0.005733681842684746,6.719,-1.404,-1.452,132.896,1.10371
126,4196.67,1,0.10961578786373138,0.039938341826200485,0.33481,0.005706756375730038,6.7,-1.408,-1.45,132.899,1.10333
127,4230.0,1,0.10923584550619125,0.03977556154131889,0.33489,0.005679618567228317,6.735,-1.415,-1.445,132.968,1.10391
128,4263.33,1,0.1091047152876854,0.039982281625270844,0.335,0.005624637473374605,6.736,-1.427,-1.445,132.98,1.10349
129,4296.67,1,0.10698649287223816,0.03968808054924011,0.3353,0.005592703819274902,6.743,-1.429,-1.44,132.963,1.1037
130,4330.0,1,0.10696057975292206,0.04004689306020737,0.33536,0.0055595156736671925,6.753,-1.44,-1.445,132.96,1.1041
131,4363.33,1,0.1059318482875824,0.040065933018922806,0.33502,0.005487634800374508,6.742,-1.44,-1.403,132.988,1.10429
132,4396.67,1,0.10685534030199051,0.04044894874095917,0.33519,0.005431376863270998,6.737,-1.452,-1.37,132.994,1.10444
133,4430.0,1,0.10543385148048401,0.04022965580224991,0.33545,0.0054637291468679905,6.777,-1.493,-1.383,132.993,1.10491
134,4463.33,1,0.10741116106510162,0.04027242958545685,0.33562,0.005662810057401657,6.763,-1.515,-1.371,133.017,1.10482
135,4496.67,1,0.1973000168800354,0.11868010461330414,0.2855,0.005967237520962954,6.737,-1.579,-1.378,133.046,1.10462
136,4530.0,1,0.572303831577301,0.4283011853694916,0.13443,0.007317654322832823,7.013,-1.609,-1.411,133.116,1.10513
137,4563.33,1,0.6194499731063843,0.47495970129966736,0.10763,0.007158859632909298,7.607,-1.621,-1.549,132.95,1.10502
138,4596.67,1,0.5280548334121704,0.40185412764549255,0.13788,0.006879968103021383,7.565,-1.646,-1.536,132.936,1.10478
139,4630.0,1,0.4917117953300476,0.37552446126937866,0.15404,0.006734845228493214,7.479,-1.674,-1.525,132.899,1.10466
140,4663.33,1,0.30815088748931885,0.24388599395751953,0.21888,0.006305423099547625,7.32,-1.702,-1.469,132.875,1.10531
141,4696.67,1,0.1998661458492279,0.14044970273971558,0.26614,0.005929098464548588,7.168,-1.716,-1.474,132.904,1.10474
142,4730.0,1,0.1525910347700119,0.09073163568973541,0.29379,0.005778342019766569,7.147,-1.719,-1.497,132.909,1.10506
143,4763.33,1,0.1353956013917923,0.06568590551614761,0.31012,0.0053986138664186,7.028,-1.729,-1.512,132.925,1.10503
144,4796.67,1,0.12868240475654602,0.05705705285072327,0.31731,0.005399343091994524,6.992,-1.713,-1.525,132.946,1.10577
145,4830.0,1,0.1234375461935997,0.05615995451807976,0.32098,0.005453874357044697,6.917,-1.746,-1.511,132.983,1.10552
146,4863.33,1,0.11623317748308182,0.05250824987888336,0.32471,0.005471188575029373,6.843,-1.768,-1.518,133.036,1.10569
147,4896.67,1,0.11220528930425644,0.04675200581550598,0.32821,0.005450603552162647,6.786,-1.764,-1.54,133.051,1.10641
148,4930.0,1,0.1101573184132576,0.043969444930553436,0.32987,0.0054447464644908905,6.743,-1.77,-1.542,133.084,1.10642
149,4963.33,1,0.10779660940170288,0.04098091274499893,0.33207,0.005437093321233988,6.716,-1.76,-1.552,133.099,1.10592
150,4996.67,1,0.10413260012865067,0.039618369191884995,0.33386,0.005457170307636261,6.681,-1.787,-1.546,133.106,1.10586
151,5030.0,1,0.12386266887187958,0.05855369195342064,0.32086,0.005610669497400522,6.69,-1.802,-1.504,132.984,1.10518
152,5063.33,1,0.5435405373573303,0.41059640049934387,0.14471,0.006929245311766863,7.107,-1.67,-1.495,133.069,1.10597
153,5095.0,1,0.7336233854293823,0.5768129825592041,0.06166,0.007549824193120003,7.483,-1.545,-1.526,133.132,1.10567
154,5128.33,1,0.7333340644836426,0.5698524117469788,0.06094,0.006819231901317835,7.788,-1.483,-1.59,133.047,1.10488
155,5161.67,1,0.6357535719871521,0.48712748289108276,0.09766,0.006296769715845585,7.932,-1.586,-1.627,132.991,1.10466
156,5195.0,1,0.6080434322357178,0.4498402774333954,0.11171,0.006124923937022686,7.859,-1.627,-1.659,132.962,1.10526
157,5228.33,1,0.3681719899177551,0.2640444040298462,0.19808,0.005692078731954098,7.652,-1.635,-1.649,132.968,1.10473
158,5261.67,1,0.21674290299415588,0.13228148221969604,0.26172,0.0050770738162100315,7.472,-1.703,-1.652,132.93,1.1053
159,5295.0,1,0.1549036204814911,0.08707326650619507,0.29422,0.004851128440350294,7.331,-1.724,-1.604,132.962,1.10613
160,5328.33,1,0.1363425850868225,0.07175221294164658,0.30931,0.004789788741618395,7.177,-1.793,-1.565,132.939,1.1053
161,5361.67,1,0.12317550927400589,0.05591624975204468,0.31973,0.00484729977324605,7.094,-1.809,-1.579,132.89,1.1052
162,5395.0,1,0.11711371690034866,0.051465533673763275,0.3246,0.004934005904942751,7.027,-1.764,-1.564,132.9,1.1053
163,5428.33,1,0.11848185956478119,0.05477377772331238,0.3239,0.004886168520897627,6.986,-1.727,-1.536,132.927,1.10529
164,5461.67,1,0.11470259726047516,0.04779380187392235,0.32832,0.005151073914021254,6.967,-1.735,-1.525,132.959,1.10476
165,5495.0,1,0.11464688181877136,0.045736830681562424,0.33084,0.0051052747294306755,6.898,-1.733,-1.526,132.949,1.10478
166,5528.33,1,0.11370978504419327,0.04591201990842819,0.33187,0.005136779043823481,6.888,-1.731,-1.538,132.942,1.10628
167,5561.67,1,0.10754058510065079,0.04538361355662346,0.33329,0.005148652940988541,6.838,-1.727,-1.521,132.968,1.10582
168,5595.0,1,0.10973406583070755,0.0459623821079731,0.33272,0.005103768315166235,6.826,-1.745,-1.506,132.994,1.10543
169,5628.33,1,0.10893731564283371,0.04604456201195717,0.33312,0.00519913574680686,6.821,-1.743,-1.496,133.019,1.10421
170,5661.67,1,0.10593333840370178,0.045092999935150146,0.3342,0.005353108514100313,6.874,-1.739,-1.497,132.987,1.10547
171,5695.0,1,0.10464487224817276,0.045806776732206345,0.33384,0.005398114677518606,6.883,-1.759,-1.491,132.994,1.10497
172,5728.33,1,0.10521861910820007,0.04569108784198761,0.33346,0.005413838196545839,6.886,-1.769,-1.466,133.005,1.10568
173,5761.67,1,0.10405100136995316,0.045697420835494995,0.33367,0.005466274917125702,6.875,-1.77,-1.447,132.994,1.1053
174,5795.0,1,0.10272025316953659,0.04466280713677406,0.33448,0.005411915946751833,6.877,-1.784,-1.406,132.984,1.10593
175,5828.33,1,0.10317665338516235,0.04477187991142273,0.33477,0.005595788359642029,6.81,-1.75,-1.369,132.969,1.10529
176,5861.67,1,0.09431460499763489,0.041923098266124725,0.3362,0.005534852389246225,6.753,-1.807,-1.291,132.951,1.10542
177,5895.0,1,0.09157437831163406,0.03960014507174492,0.33704,0.005496779456734657,6.708,-1.853,-1.255,132.957,1.10505
178,5928.33,1,0.08540680259466171,0.03796890377998352,0.33953,0.0054364739917218685,6.618,-1.896,-1.142,132.965,1.10321
179,5961.67,1,0.08157337456941605,0.03485901653766632,0.34153,0.005171536933630705,6.562,-1.889,-1.104,132.871,1.10425
180,5995.0,1,0.08454678952693939,0.033909302204847336,0.33925,0.00542339775711298,6.517,-1.866,-1.048,132.874,1.1038
181,6028.33,1,0.0808793380856514,0.031520579010248184,0.34565,0.0060064708814024925,6.286,-1.994,-0.952,132.73,1.10363
182,6061.67,1,0.0823451355099678,0.03149157389998436,0.34403,0.005664026364684105,6.217,-2.093,-0.914,132.813,1.10361
183,6095.0,1,0.08296976238489151,0.030607856810092926,0.34231,0.005875331349670887,6.153,-2.175,-0.898,132.856,1.1043
184,6128.33,1,0.08432637155056,0.030609291046857834,0.34374,0.005720355082303286,6.138,-2.173,-0.883,132.937,1.10363
185,6161.67,1,0.08509544283151627,0.030596397817134857,0.34374,0.00623345049098134,6.184,-2.182,-0.894,132.973,1.10333
186,6195.0,1,0.08504804968833923,0.031107524409890175,0.34397,0.006134455092251301,6.185,-2.168,-0.928,132.975,1.10395
187,6228.33,1,0.08529438078403473,0.031214086338877678,0.34232,0.005996235646307468,6.222,-2.192,-0.948,133.03,1.10396
188,6261.67,1,0.08467211574316025,0.03085273504257202,0.3421,0.005991611164063215,6.169,-2.254,-0.949,133.054,1.10374
189,6295.0,1,0.08517295867204666,0.030154023319482803,0.34215,0.006150776520371437,6.144,-2.266,-0.905,133.082,1.10382
190,6328.33,1,0.08495106548070908,0.029711421579122543,0.34266,0.00619239779189229,6.145,-2.302,-0.879,133.127,1.10333
191,6361.67,1,0.08521373569965363,0.029323725029826164,0.34348,0.006206677760928869,6.139,-2.323,-0.867,133.129,1.10329
192,6395.0,1,0.08504392951726913,0.029348641633987427,0.34369,0.006106299348175526,6.135,-2.322,-0.879,133.145,1.10325
193,6428.33,1,0.08589326590299606,0.029517782852053642,0.34301,0.0061798738315701485,6.162,-2.327,-0.885,133.162,1.10344
194,6461.67,1,0.08578215539455414,0.029507137835025787,0.34296,0.006145112682133913,6.176,-2.326,-0.883,133.165,1.10336
195,6495.0,1,0.08654163777828217,0.029749948531389236,0.34241,0.005995133426040411,6.189,-2.321,-0.884,133.137,1.10244
196,6528.33,1,0.08779560029506683,0.031114455312490463,0.34186,0.0059815095737576485,6.193,-2.335,-0.88,133.17,1.10229
197,6561.67,1,0.08758975565433502,0.031053386628627777,0.34129,0.006024449598044157,6.196,-2.336,-0.87,133.123,1.10255
198,6595.0,1,0.08827357739210129,0.030454963445663452,0.34099,0.0062196156941354275,6.189,-2.314,-0.881,133.12,1.10271
199,6628.33,1,0.08650043606758118,0.02953946776688099,0.34302,0.006444810424000025,6.216,-2.284,-0.853,133.129,1.10263
200,6661.67,1,0.08048738539218903,0.02731006033718586,0.3464,0.00667300820350647,6.203,-2.262,-0.854,133.138,1.10251
201,6695.0,1,0.07523555308580399,0.02482897974550724,0.3492,0.006641125772148371,6.185,-2.234,-0.868,133.107,1.10279
202,6728.33,1,0.07313161343336105,0.023674650117754936,0.35122,0.006537103559821844,6.115,-2.223,-0.868,133.079,1.10308
203,6761.67,1,0.07162666320800781,0.023221604526042938,0.35232,0.006450883578509092,6.018,-2.211,-0.873,133.075,1.10313
204,6795.0,1,0.07096678763628006,0.023159245029091835,0.35267,0.006254273466765881,5.987,-2.226,-0.893,133.092,1.10314
205,6828.33,1,0.07025475054979324,0.02288319543004036,0.3532,0.006068815011531115,6.031,-2.241,-0.899,133.105,1.1032
206,6861.67,1,0.06963478773832321,0.022606728598475456,0.35404,0.006187709979712963,5.99,-2.221,-0.91,133.069,1.10386
207,6895.0,1,0.06863975524902344,0.022259240970015526,0.35487,0.00650870893150568,5.998,-2.214,-0.927,133.1,1.10422
208,6928.33,1,0.06790869683027267,0.02208280935883522,0.35586,0.006521686911582947,6.004,-2.207,-0.94,133.125,1.1042
209,6961.67,1,0.06625635921955109,0.02180304005742073,0.35739,0.006367850583046675,6.01,-2.219,-0.961,133.157,1.10433
210,6995.0,1,0.06692343205213547,0.022910069674253464,0.35635,0.006381858605891466,6.009,-2.228,-0.961,133.103,1.10423
211,7028.33,1,0.06655018031597137,0.022554002702236176,0.35692,0.006352620664983988,6.0,-2.239,-0.954,132.923,1.10446
212,7061.67,1,0.06582976877689362,0.02223099023103714,0.35757,0.006256668828427792,5.924,-2.26,-0.952,132.957,1.10425
213,7095.0,1,0.06463990360498428,0.02141297608613968,0.35883,0.006109509617090225,5.927,-2.242,-0.946,132.987,1.10404
214,7128.33,1,0.06397081166505814,0.021148357540369034,0.3593,0.005964816082268953,5.994,-2.279,-0.952,132.989,1.10442
215,7160.0,1,0.07963843643665314,0.02697444148361683,0.35032,0.005982331931591034,6.005,-2.281,-0.949,133.023,1.1045
