frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
80,5614.04,1,0.08566796779632568,0.08216450363397598,0.30541,8.723855717107654e-05,-17.78,-2.176,0.371,134.215,1.06943
81,5684.21,1,0.08210685849189758,0.08385774493217468,0.30759,9.5437302661594e-05,-17.664,-2.282,0.28,134.02,1.06983
82,5754.39,1,0.07784590870141983,0.08729133754968643,0.3078,0.00010633291822159663,-17.499,-2.335,0.277,133.903,1.06942
83,5824.56,1,0.07404130697250366,0.08449533581733704,0.3106,0.0001086205302271992,-17.505,-2.343,0.347,133.774,1.06973
84,5894.74,1,0.07388027012348175,0.07735966145992279,0.31346,0.00012758692901115865,-17.451,-2.284,0.371,133.729,1.07023
85,5964.91,1,0.0736401379108429,0.07754529267549515,0.31547,0.00017666173516772687,-17.433,-2.235,0.363,133.646,1.07018
86,6035.09,1,0.07924013584852219,0.07136701047420502,0.31655,0.00019514518498908728,-17.401,-2.246,0.447,133.78,1.06945
87,6105.26,1,0.08037089556455612,0.07083547860383987,0.31628,0.00019155602785758674,-17.368,-2.163,0.509,133.772,1.06953
88,6175.44,1,0.07903919368982315,0.07294028997421265,0.31568,0.00017073321214411408,-17.513,-2.064,0.442,133.818,1.06938
89,6245.61,1,0.05753248929977417,0.0667559877038002,0.32086,0.0001729157957015559,-17.868,-1.911,0.334,133.747,1.06939
90,6315.79,1,0.0599236935377121,0.06653210520744324,0.31914,0.0001738407590892166,-17.957,-1.945,0.327,133.819,1.06962
91,6385.96,1,0.06395068019628525,0.06902157515287399,0.316,0.00020408870477695018,-17.865,-1.895,0.262,133.799,1.06959
92,6456.14,1,0.06794056296348572,0.08003963530063629,0.31329,0.00023932696785777807,-17.91,-1.853,0.243,133.822,1.06954
93,6526.32,1,0.07155842334032059,0.08569863438606262,0.31112,0.00026820931816473603,-17.934,-1.815,0.238,133.698,1.06954
94,6596.49,1,0.06995132565498352,0.08604208379983902,0.31096,0.0002765452372841537,-18.057,-1.792,0.227,133.725,1.06927
95,6666.67,1,0.067531056702137,0.08826684206724167,0.31097,0.0002754116721916944,-18.042,-1.824,0.279,133.727,1.06959
96,6736.84,1,0.14427416026592255,0.16120736300945282,0.27618,0.00024132526596076787,-17.606,-1.497,0.099,133.821,1.06917
97,6807.02,1,0.7222930192947388,0.6323756575584412,0.12606,0.0003066834178753197,-17.781,-1.277,0.223,133.782,1.06925
98,6877.19,1,0.5011016130447388,0.5719706416130066,0.18364,0.0002596858539618552,-17.556,-1.367,0.389,133.841,1.06927
99,6947.37,1,0.2291024774312973,0.36462506651878357,0.25836,0.00022647561854682863,-17.34,-1.649,0.499,133.905,1.0691
100,7017.54,1,0.12963341176509857,0.17797236144542694,0.29101,0.00023792321735527366,-17.123,-1.747,0.546,133.807,1.06918
101,7087.72,1,0.10645302385091782,0.13972537219524384,0.29959,0.00023475722991861403,-16.976,-1.868,0.566,133.646,1.06906
102,7157.89,1,0.10222083330154419,0.12269233167171478,0.30102,0.00020121685520280153,-16.934,-1.892,0.624,133.578,1.06893
103,7228.07,1,0.09131529182195663,0.09987248480319977,0.3078,0.0001906209799926728,-16.822,-1.933,0.723,133.393,1.06919
104,7298.25,1,0.0842689499258995,0.0836365595459938,0.30838,0.00017254851991310716,-16.697,-1.852,0.774,133.363,1.06899
105,7368.42,1,0.08456363528966904,0.08610889315605164,0.30895,0.00016957397747319192,-16.702,-1.878,0.862,133.098,1.06913
106,7438.6,1,0.09179481863975525,0.08947834372520447,0.30914,0.00018616486340761185,-16.703,-1.896,0.807,133.093,1.06893
107,7508.77,1,0.09028808027505875,0.08654242008924484,0.30906,0.0001405144139425829,-16.724,-1.911,0.805,132.889,1.06901
108,7578.95,1,0.09074658900499344,0.08828023821115494,0.30747,0.00016296887770295143,-16.382,-1.832,0.64,132.812,1.06893
109,7649.12,1,0.08333785086870193,0.08620011806488037,0.30867,0.0001869104744400829,-16.344,-1.836,0.576,132.762,1.06893
110,7719.3,1,0.0846751406788826,0.08687033504247665,0.30861,0.00020489396410994232,-16.417,-1.841,0.575,132.766,1.06914
111,7789.47,1,0.08564777672290802,0.09041284769773483,0.3084,0.00021156419825274497,-16.414,-1.84,0.627,132.591,1.06909
112,7859.65,1,0.08684159070253372,0.09612122923135757,0.30762,0.0002344239765079692,-16.276,-1.615,0.548,132.408,1.06906
113,7929.82,1,0.06527403742074966,0.0867864340543747,0.31546,0.0002719362382777035,-16.195,-1.703,0.572,132.385,1.06931
114,8000.0,1,0.06468875706195831,0.08657311648130417,0.31539,0.0002654094132594764,-16.211,-1.7,0.599,132.383,1.06915
115,8070.18,1,0.06379929929971695,0.08659861236810684,0.31496,0.0002775079046841711,-16.246,-1.658,0.569,132.263,1.06936
116,8140.35,1,0.04921979457139969,0.06628850847482681,0.32561,0.0002703762729652226,-16.557,-1.647,0.608,132.401,1.06917
117,8210.53,1,0.048094242811203,0.06074981018900871,0.32603,0.0002516422828193754,-16.924,-1.509,0.626,132.344,1.06947
118,8280.7,1,0.05350763350725174,0.06413199007511139,0.32292,0.0002733208821155131,-16.976,-1.479,0.589,132.397,1.06936
119,8350.88,1,0.055888522416353226,0.06820790469646454,0.32067,0.00028551550349220634,-16.99,-1.447,0.603,132.32,1.06986
120,8421.05,1,0.059778448194265366,0.07042118906974792,0.31802,0.0002553268277551979,-17.031,-1.432,0.551,132.507,1.06993
121,8491.23,1,0.05810084939002991,0.07130208611488342,0.31899,0.00024743357789702713,-17.101,-1.461,0.504,132.445,1.06965
122,8561.4,1,0.059569694101810455,0.0725865513086319,0.31851,0.0002460343239363283,-17.144,-1.376,0.485,132.323,1.07013
123,8631.58,1,0.06471918523311615,0.0742850974202156,0.3165,0.00025401104358024895,-17.14,-1.405,0.446,132.166,1.0705
124,8701.75,1,0.06569443643093109,0.07688339054584503,0.31524,0.00024979899171739817,-17.089,-1.426,0.441,132.141,1.07015
125,8771.93,1,0.06819070130586624,0.07880701869726181,0.31341,0.0002499111869838089,-17.075,-1.452,0.449,132.049,1.07018
126,8842.11,1,0.07083389163017273,0.08078053593635559,0.31289,0.00024618403404019773,-17.041,-1.513,0.48,132.137,1.07012
127,8912.28,1,0.07222718000411987,0.08202263712882996,0.31195,0.00024250966089311987,-16.988,-1.548,0.482,132.094,1.06967
128,8982.46,1,0.07236728072166443,0.08633267879486084,0.31514,0.0002716434246394783,-16.371,-1.53,0.559,131.824,1.06919
129,9052.63,1,0.05838415399193764,0.04264463111758232,0.33428,0.00014314120926428586,-16.231,-1.421,0.482,130.673,1.06928
130,9122.81,1,0.044251155108213425,0.02149953693151474,0.35764,0.00030279034399427474,-15.078,-1.451,0.184,128.571,1.06973
131,9192.98,1,0.11439086496829987,0.06570557504892349,0.30918,0.0003509665257297456,-14.67,-1.123,0.711,125.883,1.06983
132,9263.16,1,0.09314713627099991,0.07637407630681992,0.31174,0.0003647769335657358,-15.132,-1.229,1.065,125.204,1.06988
133,9333.33,1,0.10509271919727325,0.0917721539735794,0.31095,0.00020363267685752362,-15.111,-1.18,0.703,132.525,1.07939
134,9403.51,1,0.09253194183111191,0.15661326050758362,0.31146,0.0002819036890286952,-15.07,-1.277,1.038,133.182,1.05529
135,9473.68,1,0.08595819026231766,0.15228202939033508,0.31195,0.0003057713620364666,-15.272,-1.169,1.05,132.932,1.05199
136,9543.86,1,0.13110218942165375,0.2776799499988556,0.28481,0.00032929866574704647,-15.285,-1.148,0.909,133.31,1.05124
137,9614.04,1,0.7202780246734619,0.7164466381072998,0.09847,0.0005495240329764783,-15.974,-0.881,1.131,133.68,1.0511
138,9684.21,1,0.5623722076416016,0.5776139497756958,0.16112,0.00032285175984725356,-15.753,-1.043,1.247,133.958,1.05102
139,9754.39,1,0.48421183228492737,0.4843442440032959,0.19846,0.0002228079829365015,-15.841,-1.144,1.347,134.049,1.05064
140,9824.56,1,0.44571560621261597,0.43729931116104126,0.21384,0.00019697398238349706,-15.866,-1.188,1.355,134.084,1.05059
141,9894.74,1,0.3582431972026825,0.36126357316970825,0.23934,0.00023863292881287634,-15.775,-1.277,1.307,134.23,1.05052
142,9964.91,1,0.26467645168304443,0.24931064248085022,0.26286,0.0002172513195546344,-15.75,-1.338,1.335,134.509,1.05055
143,10035.09,1,0.16873237490653992,0.16533897817134857,0.28397,0.0002517823886591941,-15.625,-1.349,1.258,134.703,1.05068
144,10105.26,1,0.0686219185590744,0.06615080684423447,0.32332,0.000347867637174204,-15.461,-1.494,1.032,135.645,1.05023
145,10175.44,1,0.05492010712623596,0.06254494190216064,0.32856,0.0006828213226981461,-15.423,-1.607,0.92,136.828,1.05036
146,10245.61,1,0.053182121366262436,0.061405401676893234,0.32672,0.0005993919330649078,-15.4,-1.574,1.281,137.937,1.05062
147,10315.79,1,0.06525440514087677,0.07752247899770737,0.31869,0.00039276957977563143,-15.485,-1.542,1.359,138.357,1.05095
148,10385.96,1,0.0701616182923317,0.08749201893806458,0.3157,0.0003243078535888344,-15.673,-1.508,1.513,138.386,1.05093
149,10456.14,1,0.07664301991462708,0.08575166761875153,0.31285,0.00032527916482649744,-15.811,-1.572,1.488,133.087,1.06637
150,10526.32,1,0.0694446712732315,0.08110353350639343,0.31371,0.0003671283193398267,-15.918,-1.543,1.469,133.744,1.06721
151,10596.49,1,0.06311911344528198,0.07332022488117218,0.31867,0.00038470394792966545,-16.055,-1.528,1.573,132.428,1.06986
152,10666.67,1,0.06753971427679062,0.08529474586248398,0.31537,0.00034272181801497936,-16.037,-1.583,1.562,132.813,1.06969
153,10736.84,1,0.05989818274974823,0.07749426364898682,0.31915,0.0004109301953576505,-16.118,-1.596,1.425,133.161,1.07025
154,10807.02,1,0.05722701922059059,0.07992664724588394,0.32108,0.0004154197231400758,-16.023,-1.707,1.413,133.679,1.06974
155,10877.19,1,0.07129018753767014,0.0825166255235672,0.31533,0.00036161518073640764,-16.174,-1.765,1.362,134.148,1.07012
156,10947.37,1,0.07351656258106232,0.08495903760194778,0.31153,0.0003653234743978828,-15.995,-1.957,1.469,134.642,1.07012
157,11017.54,1,0.07521254569292068,0.09431416541337967,0.30921,0.0005016206996515393,-15.975,-1.885,1.532,134.835,1.07039
158,11087.72,1,0.07541756331920624,0.08987075835466385,0.31385,0.0005620383308269083,-15.865,-1.895,1.527,134.679,1.07003
159,11157.89,1,0.07167523354291916,0.06060386821627617,0.32001,0.0003326423466205597,-15.731,-1.814,1.584,134.219,1.06997
160,11228.07,1,0.09379985928535461,0.08060961216688156,0.3075,0.00032179284607991576,-15.687,-1.853,1.466,134.09,1.07039
161,11298.25,1,0.09418883919715881,0.08861266076564789,0.304,0.0003106040239799768,-15.836,-1.846,1.506,133.837,1.07047
162,11368.42,1,0.10279751569032669,0.10553184896707535,0.29742,0.0003546234220266342,-15.878,-1.863,1.468,133.892,1.07052
163,11438.6,1,0.10723091661930084,0.10309319943189621,0.29428,0.0003682301612570882,-15.832,-1.91,1.555,133.693,1.07071
164,11508.77,1,0.11435353755950928,0.10017481446266174,0.29524,0.00038165992009453475,-15.58,-1.818,1.556,133.5,1.07063
165,11578.95,1,0.09409654140472412,0.10070890933275223,0.29967,0.00039663814823143184,-15.296,-1.768,1.657,133.303,1.07012
166,11649.12,1,0.09294776618480682,0.10420936346054077,0.29914,0.0004173977067694068,-15.222,-1.764,1.579,133.373,1.07001
167,11719.3,1,0.09332457184791565,0.1072477176785469,0.29909,0.0004911093856208026,-15.288,-1.745,1.535,133.198,1.07048
168,11789.47,1,0.0962197482585907,0.10619940608739853,0.29789,0.00047637056559324265,-15.274,-1.789,1.601,133.25,1.06993
169,11859.65,1,0.09726253896951675,0.10310941189527512,0.29793,0.0004205646109767258,-15.257,-1.846,1.621,133.289,1.07041
170,11929.82,1,0.10427462309598923,0.10769596695899963,0.29532,0.0003715936909429729,-15.253,-1.921,1.569,133.381,1.07064
171,12000.0,1,0.21011146903038025,0.20578716695308685,0.2576,0.0003649420104920864,-15.358,-1.766,1.386,133.346,1.07066
172,12070.18,1,0.826872706413269,0.7633912563323975,0.04688,0.00039095181273296475,-16.951,-1.408,1.863,133.458,1.0708
173,12140.35,1,0.6542868614196777,0.6264052987098694,0.12307,0.0003802140417974442,-16.838,-1.35,1.786,133.464,1.07046
174,12210.53,1,0.4097546935081482,0.5183732509613037,0.19244,0.0003255779738537967,-16.584,-1.621,1.799,133.596,1.07034
175,12280.7,1,0.3128680884838104,0.3836130201816559,0.23083,0.0002763791708275676,-16.198,-1.76,1.694,133.5,1.07037
176,12350.88,1,0.19345715641975403,0.27613842487335205,0.26351,0.00026420282665640116,-15.958,-1.763,1.771,133.532,1.07046
177,12421.05,1,0.14012041687965393,0.18066935241222382,0.28448,0.0002765852550510317,-15.822,-1.764,1.837,133.427,1.07087
178,12491.23,1,0.13829854130744934,0.1585196554660797,0.28468,0.00023285349016077816,-15.713,-1.779,1.849,133.454,1.07098
179,12561.4,1,0.13453398644924164,0.15232129395008087,0.28464,0.00022393502877093852,-15.693,-1.781,1.851,133.198,1.0697
180,12631.58,1,0.1298176348209381,0.14383386075496674,0.28807,0.00023286660143639892,-15.618,-1.801,1.806,133.072,1.06633
181,12701.75,1,0.13456332683563232,0.1422731876373291,0.28899,0.0002467774029355496,-15.52,-1.832,1.809,132.95,1.06705
182,12771.93,1,0.12976454198360443,0.139445960521698,0.28918,0.00026615720707923174,-15.468,-1.831,1.81,133.011,1.06619
183,12842.11,1,0.12029029428958893,0.1350383758544922,0.29058,0.00026879608049057424,-15.423,-1.848,1.851,132.999,1.066
184,12912.28,1,0.11418459564447403,0.12307914346456528,0.2929,0.00027614421560429037,-15.254,-1.752,1.855,132.821,1.06662
185,12982.46,1,0.11049820482730865,0.1276991218328476,0.29288,0.0002935256343334913,-15.201,-1.734,1.809,132.679,1.06644
186,13052.63,1,0.10337910056114197,0.11700735986232758,0.29711,0.0002939414989668876,-15.146,-1.686,1.702,132.732,1.06657
187,13122.81,1,0.10533254593610764,0.11797501891851425,0.29653,0.00028801680309697986,-15.436,-1.604,1.631,132.596,1.06649
188,13192.98,1,0.10258246213197708,0.12586164474487305,0.29716,0.0003271792083978653,-15.453,-1.595,1.541,132.637,1.06703
189,13263.16,1,0.09453045576810837,0.1180650144815445,0.30173,0.000349385169101879,-15.383,-1.615,1.319,132.534,1.0669
190,13333.33,1,0.0961289331316948,0.12784263491630554,0.29845,0.00035164086148142815,-15.309,-1.547,1.183,132.655,1.06676
191,13403.51,1,0.09853366762399673,0.13402952253818512,0.29622,0.00033470746711827815,-15.334,-1.518,1.144,132.489,1.06689
192,13473.68,1,0.09463675320148468,0.12921006977558136,0.2991,0.0003250705194659531,-15.393,-1.483,1.127,132.559,1.06706
193,13543.86,1,0.09412109851837158,0.12332762032747269,0.30115,0.00032649023341946304,-15.577,-1.356,1.101,132.595,1.0671
194,13614.04,1,0.09077269583940506,0.12006974965333939,0.30288,0.00031414133263751864,-15.666,-1.312,1.095,132.524,1.06734
195,13684.21,1,0.08502458781003952,0.11691533774137497,0.30261,0.00032006416586227715,-15.639,-1.285,1.01,132.392,1.06796
196,13754.39,1,0.08408169448375702,0.11436942964792252,0.3027,0.00031610106816515326,-15.814,-1.178,1.066,132.286,1.06885
197,13824.56,1,0.08326559513807297,0.11245205998420715,0.30288,0.00031029412639327347,-15.837,-1.135,1.076,132.189,1.0697
198,13894.74,1,0.08342334628105164,0.11263097077608109,0.30203,0.00030004314612597227,-15.829,-1.193,1.078,132.274,1.06978
199,13964.91,1,0.08177050203084946,0.11330530047416687,0.3021,0.00030251045245677233,-15.824,-1.178,1.095,132.219,1.06988
200,14035.09,1,0.07855788618326187,0.10618124157190323,0.3059,0.0002893216151278466,-15.747,-1.126,0.935,132.377,1.0698
201,14105.26,1,0.07778781652450562,0.10141613334417343,0.30753,0.0002696107258088887,-15.706,-1.092,0.965,132.316,1.06994
202,14175.44,1,0.07719088345766068,0.09959474951028824,0.30797,0.0003063444164581597,-15.546,-1.016,0.967,132.364,1.06987
203,14245.61,1,0.0775955468416214,0.1015435978770256,0.30845,0.0003468812210485339,-15.456,-0.933,0.96,132.32,1.06924
204,14315.79,1,0.09235245734453201,0.11750312149524689,0.30209,0.00037905326462350786,-14.939,-1.079,0.886,132.585,1.06848
205,14385.96,1,0.10467302799224854,0.1343705803155899,0.29634,0.0004826242511626333,-14.693,-1.199,0.943,132.822,1.06847
206,14456.14,1,0.10992567241191864,0.13498908281326294,0.29385,0.0004718476557172835,-14.739,-1.115,0.982,132.861,1.0683
207,14526.32,1,0.10882604122161865,0.13047899305820465,0.29346,0.00043938326416537166,-14.894,-1.044,1.001,132.664,1.06872
208,14596.49,1,0.11103413254022598,0.13102439045906067,0.29311,0.00043281051330268383,-15.003,-1.123,1.021,132.723,1.06878
209,14666.67,1,0.11523661017417908,0.13428805768489838,0.29409,0.0003945709322579205,-15.11,-1.273,1.056,132.738,1.06841
210,14736.84,1,0.12787273526191711,0.1475137174129486,0.2897,0.0003791750641539693,-14.863,-1.31,1.145,132.831,1.06761
211,14807.02,1,0.12002485245466232,0.140935018658638,0.29236,0.0003782572748605162,-14.716,-1.386,1.177,132.743,1.06797
212,14877.19,1,0.11604916304349899,0.1392693668603897,0.29223,0.000347563938703388,-14.619,-1.568,1.298,132.609,1.06535
213,14947.37,1,0.11574182659387589,0.13665594160556793,0.2911,0.00036213218118064106,-14.555,-1.615,1.337,132.584,1.06403
