frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
20,666.67,1,0.3595038652420044,0.15564846992492676,0.27368,0.0002986527106259018,-23.46,14.486,-5.291,122.467,1.22561
21,700.0,1,0.37103432416915894,0.14985880255699158,0.27098,0.0003458046412561089,-23.895,14.101,-5.337,122.749,1.2221
22,733.33,1,0.38948866724967957,0.16971959173679352,0.26435,0.0003666117845568806,-24.032,13.835,-5.348,122.338,1.2216
23,766.67,1,0.4087172746658325,0.20513245463371277,0.25733,0.0003275780472904444,-24.127,13.51,-5.302,122.519,1.21909
24,800.0,1,0.3950037658214569,0.2059168815612793,0.26013,0.0003019574796780944,-24.031,13.367,-5.039,122.096,1.21899
25,835.0,1,0.3912588655948639,0.1981801688671112,0.26354,0.0003119323228020221,-23.98,13.187,-4.798,122.388,1.21678
26,868.33,1,0.3957347869873047,0.19591225683689117,0.26258,0.00033615034772083163,-23.853,13.139,-4.606,122.036,1.21739
27,901.67,1,0.390130877494812,0.19619673490524292,0.26167,0.0003517540171742439,-23.889,13.022,-4.54,122.161,1.21574
28,935.0,1,0.3836424946784973,0.20868942141532898,0.25947,0.0003517205186653882,-23.999,12.869,-4.522,121.572,1.21663
29,968.33,1,0.40149325132369995,0.27340027689933777,0.24492,0.0003825506428256631,-24.131,12.635,-4.505,121.475,1.21613
30,1001.67,1,0.6902869343757629,0.6521512269973755,0.13107,0.0004165947320871055,-24.657,12.346,-4.597,121.241,1.21071
31,1035.0,1,0.769526481628418,0.6965444087982178,0.10811,0.0003434248501434922,-25.198,12.014,-4.631,121.703,1.20901
32,1068.33,1,0.7468557357788086,0.6363135576248169,0.12673,0.0003934497362934053,-25.172,11.927,-4.602,121.323,1.20966
33,1101.67,1,0.6919022798538208,0.5517030954360962,0.15769,0.0004643654974643141,-25.164,11.791,-4.57,121.491,1.20855
34,1135.0,1,0.7018510103225708,0.5107728242874146,0.164,0.00045385470730252564,-24.995,11.72,-4.499,120.97,1.209
35,1168.33,1,0.6573468446731567,0.4904972016811371,0.17772,0.00038844364462420344,-24.802,11.6,-4.409,121.118,1.205
36,1201.67,1,0.5915415287017822,0.44738245010375977,0.20031,0.00033830065513029695,-24.68,11.524,-4.266,120.53,1.20323
37,1235.0,1,0.5327584743499756,0.35074758529663086,0.22689,0.0003215732576791197,-24.421,11.444,-4.089,120.847,1.20105
38,1268.33,1,0.4518136978149414,0.22023572027683258,0.25521,0.0003004714089911431,-24.197,11.368,-3.917,120.343,1.20115
39,1301.67,1,0.40014755725860596,0.16327334940433502,0.26891,0.00029273112886585295,-24.006,11.237,-3.922,120.531,1.19919
40,1335.0,1,0.34305915236473083,0.12980161607265472,0.27987,0.00027730982401408255,-23.909,11.122,-3.923,120.121,1.1992
41,1368.33,1,0.3043169379234314,0.11217755079269409,0.28698,0.00025923416251316667,-23.713,11.095,-3.896,120.339,1.19805
42,1401.67,1,0.28295108675956726,0.10341574251651764,0.29062,0.000254273705650121,-23.59,11.131,-3.843,119.873,1.19838
43,1435.0,1,0.2699836492538452,0.09579508751630783,0.29367,0.0002560167049523443,-23.373,11.123,-3.767,120.149,1.19687
44,1468.33,1,0.26789426803588867,0.09313144534826279,0.2941,0.00025296577950939536,-23.262,11.111,-3.727,119.796,1.19712
45,1501.67,1,0.2650931179523468,0.09383639693260193,0.29333,0.00025701039703562856,-23.082,11.176,-3.679,120.131,1.196
46,1535.0,1,0.2444748878479004,0.08690360188484192,0.29454,0.000255807361099869,-22.957,11.34,-3.542,119.768,1.19675
47,1568.33,1,0.21953639388084412,0.08660931885242462,0.29612,0.00024650958948768675,-22.614,11.431,-3.386,120.157,1.19561
48,1601.67,1,0.20692135393619537,0.08533189445734024,0.29686,0.0002551635552663356,-22.441,11.396,-3.269,119.892,1.19587
49,1635.0,1,0.2035207599401474,0.08775798976421356,0.29692,0.00024102680617943406,-22.142,11.238,-3.178,120.261,1.19462
50,1668.33,1,0.195370614528656,0.08920713514089584,0.29723,0.00023961716215126216,-21.904,11.106,-3.041,119.944,1.19534
51,1701.67,1,0.18818062543869019,0.09101304411888123,0.29756,0.00022447973606176674,-21.621,11.117,-2.954,120.336,1.19407
52,1735.0,1,0.18465185165405273,0.09145580977201462,0.29911,0.00022583993268199265,-21.403,10.979,-2.826,120.046,1.19461
53,1768.33,1,0.1868250072002411,0.09367959946393967,0.29982,0.00023626214533578604,-21.069,10.878,-2.636,120.429,1.19359
54,1801.67,1,0.1976088285446167,0.09699305146932602,0.29815,0.00027153571136295795,-20.886,10.844,-2.425,120.136,1.1944
55,1835.0,1,0.2055312991142273,0.10772707313299179,0.29627,0.00029532238841056824,-20.672,10.745,-2.185,120.509,1.19324
56,1868.33,1,0.2041626125574112,0.11449649930000305,0.29688,0.00029289635131135583,-20.604,10.624,-1.962,120.193,1.19407
57,1901.67,1,0.20232146978378296,0.12054382264614105,0.29519,0.0002929768234025687,-20.482,10.484,-1.776,120.51,1.19311
58,1935.0,1,0.19007596373558044,0.1257561445236206,0.29531,0.0003181578649673611,-20.3,10.248,-1.611,120.162,1.19424
59,1968.33,1,0.1628703474998474,0.11311031132936478,0.30012,0.00036676277522929013,-20.153,10.052,-1.436,120.178,1.19398
60,2001.67,1,0.1402032971382141,0.10579892247915268,0.30367,0.00031840757583267987,-20.007,9.804,-1.127,120.195,1.1927
61,2035.0,1,0.14450819790363312,0.10197523981332779,0.30292,0.0003389545890968293,-20.085,9.557,-1.285,120.603,1.19155
62,2068.33,1,0.12567701935768127,0.08357274532318115,0.30963,0.0003442045417614281,-20.022,9.443,-1.343,120.368,1.19209
63,2101.67,1,0.11489900946617126,0.07925579696893692,0.31412,0.0003274712653364986,-19.893,9.414,-1.404,120.284,1.19197
64,2135.0,1,0.13054011762142181,0.10593922436237335,0.30666,0.00037290938780643046,-19.405,9.539,-1.481,119.637,1.19326
65,2168.33,1,0.1302739679813385,0.11069861054420471,0.30421,0.0004025069356430322,-19.173,9.797,-1.805,119.703,1.19288
66,2201.67,1,0.1334625780582428,0.10762464255094528,0.30254,0.0005303763318806887,-19.053,10.227,-2.247,119.131,1.19398
67,2235.0,1,0.13773058354854584,0.1003953218460083,0.30296,0.0005419777589850128,-19.089,10.615,-2.673,119.251,1.19348
68,2268.33,1,0.1334565430879593,0.09028001874685287,0.30366,0.0005379593931138515,-19.142,11.045,-2.885,118.689,1.19469
69,2301.67,1,0.12950539588928223,0.08323218673467636,0.30617,0.000522806600201875,-19.016,11.376,-3.054,118.892,1.19249
70,2335.0,1,0.12133723497390747,0.07498517632484436,0.30813,0.0005145157920196652,-19.042,11.864,-3.148,118.501,1.19289
71,2368.33,1,0.1248793974518776,0.0733691155910492,0.30813,0.0005338658229447901,-19.142,12.345,-3.188,118.84,1.19148
72,2401.67,1,0.16294404864311218,0.08153107017278671,0.30303,0.0005605085170827806,-19.108,12.607,-3.279,118.549,1.19214
73,2436.67,1,0.1799183040857315,0.08189348876476288,0.30215,0.0005772840231657028,-19.016,12.844,-3.251,118.9,1.19039
74,2470.0,1,0.19219055771827698,0.08535519242286682,0.29923,0.0005013059708289802,-18.969,13.072,-3.312,118.633,1.19086
75,2503.33,1,0.20187272131443024,0.08531570434570312,0.29811,0.000491170329041779,-18.861,13.243,-3.242,119.002,1.18972
76,2536.67,1,0.19979192316532135,0.08217687904834747,0.29735,0.00047912917216308415,-18.788,13.398,-3.143,118.693,1.19068
77,2570.0,1,0.19937995076179504,0.08379566669464111,0.29748,0.0004334897384978831,-18.741,13.379,-3.074,119.076,1.18947
78,2603.33,1,0.1986238956451416,0.08435527980327606,0.29645,0.0004332195676397532,-18.757,13.362,-3.032,118.854,1.18999
79,2636.67,1,0.19605453312397003,0.08634985238313675,0.29548,0.0004116561613045633,-18.786,13.464,-3.075,119.181,1.18924
80,2670.0,1,0.19902333617210388,0.08592315018177032,0.29531,0.00043872278183698654,-18.81,13.434,-3.016,118.885,1.19019
81,2703.33,1,0.2037487030029297,0.0890883132815361,0.29437,0.00041552307084202766,-18.795,13.53,-3.102,119.183,1.18888
82,2736.67,1,0.20985572040081024,0.09145688265562057,0.29269,0.0004480596981011331,-18.789,13.502,-3.069,118.9,1.18922
83,2770.0,1,0.22012731432914734,0.09587652236223221,0.29091,0.0004683465522248298,-18.771,13.464,-3.043,119.184,1.18854
84,2803.33,1,0.22910051047801971,0.10080354660749435,0.289,0.0004886953975073993,-18.772,13.455,-3.044,118.906,1.18933
85,2836.67,1,0.24285519123077393,0.12395334988832474,0.28689,0.0004963334649801254,-18.829,13.399,-3.1,119.287,1.18847
86,2870.0,1,0.24666403234004974,0.1399470716714859,0.28395,0.0005230591050349176,-18.898,13.381,-3.187,119.251,1.18991
87,2903.33,1,0.2534535825252533,0.14796532690525055,0.28126,0.0005190412048250437,-18.991,13.344,-3.264,119.819,1.19141
88,2936.67,1,0.2509673833847046,0.14767064154148102,0.28016,0.0005259872414171696,-19.065,13.295,-3.365,119.528,1.1953
89,2970.0,1,0.2438555657863617,0.14596079289913177,0.28014,0.0004799063899554312,-19.175,13.27,-3.466,119.593,1.19711
90,3003.33,1,0.22804005444049835,0.13594941794872284,0.28351,0.000426203798269853,-19.345,13.152,-3.604,120.104,1.19593
91,3036.67,1,0.2022375762462616,0.11519234627485275,0.29334,0.00040604305104352534,-19.551,13.004,-3.821,120.622,1.19621
92,3070.0,1,0.20059986412525177,0.10118330270051956,0.29699,0.0003733773191925138,-19.979,12.661,-4.122,120.804,1.19812
93,3103.33,1,0.19329498708248138,0.0986751839518547,0.30097,0.00033511652145534754,-20.21,12.513,-4.225,120.971,1.19977
94,3136.67,1,0.17846912145614624,0.09787096083164215,0.30239,0.00031008649966679513,-20.217,12.421,-4.268,120.081,1.20469
95,3170.0,1,0.17802545428276062,0.09688214212656021,0.30324,0.00029792895657010376,-20.332,12.224,-4.179,119.63,1.20628
96,3203.33,1,0.18502286076545715,0.11138613522052765,0.3006,0.00029016996268182993,-20.433,12.014,-4.069,118.6,1.2058
97,3236.67,1,0.16867734491825104,0.11470211297273636,0.30176,0.0002944570151157677,-20.389,11.896,-3.804,118.234,1.20157
98,3270.0,1,0.16569294035434723,0.11925876885652542,0.30105,0.00028473749989643693,-20.371,11.721,-3.572,117.216,1.19583
99,3303.33,1,0.18972964584827423,0.1335844248533249,0.29557,0.00029446769622154534,-20.415,11.678,-3.219,116.601,1.18808
100,3336.67,1,0.1861557513475418,0.13741105794906616,0.2898,0.00034941695048473775,-20.185,11.036,-2.602,116.795,1.18031
101,3370.0,1,0.15107235312461853,0.11537414789199829,0.29997,0.0007128216093406081,-21.478,10.503,-2.068,117.71,1.17212
102,3403.33,1,0.15122930705547333,0.12198864668607712,0.29857,0.0003472996468190104,-24.866,10.191,-1.943,118.048,1.16696
103,3436.67,1,0.11002880334854126,0.12070100754499435,0.30672,8.651293319417164e-05,-25.084,8.403,-2.068,117.592,1.1654
104,3470.0,1,0.12750031054019928,0.1468096226453781,0.30244,9.851253707893193e-05,-26.459,4.893,-2.331,115.88,1.16665
105,3503.33,1,0.10493671149015427,0.12145338207483292,0.3234,3.710891542141326e-05,-27.282,3.738,-2.009,114.447,1.16741
106,3536.67,1,0.17922233045101166,0.11720092594623566,0.31302,6.564022623933852e-05,-27.103,4.032,-1.555,112.189,1.17059
107,3570.0,1,0.2079886794090271,0.15237343311309814,0.29756,5.366453842725605e-05,-25.927,4.8,-1.149,111.649,1.17562
108,3603.33,1,0.24435925483703613,0.14796759188175201,0.29639,3.121322515653446e-05,-25.212,4.932,-1.084,110.956,1.17926
109,3636.67,1,0.23840400576591492,0.15872150659561157,0.29617,2.367108390899375e-05,-25.282,4.98,-1.113,111.083,1.17997
110,3670.0,1,0.21619878709316254,0.16516058146953583,0.2997,2.4432763893855736e-05,-25.049,4.999,-1.361,110.676,1.18176
111,3703.33,1,0.20841769874095917,0.1756875365972519,0.29901,2.6911393433692865e-05,-24.709,5.257,-1.461,111.231,1.18404
112,3736.67,1,0.20263506472110748,0.18864864110946655,0.29897,3.2883461244637147e-05,-24.711,5.419,-1.521,111.164,1.18556
113,3770.0,1,0.200091153383255,0.1952790915966034,0.3006,5.4836902563693e-05,-24.529,5.212,-1.879,111.734,1.18521
114,3803.33,1,0.18026810884475708,0.20149080455303192,0.30219,8.330422133440152e-05,-24.299,5.145,-2.174,111.624,1.18574
115,3836.67,1,0.15008434653282166,0.20674514770507812,0.3058,7.860248297220096e-05,-24.223,5.249,-2.292,112.225,1.18498
116,3870.0,1,0.12969696521759033,0.17694461345672607,0.30623,0.00013315056276042014,-24.147,5.118,-2.372,112.265,1.18507
117,3903.33,1,0.15182055532932281,0.15782807767391205,0.29998,0.000174581931787543,-23.398,6.357,-1.956,112.665,1.18443
118,3936.67,1,0.1802396923303604,0.1492423415184021,0.29728,0.00044536442146636546,-23.142,9.658,-1.449,112.089,1.18624
119,3970.0,1,0.17004834115505219,0.17574553191661835,0.29207,0.0008686556830070913,-21.761,9.439,-1.739,111.829,1.19083
120,4003.33,1,0.18221333622932434,0.19703005254268646,0.28707,0.0008581688744015992,-20.007,9.533,-1.727,112.173,1.19542
121,4038.33,1,0.1776764988899231,0.20117510855197906,0.28798,0.0006448178901337087,-19.982,9.28,-2.037,114.894,1.19303
122,4071.67,1,0.18319754302501678,0.21509671211242676,0.28554,0.0005611071828752756,-20.028,9.227,-2.282,115.168,1.19866
123,4105.0,1,0.18468675017356873,0.20416609942913055,0.28399,0.0004447910177987069,-20.376,9.044,-2.438,115.964,1.1899
124,4138.33,1,0.18461214005947113,0.204060897231102,0.28324,0.00041354470886290073,-20.534,8.944,-2.519,117.094,1.18069
125,4171.67,1,0.18728135526180267,0.20126742124557495,0.28366,0.0003899552393704653,-20.643,8.856,-2.555,118.52,1.17356
126,4205.0,1,0.18825671076774597,0.20061978697776794,0.28417,0.0003678547509480268,-20.733,8.781,-2.521,118.87,1.1701
127,4238.33,1,0.1909431517124176,0.20145821571350098,0.28406,0.0003591253189370036,-20.748,8.758,-2.548,119.316,1.16454
128,4271.67,1,0.1939784586429596,0.21543388068675995,0.28216,0.00035165692679584026,-20.819,8.677,-2.719,118.982,1.16191
129,4305.0,1,0.19221006333827972,0.222792387008667,0.28102,0.0003394145460333675,-20.897,8.637,-3.01,118.977,1.15807
130,4338.33,1,0.1896611899137497,0.22092249989509583,0.281,0.00032959511736407876,-20.934,8.683,-3.247,118.752,1.16358
131,4371.67,1,0.18968386948108673,0.2141823172569275,0.28309,0.00028987714904360473,-20.923,8.769,-3.516,120.347,1.17525
132,4405.0,1,0.18975567817687988,0.21935322880744934,0.2825,0.00026956238434650004,-20.824,8.878,-3.616,120.651,1.18439
133,4438.33,1,0.18543700873851776,0.21685856580734253,0.28394,0.0002465093566570431,-20.856,8.993,-3.477,121.301,1.18504
134,4471.67,1,0.1811760663986206,0.21156702935695648,0.28527,0.0002493706706445664,-20.891,9.046,-3.295,121.265,1.18533
135,4505.0,1,0.17744393646717072,0.20689712464809418,0.28716,0.00025004276540130377,-20.937,9.091,-3.125,121.331,1.18273
136,4538.33,1,0.17617034912109375,0.2012852430343628,0.28914,0.00025105560780502856,-20.954,9.115,-2.941,120.88,1.18168
137,4571.67,1,0.18141663074493408,0.1995454877614975,0.28919,0.0002552097721491009,-20.898,9.187,-2.859,120.955,1.1795
138,4605.0,1,0.21288365125656128,0.21924827992916107,0.28287,0.0002624223998282105,-20.882,9.373,-2.761,120.419,1.1787
139,4638.33,1,0.22099868953227997,0.2118777632713318,0.28388,0.0002732515276875347,-20.803,9.484,-2.636,120.568,1.177
140,4671.67,1,0.22178058326244354,0.20411497354507446,0.28449,0.0002696215524338186,-20.74,9.573,-2.534,120.094,1.17811
141,4705.0,1,0.22489839792251587,0.19695961475372314,0.28548,0.00027075395337305963,-20.763,9.586,-2.508,120.277,1.17651
142,4738.33,1,0.22490735352039337,0.2021687626838684,0.28495,0.00027762222453020513,-20.853,9.591,-2.516,119.83,1.1766
143,4771.67,1,0.2300378531217575,0.21092379093170166,0.28335,0.0002939532569143921,-20.95,9.624,-2.584,119.981,1.17501
144,4805.0,1,0.23670341074466705,0.21979981660842896,0.2827,0.00027538908761925995,-21.14,9.711,-2.631,119.404,1.17583
145,4838.33,1,0.23203487694263458,0.21100474894046783,0.28565,0.00025268085300922394,-21.469,9.721,-2.665,119.397,1.17677
146,4871.67,1,0.2382705956697464,0.21594201028347015,0.28525,0.00024089193902909756,-21.662,9.692,-2.646,118.658,1.18214
147,4905.0,1,0.2236604541540146,0.20038779079914093,0.28789,0.0002486918237991631,-21.63,9.6,-2.531,118.628,1.18543
148,4938.33,1,0.22468289732933044,0.18726490437984467,0.28888,0.000277937127975747,-21.572,9.489,-2.398,117.796,1.18405
149,4971.67,1,0.22379304468631744,0.17473441362380981,0.28995,0.000300862971926108,-21.536,9.457,-2.279,116.664,1.17167
150,5005.0,1,0.21607771515846252,0.16636869311332703,0.28902,0.00026763841742649674,-21.618,9.376,-2.193,115.649,1.16049
151,5038.33,1,0.21389715373516083,0.16168521344661713,0.28896,0.0002613796677906066,-21.62,9.395,-2.287,116.001,1.15117
152,5071.67,1,0.2040041834115982,0.15519294142723083,0.29124,0.0002529440971557051,-21.626,9.397,-2.398,115.899,1.15141
153,5105.0,1,0.2061617374420166,0.1558767706155777,0.29078,0.000270109623670578,-21.649,9.367,-2.557,116.472,1.15216
154,5138.33,1,0.20530642569065094,0.15791209042072296,0.29127,0.00023915838391985744,-21.628,9.315,-2.699,116.25,1.15362
155,5171.67,1,0.20108799636363983,0.15512099862098694,0.29156,0.00024979255977086723,-21.56,9.312,-2.671,116.674,1.15449
156,5205.0,1,0.20097951591014862,0.16219723224639893,0.28777,0.0002418354561086744,-21.494,9.27,-2.653,116.439,1.15607
157,5238.33,1,0.20114265382289886,0.16618821024894714,0.28705,0.00026431569131091237,-21.476,9.253,-2.698,116.81,1.15574
158,5271.67,1,0.2004718780517578,0.16811954975128174,0.28688,0.0002736418100539595,-21.47,9.226,-2.696,116.489,1.15678
159,5305.0,1,0.19898150861263275,0.1675952821969986,0.28633,0.00028914600261487067,-21.417,9.188,-2.679,116.976,1.1565
160,5338.33,1,0.19838684797286987,0.16960616409778595,0.28686,0.0003096944419667125,-21.38,9.134,-2.657,116.774,1.15737
161,5371.67,1,0.16931964457035065,0.17392534017562866,0.29079,0.00030588798108510673,-21.463,9.041,-2.73,117.162,1.157
162,5405.0,1,0.1510525494813919,0.15772835910320282,0.29654,0.0003069583617616445,-21.398,9.053,-2.73,116.876,1.15787
163,5438.33,1,0.14783763885498047,0.14864109456539154,0.29887,0.00029930888558737934,-21.332,9.133,-2.761,117.248,1.15735
164,5471.67,1,0.15768380463123322,0.14395001530647278,0.30009,0.00030297948978841305,-21.039,9.534,-2.773,116.953,1.15816
165,5505.0,1,0.15536965429782867,0.13345032930374146,0.30381,0.0003021213342435658,-20.831,10.086,-2.791,117.282,1.15775
166,5538.33,1,0.17371392250061035,0.13432902097702026,0.30179,0.0003071152896154672,-20.651,10.565,-2.824,116.954,1.15855
167,5571.67,1,0.17700426280498505,0.1256878823041916,0.30348,0.0002720742195378989,-20.58,10.95,-2.786,117.248,1.15814
168,5605.0,1,0.18733112514019012,0.11856965720653534,0.30145,0.0002705926599446684,-20.573,11.379,-2.788,116.895,1.15882
169,5640.0,1,0.19133345782756805,0.11675255745649338,0.2998,0.000291439559077844,-20.599,11.639,-2.867,117.217,1.15812
170,5673.33,1,0.17556366324424744,0.11441511660814285,0.30081,0.0003050021477974951,-20.677,11.707,-2.925,116.78,1.1589
171,5706.67,1,0.18154193460941315,0.11955773085355759,0.30025,0.0002905098954215646,-20.73,11.905,-2.961,117.082,1.1584
172,5740.0,1,0.18278057873249054,0.11942815035581589,0.30164,0.0003112217236775905,-20.803,12.106,-2.923,116.764,1.15909
173,5773.33,1,0.21455587446689606,0.12088445574045181,0.29884,0.0003211608564015478,-20.73,12.362,-2.898,117.12,1.15838
174,5806.67,1,0.2254999876022339,0.11840058118104935,0.30056,0.00032142276177182794,-20.676,12.58,-2.849,116.775,1.15919
175,5840.0,1,0.22612597048282623,0.1167738139629364,0.30191,0.00031374776153825223,-20.572,12.9,-2.865,117.083,1.15858
176,5873.33,1,0.23161526024341583,0.11768565326929092,0.30123,0.00031068219686858356,-20.588,13.084,-2.89,116.747,1.15943
177,5906.67,1,0.24274030327796936,0.12361905723810196,0.30001,0.00032023023231886327,-20.47,13.267,-2.895,117.058,1.15869
178,5940.0,1,0.256656289100647,0.1337381899356842,0.29616,0.0003408069896977395,-20.349,13.431,-2.866,116.714,1.15934
179,5973.33,1,0.2523949444293976,0.13543003797531128,0.29606,0.0003559737524483353,-20.339,13.509,-2.834,116.775,1.15917
180,6006.67,1,0.25448116660118103,0.1490623950958252,0.29389,0.00034384141326881945,-20.183,13.635,-2.835,116.77,1.15956
181,6040.0,1,0.2493528127670288,0.14460818469524384,0.29528,0.00033220750628970563,-20.291,13.734,-2.822,117.104,1.1589
182,6073.33,1,0.25044408440589905,0.14722080528736115,0.29457,0.0003333505883347243,-20.319,13.729,-2.785,116.92,1.15926
183,6106.67,1,0.2491009533405304,0.14761093258857727,0.29446,0.00033424320281483233,-20.315,13.746,-2.744,117.188,1.15895
184,6140.0,1,0.2502393126487732,0.1441500186920166,0.29373,0.0003363316645845771,-20.352,13.737,-2.732,116.894,1.15947
185,6173.33,1,0.2516076862812042,0.1408829540014267,0.2935,0.0003341935225762427,-20.367,13.72,-2.699,117.171,1.15904
186,6206.67,1,0.2524636685848236,0.14110121130943298,0.29305,0.00033073333906941116,-20.395,13.709,-2.669,116.962,1.15928
187,6240.0,1,0.25455763936042786,0.14067241549491882,0.29303,0.0003303652338217944,-20.411,13.694,-2.609,117.253,1.15892
188,6273.33,1,0.2575778663158417,0.14285774528980255,0.29278,0.0003256903728470206,-20.389,13.685,-2.526,116.973,1.15946
189,6306.67,1,0.25997787714004517,0.14492939412593842,0.29243,0.0003239592770114541,-20.388,13.637,-2.455,117.251,1.15905
190,6340.0,1,0.2618638873100281,0.14427272975444794,0.29316,0.0003386859898455441,-20.329,13.477,-2.383,117.058,1.15948
191,6373.33,1,0.2607114911079407,0.13738131523132324,0.2949,0.0003348048485349864,-20.268,13.335,-2.321,117.344,1.15907
192,6406.67,1,0.2575243413448334,0.13745085895061493,0.29571,0.0003318526432849467,-20.157,13.202,-2.294,117.098,1.15953
193,6440.0,1,0.25425952672958374,0.1384451538324356,0.29603,0.0003271542373113334,-20.09,13.072,-2.276,117.367,1.15922
194,6473.33,1,0.25419190526008606,0.13656379282474518,0.29536,0.0003399300330784172,-20.101,12.981,-2.27,117.159,1.15956
195,6506.67,1,0.25275737047195435,0.13424821197986603,0.29546,0.0003449672949500382,-20.131,12.907,-2.236,117.419,1.159
196,6540.0,1,0.2495710551738739,0.13165679574012756,0.29516,0.0003387645701877773,-20.128,12.844,-2.201,117.179,1.15938
197,6573.33,1,0.2516810894012451,0.14112401008605957,0.29145,0.00035024923272430897,-20.13,12.78,-2.2,117.449,1.159
198,6606.67,1,0.5519038438796997,0.5504313707351685,0.18215,0.0004925550310872495,-20.137,12.58,-2.136,117.308,1.15964
199,6640.0,1,0.7078491449356079,0.6425023674964905,0.12175,0.00048146795597858727,-20.428,12.423,-2.295,117.596,1.1592
200,6673.33,1,0.6559723615646362,0.5601741075515747,0.15107,0.0005080937989987433,-20.59,12.275,-2.345,117.304,1.15973
201,6706.67,1,0.5978773832321167,0.5496867895126343,0.16462,0.0004915321478620172,-20.491,12.21,-2.275,117.562,1.15907
202,6740.0,1,0.4492347240447998,0.37965628504753113,0.22281,0.0004283276794012636,-20.244,12.167,-2.279,117.335,1.15933
203,6773.33,1,0.3282814919948578,0.2647883892059326,0.26126,0.0003805097658187151,-20.06,12.087,-2.194,117.596,1.15894
204,6806.67,1,0.2587854564189911,0.18430989980697632,0.27958,0.0003758737293537706,-19.968,11.955,-2.096,117.314,1.15951
205,6840.0,1,0.23149192333221436,0.14848241209983826,0.288,0.0003664078831207007,-19.802,11.844,-1.996,117.6,1.1591
206,6873.33,1,0.22072724997997284,0.13495317101478577,0.29038,0.00037602349766530097,-19.713,11.7,-1.932,117.335,1.15978
207,6906.67,1,0.22150379419326782,0.13244062662124634,0.29111,0.00037019577575847507,-19.653,11.55,-1.919,117.63,1.15935
208,6940.0,1,0.22359345853328705,0.1338246464729309,0.29099,0.0003948046069126576,-19.609,11.392,-1.926,117.37,1.15985
209,6973.33,1,0.22609081864356995,0.13650815188884735,0.29028,0.0003900718002114445,-19.491,11.237,-1.915,117.412,1.15983
210,7006.67,1,0.2247372567653656,0.1395050436258316,0.28976,0.0003910232335329056,-19.306,11.093,-1.869,117.332,1.1617
211,7040.0,1,0.22126348316669464,0.13961666822433472,0.29006,0.00040406567859463394,-19.304,11.028,-1.861,117.595,1.16107
212,7073.33,1,0.2161107212305069,0.14017900824546814,0.29048,0.0004080954531673342,-19.248,10.967,-1.861,117.436,1.16139
213,7106.67,1,0.21369419991970062,0.14010849595069885,0.29065,0.0004109707660973072,-19.252,10.924,-1.864,117.659,1.16102
