frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
109,3631.36,1,0.164802685379982,0.16945825517177582,0.28002,0.017987824976444244,-2.489,0.156,4.025,155.642,1.16742
110,3664.73,1,0.1688879430294037,0.16987323760986328,0.2793,0.01792423613369465,-2.418,0.201,4.032,155.6,1.16839
111,3698.06,1,0.16738757491111755,0.16921156644821167,0.27975,0.018044253811240196,-2.361,0.179,4.026,155.567,1.16779
112,3732.28,1,0.16818839311599731,0.16908879578113556,0.27988,0.018051354214549065,-2.362,0.184,4.046,155.469,1.16847
113,3764.64,1,0.1685333251953125,0.169078066945076,0.27982,0.01789064146578312,-2.394,0.228,4.057,155.396,1.16873
114,3797.96,1,0.16723275184631348,0.1706802248954773,0.2801,0.018209390342235565,-2.51,0.221,4.071,155.246,1.16929
115,3831.27,1,0.16457684338092804,0.16790840029716492,0.28094,0.019177118316292763,-2.521,0.205,4.062,155.084,1.16788
116,3864.58,1,0.16028030216693878,0.16376280784606934,0.28349,0.01974230445921421,-2.557,0.169,4.019,154.792,1.16914
117,3898.16,1,0.16137894988059998,0.16915470361709595,0.28327,0.020005587488412857,-2.582,0.179,4.002,154.449,1.16951
118,3931.24,1,0.1571999341249466,0.1666199117898941,0.28425,0.019137386232614517,-2.579,0.279,3.996,154.057,1.16975
119,3964.54,1,0.16338296234607697,0.16768713295459747,0.28051,0.018762405961751938,-2.584,0.318,4.028,153.568,1.17094
120,3997.89,1,0.160413920879364,0.17280292510986328,0.27923,0.021032271906733513,-2.642,0.393,4.069,152.932,1.17083
121,4031.19,1,0.15520304441452026,0.16075186431407928,0.28458,0.02066667191684246,-2.631,0.443,4.165,152.471,1.17144
122,4064.42,1,0.16367650032043457,0.16473479568958282,0.28174,0.020485540851950645,-2.611,0.408,4.342,151.939,1.1718
123,4097.81,1,0.1551486849784851,0.15903830528259277,0.28503,0.022905534133315086,-2.555,0.428,4.388,153.073,1.17039
124,4131.13,1,0.1590391844511032,0.15713995695114136,0.28278,0.02610592730343342,-2.315,0.42,4.397,152.628,1.16988
125,4164.44,1,0.15209263563156128,0.1559327095746994,0.28245,0.027085281908512115,-2.157,0.383,4.422,151.976,1.17195
126,4197.76,1,0.14542771875858307,0.14817747473716736,0.28405,0.02362818829715252,-2.33,0.259,4.391,151.33,1.17203
127,4231.08,1,0.1532653570175171,0.154241681098938,0.27918,0.025776145979762077,-2.242,0.403,4.312,152.394,1.16969
128,4264.4,1,0.1613592803478241,0.15896190702915192,0.27828,0.026706352829933167,-2.224,0.533,4.331,153.481,1.1687
129,4297.71,1,0.16141356527805328,0.16052505373954773,0.27848,0.027038875967264175,-2.095,0.68,4.173,153.016,1.16908
130,4331.02,1,0.16314809024333954,0.1742076277732849,0.27453,0.025981010869145393,-2.023,0.75,4.035,152.423,1.16937
131,4364.37,1,0.16822370886802673,0.17603328824043274,0.27377,0.025815820321440697,-2.253,0.806,3.944,151.897,1.16925
132,4397.66,1,0.15483132004737854,0.17251217365264893,0.27855,0.024165555834770203,-2.402,0.975,3.935,152.988,1.16794
133,4430.98,1,0.14406439661979675,0.15923409163951874,0.28549,0.019469792023301125,-2.494,1.11,3.813,152.745,1.16818
134,4464.3,1,0.1539747267961502,0.19302009046077728,0.27624,0.022016072645783424,-3.004,1.433,3.736,152.457,1.16787
135,4497.68,1,0.15503659844398499,0.2087307572364807,0.27426,0.019746048375964165,-3.411,1.628,3.61,153.78,1.16652
136,4530.92,1,0.13856472074985504,0.1928521990776062,0.28039,0.020413942635059357,-3.646,1.741,3.625,153.733,1.16742
137,4564.26,1,0.1435299813747406,0.18857865035533905,0.27898,0.02168089710175991,-4.038,1.798,3.567,153.644,1.16718
138,4597.58,1,0.15991264581680298,0.19766190648078918,0.2733,0.018098199740052223,-4.158,1.861,3.61,153.623,1.1663
139,4630.88,1,0.15883855521678925,0.19472643733024597,0.27361,0.015898151323199272,-4.249,1.855,3.556,153.618,1.16647
140,4664.86,1,0.15849749743938446,0.19371740520000458,0.27135,0.015052524395287037,-4.19,1.807,3.525,153.545,1.1673
141,4697.92,1,0.16514869034290314,0.19918754696846008,0.26954,0.013390883803367615,-4.207,1.808,3.496,153.537,1.16605
142,4730.87,1,0.1569635421037674,0.20062431693077087,0.27074,0.012561897747218609,-4.095,1.826,3.492,153.509,1.16682
143,4764.26,1,0.15525728464126587,0.19673851132392883,0.27115,0.01207057572901249,-4.049,1.899,3.518,153.491,1.16612
144,4798.1,1,0.15608690679073334,0.19721530377864838,0.27081,0.013377007097005844,-4.041,1.928,3.543,153.509,1.16695
145,4830.79,1,0.16005642712116241,0.19883407652378082,0.27001,0.014196275733411312,-4.048,1.913,3.542,153.54,1.1663
146,4864.12,1,0.16021184623241425,0.1968766450881958,0.27051,0.01448871660977602,-4.288,1.964,3.535,153.585,1.16625
147,4897.42,1,0.15591159462928772,0.20278838276863098,0.27041,0.015233134850859642,-4.555,2.063,3.605,153.696,1.16689
148,4930.74,1,0.15714243054389954,0.218146413564682,0.26946,0.015589991584420204,-4.949,2.134,3.673,153.789,1.16697
149,4964.1,1,0.15607842803001404,0.22148597240447998,0.26989,0.014272029511630535,-5.421,2.17,3.752,153.936,1.16672
150,4997.44,1,0.1474922150373459,0.22253058850765228,0.26954,0.013554470613598824,-5.535,2.176,3.784,153.963,1.16692
151,5030.7,1,0.15541322529315948,0.23241446912288666,0.26599,0.012633353471755981,-5.878,2.169,3.77,154.063,1.16698
152,5064.01,1,0.15418708324432373,0.23239529132843018,0.26578,0.012985412031412125,-6.18,2.107,3.818,154.126,1.1667
153,5097.32,1,0.14634090662002563,0.223604217171669,0.26826,0.011366450227797031,-6.178,2.02,3.798,154.176,1.16608
154,5130.66,1,0.14733493328094482,0.22126618027687073,0.26809,0.01209705788642168,-6.125,1.958,3.771,154.168,1.16693
155,5163.98,1,0.14753440022468567,0.2200225442647934,0.26804,0.011744467541575432,-5.981,1.85,3.751,154.165,1.1659
156,5197.29,1,0.1501844972372055,0.22493386268615723,0.26655,0.011285403743386269,-5.998,1.81,3.716,154.154,1.16644
157,5230.64,1,0.1455865502357483,0.21839870512485504,0.26804,0.011394476518034935,-5.903,1.812,3.646,154.09,1.16698
158,5263.97,1,0.15266536176204681,0.2304937243461609,0.2661,0.011519425548613071,-5.846,1.817,3.59,154.066,1.167
159,5297.24,1,0.15108487010002136,0.2207188755273819,0.26671,0.011629457585513592,-5.747,1.854,3.53,154.024,1.16746
160,5330.54,1,0.14968305826187134,0.21775205433368683,0.26846,0.01238390151411295,-5.626,1.862,3.472,154.025,1.16689
161,5363.92,1,0.15207533538341522,0.22319263219833374,0.26632,0.014014645479619503,-5.539,1.955,3.426,154.035,1.16675
162,5397.26,1,0.1528748869895935,0.22132164239883423,0.26654,0.01413020957261324,-5.485,2.005,3.464,154.053,1.16688
163,5430.56,1,0.15282753109931946,0.22045081853866577,0.26755,0.013757581822574139,-5.441,2.076,3.45,154.084,1.16669
164,5463.8,1,0.15098579227924347,0.21950119733810425,0.26769,0.013600856065750122,-5.418,2.112,3.433,154.107,1.16721
165,5497.2,1,0.1467791348695755,0.21561633050441742,0.26873,0.012771026231348515,-5.38,2.119,3.431,154.141,1.16725
166,5530.43,1,0.15714964270591736,0.22249074280261993,0.26627,0.013181691989302635,-5.367,2.135,3.419,154.189,1.16678
167,5563.83,1,0.15714290738105774,0.22835537791252136,0.2645,0.013354859314858913,-5.294,2.108,3.437,154.186,1.16657
168,5597.09,1,0.15653464198112488,0.22572395205497742,0.26452,0.013942383229732513,-5.266,2.104,3.455,154.186,1.16672
169,5630.41,1,0.15755292773246765,0.22450672090053558,0.26407,0.015519150532782078,-5.181,2.078,3.504,154.19,1.16726
170,5663.78,1,0.16323889791965485,0.2289935201406479,0.26316,0.015434895642101765,-5.103,2.018,3.548,154.223,1.1665
171,5697.06,1,0.16092337667942047,0.22525978088378906,0.26437,0.016506319865584373,-5.089,2.018,3.607,154.252,1.1668
172,5730.34,1,0.16280297935009003,0.22455985844135284,0.26402,0.01685047522187233,-5.08,2.019,3.635,154.29,1.16698
173,5763.83,1,0.16370245814323425,0.22094830870628357,0.26442,0.016653666272759438,-5.091,2.011,3.735,154.317,1.16665
174,5797.23,1,0.16436338424682617,0.21987637877464294,0.26419,0.01811838150024414,-5.127,2.047,3.74,154.348,1.16673
175,5830.37,1,0.16839049756526947,0.22283759713172913,0.26368,0.01887415535748005,-5.132,2.086,3.694,154.352,1.16627
176,5863.54,1,0.1683024913072586,0.21896828711032867,0.26423,0.021920766681432724,-5.152,2.079,3.716,154.398,1.1662
177,5896.93,1,0.1676792949438095,0.22074496746063232,0.26385,0.022096989676356316,-5.198,2.046,3.715,154.418,1.16585
178,5930.26,1,0.16492503881454468,0.21972768008708954,0.26371,0.021534504368901253,-5.199,2.061,3.7,154.421,1.16594
179,5963.59,1,0.16551977396011353,0.21698397397994995,0.26429,0.02068394422531128,-5.187,2.072,3.747,154.436,1.16622
180,5996.89,1,0.1663990318775177,0.2184758186340332,0.26452,0.02038898505270481,-5.17,2.125,3.75,154.354,1.16636
181,6030.28,1,0.16673271358013153,0.2182036191225052,0.26441,0.02057408168911934,-5.121,2.112,3.772,154.369,1.16652
182,6063.52,1,0.16451217234134674,0.21625421941280365,0.26492,0.019776204600930214,-5.107,2.054,3.753,154.359,1.16695
183,6096.86,1,0.16877010464668274,0.22339650988578796,0.26325,0.021108854562044144,-5.125,2.069,3.711,154.369,1.16686
184,6130.16,1,0.2552269995212555,0.3229082226753235,0.23037,0.024481792002916336,-5.2,1.991,3.722,154.405,1.16641
185,6163.47,1,0.459357887506485,0.5498287677764893,0.14704,0.02787158638238907,-5.276,1.876,3.702,154.379,1.16674
186,6196.8,1,0.5882006883621216,0.6670500636100769,0.09018,0.027062470093369484,-5.215,1.857,3.661,154.379,1.16668
187,6230.11,1,0.5296586751937866,0.6257829666137695,0.11063,0.02599507011473179,-5.277,1.857,3.647,154.394,1.1657
188,6263.46,1,0.48426520824432373,0.5711007118225098,0.1323,0.024821672588586807,-5.354,1.912,3.695,154.352,1.16625
189,6296.74,1,0.4806523621082306,0.5530756711959839,0.13835,0.0243923831731081,-5.4,1.89,3.725,154.326,1.16684
190,6331.94,1,0.3877772092819214,0.49083736538887024,0.1642,0.023424770683050156,-5.468,1.881,3.756,154.323,1.16667
191,6363.37,1,0.3195068836212158,0.42211103439331055,0.18833,0.0238234493881464,-5.444,1.875,3.785,154.31,1.16716
192,6396.7,1,0.25537535548210144,0.3666636347770691,0.21286,0.024113375693559647,-5.434,1.924,3.792,154.269,1.16745
193,6430.01,1,0.2255624234676361,0.3329877555370331,0.2278,0.02437809482216835,-5.388,1.971,3.797,154.289,1.16679
194,6463.33,1,0.20167474448680878,0.29850152134895325,0.23939,0.02562112733721733,-5.365,1.951,3.806,154.325,1.16669
195,6496.64,1,0.1923479586839676,0.2691192030906677,0.24726,0.026687635108828545,-5.313,1.889,3.77,154.326,1.16673
196,6530.04,1,0.1983395516872406,0.2608329951763153,0.24967,0.028190910816192627,-5.164,1.836,3.765,154.332,1.1664
197,6563.28,1,0.190719872713089,0.25282663106918335,0.25355,0.02902224287390709,-5.072,1.831,3.773,154.335,1.16709
198,6596.61,1,0.19353674352169037,0.25822973251342773,0.25207,0.02951950952410698,-5.073,1.86,3.771,154.34,1.16689
199,6629.91,1,0.19587841629981995,0.2635568380355835,0.25122,0.031380511820316315,-5.046,1.842,3.738,154.336,1.16729
200,6663.31,1,0.19871549308300018,0.26950666308403015,0.25031,0.030295686796307564,-5.046,1.864,3.743,154.363,1.16635
201,6696.56,1,0.20018118619918823,0.27542224526405334,0.24952,0.02827901393175125,-5.035,1.87,3.723,154.317,1.16747
202,6729.88,1,0.20300473272800446,0.27902430295944214,0.24918,0.024748291820287704,-4.802,1.898,3.758,154.309,1.16712
203,6763.22,1,0.20278631150722504,0.2797970175743103,0.24892,0.022345708683133125,-4.705,1.895,3.762,154.288,1.16698
204,6796.96,1,0.20035505294799805,0.2802358567714691,0.24928,0.019183123484253883,-4.525,1.96,3.77,154.27,1.16681
205,6829.83,1,0.19628620147705078,0.2807749807834625,0.24984,0.016985595226287842,-4.348,1.958,3.792,154.23,1.16689
206,6863.16,1,0.19333985447883606,0.28153643012046814,0.24963,0.015261049382388592,-4.202,2.016,3.826,154.219,1.16672
207,6896.47,1,0.1905020773410797,0.28016889095306396,0.24985,0.013656064867973328,-4.005,2.043,3.871,154.195,1.16656
208,6929.77,1,0.19314181804656982,0.27766627073287964,0.24915,0.013097651302814484,-3.816,1.963,3.897,154.167,1.16716
209,6963.14,1,0.1922616958618164,0.274356484413147,0.249,0.01227219495922327,-3.766,1.936,3.932,154.171,1.1664
210,6996.42,1,0.1927768886089325,0.274799644947052,0.24844,0.01147506944835186,-3.783,1.934,3.961,154.088,1.16684
211,7029.72,1,0.1924777328968048,0.2737483084201813,0.24874,0.0103982612490654,-3.926,1.899,3.998,154.086,1.16655
212,7063.09,1,0.19289672374725342,0.2680096924304962,0.24953,0.009830528870224953,-3.994,1.827,3.981,154.103,1.16686
213,7096.4,1,0.19727623462677002,0.27916815876960754,0.24802,0.009018490090966225,-4.206,1.775,3.985,154.118,1.16624
214,7129.69,1,0.1975177824497223,0.28116893768310547,0.24736,0.008976389653980732,-4.432,1.674,3.965,154.094,1.16685
215,7163.07,1,0.20519320666790009,0.2951274812221527,0.24412,0.008830176666378975,-4.751,1.685,3.872,154.1,1.16654
216,7196.37,1,0.21303850412368774,0.30023592710494995,0.24219,0.009179257787764072,-4.972,1.631,3.824,154.095,1.16644
217,7229.62,1,0.21333825588226318,0.3015902042388916,0.24156,0.00927652046084404,-5.015,1.579,3.778,154.078,1.16701
218,7262.94,1,0.2105623483657837,0.30410173535346985,0.24209,0.009565486572682858,-5.189,1.512,3.723,154.065,1.16716
219,7296.27,1,0.21158795058727264,0.3141803443431854,0.24072,0.008835554122924805,-5.273,1.469,3.706,154.069,1.16689
220,7329.57,1,0.20075096189975739,0.30568739771842957,0.24416,0.007957657799124718,-5.399,1.495,3.695,154.057,1.16748
