frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
116,3866.67,1,0.21581022441387177,0.23026767373085022,0.231,0.0014091369230300188,2.973,7.501,5.589,106.743,2.45312
117,3900.0,1,0.2156340330839157,0.2311016023159027,0.2309,0.001409436110407114,2.976,7.486,5.573,107.006,2.44534
118,3933.33,1,0.21500645577907562,0.2314355969429016,0.2309,0.0014218572760000825,2.968,7.478,5.559,106.802,2.45252
119,3966.67,1,0.2134837806224823,0.23326997458934784,0.2309,0.001477277372032404,2.968,7.386,5.526,106.816,2.45356
120,4000.0,1,0.21369794011116028,0.23398494720458984,0.23047,0.0014708975795656443,2.975,7.315,5.514,106.791,2.45391
121,4033.33,1,0.21216575801372528,0.2344091236591339,0.23128,0.0014286459190770984,2.89,7.206,5.47,107.084,2.44636
122,4066.67,1,0.21205461025238037,0.23416395485401154,0.23179,0.0015109255909919739,2.852,7.084,5.453,106.834,2.45684
123,4100.0,1,0.21190190315246582,0.23734530806541443,0.2318,0.001574777183122933,2.791,7.008,5.399,107.048,2.45079
124,4133.33,1,0.2091239094734192,0.23723284900188446,0.23124,0.0015633449656888843,2.774,6.896,5.336,106.78,2.45733
125,4166.67,1,0.20429743826389313,0.23331491649150848,0.23237,0.0015987433725968003,2.772,6.77,5.289,106.924,2.45569
126,4200.0,1,0.20470258593559265,0.2269350290298462,0.23251,0.0016576122725382447,2.777,6.51,5.298,106.764,2.46248
127,4233.33,1,0.20520497858524323,0.21534907817840576,0.2327,0.0014549937332049012,2.851,6.165,5.276,106.941,2.46291
128,4266.67,1,0.20209994912147522,0.21678537130355835,0.23412,0.0016726442845538259,2.988,5.699,5.196,106.838,2.46024
129,4300.0,1,0.20169034600257874,0.22210583090782166,0.23309,0.0015399276744574308,2.923,5.049,5.11,107.086,2.45288
130,4333.33,1,0.19829078018665314,0.23106853663921356,0.23402,0.0015671574510633945,3.058,4.271,4.942,106.86,2.46176
131,4366.67,1,0.21256093680858612,0.24720995128154755,0.22669,0.0019161088857799768,3.697,3.336,4.778,106.956,2.46123
132,4400.0,1,0.2056005597114563,0.22376582026481628,0.23014,0.0025645692367106676,3.944,2.53,4.626,106.705,2.46817
133,4433.33,1,0.21769075095653534,0.22862905263900757,0.22795,0.0026347723323851824,4.313,1.6,4.389,106.856,2.46122
134,4466.67,1,0.2491634041070938,0.22924134135246277,0.22234,0.002151990309357643,4.709,0.752,4.158,106.647,2.46611
135,4500.0,1,0.23674964904785156,0.21675698459148407,0.22562,0.0021071434020996094,5.211,-0.505,3.965,106.828,2.46089
136,4533.33,1,0.21946464478969574,0.20277351140975952,0.23084,0.002330360934138298,5.143,-1.967,3.68,106.624,2.4677
137,4566.67,1,0.1910114735364914,0.18652097880840302,0.23954,0.001761903171427548,5.103,-3.649,3.081,106.83,2.45907
138,4600.0,1,0.17728780210018158,0.18181946873664856,0.24704,0.0014366288669407368,5.176,-5.296,2.599,106.609,2.46242
139,4633.33,1,0.15882693231105804,0.18807676434516907,0.25408,0.0018066414631903172,5.139,-6.231,2.037,106.832,2.45482
140,4666.67,1,0.14332565665245056,0.1853678673505783,0.25825,0.0016418448649346828,4.774,-7.368,1.466,106.585,2.46268
141,4700.0,1,0.1250346601009369,0.18249322474002838,0.26429,0.0015962662873789668,5.029,-8.345,1.11,106.763,2.4538
142,4733.33,1,0.11422107368707657,0.1636280119419098,0.2693,0.0014942545676603913,4.972,-9.685,0.606,106.51,2.45994
143,4766.67,1,0.10418705642223358,0.14591215550899506,0.27763,0.001350715640000999,4.704,-10.539,0.195,106.699,2.4509
144,4800.0,1,0.11121848225593567,0.13960091769695282,0.28385,0.001486152526922524,4.434,-11.357,-0.337,106.422,2.45802
145,4833.33,1,0.11838509887456894,0.14076247811317444,0.28709,0.0014079174725338817,4.317,-12.104,-0.529,106.602,2.4493
146,4866.67,1,0.11912568658590317,0.14168371260166168,0.29052,0.0012561477487906814,4.337,-12.597,-0.729,106.347,2.45349
147,4900.0,1,0.12812359631061554,0.14596064388751984,0.28895,0.0012523208279162645,4.059,-12.965,-0.8,106.554,2.44673
148,4933.33,1,0.13140563666820526,0.1455710232257843,0.28706,0.0012393249198794365,3.845,-13.153,-0.787,106.319,2.45434
149,4966.67,1,0.13402341306209564,0.14316686987876892,0.28625,0.0011916193179786205,3.812,-13.315,-0.795,106.393,2.44762
150,5000.0,1,0.13666240870952606,0.13913407921791077,0.28735,0.0011468753218650818,3.888,-13.286,-0.788,106.332,2.44595
151,5033.33,1,0.13542068004608154,0.13211922347545624,0.2904,0.0012084167683497071,3.927,-13.393,-0.743,106.664,2.4367
152,5066.67,1,0.13312271237373352,0.12769800424575806,0.29172,0.0013143258402124047,3.871,-13.441,-0.637,106.434,2.44424
153,5100.0,1,0.12984071671962738,0.12292519211769104,0.29332,0.0012922087917104363,3.822,-13.428,-0.613,106.733,2.43405
154,5133.33,1,0.12880907952785492,0.11965363472700119,0.29416,0.0013259528204798698,3.81,-13.408,-0.551,106.449,2.44306
155,5166.67,1,0.12837845087051392,0.11822877824306488,0.29441,0.0013728694757446647,3.742,-13.388,-0.49,106.733,2.43301
156,5200.0,1,0.1294098049402237,0.11818677932024002,0.29396,0.0013996995985507965,3.701,-13.383,-0.444,106.491,2.44077
157,5233.33,1,0.13172368705272675,0.12003125250339508,0.29321,0.0013167615979909897,3.713,-13.359,-0.369,106.657,2.44271
158,5266.67,1,0.13354690372943878,0.12431886047124863,0.29194,0.0012732932809740305,3.745,-13.327,-0.322,106.506,2.44452
159,5300.0,1,0.13094253838062286,0.12421440333127975,0.29105,0.0013059935299679637,3.745,-13.267,-0.277,106.805,2.4351
160,5333.33,1,0.12526960670948029,0.12457579374313354,0.29183,0.001273166504688561,3.759,-13.221,-0.163,106.569,2.44402
161,5366.67,1,0.12155530601739883,0.12350746989250183,0.29144,0.0012829522602260113,3.815,-13.153,0.003,106.826,2.43706
162,5400.0,1,0.11272704601287842,0.12030596286058426,0.28746,0.0014180021826177835,3.873,-12.985,0.169,106.551,2.45043
163,5433.33,1,0.1041645035147667,0.1169237419962883,0.28583,0.0015261577209457755,3.928,-12.756,0.283,106.738,2.44449
164,5466.67,1,0.10293443500995636,0.11468007415533066,0.2845,0.0014940666733309627,4.1,-12.508,0.371,106.567,2.44984
165,5500.0,1,0.10210055857896805,0.11371265351772308,0.28436,0.0015089394291862845,4.219,-12.303,0.402,106.822,2.44171
166,5533.33,1,0.10245756804943085,0.11387696117162704,0.28415,0.001566304825246334,4.261,-12.238,0.439,106.647,2.44457
167,5566.67,1,0.102265365421772,0.11402302235364914,0.28477,0.0015556174330413342,4.268,-12.168,0.45,106.904,2.43775
168,5600.0,1,0.10193759202957153,0.11423318088054657,0.28523,0.0015519186854362488,4.289,-12.077,0.443,106.703,2.44314
169,5633.33,1,0.10157481580972672,0.11503149569034576,0.28535,0.0015590013936161995,4.312,-12.001,0.401,106.961,2.43496
170,5666.67,1,0.10302983224391937,0.11710716784000397,0.28537,0.0015533152036368847,4.362,-11.961,0.328,106.699,2.44299
171,5700.0,1,0.10413549840450287,0.1208362877368927,0.28631,0.0015273366589099169,4.346,-11.89,0.19,106.902,2.43802
172,5733.33,1,0.10349073261022568,0.12599357962608337,0.28777,0.0015196934109553695,4.379,-11.79,0.024,106.642,2.44633
173,5766.67,1,0.10366671532392502,0.129459947347641,0.28751,0.0014606021577492356,4.344,-11.837,-0.091,106.911,2.43867
174,5800.0,1,0.10565903782844543,0.13223402202129364,0.28555,0.0014171333750709891,4.309,-11.777,-0.195,106.658,2.44735
175,5866.67,1,0.10441853106021881,0.13075637817382812,0.28452,0.0013714305823668838,4.598,-11.294,-0.236,106.818,2.44643
176,5933.33,1,0.11965334415435791,0.15949398279190063,0.27322,0.0014436081983149052,4.798,-10.946,-0.158,106.78,2.4461
177,6000.0,1,0.5963748693466187,0.6625643968582153,0.05497,0.0021071364171802998,4.691,-10.154,-0.021,107.409,2.42785
178,6033.33,1,0.5975348949432373,0.6542155146598816,0.05472,0.002029367024078965,5.132,-9.693,0.105,107.339,2.42996
179,6066.67,1,0.5342655777931213,0.5874773263931274,0.08625,0.0020934008061885834,5.373,-9.2,0.295,107.457,2.42937
180,6100.0,1,0.4655096232891083,0.5443166494369507,0.11359,0.0018432060023769736,5.508,-8.677,0.642,107.626,2.4154
181,6133.33,1,0.34576666355133057,0.4436996877193451,0.1661,0.0017459108494222164,5.741,-8.082,0.816,107.966,2.40509
182,6166.67,1,0.2528396248817444,0.3382117748260498,0.2131,0.0016027474775910378,6.119,-7.56,1.12,107.811,2.40794
183,6200.0,1,0.1933983862400055,0.269999235868454,0.23794,0.0015783702256157994,6.31,-7.153,1.364,108.156,2.39859
184,6233.33,1,0.1635982245206833,0.2170579731464386,0.25152,0.0017220884328708053,6.5,-6.838,1.568,107.866,2.41255
185,6266.67,1,0.1446366012096405,0.18820415437221527,0.26027,0.0017838937928900123,6.681,-6.563,1.747,108.197,2.39701
186,6300.0,1,0.13486512005329132,0.17003603279590607,0.26594,0.001999631989747286,6.824,-6.258,2.0,107.973,2.40216
187,6333.33,1,0.13323675096035004,0.15602713823318481,0.26966,0.0020447757560759783,6.647,-6.066,2.158,108.185,2.39582
188,6366.67,1,0.13552069664001465,0.13830024003982544,0.27337,0.0018991369288414717,6.557,-5.922,2.345,107.857,2.4051
189,6433.33,1,0.14512965083122253,0.13824020326137543,0.27034,0.0016403228510171175,6.357,-5.479,2.518,107.956,2.40237
190,6500.0,1,0.14666450023651123,0.13604934513568878,0.26551,0.0016592266038060188,6.278,-5.065,2.599,107.677,2.40467
191,6533.33,1,0.1417759656906128,0.13480281829833984,0.2646,0.0018567300867289305,6.253,-5.028,2.611,107.865,2.40034
192,6566.67,1,0.1420021951198578,0.13449573516845703,0.26391,0.0019197179935872555,6.31,-5.017,2.642,107.57,2.41619
193,6600.0,1,0.14069077372550964,0.13252153992652893,0.26366,0.0018729816656559706,6.374,-4.968,2.644,107.779,2.41208
194,6633.33,1,0.14153708517551422,0.13314293324947357,0.26321,0.0018863830482587218,6.479,-4.925,2.685,107.561,2.42033
195,6666.67,1,0.14013485610485077,0.13296979665756226,0.26297,0.0018763006664812565,6.543,-4.86,2.699,107.714,2.415
196,6700.0,1,0.13969865441322327,0.1319148689508438,0.26188,0.0018672710284590721,6.575,-4.827,2.74,107.234,2.42568
197,6733.33,1,0.1368483155965805,0.13085535168647766,0.26273,0.0019758709240704775,6.667,-4.699,2.762,107.376,2.42225
198,6766.67,1,0.144066721200943,0.1271592229604721,0.26448,0.0019022016786038876,6.781,-4.357,2.721,107.214,2.43043
199,6800.0,1,0.1413392573595047,0.12569250166416168,0.26509,0.00213420856744051,6.871,-4.276,2.757,107.299,2.41916
200,6833.33,1,0.1428948938846588,0.12432170659303665,0.26617,0.002036122605204582,6.99,-4.195,2.724,106.883,2.42375
201,6866.67,1,0.1469476819038391,0.11949912458658218,0.27045,0.0018359909299761057,7.409,-3.959,2.619,107.185,2.42694
202,6900.0,1,0.15486781299114227,0.12401100248098373,0.26656,0.002004758222028613,7.67,-3.783,2.552,106.989,2.43452
203,6933.33,1,0.1499367207288742,0.1264178305864334,0.2663,0.0022170054726302624,7.647,-3.846,2.636,107.009,2.42771
204,6966.67,1,0.17199452221393585,0.1365920603275299,0.25599,0.002096365438774228,7.846,-3.921,2.687,106.774,2.43476
205,7000.0,1,0.23405997455120087,0.20702001452445984,0.22804,0.0019948105327785015,7.886,-3.858,2.788,107.003,2.43745
206,7033.33,1,0.23032796382904053,0.2209414392709732,0.22736,0.0024535986594855785,7.928,-4.042,2.892,106.725,2.44286
207,7066.67,1,0.24817796051502228,0.22510911524295807,0.22333,0.0029217228293418884,8.289,-4.242,2.925,106.763,2.43781
208,7100.0,1,0.2702547013759613,0.2557276487350464,0.21877,0.0024300965014845133,8.637,-4.499,2.931,106.462,2.44889
209,7133.33,1,0.25622817873954773,0.24053607881069183,0.22137,0.003368046600371599,8.971,-4.536,2.815,106.407,2.45232
210,7166.67,1,0.23107916116714478,0.23684419691562653,0.22471,0.002801331924274564,9.335,-4.734,2.719,106.173,2.45359
211,7200.0,1,0.2372615486383438,0.23504236340522766,0.22344,0.002971871756017208,9.469,-5.061,2.715,106.336,2.44491
212,7233.33,1,0.2532442510128021,0.25321164727211,0.2146,0.0026608575135469437,9.816,-5.452,2.661,106.072,2.4499
213,7266.67,1,0.2502095699310303,0.2500024437904358,0.21541,0.0030786963179707527,9.896,-5.416,2.547,106.209,2.44414
214,7300.0,1,0.23339411616325378,0.23475952446460724,0.22129,0.002566889626905322,10.221,-5.668,2.529,105.888,2.44954
215,7333.33,1,0.23951302468776703,0.24502477049827576,0.21925,0.0028599780052900314,10.492,-5.835,2.491,106.06,2.44392
216,7366.67,1,0.23440726101398468,0.2437681257724762,0.21936,0.003460636595264077,10.526,-5.963,2.502,105.747,2.45178
217,7400.0,1,0.24343813955783844,0.23566311597824097,0.22019,0.003380390116944909,10.571,-6.047,2.515,105.822,2.44032
218,7433.33,1,0.24616369605064392,0.24298085272312164,0.21975,0.0032904529944062233,10.774,-6.231,2.508,105.62,2.44889
