frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
19,632.81,1,0.2140781581401825,0.18498460948467255,0.28644,0.0507744662463665,4.523,-4.63,-0.537,93.8,1.59622
20,666.12,1,0.21488039195537567,0.18472884595394135,0.28676,0.05155196413397789,4.52,-4.614,-0.561,93.627,1.59758
21,699.43,1,0.21920664608478546,0.19045816361904144,0.28491,0.053488023579120636,4.519,-4.567,-0.628,93.927,1.59651
22,732.73,1,0.22540080547332764,0.19676464796066284,0.28152,0.05622351914644241,4.469,-4.554,-0.627,93.916,1.59802
23,766.04,1,0.22939781844615936,0.19962577521800995,0.27954,0.05577874556183815,4.392,-4.524,-0.648,94.059,1.59426
24,799.34,1,0.24661314487457275,0.2182779163122177,0.27136,0.06196669116616249,4.276,-4.485,-0.592,93.695,1.60051
25,832.65,1,0.27674365043640137,0.2626412510871887,0.25657,0.07934154570102692,4.229,-4.487,-0.658,93.943,1.59582
26,865.96,1,0.2541045844554901,0.2298104166984558,0.2699,0.08304702490568161,4.258,-4.334,-0.672,93.84,1.59868
27,899.26,1,0.2319452315568924,0.18990857899188995,0.28309,0.08459156006574631,4.06,-3.912,-0.743,94.018,1.59873
28,932.57,1,0.207622230052948,0.16258156299591064,0.29391,0.08683852851390839,3.881,-3.554,-0.834,93.818,1.60123
29,965.87,1,0.19795025885105133,0.16163092851638794,0.29833,0.08740615099668503,3.751,-3.244,-0.965,93.995,1.59954
30,999.18,1,0.18054243922233582,0.15886341035366058,0.30462,0.08826778829097748,3.794,-2.967,-1.046,93.869,1.5998
31,1032.49,1,0.1667793095111847,0.14894093573093414,0.31092,0.08714068681001663,3.726,-2.768,-1.069,93.79,1.60006
32,1065.79,1,0.1558075100183487,0.14136266708374023,0.31635,0.08235583454370499,3.514,-2.5,-1.007,93.702,1.60003
33,1099.1,1,0.15485182404518127,0.13128146529197693,0.31594,0.0749097391963005,3.535,-2.184,-1.013,93.914,1.59654
34,1132.4,1,0.15358684957027435,0.12482698261737823,0.31583,0.06972357630729675,3.394,-1.893,-1.16,93.862,1.59765
35,1165.71,1,0.15072967112064362,0.11758426576852798,0.31632,0.06438415497541428,3.325,-1.63,-1.189,94.009,1.59607
36,1199.02,1,0.15097971260547638,0.11600608378648758,0.3191,0.06423928588628769,3.337,-1.264,-1.184,93.826,1.60074
37,1232.32,1,0.151855006814003,0.1179051399230957,0.32172,0.06003723666071892,3.389,-1.038,-1.045,94.09,1.5959
38,1265.63,1,0.15273641049861908,0.12213709205389023,0.31885,0.056621186435222626,3.266,-0.776,-1.098,93.963,1.59771
39,1298.93,1,0.15167978405952454,0.12312181293964386,0.31735,0.05824662744998932,3.116,-0.605,-1.137,94.118,1.59731
40,1332.24,1,0.15185366570949554,0.12037983536720276,0.31861,0.06137409433722496,2.942,-0.201,-1.179,93.964,1.59792
41,1365.55,1,0.15095926821231842,0.1169918030500412,0.32132,0.06322743743658066,2.903,-0.068,-1.334,94.183,1.59645
42,1398.85,1,0.1456880420446396,0.11791258305311203,0.31887,0.061935290694236755,2.782,0.144,-1.426,94.15,1.59574
43,1432.16,1,0.14397618174552917,0.12269888818264008,0.31828,0.06452175974845886,2.7,0.379,-1.499,94.36,1.58969
44,1465.46,1,0.1454678326845169,0.12238333374261856,0.31711,0.06484027951955795,2.7,0.428,-1.556,94.185,1.5902
45,1498.77,1,0.15132294595241547,0.12337745726108551,0.31579,0.06238193064928055,2.736,0.442,-1.543,94.436,1.58696
46,1532.08,1,0.15119442343711853,0.12343285232782364,0.31564,0.057862795889377594,2.672,0.494,-1.624,94.276,1.58873
47,1565.38,1,0.15628698468208313,0.1277248114347458,0.31422,0.0546167753636837,2.653,0.543,-1.711,94.433,1.58579
48,1598.69,1,0.15786001086235046,0.13030968606472015,0.31723,0.05438939481973648,2.564,0.537,-1.734,94.111,1.59196
49,1631.99,1,0.1736699938774109,0.13092318177223206,0.30743,0.05889701098203659,2.419,0.475,-1.873,94.291,1.59015
50,1665.3,1,0.2244025468826294,0.15816915035247803,0.2855,0.06317876279354095,2.398,0.375,-1.936,94.124,1.59238
51,1698.61,1,0.23034995794296265,0.17006056010723114,0.28006,0.05855785682797432,2.388,0.356,-1.896,94.215,1.59246
52,1731.91,1,0.23374657332897186,0.18084678053855896,0.27857,0.05341792106628418,2.373,0.318,-1.873,93.954,1.59661
53,1765.22,1,0.22725456953048706,0.1800014078617096,0.2801,0.05203902721405029,2.375,0.34,-1.857,94.184,1.59317
54,1798.52,1,0.22654248774051666,0.18462444841861725,0.28099,0.05093550309538841,2.372,0.276,-1.783,94.132,1.59338
55,1831.83,1,0.22524473071098328,0.18425337970256805,0.28238,0.05081145465373993,2.339,0.191,-1.73,94.294,1.5919
56,1865.14,1,0.22821596264839172,0.19139346480369568,0.28114,0.05020565539598465,2.368,0.169,-1.681,94.159,1.59526
57,1898.44,1,0.23265978693962097,0.1894046515226364,0.2796,0.04867196083068848,2.455,0.048,-1.656,94.496,1.59298
58,1931.75,1,0.2315041422843933,0.18829229474067688,0.2798,0.048839323222637177,2.447,-0.038,-1.623,94.487,1.59355
59,1965.05,1,0.2270209938287735,0.18179456889629364,0.28246,0.04827728122472763,2.464,-0.191,-1.629,94.677,1.5913
60,1998.36,1,0.22961348295211792,0.1836835891008377,0.28317,0.04769311845302582,2.502,-0.326,-1.669,94.408,1.59405
61,2031.67,1,0.22914759814739227,0.1846650391817093,0.28576,0.0476795919239521,2.56,-0.374,-1.671,94.54,1.59195
62,2064.97,1,0.22777262330055237,0.18149010837078094,0.28688,0.04665383696556091,2.589,-0.441,-1.646,94.406,1.59357
63,2098.28,1,0.2584746778011322,0.2152639627456665,0.27421,0.04897633567452431,2.56,-0.619,-1.654,94.482,1.59075
64,2131.58,1,0.4239460229873657,0.44116684794425964,0.18658,0.054414186626672745,2.43,-0.804,-1.849,94.191,1.59379
65,2164.89,1,0.59734708070755,0.5593737363815308,0.11954,0.05198724940419197,2.469,-0.905,-1.973,94.26,1.59196
66,2198.2,1,0.6336102485656738,0.5938348770141602,0.09867,0.04860929027199745,2.539,-0.939,-2.005,93.988,1.5939
67,2231.5,1,0.5889277458190918,0.561267614364624,0.10821,0.051225196570158005,2.61,-1.004,-2.064,93.9,1.59384
68,2264.81,1,0.580149233341217,0.5434123277664185,0.11747,0.05228518694639206,2.65,-1.055,-1.96,93.555,1.59741
69,2298.11,1,0.5116357803344727,0.49043160676956177,0.14585,0.052482202649116516,2.632,-1.182,-1.852,93.677,1.59452
70,2331.42,1,0.4282112717628479,0.4290022850036621,0.17481,0.053902801126241684,2.61,-1.236,-1.742,93.507,1.59456
71,2364.73,1,0.36293262243270874,0.3803959786891937,0.19907,0.05268928408622742,2.565,-1.354,-1.632,93.496,1.59482
72,2398.03,1,0.3270770013332367,0.3399566411972046,0.21679,0.052101850509643555,2.516,-1.379,-1.595,93.246,1.59644
73,2431.34,1,0.3060488998889923,0.31100085377693176,0.22794,0.0525873638689518,2.497,-1.405,-1.596,93.434,1.59506
74,2464.64,1,0.29022568464279175,0.297983318567276,0.23502,0.05297970399260521,2.407,-1.473,-1.57,93.34,1.59675
75,2497.95,1,0.2744418978691101,0.2829856872558594,0.24182,0.0525476410984993,2.378,-1.479,-1.54,93.452,1.5949
76,2531.26,1,0.2689507305622101,0.2723647356033325,0.24605,0.052926842123270035,2.391,-1.53,-1.542,93.199,1.59822
77,2564.56,1,0.2628626525402069,0.2649267911911011,0.24909,0.05311493203043938,2.384,-1.543,-1.486,93.477,1.59475
78,2597.87,1,0.2619277834892273,0.25947386026382446,0.25161,0.05283527821302414,2.347,-1.603,-1.429,93.426,1.59412
79,2631.17,1,0.25689980387687683,0.2550364136695862,0.2554,0.05278099700808525,2.379,-1.633,-1.406,93.515,1.59555
80,2664.48,1,0.2548525929450989,0.24924638867378235,0.25736,0.0526185967028141,2.384,-1.635,-1.403,93.338,1.5968
81,2697.79,1,0.25346633791923523,0.24838194251060486,0.259,0.05250734090805054,2.4,-1.636,-1.39,93.606,1.59565
82,2731.09,1,0.2523644268512726,0.24721048772335052,0.26,0.05309395119547844,2.401,-1.644,-1.376,93.566,1.59399
83,2764.4,1,0.25216248631477356,0.24484148621559143,0.26054,0.05365312099456787,2.429,-1.64,-1.358,93.671,1.59335
84,2797.7,1,0.25092899799346924,0.24253973364830017,0.26131,0.053942687809467316,2.448,-1.636,-1.335,93.475,1.59474
85,2831.01,1,0.24641810357570648,0.23985157907009125,0.26274,0.054241400212049484,2.473,-1.644,-1.292,93.729,1.59425
86,2864.32,1,0.22297409176826477,0.21276062726974487,0.27595,0.06057949364185333,2.551,-1.64,-1.18,93.702,1.59401
87,2897.62,1,0.18090032041072845,0.16004250943660736,0.30106,0.06584807485342026,2.632,-1.659,-1.13,93.815,1.59223
88,2930.93,1,0.17213153839111328,0.15991416573524475,0.30593,0.06596866995096207,2.609,-1.688,-1.07,93.608,1.5941
89,2964.23,1,0.16739797592163086,0.14892561733722687,0.30888,0.06614510715007782,2.609,-1.697,-1.039,93.744,1.59578
90,2997.54,1,0.1664261668920517,0.14614935219287872,0.30968,0.06679616123437881,2.586,-1.708,-1.03,93.641,1.59637
91,3030.85,1,0.15962523221969604,0.14106854796409607,0.31131,0.06645475327968597,2.569,-1.729,-0.998,93.54,1.59476
92,3064.15,1,0.15964864194393158,0.14013025164604187,0.31163,0.06730613857507706,2.558,-1.721,-1.003,93.424,1.59586
93,3097.46,1,0.15743273496627808,0.13482922315597534,0.31364,0.06825307756662369,2.583,-1.724,-1.041,93.615,1.59288
94,3130.76,1,0.1500193029642105,0.12275483459234238,0.31642,0.06911516189575195,2.578,-1.743,-1.121,93.425,1.59663
95,3164.07,1,0.185297429561615,0.1377663016319275,0.30045,0.05893661454319954,2.537,-1.77,-1.287,93.464,1.59503
96,3197.38,1,0.19057972729206085,0.15695567429065704,0.29217,0.05377268046140671,2.552,-1.792,-1.323,93.179,1.59679
97,3230.68,1,0.1972959190607071,0.171210378408432,0.28677,0.052637990564107895,2.534,-1.818,-1.36,93.367,1.59279
98,3263.99,1,0.20404933393001556,0.17961885035037994,0.28468,0.0504303053021431,2.586,-1.874,-1.392,93.254,1.59307
99,3297.29,1,0.2030773162841797,0.17770273983478546,0.28555,0.04821699485182762,2.658,-1.851,-1.385,93.298,1.59353
100,3330.6,1,0.20815901458263397,0.17939423024654388,0.28434,0.04801441356539726,2.654,-1.869,-1.383,93.036,1.59603
101,3363.91,1,0.2103002667427063,0.17802034318447113,0.2846,0.047685496509075165,2.68,-1.853,-1.388,93.269,1.59577
102,3397.21,1,0.21013718843460083,0.17851753532886505,0.28505,0.046996764838695526,2.763,-1.875,-1.377,93.199,1.59605
103,3430.52,1,0.21135631203651428,0.17975717782974243,0.2843,0.04767560586333275,2.768,-1.882,-1.346,93.405,1.59222
104,3463.82,1,0.21354401111602783,0.18164168298244476,0.28328,0.04910789802670479,2.726,-1.918,-1.292,93.172,1.59715
105,3497.13,1,0.21617375314235687,0.1860722303390503,0.28302,0.048102110624313354,2.713,-1.989,-1.291,93.508,1.59347
106,3530.43,1,0.2156280130147934,0.18411985039710999,0.28189,0.04723168909549713,2.666,-2.01,-1.213,93.547,1.59353
107,3563.74,1,0.2145148515701294,0.18638449907302856,0.28235,0.04745129868388176,2.659,-1.995,-1.19,93.756,1.59251
108,3597.05,1,0.21582385897636414,0.18918488919734955,0.28177,0.04572148993611336,2.622,-1.98,-1.234,93.566,1.59437
109,3630.35,1,0.22200043499469757,0.19471372663974762,0.27846,0.04590955004096031,2.634,-1.968,-1.293,93.757,1.59364
110,3663.66,1,0.2244185358285904,0.19181488454341888,0.27831,0.04482356458902359,2.606,-1.999,-1.382,93.5,1.59399
111,3696.96,1,0.2338586300611496,0.18879756331443787,0.27554,0.05003092810511589,2.782,-2.435,-1.178,92.393,1.6003
112,3730.27,1,0.22594456374645233,0.1633410006761551,0.2799,0.04977060481905937,3.059,-2.818,-0.735,90.676,1.60523
113,3763.58,1,0.2332695871591568,0.17654801905155182,0.27364,0.051038868725299835,3.533,-3.358,-0.198,89.675,1.60716
114,3796.88,1,0.20610028505325317,0.1541309952735901,0.28602,0.047932401299476624,4.057,-3.775,0.347,88.847,1.6024
115,3830.19,1,0.19746120274066925,0.16363537311553955,0.28709,0.0587695948779583,4.421,-4.182,0.616,87.894,1.59396
116,3863.49,1,0.17494414746761322,0.14291056990623474,0.29617,0.05862993001937866,4.687,-4.559,1.295,87.027,1.586
117,3896.8,1,0.1786850243806839,0.16661332547664642,0.2903,0.05565410479903221,4.705,-4.704,1.751,86.333,1.57536
118,3930.11,1,0.19367992877960205,0.18369728326797485,0.28375,0.060721345245838165,4.712,-5.017,1.679,85.291,1.57302
119,3963.41,1,0.20702844858169556,0.18271338939666748,0.28281,0.05871395021677017,4.474,-5.226,1.645,84.667,1.56944
120,3996.72,1,0.21387408673763275,0.18141509592533112,0.28491,0.05745040252804756,4.526,-5.35,1.713,84.229,1.56768
121,4030.02,1,0.21792028844356537,0.1695326864719391,0.28777,0.057197339832782745,4.422,-5.377,1.679,84.038,1.56692
122,4063.33,1,0.22293531894683838,0.1715141087770462,0.28675,0.054034825414419174,4.373,-5.256,1.673,84.011,1.56329
123,4096.64,1,0.2201666533946991,0.17100179195404053,0.28836,0.052558135241270065,4.33,-5.2,1.609,84.138,1.56073
124,4129.94,1,0.21689744293689728,0.16835734248161316,0.2887,0.05278511345386505,4.327,-5.155,1.546,83.914,1.56091
125,4163.25,1,0.2170463353395462,0.17122964560985565,0.28943,0.05410081893205643,4.309,-5.13,1.517,84.09,1.55729
126,4196.55,1,0.21348774433135986,0.1760006844997406,0.28783,0.0511842779815197,4.337,-5.004,1.43,83.911,1.56068
127,4229.86,1,0.2081398069858551,0.18224294483661652,0.2878,0.05148232355713844,4.438,-4.858,1.382,84.054,1.55906
128,4263.17,1,0.195059671998024,0.1888504922389984,0.28997,0.0553375706076622,4.567,-4.803,1.098,83.904,1.55884
129,4296.47,1,0.18618552386760712,0.18136662244796753,0.29259,0.05880749598145485,4.607,-4.798,0.848,84.077,1.5603
130,4329.78,1,0.18307040631771088,0.16774992644786835,0.29624,0.06375715881586075,4.727,-4.774,0.534,84.011,1.56022
131,4363.08,1,0.1810390055179596,0.16258233785629272,0.29824,0.06837720423936844,4.986,-4.776,0.302,84.205,1.55672
132,4396.39,1,0.17715157568454742,0.14583048224449158,0.30196,0.07353997230529785,5.111,-4.732,0.091,84.035,1.55896
133,4429.7,1,0.18027378618717194,0.1442013829946518,0.30161,0.07719074189662933,5.219,-4.635,0.01,84.358,1.55644
134,4463.0,1,0.1898529827594757,0.15396426618099213,0.29834,0.08057714998722076,5.291,-4.549,-0.088,84.352,1.55693
135,4496.31,1,0.19606493413448334,0.15291684865951538,0.29782,0.0854906514286995,5.276,-4.454,-0.133,84.608,1.55673
136,4529.61,1,0.19735921919345856,0.15172092616558075,0.29753,0.09003958851099014,5.076,-4.179,-0.174,84.458,1.55837
137,4562.92,1,0.198221355676651,0.15673710405826569,0.29542,0.07578087598085403,4.936,-3.855,-0.252,84.766,1.55818
138,4596.23,1,0.20169837772846222,0.1607898771762848,0.29209,0.06564459949731827,4.832,-3.537,-0.293,84.861,1.55689
139,4629.53,1,0.207768052816391,0.165675550699234,0.28988,0.058262526988983154,4.81,-3.379,-0.313,85.124,1.56038
140,4662.84,1,0.2104497253894806,0.16771230101585388,0.28864,0.057409048080444336,4.64,-3.191,-0.302,85.01,1.56425
141,4696.14,1,0.22598063945770264,0.17672602832317352,0.28452,0.058518264442682266,4.465,-3.042,-0.259,85.392,1.56193
142,4729.45,1,0.22642745077610016,0.17793768644332886,0.28249,0.06584713608026505,4.171,-2.999,-0.189,85.586,1.56304
143,4762.76,1,0.22178281843662262,0.18456891179084778,0.28197,0.07533902674913406,3.976,-2.959,-0.178,86.177,1.56463
144,4796.06,1,0.2176743447780609,0.1863754391670227,0.28388,0.08571985363960266,3.689,-2.971,-0.207,86.508,1.5653
145,4829.37,1,0.21384766697883606,0.18459872901439667,0.28606,0.09663251042366028,3.382,-3.03,-0.266,87.251,1.56702
146,4862.67,1,0.2124076634645462,0.17664296925067902,0.28905,0.09316833317279816,3.347,-3.085,-0.387,87.79,1.57013
147,4895.98,1,0.21512067317962646,0.17609038949012756,0.2882,0.0898144543170929,3.454,-3.187,-0.469,88.094,1.57728
148,4929.29,1,0.21398331224918365,0.17620402574539185,0.28659,0.08408647030591965,3.64,-3.267,-0.533,88.111,1.59205
149,4962.59,1,0.21414503455162048,0.17949675023555756,0.2858,0.08032350242137909,4.032,-3.35,-0.623,88.545,1.60549
150,4995.9,1,0.21597179770469666,0.18444857001304626,0.28523,0.08371675759553909,4.266,-3.458,-0.79,88.939,1.61481
151,5029.2,1,0.2098395973443985,0.1683797538280487,0.2893,0.10189906507730484,4.342,-3.591,-1.044,89.36,1.6176
152,5062.51,1,0.19954648613929749,0.15286262333393097,0.29215,0.09892643988132477,4.425,-3.696,-1.095,89.972,1.61195
153,5095.82,1,0.19698496162891388,0.14490273594856262,0.29183,0.08676762133836746,4.507,-3.769,-1.122,91.22,1.60598
154,5129.12,1,0.19621425867080688,0.14723584055900574,0.29143,0.07881787419319153,4.592,-3.956,-0.952,91.812,1.60167
155,5162.43,1,0.19973160326480865,0.14676328003406525,0.28972,0.07074432075023651,4.679,-4.055,-0.813,92.058,1.59941
156,5195.73,1,0.20950500667095184,0.15448537468910217,0.28912,0.07029472291469574,4.768,-4.143,-0.511,91.895,1.60101
157,5229.04,1,0.20809058845043182,0.1555665284395218,0.28861,0.07079392671585083,4.764,-4.138,-0.381,92.047,1.598
158,5262.35,1,0.21245770156383514,0.1645343154668808,0.28821,0.06335878372192383,4.69,-4.151,-0.244,91.924,1.59688
159,5295.65,1,0.21376267075538635,0.17283934354782104,0.28839,0.0640014186501503,4.609,-4.205,-0.154,91.983,1.59519
160,5328.96,1,0.2125062346458435,0.17541058361530304,0.29004,0.06320828199386597,4.518,-4.232,-0.027,91.697,1.59685
161,5362.26,1,0.21458016335964203,0.18093626201152802,0.28863,0.06355743110179901,4.441,-4.214,0.024,91.894,1.59447
162,5395.57,1,0.21504352986812592,0.18507477641105652,0.28774,0.0673031359910965,4.38,-4.236,0.148,91.761,1.5964
163,5428.88,1,0.2165108025074005,0.18684665858745575,0.28729,0.07118215411901474,4.357,-4.213,0.201,91.889,1.5944
164,5462.18,1,0.21890570223331451,0.18621639907360077,0.28713,0.06889515370130539,4.308,-4.128,0.212,91.718,1.59687
165,5495.49,1,0.21614497900009155,0.1910514384508133,0.28589,0.06757507473230362,4.273,-4.106,0.257,91.998,1.59726
166,5528.79,1,0.21508757770061493,0.1891336590051651,0.28821,0.06661771982908249,4.265,-4.073,0.324,92.041,1.59953
167,5562.1,1,0.21048186719417572,0.18122367560863495,0.29184,0.06695003062486649,4.178,-4.067,0.339,92.294,1.5984
168,5595.41,1,0.2086113542318344,0.18089482188224792,0.2915,0.06804528832435608,4.115,-4.108,0.343,92.142,1.59807
169,5628.71,1,0.20584769546985626,0.1799016147851944,0.29101,0.06782681494951248,3.821,-3.981,0.362,92.357,1.59983
170,5662.02,1,0.20325690507888794,0.17699196934700012,0.29159,0.06754014641046524,3.673,-3.943,0.389,92.32,1.59961
171,5695.32,1,0.20010344684123993,0.17356698215007782,0.29125,0.0728273093700409,3.507,-3.956,0.452,92.463,1.60156
172,5728.63,1,0.21001259982585907,0.16840562224388123,0.28752,0.076600581407547,3.153,-4.064,0.436,92.281,1.60212
173,5761.94,1,0.2107463777065277,0.15934857726097107,0.28732,0.09166724979877472,3.041,-4.108,0.361,92.51,1.60271
174,5795.24,1,0.19958744943141937,0.1438302844762802,0.29538,0.10745993256568909,2.999,-4.123,0.251,92.389,1.6054
175,5828.55,1,0.19661571085453033,0.12477992475032806,0.30257,0.1202794685959816,2.693,-3.995,0.231,92.467,1.60665
176,5861.85,1,0.19062413275241852,0.1197090670466423,0.30599,0.13147620856761932,2.521,-3.985,0.186,92.274,1.60663
177,5895.16,1,0.19544871151447296,0.12673668563365936,0.30456,0.1300753504037857,2.537,-3.999,0.244,92.535,1.60126
178,5928.47,1,0.19136519730091095,0.1287061870098114,0.30498,0.129377543926239,2.508,-4.021,0.273,92.412,1.6031
179,5961.77,1,0.187251016497612,0.12469357252120972,0.30756,0.12370879203081131,2.526,-4.005,0.298,92.49,1.60189
180,5995.08,1,0.1829880326986313,0.12412192672491074,0.30835,0.11860708892345428,2.518,-3.94,0.33,92.239,1.60397
181,6028.38,1,0.175011545419693,0.11758434772491455,0.31208,0.11399982124567032,2.584,-3.877,0.338,92.343,1.60238
182,6061.69,1,0.17167039215564728,0.11174887418746948,0.31384,0.11250101029872894,2.639,-3.799,0.329,92.273,1.60292
183,6095.0,1,0.1617240458726883,0.09954655915498734,0.32094,0.10653294622898102,2.626,-3.742,0.289,92.426,1.60116
184,6128.3,1,0.15441496670246124,0.0865202397108078,0.32672,0.10368586331605911,2.585,-3.635,0.177,92.169,1.60079
185,6161.61,1,0.14948078989982605,0.07976045459508896,0.33098,0.10047964751720428,2.557,-3.579,0.078,92.265,1.59929
186,6194.91,1,0.1494494527578354,0.08635459095239639,0.33003,0.10050985962152481,2.553,-3.55,0.015,92.069,1.60056
187,6228.22,1,0.15097388625144958,0.08935177326202393,0.33012,0.09828759729862213,2.469,-3.483,-0.033,92.147,1.59719
188,6261.53,1,0.15267236530780792,0.08884458988904953,0.33004,0.10393528640270233,2.398,-3.458,-0.058,91.862,1.5999
189,6294.83,1,0.15210168063640594,0.0866490826010704,0.33076,0.10230689495801926,2.386,-3.46,-0.069,92.072,1.59744
190,6328.14,1,0.15192583203315735,0.08790675550699234,0.33017,0.10183736681938171,2.384,-3.475,-0.077,91.958,1.59758
191,6361.44,1,0.1543911248445511,0.09173212945461273,0.3284,0.10160857439041138,2.374,-3.478,-0.073,92.061,1.59568
192,6394.75,1,0.15713687241077423,0.09637066721916199,0.32592,0.1012100949883461,2.378,-3.479,-0.106,91.755,1.60017
193,6428.06,1,0.15988808870315552,0.09970418363809586,0.32412,0.10089749842882156,2.344,-3.481,-0.106,91.966,1.59845
194,6461.36,1,0.1603282243013382,0.1012791246175766,0.32364,0.099348284304142,2.329,-3.449,-0.112,91.852,1.60062
195,6494.67,1,0.16096635162830353,0.1025170311331749,0.32311,0.09888704121112823,2.345,-3.453,-0.109,91.996,1.59684
196,6527.97,1,0.1615787297487259,0.10316082835197449,0.32287,0.0983729287981987,2.334,-3.42,-0.099,91.725,1.60172
197,6561.28,1,0.16222572326660156,0.10325922816991806,0.32263,0.0993313267827034,2.32,-3.416,-0.098,92.094,1.59613
198,6594.59,1,0.16282619535923004,0.10387617349624634,0.32237,0.10103999823331833,2.335,-3.425,-0.105,92.052,1.59605
199,6627.89,1,0.16464626789093018,0.10778943449258804,0.32109,0.10355208814144135,2.333,-3.429,-0.099,92.208,1.59382
200,6661.2,1,0.16516874730587006,0.10946754366159439,0.32037,0.10423705726861954,2.324,-3.435,-0.09,91.998,1.59556
201,6694.5,1,0.16531747579574585,0.1105203703045845,0.32028,0.10533202439546585,2.308,-3.437,-0.088,92.271,1.59291
202,6727.81,1,0.16543793678283691,0.11107021570205688,0.3197,0.10496964305639267,2.297,-3.439,-0.085,92.152,1.59725
203,6761.12,1,0.164570152759552,0.11145858466625214,0.31948,0.10503330826759338,2.29,-3.424,-0.081,92.306,1.59513
204,6794.42,1,0.16452062129974365,0.11180871725082397,0.31933,0.10415319353342056,2.283,-3.418,-0.079,92.084,1.59563
205,6827.73,1,0.16426321864128113,0.11243589222431183,0.31923,0.10390645265579224,2.27,-3.396,-0.071,92.309,1.59623
206,6861.03,1,0.16348466277122498,0.110941581428051,0.3195,0.10281705111265182,2.281,-3.395,-0.063,92.295,1.59663
207,6894.34,1,0.16307833790779114,0.11076123267412186,0.31978,0.10169471800327301,2.311,-3.395,-0.056,92.415,1.59467
208,6927.65,1,0.1629675179719925,0.11072167009115219,0.31987,0.10103724896907806,2.315,-3.406,-0.062,92.157,1.60052
209,6960.95,1,0.16406641900539398,0.11385101824998856,0.31879,0.10144341737031937,2.321,-3.413,-0.054,92.394,1.59733
210,6994.26,1,0.16702184081077576,0.11414900422096252,0.3179,0.10123556107282639,2.321,-3.428,-0.078,92.312,1.5977
211,7027.56,1,0.1679854691028595,0.11566528677940369,0.31692,0.09925233572721481,2.309,-3.45,-0.088,92.328,1.60076
212,7060.87,1,0.16644765436649323,0.11505185812711716,0.3168,0.10001774877309799,2.298,-3.453,-0.094,92.236,1.6028
213,7094.18,1,0.1645931899547577,0.1141904667019844,0.31776,0.09885305911302567,2.316,-3.439,-0.101,92.499,1.60059
214,7127.48,1,0.164889395236969,0.1142577975988388,0.31763,0.0976383313536644,2.351,-3.44,-0.119,92.455,1.60133
215,7160.79,1,0.1650894433259964,0.11537419259548187,0.31766,0.10173613578081131,2.36,-3.434,-0.152,92.596,1.60027
216,7194.09,1,0.16544322669506073,0.11703046411275864,0.31721,0.10561928898096085,2.347,-3.395,-0.202,92.351,1.6025
217,7227.4,1,0.16397671401500702,0.11753430217504501,0.31713,0.10659061372280121,2.35,-3.378,-0.26,92.561,1.60138
