frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
34,2271.93,1,0.28244221210479736,0.3216005265712738,0.23471,0.0018889631610363722,-13.7,0.376,4.586,138.3,1.69225
35,2335.93,1,0.2900528609752655,0.3207888603210449,0.23558,0.0016821896424517035,-13.654,0.473,4.712,138.245,1.6901
36,2399.93,1,0.29248398542404175,0.31804701685905457,0.23519,0.0017124173464253545,-13.485,0.441,4.738,138.264,1.69265
37,2463.93,1,0.29898399114608765,0.30943602323532104,0.23298,0.0016964912647381425,-13.545,0.434,4.845,138.284,1.69518
38,2543.97,1,0.31441783905029297,0.31422847509384155,0.22845,0.001496138982474804,-13.571,0.454,4.873,138.251,1.69249
39,2607.9,1,0.3200828433036804,0.2968120276927948,0.23004,0.0014681980246677995,-13.656,0.49,4.903,138.179,1.69542
40,2671.97,1,0.316942423582077,0.30231723189353943,0.22983,0.0014196335105225444,-13.828,0.422,4.902,138.117,1.69566
41,2736.03,1,0.3083434998989105,0.3032248616218567,0.2296,0.0014835480833426118,-13.71,0.397,4.853,138.08,1.69646
42,2800.0,1,0.30104222893714905,0.30818918347358704,0.23052,0.00171563436742872,-13.706,0.412,4.78,138.04,1.70024
43,2863.97,1,0.30373039841651917,0.316849023103714,0.22962,0.0017252727411687374,-13.401,0.481,4.682,138.131,1.6972
44,2944.0,1,0.29872146248817444,0.31446558237075806,0.23141,0.0017553805373609066,-13.343,0.562,4.575,138.098,1.69681
45,3007.93,1,0.29746830463409424,0.3179577589035034,0.23178,0.0017318965401500463,-13.373,0.58,4.379,138.079,1.69637
46,3072.0,1,0.29890382289886475,0.3104594051837921,0.2318,0.001757462159730494,-13.302,0.784,4.071,138.094,1.69529
47,3136.0,1,0.2925940752029419,0.3091222941875458,0.23414,0.001762673258781433,-12.991,1.206,3.907,138.099,1.69625
48,3200.03,1,0.3106299936771393,0.309649795293808,0.2321,0.0014874495100229979,-13.036,1.515,3.608,138.146,1.69721
49,3280.0,1,0.3020351827144623,0.3014542758464813,0.23136,0.0016013546846807003,-13.119,1.836,3.428,138.164,1.69453
50,3344.03,1,0.29477113485336304,0.29187172651290894,0.23509,0.0014799436321482062,-12.987,1.781,3.471,138.233,1.69244
51,3408.03,1,0.29509079456329346,0.2955784797668457,0.23333,0.0014098737156018615,-12.963,1.798,3.541,138.274,1.68922
52,3472.0,1,0.311750203371048,0.30677980184555054,0.23136,0.0012909835204482079,-12.817,1.78,3.655,138.214,1.68703
53,3536.03,1,0.3201668858528137,0.31206780672073364,0.22689,0.0013032834976911545,-12.793,1.783,3.78,138.158,1.68942
54,3599.97,1,0.32144469022750854,0.30061858892440796,0.22852,0.0014418406644836068,-12.771,1.706,3.926,138.099,1.69413
55,3680.07,1,0.31946492195129395,0.29815563559532166,0.22919,0.0014466267311945558,-12.784,1.625,4.015,138.138,1.69347
56,3744.07,1,0.31985437870025635,0.2973214387893677,0.22896,0.0015466787153854966,-12.692,1.545,4.02,138.067,1.69357
57,3808.03,1,0.3115174472332001,0.2937474250793457,0.23085,0.0016180790262296796,-12.609,1.493,4.03,138.033,1.69073
58,3872.03,1,0.31299594044685364,0.2927514314651489,0.23039,0.0017221549060195684,-12.622,1.391,4.012,138.264,1.69038
59,3936.07,1,0.3119026720523834,0.2901374101638794,0.23097,0.0019781761802732944,-12.598,1.326,4.013,138.092,1.69205
60,4000.03,1,0.2978300452232361,0.28245681524276733,0.23414,0.0016350048827007413,-12.466,1.265,4.005,138.091,1.68908
61,4080.03,1,0.3006227910518646,0.2846117317676544,0.23292,0.0015602132771164179,-12.385,1.196,4.01,138.099,1.68894
62,4144.07,1,0.30398398637771606,0.28771093487739563,0.23213,0.0015842861030250788,-12.506,1.165,4.005,138.113,1.68876
63,4208.03,1,0.29500719904899597,0.2910495400428772,0.23231,0.001719093881547451,-12.223,1.032,4.009,138.244,1.68354
64,4272.0,1,0.2989307940006256,0.28491154313087463,0.23269,0.0018019601702690125,-12.192,1.005,4.067,138.163,1.68291
65,4336.07,1,0.30306753516197205,0.2872633934020996,0.23278,0.0017599837156012654,-12.38,1.134,4.043,138.136,1.68462
66,4416.03,1,0.2924189269542694,0.28112760186195374,0.23529,0.001764157204888761,-12.383,1.144,4.019,138.097,1.68914
67,4480.1,1,0.29269272089004517,0.2730391025543213,0.23622,0.0016403072513639927,-12.422,1.184,4.008,138.114,1.68734
68,4544.03,1,0.297789990901947,0.2830578684806824,0.23518,0.001637494657188654,-12.459,1.203,3.998,138.125,1.68797
69,4608.0,1,0.2974890172481537,0.2839847207069397,0.2351,0.0017594050150364637,-12.482,1.194,4.01,138.23,1.68367
70,4672.07,1,0.2992430627346039,0.2811121642589569,0.23527,0.001728248200379312,-12.517,1.153,4.005,138.211,1.68363
71,4736.1,1,0.30288606882095337,0.284213662147522,0.23499,0.0017731027910485864,-12.468,1.169,3.992,138.228,1.68289
72,4816.07,1,0.3013417720794678,0.2849137783050537,0.23406,0.0017413044115528464,-12.488,1.118,3.975,138.191,1.6824
73,4880.1,1,0.2987325191497803,0.27963152527809143,0.23464,0.001834436203353107,-12.475,1.231,3.841,138.126,1.68452
74,4944.03,1,0.29636329412460327,0.27828720211982727,0.23359,0.0021781374234706163,-12.418,1.41,3.548,138.185,1.68242
75,5008.03,1,0.30113089084625244,0.2999497652053833,0.22904,0.002051387680694461,-12.339,1.634,3.189,138.183,1.68262
76,5072.07,1,0.29928722977638245,0.3013922870159149,0.2318,0.002138015814125538,-12.282,1.87,3.026,138.149,1.68758
77,5152.03,1,0.29619139432907104,0.30536526441574097,0.23269,0.001957518048584461,-12.264,2.078,2.965,138.227,1.68532
78,5216.07,1,0.29716816544532776,0.2946803569793701,0.23232,0.0018750517629086971,-12.36,2.375,2.75,138.229,1.68359
79,5280.13,1,0.29493388533592224,0.29283493757247925,0.23346,0.0019370063673704863,-12.242,2.667,2.766,138.299,1.68458
80,5344.07,1,0.286568284034729,0.293692409992218,0.23495,0.0018596239387989044,-12.201,2.704,2.684,138.32,1.68257
81,5408.07,1,0.2830834984779358,0.2985273599624634,0.23392,0.001794264419004321,-12.305,2.571,2.673,138.265,1.68257
82,5472.07,1,0.2846909165382385,0.30088937282562256,0.23457,0.0018440246349200606,-12.315,2.602,2.745,138.329,1.68221
83,5552.13,1,0.28441816568374634,0.3032933175563812,0.23374,0.001799586694687605,-12.287,2.586,2.76,138.393,1.67824
84,5616.07,1,0.28773233294487,0.30745235085487366,0.23167,0.0017808321863412857,-12.256,2.46,2.851,138.461,1.67695
85,5680.13,1,0.283940851688385,0.3079850971698761,0.23328,0.0017630936345085502,-12.217,2.454,2.952,138.428,1.67788
86,5744.1,1,0.28387781977653503,0.3075430989265442,0.23356,0.0017356631578877568,-12.198,2.417,2.965,138.456,1.67645
87,5808.07,1,0.28601351380348206,0.30982479453086853,0.23373,0.0018074405379593372,-12.2,2.423,2.952,138.533,1.6747
88,5888.1,1,0.28752225637435913,0.31042322516441345,0.23399,0.0017985266167670488,-12.161,2.404,2.997,138.607,1.67708
89,5952.03,1,0.28791046142578125,0.3100997805595398,0.23372,0.0017626337939873338,-12.145,2.384,2.998,138.549,1.67492
90,6016.1,1,0.2873345613479614,0.2995181977748871,0.23671,0.0017636158736422658,-12.035,2.483,2.937,138.314,1.6817
91,6080.13,1,0.28074321150779724,0.28814437985420227,0.2393,0.0018015914829447865,-12.0,2.467,2.996,138.379,1.682
92,6144.1,1,0.2816670835018158,0.29020553827285767,0.2386,0.0018006996251642704,-11.93,2.448,2.981,138.29,1.68075
93,6208.13,1,0.2820320725440979,0.29303228855133057,0.23756,0.001728720497339964,-11.942,2.44,2.981,138.209,1.68291
94,6288.1,1,0.2824561595916748,0.2927752435207367,0.2378,0.0017248491058126092,-12.011,2.426,2.995,138.259,1.68241
95,6352.07,1,0.2811083197593689,0.29421594738960266,0.23782,0.0016934003215283155,-11.972,2.434,2.972,138.291,1.68144
96,6416.07,1,0.26955994963645935,0.2772088646888733,0.2396,0.001833136542700231,-12.019,2.386,2.935,138.238,1.68146
97,6480.1,1,0.2704676389694214,0.2774522602558136,0.24022,0.0018913235981017351,-12.011,2.396,2.957,138.314,1.68355
98,6544.1,1,0.2717169225215912,0.28020358085632324,0.24022,0.0017383917002007365,-12.128,2.474,3.096,138.348,1.68333
99,6624.1,1,0.25574374198913574,0.25876283645629883,0.24297,0.0014732539420947433,-12.42,2.487,2.945,138.261,1.68335
100,6688.07,1,0.2595115900039673,0.2426619976758957,0.24379,0.0016584984259679914,-12.177,2.547,3.018,138.274,1.6879
101,6752.1,1,0.2761877775192261,0.25755465030670166,0.24125,0.0016577801434323192,-12.096,2.511,3.168,138.235,1.68995
102,6816.1,1,0.25907832384109497,0.2507905066013336,0.24392,0.0015180079499259591,-12.279,2.352,3.262,138.175,1.69207
103,6880.1,1,0.27498161792755127,0.2561681270599365,0.24102,0.001545496634207666,-12.236,2.417,3.284,138.272,1.69065
104,6944.13,1,0.3054504096508026,0.26668596267700195,0.23682,0.0015440786955878139,-11.823,2.482,3.402,138.281,1.69016
105,7024.1,1,0.30404096841812134,0.26794788241386414,0.23713,0.0014987391186878085,-11.837,2.281,3.352,138.208,1.68975
106,7088.17,1,0.31322234869003296,0.2769922912120819,0.23443,0.0015095092821866274,-11.687,2.354,3.359,138.206,1.68694
107,7152.07,1,0.327246755361557,0.2851521968841553,0.23098,0.0015977700240910053,-11.726,2.37,3.321,138.14,1.6897
108,7216.1,1,0.3296762704849243,0.2874133884906769,0.22946,0.0016049923142418265,-11.988,2.238,3.369,137.982,1.68968
109,7280.17,1,0.3315877616405487,0.2836042046546936,0.22976,0.0016286210156977177,-12.043,2.235,3.402,138.026,1.6902
110,7360.13,1,0.3473908603191376,0.2844359576702118,0.22735,0.0015593895222991705,-12.087,2.281,3.394,137.997,1.69649
111,7424.07,1,0.3181149363517761,0.284460186958313,0.23044,0.001473258133046329,-12.251,2.178,3.445,137.977,1.69563
112,7488.13,1,0.3002370595932007,0.28493931889533997,0.23214,0.001547380117699504,-12.072,2.195,3.429,138.077,1.6976
113,7552.07,1,0.2866705060005188,0.27576982975006104,0.23666,0.0015655354363843799,-12.041,2.18,3.409,138.118,1.69528
114,7616.07,1,0.2705995440483093,0.26562899351119995,0.24072,0.0015685324324294925,-12.113,2.181,3.378,138.143,1.69318
115,7680.1,1,0.26911085844039917,0.26918989419937134,0.2409,0.001661321148276329,-12.067,2.205,3.357,138.181,1.69158
116,7760.13,1,0.2986176609992981,0.2946772873401642,0.23428,0.001460553496144712,-12.026,2.254,3.338,138.169,1.68931
117,7824.03,1,0.2962477207183838,0.292003870010376,0.23435,0.0014679492451250553,-12.092,2.267,3.326,138.018,1.69287
118,7888.17,1,0.3021949529647827,0.2893461585044861,0.23379,0.0014717213343828917,-12.108,2.285,3.305,138.362,1.69176
119,7952.07,1,0.3029966354370117,0.2776707410812378,0.23407,0.0014766191598027945,-12.088,2.337,3.287,138.206,1.6918
120,8016.07,1,0.29611727595329285,0.27534666657447815,0.23503,0.0014957236126065254,-12.17,2.27,3.338,138.111,1.69037
121,8096.13,1,0.2924589216709137,0.26687371730804443,0.23639,0.0015510583762079477,-12.121,2.316,3.359,138.209,1.68905
122,8160.13,1,0.2902206480503082,0.26705849170684814,0.2363,0.0016696753446012735,-12.073,2.322,3.375,138.176,1.68781
123,8224.03,1,0.2164030373096466,0.23110316693782806,0.25114,0.0017424587858840823,-12.249,2.185,3.421,138.026,1.69107
124,8288.07,1,0.21870288252830505,0.24745605885982513,0.24871,0.0017809550045058131,-12.14,2.183,3.453,138.092,1.69267
125,8352.07,1,0.2222183495759964,0.24519194662570953,0.24922,0.0018233307637274265,-11.903,2.253,3.467,138.161,1.69126
126,8416.07,1,0.2245325893163681,0.24689030647277832,0.24859,0.0018888912163674831,-11.922,2.236,3.459,138.081,1.69018
127,8496.1,1,0.19299276173114777,0.2166242003440857,0.25791,0.0019989879801869392,-11.997,2.152,3.485,138.059,1.69059
128,8560.13,1,0.20084764063358307,0.22564120590686798,0.25635,0.0019363582832738757,-11.912,2.162,3.511,138.001,1.69475
129,8624.07,1,0.2005656361579895,0.2194405198097229,0.25632,0.0019489428959786892,-11.909,2.189,3.527,137.982,1.69424
130,8688.1,1,0.2024153172969818,0.22353355586528778,0.25418,0.0019628345035016537,-11.914,2.176,3.573,138.034,1.69651
131,8752.1,1,0.20988593995571136,0.2278185337781906,0.25265,0.002106661442667246,-11.864,2.192,3.572,138.14,1.69421
132,8816.1,1,0.2105722725391388,0.23313145339488983,0.25213,0.00209056306630373,-11.778,2.165,3.603,138.168,1.69237
133,8896.13,1,0.20684848725795746,0.23718780279159546,0.25324,0.001966726966202259,-11.68,2.177,3.632,138.214,1.69057
134,8960.07,1,0.21824349462985992,0.24398189783096313,0.24996,0.0020932448096573353,-11.668,2.187,3.63,138.231,1.68573
135,9024.1,1,0.2189161777496338,0.25011083483695984,0.24984,0.0020464619155973196,-11.671,2.14,3.662,138.134,1.6886
136,9088.07,1,0.21653114259243011,0.249441459774971,0.25045,0.0021245316602289677,-11.655,2.123,3.668,138.216,1.68946
137,9152.1,1,0.2180713713169098,0.24967482686042786,0.24968,0.00213208538480103,-11.661,2.126,3.672,138.299,1.68704
138,9232.03,1,0.22068455815315247,0.25321468710899353,0.24925,0.001990492921322584,-11.701,2.134,3.659,138.28,1.68734
139,9296.07,1,0.22486205399036407,0.2569766640663147,0.24908,0.0017826834227889776,-11.797,2.124,3.667,138.344,1.68682
140,9360.07,1,0.2251729667186737,0.25405436754226685,0.24931,0.0018039210699498653,-11.876,2.162,3.649,138.435,1.68638
141,9424.07,1,0.2245045006275177,0.2556340992450714,0.24986,0.0017276839353144169,-11.856,2.151,3.651,138.49,1.6883
142,9488.07,1,0.22362397611141205,0.256856232881546,0.24998,0.0016972237499430776,-11.937,2.154,3.648,138.452,1.68613
143,9552.07,1,0.21769766509532928,0.2455846667289734,0.25181,0.0017126293387264013,-11.919,2.118,3.647,138.38,1.68571
144,9632.0,1,0.2195834070444107,0.2474004626274109,0.25148,0.0016802569152787328,-11.924,2.12,3.661,138.395,1.68336
145,9696.07,1,0.21111655235290527,0.23632119596004486,0.25412,0.0017518769018352032,-11.931,2.126,3.663,138.372,1.68216
146,9760.1,1,0.21019847691059113,0.2339356541633606,0.25439,0.001744703738950193,-12.058,2.125,3.646,138.292,1.68178
147,9824.03,1,0.21170467138290405,0.23593254387378693,0.25372,0.0017135058296844363,-12.023,2.13,3.628,138.204,1.68316
148,9888.07,1,0.20891359448432922,0.2325192540884018,0.25467,0.0017131575150415301,-12.049,2.104,3.639,138.308,1.68533
149,9968.13,1,0.21935871243476868,0.23992039263248444,0.25232,0.0017675438430160284,-11.827,2.112,3.638,138.113,1.6868
150,10032.03,1,0.2162419855594635,0.24552950263023376,0.25171,0.0018684453098103404,-11.821,2.126,3.671,137.979,1.6929
151,10096.07,1,0.21724878251552582,0.23955656588077545,0.25137,0.0019015597645193338,-11.816,2.102,3.669,138.061,1.69205
152,10160.1,1,0.23254889249801636,0.24919800460338593,0.24899,0.001842945464886725,-11.722,2.187,3.558,138.165,1.69352
153,10224.03,1,0.23026561737060547,0.24399764835834503,0.24982,0.0019617995712906122,-11.76,2.217,3.531,138.245,1.69278
154,10288.13,1,0.23153866827487946,0.24743705987930298,0.24967,0.0019999367650598288,-11.88,2.208,3.508,138.136,1.69312
155,10368.13,1,0.23742274940013885,0.25932735204696655,0.2477,0.001890367828309536,-11.884,2.257,3.496,138.099,1.69174
156,10432.1,1,0.2406088262796402,0.25115206837654114,0.24807,0.001831686357036233,-11.938,2.29,3.475,138.037,1.68914
157,10496.13,1,0.2457560896873474,0.24682779610157013,0.2478,0.0017229813383892179,-11.951,2.301,3.449,137.956,1.69213
158,10560.13,1,0.24617592990398407,0.2538759112358093,0.24657,0.00177153036929667,-11.826,2.257,3.452,137.99,1.69495
159,10624.07,1,0.25050368905067444,0.25157350301742554,0.24641,0.001811141730286181,-11.8,2.301,3.447,138.064,1.69457
160,10704.03,1,0.2505412995815277,0.2523774802684784,0.24593,0.0018533485708758235,-11.825,2.331,3.425,138.086,1.69008
161,10768.1,1,0.25596046447753906,0.2614903151988983,0.24485,0.0018427025061100721,-11.835,2.367,3.397,138.138,1.68743
162,10832.03,1,0.2528558373451233,0.2553000748157501,0.24608,0.0018173402640968561,-11.804,2.356,3.364,138.166,1.68461
163,10896.07,1,0.25301411747932434,0.25610843300819397,0.24628,0.0018099258886650205,-11.75,2.361,3.344,138.072,1.68868
164,10960.1,1,0.252341091632843,0.25857558846473694,0.24637,0.0018392882775515318,-11.717,2.411,3.347,138.122,1.69077
165,11024.03,1,0.25614070892333984,0.25903549790382385,0.24582,0.0018797536613419652,-11.78,2.357,3.363,138.157,1.69013
166,11104.1,1,0.2581888735294342,0.2592109143733978,0.24515,0.0018973750993609428,-11.793,2.326,3.374,138.16,1.68902
167,11168.07,1,0.2584366202354431,0.26598843932151794,0.24396,0.0018845397280529141,-11.782,2.319,3.373,138.256,1.68585
168,11232.0,1,0.26041582226753235,0.2683321535587311,0.24361,0.0018860752461478114,-11.804,2.322,3.355,138.313,1.68291
169,11296.03,1,0.2613629996776581,0.2703690826892853,0.24312,0.001885653124190867,-11.809,2.327,3.367,138.351,1.68112
170,11360.1,1,0.26567310094833374,0.2767579257488251,0.24179,0.0019024551147595048,-11.688,2.383,3.368,138.351,1.6824
171,11440.03,1,0.2626722455024719,0.2731700539588928,0.24239,0.0019148653373122215,-11.675,2.357,3.346,138.366,1.68286
172,11504.07,1,0.26325130462646484,0.27448326349258423,0.24233,0.0019309069029986858,-11.673,2.362,3.334,138.247,1.68831
173,11568.1,1,0.26291000843048096,0.27152585983276367,0.24289,0.0018217727774754167,-11.577,2.38,3.343,138.302,1.6872
174,11632.03,1,0.2735174894332886,0.28556156158447266,0.23864,0.0019142867531627417,-11.602,2.331,3.34,138.334,1.68835
175,11696.1,1,0.27344733476638794,0.2905227839946747,0.23687,0.0018871749052777886,-11.605,2.338,3.32,138.406,1.68956
176,11760.1,1,0.2729818820953369,0.29273056983947754,0.23684,0.001985469600185752,-11.643,2.393,3.28,138.416,1.68649
177,11840.07,1,0.2763000726699829,0.2921375632286072,0.23632,0.002056685509160161,-11.603,2.401,3.278,138.393,1.68305
178,11904.07,1,0.27559342980384827,0.2931213974952698,0.23642,0.0020099603570997715,-11.625,2.403,3.301,138.593,1.68221
179,11968.07,1,0.2783045470714569,0.295966237783432,0.23581,0.0019219156820327044,-11.727,2.355,3.299,138.421,1.68207
180,12032.0,1,0.2807497978210449,0.2948363721370697,0.23613,0.0019612039905041456,-11.815,2.322,3.297,138.288,1.6816
181,12096.1,1,0.2711724042892456,0.29661399126052856,0.23712,0.0021159332245588303,-11.807,2.347,3.277,138.304,1.68266
182,12176.07,1,0.2694123685359955,0.29539963603019714,0.23744,0.002025424037128687,-11.854,2.37,3.284,138.24,1.68485
183,12240.03,1,0.270256370306015,0.2960960865020752,0.23718,0.002050406066700816,-11.925,2.333,3.297,138.17,1.68729
184,12304.1,1,0.2703811526298523,0.29610690474510193,0.23696,0.0020642380695790052,-11.937,2.34,3.29,138.158,1.68866
185,12368.13,1,0.2691583037376404,0.2961425483226776,0.23675,0.002062931191176176,-11.909,2.333,3.297,138.152,1.68977
186,12432.03,1,0.26899734139442444,0.2961168885231018,0.23705,0.002091421512886882,-11.882,2.316,3.282,138.161,1.68809
187,12496.1,1,0.2686402201652527,0.2969719171524048,0.23754,0.0020652415696531534,-11.858,2.316,3.265,138.249,1.68513
188,12576.1,1,0.2691290080547333,0.2957310080528259,0.23855,0.0020915260538458824,-11.772,2.247,3.355,138.22,1.6868
189,12640.03,1,0.27209505438804626,0.2967102825641632,0.23773,0.002137106377631426,-11.723,2.293,3.324,138.156,1.68861
190,12704.1,1,0.2721676826477051,0.29989761114120483,0.23756,0.0021262478549033403,-11.681,2.336,3.276,138.147,1.68975
191,12768.07,1,0.27293017506599426,0.29740577936172485,0.23798,0.002112859394401312,-11.679,2.352,3.308,138.179,1.68871
192,12832.0,1,0.27195513248443604,0.2940751314163208,0.23866,0.002126195002347231,-11.756,2.352,3.353,138.115,1.68924
193,12896.03,1,0.27447131276130676,0.29390883445739746,0.23835,0.0020515029318630695,-11.765,2.309,3.378,138.149,1.69004
194,12976.03,1,0.2659807503223419,0.284220427274704,0.24119,0.0018894702661782503,-11.793,2.325,3.358,138.21,1.69038
195,13040.0,1,0.26139187812805176,0.28023454546928406,0.2422,0.001926122116856277,-11.797,2.282,3.379,138.244,1.689
196,13104.07,1,0.2604031264781952,0.27832546830177307,0.24216,0.0019252807833254337,-11.818,2.253,3.395,138.219,1.68744
197,13168.07,1,0.2619791030883789,0.2825566530227661,0.24138,0.001986233051866293,-11.81,2.251,3.405,138.187,1.68943
198,13232.0,1,0.2553803622722626,0.28008410334587097,0.24172,0.0020162612199783325,-11.625,2.168,3.427,138.175,1.68854
199,13312.0,1,0.24562087655067444,0.27376165986061096,0.24432,0.002027766313403845,-11.673,2.118,3.442,138.234,1.68483
200,13376.07,1,0.2459753006696701,0.27674129605293274,0.24405,0.0019335937686264515,-11.623,2.127,3.452,138.201,1.68376
201,13440.0,1,0.26311054825782776,0.27570730447769165,0.24049,0.0019544351380318403,-11.636,2.116,3.512,138.139,1.68569
202,13504.07,1,0.2586212158203125,0.2645648121833801,0.24141,0.0020305453799664974,-11.723,2.022,3.571,138.109,1.68887
203,13568.07,1,0.24938902258872986,0.24887168407440186,0.24566,0.0021145481150597334,-11.612,2.058,3.583,138.156,1.69019
204,13632.0,1,0.2504911720752716,0.2553856074810028,0.24367,0.0022009832318872213,-11.62,2.072,3.541,138.15,1.68972
205,13712.03,1,0.2328132838010788,0.24696607887744904,0.24866,0.002094660419970751,-11.831,1.95,3.565,138.126,1.68945
206,13776.03,1,0.23502402007579803,0.24996072053909302,0.24814,0.0020943444687873125,-11.844,2.01,3.56,138.149,1.6905
207,13840.0,1,0.24406632781028748,0.2495349794626236,0.2458,0.0020632119849324226,-11.891,2.091,3.573,138.116,1.69016
208,13904.03,1,0.24414308369159698,0.2528705894947052,0.24505,0.0019940652418881655,-11.962,2.065,3.614,138.397,1.68465
209,13968.0,1,0.24654574692249298,0.2526262402534485,0.24474,0.0019436199218034744,-11.932,2.053,3.618,138.251,1.68452
210,14048.0,1,0.2548866868019104,0.251331627368927,0.24322,0.0018283980898559093,-12.027,2.202,3.619,138.194,1.68308
211,14112.0,1,0.2481926679611206,0.23640313744544983,0.24547,0.001832898473367095,-11.988,2.158,3.692,138.272,1.68193
212,14176.03,1,0.2492426335811615,0.23859159648418427,0.24477,0.001768902176991105,-12.017,2.194,3.688,138.249,1.68027
213,14240.03,1,0.25368690490722656,0.24107874929904938,0.24351,0.0017169881612062454,-11.989,2.21,3.691,138.147,1.68396
214,14304.03,1,0.2543845772743225,0.23921966552734375,0.24407,0.0017376075265929103,-12.209,2.308,3.685,138.112,1.69064
215,14368.0,1,0.2599136531352997,0.23880723118782043,0.24396,0.0017226057825610042,-12.219,2.311,3.646,138.131,1.69147
216,14447.97,1,0.25867533683776855,0.2400224655866623,0.24382,0.0017251939279958606,-12.261,2.328,3.623,138.089,1.69266
217,14511.97,1,0.25811463594436646,0.24160602688789368,0.24386,0.0017313549760729074,-12.248,2.335,3.608,138.135,1.69148
