frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
98,3300.0,1,0.12953341007232666,0.0967564582824707,0.28766,0.005196678917855024,0.635,0.886,-3.866,127.941,1.06688
99,3333.33,1,0.12804631888866425,0.09641332924365997,0.28824,0.005133037455379963,0.612,0.923,-3.872,127.962,1.06681
100,3366.67,1,0.12890909612178802,0.09844403713941574,0.28751,0.005336926784366369,0.599,0.937,-3.886,127.832,1.06707
101,3400.0,1,0.1308562457561493,0.10101693868637085,0.2867,0.005549619439989328,0.535,0.942,-3.892,127.876,1.06715
102,3433.33,1,0.13153304159641266,0.10213703662157059,0.2864,0.005662493407726288,0.473,0.952,-3.895,127.896,1.06731
103,3466.67,1,0.13190992176532745,0.10238424688577652,0.28615,0.005681495647877455,0.442,0.96,-3.894,127.982,1.06734
104,3500.0,1,0.13253165781497955,0.10305095463991165,0.28588,0.005692062433809042,0.429,0.959,-3.891,128.026,1.06723
105,3533.33,1,0.1326100379228592,0.10360253602266312,0.28571,0.005668760742992163,0.417,0.969,-3.89,128.09,1.06715
106,3566.67,1,0.13293498754501343,0.1042310819029808,0.28547,0.005629939027130604,0.408,0.973,-3.891,128.011,1.0671
107,3600.0,1,0.13364924490451813,0.10462566465139389,0.28524,0.00559048680588603,0.386,0.983,-3.885,128.071,1.06715
108,3633.33,1,0.136579692363739,0.10793229937553406,0.28411,0.005449315998703241,0.366,0.99,-3.886,128.075,1.06715
109,3666.67,1,0.13995127379894257,0.11165253818035126,0.28275,0.0054355827160179615,0.327,1.01,-3.884,128.086,1.06705
110,3700.0,1,0.1423623412847519,0.11448565125465393,0.28172,0.005443153437227011,0.293,1.015,-3.877,128.076,1.06706
111,3733.33,1,0.14017672836780548,0.11030066013336182,0.28177,0.0053923544473946095,0.259,1.032,-3.874,128.089,1.06706
112,3766.67,1,0.13918863236904144,0.10715895891189575,0.28189,0.005341832060366869,0.23,1.07,-3.871,128.019,1.06708
113,3800.0,1,0.13849584758281708,0.10421118885278702,0.28228,0.005312140565365553,0.202,1.109,-3.867,128.046,1.06707
114,3833.33,1,0.13721352815628052,0.10165274888277054,0.28283,0.005247767549008131,0.197,1.118,-3.866,128.021,1.06706
115,3866.67,1,0.13765597343444824,0.10126311331987381,0.28264,0.005245095584541559,0.191,1.129,-3.866,128.008,1.06703
116,3900.0,1,0.13844658434391022,0.1015971377491951,0.2823,0.005279643461108208,0.182,1.147,-3.868,128.011,1.06693
117,3933.33,1,0.13796564936637878,0.10077966004610062,0.28243,0.005289874970912933,0.173,1.162,-3.865,128.054,1.06697
118,3966.67,1,0.13751332461833954,0.09973294287919998,0.2826,0.005287309177219868,0.133,1.179,-3.86,127.977,1.0673
119,4000.0,1,0.13751249015331268,0.09918440133333206,0.28269,0.00529000349342823,0.097,1.196,-3.855,128.007,1.06737
120,4033.33,1,0.1371852606534958,0.09893187880516052,0.28265,0.0051058437675237656,0.043,1.194,-3.843,127.82,1.06772
121,4066.67,1,0.14163899421691895,0.10318586230278015,0.28095,0.00496227340772748,0.047,1.2,-3.829,127.911,1.0676
122,4100.0,1,0.14533008635044098,0.10468688607215881,0.28079,0.004909112583845854,0.038,1.194,-3.825,127.953,1.06756
123,4133.33,1,0.14510588347911835,0.10788081586360931,0.2802,0.0048686140216887,0.012,1.184,-3.807,128.009,1.0674
124,4166.67,1,0.14387309551239014,0.10763173550367355,0.28143,0.004784096032381058,-0.031,1.172,-3.793,127.999,1.06741
125,4200.0,1,0.14248736202716827,0.10709034651517868,0.2825,0.004718754440546036,-0.067,1.166,-3.777,128.08,1.06733
126,4233.33,1,0.14295366406440735,0.10762482136487961,0.28297,0.004598699975758791,-0.076,1.16,-3.764,128.12,1.06751
127,4266.67,1,0.14464975893497467,0.10753729939460754,0.28318,0.004570454824715853,-0.097,1.15,-3.743,128.164,1.06728
128,4300.0,1,0.14528895914554596,0.10742832720279694,0.28337,0.004586671479046345,-0.106,1.149,-3.728,128.163,1.06727
129,4333.33,1,0.14469051361083984,0.10554616153240204,0.28404,0.004555836785584688,-0.131,1.139,-3.705,128.232,1.06715
130,4366.67,1,0.14513826370239258,0.10428006947040558,0.2843,0.004580177832394838,-0.169,1.132,-3.69,128.166,1.0673
131,4400.0,1,0.14578835666179657,0.10389657318592072,0.28443,0.004584172740578651,-0.19,1.124,-3.683,128.198,1.06728
132,4433.33,1,0.1459827572107315,0.10460609942674637,0.28408,0.004587535746395588,-0.193,1.119,-3.676,128.153,1.06736
133,4466.67,1,0.14546509087085724,0.10212552547454834,0.28439,0.00470426119863987,-0.181,1.12,-3.677,128.146,1.06721
134,4500.0,1,0.14571157097816467,0.10208584368228912,0.28414,0.004795736167579889,-0.176,1.122,-3.674,128.099,1.06719
135,4533.33,1,0.14602217078208923,0.1022721529006958,0.28393,0.004895300604403019,-0.174,1.122,-3.671,128.101,1.06699
136,4566.67,1,0.14556607604026794,0.10305947810411453,0.28383,0.004950550384819508,-0.17,1.117,-3.675,127.963,1.06739
137,4600.0,1,0.14553050696849823,0.10398958623409271,0.28361,0.005029566586017609,-0.16,1.115,-3.677,127.984,1.06743
138,4633.33,1,0.14545580744743347,0.10441804677248001,0.28356,0.005101347342133522,-0.157,1.114,-3.679,127.963,1.06753
139,4666.67,1,0.1450861543416977,0.10455047339200974,0.28364,0.005140145309269428,-0.153,1.112,-3.679,127.973,1.06745
140,4700.0,1,0.1450500190258026,0.10496640205383301,0.28362,0.0051703425124287605,-0.153,1.11,-3.68,127.945,1.06754
141,4733.33,1,0.14495018124580383,0.10500731319189072,0.28363,0.005179150495678186,-0.153,1.107,-3.679,127.99,1.06743
142,4766.67,1,0.14532725512981415,0.104923777282238,0.28356,0.005142803769558668,-0.136,1.1,-3.673,127.952,1.0674
143,4800.0,1,0.14501157402992249,0.10406412184238434,0.28375,0.005084361881017685,-0.119,1.096,-3.667,128.003,1.06735
144,4833.33,1,0.14418180286884308,0.1030244305729866,0.28389,0.004954599309712648,-0.122,1.088,-3.667,127.998,1.06727
145,4866.67,1,0.14407876133918762,0.10225028544664383,0.28388,0.004961656406521797,-0.13,1.081,-3.673,128.05,1.06724
146,4900.0,1,0.14406366646289825,0.10246366262435913,0.2837,0.0049831923097372055,-0.141,1.079,-3.677,128.075,1.06722
147,4933.33,1,0.14439557492733002,0.1031307801604271,0.28348,0.00494949147105217,-0.15,1.076,-3.682,128.139,1.0672
148,4966.67,1,0.14431048929691315,0.1035681962966919,0.28335,0.004979883786290884,-0.155,1.079,-3.687,128.083,1.06733
149,5000.0,1,0.14454497396945953,0.10376264899969101,0.28345,0.0050011929124593735,-0.159,1.081,-3.687,128.131,1.06716
150,5033.33,1,0.14772120118141174,0.1053970530629158,0.28309,0.005133124999701977,-0.225,1.041,-3.676,127.988,1.06769
151,5066.67,1,0.14997249841690063,0.1059996485710144,0.28293,0.005267636384814978,-0.226,1.027,-3.666,128.071,1.06747
152,5100.0,1,0.15221214294433594,0.10901348292827606,0.28239,0.005337878596037626,-0.254,1.01,-3.652,128.126,1.06755
153,5133.33,1,0.15364676713943481,0.11162398010492325,0.28203,0.005380644463002682,-0.266,0.993,-3.65,128.166,1.06757
154,5166.67,1,0.15568093955516815,0.11301181465387344,0.28175,0.005442515946924686,-0.274,0.993,-3.64,128.111,1.06752
155,5200.0,1,0.15658843517303467,0.1137959286570549,0.2817,0.005533650517463684,-0.285,0.999,-3.634,128.149,1.06757
156,5233.33,1,0.1569603830575943,0.11422351747751236,0.28163,0.005525519140064716,-0.283,1.002,-3.627,128.152,1.06757
157,5266.67,1,0.15682204067707062,0.11518078297376633,0.28155,0.005547306500375271,-0.283,1.0,-3.626,128.167,1.06743
158,5300.0,1,0.15734326839447021,0.11796983331441879,0.28107,0.005538515280932188,-0.272,1.005,-3.624,128.18,1.06745
159,5333.33,1,0.15782739222049713,0.11960123479366302,0.28067,0.005549832712858915,-0.274,1.004,-3.621,128.244,1.06752
160,5366.67,1,0.15797068178653717,0.12123633176088333,0.28027,0.005541376303881407,-0.27,1.007,-3.618,128.196,1.06755
161,5400.0,1,0.158357173204422,0.12243983894586563,0.27997,0.005523622501641512,-0.275,1.008,-3.619,128.231,1.06755
162,5433.33,1,0.1595536768436432,0.12423808872699738,0.27938,0.005537495948374271,-0.28,1.012,-3.618,128.229,1.0675
163,5466.67,1,0.15981966257095337,0.12636375427246094,0.27899,0.005509250331670046,-0.279,1.01,-3.609,128.249,1.06737
164,5500.0,1,0.160272017121315,0.1283130794763565,0.27866,0.005514077376574278,-0.295,1.008,-3.602,128.23,1.06731
165,5533.33,1,0.16045992076396942,0.13016973435878754,0.27838,0.005520207807421684,-0.298,1.007,-3.595,128.247,1.06722
166,5566.67,1,0.1602984517812729,0.1324000358581543,0.27829,0.005520395934581757,-0.307,1.008,-3.59,128.137,1.06709
167,5600.0,1,0.16168835759162903,0.13613536953926086,0.27761,0.005443636327981949,-0.305,1.01,-3.59,128.201,1.06714
168,5633.33,1,0.16130036115646362,0.13635215163230896,0.27784,0.005428055301308632,-0.31,1.011,-3.584,128.227,1.06708
169,5666.67,1,0.16157661378383636,0.13820409774780273,0.27738,0.005493636708706617,-0.301,1.018,-3.589,128.268,1.06698
170,5700.0,1,0.16143839061260223,0.13940323889255524,0.2772,0.005514407530426979,-0.295,1.02,-3.595,128.257,1.06701
171,5733.33,1,0.16085422039031982,0.1403191089630127,0.27709,0.005571586545556784,-0.303,1.022,-3.602,128.312,1.06707
172,5766.67,1,0.16025413572788239,0.13972929120063782,0.27708,0.005562645383179188,-0.295,1.022,-3.602,128.258,1.06711
173,5800.0,1,0.1601715087890625,0.13986186683177948,0.27698,0.005551704205572605,-0.292,1.019,-3.602,128.288,1.06712
174,5833.33,1,0.16008226573467255,0.1394893229007721,0.27706,0.005571047775447369,-0.287,1.016,-3.597,128.263,1.06701
175,5866.67,1,0.16013512015342712,0.1392432153224945,0.27714,0.005579115357249975,-0.28,1.014,-3.588,128.286,1.06707
176,5900.0,1,0.16004714369773865,0.13909655809402466,0.27712,0.005576222203671932,-0.271,1.009,-3.581,128.255,1.06694
177,5933.33,1,0.16001199185848236,0.13866332173347473,0.27704,0.005573774687945843,-0.271,1.009,-3.574,128.28,1.06703
178,5966.67,1,0.1601785123348236,0.13987161219120026,0.27665,0.005584091413766146,-0.269,1.011,-3.562,128.158,1.06726
179,6000.0,1,0.15977562963962555,0.13961029052734375,0.2766,0.00557687459513545,-0.234,1.01,-3.553,128.169,1.06743
180,6033.33,1,0.1625601053237915,0.14079849421977997,0.27585,0.005525579676032066,-0.215,0.978,-3.558,127.983,1.06746
181,6066.67,1,0.1656753420829773,0.14401407539844513,0.27447,0.005428559612482786,-0.127,0.979,-3.57,128.043,1.06724
182,6100.0,1,0.1659543663263321,0.14262878894805908,0.27445,0.005418477579951286,-0.107,0.977,-3.584,128.084,1.06721
183,6133.33,1,0.1671587973833084,0.14367996156215668,0.27402,0.005404377356171608,-0.094,0.98,-3.598,128.146,1.06714
184,6166.67,1,0.1688104271888733,0.14455874264240265,0.27396,0.005444111302495003,-0.074,0.991,-3.617,128.133,1.06719
185,6200.0,1,0.1690066009759903,0.14497357606887817,0.27411,0.005500792525708675,-0.052,1.008,-3.641,128.187,1.06712
186,6233.33,1,0.1688072681427002,0.14524370431900024,0.27425,0.005550185218453407,-0.029,1.023,-3.662,128.196,1.06701
187,6266.67,1,0.1691836565732956,0.1457798182964325,0.27409,0.0056192874908447266,-0.006,1.039,-3.68,128.21,1.06717
188,6300.0,1,0.16886305809020996,0.14588773250579834,0.2742,0.005651799496263266,0.042,1.069,-3.702,128.245,1.06718
189,6333.33,1,0.17132382094860077,0.14700673520565033,0.27388,0.005694233346730471,0.078,1.095,-3.726,128.317,1.06715
190,6366.67,1,0.17200586199760437,0.14799197018146515,0.27349,0.005739839281886816,0.084,1.1,-3.751,128.277,1.06712
191,6400.0,1,0.17321233451366425,0.14899441599845886,0.27287,0.005781392101198435,0.092,1.115,-3.766,128.301,1.06713
192,6433.33,1,0.1727350652217865,0.14995679259300232,0.27285,0.0058016409166157246,0.099,1.116,-3.788,128.267,1.06709
193,6466.67,1,0.17288359999656677,0.1503298133611679,0.27278,0.0057736048474907875,0.102,1.13,-3.802,128.3,1.06709
194,6500.0,1,0.17292015254497528,0.15036045014858246,0.27291,0.005760126747190952,0.081,1.157,-3.81,128.301,1.06724
195,6533.33,1,0.17326609790325165,0.1501448154449463,0.27325,0.00575017835944891,0.08,1.164,-3.812,128.313,1.06725
196,6566.67,1,0.17382848262786865,0.15021614730358124,0.27332,0.005765636917203665,0.072,1.172,-3.81,128.192,1.0675
197,6600.0,1,0.17432792484760284,0.15038609504699707,0.27332,0.005775581579655409,0.068,1.176,-3.807,128.211,1.06741
198,6633.33,1,0.17468081414699554,0.15093746781349182,0.27331,0.0057746777310967445,0.063,1.186,-3.808,128.189,1.06756
199,6666.67,1,0.17469073832035065,0.1509656310081482,0.27319,0.005746412090957165,0.056,1.186,-3.805,128.195,1.06754
200,6700.0,1,0.17482922971248627,0.1509888768196106,0.27309,0.005721101071685553,0.047,1.184,-3.801,128.166,1.06738
201,6733.33,1,0.17492158710956573,0.15083101391792297,0.27309,0.005688981153070927,0.036,1.179,-3.798,128.207,1.06725
202,6766.67,1,0.17462429404258728,0.15040923655033112,0.27303,0.005690255202353001,0.037,1.181,-3.801,128.148,1.06739
203,6800.0,1,0.17397759854793549,0.1497715264558792,0.27284,0.005670587997883558,0.033,1.183,-3.798,128.189,1.06739
204,6833.33,1,0.17295481264591217,0.14942507445812225,0.2728,0.005616450682282448,0.029,1.178,-3.793,128.186,1.06749
205,6866.67,1,0.1717609167098999,0.14774830639362335,0.2726,0.005575248971581459,0.03,1.176,-3.779,128.227,1.06729
206,6900.0,1,0.17038342356681824,0.1468188464641571,0.27265,0.005582756828516722,0.021,1.171,-3.763,128.255,1.06716
207,6933.33,1,0.1703374981880188,0.1463727056980133,0.27278,0.005550514440983534,0.017,1.163,-3.753,128.312,1.06714
208,6966.67,1,0.16924135386943817,0.14524340629577637,0.27292,0.005556115414947271,0.022,1.173,-3.754,128.26,1.06721
209,7000.0,1,0.16876140236854553,0.14498037099838257,0.27295,0.005548522341996431,0.009,1.173,-3.76,128.276,1.0672
210,7033.33,1,0.16922864317893982,0.14516796171665192,0.27351,0.0054875751957297325,0.004,1.179,-3.757,128.118,1.06745
211,7066.67,1,0.16929428279399872,0.1455804705619812,0.27511,0.005447042640298605,0.015,1.18,-3.756,128.191,1.06742
212,7100.0,1,0.16393762826919556,0.14073723554611206,0.27798,0.005405484698712826,0.011,1.159,-3.751,128.259,1.06745
213,7133.33,1,0.1565881073474884,0.1358012557029724,0.28084,0.005367752630263567,-0.002,1.14,-3.748,128.313,1.06739
214,7166.67,1,0.14861346781253815,0.12505105137825012,0.28454,0.005229637958109379,-0.032,1.117,-3.774,128.3,1.06742
215,7200.0,1,0.14555343985557556,0.12098035961389542,0.28607,0.005334879271686077,-0.035,1.113,-3.802,128.358,1.06744
216,7233.33,1,0.14539377391338348,0.11849860846996307,0.28696,0.005363258067518473,-0.088,1.098,-3.818,128.357,1.06746
217,7266.67,1,0.14656473696231842,0.1181042417883873,0.28729,0.005399186629801989,-0.173,1.078,-3.836,128.372,1.06725
