frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
24,814.24,1,0.6983965635299683,0.58824622631073,0.08811,0.0008558769477531314,-2.304,-11.582,1.557,96.397,1.03266
25,847.7,1,0.7070733308792114,0.6197899580001831,0.07702,0.0008804128738120198,-2.417,-11.522,1.37,96.403,1.03239
26,881.16,1,0.5448073744773865,0.5114603042602539,0.13006,0.000894643715582788,-2.338,-11.446,1.37,96.361,1.0317
27,914.51,1,0.5377821922302246,0.3872204124927521,0.15654,0.0009205399546772242,-2.324,-11.313,1.383,96.406,1.03141
28,947.87,1,0.48061633110046387,0.3695524334907532,0.16939,0.0009136016597039998,-2.367,-11.368,1.313,96.454,1.03202
29,981.4,1,0.5326811075210571,0.4374958574771881,0.15123,0.0008605684852227569,-2.552,-11.372,1.293,96.555,1.03141
30,1014.66,1,0.4865667521953583,0.368404358625412,0.1713,0.000769319012761116,-2.658,-11.37,1.364,96.619,1.0316
31,1048.09,1,0.4143824875354767,0.2809479534626007,0.19925,0.000721214571967721,-2.774,-11.318,1.368,96.87,1.03355
32,1081.76,1,0.4508078992366791,0.29823023080825806,0.18893,0.0006393261137418449,-3.06,-11.389,1.318,97.137,1.03042
33,1114.97,1,0.5892457962036133,0.45693299174308777,0.13695,0.0006519892485812306,-4.184,-11.466,1.105,97.506,1.03143
34,1148.53,1,0.705730676651001,0.5739175081253052,0.09286,0.000522408343385905,-4.891,-11.334,0.952,97.884,1.02977
35,1181.98,1,0.748759925365448,0.5717223882675171,0.09092,0.0005536196404136717,-5.872,-10.844,0.67,98.385,1.02928
36,1215.42,1,0.48107680678367615,0.3490200936794281,0.17695,0.0004989088629372418,-6.368,-10.278,0.619,99.072,1.02948
37,1248.67,1,0.29712048172950745,0.22615261375904083,0.2343,0.0003951828693971038,-7.774,-9.7,0.251,97.976,1.02855
38,1282.1,1,0.22197838127613068,0.1347368359565735,0.26053,0.000246445182710886,-9.14,-8.857,0.074,98.48,1.03025
39,1315.82,1,0.18240264058113098,0.13202233612537384,0.26848,0.00023337960010394454,-10.174,-8.019,-0.272,99.081,1.02989
40,1349.17,1,0.16993434727191925,0.15018801391124725,0.272,0.00018741372332442552,-11.366,-7.362,-0.635,99.459,1.03395
41,1382.39,1,0.14314210414886475,0.12433541566133499,0.28245,0.00014862915850244462,-12.965,-6.535,-0.937,98.159,1.03318
42,1415.82,1,0.15639568865299225,0.13656575977802277,0.27632,0.0001615592191228643,-14.286,-5.787,-1.455,99.813,1.03278
43,1449.26,1,0.17797043919563293,0.15369194746017456,0.26864,0.00017786433454602957,-15.427,-4.756,-2.055,98.983,1.04907
44,1482.69,1,0.18462762236595154,0.13637937605381012,0.26886,0.00011771618301281705,-15.843,-4.151,-2.44,95.868,1.07156
45,1516.12,1,0.19577176868915558,0.12888677418231964,0.27249,0.00014941452536731958,-16.857,-3.734,-3.122,91.838,1.09177
46,1549.56,1,0.2026442438364029,0.15017488598823547,0.26594,0.00015877379337325692,-17.813,-3.505,-3.55,89.422,1.11133
47,1582.99,1,0.18452470004558563,0.16958720982074738,0.26453,0.00011426099808886647,-17.679,-3.459,-3.388,90.626,1.10961
48,1616.42,1,0.18688973784446716,0.17888353765010834,0.25882,0.00011549433838808909,-17.923,-3.319,-3.132,93.149,1.10175
49,1649.86,1,0.19008439779281616,0.17877720296382904,0.25566,0.0001439885818399489,-18.093,-3.295,-2.684,100.255,1.08286
50,1683.29,1,0.19053708016872406,0.17848773300647736,0.25728,0.00012450273788999766,-17.937,-3.388,-2.259,104.774,1.06656
51,1716.72,1,0.1974267065525055,0.1841646134853363,0.25846,0.00012945258640684187,-17.886,-3.462,-2.056,113.561,1.05996
52,1750.3,1,0.19963859021663666,0.18821965157985687,0.25648,0.00016222996055148542,-17.745,-3.401,-1.727,114.216,1.05239
53,1783.74,1,0.21623076498508453,0.18857306241989136,0.25256,0.00020196665718685836,-17.859,-3.361,-1.436,113.97,1.03948
54,1817.01,1,0.2200275957584381,0.2214711308479309,0.24863,0.00019075514865107834,-17.84,-3.315,-1.246,112.958,1.02686
55,1850.57,1,0.2174815982580185,0.22607722878456116,0.24648,0.0002637203724589199,-17.527,-3.214,-0.937,111.529,1.0189
56,1884.12,1,0.21559633314609528,0.1934029459953308,0.25059,0.00023358818725682795,-17.359,-3.038,-0.803,110.005,1.01424
57,1917.46,1,0.2172681838274002,0.16649645566940308,0.25218,0.0002905217988882214,-16.561,-2.891,-0.75,109.374,1.01254
58,1950.93,1,0.2214142382144928,0.17216406762599945,0.25148,0.00026470760349184275,-15.88,-2.632,-0.523,109.606,1.01258
59,1984.18,1,0.234161838889122,0.19588187336921692,0.2502,0.00025334060774184763,-14.805,-2.356,-0.366,107.649,1.00989
60,2017.77,1,0.22838276624679565,0.18273687362670898,0.256,0.00029134840588085353,-14.444,-2.388,-0.115,107.161,1.00985
61,2051.18,1,0.30275359749794006,0.2476435750722885,0.23848,0.0003443023015279323,-13.838,-2.317,0.117,105.391,1.00912
62,2084.48,1,0.316253125667572,0.25505486130714417,0.23322,0.000309372233459726,-12.777,-2.616,0.68,105.366,1.00912
63,2117.9,1,0.2551688849925995,0.23232269287109375,0.24304,0.0003062104224227369,-12.673,-2.615,1.081,103.34,1.00871
64,2151.32,1,0.23194830119609833,0.2117544710636139,0.25025,0.00023358083853963763,-12.584,-2.975,1.381,102.926,1.00906
65,2184.74,1,0.21533240377902985,0.18787039816379547,0.25366,0.00026157908723689616,-12.288,-3.19,1.611,102.658,1.01063
66,2218.36,1,0.21308787167072296,0.1868027001619339,0.25527,0.0002842947724275291,-11.95,-3.151,1.702,100.516,1.01383
67,2251.79,1,0.2077016681432724,0.19264012575149536,0.25463,0.00030636106384918094,-11.298,-3.248,1.835,100.501,1.01416
68,2285.06,1,0.2085290402173996,0.1959749311208725,0.25442,0.0003352427447680384,-11.154,-3.398,1.873,100.474,1.01611
69,2318.49,1,0.1874251663684845,0.1791214942932129,0.25883,0.0002903805871028453,-11.291,-3.448,1.682,98.695,1.01664
70,2352.06,1,0.18648502230644226,0.17122530937194824,0.25985,0.0002314954181201756,-11.231,-3.568,1.68,98.072,1.01563
71,2385.62,1,0.2096930742263794,0.16989272832870483,0.25762,0.00023882411187514663,-10.977,-3.566,1.687,97.89,1.0164
72,2418.94,1,0.18841394782066345,0.18660902976989746,0.26047,0.00021278427448123693,-10.981,-3.536,1.679,97.762,1.01689
73,2452.27,1,0.16054826974868774,0.18072566390037537,0.27022,0.00020031178428325802,-10.832,-3.498,1.675,97.559,1.01758
74,2485.84,1,0.14371570944786072,0.1640162467956543,0.2803,0.00021634965378325433,-10.691,-3.488,1.618,98.941,1.01688
75,2519.09,1,0.14415329694747925,0.1511097550392151,0.28061,0.0002122137084370479,-10.581,-3.44,1.479,99.123,1.01709
76,2552.68,1,0.14688919484615326,0.15293224155902863,0.27941,0.0002559624845162034,-10.541,-3.38,1.21,99.326,1.0179
77,2586.08,1,0.15186867117881775,0.15580347180366516,0.2756,0.0003217345511075109,-10.31,-3.268,1.023,102.439,0.98496
78,2619.48,1,0.16213563084602356,0.1588570773601532,0.27395,0.00028144739917479455,-10.29,-3.219,0.917,101.48,1.01321
79,2652.88,1,0.1580727994441986,0.14183640480041504,0.27574,0.00032168731559067965,-10.09,-3.014,0.828,101.666,1.0093
80,2686.43,1,0.15789274871349335,0.14142891764640808,0.27758,0.00039463432040065527,-9.975,-2.974,0.724,101.725,1.0083
81,2719.89,1,0.15360400080680847,0.14500755071640015,0.27875,0.0004524471878539771,-9.984,-2.872,0.633,101.637,1.01592
82,2753.34,1,0.1553085297346115,0.1481793224811554,0.27738,0.0005077696405351162,-10.098,-2.78,0.493,101.727,1.01401
83,2786.57,1,0.15818752348423004,0.15412844717502594,0.27498,0.0005317790783010423,-10.148,-2.765,0.421,101.595,1.01498
84,2820.13,1,0.1561838537454605,0.15670333802700043,0.27421,0.0005727081443183124,-10.237,-2.595,0.304,101.877,1.01247
85,2853.41,1,0.1672130972146988,0.1559680700302124,0.27169,0.0005939237889833748,-10.052,-2.436,0.334,101.987,1.01107
86,2887.04,1,0.17157328128814697,0.14720900356769562,0.27223,0.000951400026679039,-9.341,-2.241,0.37,102.036,1.01241
87,2920.44,1,0.1721598505973816,0.14884130656719208,0.26879,0.0015363979618996382,-8.224,-1.979,0.465,102.194,1.01712
88,2953.84,1,0.16841939091682434,0.15630877017974854,0.26645,0.002348361536860466,-7.392,-2.089,0.407,101.318,0.98325
89,2987.24,1,0.16812781989574432,0.1571953147649765,0.2654,0.00368911842815578,-7.302,-2.142,0.287,101.382,0.98097
90,3020.76,1,0.15405313670635223,0.14264337718486786,0.26705,0.015092686749994755,-7.319,-2.253,0.194,101.415,0.98183
91,3054.13,1,0.15654835104942322,0.13534222543239594,0.26677,0.04742935672402382,-7.402,-2.305,0.165,101.432,0.98206
92,3087.62,1,0.15929551422595978,0.13088466227054596,0.26485,0.05074717849493027,-7.282,-2.34,0.096,101.347,0.98545
93,3121.01,1,0.15176282823085785,0.12195178121328354,0.2669,0.06457515805959702,-7.444,-2.303,0.03,101.338,0.98838
94,3154.4,1,0.15835939347743988,0.11015535145998001,0.26788,0.0364106260240078,-7.588,-2.283,0.127,101.332,0.9911
95,3187.79,1,0.16062228381633759,0.11286377906799316,0.2692,0.01647256501019001,-8.321,-2.19,0.154,101.484,0.99519
96,3221.18,1,0.1562235802412033,0.09898535162210464,0.26975,0.05972854048013687,-8.84,-2.018,0.163,101.462,1.00096
97,3254.57,1,0.15743760764598846,0.08972654491662979,0.27051,0.08823204040527344,-9.8,-2.031,0.069,101.365,1.00448
98,3288.19,1,0.15695297718048096,0.08745633065700531,0.27126,0.07205694913864136,-10.374,-1.933,0.038,101.385,1.00307
99,3321.64,1,0.1604025810956955,0.0921122282743454,0.27007,0.054730284959077835,-10.423,-2.013,0.027,101.453,1.00275
100,3354.93,1,0.1651543825864792,0.09937892854213715,0.26992,0.0293873380869627,-10.566,-1.996,0.012,101.535,1.01181
101,3388.52,1,0.17036080360412598,0.1079021543264389,0.27077,0.01288826484233141,-10.723,-1.986,-0.031,101.47,1.01281
102,3421.77,1,0.17300482094287872,0.11583419144153595,0.27194,0.005303726531565189,-10.981,-2.033,-0.074,101.407,1.01869
103,3455.34,1,0.16744980216026306,0.12063281983137131,0.27465,0.004214448854327202,-11.367,-2.083,-0.059,101.457,1.01882
104,3488.81,1,0.16485591232776642,0.12588843703269958,0.27528,0.0019210908794775605,-11.445,-2.053,-0.041,101.481,1.0196
105,3522.04,1,0.16688723862171173,0.13583342730998993,0.27553,0.0009222688968293369,-11.609,-1.946,-0.025,101.464,1.02586
106,3555.48,1,0.1680651754140854,0.14816103875637054,0.27448,0.0005862033576704562,-11.655,-1.926,-0.059,101.397,1.02498
107,3588.91,1,0.1715833842754364,0.16221147775650024,0.2709,0.0004387773806229234,-11.655,-1.868,-0.067,101.334,1.02391
108,3622.52,1,0.17254376411437988,0.16810549795627594,0.27022,0.00041271623922511935,-11.732,-1.846,-0.092,101.302,1.02561
109,3655.93,1,0.17272590100765228,0.1694108247756958,0.27011,0.0004240006092004478,-11.765,-1.865,-0.084,101.178,1.03011
110,3689.21,1,0.1691877692937851,0.16775155067443848,0.27058,0.0003635497123468667,-11.741,-1.896,-0.06,101.245,1.02941
111,3722.82,1,0.1767648458480835,0.17273792624473572,0.2689,0.0003205790417268872,-11.72,-1.925,-0.005,101.22,1.02962
112,3756.23,1,0.17253811657428741,0.17408707737922668,0.27022,0.0003013001405633986,-11.697,-1.924,0.012,101.343,1.03211
113,3789.64,1,0.17214687168598175,0.17170509696006775,0.27161,0.0002883995766751468,-11.643,-1.871,0.06,101.257,1.03617
114,3823.06,1,0.1736333817243576,0.16983915865421295,0.27196,0.00030116314883343875,-11.412,-1.797,0.121,101.252,1.0374
115,3856.47,1,0.1739613264799118,0.1713119000196457,0.27127,0.00029339888715185225,-11.298,-1.816,0.142,101.19,1.03711
116,3889.88,1,0.1739155501127243,0.17109568417072296,0.27087,0.0002865468559321016,-11.225,-1.786,0.128,101.159,1.03632
117,3923.29,1,0.17458921670913696,0.17134436964988708,0.27044,0.00029334687860682607,-11.041,-1.833,0.136,101.171,1.0368
118,3956.82,1,0.1761384904384613,0.1720631867647171,0.27026,0.00030862336279824376,-10.984,-1.834,0.14,101.239,1.0378
119,3990.1,1,0.17540258169174194,0.1736961305141449,0.26982,0.00031445384956896305,-11.039,-1.836,0.144,101.108,1.03984
120,4023.52,1,0.18624907732009888,0.18641775846481323,0.2661,0.0003264426195528358,-11.292,-1.827,0.114,100.896,1.04716
121,4057.09,1,0.4791605770587921,0.45995721220970154,0.19129,0.0004127064603380859,-12.173,-1.784,-0.063,101.021,1.0469
122,4090.66,1,0.586936354637146,0.5962762236595154,0.14549,0.00036787069984711707,-13.066,-1.533,-0.119,101.079,1.04882
123,4123.82,1,0.5587067008018494,0.6014062166213989,0.13887,0.0003295828646514565,-13.568,-1.255,-0.225,101.153,1.04732
124,4157.26,1,0.28353652358055115,0.25402721762657166,0.2387,0.00025787708000279963,-13.706,-0.617,-0.43,101.207,1.04662
125,4190.69,1,0.12066323310136795,0.0850258320569992,0.29076,0.0002609237562865019,-13.519,-0.046,-0.205,101.223,1.04784
126,4224.12,1,0.06566957384347916,0.05003141611814499,0.30982,0.0002882533590309322,-13.266,0.425,-0.032,101.088,1.0501
127,4257.56,1,0.04904321953654289,0.03399287909269333,0.31889,0.00027242981013841927,-13.415,0.847,0.05,101.095,1.05177
128,4290.99,1,0.048504751175642014,0.03669276461005211,0.31702,0.0002683950588107109,-13.301,1.003,0.006,101.194,1.05038
129,4324.42,1,0.04557821899652481,0.0337071530520916,0.31926,0.0002907778543885797,-13.535,1.08,-0.04,101.15,1.0511
130,4357.86,1,0.04402584210038185,0.0330321229994297,0.31785,0.0002766158722806722,-13.61,1.27,-0.061,101.174,1.05164
131,4391.29,1,0.04418456554412842,0.034092649817466736,0.31805,0.00026618558331392705,-13.514,1.206,-0.047,101.258,1.05517
132,4424.72,1,0.04357578977942467,0.03348281979560852,0.3179,0.00028019282035529613,-13.608,1.304,-0.109,101.226,1.05636
133,4458.16,1,0.04601018875837326,0.03758910298347473,0.31514,0.0002913264324888587,-13.634,1.313,-0.137,101.277,1.05436
134,4491.59,1,0.048397038131952286,0.037108562886714935,0.31357,0.0003047274658456445,-13.525,1.343,-0.182,101.31,1.05488
135,4525.02,1,0.05001017451286316,0.03405167534947395,0.31378,0.0002876666549127549,-13.494,1.321,-0.246,101.301,1.05532
136,4558.46,1,0.04967237263917923,0.034544046968221664,0.31466,0.00029286174685694277,-13.384,1.325,-0.233,101.248,1.05263
137,4591.89,1,0.050250399857759476,0.034079451113939285,0.31457,0.0002887564478442073,-13.422,1.316,-0.248,101.23,1.05184
138,4625.32,1,0.0498693473637104,0.03569420427083969,0.31518,0.00025806500343605876,-13.604,1.369,-0.249,101.224,1.053
139,4658.76,1,0.05092791095376015,0.03894425928592682,0.314,0.00023929958115331829,-13.589,1.386,-0.269,101.219,1.05199
140,4692.19,1,0.05044079199433327,0.03871958330273628,0.31508,0.00026439985958859324,-13.596,1.378,-0.264,101.163,1.05948
141,4725.62,1,0.0497557669878006,0.03844129666686058,0.31546,0.0002664484200067818,-13.786,1.364,-0.283,101.144,1.05916
142,4759.06,1,0.04845292121171951,0.03738481178879738,0.31567,0.00028332043439149857,-13.917,1.326,-0.303,101.159,1.05675
143,4792.49,1,0.047864872962236404,0.037380401045084,0.31534,0.00031091569690033793,-14.069,1.348,-0.308,101.17,1.05753
144,4825.92,1,0.0481053963303566,0.0383232906460762,0.31434,0.0002970049681607634,-14.254,1.373,-0.365,101.179,1.05909
145,4859.36,1,0.04799967631697655,0.039185333997011185,0.31396,0.0003014435351360589,-14.371,1.391,-0.405,101.171,1.06053
146,4892.79,1,0.04763457179069519,0.038093458861112595,0.31462,0.000289664400042966,-14.472,1.395,-0.459,101.07,1.06113
147,4926.22,1,0.04729734733700752,0.03947412967681885,0.3141,0.00028255407232791185,-14.53,1.493,-0.505,101.141,1.05902
148,4959.66,1,0.04801696538925171,0.03774308040738106,0.31395,0.0002616898564156145,-14.587,1.568,-0.536,101.136,1.05973
149,4993.09,1,0.046997446566820145,0.0376664437353611,0.31375,0.00026127975434064865,-14.728,1.681,-0.59,101.149,1.06058
150,5026.52,1,0.04787323251366615,0.03867394104599953,0.31446,0.00024633854627609253,-14.783,1.67,-0.642,101.138,1.05948
151,5059.96,1,0.04665534198284149,0.039919327944517136,0.31441,0.0002276251616422087,-14.747,1.762,-0.64,101.103,1.0595
152,5093.52,1,0.07576592266559601,0.05799238756299019,0.29879,0.00021945858316030353,-15.175,1.743,-0.785,101.104,1.06252
153,5126.79,1,0.15520258247852325,0.1322069615125656,0.2702,0.00019844439520966262,-15.618,1.645,-1.004,101.115,1.06077
154,5160.22,1,0.18298910558223724,0.17252282798290253,0.26304,0.00019179069204255939,-15.914,1.653,-1.142,101.184,1.06009
155,5193.66,1,0.1804371178150177,0.17874598503112793,0.26307,0.00018025576719082892,-15.982,1.672,-1.177,101.187,1.05849
156,5227.09,1,0.18164531886577606,0.18682512640953064,0.26242,0.0001677950785961002,-16.09,1.581,-1.182,101.162,1.05878
157,5260.52,1,0.168440580368042,0.17595140635967255,0.26551,0.00016662864072714,-16.187,1.554,-1.189,101.236,1.0579
158,5294.11,1,0.1720258593559265,0.17320461571216583,0.26578,0.00016486977983731776,-16.275,1.556,-1.242,101.312,1.06069
159,5327.38,1,0.1718406230211258,0.17704595625400543,0.26591,0.0001582659169798717,-16.283,1.577,-1.263,101.307,1.06107
160,5360.81,1,0.17999911308288574,0.187255397439003,0.2637,0.000159156828885898,-16.288,1.584,-1.276,101.257,1.05956
161,5394.39,1,0.18293048441410065,0.18759894371032715,0.26379,0.0001556133502162993,-16.34,1.562,-1.291,101.236,1.05996
162,5427.68,1,0.18379010260105133,0.18960821628570557,0.26336,0.00016004023200366646,-16.318,1.562,-1.294,101.272,1.06001
163,5461.33,1,0.19738148152828217,0.19554731249809265,0.26151,0.00015711160085629672,-16.337,1.521,-1.279,101.24,1.05979
164,5494.7,1,0.1969476193189621,0.1947958618402481,0.26162,0.0001573501358507201,-16.348,1.494,-1.253,101.25,1.05997
165,5528.07,1,0.19361551105976105,0.1914229393005371,0.26178,0.00016647570009808987,-16.455,1.42,-1.262,101.236,1.0607
166,5561.59,1,0.1958869993686676,0.19363068044185638,0.26215,0.00016782052989583462,-16.345,1.3,-1.216,101.337,1.06009
167,5595.11,1,0.19565612077713013,0.19570939242839813,0.26226,0.0001760182494763285,-16.323,1.264,-1.223,101.3,1.0599
168,5628.43,1,0.20184071362018585,0.2017987072467804,0.2612,0.00017029924492817372,-16.287,1.17,-1.193,101.251,1.06076
169,5661.87,1,0.20148274302482605,0.2020646184682846,0.26162,0.00017110543558374047,-16.232,1.076,-1.204,101.262,1.06111
170,5695.3,1,0.20268648862838745,0.20748506486415863,0.26117,0.0001701653382042423,-16.2,1.035,-1.219,101.376,1.05996
171,5728.73,1,0.1988062858581543,0.20294217765331268,0.26189,0.00017529418983031064,-16.135,0.991,-1.218,101.369,1.05874
172,5762.17,1,0.19731011986732483,0.2013532668352127,0.26212,0.00017477816436439753,-16.128,0.952,-1.207,101.338,1.05908
173,5795.42,1,0.1975977122783661,0.2024206817150116,0.26179,0.00017639057477936149,-16.222,0.893,-1.194,101.295,1.05944
174,5829.02,1,0.19685375690460205,0.20037953555583954,0.2622,0.00017894212214741856,-16.233,0.895,-1.214,101.284,1.05974
175,5862.39,1,0.1966356337070465,0.1961972564458847,0.26256,0.0001824742794269696,-16.21,0.883,-1.195,101.272,1.05868
176,5895.9,1,0.1947953701019287,0.1911834180355072,0.26334,0.00018187117530032992,-16.224,0.894,-1.147,101.394,1.06007
177,5929.41,1,0.19589151442050934,0.19218513369560242,0.26338,0.0001853504654718563,-16.215,0.837,-1.13,101.38,1.05999
178,5962.73,1,0.1966118961572647,0.1980314701795578,0.26287,0.00018465686298441142,-16.216,0.802,-1.116,101.427,1.06252
179,5996.2,1,0.19702506065368652,0.1977667510509491,0.26232,0.00018100840679835528,-16.199,0.777,-1.12,101.455,1.06266
180,6029.67,1,0.2014145404100418,0.20099781453609467,0.26131,0.00017950862820725888,-16.103,0.792,-1.073,101.383,1.06397
181,6063.02,1,0.2034573256969452,0.20851455628871918,0.25988,0.00017411580483894795,-16.055,0.779,-1.05,101.481,1.06357
182,6096.38,1,0.20273104310035706,0.20859494805335999,0.25986,0.00017455813940614462,-16.008,0.823,-1.051,101.504,1.06133
183,6129.73,1,0.20353075861930847,0.2088305503129959,0.25979,0.00016969772696029395,-16.009,0.824,-1.047,101.525,1.0617
184,6163.09,1,0.202906996011734,0.20637063682079315,0.25985,0.00016323979070875794,-16.014,0.835,-1.034,101.532,1.0631
185,6196.61,1,0.20337478816509247,0.2061588615179062,0.25959,0.00016391610552091151,-16.025,0.828,-1.022,101.439,1.06231
186,6230.13,1,0.1972658932209015,0.2033558040857315,0.26034,0.00017179730639327317,-16.168,0.807,-1.038,100.438,1.07241
187,6263.47,1,0.19006134569644928,0.20048879086971283,0.2612,0.00018833394278772175,-16.421,0.679,-1.033,99.84,1.07258
188,6296.8,1,0.18422642350196838,0.1885463148355484,0.26365,0.00018320056551601738,-16.492,0.629,-1.0,99.599,1.07257
189,6330.49,1,0.17970141768455505,0.18469557166099548,0.26538,0.0001813257549656555,-16.655,0.586,-1.01,99.499,1.07136
190,6363.78,1,0.18196623027324677,0.18007269501686096,0.2655,0.0001918205089168623,-16.681,0.577,-1.006,99.398,1.07395
191,6397.2,1,0.15125656127929688,0.13081125915050507,0.27623,0.00019509195408318192,-16.569,0.55,-0.954,99.409,1.07409
192,6430.84,1,0.12921349704265594,0.10250852257013321,0.28449,0.0001863085344666615,-16.498,0.569,-0.94,99.492,1.07494
193,6464.06,1,0.11690409481525421,0.09638948738574982,0.28849,0.00018074404215440154,-16.53,0.613,-0.85,99.464,1.07311
194,6497.64,1,0.11766298115253448,0.09189716726541519,0.28981,0.00017893000040203333,-16.428,0.704,-0.845,101.299,1.0718
195,6531.1,1,0.11943095922470093,0.09208060055971146,0.28892,0.00018513710529077798,-16.422,0.704,-0.82,101.376,1.07144
196,6564.56,1,0.1146918535232544,0.08737824857234955,0.29101,0.00018406218441668898,-16.444,0.694,-0.8,101.373,1.06867
197,6598.01,1,0.11900254338979721,0.08698265999555588,0.29057,0.00018282118253409863,-16.415,0.669,-0.821,101.473,1.06386
198,6631.47,1,0.11495364457368851,0.08858302980661392,0.28986,0.00018201101920567453,-16.349,0.687,-0.819,101.538,1.06426
199,6664.67,1,0.10620828717947006,0.08792249858379364,0.29113,0.00018160119361709803,-16.158,0.703,-0.778,101.508,1.06573
200,6698.27,1,0.10046222060918808,0.08569978922605515,0.29253,0.0001952441962203011,-16.04,0.751,-0.73,101.512,1.06522
201,6731.69,1,0.09192207455635071,0.0810513123869896,0.2951,0.00022501587227452546,-16.03,0.74,-0.696,101.38,1.06193
202,6765.11,1,0.08577332645654678,0.07555637508630753,0.29721,0.000232280493946746,-16.028,0.8,-0.665,101.378,1.06289
203,6798.43,1,0.08542496711015701,0.0755474865436554,0.29668,0.00024360908719245344,-16.026,0.801,-0.674,101.379,1.06289
204,6831.98,1,0.08582395315170288,0.07513802498579025,0.29651,0.0002468765014782548,-16.006,0.816,-0.678,101.412,1.0633
205,6865.24,1,0.08450096100568771,0.07181419432163239,0.29787,0.00025455630384385586,-15.985,0.855,-0.705,101.361,1.06243
206,6898.68,1,0.08144702017307281,0.07035861164331436,0.29829,0.00023767471429891884,-16.019,0.868,-0.701,101.408,1.06138
207,6932.29,1,0.07397997379302979,0.06447757035493851,0.30228,0.00024908289196901023,-16.055,0.89,-0.668,101.541,1.05792
208,6965.56,1,0.06815027445554733,0.06077743321657181,0.30543,0.00025836238637566566,-16.152,0.939,-0.669,101.55,1.05799
209,6999.23,1,0.06781146675348282,0.05995449796319008,0.30537,0.0002542497240938246,-16.232,1.019,-0.69,101.554,1.05675
210,7032.56,1,0.061488132923841476,0.057063598185777664,0.30634,0.0002919145335908979,-16.254,1.03,-0.643,101.497,1.05981
211,7065.99,1,0.04835917055606842,0.03679108992218971,0.318,0.00029525760328397155,-16.297,1.04,-0.656,101.476,1.05955
212,7099.42,1,0.04344293847680092,0.03099413402378559,0.32203,0.000288591836579144,-16.27,1.053,-0.653,101.628,1.05688
213,7132.86,1,0.040971990674734116,0.0316770002245903,0.32271,0.0002964208251796663,-16.272,1.068,-0.625,101.664,1.05647
