frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
30,1007.09,1,0.19128116965293884,0.1682487428188324,0.28267,0.0012894222745671868,-3.178,-4.29,-3.148,127.35,1.0605
31,1040.66,1,0.2018141746520996,0.17015884816646576,0.28016,0.0012611313723027706,-3.104,-4.265,-3.283,127.54,1.06171
32,1074.23,1,0.20298151671886444,0.17467191815376282,0.27774,0.0012371647171676159,-3.0,-4.205,-3.406,127.352,1.06289
33,1107.8,1,0.19987642765045166,0.1757439225912094,0.27944,0.0012230323627591133,-2.978,-4.219,-3.451,127.386,1.06302
34,1141.37,1,0.199476957321167,0.1824658364057541,0.27938,0.0011719025205820799,-2.848,-4.278,-3.483,127.264,1.06404
35,1174.94,1,0.19880163669586182,0.18254242837429047,0.28052,0.0011773199075832963,-2.769,-4.321,-3.529,127.226,1.0639
36,1208.51,1,0.19680695235729218,0.18250387907028198,0.27977,0.0011887436266988516,-2.756,-4.299,-3.612,127.181,1.06432
37,1242.08,1,0.20219619572162628,0.18077483773231506,0.27831,0.001206635613925755,-2.661,-4.266,-3.711,127.305,1.06386
38,1275.65,1,0.1988370716571808,0.17470325529575348,0.28012,0.001185073284432292,-2.578,-4.253,-3.791,127.254,1.06415
39,1309.22,1,0.19069530069828033,0.1621381789445877,0.28302,0.0011712601408362389,-2.522,-4.239,-3.842,127.327,1.0638
40,1342.79,1,0.19216305017471313,0.1619350165128708,0.28279,0.0012404413428157568,-2.507,-4.259,-3.866,127.199,1.06433
41,1376.36,1,0.19146689772605896,0.1627226173877716,0.28304,0.0013050828129053116,-2.505,-4.249,-3.891,127.226,1.06372
42,1409.93,1,0.19257862865924835,0.16736337542533875,0.28317,0.0013564120745286345,-2.501,-4.244,-3.878,127.119,1.06367
43,1443.5,1,0.19155186414718628,0.16698341071605682,0.2828,0.0013408674858510494,-2.505,-4.237,-3.885,127.229,1.06367
44,1477.07,1,0.19111119210720062,0.1679617017507553,0.28201,0.0013166932621970773,-2.519,-4.232,-3.861,127.109,1.0639
45,1510.64,1,0.18926319479942322,0.1679743379354477,0.28195,0.0013080069329589605,-2.518,-4.241,-3.832,127.297,1.06333
46,1544.21,1,0.19133035838603973,0.16400304436683655,0.28225,0.0012768376618623734,-2.622,-4.286,-3.789,127.334,1.0633
47,1577.78,1,0.19482800364494324,0.17128348350524902,0.2842,0.0013871105620637536,-2.822,-4.38,-3.603,127.412,1.06288
48,1611.35,1,0.2003556340932846,0.1985757052898407,0.28428,0.0016624238342046738,-3.049,-4.683,-3.151,127.207,1.06395
49,1644.92,1,0.1950421780347824,0.20903563499450684,0.28352,0.0015873671509325504,-3.405,-5.118,-2.773,127.383,1.06252
50,1678.49,1,0.16648662090301514,0.18523921072483063,0.2881,0.0013391950633376837,-3.747,-5.732,-2.539,127.375,1.0616
51,1712.06,1,0.1523338109254837,0.16345062851905823,0.29324,0.0009620741475373507,-4.067,-6.546,-2.453,127.568,1.06141
52,1745.63,1,0.13458824157714844,0.14721836149692535,0.29735,0.0009945963975042105,-4.249,-7.361,-2.418,127.435,1.06224
53,1779.2,1,0.1255745142698288,0.13390851020812988,0.3024,0.0009719071676954627,-4.593,-8.039,-2.356,127.457,1.06118
54,1812.77,1,0.13081322610378265,0.12774868309497833,0.30275,0.0009800082771107554,-4.689,-8.617,-2.386,127.443,1.05988
55,1846.34,1,0.13388487696647644,0.12906120717525482,0.30153,0.001030235318467021,-4.724,-8.982,-2.418,127.329,1.05925
56,1879.91,1,0.1368476152420044,0.13006074726581573,0.30111,0.001040130271576345,-4.796,-9.114,-2.42,127.418,1.05861
57,1913.48,1,0.14202401041984558,0.12322542071342468,0.30162,0.001067596604116261,-4.785,-9.212,-2.41,127.679,1.05817
58,1947.05,1,0.14556340873241425,0.11839845776557922,0.3022,0.0010308430064469576,-4.846,-9.223,-2.385,127.69,1.05798
59,1980.62,1,0.14750106632709503,0.11647085100412369,0.30231,0.0009998922469094396,-4.848,-9.195,-2.358,127.791,1.0594
60,2014.19,1,0.1370180994272232,0.11734471470117569,0.30455,0.0010317842243239284,-4.986,-9.225,-2.346,127.745,1.05881
61,2047.75,1,0.12618377804756165,0.11647220700979233,0.3079,0.0011119939154013991,-5.118,-9.183,-2.278,127.676,1.05904
62,2081.32,1,0.12300090491771698,0.11444031447172165,0.30859,0.0011151203652843833,-5.158,-9.165,-2.224,127.764,1.05941
63,2114.89,1,0.1244136318564415,0.11294089257717133,0.30835,0.0010932309087365866,-5.198,-9.098,-2.179,127.968,1.05923
64,2148.46,1,0.12635518610477448,0.11078403145074844,0.30873,0.0010246700840070844,-5.231,-9.03,-2.137,127.964,1.05933
65,2182.03,1,0.12692318856716156,0.10633653402328491,0.30987,0.0009871413931250572,-5.352,-8.953,-2.076,128.068,1.05953
66,2215.6,1,0.12325144559144974,0.10603716969490051,0.31157,0.0008636448183096945,-5.517,-8.878,-2.029,128.032,1.05917
67,2249.17,1,0.13147838413715363,0.1265619546175003,0.30532,0.0007905240636318922,-5.677,-8.806,-1.954,127.995,1.06041
68,2282.74,1,0.5157536268234253,0.395104318857193,0.18334,0.0008682903135195374,-5.907,-8.767,-1.966,127.988,1.06042
69,2316.31,1,0.6135251522064209,0.5196208357810974,0.13221,0.0008523404248990119,-5.964,-8.717,-1.87,128.27,1.06065
70,2349.88,1,0.5292669534683228,0.45174622535705566,0.16067,0.0008418296929448843,-6.001,-8.658,-1.807,128.277,1.06114
71,2383.45,1,0.4797880947589874,0.38471725583076477,0.18444,0.0007873151334933937,-6.063,-8.662,-1.667,128.293,1.06101
72,2417.02,1,0.35768333077430725,0.37169355154037476,0.20886,0.0007563899271190166,-6.041,-8.657,-1.606,128.176,1.06165
73,2450.59,1,0.25035372376441956,0.296689510345459,0.24432,0.0007137355278246105,-6.032,-8.639,-1.548,128.242,1.06195
74,2484.16,1,0.1840306520462036,0.21807685494422913,0.27738,0.0006774809444323182,-6.029,-8.63,-1.542,128.171,1.06204
75,2517.73,1,0.14915324747562408,0.1577218770980835,0.29723,0.0006779433460906148,-6.043,-8.626,-1.539,128.153,1.06152
76,2551.3,1,0.13991020619869232,0.13688485324382782,0.30348,0.0007066860562190413,-6.047,-8.617,-1.556,128.175,1.0618
77,2584.87,1,0.14511582255363464,0.13166919350624084,0.30335,0.0007089704740792513,-6.041,-8.622,-1.573,128.538,1.06219
78,2618.44,1,0.11132492870092392,0.11685943603515625,0.31171,0.0007075546309351921,-6.037,-8.622,-1.663,128.996,1.06298
79,2652.01,1,0.09097302705049515,0.09661124646663666,0.3186,0.0007142802351154387,-6.077,-8.586,-1.786,129.469,1.06195
80,2685.58,1,0.0989309772849083,0.09395166486501694,0.31571,0.0006848485209047794,-6.037,-8.59,-1.857,129.433,1.06189
81,2719.15,1,0.1163695752620697,0.11528149247169495,0.31032,0.0006236664485186338,-6.065,-8.605,-1.745,129.451,1.06106
82,2752.72,1,0.13070040941238403,0.12943165004253387,0.30805,0.0006301674875430763,-6.243,-8.64,-1.732,129.3,1.06106
83,2786.29,1,0.13392867147922516,0.12638744711875916,0.30891,0.0006175240268930793,-6.455,-8.687,-1.664,128.991,1.06067
84,2819.86,1,0.14280450344085693,0.1316472589969635,0.30669,0.0006263141985982656,-6.596,-8.767,-1.643,128.829,1.06133
85,2853.43,1,0.12017681449651718,0.1147952526807785,0.31539,0.000605524517595768,-6.775,-8.787,-1.632,129.007,1.06137
86,2887.0,1,0.12503746151924133,0.11742934584617615,0.31409,0.0006130624678917229,-6.87,-8.812,-1.658,128.933,1.06146
87,2920.57,1,0.1291286200284958,0.12092715501785278,0.31209,0.0006309851887635887,-6.943,-8.821,-1.734,129.01,1.06152
88,2954.14,1,0.12930428981781006,0.12129747867584229,0.31214,0.0006466758786700666,-6.986,-8.827,-1.726,128.901,1.06094
89,2987.71,1,0.12018199265003204,0.11406971514225006,0.31351,0.0006792175699956715,-7.061,-8.895,-1.673,128.903,1.0606
90,3021.28,1,0.11344758421182632,0.10188667476177216,0.31643,0.0007139069493860006,-7.065,-8.885,-1.608,128.541,1.06084
91,3054.85,1,0.12380647659301758,0.10065419971942902,0.31484,0.0007435519364662468,-7.066,-8.871,-1.49,128.315,1.06104
92,3088.42,1,0.13078944385051727,0.10729321092367172,0.31275,0.0007739003049209714,-7.094,-8.876,-1.476,128.141,1.06129
93,3121.99,1,0.13477391004562378,0.1133214607834816,0.31068,0.0007576235802844167,-7.071,-8.891,-1.483,128.197,1.06059
94,3155.56,1,0.13476581871509552,0.11470098793506622,0.31018,0.0007718043634667993,-7.062,-8.907,-1.488,128.062,1.06075
95,3189.13,1,0.1323421150445938,0.10996057093143463,0.31169,0.0007701391004957259,-7.03,-8.925,-1.522,128.049,1.06007
96,3222.7,1,0.1338663548231125,0.11260007321834564,0.31038,0.0007479481282643974,-7.031,-8.893,-1.595,127.877,1.06046
97,3256.27,1,0.13488399982452393,0.11374518275260925,0.30986,0.000706573307979852,-7.086,-8.856,-1.715,127.892,1.05998
98,3289.84,1,0.12997089326381683,0.11156570166349411,0.31183,0.0007146294810809195,-7.121,-8.841,-1.808,127.893,1.06052
99,3323.41,1,0.13132557272911072,0.11478091776371002,0.31139,0.000730833737179637,-7.122,-8.823,-1.89,127.886,1.06018
100,3356.98,1,0.13536186516284943,0.12149479985237122,0.30981,0.0007152052130550146,-7.043,-8.828,-1.935,127.823,1.06027
101,3390.55,1,0.13676020503044128,0.12289056181907654,0.30905,0.0006872476660646498,-6.867,-8.912,-1.986,127.794,1.05983
102,3424.11,1,0.1386248618364334,0.12622657418251038,0.30855,0.0006592397694475949,-6.712,-8.976,-2.039,127.603,1.06017
103,3457.68,1,0.1389475166797638,0.1280137300491333,0.3082,0.0006762826233170927,-6.668,-8.984,-2.089,127.567,1.05972
104,3491.25,1,0.14695189893245697,0.12916375696659088,0.30639,0.0007238041725941002,-6.478,-8.937,-2.166,127.639,1.05956
105,3524.82,1,0.14394938945770264,0.11645849049091339,0.31009,0.0007450116681866348,-6.36,-8.876,-2.202,127.894,1.05867
106,3558.39,1,0.13829492032527924,0.11632809042930603,0.3122,0.0007832510164007545,-6.342,-8.862,-2.228,127.97,1.05858
107,3591.96,1,0.1372138410806656,0.11640986800193787,0.31312,0.00078801647759974,-6.343,-8.859,-2.242,127.749,1.05962
108,3625.53,1,0.1374502032995224,0.11614658683538437,0.31314,0.0007922673248685896,-6.348,-8.853,-2.246,127.642,1.06005
109,3659.1,1,0.14076057076454163,0.11663851141929626,0.31143,0.0008192202658392489,-6.274,-8.856,-2.247,127.932,1.05994
110,3692.67,1,0.14552482962608337,0.1190623939037323,0.30908,0.0008552171057090163,-6.193,-8.875,-2.219,128.066,1.06007
111,3726.24,1,0.1446351855993271,0.1173868328332901,0.30852,0.0008652628748677671,-6.178,-8.865,-2.178,128.203,1.06027
112,3759.81,1,0.1462981253862381,0.11690045148134232,0.30798,0.0008598845452070236,-6.176,-8.868,-2.141,128.009,1.06068
113,3793.38,1,0.14717717468738556,0.11685341596603394,0.30782,0.0008585573523305357,-6.089,-8.88,-2.123,128.026,1.05995
114,3826.95,1,0.14792436361312866,0.11726804077625275,0.30761,0.0008566415053792298,-6.056,-8.887,-2.094,128.053,1.0597
115,3860.52,1,0.15019303560256958,0.12391988933086395,0.30524,0.000865873706061393,-6.0,-8.93,-2.067,128.37,1.06017
116,3894.09,1,0.15122351050376892,0.12874726951122284,0.30412,0.0009433297673240304,-5.875,-8.942,-2.05,128.646,1.06146
117,3927.66,1,0.15157948434352875,0.13841837644577026,0.30282,0.0009049338405020535,-5.871,-8.926,-1.943,129.103,1.06101
118,3961.23,1,0.14378631114959717,0.1385001838207245,0.30207,0.0009460101719014347,-5.875,-8.882,-1.908,129.423,1.0609
119,3994.8,1,0.1223904937505722,0.11733713746070862,0.30769,0.0008338831248693168,-5.858,-8.832,-1.822,129.574,1.05902
120,4028.37,1,0.1250092089176178,0.11839918792247772,0.307,0.0008487878367304802,-5.87,-8.849,-1.807,129.185,1.05775
121,4061.94,1,0.13751554489135742,0.12584175169467926,0.30425,0.000837109109852463,-5.919,-8.835,-1.733,128.766,1.05507
122,4095.51,1,0.1355212777853012,0.1206093430519104,0.30663,0.0007850934052839875,-5.958,-8.862,-1.693,128.712,1.05485
123,4129.08,1,0.13378722965717316,0.11350954324007034,0.30897,0.0007510045543313026,-6.027,-8.846,-1.617,128.53,1.05426
124,4162.65,1,0.133338063955307,0.11312025785446167,0.30937,0.0007851797854527831,-6.119,-8.832,-1.606,128.226,1.05412
125,4196.22,1,0.13207046687602997,0.11247227340936661,0.30992,0.0008101113489829004,-6.186,-8.837,-1.614,128.329,1.05441
126,4229.79,1,0.13155731558799744,0.11265929788351059,0.3094,0.0008063018321990967,-6.267,-8.811,-1.606,128.467,1.05388
127,4263.36,1,0.13104505836963654,0.1126389279961586,0.30939,0.0008158894488587976,-6.332,-8.812,-1.599,128.523,1.05391
128,4296.93,1,0.1323067992925644,0.11447446048259735,0.31026,0.0007505785906687379,-6.37,-8.836,-1.515,128.294,1.05368
129,4330.5,1,0.1262701153755188,0.11512849479913712,0.3112,0.0009008114575408399,-6.522,-8.847,-1.428,128.032,1.05435
130,4364.07,1,0.2699280381202698,0.21033427119255066,0.26112,0.0008423850522376597,-6.698,-8.91,-1.438,127.557,1.05462
131,4397.64,1,0.5777281522750854,0.47049281001091003,0.14793,0.0007967576966620982,-6.88,-8.839,-1.544,127.36,1.05507
132,4431.21,1,0.6197690963745117,0.5583574771881104,0.11383,0.0009088312508538365,-6.776,-8.836,-1.663,127.214,1.05546
133,4464.78,1,0.5521489977836609,0.5631163120269775,0.13161,0.0008984531741589308,-6.917,-8.844,-1.501,127.402,1.05539
134,4498.35,1,0.3905504047870636,0.4319566786289215,0.19068,0.0007935230387374759,-7.01,-8.844,-1.391,127.463,1.05551
135,4531.92,1,0.28176775574684143,0.3402850031852722,0.2312,0.0007730085635557771,-7.016,-8.76,-1.456,127.545,1.05538
136,4565.49,1,0.22405722737312317,0.26839694380760193,0.26131,0.0007648884202353656,-7.031,-8.699,-1.567,127.39,1.05554
137,4599.06,1,0.18811790645122528,0.18717443943023682,0.28246,0.0007778506842441857,-6.942,-8.607,-1.78,127.317,1.05527
138,4632.63,1,0.1690674126148224,0.14878711104393005,0.29382,0.000782208691816777,-6.879,-8.558,-1.925,127.135,1.05612
139,4666.2,1,0.15895450115203857,0.14375725388526917,0.2993,0.0007358428556472063,-6.782,-8.508,-2.025,127.118,1.05516
140,4699.77,1,0.16372451186180115,0.14763310551643372,0.29633,0.0007592834299430251,-6.582,-8.386,-2.15,127.171,1.0557
141,4733.34,1,0.1661166548728943,0.17364634573459625,0.29201,0.0007717498810961843,-6.612,-8.362,-2.322,127.262,1.05572
142,4766.9,1,0.16336338222026825,0.1829938441514969,0.29184,0.0007739457068964839,-6.637,-8.327,-2.378,127.175,1.05574
143,4800.47,1,0.16360774636268616,0.17430682480335236,0.29361,0.0008070432231761515,-6.653,-8.317,-2.383,127.088,1.05546
144,4834.04,1,0.16018939018249512,0.15865367650985718,0.29652,0.0008093594806268811,-6.673,-8.331,-2.401,126.823,1.05514
145,4867.61,1,0.15941445529460907,0.14821484684944153,0.29818,0.000780695874709636,-6.691,-8.29,-2.451,126.94,1.05552
146,4901.18,1,0.15878626704216003,0.14624498784542084,0.29867,0.0007432296988554299,-6.693,-8.282,-2.465,126.891,1.05562
147,4934.75,1,0.15853025019168854,0.14639326930046082,0.29852,0.0007402767660096288,-6.69,-8.277,-2.459,127.066,1.05545
148,4968.32,1,0.15873262286186218,0.1487913876771927,0.29802,0.0007394116255454719,-6.705,-8.272,-2.434,127.011,1.05564
149,5001.89,1,0.15871305763721466,0.14941805601119995,0.29782,0.000734315428417176,-6.706,-8.271,-2.416,127.073,1.05521
150,5035.46,1,0.1582789421081543,0.15035924315452576,0.29762,0.0007203940767794847,-6.723,-8.273,-2.385,126.975,1.05544
151,5069.03,1,0.15607692301273346,0.14911438524723053,0.2975,0.0007184959249570966,-6.689,-8.286,-2.349,127.0,1.05568
152,5102.6,1,0.1541568785905838,0.14840734004974365,0.29752,0.0007300697034224868,-6.668,-8.29,-2.314,126.898,1.05541
153,5136.17,1,0.1524462252855301,0.14812734723091125,0.29713,0.000730274012312293,-6.609,-8.258,-2.313,126.978,1.05677
154,5169.74,1,0.15483732521533966,0.1493157595396042,0.29694,0.0007195306243374944,-6.525,-8.171,-2.298,126.997,1.05676
155,5203.31,1,0.1583002358675003,0.15417379140853882,0.29568,0.000707395258359611,-6.48,-8.084,-2.231,127.017,1.05623
156,5236.88,1,0.15999972820281982,0.14951428771018982,0.29587,0.0006894341204315424,-6.263,-7.98,-2.224,126.918,1.05688
157,5270.45,1,0.1622016578912735,0.14485111832618713,0.29623,0.0006932138931006193,-6.182,-7.887,-2.203,127.037,1.05568
158,5304.02,1,0.1633920520544052,0.1403229832649231,0.29624,0.0006959557649679482,-6.087,-7.786,-2.203,127.005,1.05589
159,5337.59,1,0.1616985946893692,0.13663960993289948,0.29757,0.0006984800565987825,-6.052,-7.689,-2.178,127.005,1.05617
160,5371.16,1,0.1592559814453125,0.13452470302581787,0.29812,0.0006839546258561313,-6.011,-7.598,-2.15,126.903,1.05499
161,5404.73,1,0.15377461910247803,0.13143545389175415,0.29977,0.000664629740640521,-6.025,-7.559,-2.094,127.053,1.05548
162,5438.3,1,0.15031011402606964,0.1292632669210434,0.30156,0.000656935153529048,-6.006,-7.537,-2.015,127.045,1.05597
163,5471.87,1,0.14924104511737823,0.1265813261270523,0.3028,0.0006580092594958842,-6.004,-7.531,-1.957,127.078,1.05618
164,5505.44,1,0.1426466703414917,0.12459941953420639,0.30568,0.0006604251684620976,-6.237,-7.592,-1.863,126.981,1.05536
165,5539.01,1,0.128414586186409,0.12259121984243393,0.31034,0.0008841222152113914,-6.723,-7.769,-1.71,127.089,1.05532
166,5572.58,1,0.11633530259132385,0.1224818080663681,0.31344,0.0009326538420282304,-7.186,-8.167,-1.5,126.958,1.0559
167,5606.15,1,0.11191625148057938,0.11892037093639374,0.31256,0.0010854362044483423,-7.385,-8.759,-1.392,126.95,1.05625
168,5639.72,1,0.10520591586828232,0.11263316869735718,0.3155,0.0012765044812113047,-7.677,-9.128,-1.283,126.814,1.05691
169,5673.29,1,0.09294852614402771,0.10523441433906555,0.31873,0.001209728536196053,-8.021,-9.549,-1.1,126.978,1.05588
170,5706.86,1,0.09219387173652649,0.09584931284189224,0.32067,0.0011055481154471636,-8.186,-9.799,-0.931,126.937,1.05614
171,5740.43,1,0.09442581236362457,0.08911150693893433,0.32059,0.0010900810593739152,-8.255,-9.998,-0.808,127.011,1.05695
172,5774.0,1,0.0980362743139267,0.08894341439008713,0.31923,0.0010877802269533277,-8.281,-10.062,-0.697,126.755,1.05734
173,5807.57,1,0.09894118458032608,0.08823996037244797,0.31923,0.0010902156354859471,-8.335,-10.097,-0.649,126.81,1.0566
174,5841.14,1,0.10354303568601608,0.08853841572999954,0.3182,0.0011192646343261003,-8.302,-10.136,-0.664,126.841,1.05652
175,5874.71,1,0.10586404800415039,0.08745817840099335,0.3179,0.0011407062411308289,-8.24,-10.213,-0.671,126.988,1.05648
176,5908.28,1,0.10546650737524033,0.088507741689682,0.31787,0.001150099909864366,-8.14,-10.283,-0.691,126.927,1.05701
177,5941.85,1,0.10523383319377899,0.0861896499991417,0.31751,0.0011420840164646506,-8.094,-10.278,-0.686,127.055,1.05529
178,5975.42,1,0.10505810379981995,0.08533710241317749,0.31725,0.0011214669793844223,-8.071,-10.267,-0.704,127.011,1.05607
179,6008.99,1,0.10581646859645844,0.08563341200351715,0.31705,0.0011518202954903245,-7.997,-10.262,-0.729,126.947,1.05651
180,6042.56,1,0.10535643994808197,0.08743127435445786,0.31708,0.0011520490515977144,-7.913,-10.259,-0.745,126.85,1.05639
181,6076.13,1,0.10593942552804947,0.09001480787992477,0.31653,0.0011402114760130644,-7.842,-10.22,-0.769,126.96,1.05614
182,6109.69,1,0.10747790336608887,0.09138704836368561,0.31593,0.001104559632949531,-7.763,-10.104,-0.807,126.92,1.05629
183,6143.26,1,0.11289433389902115,0.09293751418590546,0.31471,0.0010669337352737784,-7.67,-10.017,-0.86,126.978,1.05559
184,6176.83,1,0.11680202931165695,0.09540324658155441,0.31347,0.001048292382620275,-7.566,-9.964,-0.924,126.884,1.05549
185,6210.4,1,0.11947690695524216,0.09794342517852783,0.31211,0.0010084857931360602,-7.431,-9.888,-0.966,127.041,1.05465
186,6243.97,1,0.12085988372564316,0.09986583143472672,0.31168,0.0009582680650055408,-7.37,-9.809,-0.994,126.998,1.05575
187,6277.54,1,0.12478817254304886,0.10716026276350021,0.30954,0.0008457119693048298,-7.169,-9.542,-1.073,127.051,1.05526
188,6311.11,1,0.13405336439609528,0.11015599220991135,0.30783,0.0006677617784589529,-7.057,-9.249,-1.198,127.001,1.05541
189,6344.68,1,0.14021366834640503,0.11419875174760818,0.30638,0.0005659058806486428,-6.905,-8.702,-1.293,127.186,1.05511
190,6378.25,1,0.13466820120811462,0.11133883148431778,0.30896,0.0005463655688799918,-6.693,-8.156,-1.348,127.154,1.05539
191,6411.82,1,0.14889955520629883,0.1122915968298912,0.30449,0.0005418318905867636,-6.277,-7.563,-1.529,127.289,1.05532
192,6445.39,1,0.15239180624485016,0.11381462216377258,0.3007,0.0005944425356574357,-5.766,-6.988,-1.632,127.085,1.05534
193,6478.96,1,0.14188244938850403,0.10739383101463318,0.30315,0.0007064281380735338,-5.602,-6.475,-1.723,127.381,1.05462
194,6512.53,1,0.1511518955230713,0.1271183341741562,0.2989,0.0007785733905620873,-5.39,-6.107,-1.77,127.227,1.05463
195,6546.1,1,0.15114052593708038,0.12522082030773163,0.30141,0.0008427290595136583,-5.212,-5.714,-1.888,127.494,1.05369
196,6579.67,1,0.14532244205474854,0.11763335764408112,0.30452,0.0009350927430205047,-5.145,-5.494,-1.912,127.277,1.05386
197,6613.24,1,0.13558994233608246,0.11434748768806458,0.30782,0.0009394855005666614,-5.149,-5.361,-1.892,127.537,1.05381
198,6646.81,1,0.13070148229599,0.11065980792045593,0.30925,0.0009290073649026453,-5.216,-5.324,-1.922,127.463,1.05361
199,6680.38,1,0.13535785675048828,0.11351233720779419,0.30843,0.0009395983070135117,-5.321,-5.37,-1.856,127.584,1.05406
200,6713.95,1,0.14489631354808807,0.12757545709609985,0.30426,0.000930313894059509,-5.346,-5.38,-1.79,127.615,1.05436
201,6747.52,1,0.15018527209758759,0.13071563839912415,0.30248,0.0009065609192475677,-5.365,-5.418,-1.728,127.711,1.05426
202,6781.09,1,0.15260976552963257,0.12923365831375122,0.30291,0.0008515298832207918,-5.382,-5.458,-1.692,127.761,1.0547
203,6814.66,1,0.15211525559425354,0.1269945353269577,0.30433,0.0008129497873596847,-5.431,-5.476,-1.674,127.783,1.05459
204,6848.23,1,0.1502836048603058,0.12621085345745087,0.30534,0.0008191121160052717,-5.491,-5.475,-1.662,127.69,1.05515
205,6881.8,1,0.15274135768413544,0.12784628570079803,0.30465,0.0008124890155158937,-5.515,-5.477,-1.656,127.831,1.05444
206,6915.37,1,0.15582823753356934,0.1361633688211441,0.30143,0.0008050487958826125,-5.515,-5.474,-1.626,127.866,1.05425
207,6948.94,1,0.1558672934770584,0.13555237650871277,0.30135,0.0008074551587924361,-5.536,-5.471,-1.609,128.084,1.05401
208,6982.51,1,0.15294696390628815,0.13487158715724945,0.30215,0.0007517460617236793,-5.565,-5.456,-1.584,128.141,1.05428
209,7016.08,1,0.15113131701946259,0.13520778715610504,0.30219,0.0007582223624922335,-5.571,-5.451,-1.596,128.332,1.05351
210,7049.65,1,0.14456947147846222,0.12941843271255493,0.30516,0.0007573669427074492,-5.648,-5.422,-1.586,128.364,1.05374
