frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
43,1437.17,1,0.13154278695583344,0.09309379011392593,0.32313,0.0029330600518733263,-13.051,-9.613,1.927,106.406,1.37512
44,1470.6,1,0.1302054077386856,0.09342282265424728,0.32303,0.0028218773659318686,-13.171,-9.702,1.789,105.998,1.3815
45,1504.02,1,0.13486723601818085,0.09508419781923294,0.32279,0.002526241820305586,-13.534,-9.974,1.72,105.881,1.38378
46,1537.44,1,0.1299719214439392,0.09142688661813736,0.32499,0.002544952789321542,-13.877,-10.169,1.693,105.692,1.38502
47,1570.86,1,0.1313643753528595,0.0900350958108902,0.32512,0.0025917694438248873,-14.077,-10.229,1.669,105.774,1.38369
48,1604.29,1,0.12660062313079834,0.08180604875087738,0.32377,0.0030461738351732492,-14.373,-10.241,1.676,105.843,1.38383
49,1637.71,1,0.11359688639640808,0.07896902412176132,0.32334,0.004917369689792395,-14.918,-10.254,1.812,106.645,1.37495
50,1671.13,1,0.10538419336080551,0.07131288200616837,0.32533,0.00968351773917675,-15.363,-10.208,1.995,106.903,1.37315
51,1704.56,1,0.10241137444972992,0.06448692828416824,0.32732,0.011026457883417606,-15.527,-10.188,2.041,106.911,1.37313
52,1737.98,1,0.10293557494878769,0.061891406774520874,0.32671,0.011276357807219028,-16.033,-10.084,2.218,106.742,1.37639
53,1771.4,1,0.09870822727680206,0.05915505439043045,0.32664,0.010580289177596569,-16.27,-10.261,2.379,106.825,1.3778
54,1804.82,1,0.10600056499242783,0.05810308828949928,0.32668,0.007861320860683918,-16.365,-10.252,2.522,106.778,1.37728
55,1838.25,1,0.18707850575447083,0.171791672706604,0.28415,0.006860804744064808,-16.739,-10.322,2.698,106.564,1.3849
56,1871.67,1,0.32037797570228577,0.36822667717933655,0.22217,0.006367325782775879,-17.525,-10.528,2.862,105.943,1.39263
57,1905.09,1,0.33832430839538574,0.36700236797332764,0.22244,0.004698040895164013,-17.867,-10.591,2.867,105.876,1.39471
58,1938.51,1,0.3230120539665222,0.3369859755039215,0.23165,0.0029213447123765945,-17.793,-10.536,2.811,105.741,1.39564
59,1971.94,1,0.3791485130786896,0.3545193076133728,0.21887,0.0025191621389240026,-17.828,-10.529,2.767,105.931,1.39804
60,2005.36,1,0.6669219732284546,0.562828540802002,0.12651,0.0025444976054131985,-18.375,-10.568,2.777,105.746,1.40049
61,2038.78,1,0.7198775410652161,0.5894925594329834,0.11014,0.0021593361161649227,-18.686,-10.712,2.731,105.763,1.40085
62,2072.2,1,0.6472725868225098,0.5525656938552856,0.13215,0.0016611439641565084,-18.967,-10.702,2.724,103.274,1.41686
63,2105.63,1,0.5469724535942078,0.49945175647735596,0.16304,0.001453372766263783,-19.091,-10.63,2.837,103.591,1.41634
64,2139.05,1,0.3091725707054138,0.29768016934394836,0.24649,0.0012886321637779474,-18.96,-10.657,2.983,103.697,1.41582
65,2172.47,1,0.19144916534423828,0.14575670659542084,0.29043,0.0011640464654192328,-18.775,-10.684,3.027,104.767,1.36852
66,2205.9,1,0.15202787518501282,0.1135672777891159,0.30549,0.001114217913709581,-18.729,-10.641,3.083,104.711,1.36571
67,2239.32,1,0.14304859936237335,0.09688801318407059,0.31099,0.0010858125751838088,-18.653,-10.581,3.047,104.554,1.37034
68,2272.74,1,0.14304392039775848,0.09041409939527512,0.31211,0.0010016737505793571,-18.664,-10.482,2.983,102.286,1.3939
69,2306.16,1,0.15054281055927277,0.09747853875160217,0.30812,0.0009918530704453588,-18.587,-10.37,2.935,102.168,1.39159
70,2339.59,1,0.14230544865131378,0.09340699017047882,0.31137,0.0010758520802482963,-18.566,-10.372,3.0,102.14,1.39113
71,2373.01,1,0.14052043855190277,0.09643791615962982,0.31072,0.001089368830434978,-18.544,-10.351,3.126,102.093,1.39155
72,2406.43,1,0.14392979443073273,0.09062465280294418,0.30899,0.001050350721925497,-18.557,-10.39,3.178,101.911,1.39419
73,2439.85,1,0.14402657747268677,0.08201774209737778,0.31272,0.0011207017814740539,-18.545,-10.438,3.271,102.044,1.38953
74,2473.28,1,0.14067213237285614,0.07263047248125076,0.31578,0.0011383487144485116,-18.527,-10.472,3.427,102.075,1.37704
75,2506.7,1,0.13341809809207916,0.06681085377931595,0.31699,0.001119727035984397,-18.559,-10.504,3.532,102.132,1.37504
76,2540.12,1,0.1197647824883461,0.05985446274280548,0.32342,0.0010894659208133817,-18.535,-10.511,3.585,102.107,1.37488
77,2573.54,1,0.11952438205480576,0.05994424596428871,0.32395,0.0010840760078281164,-18.53,-10.507,3.563,102.25,1.37157
78,2606.97,1,0.11926180869340897,0.05976857244968414,0.32375,0.0010804221965372562,-18.501,-10.535,3.543,102.223,1.37157
79,2640.39,1,0.1185588464140892,0.05989227816462517,0.32359,0.0010737500851973891,-18.425,-10.531,3.533,102.28,1.37131
80,2673.81,1,0.1149589866399765,0.0611133798956871,0.32412,0.0010168275330215693,-18.395,-10.57,3.425,102.015,1.37152
81,2707.24,1,0.11290914565324783,0.06307243555784225,0.32346,0.0009929598309099674,-18.314,-10.559,3.318,102.16,1.37158
82,2740.66,1,0.10834898054599762,0.062073592096567154,0.32427,0.0009725384297780693,-18.209,-10.536,3.202,102.277,1.3728
83,2774.08,1,0.10527972877025604,0.056481264531612396,0.32787,0.000991369946859777,-18.098,-10.492,3.032,102.327,1.37187
84,2807.5,1,0.10413692146539688,0.05825691670179367,0.32692,0.0009785457514226437,-18.11,-10.482,2.83,101.916,1.37839
85,2840.93,1,0.10329964011907578,0.06087401509284973,0.32612,0.0009980344912037253,-18.111,-10.462,2.718,102.382,1.37808
86,2874.35,1,0.09955314546823502,0.053831424564123154,0.33032,0.0011032293550670147,-18.242,-10.414,2.616,102.327,1.38033
87,2907.77,1,0.09688623994588852,0.05679794400930405,0.3306,0.0010923882946372032,-18.231,-10.378,2.527,102.554,1.37735
88,2941.19,1,0.10018347948789597,0.06081899628043175,0.3269,0.0010590223828330636,-18.241,-10.381,2.473,102.823,1.37431
89,2974.62,1,0.10061119496822357,0.06346791982650757,0.32439,0.0010282746516168118,-18.262,-10.391,2.464,103.14,1.37422
90,3008.04,1,0.10003919154405594,0.06229856610298157,0.32615,0.0010383620392531157,-18.319,-10.374,2.454,103.064,1.37861
91,3041.46,1,0.0981048047542572,0.060549624264240265,0.32732,0.0011006712447851896,-18.418,-10.378,2.403,103.17,1.37956
92,3074.88,1,0.09886639565229416,0.06218041107058525,0.32613,0.0010912400903180242,-18.598,-10.337,2.395,103.31,1.37524
93,3108.31,1,0.09877314418554306,0.06349647790193558,0.32403,0.001107196556404233,-18.693,-10.298,2.417,103.637,1.37439
94,3141.73,1,0.09872867912054062,0.062098193913698196,0.32395,0.0011226716451346874,-18.777,-10.313,2.434,103.591,1.37481
95,3175.15,1,0.09794627130031586,0.05927781015634537,0.32444,0.0012015673564746976,-19.007,-10.274,2.45,103.436,1.37838
96,3208.57,1,0.09688730537891388,0.05755142122507095,0.32471,0.0014841972151771188,-19.325,-10.159,2.478,103.174,1.37995
97,3242.0,1,0.0973762795329094,0.05149354413151741,0.32696,0.0017173043452203274,-19.41,-10.119,2.432,103.258,1.37962
98,3275.42,1,0.09904087334871292,0.053558435291051865,0.32401,0.0019378969445824623,-19.456,-10.072,2.312,103.344,1.38195
99,3308.84,1,0.0994269996881485,0.05325636640191078,0.32353,0.002079315483570099,-19.549,-9.987,2.255,103.356,1.38745
100,3342.27,1,0.09784639626741409,0.049905017018318176,0.3254,0.002143614459782839,-19.57,-9.945,2.23,103.322,1.38814
101,3375.69,1,0.09492915123701096,0.049992140382528305,0.32589,0.002159103052690625,-19.62,-9.9,2.257,103.517,1.38721
102,3409.11,1,0.09463794529438019,0.04874091595411301,0.32534,0.0021841407287865877,-19.636,-9.88,2.274,103.733,1.38577
103,3442.53,1,0.09703049063682556,0.0488073006272316,0.32571,0.002117611002177,-19.745,-9.847,2.392,103.778,1.38943
104,3475.96,1,0.09933885186910629,0.048559512943029404,0.32841,0.0020230088848620653,-19.785,-9.848,2.531,103.771,1.38987
105,3509.38,1,0.1026557981967926,0.04881056025624275,0.32774,0.001906723715364933,-19.875,-9.86,2.751,103.943,1.39016
106,3542.8,1,0.10333558917045593,0.048115555197000504,0.32649,0.0018354903440922499,-20.11,-9.945,2.957,103.894,1.39148
107,3576.22,1,0.10333788394927979,0.04719874635338783,0.32745,0.0017704437486827374,-20.206,-9.986,3.054,103.961,1.39174
108,3609.65,1,0.09711065143346786,0.04668200761079788,0.32826,0.0016971316654235125,-20.228,-9.966,3.125,103.986,1.39628
109,3643.07,1,0.09243395924568176,0.045687783509492874,0.32829,0.0017052735202014446,-20.292,-9.987,3.177,104.238,1.392
110,3676.49,1,0.08784153312444687,0.04501171037554741,0.32879,0.001659890403971076,-20.309,-10.012,3.205,104.159,1.39585
111,3709.91,1,0.09014707058668137,0.04533899575471878,0.32817,0.001711343415081501,-20.376,-10.009,3.233,104.258,1.39825
112,3743.34,1,0.0904325321316719,0.04651576280593872,0.32648,0.0019061286002397537,-20.439,-10.035,3.263,104.137,1.40112
113,3776.76,1,0.09035705775022507,0.046115659177303314,0.32686,0.0019341673469170928,-20.442,-10.027,3.292,104.321,1.3997
114,3810.18,1,0.08272954076528549,0.04157784581184387,0.33134,0.0018736413912847638,-20.37,-10.006,3.287,104.453,1.39708
115,3843.61,1,0.08424114435911179,0.04245912283658981,0.33057,0.0019043772481381893,-20.399,-10.003,3.306,104.273,1.40264
116,3877.03,1,0.08561137318611145,0.045811887830495834,0.32888,0.001938637695275247,-20.427,-10.007,3.355,104.13,1.40481
117,3910.45,1,0.08556187152862549,0.04546203836798668,0.32899,0.0019142309902235866,-20.375,-10.0,3.393,104.57,1.39616
118,3943.87,1,0.09132146090269089,0.049798376858234406,0.32541,0.002179843606427312,-20.33,-10.017,3.404,104.585,1.3963
119,3977.3,1,0.09686669707298279,0.05283549427986145,0.32376,0.002362214494496584,-20.265,-10.037,3.394,104.789,1.39224
120,4010.72,1,0.09154539555311203,0.04954115301370621,0.32704,0.0023065898567438126,-20.218,-10.04,3.383,104.685,1.39206
121,4044.14,1,0.08978937566280365,0.04840109497308731,0.32827,0.0022694820072501898,-20.086,-10.045,3.363,104.696,1.39762
122,4077.56,1,0.09158145636320114,0.04778999090194702,0.32878,0.0023141878191381693,-20.083,-10.024,3.336,104.54,1.39872
123,4110.99,1,0.0937330350279808,0.04824293404817581,0.32865,0.0024105911143124104,-20.068,-10.027,3.262,104.583,1.39859
124,4144.41,1,0.09472999721765518,0.04936377704143524,0.32742,0.002436546143144369,-19.988,-9.997,3.181,104.417,1.39958
125,4177.83,1,0.0946129560470581,0.05040740966796875,0.32658,0.0024545558262616396,-19.957,-9.959,3.127,104.453,1.40248
126,4211.25,1,0.09414087235927582,0.051319435238838196,0.32671,0.002545739524066448,-19.918,-9.929,3.134,104.388,1.40312
127,4244.68,1,0.09338870644569397,0.05017997696995735,0.32753,0.002417020732536912,-19.89,-9.925,3.153,104.465,1.40103
128,4278.1,1,0.09415429085493088,0.05188361927866936,0.32699,0.0023934771306812763,-19.861,-9.905,3.154,104.37,1.39989
129,4311.52,1,0.142741858959198,0.14577022194862366,0.29291,0.0025458207819610834,-19.985,-9.945,3.239,104.404,1.40056
130,4344.95,1,0.30043748021125793,0.3458290100097656,0.23609,0.0032991908956319094,-20.485,-10.221,3.397,104.298,1.40356
131,4378.37,1,0.3892044723033905,0.40853095054626465,0.20728,0.003729988820850849,-20.834,-10.464,3.377,104.329,1.407
132,4411.79,1,0.6173990964889526,0.5123903751373291,0.14767,0.003253924660384655,-21.098,-10.678,3.238,104.3,1.40795
133,4445.21,1,0.6788504123687744,0.5410722494125366,0.12878,0.0026451328303664923,-21.177,-10.883,3.182,104.558,1.40692
134,4478.64,1,0.6387641429901123,0.5262517929077148,0.13836,0.002298650797456503,-21.206,-11.004,3.24,104.505,1.41051
135,4512.06,1,0.5330381989479065,0.5133940577507019,0.16286,0.0021713371388614178,-21.126,-10.995,3.421,104.405,1.40881
136,4545.48,1,0.2875649333000183,0.24192564189434052,0.25682,0.001839923206716776,-20.945,-11.022,3.428,104.335,1.40805
137,4578.9,1,0.19056372344493866,0.12473588436841965,0.29283,0.0016332337399944663,-20.583,-10.91,3.403,104.229,1.40898
138,4612.33,1,0.16507591307163239,0.10460824519395828,0.30087,0.001589809893630445,-20.487,-10.803,3.383,104.176,1.41049
139,4645.75,1,0.1323300451040268,0.0640779659152031,0.3189,0.001520642195828259,-20.328,-10.752,3.288,104.19,1.41054
140,4679.17,1,0.0958041176199913,0.044258516281843185,0.33539,0.001383726135827601,-20.047,-10.539,3.046,104.013,1.40876
141,4712.59,1,0.0949234589934349,0.04608283191919327,0.33299,0.001333243097178638,-20.101,-10.435,2.954,104.137,1.40803
142,4746.02,1,0.10238011926412582,0.05229170620441437,0.32789,0.0012755303177982569,-20.102,-10.389,2.904,103.943,1.41448
143,4779.44,1,0.10678284615278244,0.05595897510647774,0.32618,0.0012655907776206732,-20.027,-10.356,2.868,103.921,1.41534
144,4812.86,1,0.10609159618616104,0.06157733127474785,0.32373,0.0012552770785987377,-20.025,-10.317,2.812,103.682,1.42406
145,4846.28,1,0.10770121216773987,0.06418336182832718,0.32311,0.0012864145683124661,-20.033,-10.301,2.752,103.707,1.42553
146,4879.71,1,0.10393564403057098,0.060300156474113464,0.32538,0.0013278319966048002,-20.029,-10.243,2.715,103.585,1.42677
147,4913.13,1,0.10410337895154953,0.0628860741853714,0.32391,0.0013363271718844771,-20.058,-10.22,2.701,103.543,1.42804
148,4946.55,1,0.10347972065210342,0.06451037526130676,0.32319,0.0013124520191922784,-20.061,-10.214,2.688,103.314,1.42877
149,4979.98,1,0.1000475063920021,0.06545358151197433,0.32323,0.0012853238731622696,-20.041,-10.178,2.666,103.369,1.42415
150,5013.4,1,0.09692119807004929,0.06299518793821335,0.32392,0.001241572666913271,-20.012,-10.159,2.647,103.12,1.42942
151,5046.82,1,0.0974336788058281,0.062465935945510864,0.32443,0.0012506394414231181,-19.945,-10.167,2.665,103.144,1.42786
152,5080.24,1,0.09761124104261398,0.06314688920974731,0.3243,0.0012691615847870708,-19.929,-10.184,2.68,103.128,1.42234
153,5113.67,1,0.09768955409526825,0.06142871081829071,0.32466,0.0012357733212411404,-19.919,-10.177,2.716,103.161,1.42499
154,5147.09,1,0.09756974130868912,0.06262601912021637,0.32436,0.0012495398987084627,-19.892,-10.173,2.738,102.981,1.42803
155,5180.51,1,0.10160888731479645,0.0664995014667511,0.32265,0.0012734230840578675,-19.806,-10.148,2.755,103.039,1.42827
156,5213.93,1,0.10807102918624878,0.07175050675868988,0.31909,0.001282372628338635,-19.782,-10.12,2.728,102.888,1.43057
157,5247.36,1,0.10669831931591034,0.06914547085762024,0.32083,0.0012823353754356503,-19.726,-10.102,2.685,103.052,1.43005
158,5280.78,1,0.10646176338195801,0.06896697729825974,0.32147,0.001286015729419887,-19.71,-10.089,2.694,103.042,1.43126
159,5314.2,1,0.10644875466823578,0.06868302822113037,0.32161,0.0012923602480441332,-19.696,-10.064,2.705,103.058,1.43287
160,5347.62,1,0.10658925026655197,0.06836586445569992,0.32171,0.0012916403356939554,-19.71,-10.062,2.731,102.746,1.4401
161,5381.05,1,0.10651282966136932,0.06751590967178345,0.32182,0.0012928999494761229,-19.719,-10.061,2.762,102.831,1.4405
162,5414.47,1,0.10531841963529587,0.06721407920122147,0.3219,0.001294366898946464,-19.728,-10.056,2.772,102.827,1.44139
163,5447.89,1,0.10493496805429459,0.06691747158765793,0.32212,0.0012947070645168424,-19.728,-10.056,2.78,102.73,1.44417
164,5481.32,1,0.10433308780193329,0.0651199147105217,0.32256,0.0012924069305881858,-19.743,-10.051,2.782,102.537,1.44655
165,5514.74,1,0.10460522025823593,0.06561494618654251,0.32248,0.0012877807021141052,-19.748,-10.047,2.792,102.589,1.44701
166,5548.16,1,0.10480739176273346,0.06557746976613998,0.32239,0.001293558394536376,-19.751,-10.038,2.792,102.479,1.44786
167,5581.58,1,0.1046270951628685,0.06520237773656845,0.32265,0.0012949754018336535,-19.747,-10.043,2.793,102.444,1.4484
168,5615.01,1,0.10406506806612015,0.06410970538854599,0.32332,0.001306931721046567,-19.758,-10.058,2.786,102.197,1.45003
169,5648.43,1,0.10304757207632065,0.06361828744411469,0.32373,0.001303882454521954,-19.718,-10.089,2.779,102.209,1.45002
170,5681.85,1,0.10298041999340057,0.06379766762256622,0.32374,0.0013173599727451801,-19.718,-10.091,2.775,102.165,1.44585
171,5715.27,1,0.10289032012224197,0.06550835818052292,0.32321,0.001309037208557129,-19.694,-10.083,2.75,101.935,1.44162
172,5748.7,1,0.102922722697258,0.06575188785791397,0.32303,0.0012961865868419409,-19.704,-10.066,2.746,101.642,1.44259
173,5782.12,1,0.10313769429922104,0.0659492239356041,0.32235,0.0012463211314752698,-19.718,-10.05,2.735,101.966,1.44553
174,5815.54,1,0.10306315124034882,0.06511692702770233,0.32219,0.0012559283059090376,-19.736,-10.032,2.714,102.227,1.4451
175,5848.96,1,0.1035105511546135,0.06532299518585205,0.32235,0.001283198595046997,-19.738,-10.008,2.792,102.488,1.44288
176,5882.39,1,0.10119256377220154,0.06456796824932098,0.32417,0.0013256195234134793,-19.761,-10.007,2.891,102.417,1.44107
177,5915.81,1,0.10233274102210999,0.0645744726061821,0.32248,0.0013129858998581767,-19.758,-9.975,3.014,102.637,1.43828
178,5949.23,1,0.10464554280042648,0.06310542672872543,0.32098,0.00124724383931607,-19.799,-9.943,3.148,102.67,1.43912
179,5982.66,1,0.10534676909446716,0.062220774590969086,0.32205,0.0012636262690648437,-19.937,-9.992,3.21,102.768,1.43677
180,6016.08,1,0.10530664026737213,0.06192656233906746,0.32176,0.001229364424943924,-19.936,-9.977,3.253,102.68,1.43786
181,6049.5,1,0.10565527528524399,0.06358741968870163,0.32122,0.0012293888721615076,-19.974,-9.993,3.3,103.176,1.43775
182,6082.92,1,0.10600829869508743,0.06404726207256317,0.321,0.0012433951487764716,-20.037,-10.03,3.297,103.364,1.43584
183,6116.35,1,0.10241848975419998,0.06145364046096802,0.32271,0.0012245576363056898,-20.067,-10.036,3.292,103.538,1.43382
184,6149.77,1,0.10185716301202774,0.06190392002463341,0.32259,0.0012242852244526148,-20.052,-10.014,3.309,103.456,1.43345
185,6183.19,1,0.10221255570650101,0.06272801011800766,0.32183,0.0012249845312908292,-20.057,-10.019,3.306,103.518,1.43061
186,6216.61,1,0.10403576493263245,0.06547524780035019,0.32098,0.00126934633590281,-20.042,-10.034,3.256,103.501,1.42488
187,6250.04,1,0.1046251729130745,0.06621173024177551,0.32025,0.0012177060125395656,-19.99,-10.006,3.231,103.536,1.42506
188,6283.46,1,0.10406075417995453,0.06637455523014069,0.32028,0.001259349868632853,-20.0,-10.011,3.194,103.41,1.42539
189,6316.88,1,0.10499358922243118,0.06590528786182404,0.32092,0.0012841338757425547,-19.982,-10.005,3.126,103.509,1.42366
190,6350.3,1,0.10582198202610016,0.06865507364273071,0.31984,0.0012931531528010964,-19.968,-10.021,3.068,103.416,1.42295
191,6383.73,1,0.10833428055047989,0.07149256020784378,0.31833,0.0012653075391426682,-19.972,-10.018,3.025,103.392,1.42425
192,6417.15,1,0.1090104803442955,0.07208351045846939,0.3188,0.0012794507201761007,-19.945,-10.028,2.987,102.913,1.43189
193,6450.57,1,0.10897788405418396,0.07256586104631424,0.31776,0.0012514253612607718,-19.909,-10.019,2.982,103.036,1.43258
194,6484.0,1,0.1106065958738327,0.07243422418832779,0.3182,0.0012810560874640942,-19.896,-10.004,2.943,103.05,1.43256
195,6517.42,1,0.1104198545217514,0.07018392533063889,0.31982,0.0013213735073804855,-19.887,-10.02,2.903,103.116,1.43128
196,6550.84,1,0.11076980084180832,0.06915828585624695,0.3204,0.0013217366067692637,-19.898,-10.029,2.889,103.151,1.42773
197,6584.26,1,0.11074946820735931,0.06922595202922821,0.31967,0.0013060010969638824,-19.894,-9.989,2.885,103.3,1.42725
198,6617.69,1,0.11042763292789459,0.06931772083044052,0.31968,0.0013111332664266229,-19.894,-9.984,2.886,103.307,1.42651
199,6651.11,1,0.1086973026394844,0.0689861997961998,0.31996,0.0013112094020470977,-19.852,-9.988,2.89,103.214,1.4254
200,6684.53,1,0.1076178252696991,0.06945285946130753,0.32009,0.0013319447170943022,-19.832,-9.993,2.918,103.24,1.42253
201,6717.95,1,0.10657103359699249,0.06864564120769501,0.32129,0.0013633754570037127,-19.846,-10.008,2.944,103.361,1.42274
202,6751.38,1,0.10418633371591568,0.06804392486810684,0.32212,0.0013847353402525187,-19.856,-10.005,2.975,103.152,1.42749
203,6784.8,1,0.10366784781217575,0.06831137090921402,0.32208,0.0014040746027603745,-19.867,-10.004,2.981,103.198,1.4267
204,6818.22,1,0.10300500690937042,0.06728575378656387,0.32311,0.0013953308807685971,-19.864,-10.018,2.996,103.104,1.4304
205,6851.64,1,0.10164324939250946,0.06544336676597595,0.32298,0.0013479538029059768,-19.808,-10.0,3.023,103.219,1.42825
206,6885.07,1,0.10209304094314575,0.06626991927623749,0.322,0.001386756543070078,-19.809,-9.988,3.041,103.223,1.42857
207,6918.49,1,0.18164274096488953,0.16025927662849426,0.28439,0.001602626871317625,-19.987,-10.098,3.116,103.348,1.42841
208,6951.91,1,0.5396331548690796,0.4296400845050812,0.17885,0.0018898909911513329,-20.88,-10.481,3.103,103.588,1.42325
209,6985.33,1,0.6010264158248901,0.49423500895500183,0.15286,0.0019589755684137344,-21.328,-10.739,3.124,103.561,1.42659
210,7018.76,1,0.5151630640029907,0.42339226603507996,0.18065,0.0018945976626127958,-21.305,-10.716,3.12,103.432,1.42828
211,7052.18,1,0.4573536217212677,0.41872602701187134,0.19337,0.00181451381649822,-21.227,-10.693,3.113,103.558,1.42281
212,7085.6,1,0.36947041749954224,0.3526066541671753,0.22144,0.0017396879848092794,-21.139,-10.677,3.132,103.315,1.42507
213,7119.03,1,0.29315444827079773,0.277046263217926,0.24962,0.0016112599987536669,-20.786,-10.584,3.107,103.518,1.42579
214,7152.45,1,0.2149176150560379,0.1559557169675827,0.2806,0.0015332208713516593,-20.696,-10.516,3.056,103.456,1.426
