frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
24,800.0,1,0.14954669773578644,0.1309550255537033,0.26593,0.0045889513567090034,-2.402,0.325,-1.482,119.114,1.26561
25,835.0,1,0.1498798429965973,0.13443036377429962,0.26514,0.00454346276819706,-2.377,0.345,-1.552,118.549,1.26404
26,868.33,1,0.15316136181354523,0.13644897937774658,0.26404,0.0043619656935334206,-2.358,0.342,-1.634,117.804,1.26359
27,901.67,1,0.15304575860500336,0.13645392656326294,0.26435,0.004129902925342321,-2.329,0.358,-1.712,117.442,1.26269
28,935.0,1,0.1526748090982437,0.13694068789482117,0.26477,0.004187641199678183,-2.315,0.355,-1.8,116.914,1.26339
29,968.33,1,0.15670301020145416,0.13854970037937164,0.26203,0.0036492764484137297,-2.208,0.453,-1.981,116.808,1.26352
30,1001.67,1,0.17381811141967773,0.1565743088722229,0.25344,0.0033412803895771503,-2.11,0.564,-2.079,116.801,1.26475
31,1035.0,1,0.1731635183095932,0.16036853194236755,0.25293,0.0031327251344919205,-1.985,0.63,-2.141,117.072,1.26363
32,1068.33,1,0.18581543862819672,0.1644580066204071,0.24924,0.003307272680103779,-1.78,0.678,-2.198,116.962,1.26418
33,1101.67,1,0.18949003517627716,0.1647605299949646,0.25095,0.0035628171171993017,-1.516,0.648,-2.206,117.236,1.26287
34,1135.0,1,0.18859250843524933,0.16372770071029663,0.25327,0.0038891625590622425,-1.32,0.592,-2.167,117.137,1.26344
35,1168.33,1,0.18051056563854218,0.16388164460659027,0.25873,0.003898327937349677,-1.3,0.442,-2.139,117.386,1.26229
36,1201.67,1,0.17044368386268616,0.1632474660873413,0.2625,0.004172209184616804,-1.305,0.405,-2.069,117.293,1.26256
37,1235.0,1,0.1606294959783554,0.15950602293014526,0.26498,0.004615895450115204,-1.381,0.45,-1.97,117.552,1.26151
38,1268.33,1,0.15341541171073914,0.15149401128292084,0.26761,0.004940357059240341,-1.529,0.423,-1.954,117.533,1.26223
39,1301.67,1,0.15065570175647736,0.15118838846683502,0.26702,0.0051510813646018505,-1.801,0.404,-1.877,117.656,1.26079
40,1335.0,1,0.15124768018722534,0.14396408200263977,0.26932,0.005311335902661085,-2.027,0.29,-1.671,117.139,1.26208
41,1368.33,1,0.15263731777668,0.13776934146881104,0.27028,0.005120045971125364,-2.326,0.032,-1.424,116.281,1.26238
42,1401.67,1,0.15164558589458466,0.12910737097263336,0.27183,0.005754274316132069,-3.017,-0.08,-1.086,115.654,1.26369
43,1435.0,1,0.1451311707496643,0.12690414488315582,0.27514,0.005612907465547323,-3.443,0.102,-0.751,114.893,1.2651
44,1468.33,1,0.1412857621908188,0.1266767680644989,0.27581,0.0056749084033071995,-3.884,0.211,-0.57,114.58,1.26643
45,1501.67,1,0.13849997520446777,0.12449406832456589,0.27632,0.006014634855091572,-4.06,0.251,-0.418,113.868,1.26842
46,1535.0,1,0.14126472175121307,0.12508897483348846,0.27635,0.005863559432327747,-4.338,0.12,-0.332,113.686,1.26936
47,1568.33,1,0.14222317934036255,0.12654978036880493,0.27485,0.006075682584196329,-4.506,-0.132,-0.285,113.019,1.27117
48,1601.67,1,0.1441614180803299,0.12485668808221817,0.27569,0.005644948687404394,-4.738,-0.394,-0.206,112.892,1.27148
49,1635.0,1,0.1419893056154251,0.12553122639656067,0.27384,0.005898546427488327,-5.053,-0.539,0.008,112.307,1.27369
50,1668.33,1,0.14128173887729645,0.13369733095169067,0.27403,0.006106388755142689,-5.659,-0.782,0.113,112.035,1.27472
51,1701.67,1,0.13454082608222961,0.13138577342033386,0.27637,0.005654618609696627,-6.515,-1.004,0.178,111.976,1.27497
52,1735.0,1,0.1387474238872528,0.13749155402183533,0.27376,0.005386224947869778,-7.374,-1.2,0.288,111.814,1.27593
53,1768.33,1,0.33252832293510437,0.30872106552124023,0.19178,0.005484778434038162,-8.487,-1.221,0.434,112.13,1.27538
54,1801.67,1,0.4658103883266449,0.44183340668678284,0.13737,0.00508917449042201,-9.279,-1.257,0.584,111.741,1.27703
55,1835.0,1,0.5900187492370605,0.4724721610546112,0.10514,0.006614001467823982,-10.145,-1.139,0.535,111.746,1.27725
56,1868.33,1,0.3035767376422882,0.25291070342063904,0.21929,0.007587152067571878,-11.124,-1.267,0.642,111.526,1.27811
57,1901.67,1,0.15646308660507202,0.12862320244312286,0.28649,0.007327233906835318,-11.49,-1.409,0.7,111.836,1.27685
58,1935.0,1,0.12481402605772018,0.09674883633852005,0.30323,0.006834867410361767,-12.209,-1.364,0.804,111.833,1.27715
59,1968.33,1,0.07600446045398712,0.062206052243709564,0.32143,0.00759296678006649,-12.865,-1.481,0.895,111.877,1.27731
60,2001.67,1,0.06562532484531403,0.04913840815424919,0.33142,0.0068424460478127,-13.81,-1.56,0.942,111.828,1.27995
61,2035.0,1,0.06405282020568848,0.0460272952914238,0.33416,0.006046385038644075,-14.32,-1.796,1.015,112.063,1.27889
62,2068.33,1,0.0665929839015007,0.04333724081516266,0.33295,0.005918072536587715,-14.992,-2.125,0.933,111.407,1.28106
63,2101.67,1,0.060491181910037994,0.042603373527526855,0.33555,0.00511536281555891,-15.444,-2.601,0.882,110.487,1.28232
64,2135.0,1,0.051945529878139496,0.04435896873474121,0.33775,0.005187079776078463,-15.706,-2.866,1.161,109.076,1.28606
65,2168.33,1,0.057152293622493744,0.049176257103681564,0.33336,0.005697705317288637,-15.881,-2.947,1.478,108.354,1.28616
66,2201.67,1,0.05290604010224342,0.04969572648406029,0.33615,0.006647017318755388,-16.296,-2.931,2.005,107.436,1.28953
67,2235.0,1,0.042969923466444016,0.04334333911538124,0.34153,0.007198816165328026,-16.535,-3.027,2.416,107.227,1.29247
68,2268.33,1,0.03481515124440193,0.041269104927778244,0.3462,0.0068046823143959045,-16.985,-3.274,2.862,106.366,1.30317
69,2301.67,1,0.03598448261618614,0.046879008412361145,0.34468,0.006536000408232212,-17.557,-4.144,3.143,107.733,1.31094
70,2335.0,1,0.039056915789842606,0.050641171634197235,0.33975,0.005667844321578741,-18.226,-5.038,3.53,109.023,1.32563
71,2368.33,1,0.03631489723920822,0.04465590417385101,0.34448,0.00571936322376132,-19.236,-5.789,3.994,110.292,1.33578
72,2401.67,1,0.035988036543130875,0.03953157365322113,0.34641,0.006815024651587009,-20.078,-6.466,4.377,110.217,1.34087
73,2436.67,1,0.03826714679598808,0.03550500422716141,0.34919,0.009351047687232494,-20.208,-6.896,4.639,110.055,1.33842
74,2470.0,1,0.03818483650684357,0.03459826111793518,0.34736,0.010727731510996819,-20.366,-7.089,4.812,109.402,1.33129
75,2503.33,1,0.03700198233127594,0.03192441537976265,0.3476,0.010277383029460907,-20.1,-7.255,5.025,108.942,1.32234
76,2536.67,1,0.031807899475097656,0.024331998080015182,0.35569,0.008156321942806244,-20.875,-7.513,5.339,107.264,1.31922
77,2570.0,1,0.032960694283246994,0.026061061769723892,0.34994,0.0008970555500127375,-31.169,-6.054,6.683,106.736,1.31325
78,2603.33,1,0.04652654379606247,0.04360093176364899,0.33093,4.0676812204765156e-05,-29.623,-6.75,6.629,105.08,1.31597
79,2636.67,1,0.19799819588661194,0.2737131714820862,0.24321,1.0278236004523933e-05,-33.175,-6.295,3.018,105.577,1.31584
80,2670.0,1,0.2007974237203598,0.08819087594747543,0.26724,0.0004650554619729519,-27.601,-10.802,4.714,106.657,1.31941
81,2703.33,1,0.1353173702955246,0.03936450555920601,0.29328,0.000508470693603158,-23.846,-10.386,5.379,108.33,1.31508
82,2736.67,1,0.17388825118541718,0.0178022813051939,0.30142,0.00035273859975859523,-25.11,-8.436,6.796,111.603,1.3068
83,2770.0,1,0.15554432570934296,0.021320801228284836,0.30736,0.0007354702102020383,-25.568,-5.886,6.878,114.466,1.29709
84,2803.33,1,0.08422363549470901,0.020365605130791664,0.32425,0.0007745196926407516,-25.666,-4.989,6.768,117.526,1.28682
85,2836.67,1,0.08915234357118607,0.020495442673563957,0.3278,0.0011394097236916423,-24.993,-4.759,6.512,120.167,1.2733
86,2870.0,1,0.1006176546216011,0.018721558153629303,0.33618,0.0011622571619227529,-22.856,-4.463,6.01,122.098,1.26341
87,2903.33,1,0.06373921781778336,0.01481334213167429,0.3516,0.0010758808348327875,-23.424,-4.438,5.425,122.98,1.25827
88,2936.67,1,0.05281803756952286,0.013716382905840874,0.36163,0.001381529844366014,-23.562,-4.178,5.093,123.563,1.25671
89,2970.0,1,0.057003166526556015,0.012281423434615135,0.36634,0.0015069701476022601,-24.001,-4.12,5.019,124.23,1.24951
90,3003.33,1,0.06312823295593262,0.01634618639945984,0.35288,0.0021964870393276215,-23.932,-4.377,4.832,124.576,1.24122
91,3036.67,1,0.07295665889978409,0.020129742100834846,0.34822,0.0017760491464287043,-24.331,-3.944,5.117,123.989,1.24134
92,3070.0,1,0.08732883632183075,0.019831638783216476,0.34102,0.001347416895441711,-24.519,-3.924,4.868,120.231,1.24827
93,3103.33,1,0.09566230326890945,0.022666551172733307,0.33445,0.0011100955307483673,-24.628,-3.843,4.646,120.409,1.24701
94,3136.67,1,0.10090809315443039,0.026498304679989815,0.33287,0.0009355436195619404,-24.787,-3.621,4.731,120.268,1.24677
95,3170.0,1,0.09794986993074417,0.025575123727321625,0.33423,0.0008494051289744675,-25.474,-3.627,4.816,120.087,1.24356
96,3203.33,1,0.09278278052806854,0.02560000866651535,0.3362,0.0007995599880814552,-25.728,-3.478,4.801,119.713,1.24406
97,3236.67,1,0.09669762849807739,0.026326777413487434,0.33682,0.0007431156700477004,-25.921,-3.317,5.07,118.827,1.23912
98,3270.0,1,0.09782379865646362,0.028032131493091583,0.33593,0.0006107096560299397,-25.984,-3.142,4.976,117.824,1.24132
99,3303.33,1,0.09832583367824554,0.031830720603466034,0.3345,0.00040452199755236506,-26.257,-3.194,4.982,117.395,1.23845
100,3336.67,1,0.10360510647296906,0.03483609855175018,0.33208,0.0002801286755129695,-26.333,-3.323,4.895,117.253,1.2393
101,3370.0,1,0.1099809929728508,0.03857565298676491,0.32759,0.00019562378292903304,-26.344,-3.451,4.81,117.284,1.23807
102,3403.33,1,0.11671667546033859,0.037988875061273575,0.32458,9.558239253237844e-05,-26.183,-3.455,4.778,117.154,1.23932
103,3436.67,1,0.12993380427360535,0.04311047121882439,0.31828,6.467732600867748e-05,-24.951,-2.78,4.884,117.255,1.23715
104,3470.0,1,0.140968456864357,0.04321468248963356,0.31498,4.7283494495786726e-05,-25.18,-2.735,5.212,117.193,1.23762
105,3503.33,1,0.14563848078250885,0.04864050820469856,0.31245,6.993976421654224e-05,-25.089,-2.672,5.079,117.293,1.23639
106,3536.67,1,0.1448376178741455,0.052609894424676895,0.31025,5.796914410893805e-05,-25.224,-2.723,4.922,117.313,1.23666
107,3570.0,1,0.13487234711647034,0.053480442613363266,0.31157,5.805721229990013e-05,-25.106,-2.586,4.836,118.057,1.23264
108,3603.33,1,0.13144835829734802,0.05228344723582268,0.31096,4.722198718809523e-05,-25.161,-2.687,4.722,118.178,1.2318
109,3636.67,1,0.12738154828548431,0.05074611306190491,0.31011,4.7506182454526424e-05,-25.428,-2.911,4.643,118.414,1.2305
110,3670.0,1,0.12742094695568085,0.0485164150595665,0.30991,4.496546171139926e-05,-25.545,-2.959,4.625,118.171,1.23138
111,3703.33,1,0.11221984773874283,0.05058940500020981,0.31058,8.627425995655358e-05,-25.349,-2.933,4.531,118.281,1.22979
112,3736.67,1,0.0872773677110672,0.04474431276321411,0.31511,0.0001838658790802583,-25.408,-2.97,4.496,118.116,1.22998
113,3770.0,1,0.06881370395421982,0.040319059044122696,0.32133,0.0002202408795710653,-25.301,-2.982,4.392,118.155,1.22898
114,3803.33,1,0.05522530525922775,0.040388163179159164,0.32627,0.0003043204196728766,-25.302,-2.883,4.251,117.971,1.22951
115,3836.67,1,0.049722712486982346,0.03686178848147392,0.3285,0.00039129244396463037,-25.546,-2.786,4.141,118.067,1.2281
116,3870.0,1,0.046256888657808304,0.03620123863220215,0.3318,0.00045271424460224807,-25.417,-2.628,4.115,117.975,1.22846
117,3903.33,1,0.042727865278720856,0.0314895324409008,0.33919,0.0005762710934504867,-25.239,-2.597,4.216,118.053,1.22804
118,3936.67,1,0.03809059411287308,0.0322175994515419,0.34358,0.0006234367610886693,-25.144,-2.432,4.219,117.94,1.22841
119,3970.0,1,0.0309999268501997,0.03065396100282669,0.34954,0.0006587426760233939,-24.95,-2.304,4.221,117.957,1.22815
120,4003.33,1,0.03316164016723633,0.03149649128317833,0.34889,0.000541881425306201,-24.887,-2.089,4.234,117.941,1.22579
121,4038.33,1,0.03191233426332474,0.031223509460687637,0.34968,0.0005936659872531891,-24.627,-1.966,4.22,118.137,1.22532
122,4071.67,1,0.029790328815579414,0.03051024302840233,0.3513,0.0006755833746865392,-24.559,-1.957,4.221,118.027,1.22556
123,4105.0,1,0.028190793469548225,0.029562661424279213,0.35237,0.0007132368045859039,-24.543,-1.926,4.224,118.144,1.22537
124,4138.33,1,0.02866225130856037,0.029309149831533432,0.35346,0.0007359571754932404,-24.563,-1.797,4.247,118.027,1.22551
125,4171.67,1,0.02820102497935295,0.029262298718094826,0.35542,0.000668987282551825,-24.83,-1.827,4.269,118.142,1.22536
126,4205.0,1,0.027594486251473427,0.027857398614287376,0.35637,0.0006920258165337145,-24.664,-1.728,4.28,118.033,1.22553
127,4238.33,1,0.028632616624236107,0.03037051483988762,0.35705,0.0006618296029046178,-24.769,-1.75,4.246,118.134,1.22526
128,4271.67,1,0.028148934245109558,0.028585707768797874,0.35757,0.0007062148069962859,-24.711,-1.711,4.317,117.976,1.22571
129,4305.0,1,0.027136322110891342,0.027541570365428925,0.3583,0.0007025599479675293,-24.771,-1.666,4.28,118.137,1.22545
130,4338.33,1,0.026896674185991287,0.02636919729411602,0.35885,0.0007053339504636824,-24.805,-1.634,4.238,118.273,1.2249
131,4371.67,1,0.027049554511904716,0.025690345093607903,0.36026,0.0006889972719363868,-24.958,-1.654,4.217,118.399,1.22476
132,4405.0,1,0.02689662016928196,0.024917978793382645,0.36024,0.0007087967824190855,-24.94,-1.642,4.211,118.196,1.22533
133,4438.33,1,0.02687729522585869,0.02479683607816696,0.36073,0.0007172946352511644,-24.95,-1.647,4.191,118.2,1.22541
134,4471.67,1,0.026818959042429924,0.02384059876203537,0.36116,0.0006855383398942649,-25.019,-1.613,4.193,117.355,1.22812
135,4505.0,1,0.02766142413020134,0.02281380258500576,0.36168,0.0007074084132909775,-25.056,-1.578,4.246,117.111,1.22877
136,4538.33,1,0.0277049969881773,0.022808518260717392,0.36169,0.0007088113343343139,-24.995,-1.538,4.241,116.904,1.22909
137,4571.67,1,0.028311004862189293,0.022211724892258644,0.3619,0.0007136624190025032,-25.013,-1.512,4.31,116.971,1.22909
138,4605.0,1,0.028092702850699425,0.02217833139002323,0.3623,0.0007593123591504991,-24.857,-1.368,4.287,116.941,1.22913
139,4638.33,1,0.028655942529439926,0.021637171506881714,0.36244,0.0007166300783865154,-24.86,-1.338,4.345,117.007,1.22901
140,4671.67,1,0.02902390994131565,0.021472880616784096,0.36254,0.0007289806380867958,-24.822,-1.34,4.347,117.516,1.22747
141,4705.0,1,0.029252836480736732,0.020776912569999695,0.36268,0.0006944898632355034,-24.869,-1.298,4.423,118.293,1.22527
142,4738.33,1,0.028596574440598488,0.02081434614956379,0.36328,0.0006561604677699506,-24.902,-1.266,4.391,118.575,1.22429
143,4771.67,1,0.027993660420179367,0.02069723978638649,0.36368,0.0006081944447942078,-24.998,-1.258,4.362,119.843,1.22086
144,4805.0,1,0.027677634730935097,0.020803527906537056,0.36361,0.0005347098922356963,-25.072,-1.251,4.367,121.007,1.21787
145,4838.33,1,0.028183816000819206,0.02093319036066532,0.36386,0.0005229847738519311,-25.143,-1.232,4.466,121.705,1.21589
146,4871.67,1,0.0286976657807827,0.021026521921157837,0.36358,0.0005105992313474417,-24.873,-1.222,4.474,121.412,1.21646
147,4905.0,1,0.029244469478726387,0.021494925022125244,0.36286,0.0004601178807206452,-24.864,-1.236,4.48,121.437,1.21658
148,4938.33,1,0.029945002868771553,0.021839220076799393,0.36208,0.00045954828965477645,-24.901,-1.245,4.506,121.13,1.2171
149,4971.67,1,0.030370956286787987,0.021927637979388237,0.36173,0.0004376981523819268,-24.886,-1.239,4.498,121.068,1.21728
150,5005.0,1,0.041043732315301895,0.033867038786411285,0.34839,0.0005052964552305639,-24.938,-1.254,4.463,120.838,1.21861
151,5038.33,1,0.1073346734046936,0.06049352511763573,0.32117,0.0005084939766675234,-25.055,-1.296,4.556,120.886,1.21828
152,5071.67,1,0.18265275657176971,0.11193671822547913,0.2986,0.0005753320874646306,-24.905,-1.322,4.708,120.779,1.21862
153,5105.0,1,0.22900553047657013,0.14815691113471985,0.28423,0.0006744745769537985,-24.914,-1.268,4.663,120.782,1.21868
154,5138.33,1,0.29508841037750244,0.1868121474981308,0.26647,0.0007741607259958982,-24.965,-1.264,4.82,120.663,1.219
155,5171.67,1,0.3848828077316284,0.22446459531784058,0.24489,0.000910812639631331,-25.227,-1.138,4.91,120.055,1.22073
156,5205.0,1,0.36617764830589294,0.22621232271194458,0.24733,0.0009900451404973865,-25.236,-1.095,4.977,118.923,1.22457
157,5238.33,1,0.3381620943546295,0.23649519681930542,0.24936,0.0010313572129234672,-25.057,-1.078,4.817,118.319,1.22614
158,5271.67,1,0.28911542892456055,0.18510077893733978,0.26911,0.001032814383506775,-24.849,-1.166,4.675,117.297,1.22952
159,5305.0,1,0.24058295786380768,0.1552007496356964,0.28148,0.0007682179566472769,-24.925,-1.632,4.143,117.111,1.2298
160,5338.33,1,0.19817578792572021,0.15401946008205414,0.2886,0.0005839318037033081,-25.714,-2.958,3.45,116.827,1.23327
161,5371.67,1,0.16678296029567719,0.14647725224494934,0.29533,0.0003437778213992715,-30.378,-4.558,2.909,117.577,1.23582
162,5405.0,1,0.1444792002439499,0.11641312390565872,0.29916,0.00040456210263073444,-33.551,-4.204,2.357,117.591,1.24302
163,5438.33,1,0.1434313952922821,0.08790705353021622,0.30052,0.000696835748385638,-32.028,-2.964,3.235,117.039,1.25577
164,5471.67,1,0.10741358250379562,0.11642839014530182,0.29916,0.0012591364793479443,-24.4,-5.498,2.65,114.837,1.27556
165,5505.0,1,0.06968594342470169,0.0791792944073677,0.31712,0.0017650400986894965,-24.17,-4.945,2.205,111.358,1.29031
166,5538.33,1,0.07694952189922333,0.08817458152770996,0.3094,0.002021764637902379,-23.807,-5.058,1.912,109.979,1.29545
167,5571.67,1,0.07985961437225342,0.07058072835206985,0.30797,0.0022994133178144693,-23.9,-5.093,1.816,109.03,1.29252
168,5605.0,1,0.0801175907254219,0.07882653921842575,0.30614,0.002574183512479067,-23.47,-5.041,1.738,107.698,1.28026
169,5640.0,1,0.12679892778396606,0.09680274873971939,0.28895,0.0031379936262965202,-22.655,-5.286,1.665,104.404,1.26562
170,5673.33,1,0.16522632539272308,0.1860581636428833,0.27133,0.003724699607118964,-22.486,-5.641,1.676,102.33,1.2557
171,5706.67,1,0.17974884808063507,0.22250975668430328,0.26857,0.003959330264478922,-22.212,-5.868,1.757,102.692,1.26095
172,5740.0,1,0.1831900179386139,0.23610492050647736,0.26643,0.002876367187127471,-21.728,-6.046,1.761,104.188,1.26042
173,5773.33,1,0.17501452565193176,0.2296532690525055,0.26659,0.0026139512192457914,-21.41,-5.824,1.538,105.045,1.26054
174,5806.67,1,0.17771176993846893,0.22896002233028412,0.26513,0.0026480478700250387,-21.465,-5.488,1.424,106.503,1.26112
175,5840.0,1,0.1951168328523636,0.24583253264427185,0.26213,0.0031592866871505976,-21.4,-5.287,1.225,107.441,1.26032
176,5873.33,1,0.22717729210853577,0.2552657723426819,0.25767,0.003255378920584917,-21.354,-5.079,1.116,108.755,1.25828
177,5906.67,1,0.232325941324234,0.26135843992233276,0.25673,0.0034092662390321493,-21.478,-5.029,1.091,109.404,1.25804
178,5940.0,1,0.23808400332927704,0.2739974558353424,0.25267,0.003456005360931158,-21.499,-5.042,1.198,110.769,1.25784
179,5973.33,1,0.24163618683815002,0.28037965297698975,0.25109,0.0027128923684358597,-21.411,-5.095,1.286,111.687,1.25856
180,6006.67,1,0.2747499346733093,0.2903977334499359,0.24428,0.0022777740377932787,-21.625,-5.125,1.344,113.156,1.26344
181,6040.0,1,0.2919166684150696,0.2947752773761749,0.24352,0.0017705608624964952,-21.882,-5.178,1.32,114.565,1.26402
182,6073.33,1,0.2878462076187134,0.30607500672340393,0.24539,0.0018782110419124365,-21.992,-5.205,1.285,115.003,1.26619
183,6106.67,1,0.2767696678638458,0.3020574748516083,0.24908,0.0014948102179914713,-22.191,-5.253,1.27,115.708,1.265
184,6140.0,1,0.2783292531967163,0.30538052320480347,0.25086,0.00125275575555861,-22.411,-5.231,1.276,115.74,1.26484
185,6173.33,1,0.2789098918437958,0.3067159056663513,0.25104,0.0011398113565519452,-22.421,-5.237,1.367,116.005,1.26277
186,6206.67,1,0.2754676043987274,0.30682021379470825,0.25309,0.0010327888885512948,-22.437,-5.246,1.42,115.625,1.26226
187,6240.0,1,0.27348214387893677,0.3019636571407318,0.25461,0.0009724327828735113,-22.467,-5.265,1.449,115.974,1.26053
188,6273.33,1,0.26707684993743896,0.297355979681015,0.25679,0.0009244480752386153,-22.537,-5.285,1.47,115.81,1.26142
189,6306.67,1,0.2637035548686981,0.3007097840309143,0.25612,0.0010081542422994971,-22.497,-5.304,1.511,116.036,1.26145
190,6340.0,1,0.26013073325157166,0.3045746684074402,0.25566,0.0010286979377269745,-22.314,-5.343,1.659,115.968,1.26189
191,6373.33,1,0.25667428970336914,0.31068745255470276,0.2519,0.00110558548476547,-21.481,-5.358,1.663,116.102,1.26162
192,6406.67,1,0.25393086671829224,0.30396318435668945,0.25137,0.0012535065179690719,-20.396,-5.445,1.591,116.249,1.26118
193,6440.0,1,0.2443447709083557,0.2967786192893982,0.25312,0.001539901364594698,-19.005,-5.353,1.487,116.785,1.25942
194,6473.33,1,0.22227412462234497,0.2731415331363678,0.25901,0.0018253122689202428,-17.918,-5.238,1.523,116.781,1.25993
195,6506.67,1,0.22505348920822144,0.27427393198013306,0.25538,0.002477798843756318,-17.062,-5.232,1.498,117.373,1.25816
196,6540.0,1,0.2238757461309433,0.2778964638710022,0.25497,0.0026711965911090374,-16.345,-5.158,1.358,117.436,1.25809
197,6573.33,1,0.21194817125797272,0.26874202489852905,0.25417,0.003824847051873803,-15.312,-4.924,1.116,117.852,1.25636
198,6606.67,1,0.19311551749706268,0.24434204399585724,0.25977,0.004081750754266977,-14.563,-4.666,0.849,117.753,1.25646
199,6640.0,1,0.18231146037578583,0.21556037664413452,0.26063,0.004776278510689735,-13.34,-4.627,0.616,117.794,1.2559
200,6673.33,1,0.18195538222789764,0.22495603561401367,0.25654,0.004610985983163118,-12.797,-4.548,0.503,117.43,1.25675
201,6706.67,1,0.16921108961105347,0.20678018033504486,0.25825,0.004592623095959425,-11.416,-4.191,0.457,117.524,1.25603
202,6740.0,1,0.17567192018032074,0.21235407888889313,0.25188,0.004970944952219725,-10.313,-3.963,0.4,117.385,1.25638
203,6773.33,1,0.17012199759483337,0.19570797681808472,0.25368,0.004285968840122223,-8.801,-3.667,0.298,118.173,1.25314
204,6806.67,1,0.16458682715892792,0.18519094586372375,0.25281,0.004256224259734154,-6.949,-3.443,0.214,118.199,1.25314
205,6840.0,1,0.16974495351314545,0.1887672245502472,0.24909,0.0051718903705477715,-5.678,-3.302,0.206,119.414,1.24919
206,6873.33,1,0.17166852951049805,0.17929694056510925,0.2513,0.006242353469133377,-5.123,-3.118,0.146,120.638,1.24545
207,6906.67,1,0.17677491903305054,0.17304499447345734,0.25347,0.006710938178002834,-5.253,-2.986,0.074,122.537,1.23948
208,6940.0,1,0.1762182116508484,0.17461459338665009,0.25299,0.007068374659866095,-4.782,-2.969,0.106,122.59,1.23943
209,6973.33,1,0.17195893824100494,0.17365078628063202,0.2538,0.0071638645604252815,-4.587,-2.972,0.09,122.613,1.23885
210,7006.67,1,0.16642385721206665,0.16689316928386688,0.25554,0.0073914118111133575,-3.76,-2.836,0.135,122.699,1.23791
211,7040.0,1,0.16825905442237854,0.1619267612695694,0.25576,0.008272725157439709,-3.075,-2.81,0.154,122.556,1.23852
212,7073.33,1,0.16902406513690948,0.15748760104179382,0.25616,0.008664797060191631,-2.725,-2.89,0.126,122.224,1.24017
213,7106.67,1,0.17066572606563568,0.15943637490272522,0.25613,0.008771836757659912,-2.737,-2.889,0.127,122.169,1.2402
214,7140.0,1,0.17157016694545746,0.1590339094400406,0.25629,0.008831863291561604,-2.783,-2.897,0.11,121.423,1.2425
