frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
32,1072,1,0.0735345184803009,0.0634191483259201,0.30923,0.009963531978428364,5.096,-3.316,1.965,96.411,0.92841
33,1104,1,0.07090814411640167,0.0618557333946228,0.31015,0.009789319708943367,5.156,-3.519,1.941,96.383,0.92869
34,1136,1,0.06880862265825272,0.06017056852579117,0.31057,0.009381096810102463,5.246,-3.65,1.934,96.316,0.92867
35,1168,1,0.06716039776802063,0.0589175783097744,0.31065,0.009417214430868626,5.312,-3.787,1.924,96.33,0.92882
36,1200,1,0.06371144950389862,0.055136628448963165,0.31313,0.009318865835666656,5.357,-3.879,1.896,96.39,0.92894
37,1232,1,0.060590386390686035,0.05242453143000603,0.31599,0.009344195015728474,5.405,-3.899,1.882,96.421,0.92872
38,1264,1,0.06879275292158127,0.06187218800187111,0.31149,0.009785742498934269,5.467,-3.927,1.835,96.404,0.92892
39,1296,1,0.09403723478317261,0.10378991812467575,0.29509,0.011217014864087105,5.424,-3.981,1.773,96.38,0.92891
40,1328,1,0.09944948554039001,0.11353308707475662,0.29172,0.012178486213088036,5.428,-3.994,1.704,96.324,0.92948
41,1376,1,0.10329194366931915,0.11572364717721939,0.29188,0.012416952289640903,5.385,-4.001,1.65,96.272,0.92929
42,1408,1,0.10189025849103928,0.11378378421068192,0.29377,0.012036035768687725,5.403,-3.993,1.642,96.326,0.92953
43,1440,1,0.09842956811189651,0.10882261395454407,0.2959,0.011766702868044376,5.433,-3.978,1.617,96.367,0.9291
44,1472,1,0.09261688590049744,0.10391483455896378,0.29856,0.011908740736544132,5.449,-3.942,1.588,96.354,0.92942
45,1504,1,0.08926789462566376,0.10007505863904953,0.30085,0.011759741231799126,5.48,-3.876,1.577,96.354,0.92993
46,1536,1,0.08811178058385849,0.09914698451757431,0.30176,0.011853852309286594,5.476,-3.86,1.579,96.338,0.92937
47,1568,1,0.08795282989740372,0.09874116629362106,0.30198,0.011416896246373653,5.468,-3.828,1.578,96.297,0.92902
48,1600,1,0.08707645535469055,0.09707258641719818,0.30246,0.01128963939845562,5.453,-3.825,1.582,96.353,0.92908
49,1632,1,0.08594554662704468,0.0953235849738121,0.30267,0.011255031451582909,5.429,-3.813,1.589,96.391,0.92884
50,1664,1,0.0857936218380928,0.0940924808382988,0.303,0.011115260422229767,5.391,-3.786,1.592,96.381,0.929
51,1696,1,0.08546698093414307,0.09339887648820877,0.30307,0.011229823343455791,5.365,-3.764,1.595,96.385,0.92903
52,1744,1,0.07970967143774033,0.0935102254152298,0.3036,0.011231811717152596,5.345,-3.741,1.641,96.368,0.92888
53,1776,1,0.07728596031665802,0.09121581166982651,0.30486,0.01077820174396038,5.317,-3.723,1.66,96.347,0.92896
54,1809,1,0.07036522030830383,0.08595706522464752,0.30792,0.010731122456490993,5.312,-3.711,1.666,96.346,0.92892
55,1840,1,0.06762881577014923,0.08408882468938828,0.30899,0.0107801528647542,5.284,-3.699,1.666,96.382,0.92889
56,1872,1,0.06704898178577423,0.0833609402179718,0.30926,0.010952943004667759,5.253,-3.683,1.672,96.392,0.92883
57,1904,1,0.06832858920097351,0.08374527841806412,0.3088,0.010904856957495213,5.232,-3.67,1.677,96.38,0.92861
58,1936,1,0.070266492664814,0.08406756818294525,0.30845,0.01113276369869709,5.184,-3.649,1.696,96.359,0.92873
59,1968,1,0.07352945953607559,0.08604931086301804,0.30771,0.011305111460387707,5.146,-3.631,1.716,96.337,0.92834
60,2000,1,0.07131850719451904,0.08526209741830826,0.30753,0.011038576252758503,5.07,-3.595,1.787,96.178,0.92854
61,2032,1,0.071228988468647,0.08528143912553787,0.3075,0.011050596833229065,5.003,-3.563,1.803,96.238,0.92834
62,2064,1,0.06991808861494064,0.08445972204208374,0.30822,0.01104311179369688,4.988,-3.567,1.834,96.285,0.92842
63,2112,1,0.06590358912944794,0.08353429287672043,0.30964,0.010664096102118492,4.945,-3.578,1.868,96.317,0.92797
64,2144,1,0.062082208693027496,0.08258472383022308,0.31128,0.010651441290974617,4.902,-3.581,1.937,96.354,0.92826
65,2176,1,0.060008566826581955,0.08047016710042953,0.31231,0.010551584884524345,4.803,-3.585,2.002,96.367,0.92806
66,2208,1,0.06416863948106766,0.08135922253131866,0.31062,0.011076380498707294,4.677,-3.62,2.044,96.365,0.92751
67,2240,1,0.06656333804130554,0.0823616161942482,0.30911,0.011364703066647053,4.598,-3.637,2.07,96.409,0.92768
68,2272,1,0.06867185235023499,0.08313368260860443,0.30844,0.011662433855235577,4.5,-3.65,2.096,96.435,0.92793
69,2304,1,0.07004879415035248,0.08320699632167816,0.30787,0.01189825776964426,4.448,-3.649,2.098,96.412,0.92771
70,2336,1,0.07005082070827484,0.08274409174919128,0.3076,0.011917762458324432,4.437,-3.647,2.109,96.418,0.92771
71,2368,1,0.0689023807644844,0.08162977546453476,0.30787,0.011887847445905209,4.428,-3.65,2.11,96.416,0.92771
72,2400,1,0.06908240169286728,0.0805307999253273,0.30809,0.012026382610201836,4.42,-3.646,2.105,96.393,0.92762
73,2432,1,0.06944955140352249,0.08046402037143707,0.30783,0.012086844071745872,4.391,-3.639,2.11,96.411,0.92749
74,2464,1,0.07112126797437668,0.08189189434051514,0.30719,0.012241864576935768,4.376,-3.631,2.112,96.423,0.92726
75,2512,1,0.07396788895130157,0.08391505479812622,0.30634,0.012552142143249512,4.372,-3.625,2.104,96.409,0.92693
76,2544,1,0.0816064104437828,0.08859480917453766,0.30359,0.012747881934046745,4.346,-3.607,2.102,96.401,0.92718
77,2576,1,0.13224580883979797,0.12918294966220856,0.28166,0.014463023282587528,4.296,-3.503,2.111,96.4,0.92727
78,2608,1,0.4149152636528015,0.3128531277179718,0.17451,0.020083827897906303,4.227,-3.361,1.978,96.39,0.9267
79,2640,1,0.49129530787467957,0.39795196056365967,0.13798,0.021375643089413643,4.054,-3.1,1.99,96.404,0.92664
80,2672,1,0.32364118099212646,0.28549686074256897,0.18862,0.02611394226551056,3.741,-2.911,2.137,96.424,0.92704
81,2704,1,0.18544553220272064,0.15765854716300964,0.25635,0.021938102319836617,3.65,-2.77,2.25,96.426,0.92686
82,2736,1,0.10981345921754837,0.0969887375831604,0.31031,0.018219465389847755,3.668,-2.648,2.324,96.43,0.92673
83,2768,1,0.07821717113256454,0.06170870363712311,0.33475,0.018605556339025497,3.738,-2.555,2.283,96.424,0.92669
84,2800,1,0.06569034606218338,0.04900746792554855,0.34263,0.019065914675593376,3.63,-2.52,2.196,96.405,0.92664
85,2832,1,0.06267138570547104,0.043049972504377365,0.34823,0.019345059990882874,3.502,-2.521,2.18,96.423,0.92623
86,2880,1,0.06640772521495819,0.04374947026371956,0.34576,0.02046145126223564,3.466,-2.514,2.195,96.45,0.92634
87,2912,1,0.0693962499499321,0.045239292085170746,0.34265,0.021809160709381104,3.446,-2.515,2.193,96.444,0.92599
88,2944,1,0.07208483666181564,0.04626714438199997,0.34112,0.022977540269494057,3.38,-2.496,2.172,96.42,0.92657
89,2976,1,0.06930472701787949,0.04359985515475273,0.34209,0.02417144738137722,3.333,-2.491,2.151,96.41,0.92678
90,3008,1,0.061706721782684326,0.041750963777303696,0.34251,0.023024555295705795,3.377,-2.489,2.105,96.249,0.92721
91,3040,1,0.05797130614519119,0.04045611992478371,0.34263,0.02203635312616825,3.394,-2.501,2.079,96.258,0.92712
92,3072,1,0.05531465262174606,0.04006078839302063,0.34338,0.022109216079115868,3.386,-2.51,2.06,96.252,0.92693
93,3104,1,0.053752172738313675,0.03807207942008972,0.34403,0.02229900099337101,3.392,-2.514,2.029,96.26,0.92706
94,3136,1,0.05169271305203438,0.038366638123989105,0.34308,0.022433407604694366,3.376,-2.522,1.988,96.263,0.92737
95,3168,1,0.043166086077690125,0.0351228304207325,0.34597,0.021738510578870773,3.337,-2.486,1.977,96.292,0.92779
96,3200,1,0.037868522107601166,0.031803831458091736,0.34891,0.021768448874354362,3.202,-2.42,1.991,96.288,0.92803
97,3232,1,0.03846003860235214,0.030601557344198227,0.34833,0.021545786410570145,3.033,-2.303,2.027,96.293,0.92786
98,3280,1,0.037372689694166183,0.027962850406765938,0.34831,0.022456644102931023,2.666,-2.087,1.972,96.323,0.92805
99,3312,1,0.037843842059373856,0.02772444486618042,0.34774,0.022401463240385056,2.46,-2.008,1.985,96.325,0.92851
100,3344,1,0.0387115553021431,0.027072377502918243,0.34753,0.02287418581545353,2.083,-1.795,1.993,96.33,0.92855
101,3376,1,0.03929033502936363,0.02685362659394741,0.34746,0.02499898336827755,1.704,-1.571,2.005,96.342,0.92893
102,3408,1,0.038758307695388794,0.02688748762011528,0.34736,0.026637032628059387,1.445,-1.411,2.005,96.368,0.92877
103,3440,1,0.03725132718682289,0.02623058296740055,0.34819,0.024034319445490837,1.273,-1.289,1.969,96.411,0.92886
104,3472,1,0.03672822192311287,0.026118632405996323,0.34825,0.023484406992793083,1.142,-1.139,1.912,96.437,0.92875
105,3504,1,0.03672492504119873,0.02731415256857872,0.34785,0.02134697325527668,1.096,-1.057,1.869,96.46,0.92848
106,3536,1,0.03714369609951973,0.02887626737356186,0.34618,0.02140340767800808,1.0,-0.907,1.872,96.474,0.92877
107,3568,1,0.04080646485090256,0.031320590525865555,0.34319,0.020157653838396072,0.972,-0.856,1.863,96.475,0.92903
108,3600,1,0.04272400215268135,0.03403093293309212,0.34152,0.021548541262745857,0.855,-0.73,1.779,96.453,0.9288
109,3648,1,0.04195474460721016,0.03440352529287338,0.34278,0.022194700315594673,0.843,-0.671,1.696,96.461,0.92906
110,3680,1,0.041826918721199036,0.033717527985572815,0.3436,0.022224023938179016,0.898,-0.682,1.608,96.473,0.92876
111,3712,1,0.04189259186387062,0.033348847180604935,0.34295,0.02228526398539543,0.862,-0.634,1.569,96.474,0.92921
112,3744,1,0.04225178435444832,0.03291725367307663,0.34261,0.02352704107761383,0.804,-0.582,1.558,96.464,0.92887
113,3776,1,0.04236442223191261,0.03385912999510765,0.34211,0.023340389132499695,0.791,-0.539,1.506,96.44,0.92911
114,3808,1,0.044032853096723557,0.03418702259659767,0.34161,0.023699743673205376,0.748,-0.49,1.485,96.437,0.92915
115,3840,1,0.043818213045597076,0.034292083233594894,0.34233,0.022657059133052826,0.737,-0.488,1.452,96.432,0.92917
116,3872,1,0.04359954968094826,0.033189453184604645,0.34341,0.022285981103777885,0.714,-0.461,1.434,96.424,0.92911
117,3904,1,0.043581459671258926,0.032845355570316315,0.34373,0.021671224385499954,0.726,-0.46,1.418,96.434,0.92917
118,3936,1,0.04344528540968895,0.032906629145145416,0.34411,0.02193639427423477,0.733,-0.461,1.399,96.43,0.92921
119,3968,1,0.044765569269657135,0.032996486872434616,0.34349,0.021980151534080505,0.729,-0.462,1.382,96.441,0.92935
120,4000,1,0.04332587867975235,0.03353985399007797,0.34361,0.021258432418107986,0.786,-0.422,1.369,96.293,0.92965
121,4048,1,0.04185203090310097,0.03339932858943939,0.34417,0.02164101041853428,0.829,-0.402,1.367,96.269,0.92962
122,4080,1,0.042405419051647186,0.03456515818834305,0.34318,0.02173791453242302,0.861,-0.403,1.369,96.245,0.9296
123,4112,1,0.042617317289114,0.03534729406237602,0.34245,0.021547645330429077,0.88,-0.408,1.35,96.25,0.9294
124,4144,1,0.04439524933695793,0.03731043264269829,0.34028,0.02105060964822769,0.948,-0.405,1.337,96.26,0.92935
125,4176,1,0.04489971697330475,0.03817908838391304,0.33989,0.020545803010463715,1.017,-0.398,1.312,96.263,0.92947
126,4208,1,0.04372307285666466,0.03695705160498619,0.34122,0.02042160928249359,1.086,-0.382,1.298,96.263,0.92932
127,4240,1,0.04480328410863876,0.038180120289325714,0.34035,0.019973333925008774,1.155,-0.374,1.284,96.249,0.92939
128,4272,1,0.04690778627991676,0.039148516952991486,0.33926,0.020063621923327446,1.208,-0.364,1.28,96.209,0.9294
129,4304,1,0.0485430508852005,0.038991957902908325,0.33854,0.020069241523742676,1.224,-0.363,1.271,96.201,0.93043
130,4336,1,0.04968636855483055,0.04009925201535225,0.33774,0.01988166570663452,1.227,-0.362,1.27,96.185,0.93048
131,4368,1,0.052709050476551056,0.043325383216142654,0.33544,0.020237663760781288,1.219,-0.36,1.26,96.165,0.93083
132,4416,1,0.051441267132759094,0.043799981474876404,0.33547,0.020800812169909477,1.25,-0.371,1.244,96.149,0.93039
133,4448,1,0.052985627204179764,0.04490407928824425,0.33451,0.020949097350239754,1.264,-0.364,1.217,96.151,0.93031
134,4480,1,0.05320949852466583,0.04490310698747635,0.33466,0.02126442641019821,1.301,-0.367,1.203,96.137,0.93013
135,4512,1,0.05297878384590149,0.0444144532084465,0.33459,0.021027080714702606,1.357,-0.352,1.187,96.13,0.93023
136,4544,1,0.05305179953575134,0.04453551396727562,0.33436,0.020326171070337296,1.446,-0.338,1.172,96.117,0.93006
137,4576,1,0.05367041006684303,0.04463856667280197,0.33365,0.020029617473483086,1.467,-0.316,1.174,96.12,0.93055
138,4608,1,0.05440943315625191,0.0452842079102993,0.33303,0.020380493253469467,1.469,-0.307,1.162,96.108,0.93016
139,4640,1,0.0549640953540802,0.045411307364702225,0.33308,0.02143220044672489,1.447,-0.298,1.148,96.101,0.93015
140,4672,1,0.05436421185731888,0.04445919394493103,0.33357,0.022011272609233856,1.456,-0.271,1.135,96.103,0.93014
141,4704,1,0.05254777893424034,0.043108779937028885,0.33464,0.022272497415542603,1.515,-0.257,1.13,96.094,0.93037
142,4736,1,0.051389794796705246,0.04164351150393486,0.33537,0.022301943972706795,1.552,-0.246,1.142,96.081,0.93032
143,4768,1,0.05146987736225128,0.04118511453270912,0.33517,0.022598549723625183,1.58,-0.23,1.155,96.073,0.93001
144,4816,1,0.052783772349357605,0.04135781154036522,0.33505,0.02291148528456688,1.624,-0.234,1.166,96.094,0.92992
145,4848,1,0.06710314750671387,0.05077105015516281,0.32937,0.02401776984333992,1.727,-0.243,1.219,96.1,0.92981
146,4880,1,0.07490181922912598,0.05707409232854843,0.32653,0.024863306432962418,1.851,-0.239,1.241,96.117,0.92956
147,4912,1,0.080255426466465,0.05942986160516739,0.32582,0.025211283937096596,1.934,-0.249,1.268,96.119,0.92942
148,4944,1,0.08015979081392288,0.06004698574542999,0.32652,0.025495285168290138,1.952,-0.253,1.282,96.137,0.92951
149,4976,1,0.07566312700510025,0.05683580040931702,0.32951,0.025433598086237907,1.966,-0.257,1.286,96.143,0.92956
150,5008,1,0.07565579563379288,0.0557679682970047,0.331,0.02585766650736332,1.983,-0.273,1.344,96.208,0.92921
151,5040,1,0.07288442552089691,0.054547395557165146,0.33306,0.02616374008357525,1.945,-0.306,1.351,96.193,0.92955
152,5072,1,0.0707646980881691,0.05253715068101883,0.33433,0.026155542582273483,1.927,-0.309,1.35,96.192,0.92953
153,5104,1,0.0662916973233223,0.048479240387678146,0.33699,0.02592395804822445,1.908,-0.299,1.359,96.195,0.92922
154,5136,1,0.061878133565187454,0.04336080700159073,0.34013,0.02545032650232315,1.875,-0.291,1.366,96.21,0.92963
155,5184,1,0.05975782498717308,0.04062659293413162,0.34168,0.025135938078165054,1.852,-0.291,1.383,96.22,0.92945
156,5216,1,0.05836291238665581,0.03849854692816734,0.34296,0.024911662563681602,1.839,-0.302,1.387,96.228,0.92919
157,5248,1,0.05746921896934509,0.03774251416325569,0.34366,0.024839984253048897,1.85,-0.312,1.39,96.232,0.92918
158,5280,1,0.056854959577322006,0.03650859370827675,0.34447,0.024696217849850655,1.867,-0.313,1.386,96.248,0.92926
159,5312,1,0.05622747913002968,0.03592440113425255,0.34499,0.02462121844291687,1.863,-0.312,1.387,96.27,0.92944
160,5344,1,0.056063566356897354,0.035336799919605255,0.34544,0.024874072521924973,1.848,-0.311,1.383,96.279,0.92943
161,5376,1,0.05593989044427872,0.03458010405302048,0.34573,0.024981066584587097,1.826,-0.307,1.38,96.282,0.92985
162,5408,1,0.0566733293235302,0.03489739075303078,0.34585,0.024427209049463272,1.821,-0.305,1.388,96.295,0.9296
163,5440,1,0.057350922375917435,0.03504073619842529,0.34571,0.023249292746186256,1.805,-0.317,1.421,96.311,0.92969
164,5472,1,0.057625144720077515,0.03564263880252838,0.34429,0.022257113829255104,1.813,-0.329,1.437,96.318,0.92971
165,5504,1,0.05593457072973251,0.035600658506155014,0.34431,0.02197585627436638,1.819,-0.353,1.457,96.312,0.92973
166,5536,1,0.05538969859480858,0.03565942868590355,0.34396,0.02210095152258873,1.791,-0.365,1.483,96.307,0.92919
167,5584,1,0.05417468026280403,0.035488128662109375,0.34423,0.022462932392954826,1.782,-0.368,1.497,96.303,0.92959
168,5616,1,0.05371757224202156,0.03548227623105049,0.34407,0.022622453048825264,1.773,-0.362,1.499,96.295,0.92965
169,5648,1,0.053452908992767334,0.035438429564237595,0.34415,0.022484013810753822,1.778,-0.349,1.501,96.264,0.92909
170,5680,1,0.053343549370765686,0.03537791222333908,0.3442,0.022542249411344528,1.786,-0.336,1.505,96.258,0.92928
171,5712,1,0.05286731198430061,0.035169970244169235,0.34458,0.022691136226058006,1.788,-0.331,1.509,96.252,0.9292
172,5744,1,0.052538152784109116,0.03547265753149986,0.34474,0.023153996095061302,1.794,-0.319,1.501,96.264,0.9296
173,5776,1,0.05238930881023407,0.037603605538606644,0.34097,0.024050503969192505,1.737,-0.319,1.419,96.256,0.92942
174,5808,1,0.051755551248788834,0.03827378526329994,0.33884,0.024371245875954628,1.66,-0.291,1.361,96.249,0.92944
175,5840,1,0.04994528740644455,0.038227379322052,0.33786,0.024229729548096657,1.606,-0.27,1.336,96.239,0.92939
176,5872,1,0.04740974307060242,0.03683072328567505,0.33938,0.024466414004564285,1.557,-0.26,1.311,96.225,0.92905
177,5904,1,0.04456733912229538,0.03481162711977959,0.34143,0.024600543081760406,1.559,-0.256,1.301,96.209,0.92885
178,5952,1,0.043102703988552094,0.033746931701898575,0.34282,0.0245425533503294,1.554,-0.253,1.293,96.2,0.92896
179,5984,1,0.04242163896560669,0.03342946246266365,0.34336,0.024530356749892235,1.556,-0.255,1.287,96.196,0.92896
180,6016,1,0.03996068984270096,0.030927397310733795,0.34505,0.023646650835871696,1.495,-0.256,1.288,96.195,0.92976
181,6048,1,0.03807619959115982,0.02903655916452408,0.34638,0.024099424481391907,1.495,-0.255,1.27,96.213,0.9298
182,6080,1,0.03952820599079132,0.029549242928624153,0.34477,0.024342181161046028,1.493,-0.235,1.259,96.214,0.92994
183,6112,1,0.039022963494062424,0.029356520622968674,0.34489,0.0244553554803133,1.506,-0.241,1.253,96.207,0.92951
184,6144,1,0.038818374276161194,0.02931521274149418,0.34463,0.024790724739432335,1.535,-0.23,1.239,96.188,0.92971
185,6176,1,0.038273897022008896,0.028994951397180557,0.34473,0.024624381214380264,1.537,-0.218,1.219,96.194,0.9296
186,6208,1,0.038895174860954285,0.029260380193591118,0.34446,0.024185853078961372,1.524,-0.202,1.207,96.197,0.92942
187,6240,1,0.03843490034341812,0.028996802866458893,0.3449,0.024440618231892586,1.524,-0.192,1.199,96.2,0.92945
188,6272,1,0.038411520421504974,0.029278671368956566,0.34539,0.02565203234553337,1.534,-0.186,1.175,96.205,0.92917
189,6320,1,0.039012547582387924,0.029660077765583992,0.34605,0.026970798149704933,1.527,-0.179,1.133,96.207,0.92934
190,6352,1,0.040127985179424286,0.03034815937280655,0.34535,0.027625467628240585,1.534,-0.179,1.115,96.202,0.92907
191,6384,1,0.04025949165225029,0.03086940571665764,0.34516,0.0276917964220047,1.531,-0.178,1.08,96.204,0.92896
192,6416,1,0.04341065511107445,0.03381705656647682,0.34317,0.027472157031297684,1.583,-0.152,1.08,96.182,0.92902
193,6448,1,0.04942869767546654,0.03846464678645134,0.341,0.026956256479024887,1.664,-0.131,1.091,96.184,0.92895
194,6480,1,0.05439858138561249,0.04190107062458992,0.33911,0.02651209570467472,1.74,-0.125,1.101,96.178,0.92889
195,6512,1,0.05463448166847229,0.04230198264122009,0.3398,0.026248598471283913,1.757,-0.129,1.109,96.17,0.92908
196,6544,1,0.053495168685913086,0.04178909957408905,0.34149,0.025970231741666794,1.766,-0.128,1.132,96.159,0.92874
197,6576,1,0.050551027059555054,0.04031354933977127,0.34339,0.025706786662340164,1.798,-0.13,1.164,96.166,0.92874
198,6608,1,0.05042625218629837,0.04013494402170181,0.34382,0.025757428258657455,1.796,-0.135,1.202,96.163,0.92847
199,6640,1,0.0550810806453228,0.04245874285697937,0.33908,0.027120335027575493,1.628,-0.148,1.23,96.153,0.92858
200,6672,1,0.4176042377948761,0.31899553537368774,0.17952,0.033410754054784775,0.926,-0.086,1.088,96.172,0.92838
201,6720,1,0.5922130346298218,0.5401846170425415,0.09269,0.028065180405974388,0.367,0.091,1.004,96.167,0.92802
202,6752,1,0.4950733482837677,0.4475903809070587,0.13161,0.024503454566001892,0.05,0.042,1.049,96.159,0.92813
203,6784,1,0.3051971197128296,0.2837101221084595,0.20432,0.024298878386616707,-0.179,-0.059,1.129,96.151,0.928
204,6816,1,0.17859269678592682,0.1869385540485382,0.25877,0.021067073568701744,-0.176,-0.16,1.247,96.156,0.928
205,6848,1,0.13034851849079132,0.11989681422710419,0.29537,0.01889650896191597,-0.064,-0.425,1.332,96.164,0.92809
206,6880,1,0.10380726307630539,0.08648616820573807,0.31744,0.01850418746471405,-0.057,-0.605,1.438,96.173,0.92822
207,6912,1,0.07953301817178726,0.05221875011920929,0.33258,0.017094971612095833,0.025,-0.696,1.477,96.21,0.92849
208,6944,1,0.07192596048116684,0.043843746185302734,0.338,0.015544319525361061,-0.008,-0.776,1.49,96.231,0.92829
209,6976,1,0.06283250451087952,0.03629531338810921,0.34266,0.014440685510635376,-0.068,-0.821,1.446,96.247,0.92816
210,7008,1,0.05602576583623886,0.03877556324005127,0.33833,0.013228895142674446,-0.048,-0.833,1.33,96.179,0.92887
211,7040,1,0.060570307075977325,0.04337155446410179,0.33271,0.011805886402726173,-0.076,-0.752,1.098,96.185,0.92901
212,7088,1,0.06363026797771454,0.04527803137898445,0.33177,0.00987602211534977,-0.101,-0.695,0.864,96.176,0.92862
213,7120,1,0.06829562038183212,0.04541207104921341,0.32978,0.00945033598691225,-0.094,-0.694,0.728,96.195,0.92841
214,7152,1,0.06963241845369339,0.04353605955839157,0.33003,0.008840641938149929,-0.093,-0.683,0.615,96.21,0.92844
215,7184,1,0.07100149244070053,0.0452263280749321,0.32981,0.00873596966266632,-0.083,-0.686,0.523,96.222,0.92849
216,7216,1,0.07200255990028381,0.04659052938222885,0.32996,0.008421151898801327,-0.087,-0.672,0.455,96.242,0.92834
217,7248,1,0.07250792533159256,0.0463213212788105,0.33034,0.008185877464711666,-0.078,-0.627,0.395,96.261,0.92859
218,7280,1,0.06802430003881454,0.04736064746975899,0.33138,0.008142831735312939,-0.127,-0.55,0.312,96.255,0.92881
219,7312,1,0.06547558307647705,0.0490863211452961,0.33253,0.007778596598654985,-0.206,-0.566,0.226,96.276,0.9284
220,7344,1,0.06824743002653122,0.05006244033575058,0.332,0.007703936193138361,-0.364,-0.88,0.17,96.323,0.92807
221,7376,1,0.07428167015314102,0.05509474128484726,0.32995,0.007959856651723385,-0.41,-1.363,0.187,96.335,0.92772
222,7408,1,0.07718059420585632,0.06174050271511078,0.32693,0.0075955502688884735,-0.378,-1.962,0.278,96.38,0.92736
223,7440,1,0.0778854563832283,0.05981593206524849,0.32845,0.00790133886039257,-0.28,-2.418,0.327,96.417,0.92745
224,7488,1,0.07780508697032928,0.058195702731609344,0.32792,0.007365965284407139,-0.302,-2.608,0.291,96.458,0.92753
225,7520,1,0.08127613365650177,0.05728529766201973,0.32648,0.007294746115803719,-0.375,-2.61,0.255,96.455,0.92727
226,7552,1,0.08592863380908966,0.05791524797677994,0.3265,0.007309919688850641,-0.442,-2.539,0.229,96.466,0.92712
