frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
40,1331.67,1,0.12247944623231888,0.1279827058315277,0.30425,0.0021321745589375496,0.465,-0.837,1.068,110.633,1.47658
41,1365.0,1,0.12311262637376785,0.12864212691783905,0.30394,0.0021365301217883825,0.473,-0.833,1.026,110.684,1.47626
42,1398.33,1,0.12442965805530548,0.12963737547397614,0.30443,0.0021420239936560392,0.479,-0.827,0.991,110.749,1.47577
43,1431.67,1,0.18088413774967194,0.18782149255275726,0.27875,0.002514410065487027,0.532,-0.83,0.903,110.782,1.47634
44,1465.0,1,0.6292406320571899,0.48645156621932983,0.11023,0.003425697796046734,0.473,-0.92,0.6,110.908,1.47582
45,1498.33,1,0.7331334948539734,0.6137642860412598,0.05664,0.003165214555338025,0.313,-1.04,0.53,110.919,1.47642
46,1531.67,1,0.6544235944747925,0.5265870094299316,0.08837,0.0028793474193662405,0.202,-1.101,0.476,110.911,1.47666
47,1565.0,1,0.6100373268127441,0.4893544316291809,0.1048,0.0034525226801633835,0.149,-0.989,0.477,110.907,1.47605
48,1598.33,1,0.5011138916015625,0.44897621870040894,0.14369,0.0035485278349369764,0.175,-0.688,0.577,110.906,1.47603
49,1631.67,1,0.31878021359443665,0.34023430943489075,0.20901,0.0033086782786995173,0.12,-0.365,0.629,110.901,1.47639
50,1665.0,1,0.2016412764787674,0.2415236234664917,0.2488,0.0029957203660160303,0.102,0.045,0.752,110.892,1.47629
51,1698.33,1,0.15267688035964966,0.18640874326229095,0.27067,0.0027949430514127016,0.11,0.246,0.842,110.892,1.47626
52,1731.67,1,0.13279971480369568,0.155112624168396,0.28471,0.0026242739986628294,0.011,0.394,0.871,110.893,1.47623
53,1765.0,1,0.12254662066698074,0.13528762757778168,0.29256,0.002455857116729021,-0.075,0.487,0.899,110.895,1.47536
54,1798.33,1,0.11929436773061752,0.1313478648662567,0.29608,0.0024220645427703857,-0.056,0.464,0.897,110.916,1.47471
55,1831.67,1,0.11919357627630234,0.12815147638320923,0.29822,0.002439292147755623,-0.013,0.457,0.913,110.918,1.47517
56,1865.0,1,0.11787579208612442,0.12196336686611176,0.30048,0.0024605949874967337,-0.027,0.471,0.934,110.919,1.47574
57,1898.33,1,0.1163456067442894,0.1195940375328064,0.30164,0.0024283472448587418,-0.004,0.494,0.953,110.937,1.47542
58,1931.67,1,0.11637251079082489,0.11684813350439072,0.30202,0.002351256785914302,0.015,0.485,0.963,110.952,1.47553
59,1965.0,1,0.11506755650043488,0.11479442566633224,0.30278,0.00242441613227129,-0.022,0.522,0.984,110.958,1.47547
60,1998.33,1,0.11685696244239807,0.11673609912395477,0.30195,0.002396377269178629,-0.026,0.507,1.011,110.974,1.4751
61,2031.67,1,0.11573928594589233,0.11927920579910278,0.30346,0.0023472958710044622,-0.149,0.531,1.046,110.8,1.47715
62,2065.0,1,0.12189585715532303,0.1293276846408844,0.30298,0.0023807273246347904,-0.151,0.496,1.139,110.844,1.4764
63,2098.33,1,0.12167774140834808,0.13180841505527496,0.30356,0.0025443085469305515,-0.16,0.472,1.209,110.843,1.47624
64,2131.67,1,0.12107589095830917,0.13150469958782196,0.30274,0.002647330053150654,-0.189,0.424,1.233,110.845,1.47622
65,2165.0,1,0.12027640640735626,0.12828350067138672,0.30373,0.002802924020215869,-0.182,0.405,1.264,110.834,1.47613
66,2198.33,1,0.12023080140352249,0.127879798412323,0.30354,0.0028260492254048586,-0.197,0.397,1.267,110.843,1.47601
67,2231.67,1,0.12137280404567719,0.12833136320114136,0.3038,0.0028220436070114374,-0.207,0.384,1.25,110.853,1.476
68,2265.0,1,0.12008164077997208,0.12831862270832062,0.30399,0.002857675077393651,-0.25,0.392,1.252,110.845,1.47616
69,2298.33,1,0.12058879435062408,0.12866602838039398,0.30343,0.0028627398423850536,-0.311,0.401,1.263,110.85,1.47631
70,2331.67,1,0.12052088975906372,0.1294640600681305,0.30274,0.0028481960762292147,-0.352,0.416,1.268,110.834,1.4763
71,2365.0,1,0.12060634046792984,0.1297970414161682,0.30191,0.0027499068528413773,-0.378,0.419,1.275,110.855,1.47551
72,2398.33,1,0.1213703602552414,0.1297176033258438,0.30076,0.0027154942508786917,-0.386,0.416,1.286,110.854,1.47503
73,2431.67,1,0.12221915274858475,0.13064531981945038,0.30003,0.00273950700648129,-0.394,0.422,1.285,110.846,1.47566
74,2465.0,1,0.12217626720666885,0.13136710226535797,0.29936,0.0027176025323569775,-0.404,0.414,1.292,110.833,1.47604
75,2498.33,1,0.12253887951374054,0.13217392563819885,0.29887,0.0027347307186573744,-0.43,0.386,1.291,110.83,1.47536
76,2531.67,1,0.12274201214313507,0.13275371491909027,0.29853,0.002784938784316182,-0.494,0.367,1.276,110.815,1.47562
77,2565.0,1,0.12266135215759277,0.13294848799705505,0.2982,0.0028136270120739937,-0.5,0.35,1.271,110.813,1.47521
78,2598.33,1,0.12260989844799042,0.1331765502691269,0.29826,0.0028117599431425333,-0.512,0.335,1.27,110.823,1.47479
79,2631.67,1,0.1244700625538826,0.13763368129730225,0.29643,0.0027826365549117327,-0.538,0.331,1.266,110.807,1.47471
80,2665.0,1,0.12617234885692596,0.14155128598213196,0.29473,0.0028013158589601517,-0.545,0.329,1.268,110.807,1.47507
81,2698.33,1,0.12727592885494232,0.14416705071926117,0.29334,0.0028250617906451225,-0.557,0.327,1.268,110.797,1.47538
82,2731.67,1,0.12871795892715454,0.147197887301445,0.29244,0.0028596962802112103,-0.587,0.323,1.264,110.805,1.47514
83,2765.0,1,0.12907789647579193,0.14879357814788818,0.2919,0.0028760619461536407,-0.655,0.288,1.252,110.829,1.47513
84,2798.33,1,0.12926426529884338,0.14941759407520294,0.29162,0.002897850004956126,-0.729,0.282,1.252,110.843,1.47546
85,2831.67,1,0.1298368275165558,0.1510368287563324,0.29093,0.0028167644049972296,-0.761,0.278,1.265,110.874,1.47456
86,2865.0,1,0.12968574464321136,0.1531805843114853,0.29036,0.0028131131548434496,-0.8,0.279,1.273,110.87,1.47536
87,2898.33,1,0.13284362852573395,0.1575389951467514,0.28924,0.0028055121656507254,-0.864,0.277,1.273,110.89,1.47561
88,2931.67,1,0.14333176612854004,0.1696517914533615,0.28425,0.002993704052641988,-0.919,0.271,1.286,110.948,1.47456
89,2965.0,1,0.14616751670837402,0.16622143983840942,0.28468,0.003126545110717416,-0.906,0.258,1.267,111.009,1.47469
90,2998.33,1,0.1481836587190628,0.16802659630775452,0.28481,0.003036645706743002,-0.919,0.255,1.273,111.186,1.47464
91,3031.67,1,0.14942312240600586,0.16986635327339172,0.2849,0.003026709659025073,-0.939,0.286,1.256,111.39,1.47571
92,3063.33,1,0.1455850750207901,0.16963297128677368,0.28559,0.0030439242254942656,-0.951,0.286,1.241,111.884,1.47518
93,3096.67,1,0.14535188674926758,0.17071735858917236,0.28582,0.0030273774173110723,-0.954,0.311,1.227,112.362,1.4739
94,3130.0,1,0.14444440603256226,0.16902998089790344,0.28634,0.0031227399595081806,-0.995,0.32,1.233,112.599,1.47338
95,3163.33,1,0.1406751573085785,0.1671304702758789,0.28769,0.0032332884147763252,-1.079,0.332,1.245,112.685,1.47331
96,3196.67,1,0.13693290948867798,0.16387219727039337,0.28856,0.0031656676437705755,-1.104,0.329,1.257,112.715,1.47305
97,3230.0,1,0.13414455950260162,0.16126544773578644,0.28913,0.0030696734320372343,-1.122,0.326,1.279,112.783,1.47243
98,3263.33,1,0.13368728756904602,0.15934507548809052,0.28968,0.002961565740406513,-1.193,0.3,1.306,112.87,1.47325
99,3296.67,1,0.13402622938156128,0.1566501408815384,0.29052,0.002921930979937315,-1.318,0.272,1.33,113.053,1.47231
100,3330.0,1,0.13529056310653687,0.15629154443740845,0.29031,0.0028233390767127275,-1.44,0.186,1.338,113.191,1.47291
101,3363.33,1,0.13742010295391083,0.15619762241840363,0.29054,0.002921025501564145,-1.505,0.175,1.36,113.278,1.47318
102,3396.67,1,0.13984742760658264,0.15906164050102234,0.29046,0.002932853763923049,-1.52,0.185,1.383,113.44,1.4737
103,3430.0,1,0.14005117118358612,0.15813085436820984,0.29077,0.002793902298435569,-1.565,0.182,1.41,113.702,1.47491
104,3463.33,1,0.14308702945709229,0.15903501212596893,0.29072,0.0027963160537183285,-1.62,0.145,1.427,114.115,1.47577
105,3496.67,1,0.14197248220443726,0.1562923789024353,0.29128,0.0027375277131795883,-1.695,0.126,1.434,114.556,1.47706
106,3530.0,1,0.14177829027175903,0.15855376422405243,0.2903,0.00262136897072196,-1.722,0.143,1.456,114.93,1.47631
107,3563.33,1,0.13800470530986786,0.15855741500854492,0.29022,0.0025735546369105577,-1.793,0.132,1.457,115.176,1.47461
108,3596.67,1,0.13552096486091614,0.15699359774589539,0.2898,0.0025744580198079348,-1.95,0.135,1.42,115.089,1.47366
109,3630.0,1,0.13576506078243256,0.15794585645198822,0.28907,0.002637757221236825,-2.191,0.152,1.362,114.429,1.473
110,3663.33,1,0.13252633810043335,0.15515980124473572,0.2907,0.002668616361916065,-2.339,0.196,1.269,113.226,1.4723
111,3696.67,1,0.13186562061309814,0.15294048190116882,0.29172,0.0026467207353562117,-2.412,0.205,1.254,111.831,1.46717
112,3730.0,1,0.1329914629459381,0.1520157903432846,0.29295,0.0024551653768867254,-2.472,0.297,1.254,110.344,1.46485
113,3763.33,1,0.13320788741111755,0.15277041494846344,0.2927,0.002478980226442218,-2.463,0.299,1.252,109.153,1.46274
114,3796.67,1,0.13501882553100586,0.15565766394138336,0.29196,0.002363939303904772,-2.454,0.319,1.242,108.656,1.46131
115,3830.0,1,0.13439546525478363,0.15734794735908508,0.29171,0.0022728214971721172,-2.386,0.372,1.233,108.632,1.462
116,3863.33,1,0.1367284208536148,0.15633481740951538,0.29146,0.0021730312146246433,-2.317,0.39,1.218,108.606,1.46173
117,3896.67,1,0.1418047547340393,0.16324946284294128,0.28944,0.002108098240569234,-2.151,0.491,1.309,108.623,1.46133
118,3930.0,1,0.14202509820461273,0.1647735983133316,0.28836,0.0022486590314656496,-1.937,0.423,1.37,108.615,1.46092
119,3963.33,1,0.13948136568069458,0.15880317986011505,0.2889,0.0024681577924638987,-1.811,0.335,1.578,108.582,1.46142
120,3996.67,1,0.14442245662212372,0.17545127868652344,0.28561,0.002443987876176834,-1.711,0.16,1.805,108.617,1.46076
121,4030.0,1,0.1767449676990509,0.21770289540290833,0.2754,0.0025550727732479572,-1.698,-0.055,1.838,108.392,1.46545
122,4063.33,1,0.3202765882015228,0.3377784192562103,0.21808,0.0035175620578229427,-1.899,-0.286,1.807,108.539,1.46393
123,4096.67,1,0.616372287273407,0.5339285135269165,0.10961,0.003818365978077054,-2.474,-0.364,1.713,108.618,1.46378
124,4130.0,1,0.5372946262359619,0.46699467301368713,0.13916,0.00378356478177011,-2.842,-0.458,1.576,108.7,1.46288
125,4163.33,1,0.5053138732910156,0.46279826760292053,0.1552,0.0041628433391451836,-2.925,-0.488,1.548,108.787,1.46096
126,4196.67,1,0.2931881248950958,0.3035116195678711,0.24513,0.003435351885855198,-2.92,-0.411,1.65,108.844,1.46119
127,4230.0,1,0.1633828580379486,0.16474586725234985,0.3061,0.0029553729109466076,-2.927,-0.42,1.659,108.902,1.46102
128,4263.33,1,0.1422143429517746,0.11872071027755737,0.3223,0.002472097519785166,-3.332,-0.802,1.589,109.005,1.46062
129,4296.67,1,0.1302487552165985,0.09014579653739929,0.33055,0.002565930597484112,-3.988,-1.702,1.215,109.096,1.45991
130,4330.0,1,0.11521219462156296,0.07740221172571182,0.33556,0.0019087872933596373,-4.65,-2.836,0.812,109.114,1.46089
131,4363.33,1,0.1064576730132103,0.0675484910607338,0.34109,0.0017573091899976134,-5.291,-3.812,0.552,109.152,1.4613
132,4396.67,1,0.10356750339269638,0.06501563638448715,0.34298,0.0018968359800055623,-5.756,-4.694,0.449,109.225,1.46118
133,4430.0,1,0.09989514201879501,0.05821310356259346,0.34615,0.001833203830756247,-6.099,-5.183,0.394,109.247,1.46078
134,4463.33,1,0.0961754098534584,0.05718525871634483,0.34512,0.0018607970559969544,-6.225,-5.405,0.368,109.256,1.46117
135,4496.67,1,0.09342042356729507,0.056848231703042984,0.34392,0.0019130089785903692,-6.295,-5.504,0.421,109.284,1.46056
136,4530.0,1,0.0948617234826088,0.05957493931055069,0.34315,0.001932769431732595,-6.247,-5.434,0.556,109.299,1.46102
137,4563.33,1,0.0962589830160141,0.06287108361721039,0.3421,0.001909650512970984,-6.173,-5.383,0.695,109.319,1.46007
138,4596.67,1,0.09742247313261032,0.06582742184400558,0.34184,0.001889385748654604,-6.183,-5.367,0.77,109.335,1.46016
139,4630.0,1,0.09646812826395035,0.06705857813358307,0.34136,0.0019879238680005074,-6.189,-5.447,0.841,109.36,1.45982
140,4663.33,1,0.09734752774238586,0.06713155657052994,0.34112,0.0019162347307428718,-6.238,-5.463,0.921,109.38,1.46011
141,4696.67,1,0.09385450184345245,0.06720761954784393,0.34249,0.001861058291979134,-6.439,-5.575,0.99,109.421,1.45987
142,4730.0,1,0.08942167460918427,0.0640631914138794,0.34541,0.0016421441687271,-6.614,-5.641,1.066,109.479,1.46032
143,4763.33,1,0.09747214615345001,0.06913937628269196,0.34097,0.001333447522483766,-6.774,-5.73,1.183,109.528,1.45956
144,4796.67,1,0.14242646098136902,0.1473129391670227,0.30865,0.0014223690377548337,-7.129,-6.161,1.147,109.582,1.46021
145,4830.0,1,0.5597376823425293,0.4255930185317993,0.15502,0.002361181192100048,-7.47,-6.649,0.867,109.603,1.4609
146,4863.33,1,0.6665461659431458,0.571961522102356,0.09234,0.00218467996455729,-7.757,-6.977,0.669,109.652,1.46052
147,4896.67,1,0.6559407711029053,0.5383803844451904,0.09725,0.0021282671950757504,-8.063,-7.313,0.597,109.684,1.46046
148,4930.0,1,0.6364675760269165,0.4670482873916626,0.11186,0.002276376588270068,-8.409,-7.79,0.848,109.728,1.46014
149,4963.33,1,0.36081406474113464,0.3819483518600464,0.19623,0.0016356115229427814,-8.508,-8.155,1.279,109.762,1.46009
150,4996.67,1,0.20256872475147247,0.26905694603919983,0.26411,0.0012264398392289877,-8.647,-8.322,1.787,109.814,1.46066
151,5030.0,1,0.13140837848186493,0.18022020161151886,0.30125,0.0010602938709780574,-8.639,-8.456,2.232,109.628,1.46346
152,5063.33,1,0.11097987741231918,0.1361016035079956,0.31773,0.0010653868084773421,-8.776,-8.827,2.452,109.742,1.48127
153,5095.0,1,0.10324443876743317,0.10554324090480804,0.32665,0.0010180473327636719,-8.711,-9.032,2.742,109.838,1.48429
154,5128.33,1,0.09183061867952347,0.0816810354590416,0.33425,0.0009897253476083279,-8.856,-9.248,2.987,109.896,1.48442
155,5161.67,1,0.09091413766145706,0.07353358715772629,0.33974,0.0009613008005544543,-8.837,-9.284,3.118,109.98,1.48399
156,5195.0,1,0.09092973917722702,0.06679338961839676,0.34289,0.0010183975100517273,-8.956,-9.347,3.107,110.016,1.48484
157,5228.33,1,0.09528737515211105,0.06425490975379944,0.34273,0.0009470887598581612,-9.149,-9.291,3.008,110.075,1.48392
158,5261.67,1,0.09550069272518158,0.06040418893098831,0.34166,0.0009072182001546025,-9.36,-9.441,2.968,110.079,1.48439
159,5295.0,1,0.09728599339723587,0.058963626623153687,0.34179,0.0009261302184313536,-9.377,-9.492,2.892,110.128,1.48403
160,5328.33,1,0.09726176410913467,0.058013830333948135,0.34083,0.0009321225224994123,-9.452,-9.509,2.812,110.182,1.48762
161,5361.67,1,0.09784913063049316,0.05643164739012718,0.34124,0.0009088554652407765,-9.57,-9.6,2.843,110.234,1.48723
162,5395.0,1,0.0964115783572197,0.053742099553346634,0.34277,0.0008774733287282288,-9.582,-9.671,2.97,110.245,1.48778
163,5428.33,1,0.09524451941251755,0.050730668008327484,0.34391,0.0008700609905645251,-9.556,-9.744,3.149,110.29,1.48765
164,5461.67,1,0.093363918364048,0.047694094479084015,0.34455,0.0009341203258372843,-9.632,-9.857,3.33,110.342,1.48758
165,5495.0,1,0.0897873193025589,0.04768319055438042,0.34553,0.0009396662935614586,-9.658,-9.946,3.574,110.461,1.48879
166,5528.33,1,0.08808479458093643,0.048175279051065445,0.34586,0.0009358671959489584,-9.722,-10.048,3.84,110.516,1.48841
167,5561.67,1,0.08775313943624496,0.049183670431375504,0.34507,0.0008952057105489075,-9.849,-10.247,4.042,110.567,1.48808
168,5595.0,1,0.08607218414545059,0.04937952384352684,0.34572,0.0008097274112515152,-9.95,-10.416,4.206,110.558,1.48834
169,5628.33,1,0.08104754984378815,0.0482422299683094,0.34616,0.0007789777591824532,-9.996,-10.582,4.289,110.573,1.48791
170,5661.67,1,0.07952504605054855,0.04902812838554382,0.34706,0.0007114643231034279,-9.992,-10.602,4.312,110.659,1.48662
171,5695.0,1,0.08104714006185532,0.05006815120577812,0.34526,0.0006773608038201928,-9.983,-10.568,4.258,110.667,1.4867
172,5728.33,1,0.07953158020973206,0.050783298909664154,0.34443,0.0006481215241365135,-9.912,-10.458,4.158,110.672,1.48644
173,5761.67,1,0.0787249282002449,0.05163953825831413,0.34404,0.0006362897693179548,-9.72,-10.115,4.021,109.417,1.49524
174,5795.0,1,0.0811174139380455,0.05707984045147896,0.34387,0.0005682428018189967,-9.25,-9.58,3.799,109.053,1.49342
175,5828.33,1,0.08143012970685959,0.0623914860188961,0.34219,0.0005991726065985858,-9.08,-9.159,3.474,107.633,1.50359
176,5861.67,1,0.0837261825799942,0.06283773481845856,0.34135,0.0006118532619439065,-8.871,-8.637,3.138,106.819,1.50571
177,5895.0,1,0.09007924050092697,0.0640847384929657,0.33921,0.0006008905475027859,-8.72,-8.359,2.866,105.625,1.51459
178,5928.33,1,0.0868835374712944,0.06109580770134926,0.34172,0.0005659560556523502,-8.642,-8.122,2.583,104.887,1.51757
179,5961.67,1,0.08778095245361328,0.06145235896110535,0.34059,0.000627129222266376,-8.446,-7.844,2.098,104.11,1.51853
180,5995.0,1,0.09342310577630997,0.06012396141886711,0.33717,0.0005601000157184899,-8.324,-7.566,1.556,103.47,1.52232
181,6028.33,1,0.09004038572311401,0.05449475347995758,0.3359,0.0006093154661357403,-8.317,-7.629,1.2,103.002,1.52111
182,6061.67,1,0.09288579970598221,0.046408992260694504,0.33538,0.0006724435370415449,-8.354,-7.625,1.156,102.988,1.52021
183,6095.0,1,0.09460344910621643,0.041103050112724304,0.33504,0.0006820714334025979,-8.26,-7.79,1.372,102.375,1.52705
184,6128.33,1,0.09524033218622208,0.0403921939432621,0.33555,0.0006482080207206309,-7.982,-7.967,1.561,101.739,1.53322
185,6161.67,1,0.0997689962387085,0.03920488804578781,0.33705,0.0006238421774469316,-7.832,-8.105,1.868,101.583,1.53649
186,6195.0,1,0.10502521693706512,0.038207683712244034,0.33873,0.0007133605540730059,-7.667,-8.311,2.09,101.524,1.53705
187,6228.33,1,0.10801659524440765,0.04628096520900726,0.33731,0.0007824942586012185,-7.537,-8.579,2.331,101.516,1.53805
188,6261.67,1,0.11050570756196976,0.05688878521323204,0.33424,0.0009243869571946561,-7.538,-8.704,2.634,101.537,1.53804
189,6295.0,1,0.11287865787744522,0.061899274587631226,0.33078,0.001065438729710877,-7.551,-8.857,2.864,101.58,1.53842
190,6328.33,1,0.11282066255807877,0.06309108436107635,0.32876,0.001115463674068451,-7.639,-9.224,3.059,101.625,1.53878
191,6361.67,1,0.11259092390537262,0.06987109035253525,0.32805,0.001100672292523086,-7.655,-9.372,3.227,101.673,1.5392
192,6395.0,1,0.11642356961965561,0.07489343732595444,0.32693,0.001065895427018404,-7.777,-9.542,3.369,101.73,1.5397
193,6428.33,1,0.11804560571908951,0.0783897414803505,0.32519,0.0010284696472808719,-7.987,-9.717,3.386,101.785,1.53875
194,6461.67,1,0.12380927056074142,0.0821247398853302,0.32417,0.0009852353250607848,-8.106,-9.799,3.441,101.836,1.53882
195,6495.0,1,0.12384523451328278,0.07897266000509262,0.32539,0.0009257477940991521,-8.145,-9.793,3.554,101.895,1.53814
196,6528.33,1,0.12340964376926422,0.07651190459728241,0.32703,0.0008729617111384869,-8.166,-9.771,3.602,101.911,1.53937
197,6561.67,1,0.12074584513902664,0.0738879144191742,0.32748,0.0008288291282951832,-8.262,-9.794,3.645,101.912,1.53895
198,6595.0,1,0.11274349689483643,0.06996648013591766,0.33004,0.0007642220589332283,-8.331,-9.845,3.707,101.893,1.53056
199,6628.33,1,0.10361140966415405,0.068819060921669,0.33193,0.0007387452642433345,-8.439,-9.92,3.759,101.861,1.52923
200,6661.67,1,0.09157964587211609,0.05994722247123718,0.33651,0.0007441811612807214,-8.639,-10.019,3.835,101.853,1.52924
201,6695.0,1,0.08509878814220428,0.05175403505563736,0.33981,0.0007319127325899899,-8.737,-10.115,3.885,101.851,1.52826
202,6728.33,1,0.07929643988609314,0.045805733650922775,0.34365,0.0007108533172868192,-8.857,-10.162,3.898,101.83,1.52847
203,6761.67,1,0.0773836001753807,0.04113496467471123,0.34673,0.0006809231708757579,-8.923,-10.239,3.909,101.831,1.52827
204,6795.0,1,0.07752369344234467,0.03779720887541771,0.34778,0.0006694557378068566,-8.932,-10.279,3.894,101.818,1.52829
205,6828.33,1,0.07792727649211884,0.037223853170871735,0.34759,0.0006586670060642064,-8.922,-10.311,3.879,101.809,1.5288
206,6861.67,1,0.07593679428100586,0.036016352474689484,0.34838,0.0006570381810888648,-8.956,-10.35,3.893,101.826,1.52886
207,6895.0,1,0.0765155628323555,0.03581446781754494,0.34818,0.000649251276627183,-8.969,-10.377,3.901,101.849,1.52822
208,6928.33,1,0.07720363885164261,0.035801779478788376,0.34812,0.0006524296477437019,-8.928,-10.429,3.905,101.865,1.52738
209,6961.67,1,0.07709188014268875,0.03565601259469986,0.34817,0.0006429131026379764,-8.897,-10.469,3.913,101.886,1.52853
210,6995.0,1,0.0785517543554306,0.035207875072956085,0.34819,0.0006968546658754349,-8.875,-10.493,3.911,101.913,1.52847
211,7028.33,1,0.07986483722925186,0.034330688416957855,0.34832,0.0006962920888327062,-9.021,-10.58,3.973,101.699,1.53183
212,7061.67,1,0.08082552999258041,0.03403404355049133,0.34805,0.0007019239128567278,-9.027,-10.588,3.999,101.847,1.5294
213,7095.0,1,0.0795309916138649,0.03370378911495209,0.34848,0.000689264910761267,-9.048,-10.59,4.025,101.877,1.52972
214,7126.67,1,0.07882452011108398,0.03328251466155052,0.34864,0.000685002887621522,-9.082,-10.613,4.039,101.925,1.52926
215,7160.0,1,0.07778113335371017,0.03265219181776047,0.3491,0.0006770204054191709,-9.105,-10.625,4.042,101.937,1.52972
216,7193.33,1,0.07709551602602005,0.03232064098119736,0.34935,0.0006692420574836433,-9.183,-10.603,4.044,101.954,1.52915
