frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
20,666.67,1,0.17241117358207703,0.148403599858284,0.27469,0.00042269667028449476,4.299,-1.58,2.631,122.361,1.19162
21,700.0,1,0.17090781033039093,0.14784936606884003,0.27525,0.0004133227630518377,3.76,-1.667,2.69,123.395,1.19373
22,733.33,1,0.1708608865737915,0.1448710411787033,0.27605,0.00039969448698684573,2.968,-1.683,2.813,123.926,1.19556
23,766.67,1,0.16467730700969696,0.14255112409591675,0.27811,0.00034826446790248156,1.991,-1.566,3.165,124.564,1.19705
24,801.67,1,0.1531490981578827,0.14085471630096436,0.28115,0.00034309105831198394,0.902,-1.423,3.841,125.27,1.20017
25,835.0,1,0.142692431807518,0.1398538500070572,0.28415,0.0003232968447264284,0.106,-1.29,4.611,125.974,1.20106
26,868.33,1,0.13011792302131653,0.13604030013084412,0.28812,0.0003008489147759974,-0.408,-1.24,5.384,126.338,1.20248
27,901.67,1,0.12998145818710327,0.1374351978302002,0.28967,0.00025865668430924416,-0.845,-1.169,5.88,126.446,1.20299
28,935.0,1,0.134560689330101,0.14042359590530396,0.28952,0.00022000707394909114,-1.273,-1.172,6.336,124.741,1.20601
29,968.33,1,0.13887755572795868,0.13830459117889404,0.28874,0.00019633684132713825,-1.54,-1.138,6.669,123.948,1.20742
30,1001.67,1,0.1435268521308899,0.14293666183948517,0.28562,0.00019992254965472966,-1.824,-1.094,6.872,122.409,1.20762
31,1035.0,1,0.14091405272483826,0.14367322623729706,0.28572,0.00021595065481960773,-2.022,-1.034,7.052,120.154,1.20305
32,1068.33,1,0.14220476150512695,0.14259637892246246,0.28607,0.0002152901142835617,-2.044,-0.943,7.116,117.724,1.1947
33,1101.67,1,0.14800316095352173,0.1418807953596115,0.28645,0.00020756598678417504,-1.968,-0.86,7.121,115.85,1.1866
34,1135.0,1,0.16835935413837433,0.13276225328445435,0.28543,0.00021144338825251907,-1.837,-0.806,7.126,114.714,1.17974
35,1168.33,1,0.15310584008693695,0.15275005996227264,0.28638,0.00024464019224978983,-1.83,-0.659,7.048,114.146,1.17396
36,1201.67,1,0.16592873632907867,0.16725517809391022,0.27965,0.00027744387625716627,-1.827,-0.484,6.971,114.189,1.17161
37,1235.0,1,0.16411422193050385,0.165469691157341,0.27822,0.0002720015763770789,-1.879,-0.348,6.856,114.449,1.17089
38,1268.33,1,0.16635526716709137,0.16017761826515198,0.27914,0.0002612819953355938,-1.876,-0.32,6.693,114.685,1.17082
39,1301.67,1,0.1562895029783249,0.15395182371139526,0.28219,0.00025725088198669255,-1.991,-0.264,6.509,114.944,1.1703
40,1335.0,1,0.14069679379463196,0.14405876398086548,0.2846,0.0002504758012946695,-2.284,-0.227,6.143,115.071,1.17004
41,1368.33,1,0.13258521258831024,0.13769549131393433,0.28612,0.0002420906093902886,-2.561,-0.161,5.785,115.261,1.16979
42,1401.67,1,0.13628606498241425,0.13185764849185944,0.28631,0.00022880951291881502,-2.492,-0.135,5.487,115.274,1.16962
43,1435.0,1,0.13724975287914276,0.12230276316404343,0.28587,0.00021339196246117353,-2.388,-0.11,5.342,115.242,1.16944
44,1468.33,1,0.1405799239873886,0.11740721017122269,0.28525,0.0002139373100362718,-2.3,-0.074,5.301,115.061,1.16972
45,1501.67,1,0.14141856133937836,0.1166352778673172,0.28472,0.00020353193394839764,-2.237,-0.041,5.336,114.846,1.16999
46,1535.0,1,0.1451449692249298,0.11642320454120636,0.28393,0.000202867595362477,-2.015,-0.059,5.367,114.587,1.17108
47,1568.33,1,0.14972461760044098,0.11457318812608719,0.28417,0.0001852928544394672,-1.633,-0.01,5.34,114.47,1.17054
48,1601.67,1,0.14984408020973206,0.1145256832242012,0.28422,0.00019690320186782628,-1.124,-0.046,5.253,114.288,1.17114
49,1635.0,1,0.15325339138507843,0.11818955093622208,0.28426,0.0002184973272960633,-0.568,-0.102,5.072,114.118,1.17176
50,1668.33,1,0.17054256796836853,0.13433635234832764,0.2797,0.0002737028698902577,0.134,-0.229,4.791,113.829,1.17292
51,1701.67,1,0.2645024061203003,0.24228185415267944,0.24834,0.0003661173686850816,1.127,-0.28,4.398,113.621,1.17274
52,1735.0,1,0.5278228521347046,0.47176286578178406,0.15097,0.0005257657030597329,1.852,-0.177,4.081,113.317,1.17352
53,1768.33,1,0.6293860673904419,0.5619410276412964,0.10517,0.0006969374371692538,2.449,-0.029,3.864,113.118,1.17364
54,1801.67,1,0.6248500347137451,0.5399395227432251,0.10954,0.0008176990668289363,2.981,0.07,3.729,112.856,1.17408
55,1835.0,1,0.537527322769165,0.5434095859527588,0.13504,0.0008367446716874838,3.257,0.134,3.507,112.742,1.17349
56,1868.33,1,0.501349151134491,0.4683767855167389,0.15862,0.0008332834695465863,3.449,0.23,3.373,112.547,1.17388
57,1901.67,1,0.4476333558559418,0.3763631582260132,0.18725,0.0008278889581561089,3.579,0.291,3.331,112.433,1.17381
58,1935.0,1,0.3720468282699585,0.30724790692329407,0.21488,0.0008670208626426756,3.612,0.3,3.312,112.215,1.17424
59,1968.33,1,0.304122656583786,0.23878444731235504,0.23663,0.0009537725709378719,3.755,0.33,3.313,112.061,1.17404
60,2001.67,1,0.25483646988868713,0.1942375749349594,0.25175,0.0010873357532545924,3.906,0.286,3.325,111.956,1.17346
61,2035.0,1,0.22262156009674072,0.16470341384410858,0.26333,0.0012371742632240057,4.194,0.2,3.406,111.929,1.17325
62,2068.33,1,0.20126324892044067,0.13350209593772888,0.27424,0.0012477000709623098,4.455,0.104,3.479,111.855,1.17365
63,2101.67,1,0.17130610346794128,0.09654639661312103,0.28764,0.0012020963476970792,4.737,-0.046,3.571,111.819,1.17386
64,2135.0,1,0.1468588262796402,0.08343998342752457,0.29518,0.001062640338204801,5.005,-0.284,3.625,111.689,1.17435
65,2168.33,1,0.13186940550804138,0.07983522862195969,0.29848,0.0009933904511854053,5.33,-0.489,3.707,111.679,1.1739
66,2201.67,1,0.1252421885728836,0.08160652220249176,0.29909,0.0009317465010099113,5.46,-0.661,3.782,111.552,1.17441
67,2235.0,1,0.12008991092443466,0.0844363197684288,0.29915,0.0009081530151888728,5.596,-0.836,3.824,111.536,1.17424
68,2268.33,1,0.11716168373823166,0.08318839222192764,0.29934,0.0009015498217195272,5.689,-0.974,3.831,111.491,1.17463
69,2301.67,1,0.11448229849338531,0.07901214063167572,0.30077,0.0009340847027488053,5.756,-1.14,3.833,111.522,1.17505
70,2335.0,1,0.11183985322713852,0.07510896772146225,0.30221,0.0009496812126599252,5.844,-1.27,3.769,111.479,1.17453
71,2368.33,1,0.1124102994799614,0.07069692760705948,0.30267,0.0009575242875143886,6.044,-1.409,3.694,111.462,1.17474
72,2403.33,1,0.1145244911313057,0.06844381988048553,0.30229,0.0009668557322584093,6.238,-1.511,3.603,111.387,1.17525
73,2436.67,1,0.1217990294098854,0.07404901832342148,0.29957,0.0009686498669907451,6.504,-1.588,3.493,111.395,1.17558
74,2470.0,1,0.12412059307098389,0.07521601766347885,0.29933,0.0009915000991895795,6.816,-1.561,3.361,111.403,1.17604
75,2503.33,1,0.12806333601474762,0.07869374752044678,0.29797,0.0010069765849038959,7.076,-1.52,3.245,111.454,1.17622
76,2536.67,1,0.12637363374233246,0.07653778046369553,0.29924,0.0010071194265037775,7.258,-1.486,3.149,111.428,1.17615
77,2570.0,1,0.12787120044231415,0.07453393936157227,0.29886,0.0009838631376624107,7.481,-1.341,3.006,111.49,1.17676
78,2603.33,1,0.12902019917964935,0.07535348832607269,0.29842,0.00098000920843333,7.682,-1.262,2.93,111.436,1.17736
79,2636.67,1,0.1311488300561905,0.07636062055826187,0.29728,0.0009998708264902234,7.938,-1.208,2.843,111.434,1.17753
80,2670.0,1,0.13226759433746338,0.07679960876703262,0.29585,0.0010082648368552327,8.12,-1.16,2.751,111.397,1.1776
81,2703.33,1,0.13440479338169098,0.07889826595783234,0.29442,0.0010457600001245737,8.376,-1.12,2.718,111.44,1.178
82,2736.67,1,0.13564051687717438,0.08182601630687714,0.29337,0.0010511435102671385,8.743,-1.113,2.658,111.435,1.17784
83,2770.0,1,0.13465887308120728,0.0805705338716507,0.29397,0.0010793321998789907,9.138,-1.144,2.608,111.482,1.17782
84,2803.33,1,0.13184420764446259,0.07685896009206772,0.29453,0.0010766795603558421,9.419,-1.118,2.589,111.425,1.17793
85,2836.67,1,0.12461192160844803,0.07304456830024719,0.29582,0.0009956700960174203,9.939,-1.125,2.587,111.462,1.17774
86,2870.0,1,0.11298824846744537,0.06713206321001053,0.29849,0.0008825722616165876,10.59,-1.125,2.575,111.407,1.17831
87,2903.33,1,0.10525216162204742,0.06308644264936447,0.30018,0.0008495430229231715,10.919,-1.128,2.584,111.432,1.17773
88,2936.67,1,0.10104155540466309,0.06080160290002823,0.30131,0.0008335734019055963,11.358,-1.173,2.584,111.382,1.17766
89,2970.0,1,0.09746256470680237,0.05933590233325958,0.30245,0.0008189575746655464,11.602,-1.26,2.573,111.412,1.17825
90,3003.33,1,0.09680856019258499,0.05895698070526123,0.3029,0.0008073155186139047,11.691,-1.301,2.576,111.494,1.17844
91,3036.67,1,0.09597910195589066,0.05712173879146576,0.30311,0.0007551274611614645,11.786,-1.348,2.611,111.61,1.17856
92,3070.0,1,0.09502708911895752,0.05565379559993744,0.30312,0.0007225096342153847,11.881,-1.394,2.659,111.615,1.17908
93,3103.33,1,0.09459072351455688,0.054859649389982224,0.30319,0.0007150883320719004,11.942,-1.386,2.734,111.695,1.17832
94,3136.67,1,0.09544451534748077,0.05605006963014603,0.30299,0.0007352865650318563,11.95,-1.403,2.794,111.713,1.17876
95,3170.0,1,0.09528535604476929,0.056142501533031464,0.30305,0.0007441353518515825,11.967,-1.404,2.835,111.821,1.17847
96,3203.33,1,0.09756501019001007,0.05719764530658722,0.30241,0.0007453091675415635,11.972,-1.397,2.863,111.853,1.17868
97,3236.67,1,0.10156429558992386,0.0582829974591732,0.3011,0.0007431277190335095,11.97,-1.409,2.891,111.901,1.17826
98,3270.0,1,0.10463237017393112,0.05950329452753067,0.30043,0.0007568082073703408,11.97,-1.41,2.905,111.86,1.17824
99,3303.33,1,0.1101510301232338,0.062307052314281464,0.29902,0.0007645793375559151,11.907,-1.424,2.914,111.919,1.17765
100,3336.67,1,0.11962712556123734,0.068018339574337,0.2958,0.0007576813222840428,11.824,-1.455,2.907,111.869,1.17817
101,3370.0,1,0.1299012154340744,0.07302793860435486,0.29345,0.000756108551286161,11.689,-1.444,2.961,111.897,1.17779
102,3403.33,1,0.13644124567508698,0.07655998319387436,0.29153,0.0007602046243846416,11.591,-1.429,2.993,111.849,1.17765
103,3436.67,1,0.1360882967710495,0.07637962698936462,0.29162,0.0008063978748396039,11.415,-1.385,3.015,111.901,1.177
104,3470.0,1,0.13565368950366974,0.0771404281258583,0.29161,0.0008237160509452224,11.316,-1.366,3.044,111.891,1.17747
105,3503.33,1,0.12975454330444336,0.07557309418916702,0.29368,0.0008558712434023619,11.149,-1.352,3.066,111.964,1.17686
106,3536.67,1,0.1268109530210495,0.07590389251708984,0.2939,0.0008671319810673594,11.029,-1.301,3.073,111.917,1.17782
107,3570.0,1,0.12590980529785156,0.07547079771757126,0.29356,0.00083380495198071,10.972,-1.271,3.085,112.001,1.17741
108,3603.33,1,0.1217966303229332,0.07212108373641968,0.2936,0.0008488532621413469,10.907,-1.229,3.117,112.065,1.17733
109,3636.67,1,0.11552350223064423,0.06847526878118515,0.2952,0.0008359616622328758,10.882,-1.213,3.164,112.094,1.17756
110,3670.0,1,0.11045286804437637,0.06749238073825836,0.29682,0.0008807467529550195,10.731,-1.219,3.187,112.077,1.1777
111,3703.33,1,0.10757460445165634,0.06583158671855927,0.29901,0.0009428804623894393,10.495,-1.183,3.184,112.086,1.17808
112,3736.67,1,0.10540679097175598,0.06535009294748306,0.30101,0.0011162188602611423,10.28,-1.187,3.162,112.063,1.17878
113,3770.0,1,0.10445375740528107,0.06612861901521683,0.30216,0.0013501264620572329,10.054,-1.223,3.17,112.083,1.17925
114,3803.33,1,0.10097716748714447,0.06594248116016388,0.30383,0.0016261318232864141,9.845,-1.245,3.206,112.085,1.17994
115,3836.67,1,0.1006709635257721,0.06380775570869446,0.30617,0.0018260159995406866,9.612,-1.271,3.309,112.113,1.17987
116,3870.0,1,0.09899593144655228,0.06514579057693481,0.30642,0.0019047037931159139,9.537,-1.308,3.394,112.048,1.18024
117,3903.33,1,0.10290493816137314,0.0695190578699112,0.30507,0.0020441864617168903,9.522,-1.41,3.355,111.985,1.18055
118,3936.67,1,0.1108904778957367,0.07620871812105179,0.30134,0.0021098421420902014,9.586,-1.507,3.37,111.848,1.18137
119,3970.0,1,0.11290745437145233,0.07688940316438675,0.30009,0.002130473731085658,9.656,-1.58,3.355,111.717,1.18158
120,4003.33,1,0.11628881096839905,0.07928440719842911,0.2981,0.002269468968734145,9.696,-1.655,3.376,111.611,1.18129
121,4038.33,1,0.11507190763950348,0.07669901847839355,0.29834,0.0022410121746361256,9.712,-1.709,3.395,111.553,1.18183
122,4071.67,1,0.11825596541166306,0.0768050029873848,0.29764,0.0021518028806895018,9.729,-1.768,3.411,111.427,1.18234
123,4105.0,1,0.11826694011688232,0.07751394808292389,0.29723,0.0020532640628516674,9.711,-1.83,3.412,111.398,1.18207
124,4138.33,1,0.11891674250364304,0.07976720482110977,0.29626,0.0019364937907084823,9.7,-1.873,3.396,111.278,1.183
125,4171.67,1,0.11870621889829636,0.08005831390619278,0.2956,0.0019111271249130368,9.756,-1.889,3.347,111.276,1.1829
126,4205.0,1,0.11391548812389374,0.07653794437646866,0.29715,0.0019335368415340781,9.893,-1.886,3.318,111.222,1.18297
127,4238.33,1,0.10831084102392197,0.07263808697462082,0.29988,0.001984007190912962,10.143,-1.805,3.239,111.233,1.18316
128,4271.67,1,0.10736237466335297,0.07510888576507568,0.30045,0.002044285647571087,10.405,-1.723,3.153,111.146,1.1843
129,4305.0,1,0.1044498011469841,0.07192361354827881,0.30185,0.002124682068824768,10.62,-1.662,3.083,111.165,1.18396
130,4338.33,1,0.10465759038925171,0.07255013287067413,0.30099,0.0022347718477249146,10.797,-1.627,3.01,111.15,1.18397
131,4371.67,1,0.1071992740035057,0.07407332211732864,0.29948,0.0023073304910212755,11.011,-1.571,2.912,111.157,1.1839
132,4405.0,1,0.11118866503238678,0.07816850394010544,0.29655,0.0023602715227752924,11.073,-1.539,2.795,111.069,1.18428
133,4438.33,1,0.11236042529344559,0.07820821553468704,0.29611,0.0023975041694939137,11.144,-1.52,2.739,111.143,1.18385
134,4471.67,1,0.11503156274557114,0.07896138727664948,0.29529,0.0024504961911588907,11.192,-1.489,2.725,111.126,1.18452
135,4505.0,1,0.11563248187303543,0.07946372777223587,0.29536,0.0025702936109155416,11.274,-1.452,2.726,111.636,1.18316
136,4538.33,1,0.11736269295215607,0.07970930635929108,0.29547,0.0026486068964004517,11.371,-1.408,2.752,111.369,1.1846
137,4571.67,1,0.11795607209205627,0.07959970831871033,0.2957,0.0027232314459979534,11.604,-1.391,2.76,111.474,1.18397
138,4605.0,1,0.11794914305210114,0.07911334186792374,0.2955,0.0028853747062385082,11.85,-1.378,2.772,111.4,1.1848
139,4638.33,1,0.11849258840084076,0.07772289961576462,0.29542,0.003219186794012785,12.108,-1.321,2.786,111.435,1.18452
140,4671.67,1,0.12901441752910614,0.08840323984622955,0.29236,0.0036744149401783943,12.415,-1.29,2.81,111.327,1.18512
141,4705.0,1,0.2548789381980896,0.1849530041217804,0.25004,0.004491044208407402,12.785,-1.243,2.746,111.42,1.18548
142,4738.33,1,0.5553418397903442,0.449916273355484,0.14087,0.006218044552952051,12.92,-1.323,2.755,111.373,1.18618
143,4771.67,1,0.6244327425956726,0.5057691335678101,0.10899,0.007746845483779907,13.038,-1.359,2.735,111.368,1.18547
144,4805.0,1,0.5400327444076538,0.4320630133152008,0.13572,0.00823042169213295,13.114,-1.345,2.742,111.255,1.186
145,4838.33,1,0.518535315990448,0.42517292499542236,0.14325,0.008609245531260967,13.062,-1.34,2.756,111.317,1.18526
146,4871.67,1,0.44777587056159973,0.3577280640602112,0.17093,0.008311533369123936,13.019,-1.344,2.764,111.265,1.18531
147,4905.0,1,0.35349833965301514,0.2693980932235718,0.20443,0.007585127372294664,13.054,-1.372,2.779,111.344,1.18452
148,4938.33,1,0.283101886510849,0.2118898183107376,0.22967,0.006963851861655712,13.134,-1.383,2.84,111.266,1.1854
149,4971.67,1,0.23375217616558075,0.16664756834506989,0.24854,0.00618450902402401,13.175,-1.416,2.879,111.282,1.18531
150,5005.0,1,0.19358468055725098,0.13626840710639954,0.26394,0.005571821238845587,13.17,-1.444,2.918,111.34,1.18496
151,5038.33,1,0.16779766976833344,0.11355185508728027,0.2753,0.0051549943163990974,13.129,-1.463,2.935,111.443,1.18475
152,5071.67,1,0.14340437948703766,0.09601643681526184,0.28404,0.005170040763914585,12.917,-1.504,2.949,111.389,1.18503
153,5105.0,1,0.12703561782836914,0.0833648070693016,0.28962,0.005721841473132372,12.402,-1.52,2.977,111.46,1.18489
154,5138.33,1,0.11438492685556412,0.07488811761140823,0.29368,0.006348287221044302,11.907,-1.523,3.01,111.401,1.18527
155,5171.67,1,0.10741493105888367,0.07064570486545563,0.29617,0.007761472370475531,11.461,-1.546,3.038,111.526,1.18474
156,5205.0,1,0.10298507660627365,0.06827707588672638,0.29812,0.009087895974516869,11.164,-1.56,3.053,111.484,1.18508
157,5238.33,1,0.10163912922143936,0.0671471506357193,0.2992,0.010150494985282421,10.975,-1.567,3.059,111.542,1.18457
158,5271.67,1,0.1025117039680481,0.06611484289169312,0.29993,0.009731700643897057,10.964,-1.559,3.065,111.473,1.1848
159,5305.0,1,0.10382486879825592,0.06588906049728394,0.30099,0.0068447403609752655,11.021,-1.539,3.092,111.572,1.18427
160,5338.33,1,0.10576747357845306,0.06473196297883987,0.30159,0.005398081615567207,11.067,-1.516,3.113,111.567,1.18412
161,5371.67,1,0.107078917324543,0.063860222697258,0.30222,0.004319398198276758,11.107,-1.494,3.129,111.657,1.18341
162,5405.0,1,0.11131086200475693,0.06547676771879196,0.30156,0.0038087053690105677,11.12,-1.48,3.13,111.543,1.18393
163,5438.33,1,0.11422671377658844,0.0681389644742012,0.30101,0.0034411787055432796,11.168,-1.47,3.116,111.605,1.18357
164,5471.67,1,0.11483964323997498,0.06928816437721252,0.30119,0.003071486484259367,11.208,-1.455,3.093,111.571,1.18344
165,5505.0,1,0.11491546779870987,0.07010212540626526,0.30171,0.002816916909068823,11.25,-1.453,3.081,111.603,1.18298
166,5538.33,1,0.11526332050561905,0.07119244337081909,0.3015,0.0026681136805564165,11.27,-1.438,3.061,111.518,1.18325
167,5571.67,1,0.1151183471083641,0.07220222055912018,0.30068,0.002535856794565916,11.303,-1.429,3.037,111.611,1.18253
168,5605.0,1,0.11580915749073029,0.07333273440599442,0.30009,0.0023999230470508337,11.315,-1.418,3.024,111.553,1.1829
169,5640.0,1,0.11595401912927628,0.0740305483341217,0.29945,0.002273140475153923,11.324,-1.409,3.007,111.596,1.18235
170,5673.33,1,0.11569536477327347,0.07471612095832825,0.29909,0.002130403881892562,11.346,-1.408,2.995,111.485,1.18269
171,5706.67,1,0.11506927013397217,0.07523662596940994,0.29861,0.001981716137379408,11.365,-1.429,2.982,111.59,1.18188
172,5740.0,1,0.11444143950939178,0.07573677599430084,0.29856,0.0018440606072545052,11.397,-1.447,2.975,111.521,1.18247
173,5773.33,1,0.11433092504739761,0.07600147277116776,0.29851,0.0017343699000775814,11.407,-1.453,2.972,111.592,1.18191
174,5806.67,1,0.11405250430107117,0.0761154294013977,0.29843,0.001688400749117136,11.41,-1.468,2.968,111.506,1.18234
175,5840.0,1,0.11356538534164429,0.07589014619588852,0.29851,0.0016370746307075024,11.43,-1.474,2.965,111.629,1.18109
176,5873.33,1,0.11329060047864914,0.07564902305603027,0.29859,0.0016088439151644707,11.434,-1.469,2.962,111.555,1.18187
177,5906.67,1,0.1129964217543602,0.0753469169139862,0.29869,0.0015887250192463398,11.439,-1.472,2.959,111.611,1.18187
178,5940.0,1,0.11245738714933395,0.07483584433794022,0.29893,0.001565677928738296,11.453,-1.479,2.964,111.536,1.18228
179,5973.33,1,0.11187494546175003,0.07406315207481384,0.29892,0.0015104151098057628,11.461,-1.481,2.968,111.556,1.18207
180,6006.67,1,0.11134837567806244,0.07313009351491928,0.29896,0.001463953871279955,11.474,-1.482,2.98,111.606,1.18203
181,6040.0,1,0.11017550528049469,0.07201160490512848,0.29928,0.0014644168550148606,11.495,-1.483,2.987,111.677,1.18135
182,6073.33,1,0.10908191651105881,0.07111673057079315,0.29965,0.0014206303749233484,11.515,-1.481,2.991,111.675,1.18135
183,6106.67,1,0.1078994870185852,0.07044051587581635,0.29997,0.001364208641462028,11.557,-1.478,3.002,111.704,1.18179
184,6140.0,1,0.10601481795310974,0.06849893182516098,0.3007,0.0013473365688696504,11.592,-1.47,3.015,111.682,1.18144
185,6173.33,1,0.10539299249649048,0.06750857084989548,0.30107,0.001321279676631093,11.627,-1.479,3.027,111.799,1.18137
186,6206.67,1,0.10459078103303909,0.0665704533457756,0.30156,0.0012942812172695994,11.654,-1.47,3.039,111.788,1.18127
187,6240.0,1,0.10387527197599411,0.06617381423711777,0.30169,0.0012727458961308002,11.684,-1.461,3.048,111.821,1.18163
188,6273.33,1,0.10457325726747513,0.06726298481225967,0.30138,0.0012572119012475014,11.704,-1.467,3.057,111.755,1.18174
189,6306.67,1,0.10523364692926407,0.06851540505886078,0.3012,0.0012490502558648586,11.721,-1.467,3.073,111.828,1.18174
190,6340.0,1,0.10654736310243607,0.06998119503259659,0.30112,0.0012463905150070786,11.749,-1.468,3.081,111.799,1.18147
191,6373.33,1,0.1074313372373581,0.07074476778507233,0.30093,0.0012552340049296618,11.749,-1.462,3.091,111.828,1.18113
192,6406.67,1,0.10903125256299973,0.07119736820459366,0.30063,0.0012229711282998323,11.779,-1.46,3.105,111.771,1.18176
193,6440.0,1,0.11084319651126862,0.07228387892246246,0.2999,0.0012079954613000154,11.766,-1.459,3.122,111.874,1.18136
194,6473.33,1,0.1126016303896904,0.07348863780498505,0.29896,0.001216287724673748,11.766,-1.464,3.142,111.866,1.18158
195,6506.67,1,0.11407823860645294,0.07522927969694138,0.29748,0.0012411588104441762,11.732,-1.474,3.165,111.887,1.18139
196,6540.0,1,0.11418121308088303,0.07657913118600845,0.29685,0.0012473026290535927,11.668,-1.487,3.194,111.79,1.18162
197,6573.33,1,0.11371026933193207,0.07759854197502136,0.2965,0.0012307350989431143,11.621,-1.498,3.22,111.874,1.18101
198,6606.67,1,0.11175213009119034,0.07607973366975784,0.29742,0.0012145135551691055,11.58,-1.494,3.239,111.829,1.18104
199,6640.0,1,0.11125591397285461,0.07605944573879242,0.29735,0.0012120241299271584,11.558,-1.491,3.232,111.859,1.18076
200,6673.33,1,0.10788004100322723,0.07240549474954605,0.29877,0.0011757297907024622,11.454,-1.458,3.232,111.78,1.18121
201,6706.67,1,0.1049133762717247,0.06875284016132355,0.3002,0.0011644922196865082,11.391,-1.429,3.223,111.85,1.18124
202,6740.0,1,0.10005365312099457,0.06514427810907364,0.30196,0.0011568096233531833,11.276,-1.378,3.209,111.826,1.18113
203,6773.33,1,0.09663470834493637,0.06220987066626549,0.30321,0.0011829078430309892,11.225,-1.354,3.194,111.858,1.18067
204,6806.67,1,0.09459145367145538,0.06178738921880722,0.3038,0.0011680106399580836,11.112,-1.3,3.182,111.788,1.1812
205,6840.0,1,0.09286610782146454,0.060662977397441864,0.30422,0.001150171854533255,11.057,-1.255,3.155,111.874,1.18099
206,6873.33,1,0.09362979978322983,0.060868438333272934,0.304,0.001138215302489698,10.959,-1.21,3.136,111.886,1.18098
207,6906.67,1,0.09631334245204926,0.06244281306862831,0.30349,0.0011380792129784822,10.922,-1.189,3.114,111.934,1.18092
208,6940.0,1,0.10025148838758469,0.06475073099136353,0.3025,0.0011139758862555027,10.891,-1.173,3.101,111.87,1.18137
209,6973.33,1,0.10424339026212692,0.06665195524692535,0.30102,0.001108025899156928,10.852,-1.158,3.093,111.896,1.18169
210,7006.67,1,0.10575591027736664,0.0680694654583931,0.30034,0.0010855203727260232,10.867,-1.16,3.092,111.947,1.1817
211,7040.0,1,0.10616198182106018,0.06961178779602051,0.29989,0.0010768324136734009,10.841,-1.143,3.095,112.041,1.18136
212,7073.33,1,0.10618013143539429,0.0707235187292099,0.3002,0.0010376040590927005,10.789,-1.13,3.093,112.045,1.1816
213,7106.67,1,0.10594914108514786,0.07153680175542831,0.30062,0.0010144838597625494,10.737,-1.108,3.086,112.114,1.18155
214,7140.0,1,0.10785879194736481,0.07347385585308075,0.30009,0.0009977805893868208,10.726,-1.093,3.093,112.123,1.18138
215,7173.33,1,0.10719826072454453,0.07182708382606506,0.30039,0.0010018064640462399,10.679,-1.103,3.087,112.222,1.18155
216,7206.67,1,0.10750233381986618,0.07105962932109833,0.30046,0.0009769417811185122,10.612,-1.099,3.083,112.256,1.181
217,7241.67,1,0.10717008262872696,0.0700799748301506,0.30095,0.0009353671339340508,10.534,-1.078,3.091,112.363,1.18093
