frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
18,600.0,1,0.34069839119911194,0.3131057918071747,0.21355,0.00039334906614385545,6.44,-0.773,1.075,149.954,1.3735
19,633.33,1,0.23869134485721588,0.19719406962394714,0.25123,0.00038692026282660663,6.315,-0.467,1.238,149.34,1.37295
20,666.67,1,0.17710450291633606,0.13062945008277893,0.27766,0.00041075851186178625,6.279,-0.082,1.509,148.019,1.37909
21,700.0,1,0.14398661255836487,0.10119892656803131,0.29038,0.0004572760371956974,6.243,0.161,1.733,146.066,1.392
22,733.33,1,0.1319057047367096,0.08987550437450409,0.29609,0.0005004288977943361,6.287,0.265,1.856,145.274,1.40396
23,766.67,1,0.1193421483039856,0.0797981396317482,0.29989,0.0005013479385524988,6.349,0.325,2.037,145.816,1.40403
24,800.0,1,0.12323940545320511,0.0827433317899704,0.29819,0.0005098682595416903,6.336,0.368,2.17,146.142,1.40258
25,835.0,1,0.12910132110118866,0.08919626474380493,0.29434,0.0005151982186362147,6.443,0.429,2.291,146.344,1.39976
26,868.33,1,0.13782301545143127,0.09420835971832275,0.2923,0.000512234924826771,6.499,0.452,2.37,146.569,1.39557
27,901.67,1,0.14042341709136963,0.09323793649673462,0.29201,0.0005022395052947104,6.621,0.51,2.45,146.71,1.38928
28,935.0,1,0.14223900437355042,0.08963607251644135,0.2927,0.000512080208864063,6.669,0.559,2.555,146.31,1.38683
29,968.33,1,0.14613930881023407,0.0946381539106369,0.29174,0.0004977415665052831,6.747,0.594,2.625,145.785,1.38465
30,1001.67,1,0.1499209851026535,0.09836944192647934,0.28985,0.0005207594367675483,6.776,0.654,2.66,145.468,1.38002
31,1035.0,1,0.149452343583107,0.09655383229255676,0.29091,0.0005163737223483622,6.734,0.745,2.605,145.403,1.37655
32,1068.33,1,0.1513529270887375,0.09518366307020187,0.29154,0.000511391437612474,6.697,0.822,2.53,145.205,1.37418
33,1101.67,1,0.15056411921977997,0.09473498165607452,0.29106,0.0005060734692960978,6.575,0.926,2.442,145.225,1.37166
34,1135.0,1,0.14802873134613037,0.10073619335889816,0.289,0.0005172347882762551,6.445,1.06,2.31,145.199,1.36939
35,1168.33,1,0.14693018794059753,0.09618797898292542,0.29007,0.0005093883373774588,6.399,1.205,2.2,144.607,1.36717
36,1201.67,1,0.15052399039268494,0.0918884128332138,0.2901,0.0004707851039711386,6.463,1.388,2.069,143.594,1.3676
37,1235.0,1,0.15102845430374146,0.08999552577733994,0.28852,0.0004312506935093552,6.388,1.53,1.706,142.655,1.36993
38,1268.33,1,0.16228963434696198,0.10387976467609406,0.28393,0.0003990942204836756,6.249,1.592,1.066,142.43,1.37088
39,1301.67,1,0.1742040067911148,0.11575744301080704,0.28031,0.00040275335777550936,6.115,1.553,0.293,142.58,1.37055
40,1335.0,1,0.19777332246303558,0.12265591323375702,0.27491,0.00043766910675913095,5.904,1.3,-0.484,142.746,1.37104
41,1368.33,1,0.21636457741260529,0.12890884280204773,0.26917,0.0004443148791324347,5.479,0.974,-1.248,143.139,1.36933
42,1401.67,1,0.23325468599796295,0.12904466688632965,0.26721,0.0004612357006408274,4.827,0.709,-1.906,143.981,1.36451
43,1435.0,1,0.23631346225738525,0.13277488946914673,0.26628,0.0004632966301869601,4.169,0.634,-2.549,144.732,1.35448
44,1468.33,1,0.22997699677944183,0.12356986850500107,0.26902,0.0004924482200294733,3.461,0.681,-3.05,145.674,1.34435
45,1501.67,1,0.224589005112648,0.13345618546009064,0.26862,0.0004327257047407329,2.974,0.767,-3.294,146.442,1.33952
46,1535.0,1,0.23195163905620575,0.13941271603107452,0.26803,0.00034239821252413094,2.771,0.798,-3.235,146.684,1.33878
47,1568.33,1,0.23276419937610626,0.14085400104522705,0.26817,0.0003096773289144039,2.571,0.702,-2.976,146.328,1.34121
48,1601.67,1,0.2200302928686142,0.1358347088098526,0.26986,0.0003274893679190427,2.491,0.543,-2.747,145.657,1.34703
49,1635.0,1,0.21151980757713318,0.13445937633514404,0.27156,0.0003201724903192371,2.47,0.391,-2.647,144.651,1.35346
50,1668.33,1,0.212044358253479,0.12110663205385208,0.27408,0.00033587744110263884,2.436,0.337,-2.697,143.287,1.35845
51,1701.67,1,0.20915411412715912,0.11118709295988083,0.27614,0.00033758944482542574,2.421,0.275,-2.801,142.762,1.36552
52,1735.0,1,0.21186764538288116,0.10896690934896469,0.27518,0.0003467592177912593,2.4,0.271,-2.873,144.144,1.37173
53,1768.33,1,0.21266646683216095,0.11377184092998505,0.27429,0.00035420310450717807,2.489,0.266,-2.898,145.588,1.37545
54,1801.67,1,0.2216094732284546,0.12299589067697525,0.27275,0.00034017302095890045,2.587,0.246,-2.879,146.299,1.37942
55,1835.0,1,0.21749122440814972,0.12322138994932175,0.27442,0.00031155484612099826,2.686,0.255,-2.782,146.665,1.38234
56,1868.33,1,0.19820505380630493,0.11717047542333603,0.27835,0.00032086888677440584,2.773,0.263,-2.686,146.681,1.3831
57,1901.67,1,0.18036577105522156,0.10746759176254272,0.28309,0.0003248933353461325,2.821,0.235,-2.559,146.516,1.38165
58,1935.0,1,0.16227729618549347,0.09816553443670273,0.28794,0.00032586988527327776,2.846,0.215,-2.422,146.364,1.37974
59,1968.33,1,0.14594292640686035,0.08930390328168869,0.29311,0.0003478915023151785,2.783,0.199,-2.303,146.31,1.37927
60,2001.67,1,0.13735918700695038,0.08251655101776123,0.29661,0.0003495564160402864,2.739,0.158,-2.179,146.293,1.38097
61,2035.0,1,0.13075150549411774,0.07850087434053421,0.29868,0.0003257260541431606,2.743,0.14,-2.109,146.519,1.38171
62,2068.33,1,0.12538856267929077,0.07523728907108307,0.30013,0.00032443925738334656,2.667,0.065,-2.047,146.764,1.38233
63,2101.67,1,0.12657640874385834,0.07701107114553452,0.2995,0.00031794075039215386,2.585,-0.061,-2.019,147.038,1.38209
64,2135.0,1,0.1323881894350052,0.07601889967918396,0.29967,0.00032165818265639246,2.523,-0.211,-2.019,147.348,1.38232
65,2168.33,1,0.23737096786499023,0.18048729002475739,0.26091,0.00036671647103503346,2.63,-0.24,-2.029,147.728,1.38243
66,2201.67,1,0.5948569774627686,0.5181457996368408,0.12864,0.0004579533124342561,2.652,-0.136,-2.006,147.975,1.38413
67,2235.0,1,0.6612868309020996,0.5442873239517212,0.10074,0.0005475933430716395,2.607,-0.008,-2.277,146.948,1.38339
68,2268.33,1,0.6101583242416382,0.46243196725845337,0.13488,0.0006518628215417266,2.327,0.159,-2.599,145.793,1.38586
69,2301.67,1,0.3660593628883362,0.253086656332016,0.22491,0.0005043595447205007,1.843,0.397,-2.702,145.537,1.38699
70,2335.0,1,0.2283082753419876,0.14798037707805634,0.27059,0.00038693207898177207,1.163,0.899,-2.593,145.583,1.38657
71,2368.33,1,0.16909760236740112,0.12005884945392609,0.28671,0.0003592772118281573,0.86,1.373,-2.392,145.503,1.38554
72,2401.67,1,0.12904362380504608,0.09734480828046799,0.29888,0.0003583669604267925,0.612,1.894,-2.185,145.399,1.38479
73,2436.67,1,0.10691270977258682,0.07789547741413116,0.30704,0.00034413463436067104,0.328,2.438,-2.016,145.287,1.38419
74,2470.0,1,0.09641843289136887,0.0677160993218422,0.31179,0.0003439791325945407,0.039,2.927,-1.891,145.154,1.38398
75,2503.33,1,0.09244716167449951,0.0667080283164978,0.31339,0.00033551949309185147,-0.242,3.512,-1.732,144.993,1.38355
76,2536.67,1,0.08717365562915802,0.06700848788022995,0.31516,0.0003369772166479379,-0.569,4.018,-1.507,144.911,1.38372
77,2570.0,1,0.09265606850385666,0.06621987372636795,0.31499,0.0003261607780586928,-0.618,4.48,-1.288,144.839,1.38394
78,2603.33,1,0.11224497854709625,0.07406466454267502,0.30973,0.00032021189690567553,-0.714,4.788,-1.068,144.686,1.38464
79,2636.67,1,0.12800510227680206,0.07723783701658249,0.30734,0.0003046861966140568,-0.931,5.076,-0.889,144.494,1.38549
80,2670.0,1,0.128768190741539,0.07510659098625183,0.30852,0.0003004341560881585,-1.092,5.36,-0.779,144.264,1.38672
81,2703.33,1,0.13309775292873383,0.0749390497803688,0.3083,0.0003090435347985476,-1.141,5.596,-0.726,144.093,1.38697
82,2736.67,1,0.13517990708351135,0.0757048949599266,0.30692,0.0003148513496853411,-1.105,5.781,-0.713,143.964,1.38704
83,2770.0,1,0.1350431889295578,0.07442723214626312,0.30647,0.0003076404391322285,-0.997,5.941,-0.703,143.864,1.38662
84,2803.33,1,0.13340941071510315,0.07538805156946182,0.30523,0.00029169025947339833,-0.894,6.049,-0.688,143.74,1.38644
85,2836.67,1,0.13308185338974,0.07640257477760315,0.30391,0.00028161381487734616,-0.787,6.113,-0.646,143.583,1.38576
86,2870.0,1,0.13365185260772705,0.07657364010810852,0.30282,0.00027326977578923106,-0.744,6.09,-0.579,143.423,1.38541
87,2903.33,1,0.13337808847427368,0.07228632271289825,0.30374,0.00026775250444188714,-0.69,6.047,-0.491,143.303,1.38467
88,2936.67,1,0.13312788307666779,0.07312218099832535,0.30334,0.00025402582832612097,-0.482,5.983,-0.317,143.24,1.3841
89,2970.0,1,0.12304709106683731,0.07829215377569199,0.30425,0.0002801014925353229,-0.22,5.903,-0.128,143.213,1.38278
90,3003.33,1,0.11815380305051804,0.07940386980772018,0.30553,0.0002783898380585015,0.164,5.764,0.019,143.155,1.38075
91,3036.67,1,0.11605749279260635,0.08199974149465561,0.30551,0.00028529344126582146,0.745,5.535,0.118,143.101,1.37936
92,3070.0,1,0.12297157198190689,0.09383830428123474,0.30264,0.00027662169304676354,1.25,5.154,0.193,143.007,1.37867
93,3103.33,1,0.13017888367176056,0.10777397453784943,0.29901,0.00026768766110762954,1.709,4.748,0.294,142.92,1.37816
94,3136.67,1,0.12252335995435715,0.09159834682941437,0.30206,0.0002861040411517024,2.017,4.273,0.481,142.856,1.37798
95,3170.0,1,0.11613961309194565,0.07850378006696701,0.3044,0.00031403504544869065,2.352,3.697,0.602,142.897,1.37683
96,3203.33,1,0.11484624445438385,0.07176924496889114,0.306,0.00034422139287926257,2.517,3.14,0.696,142.97,1.37649
97,3236.67,1,0.11705931276082993,0.0724448636174202,0.30722,0.00035262631718069315,2.524,2.637,0.762,143.031,1.3763
98,3270.0,1,0.11726422607898712,0.06936059147119522,0.30959,0.00037646578857675195,2.431,2.259,0.83,143.071,1.37668
99,3303.33,1,0.11851261556148529,0.06645224243402481,0.30945,0.00038256996776908636,2.47,2.093,0.868,143.14,1.37667
100,3336.67,1,0.11930213123559952,0.06476844847202301,0.30906,0.0003864036698359996,2.401,2.026,0.899,143.18,1.37714
101,3370.0,1,0.11844644695520401,0.06756728887557983,0.30872,0.00037238732329569757,2.302,1.909,0.864,143.235,1.37754
102,3403.33,1,0.24153000116348267,0.17661012709140778,0.26107,0.0003799754485953599,2.169,1.86,0.887,143.275,1.37801
103,3436.67,1,0.5051441192626953,0.4036584794521332,0.16036,0.0004444555379450321,2.065,1.695,0.891,143.441,1.37707
104,3470.0,1,0.5440678596496582,0.4116741716861725,0.14756,0.00044921287917532027,2.074,1.696,0.909,143.517,1.37626
105,3503.33,1,0.4652930498123169,0.340950071811676,0.18185,0.00040884874761104584,2.06,1.693,0.962,143.582,1.37567
106,3536.67,1,0.45499834418296814,0.30456849932670593,0.19604,0.0003818888508249074,2.039,1.526,1.002,143.546,1.37577
107,3570.0,1,0.3731306195259094,0.297728955745697,0.21165,0.00037651832099072635,1.963,1.299,1.076,143.575,1.37519
108,3603.33,1,0.26925408840179443,0.2608222961425781,0.23617,0.00036850516335107386,1.935,1.042,1.193,143.538,1.37539
109,3636.67,1,0.2024778574705124,0.22055703401565552,0.25543,0.0003606739337556064,1.887,0.818,1.304,143.609,1.37502
110,3670.0,1,0.1546061933040619,0.1879909187555313,0.27101,0.00035153626231476665,1.734,0.604,1.398,143.686,1.3749
111,3703.33,1,0.12489064782857895,0.1595846712589264,0.28225,0.000345860724337399,1.671,0.444,1.47,143.845,1.37407
112,3736.67,1,0.1027102842926979,0.13546296954154968,0.29319,0.00033955727121792734,1.567,0.282,1.513,143.861,1.37408
113,3770.0,1,0.0877758115530014,0.10681986063718796,0.30241,0.00035500957164913416,1.511,0.188,1.567,143.909,1.37405
114,3803.33,1,0.07518763095140457,0.07843419164419174,0.31311,0.00037941025220789015,1.382,0.052,1.588,143.836,1.37485
115,3836.67,1,0.0702391192317009,0.06380394846200943,0.31851,0.0003898708091583103,1.322,-0.042,1.624,143.809,1.37517
116,3870.0,1,0.06913554668426514,0.05842112749814987,0.31979,0.00038891256554052234,1.236,-0.123,1.635,143.808,1.37479
117,3903.33,1,0.07165852189064026,0.057593900710344315,0.31942,0.0003882789460476488,1.209,-0.17,1.64,143.886,1.37405
118,3936.67,1,0.07237359881401062,0.053574174642562866,0.3203,0.00037529761902987957,1.19,-0.207,1.651,143.886,1.37384
119,3970.0,1,0.0691697895526886,0.050167016685009,0.32175,0.000369933492038399,1.227,-0.226,1.665,143.838,1.37346
120,4003.33,1,0.06656216084957123,0.04755689948797226,0.32366,0.00036299353814683855,1.229,-0.231,1.685,143.716,1.37299
121,4038.33,1,0.06551343202590942,0.046067237854003906,0.32454,0.000367434200597927,1.243,-0.22,1.688,143.614,1.37326
122,4071.67,1,0.06679844856262207,0.046318501234054565,0.32396,0.000364823907148093,1.278,-0.228,1.676,143.432,1.37442
123,4105.0,1,0.06883841007947922,0.04774603992700577,0.32314,0.00037507081287913024,1.369,-0.236,1.667,143.369,1.37448
124,4138.33,1,0.07208413630723953,0.04899987205862999,0.3224,0.00037991462158970535,1.405,-0.243,1.647,143.356,1.37457
125,4171.67,1,0.07837226986885071,0.05117346718907356,0.32038,0.000372000940842554,1.564,-0.252,1.621,143.334,1.37455
126,4205.0,1,0.08181104809045792,0.05246495455503464,0.31952,0.00036486928001977503,1.727,-0.26,1.6,143.266,1.37507
127,4238.33,1,0.08140154182910919,0.05221037194132805,0.31971,0.0003763425338547677,1.82,-0.218,1.605,143.142,1.37542
128,4271.67,1,0.08109447360038757,0.05231519043445587,0.31953,0.00038254261016845703,1.922,-0.142,1.598,143.027,1.37609
129,4305.0,1,0.08179131895303726,0.05256035178899765,0.31909,0.00038848997792229056,2.092,-0.096,1.602,142.917,1.3768
130,4338.33,1,0.08176738023757935,0.05245092138648033,0.31918,0.00039077186374925077,2.169,-0.086,1.608,142.934,1.37683
131,4371.67,1,0.08228464424610138,0.0529748797416687,0.3191,0.000380621146177873,2.222,-0.079,1.64,143.009,1.37594
132,4405.0,1,0.08647260814905167,0.056435778737068176,0.3165,0.000370863766875118,2.294,-0.074,1.676,143.041,1.3758
133,4438.33,1,0.08674835413694382,0.05542410537600517,0.31641,0.0003896185371559113,2.421,-0.044,1.694,143.038,1.37568
134,4471.67,1,0.08988961577415466,0.055940624326467514,0.31546,0.00039381522219628096,2.516,-0.012,1.702,142.972,1.37613
135,4505.0,1,0.09215491265058517,0.055816709995269775,0.31502,0.0004005005757790059,2.569,0.017,1.717,142.919,1.37637
136,4538.33,1,0.09414571523666382,0.056921862065792084,0.31404,0.00039014278445392847,2.672,0.039,1.713,142.836,1.37671
137,4571.67,1,0.0967828556895256,0.0582161620259285,0.31345,0.0003861821605823934,2.885,0.041,1.708,142.821,1.37693
138,4605.0,1,0.1062004491686821,0.0639914870262146,0.30963,0.00039483621367253363,2.946,0.052,1.727,142.863,1.37684
139,4638.33,1,0.13532079756259918,0.0779445618391037,0.30046,0.00040492345578968525,3.028,0.072,1.736,142.928,1.37617
140,4671.67,1,0.15621381998062134,0.08917640149593353,0.29436,0.00039537937846034765,3.127,0.101,1.723,142.966,1.37615
141,4705.0,1,0.16027241945266724,0.09244849532842636,0.29289,0.0003860459546558559,3.213,0.12,1.692,142.985,1.37611
142,4738.33,1,0.16027337312698364,0.09230577200651169,0.29304,0.00037656878703273833,3.302,0.179,1.681,142.933,1.37631
143,4771.67,1,0.16185083985328674,0.0926157757639885,0.29333,0.0003749564057216048,3.354,0.229,1.683,142.911,1.37611
144,4805.0,1,0.16569380462169647,0.09430141746997833,0.29267,0.00036859596730209887,3.401,0.271,1.683,142.897,1.37603
145,4838.33,1,0.17426623404026031,0.10006284713745117,0.28975,0.00036995040136389434,3.518,0.338,1.686,142.958,1.37522
146,4871.67,1,0.1902761459350586,0.10868389904499054,0.28489,0.00039027133607305586,3.561,0.363,1.689,142.91,1.37502
147,4905.0,1,0.19708716869354248,0.11556509882211685,0.28216,0.0003884977486450225,3.59,0.36,1.677,142.88,1.37453
148,4938.33,1,0.1990964114665985,0.11853528022766113,0.28143,0.0003981423215009272,3.603,0.327,1.651,142.711,1.37495
149,4971.67,1,0.20282171666622162,0.1310778111219406,0.2771,0.0004336866841185838,3.677,0.244,1.566,142.534,1.37419
150,5005.0,1,0.20420622825622559,0.13790678977966309,0.27327,0.0004591509641613811,3.659,0.228,1.486,142.3,1.37263
151,5038.33,1,0.20504426956176758,0.13934805989265442,0.27166,0.0004638518439605832,3.657,0.231,1.441,142.23,1.37193
152,5071.67,1,0.20536231994628906,0.13960683345794678,0.27123,0.0004666334134526551,3.644,0.251,1.41,142.167,1.37179
153,5105.0,1,0.20521755516529083,0.14000652730464935,0.27128,0.0004650541231967509,3.647,0.26,1.402,142.163,1.3717
154,5138.33,1,0.2025473713874817,0.13877351582050323,0.27232,0.00046300480607897043,3.649,0.266,1.4,142.204,1.37209
155,5171.67,1,0.20018216967582703,0.1372850090265274,0.27312,0.00046212560846470296,3.626,0.284,1.408,142.425,1.37191
156,5205.0,1,0.20823612809181213,0.1474963277578354,0.26999,0.0004619203391484916,3.624,0.291,1.412,142.574,1.37224
157,5238.33,1,0.28267231583595276,0.24701553583145142,0.23801,0.00048445662832818925,3.672,0.301,1.391,142.73,1.37237
158,5271.67,1,0.5707324743270874,0.4766956865787506,0.13772,0.0005751861608587205,3.657,0.472,1.418,142.739,1.37248
159,5305.0,1,0.7408685684204102,0.6370978951454163,0.05997,0.0006502455798909068,3.665,0.653,1.386,142.809,1.37151
160,5338.33,1,0.7930654883384705,0.6855013370513916,0.02932,0.000678947486449033,3.699,0.761,1.377,142.622,1.37145
161,5371.67,1,0.8097846508026123,0.6858519315719604,0.02293,0.0006770890322513878,3.682,0.88,1.383,142.453,1.37036
162,5405.0,1,0.7928404211997986,0.6637445092201233,0.03193,0.0006489247316494584,3.648,0.918,1.362,142.241,1.37016
163,5438.33,1,0.7778618335723877,0.6509748101234436,0.04016,0.0006576891173608601,3.522,0.884,1.318,142.209,1.36977
164,5471.67,1,0.5129269361495972,0.4418373107910156,0.14308,0.0005430377786979079,3.419,0.748,1.294,142.17,1.37034
165,5505.0,1,0.28332528471946716,0.23731736838817596,0.22502,0.00045144936302676797,3.186,0.67,1.295,142.194,1.37049
166,5538.33,1,0.16921062767505646,0.1426953226327896,0.26633,0.0004034761805087328,2.985,0.574,1.355,142.264,1.37087
167,5571.67,1,0.1266990453004837,0.10594141483306885,0.28541,0.0004070175054948777,2.748,0.542,1.421,142.498,1.37116
168,5605.0,1,0.10515977442264557,0.08918634802103043,0.29593,0.00041233422234654427,2.712,0.536,1.45,142.61,1.37238
169,5640.0,1,0.10389015078544617,0.08454496413469315,0.30094,0.000419724325183779,2.681,0.561,1.447,142.804,1.37297
170,5673.33,1,0.10158879309892654,0.08348032087087631,0.30346,0.00042101283906958997,2.663,0.608,1.442,142.886,1.37372
171,5706.67,1,0.1013268381357193,0.0787951797246933,0.30642,0.00043298961827531457,2.646,0.641,1.414,143.109,1.37473
172,5740.0,1,0.1021188274025917,0.08042827248573303,0.30588,0.0004467288963496685,2.612,0.671,1.422,143.129,1.37517
173,5773.33,1,0.11604916304349899,0.08955886960029602,0.30222,0.00040269867167808115,2.528,0.714,1.451,143.252,1.37541
174,5806.67,1,0.11886022984981537,0.07886683940887451,0.30557,0.0003709420852828771,2.484,0.731,1.488,143.211,1.375
175,5840.0,1,0.11920281499624252,0.06552016735076904,0.30935,0.00036120624281466007,2.443,0.731,1.555,143.376,1.37515
176,5873.33,1,0.10500991344451904,0.0499303974211216,0.31603,0.000356161268427968,2.424,0.732,1.603,143.34,1.37486
177,5906.67,1,0.09094975888729095,0.041375983506441116,0.32097,0.00036026828456670046,2.405,0.727,1.657,143.37,1.37465
178,5940.0,1,0.08312259614467621,0.038006413727998734,0.32315,0.0003558174939826131,2.413,0.714,1.717,143.284,1.37464
179,5973.33,1,0.08102405816316605,0.0387069433927536,0.32355,0.00035296601708978415,2.437,0.68,1.733,143.288,1.37516
180,6006.67,1,0.08168753981590271,0.041536569595336914,0.32033,0.0003412125806789845,2.462,0.649,1.74,143.333,1.37562
181,6040.0,1,0.12171068042516708,0.06968528032302856,0.30191,0.00032406955142505467,2.474,0.593,1.735,143.314,1.37442
182,6073.33,1,0.5214892625808716,0.40576377511024475,0.16079,0.00038034075987525284,2.631,0.551,1.62,143.049,1.3739
183,6106.67,1,0.7667213678359985,0.648734450340271,0.05559,0.0004486030957195908,2.888,0.597,1.506,142.672,1.37326
184,6140.0,1,0.7651283740997314,0.636600136756897,0.05445,0.0004145889251958579,3.092,0.71,1.472,142.217,1.37311
185,6173.33,1,0.6635745763778687,0.5614926815032959,0.0954,0.00038749424857087433,3.195,0.798,1.523,141.769,1.3728
186,6206.67,1,0.4959716200828552,0.3949642777442932,0.16864,0.00035853765439242125,3.064,0.878,1.64,141.275,1.37301
187,6240.0,1,0.2804113030433655,0.21997487545013428,0.24236,0.0003138410684186965,2.631,0.754,1.955,140.755,1.37351
188,6273.33,1,0.19567009806632996,0.1426984816789627,0.2702,0.00027422240236774087,2.3,0.525,2.403,140.674,1.37218
189,6306.67,1,0.1560596376657486,0.11908292025327682,0.28019,0.00025255754007957876,2.164,0.201,2.834,140.159,1.37241
190,6340.0,1,0.14019371569156647,0.11371009796857834,0.28322,0.0002656101423781365,2.188,-0.191,3.244,139.852,1.37237
191,6373.33,1,0.16072796285152435,0.06257474422454834,0.29403,0.0003039101720787585,2.634,-0.496,3.682,139.656,1.37196
192,6406.67,1,0.1689247488975525,0.058286335319280624,0.29504,0.00039863851270638406,3.316,-0.896,4.018,139.492,1.37233
193,6440.0,1,0.10270306468009949,0.0664224624633789,0.30532,0.0004625830624718219,4.087,-1.232,4.174,139.464,1.37295
194,6473.33,1,0.09720037132501602,0.0725516676902771,0.30371,0.0004632966301869601,4.558,-1.445,4.085,139.892,1.37268
195,6506.67,1,0.11024642735719681,0.07886979728937149,0.29941,0.0004641568521037698,4.994,-1.652,3.965,140.151,1.37266
196,6540.0,1,0.1144706979393959,0.07586360722780228,0.29847,0.0004751900560222566,5.235,-1.825,3.836,140.177,1.37066
197,6573.33,1,0.11840316653251648,0.07710634917020798,0.29742,0.00045632198452949524,5.341,-1.883,3.744,140.364,1.36967
198,6606.67,1,0.1227240264415741,0.08076484501361847,0.29497,0.0004085579130332917,5.446,-1.899,3.623,140.619,1.37156
199,6640.0,1,0.1286555677652359,0.08441993594169617,0.29036,0.00037874802364967763,5.484,-1.887,3.561,141.073,1.37375
200,6673.33,1,0.156093031167984,0.10772089660167694,0.28016,0.00035249150823801756,5.507,-1.934,3.502,141.284,1.37864
201,6706.67,1,0.2054520547389984,0.14313820004463196,0.26728,0.00033839579555206,5.56,-1.992,3.321,141.376,1.38087
202,6740.0,1,0.22047948837280273,0.157460555434227,0.26194,0.0003529954410623759,5.776,-1.929,3.144,141.652,1.38228
203,6773.33,1,0.22336241602897644,0.16612088680267334,0.2595,0.00036942813312634826,5.963,-1.918,3.049,142.05,1.38125
204,6806.67,1,0.24034063518047333,0.18171252310276031,0.25291,0.00040228714351542294,6.115,-1.879,2.96,142.561,1.37887
205,6840.0,1,0.21709144115447998,0.16138634085655212,0.25877,0.0003832551301456988,6.253,-1.745,2.898,142.93,1.37563
206,6873.33,1,0.22012773156166077,0.1580052524805069,0.25892,0.00036180022289045155,6.366,-1.608,2.885,143.165,1.37363
207,6906.67,1,0.21207831799983978,0.15078569948673248,0.26219,0.0003307938459329307,6.38,-1.52,2.894,143.476,1.37152
208,6940.0,1,0.21085551381111145,0.1474287062883377,0.26296,0.0003270033048465848,6.278,-1.466,2.995,143.634,1.37085
209,6973.33,1,0.203062504529953,0.14088284969329834,0.26577,0.00032782703056000173,6.17,-1.44,3.088,143.729,1.37018
210,7006.67,1,0.20779390633106232,0.14570020139217377,0.26463,0.00032903283135965466,6.16,-1.432,3.182,143.762,1.36949
211,7040.0,1,0.2124636173248291,0.15447647869586945,0.26316,0.000334705866407603,6.196,-1.433,3.212,143.679,1.36971
212,7073.33,1,0.18748371303081512,0.1440621018409729,0.2698,0.00033560197334736586,6.159,-1.437,3.219,143.529,1.37051
213,7106.67,1,0.2130843997001648,0.15057650208473206,0.26554,0.00034693165798671544,6.165,-1.426,3.292,143.32,1.37143
214,7140.0,1,0.20573364198207855,0.1464116871356964,0.26973,0.00036001179250888526,5.999,-1.405,3.328,143.101,1.37283
215,7173.33,1,0.18505993485450745,0.1255725920200348,0.27755,0.000344240281265229,5.746,-1.341,3.345,142.989,1.37411
216,7206.67,1,0.16476429998874664,0.10476566106081009,0.28458,0.0003533166309352964,5.282,-1.277,3.38,142.881,1.37524
217,7240.0,1,0.1393163651227951,0.08864004164934158,0.29282,0.0003375802771188319,4.478,-1.092,3.465,142.703,1.37668
218,7275.0,1,0.11259961128234863,0.07293235510587692,0.30072,0.00031447186484001577,3.847,-1.006,3.572,142.729,1.37733
