frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
54,1802.68,1,0.09621604532003403,0.08819334208965302,0.30199,0.002278421074151993,1.604,-2.071,1.702,107.463,1.39567
55,1832.48,1,0.12455807626247406,0.11737523972988129,0.28651,0.0021882711444050074,1.531,-2.05,1.731,107.479,1.39413
56,1865.94,1,0.14966954290866852,0.15464772284030914,0.2739,0.002144104102626443,1.472,-2.034,1.759,107.432,1.39614
57,1899.23,1,0.15593701601028442,0.165416419506073,0.27078,0.0020965873263776302,1.465,-2.038,1.775,107.407,1.39696
58,1932.62,1,0.1579282283782959,0.1706785410642624,0.26916,0.0020849048160016537,1.485,-2.053,1.776,107.447,1.39429
59,1966.0,1,0.1582239419221878,0.17129699885845184,0.26855,0.002054504118859768,1.497,-2.072,1.792,107.382,1.39208
60,1999.39,1,0.15806961059570312,0.16754043102264404,0.26944,0.002024856163188815,1.508,-2.084,1.797,107.33,1.39047
61,2032.82,1,0.1568862348794937,0.1661456674337387,0.27042,0.001989982556551695,1.507,-2.086,1.797,107.318,1.3901
62,2066.27,1,0.1548355370759964,0.1607288420200348,0.27201,0.0019646110013127327,1.514,-2.087,1.796,107.278,1.3922
63,2099.54,1,0.15604856610298157,0.16229060292243958,0.27177,0.0019477274036034942,1.532,-2.101,1.799,107.329,1.39194
64,2132.94,1,0.15681274235248566,0.16302713751792908,0.27164,0.0019304354209452868,1.535,-2.111,1.804,107.321,1.39005
65,2166.33,1,0.1561136692762375,0.16347922384738922,0.27155,0.001913331332616508,1.554,-2.147,1.802,107.342,1.38894
66,2199.71,1,0.15566660463809967,0.16158056259155273,0.27166,0.0019161388045176864,1.562,-2.164,1.792,107.368,1.38778
67,2233.14,1,0.15775686502456665,0.16323170065879822,0.27086,0.0019376093987375498,1.583,-2.177,1.785,107.404,1.38728
68,2266.48,1,0.15933236479759216,0.1673402041196823,0.26987,0.0019379135919734836,1.615,-2.188,1.781,107.402,1.38675
69,2299.86,1,0.16089162230491638,0.17077361047267914,0.26914,0.0019380389712750912,1.64,-2.191,1.776,107.423,1.38611
70,2333.24,1,0.16235525906085968,0.17263326048851013,0.26858,0.0019310382194817066,1.64,-2.191,1.79,107.449,1.3876
71,2366.62,1,0.1815742552280426,0.19378745555877686,0.26057,0.001956755993887782,1.657,-2.165,1.815,107.49,1.38646
72,2400.03,1,0.5199431777000427,0.5498120784759521,0.13479,0.0027435116935521364,1.686,-2.115,1.932,107.522,1.38677
73,2433.49,1,0.676735520362854,0.6671916246414185,0.07431,0.00319298286922276,1.675,-2.061,2.024,107.546,1.3847
74,2466.8,1,0.7097629904747009,0.6811493039131165,0.05308,0.0034542353823781013,1.697,-2.059,2.067,107.545,1.38499
75,2500.17,1,0.7275488376617432,0.6737368106842041,0.0435,0.0034853185061365366,1.709,-2.068,2.297,107.44,1.3876
76,2533.63,1,0.3716300129890442,0.37018057703971863,0.17361,0.0028634273912757635,1.669,-2.165,2.404,107.368,1.38779
77,2566.94,1,0.1933116912841797,0.19752874970436096,0.24706,0.002499135211110115,1.728,-2.345,2.363,107.345,1.3873
78,2600.32,1,0.12414102256298065,0.12289603054523468,0.2813,0.0022074852604418993,1.814,-2.509,2.28,107.304,1.38745
79,2633.72,1,0.09693479537963867,0.08542155474424362,0.29743,0.0020978753454983234,1.914,-2.735,2.195,107.361,1.38784
80,2667.16,1,0.08284888416528702,0.07108790427446365,0.3045,0.0020087920129299164,1.963,-2.938,2.202,107.439,1.38866
81,2700.48,1,0.0612623430788517,0.059739261865615845,0.3113,0.0019553841557353735,2.04,-3.13,2.217,107.506,1.38864
82,2733.87,1,0.04862882196903229,0.0578107014298439,0.31548,0.001997391227632761,2.134,-3.297,2.344,107.516,1.38953
83,2767.24,1,0.04892159625887871,0.05767581984400749,0.31585,0.0021152296103537083,2.11,-3.468,2.503,107.517,1.38989
84,2803.02,1,0.04821499437093735,0.05620436742901802,0.3178,0.001960077788680792,2.064,-3.551,2.606,107.523,1.39058
85,2834.02,1,0.04474260285496712,0.05524727702140808,0.31965,0.0018676851177588105,2.081,-3.571,2.679,107.506,1.39031
86,2867.42,1,0.0443822517991066,0.054852161556482315,0.32064,0.0019037899328395724,2.012,-3.567,2.739,107.558,1.38977
87,2900.79,1,0.04000340774655342,0.0522671602666378,0.32496,0.002003062516450882,1.914,-3.6,2.858,107.59,1.38883
88,2934.2,1,0.037250667810440063,0.04919358342885971,0.32649,0.0019767549820244312,1.769,-3.789,2.985,107.627,1.38814
89,2967.56,1,0.03567223623394966,0.0412716418504715,0.32946,0.001863323850557208,1.51,-4.048,3.122,107.614,1.38749
90,3000.94,1,0.03474300354719162,0.030038001015782356,0.33464,0.001775606069713831,1.351,-4.261,3.324,107.629,1.38753
91,3034.39,1,0.03302408382296562,0.025039730593562126,0.33742,0.0017309915274381638,1.064,-4.652,3.62,107.643,1.38676
92,3067.73,1,0.026563141494989395,0.023334994912147522,0.34152,0.0016254684887826443,0.91,-4.955,3.827,107.665,1.38581
93,3101.11,1,0.02266482636332512,0.023220155388116837,0.34323,0.0016997754573822021,0.944,-5.249,4.002,107.62,1.38634
94,3134.49,1,0.021246518939733505,0.023125551640987396,0.34487,0.001786362030543387,1.062,-5.476,4.09,107.601,1.38619
95,3167.87,1,0.022437352687120438,0.023064695298671722,0.34509,0.0017022013198584318,1.186,-5.74,4.124,107.616,1.38633
96,3201.27,1,0.021488826721906662,0.021081365644931793,0.34664,0.0016326390905305743,1.257,-5.913,4.138,107.66,1.38674
97,3234.66,1,0.021640688180923462,0.021105319261550903,0.34836,0.0016249323962256312,1.276,-6.041,4.086,107.72,1.38646
98,3268.03,1,0.021982040256261826,0.020440630614757538,0.34944,0.001552072586491704,1.269,-6.191,3.985,107.754,1.38691
99,3301.41,1,0.0222699586302042,0.01977693662047386,0.34985,0.001540704513899982,1.173,-6.326,3.873,107.849,1.38851
100,3334.8,1,0.02160334587097168,0.018531642854213715,0.353,0.00161537597887218,0.992,-6.512,3.804,107.952,1.38937
101,3368.18,1,0.02358669601380825,0.018223317340016365,0.35278,0.001686191069893539,0.92,-6.585,3.797,108.028,1.39016
102,3401.57,1,0.023630782961845398,0.017174361273646355,0.35471,0.0016818775329738855,0.791,-6.683,3.876,108.134,1.39128
103,3434.96,1,0.02497323416173458,0.017383815720677376,0.35305,0.0017554430523887277,0.772,-6.707,3.943,108.247,1.3922
104,3468.34,1,0.024243667721748352,0.017133157700300217,0.35297,0.0016978072235360742,0.731,-6.71,4.084,108.416,1.3931
105,3501.73,1,0.023865146562457085,0.01612742990255356,0.35346,0.0016458609607070684,0.621,-6.856,4.223,108.469,1.39467
106,3535.11,1,0.023673200979828835,0.014756028540432453,0.35492,0.001674678293056786,0.509,-7.163,4.296,108.528,1.39619
107,3568.5,1,0.024704476818442345,0.015087848529219627,0.35438,0.0016323818126693368,0.37,-7.489,4.259,108.613,1.39795
108,3601.88,1,0.024018364027142525,0.014984821900725365,0.35583,0.001649345620535314,0.271,-7.788,4.148,108.704,1.39887
109,3635.28,1,0.024721765890717506,0.015239622443914413,0.35644,0.0015724189579486847,0.212,-7.955,4.034,108.932,1.40012
110,3668.66,1,0.024919776245951653,0.01575595512986183,0.35474,0.0015300196828320622,0.197,-8.026,3.889,109.114,1.40229
111,3702.04,1,0.026249181479215622,0.01570659689605236,0.35261,0.0015920641599223018,0.145,-8.111,3.756,109.41,1.40336
112,3735.44,1,0.026004914194345474,0.014852851629257202,0.35307,0.001666867290623486,0.138,-8.18,3.611,109.589,1.4046
113,3768.82,1,0.026801880449056625,0.01494421437382698,0.35347,0.0017358787590637803,-0.001,-8.358,3.563,109.912,1.40677
114,3804.86,1,0.027259506285190582,0.015171997249126434,0.35276,0.0016838343581184745,-0.103,-8.512,3.546,110.299,1.40732
115,3835.58,1,0.02735629491508007,0.015300742350518703,0.35324,0.0017234012484550476,-0.302,-8.673,3.603,110.564,1.41016
116,3868.96,1,0.027467472478747368,0.01522254478186369,0.35419,0.001828271895647049,-0.443,-8.775,3.667,110.834,1.41236
117,3902.34,1,0.02748604491353035,0.01525797601789236,0.35406,0.0019096432952210307,-0.627,-8.96,3.683,111.078,1.41301
118,3935.73,1,0.027618983760476112,0.01514954213052988,0.35306,0.00194148242007941,-0.851,-9.219,3.697,111.25,1.41302
119,3969.18,1,0.027153287082910538,0.014543791301548481,0.35261,0.001996534178033471,-1.013,-9.538,3.72,111.437,1.41393
120,4002.5,1,0.027644820511341095,0.014972606673836708,0.35322,0.0019399159355089068,-1.22,-9.943,3.755,111.598,1.41396
121,4035.9,1,0.027616072446107864,0.01574799418449402,0.3536,0.0019564293324947357,-1.269,-10.187,3.784,111.66,1.4154
122,4069.29,1,0.02854969911277294,0.016746141016483307,0.35312,0.0018524173647165298,-1.338,-10.5,3.824,111.682,1.41626
123,4102.67,1,0.031419381499290466,0.01729414612054825,0.3513,0.0017594251548871398,-1.411,-10.633,3.836,111.584,1.41838
124,4136.06,1,0.034303341060876846,0.01949496753513813,0.34755,0.0017225040355697274,-1.5,-10.78,3.805,111.577,1.41778
125,4169.49,1,0.03943632170557976,0.022471768781542778,0.34263,0.0016006221994757652,-1.481,-10.941,3.863,111.632,1.41717
126,4202.82,1,0.04010995477437973,0.023694373667240143,0.34239,0.0015733729815110564,-1.492,-11.004,3.956,111.607,1.41711
127,4236.23,1,0.038080595433712006,0.024244224652647972,0.3441,0.0016884352080523968,-1.456,-11.127,3.94,111.556,1.41753
128,4269.59,1,0.03941480815410614,0.025761181488633156,0.34431,0.0016386901261284947,-1.453,-11.192,3.931,111.652,1.41645
129,4302.98,1,0.036672383546829224,0.023893700912594795,0.34525,0.001502246712334454,-1.412,-11.157,3.932,111.688,1.41559
130,4336.43,1,0.03413072228431702,0.02232145518064499,0.34663,0.0014787842519581318,-1.342,-11.223,3.916,111.744,1.4149
131,4369.74,1,0.03227520361542702,0.020919175818562508,0.3475,0.0014889664016664028,-1.341,-11.221,3.854,111.778,1.41436
132,4403.13,1,0.03209574520587921,0.020831245929002762,0.34876,0.0015548401279374957,-1.33,-11.18,3.839,111.839,1.41272
133,4436.53,1,0.031899504363536835,0.02016928791999817,0.34899,0.0016692335484549403,-1.399,-11.187,3.804,111.881,1.41221
134,4469.91,1,0.03162798658013344,0.021055633202195168,0.35,0.0017683752812445164,-1.517,-11.194,3.797,111.958,1.41025
135,4503.29,1,0.032025620341300964,0.021732963621616364,0.34889,0.0016916535096243024,-1.592,-11.189,3.788,111.996,1.40951
136,4536.7,1,0.03336391597986221,0.020834974944591522,0.35009,0.00172743562143296,-1.552,-11.18,3.746,112.12,1.40849
137,4570.06,1,0.03801879286766052,0.02194788120687008,0.34651,0.0017108628526329994,-1.526,-11.147,3.688,112.203,1.40778
138,4603.44,1,0.04499407857656479,0.022557534277439117,0.3437,0.0017040115781128407,-1.43,-11.217,3.6,112.335,1.40734
139,4636.83,1,0.04758940264582634,0.02311459556221962,0.34308,0.0017722141928970814,-1.414,-11.321,3.555,112.447,1.40714
140,4670.23,1,0.048454586416482925,0.02322681061923504,0.34359,0.0017866401467472315,-1.531,-11.455,3.556,112.598,1.40737
141,4703.61,1,0.05124913528561592,0.02523469552397728,0.34175,0.0018364839488640428,-1.798,-11.752,3.613,112.745,1.40693
142,4737.04,1,0.057551320642232895,0.02791673317551613,0.33706,0.0018351908074691892,-1.931,-11.943,3.681,112.861,1.40694
143,4770.37,1,0.05998470261693001,0.029977574944496155,0.33202,0.001799914869479835,-2.053,-12.062,3.726,112.95,1.40785
144,4805.49,1,0.0558517724275589,0.027636056765913963,0.33309,0.001718336483463645,-2.215,-12.057,3.824,113.057,1.40634
145,4837.14,1,0.05254777893424034,0.025938376784324646,0.33419,0.0017054083291441202,-2.339,-12.055,3.87,113.233,1.40448
146,4870.53,1,0.05185695365071297,0.02580386772751808,0.33443,0.0015145916258916259,-2.503,-12.036,3.892,113.309,1.40346
147,4903.91,1,0.04816485941410065,0.025166472420096397,0.33857,0.0013840161263942719,-2.778,-12.107,3.881,113.344,1.40001
148,4937.3,1,0.04799526184797287,0.025568077340722084,0.33999,0.0013730666832998395,-3.092,-12.15,3.832,113.37,1.3986
149,4970.68,1,0.04970434308052063,0.026388132944703102,0.33836,0.0012003583833575249,-3.09,-12.06,3.711,113.393,1.39582
150,5004.07,1,0.048942167311906815,0.027984878048300743,0.33535,0.0010460044723004103,-2.984,-12.022,3.527,113.433,1.39432
151,5037.53,1,0.04726525396108627,0.027621963992714882,0.33721,0.001087543903850019,-2.858,-11.93,3.413,113.688,1.39248
152,5070.98,1,0.04936029762029648,0.028288330882787704,0.3371,0.0011775733437389135,-2.803,-11.914,3.245,113.933,1.39162
153,5104.23,1,0.05413644015789032,0.030578646808862686,0.3339,0.0013108043931424618,-2.691,-11.949,2.882,114.1,1.38952
154,5137.64,1,0.05543798580765724,0.029988864436745644,0.33248,0.001246827538125217,-2.423,-11.885,2.489,114.277,1.38954
155,5171.03,1,0.0765644907951355,0.04295788332819939,0.31963,0.0011910495813935995,-2.264,-11.84,2.051,114.348,1.39011
156,5204.38,1,0.08771642297506332,0.05546005442738533,0.31155,0.0012307356810197234,-1.954,-11.622,1.426,114.079,1.39127
157,5237.86,1,0.06888147443532944,0.0488838292658329,0.31902,0.0010016226442530751,-1.737,-11.25,0.929,113.574,1.39348
158,5271.14,1,0.05580135062336922,0.045800015330314636,0.32454,0.0010028491960838437,-1.755,-10.553,0.707,113.942,1.39253
159,5304.54,1,0.04791912063956261,0.03679036349058151,0.32994,0.0010719344718381763,-1.825,-9.676,0.696,114.484,1.39136
160,5338.01,1,0.04698699340224266,0.034632131457328796,0.33189,0.0009884641040116549,-2.042,-8.99,0.715,113.699,1.39261
161,5371.31,1,0.04197436571121216,0.030190635472536087,0.33775,0.00129344139713794,-2.531,-8.414,0.926,114.295,1.39151
162,5404.7,1,0.04496540501713753,0.03367620334029198,0.33773,0.000977431540377438,-2.959,-7.929,1.002,113.956,1.39403
163,5438.08,1,0.04668550193309784,0.036474328488111496,0.33806,0.0006772985798306763,-3.621,-7.481,1.046,114.276,1.39425
164,5471.52,1,0.04513866454362869,0.03545376658439636,0.33864,0.0005708657554350793,-4.42,-7.332,1.087,113.575,1.39707
165,5504.84,1,0.04615972936153412,0.03609296679496765,0.33889,0.0006160693010315299,-4.923,-7.455,0.993,113.41,1.3971
166,5538.23,1,0.047371529042720795,0.03571883216500282,0.33222,0.0007513600285165012,-5.333,-7.472,0.907,113.532,1.39556
167,5571.63,1,0.05156046524643898,0.03579190373420715,0.329,0.000705433136317879,-5.663,-7.53,0.856,112.554,1.39906
168,5605.0,1,0.04413526877760887,0.03513410687446594,0.33117,0.0006595313898287714,-5.595,-7.523,0.748,112.633,1.39783
169,5638.39,1,0.03700370714068413,0.030221281573176384,0.33774,0.0006952424300834537,-5.545,-7.606,0.748,111.98,1.40033
170,5671.78,1,0.03451718017458916,0.03092157654464245,0.33875,0.0007357327849604189,-5.49,-7.703,0.919,111.923,1.40092
171,5705.17,1,0.033619221299886703,0.028315754607319832,0.34095,0.000758520036470145,-5.613,-7.813,1.045,110.961,1.40395
172,5738.54,1,0.02868823893368244,0.03184681385755539,0.34144,0.0006741475081071258,-5.943,-7.911,1.236,110.777,1.40387
173,5772.03,1,0.02734130062162876,0.03112538903951645,0.34278,0.0006181902717798948,-6.241,-7.992,1.474,110.559,1.40422
174,5805.61,1,0.03184414654970169,0.0328165665268898,0.34291,0.0007096820045262575,-6.306,-8.015,1.637,110.113,1.40468
175,5838.71,1,0.028769440948963165,0.027994325384497643,0.35088,0.0006873842794448137,-6.351,-8.007,1.793,109.778,1.40478
176,5872.09,1,0.024532517418265343,0.02509506233036518,0.35582,0.0007267146138474345,-6.533,-7.904,1.877,109.22,1.40515
177,5905.47,1,0.023510174825787544,0.02520606480538845,0.35655,0.0007679815171286464,-6.521,-7.837,1.761,108.699,1.40545
178,5938.88,1,0.020969929173588753,0.02029026858508587,0.35767,0.0008045534486882389,-6.448,-7.821,1.704,108.136,1.40687
179,5972.24,1,0.02661955915391445,0.024489186704158783,0.34913,0.0008517063106410205,-6.239,-7.857,1.708,107.644,1.40753
180,6005.63,1,0.027900446206331253,0.02670304849743843,0.34843,0.000864820322021842,-5.955,-7.994,2.036,107.017,1.41072
181,6039.01,1,0.032437440007925034,0.025208543986082077,0.34875,0.0009737756918184459,-5.563,-8.3,2.37,106.462,1.41273
182,6072.4,1,0.038234468549489975,0.028325757011771202,0.34098,0.0010139853693544865,-5.204,-8.712,2.596,106.028,1.41407
183,6105.79,1,0.04682797193527222,0.03275179862976074,0.3351,0.0008377929334528744,-5.024,-9.054,2.844,105.741,1.41533
184,6139.18,1,0.044758930802345276,0.03168759122490883,0.33437,0.0009398284018971026,-4.842,-9.281,3.066,105.365,1.41686
185,6172.6,1,0.04026369750499725,0.02749350294470787,0.34262,0.0009325400460511446,-4.479,-9.305,3.31,104.856,1.41906
186,6205.94,1,0.037374112755060196,0.022943371906876564,0.34486,0.0009917505085468292,-4.102,-9.295,3.336,104.44,1.41971
187,6239.33,1,0.035853151232004166,0.023630637675523758,0.34604,0.0011403033277019858,-3.911,-9.226,3.37,104.189,1.4201
188,6272.72,1,0.03498665988445282,0.02376892790198326,0.34684,0.0011625919723883271,-3.667,-9.152,3.372,103.896,1.41932
189,6306.1,1,0.03261581435799599,0.022970885038375854,0.34949,0.0011941577540710568,-3.477,-9.069,3.344,104.52,1.41486
190,6339.53,1,0.02648402750492096,0.019029835239052773,0.35798,0.001266199047677219,-3.317,-8.937,3.405,104.08,1.4148
191,6372.88,1,0.024129558354616165,0.017888354137539864,0.36173,0.0013984105316922069,-3.245,-8.83,3.534,104.516,1.40941
192,6406.27,1,0.02569073997437954,0.019308581948280334,0.35835,0.001262699835933745,-3.205,-8.733,3.547,104.285,1.40855
193,6439.63,1,0.028168080374598503,0.02095315419137478,0.35422,0.0010941416257992387,-3.165,-8.714,3.554,104.926,1.40805
194,6473.02,1,0.030870776623487473,0.02288498915731907,0.35359,0.0009945414494723082,-3.143,-8.562,3.555,105.243,1.40506
195,6506.4,1,0.029704755172133446,0.023444877937436104,0.35507,0.0009864404564723372,-3.18,-8.45,3.571,105.054,1.40608
196,6539.84,1,0.03136124461889267,0.02604263462126255,0.35073,0.0009150583064183593,-3.144,-8.485,3.67,104.865,1.40751
197,6573.18,1,0.03088383562862873,0.03033367730677128,0.34588,0.0009135829168371856,-3.058,-8.45,3.717,105.538,1.40354
198,6606.58,1,0.03565073385834694,0.032048508524894714,0.34264,0.0009069679654203355,-2.998,-8.453,3.687,104.817,1.40419
199,6639.96,1,0.038334354758262634,0.03471390902996063,0.34098,0.0008845246629789472,-2.835,-8.494,3.586,105.393,1.39893
200,6673.34,1,0.03902895748615265,0.03637336567044258,0.34103,0.0008407767745666206,-2.754,-8.459,3.517,104.925,1.39847
201,6706.72,1,0.03981359675526619,0.03883717209100723,0.34146,0.0008630434749647975,-2.601,-8.244,3.45,105.218,1.39696
202,6740.12,1,0.0386178195476532,0.03562977537512779,0.34082,0.000869245151989162,-2.434,-8.108,3.256,104.792,1.39718
203,6773.51,1,0.0361618772149086,0.03169148415327072,0.33945,0.0007675746455788612,-2.124,-8.016,3.058,104.635,1.39858
204,6808.87,1,0.035032738000154495,0.029321415349841118,0.34161,0.0008308723336085677,-1.844,-8.052,2.799,105.322,1.39515
205,6840.28,1,0.03428075462579727,0.02864772267639637,0.34175,0.0009211610886268318,-1.543,-8.239,2.627,104.876,1.39631
206,6873.66,1,0.03675462305545807,0.02761485055088997,0.34225,0.0010118050267919898,-1.402,-8.322,2.484,105.546,1.39413
207,6907.04,1,0.038804925978183746,0.028192870318889618,0.34188,0.0011180737055838108,-1.176,-8.428,2.265,105.411,1.39412
208,6940.42,1,0.04066293686628342,0.029634999111294746,0.33936,0.0012050580698996782,-0.717,-8.387,2.018,105.548,1.39205
209,6973.92,1,0.05308368057012558,0.029720904305577278,0.33453,0.0012714701006188989,-0.178,-8.173,1.765,105.821,1.38885
210,7007.19,1,0.06422436982393265,0.038155604153871536,0.32527,0.0012813836801797152,-0.087,-8.026,1.594,106.034,1.38649
211,7040.61,1,0.07945283502340317,0.07133721560239792,0.31055,0.001368001801893115,-0.168,-8.008,1.723,106.396,1.38559
212,7073.96,1,0.09107200801372528,0.09392096847295761,0.30187,0.0013590124435722828,-0.158,-8.047,1.77,106.885,1.38394
213,7107.34,1,0.09391791373491287,0.09843146055936813,0.29985,0.0012696003541350365,-0.153,-8.105,1.842,107.456,1.38195
214,7140.73,1,0.12464549392461777,0.12013616412878036,0.28975,0.0012449329951778054,-0.11,-8.251,1.8,107.881,1.38099
215,7174.13,1,0.168495312333107,0.1561059206724167,0.27601,0.0012138137826696038,-0.144,-8.312,1.578,108.454,1.37803
216,7207.51,1,0.1801106035709381,0.19745755195617676,0.26542,0.0011535952799022198,-0.046,-8.217,1.358,108.715,1.37574
