frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
69,2302.3,1,0.017003852874040604,0.01679808646440506,0.36056,0.0032095175702124834,1.581,-2.198,2.562,131.081,1.11502
70,2335.67,1,0.017026538029313087,0.017072342336177826,0.3598,0.0031528640538454056,1.652,-2.21,2.57,131.036,1.11465
71,2369.03,1,0.016925375908613205,0.016745252534747124,0.35989,0.00308694108389318,1.685,-2.201,2.575,131.041,1.11449
72,2402.4,1,0.01684444025158882,0.016658687964081764,0.35966,0.003062093397602439,1.726,-2.184,2.587,130.943,1.11485
73,2435.77,1,0.01682901941239834,0.016575267538428307,0.35954,0.0030583124607801437,1.737,-2.183,2.59,131.163,1.11396
74,2469.13,1,0.016628842800855637,0.016438646242022514,0.35956,0.003047663951292634,1.766,-2.187,2.602,131.308,1.11366
75,2502.5,1,0.016640661284327507,0.016415638849139214,0.35933,0.0030162297189235687,1.768,-2.194,2.617,131.499,1.11326
76,2535.87,1,0.016863491386175156,0.01548305805772543,0.35865,0.002964251907542348,1.77,-2.199,2.662,131.589,1.1121
77,2569.23,1,0.01694018580019474,0.014835299924015999,0.35829,0.0029720175080001354,1.782,-2.207,2.723,131.777,1.11151
78,2602.6,1,0.01674566976726055,0.01446536835283041,0.35809,0.002952676033601165,1.81,-2.229,2.773,131.722,1.11214
79,2635.97,1,0.016222303733229637,0.013997604139149189,0.35785,0.0029065043199807405,1.832,-2.272,2.862,131.781,1.11193
80,2669.33,1,0.015803642570972443,0.014550858177244663,0.35711,0.0028473229613155127,1.821,-2.321,2.972,131.584,1.11341
81,2702.7,1,0.015645477920770645,0.015243037603795528,0.35671,0.0027881439309567213,1.848,-2.37,3.053,131.65,1.11318
82,2736.07,1,0.015571019612252712,0.015043901279568672,0.3575,0.0026792879216372967,1.844,-2.438,3.133,131.574,1.11327
83,2769.43,1,0.01542875450104475,0.014791924506425858,0.35785,0.0026319094467908144,1.831,-2.498,3.188,131.553,1.11294
84,2802.8,1,0.015818748623132706,0.015249093994498253,0.35732,0.002648134483024478,1.867,-2.585,3.219,131.322,1.11342
85,2836.17,1,0.015685684978961945,0.015263644978404045,0.35767,0.002672141883522272,1.873,-2.643,3.243,131.351,1.11337
86,2869.53,1,0.01476768497377634,0.014807414263486862,0.35999,0.0026866362895816565,1.842,-2.705,3.277,131.381,1.11327
87,2902.9,1,0.014122534543275833,0.014743395149707794,0.36143,0.002736181952059269,1.849,-2.748,3.355,131.405,1.11358
88,2936.27,1,0.013469675555825233,0.014347451739013195,0.36174,0.0026841394137591124,1.859,-2.771,3.367,131.267,1.11407
89,2969.63,1,0.013033978641033173,0.014099719934165478,0.36185,0.0026776944287121296,1.87,-2.782,3.339,131.339,1.11439
90,3003.0,1,0.012562123127281666,0.013837798498570919,0.36285,0.0027347563300281763,1.902,-2.791,3.287,131.256,1.11471
91,3036.37,1,0.012473519891500473,0.01333165168762207,0.36386,0.0027949537616223097,1.907,-2.79,3.246,131.288,1.11511
92,3069.73,1,0.012527478858828545,0.013124718330800533,0.36438,0.002817851956933737,1.912,-2.79,3.224,131.243,1.11595
93,3103.1,1,0.012713476084172726,0.013027158565819263,0.36477,0.002821067115291953,1.906,-2.785,3.222,131.471,1.11479
94,3136.47,1,0.012887664139270782,0.01295649353414774,0.36508,0.002827814081683755,1.894,-2.78,3.225,131.596,1.11358
95,3169.83,1,0.012971566990017891,0.013003969565033913,0.365,0.0028364371974021196,1.884,-2.787,3.242,131.7,1.11289
96,3203.2,1,0.013041108846664429,0.013172309845685959,0.36484,0.0028486282099038363,1.864,-2.795,3.265,131.624,1.11292
97,3236.57,1,0.012896278873085976,0.01319071277976036,0.36484,0.0028461706824600697,1.858,-2.807,3.28,131.767,1.11287
98,3269.93,1,0.012763568200170994,0.013200740329921246,0.36491,0.0028470451943576336,1.845,-2.816,3.285,131.748,1.11246
99,3303.3,1,0.01268814131617546,0.013186616823077202,0.36496,0.0028407599311321974,1.834,-2.824,3.287,131.793,1.11222
100,3336.67,1,0.012716301716864109,0.013189546763896942,0.36492,0.0028384500183165073,1.814,-2.831,3.287,131.692,1.11274
101,3370.03,1,0.012803151272237301,0.013221148401498795,0.36477,0.0028379384893924,1.799,-2.826,3.29,131.789,1.11294
102,3403.4,1,0.012929519638419151,0.013286090455949306,0.36447,0.0028420868329703808,1.785,-2.817,3.29,131.769,1.11314
103,3436.77,1,0.013772786594927311,0.013440357521176338,0.36342,0.0028132188599556684,1.767,-2.813,3.272,131.793,1.11339
104,3470.13,1,0.014496452175080776,0.013768480159342289,0.36226,0.0027541101444512606,1.766,-2.816,3.246,131.693,1.11466
105,3503.5,1,0.014793571084737778,0.013836686499416828,0.36191,0.0027306813281029463,1.763,-2.823,3.227,131.789,1.11452
106,3536.87,1,0.014809682965278625,0.01379371713846922,0.36192,0.002707319799810648,1.754,-2.829,3.214,131.743,1.1151
107,3570.23,1,0.014750130474567413,0.013708600774407387,0.36205,0.0026856078766286373,1.751,-2.837,3.206,131.753,1.11507
108,3603.6,1,0.014506789855659008,0.013534771278500557,0.36236,0.002668281551450491,1.751,-2.844,3.198,131.645,1.11607
109,3636.97,1,0.014461919665336609,0.013329293578863144,0.36237,0.0026524290442466736,1.75,-2.845,3.194,131.783,1.11573
110,3670.33,1,0.01458588894456625,0.013234599493443966,0.36222,0.002654883312061429,1.749,-2.854,3.215,132.011,1.11653
111,3703.7,1,0.015192472375929356,0.013438316993415356,0.3647,0.00274578551761806,1.698,-2.778,3.141,133.159,1.11879
112,3737.07,1,0.019086822867393494,0.017161598429083824,0.3597,0.0024937393609434366,1.687,-2.79,2.909,133.934,1.11885
113,3770.43,1,0.015150666236877441,0.016986001282930374,0.36035,0.002286355011165142,1.749,-2.759,2.817,134.72,1.11535
114,3803.8,1,0.013827169314026833,0.015309533104300499,0.36294,0.002632725518196821,1.751,-2.689,2.822,135.088,1.11332
115,3837.17,1,0.01342443935573101,0.01475654635578394,0.36619,0.0026238509453833103,1.805,-2.641,2.87,135.217,1.11259
116,3870.53,1,0.013573553413152695,0.015046600252389908,0.36613,0.00280359061434865,1.76,-2.653,2.896,135.282,1.11032
117,3903.9,1,0.013720860704779625,0.01482878066599369,0.36511,0.002897763391956687,1.671,-2.675,2.906,135.231,1.10866
118,3937.27,1,0.015897206962108612,0.016742167994379997,0.3605,0.003024074714630842,1.706,-2.856,3.014,134.354,1.10682
119,3970.63,1,0.01375726517289877,0.017436128109693527,0.36287,0.0030499089043587446,1.494,-2.659,2.959,133.513,1.10731
120,4004.0,1,0.01200386043637991,0.01872345060110092,0.36616,0.0031008359510451555,1.595,-3.696,2.848,132.934,1.10702
121,4037.37,1,0.013464400544762611,0.02248929627239704,0.35893,0.004283278249204159,1.796,-3.529,3.129,130.233,1.10823
122,4070.73,1,0.01716175116598606,0.021736128255724907,0.3554,0.005327296443283558,2.873,-2.918,4.04,130.721,1.10618
123,4104.1,1,0.16546668112277985,0.18204525113105774,0.26832,0.00525027746334672,3.396,-2.648,4.567,129.855,1.10691
124,4137.47,1,0.31386375427246094,0.3627152740955353,0.1934,0.006136390846222639,3.301,-2.764,4.701,127.237,1.11084
125,4170.83,1,0.1916625201702118,0.2567553222179413,0.23822,0.004657642915844917,3.222,-2.849,4.648,128.872,1.11062
126,4204.2,1,0.1571674644947052,0.2820146381855011,0.24491,0.0033112529199570417,3.098,-2.936,4.601,128.483,1.10938
127,4237.57,1,0.0988965779542923,0.1838676929473877,0.28086,0.0024037999100983143,2.977,-2.994,4.496,128.0,1.11589
128,4270.93,1,0.07634720206260681,0.11339213699102402,0.29496,0.0014318990288302302,2.808,-2.828,4.254,127.923,1.11817
129,4304.3,1,0.06854270398616791,0.10300721973180771,0.3004,0.0012241872027516365,2.533,-2.488,3.967,127.809,1.11792
130,4337.67,1,0.6015900373458862,0.6116747856140137,0.08354,0.0015712326858192682,2.175,-1.892,3.525,127.745,1.11838
131,4371.03,1,0.6613562107086182,0.6285901069641113,0.06347,0.0014955286169424653,2.233,-1.139,3.332,127.206,1.11967
132,4404.4,1,0.4495849609375,0.4992924928665161,0.13532,0.002140977419912815,2.698,-0.57,3.535,126.664,1.11941
133,4437.77,1,0.43074101209640503,0.48709046840667725,0.1455,0.002493679989129305,2.971,0.07,3.663,126.027,1.11998
134,4471.13,1,0.29707029461860657,0.2725103497505188,0.20338,0.0022485500667244196,2.921,0.44,3.511,126.037,1.1204
135,4504.5,1,0.1284172385931015,0.06723768264055252,0.27622,0.0020508470479398966,2.769,0.56,3.017,126.228,1.12045
136,4537.87,1,0.057179853320121765,0.032748252153396606,0.31515,0.002338640158995986,2.2,0.766,2.198,126.823,1.12028
137,4571.23,1,0.03666762262582779,0.0268679428845644,0.33361,0.0028448381926864386,1.714,0.941,1.132,127.46,1.11994
138,4604.6,1,0.02780197747051716,0.023126443848013878,0.34162,0.0028128682170063257,0.667,1.022,0.016,128.709,1.11814
139,4637.97,1,0.026938125491142273,0.020097173750400543,0.34379,0.002633193973451853,-0.238,0.593,-1.193,129.986,1.11755
140,4671.33,1,0.024891085922718048,0.01577821560204029,0.35047,0.0018898973939940333,-1.337,0.084,-2.377,131.569,1.11701
141,4704.7,1,0.027765408158302307,0.018059249967336655,0.34448,0.0014236599672585726,-3.219,-0.304,-3.253,131.597,1.1185
142,4738.07,1,0.02432846836745739,0.017757011577486992,0.34509,0.001041230745613575,-4.825,-0.706,-3.824,131.086,1.12083
143,4771.43,1,0.022656014189124107,0.019413810223340988,0.34702,0.0006779281538911164,-6.131,-0.924,-4.27,130.706,1.12253
144,4804.8,1,0.02862054668366909,0.027729200199246407,0.33691,0.0005195874255150557,-6.999,-0.973,-4.684,129.575,1.12478
145,4838.17,1,0.03195185214281082,0.03295198455452919,0.3356,0.00038961187237873673,-8.134,-0.652,-4.601,127.721,1.12542
146,4871.53,1,0.03039519488811493,0.03292213752865791,0.33644,0.0003594932204578072,-8.669,-0.513,-4.143,127.603,1.12468
147,4904.9,1,0.02701304666697979,0.029887793585658073,0.33901,0.00035341145121492445,-9.586,-0.178,-3.611,125.974,1.12996
148,4938.27,1,0.02664726972579956,0.02941158227622509,0.34103,0.000334558222675696,-10.103,-0.1,-3.265,125.285,1.13171
149,4971.63,1,0.028218736872076988,0.031098194420337677,0.34045,0.0003058961301576346,-10.237,-0.219,-3.211,123.072,1.13529
150,5005.0,1,0.0330837145447731,0.03526562824845314,0.33571,0.0002926691377069801,-10.443,-0.437,-3.159,121.933,1.13747
151,5038.37,1,0.035136230289936066,0.03856121748685837,0.33263,0.0002944508451037109,-10.685,-0.499,-2.946,122.21,1.13834
152,5071.73,1,0.0378272570669651,0.040865834802389145,0.32921,0.0002964400628115982,-10.603,-0.502,-2.418,121.694,1.14009
153,5105.1,1,0.03514355421066284,0.03845023363828659,0.32907,0.0002741695789154619,-10.662,-0.495,-1.644,119.987,1.14236
154,5138.47,1,0.03348071128129959,0.030315713956952095,0.32912,0.00026282903854735196,-10.634,-0.297,-0.915,120.411,1.14458
155,5171.83,1,0.0349690206348896,0.027370616793632507,0.33003,0.0002599734580144286,-10.565,-0.231,-0.355,120.05,1.14666
156,5205.2,1,0.035257741808891296,0.03304027020931244,0.32935,0.0002710421977099031,-10.617,-0.304,0.167,119.776,1.14674
157,5238.57,1,0.03230537474155426,0.03784522786736488,0.32995,0.00024706844124011695,-10.448,-0.451,0.558,119.243,1.14741
158,5271.93,1,0.0831393450498581,0.0679396539926529,0.30354,0.0003234543837606907,-9.949,-0.769,0.918,119.3,1.1465
159,5305.3,1,0.14291919767856598,0.10955392569303513,0.28122,0.0004488625272642821,-9.118,-1.242,1.266,119.275,1.14755
160,5338.67,1,0.17051124572753906,0.1436527669429779,0.27488,0.000537908636033535,-7.949,-1.675,1.543,119.485,1.14772
161,5372.03,1,0.18348683416843414,0.1489553451538086,0.27084,0.0007787336362525821,-6.671,-2.027,1.936,121.338,1.16131
162,5405.4,1,0.17483381927013397,0.1298816055059433,0.27308,0.0007777562132105231,-5.437,-2.329,2.21,122.558,1.17184
163,5438.77,1,0.17881561815738678,0.13506725430488586,0.27039,0.000854242593050003,-4.335,-2.674,2.331,123.048,1.17546
164,5472.13,1,0.17755089700222015,0.13681568205356598,0.26859,0.0009429860510863364,-3.385,-2.931,2.443,123.084,1.17608
165,5505.5,1,0.15136843919754028,0.11794036626815796,0.27158,0.0010916190221905708,-2.522,-3.043,2.38,123.872,1.17406
166,5538.87,1,0.14686894416809082,0.11288116872310638,0.27201,0.0011460257228463888,-1.91,-3.045,2.358,124.693,1.17348
167,5572.23,1,0.16051284968852997,0.13366319239139557,0.26613,0.0012531870743259788,-1.653,-3.034,2.21,125.744,1.17252
168,5605.6,1,0.15022866427898407,0.12758024036884308,0.26746,0.0013547582784667611,-1.167,-3.078,2.215,126.527,1.17366
169,5638.97,1,0.15247368812561035,0.1316940188407898,0.26649,0.0013286757748574018,-0.907,-2.924,2.363,127.66,1.1761
170,5672.33,1,0.14590604603290558,0.1302003264427185,0.26852,0.0012248486746102571,-0.43,-2.746,2.609,128.728,1.17816
171,5705.7,1,0.16299745440483093,0.15183693170547485,0.26085,0.0012615680461749434,-0.078,-2.554,2.92,130.553,1.17986
172,5739.07,1,0.17659896612167358,0.1596928834915161,0.25767,0.0013027077075093985,0.198,-2.302,3.304,131.111,1.18197
173,5772.43,1,0.18124714493751526,0.17767761647701263,0.25513,0.0015443669399246573,0.25,-2.202,3.598,129.52,1.18112
174,5805.8,1,0.17920725047588348,0.18532511591911316,0.25497,0.0016532219015061855,0.249,-2.164,3.828,127.328,1.17971
175,5839.17,1,0.19034819304943085,0.19196170568466187,0.25203,0.0016687862807884812,0.209,-2.149,3.929,126.292,1.17714
176,5872.53,1,0.18617837131023407,0.19305098056793213,0.25318,0.0016026360681280494,0.093,-2.244,4.086,125.178,1.17502
177,5905.9,1,0.18602854013442993,0.1967201828956604,0.25351,0.001614197506569326,0.009,-2.377,4.261,124.157,1.1705
178,5939.27,1,0.19364184141159058,0.19022779166698456,0.25469,0.0014754245057702065,-0.099,-2.61,4.359,123.103,1.16781
179,5972.63,1,0.22538422048091888,0.18050925433635712,0.25049,0.0014104526489973068,-0.101,-2.862,4.554,122.636,1.16479
180,6006.0,1,0.22370660305023193,0.21199730038642883,0.2479,0.001532693742774427,-0.145,-3.028,4.934,122.087,1.16554
181,6039.37,1,0.219508558511734,0.24108830094337463,0.24732,0.0015764936106279492,-0.365,-3.119,5.199,122.193,1.16475
182,6072.73,1,0.20590554177761078,0.23371773958206177,0.24929,0.0016358067514374852,-0.341,-3.151,5.224,122.035,1.16437
183,6106.1,1,0.19410119950771332,0.2140265256166458,0.25265,0.0014855667250230908,-0.285,-3.24,5.292,121.95,1.16405
184,6139.47,1,0.18163758516311646,0.18944650888442993,0.2596,0.0014391945442184806,-0.271,-3.293,5.319,121.539,1.1646
185,6172.83,1,0.17066942155361176,0.19330941140651703,0.26275,0.0014308174140751362,-0.211,-3.411,5.285,122.071,1.16286
186,6206.2,1,0.11830489337444305,0.17732283473014832,0.27667,0.0018106255447492003,0.004,-3.636,5.274,121.467,1.16415
187,6239.57,1,0.051988933235406876,0.08028069883584976,0.31037,0.0017598631093278527,0.221,-3.822,5.066,122.952,1.15827
188,6272.93,1,0.05278638005256653,0.0781320109963417,0.30976,0.0015789468307048082,0.278,-3.797,4.85,123.498,1.15722
189,6306.3,1,0.05275251343846321,0.07702349126338959,0.30772,0.00144876295235008,0.35,-3.735,4.637,123.369,1.15744
190,6339.67,1,0.04723181203007698,0.0648743212223053,0.31199,0.0014666379429399967,0.406,-3.737,4.413,124.379,1.15515
191,6373.03,1,0.04723569005727768,0.05948441103100777,0.31323,0.0015558116137981415,0.434,-3.711,4.22,123.819,1.15555
192,6406.4,1,0.045648928731679916,0.05847125127911568,0.31416,0.0015479297144338489,0.484,-3.656,4.079,123.812,1.15643
193,6439.77,1,0.04239407554268837,0.05367292836308479,0.31662,0.0015258032362908125,0.542,-3.587,4.001,125.001,1.15388
194,6473.13,1,0.04232356324791908,0.05467601493000984,0.31515,0.0014221591409295797,0.687,-3.52,3.967,124.588,1.15443
195,6506.5,1,0.04546195641160011,0.058668360114097595,0.31279,0.0015319715021178126,0.768,-3.484,3.944,124.996,1.15262
196,6539.87,1,0.23710522055625916,0.2282746136188507,0.24174,0.0018588622333481908,0.938,-3.413,3.944,125.123,1.15143
197,6573.23,1,0.7064683437347412,0.6489461660385132,0.08071,0.002816237974911928,0.93,-3.436,3.788,125.27,1.15129
198,6606.6,1,0.6337277889251709,0.5752865076065063,0.10579,0.0027694657910615206,0.759,-3.471,3.844,126.215,1.14865
199,6639.97,1,0.48771950602531433,0.45098719000816345,0.16176,0.002202994655817747,0.735,-3.467,4.016,126.036,1.14903
200,6673.33,1,0.4322502613067627,0.37234434485435486,0.19124,0.0018901564180850983,0.708,-3.503,4.131,126.092,1.14898
201,6706.7,1,0.3622184693813324,0.34985190629959106,0.20774,0.0018618698231875896,0.729,-3.529,4.225,126.004,1.14972
202,6740.07,1,0.2733059227466583,0.3192286491394043,0.22808,0.0018267061095684767,0.713,-3.559,4.29,126.342,1.1488
203,6773.43,1,0.23728208243846893,0.2544202208518982,0.2436,0.0016829840606078506,0.742,-3.569,4.388,126.396,1.14922
204,6806.8,1,0.18868276476860046,0.17225044965744019,0.26243,0.0015981527976691723,0.776,-3.593,4.492,126.505,1.14885
205,6840.17,1,0.16421733796596527,0.13843555748462677,0.2733,0.001663857838138938,0.84,-3.622,4.548,126.405,1.14923
206,6873.53,1,0.15044118463993073,0.12120562791824341,0.27956,0.0017411462031304836,0.857,-3.618,4.56,126.539,1.14871
207,6906.9,1,0.13619472086429596,0.1185973733663559,0.28076,0.0018045521574094892,0.851,-3.6,4.426,126.493,1.14914
208,6940.27,1,0.16218356788158417,0.15708032250404358,0.26529,0.0017735374858602881,0.806,-3.517,4.062,126.571,1.14923
209,6973.63,1,0.16471979022026062,0.1670387089252472,0.26241,0.0017388020642101765,0.761,-3.392,3.849,126.482,1.14908
210,7007.0,1,0.1663893312215805,0.18828757107257843,0.25958,0.0017606322653591633,0.708,-3.285,3.718,126.64,1.1477
211,7040.37,1,0.17248591780662537,0.19976085424423218,0.25767,0.0017442354001104832,0.61,-3.184,3.651,126.633,1.14698
212,7073.73,1,0.17037275433540344,0.19808311760425568,0.25826,0.0017472018953412771,0.535,-3.055,3.592,126.624,1.14694
213,7107.1,1,0.1671045571565628,0.1953350454568863,0.2588,0.0017276988364756107,0.561,-2.959,3.534,126.518,1.1468
214,7140.47,1,0.16301076114177704,0.19459109008312225,0.25907,0.0017344127409160137,0.552,-2.856,3.436,126.697,1.14589
215,7173.83,1,0.15825149416923523,0.19447405636310577,0.25924,0.001734208781272173,0.563,-2.744,3.351,126.697,1.14608
216,7207.2,1,0.1578371375799179,0.19469481706619263,0.25954,0.0017119591357186437,0.564,-2.681,3.323,126.757,1.14544
