frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
66,2201.67,1,0.18142284452915192,0.10362772643566132,0.28465,0.00250361580401659,0.574,-5.126,3.898,104.5,1.13809
67,2235.0,1,0.17160537838935852,0.1027587354183197,0.28756,0.00243248138576746,0.61,-5.009,3.858,104.78,1.1379
68,2268.33,1,0.1491924524307251,0.095174640417099,0.29354,0.002409696811810136,0.663,-4.9,3.79,104.9,1.13308
69,2301.67,1,0.14850331842899323,0.09142819046974182,0.29438,0.0025015980936586857,0.682,-4.833,3.769,104.938,1.13397
70,2335.0,1,0.14902496337890625,0.08904984593391418,0.29514,0.0025848522782325745,0.747,-4.766,3.731,105.056,1.13349
71,2368.33,1,0.14817383885383606,0.08484438061714172,0.2961,0.002403972437605262,0.797,-4.638,3.782,105.227,1.13577
72,2401.67,1,0.2025803178548813,0.11481958627700806,0.28268,0.0021338975057005882,0.587,-4.56,3.755,105.924,1.14063
73,2436.67,1,0.25155720114707947,0.14940929412841797,0.27098,0.0019640950486063957,0.523,-4.487,3.726,107.202,1.15048
74,2470.0,1,0.27346071600914,0.17344310879707336,0.26391,0.0018854924710467458,0.571,-4.407,3.708,108.889,1.16304
75,2503.33,1,0.2723274528980255,0.17905382812023163,0.26261,0.001901891897432506,0.692,-4.301,3.723,111.179,1.18027
76,2536.67,1,0.2697128355503082,0.17015786468982697,0.26367,0.00195734272710979,0.777,-4.182,3.709,113.34,1.19485
77,2570.0,1,0.2636145353317261,0.16927295923233032,0.26351,0.00202701473608613,0.963,-4.097,3.742,115.005,1.20662
78,2603.33,1,0.2551156282424927,0.1633470058441162,0.26515,0.002122069476172328,0.963,-4.035,3.747,115.949,1.21334
79,2636.67,1,0.254361629486084,0.16988039016723633,0.2628,0.002189217833802104,1.006,-3.973,3.798,116.0,1.21148
80,2670.0,1,0.2519257366657257,0.18315467238426208,0.26149,0.0021118789445608854,1.083,-4.052,3.884,114.395,1.19794
81,2703.33,1,0.25782954692840576,0.19528527557849884,0.25809,0.0020454181358218193,1.098,-4.037,3.956,111.699,1.18084
82,2736.67,1,0.2635444402694702,0.20966245234012604,0.25478,0.002072391100227833,1.152,-4.065,3.927,109.04,1.16449
83,2770.0,1,0.27908456325531006,0.2277882993221283,0.24792,0.0020200652070343494,1.158,-3.996,3.905,107.114,1.15256
84,2803.33,1,0.3027392327785492,0.2428293228149414,0.24272,0.0020577271934598684,1.121,-4.017,3.89,106.149,1.14415
85,2836.67,1,0.33058348298072815,0.2578030526638031,0.23432,0.002019306179136038,1.09,-3.93,3.622,106.461,1.13875
86,2870.0,1,0.34708622097969055,0.27050817012786865,0.22991,0.0018302901880815625,0.98,-4.035,3.451,106.297,1.13866
87,2903.33,1,0.379791259765625,0.3023320436477661,0.21765,0.0016077911714091897,0.86,-4.184,3.298,106.142,1.13649
88,2936.67,1,0.44379279017448425,0.32994166016578674,0.20041,0.0014847083948552608,0.882,-4.265,3.18,105.761,1.13494
89,2970.0,1,0.45457831025123596,0.32627975940704346,0.20203,0.0016644987044855952,0.823,-4.368,3.199,105.454,1.13391
90,3003.33,1,0.5915672779083252,0.4582536816596985,0.13329,0.0019876607693731785,0.577,-4.658,3.306,105.17,1.13116
91,3036.67,1,0.7026407718658447,0.6103929281234741,0.06696,0.002432548440992832,0.382,-4.78,3.682,104.982,1.13017
92,3070.0,1,0.7567559480667114,0.6484463214874268,0.05041,0.0021125860512256622,0.315,-4.929,4.032,104.861,1.13132
93,3103.33,1,0.7829334735870361,0.6830730438232422,0.03218,0.0021273226011544466,0.189,-5.089,4.102,105.024,1.12856
94,3136.67,1,0.7401139736175537,0.6454787254333496,0.0553,0.0022405770141631365,0.261,-5.281,3.988,105.016,1.12794
95,3170.0,1,0.5811923146247864,0.4553149938583374,0.1377,0.001959452871233225,0.152,-5.433,3.902,105.22,1.12478
96,3203.33,1,0.48663008213043213,0.357575386762619,0.17805,0.0018835122464224696,-0.173,-5.839,3.749,105.221,1.1267
97,3236.67,1,0.4413534998893738,0.315775603055954,0.19771,0.0017202114686369896,-0.115,-5.822,3.636,105.692,1.12113
98,3270.0,1,0.4014853537082672,0.27736175060272217,0.21305,0.001675358391366899,-0.098,-5.999,3.679,105.698,1.12158
99,3303.33,1,0.37651848793029785,0.2718054950237274,0.21965,0.00170724221970886,-0.153,-6.032,3.719,106.04,1.12294
100,3336.67,1,0.3709920346736908,0.266025185585022,0.22404,0.0017787455581128597,-0.22,-6.089,3.752,106.248,1.12106
101,3370.0,1,0.3706508278846741,0.2706078886985779,0.22423,0.0018859771080315113,-0.202,-6.102,3.757,106.686,1.12238
102,3403.33,1,0.3754718601703644,0.2717828154563904,0.22377,0.0019350206712260842,-0.177,-6.155,3.789,106.835,1.11999
103,3436.67,1,0.3704689145088196,0.2760694622993469,0.22398,0.0019553317688405514,-0.189,-6.189,3.809,107.132,1.12096
104,3470.0,1,0.37341028451919556,0.2778170704841614,0.22332,0.0020420223008841276,-0.208,-6.193,3.823,107.275,1.1204
105,3503.33,1,0.37732261419296265,0.27841058373451233,0.22193,0.002066042274236679,-0.218,-6.246,3.813,107.427,1.12163
106,3536.67,1,0.3790794610977173,0.26952552795410156,0.22411,0.0019575462210923433,-0.316,-6.298,3.826,107.434,1.12251
107,3570.0,1,0.3621337115764618,0.2575231194496155,0.23166,0.0019787494093179703,-0.324,-6.312,3.806,107.664,1.12092
108,3603.33,1,0.34286025166511536,0.2551216185092926,0.23535,0.0020549509208649397,-0.32,-6.378,3.67,107.522,1.12047
109,3636.67,1,0.3318805992603302,0.24766874313354492,0.23774,0.002130863256752491,-0.292,-6.395,3.571,107.607,1.11958
110,3670.0,1,0.3255448639392853,0.24678169190883636,0.24035,0.0021760158706456423,-0.28,-6.314,3.465,107.327,1.12096
111,3703.33,1,0.32188257575035095,0.2414209097623825,0.24091,0.0019926917739212513,-0.284,-6.249,3.413,107.225,1.12264
112,3736.67,1,0.3202100396156311,0.23810270428657532,0.24172,0.0020383193623274565,-0.244,-6.19,3.46,107.1,1.12054
113,3770.0,1,0.3161476254463196,0.23617513477802277,0.24319,0.002020025858655572,-0.206,-6.158,3.435,107.068,1.12231
114,3803.33,1,0.31346532702445984,0.22975431382656097,0.24593,0.002006216673180461,-0.163,-6.098,3.476,106.919,1.12378
115,3836.67,1,0.31249362230300903,0.2272482067346573,0.24561,0.0020405107643455267,-0.124,-6.074,3.509,106.974,1.12174
116,3870.0,1,0.30928078293800354,0.22432339191436768,0.24639,0.002074701013043523,-0.106,-6.088,3.512,106.85,1.12011
117,3903.33,1,0.30623388290405273,0.22582080960273743,0.24601,0.0020766763482242823,-0.075,-6.099,3.507,106.834,1.12042
118,3936.67,1,0.6772777438163757,0.6278073191642761,0.09793,0.0024731687735766172,-0.535,-6.115,3.591,106.798,1.12133
119,3970.0,1,0.7946162819862366,0.7274905443191528,0.03833,0.0025047569070011377,-0.531,-5.996,3.61,106.747,1.12081
120,4003.33,1,0.7982131838798523,0.7110908031463623,0.0385,0.0024089370854198933,-0.379,-5.893,3.581,106.533,1.12406
121,4038.33,1,0.7840838432312012,0.6883673667907715,0.04326,0.0023404788225889206,-0.279,-5.804,3.536,106.685,1.12211
122,4071.67,1,0.7333257794380188,0.6679757237434387,0.06162,0.0022261112462729216,0.024,-5.746,3.503,106.611,1.1219
123,4105.0,1,0.6403105854988098,0.5328155755996704,0.10527,0.0021648884285241365,0.058,-5.731,3.429,106.707,1.12114
124,4138.33,1,0.5219489336013794,0.38519302010536194,0.15508,0.0021390302572399378,0.087,-5.666,3.347,106.733,1.11965
125,4171.67,1,0.4051058292388916,0.3075556457042694,0.19046,0.002149631269276142,0.129,-5.531,3.268,106.873,1.11968
126,4205.0,1,0.33958208560943604,0.2623697519302368,0.21317,0.002215222455561161,0.157,-5.491,3.211,106.827,1.12129
127,4238.33,1,0.30178773403167725,0.22921021282672882,0.22873,0.0021773127373307943,0.151,-5.406,3.142,106.92,1.12023
128,4271.67,1,0.27751514315605164,0.21186035871505737,0.23799,0.002220397349447012,0.175,-5.373,3.109,106.781,1.12013
129,4305.0,1,0.2678949534893036,0.20966403186321259,0.24202,0.002099199453368783,0.29,-5.435,3.092,106.858,1.11906
130,4338.33,1,0.2605403661727905,0.20070293545722961,0.2459,0.0019546339754015207,0.532,-5.56,3.052,106.725,1.11885
131,4371.67,1,0.2551648020744324,0.1942863166332245,0.24957,0.001970618963241577,0.585,-5.599,3.032,106.7,1.12088
132,4405.0,1,0.2541232407093048,0.18970176577568054,0.25177,0.0021044600289314985,0.687,-5.62,2.992,106.624,1.12137
133,4438.33,1,0.25162941217422485,0.18702703714370728,0.25342,0.0021889801137149334,0.687,-5.605,2.997,106.678,1.12105
134,4471.67,1,0.24617932736873627,0.1832415610551834,0.25565,0.0022267065942287445,0.674,-5.629,3.006,106.556,1.12312
135,4505.0,1,0.24558131396770477,0.18180467188358307,0.25657,0.0022520446218550205,0.672,-5.63,3.016,106.582,1.12266
136,4538.33,1,0.2435484528541565,0.17956338822841644,0.25767,0.0022077939938753843,0.691,-5.604,3.004,106.438,1.12321
137,4571.67,1,0.24341203272342682,0.17807790637016296,0.25827,0.002230912446975708,0.706,-5.628,3.001,106.556,1.12255
138,4605.0,1,0.24481114745140076,0.1769254058599472,0.25964,0.0022560972720384598,0.683,-5.671,3.027,106.545,1.12187
139,4638.33,1,0.24323347210884094,0.17465920746326447,0.26083,0.0022726517636328936,0.66,-5.678,3.032,106.54,1.12269
140,4671.67,1,0.24277837574481964,0.17515981197357178,0.2608,0.0022934917360544205,0.651,-5.697,3.03,106.438,1.12206
141,4705.0,1,0.240773007273674,0.17281757295131683,0.26117,0.002281583845615387,0.681,-5.72,3.039,106.513,1.12101
142,4738.33,1,0.23729504644870758,0.1716262400150299,0.26149,0.0022679425310343504,0.785,-5.756,3.047,106.484,1.12067
143,4771.67,1,0.2343778908252716,0.17043519020080566,0.26167,0.0022539866622537374,0.797,-5.766,3.052,106.525,1.12133
144,4805.0,1,0.2322060465812683,0.16710194945335388,0.26266,0.002231624675914645,0.846,-5.787,3.049,106.479,1.12078
145,4838.33,1,0.22968585789203644,0.1643059402704239,0.26364,0.002243706723675132,0.861,-5.784,3.052,106.587,1.12002
146,4871.67,1,0.22516222298145294,0.16195382177829742,0.26481,0.002171072643250227,0.89,-5.786,3.056,106.465,1.12089
147,4905.0,1,0.22426988184452057,0.16356998682022095,0.26526,0.0020479175727814436,0.897,-5.792,3.071,106.609,1.11958
148,4938.33,1,0.33950966596603394,0.27568650245666504,0.22258,0.0021275270264595747,0.807,-5.782,3.056,106.555,1.11987
149,4971.67,1,0.7689898014068604,0.6662240028381348,0.05737,0.00248094298876822,0.779,-5.673,3.015,106.687,1.12019
150,5005.0,1,0.7833384871482849,0.7211427092552185,0.03828,0.0024368742015212774,0.785,-5.688,3.127,106.622,1.11872
151,5038.33,1,0.7871493101119995,0.6990606784820557,0.04011,0.002427507657557726,0.907,-5.669,3.089,106.765,1.11858
152,5071.67,1,0.7630800604820251,0.6586557030677795,0.0547,0.00231548841111362,0.963,-5.699,3.059,106.63,1.11853
153,5105.0,1,0.7138162851333618,0.6444718241691589,0.06665,0.002401341451331973,0.96,-5.716,3.068,107.543,1.10352
154,5138.33,1,0.7146925926208496,0.597714900970459,0.07751,0.00233517587184906,0.995,-5.767,3.063,107.903,1.09666
155,5171.67,1,0.5998451709747314,0.44728222489356995,0.13103,0.0022275203373283148,0.963,-5.822,3.009,108.104,1.09407
156,5205.0,1,0.47280049324035645,0.35573017597198486,0.1738,0.0020756442099809647,0.933,-5.864,3.001,107.937,1.09609
157,5238.33,1,0.383552610874176,0.30613014101982117,0.2016,0.0020495515782386065,0.975,-5.89,3.005,107.982,1.09455
158,5271.67,1,0.34062516689300537,0.276546835899353,0.21824,0.0019942608196288347,1.082,-5.872,3.012,107.808,1.09497
159,5305.0,1,0.3050733208656311,0.2537310719490051,0.23046,0.0019898093305528164,1.077,-5.943,3.043,107.826,1.09469
160,5338.33,1,0.2830067276954651,0.23946811258792877,0.23838,0.0019801079761236906,1.047,-5.967,3.087,107.725,1.09584
161,5371.67,1,0.26791784167289734,0.23055747151374817,0.24398,0.001997436163946986,1.045,-5.983,3.131,107.675,1.10081
162,5405.0,1,0.257925808429718,0.22783884406089783,0.24729,0.001984121510758996,1.014,-6.017,3.186,107.476,1.10971
163,5438.33,1,0.24512885510921478,0.2189767211675644,0.25193,0.0019960838835686445,1.03,-6.034,3.224,107.312,1.1146
164,5471.67,1,0.2358371764421463,0.21683530509471893,0.25455,0.0020192156080156565,1.027,-6.055,3.266,107.043,1.11891
165,5505.0,1,0.23247414827346802,0.21053357422351837,0.25769,0.0020091044716537,0.993,-6.046,3.279,107.038,1.12177
166,5538.33,1,0.2325693666934967,0.20599257946014404,0.25894,0.0020492402836680412,0.985,-6.039,3.279,106.898,1.12578
167,5571.67,1,0.2339828759431839,0.2052362859249115,0.25916,0.002038732636719942,0.961,-6.052,3.262,106.702,1.13063
168,5605.0,1,0.23280330002307892,0.1973617672920227,0.26123,0.002081493614241481,0.992,-6.097,3.238,106.551,1.13503
169,5640.0,1,0.2343064248561859,0.19646963477134705,0.26201,0.0020920736715197563,0.982,-6.099,3.228,106.798,1.13211
170,5673.33,1,0.234980046749115,0.1949162781238556,0.26273,0.0021592602133750916,0.989,-6.103,3.221,106.748,1.13228
171,5706.67,1,0.2341334968805313,0.18905335664749146,0.26405,0.0021519390866160393,0.98,-6.112,3.211,106.831,1.13254
172,5740.0,1,0.2298770546913147,0.18535082042217255,0.26548,0.0021555328276008368,0.969,-6.116,3.207,106.761,1.13299
173,5773.33,1,0.23084557056427002,0.18551583588123322,0.26492,0.0021723599638789892,0.973,-6.09,3.198,106.886,1.13148
174,5806.67,1,0.23171788454055786,0.185633584856987,0.2637,0.0022248311433941126,0.995,-6.088,3.172,106.957,1.1299
175,5840.0,1,0.23296405375003815,0.18339724838733673,0.26298,0.0023016503546386957,1.01,-6.074,3.149,106.993,1.12994
176,5873.33,1,0.23580023646354675,0.18191874027252197,0.26305,0.002267498057335615,1.01,-6.075,3.142,106.981,1.1296
177,5906.67,1,0.2366919368505478,0.18277069926261902,0.26262,0.00226876069791615,0.972,-6.066,3.14,106.971,1.13077
178,5940.0,1,0.23921900987625122,0.18561413884162903,0.26119,0.002215292304754257,0.925,-6.041,3.149,106.921,1.13114
179,5973.33,1,0.2411097288131714,0.1846947818994522,0.26082,0.0022043432109057903,0.923,-6.037,3.16,107.035,1.12884
180,6006.67,1,0.24361473321914673,0.18880803883075714,0.25892,0.0020653160754591227,1.004,-6.09,3.122,107.08,1.12748
181,6040.0,1,0.24802087247371674,0.19100536406040192,0.25766,0.0020550074987113476,1.137,-6.119,3.114,107.176,1.12879
182,6073.33,1,0.2506367862224579,0.19039039313793182,0.25733,0.0021080700680613518,1.158,-6.198,3.125,107.146,1.12856
183,6106.67,1,0.25324636697769165,0.19023475050926208,0.25685,0.002092452719807625,1.156,-6.246,3.126,107.272,1.12811
184,6140.0,1,0.2620166838169098,0.21237309277057648,0.25077,0.002104930579662323,1.083,-6.284,3.171,107.176,1.12927
185,6173.33,1,0.38118961453437805,0.362729012966156,0.20065,0.002133384346961975,0.996,-6.299,3.236,107.295,1.12893
186,6206.67,1,0.4860164523124695,0.4264916777610779,0.16961,0.0022142394445836544,0.975,-6.26,3.276,107.242,1.12958
187,6240.0,1,0.49934476613998413,0.4191572666168213,0.16759,0.0022196059580892324,0.959,-6.238,3.281,107.298,1.12959
188,6273.33,1,0.5157438516616821,0.5165082812309265,0.14694,0.0022720075212419033,0.883,-6.326,3.325,107.232,1.12994
189,6306.67,1,0.6405590772628784,0.6749105453491211,0.08836,0.002481830306351185,0.675,-6.231,3.443,107.38,1.12761
190,6340.0,1,0.7403889894485474,0.7334473133087158,0.04765,0.002679544035345316,0.653,-6.17,3.489,107.393,1.12688
191,6373.33,1,0.7584083080291748,0.7141415476799011,0.04524,0.0027655528392642736,0.656,-6.182,3.461,107.439,1.12752
192,6406.67,1,0.7400068640708923,0.6757147312164307,0.05087,0.0028613926842808723,0.722,-6.203,3.466,107.322,1.12816
193,6440.0,1,0.7140522003173828,0.5858035683631897,0.07528,0.0030110992956906557,0.674,-6.221,3.368,107.359,1.12676
194,6473.33,1,0.6320943832397461,0.47882819175720215,0.11481,0.002882077358663082,0.641,-6.273,3.304,107.345,1.12746
195,6506.67,1,0.5077166557312012,0.39428579807281494,0.15661,0.0027153741102665663,0.76,-6.307,3.276,107.423,1.12761
196,6540.0,1,0.4154388904571533,0.3309198319911957,0.18913,0.0026400277856737375,0.979,-6.294,3.229,107.329,1.12615
197,6573.33,1,0.35800957679748535,0.2896442711353302,0.20883,0.002585700713098049,1.025,-6.313,3.194,107.447,1.12661
198,6606.67,1,0.3234280049800873,0.25833961367607117,0.22224,0.0024732418823987246,1.063,-6.346,3.173,107.401,1.12739
199,6640.0,1,0.3008926212787628,0.22814977169036865,0.23339,0.002366769127547741,1.077,-6.325,3.163,107.476,1.12659
200,6673.33,1,0.28917697072029114,0.2169303596019745,0.23909,0.002262066351249814,1.034,-6.329,3.148,107.388,1.12798
201,6706.67,1,0.2739965319633484,0.20566204190254211,0.24561,0.002224656753242016,0.88,-6.377,3.166,107.53,1.12547
202,6740.0,1,0.26854896545410156,0.19377024471759796,0.24956,0.002240918343886733,0.865,-6.388,3.182,107.509,1.12668
203,6773.33,1,0.2633543014526367,0.18988391757011414,0.25233,0.002232941798865795,0.887,-6.399,3.18,107.562,1.12614
204,6806.67,1,0.2607191205024719,0.18210580945014954,0.25468,0.0022937667090445757,0.92,-6.417,3.169,107.509,1.12664
205,6840.0,1,0.2591230571269989,0.17624039947986603,0.25692,0.0023021113593131304,0.922,-6.399,3.157,107.619,1.12606
206,6873.33,1,0.25513285398483276,0.17492444813251495,0.25877,0.00223729619756341,0.899,-6.359,3.164,107.601,1.12519
207,6906.67,1,0.2553790211677551,0.17267349362373352,0.25913,0.002238652901723981,0.901,-6.345,3.164,107.624,1.1264
208,6940.0,1,0.2513660490512848,0.17167314887046814,0.26025,0.002234208397567272,0.89,-6.333,3.167,107.546,1.12627
209,6973.33,1,0.25213849544525146,0.17038913071155548,0.26065,0.0022105344105511904,0.947,-6.297,3.165,107.516,1.1274
210,7006.67,1,0.2494039386510849,0.16607877612113953,0.26168,0.002161371521651745,0.993,-6.292,3.171,107.438,1.12759
211,7040.0,1,0.24764244258403778,0.16183151304721832,0.26283,0.0021720665972679853,0.978,-6.29,3.168,107.592,1.12614
212,7073.33,1,0.2461472451686859,0.16091245412826538,0.26333,0.0021795802749693394,0.858,-6.307,3.192,107.458,1.12665
213,7106.67,1,0.2534201145172119,0.17703691124916077,0.26052,0.0021875021047890186,0.841,-6.321,3.193,107.508,1.12724
214,7140.0,1,0.2520560622215271,0.185467928647995,0.26082,0.00218569696880877,0.876,-6.313,3.262,107.478,1.12686
215,7173.33,1,0.23229996860027313,0.17338716983795166,0.26637,0.0022201898973435163,0.872,-6.319,3.292,107.583,1.12712
216,7206.67,1,0.22021713852882385,0.1614883691072464,0.27022,0.0022574770264327526,0.886,-6.306,3.321,107.564,1.12477
217,7241.67,1,0.20866338908672333,0.15260916948318481,0.27342,0.0022939490154385567,0.866,-6.292,3.347,107.584,1.12581
