frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
24,801.67,1,0.21353983879089355,0.29780277609825134,0.24631,0.0012854523956775665,-6.101,7.07,2.07,142.952,1.18356
25,835.0,1,0.21353405714035034,0.2936498820781708,0.24731,0.0013011633418500423,-6.294,7.123,2.016,142.92,1.18247
26,868.33,1,0.22406162321567535,0.3122398853302002,0.24182,0.0011929025640711188,-6.288,7.212,2.058,142.312,1.18368
27,901.67,1,0.5410224199295044,0.625116229057312,0.12255,0.0014078778913244605,-5.763,7.221,2.054,141.888,1.18322
28,935.0,1,0.632357120513916,0.6965752243995667,0.08253,0.0014637246495112777,-5.462,7.219,2.047,140.938,1.18447
29,968.33,1,0.6527942419052124,0.7193565964698792,0.07636,0.0015798648819327354,-5.602,7.213,2.047,139.975,1.18489
30,1001.67,1,0.48559802770614624,0.6021244525909424,0.14375,0.0017958551179617643,-5.657,7.167,2.341,138.792,1.18623
31,1035.0,1,0.3403269052505493,0.46186041831970215,0.19748,0.0021057012490928173,-5.971,7.067,2.378,138.087,1.18343
32,1068.33,1,0.27587974071502686,0.38728341460227966,0.22359,0.0020769841503351927,-6.386,6.969,2.458,137.242,1.18362
33,1101.67,1,0.24254460632801056,0.3522699475288391,0.23752,0.0020047775469720364,-6.532,7.077,2.643,137.03,1.18214
34,1135.0,1,0.22596308588981628,0.32795023918151855,0.24619,0.001928382203914225,-6.651,7.113,2.827,136.769,1.18335
35,1168.33,1,0.21177764236927032,0.32314109802246094,0.25003,0.00169136852491647,-6.73,7.197,2.991,136.977,1.18274
36,1201.67,1,0.216298907995224,0.32381564378738403,0.2512,0.0015833080979064107,-6.796,7.303,3.008,136.638,1.18433
37,1235.0,1,0.1969728171825409,0.3160943388938904,0.25591,0.0015367197338491678,-6.939,7.49,3.202,136.223,1.18523
38,1268.33,1,0.1872207522392273,0.3098068833351135,0.26203,0.0014121311251074076,-7.232,7.678,3.415,135.413,1.18744
39,1301.67,1,0.18210570514202118,0.3064262568950653,0.26662,0.0012497546849772334,-7.288,7.876,3.684,134.66,1.18958
40,1335.0,1,0.17583584785461426,0.2993554174900055,0.26954,0.0011168475029990077,-7.385,8.06,3.96,133.583,1.19333
41,1368.33,1,0.17108240723609924,0.30355870723724365,0.27103,0.0010048748226836324,-7.363,8.216,4.303,132.733,1.19517
42,1401.67,1,0.17988593876361847,0.3041776716709137,0.26737,0.0009361004340462387,-7.263,8.417,4.636,131.806,1.19843
43,1435.0,1,0.17021240293979645,0.29675209522247314,0.26877,0.0009076789719983935,-7.085,8.579,4.897,131.07,1.20037
44,1468.33,1,0.15911747515201569,0.2752194106578827,0.27178,0.0008788920240476727,-6.868,8.627,5.11,130.134,1.20253
45,1501.67,1,0.1645282804965973,0.27707639336586,0.27365,0.0009318765951320529,-6.772,8.697,5.23,129.36,1.20475
46,1535.0,1,0.1582353413105011,0.2612783908843994,0.27747,0.0008578181150369346,-6.784,8.712,5.25,128.305,1.20801
47,1568.33,1,0.15311482548713684,0.2598780691623688,0.27645,0.0007812908734194934,-6.769,8.776,5.438,128.305,1.20769
48,1601.67,1,0.15832018852233887,0.2611183822154999,0.2745,0.0008488253224641085,-6.881,8.874,5.404,128.083,1.20924
49,1635.0,1,0.14211027324199677,0.24954120814800262,0.27883,0.0009028014610521495,-6.916,9.06,5.344,128.005,1.2094
50,1668.33,1,0.13883811235427856,0.2518256604671478,0.27798,0.0009386484744027257,-6.929,9.22,5.262,127.74,1.21123
51,1701.67,1,0.1415417641401291,0.2538839280605316,0.27764,0.001044398988597095,-6.826,9.375,5.222,128.103,1.20918
52,1735.0,1,0.13489730656147003,0.2479712963104248,0.28241,0.0011819347273558378,-6.78,9.432,5.248,128.6,1.20804
53,1768.33,1,0.13218151032924652,0.23877087235450745,0.28267,0.0011596990516409278,-6.666,9.708,5.263,129.562,1.20398
54,1801.67,1,0.13400806486606598,0.23910944163799286,0.28098,0.0016010369872674346,-6.589,9.774,5.297,130.137,1.20348
55,1835.0,1,0.12460269033908844,0.233211949467659,0.28084,0.0020792444702237844,-6.725,9.985,5.196,131.282,1.19867
56,1868.33,1,0.11523164808750153,0.21516026556491852,0.28412,0.002055378630757332,-6.642,10.211,5.19,131.681,1.19779
57,1901.67,1,0.10296795517206192,0.2121615707874298,0.28965,0.001499179401434958,-6.581,10.434,5.179,132.767,1.19443
58,1935.0,1,0.10684780031442642,0.21496698260307312,0.29171,0.0013103978708386421,-6.376,10.554,5.147,133.256,1.19447
59,1968.33,1,0.11231513321399689,0.21384365856647491,0.29138,0.0012603664072230458,-6.341,10.737,5.182,133.75,1.19321
60,2001.67,1,0.1132621318101883,0.2070576399564743,0.2901,0.0011682715266942978,-6.494,10.753,5.176,134.497,1.18989
61,2035.0,1,0.11227565258741379,0.2178366482257843,0.28774,0.0011141849681735039,-6.562,10.732,5.231,135.175,1.18607
62,2068.33,1,0.11488384753465652,0.21323181688785553,0.2856,0.0010375387500971556,-6.592,10.699,5.16,135.654,1.18497
63,2101.67,1,0.12021991610527039,0.21864360570907593,0.28366,0.0010900935158133507,-6.629,10.704,5.167,136.612,1.18107
64,2135.0,1,0.12249652296304703,0.2106604129076004,0.28221,0.0011640951270237565,-6.489,10.68,5.202,136.955,1.18015
65,2168.33,1,0.12225735932588577,0.21318286657333374,0.28231,0.0012771509354934096,-6.464,10.69,5.2,137.405,1.17811
66,2201.67,1,0.1293778419494629,0.22171913087368011,0.27861,0.0013679215917363763,-6.415,10.743,5.262,137.181,1.17861
67,2235.0,1,0.13283678889274597,0.23118725419044495,0.27652,0.001384915318340063,-6.394,10.784,5.322,137.267,1.1774
68,2268.33,1,0.13379813730716705,0.2306106686592102,0.27708,0.0014764884253963828,-6.417,10.801,5.396,136.938,1.17844
69,2301.67,1,0.1305350959300995,0.22274868190288544,0.27946,0.00144785619340837,-6.436,10.915,5.425,136.947,1.17759
70,2335.0,1,0.1285543590784073,0.21702969074249268,0.27978,0.0014416332123801112,-6.518,10.932,5.454,136.702,1.17813
71,2368.33,1,0.12570033967494965,0.2109515368938446,0.28178,0.0013998182257637382,-6.699,10.956,5.465,136.803,1.1773
72,2401.67,1,0.12628458440303802,0.20258556306362152,0.28335,0.001310621970333159,-6.795,10.953,5.384,136.685,1.17813
73,2436.67,1,0.12106350809335709,0.18829147517681122,0.2885,0.001450112322345376,-6.823,10.967,5.301,136.997,1.17682
74,2470.0,1,0.11229510605335236,0.17598246037960052,0.29166,0.0016719072591513395,-6.686,10.99,5.361,137.124,1.17715
75,2503.33,1,0.10914745181798935,0.1681259423494339,0.29259,0.001461528823710978,-6.285,11.082,5.479,137.588,1.17683
76,2536.67,1,0.11161196976900101,0.17323696613311768,0.2912,0.0017951560439541936,-6.113,11.074,5.484,137.691,1.17795
77,2570.0,1,0.11609196662902832,0.18575149774551392,0.28925,0.0016514348099008203,-5.872,11.155,5.563,138.094,1.17696
78,2603.33,1,0.1120697483420372,0.18177838623523712,0.29147,0.001858440926298499,-5.769,11.213,5.82,138.18,1.17783
79,2636.67,1,0.10400495678186417,0.18148060142993927,0.29186,0.0017015889752656221,-5.702,11.329,5.908,138.49,1.17725
80,2670.0,1,0.10318517684936523,0.18614701926708221,0.28911,0.0015448809135705233,-5.688,11.312,5.962,138.485,1.17841
81,2703.33,1,0.10503862053155899,0.18560849130153656,0.28934,0.0014861752279102802,-5.719,11.298,6.014,138.354,1.17865
82,2736.67,1,0.10311149060726166,0.18457920849323273,0.29077,0.0014595260145142674,-5.765,11.27,6.093,137.936,1.18023
83,2770.0,1,0.10956341028213501,0.18797525763511658,0.28917,0.001452446449548006,-6.066,11.167,6.137,137.598,1.1811
84,2803.33,1,0.11703486740589142,0.20399118959903717,0.28697,0.0013084213715046644,-6.174,11.136,6.164,136.959,1.18286
85,2836.67,1,0.12039833515882492,0.20783868432044983,0.28619,0.0010928743286058307,-6.257,11.104,6.216,136.57,1.18325
86,2870.0,1,0.12075495719909668,0.20927029848098755,0.28743,0.0010668894974514842,-6.252,11.137,6.275,136.449,1.18485
87,2903.33,1,0.1274784952402115,0.20961704850196838,0.28503,0.0010907822288572788,-6.246,11.144,6.309,135.824,1.18603
88,2936.67,1,0.13594503700733185,0.20827242732048035,0.28165,0.0009951191022992134,-6.292,11.115,6.424,134.902,1.18844
89,2970.0,1,0.14580336213111877,0.20784686505794525,0.27946,0.0010183023987337947,-6.331,11.016,6.551,134.308,1.19127
90,3003.33,1,0.15014803409576416,0.21214836835861206,0.27834,0.0011076892260462046,-6.284,10.949,6.616,133.509,1.19666
91,3036.67,1,0.5854718089103699,0.6127569675445557,0.12944,0.0012703739339485765,-5.939,11.07,6.708,133.337,1.19784
92,3070.0,1,0.7101994752883911,0.75495445728302,0.06292,0.0012377286329865456,-5.354,11.064,6.687,132.906,1.19984
93,3103.33,1,0.6879889965057373,0.7629494071006775,0.0632,0.0011622377205640078,-5.375,11.128,6.441,132.677,1.20032
94,3136.67,1,0.5609207153320312,0.6834768056869507,0.11602,0.001099654589779675,-5.543,11.165,6.03,132.144,1.20256
95,3170.0,1,0.472690224647522,0.614689290523529,0.14791,0.0013651587069034576,-5.853,11.177,5.848,131.769,1.20453
96,3203.33,1,0.4305321276187897,0.4961729943752289,0.17521,0.0014782652724534273,-6.203,11.25,5.631,131.302,1.20663
97,3236.67,1,0.3280247151851654,0.3754185736179352,0.20978,0.0015965589554980397,-6.31,11.304,5.536,130.883,1.20744
98,3270.0,1,0.2704651355743408,0.3203011751174927,0.22783,0.0016446178779006004,-6.565,11.258,5.351,131.099,1.20752
99,3303.33,1,0.22179482877254486,0.2945454716682434,0.24186,0.0018439728301018476,-6.655,11.19,5.314,132.186,1.20613
100,3336.67,1,0.20356489717960358,0.2762080729007721,0.25007,0.0018566398648545146,-6.675,11.172,5.324,132.728,1.20594
101,3370.0,1,0.1794644147157669,0.2575590908527374,0.25782,0.001901731826364994,-6.69,11.155,5.355,133.763,1.20361
102,3403.33,1,0.16754131019115448,0.2412746250629425,0.26377,0.0016219599638134241,-6.709,11.206,5.308,134.278,1.20303
103,3436.67,1,0.16023249924182892,0.22522801160812378,0.2677,0.0016269558109343052,-6.659,11.243,5.281,135.141,1.1995
104,3470.0,1,0.15892575681209564,0.214972123503685,0.2704,0.0015618102625012398,-6.533,11.286,5.261,135.455,1.19885
105,3503.33,1,0.15498770773410797,0.208572119474411,0.2725,0.0015662414953112602,-6.514,11.34,5.219,136.356,1.19571
106,3536.67,1,0.15118762850761414,0.2068813145160675,0.274,0.0013850590912625194,-6.484,11.342,5.191,136.734,1.19464
107,3570.0,1,0.14713691174983978,0.20309729874134064,0.27642,0.0012475522235035896,-6.454,11.367,5.136,137.668,1.19077
108,3603.33,1,0.1444648802280426,0.197113037109375,0.27811,0.001179596409201622,-6.444,11.363,5.112,138.138,1.18968
109,3636.67,1,0.14290091395378113,0.192664235830307,0.27971,0.0012731647584587336,-6.535,11.391,5.043,138.908,1.1865
110,3670.0,1,0.141800656914711,0.1921081840991974,0.28021,0.0012024972820654511,-6.486,11.402,5.005,139.13,1.18567
111,3703.33,1,0.14366811513900757,0.1952625811100006,0.27942,0.0011899712262675166,-6.449,11.411,4.962,139.214,1.18418
112,3736.67,1,0.14678166806697845,0.19597654044628143,0.27923,0.0011682104086503386,-6.406,11.394,4.943,139.045,1.18449
113,3770.0,1,0.15099051594734192,0.19929543137550354,0.27751,0.001209126552566886,-6.38,11.378,4.894,139.088,1.18278
114,3803.33,1,0.15547305345535278,0.21062810719013214,0.27453,0.0012852833606302738,-6.353,11.358,4.851,138.865,1.18339
115,3836.67,1,0.15250682830810547,0.21288777887821198,0.27546,0.0013714852975681424,-6.32,11.285,4.827,138.705,1.18153
116,3870.0,1,0.15598295629024506,0.22044655680656433,0.27416,0.0013776655541732907,-6.322,11.266,4.801,138.556,1.18241
117,3903.33,1,0.1552356481552124,0.2223963886499405,0.27425,0.0013490364653989673,-6.272,11.266,4.796,138.607,1.18115
118,3936.67,1,0.15504886209964752,0.22632639110088348,0.27407,0.0011716970475390553,-6.154,11.279,4.806,138.427,1.18169
119,3970.0,1,0.15145839750766754,0.2288103848695755,0.27464,0.0011346255196258426,-6.062,11.306,4.807,138.339,1.18188
120,4005.0,1,0.1490432769060135,0.2245706170797348,0.27462,0.0011537573300302029,-5.669,11.374,4.879,138.247,1.1803
121,4038.33,1,0.14821726083755493,0.2255963385105133,0.27438,0.001110090292058885,-5.205,11.42,4.972,138.313,1.17888
122,4071.67,1,0.14803896844387054,0.22569529712200165,0.27423,0.001062182942405343,-4.979,11.427,5.038,138.18,1.17985
123,4105.0,1,0.14876008033752441,0.22606271505355835,0.27373,0.0010583829134702682,-4.89,11.448,5.048,138.317,1.17931
124,4138.33,1,0.14921481907367706,0.22723494470119476,0.27294,0.0010815844871103764,-4.853,11.449,5.041,138.158,1.17996
125,4171.67,1,0.15045633912086487,0.2307770550251007,0.27215,0.0010863261995837092,-4.803,11.462,5.043,138.27,1.1792
126,4205.0,1,0.15125122666358948,0.23209907114505768,0.27168,0.0010958303464576602,-4.748,11.466,5.051,138.147,1.17975
127,4238.33,1,0.15188246965408325,0.23095418512821198,0.27219,0.0011205789633095264,-4.771,11.455,5.051,138.046,1.17876
128,4271.67,1,0.15204280614852905,0.23126456141471863,0.27271,0.0011033376213163137,-4.82,11.539,5.029,137.695,1.17971
129,4305.0,1,0.15263335406780243,0.2300610989332199,0.27269,0.0011227973736822605,-4.846,11.574,5.014,137.798,1.1791
130,4338.33,1,0.15210099518299103,0.22933420538902283,0.27277,0.0011068042367696762,-4.872,11.613,4.999,137.673,1.17951
131,4371.67,1,0.152077317237854,0.22936293482780457,0.27269,0.0011136140674352646,-4.949,11.647,4.981,137.783,1.17919
132,4405.0,1,0.1520729511976242,0.22899508476257324,0.27252,0.0011280172038823366,-5.086,11.66,4.954,137.647,1.18015
133,4438.33,1,0.15271659195423126,0.22953028976917267,0.27231,0.001134122023358941,-5.14,11.661,4.943,137.77,1.17917
134,4471.67,1,0.15278476476669312,0.22971603274345398,0.27223,0.0011380830546841025,-5.157,11.657,4.937,137.64,1.17964
135,4505.0,1,0.15212418138980865,0.2291739135980606,0.27246,0.0011442536488175392,-5.154,11.653,4.937,137.741,1.17921
136,4538.33,1,0.15183128416538239,0.22858721017837524,0.27264,0.001179160550236702,-5.157,11.65,4.941,137.616,1.18018
137,4571.67,1,0.1510443091392517,0.22867822647094727,0.27285,0.0011733891442418098,-5.163,11.655,4.943,137.731,1.17932
138,4605.0,1,0.1502019613981247,0.22874917089939117,0.27302,0.0011439904337748885,-5.175,11.658,4.941,137.613,1.18013
139,4638.33,1,0.14932705461978912,0.22810034453868866,0.2732,0.001120219356380403,-5.181,11.655,4.937,137.722,1.17907
140,4671.67,1,0.14902964234352112,0.22344981133937836,0.2734,0.0011466372525319457,-5.226,11.673,4.904,137.556,1.17999
141,4705.0,1,0.14617286622524261,0.21602226793766022,0.27523,0.0012192403664812446,-5.355,11.655,4.852,137.697,1.17931
142,4738.33,1,0.14246061444282532,0.2037929743528366,0.27766,0.0013269551564007998,-5.665,11.627,4.779,137.617,1.1802
143,4771.67,1,0.14188890159130096,0.19596999883651733,0.27975,0.0012723810505121946,-5.798,11.598,4.748,137.775,1.17924
144,4805.0,1,0.13698573410511017,0.19043149054050446,0.28242,0.0014522861456498504,-6.247,11.405,4.673,137.66,1.18026
145,4838.33,1,0.12261638790369034,0.17858999967575073,0.28955,0.0014258363517001271,-6.618,11.298,4.695,137.854,1.17911
146,4871.67,1,0.12750495970249176,0.19032713770866394,0.28783,0.0012222921941429377,-6.833,11.187,4.766,137.695,1.18001
147,4905.0,1,0.13242845237255096,0.20039953291416168,0.28687,0.0011788146803155541,-7.043,11.074,4.882,137.843,1.17929
148,4938.33,1,0.1321803480386734,0.20383264124393463,0.28714,0.0011674094712361693,-7.352,10.987,4.932,137.737,1.18019
149,4971.67,1,0.13454942405223846,0.20412252843379974,0.287,0.0010618505766615272,-7.296,10.975,5.041,137.782,1.18021
150,5005.0,1,0.13708209991455078,0.20222805440425873,0.28538,0.000882991123944521,-7.434,11.009,5.022,137.721,1.18017
151,5038.33,1,0.1412619799375534,0.20240366458892822,0.28303,0.0008998904377222061,-7.326,11.136,5.067,137.918,1.17929
152,5071.67,1,0.13902048766613007,0.19728323817253113,0.28353,0.0008979077101685107,-7.305,11.188,5.07,137.852,1.17997
153,5105.0,1,0.1380244791507721,0.1973794549703598,0.28274,0.0007721191504970193,-7.253,11.257,5.088,138.08,1.17925
154,5138.33,1,0.13610109686851501,0.1963799148797989,0.28287,0.0007669963524676859,-7.282,11.264,5.101,137.966,1.17995
155,5171.67,1,0.13638010621070862,0.19764642417430878,0.28333,0.0007415005820803344,-7.291,11.258,5.129,138.22,1.17952
156,5205.0,1,0.136015847325325,0.19596357643604279,0.2838,0.00073575897840783,-7.419,11.222,5.134,138.149,1.18042
157,5238.33,1,0.13684454560279846,0.1980009377002716,0.28458,0.0007169932359829545,-7.467,11.197,5.173,138.366,1.17917
158,5271.67,1,0.1394839733839035,0.19542016088962555,0.28585,0.0007392626139335334,-7.514,11.162,5.226,138.254,1.18045
159,5305.0,1,0.13689354062080383,0.18971648812294006,0.28715,0.0007956181652843952,-7.548,11.117,5.24,138.46,1.17933
160,5338.33,1,0.13318142294883728,0.18636658787727356,0.28796,0.000860139261931181,-7.574,11.095,5.19,138.384,1.17939
161,5371.67,1,0.13106024265289307,0.1860479712486267,0.28889,0.0010208595776930451,-7.928,11.069,5.052,138.653,1.17862
162,5405.0,1,0.14399251341819763,0.21459956467151642,0.28206,0.0009655811008997262,-8.263,11.166,4.892,138.726,1.17906
163,5438.33,1,0.600784182548523,0.7162269949913025,0.10666,0.0009977691806852818,-8.088,11.414,4.842,139.268,1.1781
164,5471.67,1,0.7220813035964966,0.8041704893112183,0.04689,0.0009992908453568816,-8.337,11.431,4.646,139.358,1.17917
165,5505.0,1,0.7304269075393677,0.8135685324668884,0.03937,0.0010665764566510916,-8.392,11.495,4.528,139.913,1.17798
166,5538.33,1,0.6507003307342529,0.7662043571472168,0.06924,0.0012097727740183473,-8.479,11.542,4.568,139.919,1.17891
167,5571.67,1,0.5739686489105225,0.7014901638031006,0.10959,0.0012943409383296967,-8.762,11.419,4.636,140.151,1.17775
168,5605.0,1,0.5445927381515503,0.6802971363067627,0.12754,0.001325810793787241,-9.106,11.149,4.672,140.088,1.17837
169,5640.0,1,0.5295025706291199,0.6576663851737976,0.1427,0.0013026989763602614,-9.179,11.001,4.738,140.24,1.17744
170,5673.33,1,0.5024697780609131,0.6215871572494507,0.15662,0.0013049105182290077,-9.227,11.059,4.717,140.194,1.17772
171,5706.67,1,0.4799312651157379,0.5829745531082153,0.16781,0.0013254022924229503,-9.423,11.228,4.635,140.462,1.17675
172,5740.0,1,0.45025956630706787,0.551798939704895,0.17864,0.0013942582299932837,-9.768,11.497,4.523,140.45,1.17721
173,5773.33,1,0.3866897523403168,0.5259708166122437,0.19291,0.0013917655451223254,-10.09,11.698,4.388,140.753,1.17645
174,5806.67,1,0.33219966292381287,0.49201542139053345,0.20848,0.0012987296795472503,-10.134,11.758,4.352,140.78,1.17758
175,5840.0,1,0.290944367647171,0.45914340019226074,0.22079,0.001239101286046207,-10.199,11.813,4.204,141.091,1.17614
176,5873.33,1,0.27035611867904663,0.432450532913208,0.22911,0.001179801532998681,-10.201,11.919,4.115,141.132,1.17677
177,5906.67,1,0.25437718629837036,0.41351887583732605,0.23508,0.001261718338355422,-10.251,12.127,3.979,141.429,1.176
178,5940.0,1,0.2487984597682953,0.3984968364238739,0.23839,0.001279907301068306,-10.224,12.312,3.869,141.454,1.17717
179,5973.33,1,0.24703055620193481,0.3888135850429535,0.2396,0.0011670696549117565,-10.248,12.446,3.806,141.528,1.17682
180,6006.67,1,0.246949702501297,0.3702881932258606,0.24112,0.0012659862404689193,-10.403,12.419,3.779,141.618,1.17788
181,6040.0,1,0.2492048591375351,0.36184000968933105,0.24271,0.001285029575228691,-10.47,12.349,3.85,141.814,1.17639
182,6073.33,1,0.2417035698890686,0.3513966202735901,0.24611,0.0013495454331859946,-10.614,12.299,3.87,141.712,1.17705
183,6106.67,1,0.2368939220905304,0.3384073078632355,0.24909,0.0013836562866345048,-10.704,12.256,3.971,141.905,1.17616
184,6140.0,1,0.228958398103714,0.33545786142349243,0.25206,0.0013591729803010821,-10.675,12.232,4.157,141.711,1.17704
185,6173.33,1,0.21857677400112152,0.33200228214263916,0.25751,0.0011434113839641213,-10.604,12.056,4.406,141.797,1.17603
186,6206.67,1,0.20729240775108337,0.3310462534427643,0.25942,0.0011160897556692362,-10.591,12.005,4.584,141.667,1.1773
187,6240.0,1,0.20986436307430267,0.33570176362991333,0.25827,0.0012279079528525472,-10.607,11.949,4.683,141.751,1.17613
188,6273.33,1,0.21437989175319672,0.3369685113430023,0.25718,0.0012868979247286916,-10.485,11.88,4.732,141.479,1.17718
189,6306.67,1,0.2172704041004181,0.34578606486320496,0.25564,0.001112486352212727,-10.362,11.837,4.75,141.543,1.17631
190,6340.0,1,0.2229945808649063,0.3466659188270569,0.25417,0.0011524156434461474,-10.173,11.808,4.78,141.34,1.17706
191,6373.33,1,0.2250458300113678,0.34337782859802246,0.25435,0.0011914886999875307,-10.097,11.775,4.764,141.402,1.17607
192,6406.67,1,0.22426384687423706,0.34182843565940857,0.25406,0.001106396783143282,-9.984,11.794,4.756,141.218,1.17711
193,6440.0,1,0.22259387373924255,0.34010031819343567,0.25479,0.0011422863462939858,-9.891,11.768,4.753,141.319,1.17626
194,6473.33,1,0.2213132232427597,0.33979758620262146,0.2557,0.0011206974741071463,-9.846,11.728,4.728,141.141,1.17715
195,6506.67,1,0.21739904582500458,0.33529695868492126,0.25704,0.001177811180241406,-9.7,11.638,4.736,141.222,1.17652
196,6540.0,1,0.21355384588241577,0.3312297463417053,0.25807,0.0012302269460633397,-9.608,11.529,4.738,141.08,1.17723
197,6573.33,1,0.20951011776924133,0.32637926936149597,0.25918,0.0012273929314687848,-9.522,11.432,4.745,141.193,1.17668
198,6606.67,1,0.2070525735616684,0.3237219452857971,0.25996,0.0012290487065911293,-9.456,11.371,4.743,141.059,1.17735
199,6640.0,1,0.20637503266334534,0.3214171826839447,0.26026,0.0013348166830837727,-9.449,11.354,4.74,141.164,1.17718
200,6673.33,1,0.20561803877353668,0.3193666636943817,0.26002,0.0014058194356039166,-9.435,11.338,4.735,141.029,1.17832
201,6706.67,1,0.20404882729053497,0.3185098171234131,0.26013,0.001411727862432599,-9.39,11.326,4.737,141.169,1.17719
202,6740.0,1,0.20054714381694794,0.3171422779560089,0.26063,0.0014308324316516519,-9.365,11.317,4.737,141.029,1.17803
203,6773.33,1,0.19531621038913727,0.31449225544929504,0.26221,0.0014777958858758211,-9.399,11.316,4.706,141.126,1.17719
204,6806.67,1,0.19162282347679138,0.3116738200187683,0.26299,0.0014785166131332517,-9.378,11.312,4.681,141.017,1.17773
205,6840.0,1,0.18689796328544617,0.30703166127204895,0.26416,0.0015172000275924802,-9.417,11.339,4.638,141.118,1.17701
206,6873.33,1,0.18343405425548553,0.3053901791572571,0.265,0.0016266235616058111,-9.424,11.334,4.665,140.936,1.17751
207,6906.67,1,0.1863149106502533,0.30640357732772827,0.26377,0.0016040708869695663,-9.478,11.323,4.675,141.083,1.17719
208,6940.0,1,0.18618528544902802,0.30574238300323486,0.26377,0.0015706784324720502,-9.542,11.29,4.68,140.961,1.178
209,6973.33,1,0.18760350346565247,0.3045336902141571,0.2641,0.0015115386340767145,-9.564,11.257,4.709,140.918,1.17854
210,7006.67,1,0.18784601986408234,0.29900258779525757,0.2649,0.0014424092369154096,-9.498,11.233,4.795,140.894,1.17881
211,7040.0,1,0.1913301795721054,0.29427841305732727,0.26514,0.00135072972625494,-9.371,11.192,4.856,141.019,1.17782
212,7073.33,1,0.19395996630191803,0.292097806930542,0.2657,0.0013755365507677197,-9.202,11.186,4.927,140.916,1.17872
213,7106.67,1,0.19434009492397308,0.2905629277229309,0.26586,0.001444330089725554,-9.139,11.157,4.958,141.062,1.17788
214,7140.0,1,0.19404184818267822,0.290324866771698,0.26593,0.0014721782645210624,-9.103,11.148,4.973,140.939,1.17879
215,7173.33,1,0.19331036508083344,0.2902752757072449,0.26602,0.0014764355728402734,-9.103,11.148,4.977,141.052,1.17815
216,7206.67,1,0.19288495182991028,0.289903849363327,0.26609,0.001477520796470344,-9.102,11.15,4.971,140.987,1.17884
217,7241.67,1,0.19277065992355347,0.2899879813194275,0.26607,0.0014547520549967885,-9.087,11.121,4.971,141.095,1.17801
