frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
25,1041.67,1,0.2479446828365326,0.21554704010486603,0.26519,0.009273725561797619,-19.206,9.893,-1.447,128.404,1.09661
26,1083.33,1,0.2410745769739151,0.19309872388839722,0.26781,0.010633992962539196,-19.326,10.146,-1.478,128.02,1.09708
27,1125.0,1,0.22529160976409912,0.19241108000278473,0.26879,0.01013617031276226,-18.553,10.495,-1.643,127.754,1.09668
28,1166.67,1,0.23654432594776154,0.1937554031610489,0.26852,0.01002650335431099,-18.654,10.457,-1.734,128.024,1.09578
29,1208.33,1,0.2263290286064148,0.19495682418346405,0.27057,0.0101399514824152,-18.696,10.451,-1.71,127.839,1.096
30,1250.0,1,0.2266911417245865,0.20655116438865662,0.26864,0.010235010646283627,-18.903,10.62,-1.767,128.114,1.09583
31,1291.67,1,0.214518740773201,0.1952897608280182,0.27345,0.012073738500475883,-18.693,10.643,-1.753,127.895,1.09722
32,1333.33,1,0.21452857553958893,0.18755410611629486,0.2741,0.01205394882708788,-18.479,10.475,-1.735,128.09,1.09568
33,1375.0,1,0.2231074720621109,0.1753089278936386,0.27758,0.012247642502188683,-18.75,10.341,-1.618,128.341,1.09563
34,1416.67,1,0.2234334647655487,0.17158789932727814,0.27835,0.013278004713356495,-18.003,10.02,-1.509,128.019,1.09759
35,1458.33,1,0.22122754156589508,0.17606663703918457,0.27787,0.011081986129283905,-17.986,10.091,-1.547,128.234,1.09623
36,1500.0,1,0.22584691643714905,0.18763630092144012,0.27657,0.012097331695258617,-17.935,10.166,-1.415,128.425,1.09697
37,1541.67,1,0.22329823672771454,0.1918041855096817,0.27562,0.013119208626449108,-18.076,10.043,-1.391,128.171,1.09672
38,1583.33,1,0.2830525040626526,0.29161056876182556,0.2418,0.014607569202780724,-17.47,9.878,-1.188,128.389,1.09578
39,1625.0,1,0.3428463637828827,0.3445833921432495,0.21731,0.0201230701059103,-17.294,10.03,-1.442,128.188,1.09498
40,1666.67,1,0.3455459177494049,0.3340384066104889,0.21753,0.019945314154028893,-17.34,9.936,-1.496,128.352,1.09588
41,1708.33,1,0.3018065392971039,0.3316144049167633,0.22841,0.01992536149919033,-17.373,9.951,-1.423,128.422,1.09663
42,1750.0,1,0.24540404975414276,0.29151639342308044,0.24704,0.016734259203076363,-17.144,10.404,-1.303,128.629,1.09645
43,1791.67,1,0.20773474872112274,0.23164013028144836,0.26406,0.015611783601343632,-17.043,10.463,-1.239,128.706,1.09714
44,1833.33,1,0.18654096126556396,0.21757517755031586,0.26951,0.01695501059293747,-16.881,10.698,-1.246,128.441,1.0976
45,1875.0,1,0.18067826330661774,0.20227539539337158,0.27124,0.016317298635840416,-16.84,10.722,-1.196,128.509,1.09761
46,1916.67,1,0.16976723074913025,0.1901208460330963,0.27497,0.01751789264380932,-16.673,10.848,-1.214,128.703,1.09613
47,1958.33,1,0.16168788075447083,0.1636979877948761,0.28136,0.014945415779948235,-16.417,10.93,-1.192,128.85,1.0964
48,2000.0,1,0.1569308191537857,0.15571628510951996,0.28432,0.019753752276301384,-16.715,11.039,-1.2,128.976,1.09582
49,2041.67,1,0.15869398415088654,0.15388362109661102,0.28489,0.018997767940163612,-17.024,10.956,-1.197,129.135,1.09591
50,2083.33,1,0.16037575900554657,0.15528930723667145,0.28553,0.018606428056955338,-16.939,10.871,-1.193,128.883,1.09587
51,2125.0,1,0.1631169617176056,0.15470683574676514,0.28586,0.021261971443891525,-16.692,10.925,-1.173,128.949,1.09598
52,2166.67,1,0.16453178226947784,0.1530255675315857,0.28699,0.024134907871484756,-16.449,11.018,-1.196,129.054,1.09661
53,2208.33,1,0.16735774278640747,0.15144768357276917,0.28783,0.023572029545903206,-16.439,11.054,-1.208,128.849,1.09627
54,2250.0,1,0.16466809809207916,0.15080496668815613,0.28734,0.023208249360322952,-16.349,11.01,-1.246,128.908,1.09698
55,2291.67,1,0.16214869916439056,0.15005159378051758,0.28831,0.024002986028790474,-16.306,11.059,-1.278,129.024,1.09668
56,2333.33,1,0.15949587523937225,0.148311048746109,0.28932,0.023697104305028915,-16.254,11.084,-1.327,128.799,1.09744
57,2375.0,1,0.15974608063697815,0.1496642529964447,0.28855,0.02363383024930954,-16.245,11.115,-1.378,128.544,1.09701
58,2416.67,1,0.1579979956150055,0.15228605270385742,0.28881,0.017969423905014992,-16.412,11.213,-1.426,128.303,1.096
59,2458.33,1,0.1541428565979004,0.14101958274841309,0.29369,0.01744113676249981,-16.513,11.216,-1.389,128.064,1.0965
60,2500.0,1,0.15715231001377106,0.14073526859283447,0.29257,0.014636197127401829,-16.702,11.358,-1.279,128.23,1.09605
61,2541.67,1,0.1567474901676178,0.14169369637966156,0.29287,0.01477698516100645,-16.676,11.385,-1.266,128.483,1.09516
62,2583.33,1,0.1515522301197052,0.13773410022258759,0.29522,0.015796536579728127,-16.519,11.264,-1.251,128.661,1.09622
63,2625.0,1,0.14332284033298492,0.1258881688117981,0.29923,0.01559328380972147,-16.398,11.323,-1.242,128.87,1.09588
64,2666.67,1,0.13943897187709808,0.11919846385717392,0.30056,0.014958702027797699,-16.393,11.36,-1.194,128.989,1.09636
65,2708.33,1,0.1311435103416443,0.1122412458062172,0.30535,0.015342899598181248,-16.225,11.266,-1.171,129.183,1.09572
66,2750.0,1,0.12815584242343903,0.11254382133483887,0.30583,0.015455562621355057,-16.094,11.326,-1.219,129.322,1.09528
67,2791.67,1,0.12590180337429047,0.11163364350795746,0.30597,0.015895117074251175,-16.057,11.454,-1.279,129.433,1.09562
68,2833.33,1,0.12608495354652405,0.1143973171710968,0.30592,0.015036054886877537,-16.124,11.454,-1.323,129.557,1.09534
69,2875.0,1,0.12531369924545288,0.1134161651134491,0.30564,0.016000015661120415,-16.334,11.457,-1.354,129.658,1.09576
70,2916.67,1,0.1275944858789444,0.11668983846902847,0.30405,0.016443472355604172,-16.393,11.35,-1.28,129.774,1.09563
71,2958.33,1,0.1282995045185089,0.11606916785240173,0.30495,0.01597576029598713,-16.337,11.378,-1.277,129.848,1.09535
72,3000.0,1,0.13074077665805817,0.11584252864122391,0.3041,0.011757370084524155,-16.514,11.508,-1.3,129.887,1.0957
73,3041.67,1,0.13307173550128937,0.11972275376319885,0.30245,0.014078956097364426,-16.516,11.547,-1.272,129.994,1.09499
74,3083.33,1,0.13367018103599548,0.11853694170713425,0.30258,0.014165506698191166,-16.572,11.51,-1.282,129.992,1.09605
75,3123.33,1,0.13502225279808044,0.11421699821949005,0.30297,0.016292409971356392,-16.558,11.508,-1.251,130.044,1.09586
76,3165.0,1,0.13686420023441315,0.10855445265769958,0.30453,0.01829603686928749,-16.561,11.524,-1.254,130.03,1.09612
77,3206.67,1,0.1326766014099121,0.10775703936815262,0.30441,0.014784193597733974,-16.887,11.53,-1.248,130.087,1.09489
78,3248.33,1,0.12908469140529633,0.10855917632579803,0.30534,0.014620773494243622,-16.781,11.475,-1.269,130.129,1.09455
79,3290.0,1,0.13013914227485657,0.10683728009462357,0.30714,0.014260965399444103,-16.817,11.397,-1.286,130.128,1.09456
80,3331.67,1,0.1284036636352539,0.105037622153759,0.30833,0.013445601798593998,-16.89,11.419,-1.277,130.106,1.09508
81,3373.33,1,0.13131467998027802,0.10950619727373123,0.30504,0.01117655634880066,-16.991,11.471,-1.22,130.154,1.09443
82,3415.0,1,0.13573886454105377,0.10955215245485306,0.30394,0.01104128360748291,-16.897,11.342,-1.153,130.126,1.09572
83,3456.67,1,0.13820627331733704,0.11725358664989471,0.30107,0.011028050445020199,-16.894,11.336,-1.134,130.162,1.09481
84,3498.33,1,0.14379848539829254,0.12373589724302292,0.29796,0.012196317315101624,-17.057,11.335,-1.143,130.145,1.09502
85,3540.0,1,0.15260785818099976,0.12451165914535522,0.29698,0.013905137777328491,-17.038,11.318,-1.174,130.18,1.09566
86,3581.67,1,0.14681096374988556,0.12182140350341797,0.29905,0.014277973212301731,-16.892,11.42,-1.158,130.209,1.09511
87,3623.33,1,0.14492836594581604,0.11957946419715881,0.30056,0.015012606047093868,-17.232,11.524,-1.245,130.148,1.09565
88,3665.0,1,0.14372722804546356,0.1182035282254219,0.301,0.015449034981429577,-17.248,11.669,-1.323,130.174,1.09506
89,3706.67,1,0.14182864129543304,0.11923256516456604,0.30015,0.013525079935789108,-17.442,11.592,-1.333,130.183,1.09541
90,3748.33,1,0.1480034589767456,0.12709210813045502,0.29765,0.016397949308156967,-17.209,11.683,-1.308,130.154,1.09616
91,3790.0,1,0.19903436303138733,0.18495744466781616,0.27584,0.017351118847727776,-17.181,11.676,-1.37,130.154,1.09666
92,3831.67,1,0.38076114654541016,0.37303784489631653,0.19996,0.016147486865520477,-17.293,11.475,-1.524,130.134,1.09696
93,3873.33,1,0.4612608253955841,0.48850834369659424,0.15762,0.013704911805689335,-17.592,11.056,-1.49,130.15,1.09595
94,3915.0,1,0.500846266746521,0.544399619102478,0.13951,0.010368376970291138,-17.49,10.855,-1.431,130.188,1.09532
95,3956.67,1,0.4677523374557495,0.5126135349273682,0.15191,0.009449991397559643,-17.47,10.508,-1.38,130.179,1.09574
96,3998.33,1,0.4325098991394043,0.4705253541469574,0.16885,0.009483044035732746,-17.307,10.348,-1.359,130.165,1.09571
97,4040.0,1,0.4185744524002075,0.4355230927467346,0.18152,0.01092227641493082,-17.313,10.35,-1.355,129.815,1.09578
98,4081.67,1,0.32915961742401123,0.32682108879089355,0.22086,0.010584012605249882,-17.029,10.673,-1.358,129.794,1.09574
99,4123.33,1,0.26479238271713257,0.24856515228748322,0.24817,0.013670483604073524,-16.748,10.911,-1.342,129.781,1.09604
100,4165.0,1,0.21087944507598877,0.19653674960136414,0.27144,0.014887317083775997,-16.604,11.036,-1.379,129.782,1.09703
101,4206.67,1,0.1947680562734604,0.17457446455955505,0.27873,0.01836816966533661,-16.7,11.243,-1.529,129.822,1.09721
102,4248.33,1,0.1759049892425537,0.1639377325773239,0.28666,0.017570996657013893,-16.739,11.218,-1.554,129.861,1.09664
103,4290.0,1,0.16148269176483154,0.16358600556850433,0.28942,0.01674012653529644,-16.989,11.347,-1.496,129.881,1.09667
104,4331.67,1,0.15657030045986176,0.15279386937618256,0.29115,0.020204966887831688,-17.0,11.387,-1.478,129.514,1.09693
105,4373.33,1,0.15896740555763245,0.1477968543767929,0.29209,0.018825486302375793,-16.965,11.47,-1.484,129.516,1.09643
106,4415.0,1,0.159461110830307,0.14624962210655212,0.2926,0.019009212031960487,-16.832,11.657,-1.504,129.577,1.096
107,4456.67,1,0.16170231997966766,0.14986158907413483,0.29066,0.01952453888952732,-16.95,11.741,-1.545,129.262,1.09643
108,4498.33,1,0.16413435339927673,0.15368537604808807,0.28767,0.01825089193880558,-16.948,11.696,-1.551,129.248,1.09645
109,4540.0,1,0.16701209545135498,0.15466853976249695,0.28645,0.01693693920969963,-16.79,11.533,-1.478,129.32,1.09655
110,4581.67,1,0.16713330149650574,0.15750373899936676,0.28563,0.013878480531275272,-16.55,11.344,-1.436,129.405,1.09667
111,4623.33,1,0.1641848087310791,0.1604500710964203,0.28725,0.011960071511566639,-16.534,11.366,-1.438,129.471,1.09701
112,4665.0,1,0.1557730734348297,0.15644341707229614,0.28982,0.012811719439923763,-16.473,11.413,-1.387,129.543,1.09669
113,4706.67,1,0.15750721096992493,0.15642277896404266,0.28935,0.014388705603778362,-16.71,11.652,-1.404,129.606,1.09606
114,4748.33,1,0.1626185029745102,0.15357312560081482,0.28971,0.015237255021929741,-16.931,11.826,-1.378,129.693,1.09507
115,4790.0,1,0.15901750326156616,0.14798669517040253,0.29277,0.013599121943116188,-16.951,11.892,-1.389,129.754,1.09516
116,4831.67,1,0.15550947189331055,0.14333181083202362,0.29462,0.011551027186214924,-17.005,11.86,-1.391,129.765,1.09496
117,4873.33,1,0.15795613825321198,0.1425182968378067,0.29499,0.012007810175418854,-16.984,11.739,-1.411,129.701,1.09659
118,4915.0,1,0.15598368644714355,0.14134210348129272,0.29577,0.01160268671810627,-16.884,11.68,-1.404,129.748,1.09566
119,4956.67,1,0.15372112393379211,0.14124055206775665,0.29534,0.012327783741056919,-16.738,11.685,-1.408,129.826,1.09463
120,4998.33,1,0.15416696667671204,0.14385966956615448,0.29444,0.012548718601465225,-16.612,11.469,-1.39,129.773,1.09594
121,5040.0,1,0.15287964046001434,0.14593294262886047,0.2936,0.011247032321989536,-16.602,11.493,-1.375,129.447,1.09561
122,5081.67,1,0.15215931832790375,0.14553292095661163,0.29338,0.010894021950662136,-16.661,11.616,-1.367,129.426,1.09591
123,5123.33,1,0.1510118544101715,0.14253197610378265,0.29345,0.010702292434871197,-16.561,11.856,-1.376,129.134,1.09576
124,5165.0,1,0.1541355550289154,0.14441677927970886,0.29272,0.010753743350505829,-16.357,11.741,-1.314,129.132,1.09547
125,5206.67,1,0.15295164287090302,0.14426302909851074,0.29203,0.009605850093066692,-16.724,11.721,-1.331,129.189,1.09544
126,5248.33,1,0.15197958052158356,0.14412084221839905,0.29129,0.009685699827969074,-16.812,11.682,-1.334,129.316,1.09486
127,5290.0,1,0.1526150405406952,0.14376364648342133,0.29026,0.009957828558981419,-16.736,11.644,-1.374,129.374,1.09582
128,5331.67,1,0.15243902802467346,0.14348094165325165,0.2906,0.009508581832051277,-16.683,11.628,-1.379,129.081,1.09625
129,5373.33,1,0.1449432075023651,0.14224661886692047,0.29201,0.008431520313024521,-16.497,11.575,-1.375,129.1,1.09636
130,5415.0,1,0.1483614593744278,0.138860285282135,0.29304,0.010193167254328728,-16.424,11.53,-1.33,129.195,1.09636
131,5456.67,1,0.14642152190208435,0.13733555376529694,0.29493,0.00917761866003275,-16.447,11.47,-1.346,129.292,1.09659
132,5498.33,1,0.14392974972724915,0.14210736751556396,0.29469,0.008005228824913502,-16.415,11.446,-1.417,129.398,1.09558
133,5540.0,1,0.14113885164260864,0.14109311997890472,0.29423,0.0075459866784513,-16.554,11.508,-1.418,129.446,1.09598
134,5581.67,1,0.1561841070652008,0.14484716951847076,0.29116,0.00792517326772213,-16.649,11.546,-1.424,129.46,1.09662
135,5623.33,1,0.15777595341205597,0.13777101039886475,0.29122,0.008816801942884922,-16.603,11.648,-1.409,129.543,1.09609
136,5665.0,1,0.1585642248392105,0.14070414006710052,0.28997,0.010121947154402733,-16.399,11.619,-1.384,129.241,1.09571
137,5706.67,1,0.16523899137973785,0.14597325026988983,0.28734,0.010194134898483753,-16.654,11.347,-1.316,129.298,1.09541
138,5748.33,1,0.1654846966266632,0.14258019626140594,0.28832,0.011781667359173298,-16.916,11.286,-1.275,129.349,1.09589
139,5790.0,1,0.16557730734348297,0.14255627989768982,0.28814,0.0134783536195755,-17.02,11.388,-1.263,129.465,1.09665
140,5831.67,1,0.16509264707565308,0.14153042435646057,0.28835,0.012956415303051472,-17.01,11.39,-1.28,129.575,1.0966
141,5873.33,1,0.16151833534240723,0.14308491349220276,0.28861,0.014415040612220764,-16.704,11.346,-1.265,129.582,1.09802
142,5915.0,1,0.1615784615278244,0.14120453596115112,0.28867,0.013741221278905869,-16.672,11.326,-1.242,129.667,1.09764
143,5956.67,1,0.16194288432598114,0.13813775777816772,0.28996,0.013250570744276047,-16.791,11.359,-1.221,129.696,1.09861
144,5998.33,1,0.1607012003660202,0.13793015480041504,0.29105,0.013528101146221161,-16.745,11.442,-1.229,129.747,1.0985
145,6040.0,1,0.1606227457523346,0.14340005815029144,0.29136,0.013182764872908592,-16.627,11.346,-1.281,129.851,1.09796
146,6081.67,1,0.15922819077968597,0.14088112115859985,0.29187,0.01346915028989315,-16.558,11.193,-1.276,129.849,1.09855
147,6123.33,1,0.15936022996902466,0.13580475747585297,0.29246,0.01638295128941536,-16.502,11.013,-1.273,129.903,1.09865
148,6165.0,1,0.15959984064102173,0.13521456718444824,0.29218,0.017586521804332733,-16.512,11.06,-1.266,129.928,1.0993
149,6206.67,1,0.15824484825134277,0.1372426152229309,0.29162,0.013655447401106358,-16.514,11.123,-1.238,129.925,1.09942
150,6248.33,1,0.15831153094768524,0.14202259480953217,0.29028,0.013784559443593025,-16.646,11.197,-1.232,130.016,1.09843
151,6290.0,1,0.1596917361021042,0.15213507413864136,0.28792,0.013572697527706623,-16.166,11.148,-1.152,129.683,1.09885
152,6331.67,1,0.18737463653087616,0.2424197643995285,0.26673,0.01312259305268526,-16.173,10.925,-1.02,129.368,1.09812
153,6373.33,1,0.35324010252952576,0.4221903681755066,0.19847,0.009789550676941872,-16.417,10.757,-1.083,129.401,1.09776
154,6415.0,1,0.48703864216804504,0.5423403978347778,0.15483,0.010128412395715714,-16.999,10.364,-1.06,129.131,1.09847
155,6456.67,1,0.5558178424835205,0.5979185104370117,0.13241,0.008480715565383434,-17.084,10.093,-0.942,129.23,1.09821
156,6498.33,1,0.5867913961410522,0.6606225371360779,0.11249,0.007589065935462713,-17.44,9.88,-1.027,129.344,1.09852
157,6540.0,1,0.5691835880279541,0.6180264949798584,0.12299,0.008338017389178276,-17.567,9.662,-1.027,129.459,1.09805
158,6581.67,1,0.5774257183074951,0.6259781122207642,0.11628,0.008591771125793457,-17.452,9.658,-1.093,129.561,1.09846
159,6623.33,1,0.5451583862304688,0.5892642736434937,0.1295,0.009536519646644592,-17.49,9.879,-1.162,129.638,1.09908
160,6665.0,1,0.5277971625328064,0.5737036466598511,0.13605,0.007947718724608421,-17.331,9.92,-1.119,129.766,1.09803
161,6706.67,1,0.4283243417739868,0.5038713216781616,0.16562,0.007794921286404133,-17.135,9.954,-1.008,129.871,1.09698
162,6748.33,1,0.3339855372905731,0.38854265213012695,0.20388,0.007168365176767111,-16.703,10.089,-0.906,129.905,1.09784
163,6790.0,1,0.24304722249507904,0.2967887818813324,0.24008,0.009126206859946251,-16.739,10.217,-0.884,129.922,1.09796
164,6831.67,1,0.20207232236862183,0.2306661456823349,0.26774,0.015227699652314186,-16.996,10.489,-0.85,129.941,1.09853
165,6873.33,1,0.17406593263149261,0.18936096131801605,0.28452,0.015271235257387161,-17.114,10.749,-0.883,129.889,1.10089
166,6915.0,1,0.17929229140281677,0.18427345156669617,0.28383,0.015932418406009674,-16.849,10.931,-0.904,129.716,1.10447
167,6956.67,1,0.1880972683429718,0.1942170262336731,0.28058,0.01618233136832714,-16.79,11.008,-0.946,129.53,1.10845
168,6998.33,1,0.1953168660402298,0.21716661751270294,0.27572,0.015726929530501366,-16.652,10.967,-0.936,129.719,1.10613
169,7040.0,1,0.18640980124473572,0.20604300498962402,0.27887,0.015518940053880215,-16.62,10.947,-0.951,130.121,1.09883
170,7081.67,1,0.18716877698898315,0.20360678434371948,0.2781,0.014947661198675632,-16.408,10.948,-0.898,130.242,1.09605
171,7123.33,1,0.17447830736637115,0.19868546724319458,0.28104,0.011072593741118908,-16.135,11.013,-0.811,130.277,1.09504
172,7165.0,1,0.1795971840620041,0.2014329880475998,0.27906,0.010587544180452824,-16.147,11.023,-0.783,130.294,1.09499
173,7206.67,1,0.18354471027851105,0.20548515021800995,0.27921,0.009094293229281902,-15.948,11.058,-0.722,130.292,1.09504
174,7248.33,1,0.18746830523014069,0.20108135044574738,0.27874,0.009148967452347279,-15.983,11.151,-0.734,130.245,1.09547
175,7290.0,1,0.18305064737796783,0.1924077570438385,0.28101,0.009014680981636047,-16.576,11.217,-0.771,129.864,1.09635
176,7331.67,1,0.17841534316539764,0.19306260347366333,0.28211,0.009190315380692482,-16.565,11.209,-0.793,129.471,1.09682
177,7373.33,1,0.1791621595621109,0.1933794617652893,0.28299,0.010012497194111347,-16.623,11.15,-0.796,129.442,1.09757
178,7415.0,1,0.18615880608558655,0.1908860206604004,0.28234,0.014652702026069164,-16.645,11.059,-0.792,129.509,1.09752
179,7456.67,1,0.19026488065719604,0.19308827817440033,0.28025,0.015605730004608631,-16.757,11.087,-0.83,129.529,1.09796
180,7498.33,1,0.19304463267326355,0.18265968561172485,0.2792,0.018795177340507507,-16.834,11.067,-0.773,129.243,1.09849
181,7540.0,1,0.1883988380432129,0.18306463956832886,0.28017,0.018045328557491302,-16.812,11.088,-0.764,128.948,1.09896
182,7581.67,1,0.18825142085552216,0.1823289692401886,0.28081,0.017802441492676735,-16.881,11.219,-0.801,128.919,1.10028
183,7623.33,1,0.19202961027622223,0.1794920563697815,0.28093,0.02007908560335636,-16.856,11.15,-0.779,128.864,1.10301
184,7665.0,1,0.18735748529434204,0.17960315942764282,0.28297,0.019713401794433594,-16.782,11.152,-0.714,128.608,1.11021
185,7706.67,1,0.18633460998535156,0.1800687313079834,0.28293,0.018307846039533615,-16.825,11.11,-0.717,128.319,1.1122
186,7748.33,1,0.18670062720775604,0.18131402134895325,0.28268,0.01700507290661335,-16.506,11.183,-0.708,128.542,1.10943
187,7790.0,1,0.18367789685726166,0.18734759092330933,0.28208,0.014438417740166187,-16.527,11.193,-0.724,128.779,1.10705
188,7831.67,1,0.1793927103281021,0.1831115037202835,0.28498,0.014754085801541805,-16.598,11.177,-0.681,128.994,1.10452
189,7873.33,1,0.17794853448867798,0.18062280118465424,0.28477,0.014538858085870743,-16.637,11.145,-0.721,129.188,1.10369
190,7915.0,1,0.17271706461906433,0.17947827279567719,0.28648,0.014232671819627285,-16.671,11.165,-0.774,129.298,1.10376
191,7956.67,1,0.17302873730659485,0.183275043964386,0.28624,0.015157652087509632,-16.633,11.167,-0.841,129.332,1.10332
192,7998.33,1,0.17590077221393585,0.1879286915063858,0.28444,0.014402555301785469,-16.67,11.23,-0.829,129.113,1.10181
193,8040.0,1,0.17891325056552887,0.1806812882423401,0.2859,0.014649098739027977,-16.955,11.183,-0.798,129.206,1.10096
194,8081.67,1,0.17170856893062592,0.17238430678844452,0.29041,0.014862099662423134,-16.899,11.157,-0.846,129.269,1.10027
195,8123.33,1,0.16988134384155273,0.16902728378772736,0.29079,0.014716017059981823,-17.097,11.022,-0.884,129.042,1.09943
196,8165.0,1,0.17085790634155273,0.16928406059741974,0.29077,0.015186653472483158,-17.094,11.038,-0.865,129.077,1.0994
197,8206.67,1,0.16876228153705597,0.16884776949882507,0.29009,0.014860869385302067,-17.081,11.083,-0.873,129.165,1.09881
198,8248.33,1,0.16438613831996918,0.17168304324150085,0.28887,0.01251122634857893,-17.036,11.087,-0.873,129.304,1.09808
199,8290.0,1,0.16476495563983917,0.16912943124771118,0.28696,0.012808396480977535,-16.776,10.844,-0.855,129.357,1.09781
200,8331.67,1,0.1679486781358719,0.16860613226890564,0.28549,0.012024876661598682,-16.587,10.828,-0.793,129.386,1.0982
201,8373.33,1,0.17087073624134064,0.16679717600345612,0.28516,0.012374002486467361,-16.565,10.83,-0.823,129.505,1.09731
202,8415.0,1,0.17535634338855743,0.16646167635917664,0.2841,0.013246211223304272,-16.17,10.902,-0.809,129.247,1.09637
203,8456.67,1,0.17615099251270294,0.16895940899848938,0.286,0.011780601926147938,-16.05,10.837,-0.846,128.945,1.09636
204,8498.33,1,0.17306400835514069,0.1660139560699463,0.28704,0.011377316899597645,-16.18,10.799,-0.842,129.021,1.09546
205,8540.0,1,0.172764852643013,0.1648884266614914,0.28746,0.011607138440012932,-16.152,10.86,-0.849,128.783,1.09524
206,8581.67,1,0.16760559380054474,0.16458509862422943,0.28829,0.01310274749994278,-16.131,10.863,-0.831,128.57,1.09478
207,8623.33,1,0.1639764904975891,0.16188962757587433,0.28992,0.012343412265181541,-16.171,10.846,-0.841,128.69,1.09403
208,8665.0,1,0.16294223070144653,0.16492579877376556,0.29015,0.00891594123095274,-16.181,10.86,-0.866,128.514,1.09315
209,8706.67,1,0.1652885526418686,0.16955633461475372,0.28875,0.008902270346879959,-16.132,10.81,-0.865,128.591,1.09325
210,8748.33,1,0.16494916379451752,0.17798396944999695,0.28722,0.00896338652819395,-16.109,10.822,-0.847,128.757,1.09276
211,8790.0,1,0.1642371416091919,0.17832684516906738,0.28737,0.008791358210146427,-16.059,10.861,-0.834,128.876,1.09327
212,8831.67,1,0.16488204896450043,0.17475584149360657,0.28814,0.008900714106857777,-15.926,10.731,-0.768,128.981,1.09314
213,8873.33,1,0.1688622534275055,0.17010965943336487,0.28804,0.00901426374912262,-16.258,10.666,-0.736,129.065,1.09369
214,8915.0,1,0.17375029623508453,0.17053256928920746,0.28755,0.01112469844520092,-16.332,10.701,-0.759,128.874,1.09424
215,8956.67,1,0.18189819157123566,0.16944845020771027,0.28556,0.010606586001813412,-16.382,10.7,-0.732,128.935,1.09425
216,8998.33,1,0.1822965294122696,0.16951338946819305,0.28578,0.012021450325846672,-16.355,10.682,-0.689,129.025,1.09299
