frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
17,708.33,1,0.1908351182937622,0.1717863380908966,0.2967,0.01169759500771761,-16.891,6.508,0.375,54.46,1.35528
18,750.0,1,0.2172081619501114,0.19078627228736877,0.28867,0.010223052464425564,-17.092,6.588,0.32,54.526,1.35534
19,791.67,1,0.2933800220489502,0.23197326064109802,0.26207,0.009413834661245346,-17.308,6.544,0.333,54.568,1.35825
20,833.33,1,0.2993936538696289,0.23747804760932922,0.25866,0.009022314101457596,-17.478,6.436,0.336,54.545,1.36351
21,875.0,1,0.29555025696754456,0.24196992814540863,0.25592,0.010181531310081482,-17.622,6.316,0.475,54.496,1.36471
22,916.67,1,0.27847182750701904,0.23755903542041779,0.25954,0.009127533994615078,-17.595,6.327,0.546,54.462,1.36848
23,958.33,1,0.29117441177368164,0.2279977798461914,0.26264,0.009178000502288342,-17.624,6.273,0.622,54.469,1.36905
24,1000.0,1,0.30498385429382324,0.22833876311779022,0.26464,0.009669686667621136,-17.661,6.279,0.531,54.507,1.36994
25,1041.67,1,0.3027622103691101,0.22127343714237213,0.26627,0.008969643153250217,-17.712,6.237,0.543,54.412,1.37475
26,1083.33,1,0.30377140641212463,0.23561908304691315,0.26204,0.00883026048541069,-17.51,6.358,0.413,54.42,1.37483
27,1125.0,1,0.3008401691913605,0.23558276891708374,0.26137,0.009082775563001633,-17.519,6.318,0.42,54.393,1.37639
28,1166.67,1,0.29986101388931274,0.22891946136951447,0.26188,0.009486466646194458,-17.529,6.324,0.431,54.34,1.37914
29,1208.33,1,0.2965693175792694,0.22506149113178253,0.26188,0.009885057806968689,-17.5,6.331,0.447,54.358,1.38045
30,1250.0,1,0.299190878868103,0.2268708348274231,0.26226,0.010610515251755714,-17.476,6.345,0.456,54.434,1.3785
31,1291.67,1,0.2981339991092682,0.22594666481018066,0.26207,0.010505832731723785,-17.484,6.329,0.459,54.42,1.37867
32,1333.33,1,0.2980152368545532,0.2264951914548874,0.2632,0.010609636083245277,-17.549,6.308,0.469,54.422,1.37963
33,1375.0,1,0.27886325120925903,0.19974260032176971,0.2697,0.011011623777449131,-17.664,6.348,0.447,54.472,1.37965
34,1416.67,1,0.24390770494937897,0.17599709331989288,0.28047,0.011122994124889374,-17.629,6.359,0.455,54.476,1.38084
35,1458.33,1,0.2361125349998474,0.1751299798488617,0.28054,0.011589352041482925,-17.388,6.397,0.407,54.569,1.3794
36,1500.0,1,0.22971761226654053,0.17009735107421875,0.28268,0.011726086027920246,-17.322,6.395,0.382,54.601,1.38236
37,1541.67,1,0.2261037826538086,0.16829796135425568,0.28405,0.012075570411980152,-17.33,6.375,0.379,54.646,1.38344
38,1583.33,1,0.20412234961986542,0.1573190689086914,0.29014,0.012092690914869308,-17.339,6.354,0.391,54.719,1.38388
39,1625.0,1,0.20049317181110382,0.14943388104438782,0.29459,0.012260191142559052,-17.376,6.351,0.455,54.762,1.38384
40,1666.67,1,0.20400647819042206,0.15196365118026733,0.2924,0.012957756407558918,-17.469,6.355,0.55,54.848,1.38242
41,1708.33,1,0.20940010249614716,0.1533183455467224,0.29312,0.012394719757139683,-17.512,6.37,0.599,54.903,1.38374
42,1750.0,1,0.20538313686847687,0.14999784529209137,0.2941,0.011222664266824722,-17.331,6.47,0.532,54.949,1.38612
43,1791.67,1,0.20547538995742798,0.1535256803035736,0.29042,0.010289437137544155,-17.19,6.619,0.366,55.012,1.38841
44,1833.33,1,0.1982053965330124,0.14470604062080383,0.29303,0.010415591299533844,-17.268,6.555,0.385,55.124,1.38782
45,1875.0,1,0.21090488135814667,0.1511084884405136,0.28937,0.01109674759209156,-17.395,6.577,0.397,55.208,1.38795
46,1916.67,1,0.23010991513729095,0.1774531453847885,0.27913,0.010758747346699238,-17.504,6.503,0.515,55.302,1.38733
47,1958.33,1,0.6417480707168579,0.6412960290908813,0.09784,0.007952766492962837,-17.556,6.236,0.711,55.414,1.38762
48,2000.0,1,0.7011592984199524,0.6650587916374207,0.06597,0.00809906329959631,-17.509,6.162,0.906,55.459,1.38679
49,2041.67,1,0.6159275770187378,0.6243152618408203,0.09374,0.009235342033207417,-17.596,6.298,0.774,55.532,1.38125
50,2083.33,1,0.5740035176277161,0.5148284435272217,0.13749,0.00916443020105362,-17.733,6.356,0.589,55.408,1.38363
51,2125.0,1,0.3709076941013336,0.3659074306488037,0.20546,0.010604211129248142,-17.473,6.703,0.556,55.455,1.37553
52,2166.67,1,0.28027433156967163,0.27595242857933044,0.2438,0.010573595762252808,-17.3,6.804,0.462,55.57,1.38126
53,2208.33,1,0.2117578387260437,0.21052493155002594,0.27427,0.010366963222622871,-17.268,6.797,0.485,55.635,1.3812
54,2250.0,1,0.18810902535915375,0.18912100791931152,0.28536,0.010011316277086735,-17.258,6.844,0.463,55.8,1.37711
55,2291.67,1,0.1742337942123413,0.16315115988254547,0.29458,0.009747368283569813,-17.025,7.159,0.367,55.782,1.37706
56,2333.33,1,0.16320301592350006,0.15462960302829742,0.30021,0.01063381228595972,-17.062,7.205,0.365,55.846,1.37796
57,2375.0,1,0.1628447026014328,0.14867810904979706,0.30164,0.009808594360947609,-16.886,7.214,0.377,55.902,1.37831
58,2416.67,1,0.16350363194942474,0.15082809329032898,0.30166,0.00947363767772913,-16.883,7.186,0.38,55.854,1.37943
59,2458.33,1,0.1629750281572342,0.14868947863578796,0.30403,0.009947420097887516,-16.99,7.114,0.432,55.928,1.38224
60,2500.0,1,0.16331085562705994,0.14610956609249115,0.30448,0.010156556963920593,-16.972,7.179,0.403,55.998,1.38545
61,2541.67,1,0.1621345579624176,0.1466546654701233,0.30441,0.010397347621619701,-16.954,7.194,0.439,55.953,1.36968
62,2583.33,1,0.16138073801994324,0.14505381882190704,0.30473,0.009763920679688454,-16.963,7.154,0.463,56.092,1.3645
63,2625.0,1,0.16214290261268616,0.13964170217514038,0.30694,0.009314623661339283,-16.978,7.17,0.454,56.16,1.35999
64,2666.67,1,0.15110482275485992,0.13500818610191345,0.30946,0.00859104935079813,-16.872,7.301,0.372,56.237,1.35936
65,2708.33,1,0.16827306151390076,0.14191485941410065,0.30782,0.009198836982250214,-16.875,7.256,0.332,56.288,1.3597
66,2750.0,1,0.17131944000720978,0.1486055701971054,0.30239,0.011042455211281776,-16.857,7.275,0.328,56.431,1.3595
67,2791.67,1,0.18591801822185516,0.15577903389930725,0.29862,0.010502547025680542,-16.985,7.289,0.324,56.426,1.36157
68,2833.33,1,0.1776442527770996,0.1542273312807083,0.29923,0.009975127875804901,-17.032,7.331,0.325,56.535,1.36365
69,2875.0,1,0.17476025223731995,0.1519794762134552,0.30074,0.009602738544344902,-17.076,7.331,0.336,56.606,1.36214
70,2916.67,1,0.17924486100673676,0.1534663885831833,0.29999,0.009520628489553928,-17.14,7.25,0.374,56.7,1.3595
71,2958.33,1,0.17737022042274475,0.15508119761943817,0.29808,0.010255147702991962,-17.07,7.401,0.372,56.812,1.36244
72,3000.0,1,0.18307550251483917,0.158295139670372,0.29574,0.009745132178068161,-17.09,7.391,0.499,56.802,1.36457
73,3041.67,1,0.18487028777599335,0.16414251923561096,0.29587,0.009070766158401966,-17.067,7.387,0.503,56.902,1.36304
74,3083.33,1,0.188198059797287,0.16327111423015594,0.29583,0.009292139671742916,-17.06,7.386,0.541,56.877,1.36471
75,3123.33,1,0.1905897855758667,0.16190218925476074,0.29663,0.009785848669707775,-17.137,7.251,0.596,56.833,1.3696
76,3165.0,1,0.19275297224521637,0.1614324003458023,0.29613,0.00983813963830471,-17.136,7.234,0.636,56.852,1.37191
77,3206.67,1,0.1927315890789032,0.15852957963943481,0.29723,0.01024975348263979,-17.115,7.21,0.618,56.879,1.37654
78,3248.33,1,0.19970695674419403,0.1621425300836563,0.29616,0.009923606179654598,-17.087,7.184,0.583,56.914,1.37748
79,3290.0,1,0.1974036544561386,0.16064485907554626,0.29621,0.009529811330139637,-17.027,7.204,0.581,56.935,1.37807
80,3331.67,1,0.1933591216802597,0.15837344527244568,0.29723,0.009051654487848282,-16.986,7.216,0.576,57.037,1.37737
81,3373.33,1,0.19418376684188843,0.1593485027551651,0.29567,0.00964169017970562,-16.911,7.26,0.526,57.065,1.37641
82,3415.0,1,0.18369720876216888,0.15089572966098785,0.29879,0.010079623199999332,-16.983,7.327,0.41,57.069,1.377
83,3456.67,1,0.17695462703704834,0.14692942798137665,0.30028,0.00991618912667036,-16.927,7.359,0.4,57.056,1.37677
84,3498.33,1,0.17616979777812958,0.145920068025589,0.29995,0.010413113981485367,-16.937,7.386,0.441,57.068,1.37711
85,3540.0,1,0.18051426112651825,0.1481270045042038,0.29936,0.010284403339028358,-16.839,7.321,0.467,57.103,1.37732
86,3581.67,1,0.17402811348438263,0.14668285846710205,0.30165,0.010229336097836494,-16.847,7.334,0.514,57.123,1.37784
87,3623.33,1,0.17400385439395905,0.14864113926887512,0.30107,0.010441050864756107,-16.838,7.345,0.561,57.156,1.37605
88,3665.0,1,0.17247051000595093,0.1495659202337265,0.29986,0.010741322301328182,-16.777,7.401,0.505,57.175,1.38054
89,3706.67,1,0.17374321818351746,0.15263564884662628,0.29766,0.010968285612761974,-16.793,7.404,0.559,57.163,1.38134
90,3748.33,1,0.17938193678855896,0.1568194478750229,0.29682,0.010314815677702427,-16.732,7.447,0.58,57.201,1.38202
91,3790.0,1,0.17879660427570343,0.1555183231830597,0.297,0.01013171672821045,-16.687,7.468,0.569,57.152,1.38442
92,3831.67,1,0.17940856516361237,0.15503035485744476,0.29719,0.009452229365706444,-16.556,7.412,0.569,57.154,1.38336
93,3873.33,1,0.17868177592754364,0.15558795630931854,0.29681,0.009531170129776001,-16.584,7.419,0.595,57.141,1.38432
94,3915.0,1,0.17167618870735168,0.15374118089675903,0.29855,0.009835566394031048,-16.529,7.445,0.568,57.138,1.38598
95,3956.67,1,0.17436017096042633,0.15749645233154297,0.29683,0.010597819462418556,-16.448,7.439,0.531,57.123,1.38644
96,3998.33,1,0.1782606840133667,0.16314579546451569,0.29646,0.01020402554422617,-16.426,7.499,0.453,57.079,1.3891
97,4040.0,1,0.18091273307800293,0.1630634069442749,0.29755,0.009606610983610153,-16.401,7.561,0.398,57.053,1.39138
98,4081.67,1,0.18063293397426605,0.16835054755210876,0.29602,0.009657876566052437,-16.447,7.628,0.486,56.93,1.39528
99,4123.33,1,0.1761191040277481,0.16472843289375305,0.2982,0.00993028562515974,-16.454,7.673,0.544,56.892,1.39763
100,4165.0,1,0.17988884449005127,0.16584846377372742,0.29696,0.010475767776370049,-16.419,7.665,0.518,56.902,1.39716
101,4206.67,1,0.17726853489875793,0.1627311408519745,0.29786,0.010776055045425892,-16.38,7.679,0.547,56.884,1.39659
102,4248.33,1,0.17878518998622894,0.16201311349868774,0.29769,0.010239818133413792,-16.375,7.709,0.584,56.873,1.39757
103,4290.0,1,0.17616041004657745,0.1595524698495865,0.29885,0.00967441312968731,-16.36,7.708,0.592,56.84,1.39773
104,4331.67,1,0.1724688708782196,0.15662045776844025,0.29971,0.010016529820859432,-16.353,7.716,0.611,56.804,1.4007
105,4373.33,1,0.17560872435569763,0.15589092671871185,0.29947,0.010032080113887787,-16.327,7.75,0.674,56.766,1.40151
106,4415.0,1,0.17615482211112976,0.15421327948570251,0.29904,0.01076255738735199,-16.26,7.693,0.733,56.789,1.40265
107,4456.67,1,0.17870137095451355,0.15503208339214325,0.29984,0.011026759631931782,-16.258,7.668,0.738,56.754,1.40592
108,4498.33,1,0.18656978011131287,0.15812772512435913,0.29981,0.01079984474927187,-16.268,7.62,0.749,56.731,1.40798
109,4540.0,1,0.1791667640209198,0.1526937335729599,0.30201,0.011313647031784058,-16.235,7.666,0.779,56.732,1.40848
110,4581.67,1,0.17684467136859894,0.1494743973016739,0.30248,0.011288309469819069,-16.135,7.678,0.752,56.719,1.40904
111,4623.33,1,0.17677688598632812,0.14877758920192719,0.30268,0.011570947244763374,-16.145,7.666,0.771,56.717,1.4111
112,4665.0,1,0.17821206152439117,0.14700886607170105,0.3041,0.0112398536875844,-16.115,7.678,0.776,56.82,1.41028
113,4706.67,1,0.18521720170974731,0.14540749788284302,0.30366,0.010978251695632935,-16.14,7.703,0.854,56.884,1.41023
114,4748.33,1,0.18523018062114716,0.14658218622207642,0.30219,0.011558705940842628,-16.077,7.643,0.839,56.936,1.41241
115,4790.0,1,0.18233619630336761,0.14809244871139526,0.30276,0.011861138045787811,-16.092,7.67,0.824,56.954,1.39697
116,4831.67,1,0.18038645386695862,0.1484738290309906,0.30182,0.010675376281142235,-15.965,7.864,0.787,56.997,1.39197
117,4873.33,1,0.17790669202804565,0.14882253110408783,0.30145,0.010545552708208561,-15.986,7.832,0.723,57.11,1.388
118,4915.0,1,0.17695672810077667,0.14851020276546478,0.30074,0.010711793787777424,-16.002,7.8,0.726,57.137,1.38731
119,4956.67,1,0.17600823938846588,0.15284191071987152,0.29744,0.011334873735904694,-16.236,7.83,0.761,57.191,1.38696
120,4998.33,1,0.1788979470729828,0.14898860454559326,0.29879,0.010408539324998856,-16.398,7.787,0.725,57.257,1.38622
121,5040.0,1,0.18616126477718353,0.15614047646522522,0.29665,0.009762371890246868,-16.484,7.734,0.711,57.303,1.38537
122,5081.67,1,0.18171831965446472,0.1549057513475418,0.29791,0.010615972802042961,-16.398,7.766,0.648,57.37,1.38567
123,5123.33,1,0.18008491396903992,0.15126252174377441,0.29896,0.01119913812726736,-16.425,7.828,0.686,57.407,1.38695
124,5165.0,1,0.18046291172504425,0.1551218181848526,0.29763,0.00988350436091423,-16.624,7.67,0.733,57.491,1.38685
125,5206.67,1,0.18303081393241882,0.1636962741613388,0.29623,0.009985946118831635,-16.703,7.54,0.747,57.518,1.38653
126,5248.33,1,0.1649402529001236,0.15972647070884705,0.30001,0.01020992174744606,-16.444,7.671,0.697,57.524,1.38741
127,5290.0,1,0.1659926176071167,0.16160093247890472,0.29979,0.010401931591331959,-16.446,7.696,0.723,57.552,1.38676
128,5331.67,1,0.16936726868152618,0.15886054933071136,0.3009,0.011267650872468948,-16.45,7.604,0.756,57.628,1.38826
129,5373.33,1,0.16774001717567444,0.15469376742839813,0.30168,0.01144496351480484,-16.436,7.653,0.793,57.645,1.3879
130,5415.0,1,0.16459998488426208,0.15468282997608185,0.30289,0.011321534402668476,-16.53,7.578,0.827,57.701,1.38686
131,5456.67,1,0.16809891164302826,0.156987264752388,0.30319,0.01121705211699009,-16.669,7.445,0.878,57.737,1.38618
132,5498.33,1,0.16774055361747742,0.15743602812290192,0.30339,0.011175327934324741,-16.642,7.46,0.833,57.805,1.38691
133,5540.0,1,0.16906888782978058,0.15601107478141785,0.30363,0.011142469011247158,-16.643,7.447,0.831,57.831,1.38792
134,5581.67,1,0.1705450713634491,0.15491324663162231,0.3038,0.011187701486051083,-16.655,7.456,0.829,57.88,1.38904
135,5623.33,1,0.16720595955848694,0.15371614694595337,0.30368,0.011033319868147373,-16.573,7.538,0.791,57.976,1.38692
136,5665.0,1,0.16415448486804962,0.149571031332016,0.30448,0.010054404847323895,-16.598,7.57,0.754,58.031,1.38757
137,5706.67,1,0.16258734464645386,0.14886005222797394,0.30445,0.010279418900609016,-16.625,7.57,0.76,58.019,1.38781
138,5748.33,1,0.16257941722869873,0.14862963557243347,0.30447,0.010099179111421108,-16.582,7.627,0.748,58.048,1.38951
139,5790.0,1,0.1649274379014969,0.14897248148918152,0.30361,0.009926545433700085,-16.587,7.66,0.739,58.156,1.38843
140,5831.67,1,0.16675662994384766,0.15074168145656586,0.30249,0.010112745687365532,-16.613,7.644,0.733,58.247,1.38706
141,5873.33,1,0.16336214542388916,0.15026749670505524,0.30278,0.01044023409485817,-16.659,7.776,0.756,58.227,1.38833
142,5915.0,1,0.16826465725898743,0.15074075758457184,0.30276,0.009260354563593864,-16.702,7.765,0.842,58.217,1.39101
143,5956.67,1,0.16597308218479156,0.14775128662586212,0.30285,0.009334701113402843,-16.62,7.832,0.927,58.24,1.39094
144,5998.33,1,0.16984590888023376,0.14723938703536987,0.3026,0.009538952261209488,-16.683,7.782,0.976,58.239,1.39043
145,6040.0,1,0.16886061429977417,0.1472567915916443,0.30228,0.00980443600565195,-16.779,7.826,0.956,58.34,1.38793
146,6081.67,1,0.16722962260246277,0.14675015211105347,0.30275,0.00981954950839281,-16.798,7.799,0.936,58.338,1.38913
147,6123.33,1,0.16537941992282867,0.1456371396780014,0.30282,0.010185126215219498,-16.817,7.805,0.935,58.333,1.38873
148,6165.0,1,0.16558000445365906,0.14411644637584686,0.30316,0.010723826475441456,-16.845,7.815,0.934,58.452,1.38474
149,6206.67,1,0.16520176827907562,0.14262691140174866,0.30314,0.010784262791275978,-16.872,7.827,0.942,58.677,1.38117
150,6248.33,1,0.16652385890483856,0.14192092418670654,0.30295,0.010930376127362251,-16.953,7.785,0.954,58.925,1.3782
151,6290.0,1,0.1681298315525055,0.14194689691066742,0.30263,0.010996430180966854,-16.957,7.784,0.976,59.061,1.37918
152,6331.67,1,0.16839176416397095,0.141809344291687,0.302,0.011105164885520935,-16.992,7.774,0.993,59.115,1.37875
153,6373.33,1,0.16822481155395508,0.1461152285337448,0.30099,0.011076332069933414,-17.054,7.762,0.974,59.171,1.37886
154,6415.0,1,0.16979913413524628,0.14575596153736115,0.30108,0.011281904764473438,-17.22,7.571,0.999,59.154,1.38055
155,6456.67,1,0.1728941649198532,0.14425306022167206,0.30056,0.011648394167423248,-17.384,7.552,1.032,59.175,1.37903
156,6498.33,1,0.1751382201910019,0.14417028427124023,0.30089,0.011486888863146305,-17.492,7.467,1.056,59.247,1.37863
157,6540.0,1,0.178208589553833,0.1464182436466217,0.30132,0.011462215334177017,-17.624,7.306,1.076,59.293,1.37745
158,6581.67,1,0.18195302784442902,0.15364736318588257,0.2992,0.011605636216700077,-17.659,7.275,1.137,59.331,1.37912
159,6623.33,1,0.18304894864559174,0.15721853077411652,0.29594,0.010831336490809917,-17.564,7.272,1.121,59.297,1.38053
160,6665.0,1,0.1857479065656662,0.15952271223068237,0.2942,0.011224676854908466,-17.5,7.334,1.064,59.286,1.38264
161,6706.67,1,0.1866208165884018,0.15755707025527954,0.29452,0.011890760622918606,-17.374,7.414,1.063,59.288,1.38209
162,6748.33,1,0.18733401596546173,0.15791690349578857,0.29527,0.01213375385850668,-17.357,7.414,1.067,59.272,1.38336
163,6790.0,1,0.1882634311914444,0.15784336626529694,0.29536,0.012201315723359585,-17.34,7.479,1.074,59.336,1.38262
164,6831.67,1,0.1882089525461197,0.15743036568164825,0.29542,0.01219229120761156,-17.333,7.562,1.067,59.342,1.38124
165,6873.33,1,0.1846907138824463,0.15702354907989502,0.29754,0.012887007556855679,-17.377,7.511,1.147,59.333,1.37946
166,6915.0,1,0.1799117773771286,0.153119295835495,0.29979,0.01283410657197237,-17.2,7.579,1.158,59.319,1.3804
167,6956.67,1,0.17844273149967194,0.15261386334896088,0.29979,0.012826538644731045,-17.105,7.619,1.15,59.303,1.38233
168,6998.33,1,0.17697688937187195,0.15283872187137604,0.29994,0.012130267918109894,-16.97,7.677,1.16,59.301,1.3818
169,7040.0,1,0.1646675318479538,0.14560025930404663,0.30507,0.011769531294703484,-16.883,7.666,1.085,59.348,1.38261
170,7081.67,1,0.16577789187431335,0.14665132761001587,0.30473,0.011677359230816364,-16.985,7.717,1.065,59.293,1.38505
171,7123.33,1,0.16620637476444244,0.14682167768478394,0.30511,0.011435441672801971,-16.967,7.717,1.037,59.262,1.38677
172,7165.0,1,0.16861321032047272,0.14897479116916656,0.30509,0.011010605841875076,-17.007,7.679,1.047,59.288,1.38651
173,7206.67,1,0.16530247032642365,0.14934679865837097,0.30393,0.010666823014616966,-17.023,7.633,1.08,59.325,1.38559
174,7248.33,1,0.1646798849105835,0.1484178751707077,0.30423,0.010965046472847462,-17.136,7.572,1.108,59.337,1.38599
175,7290.0,1,0.16395044326782227,0.14854533970355988,0.3042,0.011239330284297466,-17.155,7.602,1.093,59.286,1.38626
176,7331.67,1,0.16086485981941223,0.1463417261838913,0.30533,0.011767180636525154,-17.139,7.634,1.092,59.238,1.38873
177,7373.33,1,0.16194936633110046,0.14914220571517944,0.30365,0.01200131606310606,-17.049,7.622,1.126,59.137,1.38932
178,7415.0,1,0.1642860323190689,0.14918504655361176,0.30251,0.012592222541570663,-17.114,7.577,1.17,59.103,1.38891
179,7456.67,1,0.16295084357261658,0.1482113003730774,0.3031,0.012286068871617317,-17.032,7.556,1.171,59.085,1.38751
180,7498.33,1,0.14898832142353058,0.1346055567264557,0.31074,0.01177139487117529,-16.976,7.562,1.194,59.041,1.38954
181,7540.0,1,0.16361507773399353,0.1417321115732193,0.30676,0.012646742165088654,-16.961,7.543,1.174,58.991,1.39097
182,7581.67,1,0.16409796476364136,0.14381898939609528,0.30554,0.011968002654612064,-16.972,7.575,1.238,58.956,1.39088
183,7623.33,1,0.16188737750053406,0.1436329185962677,0.30509,0.011565190739929676,-16.988,7.593,1.238,58.876,1.39457
184,7665.0,1,0.15899266302585602,0.14328858256340027,0.30532,0.011625436134636402,-16.963,7.619,1.328,58.836,1.39461
185,7706.67,1,0.15935024619102478,0.14442448318004608,0.30524,0.011460728943347931,-16.917,7.676,1.288,58.836,1.39381
186,7748.33,1,0.15998148918151855,0.14589644968509674,0.30489,0.011376051232218742,-16.931,7.706,1.27,58.816,1.39079
187,7790.0,1,0.15539847314357758,0.13939473032951355,0.30808,0.011693957261741161,-16.964,7.74,1.165,58.799,1.39182
188,7831.67,1,0.15528254210948944,0.13854220509529114,0.30816,0.011783965863287449,-16.901,7.758,1.158,58.813,1.38925
189,7873.33,1,0.1545107364654541,0.13571828603744507,0.30778,0.010825865902006626,-16.844,7.838,1.156,58.763,1.3727
190,7915.0,1,0.15488533675670624,0.13518325984477997,0.30711,0.010871159844100475,-16.759,7.867,1.175,58.72,1.36965
191,7956.67,1,0.15764984488487244,0.13497821986675262,0.3064,0.010930659249424934,-16.617,7.818,1.209,58.725,1.3685
192,7998.33,1,0.1614663153886795,0.13751408457756042,0.30542,0.010562133975327015,-16.632,7.818,1.267,58.702,1.36943
193,8040.0,1,0.16377568244934082,0.13977515697479248,0.30347,0.010737653821706772,-16.436,7.866,1.287,58.691,1.37022
194,8081.67,1,0.16503863036632538,0.1455858051776886,0.30257,0.01049329899251461,-16.447,7.807,1.306,58.63,1.37207
195,8123.33,1,0.15714246034622192,0.14377741515636444,0.30532,0.010787987150251865,-16.49,7.773,1.308,58.625,1.37129
196,8165.0,1,0.15944524109363556,0.1480875164270401,0.30327,0.011088221333920956,-16.698,7.658,1.38,58.625,1.37044
197,8206.67,1,0.1612500697374344,0.15249915421009064,0.30242,0.011112571693956852,-16.679,7.631,1.379,58.622,1.36966
198,8248.33,1,0.1633436381816864,0.15381939709186554,0.30221,0.011142033152282238,-16.696,7.626,1.365,58.621,1.36919
199,8290.0,1,0.17026028037071228,0.15722917020320892,0.30017,0.010469659231603146,-16.586,7.701,1.343,58.619,1.37084
200,8331.67,1,0.17061448097229004,0.15538738667964935,0.29965,0.010952906683087349,-16.505,7.727,1.337,58.61,1.37181
201,8373.33,1,0.169282928109169,0.15410451591014862,0.30039,0.010937920771539211,-16.447,7.753,1.329,58.667,1.37164
202,8415.0,1,0.16975688934326172,0.15378625690937042,0.30076,0.010316569358110428,-16.548,7.705,1.318,58.675,1.37206
203,8456.67,1,0.17611484229564667,0.15480850636959076,0.30015,0.010727823711931705,-16.525,7.704,1.363,58.718,1.37357
204,8498.33,1,0.17431767284870148,0.15514002740383148,0.30063,0.01099435519427061,-16.386,7.731,1.334,58.74,1.37361
205,8540.0,1,0.1708049774169922,0.1562531441450119,0.3014,0.010738587006926537,-16.319,7.824,1.334,58.777,1.3718
206,8581.67,1,0.17636390030384064,0.15584371984004974,0.30091,0.010220253840088844,-16.436,7.827,1.36,58.814,1.37001
207,8623.33,1,0.16843807697296143,0.15292829275131226,0.30294,0.009881619364023209,-16.395,7.846,1.38,58.849,1.36863
208,8665.0,1,0.16514639556407928,0.15257768332958221,0.30314,0.009990812279284,-16.386,7.84,1.392,58.907,1.36693
209,8706.67,1,0.1685568392276764,0.1584898829460144,0.30138,0.011287963949143887,-16.659,7.799,1.444,58.979,1.36677
210,8748.33,1,0.17154370248317719,0.1609158217906952,0.30059,0.011558422818779945,-16.75,7.768,1.519,58.989,1.36324
211,8790.0,1,0.1655740737915039,0.15585149824619293,0.3029,0.011159037239849567,-16.795,7.823,1.571,58.951,1.36117
212,8831.67,1,0.1733708679676056,0.16023705899715424,0.29997,0.010306650772690773,-16.76,7.817,1.501,58.964,1.3646
213,8873.33,1,0.17648965120315552,0.16048012673854828,0.29812,0.009559485130012035,-16.764,7.884,1.453,58.986,1.3666
214,8915.0,1,0.1787557303905487,0.1589018702507019,0.29718,0.009395252913236618,-16.744,7.875,1.451,59.036,1.36594
215,8956.67,1,0.17909544706344604,0.15754811465740204,0.29761,0.009845146909356117,-16.751,7.744,1.484,59.033,1.3658
216,8998.33,1,0.17392335832118988,0.153221994638443,0.29818,0.010202211327850819,-16.668,7.788,1.551,59.09,1.36519
217,9040.0,1,0.17756667733192444,0.1523677259683609,0.2983,0.010024847462773323,-16.73,7.726,1.545,59.112,1.36557
218,9081.67,1,0.17813771963119507,0.1476271003484726,0.29918,0.009976277127861977,-16.69,7.798,1.525,59.165,1.3647
219,9123.33,1,0.1791921854019165,0.1470562070608139,0.29846,0.010158143937587738,-16.703,7.813,1.527,59.193,1.364
220,9165.0,1,0.17689301073551178,0.14551830291748047,0.29872,0.010145839303731918,-16.662,7.902,1.522,59.285,1.36384
