frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
45,1504.13,1,0.13115449249744415,0.0676487535238266,0.27637,0.0007384483469650149,-3.868,-1.672,1.836,108.101,0.90926
46,1536.27,1,0.08182554692029953,0.10142102092504501,0.27808,0.0005728609976358712,-3.727,-1.563,1.543,107.292,0.91262
47,1568.0,1,0.10723978281021118,0.08566699177026749,0.28026,0.0007043972727842629,-4.052,-1.525,1.873,107.49,0.88519
48,1600.13,1,0.14266346395015717,0.1027076244354248,0.27062,0.0004353387630544603,-4.228,-1.595,1.931,107.378,0.88025
49,1632.13,1,0.13287915289402008,0.08494024723768234,0.27461,0.0003959985333494842,-3.983,-1.816,1.924,107.267,0.87868
50,1664.17,1,0.1478477418422699,0.08306606858968735,0.27268,0.0005402179667726159,-4.237,-1.942,1.926,107.004,0.87585
51,1696.2,1,0.15352372825145721,0.0810195729136467,0.27423,0.0006422449368983507,-4.266,-1.917,2.143,107.094,0.87754
52,1728.03,1,0.12979552149772644,0.052585065364837646,0.29296,0.0008484788704663515,-3.962,-2.208,1.948,108.247,0.88192
53,1760.1,1,0.09288107603788376,0.03749380633234978,0.30523,0.0012616105377674103,-4.132,-2.057,1.76,109.864,0.88529
54,1807.97,1,0.08161403983831406,0.03875032067298889,0.30366,0.0011359644122421741,-4.345,-2.132,1.432,111.4,0.88593
55,1840.07,1,0.09969233721494675,0.046563901007175446,0.29637,0.001350511098280549,-4.281,-2.092,1.079,112.443,0.88625
56,1871.97,1,0.14240598678588867,0.07071927934885025,0.27678,0.00069795100716874,-4.525,-2.394,0.904,112.949,0.88255
57,1904.17,1,0.1488455981016159,0.06720929592847824,0.27318,0.0007861504564061761,-4.588,-2.405,0.957,112.514,0.88348
58,1936.23,1,0.14241757988929749,0.06691345572471619,0.27642,0.000673256756272167,-4.181,-2.467,1.18,111.717,0.8838
59,1968.0,1,0.13091109693050385,0.062342699617147446,0.27884,0.0005230737733654678,-4.121,-2.449,1.271,110.932,0.88187
60,2000.03,1,0.12156280875205994,0.052809938788414,0.28282,0.00046241068048402667,-3.952,-2.496,1.267,110.616,0.87975
61,2032.2,1,0.1297995150089264,0.06216691806912422,0.27776,0.0006679087528027594,-3.836,-2.319,1.156,110.781,0.88009
62,2064.07,1,0.12342606484889984,0.06299231201410294,0.27432,0.0008792408625595272,-3.928,-2.356,1.291,111.195,0.87821
63,2096.23,1,0.10137578845024109,0.05527152121067047,0.28452,0.0012048837961629033,-3.749,-2.281,1.224,111.843,0.87827
64,2128.0,1,0.13399343192577362,0.07367211580276489,0.27125,0.0007541760569438338,-3.84,-2.216,1.119,112.07,0.87765
65,2160.0,1,0.1313401311635971,0.06378822773694992,0.27691,0.0007757236598990858,-3.911,-2.222,1.058,111.936,0.87773
66,2207.93,1,0.03223609924316406,0.008001008071005344,0.34507,0.0010613772319629788,-3.576,-2.583,1.229,110.928,0.87711
67,2240.0,1,0.025046544149518013,0.01015402190387249,0.33899,0.0010724487947300076,-3.427,-2.705,1.844,108.305,0.90479
68,2271.93,1,0.07858379185199738,0.030723612755537033,0.30046,0.0014254183042794466,-3.385,-2.614,1.964,106.524,0.90734
69,2304.13,1,0.08813311904668808,0.04811466857790947,0.28726,0.0006768851890228689,-3.38,-3.02,2.291,105.893,0.90765
70,2336.1,1,0.08998442441225052,0.05484677106142044,0.28074,0.0005486292648129165,-3.279,-3.174,2.39,106.459,0.87743
71,2368.1,1,0.10104721784591675,0.06253545731306076,0.27629,0.0008220713352784514,-3.255,-3.477,2.252,106.639,0.87467
72,2400.03,1,0.15276706218719482,0.08685225993394852,0.26518,0.0007839656318537891,-3.373,-3.51,2.199,106.683,0.87604
73,2432.17,1,0.21391284465789795,0.13999292254447937,0.2508,0.0005777378100901842,-3.459,-3.575,2.281,106.456,0.87258
74,2464.07,1,0.2420487254858017,0.15533632040023804,0.24794,0.0007103420211933553,-3.506,-3.674,2.417,106.302,0.87044
75,2496.07,1,0.1673688143491745,0.09444808959960938,0.26783,0.0007399060996249318,-3.2,-3.878,2.325,105.923,0.86868
76,2527.9,1,0.13466227054595947,0.07668286561965942,0.28254,0.0008150393841788173,-3.032,-3.888,2.29,105.906,0.86775
77,2576.13,1,0.12810322642326355,0.06964848190546036,0.2832,0.0008564342278987169,-2.693,-3.809,2.123,106.122,0.86464
78,2608.0,1,0.1305549591779709,0.06488682329654694,0.28224,0.0009035467519424856,-2.721,-3.593,2.075,106.537,0.86769
79,2640.0,1,0.11991746723651886,0.06611848622560501,0.2833,0.000951564172282815,-2.655,-3.564,2.027,106.766,0.86858
80,2672.33,1,0.12578652799129486,0.0711912214756012,0.28254,0.0008546964963898063,-2.435,-3.565,1.88,106.848,0.86739
81,2704.0,1,0.12953145802021027,0.06730377674102783,0.28214,0.0007799972663633525,-2.417,-3.352,1.848,106.677,0.86669
82,2736.0,1,0.13743634521961212,0.06120453029870987,0.27974,0.0007347129285335541,-2.429,-3.307,1.744,106.495,0.86445
83,2768.03,1,0.12140842527151108,0.052174732089042664,0.28659,0.0007425570511259139,-2.091,-3.039,1.711,106.383,0.86367
84,2799.97,1,0.10907924920320511,0.0490056611597538,0.28873,0.0007137627108022571,-1.728,-2.896,1.69,106.282,0.8639
85,2832.07,1,0.10944017022848129,0.04990018904209137,0.28872,0.0007954263128340244,-1.629,-2.848,1.69,106.335,0.86446
86,2864.03,1,0.0907842367887497,0.040056176483631134,0.2978,0.0006601482746191323,-1.451,-2.868,1.731,106.486,0.86384
87,2896.13,1,0.0901937335729599,0.04176836833357811,0.29711,0.0007271936628967524,-1.305,-2.905,1.854,106.532,0.86336
88,2928.0,1,0.08124106377363205,0.03440886735916138,0.30297,0.0007005418883636594,-1.159,-2.95,2.005,106.563,0.86238
89,2975.97,1,0.08357460051774979,0.032930050045251846,0.29954,0.0007177702500484884,-1.329,-3.05,2.025,106.508,0.86354
90,3007.97,1,0.07469464838504791,0.030588170513510704,0.30511,0.000787715835031122,-1.476,-3.146,2.237,105.659,0.89918
91,3039.97,1,0.07652545720338821,0.03228423371911049,0.3036,0.0005587078048847616,-1.276,-3.188,2.291,105.474,0.9003
92,3072.67,1,0.07334963232278824,0.032053861767053604,0.30411,0.000596619036514312,-1.459,-3.388,2.299,105.359,0.90107
93,3103.93,1,0.07361860573291779,0.030459975823760033,0.30563,0.0005413977196440101,-1.571,-3.411,2.327,105.594,0.90096
94,3136.07,1,0.07063709944486618,0.028874702751636505,0.30898,0.0005501119885593653,-1.583,-3.392,2.368,105.677,0.90036
95,3168.03,1,0.07027344405651093,0.02827860601246357,0.30937,0.0006606089882552624,-1.549,-3.398,2.276,105.792,0.89991
96,3200.0,1,0.07097623497247696,0.02828887477517128,0.30983,0.0007769032963551581,-1.534,-3.414,2.242,105.755,0.90109
97,3232.07,1,0.07044170796871185,0.028282327577471733,0.30958,0.0009641700307838619,-1.604,-3.394,2.21,105.885,0.90141
98,3264.17,1,0.07409417629241943,0.02907991036772728,0.30773,0.0011707894736900926,-1.763,-3.267,2.233,105.918,0.89854
99,3296.13,1,0.18561895191669464,0.07905758917331696,0.26904,0.0011389898136258125,-1.78,-3.277,2.13,105.943,0.89839
100,3344.2,1,0.6196703910827637,0.5685058832168579,0.10075,0.0010536182671785355,-2.312,-3.3,2.117,106.059,0.89449
101,3376.13,1,0.7597764134407043,0.6921777725219727,0.04698,0.000995147624053061,-3.479,-3.289,1.891,106.017,0.89067
102,3408.0,1,0.7717795968055725,0.7510149478912354,0.03082,0.0009458975400775671,-3.669,-3.34,1.926,106.068,0.89062
103,3440.03,1,0.7467812299728394,0.7472634315490723,0.03343,0.0009384637814946473,-3.566,-3.428,1.994,106.181,0.88779
104,3472.03,1,0.6755090951919556,0.6895890831947327,0.06075,0.0009188447147607803,-3.419,-3.493,1.943,106.354,0.88212
105,3504.07,1,0.6740516424179077,0.4656500518321991,0.10501,0.001041815266944468,-3.228,-3.467,1.848,106.338,0.88042
106,3536.07,1,0.42235392332077026,0.2453293651342392,0.19263,0.0007437908207066357,-2.685,-3.318,1.946,106.25,0.87994
107,3568.07,1,0.2675541341304779,0.13355818390846252,0.24381,0.0006474849651567638,-1.879,-3.169,1.892,106.821,0.87471
108,3600.17,1,0.17218323051929474,0.07622900605201721,0.27519,0.0006431107758544385,-1.114,-3.329,2.141,110.984,0.84524
109,3632.2,1,0.13717029988765717,0.06624779850244522,0.28268,0.0005140134016983211,-0.318,-3.1,2.219,111.996,0.83865
110,3664.0,1,0.12777268886566162,0.06031056120991707,0.28446,0.0004795049608219415,0.087,-2.785,2.275,112.167,0.83681
111,3696.17,1,0.09751769155263901,0.049517922103405,0.29405,0.0004819034948013723,-0.046,-2.821,2.273,112.229,0.8396
112,3744.07,1,0.07938440144062042,0.03273831680417061,0.30757,0.000498406880069524,-0.126,-2.902,2.277,112.192,0.84433
113,3776.13,1,0.07440023869276047,0.02978683076798916,0.31015,0.000557800056412816,-0.125,-2.987,2.259,112.282,0.84981
114,3808.0,1,0.07559370249509811,0.03295888379216194,0.3067,0.0006687546265311539,-0.029,-3.091,2.236,112.406,0.85599
115,3840.0,1,0.07834155857563019,0.03535362333059311,0.30394,0.0006589250988326967,-0.064,-3.129,2.273,112.62,0.86291
116,3872.17,1,0.08139872550964355,0.03661806881427765,0.30217,0.000714317022357136,-0.119,-3.159,2.289,113.167,0.84617
117,3904.03,1,0.08448386937379837,0.03896326571702957,0.30006,0.0007248285110108554,-0.119,-3.173,2.29,113.095,0.84414
118,3937.33,1,0.0817747488617897,0.036820657551288605,0.30138,0.0007649358012713492,-0.017,-3.164,2.291,113.038,0.84488
119,3968.17,1,0.08093088120222092,0.03571425750851631,0.30061,0.0007208703318610787,0.047,-3.159,2.295,112.883,0.84458
120,4000.17,1,0.07577034831047058,0.03457282856106758,0.30183,0.0007363321492448449,0.192,-3.154,2.255,112.725,0.84266
121,4032.03,1,0.0732145681977272,0.03381934016942978,0.30284,0.0006606693495996296,0.234,-3.084,2.241,112.583,0.84504
122,4064.1,1,0.07397471368312836,0.03391622379422188,0.30138,0.0006489039515145123,0.194,-3.044,2.187,112.464,0.84716
123,4112.07,1,0.07238317281007767,0.03309500217437744,0.30168,0.0005968667683191597,0.285,-2.95,2.196,112.285,0.84675
124,4144.0,1,0.07485678046941757,0.03264645114541054,0.30112,0.0006971376133151352,0.39,-3.003,2.191,112.257,0.84915
125,4176.1,1,0.07560671865940094,0.0321153849363327,0.30108,0.0007045466918498278,0.643,-3.056,2.193,112.195,0.85014
126,4207.97,1,0.07828400284051895,0.03189796209335327,0.30097,0.0006166532402858138,0.592,-3.071,2.199,112.214,0.85319
127,4240.0,1,0.07719285041093826,0.02972576394677162,0.30134,0.0006772866472601891,0.59,-3.025,2.19,112.081,0.85596
128,4272.03,1,0.07060113549232483,0.02900744043290615,0.30219,0.0007113409228622913,0.545,-3.008,2.142,112.112,0.85824
129,4304.17,1,0.07000952959060669,0.028921833261847496,0.30281,0.0006752087501809001,0.67,-3.027,2.08,112.05,0.86118
130,4336.2,1,0.07188984751701355,0.028792891651391983,0.30209,0.0006765895523130894,0.392,-3.141,2.084,112.002,0.86043
131,4368.07,1,0.06949645280838013,0.027714097872376442,0.30259,0.0007990458980202675,0.137,-3.162,2.092,112.035,0.86073
132,4400.1,1,0.06853660196065903,0.026818295940756798,0.30237,0.0007950867875479162,0.377,-3.272,2.034,112.05,0.86093
133,4432.1,1,0.06855183839797974,0.026281356811523438,0.30195,0.0007943544769659638,0.362,-3.283,2.019,112.046,0.8597
134,4464.07,1,0.06484559923410416,0.025729522109031677,0.3028,0.0008272908162325621,-0.051,-3.443,1.935,111.466,0.885
135,4512.17,1,0.0659872516989708,0.025288347154855728,0.30338,0.0010743262246251106,-0.08,-3.398,1.924,111.919,0.86505
136,4544.17,1,0.08504381775856018,0.031675394624471664,0.29481,0.0009514776174910367,0.178,-3.272,1.87,111.998,0.86131
137,4576.1,1,0.12193633615970612,0.05750707909464836,0.27851,0.0009410021593794227,0.057,-3.231,1.857,112.121,0.862
138,4608.07,1,0.13257427513599396,0.06369812041521072,0.27485,0.0008618293213658035,-0.215,-3.13,1.863,112.042,0.86127
139,4640.1,1,0.1307390332221985,0.062410879880189896,0.27646,0.0008147346088662744,-0.227,-3.115,1.85,112.033,0.86203
140,4672.13,1,0.12598393857479095,0.06085263192653656,0.27815,0.0008477515657432377,-0.182,-3.028,1.814,111.927,0.86159
141,4704.17,1,0.12010405957698822,0.059386804699897766,0.27995,0.0008529413025826216,-0.222,-3.001,1.802,111.953,0.86228
142,4735.93,1,0.11495341360569,0.055899567902088165,0.28251,0.0011763939401134849,-0.276,-3.005,1.73,112.121,0.86149
143,4768.07,1,0.10937626659870148,0.052890289574861526,0.28539,0.0011049964232370257,-0.279,-3.044,1.709,112.115,0.86082
144,4800.2,1,0.10576694458723068,0.052647288888692856,0.28494,0.0009435262181796134,-0.106,-2.957,1.75,112.022,0.86179
145,4832.13,1,0.10066326707601547,0.05326934531331062,0.28532,0.0009671375155448914,0.003,-2.898,1.689,111.97,0.8619
146,4880.07,1,0.09099636971950531,0.0523441843688488,0.28824,0.0010086203692480922,0.378,-2.765,1.553,111.512,0.88663
147,4912.03,1,0.08340033888816833,0.04352113977074623,0.29138,0.0009762630215846002,0.419,-2.763,1.519,111.489,0.89154
148,4944.07,1,0.08359988033771515,0.03917817026376724,0.29311,0.0010233587818220258,0.386,-2.753,1.482,111.475,0.89179
149,4976.17,1,0.08254572004079819,0.03828210011124611,0.29381,0.0010659816907718778,0.336,-2.749,1.467,111.399,0.89098
150,5008.1,1,0.07981036603450775,0.03421400487422943,0.29573,0.001027420861646533,0.549,-2.597,1.546,111.485,0.89039
151,5040.13,1,0.06985440850257874,0.030129138380289078,0.29815,0.0008461455581709743,0.552,-2.642,1.633,111.415,0.89069
152,5072.1,1,0.06917236745357513,0.02912352792918682,0.29998,0.0008619911386631429,0.62,-2.643,1.581,111.461,0.89178
153,5104.17,1,0.06624618172645569,0.028463054448366165,0.30044,0.0007422719500027597,0.762,-2.698,1.559,111.453,0.89237
154,5136.37,1,0.06525912135839462,0.027572881430387497,0.30168,0.0007605680730193853,0.846,-2.653,1.557,112.055,0.86468
155,5168.17,1,0.06199425458908081,0.025687674060463905,0.30333,0.0007682983996346593,0.881,-2.663,1.525,112.103,0.86381
156,5200.27,1,0.0633833035826683,0.027853600680828094,0.30205,0.0007479139603674412,1.047,-2.627,1.485,112.154,0.86348
157,5232.3,1,0.06969667226076126,0.028924914076924324,0.30077,0.0006459108553826809,1.155,-2.658,1.512,112.141,0.86227
158,5280.07,1,0.06938691437244415,0.027604885399341583,0.30081,0.0006976663134992123,1.223,-2.59,1.617,112.105,0.86139
159,5312.17,1,0.06904149055480957,0.025929991155862808,0.30192,0.0007899317424744368,1.214,-2.625,1.648,112.132,0.8625
160,5344.03,1,0.06851012259721756,0.024579523131251335,0.30357,0.0008214015397243202,1.196,-2.671,1.656,112.137,0.86226
161,5376.17,1,0.0670132040977478,0.023750966414809227,0.30382,0.0009285210981033742,1.232,-2.636,1.65,112.183,0.86249
162,5408.13,1,0.0649023950099945,0.02369968220591545,0.30384,0.001008737599477172,1.15,-2.785,1.652,112.1,0.86323
163,5440.2,1,0.06459514796733856,0.02333439700305462,0.3043,0.0010196916991844773,1.259,-2.806,1.644,112.176,0.86299
164,5472.13,1,0.06357821822166443,0.02322184108197689,0.30541,0.0009967340156435966,1.38,-2.633,1.656,112.174,0.86152
165,5504.17,1,0.06172828748822212,0.02232985571026802,0.30626,0.0009547375957481563,1.323,-2.721,1.68,111.694,0.88775
166,5536.3,1,0.05580361559987068,0.020819270983338356,0.30952,0.0011379232164472342,1.275,-2.812,1.691,112.124,0.86298
167,5568.03,1,0.05670526251196861,0.020684851333498955,0.30911,0.0011691320687532425,1.223,-2.862,1.697,112.168,0.86256
168,5600.17,1,0.0561082698404789,0.01994909532368183,0.30968,0.001187827903777361,1.012,-2.815,1.732,112.191,0.86267
169,5648.1,1,0.05511300265789032,0.019083835184574127,0.3106,0.0011700536124408245,0.858,-2.86,1.731,112.162,0.86319
170,5680.03,1,0.05379233509302139,0.018534723669290543,0.31145,0.0012020266149193048,0.775,-2.863,1.738,111.733,0.88661
171,5712.13,1,0.05391189083456993,0.018175987526774406,0.31195,0.0010214743670076132,0.886,-2.818,1.755,111.575,0.89064
172,5744.17,1,0.05372316390275955,0.018114853650331497,0.312,0.0010611223988234997,0.861,-2.85,1.757,111.621,0.89186
173,5776.17,1,0.05454006418585777,0.018434777855873108,0.31262,0.0009352200431749225,0.615,-2.805,1.763,111.748,0.89297
174,5808.03,1,0.054784368723630905,0.018438300117850304,0.31229,0.0009029365028254688,0.526,-2.868,1.781,111.945,0.89274
175,5840.23,1,0.0546279102563858,0.01812329702079296,0.31251,0.0009402573923580348,0.479,-2.895,1.788,112.082,0.8931
176,5872.13,1,0.05499251186847687,0.01793762855231762,0.31207,0.0007954706670716405,0.7,-2.946,1.8,112.146,0.89184
177,5904.13,1,0.05547105520963669,0.017929792404174805,0.31195,0.000660019344650209,0.848,-2.89,1.806,112.1,0.88666
178,5936.43,1,0.05641281604766846,0.01816270872950554,0.31203,0.0006623419467359781,0.845,-2.877,1.794,112.059,0.88216
179,5968.27,1,0.05608406290411949,0.017468072474002838,0.31192,0.0006345864967443049,0.874,-2.941,1.882,111.994,0.87925
180,6000.13,1,0.052883002907037735,0.015821019187569618,0.31327,0.0008018428343348205,1.086,-2.963,1.921,112.063,0.87864
181,6048.07,1,0.05082492157816887,0.016157139092683792,0.31309,0.0007836949080228806,1.284,-3.067,1.854,112.153,0.87933
182,6080.03,1,0.05255457013845444,0.017718378454446793,0.31181,0.0008100395207293332,1.284,-3.077,1.835,112.552,0.85138
183,6112.03,1,0.0506165474653244,0.017054181545972824,0.31364,0.0008942227577790618,1.291,-2.985,1.812,112.76,0.84625
184,6144.1,1,0.048775698989629745,0.016553541645407677,0.31482,0.0007569621666334569,1.324,-2.97,1.787,112.142,0.86824
185,6176.13,1,0.048422981053590775,0.016308948397636414,0.31474,0.0007356097339652479,1.491,-2.933,1.802,112.517,0.8486
186,6208.0,1,0.047258298844099045,0.01583646982908249,0.31455,0.0010154010960832238,1.39,-2.827,1.789,112.639,0.84611
187,6240.1,1,0.04828202351927757,0.016424374654889107,0.31294,0.0009142186027020216,1.411,-2.762,1.774,112.59,0.84095
188,6272.07,1,0.04754365235567093,0.01609582081437111,0.31328,0.0008275845320895314,1.457,-2.797,1.804,112.291,0.83675
189,6304.27,1,0.04803264141082764,0.015911469236016273,0.31324,0.0008041395340114832,1.481,-2.79,1.821,112.185,0.83817
190,6336.13,1,0.04747381806373596,0.015696736052632332,0.31334,0.0007850280380807817,1.509,-2.76,1.842,112.1,0.8403
191,6368.1,1,0.048441264778375626,0.01492857001721859,0.31298,0.0008054732461459935,1.517,-2.765,1.863,112.235,0.84471
192,6416.2,1,0.04969696328043938,0.016494648531079292,0.31198,0.0007768021896481514,1.553,-2.9,1.855,112.333,0.84965
193,6448.1,1,0.051314160227775574,0.01745433919131756,0.31135,0.0006630083080381155,1.251,-2.989,1.885,112.399,0.85833
194,6480.13,1,0.04805827885866165,0.016743967309594154,0.31214,0.0007910361746326089,1.159,-3.043,1.832,112.564,0.86387
195,6512.13,1,0.04806703329086304,0.015302883461117744,0.31209,0.0009123081690631807,1.339,-3.028,1.841,112.593,0.86714
196,6544.13,1,0.05004036799073219,0.016378402709960938,0.31027,0.0009520829771645367,1.494,-2.984,1.834,112.053,0.89325
197,6576.17,1,0.08515133708715439,0.03018796816468239,0.29324,0.0008225681958720088,1.716,-2.767,1.829,111.84,0.86636
198,6608.07,1,0.13726010918617249,0.07534558326005936,0.26898,0.0006291323225013912,1.729,-2.737,1.902,111.798,0.8596
199,6640.17,1,0.22664690017700195,0.16362294554710388,0.23621,0.0004988743457943201,1.35,-2.911,1.844,112.183,0.8658
200,6672.2,1,0.32944777607917786,0.27107807993888855,0.20801,0.0005247686640359461,1.013,-2.944,1.995,112.241,0.8621
201,6704.27,1,0.3364618420600891,0.2742008864879608,0.21249,0.0006340176332741976,-0.1,-3.124,1.958,112.477,0.86532
202,6736.23,1,0.3744423985481262,0.2950897812843323,0.20013,0.0006749468739144504,-0.337,-3.182,1.805,112.736,0.86973
203,6768.03,1,0.33932313323020935,0.23536747694015503,0.21296,0.0007779860170558095,-0.219,-3.139,1.547,112.946,0.86862
204,6816.2,1,0.32763370871543884,0.2368052452802658,0.21539,0.0009595713345333934,-0.374,-2.884,1.645,113.119,0.86577
205,6848.13,1,0.335360050201416,0.25214532017707825,0.20732,0.000851580174639821,-0.464,-2.78,1.596,113.101,0.86544
206,6880.17,1,0.3084598481655121,0.2452627569437027,0.20978,0.0008738089236430824,-0.427,-2.695,1.626,112.902,0.86876
207,6912.1,1,0.2990185022354126,0.23939548432826996,0.21216,0.0009578929166309536,-0.751,-2.625,1.558,112.705,0.86769
208,6944.1,1,0.30362576246261597,0.23273016512393951,0.21444,0.0009873566450551152,-0.777,-2.619,1.382,112.715,0.86759
209,6976.1,1,0.306905597448349,0.2197902798652649,0.21673,0.0009503265027888119,-0.775,-2.533,1.181,113.08,0.87068
210,7008.0,1,0.2968437373638153,0.21018576622009277,0.22149,0.0009920132579281926,-0.605,-2.274,1.095,113.134,0.86954
211,7040.2,1,0.291725754737854,0.2029077559709549,0.22171,0.0008602773887105286,-0.545,-2.286,1.141,112.865,0.87251
212,7072.1,1,0.3039526641368866,0.20593801140785217,0.22099,0.0008471043547615409,-0.615,-2.228,1.095,112.76,0.87157
213,7104.23,1,0.2927479147911072,0.208551287651062,0.222,0.0007887644460424781,-0.553,-2.133,1.105,112.929,0.87244
214,7136.2,1,0.28223785758018494,0.22004833817481995,0.2227,0.0007112622261047363,-0.565,-2.153,1.151,113.315,0.87301
