frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
50,1668.33,0,nan,nan,nan,nan,nan,nan,nan,162.991,1.23539
51,1701.7,0,nan,nan,nan,nan,nan,nan,nan,162.8,1.22746
52,1735.07,0,nan,nan,nan,nan,nan,nan,nan,163.08,1.22197
53,1768.43,0,nan,nan,nan,nan,nan,nan,nan,163.722,1.2053
54,1801.8,0,nan,nan,nan,nan,nan,nan,nan,158.759,1.20418
55,1835.17,0,nan,nan,nan,nan,nan,nan,nan,154.736,1.20052
56,1868.53,0,nan,nan,nan,nan,nan,nan,nan,145.768,1.20999
57,1901.9,0,nan,nan,nan,nan,nan,nan,nan,133.476,1.19586
58,1935.27,1,0.3623844087123871,0.1629856824874878,0.19846,0.00010511898290133104,-17.728,33.217,6.937,123.791,1.19333
59,1968.63,1,0.46216362714767456,0.43761080503463745,0.16818,0.00013163591211196035,-20.252,37.773,1.714,112.312,1.20752
60,2002.0,1,0.6319935321807861,0.460388720035553,0.15568,0.00013343377213459462,-19.357,32.031,2.019,101.922,1.22557
61,2035.37,1,0.4396975338459015,0.39853495359420776,0.16629,0.00020969989418517798,-17.982,24.396,2.389,100.939,1.22999
62,2068.73,1,0.33375033736228943,0.24280321598052979,0.20808,0.0002093822113238275,-18.908,19.642,3.688,99.628,1.22289
63,2102.1,1,0.36864736676216125,0.217952698469162,0.21073,0.00025744104641489685,-19.5,16.344,4.407,96.255,1.22134
64,2135.47,1,0.3054749667644501,0.16182008385658264,0.2594,0.0009907324565574527,-17.955,13.909,4.19,100.199,1.19669
65,2168.83,1,0.5049622058868408,0.3341812789440155,0.18589,0.00027163460617884994,-17.448,11.268,5.451,106.284,1.16468
66,2202.2,1,0.36433592438697815,0.2476218342781067,0.231,0.0004546776763163507,-17.925,8.622,5.047,105.547,1.15781
67,2235.57,1,0.33196309208869934,0.2585289776325226,0.22009,0.0007042603101581335,-18.549,5.924,5.489,103.645,1.15388
68,2268.93,1,0.32377785444259644,0.2350572943687439,0.22864,0.00039921788265928626,-16.983,3.515,6.627,106.224,1.13207
69,2302.3,1,0.2427549660205841,0.14849455654621124,0.26155,0.00022250394977163523,-15.402,2.402,6.721,116.863,1.07812
70,2335.67,1,0.19368883967399597,0.1450832635164261,0.26006,0.0017874260665848851,-13.306,-0.917,7.036,124.497,1.05958
71,2369.03,1,0.21665474772453308,0.2385779470205307,0.24408,0.0034546982496976852,-13.295,-1.908,5.049,124.764,1.06494
72,2402.4,1,0.28517666459083557,0.28774499893188477,0.21526,0.004939642269164324,-13.259,-5.131,7.27,125.467,1.07011
73,2435.77,1,0.24897712469100952,0.21250750124454498,0.22603,0.007098159287124872,-12.446,-5.448,7.262,123.461,1.07559
74,2469.13,1,0.2577589154243469,0.180231973528862,0.2342,0.005095109809190035,-13.544,-6.238,7.154,120.246,1.08331
75,2502.5,1,0.29045534133911133,0.1725238412618637,0.22712,0.004023897927254438,-14.65,-5.072,5.956,118.307,1.0974
76,2535.87,1,0.2717866003513336,0.18779896199703217,0.21978,0.004863173700869083,-12.458,-5.441,5.488,114.882,1.10248
77,2569.23,1,0.3219607472419739,0.229264497756958,0.20236,0.005073411390185356,-12.564,-4.333,5.316,110.688,1.1071
78,2602.6,1,0.2738184630870819,0.16807866096496582,0.2249,0.009962769225239754,-13.089,-3.318,4.827,106.503,1.10987
79,2635.97,1,0.4560626149177551,0.10221386700868607,0.25598,0.000371622882084921,-21.401,-2.593,3.031,103.504,1.11365
80,2669.33,1,0.5331788063049316,0.11714839935302734,0.21854,0.0001808215893106535,-22.97,-3.262,3.713,100.697,1.11962
81,2702.7,1,0.4077695310115814,0.1565604954957962,0.21315,0.0005761178326793015,-21.634,-2.588,2.67,99.17,1.12358
82,2736.07,1,0.44487935304641724,0.18492959439754486,0.21051,0.00042475725058466196,-21.143,-2.682,1.951,98.073,1.12706
83,2769.43,1,0.43566247820854187,0.22705361247062683,0.20804,0.0005170663935132325,-21.319,-2.32,2.072,98.017,1.12949
84,2802.8,1,0.43746691942214966,0.17897045612335205,0.2068,0.00044917347258888185,-22.346,-3.382,1.363,96.743,1.13404
85,2836.17,1,0.3748924434185028,0.17297522723674774,0.21974,0.0007180117536336184,-21.227,-2.204,1.564,96.437,1.13993
86,2869.53,1,0.3178173899650574,0.043971024453639984,0.252,0.0008288740646094084,-16.504,-0.967,2.775,94.647,1.15039
87,2902.9,1,0.4015536606311798,0.10942945629358292,0.22826,0.0006025870097801089,-14.805,0.036,1.855,91.617,1.16419
88,2936.27,1,0.39857736229896545,0.07687430828809738,0.22805,0.0001465271197957918,-13.46,0.255,1.023,86.937,1.17875
89,2969.63,1,0.3576929569244385,0.06591039150953293,0.23466,4.39925461250823e-05,-13.018,0.606,0.066,94.553,1.1854
90,3003.0,1,0.3283793330192566,0.08882194012403488,0.2273,7.189172902144492e-05,-13.385,-0.307,-0.354,104.772,1.1951
91,3036.37,1,0.349521279335022,0.11661562323570251,0.23376,0.00010371863754699007,-14.166,-0.116,-2.044,111.374,1.20276
92,3069.73,1,0.3712707459926605,0.1345788836479187,0.23735,0.00012586437514983118,-13.208,-0.09,-3.17,113.743,1.22053
93,3103.1,1,0.4763016402721405,0.2145635485649109,0.21853,0.00023401062935590744,-13.179,-0.114,-3.89,112.949,1.23382
94,3136.47,1,0.4676815867424011,0.29227256774902344,0.20483,0.0001829607062973082,-14.039,-1.201,-4.629,109.859,1.24865
95,3169.83,1,0.7126478552818298,0.7203380465507507,0.08098,0.00024756501079536974,-14.198,-1.094,-4.422,108.62,1.25966
96,3203.2,1,0.43601641058921814,0.4204396903514862,0.17608,0.0002322295622434467,-12.799,0.848,-4.305,107.72,1.25785
97,3236.57,1,0.29103192687034607,0.30760088562965393,0.21362,0.000126253959024325,-12.394,1.056,-3.33,107.793,1.24675
98,3269.93,1,0.11286729574203491,0.15127643942832947,0.27566,0.00046360233682207763,-12.761,2.208,-2.414,111.437,1.22291
99,3303.3,1,0.09588121622800827,0.12737131118774414,0.27298,0.00017791350546758622,-12.782,2.159,-2.112,114.692,1.20363
100,3336.67,1,0.08651050180196762,0.11041823774576187,0.27035,0.00021285569528117776,-13.063,2.51,-1.786,117.208,1.19542
101,3370.03,1,0.09836632013320923,0.10123401880264282,0.2698,0.00022128278214950114,-13.089,2.248,-2.343,121.785,1.19229
102,3403.4,1,0.023223653435707092,0.03704848140478134,0.32564,0.00037302510463632643,-13.37,0.271,-1.314,126.178,1.18994
103,3436.77,1,0.1319180428981781,0.043095361441373825,0.29299,0.00021444093727041036,-12.106,-0.807,-1.405,129.766,1.18951
104,3470.13,1,0.1512731909751892,0.07120367884635925,0.27813,0.00016967668489087373,-9.846,-0.925,-1.679,132.57,1.1892
105,3503.5,1,0.16494159400463104,0.07946960628032684,0.26665,0.00013395643327385187,-9.923,-1.38,-2.193,134.913,1.19279
106,3536.87,1,0.14401331543922424,0.10322562605142593,0.25547,0.00021367800945881754,-8.997,-0.93,-2.048,135.198,1.20052
107,3570.23,1,0.12429217249155045,0.10672793537378311,0.24435,0.00016317660629283637,-8.815,-1.809,-2.865,134.891,1.21154
108,3603.6,1,0.09704457968473434,0.040254611521959305,0.26573,0.00022152661404106766,-6.865,-3.381,-2.397,135.71,1.21936
109,3636.97,1,0.3123774230480194,0.08462417125701904,0.21248,0.0007666682358831167,-5.443,-4.85,-1.826,138.011,1.21974
110,3670.33,1,0.18332062661647797,0.13365522027015686,0.2318,0.00025424439809285104,-5.334,-3.681,-1.77,139.35,1.22059
111,3703.7,1,0.19754035770893097,0.12012076377868652,0.25461,0.0003393558145035058,-5.781,-1.726,-1.496,140.388,1.24519
112,3737.07,1,0.28566834330558777,0.24596628546714783,0.20258,0.00029135396471247077,-4.093,-1.048,-0.726,139.229,1.25677
113,3770.43,1,0.29015353322029114,0.2365187555551529,0.20838,0.00037254803464747965,-2.93,-0.257,-0.598,139.253,1.26075
114,3803.8,1,0.26124587655067444,0.2117708921432495,0.21737,0.00098500307649374,-2.12,0.291,-0.362,143.2,1.25777
115,3837.17,1,0.26578935980796814,0.19384728372097015,0.22446,0.0006817718385718763,-1.473,0.36,0.08,147.126,1.24726
116,3870.53,1,0.2711523175239563,0.3580571413040161,0.17394,0.0013844156637787819,-1.956,1.038,0.101,143.601,1.24726
117,3903.9,1,0.2005160003900528,0.22595128417015076,0.24094,0.00029357659514062107,-5.282,3.336,-0.198,140.092,1.25018
118,3937.27,1,0.12119746953248978,0.05457804352045059,0.30337,0.0030953697860240936,-3.883,4.918,1.539,134.174,1.26009
119,3970.63,1,0.18002662062644958,0.13736918568611145,0.27764,0.00033448036992922425,-3.926,2.769,-0.726,126.971,1.2711
120,4004.0,1,0.2841554582118988,0.307211309671402,0.22821,0.0003581487399060279,-1.948,3.201,0.277,126.191,1.26782
121,4037.37,1,0.31064891815185547,0.3454974293708801,0.20881,0.00039338917122222483,-3.149,2.734,0.257,128.931,1.25511
122,4070.73,1,0.31319814920425415,0.3611755073070526,0.20991,0.00036993809044361115,-3.487,3.113,0.458,129.049,1.25148
123,4104.1,1,0.31538331508636475,0.40227144956588745,0.20371,0.0002917853998951614,-4.207,2.935,0.714,130.128,1.24607
124,4137.47,1,0.262370765209198,0.3424622416496277,0.242,0.0007481973152607679,-5.069,2.58,0.853,130.277,1.2445
125,4170.83,1,0.2884180247783661,0.35850897431373596,0.224,0.0003477777645457536,-4.596,2.36,0.79,129.339,1.24312
126,4204.2,1,0.366577684879303,0.4309966266155243,0.19468,0.00037331771454773843,-5.156,1.991,0.929,128.815,1.24128
127,4237.57,1,0.34595122933387756,0.4061968922615051,0.19868,0.0002546643081586808,-6.224,1.502,0.292,129.427,1.23778
128,4270.93,1,0.27406778931617737,0.3603546619415283,0.22045,0.00031716423109173775,-6.149,0.965,0.315,131.337,1.2321
129,4304.3,1,0.31939607858657837,0.42439091205596924,0.19989,0.00043636042391881347,-6.146,0.913,0.596,131.082,1.22926
130,4337.67,1,0.2938970923423767,0.39557430148124695,0.20875,0.0003613887820392847,-6.189,0.702,0.478,130.453,1.22848
131,4371.03,1,0.3003069758415222,0.3905729651451111,0.20855,0.0002734806330408901,-6.067,0.593,0.448,129.927,1.22808
132,4404.4,1,0.27773529291152954,0.3839204013347626,0.20885,0.0002477475209161639,-5.915,0.524,0.592,129.643,1.22765
133,4437.77,1,0.2884448170661926,0.3851687014102936,0.20835,0.00023728705127723515,-5.836,0.499,0.715,129.312,1.22734
134,4471.13,1,0.28535938262939453,0.369331955909729,0.20482,0.00027443686849437654,-5.623,0.493,0.798,129.041,1.22756
135,4504.5,1,0.21352332830429077,0.32445940375328064,0.22642,0.00032500733505003154,-5.327,0.669,0.822,128.831,1.22654
136,4537.87,1,0.2109224796295166,0.2845430076122284,0.23211,0.00039591698441654444,-5.061,0.662,1.231,129.233,1.22803
137,4571.23,1,0.16872192919254303,0.2896125912666321,0.23315,0.0004993458278477192,-4.483,0.73,1.421,129.0,1.23005
138,4604.6,1,0.1797613501548767,0.2943965792655945,0.23096,0.0005716179730370641,-4.057,0.663,1.626,129.064,1.23117
139,4637.97,1,0.16750064492225647,0.285579651594162,0.23761,0.0008925921865738928,-3.781,0.637,1.628,128.621,1.23447
140,4671.33,1,0.21017466485500336,0.3052975535392761,0.21404,0.0005063595599494874,-3.306,0.658,1.642,127.951,1.23755
141,4704.7,1,0.21636809408664703,0.3309921622276306,0.21205,0.00036075114621780813,-3.126,0.644,1.762,128.102,1.23982
142,4738.07,1,0.18337853252887726,0.3104291558265686,0.22388,0.00036495900712907314,-2.994,0.657,1.984,128.667,1.24103
143,4771.43,1,0.12479814887046814,0.2683652341365814,0.24447,0.00036294074379839003,-2.213,0.46,2.092,128.969,1.24249
144,4804.8,1,0.09625737369060516,0.20670732855796814,0.25664,0.00034069688990712166,-1.086,0.083,2.222,129.266,1.24226
145,4838.17,1,0.13393357396125793,0.26122432947158813,0.24057,0.0012414768571034074,-1.542,0.042,2.201,130.356,1.24129
146,4871.53,1,0.16839487850666046,0.29135239124298096,0.23056,0.0015585331711918116,-1.582,0.041,2.072,131.015,1.24078
147,4904.9,1,0.1803719699382782,0.28870290517807007,0.2302,0.0013047335669398308,-1.458,0.033,1.97,131.52,1.23845
148,4938.27,1,0.183166041970253,0.24557773768901825,0.23166,0.0012332822661846876,-1.694,0.097,1.744,131.096,1.2392
149,4971.63,1,0.186946302652359,0.22606606781482697,0.22634,0.0008847672725096345,-1.65,0.264,1.833,130.847,1.23945
150,5005.0,1,0.17647790908813477,0.20764464139938354,0.22721,0.0006310826283879578,-1.237,0.384,1.82,130.856,1.23687
151,5038.37,1,0.1969948709011078,0.22650682926177979,0.21834,0.0006788096507079899,-1.335,0.355,2.047,130.568,1.23664
152,5071.73,1,0.1713462918996811,0.21587936580181122,0.22647,0.0007522563682869077,-1.406,0.432,2.24,130.456,1.23572
153,5105.1,1,0.15311166644096375,0.20336966216564178,0.23359,0.0007856382289901376,-1.367,0.558,2.479,128.164,1.23498
154,5138.47,1,0.1524161547422409,0.1993911862373352,0.23381,0.0006734523922204971,-1.226,0.734,2.744,126.928,1.23456
155,5171.83,1,0.13507921993732452,0.17917503416538239,0.23665,0.002128245774656534,-1.182,1.319,2.988,127.614,1.23095
156,5205.2,1,0.07758008688688278,0.12062720209360123,0.26715,0.003323666052892804,-0.698,1.598,3.361,128.366,1.22814
157,5238.57,1,0.0626075491309166,0.07024923712015152,0.29433,0.003549714805558324,-0.341,1.647,3.75,129.081,1.22543
158,5271.93,1,0.09096188843250275,0.16503377258777618,0.27145,0.0011192531092092395,-1.317,1.662,3.95,129.576,1.22351
159,5305.3,1,0.10609995573759079,0.20337368547916412,0.26535,0.0008048732415772974,-1.261,1.595,3.963,130.105,1.22057
160,5338.67,1,0.1115267425775528,0.1843506544828415,0.26527,0.0010107903508469462,-1.885,1.836,3.886,130.778,1.21879
161,5372.03,1,0.13007669150829315,0.17276088893413544,0.26477,0.0005730100092478096,-2.173,1.948,3.595,131.465,1.21699
162,5405.4,1,0.17423972487449646,0.24292296171188354,0.24109,0.0008201275486499071,-2.402,1.845,3.638,132.201,1.21483
163,5438.77,1,0.164872944355011,0.22671115398406982,0.24392,0.0005482095875777304,-2.689,2.01,3.724,132.686,1.21323
164,5472.13,1,0.14443880319595337,0.19858871400356293,0.25151,0.0005166142364032567,-2.69,2.095,3.736,133.644,1.21217
165,5505.5,1,0.09952596575021744,0.09814797341823578,0.28182,0.0006855579558759928,-3.052,2.28,3.709,135.297,1.21035
166,5538.87,1,0.07702624052762985,0.08231767266988754,0.29078,0.0009695482440292835,-2.953,2.171,3.752,136.663,1.20699
167,5572.23,1,0.09183361381292343,0.10828956216573715,0.29121,0.0006070261006243527,-3.262,2.057,3.513,137.734,1.20432
168,5605.6,1,0.19455371797084808,0.24061819911003113,0.24678,0.0004286262847017497,-3.682,2.031,3.391,138.141,1.20243
169,5638.97,1,0.203801691532135,0.2613127529621124,0.24514,0.0006258419016376138,-3.931,2.038,3.584,138.85,1.20153
170,5672.33,1,0.22411546111106873,0.296947717666626,0.23802,0.0002952027425635606,-4.349,1.908,3.396,140.023,1.19952
171,5705.7,1,0.20776860415935516,0.29071375727653503,0.24445,0.00028439483139663935,-4.611,1.858,3.568,140.609,1.19756
172,5739.07,1,0.217895969748497,0.3102332353591919,0.24499,0.0002319956402061507,-4.812,1.631,3.744,141.782,1.19536
173,5772.43,1,0.1962885856628418,0.27250444889068604,0.25037,0.00020687821961473674,-5.082,1.64,3.512,141.692,1.1942
174,5805.8,1,0.22174793481826782,0.30839669704437256,0.23973,0.0002580162836238742,-5.199,1.604,3.632,141.861,1.19424
175,5839.17,1,0.2364196926355362,0.32799696922302246,0.23565,0.00027452819631434977,-5.217,1.586,3.452,141.675,1.19545
176,5872.53,1,0.22036375105381012,0.31044161319732666,0.24215,0.00030933445668779314,-5.252,1.613,3.4,139.301,1.19857
177,5905.9,1,0.2123814970254898,0.30004578828811646,0.2431,0.00028649577870965004,-5.474,1.531,3.393,139.178,1.1988
178,5939.27,1,0.22139514982700348,0.31452715396881104,0.23957,0.00029019181965850294,-5.624,1.434,3.468,139.135,1.19992
179,5972.63,1,0.2179824411869049,0.30869656801223755,0.23919,0.0003171173739247024,-5.546,1.182,3.669,139.243,1.19985
180,6006.0,1,0.2117501199245453,0.3116254210472107,0.2372,0.0003587843384593725,-5.462,1.053,3.789,139.285,1.19917
181,6039.37,1,0.22462370991706848,0.3146209120750427,0.23336,0.00037811289075762033,-5.455,0.79,3.838,139.213,1.19987
182,6072.73,1,0.2337014526128769,0.3172713816165924,0.23332,0.0004296528350096196,-5.156,0.342,3.968,139.315,1.19989
183,6106.1,1,0.22911310195922852,0.31023460626602173,0.2321,0.0005109913763590157,-5.373,0.225,4.057,139.169,1.20109
184,6139.47,1,0.22953656315803528,0.30540478229522705,0.23073,0.000540838809683919,-5.487,0.175,4.086,139.289,1.20078
185,6172.83,1,0.26031985878944397,0.3456568121910095,0.21878,0.0005580051220022142,-5.669,-0.005,3.88,139.123,1.20216
186,6206.2,1,0.7294873595237732,0.7255088686943054,0.04936,0.0005575032555498183,-6.116,0.074,3.808,138.991,1.20243
187,6239.57,1,0.7636510729789734,0.786937952041626,0.0264,0.0005163877503946424,-6.219,-0.055,3.815,138.541,1.20387
188,6272.93,1,0.7540649175643921,0.7782140970230103,0.02719,0.00047486944822594523,-6.101,-0.296,3.915,138.74,1.20333
189,6306.3,1,0.65150386095047,0.70207679271698,0.07951,0.0005507732857950032,-6.129,-0.642,4.048,140.152,1.19961
190,6339.67,1,0.5290166139602661,0.6783974170684814,0.12118,0.0003627427213359624,-6.455,-1.145,4.102,139.974,1.19713
191,6373.03,1,0.34316834807395935,0.5322778224945068,0.18857,0.00020914875494781882,-6.744,-1.887,4.103,139.644,1.19538
192,6406.4,1,0.259130597114563,0.3915453255176544,0.22321,0.00020048528676852584,-7.343,-2.479,4.109,139.827,1.19387
193,6439.77,1,0.25319427251815796,0.3395666778087616,0.2308,0.00020322266209404916,-7.392,-3.071,4.053,139.87,1.19314
194,6473.13,1,0.25356706976890564,0.32772016525268555,0.23369,0.00022165020345710218,-7.473,-3.63,3.967,139.7,1.19133
195,6506.5,1,0.2810561954975128,0.3359829783439636,0.22715,0.00024197938910219818,-7.363,-3.984,3.988,140.028,1.18814
196,6539.87,1,0.30703333020210266,0.3566255271434784,0.2183,0.00022343063028529286,-7.593,-4.328,3.754,141.293,1.18593
197,6573.23,1,0.2931445240974426,0.3536209762096405,0.22353,0.00023276048887055367,-7.424,-4.537,3.719,141.498,1.1842
198,6606.6,1,0.28440847992897034,0.34003615379333496,0.22306,0.00021620818006340414,-6.933,-4.772,3.681,141.336,1.1834
199,6639.97,1,0.27105966210365295,0.32924821972846985,0.2228,0.00017708216910250485,-6.454,-4.999,3.959,140.879,1.19029
200,6673.33,1,0.2888226807117462,0.3581094741821289,0.2145,0.00021570453827735037,-5.896,-5.141,4.359,140.503,1.19485
201,6706.7,1,0.27012401819229126,0.3301607370376587,0.21681,0.00023276780848391354,-5.776,-5.082,4.829,140.114,1.19777
202,6740.07,1,0.2543375492095947,0.2991209328174591,0.22184,0.00023272298858501017,-5.121,-5.047,5.222,139.969,1.20016
203,6773.43,1,0.260384202003479,0.30650103092193604,0.2209,0.0003385847667232156,-4.365,-5.235,5.483,139.741,1.20204
204,6806.8,1,0.24073801934719086,0.302103728055954,0.22798,0.000308924209093675,-3.493,-5.531,5.811,139.995,1.20301
205,6840.17,1,0.2498747855424881,0.2984994649887085,0.22458,0.0003574254224076867,-2.517,-5.67,6.111,140.141,1.20385
206,6873.53,1,0.23418936133384705,0.2755763828754425,0.23119,0.00047744158655405045,-2.037,-5.664,6.458,140.48,1.20406
207,6906.9,1,0.24221687018871307,0.30436116456985474,0.22876,0.0005059538525529206,-1.826,-5.633,6.713,140.603,1.20489
208,6940.27,1,0.24997316300868988,0.31577685475349426,0.22721,0.0004578018269967288,-1.635,-5.657,6.952,140.724,1.20465
209,6973.63,1,0.2549368441104889,0.3248862624168396,0.22472,0.00044327927753329277,-1.573,-5.838,6.919,140.657,1.20474
210,7007.0,1,0.25556817650794983,0.3403242826461792,0.22155,0.0004923396045342088,-1.462,-5.863,6.727,140.605,1.20549
211,7040.37,1,0.2540028393268585,0.33269479870796204,0.22248,0.00045486344606615603,-1.486,-5.911,6.564,140.484,1.20651
212,7073.73,1,0.24791547656059265,0.3325456976890564,0.22264,0.0004605573776643723,-1.712,-5.908,6.419,140.602,1.20575
213,7107.1,1,0.22362636029720306,0.30496934056282043,0.22493,0.00041402390343137085,-1.741,-5.892,6.296,140.445,1.20581
214,7140.47,1,0.24428758025169373,0.31134021282196045,0.22144,0.0005275023286230862,-1.897,-5.83,6.099,140.556,1.2054
215,7173.83,1,0.24340061843395233,0.3129730522632599,0.2224,0.0005543393199332058,-2.073,-5.818,6.067,140.447,1.20641
216,7207.2,1,0.22993363440036774,0.31355470418930054,0.22496,0.0005435798084363341,-2.106,-5.85,6.089,140.594,1.20562
217,7240.57,1,0.23039934039115906,0.3175256550312042,0.22571,0.0005553443916141987,-2.115,-5.853,6.22,140.419,1.20572
218,7273.93,1,0.230547696352005,0.3190784454345703,0.22794,0.0005161818116903305,-2.145,-5.952,6.161,140.447,1.20491
219,7307.3,1,0.23041562736034393,0.3199271261692047,0.22629,0.00046534169814549387,-2.196,-6.069,6.074,140.245,1.20451
220,7340.67,1,0.23191988468170166,0.31935328245162964,0.22582,0.0003956423606723547,-2.23,-6.142,5.934,140.202,1.20485
221,7374.03,1,0.23453682661056519,0.3078700006008148,0.22149,0.0004174138302914798,-2.272,-6.413,5.705,139.846,1.20594
222,7407.4,1,0.19814586639404297,0.2600270211696625,0.23647,0.0005842151585966349,-2.135,-6.663,5.48,139.64,1.20589
223,7440.77,1,0.11972533911466599,0.12703263759613037,0.27732,0.0005726398667320609,-1.887,-7.282,5.228,139.128,1.20629
224,7474.13,1,0.08217550814151764,0.07010680437088013,0.30713,0.000600577681325376,-1.834,-8.25,5.017,138.6,1.20632
225,7507.5,1,0.06387073546648026,0.049705591052770615,0.32036,0.0006118760211393237,-2.072,-9.489,4.549,138.042,1.20714
226,7540.87,1,0.048403549939394,0.028578924015164375,0.32777,0.00039734324673190713,-2.875,-10.999,3.961,137.315,1.2076
227,7574.23,1,0.05003294721245766,0.02848040871322155,0.32722,0.00029414278105832636,-3.701,-12.727,3.781,136.674,1.20764
228,7607.6,1,0.04375965893268585,0.025372833013534546,0.3361,0.00019414391135796905,-4.002,-13.538,3.454,135.959,1.20665
229,7640.97,1,0.0482705719769001,0.01903032511472702,0.34837,0.0001803100894903764,-5.492,-14.659,3.436,135.18,1.2055
230,7674.33,1,0.058651141822338104,0.027960073202848434,0.34272,0.00015274867473635823,-5.795,-14.737,3.527,134.198,1.20455
231,7707.7,1,0.055962465703487396,0.031122170388698578,0.34064,0.00018848880426958203,-6.613,-15.343,3.639,133.128,1.20386
232,7741.07,1,0.04788126423954964,0.033766504377126694,0.3451,0.00016662148118484765,-6.791,-15.601,3.781,133.68,1.20238
233,7774.43,1,0.04136142507195473,0.02609466016292572,0.34982,0.00017909659072756767,-8.03,-16.36,3.955,132.307,1.20028
234,7807.8,1,0.029369130730628967,0.015986911952495575,0.35641,0.00021484101307578385,-8.749,-16.767,4.353,134.006,1.19518
235,7841.17,1,0.020476972684264183,0.01668562926352024,0.3671,0.00026048754807561636,-10.278,-16.996,4.278,134.938,1.18853
236,7874.53,1,0.01487723458558321,0.01055489107966423,0.38669,0.00015833324869163334,-10.901,-17.302,4.561,133.842,1.18333
237,7907.9,1,0.010574156418442726,0.008162247017025948,0.4,0.000129171326989308,-11.337,-17.394,4.571,132.574,1.18401
