frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
44,1761.26,1,0.06894219666719437,0.09192195534706116,0.31978,0.009089738130569458,-17.242,9.258,2.844,99.842,1.20509
45,1801.28,1,0.07151888310909271,0.06899987161159515,0.31972,0.01471899263560772,-17.264,8.916,3.033,100.085,1.20232
46,1841.31,1,0.06858488917350769,0.054336801171302795,0.32634,0.015453871339559555,-17.08,9.029,3.164,100.091,1.19947
47,1881.34,1,0.06961613893508911,0.044759925454854965,0.32967,0.013593020848929882,-16.885,9.055,3.349,100.306,1.1979
48,1921.37,1,0.092894047498703,0.051518265157938004,0.32525,0.013180545531213284,-16.551,8.951,3.346,100.255,1.19927
49,1961.4,1,0.5631527900695801,0.5475916266441345,0.15544,0.0251788180321455,-17.626,8.514,3.55,100.337,1.20129
50,2001.43,1,0.587506115436554,0.5192112922668457,0.14484,0.04050523787736893,-17.579,8.594,3.567,100.312,1.20112
51,2041.46,1,0.46828126907348633,0.40031465888023376,0.1886,0.0441584512591362,-15.861,8.927,3.47,100.469,1.1972
52,2081.48,1,0.35453447699546814,0.30876821279525757,0.2284,0.060702238231897354,-15.197,9.097,3.284,100.423,1.196
53,2121.51,1,0.2617758810520172,0.22211138904094696,0.26199,0.07675088196992874,-14.926,9.293,3.206,100.624,1.19419
54,2161.54,1,0.16862675547599792,0.13559937477111816,0.29113,0.04278392344713211,-14.617,9.651,2.996,100.653,1.19459
55,2201.57,1,0.13940580189228058,0.08251095563173294,0.30384,0.03348321467638016,-14.189,9.764,3.137,100.817,1.19489
56,2241.6,1,0.12156063318252563,0.058844808489084244,0.31291,0.025052815675735474,-13.82,9.918,3.141,100.814,1.19283
57,2281.63,1,0.09630529582500458,0.048762090504169464,0.32001,0.027938950806856155,-13.509,10.123,3.313,101.039,1.19262
58,2321.66,1,0.0930013582110405,0.038542360067367554,0.32454,0.03282472491264343,-13.101,9.989,3.364,101.176,1.19038
59,2361.68,1,0.09258172661066055,0.051226500421762466,0.32137,0.03659718856215477,-13.006,10.132,3.507,101.448,1.1888
60,2401.71,1,0.09307999163866043,0.045799802988767624,0.32099,0.04696401208639145,-12.368,10.004,3.659,101.458,1.18929
61,2441.74,1,0.07172569632530212,0.03312120959162712,0.32799,0.047089047729969025,-12.155,9.771,3.668,101.718,1.19245
62,2481.77,1,0.06190481781959534,0.02777908928692341,0.33518,0.038664430379867554,-12.129,9.267,3.811,101.648,1.19195
63,2521.8,1,0.06358446925878525,0.023851970210671425,0.3389,0.03448501229286194,-12.021,8.962,4.017,101.729,1.19167
64,2561.83,1,0.073623426258564,0.025659775361418724,0.33747,0.0351119264960289,-12.195,8.943,4.035,101.549,1.192
65,2601.86,1,0.08058257400989532,0.02599036693572998,0.33499,0.039788488298654556,-12.362,8.89,4.097,101.812,1.19027
66,2641.88,1,0.0780239999294281,0.026210278272628784,0.33402,0.044763606041669846,-12.541,8.753,4.05,101.769,1.19117
67,2681.91,1,0.06100558489561081,0.027871519327163696,0.33833,0.045939959585666656,-12.657,8.57,4.099,101.785,1.19125
68,2721.94,1,0.05564044788479805,0.030657602474093437,0.33958,0.04088911786675453,-12.606,8.584,4.18,101.69,1.19223
69,2761.97,1,0.05103046074509621,0.031967196613550186,0.34385,0.038017626851797104,-12.811,8.378,4.229,101.874,1.18826
70,2802.0,1,0.050704311579465866,0.030621005222201347,0.34614,0.03652450069785118,-13.085,8.08,4.199,101.94,1.18729
71,2842.03,1,0.050431083887815475,0.029573587700724602,0.34695,0.036857761442661285,-13.065,8.136,4.186,102.082,1.18758
72,2882.06,1,0.05061998963356018,0.029920808970928192,0.3469,0.03689638152718544,-12.91,8.227,4.184,102.086,1.1891
73,2922.08,1,0.06025167927145958,0.0317482054233551,0.34303,0.03767772763967514,-12.792,8.484,3.962,102.273,1.1885
74,2962.11,1,0.19766519963741302,0.0784347802400589,0.29282,0.044277627021074295,-12.717,8.492,3.485,102.287,1.1894
75,3002.14,1,0.611748456954956,0.5439852476119995,0.14057,0.11351381242275238,-12.999,8.443,3.276,102.424,1.18933
76,3042.17,1,0.5241385102272034,0.42388027906417847,0.17499,0.14444392919540405,-12.861,8.548,3.014,102.416,1.18951
77,3082.2,1,0.43136608600616455,0.3055238723754883,0.20685,0.08010099083185196,-12.275,8.838,2.949,102.561,1.18762
78,3122.23,1,0.3330252170562744,0.11265000700950623,0.25266,0.05189287289977074,-12.208,9.065,2.944,102.41,1.1902
79,3162.26,1,0.25926637649536133,0.059441324323415756,0.27697,0.0381164588034153,-12.215,9.132,2.844,102.417,1.19024
80,3202.28,1,0.20812498033046722,0.03519105166196823,0.29749,0.0369456447660923,-12.352,9.478,2.708,102.343,1.19115
81,3242.31,1,0.1292988657951355,0.0267636738717556,0.31904,0.036526091396808624,-12.228,9.492,2.529,102.392,1.19005
82,3282.34,1,0.07866170257329941,0.0232892706990242,0.33375,0.037628043442964554,-12.236,9.662,2.35,102.274,1.18799
83,3322.37,1,0.06203874573111534,0.023072805255651474,0.34191,0.03819352760910988,-12.12,9.66,2.324,102.235,1.18887
84,3362.4,1,0.05553044378757477,0.02170993573963642,0.34256,0.03814646974205971,-12.139,9.707,2.28,102.081,1.18982
85,3402.43,1,0.057171571999788284,0.020079372450709343,0.34028,0.030002959072589874,-12.1,9.693,2.336,102.157,1.19238
86,3442.46,1,0.05516283959150314,0.01943817175924778,0.34224,0.02857678383588791,-12.133,9.623,2.379,102.121,1.19353
87,3482.48,1,0.051772430539131165,0.0189112089574337,0.3416,0.027266155928373337,-12.084,9.563,2.539,102.286,1.19345
88,3522.51,1,0.05941062420606613,0.021883593872189522,0.34057,0.034489717334508896,-12.345,9.394,2.659,102.148,1.19471
89,3562.54,1,0.04697874188423157,0.01706884615123272,0.34688,0.03187191113829613,-12.465,9.253,2.851,102.174,1.19079
90,3602.57,1,0.05080204829573631,0.016135351732373238,0.34855,0.03299454227089882,-12.613,9.085,3.07,102.046,1.19367
91,3642.6,1,0.05770684778690338,0.018950393423438072,0.34355,0.03871023654937744,-12.656,8.947,3.109,102.053,1.19167
92,3682.63,1,0.06140142306685448,0.01955847255885601,0.34116,0.040829136967659,-12.998,8.53,3.108,102.0,1.19278
93,3722.66,1,0.06402973085641861,0.01842556893825531,0.33872,0.03470056876540184,-12.84,8.345,3.253,102.186,1.19175
94,3762.68,1,0.06459397822618484,0.022551998496055603,0.33712,0.03618747740983963,-12.861,8.351,3.513,102.293,1.19159
95,3802.71,1,0.06766271591186523,0.024108370766043663,0.33618,0.03521348536014557,-12.769,8.155,3.842,102.363,1.19055
96,3842.74,1,0.0707770511507988,0.024757247418165207,0.33696,0.03500593826174736,-12.675,8.036,4.035,102.479,1.18744
97,3882.77,1,0.06593194603919983,0.021564258262515068,0.33918,0.04621602222323418,-12.187,7.769,3.97,102.756,1.18264
98,3922.8,1,0.06934444606304169,0.021824443712830544,0.33416,0.04138816148042679,-12.059,7.758,4.077,102.792,1.18308
99,3962.83,1,0.05573752894997597,0.01856420561671257,0.33841,0.03225473687052727,-11.913,8.005,4.194,102.848,1.18313
100,4002.86,1,0.05720199644565582,0.020188981667160988,0.3394,0.03935861214995384,-12.004,8.129,4.062,102.698,1.18201
101,4042.88,1,0.10617560148239136,0.0362776443362236,0.32142,0.03879955783486366,-11.878,8.036,3.752,101.406,1.1967
102,4082.91,1,0.5595431923866272,0.47591066360473633,0.15996,0.19347718358039856,-13.519,7.524,3.37,101.377,1.16435
103,4122.94,1,0.6327300071716309,0.5557405948638916,0.11649,0.2175605297088623,-13.905,7.482,3.226,101.376,1.16228
104,4162.97,1,0.6295145750045776,0.5334333777427673,0.13492,0.15904565155506134,-13.458,7.486,3.201,101.252,1.16322
105,4203.0,1,0.5621016025543213,0.2750204801559448,0.19572,0.09419161826372147,-13.382,7.474,3.046,101.672,1.1616
106,4243.03,1,0.48459526896476746,0.15355750918388367,0.23306,0.07406779378652573,-13.336,7.522,3.053,101.716,1.15981
107,4283.06,1,0.40218275785446167,0.11074857413768768,0.25889,0.05914903059601784,-13.16,7.633,3.083,101.893,1.15803
108,4323.08,1,0.2784498333930969,0.07984250038862228,0.28321,0.04655531421303749,-12.963,7.805,3.116,101.837,1.15707
109,4363.11,1,0.2108452171087265,0.054188892245292664,0.29882,0.03144875541329384,-12.881,7.778,3.336,101.909,1.15833
110,4403.14,1,0.149824321269989,0.04094434529542923,0.30836,0.025272997096180916,-12.798,7.874,3.485,101.849,1.1598
111,4443.17,1,0.11692462861537933,0.033749788999557495,0.31562,0.023516930639743805,-12.776,7.828,3.566,101.867,1.16296
112,4483.2,1,0.09102652966976166,0.029042981564998627,0.32279,0.02133120596408844,-12.777,7.823,3.571,101.841,1.16464
113,4523.23,1,0.08507782965898514,0.030921129509806633,0.32521,0.020651904866099358,-12.769,7.804,3.531,101.999,1.1632
114,4563.25,1,0.09412584453821182,0.035775937139987946,0.32093,0.020795663818717003,-12.829,7.824,3.445,101.944,1.16193
115,4603.28,1,0.2388460636138916,0.10661809891462326,0.28083,0.03257373720407486,-12.937,7.867,3.323,101.969,1.16228
116,4643.31,1,0.6713140606880188,0.5748836994171143,0.12248,0.09126254916191101,-13.861,7.294,3.185,101.84,1.1627
117,4683.34,1,0.6544190049171448,0.5765002965927124,0.11349,0.18114504218101501,-14.226,7.171,3.232,101.767,1.16181
118,4723.37,1,0.5754978656768799,0.4505513310432434,0.15403,0.11889462172985077,-14.067,7.087,3.232,101.683,1.16038
119,4763.4,1,0.28452181816101074,0.19977916777133942,0.246,0.05116793513298035,-13.834,6.986,3.403,101.57,1.16015
120,4803.43,1,0.16337642073631287,0.1008448675274849,0.2881,0.04462051764130592,-13.527,6.69,3.502,101.407,1.16123
121,4843.45,1,0.0909431055188179,0.051346030086278915,0.31411,0.04332500696182251,-13.484,6.621,3.757,101.14,1.16176
122,4883.48,1,0.0646069347858429,0.03845250979065895,0.32622,0.039633315056562424,-13.367,6.54,4.097,101.04,1.16028
123,4923.51,1,0.06792286038398743,0.036307115107774734,0.32857,0.036702919751405716,-13.493,6.292,4.217,100.993,1.16095
124,4963.54,1,0.07070576399564743,0.029986198991537094,0.32953,0.034162748605012894,-13.519,6.348,4.284,100.783,1.16167
125,5003.57,1,0.0754052922129631,0.029652778059244156,0.32825,0.030033521354198456,-13.416,6.246,4.268,100.946,1.16229
126,5043.6,1,0.07682251185178757,0.029563315212726593,0.3262,0.030252663418650627,-13.374,6.269,4.24,100.948,1.16139
127,5083.63,1,0.07325055450201035,0.027244361117482185,0.32909,0.03272633999586105,-13.128,6.307,4.234,100.965,1.16248
128,5123.65,1,0.07580890506505966,0.025983616709709167,0.32944,0.031622663140296936,-12.8,6.402,4.188,100.905,1.16208
129,5163.68,1,0.0764348953962326,0.025782862678170204,0.32913,0.03303739055991173,-12.647,6.46,4.179,101.014,1.16285
130,5203.71,1,0.07723294198513031,0.026409098878502846,0.32879,0.0323115810751915,-12.632,6.491,4.188,100.938,1.16187
131,5243.74,1,0.07719743996858597,0.026545042172074318,0.32945,0.03112235851585865,-12.553,6.546,4.158,100.892,1.15926
132,5283.77,1,0.0789043977856636,0.026752740144729614,0.33095,0.030539628118276596,-12.587,6.584,4.13,100.664,1.16245
133,5323.8,1,0.07852382957935333,0.02662195824086666,0.33044,0.03063325211405754,-12.583,6.585,4.182,100.708,1.16084
134,5363.83,1,0.07888364791870117,0.02673151157796383,0.33033,0.03042336367070675,-12.548,6.597,4.256,100.633,1.1592
135,5403.85,1,0.07628589123487473,0.025441212579607964,0.33179,0.028760047629475594,-12.555,6.615,4.227,100.624,1.16141
136,5443.88,1,0.0740976482629776,0.025339217856526375,0.33276,0.03131891414523125,-12.559,6.663,4.219,100.55,1.16124
137,5483.91,1,0.07082057744264603,0.023558856919407845,0.33439,0.028689945116639137,-12.579,6.653,4.254,100.639,1.16126
138,5523.94,1,0.0705735981464386,0.02319217287003994,0.33453,0.030189629644155502,-12.56,6.649,4.264,100.536,1.16495
139,5563.97,1,0.07120336592197418,0.023077892139554024,0.33423,0.031208137050271034,-12.596,6.626,4.259,100.612,1.16533
140,5604.0,1,0.07060062140226364,0.02366219460964203,0.33428,0.029358401894569397,-12.529,6.581,4.294,100.519,1.168
141,5644.03,1,0.0708162784576416,0.023247869685292244,0.3348,0.029230959713459015,-12.34,6.645,4.296,100.599,1.16682
142,5684.05,1,0.07067948579788208,0.0227260272949934,0.33539,0.029116367921233177,-12.346,6.592,4.29,100.559,1.16541
143,5724.08,1,0.0685994029045105,0.02169487252831459,0.33665,0.029118554666638374,-12.34,6.575,4.31,100.651,1.16725
144,5764.11,1,0.07393228262662888,0.022320758551359177,0.33406,0.030138686299324036,-12.351,6.551,4.295,100.556,1.16854
145,5804.14,1,0.39746782183647156,0.26322612166404724,0.22598,0.10593336075544357,-12.702,6.191,4.056,100.697,1.16779
146,5844.17,1,0.501350998878479,0.36423546075820923,0.19074,0.18573303520679474,-12.849,6.198,4.223,100.632,1.16781
147,5884.2,1,0.4274575710296631,0.3181581497192383,0.21086,0.1800944209098816,-12.764,6.241,4.175,100.718,1.16812
148,5924.23,1,0.3820384740829468,0.3025175631046295,0.21979,0.15771882236003876,-12.711,6.278,4.094,100.668,1.16792
149,5964.25,1,0.5666437149047852,0.441019207239151,0.16089,0.23398245871067047,-13.423,6.103,3.867,100.785,1.16664
150,6004.28,1,0.7052318453788757,0.6159651279449463,0.08629,0.21241477131843567,-13.718,6.08,3.913,100.786,1.16744
151,6044.31,1,0.6715512275695801,0.6153432130813599,0.09594,0.2229275107383728,-13.653,6.124,3.841,100.855,1.16781
152,6084.34,1,0.4056302607059479,0.33308711647987366,0.20278,0.12531772255897522,-13.3,6.399,3.751,100.837,1.16792
153,6124.37,1,0.19470380246639252,0.15227064490318298,0.26941,0.08211109042167664,-13.069,6.637,3.77,101.047,1.16582
154,6164.4,1,0.12649434804916382,0.07284504920244217,0.29869,0.06338689476251602,-12.859,6.874,3.697,101.011,1.16586
155,6204.43,1,0.09398011863231659,0.04484099894762039,0.31357,0.05183768272399902,-12.718,6.97,3.647,101.007,1.16619
156,6244.45,1,0.07797159254550934,0.03690279647707939,0.32165,0.054146960377693176,-12.578,7.021,3.597,100.854,1.1671
157,6284.48,1,0.06812644749879837,0.034617215394973755,0.32311,0.04799900949001312,-12.554,7.011,3.586,101.024,1.16813
158,6324.51,1,0.06416027992963791,0.03505752235651016,0.32484,0.04903937131166458,-12.409,7.032,3.591,100.968,1.16825
159,6364.54,1,0.06058451160788536,0.02610607258975506,0.33185,0.04908762872219086,-12.283,7.122,3.594,101.006,1.16815
160,6404.57,1,0.06306500732898712,0.02726932428777218,0.33084,0.04754159599542618,-12.366,7.297,3.56,100.918,1.17013
161,6444.6,1,0.06089785322546959,0.028499824926257133,0.33209,0.04743130877614021,-12.284,7.462,3.525,101.019,1.16909
162,6484.63,1,0.06195130571722984,0.02779037319123745,0.33307,0.04284326732158661,-12.441,7.673,3.43,100.816,1.17045
163,6524.65,1,0.0635567456483841,0.0286597590893507,0.33182,0.041336629539728165,-12.559,7.89,3.423,100.81,1.17214
164,6564.68,1,0.06382633000612259,0.028764279559254646,0.33186,0.04328089952468872,-12.495,7.906,3.411,100.808,1.17231
165,6604.71,1,0.06196921318769455,0.02885909005999565,0.33364,0.04562500864267349,-12.638,7.824,3.375,100.901,1.17244
166,6644.74,1,0.24258725345134735,0.17252032458782196,0.27161,0.10233454406261444,-12.944,7.609,3.503,100.839,1.17485
167,6684.77,1,0.5875235795974731,0.5115594267845154,0.14733,0.21176952123641968,-13.736,7.231,3.343,100.92,1.17158
168,6724.8,1,0.478803426027298,0.39920181035995483,0.18137,0.2796376645565033,-13.444,7.318,3.31,100.81,1.17407
169,6764.83,1,0.29479148983955383,0.24551540613174438,0.23987,0.22144846618175507,-13.492,7.49,3.323,100.988,1.17111
170,6804.85,1,0.17445048689842224,0.10264162719249725,0.2893,0.1457633376121521,-13.216,7.606,3.334,100.901,1.17141
171,6844.88,1,0.11996889859437943,0.06740114092826843,0.30354,0.10301224142313004,-13.26,7.74,3.486,100.985,1.17236
172,6884.91,1,0.10313592851161957,0.053948428481817245,0.31024,0.0678463950753212,-13.224,7.781,3.445,100.924,1.17432
173,6924.94,1,0.09475087374448776,0.04708824306726456,0.31429,0.05524458736181259,-13.218,7.912,3.427,101.179,1.17672
174,6964.97,1,0.09170835465192795,0.04526125267148018,0.31593,0.0410512313246727,-13.145,8.026,3.367,101.155,1.17473
175,7005.0,1,0.08043999969959259,0.04077233374118805,0.32044,0.03819654881954193,-13.071,8.059,3.355,101.149,1.17797
176,7045.03,1,0.07420056313276291,0.03765777871012688,0.32375,0.034668002277612686,-13.032,8.095,3.4,101.045,1.17955
177,7085.05,1,0.07056619971990585,0.03431668505072594,0.32738,0.033673059195280075,-13.041,8.071,3.444,101.095,1.17941
178,7125.08,1,0.06981045752763748,0.03379818797111511,0.3289,0.029591389000415802,-13.073,8.15,3.482,101.127,1.17905
179,7165.11,1,0.06417964398860931,0.030384832993149757,0.33265,0.026757968589663506,-12.971,8.161,3.571,101.18,1.17579
180,7205.14,1,0.062256161123514175,0.029673228040337563,0.33312,0.026713980361819267,-13.004,8.179,3.559,101.09,1.17522
181,7245.17,1,0.06100565567612648,0.028887981548905373,0.33353,0.02788284420967102,-13.048,8.132,3.581,101.12,1.17509
182,7285.2,1,0.06197900325059891,0.0294264517724514,0.33273,0.028305208310484886,-13.114,8.095,3.568,101.143,1.17714
183,7325.23,1,0.06340990960597992,0.030375968664884567,0.33256,0.031177373602986336,-13.007,8.163,3.611,101.137,1.18149
184,7365.25,1,0.07832496613264084,0.031103838235139847,0.32745,0.03301985561847687,-13.045,8.167,3.527,101.003,1.182
185,7405.28,1,0.41343507170677185,0.3361535966396332,0.21807,0.2031976580619812,-13.347,8.026,3.485,101.099,1.18174
186,7445.31,1,0.6275937557220459,0.5272977948188782,0.13353,0.22055909037590027,-13.538,7.924,3.438,101.043,1.18157
187,7485.34,1,0.5219007730484009,0.4420170485973358,0.16781,0.21518605947494507,-13.455,7.996,3.399,101.066,1.18083
188,7525.37,1,0.37551191449165344,0.26943427324295044,0.22517,0.13147765398025513,-13.229,8.145,3.32,100.987,1.185
189,7565.4,1,0.2688264548778534,0.1569025069475174,0.25979,0.09017627686262131,-13.234,8.237,3.246,101.1,1.18414
190,7605.42,1,0.1841476708650589,0.08089959621429443,0.29009,0.07353934645652771,-13.068,8.386,3.232,101.138,1.18158
191,7645.45,1,0.14527547359466553,0.054342400282621384,0.30359,0.06246531009674072,-12.933,8.502,3.24,101.08,1.18087
192,7685.48,1,0.1231197789311409,0.048184413462877274,0.30824,0.04929840564727783,-12.905,8.503,3.228,100.985,1.18155
193,7725.51,1,0.1057409718632698,0.04224267229437828,0.31386,0.04405041038990021,-12.893,8.514,3.203,101.148,1.18245
194,7765.54,1,0.09097225964069366,0.04050213843584061,0.31706,0.042108166962862015,-12.837,8.505,3.209,101.091,1.18135
195,7805.57,1,0.07286711037158966,0.03380204737186432,0.32352,0.03926689177751541,-12.759,8.511,3.241,101.163,1.18129
196,7845.6,1,0.06348937004804611,0.027944842353463173,0.32897,0.03877098485827446,-12.509,8.507,3.314,100.974,1.18422
197,7885.62,1,0.06095161661505699,0.024048561230301857,0.3318,0.03370373323559761,-12.399,8.53,3.355,101.103,1.18538
198,7925.65,1,0.06003614515066147,0.02256186492741108,0.33176,0.033218078315258026,-12.35,8.565,3.372,101.068,1.18229
199,7965.68,1,0.05956824868917465,0.021477950736880302,0.33245,0.03142637386918068,-12.311,8.61,3.369,101.116,1.18522
200,8005.71,1,0.05759122967720032,0.02171134762465954,0.33263,0.03140360116958618,-12.276,8.66,3.359,100.96,1.18263
201,8045.74,1,0.05511746183037758,0.021932298317551613,0.33305,0.032514538615942,-12.21,8.65,3.388,101.013,1.18328
202,8085.77,1,0.049457088112831116,0.020277095958590508,0.33593,0.03265257179737091,-12.141,8.59,3.415,100.953,1.18584
203,8125.8,1,0.0498017780482769,0.01813623122870922,0.33799,0.033065177500247955,-12.135,8.585,3.42,101.041,1.18092
204,8165.82,1,0.049132104963064194,0.017994357272982597,0.33917,0.03354134410619736,-12.14,8.606,3.395,101.078,1.18298
205,8205.85,1,0.04456254094839096,0.016579218208789825,0.34264,0.030336376279592514,-12.186,8.689,3.358,101.132,1.1826
206,8245.88,1,0.04288391396403313,0.014577220194041729,0.34453,0.0292957816272974,-12.192,8.688,3.321,101.007,1.18483
207,8285.91,1,0.0392388291656971,0.013748873956501484,0.34623,0.02840305306017399,-12.219,8.742,3.319,101.032,1.18399
208,8325.94,1,0.0402146615087986,0.013934354297816753,0.34553,0.027926431968808174,-12.053,8.753,3.317,101.043,1.17969
209,8365.97,1,0.04523128643631935,0.017166368663311005,0.34224,0.02939990535378456,-12.116,8.757,3.322,101.131,1.18164
210,8406.0,1,0.17223259806632996,0.1424437016248703,0.28259,0.0569036491215229,-12.405,8.536,3.293,101.011,1.18328
211,8446.02,1,0.615261435508728,0.5339101552963257,0.13292,0.10085629671812057,-13.595,7.928,2.87,100.962,1.18436
212,8486.05,1,0.4793979227542877,0.40350815653800964,0.18012,0.13063237071037292,-13.124,7.985,2.816,100.846,1.18575
213,8526.08,1,0.32299450039863586,0.21899230778217316,0.23893,0.08543981611728668,-13.081,8.115,2.771,101.038,1.18276
214,8566.11,1,0.19584934413433075,0.12110075354576111,0.27771,0.0625191405415535,-13.173,8.382,2.894,101.041,1.18361
215,8606.14,1,0.13288502395153046,0.06370830535888672,0.30191,0.05288345739245415,-12.908,8.554,2.981,101.086,1.18324
216,8646.17,1,0.08354614675045013,0.03704126551747322,0.31882,0.04106666147708893,-12.668,8.713,3.061,100.896,1.18465
217,8686.2,1,0.0674935057759285,0.029904663562774658,0.32559,0.042556144297122955,-12.382,8.918,3.077,101.068,1.18154
218,8726.22,1,0.06500912457704544,0.028599116951227188,0.32647,0.04386439546942711,-12.223,9.018,3.083,101.06,1.18202
219,8766.25,1,0.06477762013673782,0.028241785243153572,0.32662,0.047256290912628174,-12.245,9.021,3.059,101.115,1.18195
