frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
65,2165.0,1,0.21958225965499878,0.13242672383785248,0.28706,0.0008096980745904148,0.266,1.749,-1.641,153.137,1.20231
66,2198.33,1,0.2230304330587387,0.13281162083148956,0.28686,0.0008326068636961281,0.27,1.763,-1.648,153.091,1.20243
67,2231.67,1,0.22419433295726776,0.13520509004592896,0.28639,0.0008551270584575832,0.316,1.755,-1.634,153.02,1.20263
68,2265.0,1,0.22236168384552002,0.13535542786121368,0.28686,0.0008425748674198985,0.349,1.799,-1.644,152.96,1.20272
69,2298.33,1,0.22244864702224731,0.1357032209634781,0.28685,0.0008529835613444448,0.36,1.798,-1.662,152.78,1.20337
70,2331.67,1,0.2218618094921112,0.13625776767730713,0.28716,0.0008576828404329717,0.381,1.822,-1.668,152.835,1.20295
71,2365.0,1,0.22086423635482788,0.13620728254318237,0.28708,0.0008641048916615546,0.372,1.819,-1.696,152.893,1.20279
72,2398.33,1,0.2188023179769516,0.1354278326034546,0.28713,0.0008713146671652794,0.37,1.824,-1.71,152.895,1.20284
73,2431.67,1,0.22018922865390778,0.13634836673736572,0.28699,0.0008944967994466424,0.368,1.842,-1.738,152.86,1.20265
74,2465.0,1,0.21976719796657562,0.13696296513080597,0.28662,0.0008976998506113887,0.356,1.835,-1.751,152.836,1.20277
75,2498.33,1,0.22096972167491913,0.13665388524532318,0.28687,0.0009059669100679457,0.36,1.837,-1.755,152.831,1.2028
76,2531.67,1,0.22027306258678436,0.13591866195201874,0.28715,0.0009044131147675216,0.349,1.817,-1.75,152.809,1.20284
77,2565.0,1,0.21901090443134308,0.13486403226852417,0.28758,0.0008979231351986527,0.323,1.817,-1.752,152.841,1.20297
78,2598.33,1,0.21680819988250732,0.13319255411624908,0.28817,0.0008914489881135523,0.309,1.814,-1.748,152.844,1.20285
79,2631.67,1,0.2175700068473816,0.13347233831882477,0.28799,0.0008878256194293499,0.32,1.799,-1.75,152.831,1.20294
80,2665.0,1,0.21774105727672577,0.13482005894184113,0.28758,0.0008846320561133325,0.312,1.8,-1.746,152.793,1.20277
81,2698.33,1,0.21809856593608856,0.13518041372299194,0.28751,0.0008804271346889436,0.309,1.808,-1.74,152.76,1.20287
82,2731.67,1,0.21889731287956238,0.13553859293460846,0.28749,0.0008821649244055152,0.302,1.801,-1.731,152.715,1.20324
83,2765.0,1,0.21838782727718353,0.1347769796848297,0.28762,0.0008794150780886412,0.299,1.801,-1.724,152.69,1.20321
84,2798.33,1,0.2185773402452469,0.13392247259616852,0.28769,0.0008850430604070425,0.278,1.802,-1.717,152.664,1.20334
85,2831.67,1,0.21900978684425354,0.1343245804309845,0.28763,0.00087486527627334,0.268,1.801,-1.713,152.63,1.20322
86,2865.0,1,0.21918080747127533,0.1343715339899063,0.28753,0.0008768075495027006,0.276,1.786,-1.713,152.611,1.2034
87,2898.33,1,0.21942490339279175,0.13389429450035095,0.28734,0.0008919286192394793,0.288,1.785,-1.701,152.596,1.20347
88,2931.67,1,0.21938841044902802,0.13451102375984192,0.28725,0.0008997760014608502,0.292,1.794,-1.683,152.62,1.20333
89,2965.0,1,0.21895398199558258,0.13488733768463135,0.28728,0.0008921882836148143,0.34,1.818,-1.685,152.625,1.20325
90,2998.33,1,0.21882981061935425,0.13605673611164093,0.28742,0.0009271689341403544,0.357,1.83,-1.709,152.609,1.2033
91,3031.67,1,0.21904803812503815,0.13525325059890747,0.28753,0.0009403102449141443,0.365,1.834,-1.728,152.566,1.20343
92,3065.0,1,0.21893583238124847,0.13563191890716553,0.28759,0.0009547776426188648,0.369,1.841,-1.742,152.514,1.20368
93,3098.33,1,0.21910174190998077,0.13575702905654907,0.28744,0.0009560224716551602,0.357,1.847,-1.742,152.476,1.20371
94,3131.67,1,0.2197655439376831,0.1355414092540741,0.28738,0.0009676385088823736,0.326,1.856,-1.748,152.467,1.20352
95,3165.0,1,0.22012412548065186,0.13589784502983093,0.28685,0.0009801526321098208,0.331,1.85,-1.76,152.5,1.20364
96,3198.33,1,0.22219249606132507,0.13757848739624023,0.28607,0.000953352777287364,0.332,1.847,-1.756,152.506,1.20342
97,3231.67,1,0.22277116775512695,0.1376861333847046,0.28604,0.000957101583480835,0.309,1.849,-1.755,152.504,1.20341
98,3265.0,1,0.22339068353176117,0.1364082247018814,0.28603,0.0009658746421337128,0.287,1.858,-1.761,152.468,1.20364
99,3298.33,1,0.22367073595523834,0.13634878396987915,0.28599,0.0009596879244782031,0.297,1.849,-1.76,152.315,1.20381
100,3331.67,1,0.22344529628753662,0.13612282276153564,0.28606,0.0009546662331558764,0.298,1.842,-1.749,152.378,1.20368
101,3365.0,1,0.22297091782093048,0.13543657958507538,0.28628,0.000948226370383054,0.276,1.827,-1.755,152.422,1.20373
102,3398.33,1,0.22280912101268768,0.13559098541736603,0.2862,0.0009413033840246499,0.244,1.812,-1.756,152.496,1.20355
103,3431.67,1,0.22274380922317505,0.13629546761512756,0.28595,0.0009280805243179202,0.227,1.806,-1.755,152.562,1.2034
104,3465.0,1,0.2230176329612732,0.1353367567062378,0.28628,0.000925242027733475,0.222,1.804,-1.758,152.559,1.20349
105,3498.33,1,0.22431010007858276,0.13591821491718292,0.28589,0.0009403577423654497,0.154,1.797,-1.764,152.562,1.20329
106,3531.67,1,0.22380904853343964,0.13549910485744476,0.28626,0.0009652113658376038,0.154,1.8,-1.741,152.536,1.20361
107,3565.0,1,0.22482319176197052,0.13809120655059814,0.2851,0.0009505122434347868,0.15,1.802,-1.741,152.55,1.2035
108,3598.33,1,0.22477875649929047,0.13866542279720306,0.28488,0.0009518280858173966,0.153,1.805,-1.737,152.575,1.20353
109,3630.0,1,0.22468870878219604,0.139338880777359,0.28486,0.0009559068130329251,0.152,1.801,-1.725,152.62,1.20327
110,3663.33,1,0.22422821819782257,0.13922028243541718,0.28479,0.0009557874873280525,0.119,1.805,-1.714,152.619,1.20322
111,3696.67,1,0.22462375462055206,0.13856011629104614,0.28501,0.0009703999385237694,0.103,1.817,-1.715,152.622,1.2035
112,3730.0,1,0.22587476670742035,0.13778771460056305,0.28484,0.0009779288666322827,0.073,1.802,-1.72,152.6,1.20348
113,3763.33,1,0.22429412603378296,0.13411512970924377,0.28561,0.0009948149090632796,0.066,1.805,-1.726,152.62,1.20359
114,3796.67,1,0.2262483686208725,0.1360674947500229,0.28495,0.0009937246795743704,0.047,1.793,-1.732,152.653,1.20361
115,3830.0,1,0.2258043736219406,0.1361859291791916,0.28491,0.0009810017654672265,0.049,1.782,-1.74,152.716,1.20322
116,3863.33,1,0.22492557764053345,0.13587184250354767,0.28484,0.0009613063302822411,0.051,1.775,-1.738,152.786,1.20297
117,3896.67,1,0.2240935117006302,0.1340271383523941,0.28522,0.0009683347889222205,0.049,1.784,-1.744,152.788,1.20297
118,3930.0,1,0.22507324814796448,0.13164590299129486,0.28625,0.0009626196697354317,0.023,1.811,-1.766,152.816,1.20299
119,3963.33,1,0.22344623506069183,0.1337157040834427,0.2864,0.0009575539734214544,0.016,1.816,-1.775,152.826,1.20276
120,3996.67,1,0.2236533910036087,0.13427303731441498,0.28638,0.0009313759510405362,0.036,1.836,-1.801,152.855,1.2028
121,4030.0,1,0.22339874505996704,0.134652242064476,0.28677,0.0009115275461226702,0.026,1.847,-1.814,152.965,1.20243
122,4063.33,1,0.222483828663826,0.13533276319503784,0.28677,0.0008882965194061399,0.036,1.864,-1.822,153.071,1.20194
123,4096.67,1,0.22297129034996033,0.13568609952926636,0.28691,0.0008818439091555774,0.058,1.877,-1.824,153.118,1.20183
124,4130.0,1,0.22264470160007477,0.13574858009815216,0.28692,0.0008958310936577618,0.023,1.897,-1.826,153.179,1.2018
125,4163.33,1,0.2225172221660614,0.13504798710346222,0.28688,0.000920106191188097,0.013,1.919,-1.816,153.209,1.2014
126,4196.67,1,0.22248034179210663,0.13578666746616364,0.2868,0.0009285723208449781,0.018,1.924,-1.815,153.235,1.20123
127,4230.0,1,0.22175462543964386,0.13584107160568237,0.28693,0.0009221226791851223,0.006,1.921,-1.814,153.305,1.20118
128,4263.33,1,0.22135424613952637,0.13559553027153015,0.28699,0.0009123238269239664,-0.014,1.919,-1.811,153.35,1.20126
129,4296.67,1,0.22171227633953094,0.1359938085079193,0.28699,0.0009073935798369348,-0.004,1.92,-1.813,153.226,1.20151
130,4330.0,1,0.22302746772766113,0.13586808741092682,0.28745,0.0009019967401400208,0.001,1.933,-1.804,153.297,1.20133
131,4363.33,1,0.226530522108078,0.1371326744556427,0.28729,0.0009205872192978859,-0.007,1.932,-1.781,153.337,1.20117
132,4396.67,1,0.22685246169567108,0.13797134160995483,0.28705,0.0008937657694332302,-0.014,1.93,-1.758,153.368,1.20091
133,4430.0,1,0.22783179581165314,0.1397998183965683,0.28688,0.0008799537317827344,-0.003,1.951,-1.757,153.408,1.201
134,4463.33,1,0.22930261492729187,0.14035852253437042,0.28684,0.0008929444011300802,-0.01,1.944,-1.744,153.474,1.20097
135,4496.67,1,0.22962747514247894,0.14133937656879425,0.28653,0.0008841950329951942,-0.028,1.924,-1.736,153.502,1.20096
136,4530.0,1,0.22972211241722107,0.14114272594451904,0.2868,0.0008843826362863183,-0.045,1.921,-1.733,153.522,1.20081
137,4563.33,1,0.23113463819026947,0.14209000766277313,0.2864,0.0008839167421683669,-0.083,1.932,-1.738,153.54,1.20079
138,4596.67,1,0.23077720403671265,0.1414591670036316,0.28673,0.0008585405885241926,-0.117,1.933,-1.746,153.54,1.20073
139,4630.0,1,0.22910885512828827,0.14054511487483978,0.28722,0.0008293338469229639,-0.107,1.933,-1.736,153.529,1.20074
140,4663.33,1,0.2286866009235382,0.1400311440229416,0.28731,0.0008113845251500607,-0.105,1.946,-1.732,153.565,1.20068
141,4696.67,1,0.22930216789245605,0.13998720049858093,0.28707,0.0008030410972423851,-0.11,1.955,-1.738,153.605,1.20059
142,4730.0,1,0.2318689227104187,0.14086730778217316,0.2863,0.0007979490328580141,-0.171,1.971,-1.748,153.594,1.2007
143,4763.33,1,0.23187406361103058,0.14073403179645538,0.28625,0.0007924295496195555,-0.206,1.976,-1.749,153.588,1.20064
144,4796.67,1,0.23178628087043762,0.13941630721092224,0.28663,0.0008213869878090918,-0.23,1.984,-1.752,153.551,1.20055
145,4830.0,1,0.2361219823360443,0.14271000027656555,0.2852,0.0008370939176529646,-0.208,1.985,-1.754,153.541,1.20056
146,4863.33,1,0.2364894300699234,0.14293934404850006,0.28518,0.000835387094411999,-0.199,1.985,-1.744,153.538,1.20061
147,4896.67,1,0.23651088774204254,0.14319109916687012,0.28525,0.0008308965479955077,-0.142,1.999,-1.739,153.545,1.20059
148,4930.0,1,0.23614554107189178,0.143532857298851,0.2852,0.0008276724838651717,-0.142,2.001,-1.74,153.55,1.2008
149,4963.33,1,0.2361593246459961,0.14341920614242554,0.28528,0.0008230514940805733,-0.152,2.004,-1.733,153.519,1.20066
150,4996.67,1,0.23661766946315765,0.14317895472049713,0.28563,0.0008342663641087711,-0.166,2.009,-1.723,153.472,1.2008
151,5030.0,1,0.23516130447387695,0.14284491539001465,0.2858,0.0008401405066251755,-0.187,2.007,-1.713,153.443,1.20122
152,5063.33,1,0.2320934534072876,0.14290651679039001,0.28596,0.0008416111813858151,-0.187,2.012,-1.694,153.451,1.20102
153,5096.67,1,0.2318376898765564,0.14351320266723633,0.28589,0.0008250122773461044,-0.174,2.032,-1.691,153.486,1.20104
154,5130.0,1,0.23082993924617767,0.14397677779197693,0.28598,0.0008054831996560097,-0.167,2.037,-1.702,153.479,1.20111
155,5163.33,1,0.23182976245880127,0.1450001299381256,0.28556,0.0008263587951660156,-0.154,2.048,-1.706,153.442,1.20113
156,5196.67,1,0.2340090572834015,0.14461512863636017,0.28527,0.0008288772078230977,-0.159,2.048,-1.717,153.404,1.20118
157,5230.0,1,0.23355276882648468,0.14467890560626984,0.2852,0.0008358354680240154,-0.165,2.052,-1.729,153.333,1.20114
158,5263.33,1,0.2327333688735962,0.14424866437911987,0.28545,0.0008444770355708897,-0.168,2.06,-1.741,153.308,1.20148
159,5296.67,1,0.2326897233724594,0.14375363290309906,0.28575,0.0008287098607979715,-0.132,2.095,-1.746,153.331,1.20136
160,5330.0,1,0.23095081746578217,0.14213153719902039,0.28627,0.0008227466023527086,-0.121,2.086,-1.753,153.198,1.20159
161,5363.33,1,0.23234789073467255,0.1419832408428192,0.28597,0.0008029986638575792,-0.111,2.085,-1.779,153.232,1.20135
162,5396.67,1,0.232381209731102,0.14203320443630219,0.28578,0.0007954430184327066,-0.082,2.092,-1.784,153.218,1.2016
163,5430.0,1,0.23144346475601196,0.14049504697322845,0.28597,0.0008126287721097469,-0.095,2.105,-1.792,153.182,1.20154
164,5463.33,1,0.23048697412014008,0.1374601423740387,0.28672,0.0008283435017801821,-0.088,2.113,-1.8,153.172,1.20162
165,5496.67,1,0.23043029010295868,0.1373165398836136,0.28642,0.0008238337468355894,-0.088,2.107,-1.794,153.196,1.20181
166,5530.0,1,0.23109474778175354,0.13963988423347473,0.28567,0.000799749803263694,-0.089,2.106,-1.804,153.237,1.20148
167,5563.33,1,0.2322460114955902,0.140412375330925,0.28561,0.0008058306411840022,-0.112,2.1,-1.804,153.238,1.20131
168,5596.67,1,0.23359808325767517,0.14068469405174255,0.28517,0.0008086494053713977,-0.11,2.101,-1.804,153.217,1.20151
169,5630.0,1,0.23386940360069275,0.1407037228345871,0.28502,0.0008053872152231634,-0.119,2.106,-1.803,153.161,1.20175
170,5661.67,1,0.23399443924427032,0.1408354789018631,0.28497,0.0007979026413522661,-0.129,2.107,-1.805,153.14,1.20188
171,5695.0,1,0.23408333957195282,0.14151185750961304,0.28484,0.0007925251848064363,-0.125,2.11,-1.802,153.142,1.20191
172,5728.33,1,0.23331034183502197,0.14115449786186218,0.28472,0.0007779529551044106,-0.11,2.101,-1.801,153.188,1.20188
173,5761.67,1,0.23410725593566895,0.14118614792823792,0.28452,0.0007813009433448315,-0.107,2.1,-1.805,153.205,1.20193
174,5795.0,1,0.23329418897628784,0.14142759144306183,0.28472,0.0007828059606254101,-0.104,2.096,-1.791,153.192,1.20174
175,5828.33,1,0.23350456357002258,0.14137046039104462,0.28476,0.0007928148261271417,-0.102,2.099,-1.789,153.163,1.20188
176,5861.67,1,0.2339114099740982,0.14155249297618866,0.28471,0.0007935374160297215,-0.09,2.091,-1.792,153.134,1.20193
177,5895.0,1,0.23553290963172913,0.14332951605319977,0.28428,0.0008068886236287653,-0.108,2.078,-1.792,153.106,1.20209
178,5928.33,1,0.2350837141275406,0.14373986423015594,0.2841,0.0008017381769604981,-0.101,2.096,-1.797,153.112,1.20214
179,5961.67,1,0.23449113965034485,0.14479735493659973,0.28401,0.0007922974764369428,-0.094,2.095,-1.793,153.15,1.20209
180,5995.0,1,0.23451107740402222,0.14641529321670532,0.28393,0.0007781231543049216,-0.072,2.097,-1.779,153.147,1.20222
181,6028.33,1,0.23427194356918335,0.14546597003936768,0.28436,0.0007764447364024818,-0.089,2.089,-1.776,153.078,1.20247
182,6061.67,1,0.23243188858032227,0.14521066844463348,0.28476,0.0007832051487639546,-0.094,2.086,-1.768,153.008,1.20299
183,6095.0,1,0.23086702823638916,0.14324909448623657,0.28531,0.000795405067037791,-0.13,2.092,-1.768,152.978,1.20307
184,6128.33,1,0.230459526181221,0.14281651377677917,0.28541,0.0008061043336056173,-0.165,2.088,-1.766,152.961,1.20314
185,6161.67,1,0.23038554191589355,0.14245018362998962,0.28533,0.0008088609902188182,-0.191,2.082,-1.763,152.982,1.20308
186,6195.0,1,0.23026612401008606,0.1415880024433136,0.28551,0.0008193502435460687,-0.208,2.069,-1.758,153.006,1.2031
187,6228.33,1,0.23017048835754395,0.1411443054676056,0.28547,0.0008341089123860002,-0.257,2.074,-1.755,152.991,1.20337
188,6261.67,1,0.2301105409860611,0.14042434096336365,0.28563,0.0008417346980422735,-0.26,2.076,-1.75,153.002,1.20317
189,6295.0,1,0.23042811453342438,0.13952694833278656,0.28594,0.0008672021795064211,-0.254,2.082,-1.747,152.984,1.20338
190,6328.33,1,0.23144298791885376,0.1389448046684265,0.2861,0.0008704017382115126,-0.233,2.051,-1.753,152.862,1.20381
191,6361.67,1,0.23141680657863617,0.13905610144138336,0.28614,0.000867008522618562,-0.238,2.04,-1.756,152.934,1.2036
192,6395.0,1,0.23080380260944366,0.13849735260009766,0.28629,0.0008667292422614992,-0.23,2.035,-1.756,152.975,1.20341
193,6428.33,1,0.23080988228321075,0.13847616314888,0.2863,0.0008640288142487407,-0.23,2.032,-1.758,152.981,1.20361
194,6461.67,1,0.23053866624832153,0.1384836733341217,0.28647,0.0008710598340258002,-0.232,2.034,-1.75,152.986,1.20349
195,6495.0,1,0.2289430797100067,0.13791713118553162,0.28704,0.0009004946914501488,-0.236,2.037,-1.731,152.987,1.20349
196,6528.33,1,0.22759972512722015,0.13905705511569977,0.28695,0.0008894423954188824,-0.244,2.028,-1.735,152.994,1.20333
197,6561.67,1,0.22505666315555573,0.1380879282951355,0.28729,0.0008767996332608163,-0.284,2.028,-1.741,152.996,1.20341
198,6595.0,1,0.2245796173810959,0.13859696686267853,0.28708,0.0008691109833307564,-0.306,2.021,-1.742,153.026,1.20351
199,6628.33,1,0.22318772971630096,0.138225719332695,0.28699,0.0008524464210495353,-0.31,2.011,-1.759,153.036,1.20358
200,6661.67,1,0.2229384034872055,0.13829541206359863,0.2871,0.0008417182834818959,-0.33,2.001,-1.767,153.055,1.20357
201,6695.0,1,0.22409403324127197,0.13704019784927368,0.28751,0.0008520139963366091,-0.351,1.997,-1.781,153.057,1.20337
202,6728.33,1,0.22463853657245636,0.13732801377773285,0.28739,0.000830313190817833,-0.42,1.98,-1.776,153.091,1.20341
203,6761.67,1,0.2248537838459015,0.1378321647644043,0.28757,0.000815223844256252,-0.415,1.984,-1.774,153.102,1.20339
204,6795.0,1,0.22529257833957672,0.1377324014902115,0.28781,0.0008212958346121013,-0.438,1.983,-1.771,153.094,1.20335
205,6828.33,1,0.2249409258365631,0.13833461701869965,0.28793,0.0008150493958964944,-0.44,1.983,-1.763,153.095,1.2035
206,6861.67,1,0.22449719905853271,0.13790050148963928,0.28827,0.0008209656807594001,-0.434,1.987,-1.758,153.104,1.20311
207,6895.0,1,0.22501395642757416,0.13615982234477997,0.28853,0.0008307425305247307,-0.434,1.987,-1.749,153.109,1.20319
208,6928.33,1,0.2260953038930893,0.13513410091400146,0.28862,0.0008452586480416358,-0.447,1.994,-1.743,153.125,1.20306
209,6961.67,1,0.22294370830059052,0.13244694471359253,0.28955,0.0008523847791366279,-0.457,2.003,-1.732,153.138,1.20305
210,6995.0,1,0.22181512415409088,0.13089962303638458,0.29002,0.000852857599966228,-0.483,2.019,-1.722,153.146,1.2032
211,7028.33,1,0.2228488326072693,0.1313525289297104,0.28967,0.0008580277790315449,-0.478,2.017,-1.72,153.171,1.20305
212,7061.67,1,0.2223079800605774,0.1322578489780426,0.28979,0.0008587983320467174,-0.481,2.017,-1.727,153.198,1.20329
213,7095.0,1,0.22385995090007782,0.13366761803627014,0.28947,0.0008299299515783787,-0.5,2.018,-1.733,153.235,1.20338
214,7128.33,1,0.22561700642108917,0.13583725690841675,0.28871,0.0008347402326762676,-0.485,2.035,-1.745,153.262,1.20323
215,7161.67,1,0.22570976614952087,0.13639478385448456,0.28894,0.0008156904950737953,-0.47,2.055,-1.759,153.292,1.20291
