frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
20,666.67,1,0.31412091851234436,0.22027835249900818,0.24572,0.00044822864583693445,-0.324,-1.085,-1.026,104.757,1.36471
21,700.0,1,0.34488025307655334,0.2597191035747528,0.23615,0.0005322608049027622,-0.868,-1.143,-1.136,105.452,1.37723
22,733.33,1,0.34085243940353394,0.26131027936935425,0.2319,0.0004860297485720366,-1.151,-1.054,-1.364,105.928,1.37996
23,766.67,1,0.3634933829307556,0.2616204619407654,0.23157,0.0005425840499810874,-1.411,-0.856,-1.563,106.434,1.3808
24,800.0,1,0.35548341274261475,0.29693925380706787,0.22677,0.00048686368972994387,-2.056,-0.529,-1.471,106.972,1.378
25,833.33,1,0.3273475170135498,0.2640829384326935,0.23676,0.000434366287663579,-2.721,-0.273,-1.543,107.418,1.37848
26,866.67,1,0.315624475479126,0.2548699975013733,0.24419,0.0004379335150588304,-3.5,0.169,-1.564,106.714,1.38251
27,900.0,1,0.3272387385368347,0.26338914036750793,0.24204,0.0004939932841807604,-4.268,0.382,-1.589,106.077,1.39857
28,933.33,1,0.3140203058719635,0.250141978263855,0.24848,0.0006334570934996009,-4.928,0.474,-1.52,105.597,1.40189
29,966.67,1,0.2939004600048065,0.2388199418783188,0.24986,0.0005495426012203097,-5.444,0.373,-1.441,105.225,1.41878
30,1000.0,1,0.2822568416595459,0.22811229526996613,0.24994,0.0004722366575151682,-5.661,0.071,-1.345,105.045,1.42209
31,1031.67,1,0.2971908152103424,0.20794624090194702,0.25674,0.0003195762983523309,-6.043,-0.102,-1.105,105.333,1.42562
32,1065.0,1,0.2863418757915497,0.2067742645740509,0.25826,0.00031826889608055353,-5.861,-0.177,-1.088,105.708,1.42594
33,1098.33,1,0.2624632716178894,0.19516293704509735,0.26106,0.00031516910530626774,-5.992,-0.498,-0.974,105.919,1.42492
34,1131.67,1,0.24286118149757385,0.18743720650672913,0.26346,0.0003116451553069055,-6.22,-0.975,-0.976,105.95,1.43764
35,1165.0,1,0.24811100959777832,0.19333122670650482,0.26257,0.00029349958640523255,-6.279,-1.276,-1.131,105.947,1.44169
36,1198.33,1,0.264823317527771,0.20929193496704102,0.25913,0.0002871602482628077,-6.215,-1.336,-1.258,106.07,1.44126
37,1231.67,1,0.4898836016654968,0.5830625295639038,0.12508,0.0005162573070265353,-6.147,-1.349,-1.096,106.267,1.44078
38,1265.0,1,0.7540908455848694,0.66768479347229,0.04693,0.0006087964284233749,-6.384,-1.286,-1.591,106.399,1.44073
39,1298.33,1,0.7538463473320007,0.6542584896087646,0.04857,0.0007671856437809765,-6.35,-1.17,-1.636,106.61,1.44104
40,1331.67,1,0.6167805194854736,0.5724678635597229,0.09645,0.0006895452388562262,-6.04,-1.129,-1.469,106.776,1.44241
41,1365.0,1,0.4733891189098358,0.41236329078674316,0.16386,0.0005580571596510708,-5.952,-1.023,-1.523,106.91,1.44187
42,1398.33,1,0.4150431454181671,0.34816837310791016,0.19471,0.0005258985329419374,-5.829,-0.876,-1.424,107.187,1.44347
43,1431.67,1,0.3858506679534912,0.316200852394104,0.21593,0.0004582239780575037,-5.639,-0.607,-1.347,107.297,1.44322
44,1465.0,1,0.3590201735496521,0.29329654574394226,0.22747,0.0004193015629425645,-5.525,-0.478,-1.275,107.361,1.4449
45,1498.33,1,0.3364344537258148,0.2672298550605774,0.23812,0.00040360217099078,-5.502,-0.401,-1.136,107.467,1.44291
46,1531.67,1,0.3087020218372345,0.24498924612998962,0.2468,0.00038124812999740243,-5.517,-0.354,-1.067,107.562,1.44239
47,1565.0,1,0.3074365258216858,0.24276936054229736,0.25019,0.0003818266559392214,-5.566,-0.343,-0.987,107.628,1.44297
48,1598.33,1,0.3031839430332184,0.2364237904548645,0.25025,0.00040693412302061915,-5.595,-0.404,-0.96,107.667,1.44248
49,1631.67,1,0.3085140883922577,0.24158518016338348,0.24766,0.00039386385469697416,-5.65,-0.525,-0.937,107.942,1.44042
50,1665.0,1,0.29643571376800537,0.24269738793373108,0.24638,0.00039451205520890653,-5.557,-0.642,-1.0,108.08,1.44294
51,1698.33,1,0.2992507517337799,0.2462645322084427,0.24431,0.0004437604220584035,-5.541,-0.639,-1.062,108.123,1.4413
52,1731.67,1,0.2948300242424011,0.24830645322799683,0.24736,0.00045134182437323034,-5.589,-0.631,-1.204,108.26,1.44206
53,1765.0,1,0.28125154972076416,0.2465032935142517,0.25278,0.00040372609510086477,-5.777,-0.686,-1.352,108.437,1.43983
54,1798.33,1,0.27687564492225647,0.243196040391922,0.25491,0.00043423273018561304,-5.784,-0.664,-1.48,108.608,1.4407
55,1831.67,1,0.2721097469329834,0.2237878143787384,0.25774,0.00041320736636407673,-5.784,-0.616,-1.61,108.548,1.44133
56,1865.0,1,0.2689688801765442,0.211299866437912,0.26136,0.0003632031148299575,-5.774,-0.633,-1.708,108.609,1.44021
57,1898.33,1,0.26476186513900757,0.20481742918491364,0.26224,0.00035106774885207415,-5.842,-0.635,-1.74,108.57,1.44231
58,1931.67,1,0.2587474286556244,0.20251399278640747,0.2634,0.00035400965134613216,-5.894,-0.674,-1.824,108.637,1.44229
59,1965.0,1,0.25275009870529175,0.19277819991111755,0.26396,0.0003703659458551556,-5.852,-0.695,-1.944,108.726,1.44088
60,1998.33,1,0.25227582454681396,0.18478424847126007,0.26406,0.00036382570397108793,-5.821,-0.777,-1.9,108.742,1.44128
61,2031.67,1,0.25733789801597595,0.18889206647872925,0.26085,0.0003037554561160505,-5.844,-0.944,-1.824,108.591,1.4444
62,2065.0,1,0.2545848786830902,0.1902695596218109,0.26164,0.0002640950260683894,-5.883,-1.008,-1.838,108.59,1.44373
63,2098.33,1,0.2516782283782959,0.19127412140369415,0.26156,0.00024280932848341763,-5.877,-1.026,-1.857,108.675,1.44395
64,2131.67,1,0.2385540008544922,0.18912319839000702,0.26394,0.00026954643544740975,-5.902,-1.043,-1.794,108.734,1.44364
65,2165.0,1,0.23312728106975555,0.19088919460773468,0.26488,0.00028660366660915315,-5.958,-0.956,-1.744,108.798,1.4431
66,2198.33,1,0.23556402325630188,0.1910391002893448,0.26422,0.0003052016836591065,-6.058,-0.87,-1.607,108.765,1.44367
67,2231.67,1,0.2357168048620224,0.1903976947069168,0.26406,0.00028900871984660625,-6.27,-0.856,-1.419,108.724,1.44313
68,2265.0,1,0.24645642936229706,0.1964992880821228,0.26296,0.0003086998767685145,-6.333,-0.845,-1.114,108.691,1.4443
69,2298.33,1,0.25034812092781067,0.19998936355113983,0.2645,0.0003111555997747928,-6.278,-0.836,-0.725,108.646,1.44348
70,2331.67,1,0.24870306253433228,0.2042750120162964,0.26495,0.00027566388598643243,-6.174,-0.94,-0.485,108.496,1.44431
71,2365.0,1,0.24541999399662018,0.20685191452503204,0.26358,0.0003215900796931237,-5.982,-1.068,-0.293,108.5,1.44339
72,2398.33,1,0.25593122839927673,0.20739209651947021,0.26103,0.0003798360121436417,-5.716,-1.28,-0.191,108.467,1.44525
73,2431.67,1,0.7396891117095947,0.6207273006439209,0.06888,0.0007196780643425882,-6.231,-1.585,-0.265,108.457,1.44414
74,2465.0,1,0.7766527533531189,0.6306016445159912,0.0528,0.0007213946664705873,-6.741,-1.503,-0.527,108.516,1.44482
75,2498.33,1,0.7804064750671387,0.6251251697540283,0.05356,0.0006655516917817295,-6.736,-1.462,-0.603,108.501,1.44409
76,2531.67,1,0.7705420255661011,0.5566743612289429,0.07016,0.0006729147280566394,-6.642,-1.494,-0.614,108.575,1.44417
77,2565.0,1,0.6906783580780029,0.42328155040740967,0.11852,0.0006472736713476479,-6.548,-1.482,-0.62,108.719,1.44477
78,2598.33,1,0.599032998085022,0.33986687660217285,0.16309,0.0005530387279577553,-6.16,-1.478,-0.7,108.793,1.44501
79,2631.67,1,0.5274839401245117,0.2928904592990875,0.1904,0.0005991723155602813,-5.982,-1.403,-0.817,108.96,1.44219
80,2665.0,1,0.4648790657520294,0.277495414018631,0.20688,0.0006030133226886392,-5.896,-1.379,-0.832,108.95,1.44254
81,2698.33,1,0.422448992729187,0.25584760308265686,0.22118,0.0005799860809929669,-5.765,-1.373,-0.817,108.999,1.44197
82,2731.67,1,0.37320196628570557,0.21033509075641632,0.2447,0.0005927537567913532,-5.783,-1.46,-0.768,109.017,1.44202
83,2765.0,1,0.29751160740852356,0.17195864021778107,0.26446,0.0005424785776995122,-5.782,-1.609,-0.725,108.996,1.44297
84,2798.33,1,0.25553539395332336,0.17342041432857513,0.27536,0.0005044551799073815,-5.731,-1.631,-0.899,108.988,1.44569
85,2831.67,1,0.257847398519516,0.19437669217586517,0.26759,0.0004985359264537692,-5.566,-1.672,-1.072,109.085,1.44367
86,2865.0,1,0.24869351089000702,0.19327934086322784,0.2666,0.0005059514660388231,-5.468,-1.63,-1.242,109.034,1.44529
87,2898.33,1,0.2526933550834656,0.19682557880878448,0.26779,0.0005611003143712878,-5.305,-1.657,-1.291,109.076,1.44367
88,2931.67,1,0.2574998736381531,0.19722841680049896,0.26733,0.0005229887901805341,-5.191,-1.664,-1.416,109.07,1.44296
89,2965.0,1,0.24990490078926086,0.19437241554260254,0.26924,0.0004961002850905061,-5.186,-1.663,-1.533,109.009,1.44366
90,2998.33,1,0.25061240792274475,0.1953951120376587,0.26889,0.0005064355791546404,-5.17,-1.6,-1.585,109.062,1.44418
91,3031.67,1,0.26126351952552795,0.19320498406887054,0.26698,0.0004750818479806185,-5.126,-1.618,-1.633,108.923,1.44606
92,3063.33,1,0.25570470094680786,0.18745309114456177,0.26759,0.0004655810771510005,-5.031,-1.573,-1.666,109.022,1.44546
93,3096.67,1,0.2665214538574219,0.18536359071731567,0.26766,0.000425086822360754,-5.001,-1.584,-1.664,109.096,1.44429
94,3130.0,1,0.272134006023407,0.1858181357383728,0.26803,0.0004054779128637165,-5.006,-1.592,-1.675,109.074,1.44602
95,3163.33,1,0.2686510682106018,0.18112266063690186,0.26815,0.0003713443875312805,-4.974,-1.582,-1.665,109.045,1.44493
96,3196.67,1,0.2697255611419678,0.18155565857887268,0.26746,0.00037463897024281323,-4.98,-1.618,-1.623,109.035,1.44761
97,3230.0,1,0.26846107840538025,0.1793256253004074,0.26872,0.00037283540586940944,-4.988,-1.664,-1.601,109.041,1.44599
98,3263.33,1,0.26378825306892395,0.17335844039916992,0.2719,0.00038246563053689897,-4.922,-1.703,-1.568,109.099,1.44503
99,3296.67,1,0.264104425907135,0.17284144461154938,0.27405,0.00039539727731607854,-4.906,-1.697,-1.535,109.134,1.44618
100,3330.0,1,0.26815128326416016,0.17786388099193573,0.27387,0.0003992464335169643,-4.891,-1.706,-1.517,109.208,1.44392
101,3363.33,1,0.27118563652038574,0.18202775716781616,0.27296,0.0003838092088699341,-4.88,-1.721,-1.496,109.208,1.4458
102,3396.67,1,0.2705610990524292,0.1825632005929947,0.27186,0.0003720646200235933,-4.825,-1.68,-1.47,109.253,1.44551
103,3430.0,1,0.2713201344013214,0.186606764793396,0.27077,0.000358234770828858,-4.827,-1.65,-1.415,109.336,1.44599
104,3463.33,1,0.2737862169742584,0.19016481935977936,0.26957,0.0003538018208928406,-4.835,-1.644,-1.329,109.42,1.4442
105,3496.67,1,0.2730875611305237,0.19422148168087006,0.26917,0.00036156579153612256,-4.863,-1.624,-1.247,109.497,1.44406
106,3530.0,1,0.26979151368141174,0.19454020261764526,0.26809,0.00036917816032655537,-4.841,-1.651,-1.163,109.539,1.44375
107,3563.33,1,0.27124521136283875,0.19484518468379974,0.26823,0.00039414255297742784,-4.82,-1.636,-1.058,109.535,1.44467
108,3596.67,1,0.2712039351463318,0.19271911680698395,0.26852,0.0004175678768660873,-4.779,-1.654,-0.974,109.563,1.44308
109,3630.0,1,0.2684301435947418,0.18621250987052917,0.26821,0.0003936716530006379,-4.813,-1.685,-0.899,109.504,1.44428
110,3663.33,1,0.2643544673919678,0.18461766839027405,0.26807,0.00035715720150619745,-4.797,-1.671,-0.927,109.418,1.44567
111,3696.67,1,0.2651909589767456,0.1842116117477417,0.26791,0.00035985259455628693,-4.806,-1.661,-0.896,109.364,1.4462
112,3730.0,1,0.2637753486633301,0.18520767986774445,0.26762,0.00035996356746181846,-4.835,-1.664,-0.896,109.369,1.44504
113,3763.33,1,0.26324915885925293,0.18585602939128876,0.26783,0.0003742800035979599,-4.859,-1.637,-0.901,109.354,1.44564
114,3796.67,1,0.26225003600120544,0.18669986724853516,0.26827,0.00039360675145871937,-4.904,-1.622,-0.893,109.353,1.44671
115,3830.0,1,0.2623617649078369,0.18750402331352234,0.26847,0.00040247736615128815,-4.906,-1.605,-0.889,109.371,1.44599
116,3863.33,1,0.2578425705432892,0.18625111877918243,0.26899,0.00039284201920963824,-4.904,-1.578,-0.89,109.433,1.44572
117,3896.67,1,0.25447964668273926,0.18658390641212463,0.26923,0.00040356352110393345,-4.943,-1.544,-0.896,109.429,1.44713
118,3930.0,1,0.2507031261920929,0.18696165084838867,0.26978,0.000415139424148947,-5.004,-1.478,-0.896,109.543,1.44533
119,3963.33,1,0.24860084056854248,0.187594473361969,0.26999,0.0004164772108197212,-5.074,-1.442,-0.912,109.563,1.44554
120,3996.67,1,0.2483382672071457,0.1890091449022293,0.26992,0.00041905202670022845,-5.104,-1.397,-0.941,109.568,1.44522
121,4030.0,1,0.24904674291610718,0.19057011604309082,0.26956,0.0004568384028971195,-5.39,-1.453,-0.948,109.399,1.44685
122,4063.33,1,0.25000834465026855,0.19575612246990204,0.26844,0.00047508932766504586,-5.395,-1.441,-0.964,109.48,1.44578
123,4096.67,1,0.24868588149547577,0.19514866173267365,0.26777,0.0004653095384128392,-5.428,-1.419,-0.986,109.513,1.44544
124,4130.0,1,0.24775435030460358,0.196740061044693,0.26766,0.00046196524635888636,-5.508,-1.382,-0.997,109.53,1.44535
125,4163.33,1,0.2476072460412979,0.19790999591350555,0.26735,0.00044256006367504597,-5.486,-1.364,-1.02,109.563,1.44476
126,4196.67,1,0.24611958861351013,0.19839701056480408,0.2673,0.00042913341894745827,-5.474,-1.357,-1.064,109.578,1.44647
127,4230.0,1,0.24665336310863495,0.19907735288143158,0.26724,0.0004061609215568751,-5.484,-1.344,-1.082,109.65,1.44497
128,4263.33,1,0.24753718078136444,0.19972215592861176,0.26685,0.00038623297587037086,-5.484,-1.336,-1.087,109.687,1.4454
129,4296.67,1,0.24730205535888672,0.19917690753936768,0.26686,0.0003847275802399963,-5.491,-1.34,-1.094,109.673,1.44716
130,4330.0,1,0.24747513234615326,0.19929008185863495,0.26683,0.00039707552059553564,-5.413,-1.331,-1.109,109.724,1.44706
131,4363.33,1,0.24768733978271484,0.1994028240442276,0.26659,0.00039611104875802994,-5.383,-1.34,-1.119,109.78,1.44476
132,4396.67,1,0.2496851682662964,0.200034961104393,0.26613,0.0004134152259211987,-5.391,-1.342,-1.127,109.783,1.44496
133,4430.0,1,0.2633824944496155,0.20976576209068298,0.26,0.00043902298784814775,-5.41,-1.351,-1.131,109.817,1.44615
134,4463.33,1,0.7096034288406372,0.6397817134857178,0.07196,0.0007489167037419975,-6.193,-1.558,-1.19,109.834,1.44524
135,4496.67,1,0.7957173585891724,0.6693755388259888,0.02893,0.0007454498554579914,-6.324,-1.588,-1.524,109.809,1.44512
136,4530.0,1,0.7750046253204346,0.6494706273078918,0.03683,0.0007504243985749781,-6.198,-1.588,-1.614,109.764,1.44538
137,4563.33,1,0.6843457221984863,0.5764790177345276,0.0812,0.000684180820826441,-6.107,-1.664,-1.558,109.763,1.445
138,4596.67,1,0.5955328941345215,0.4886665344238281,0.11644,0.0007140334928408265,-6.1,-1.717,-1.547,109.733,1.44432
139,4630.0,1,0.48983144760131836,0.33782699704170227,0.17264,0.0006052899989299476,-6.064,-1.701,-1.561,109.667,1.44639
140,4663.33,1,0.39322394132614136,0.29457518458366394,0.20941,0.0005393422907218337,-5.954,-1.719,-1.516,109.62,1.44732
141,4696.67,1,0.3429752588272095,0.25765150785446167,0.23045,0.0005029562744311988,-5.788,-1.754,-1.476,109.633,1.44543
142,4730.0,1,0.3114812970161438,0.23299145698547363,0.24206,0.00047873606672510505,-5.688,-1.675,-1.44,109.585,1.44778
143,4763.33,1,0.3088304102420807,0.23416654765605927,0.24538,0.0004698613774962723,-5.685,-1.692,-1.367,109.606,1.44861
144,4796.67,1,0.3057265281677246,0.22841331362724304,0.24771,0.00042282987851649523,-5.668,-1.708,-1.372,109.619,1.44813
145,4830.0,1,0.29816481471061707,0.22163325548171997,0.25087,0.0003896582929883152,-5.649,-1.7,-1.332,109.641,1.44839
146,4863.33,1,0.2949270009994507,0.2221420407295227,0.25129,0.00036598407314158976,-5.617,-1.752,-1.28,109.732,1.44662
147,4896.67,1,0.2872123420238495,0.21938923001289368,0.25202,0.00035181641578674316,-5.603,-1.743,-1.274,109.791,1.44553
148,4930.0,1,0.28072428703308105,0.21426355838775635,0.25379,0.000351086346199736,-5.612,-1.698,-1.291,109.803,1.44738
149,4963.33,1,0.2733798921108246,0.21211935579776764,0.25545,0.0003476216224953532,-5.625,-1.67,-1.312,109.84,1.44776
150,4996.67,1,0.2740546464920044,0.21148869395256042,0.25644,0.0003682152309920639,-5.672,-1.637,-1.34,109.952,1.44819
151,5030.0,1,0.2718907594680786,0.2091609090566635,0.25797,0.0003278570657130331,-5.659,-1.618,-1.335,109.845,1.44695
152,5063.33,1,0.27328234910964966,0.2072657197713852,0.25773,0.0003440101572778076,-5.652,-1.602,-1.327,109.989,1.44727
153,5095.0,1,0.2725701332092285,0.20833201706409454,0.25801,0.00032132319756783545,-5.701,-1.566,-1.34,109.956,1.44854
154,5128.33,1,0.2698436975479126,0.20814858376979828,0.25846,0.00032631505746394396,-5.693,-1.572,-1.31,109.988,1.44881
155,5161.67,1,0.26701483130455017,0.20864564180374146,0.2596,0.0003389754274394363,-5.652,-1.559,-1.33,110.019,1.44844
156,5195.0,1,0.2649480402469635,0.20779620110988617,0.26034,0.0003186897374689579,-5.629,-1.556,-1.339,110.046,1.44992
157,5228.33,1,0.2631361186504364,0.20630967617034912,0.26064,0.00031921727349981666,-5.623,-1.568,-1.343,110.086,1.44817
158,5261.67,1,0.26173922419548035,0.20518290996551514,0.26077,0.00032274192199110985,-5.6,-1.559,-1.324,110.071,1.44815
159,5295.0,1,0.26441043615341187,0.20587459206581116,0.2602,0.000339897524099797,-5.594,-1.561,-1.288,110.092,1.44748
160,5328.33,1,0.26489943265914917,0.20587746798992157,0.26028,0.00032959732925519347,-5.605,-1.538,-1.277,110.1,1.44733
161,5361.67,1,0.26648274064064026,0.20587508380413055,0.26051,0.0003317745286040008,-5.638,-1.532,-1.271,110.086,1.4493
162,5395.0,1,0.2688322067260742,0.2051738202571869,0.26056,0.00033728836569935083,-5.707,-1.55,-1.251,110.07,1.44724
163,5428.33,1,0.26956069469451904,0.20457512140274048,0.26067,0.00035932156606577337,-5.714,-1.552,-1.223,109.976,1.44853
164,5461.67,1,0.2696467936038971,0.20445221662521362,0.26068,0.000392927264329046,-5.689,-1.603,-1.196,109.92,1.44794
165,5495.0,1,0.2698722183704376,0.20033465325832367,0.26141,0.0004230572667438537,-5.734,-1.674,-1.138,109.822,1.45016
166,5528.33,1,0.2682996094226837,0.1981326788663864,0.26153,0.00043476931750774384,-5.742,-1.691,-1.106,109.814,1.4494
167,5561.67,1,0.2604018747806549,0.19739305973052979,0.26254,0.00043030353845097125,-5.631,-1.65,-1.105,109.837,1.44806
168,5595.0,1,0.2613866329193115,0.19853809475898743,0.26224,0.00045028532622382045,-5.586,-1.641,-1.152,109.841,1.44965
169,5628.33,1,0.26349717378616333,0.20064197480678558,0.2627,0.00045515818055719137,-5.608,-1.622,-1.211,109.901,1.44695
170,5661.67,1,0.26776158809661865,0.20209529995918274,0.26222,0.00046923296758905053,-5.598,-1.63,-1.236,109.884,1.44794
171,5695.0,1,0.26930326223373413,0.20385043323040009,0.2623,0.0005149095086380839,-5.519,-1.602,-1.277,109.867,1.44825
172,5728.33,1,0.2657998204231262,0.20537345111370087,0.26378,0.000494510168209672,-5.516,-1.595,-1.309,109.889,1.44778
173,5761.67,1,0.26870614290237427,0.2087503969669342,0.26381,0.0005305130616761744,-5.509,-1.587,-1.328,109.922,1.44733
174,5795.0,1,0.26904892921447754,0.20870862901210785,0.26364,0.0005335969035513699,-5.511,-1.582,-1.333,109.912,1.44851
175,5828.33,1,0.26838061213493347,0.2088845670223236,0.26358,0.0005477828090079129,-5.474,-1.564,-1.327,109.871,1.44783
176,5861.67,1,0.27058809995651245,0.21016885340213776,0.26295,0.0005728848045691848,-5.435,-1.557,-1.329,109.854,1.44833
177,5895.0,1,0.27163687348365784,0.21026140451431274,0.26296,0.0005568754859268665,-5.36,-1.535,-1.335,109.84,1.44881
178,5928.33,1,0.27157384157180786,0.20989073812961578,0.26268,0.000552258628886193,-5.2,-1.482,-1.347,109.884,1.44702
179,5961.67,1,0.2714786231517792,0.21058551967144012,0.26243,0.0005469522438943386,-5.265,-1.455,-1.35,109.906,1.44729
180,5995.0,1,0.27007824182510376,0.2095717042684555,0.26249,0.0005526733002625406,-5.27,-1.463,-1.351,109.926,1.44692
181,6028.33,1,0.26232051849365234,0.2046801894903183,0.26403,0.000582436507102102,-5.225,-1.494,-1.346,109.831,1.4485
182,6061.67,1,0.26088598370552063,0.20142191648483276,0.26467,0.0005496602389030159,-5.179,-1.503,-1.336,109.926,1.44779
183,6095.0,1,0.2610102891921997,0.2006596475839615,0.26391,0.0005350430146791041,-5.125,-1.513,-1.351,109.979,1.44833
184,6128.33,1,0.25908780097961426,0.1996842920780182,0.26461,0.000501972739584744,-5.091,-1.532,-1.333,109.887,1.44916
185,6161.67,1,0.2572196424007416,0.19847345352172852,0.26519,0.0004928896087221801,-5.105,-1.571,-1.304,109.856,1.44867
186,6195.0,1,0.2555297911167145,0.19762951135635376,0.26565,0.0004698810225818306,-5.079,-1.583,-1.293,109.849,1.44776
187,6228.33,1,0.2557632625102997,0.19746153056621552,0.26582,0.0004592137411236763,-4.963,-1.541,-1.292,109.816,1.44781
188,6261.67,1,0.2536647915840149,0.19682559370994568,0.2657,0.0004724504833575338,-4.956,-1.557,-1.303,109.742,1.44845
189,6295.0,1,0.24949832260608673,0.19457226991653442,0.26638,0.0004822283226530999,-4.95,-1.551,-1.292,109.698,1.44758
190,6328.33,1,0.25051239132881165,0.19560183584690094,0.26644,0.0005066350568085909,-4.921,-1.557,-1.271,109.602,1.44963
191,6361.67,1,0.25190985202789307,0.19813849031925201,0.26601,0.0005184458568692207,-4.909,-1.546,-1.257,109.605,1.44833
192,6395.0,1,0.2537093460559845,0.19956575334072113,0.26561,0.000526935386005789,-4.915,-1.54,-1.254,109.608,1.44757
193,6428.33,1,0.2529452443122864,0.19907939434051514,0.26586,0.000520707166288048,-4.912,-1.54,-1.257,109.589,1.44953
194,6461.67,1,0.25203654170036316,0.1988905817270279,0.26584,0.0005154912360012531,-4.893,-1.525,-1.253,109.593,1.44992
195,6495.0,1,0.2512628734111786,0.19881848990917206,0.26554,0.0005156035185791552,-4.883,-1.505,-1.267,109.634,1.44935
196,6528.33,1,0.2534939646720886,0.1991187185049057,0.26532,0.0005173430545255542,-4.855,-1.51,-1.267,109.642,1.44862
197,6561.67,1,0.25480905175209045,0.1989070326089859,0.26537,0.0005042309639975429,-4.853,-1.527,-1.274,109.7,1.44725
198,6595.0,1,0.25713637471199036,0.19865299761295319,0.26524,0.0005044472636654973,-4.853,-1.552,-1.289,109.727,1.44873
199,6628.33,1,0.25692281126976013,0.19821806252002716,0.26521,0.000522791116964072,-4.862,-1.569,-1.302,109.811,1.44676
200,6661.67,1,0.255918025970459,0.19761718809604645,0.26486,0.0005312597495503724,-4.882,-1.572,-1.313,109.795,1.44795
201,6695.0,1,0.2525772154331207,0.1970662921667099,0.26476,0.0005652208346873522,-4.92,-1.556,-1.314,109.794,1.44744
202,6728.33,1,0.25154605507850647,0.19707030057907104,0.26481,0.0005667285295203328,-4.971,-1.568,-1.319,109.76,1.44905
203,6761.67,1,0.2509802281856537,0.19734834134578705,0.26508,0.0005434039048850536,-4.956,-1.537,-1.304,109.781,1.44958
204,6795.0,1,0.2510485053062439,0.197748064994812,0.26533,0.0005508625181391835,-4.951,-1.52,-1.296,109.812,1.4477
205,6828.33,1,0.251331090927124,0.199140727519989,0.26572,0.0005653239786624908,-4.986,-1.511,-1.324,109.829,1.44716
206,6861.67,1,0.2511143982410431,0.1979202926158905,0.26562,0.0005548442131839693,-5.02,-1.47,-1.353,109.83,1.44911
207,6895.0,1,0.25157278776168823,0.19945791363716125,0.26476,0.0005654152482748032,-5.059,-1.384,-1.415,109.913,1.44797
208,6928.33,1,0.25100308656692505,0.20125585794448853,0.2641,0.0005651852115988731,-5.107,-1.35,-1.449,109.991,1.44838
209,6961.67,1,0.2502783238887787,0.20279280841350555,0.26378,0.0005498590762726963,-5.114,-1.316,-1.47,110.04,1.44747
210,6995.0,1,0.25031712651252747,0.20211470127105713,0.26417,0.0005334863672032952,-5.121,-1.289,-1.478,110.035,1.44836
