frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
25,835.0,1,0.17001627385616302,0.17289134860038757,0.27639,0.00578929902985692,10.792,-2.476,-0.538,124.432,1.28066
26,868.33,1,0.17292152345180511,0.1722661554813385,0.27686,0.005337144713848829,10.78,-2.44,-0.613,125.389,1.28564
27,901.67,1,0.17126043140888214,0.16978783905506134,0.27676,0.004962631966918707,10.637,-2.432,-0.759,126.762,1.29289
28,935.0,1,0.1734084039926529,0.17135442793369293,0.27525,0.005698062013834715,10.341,-2.363,-0.862,128.337,1.29617
29,968.33,1,0.17722287774085999,0.16607092320919037,0.27551,0.0053594037890434265,10.281,-2.207,-0.932,129.523,1.30352
30,1001.67,1,0.1706702709197998,0.16090789437294006,0.27855,0.005887579172849655,10.261,-2.211,-0.969,130.17,1.31353
31,1035.0,1,0.17281275987625122,0.15815146267414093,0.27961,0.005067335441708565,10.195,-2.087,-1.065,130.729,1.32271
32,1068.33,1,0.17102202773094177,0.16068889200687408,0.27986,0.005362622905522585,10.015,-1.977,-1.054,131.214,1.33011
33,1101.67,1,0.1683908849954605,0.16402199864387512,0.27868,0.005840927362442017,9.677,-1.855,-1.18,128.285,1.33219
34,1135.0,1,0.1684490144252777,0.16311809420585632,0.28077,0.006199197843670845,9.463,-1.976,-1.282,124.578,1.32255
35,1168.33,1,0.17255672812461853,0.16148337721824646,0.28012,0.006047891918569803,9.221,-1.88,-1.38,122.691,1.30662
36,1201.67,1,0.1781896948814392,0.16939599812030792,0.27873,0.006189581006765366,9.093,-1.786,-1.508,121.799,1.28936
37,1235.0,1,0.1771290898323059,0.1678639054298401,0.27922,0.005562012083828449,9.046,-1.714,-1.556,121.091,1.2813
38,1268.33,1,0.18068134784698486,0.16994446516036987,0.27786,0.00511735025793314,8.96,-1.656,-1.521,120.821,1.28075
39,1301.67,1,0.18085555732250214,0.17333167791366577,0.2775,0.004698771983385086,8.798,-1.569,-1.539,121.432,1.28223
40,1335.0,1,0.1782444715499878,0.16864511370658875,0.27883,0.004636264406144619,8.669,-1.548,-1.612,122.858,1.29098
41,1368.33,1,0.16570419073104858,0.15856993198394775,0.28047,0.004763421136885881,8.624,-1.483,-1.726,124.946,1.29979
42,1401.67,1,0.17350156605243683,0.17161904275417328,0.27685,0.004353109747171402,8.196,-1.455,-1.718,126.341,1.3171
43,1435.0,1,0.1746436357498169,0.17065134644508362,0.27607,0.004061923362314701,8.117,-1.477,-1.687,127.327,1.3301
44,1468.33,1,0.18361636996269226,0.17150330543518066,0.27485,0.004191902466118336,8.06,-1.521,-1.673,128.462,1.33356
45,1501.67,1,0.18508052825927734,0.17257210612297058,0.27278,0.004152598325163126,8.084,-1.515,-1.656,128.007,1.33035
46,1535.0,1,0.19516877830028534,0.1728774756193161,0.26708,0.0038585218135267496,8.216,-1.616,-1.599,126.661,1.326
47,1568.33,1,0.19460353255271912,0.17208532989025116,0.26566,0.004014603793621063,8.418,-1.715,-1.482,124.647,1.32188
48,1601.67,1,0.18769203126430511,0.1755228042602539,0.26827,0.0038660732097923756,8.56,-1.739,-1.45,122.199,1.31345
49,1635.0,1,0.18494068086147308,0.17889367043972015,0.26914,0.003932105842977762,8.742,-1.877,-1.411,120.838,1.30736
50,1668.33,1,0.18381935358047485,0.17115245759487152,0.26984,0.003951265476644039,8.728,-1.917,-1.341,120.381,1.30039
51,1701.67,1,0.18047821521759033,0.1691938042640686,0.26938,0.003616898087784648,8.832,-2.007,-1.288,120.485,1.29174
52,1735.0,1,0.17744064331054688,0.16928458213806152,0.27008,0.0038096136413514614,8.776,-2.124,-1.243,120.776,1.28716
53,1768.33,1,0.18954350054264069,0.17763546109199524,0.26684,0.0038084795232862234,8.841,-2.225,-1.236,121.034,1.28584
54,1801.67,1,0.18717198073863983,0.1724766343832016,0.26795,0.0038124113343656063,8.905,-2.279,-1.253,121.192,1.28533
55,1835.0,1,0.18510261178016663,0.17417366802692413,0.26816,0.003818797878921032,8.958,-2.334,-1.319,121.84,1.28295
56,1868.33,1,0.18290764093399048,0.17052236199378967,0.2688,0.0038529327139258385,9.002,-2.289,-1.392,122.949,1.27934
57,1901.67,1,0.1814558506011963,0.1692086160182953,0.27001,0.0036744256503880024,8.914,-2.38,-1.417,124.489,1.2721
58,1935.0,1,0.18158113956451416,0.17273017764091492,0.26966,0.0038834395818412304,8.886,-2.406,-1.498,126.042,1.2689
59,1968.33,1,0.1819218397140503,0.18257814645767212,0.26699,0.003872441127896309,8.962,-2.402,-1.535,127.521,1.26803
60,2001.67,1,0.17805196344852448,0.17854362726211548,0.26876,0.0045931702479720116,9.009,-2.623,-1.548,129.225,1.2728
61,2035.0,1,0.18008053302764893,0.174485445022583,0.26911,0.004567807074636221,9.027,-2.749,-1.596,130.986,1.27888
62,2068.33,1,0.1791423112154007,0.18367218971252441,0.26462,0.0035965817514806986,9.103,-2.926,-1.552,132.557,1.28511
63,2101.67,1,0.17817805707454681,0.18608199059963226,0.26107,0.0033734128810465336,9.076,-3.071,-1.534,132.619,1.28822
64,2135.0,1,0.1784067004919052,0.18981090188026428,0.26103,0.00355412345379591,9.075,-3.221,-1.506,132.175,1.29156
65,2168.33,1,0.17681701481342316,0.19257880747318268,0.26105,0.0029502511024475098,8.967,-3.516,-1.503,131.849,1.29187
66,2201.67,1,0.17671529948711395,0.18989083170890808,0.26129,0.0029827666003257036,8.786,-3.788,-1.359,131.529,1.29017
67,2235.0,1,0.17450231313705444,0.18274889886379242,0.26235,0.0032133713830262423,8.531,-4.068,-1.367,131.191,1.29399
68,2268.33,1,0.17185711860656738,0.18454019725322723,0.26315,0.003505134955048561,8.239,-4.22,-1.384,129.538,1.30174
69,2301.67,1,0.16559377312660217,0.1898685246706009,0.26484,0.003543152939528227,8.014,-4.183,-1.345,127.86,1.30972
70,2335.0,1,0.16710200905799866,0.19208000600337982,0.26617,0.003550349036231637,7.807,-4.154,-1.201,128.041,1.30809
71,2368.33,1,0.21920225024223328,0.25887739658355713,0.23758,0.003730134107172489,7.795,-4.334,-1.316,128.01,1.30628
72,2401.67,1,0.4410359561443329,0.4407680332660675,0.15275,0.004336576908826828,7.512,-4.357,-1.326,127.77,1.30599
73,2436.67,1,0.49339309334754944,0.47104185819625854,0.13193,0.004379000980407,7.17,-4.405,-1.268,127.485,1.30466
74,2470.0,1,0.3802292048931122,0.37640777230262756,0.17836,0.004309814888983965,6.944,-4.339,-1.258,127.197,1.304
75,2503.33,1,0.27084699273109436,0.2782933712005615,0.22151,0.0037749935872852802,6.654,-4.194,-1.163,126.972,1.30278
76,2536.67,1,0.22985778748989105,0.23585523664951324,0.24247,0.00328573165461421,6.512,-4.057,-1.158,127.003,1.30142
77,2570.0,1,0.23775507509708405,0.2284325808286667,0.24182,0.0035035565961152315,6.254,-3.658,-1.112,127.026,1.30223
78,2603.33,1,0.23481978476047516,0.22824952006340027,0.25055,0.0033079201821237803,6.427,-3.349,-1.072,127.045,1.30035
79,2636.67,1,0.21156658232212067,0.1776493787765503,0.26906,0.0027955539990216494,6.541,-3.187,-0.939,127.226,1.3002
80,2670.0,1,0.17386776208877563,0.14798611402511597,0.28256,0.0029930148739367723,6.672,-3.034,-0.815,127.336,1.30158
81,2703.33,1,0.15568476915359497,0.13889078795909882,0.28658,0.0032188931945711374,6.742,-2.98,-0.745,127.437,1.30139
82,2736.67,1,0.1561117023229599,0.14428533613681793,0.28227,0.003808059962466359,6.84,-2.955,-0.626,127.443,1.30114
83,2770.0,1,0.16139379143714905,0.16157053411006927,0.27795,0.003792187664657831,6.835,-3.089,-0.597,127.516,1.30113
84,2803.33,1,0.1607847362756729,0.16462565958499908,0.27606,0.0037194236647337675,6.961,-3.128,-0.62,127.555,1.30088
85,2836.67,1,0.16048754751682281,0.16237863898277283,0.27692,0.0036355084739625454,6.932,-3.114,-0.577,127.57,1.30287
86,2870.0,1,0.1623835265636444,0.1662529855966568,0.27631,0.0032899556681513786,6.945,-3.154,-0.565,127.585,1.30296
87,2903.33,1,0.1571470946073532,0.161641925573349,0.27781,0.003296369919553399,6.982,-3.133,-0.578,127.274,1.3041
88,2936.67,1,0.15907776355743408,0.16013939678668976,0.27873,0.0033278893679380417,6.911,-3.098,-0.624,126.823,1.30683
89,2970.0,1,0.155890554189682,0.15405255556106567,0.27952,0.0034057283774018288,7.017,-2.925,-0.684,126.143,1.30948
90,3003.33,1,0.15397493541240692,0.15026870369911194,0.28042,0.003360393224284053,7.147,-2.742,-0.787,125.275,1.31285
91,3036.67,1,0.1591850072145462,0.1509215086698532,0.27923,0.0032888471614569426,7.173,-2.527,-0.843,124.979,1.31398
92,3070.0,1,0.15960216522216797,0.14928020536899567,0.28032,0.0035293668042868376,7.023,-2.47,-0.805,124.688,1.3161
93,3103.33,1,0.16235357522964478,0.1512034386396408,0.27956,0.0034096797462552786,7.137,-2.408,-0.792,124.329,1.31764
94,3136.67,1,0.16538044810295105,0.15804409980773926,0.27774,0.0031382159795612097,7.145,-2.418,-0.789,123.928,1.31882
95,3170.0,1,0.17098060250282288,0.1700052171945572,0.27574,0.0029351504053920507,7.032,-2.444,-0.714,123.446,1.32095
96,3203.33,1,0.17221365869045258,0.17739564180374146,0.2749,0.0030693451408296824,6.902,-2.5,-0.681,123.065,1.32044
97,3236.67,1,0.17140647768974304,0.1781671941280365,0.27507,0.0033497787080705166,6.745,-2.608,-0.689,122.977,1.32163
98,3270.0,1,0.17656385898590088,0.18078424036502838,0.27334,0.0034001569729298353,6.652,-2.724,-0.689,122.865,1.32316
99,3303.33,1,0.17305387556552887,0.17930369079113007,0.27329,0.003581496886909008,6.586,-2.758,-0.699,122.647,1.32538
100,3336.67,1,0.19372057914733887,0.201702281832695,0.25881,0.0037783540319651365,6.524,-2.796,-0.755,122.491,1.3261
101,3370.0,1,0.5435335636138916,0.452389657497406,0.13386,0.004972535185515881,6.327,-2.843,-0.863,122.355,1.32625
102,3403.33,1,0.619770884513855,0.4877040982246399,0.10724,0.005477237980812788,6.266,-2.798,-1.015,122.496,1.32524
103,3436.67,1,0.5024092197418213,0.4262375235557556,0.13971,0.005238064099103212,6.31,-2.807,-1.013,122.585,1.32694
104,3470.0,1,0.45988714694976807,0.37595659494400024,0.15839,0.005052406340837479,6.337,-2.761,-1.002,122.667,1.32553
105,3503.33,1,0.3342234790325165,0.3106409013271332,0.19627,0.004649999085813761,6.214,-2.795,-1.009,122.724,1.3265
106,3536.67,1,0.23055976629257202,0.2427070140838623,0.23248,0.004332370590418577,6.199,-2.761,-1.002,122.794,1.32423
107,3570.0,1,0.1763685941696167,0.18935222923755646,0.2573,0.004177833441644907,6.212,-2.704,-0.97,122.944,1.32529
108,3603.33,1,0.15386182069778442,0.17126865684986115,0.26991,0.00411454401910305,6.131,-2.633,-0.916,123.038,1.32408
109,3636.67,1,0.14722849428653717,0.16341473162174225,0.27734,0.004051824100315571,6.086,-2.608,-0.89,123.11,1.32527
110,3670.0,1,0.14322330057621002,0.15660329163074493,0.28158,0.004005230963230133,6.073,-2.6,-0.838,123.064,1.32549
111,3703.33,1,0.14802519977092743,0.15411882102489471,0.28189,0.003842377569526434,6.071,-2.517,-0.817,123.233,1.32518
112,3736.67,1,0.1528979241847992,0.15524834394454956,0.28148,0.0037789570633322,6.026,-2.47,-0.806,123.274,1.32465
113,3770.0,1,0.15481649339199066,0.15620699524879456,0.2818,0.003695995081216097,5.937,-2.45,-0.78,123.338,1.32527
114,3803.33,1,0.15539239346981049,0.1572490781545639,0.28125,0.003475838340818882,5.937,-2.442,-0.762,123.249,1.32579
115,3836.67,1,0.15541313588619232,0.15693289041519165,0.28097,0.0032860052306205034,5.962,-2.391,-0.757,123.439,1.32517
116,3870.0,1,0.1561177372932434,0.15684953331947327,0.28028,0.003134488593786955,6.011,-2.34,-0.748,123.417,1.3255
117,3903.33,1,0.15692076086997986,0.15683722496032715,0.2798,0.003183729248121381,5.998,-2.313,-0.746,123.454,1.32603
118,3936.67,1,0.1567549854516983,0.15682952105998993,0.27947,0.0031951810233294964,6.065,-2.288,-0.749,123.399,1.32653
119,3970.0,1,0.15708042681217194,0.15695463120937347,0.27945,0.003251834772527218,6.076,-2.246,-0.745,123.494,1.32519
120,4003.33,1,0.1603465974330902,0.16116535663604736,0.27686,0.003248609136790037,6.015,-2.231,-0.745,123.508,1.32656
121,4038.33,1,0.16416960954666138,0.1661270558834076,0.27478,0.0032798610627651215,6.027,-2.219,-0.748,123.575,1.3263
122,4071.67,1,0.1653822362422943,0.16611626744270325,0.27419,0.0032530094031244516,6.043,-2.225,-0.747,123.517,1.32678
123,4105.0,1,0.16685307025909424,0.1667216569185257,0.27399,0.003093898296356201,6.038,-2.231,-0.758,123.567,1.3254
124,4138.33,1,0.16751697659492493,0.16622452437877655,0.27371,0.0029892639722675085,6.051,-2.243,-0.751,123.491,1.32554
125,4171.67,1,0.1693449169397354,0.16756021976470947,0.2732,0.0028500789776444435,6.028,-2.239,-0.747,123.564,1.32514
126,4205.0,1,0.17195335030555725,0.16907009482383728,0.27224,0.0028207681607455015,6.034,-2.222,-0.747,123.511,1.32744
127,4238.33,1,0.1727074384689331,0.1699349284172058,0.27219,0.002856944687664509,5.98,-2.184,-0.757,123.561,1.32589
128,4271.67,1,0.17431728541851044,0.17008531093597412,0.27185,0.002827469725161791,5.867,-2.138,-0.745,123.552,1.32539
129,4305.0,1,0.18146532773971558,0.18185576796531677,0.26508,0.002864862559363246,5.88,-2.171,-0.751,123.619,1.3258
130,4338.33,1,0.5724024772644043,0.4801187217235565,0.12414,0.003451364580541849,5.862,-2.068,-0.686,123.669,1.32546
131,4371.67,1,0.6726802587509155,0.5516372919082642,0.08574,0.0036834473721683025,5.954,-1.976,-0.694,123.699,1.32383
132,4405.0,1,0.5633602142333984,0.4826589524745941,0.11944,0.0034442897886037827,6.132,-2.01,-0.704,123.692,1.32298
133,4438.33,1,0.433212548494339,0.4035269320011139,0.15664,0.003272932954132557,6.123,-2.009,-0.704,123.737,1.32369
134,4471.67,1,0.32730773091316223,0.32203903794288635,0.19507,0.0031051994301378727,6.122,-2.005,-0.712,123.795,1.32348
135,4505.0,1,0.26527339220046997,0.26700571179389954,0.22245,0.0029852960724383593,6.077,-1.964,-0.716,123.827,1.3235
136,4538.33,1,0.22450527548789978,0.21623216569423676,0.24287,0.002836416708305478,6.042,-1.912,-0.698,123.788,1.32309
137,4571.67,1,0.2003978192806244,0.1878415048122406,0.25517,0.0028154347091913223,5.852,-1.847,-0.668,123.901,1.32342
138,4605.0,1,0.19374538958072662,0.18066522479057312,0.25836,0.0027773703914135695,5.749,-1.83,-0.646,123.957,1.32146
139,4638.33,1,0.19221597909927368,0.175935760140419,0.26,0.002771517960354686,5.796,-1.804,-0.649,123.971,1.32228
140,4671.67,1,0.18801133334636688,0.17474064230918884,0.2629,0.002826484851539135,5.772,-1.797,-0.679,123.876,1.32346
141,4705.0,1,0.18155507743358612,0.167026549577713,0.26774,0.0028355333488434553,5.763,-1.775,-0.678,123.975,1.32312
142,4738.33,1,0.1748558133840561,0.16051700711250305,0.27158,0.0028641161043196917,5.774,-1.78,-0.69,123.954,1.32323
143,4771.67,1,0.17062002420425415,0.15667647123336792,0.27461,0.00300558446906507,5.762,-1.828,-0.721,123.944,1.32396
144,4805.0,1,0.1683845818042755,0.15587180852890015,0.27528,0.003196222707629204,5.777,-1.84,-0.736,123.913,1.32262
145,4838.33,1,0.16820481419563293,0.15317532420158386,0.27643,0.003267525462433696,5.711,-1.855,-0.697,123.94,1.3242
146,4871.67,1,0.1681053787469864,0.15360644459724426,0.27632,0.0032548033632338047,5.698,-1.881,-0.696,123.918,1.3243
147,4905.0,1,0.16938738524913788,0.15722590684890747,0.27615,0.0035170558840036392,5.628,-1.937,-0.713,123.906,1.32434
148,4938.33,1,0.17030586302280426,0.15798242390155792,0.27617,0.0034825438633561134,5.608,-2.001,-0.725,123.841,1.32463
149,4971.67,1,0.17151136696338654,0.15869465470314026,0.27685,0.003440507920458913,5.621,-2.029,-0.718,123.831,1.3249
150,5005.0,1,0.17555469274520874,0.15921586751937866,0.27683,0.0034723582211881876,5.526,-2.084,-0.702,123.798,1.32473
151,5038.33,1,0.17738433182239532,0.1608925461769104,0.27628,0.0034947094973176718,5.428,-2.123,-0.678,123.809,1.32441
152,5071.67,1,0.1795215606689453,0.1615164577960968,0.27567,0.0034152951557189226,5.223,-2.232,-0.658,123.877,1.32466
153,5105.0,1,0.18191330134868622,0.1648389995098114,0.27463,0.003450924763455987,5.12,-2.271,-0.632,123.922,1.32482
154,5138.33,1,0.1823485642671585,0.1663835197687149,0.27395,0.003548460081219673,5.104,-2.283,-0.609,123.872,1.32489
155,5171.67,1,0.1854851096868515,0.1714334487915039,0.27198,0.0035922506358474493,5.033,-2.367,-0.595,123.954,1.32473
156,5205.0,1,0.2624572217464447,0.28292316198349,0.22667,0.0040449295192956924,5.127,-2.562,-0.583,124.076,1.32335
157,5238.33,1,0.6981791853904724,0.5796008110046387,0.08233,0.004432030953466892,4.914,-2.649,-0.638,124.159,1.32378
158,5271.67,1,0.6741677522659302,0.552959144115448,0.08625,0.004454909823834896,4.824,-2.651,-0.699,124.119,1.32452
159,5305.0,1,0.5917706489562988,0.53351891040802,0.1043,0.004299439024180174,4.793,-2.692,-0.74,124.195,1.32374
160,5338.33,1,0.4402231276035309,0.4441028833389282,0.14965,0.0039602238684892654,4.716,-2.725,-0.735,124.175,1.32383
161,5371.67,1,0.29568207263946533,0.3367197513580322,0.19933,0.0036054819356650114,4.693,-2.741,-0.713,124.238,1.32322
162,5405.0,1,0.2324015349149704,0.24535416066646576,0.23329,0.0033844620920717716,4.728,-2.731,-0.652,124.098,1.32427
163,5438.33,1,0.21420161426067352,0.223935067653656,0.24543,0.0031095717567950487,4.662,-2.726,-0.642,124.257,1.3223
164,5471.67,1,0.20458868145942688,0.19725513458251953,0.25422,0.0030107025522738695,4.634,-2.725,-0.635,124.27,1.32294
165,5505.0,1,0.2002086341381073,0.1930660605430603,0.25838,0.0027983032632619143,4.424,-2.704,-0.642,124.326,1.32264
166,5538.33,1,0.19908227026462555,0.19407834112644196,0.25948,0.0028143252711743116,4.432,-2.703,-0.655,124.255,1.32328
167,5571.67,1,0.19777581095695496,0.18820324540138245,0.26098,0.002816874301061034,4.426,-2.711,-0.65,124.354,1.32288
168,5605.0,1,0.20050323009490967,0.18869423866271973,0.26051,0.002818910637870431,4.428,-2.696,-0.675,124.323,1.32351
169,5640.0,1,0.2001526951789856,0.18742212653160095,0.26161,0.0027841588016599417,4.32,-2.69,-0.692,124.389,1.32212
170,5673.33,1,0.2022836059331894,0.19217553734779358,0.26089,0.0028382663149386644,4.307,-2.693,-0.705,124.251,1.32191
171,5706.67,1,0.20601876080036163,0.19379347562789917,0.26022,0.0029041324742138386,4.243,-2.708,-0.705,124.333,1.32108
172,5740.0,1,0.20690789818763733,0.19514837861061096,0.25928,0.0029582178685814142,4.249,-2.702,-0.716,124.295,1.32179
173,5773.33,1,0.20100779831409454,0.19170492887496948,0.26161,0.0030208693351596594,4.374,-2.668,-0.754,124.249,1.32221
174,5806.67,1,0.2026534080505371,0.19433309137821198,0.26058,0.0030811503529548645,4.424,-2.667,-0.755,124.168,1.32277
175,5840.0,1,0.20603862404823303,0.1982281506061554,0.26008,0.002924202010035515,4.425,-2.661,-0.762,124.241,1.32256
176,5873.33,1,0.20884853601455688,0.20102067291736603,0.25931,0.002941601211205125,4.393,-2.68,-0.762,124.174,1.32297
177,5906.67,1,0.21040405333042145,0.20131650567054749,0.25899,0.002902825130149722,4.406,-2.679,-0.752,124.213,1.32259
178,5940.0,1,0.2113494873046875,0.2016405314207077,0.25884,0.002874930389225483,4.438,-2.702,-0.742,124.14,1.32441
179,5973.33,1,0.21010126173496246,0.20216889679431915,0.25902,0.002826007781550288,4.443,-2.705,-0.73,124.182,1.3231
180,6006.67,1,0.20669415593147278,0.19755326211452484,0.26035,0.002812837716192007,4.484,-2.697,-0.717,124.238,1.32264
181,6040.0,1,0.20393460988998413,0.1954127997159958,0.26139,0.0027244228404015303,4.565,-2.646,-0.727,124.365,1.32283
182,6073.33,1,0.20246721804141998,0.19272860884666443,0.26201,0.002669036854058504,4.593,-2.611,-0.743,124.375,1.32334
183,6106.67,1,0.20284579694271088,0.19133852422237396,0.26191,0.0027109745424240828,4.619,-2.576,-0.746,124.355,1.32439
184,6140.0,1,0.20311889052391052,0.19175615906715393,0.26179,0.002801073482260108,4.597,-2.585,-0.755,124.355,1.32296
185,6173.33,1,0.2042117863893509,0.19103580713272095,0.26169,0.0028907160740345716,4.601,-2.578,-0.711,124.469,1.3223
186,6206.67,1,0.20333687961101532,0.19174408912658691,0.26166,0.0029207586776465178,4.589,-2.55,-0.743,124.447,1.32352
187,6240.0,1,0.20351366698741913,0.1922406405210495,0.26143,0.002887474372982979,4.539,-2.569,-0.747,124.432,1.32242
188,6273.33,1,0.2039979100227356,0.19307668507099152,0.26191,0.0029769993852823973,4.474,-2.578,-0.759,124.397,1.3234
189,6306.67,1,0.20418860018253326,0.1933320313692093,0.26202,0.00299650221131742,4.482,-2.577,-0.763,124.491,1.32153
190,6340.0,1,0.20412275195121765,0.19515758752822876,0.26155,0.002990341279655695,4.521,-2.526,-0.779,124.473,1.32318
191,6373.33,1,0.20426589250564575,0.19568569958209991,0.26147,0.003115029539912939,4.536,-2.509,-0.79,124.51,1.32252
192,6406.67,1,0.20394916832447052,0.1957806646823883,0.26128,0.0031608426943421364,4.539,-2.507,-0.791,124.453,1.32347
193,6440.0,1,0.20394274592399597,0.19561882317066193,0.26104,0.0031619726214557886,4.443,-2.455,-0.782,124.486,1.32264
194,6473.33,1,0.20412153005599976,0.19480323791503906,0.26094,0.0031549090053886175,4.427,-2.444,-0.775,124.388,1.32429
195,6506.67,1,0.20404762029647827,0.19405151903629303,0.26102,0.0030832865741103888,4.341,-2.429,-0.772,124.41,1.32429
196,6540.0,1,0.20360712707042694,0.1939024180173874,0.26121,0.003142934525385499,4.24,-2.434,-0.775,124.376,1.32405
197,6573.33,1,0.20355896651744843,0.1939546912908554,0.26119,0.003196771489456296,4.213,-2.431,-0.772,124.399,1.32227
198,6606.67,1,0.2029925286769867,0.19347701966762543,0.26089,0.0032081601675599813,4.221,-2.426,-0.774,124.36,1.32383
199,6640.0,1,0.2039758563041687,0.19266316294670105,0.25976,0.003287284402176738,4.224,-2.39,-0.773,124.326,1.32414
200,6673.33,1,0.20238545536994934,0.19089347124099731,0.26056,0.003379415487870574,4.195,-2.335,-0.776,124.284,1.3225
201,6706.67,1,0.20069055259227753,0.189580500125885,0.261,0.003416317980736494,4.196,-2.328,-0.778,124.246,1.32331
202,6740.0,1,0.200142964720726,0.18932949006557465,0.26111,0.0034529787953943014,4.19,-2.316,-0.762,124.249,1.32349
203,6773.33,1,0.2017650306224823,0.18962107598781586,0.26136,0.0033560043666511774,4.166,-2.317,-0.739,124.194,1.3256
204,6806.67,1,0.2074052095413208,0.19451217353343964,0.261,0.0032669075299054384,4.056,-2.286,-0.702,124.159,1.32468
205,6840.0,1,0.20804601907730103,0.1982104331254959,0.26033,0.0031528284307569265,4.062,-2.282,-0.666,124.162,1.32418
206,6873.33,1,0.20941415429115295,0.19848477840423584,0.25997,0.0030119679868221283,4.094,-2.292,-0.618,124.187,1.32358
207,6906.67,1,0.21069811284542084,0.19660554826259613,0.25958,0.0029233552049845457,4.251,-2.262,-0.585,124.209,1.32262
208,6940.0,1,0.21016539633274078,0.19806896150112152,0.2593,0.0031712506897747517,4.448,-2.268,-0.572,124.142,1.32417
209,6973.33,1,0.21109060943126678,0.20003245770931244,0.25886,0.0034137372858822346,4.642,-2.234,-0.574,124.136,1.32276
210,7006.67,1,0.20794354379177094,0.19707676768302917,0.25927,0.003357435343787074,4.646,-2.17,-0.55,124.114,1.32485
211,7040.0,1,0.2050340175628662,0.19591620564460754,0.25911,0.003191246883943677,4.761,-2.123,-0.543,124.16,1.32343
212,7073.33,1,0.20153582096099854,0.19460341334342957,0.25983,0.0031209741719067097,4.858,-2.067,-0.536,124.087,1.32389
213,7106.67,1,0.20097260177135468,0.19515463709831238,0.25954,0.0030572228133678436,5.011,-1.984,-0.527,124.087,1.32238
214,7140.0,1,0.19553735852241516,0.18946227431297302,0.26119,0.0030919546261429787,5.115,-1.969,-0.504,124.012,1.32381
215,7173.33,1,0.1957562416791916,0.18664388358592987,0.2621,0.002994189038872719,5.175,-1.988,-0.502,124.063,1.32263
