frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
16,533.33,1,0.16225378215312958,0.15731698274612427,0.28928,0.006575116887688637,9.968,-3.593,3.877,172.724,1.26114
17,566.67,1,0.17788270115852356,0.17276765406131744,0.28759,0.0027877753600478172,9.932,-3.271,3.826,173.123,1.26325
18,600.0,1,0.16568434238433838,0.15643510222434998,0.29097,0.0039105792529881,10.381,-3.108,4.06,172.949,1.26535
19,633.33,1,0.18074971437454224,0.18066935241222382,0.28553,0.0030295196920633316,10.529,-3.141,4.26,173.202,1.26014
20,666.67,1,0.19237400591373444,0.18285299837589264,0.28177,0.003693323116749525,10.6,-3.131,4.468,174.498,1.2396
21,700.0,1,0.18187427520751953,0.1607877016067505,0.28452,0.0028181227389723063,10.353,-3.005,4.841,175.752,1.21662
22,733.33,1,0.1671244353055954,0.1622202843427658,0.28353,0.0034548183903098106,10.339,-2.904,5.1,175.721,1.20495
23,766.67,1,0.18248344957828522,0.18118275701999664,0.27508,0.0029486585408449173,10.257,-2.852,5.112,175.263,1.20315
24,800.0,1,0.1800466626882553,0.18480214476585388,0.27513,0.0021436531096696854,10.311,-2.66,5.091,174.62,1.20389
25,833.33,1,0.17403855919837952,0.17964164912700653,0.27887,0.002693174174055457,10.032,-2.534,5.086,174.004,1.20437
26,866.67,1,0.17589996755123138,0.16420495510101318,0.28232,0.0024724937975406647,9.596,-2.351,5.474,173.614,1.20344
27,900.0,1,0.20459187030792236,0.187386155128479,0.27199,0.00332578644156456,9.439,-2.213,5.639,173.173,1.20319
28,933.33,1,0.20032615959644318,0.17592237889766693,0.27819,0.004330163821578026,9.246,-2.087,5.739,172.736,1.20332
29,966.67,1,0.2171577513217926,0.18598832190036774,0.27087,0.004771792329847813,8.94,-1.786,5.832,172.197,1.20382
30,1000.0,1,0.19074557721614838,0.15708981454372406,0.28802,0.003864184021949768,8.777,-1.65,5.807,171.714,1.20458
31,1031.67,1,0.17084577679634094,0.1275225728750229,0.29542,0.00203181360848248,8.343,-1.639,5.899,171.133,1.20623
32,1065.0,1,0.1905662715435028,0.13974416255950928,0.28489,0.001953718950971961,8.512,-1.654,5.783,170.611,1.20688
33,1098.33,1,0.17324303090572357,0.1409975290298462,0.29272,0.0020825813990086317,8.341,-1.669,5.712,170.062,1.20789
34,1131.67,1,0.16979563236236572,0.14560525119304657,0.29402,0.0014412148157134652,7.761,-1.607,5.231,169.605,1.21075
35,1165.0,1,0.1741040050983429,0.14458423852920532,0.28935,0.0011528553441166878,7.741,-1.579,4.998,169.222,1.2116
36,1198.33,1,0.17396962642669678,0.14385449886322021,0.29299,0.0011679705930873752,7.604,-1.736,4.967,168.867,1.21358
37,1231.67,1,0.1641443520784378,0.13583700358867645,0.30355,0.0012284577824175358,6.836,-1.62,4.656,168.633,1.21504
38,1265.0,1,0.15198464691638947,0.12886051833629608,0.30251,0.0014405380934476852,6.422,-1.708,4.626,168.389,1.21761
39,1298.33,1,0.16016913950443268,0.1411239355802536,0.2965,0.0017202147282660007,5.696,-1.707,4.52,168.135,1.21943
40,1331.67,1,0.1565191000699997,0.13171294331550598,0.29959,0.0012324349954724312,5.328,-1.775,4.599,167.796,1.22233
41,1365.0,1,0.1389441192150116,0.11796735972166061,0.30087,0.0011971218045800924,5.417,-1.951,4.592,167.167,1.22487
42,1398.33,1,0.1680055558681488,0.1344323754310608,0.29265,0.0015334142372012138,5.048,-1.932,4.777,166.568,1.22742
43,1431.67,1,0.17917761206626892,0.14520317316055298,0.29219,0.0016391044482588768,5.099,-1.946,4.83,166.215,1.22859
44,1465.0,1,0.1820608675479889,0.1515684574842453,0.28429,0.0034298712853342295,5.235,-1.958,4.739,165.996,1.23474
45,1498.33,1,0.16813364624977112,0.14129672944545746,0.29054,0.004899769090116024,5.081,-2.047,4.631,166.066,1.23626
46,1531.67,1,0.16842034459114075,0.14592981338500977,0.28858,0.005019392352551222,4.539,-1.685,4.059,166.323,1.23767
47,1565.0,1,0.20530971884727478,0.23431769013404846,0.26053,0.013774932362139225,4.78,-1.425,3.367,166.698,1.23492
48,1598.33,1,0.23345261812210083,0.34665799140930176,0.22088,0.014714131131768227,4.737,-0.279,2.77,167.12,1.23483
49,1631.67,1,0.2756957411766052,0.3828534483909607,0.20511,0.02850443311035633,4.431,1.461,2.063,167.558,1.23464
50,1665.0,1,0.24888922274112701,0.3405676484107971,0.22152,0.013676131144165993,3.484,3.474,1.472,168.106,1.23492
51,1698.33,1,0.19940216839313507,0.23964957892894745,0.25399,0.016063733026385307,2.389,5.034,1.126,168.808,1.23498
52,1731.67,1,0.18531674146652222,0.21199475228786469,0.2688,0.009646011516451836,1.541,6.341,0.539,169.66,1.23332
53,1765.0,1,0.16491448879241943,0.20003767311573029,0.28278,0.01213787030428648,1.683,7.114,0.281,170.625,1.231
54,1798.33,1,0.1681019812822342,0.17941923439502716,0.28566,0.007916776463389397,1.177,8.022,-0.244,171.498,1.23089
55,1831.67,1,0.18710729479789734,0.1639218032360077,0.28431,0.006432151887565851,1.224,8.206,-0.713,172.5,1.22846
56,1865.0,1,0.21448646485805511,0.14790847897529602,0.27887,0.006064523011445999,0.962,8.594,-1.129,173.587,1.2274
57,1898.33,1,0.1972583532333374,0.12695252895355225,0.28241,0.0056819673627614975,0.754,9.295,-1.598,174.75,1.22529
58,1931.67,1,0.18443123996257782,0.124177947640419,0.28265,0.0035367512609809637,0.689,9.729,-2.088,175.906,1.22413
59,1965.0,1,0.18820248544216156,0.1296214461326599,0.2871,0.002013117540627718,0.321,10.264,-2.382,176.926,1.22292
60,1998.33,1,0.17680370807647705,0.13072620332241058,0.2899,0.0017003135289996862,0.547,10.541,-2.59,177.849,1.22306
61,2031.67,1,0.1716221123933792,0.12230269610881805,0.29202,0.001209054491482675,0.659,10.856,-2.513,178.892,1.22185
62,2065.0,1,0.148187056183815,0.10617535561323166,0.30183,0.000711458211299032,0.783,10.957,-2.807,179.891,1.21884
63,2098.33,1,0.14603044092655182,0.119591124355793,0.29957,0.0007392234401777387,1.007,11.004,-2.703,180.297,1.21818
64,2131.67,1,0.1596197783946991,0.12397749722003937,0.29646,0.0006511335377581418,1.226,11.136,-2.842,180.704,1.21787
65,2165.0,1,0.18930113315582275,0.15459662675857544,0.28756,0.0004155983333475888,1.623,11.189,-3.098,181.09,1.21786
66,2198.33,1,0.20174618065357208,0.16135253012180328,0.2876,0.0002765573444776237,1.794,11.175,-3.421,181.402,1.2171
67,2231.67,1,0.22210723161697388,0.17825250327587128,0.27672,0.00027619945467449725,1.838,11.267,-3.489,180.51,1.22251
68,2265.0,1,0.2261323183774948,0.19730742275714874,0.26428,0.0004236056702211499,1.798,12.002,-3.348,179.659,1.22513
69,2298.33,1,0.4120791554450989,0.49628159403800964,0.15753,0.0004784174379892647,1.859,12.02,-3.534,179.009,1.22832
70,2331.67,1,0.34232211112976074,0.391068696975708,0.19574,0.00037637713830918074,2.208,11.677,-3.449,178.351,1.23108
71,2365.0,1,0.2978838384151459,0.2874395549297333,0.22506,0.00042930731433443725,2.509,11.195,-3.508,178.451,1.23449
72,2398.33,1,0.24032798409461975,0.22463053464889526,0.24927,0.0003878283314406872,3.186,10.464,-3.196,178.07,1.24479
73,2431.67,1,0.2404814511537552,0.21817730367183685,0.25027,0.0005107230972498655,3.698,9.56,-2.912,174.797,1.25911
74,2465.0,1,0.22763197124004364,0.19242365658283234,0.25623,0.0005503270076587796,3.829,8.94,-2.66,171.786,1.27686
75,2498.33,1,0.19797411561012268,0.16072283685207367,0.26701,0.0006392779760062695,3.907,8.11,-2.259,172.44,1.28807
76,2531.67,1,0.21376575529575348,0.17791543900966644,0.26874,0.0004691235953941941,4.412,7.128,-2.157,174.657,1.29261
77,2565.0,1,0.23042944073677063,0.21644091606140137,0.26176,0.0004255167441442609,4.078,6.88,-2.294,176.983,1.28546
78,2598.33,1,0.24144898355007172,0.23186740279197693,0.25711,0.0003056681889574975,4.103,6.61,-2.515,179.172,1.27091
79,2631.67,1,0.22195236384868622,0.20927810668945312,0.26521,0.0003307796432636678,3.884,6.589,-2.754,180.349,1.25322
80,2665.0,1,0.24355250597000122,0.22963079810142517,0.25975,0.0002409801381872967,3.878,6.572,-3.003,180.56,1.24157
81,2698.33,1,0.2321896106004715,0.2113054394721985,0.26026,0.00022122373047750443,3.758,6.614,-3.267,180.469,1.2357
82,2731.67,1,0.21943706274032593,0.22355686128139496,0.26164,0.00019702321151271462,3.665,6.688,-3.681,180.427,1.23502
83,2765.0,1,0.2362213432788849,0.22647862136363983,0.25915,0.00016701470303814858,3.059,6.667,-4.159,180.338,1.23511
84,2798.33,1,0.2344757616519928,0.2149381786584854,0.26528,0.0001783796033123508,3.083,6.806,-4.372,180.286,1.2356
85,2831.67,1,0.21753238141536713,0.20293313264846802,0.27151,0.00017159295384772122,2.875,7.091,-4.465,180.326,1.23559
86,2865.0,1,0.20559972524642944,0.193607896566391,0.27769,0.00015175451699178666,2.23,7.259,-4.473,180.373,1.23544
87,2898.33,1,0.20454302430152893,0.17133891582489014,0.281,0.00016844223137013614,2.126,7.343,-4.311,180.47,1.23509
88,2931.67,1,0.21306633949279785,0.17640022933483124,0.28101,0.0003523596387822181,2.106,7.441,-4.173,180.593,1.23385
89,2965.0,1,0.22752255201339722,0.17326170206069946,0.27023,0.0006265440606512129,2.737,7.6,-4.109,180.502,1.23437
90,2998.33,1,0.22982388734817505,0.16036252677440643,0.27524,0.0006977691664360464,2.852,7.741,-4.062,180.26,1.23484
91,3031.67,1,0.22110514342784882,0.1599912792444229,0.27742,0.0009854414965957403,2.999,8.028,-3.963,179.876,1.23573
92,3063.33,1,0.23941470682621002,0.17567279934883118,0.27029,0.0013330811634659767,2.988,7.988,-3.764,179.789,1.23515
93,3096.67,1,0.2466539442539215,0.1637442708015442,0.27149,0.0016763268504291773,2.966,8.0,-3.602,179.779,1.23611
94,3130.0,1,0.2308882474899292,0.1578800529241562,0.27147,0.0034892542753368616,2.738,8.218,-3.389,179.837,1.23584
95,3163.33,1,0.21288342773914337,0.14950604736804962,0.27417,0.006455053575336933,2.697,8.38,-3.179,179.729,1.23651
96,3196.67,1,0.21277739107608795,0.15692025423049927,0.27302,0.006343540269881487,2.821,8.412,-3.087,179.483,1.23656
97,3230.0,1,0.21867436170578003,0.16091884672641754,0.27044,0.009008212015032768,3.025,8.497,-2.972,179.243,1.23626
98,3263.33,1,0.21986432373523712,0.15618643164634705,0.27193,0.012560287490487099,3.073,8.545,-2.709,179.161,1.23676
99,3296.67,1,0.21610482037067413,0.15761542320251465,0.27017,0.014092742465436459,3.206,8.582,-2.446,179.305,1.23632
100,3330.0,1,0.2219674289226532,0.1580868363380432,0.2701,0.013976420275866985,3.246,8.604,-2.312,179.504,1.23573
101,3363.33,1,0.24376961588859558,0.18627619743347168,0.25767,0.016497906297445297,3.334,8.628,-2.104,179.607,1.23548
102,3396.67,1,0.35858282446861267,0.36315906047821045,0.19966,0.020617740228772163,3.059,9.063,-1.965,179.532,1.23601
103,3430.0,1,0.5158557891845703,0.5228496789932251,0.13585,0.017653608694672585,2.983,9.013,-1.889,179.214,1.23753
104,3463.33,1,0.5768219232559204,0.5451042652130127,0.10588,0.019916405901312828,3.007,9.03,-1.884,178.926,1.23754
105,3496.67,1,0.6129531860351562,0.586138904094696,0.08052,0.022711902856826782,2.908,9.094,-1.836,178.903,1.23729
106,3530.0,1,0.6118249893188477,0.5694898962974548,0.08511,0.02610558085143566,2.859,9.247,-1.838,179.028,1.23753
107,3563.33,1,0.5885962247848511,0.49824535846710205,0.11268,0.02651277370750904,2.961,9.311,-1.663,179.094,1.23728
108,3596.67,1,0.5159563422203064,0.4234065115451813,0.14528,0.024763982743024826,3.108,9.288,-1.57,179.052,1.23718
109,3630.0,1,0.4131968915462494,0.2894717752933502,0.19906,0.019661426544189453,3.458,9.225,-1.528,178.861,1.23826
110,3663.33,1,0.3541432023048401,0.20329557359218597,0.23757,0.018367355689406395,3.843,9.003,-1.526,178.717,1.23875
111,3696.67,1,0.32659071683883667,0.17581602931022644,0.25194,0.017351582646369934,3.922,9.003,-1.61,178.876,1.23773
112,3730.0,1,0.31534087657928467,0.16624827682971954,0.25529,0.018885700032114983,4.161,9.093,-1.745,179.149,1.23705
113,3763.33,1,0.30727747082710266,0.16420352458953857,0.25681,0.01637274958193302,4.24,9.196,-1.793,179.255,1.23647
114,3796.67,1,0.29720059037208557,0.1599932312965393,0.26139,0.016501380130648613,4.455,9.13,-1.787,179.248,1.23672
115,3830.0,1,0.2820799946784973,0.14394260942935944,0.27029,0.014732323586940765,4.575,9.138,-1.957,179.165,1.23707
116,3863.33,1,0.2505096197128296,0.1453380286693573,0.27625,0.01583702117204666,4.6,9.167,-2.063,179.083,1.23711
117,3896.67,1,0.25384247303009033,0.13890612125396729,0.27767,0.015979932621121407,4.284,9.225,-2.124,179.166,1.2366
118,3930.0,1,0.232500359416008,0.14376965165138245,0.28054,0.0160601157695055,4.104,9.402,-2.25,179.345,1.23585
119,3963.33,1,0.2245168685913086,0.1388791799545288,0.28104,0.0171704962849617,4.124,9.439,-2.334,179.418,1.23583
120,3996.67,1,0.22924937307834625,0.14596807956695557,0.27913,0.017183585092425346,3.863,9.382,-2.452,179.393,1.2357
121,4030.0,1,0.22677043080329895,0.14809678494930267,0.27934,0.017880214378237724,3.876,9.374,-2.52,179.16,1.23579
122,4063.33,1,0.23239639401435852,0.1483386754989624,0.27868,0.015063507482409477,3.855,9.382,-2.537,179.147,1.2354
123,4096.67,1,0.2284630537033081,0.15059615671634674,0.27756,0.015224352478981018,3.743,9.412,-2.623,179.189,1.23524
124,4130.0,1,0.20921769738197327,0.14704731106758118,0.28013,0.012684421613812447,3.185,9.671,-2.818,179.343,1.23507
125,4163.33,1,0.2132638841867447,0.14830125868320465,0.27551,0.012610269710421562,3.111,9.727,-2.769,179.409,1.23458
126,4196.67,1,0.21952416002750397,0.14607612788677216,0.27617,0.012208410538733006,3.102,9.738,-2.706,179.376,1.23487
127,4230.0,1,0.22239162027835846,0.14437010884284973,0.27557,0.011567741632461548,3.188,9.743,-2.627,179.278,1.23538
128,4263.33,1,0.22244420647621155,0.14099165797233582,0.27381,0.009899681434035301,3.196,9.735,-2.568,179.221,1.23511
129,4296.67,1,0.22121562063694,0.13872304558753967,0.27298,0.010541851632297039,3.204,9.681,-2.521,179.256,1.23522
130,4330.0,1,0.21676985919475555,0.13586565852165222,0.27472,0.011006193235516548,3.208,9.735,-2.399,179.35,1.23469
131,4363.33,1,0.23516428470611572,0.15422111749649048,0.26904,0.01093675009906292,3.32,9.738,-2.354,179.39,1.23426
132,4396.67,1,0.24057117104530334,0.15815573930740356,0.26887,0.011947529390454292,3.347,9.731,-2.265,179.331,1.23445
133,4430.0,1,0.2416020780801773,0.1593988984823227,0.26802,0.011987155303359032,3.594,9.505,-2.207,179.247,1.23409
134,4463.33,1,0.24211403727531433,0.15847882628440857,0.26871,0.012055846862494946,3.7,9.414,-2.183,179.146,1.23455
135,4496.67,1,0.24747468531131744,0.15573042631149292,0.26865,0.011734018102288246,3.699,9.365,-2.129,179.161,1.2353
136,4530.0,1,0.24593286216259003,0.1550382375717163,0.26899,0.011704951524734497,3.598,9.405,-2.166,179.291,1.23403
137,4563.33,1,0.25273412466049194,0.16057321429252625,0.26788,0.011301024816930294,3.621,9.405,-2.176,179.323,1.23415
138,4596.67,1,0.25311216711997986,0.16513937711715698,0.26861,0.010120203718543053,3.587,9.337,-2.179,179.317,1.2334
139,4630.0,1,0.2433086484670639,0.15623514354228973,0.273,0.00842330977320671,3.536,9.316,-2.199,179.198,1.23454
140,4663.33,1,0.23816536366939545,0.15009929239749908,0.27442,0.008241726085543633,3.574,9.309,-2.243,179.109,1.2349
141,4696.67,1,0.22936256229877472,0.1449543982744217,0.27551,0.007667043246328831,3.484,9.249,-2.283,179.136,1.23471
142,4730.0,1,0.22178606688976288,0.14510159194469452,0.27635,0.007978033274412155,3.506,9.222,-2.371,179.174,1.23545
143,4763.33,1,0.21110127866268158,0.14712683856487274,0.27811,0.0092967189848423,3.561,9.076,-2.512,179.201,1.23465
144,4796.67,1,0.20653697848320007,0.14873473346233368,0.27879,0.009293696843087673,3.572,9.03,-2.665,179.224,1.23318
145,4830.0,1,0.20213255286216736,0.14942176640033722,0.27927,0.009294196963310242,3.758,8.891,-2.805,179.169,1.23332
146,4863.33,1,0.2087126076221466,0.15411025285720825,0.27626,0.007977517321705818,3.762,8.857,-2.901,179.144,1.2337
147,4896.67,1,0.21261310577392578,0.1568247377872467,0.27444,0.007016475312411785,3.714,8.873,-2.95,179.217,1.23323
148,4930.0,1,0.21290940046310425,0.15810246765613556,0.27451,0.006603021174669266,3.663,8.886,-3.007,179.328,1.23277
149,4963.33,1,0.21532782912254333,0.1632540225982666,0.27112,0.006879325490444899,3.483,8.828,-3.056,179.371,1.23242
150,4996.67,1,0.21403716504573822,0.16726739704608917,0.27048,0.007660784292966127,3.409,8.717,-3.118,179.352,1.23257
151,5030.0,1,0.20156137645244598,0.16611702740192413,0.27181,0.008120959624648094,3.09,8.915,-3.266,179.211,1.23265
152,5063.33,1,0.20097966492176056,0.1622205525636673,0.27222,0.00815390795469284,2.852,9.107,-3.279,179.265,1.23191
153,5095.0,1,0.2036161869764328,0.15870432555675507,0.27309,0.008509605191648006,2.893,9.192,-3.216,179.347,1.23191
154,5128.33,1,0.20005948841571808,0.15580663084983826,0.27361,0.00919667910784483,2.821,9.311,-3.218,179.429,1.23188
155,5161.67,1,0.20042206346988678,0.15352913737297058,0.27423,0.010208196938037872,2.807,9.352,-3.248,179.466,1.23171
156,5195.0,1,0.19865547120571136,0.15395419299602509,0.27525,0.011112332344055176,2.739,9.287,-3.3,179.463,1.23127
157,5228.33,1,0.1922934651374817,0.1555546522140503,0.27448,0.009531799703836441,2.687,9.282,-3.423,179.425,1.23139
158,5261.67,1,0.1867600381374359,0.1588044911623001,0.27385,0.006170924752950668,2.506,9.318,-3.53,179.417,1.23195
159,5295.0,1,0.18397019803524017,0.15891487896442413,0.27415,0.004736798815429211,2.26,9.348,-3.592,179.502,1.23064
160,5328.33,1,0.1879947930574417,0.15640704333782196,0.27305,0.0038659849669784307,2.216,9.427,-3.514,179.571,1.23059
161,5361.67,1,0.19083137810230255,0.1605118364095688,0.27111,0.003551175817847252,2.21,9.42,-3.515,179.567,1.23112
162,5395.0,1,0.19406333565711975,0.16303054988384247,0.27135,0.003140037413686514,2.171,9.403,-3.564,179.556,1.23053
163,5428.33,1,0.19759613275527954,0.16004596650600433,0.2727,0.0023525459691882133,2.123,9.377,-3.552,179.513,1.23054
164,5461.67,1,0.1991146057844162,0.16058863699436188,0.27307,0.0022420058958232403,2.084,9.358,-3.596,179.528,1.23029
165,5495.0,1,0.21066416800022125,0.16419440507888794,0.27076,0.0019931651186197996,2.084,9.37,-3.616,179.588,1.23002
166,5528.33,1,0.21391309797763824,0.16437114775180817,0.26989,0.0020243562757968903,2.124,9.367,-3.68,179.642,1.2303
167,5561.67,1,0.21552658081054688,0.16136476397514343,0.27113,0.001835887087509036,2.355,9.236,-3.727,179.683,1.23002
168,5595.0,1,0.21583788096904755,0.16682837903499603,0.27212,0.0018088726792484522,2.623,9.176,-3.835,179.729,1.22983
169,5628.33,1,0.21331988275051117,0.17303915321826935,0.27517,0.0016677110688760877,2.834,9.225,-3.995,179.743,1.22939
170,5661.67,1,0.21155346930027008,0.17089717090129852,0.27738,0.00164696981664747,3.041,9.261,-4.071,179.793,1.22913
171,5695.0,1,0.21253876388072968,0.1736566126346588,0.2772,0.0018699060892686248,3.256,9.383,-4.058,179.843,1.22972
172,5728.33,1,0.209736168384552,0.17375585436820984,0.27752,0.002077935729175806,3.474,9.403,-4.064,179.932,1.22933
173,5761.67,1,0.20482367277145386,0.17595601081848145,0.27694,0.0018059407593682408,3.537,9.49,-4.064,179.975,1.22853
174,5795.0,1,0.2112228274345398,0.17921705543994904,0.27411,0.001692392979748547,3.525,9.466,-4.055,179.977,1.22787
175,5828.33,1,0.20041730999946594,0.17011156678199768,0.27167,0.00165682309307158,3.503,9.477,-4.06,179.952,1.22806
176,5861.67,1,0.20238332450389862,0.17069599032402039,0.26974,0.0015331157483160496,3.537,9.473,-4.03,179.971,1.22785
177,5895.0,1,0.2050599604845047,0.1709405779838562,0.26946,0.0013887945096939802,3.468,9.497,-4.043,180.063,1.22751
178,5928.33,1,0.21513979136943817,0.17606009542942047,0.26681,0.001155515550635755,3.445,9.486,-4.048,180.151,1.22706
179,5961.67,1,0.21918131411075592,0.1832583099603653,0.26541,0.0009405700257048011,3.372,9.525,-4.059,180.194,1.22658
180,5995.0,1,0.2175368368625641,0.18656723201274872,0.26495,0.0006994148716330528,3.244,9.476,-4.085,180.216,1.22651
181,6028.33,1,0.2175660878419876,0.1906871199607849,0.26384,0.0007378739537671208,3.282,9.48,-4.009,180.152,1.22537
182,6061.67,1,0.2155279964208603,0.18819239735603333,0.26421,0.0007359441369771957,3.227,9.503,-3.992,180.219,1.22521
183,6095.0,1,0.21368713676929474,0.19057293236255646,0.26443,0.0007061336655169725,3.302,9.517,-3.974,180.329,1.22439
184,6128.33,1,0.20993439853191376,0.1908625364303589,0.26762,0.0006454450194723904,3.555,9.435,-3.874,180.398,1.22416
185,6161.67,1,0.2075929492712021,0.18848386406898499,0.27131,0.0005999912391416728,3.739,9.498,-3.823,180.45,1.22406
186,6195.0,1,0.20821142196655273,0.18417014181613922,0.27253,0.0005909483879804611,3.823,9.551,-3.789,180.479,1.22362
187,6228.33,1,0.20292364060878754,0.17785276472568512,0.27466,0.0005868764128535986,3.863,9.569,-3.766,180.522,1.22302
188,6261.67,1,0.20082944631576538,0.16894178092479706,0.27794,0.0005832700990140438,3.902,9.6,-3.749,180.593,1.22274
189,6295.0,1,0.2037128061056137,0.17087328433990479,0.27725,0.000570431468077004,3.91,9.587,-3.759,180.686,1.22243
190,6328.33,1,0.20431819558143616,0.17236903309822083,0.27685,0.000543382135219872,3.938,9.558,-3.767,180.758,1.22235
191,6361.67,1,0.20340561866760254,0.17265285551548004,0.27685,0.0005187214119359851,4.0,9.552,-3.801,180.793,1.22195
192,6395.0,1,0.20325903594493866,0.17312933504581451,0.27724,0.0005002214456908405,3.957,9.53,-3.824,180.828,1.2218
193,6428.33,1,0.2038552314043045,0.1763722151517868,0.27791,0.00047227510367520154,4.037,9.583,-3.851,180.89,1.22133
194,6461.67,1,0.20607654750347137,0.1783994734287262,0.27813,0.0004640917759388685,4.026,9.561,-3.857,180.942,1.22063
195,6495.0,1,0.20217420160770416,0.17830225825309753,0.27805,0.0004795579588972032,3.788,9.586,-3.934,181.031,1.22007
196,6528.33,1,0.20150355994701385,0.17327022552490234,0.27826,0.00046711493632756174,3.797,9.589,-3.93,181.084,1.22006
197,6561.67,1,0.195744127035141,0.1706533581018448,0.27938,0.0004495392495300621,3.639,9.679,-3.981,181.111,1.21944
198,6595.0,1,0.19519078731536865,0.16709554195404053,0.28017,0.0004253470106050372,3.57,9.674,-3.98,181.151,1.21895
199,6628.33,1,0.1933063119649887,0.16589215397834778,0.28084,0.00041400143527425826,3.579,9.671,-4.025,181.161,1.21887
200,6661.67,1,0.1916654407978058,0.16639557480812073,0.28154,0.00041722130845300853,3.435,9.651,-4.102,181.191,1.21882
201,6695.0,1,0.1898220181465149,0.15893036127090454,0.28317,0.00041647301986813545,3.408,9.63,-4.126,181.237,1.2187
202,6728.33,1,0.1812559813261032,0.15364962816238403,0.28654,0.0003824771265499294,3.263,9.573,-4.123,181.251,1.21842
203,6761.67,1,0.1765478104352951,0.15365928411483765,0.28959,0.0003539357567206025,3.149,9.648,-4.104,181.273,1.21799
204,6795.0,1,0.17231307923793793,0.15162019431591034,0.2911,0.00030997273279353976,2.953,9.84,-4.117,181.271,1.21772
205,6828.33,1,0.16801497340202332,0.14627009630203247,0.29397,0.00026724679628387094,2.977,9.83,-4.087,181.264,1.21731
206,6861.67,1,0.1730973720550537,0.15150701999664307,0.29282,0.00026260261074639857,2.699,9.972,-4.077,181.293,1.21682
207,6895.0,1,0.17841851711273193,0.15349078178405762,0.29171,0.00026421970687806606,2.486,9.997,-4.111,181.316,1.21679
208,6928.33,1,0.17686143517494202,0.14944002032279968,0.2926,0.0002626406494528055,2.455,9.974,-4.12,181.353,1.21661
209,6961.67,1,0.17964230477809906,0.14996588230133057,0.29048,0.00026695264386944473,2.234,10.012,-4.183,181.37,1.21632
210,6995.0,1,0.17245665192604065,0.14039172232151031,0.29327,0.0002310607669642195,2.266,10.024,-4.195,181.394,1.21596
211,7028.33,1,0.17504270374774933,0.14723040163516998,0.29062,0.00021474291861522943,2.356,10.14,-4.242,181.313,1.21617
212,7061.67,1,0.17324763536453247,0.14901021122932434,0.28957,0.0002093069488182664,2.117,10.204,-4.341,181.388,1.21576
213,7095.0,1,0.17362606525421143,0.15236572921276093,0.28777,0.0002048654278041795,1.918,10.236,-4.416,181.492,1.21535
214,7126.67,1,0.17288818955421448,0.1503569781780243,0.28631,0.000209487829124555,1.685,10.273,-4.493,181.53,1.21568
215,7160.0,1,0.17581497132778168,0.14997543394565582,0.28676,0.000207261458854191,1.665,10.272,-4.612,181.55,1.21528
216,7193.33,1,0.19356313347816467,0.1492769867181778,0.28218,0.00020454046898521483,1.601,10.282,-4.801,181.529,1.21505
217,7226.67,1,0.1884472370147705,0.1458650380373001,0.28304,0.00023668623180128634,1.621,10.389,-4.898,181.493,1.21488
218,7260.0,1,0.18749408423900604,0.1410491168498993,0.28516,0.00026164224254898727,1.663,10.466,-5.072,181.463,1.21431
