frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
101,3363.33,1,0.33856555819511414,0.38128235936164856,0.22086,0.000537057698238641,-18.203,7.101,-0.154,183.848,1.07646
102,3396.67,1,0.3391493260860443,0.38081085681915283,0.22091,0.0005361439543776214,-18.197,7.098,-0.147,183.827,1.0765
103,3430.0,1,0.33992764353752136,0.3803490698337555,0.22097,0.0005338347982615232,-18.184,7.088,-0.14,183.803,1.07661
104,3463.33,1,0.3415359556674957,0.38054636120796204,0.22064,0.0005340750212781131,-18.152,7.112,-0.115,183.805,1.07675
105,3496.67,1,0.34248247742652893,0.38010910153388977,0.22064,0.0005359010538086295,-18.142,7.113,-0.102,183.805,1.07678
106,3530.0,1,0.34321656823158264,0.37985867261886597,0.22054,0.0005310914129950106,-18.137,7.108,-0.098,183.796,1.07675
107,3563.33,1,0.34362223744392395,0.37984925508499146,0.22049,0.0005243814084678888,-18.13,7.115,-0.098,183.801,1.07674
108,3596.67,1,0.34456944465637207,0.37977954745292664,0.22049,0.0005212424439378083,-18.107,7.122,-0.091,183.779,1.07664
109,3630.0,1,0.34603700041770935,0.3795345723628998,0.21993,0.0005152154481038451,-18.069,7.132,-0.09,183.797,1.07669
110,3663.33,1,0.3477640450000763,0.38025426864624023,0.21969,0.0005030487664043903,-18.041,7.133,-0.089,183.89,1.07665
111,3696.67,1,0.3491648733615875,0.3797747790813446,0.21977,0.0004909558920189738,-18.022,7.133,-0.082,183.92,1.07677
112,3730.0,1,0.3488071858882904,0.37939998507499695,0.21988,0.00048649811651557684,-18.024,7.131,-0.095,183.918,1.07675
113,3763.33,1,0.3498833179473877,0.37921205163002014,0.2201,0.00047715564141981304,-18.039,7.131,-0.105,183.947,1.07678
114,3796.67,1,0.3511369526386261,0.37895068526268005,0.21996,0.00047120871022343636,-18.052,7.143,-0.105,183.871,1.07673
115,3830.0,1,0.35096609592437744,0.38031142950057983,0.21983,0.0004707633634097874,-18.059,7.149,-0.109,183.859,1.07684
116,3863.33,1,0.3510371148586273,0.3809397518634796,0.21995,0.00047076717601157725,-18.057,7.149,-0.113,183.894,1.07684
117,3896.67,1,0.35126662254333496,0.38185617327690125,0.22007,0.00047346012433990836,-18.05,7.142,-0.112,183.927,1.07684
118,3930.0,1,0.3518431782722473,0.38203898072242737,0.22006,0.0004733563109766692,-18.035,7.137,-0.11,183.916,1.07676
119,3963.33,1,0.35310229659080505,0.3814465403556824,0.21994,0.00047242618165910244,-18.023,7.141,-0.094,183.956,1.07675
120,3996.67,1,0.352627694606781,0.38056546449661255,0.22019,0.00047133874613791704,-18.023,7.141,-0.085,183.976,1.0768
121,4030.0,1,0.35252419114112854,0.3803374767303467,0.22026,0.0004748776264023036,-18.024,7.142,-0.07,183.894,1.07678
122,4063.33,1,0.35241585969924927,0.38013654947280884,0.22034,0.00047827017260715365,-18.031,7.129,-0.061,183.962,1.07676
123,4096.67,1,0.352498859167099,0.3799465596675873,0.22034,0.00048172756214626133,-18.028,7.108,-0.05,183.984,1.07661
124,4130.0,1,0.35221201181411743,0.3789810538291931,0.22048,0.000485926226247102,-18.03,7.099,-0.044,183.992,1.07663
125,4163.33,1,0.35140010714530945,0.3780326545238495,0.22077,0.0004901433712802827,-18.027,7.085,-0.036,184.02,1.0765
126,4196.67,1,0.3504968583583832,0.37629184126853943,0.22138,0.0004942266386933625,-18.015,7.07,-0.027,184.043,1.0764
127,4230.0,1,0.3508971333503723,0.3766285181045532,0.22105,0.0005032821209169924,-17.993,7.053,-0.016,184.085,1.07642
128,4263.33,1,0.3492446541786194,0.3760291039943695,0.22159,0.0005013757036067545,-17.992,7.052,-0.01,184.12,1.07642
129,4296.67,1,0.3491568863391876,0.3768821358680725,0.2217,0.0005016084760427475,-17.979,7.052,-0.008,184.117,1.07632
130,4330.0,1,0.3484494984149933,0.3771460950374603,0.22177,0.0005003442638553679,-17.971,7.051,-0.011,184.103,1.07632
131,4363.33,1,0.34754857420921326,0.37749093770980835,0.22172,0.0004993224865756929,-17.963,7.056,-0.022,184.084,1.07628
132,4396.67,1,0.34695494174957275,0.3785531222820282,0.22166,0.0005021669785492122,-17.947,7.059,-0.029,184.077,1.07631
133,4430.0,1,0.34611859917640686,0.379618763923645,0.22173,0.0005006366991437972,-17.94,7.053,-0.035,184.087,1.07628
134,4463.33,1,0.3737725615501404,0.4071313142776489,0.21464,0.000515046704094857,-17.935,7.036,-0.046,184.105,1.07632
135,4496.67,1,0.6402115821838379,0.6338484883308411,0.12178,0.0005456765065900981,-18.009,7.029,-0.121,184.136,1.07632
136,4530.0,1,0.6772798299789429,0.6656161546707153,0.10292,0.0005396377528086305,-18.123,7.044,-0.183,184.158,1.0764
137,4563.33,1,0.6327539682388306,0.6324194669723511,0.11956,0.0005444670096039772,-18.123,7.041,-0.169,184.164,1.07639
138,4596.67,1,0.6059186458587646,0.619938850402832,0.1277,0.0005480698309838772,-17.993,7.015,-0.142,184.145,1.07636
139,4630.0,1,0.5387294888496399,0.5727391242980957,0.15077,0.000544087728485465,-17.886,6.986,-0.114,184.125,1.07634
140,4663.33,1,0.46561533212661743,0.5143226385116577,0.17511,0.0005423061666078866,-17.818,6.983,-0.078,184.127,1.07629
141,4696.67,1,0.4137457311153412,0.4744192361831665,0.19067,0.0005461162072606385,-17.771,6.995,-0.059,184.22,1.07623
142,4730.0,1,0.3896206021308899,0.45270395278930664,0.19859,0.0005473960773088038,-17.733,6.996,-0.052,184.296,1.07632
143,4763.33,1,0.3790788948535919,0.44395115971565247,0.20188,0.0005488984752446413,-17.705,6.992,-0.047,184.391,1.07627
144,4796.67,1,0.3747078776359558,0.4384697675704956,0.2038,0.0005538531695492566,-17.691,6.988,-0.043,184.424,1.07631
145,4830.0,1,0.3679654896259308,0.42233437299728394,0.20805,0.0005524670705199242,-17.637,6.997,-0.042,184.359,1.07624
146,4863.33,1,0.3575969934463501,0.40492063760757446,0.21325,0.0005468730232678354,-17.567,7.015,-0.032,184.326,1.07619
147,4896.67,1,0.3500862121582031,0.39861199259757996,0.21563,0.0005499706603586674,-17.555,7.016,-0.03,184.298,1.07606
148,4930.0,1,0.348113089799881,0.39771294593811035,0.21613,0.0005517808604054153,-17.546,7.01,-0.03,184.301,1.07603
149,4963.33,1,0.3471931219100952,0.3977029025554657,0.21615,0.0005596861010417342,-17.524,6.998,-0.029,184.351,1.07603
150,4996.67,1,0.3465101420879364,0.3961305320262909,0.21636,0.0005611938540823758,-17.521,6.996,-0.032,184.324,1.07611
151,5030.0,1,0.34638363122940063,0.3918408751487732,0.21726,0.0005575085524469614,-17.53,7.03,-0.037,184.134,1.07601
152,5063.33,1,0.34303537011146545,0.3869699537754059,0.2191,0.0005536117241717875,-17.52,7.039,-0.037,184.22,1.076
153,5095.0,1,0.3391207456588745,0.3837778568267822,0.22048,0.0005487731541506946,-17.508,7.035,-0.037,184.295,1.07614
154,5128.33,1,0.33630695939064026,0.38043278455734253,0.22179,0.0005471879267133772,-17.493,7.027,-0.03,184.297,1.07607
155,5161.67,1,0.33545345067977905,0.37887099385261536,0.22215,0.0005535705713555217,-17.457,7.018,-0.029,184.33,1.07611
156,5195.0,1,0.3345368504524231,0.37807443737983704,0.22244,0.0005554715171456337,-17.444,7.014,-0.031,184.377,1.07606
157,5228.33,1,0.33413878083229065,0.3777898848056793,0.22255,0.0005552166257984936,-17.441,7.014,-0.035,184.358,1.07608
158,5261.67,1,0.3330792784690857,0.3767054080963135,0.22291,0.0005540514830499887,-17.439,7.013,-0.034,184.348,1.07604
159,5295.0,1,0.3312199115753174,0.3755298852920532,0.22335,0.000553924182895571,-17.44,7.013,-0.033,184.336,1.07607
160,5328.33,1,0.32984107732772827,0.3746204674243927,0.22379,0.0005535819800570607,-17.438,7.014,-0.032,184.324,1.07618
161,5361.67,1,0.3298417031764984,0.374409556388855,0.22385,0.000555507664103061,-17.425,7.014,-0.031,184.312,1.07609
162,5395.0,1,0.32978665828704834,0.3738771378993988,0.22394,0.0005535510717891157,-17.404,7.012,-0.025,184.311,1.07609
163,5428.33,1,0.32826200127601624,0.3735620677471161,0.22406,0.0005588726489804685,-17.414,7.016,-0.034,184.272,1.07613
164,5461.67,1,0.3275769054889679,0.37302619218826294,0.22414,0.000564043817576021,-17.422,7.02,-0.039,184.25,1.07615
165,5495.0,1,0.3271242082118988,0.3725876212120056,0.2242,0.0005667723016813397,-17.422,7.022,-0.04,184.208,1.07618
166,5528.33,1,0.32673463225364685,0.37190380692481995,0.22418,0.0005658395239152014,-17.423,7.023,-0.038,184.186,1.07618
167,5561.67,1,0.3266621232032776,0.3713245987892151,0.22418,0.00056761025916785,-17.426,7.02,-0.037,184.173,1.07621
168,5595.0,1,0.325890451669693,0.37006324529647827,0.22448,0.0005652628024108708,-17.429,7.022,-0.035,184.162,1.07614
169,5628.33,1,0.32595282793045044,0.3694922626018524,0.22449,0.0005640443414449692,-17.422,7.017,-0.033,184.147,1.07622
170,5661.67,1,0.3260457515716553,0.3689787685871124,0.22446,0.0005637111607939005,-17.413,7.01,-0.029,184.138,1.07625
171,5695.0,1,0.32671383023262024,0.3683468997478485,0.22426,0.0005660491297021508,-17.409,7.007,-0.024,184.123,1.0763
172,5728.33,1,0.3271520733833313,0.36737293004989624,0.22407,0.0005642322357743979,-17.391,7.009,-0.018,184.103,1.07636
173,5761.67,1,0.3268110454082489,0.36589810252189636,0.22398,0.000567409850191325,-17.378,7.001,-0.004,184.123,1.07645
174,5795.0,1,0.3253158926963806,0.3639935255050659,0.22414,0.0005704450886696577,-17.345,6.999,0.011,184.136,1.07652
175,5828.33,1,0.32385480403900146,0.36243072152137756,0.2244,0.0005689247627742589,-17.327,7.004,0.017,184.104,1.07642
176,5861.67,1,0.3229528069496155,0.3609393537044525,0.22472,0.0005679037421941757,-17.316,7.003,0.017,184.117,1.07643
177,5895.0,1,0.32289057970046997,0.35826122760772705,0.22498,0.0005609799409285188,-17.291,7.018,0.03,184.157,1.07639
178,5928.33,1,0.3232366442680359,0.3568359315395355,0.22502,0.000558039580937475,-17.273,7.032,0.036,184.14,1.0763
179,5961.67,1,0.3225082457065582,0.35481223464012146,0.22547,0.0005544606246985495,-17.246,7.058,0.038,184.148,1.07633
180,5995.0,1,0.32212013006210327,0.3536413013935089,0.22565,0.0005533896037377417,-17.238,7.066,0.044,184.15,1.07642
181,6028.33,1,0.31916341185569763,0.3511640131473541,0.22655,0.0005493624485097826,-17.239,7.073,0.041,184.009,1.07661
182,6061.67,1,0.3169684112071991,0.3455792963504791,0.22802,0.0005434725317172706,-17.237,7.085,0.041,184.102,1.07647
183,6095.0,1,0.3220627009868622,0.3461112082004547,0.22716,0.0005374289466999471,-17.237,7.097,0.055,184.106,1.0765
184,6128.33,1,0.3221219778060913,0.34395110607147217,0.22739,0.0005454924539662898,-17.246,7.092,0.088,184.151,1.07646
185,6161.67,1,0.3229694664478302,0.3413889706134796,0.22765,0.0005570697830989957,-17.234,7.102,0.098,184.215,1.07647
186,6195.0,1,0.323263555765152,0.3390085995197296,0.22767,0.0005519044934771955,-17.227,7.11,0.118,184.213,1.07633
187,6228.33,1,0.3228156864643097,0.3363414406776428,0.22787,0.0005507328896783292,-17.206,7.129,0.151,184.189,1.0762
188,6261.67,1,0.3234913647174835,0.3339018225669861,0.22757,0.0005508717149496078,-17.162,7.133,0.179,184.198,1.07613
189,6295.0,1,0.3244568109512329,0.3334009051322937,0.22778,0.0005680872709490359,-17.131,7.117,0.243,184.213,1.0762
190,6328.33,1,0.32196125388145447,0.33323273062705994,0.22801,0.000587818562053144,-17.102,7.1,0.328,184.269,1.07608
191,6361.67,1,0.3210877478122711,0.3357136845588684,0.22749,0.0005992145161144435,-17.048,7.082,0.405,184.308,1.07605
192,6395.0,1,0.32006531953811646,0.3343694806098938,0.2273,0.0006060346495360136,-17.008,7.065,0.472,184.325,1.07602
193,6428.33,1,0.31780585646629333,0.3328925669193268,0.2277,0.000613091338891536,-16.947,7.016,0.541,184.218,1.07597
194,6461.67,1,0.3169056475162506,0.3327527344226837,0.22771,0.0006181304925121367,-16.836,6.996,0.598,184.222,1.07592
195,6495.0,1,0.3157223165035248,0.3294026851654053,0.22845,0.0006334803765639663,-16.792,6.967,0.646,184.338,1.0759
196,6528.33,1,0.31513071060180664,0.32867950201034546,0.22883,0.0006522270268760622,-16.769,6.933,0.696,184.406,1.07581
197,6561.67,1,0.317931205034256,0.32993555068969727,0.22858,0.0006396201788447797,-16.763,6.918,0.737,184.462,1.07561
198,6595.0,1,0.318800687789917,0.3276457190513611,0.22991,0.0006359675899147987,-16.75,6.902,0.788,184.426,1.07566
199,6628.33,1,0.3188741207122803,0.32669591903686523,0.23072,0.0006441360455937684,-16.737,6.89,0.831,184.539,1.07553
200,6661.67,1,0.32088470458984375,0.3323252499103546,0.22857,0.0006574829458259046,-16.686,6.893,0.876,184.63,1.07565
201,6695.0,1,0.31883177161216736,0.3292054235935211,0.22931,0.0006609997362829745,-16.653,6.896,0.941,184.689,1.07546
202,6728.33,1,0.31877070665359497,0.3338339328765869,0.22812,0.0006966405198909342,-16.597,6.917,0.982,184.701,1.07525
203,6761.67,1,0.32318687438964844,0.3359001874923706,0.22664,0.0007009579567238688,-16.433,6.93,0.97,184.67,1.07539
204,6795.0,1,0.32636022567749023,0.3369348347187042,0.22592,0.0007092174491845071,-16.393,6.918,0.972,184.665,1.07538
205,6828.33,1,0.32478034496307373,0.33597081899642944,0.22702,0.0007085831020958722,-16.363,6.89,0.966,184.58,1.07537
206,6861.67,1,0.3286256194114685,0.3532159626483917,0.22415,0.0007157786749303341,-16.362,6.888,0.926,184.603,1.07548
207,6895.0,1,0.32428351044654846,0.35745224356651306,0.22473,0.0007130498997867107,-16.399,6.877,0.914,184.624,1.07543
208,6928.33,1,0.32768315076828003,0.35790953040122986,0.22378,0.0007143908296711743,-16.394,6.864,0.916,184.64,1.07522
209,6961.67,1,0.32585257291793823,0.35355421900749207,0.2252,0.000698251707945019,-16.398,6.853,0.94,184.645,1.07522
210,6995.0,1,0.3219131827354431,0.35076701641082764,0.22653,0.0006848556804470718,-16.323,6.877,0.999,184.496,1.07524
211,7028.33,1,0.31969672441482544,0.34900254011154175,0.22709,0.0006859867717139423,-16.331,6.895,1.045,184.162,1.07549
212,7061.67,1,0.31870129704475403,0.3497393727302551,0.22723,0.0006725928978994489,-16.333,6.899,1.098,184.268,1.07564
213,7095.0,1,0.31717464327812195,0.3478081226348877,0.22751,0.0006952848052605987,-16.399,6.858,1.153,184.367,1.07564
214,7126.67,1,0.31367039680480957,0.34716546535491943,0.22749,0.0006885588518343866,-16.39,6.842,1.234,184.446,1.07555
215,7160.0,1,0.31291577219963074,0.34742775559425354,0.22702,0.0007009636610746384,-16.365,6.878,1.271,184.423,1.07553
