frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
97,3235.26,1,0.15584489703178406,0.14895805716514587,0.27291,0.02358805201947689,5.29,-2.003,10.824,132.834,1.07632
98,3268.62,1,0.15549473464488983,0.14960110187530518,0.27264,0.02351556159555912,5.292,-2.005,10.833,132.857,1.07652
99,3302.02,1,0.15506291389465332,0.14869555830955505,0.27241,0.02354571782052517,5.321,-2.001,10.821,133.082,1.0766
100,3335.34,1,0.15317407250404358,0.14818277955055237,0.27253,0.023849641904234886,5.285,-2.011,10.834,133.204,1.0765
101,3368.64,1,0.1534169614315033,0.14782659709453583,0.27251,0.02357785776257515,5.286,-2.01,10.828,133.105,1.07696
102,3402.0,1,0.1538051813840866,0.14734779298305511,0.27292,0.022881651297211647,5.273,-1.999,10.793,133.221,1.07815
103,3435.36,1,0.15482953190803528,0.1488887071609497,0.27299,0.022873124107718468,5.239,-1.995,10.735,133.407,1.07889
104,3468.77,1,0.15506048500537872,0.149425208568573,0.27266,0.023008789867162704,5.163,-1.97,10.73,131.571,1.08192
105,3502.13,1,0.15524987876415253,0.1493600755929947,0.27248,0.023276666179299355,5.107,-1.958,10.726,132.238,1.08213
106,3535.42,1,0.15537360310554504,0.15007400512695312,0.27238,0.023530280217528343,5.084,-1.955,10.707,130.793,1.0856
107,3568.79,1,0.15536759793758392,0.14965856075286865,0.27214,0.02416829764842987,5.134,-1.981,10.685,131.199,1.0872
108,3602.11,1,0.15671691298484802,0.1497030109167099,0.27099,0.0242683794349432,5.108,-1.992,10.664,129.673,1.0879
109,3635.48,1,0.1540185511112213,0.14963893592357635,0.26969,0.023990653455257416,5.001,-2.035,10.67,130.416,1.08776
110,3668.82,1,0.15360748767852783,0.15228673815727234,0.26807,0.02352774888277054,5.008,-2.047,10.685,130.191,1.0876
111,3702.23,1,0.15136471390724182,0.1501215100288391,0.26781,0.023621652275323868,4.934,-2.079,10.705,129.945,1.08912
112,3735.61,1,0.15244971215724945,0.14865270256996155,0.2675,0.02370474673807621,4.928,-2.11,10.706,128.429,1.09038
113,3768.98,1,0.1529788225889206,0.1481896936893463,0.26738,0.023660952225327492,4.92,-2.134,10.702,129.112,1.08939
114,3802.23,1,0.15198774635791779,0.14824169874191284,0.26746,0.02383442036807537,4.921,-2.177,10.694,128.734,1.09072
115,3835.66,1,0.15201307833194733,0.14864768087863922,0.26727,0.023370826616883278,4.918,-2.175,10.703,128.593,1.09059
116,3868.93,1,0.15121516585350037,0.14815504848957062,0.26728,0.02365216054022312,4.854,-2.143,10.716,128.644,1.09015
117,3902.3,1,0.15142308175563812,0.1493343859910965,0.26707,0.023175613954663277,4.836,-2.143,10.707,128.369,1.09035
118,3935.66,1,0.15618133544921875,0.1524755209684372,0.2649,0.02308528497815132,4.84,-2.146,10.706,128.138,1.09021
119,3969.02,1,0.17971163988113403,0.17269758880138397,0.25414,0.023766174912452698,4.821,-2.173,10.702,126.911,1.09187
120,4002.36,1,0.2737089693546295,0.24957966804504395,0.21759,0.027432981878519058,4.828,-2.265,10.671,127.95,1.09662
121,4035.83,1,0.49444255232810974,0.4774535596370697,0.12932,0.03335944935679436,4.849,-2.357,10.643,127.855,1.09336
122,4069.12,1,0.5924250483512878,0.5752596855163574,0.0876,0.0338849313557148,4.959,-2.379,10.639,127.862,1.09394
123,4102.41,1,0.5560409426689148,0.5705870389938354,0.09237,0.03110446222126484,4.997,-2.383,10.667,127.9,1.0939
124,4135.84,1,0.501785397529602,0.538862943649292,0.10724,0.02954331785440445,4.958,-2.414,10.663,127.901,1.09336
125,4169.17,1,0.4933091700077057,0.5116307735443115,0.11439,0.02908960171043873,4.946,-2.438,10.7,127.983,1.09309
126,4202.47,1,0.46607592701911926,0.5015779733657837,0.1234,0.02821849286556244,4.821,-2.49,10.706,128.02,1.09291
127,4235.92,1,0.3690067231655121,0.44017529487609863,0.15428,0.026402074843645096,4.812,-2.505,10.712,128.074,1.09263
128,4269.19,1,0.30246084928512573,0.3894830048084259,0.17535,0.025385316461324692,4.843,-2.551,10.703,128.14,1.09254
129,4302.53,1,0.26553013920783997,0.34925663471221924,0.18996,0.02509557642042637,4.815,-2.622,10.685,128.242,1.09217
130,4335.96,1,0.23427008092403412,0.3176630735397339,0.2024,0.024964315816760063,4.743,-2.658,10.679,128.306,1.09214
131,4369.23,1,0.21504603326320648,0.28708139061927795,0.21153,0.02539229579269886,4.683,-2.695,10.679,128.34,1.09162
132,4402.61,1,0.20711907744407654,0.2714223563671112,0.21656,0.025108223780989647,4.665,-2.705,10.683,128.377,1.09167
133,4435.96,1,0.2039974331855774,0.2713475525379181,0.21781,0.024259263649582863,4.65,-2.705,10.676,128.451,1.09125
134,4469.33,1,0.1989527940750122,0.2674696445465088,0.22029,0.02409674972295761,4.69,-2.702,10.668,128.494,1.091
135,4502.64,1,0.19363029301166534,0.26474690437316895,0.22177,0.023519670590758324,4.702,-2.697,10.664,128.533,1.09115
136,4536.06,1,0.19209228456020355,0.2642672061920166,0.22193,0.022924546152353287,4.692,-2.697,10.66,128.507,1.09084
137,4569.38,1,0.19105185568332672,0.26441818475723267,0.22161,0.0223979651927948,4.693,-2.69,10.664,128.507,1.09094
138,4602.7,1,0.19002604484558105,0.2647956609725952,0.22195,0.022177429869771004,4.706,-2.682,10.661,128.532,1.09062
139,4636.06,1,0.18967093527317047,0.26732248067855835,0.22134,0.022166237235069275,4.7,-2.679,10.669,128.611,1.09074
140,4669.41,1,0.18982115387916565,0.27196764945983887,0.22054,0.021926987916231155,4.727,-2.685,10.658,128.593,1.09082
141,4702.76,1,0.19423188269138336,0.2908908724784851,0.2162,0.021496567875146866,4.686,-2.674,10.647,128.561,1.09089
142,4736.11,1,0.19194258749485016,0.28523749113082886,0.21789,0.020791511982679367,4.678,-2.678,10.645,128.621,1.09089
143,4769.48,1,0.19611714780330658,0.2933509945869446,0.21571,0.020143570378422737,4.679,-2.686,10.627,128.668,1.09103
144,4802.82,1,0.196292445063591,0.29202553629875183,0.21597,0.020066935569047928,4.686,-2.677,10.629,128.616,1.09076
145,4836.18,1,0.2070823460817337,0.30390533804893494,0.21156,0.02005140669643879,4.737,-2.641,10.613,128.869,1.09007
146,4872.26,1,0.26124343276023865,0.34548094868659973,0.19446,0.02007179893553257,4.688,-2.627,10.56,128.912,1.09074
147,4902.88,1,0.2817271053791046,0.37927109003067017,0.1844,0.01990673691034317,4.689,-2.629,10.549,128.977,1.09045
148,4936.31,1,0.3012652099132538,0.39850038290023804,0.17652,0.01944103091955185,4.709,-2.655,10.541,129.006,1.09026
149,4969.59,1,0.3194451332092285,0.4053970277309418,0.17147,0.0186146330088377,4.728,-2.652,10.523,129.048,1.09023
150,5002.93,1,0.4043082892894745,0.47226986289024353,0.14467,0.01838117279112339,4.788,-2.625,10.462,129.017,1.08979
151,5036.29,1,0.48547911643981934,0.5525879859924316,0.11513,0.017688719555735588,4.738,-2.593,10.463,129.063,1.08954
152,5069.66,1,0.49154096841812134,0.5690048336982727,0.10947,0.017045989632606506,4.727,-2.603,10.44,129.062,1.08939
153,5102.99,1,0.4931336045265198,0.566753089427948,0.10876,0.01655362732708454,4.721,-2.594,10.44,129.039,1.08931
154,5136.36,1,0.4839032292366028,0.5679004192352295,0.10997,0.015735849738121033,4.692,-2.597,10.431,129.031,1.08933
155,5169.7,1,0.4921465218067169,0.5718827247619629,0.10757,0.01559469848871231,4.636,-2.618,10.416,129.012,1.0895
156,5203.04,1,0.4882155954837799,0.5682264566421509,0.10856,0.015348865650594234,4.675,-2.611,10.402,128.956,1.08935
157,5236.48,1,0.481052428483963,0.5602644085884094,0.11213,0.014486320316791534,4.706,-2.627,10.401,128.928,1.08949
158,5269.8,1,0.4907160997390747,0.565200686454773,0.11005,0.014246787875890732,4.702,-2.628,10.398,128.859,1.08963
159,5303.12,1,0.4975876212120056,0.5665714740753174,0.10863,0.01400855090469122,4.682,-2.624,10.408,128.756,1.08966
160,5336.53,1,0.5108102560043335,0.5739076137542725,0.10482,0.014060892164707184,4.674,-2.605,10.414,128.644,1.08974
161,5369.87,1,0.5088086128234863,0.5834624767303467,0.10322,0.01335413008928299,4.691,-2.587,10.403,128.429,1.08967
162,5403.18,1,0.5092325210571289,0.5903536677360535,0.10118,0.013340599834918976,4.673,-2.595,10.415,128.31,1.08993
163,5436.56,1,0.4999014735221863,0.5882664322853088,0.10355,0.013181841000914574,4.708,-2.583,10.436,128.151,1.09049
164,5469.93,1,0.4838908016681671,0.5702721476554871,0.10909,0.013625524938106537,4.757,-2.582,10.456,128.03,1.09092
165,5503.28,1,0.47186312079429626,0.5602582097053528,0.11248,0.013932027854025364,4.76,-2.586,10.464,128.015,1.09107
166,5536.64,1,0.4431389272212982,0.5444459319114685,0.1198,0.013935619965195656,4.76,-2.585,10.461,128.018,1.09136
167,5570.0,1,0.4239429831504822,0.5249725580215454,0.12641,0.014349549077451229,4.754,-2.57,10.477,128.129,1.09121
168,5603.29,1,0.40791085362434387,0.4979012608528137,0.13401,0.01496603898704052,4.767,-2.572,10.471,128.222,1.09118
169,5636.72,1,0.37211960554122925,0.4573030471801758,0.14804,0.015593226999044418,4.729,-2.567,10.5,128.278,1.09021
170,5670.01,1,0.32323092222213745,0.4012775719165802,0.16837,0.015970472246408463,4.707,-2.581,10.5,128.404,1.08948
171,5703.36,1,0.30878961086273193,0.3697141110897064,0.17896,0.016967564821243286,4.676,-2.563,10.526,128.51,1.08923
172,5736.8,1,0.2757013738155365,0.3319106996059418,0.19271,0.0174032524228096,4.686,-2.57,10.533,128.572,1.08886
173,5770.1,1,0.2756800055503845,0.3086192011833191,0.1966,0.017348598688840866,4.836,-2.56,10.535,128.695,1.08863
174,5803.43,1,0.25590670108795166,0.28682252764701843,0.20337,0.01764947921037674,4.801,-2.578,10.521,128.711,1.08828
175,5836.84,1,0.2430935502052307,0.2709849178791046,0.20866,0.017682289704680443,4.817,-2.584,10.515,128.797,1.0882
176,5872.26,1,0.22247426211833954,0.2508535385131836,0.21522,0.01772756315767765,4.826,-2.581,10.514,128.89,1.08797
177,5903.51,1,0.22031749784946442,0.2479628324508667,0.2164,0.018075358122587204,4.829,-2.573,10.528,128.857,1.08807
178,5936.99,1,0.21078376471996307,0.24822616577148438,0.21886,0.0185514185577631,4.824,-2.572,10.531,128.895,1.08803
179,5970.23,1,0.2063625007867813,0.24277886748313904,0.22116,0.018988260999321938,4.833,-2.545,10.547,128.897,1.08791
180,6003.57,1,0.1977526992559433,0.2326960414648056,0.22575,0.01857522875070572,4.844,-2.575,10.551,128.862,1.08678
181,6036.94,1,0.19337168335914612,0.22980175912380219,0.22766,0.01936054416000843,4.804,-2.598,10.544,128.909,1.08705
182,6070.3,1,0.1852593719959259,0.22409121692180634,0.23213,0.019207794219255447,4.732,-2.613,10.543,128.904,1.08665
183,6103.66,1,0.18049266934394836,0.22394683957099915,0.23408,0.019684698432683945,4.675,-2.603,10.547,128.923,1.08699
184,6136.96,1,0.17965415120124817,0.21595032513141632,0.23711,0.019923457875847816,4.68,-2.576,10.564,128.893,1.08681
185,6170.31,1,0.17923612892627716,0.21222533285617828,0.23903,0.02030911110341549,4.698,-2.562,10.578,128.892,1.08695
186,6203.64,1,0.17897701263427734,0.20925670862197876,0.24114,0.020654024556279182,4.708,-2.554,10.578,128.906,1.08672
187,6237.0,1,0.17715679109096527,0.2058086097240448,0.24308,0.02086409367620945,4.665,-2.552,10.591,128.994,1.08669
188,6270.34,1,0.17331509292125702,0.19599030911922455,0.24749,0.020831240341067314,4.782,-2.543,10.597,128.944,1.0868
189,6303.69,1,0.1762288510799408,0.1859157383441925,0.25112,0.021501392126083374,4.833,-2.514,10.615,128.965,1.08696
190,6337.06,1,0.1810634583234787,0.18415677547454834,0.25377,0.021549003198742867,4.968,-2.429,10.648,128.976,1.08685
191,6370.41,1,0.1808566153049469,0.1753428876399994,0.25828,0.02175033837556839,5.196,-2.227,10.703,128.948,1.08666
192,6403.76,1,0.17776663601398468,0.1710176318883896,0.26135,0.021740747615695,5.368,-2.179,10.717,128.972,1.08677
193,6437.11,1,0.17476052045822144,0.16719366610050201,0.26379,0.02165946364402771,5.397,-2.127,10.728,129.003,1.08676
194,6470.47,1,0.17109684646129608,0.1629931479692459,0.2667,0.021375514566898346,5.42,-2.061,10.74,129.016,1.08649
195,6503.81,1,0.1694360077381134,0.16206073760986328,0.26748,0.021374354138970375,5.423,-2.044,10.74,129.111,1.08654
196,6537.17,1,0.17036327719688416,0.1627066284418106,0.2674,0.021049845963716507,5.417,-2.035,10.732,129.143,1.08647
197,6570.52,1,0.17001773416996002,0.16346827149391174,0.26735,0.02091285213828087,5.403,-2.028,10.727,129.159,1.0861
198,6603.9,1,0.17008373141288757,0.1628791093826294,0.26766,0.020786914974451065,5.426,-2.009,10.738,129.173,1.08646
199,6637.23,1,0.16842606663703918,0.1609162539243698,0.26824,0.02051764912903309,5.422,-1.987,10.742,129.178,1.0866
200,6670.59,1,0.16496138274669647,0.16003237664699554,0.26933,0.02042987197637558,5.388,-1.982,10.748,129.167,1.08651
201,6703.93,1,0.16287077963352203,0.16043560206890106,0.27053,0.020502151921391487,5.376,-1.979,10.768,129.158,1.0863
202,6737.29,1,0.16236922144889832,0.15901155769824982,0.27103,0.020629335194826126,5.377,-1.967,10.772,129.187,1.08615
203,6770.66,1,0.16221553087234497,0.15822795033454895,0.27167,0.020153796300292015,5.418,-1.916,10.78,129.205,1.0861
204,6804.0,1,0.16240328550338745,0.15756076574325562,0.27204,0.019407760351896286,5.522,-1.883,10.787,129.17,1.08611
205,6837.34,1,0.16220401227474213,0.15729402005672455,0.27239,0.019168397411704063,5.552,-1.864,10.794,129.199,1.08588
206,6870.69,1,0.1620711237192154,0.15651743113994598,0.27278,0.018987048417329788,5.571,-1.84,10.793,129.19,1.08593
207,6904.06,1,0.1619679480791092,0.1558973491191864,0.27308,0.01890265755355358,5.57,-1.824,10.789,129.209,1.08629
208,6937.4,1,0.16271953284740448,0.1544424295425415,0.27306,0.01912272907793522,5.559,-1.833,10.768,129.192,1.08608
209,6970.77,1,0.16258977353572845,0.15388236939907074,0.27337,0.01926780305802822,5.551,-1.859,10.748,129.226,1.08632
210,7004.11,1,0.16073833405971527,0.14902079105377197,0.27444,0.019914111122488976,5.566,-1.868,10.731,129.147,1.08602
211,7037.47,1,0.15890927612781525,0.14649872481822968,0.27524,0.019833220168948174,5.564,-1.859,10.732,129.218,1.08592
212,7070.83,1,0.15706531703472137,0.1466096043586731,0.27679,0.019695842638611794,5.591,-1.82,10.737,129.225,1.0856
213,7104.19,1,0.1555914282798767,0.14614591002464294,0.27771,0.019837724044919014,5.611,-1.817,10.726,129.18,1.08559
214,7137.52,1,0.1559373140335083,0.14577554166316986,0.27813,0.019992318004369736,5.625,-1.8,10.728,129.177,1.08555
215,7170.9,1,0.1547088921070099,0.1454782485961914,0.27959,0.019899792969226837,5.662,-1.782,10.72,129.215,1.08521
216,7204.27,1,0.15571725368499756,0.1443781703710556,0.28039,0.020028231665492058,5.702,-1.74,10.729,129.179,1.08547
217,7237.63,1,0.1556931883096695,0.14456091821193695,0.28073,0.02005699649453163,5.702,-1.738,10.721,129.193,1.08559
218,7270.96,1,0.15747445821762085,0.146401509642601,0.28016,0.019819926470518112,5.758,-1.7,10.728,129.193,1.08543
219,7304.29,1,0.15775066614151,0.1445620208978653,0.28073,0.019452696666121483,5.773,-1.689,10.735,129.23,1.08552
220,7337.66,1,0.1577795296907425,0.14502868056297302,0.28149,0.019762810319662094,5.769,-1.698,10.726,129.28,1.08548
