frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
76,2568.17,1,0.18910446763038635,0.20478683710098267,0.26528,0.006524461321532726,-2.699,-2.744,1.773,141.802,1.06979
77,2601.54,1,0.19320806860923767,0.2067415416240692,0.26439,0.006494857370853424,-2.655,-2.744,1.732,141.78,1.06961
78,2634.97,1,0.1940578669309616,0.2163354605436325,0.26285,0.006742811296135187,-2.67,-2.804,1.8,141.803,1.07
79,2668.23,1,0.19437173008918762,0.2147589772939682,0.26316,0.006860197056084871,-2.691,-2.778,1.787,141.831,1.06926
80,2701.61,1,0.19753333926200867,0.2170153260231018,0.26214,0.006598143372684717,-2.647,-2.721,1.786,142.011,1.07019
81,2735.03,1,0.19311220943927765,0.2137691229581833,0.26362,0.0062791877426207066,-2.619,-2.717,1.787,142.005,1.07005
82,2768.34,1,0.19341933727264404,0.2151176482439041,0.26368,0.0064037456177175045,-2.622,-2.716,1.771,142.02,1.06999
83,2801.66,1,0.19362762570381165,0.21621103584766388,0.26369,0.006332375109195709,-2.652,-2.705,1.757,142.051,1.06917
84,2835.0,1,0.19354496896266937,0.21616318821907043,0.26349,0.006085019558668137,-2.699,-2.662,1.752,142.051,1.06993
85,2868.4,1,0.19373063743114471,0.2161213457584381,0.26369,0.006208799313753843,-2.739,-2.667,1.699,142.041,1.06983
86,2901.72,1,0.19327907264232635,0.21449023485183716,0.26376,0.0058958688750863075,-2.744,-2.678,1.723,142.055,1.07024
87,2935.08,1,0.19052113592624664,0.21648234128952026,0.26358,0.005935794673860073,-2.792,-2.712,1.786,142.069,1.07021
88,2968.44,1,0.19163532555103302,0.21602943539619446,0.26446,0.005732241086661816,-2.767,-2.768,1.762,142.054,1.06984
89,3001.78,1,0.18908187747001648,0.2088112235069275,0.26652,0.005885545164346695,-2.777,-2.772,1.762,142.065,1.07003
90,3035.19,1,0.1942511945962906,0.208581805229187,0.26476,0.006269988603889942,-2.761,-2.795,1.838,141.994,1.0704
91,3068.47,1,0.19590623676776886,0.21032874286174774,0.26421,0.006580433342605829,-2.789,-2.886,1.878,142.01,1.07007
92,3101.81,1,0.1971227377653122,0.21073293685913086,0.2638,0.007041472475975752,-2.784,-2.899,1.886,141.984,1.0709
93,3135.29,1,0.19428853690624237,0.20992322266101837,0.26422,0.00719469366595149,-2.785,-2.904,1.917,142.024,1.07009
94,3168.58,1,0.19462035596370697,0.21187669038772583,0.26405,0.006875674240291119,-2.725,-2.908,1.893,141.974,1.07027
95,3201.88,1,0.19430211186408997,0.22034528851509094,0.26328,0.006824064068496227,-2.753,-2.904,1.91,142.019,1.07078
96,3235.28,1,0.19291792809963226,0.21839264035224915,0.26379,0.006818902213126421,-2.773,-2.939,1.904,141.992,1.07113
97,3268.6,1,0.1917983740568161,0.21672110259532928,0.26418,0.006715568248182535,-2.658,-2.953,1.889,142.007,1.07021
98,3301.98,1,0.1906820833683014,0.210740864276886,0.26564,0.006626614369452,-2.633,-3.031,1.955,142.037,1.07034
99,3335.33,1,0.1884404718875885,0.2104850560426712,0.2662,0.006789783947169781,-2.894,-3.103,1.931,141.85,1.07031
100,3368.64,1,0.18801479041576385,0.2081083059310913,0.26607,0.006636836100369692,-2.86,-3.106,1.93,141.837,1.07076
101,3401.99,1,0.1934986412525177,0.20506615936756134,0.26611,0.007163178641349077,-2.818,-3.132,1.919,141.883,1.07062
102,3435.83,1,0.19513636827468872,0.20840521156787872,0.26548,0.007534126751124859,-2.797,-3.131,1.932,141.971,1.06767
103,3468.72,1,0.1941874772310257,0.20661191642284393,0.26646,0.0074560330249369144,-2.792,-3.132,1.925,141.963,1.06786
104,3502.06,1,0.18791531026363373,0.19918836653232574,0.27018,0.007388843689113855,-2.623,-3.215,1.94,142.012,1.0681
105,3535.42,1,0.18236377835273743,0.19460301101207733,0.27291,0.007140909321606159,-2.605,-3.183,1.938,142.074,1.06805
106,3568.82,1,0.18537482619285583,0.19646117091178894,0.27233,0.0069456202909350395,-2.581,-3.148,1.961,142.078,1.0678
107,3602.16,1,0.1857701689004898,0.19321511685848236,0.27215,0.007240074686706066,-2.624,-3.132,1.945,142.093,1.068
108,3635.53,1,0.1847507357597351,0.18817777931690216,0.27319,0.007454523351043463,-2.652,-3.184,1.913,142.162,1.06761
109,3668.82,1,0.1871575564146042,0.19069451093673706,0.27268,0.007381975185126066,-2.657,-3.182,1.903,142.178,1.06866
110,3702.21,1,0.1836836040019989,0.1903247982263565,0.27362,0.007577614393085241,-2.78,-3.191,1.915,142.245,1.06841
111,3735.53,1,0.18217819929122925,0.19240690767765045,0.27404,0.007704807445406914,-2.807,-3.146,1.897,142.247,1.06848
112,3768.92,1,0.18238195776939392,0.195266991853714,0.27369,0.007606027647852898,-2.81,-3.102,1.894,142.283,1.069
113,3802.23,1,0.1836106926202774,0.19569003582000732,0.27392,0.007976006716489792,-2.961,-3.071,1.922,142.337,1.06877
114,3835.58,1,0.18301820755004883,0.1957901567220688,0.27332,0.008055191487073898,-2.994,-3.09,1.91,142.361,1.06903
115,3868.92,1,0.18348900973796844,0.1968405693769455,0.2729,0.007873610593378544,-2.945,-3.091,1.869,142.401,1.06965
116,3902.39,1,0.18538251519203186,0.19808092713356018,0.27253,0.007798624224960804,-2.95,-3.079,1.876,142.501,1.07177
117,3935.66,1,0.18418683111667633,0.19791337847709656,0.27207,0.007909884676337242,-2.845,-3.105,1.865,142.556,1.07189
118,3968.98,1,0.1848500519990921,0.19678665697574615,0.27262,0.007899000309407711,-2.819,-3.119,1.91,142.611,1.07216
119,4002.34,1,0.18666760623455048,0.19610320031642914,0.272,0.00782326515763998,-2.768,-3.112,1.932,142.805,1.06806
120,4035.7,1,0.18457277119159698,0.19296926259994507,0.27315,0.007480251602828503,-2.698,-3.109,1.921,142.992,1.067
121,4069.06,1,0.18448388576507568,0.19314059615135193,0.27391,0.007535424083471298,-2.703,-3.104,1.954,142.865,1.0676
122,4102.4,1,0.18522608280181885,0.19214333593845367,0.27408,0.0073367576114833355,-2.704,-3.106,1.989,142.893,1.06764
123,4135.77,1,0.18362948298454285,0.18927356600761414,0.27469,0.007351287640631199,-2.656,-3.067,2.011,142.918,1.06802
124,4169.11,1,0.18195156753063202,0.1879834532737732,0.27502,0.007468910422176123,-2.616,-3.025,2.024,142.912,1.0678
125,4202.46,1,0.1813744306564331,0.187143474817276,0.27517,0.007355819456279278,-2.611,-3.03,2.026,142.947,1.06777
126,4235.83,1,0.18204531073570251,0.18726572394371033,0.27514,0.0075394767336547375,-2.605,-2.99,2.042,142.951,1.06754
127,4269.17,1,0.18257936835289001,0.18823108077049255,0.27463,0.007575749885290861,-2.797,-3.11,2.044,142.888,1.06789
128,4302.51,1,0.18730154633522034,0.18875406682491302,0.27378,0.0076185488142073154,-2.735,-3.091,2.02,142.855,1.06751
129,4335.89,1,0.18707551062107086,0.16118136048316956,0.28096,0.007622187025845051,-2.805,-3.041,1.984,142.677,1.0689
130,4369.22,1,0.17690876126289368,0.15872080624103546,0.28305,0.007172147743403912,-2.869,-3.022,1.895,142.303,1.06973
131,4402.58,1,0.18823489546775818,0.18933840095996857,0.27551,0.007176324725151062,-2.797,-3.035,1.883,142.399,1.06954
132,4435.92,1,0.1868373602628708,0.1803428828716278,0.2765,0.007206733804196119,-2.734,-3.116,1.874,142.663,1.06891
133,4469.28,1,0.18340899050235748,0.18337634205818176,0.27668,0.006856974214315414,-2.794,-3.112,1.921,142.513,1.06912
134,4502.63,1,0.17591550946235657,0.153234601020813,0.28225,0.006586922332644463,-2.779,-3.125,1.883,142.237,1.06936
135,4536.01,1,0.1831101030111313,0.17698846757411957,0.27669,0.007240502629429102,-2.829,-3.122,1.956,142.23,1.06929
136,4569.34,1,0.17245855927467346,0.17249137163162231,0.27858,0.007322018966078758,-2.858,-3.11,1.915,141.982,1.0727
137,4602.7,1,0.18009184300899506,0.17455393075942993,0.27744,0.006824513431638479,-2.89,-3.089,1.83,141.732,1.07323
138,4636.06,1,0.1765810251235962,0.1726880967617035,0.27811,0.006307582370936871,-2.85,-3.063,1.948,141.482,1.07418
139,4669.44,1,0.16676673293113708,0.16590414941310883,0.28048,0.0061436602845788,-2.777,-3.084,2.168,141.251,1.0744
140,4702.82,1,0.17981182038784027,0.16664738953113556,0.2783,0.007286559324711561,-2.882,-3.199,2.031,141.038,1.0757
141,4736.1,1,0.18990972638130188,0.1655070036649704,0.27683,0.007860112003982067,-2.819,-3.169,1.946,140.662,1.07668
142,4769.57,1,0.18066155910491943,0.17083871364593506,0.28001,0.0074479421600699425,-2.87,-3.154,1.969,140.439,1.07685
143,4802.84,1,0.18468038737773895,0.1832284927368164,0.27775,0.007663957308977842,-2.802,-3.091,2.031,140.266,1.07764
144,4836.27,1,0.1884457767009735,0.17039722204208374,0.27832,0.007513201329857111,-2.522,-3.144,1.966,140.097,1.07827
145,4869.52,1,0.17990079522132874,0.18205970525741577,0.27552,0.007566965185105801,-2.483,-3.128,1.99,139.944,1.0788
146,4902.89,1,0.1732165366411209,0.1777985394001007,0.27928,0.007113059516996145,-2.457,-3.177,2.062,139.8,1.07965
147,4936.33,1,0.1656385362148285,0.16790443658828735,0.28522,0.006825286895036697,-2.784,-3.274,1.984,139.511,1.07964
148,4969.61,1,0.16259486973285675,0.14447005093097687,0.28872,0.007352784741669893,-2.813,-3.175,1.865,139.237,1.08102
149,5002.94,1,0.1703270524740219,0.16949743032455444,0.28024,0.0071907914243638515,-2.633,-3.06,1.989,139.193,1.0811
150,5036.36,1,0.18554073572158813,0.19725215435028076,0.27376,0.006910798139870167,-2.599,-3.053,2.113,139.166,1.08097
151,5069.63,1,0.1743943840265274,0.18851250410079956,0.27693,0.007402383256703615,-2.612,-3.049,2.128,138.917,1.0819
152,5102.99,1,0.1596013903617859,0.1558627188205719,0.28814,0.006942492909729481,-2.715,-3.126,2.108,138.67,1.08263
153,5136.34,1,0.15642671287059784,0.16706252098083496,0.28562,0.006776632275432348,-2.621,-3.099,2.132,138.577,1.08304
154,5169.69,1,0.17480339109897614,0.17989495396614075,0.27764,0.007146360818296671,-2.64,-3.085,2.135,138.623,1.08298
155,5203.06,1,0.17783094942569733,0.1902751922607422,0.27678,0.006973091047257185,-2.823,-3.138,2.136,138.671,1.08058
156,5236.47,1,0.16920562088489532,0.15555128455162048,0.28343,0.006229283753782511,-2.858,-3.051,1.926,138.409,1.08022
157,5269.77,1,0.18665817379951477,0.16417384147644043,0.28275,0.006684509571641684,-2.934,-2.956,2.089,138.158,1.07917
158,5303.11,1,0.17818401753902435,0.17478397488594055,0.27883,0.007407518569380045,-2.861,-2.893,2.021,138.049,1.07895
159,5336.57,1,0.18381479382514954,0.18646302819252014,0.27436,0.0075533404015004635,-2.733,-2.861,2.063,137.972,1.07885
160,5369.81,1,0.17977666854858398,0.18456512689590454,0.27432,0.008024313487112522,-2.689,-2.861,2.032,138.033,1.07877
161,5403.18,1,0.17705698311328888,0.17996351420879364,0.27586,0.008135085925459862,-2.691,-2.855,2.043,137.99,1.07877
162,5436.52,1,0.17809133231639862,0.17976269125938416,0.27615,0.007726090494543314,-2.643,-2.878,2.033,137.978,1.07833
163,5469.89,1,0.17623794078826904,0.1867053359746933,0.27545,0.0077863093465566635,-2.787,-2.844,2.073,137.835,1.07854
164,5503.22,1,0.16225405037403107,0.16849243640899658,0.2814,0.007471215445548296,-3.049,-2.859,1.958,137.461,1.08021
165,5536.67,1,0.17730100452899933,0.19864130020141602,0.27462,0.007327413652092218,-3.052,-2.827,2.07,137.335,1.08011
166,5569.93,1,0.19333387911319733,0.2038947492837906,0.26951,0.007954707369208336,-2.755,-2.91,2.065,137.289,1.07938
167,5603.29,1,0.18420818448066711,0.19491569697856903,0.27349,0.0071109505370259285,-2.746,-2.901,2.148,137.04,1.08127
168,5636.63,1,0.1905847042798996,0.19172810018062592,0.27547,0.007096489425748587,-2.42,-2.828,2.088,136.828,1.08176
169,5670.0,1,0.18344731628894806,0.18589061498641968,0.27781,0.007057353388518095,-2.343,-2.961,2.063,136.882,1.08122
170,5703.34,1,0.18054001033306122,0.18364430963993073,0.27863,0.007917046546936035,-2.169,-2.937,2.101,136.637,1.0822
171,5736.7,1,0.18402259051799774,0.18838255107402802,0.27702,0.008188189007341862,-1.715,-2.948,2.12,136.48,1.08187
172,5770.09,1,0.19023102521896362,0.19362258911132812,0.27346,0.007748172152787447,-1.036,-3.126,2.083,136.191,1.0825
173,5803.4,1,0.17802542448043823,0.1840125173330307,0.27662,0.006636590696871281,0.065,-3.216,2.065,136.143,1.08227
174,5836.77,1,0.17694832384586334,0.18084777891635895,0.27599,0.007319833151996136,1.21,-3.344,2.021,135.904,1.08316
175,5870.13,1,0.1740313023328781,0.18237803876399994,0.2749,0.008587565273046494,2.298,-3.417,2.054,135.634,1.08426
176,5903.46,1,0.17904339730739594,0.18885363638401031,0.27558,0.00874490849673748,2.865,-3.206,2.058,135.398,1.08102
177,5936.83,1,0.17743654549121857,0.1960008591413498,0.27748,0.010770119726657867,3.639,-3.257,2.072,135.394,1.08077
178,5970.22,1,0.1868976652622223,0.19912275671958923,0.27861,0.00986708328127861,3.902,-3.29,2.114,135.244,1.0852
179,6003.51,1,0.1786707490682602,0.2016705721616745,0.27862,0.010486528277397156,3.947,-3.335,2.176,135.046,1.08336
180,6036.91,1,0.17026633024215698,0.19590118527412415,0.28199,0.010070977732539177,4.17,-3.399,2.29,135.028,1.08279
181,6070.21,1,0.17592830955982208,0.19159241020679474,0.28197,0.01030603889375925,4.709,-3.421,2.254,134.828,1.08358
182,6103.64,1,0.1681225597858429,0.17860861122608185,0.28498,0.01145870704203844,4.774,-3.354,2.267,134.908,1.08386
183,6136.91,1,0.16501864790916443,0.17270182073116302,0.2875,0.012013551779091358,4.789,-3.296,2.282,135.023,1.08359
184,6170.27,1,0.17320340871810913,0.18142034113407135,0.28309,0.01157824695110321,4.697,-3.308,2.341,134.968,1.08339
185,6203.62,1,0.17281536757946014,0.18877768516540527,0.28329,0.011248926632106304,4.492,-3.297,2.454,134.83,1.08344
186,6236.98,1,0.17083416879177094,0.18064333498477936,0.28623,0.01062319241464138,4.693,-3.382,2.258,134.597,1.08375
187,6270.33,1,0.17267130315303802,0.17651686072349548,0.28508,0.010363142937421799,4.605,-3.363,2.344,134.58,1.08347
188,6303.69,1,0.17169289290905,0.1781717836856842,0.28501,0.010085353627800941,4.525,-3.379,2.337,134.508,1.08355
189,6337.04,1,0.1715114414691925,0.1810104250907898,0.28227,0.011564579792320728,4.486,-3.411,2.37,134.449,1.0832
190,6370.39,1,0.17270635068416595,0.1819160133600235,0.28216,0.011264879256486893,4.484,-3.426,2.365,134.274,1.08467
191,6403.76,1,0.1950359046459198,0.2009524554014206,0.27803,0.0121292220428586,4.517,-3.371,2.462,134.304,1.0811
192,6437.1,1,0.2039402574300766,0.19251152873039246,0.28031,0.012895229272544384,4.156,-3.272,2.556,134.328,1.08122
193,6470.46,1,0.20075245201587677,0.18622374534606934,0.28081,0.011996517889201641,4.157,-3.184,2.607,134.277,1.08087
194,6503.81,1,0.17284390330314636,0.16918079555034637,0.28991,0.011257488280534744,3.606,-3.121,2.682,134.249,1.08156
195,6537.16,1,0.15802016854286194,0.14534559845924377,0.30031,0.011305304244160652,3.685,-3.11,2.699,134.076,1.08239
196,6570.53,1,0.16654345393180847,0.15670984983444214,0.29506,0.01167912594974041,3.717,-3.124,2.673,134.109,1.08255
197,6603.87,1,0.16575078666210175,0.1610042303800583,0.29493,0.01182083785533905,3.62,-3.147,2.642,134.062,1.08247
198,6637.24,1,0.17264647781848907,0.1613827794790268,0.29314,0.011961470358073711,3.607,-3.133,2.645,134.036,1.08234
199,6670.58,1,0.1735360324382782,0.15734541416168213,0.29387,0.012526351027190685,3.642,-3.154,2.586,133.807,1.08278
200,6703.93,1,0.17674562335014343,0.1554710417985916,0.29231,0.013204450719058514,3.463,-3.047,2.593,133.786,1.08078
201,6737.32,1,0.17033450305461884,0.14651162922382355,0.29569,0.012993555516004562,3.267,-2.991,2.579,133.776,1.08066
202,6770.62,1,0.17923961579799652,0.1559322327375412,0.29248,0.012930036522448063,3.242,-3.088,2.516,133.596,1.08585
203,6803.98,1,0.18288792669773102,0.1507626473903656,0.29345,0.013532675802707672,3.291,-3.065,2.541,133.468,1.08663
204,6837.33,1,0.1771833449602127,0.1471811681985855,0.29479,0.014431715942919254,3.214,-3.025,2.541,133.41,1.08735
205,6870.7,1,0.17116941511631012,0.14387382566928864,0.29758,0.01469962764531374,3.232,-3.044,2.481,133.519,1.08628
206,6904.04,1,0.1711694449186325,0.14198340475559235,0.29909,0.014306442812085152,3.212,-2.973,2.518,133.46,1.08626
207,6937.4,1,0.17077478766441345,0.14369875192642212,0.29967,0.014022535644471645,3.265,-2.982,2.439,133.184,1.08811
208,6970.8,1,0.16650240123271942,0.13454091548919678,0.30224,0.014776118099689484,3.241,-2.983,2.388,133.352,1.08722
209,7004.1,1,0.16588294506072998,0.12836609780788422,0.30372,0.013849197886884212,3.208,-2.933,2.453,133.301,1.08795
210,7037.46,1,0.17052355408668518,0.1386798769235611,0.29961,0.015317448414862156,3.163,-2.907,2.375,133.181,1.08789
211,7070.84,1,0.17169728875160217,0.1449306309223175,0.29867,0.015249716117978096,3.132,-2.884,2.398,133.228,1.08761
212,7104.17,1,0.17766983807086945,0.15370136499404907,0.29699,0.015237082727253437,3.054,-2.849,2.338,133.141,1.0893
213,7137.51,1,0.1705712229013443,0.1499246060848236,0.29955,0.01519092544913292,3.126,-2.8,2.331,132.963,1.08962
214,7170.87,1,0.17225342988967896,0.1478811353445053,0.2986,0.015062431804835796,3.112,-2.693,2.278,132.851,1.09076
215,7204.22,1,0.16541975736618042,0.13693465292453766,0.30128,0.015116842463612556,3.088,-2.7,2.302,132.716,1.0913
216,7237.58,1,0.16849812865257263,0.1423831731081009,0.29792,0.014443996362388134,3.118,-2.622,2.308,132.591,1.0927
217,7270.93,1,0.1619010865688324,0.1399552971124649,0.30133,0.013920208439230919,3.016,-2.606,2.283,132.778,1.08891
