frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
17,566.67,1,0.19739361107349396,0.20880226790905,0.26022,0.06001075729727745,-4.132,-1.348,0.802,116.381,1.39625
18,600.0,1,0.18898852169513702,0.1547268182039261,0.26906,0.027750661596655846,-4.188,-1.314,0.779,115.621,1.40604
19,633.33,1,0.28088894486427307,0.22758638858795166,0.24263,0.03609097748994827,-3.433,-2.084,-0.663,114.97,1.41517
20,666.67,1,0.3783130645751953,0.3188621699810028,0.21127,0.006742249242961407,-2.798,-2.276,-2.399,114.283,1.42787
21,700.0,1,0.22048546373844147,0.1718330830335617,0.26871,0.01661912351846695,-2.809,-1.864,-1.611,113.941,1.429
22,733.33,1,0.2772771120071411,0.31296512484550476,0.2237,0.03949292376637459,-2.557,-1.789,-2.099,113.659,1.43086
23,766.67,1,0.2870981991291046,0.27425897121429443,0.22945,0.044119033962488174,-3.264,-2.222,-1.969,113.207,1.43371
24,800.0,1,0.28781047463417053,0.3117748200893402,0.22201,0.01892450824379921,-1.658,-1.691,-3.898,113.249,1.44224
25,835.0,1,0.30807849764823914,0.36187121272087097,0.17063,0.01742701232433319,-1.356,-0.759,-2.864,114.126,1.44282
26,868.33,1,0.2640056014060974,0.25477346777915955,0.22898,0.008368130773305893,-2.328,0.895,-3.501,113.322,1.4265
27,901.67,1,0.3002328872680664,0.26140013337135315,0.24096,0.007453151512891054,-2.391,1.388,-3.115,113.069,1.4065
28,935.0,1,0.35667216777801514,0.3562587797641754,0.14737,0.0009316368959844112,-1.078,4.512,1.738,111.831,1.3884
29,968.33,0,nan,nan,nan,nan,nan,nan,nan,111.007,1.35922
30,1001.67,0,nan,nan,nan,nan,nan,nan,nan,110.648,1.32753
31,1035.0,0,nan,nan,nan,nan,nan,nan,nan,111.358,1.31634
32,1068.33,1,0.13673755526542664,0.27898210287094116,0.22007,0.003695201128721237,-5.287,9.392,-2.245,112.103,1.31542
33,1101.67,1,0.14389736950397491,0.25172191858291626,0.23173,0.008667443878948689,-3.8,5.691,-1.855,113.226,1.31868
34,1135.0,1,0.11630933731794357,0.21757155656814575,0.25475,0.026744313538074493,-4.3,3.627,-2.117,116.025,1.32132
35,1168.33,1,0.10231395065784454,0.19070273637771606,0.27939,0.03035837598145008,-4.144,2.111,-2.459,118.132,1.32429
36,1201.67,1,0.13324448466300964,0.16002888977527618,0.27918,0.04403434321284294,-4.974,0.362,-1.793,118.569,1.33173
37,1235.0,1,0.11415466666221619,0.12843488156795502,0.29734,0.04348795861005783,-5.095,-0.022,-1.364,118.678,1.33753
38,1268.33,1,0.12466035783290863,0.11474387347698212,0.30848,0.06179756671190262,-5.093,-0.087,-0.678,117.83,1.34572
39,1301.67,1,0.15462332963943481,0.14344342052936554,0.3003,0.05095057189464569,-5.321,-0.299,-0.082,117.347,1.34976
40,1335.0,1,0.1379726529121399,0.12568752467632294,0.299,0.039935559034347534,-5.266,-0.667,0.062,116.801,1.35353
41,1368.33,1,0.1387747824192047,0.10143210738897324,0.31519,0.053431253880262375,-5.246,-0.563,0.108,116.73,1.35613
42,1401.67,1,0.14258359372615814,0.11367005109786987,0.31457,0.16190166771411896,-5.241,-0.419,-0.161,116.379,1.36516
43,1435.0,1,0.16267956793308258,0.13768675923347473,0.29304,0.07994429022073746,-5.264,-0.645,-1.084,116.073,1.36968
44,1468.33,1,0.15271151065826416,0.14590346813201904,0.30147,0.04324029013514519,-4.962,-0.584,-1.487,114.358,1.37168
45,1501.67,1,0.2945632338523865,0.37601369619369507,0.2139,0.01538236252963543,-3.902,-0.833,-2.26,113.142,1.35928
46,1535.0,1,0.2598161995410919,0.30424726009368896,0.22717,0.042221467941999435,-3.857,-1.244,-2.132,111.101,1.34338
47,1568.33,1,0.2652873694896698,0.25690433382987976,0.24155,0.09653551131486893,-4.088,-2.619,-0.908,110.266,1.31799
48,1601.67,1,0.1848835051059723,0.19730105996131897,0.28968,0.10388530790805817,-6.13,-3.289,-0.682,109.29,1.29504
49,1635.0,1,0.1733214110136032,0.2389003187417984,0.27466,0.12011612206697464,-6.758,-3.491,-0.308,108.043,1.29209
50,1668.33,1,0.20898202061653137,0.22678005695343018,0.27406,0.07840388268232346,-6.736,-3.679,-0.979,107.901,1.29595
51,1701.67,1,0.19953653216362,0.19671142101287842,0.27998,0.13932067155838013,-6.792,-3.946,-0.306,108.218,1.30183
52,1735.0,1,0.17646580934524536,0.19709821045398712,0.28599,0.11521382629871368,-6.924,-4.107,0.014,108.402,1.30618
53,1768.33,1,0.16215713322162628,0.20720677077770233,0.28585,0.11812008172273636,-7.113,-4.093,0.246,110.776,1.30563
54,1801.67,1,0.18212442100048065,0.276989609003067,0.27436,0.08267942070960999,-7.613,-4.227,0.712,113.325,1.30209
55,1835.0,1,0.15917928516864777,0.2518356442451477,0.27484,0.0978899672627449,-7.482,-5.052,1.003,114.004,1.29402
56,1868.33,1,0.152179554104805,0.19312940537929535,0.29191,0.06567811220884323,-7.34,-5.078,1.478,114.078,1.29241
57,1901.67,1,0.15789490938186646,0.18987588584423065,0.2896,0.07368388772010803,-7.523,-5.414,1.552,114.452,1.29065
58,1935.0,1,0.1703794002532959,0.19064098596572876,0.28718,0.10009518265724182,-7.555,-5.273,1.529,114.336,1.29299
59,1968.33,1,0.16360262036323547,0.17277753353118896,0.29227,0.07669588923454285,-7.883,-5.41,1.595,114.477,1.29088
60,2001.67,1,0.16443854570388794,0.14833354949951172,0.30276,0.06553653627634048,-8.151,-5.748,1.992,114.404,1.28508
61,2035.0,1,0.18163153529167175,0.13737371563911438,0.29962,0.06174502894282341,-8.246,-5.73,2.083,115.097,1.28311
62,2068.33,1,0.13898755609989166,0.14319679141044617,0.30421,0.07060755044221878,-8.285,-5.592,2.171,118.713,1.27445
63,2101.67,1,0.12397615611553192,0.14987386763095856,0.30079,0.06475017964839935,-8.456,-5.388,2.449,121.018,1.26773
64,2135.0,1,0.10778392851352692,0.15649273991584778,0.29944,0.05969025939702988,-8.521,-5.243,2.327,121.047,1.26687
65,2168.33,1,0.10827329009771347,0.13848909735679626,0.30505,0.057334937155246735,-8.523,-5.093,2.378,121.587,1.26342
66,2201.67,1,0.10127460211515427,0.11653182655572891,0.31366,0.03975500911474228,-8.443,-4.779,2.422,121.466,1.26218
67,2235.0,1,0.10987261682748795,0.1150585263967514,0.31718,0.04046550765633583,-8.079,-4.53,2.439,121.977,1.2612
68,2268.33,1,0.15211106836795807,0.16479405760765076,0.29292,0.053071409463882446,-7.969,-4.425,2.486,121.515,1.26653
69,2301.67,1,0.1712189018726349,0.1709636151790619,0.28736,0.05176704749464989,-7.57,-4.238,2.336,121.722,1.26928
70,2335.0,1,0.16386350989341736,0.1571449637413025,0.2915,0.04446229338645935,-7.225,-3.953,1.916,121.593,1.27131
71,2368.33,1,0.22569245100021362,0.1921786665916443,0.28176,0.02142038755118847,-6.604,-4.214,0.764,121.95,1.2781
72,2401.67,1,0.27979299426078796,0.14006230235099792,0.26647,0.012167196720838547,-5.545,-2.264,2.142,124.127,1.29152
73,2436.67,1,0.19297510385513306,0.15271903574466705,0.29155,0.02254287712275982,-5.462,-2.279,2.52,124.775,1.30701
74,2470.0,1,0.21561704576015472,0.21920280158519745,0.26768,0.012515809386968613,-5.14,-2.213,2.729,124.564,1.3212
75,2503.33,1,0.3491947650909424,0.40207338333129883,0.14117,0.010741909965872765,-3.372,-1.055,3.054,120.146,1.33984
76,2536.67,1,0.2436235249042511,0.2808208465576172,0.20914,0.014918734319508076,-3.49,-0.724,4.308,116.832,1.34318
77,2570.0,1,0.22256967425346375,0.22693826258182526,0.23332,0.019184932112693787,-3.387,-0.012,4.402,114.234,1.34603
78,2603.33,1,0.29826584458351135,0.37547847628593445,0.18391,0.031682223081588745,-3.854,1.601,4.203,114.737,1.36222
79,2636.67,1,0.40653717517852783,0.41039979457855225,0.13551,0.06415873020887375,-2.771,3.207,2.215,115.383,1.37898
80,2670.0,1,0.38697361946105957,0.42053982615470886,0.12582,0.05594704672694206,-2.272,4.019,1.13,115.641,1.39582
81,2703.33,1,0.35153907537460327,0.383455753326416,0.14661,0.0672929659485817,-2.307,4.659,0.096,116.035,1.40776
82,2736.67,1,0.2920021414756775,0.3732167184352875,0.17222,0.06871433556079865,-1.64,3.598,-0.276,115.784,1.41778
83,2770.0,1,0.2793051302433014,0.3012993335723877,0.23756,0.07182144373655319,-2.47,3.339,-0.105,115.685,1.41471
84,2803.33,1,0.22284865379333496,0.22647157311439514,0.26043,0.07745862007141113,-3.333,3.759,1.098,116.522,1.4046
85,2836.67,1,0.22545978426933289,0.2120313048362732,0.25158,0.09711430966854095,-3.763,4.287,1.523,117.804,1.39957
86,2870.0,1,0.23788131773471832,0.16453371942043304,0.27487,0.04024077206850052,-4.493,6.201,1.749,118.637,1.41245
87,2903.33,1,0.22911317646503448,0.15016935765743256,0.27691,0.019481249153614044,-4.41,6.509,1.499,115.756,1.433
88,2936.67,1,0.20918729901313782,0.19149143993854523,0.27433,0.0666755959391594,-5.138,6.608,1.222,113.081,1.44893
89,2970.0,1,0.2353709489107132,0.24889430403709412,0.24887,0.06432776898145676,-5.084,6.837,1.475,111.412,1.45568
90,3003.33,1,0.24698182940483093,0.23522137105464935,0.24878,0.06473802775144577,-5.217,6.949,1.472,109.321,1.46824
91,3036.67,1,0.24015985429286957,0.25389793515205383,0.25284,0.10056130588054657,-5.312,7.092,1.282,107.425,1.47579
92,3070.0,1,0.2151179015636444,0.2078050822019577,0.25708,0.12350288778543472,-5.723,7.593,0.497,104.481,1.49073
93,3103.33,1,0.1939721703529358,0.15670274198055267,0.28365,0.0790276899933815,-5.583,7.465,-0.408,102.696,1.50046
94,3136.67,1,0.21063004434108734,0.17833930253982544,0.28071,0.02217051386833191,-5.261,7.255,-0.943,101.015,1.5139
95,3170.0,1,0.30604925751686096,0.27797919511795044,0.23122,0.0184789951890707,-4.987,7.809,-1.193,101.483,1.51636
96,3203.33,1,0.27828747034072876,0.2519907057285309,0.23412,0.0299801267683506,-5.307,7.586,0.09,102.273,1.51099
97,3236.67,1,0.25338292121887207,0.24021652340888977,0.25276,0.02527303248643875,-5.494,8.403,-0.34,102.505,1.4991
98,3270.0,1,0.22564564645290375,0.18664668500423431,0.26649,0.03677485138177872,-5.618,8.603,0.099,102.47,1.50257
99,3303.33,1,0.23720048367977142,0.21758246421813965,0.25445,0.07716906070709229,-5.698,8.961,-0.017,102.255,1.50405
100,3336.67,1,0.21344579756259918,0.16360951960086823,0.27456,0.06532616168260574,-5.312,8.222,0.312,101.639,1.50953
101,3370.0,1,0.20550797879695892,0.1631201207637787,0.27766,0.06470653414726257,-5.531,8.026,1.342,100.666,1.5121
102,3403.33,1,0.243720144033432,0.22445139288902283,0.25744,0.02663275972008705,-5.517,7.313,1.699,100.42,1.51344
103,3436.67,1,0.2378508448600769,0.2298312783241272,0.25541,0.02879907377064228,-5.647,7.014,2.085,101.082,1.50712
104,3470.0,1,0.20416812598705292,0.3553241491317749,0.2291,0.01982727088034153,-5.186,8.308,4.278,102.047,1.49312
105,3503.33,1,0.17667247354984283,0.20501786470413208,0.2586,0.005498491693288088,-7.042,8.956,4.677,103.462,1.4729
106,3536.67,1,0.2689758539199829,0.2584229111671448,0.22308,0.009806445799767971,-5.878,8.842,4.13,104.603,1.44428
107,3570.0,1,0.7123480439186096,0.6290237903594971,0.03793,0.02702382206916809,-6.138,8.846,0.838,105.855,1.41475
108,3603.33,1,0.6644061803817749,0.6696145534515381,0.02362,0.02652491070330143,-6.984,8.849,-1.066,105.832,1.40836
109,3636.67,1,0.5936799049377441,0.5806511640548706,0.04772,0.05580122396349907,-6.903,8.754,-1.256,105.699,1.40712
110,3670.0,1,0.4760597050189972,0.5164518356323242,0.08836,0.08820716291666031,-6.673,8.362,-0.372,104.958,1.40774
111,3703.33,1,0.5138353109359741,0.46613723039627075,0.10305,0.03755678981542587,-5.973,7.536,-0.136,104.931,1.40011
112,3736.67,1,0.308828741312027,0.2814706861972809,0.2215,0.09565507620573044,-7.02,5.68,1.738,104.146,1.38983
113,3770.0,1,0.31425121426582336,0.2926340401172638,0.22636,0.11270181834697723,-6.788,5.212,2.439,106.022,1.382
114,3803.33,1,0.27464163303375244,0.2510479688644409,0.23819,0.1316344439983368,-6.666,5.122,2.689,107.521,1.37793
115,3836.67,1,0.25729823112487793,0.22259843349456787,0.25673,0.1384280025959015,-6.596,5.156,2.566,107.578,1.37597
116,3870.0,1,0.2579512298107147,0.2153560072183609,0.2562,0.1139804795384407,-6.692,5.218,2.444,107.078,1.37778
117,3903.33,1,0.2565028667449951,0.23030619323253632,0.25159,0.09651878476142883,-6.659,5.285,2.41,106.826,1.37938
118,3936.67,1,0.25065580010414124,0.23747073113918304,0.25616,0.1009654551744461,-6.63,5.396,1.99,106.433,1.38097
119,3970.0,1,0.2480713576078415,0.22672556340694427,0.25567,0.09090740978717804,-6.654,5.459,1.657,106.319,1.38085
120,4003.33,1,0.25847098231315613,0.22616532444953918,0.25336,0.09348253160715103,-6.62,5.588,1.743,106.03,1.38489
121,4038.33,1,0.2687129080295563,0.23320753872394562,0.24709,0.12311117351055145,-6.663,5.67,1.778,106.232,1.38482
122,4071.67,1,0.2810153663158417,0.24518465995788574,0.24033,0.14446476101875305,-6.684,5.683,1.799,105.821,1.38692
123,4105.0,1,0.28076624870300293,0.24850763380527496,0.23887,0.12618835270404816,-6.693,5.756,1.749,106.044,1.38449
124,4138.33,1,0.2795265018939972,0.2482810765504837,0.23987,0.1321866661310196,-6.697,5.808,1.724,105.719,1.38487
125,4171.67,1,0.27873414754867554,0.25185683369636536,0.23736,0.14755414426326752,-6.737,5.751,1.8,106.203,1.38265
126,4205.0,1,0.294822096824646,0.24654264748096466,0.23571,0.12409510463476181,-6.762,5.705,1.742,105.961,1.38492
127,4238.33,1,0.30006614327430725,0.24813787639141083,0.2386,0.10347618907690048,-6.704,5.786,1.638,106.276,1.38231
128,4271.67,1,0.2973640561103821,0.2467798888683319,0.23765,0.09988298267126083,-6.5,5.958,1.343,106.064,1.3811
129,4305.0,1,0.3136644661426544,0.24668912589550018,0.23783,0.12873752415180206,-6.381,6.164,0.806,106.489,1.37589
130,4338.33,1,0.3561660051345825,0.24651402235031128,0.22885,0.12820032238960266,-6.24,6.329,0.558,106.315,1.37533
131,4371.67,1,0.5575810670852661,0.45378783345222473,0.13121,0.14784975349903107,-6.348,6.589,-0.065,106.767,1.37152
132,4405.0,1,0.7385516166687012,0.6372777223587036,0.0332,0.15654727816581726,-6.773,6.883,-0.501,106.541,1.37111
133,4438.33,1,0.7321950197219849,0.6151946783065796,0.03723,0.10065951943397522,-6.85,7.168,-0.357,106.733,1.36942
134,4471.67,1,0.7066564559936523,0.59967041015625,0.05696,0.14993621408939362,-6.867,7.172,0.124,106.545,1.37033
135,4505.0,1,0.500211238861084,0.4060506224632263,0.16081,0.16376635432243347,-6.866,7.182,0.532,106.829,1.37217
136,4538.33,1,0.3608805537223816,0.26879385113716125,0.22787,0.2178218811750412,-6.727,7.097,0.926,106.636,1.37607
137,4571.67,1,0.2941519021987915,0.23245549201965332,0.24448,0.3219066858291626,-6.648,7.073,1.281,106.858,1.37573
138,4605.0,1,0.29325905442237854,0.23918068408966064,0.24242,0.2930806577205658,-6.429,6.777,1.361,106.602,1.3764
139,4638.33,1,0.2839900851249695,0.23057301342487335,0.24574,0.25261086225509644,-6.194,6.399,1.521,106.769,1.3755
140,4671.67,1,0.27882280945777893,0.2264944463968277,0.24674,0.23404467105865479,-6.024,6.005,1.66,106.413,1.37809
141,4705.0,1,0.2704589366912842,0.21422728896141052,0.25116,0.2213572859764099,-5.752,5.68,1.849,106.64,1.37897
142,4738.33,1,0.29256471991539,0.2296847701072693,0.2422,0.2041906863451004,-5.576,5.439,1.902,106.401,1.38066
143,4771.67,1,0.3103967308998108,0.24002693593502045,0.23563,0.1871577352285385,-5.623,5.205,1.771,106.702,1.37911
144,4805.0,1,0.32163673639297485,0.25293752551078796,0.22987,0.21638096868991852,-5.792,5.102,1.65,106.562,1.38127
145,4838.33,1,0.33571138978004456,0.252020925283432,0.22819,0.19320158660411835,-6.16,4.998,1.507,106.901,1.38211
146,4871.67,1,0.355183482170105,0.25894102454185486,0.22429,0.19301825761795044,-6.54,4.818,1.457,106.714,1.38587
147,4905.0,1,0.3609206974506378,0.26552972197532654,0.21986,0.17244993150234222,-6.688,4.867,1.267,107.222,1.38431
148,4938.33,1,0.35146135091781616,0.2791126072406769,0.21818,0.14742125570774078,-7.07,4.925,0.972,107.162,1.38319
149,4971.67,1,0.34281009435653687,0.2852405607700348,0.21979,0.18507495522499084,-7.282,4.903,0.87,107.252,1.38182
150,5005.0,1,0.6536166667938232,0.6018951535224915,0.0692,0.18635006248950958,-7.64,5.026,0.514,107.278,1.37925
151,5038.33,1,0.7886202931404114,0.7421490550041199,0.01968,0.18090210855007172,-7.882,5.113,0.278,107.717,1.37421
152,5071.67,1,0.8016564846038818,0.7520828247070312,0.02863,0.14256149530410767,-7.863,5.106,0.17,107.31,1.37647
153,5105.0,1,0.7617870569229126,0.6457709074020386,0.03485,0.1839796006679535,-7.715,4.709,0.199,107.577,1.37675
154,5138.33,1,0.4873383939266205,0.3723270297050476,0.16544,0.19185756146907806,-7.185,4.151,0.305,107.196,1.38387
155,5171.67,1,0.37046244740486145,0.2635344862937927,0.22314,0.18040023744106293,-6.624,3.813,0.313,107.516,1.38881
156,5205.0,1,0.3402230441570282,0.23694553971290588,0.243,0.18272839486598969,-6.375,3.694,0.458,107.219,1.39687
157,5238.33,1,0.3403468132019043,0.2525983452796936,0.24357,0.16619320213794708,-6.342,3.682,0.613,107.397,1.40157
158,5271.67,1,0.3288491666316986,0.27156081795692444,0.23984,0.14289093017578125,-6.46,3.727,0.848,106.983,1.40711
159,5305.0,1,0.32482287287712097,0.28284552693367004,0.23877,0.1357414573431015,-6.585,3.657,1.017,107.146,1.40693
160,5338.33,1,0.33259040117263794,0.28986331820487976,0.23665,0.14736223220825195,-6.611,3.763,1.209,106.81,1.41009
161,5371.67,1,0.31919825077056885,0.27601826190948486,0.24261,0.13955362141132355,-6.616,3.782,1.445,106.941,1.41234
162,5405.0,1,0.31019896268844604,0.2693721055984497,0.2465,0.14046765863895416,-6.511,3.828,1.575,106.585,1.41873
163,5438.33,1,0.2885759770870209,0.22264797985553741,0.26052,0.10424479097127914,-6.298,3.756,1.576,106.85,1.4224
164,5471.67,1,0.3409019112586975,0.224673792719841,0.24969,0.08794552087783813,-5.52,3.538,1.249,106.496,1.43382
165,5505.0,1,0.35874199867248535,0.18465571105480194,0.24988,0.0447363443672657,-4.867,3.313,0.945,106.664,1.44407
166,5538.33,1,0.37944740056991577,0.18733452260494232,0.24146,0.026814673095941544,-4.226,3.124,0.948,106.411,1.45835
167,5571.67,1,0.35920536518096924,0.19759376347064972,0.24692,0.025884035974740982,-3.888,3.011,0.972,106.887,1.46607
168,5605.0,1,0.3241911232471466,0.20069758594036102,0.25671,0.02495795674622059,-3.668,2.964,1.161,106.579,1.47782
169,5638.33,1,0.2803898751735687,0.17824791371822357,0.27312,0.017192687839269638,-3.175,2.983,1.315,106.636,1.48396
170,5673.33,1,0.2649036943912506,0.16883310675621033,0.27548,0.016720611602067947,-2.999,2.967,1.645,106.089,1.49342
171,5706.67,1,0.2557010054588318,0.1810329258441925,0.27782,0.017594216391444206,-2.761,2.979,1.874,105.718,1.49326
172,5740.0,1,0.2761063277721405,0.2568053901195526,0.24936,0.020920054987072945,-2.558,3.213,2.152,103.906,1.49709
173,5773.33,1,0.24946840107440948,0.23295530676841736,0.25785,0.02910090610384941,-2.273,3.215,2.258,103.502,1.49742
174,5806.67,1,0.2559563219547272,0.21708904206752777,0.25729,0.02970963343977928,-2.289,3.326,2.304,103.011,1.49901
175,5840.0,1,0.24938040971755981,0.22015170753002167,0.25821,0.026935182511806488,-2.216,3.348,2.35,103.039,1.49545
176,5873.33,1,0.24826334416866302,0.1985851377248764,0.26079,0.02834232896566391,-2.16,3.302,2.195,102.464,1.49726
177,5906.67,1,0.25030848383903503,0.22533053159713745,0.25561,0.02887013927102089,-2.092,3.217,2.143,102.34,1.49599
178,5940.0,1,0.24175646901130676,0.21169210970401764,0.25979,0.02986086718738079,-2.023,3.144,2.128,101.745,1.49922
179,5973.33,1,0.2611027956008911,0.219567209482193,0.2561,0.03456830233335495,-1.901,3.181,2.066,101.462,1.49959
180,6006.67,1,0.23305074870586395,0.1800455003976822,0.27266,0.03530736267566681,-1.599,3.214,2.114,101.033,1.49626
181,6040.0,1,0.22016440331935883,0.163763627409935,0.27977,0.032391585409641266,-1.43,3.189,2.122,101.174,1.49488
182,6073.33,1,0.21034292876720428,0.1543385237455368,0.28379,0.030898962169885635,-1.365,3.198,2.193,100.679,1.49765
183,6106.67,1,0.20426833629608154,0.15189380943775177,0.28569,0.02788056805729866,-1.301,3.198,2.165,100.871,1.49674
184,6140.0,1,0.2088792473077774,0.16000735759735107,0.2826,0.02717076987028122,-1.223,3.112,2.261,100.277,1.50308
185,6173.33,1,0.21393844485282898,0.17483767867088318,0.27271,0.02468557469546795,-1.115,3.018,2.172,100.455,1.50301
186,6206.67,1,0.22430625557899475,0.1899707168340683,0.26786,0.020507752895355225,-0.988,3.02,2.083,99.956,1.50749
187,6240.0,1,0.2445642352104187,0.21589885652065277,0.25767,0.02129853144288063,-0.941,3.02,2.011,100.072,1.50836
188,6273.33,1,0.23469486832618713,0.20943987369537354,0.26128,0.02024213783442974,-0.881,3.017,1.984,99.624,1.51359
189,6306.67,1,0.22901292145252228,0.1990201771259308,0.26611,0.02065270207822323,-0.781,3.025,1.976,99.709,1.51355
190,6340.0,1,0.22961775958538055,0.19405463337898254,0.26867,0.022166837006807327,-0.742,3.011,1.984,99.301,1.51683
191,6373.33,1,0.21360041201114655,0.18398644030094147,0.26969,0.021901771426200867,-0.866,3.072,1.941,99.293,1.51684
192,6406.67,1,0.21205219626426697,0.18055959045886993,0.26861,0.021218162029981613,-0.867,3.063,1.923,98.949,1.5195
193,6440.0,1,0.2192964404821396,0.1837896704673767,0.26638,0.020304854959249496,-0.817,3.058,1.849,99.077,1.51865
194,6473.33,1,0.22478967905044556,0.19591748714447021,0.26378,0.020781315863132477,-0.985,3.112,1.978,98.857,1.52029
195,6506.67,1,0.22691160440444946,0.19482620060443878,0.26391,0.020214173942804337,-1.017,3.028,1.961,98.909,1.52104
196,6540.0,1,0.22790740430355072,0.20153380930423737,0.2632,0.021432140842080116,-0.963,2.944,1.931,98.461,1.52438
197,6573.33,1,0.23467029631137848,0.20873107016086578,0.26001,0.02141357585787773,-0.931,2.918,1.919,98.602,1.52349
198,6606.67,1,0.26105260848999023,0.23636633157730103,0.25119,0.02182755619287491,-0.763,2.79,1.852,98.256,1.52703
199,6640.0,1,0.27313825488090515,0.25643661618232727,0.24672,0.02447115071117878,-0.651,2.674,1.799,98.452,1.52668
200,6673.33,1,0.27508413791656494,0.2572896182537079,0.24473,0.026579752564430237,-0.643,2.575,1.789,98.06,1.53043
201,6706.67,1,0.26739606261253357,0.24730798602104187,0.24855,0.02792220748960972,-0.49,2.421,1.724,98.145,1.53004
202,6740.0,1,0.2665266692638397,0.2418230026960373,0.25007,0.030435526743531227,-0.415,2.325,1.715,97.656,1.53417
203,6773.33,1,0.2635771930217743,0.2375170886516571,0.25217,0.031373053789138794,-0.34,2.161,1.726,96.391,1.53799
204,6806.67,1,0.26963791251182556,0.24194450676441193,0.24994,0.03154868632555008,-0.234,1.868,1.787,94.508,1.54769
205,6840.0,1,0.24976511299610138,0.23896746337413788,0.25527,0.029754918068647385,-0.067,1.602,1.823,93.567,1.55064
206,6873.33,1,0.2292860448360443,0.2206335812807083,0.26469,0.02757120132446289,0.063,1.288,1.842,92.053,1.55993
207,6906.67,1,0.22442996501922607,0.21410003304481506,0.26615,0.027158496901392937,0.297,0.884,1.939,91.868,1.5592
208,6940.0,1,0.21841174364089966,0.2124139368534088,0.26844,0.027359606698155403,0.755,0.367,2.145,91.016,1.56568
209,6973.33,1,0.2062559574842453,0.2140202522277832,0.27092,0.02953808195888996,1.259,-0.169,2.271,90.871,1.56558
210,7006.67,1,0.20843546092510223,0.20440559089183807,0.27771,0.028985902667045593,1.919,-0.941,2.441,91.097,1.56646
211,7040.0,1,0.19876991212368011,0.18889492750167847,0.27922,0.023966670036315918,2.397,-1.581,2.573,91.763,1.56161
212,7073.33,1,0.1927233189344406,0.17835530638694763,0.28196,0.024157319217920303,2.745,-2.284,2.753,91.581,1.56531
213,7106.67,1,0.17750462889671326,0.1710943877696991,0.28573,0.02206100896000862,3.207,-2.892,2.909,92.319,1.56221
214,7140.0,1,0.16823065280914307,0.17457543313503265,0.28822,0.0223215501755476,3.673,-3.438,2.934,93.46,1.56186
215,7173.33,1,0.16066205501556396,0.1712782233953476,0.29067,0.023631609976291656,3.865,-3.878,3.009,95.551,1.55422
216,7206.67,1,0.1617550402879715,0.17125946283340454,0.29282,0.02459528110921383,4.203,-4.349,3.14,96.941,1.55177
217,7241.67,1,0.16902472078800201,0.18309710919857025,0.2873,0.02508900687098503,4.554,-4.502,3.181,99.207,1.54325
218,7275.0,1,0.17648029327392578,0.19027498364448547,0.28274,0.022623682394623756,4.629,-4.839,3.389,100.382,1.54445
219,7308.33,1,0.1461532860994339,0.16530616581439972,0.292,0.01724274456501007,4.187,-5.318,3.805,102.035,1.53956
