frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
47,1880.0,1,0.1561734825372696,0.11207546293735504,0.31015,0.00018378211825620383,-5.515,-6.344,-3.189,118.88,1.16383
48,1920.0,1,0.1644950658082962,0.1245756447315216,0.30649,0.0001899532653624192,-5.358,-6.302,-3.185,118.69,1.15992
49,1960.0,1,0.16781020164489746,0.1333371102809906,0.30465,0.00021011376520618796,-5.072,-6.361,-3.216,118.356,1.15851
50,2000.0,1,0.1558031439781189,0.12247064709663391,0.30382,0.0002484474971424788,-4.156,-6.555,-3.16,118.062,1.15258
51,2040.0,1,0.17231027781963348,0.12549997866153717,0.29622,0.0002570821961853653,-3.576,-6.724,-3.007,117.74,1.14794
52,2080.0,1,0.17152303457260132,0.12688836455345154,0.2976,0.00024720249348320067,-3.322,-6.726,-3.02,116.822,1.14646
53,2120.0,1,0.15825039148330688,0.11943500488996506,0.30403,0.00022664800053462386,-2.822,-6.814,-3.092,116.678,1.14152
54,2160.0,1,0.14776451885700226,0.11036113649606705,0.31073,0.00021387063316069543,-2.455,-6.943,-3.232,116.093,1.13967
55,2200.0,1,0.15815281867980957,0.12953464686870575,0.30452,0.0002399562217760831,-1.905,-6.995,-3.426,116.335,1.12772
56,2240.0,1,0.15250086784362793,0.10900422930717468,0.3091,0.00024705310352146626,-1.75,-7.084,-3.442,116.097,1.12634
57,2280.0,1,0.1510363221168518,0.10480659455060959,0.30957,0.00026657365378923714,-1.975,-7.116,-3.449,117.182,1.12347
58,2320.0,1,0.15092843770980835,0.11179574579000473,0.30811,0.00027967957430519164,-2.043,-7.1,-3.384,117.068,1.12185
59,2360.0,1,0.15034812688827515,0.10040944814682007,0.30936,0.00031965618836693466,-2.038,-7.125,-3.348,117.402,1.12201
60,2400.0,1,0.1378249078989029,0.09107962995767593,0.31117,0.0003508548252284527,-1.987,-7.104,-3.303,117.155,1.12197
61,2440.0,1,0.13413868844509125,0.09580647200345993,0.31161,0.0003315791254863143,-1.856,-7.16,-3.311,117.275,1.11998
62,2480.0,1,0.1358766406774521,0.09316229075193405,0.31178,0.00032968094456009567,-1.799,-7.213,-3.308,117.139,1.11844
63,2520.0,1,0.13245607912540436,0.0914287194609642,0.31329,0.00032500422094017267,-1.817,-7.263,-3.261,117.167,1.11626
64,2560.0,1,0.13179704546928406,0.08787070214748383,0.31398,0.0003052534884773195,-1.74,-7.35,-3.235,117.004,1.11647
65,2600.0,1,0.13079577684402466,0.08768325299024582,0.31357,0.0002959452976938337,-1.724,-7.413,-3.289,117.169,1.11593
66,2640.0,1,0.13280363380908966,0.08989372849464417,0.31208,0.00031594018219038844,-1.724,-7.42,-3.305,117.105,1.11641
67,2680.0,1,0.12980590760707855,0.09029650688171387,0.31275,0.0003181554202456027,-1.692,-7.413,-3.324,117.018,1.11772
68,2720.0,1,0.13806629180908203,0.09611863642930984,0.30949,0.00029259020811878145,-1.657,-7.395,-3.366,116.995,1.11798
69,2760.0,1,0.13935406506061554,0.09308997541666031,0.31102,0.00028258099337108433,-1.676,-7.407,-3.51,117.332,1.12169
70,2800.0,1,0.13743777573108673,0.08631256967782974,0.31221,0.0002790794533211738,-1.812,-7.335,-3.686,117.234,1.12616
71,2840.0,1,0.1322822868824005,0.08708272129297256,0.31299,0.00028538238257169724,-1.976,-7.29,-3.735,117.446,1.12997
72,2880.0,1,0.14310087263584137,0.0950578823685646,0.30887,0.00029753605485893786,-2.187,-7.24,-3.756,117.352,1.13113
73,2920.0,1,0.1386839598417282,0.09278562664985657,0.3103,0.00027117584249936044,-2.337,-7.154,-3.792,117.838,1.13193
74,2960.0,1,0.1362459808588028,0.08549205958843231,0.31269,0.0002623948676045984,-2.77,-7.019,-3.794,118.482,1.13296
75,3000.0,1,0.14489704370498657,0.079942986369133,0.30809,0.0002656787692103535,-3.146,-7.039,-3.82,118.667,1.13633
76,3040.0,1,0.14345015585422516,0.07995647192001343,0.30998,0.0002744206285569817,-3.268,-6.945,-3.744,118.956,1.13791
77,3080.0,1,0.14881496131420135,0.08014959841966629,0.30763,0.0002691863919608295,-3.641,-6.924,-3.774,118.966,1.14001
78,3120.0,1,0.1385137438774109,0.07722493261098862,0.31032,0.00026045949198305607,-3.905,-6.794,-3.766,119.328,1.14029
79,3160.0,1,0.1323719322681427,0.07647164911031723,0.31155,0.00025340079446323216,-4.185,-6.697,-3.809,119.314,1.14032
80,3200.0,1,0.14085038006305695,0.08041386306285858,0.30791,0.0002368101559113711,-4.457,-6.594,-3.858,119.637,1.14106
81,3240.0,1,0.1428302377462387,0.07827074825763702,0.30899,0.00022676038497593254,-4.614,-6.633,-3.86,119.623,1.1413
82,3280.0,1,0.12380089610815048,0.0674457922577858,0.3139,0.00021246151300147176,-4.624,-6.638,-3.817,119.755,1.14183
83,3320.0,1,0.13215456902980804,0.07231314480304718,0.31088,0.00020403538655955344,-4.588,-6.672,-3.799,119.674,1.14213
84,3360.0,1,0.12845677137374878,0.06971534341573715,0.31193,0.00020075136853847653,-4.543,-6.726,-3.817,119.917,1.1419
85,3400.0,1,0.13193732500076294,0.0760803073644638,0.31062,0.00019369940855540335,-4.563,-6.717,-3.769,119.741,1.14137
86,3440.0,1,0.1322622299194336,0.07931381464004517,0.31189,0.00018983014160767198,-4.497,-6.716,-3.776,119.782,1.14135
87,3480.0,1,0.13621720671653748,0.08378779888153076,0.31073,0.00020335717999842018,-4.469,-6.703,-3.735,119.618,1.14181
88,3520.0,1,0.1438104659318924,0.08826717734336853,0.30903,0.0002089625777443871,-4.424,-6.677,-3.722,119.711,1.14061
89,3560.0,1,0.14766263961791992,0.09141148626804352,0.3078,0.00022236863151192665,-4.184,-6.65,-3.745,119.734,1.13901
90,3600.0,1,0.14734265208244324,0.09662643820047379,0.30752,0.00021288452262524515,-3.727,-6.538,-3.78,120.931,1.12078
91,3640.0,1,0.14858019351959229,0.09570930898189545,0.30764,0.00021033384837210178,-3.481,-6.476,-3.769,120.783,1.12055
92,3680.0,1,0.154051274061203,0.09664063155651093,0.30613,0.00021663821826223284,-3.307,-6.444,-3.851,120.232,1.12363
93,3720.0,1,0.19017085433006287,0.1128130778670311,0.2947,0.00021343916887417436,-3.372,-6.468,-4.077,119.991,1.12535
94,3760.0,1,0.20745263993740082,0.13311883807182312,0.28773,0.0002045617438852787,-3.362,-6.437,-4.15,120.276,1.12843
95,3800.0,1,0.21078458428382874,0.13664881885051727,0.28571,0.00020480842795222998,-3.372,-6.395,-4.155,119.987,1.12992
96,3840.0,1,0.21253539621829987,0.13557815551757812,0.2855,0.00020224203763063997,-3.339,-6.402,-4.226,120.157,1.12716
97,3880.0,1,0.2145187109708786,0.13997185230255127,0.28578,0.00020311379921622574,-3.291,-6.406,-4.247,120.1,1.12755
98,3920.0,1,0.21565042436122894,0.14764279127120972,0.28463,0.0002085215091938153,-3.308,-6.414,-4.284,120.179,1.12701
99,3960.0,1,0.22585134208202362,0.1565401703119278,0.28195,0.0002156942500732839,-3.332,-6.404,-4.298,120.001,1.12838
100,4000.0,1,0.23745203018188477,0.1715904325246811,0.27812,0.00023648481874261051,-3.457,-6.4,-4.337,119.816,1.12979
101,4040.0,1,0.23959797620773315,0.17930777370929718,0.27564,0.0002452032349538058,-3.533,-6.397,-4.303,119.937,1.13021
102,4080.0,1,0.2462385594844818,0.18787865340709686,0.27326,0.00024869467597454786,-3.579,-6.372,-4.294,119.921,1.13136
103,4120.0,1,0.2323043942451477,0.2008260190486908,0.27342,0.0002498940157238394,-3.65,-6.391,-4.253,120.1,1.13129
104,4160.0,1,0.2140427827835083,0.18310800194740295,0.2751,0.0002588717907201499,-3.53,-6.37,-4.01,119.953,1.1308
105,4200.0,1,0.1592019498348236,0.11997679620981216,0.29709,0.00024167317315004766,-3.576,-6.362,-3.891,120.14,1.13291
106,4240.0,1,0.14314083755016327,0.09872806072235107,0.30377,0.00023559988767374307,-3.665,-6.398,-3.805,120.096,1.13464
107,4280.0,1,0.13666176795959473,0.09131988883018494,0.30646,0.00022190478921402246,-3.763,-6.393,-3.787,120.429,1.13461
108,4320.0,1,0.14188355207443237,0.09397286176681519,0.3051,0.00022407235519494861,-3.882,-6.362,-3.771,120.429,1.13496
109,4360.0,1,0.14445987343788147,0.0942530483007431,0.30444,0.00022340615396387875,-3.975,-6.377,-3.772,120.514,1.13641
110,4400.0,1,0.1352427899837494,0.08840585500001907,0.30922,0.00021706911502406,-4.023,-6.372,-3.865,120.591,1.13783
111,4440.0,1,0.13579446077346802,0.089315265417099,0.30995,0.00020531166228465736,-4.08,-6.342,-3.883,120.804,1.13936
112,4480.0,1,0.1318550556898117,0.08789215236902237,0.31183,0.0002034613280557096,-4.16,-6.302,-3.851,120.822,1.14208
113,4520.0,1,0.12562668323516846,0.08368182182312012,0.3144,0.00019678402168210596,-4.261,-6.253,-3.795,121.053,1.14213
114,4560.0,1,0.11721523106098175,0.07945910096168518,0.31575,0.0001987716241274029,-4.258,-6.226,-3.816,121.009,1.14256
115,4600.0,1,0.11850188672542572,0.0810815840959549,0.31513,0.0001924866664921865,-4.207,-6.211,-3.782,121.173,1.14289
116,4640.0,1,0.1172676831483841,0.07997581362724304,0.31623,0.00019236869411543012,-4.238,-6.212,-3.748,121.09,1.14316
117,4680.0,1,0.1259852796792984,0.08377113938331604,0.31469,0.00017986053717322648,-4.267,-6.196,-3.733,121.251,1.14207
118,4720.0,1,0.1305905282497406,0.08378361910581589,0.31399,0.00017719143943395466,-4.322,-6.181,-3.74,121.169,1.14305
119,4760.0,1,0.1299167275428772,0.08336403965950012,0.31446,0.00017385120736435056,-4.3,-6.18,-3.791,121.292,1.14187
120,4800.0,1,0.12916196882724762,0.08646563440561295,0.31396,0.0002039954997599125,-4.167,-6.186,-3.759,120.932,1.13953
121,4840.0,1,0.12551839649677277,0.08126018196344376,0.31467,0.00021220603957772255,-4.065,-6.217,-3.742,120.912,1.13977
122,4880.0,1,0.12758447229862213,0.08118946850299835,0.31261,0.00021129506058059633,-3.892,-6.219,-3.732,120.805,1.1403
123,4920.0,1,0.13068528473377228,0.08261407911777496,0.31232,0.0002180486189899966,-3.662,-6.187,-3.711,120.829,1.13846
124,4960.0,1,0.14399608969688416,0.09139195829629898,0.30963,0.0002060258702840656,-3.548,-6.098,-3.572,120.514,1.13796
125,5000.0,1,0.1401425004005432,0.09262115508317947,0.30976,0.00020536886586342007,-3.332,-6.174,-3.408,120.277,1.1347
126,5040.0,1,0.1477355808019638,0.09756172448396683,0.30913,0.00019665609579533339,-3.149,-6.266,-3.404,120.281,1.13294
127,5080.0,1,0.15171335637569427,0.09586489200592041,0.31038,0.00018743640976026654,-3.034,-6.265,-3.35,120.066,1.13161
128,5120.0,1,0.1471479833126068,0.09131912887096405,0.31112,0.0001917797198984772,-2.979,-6.307,-3.363,120.093,1.13075
129,5160.0,1,0.15189656615257263,0.08986735343933105,0.30963,0.00019505160162225366,-2.848,-6.306,-3.39,120.047,1.1311
130,5200.0,1,0.14800219237804413,0.08702115714550018,0.31127,0.00019329202768858522,-2.78,-6.365,-3.386,120.134,1.12813
131,5240.0,1,0.1439743936061859,0.0838126614689827,0.31331,0.0001945523254107684,-2.639,-6.447,-3.394,119.936,1.12831
132,5280.0,1,0.13845376670360565,0.07784721255302429,0.31436,0.0002016084035858512,-2.497,-6.452,-3.436,119.806,1.12792
133,5320.0,1,0.14342078566551208,0.08035536110401154,0.31187,0.00020960031542927027,-2.372,-6.466,-3.475,119.65,1.1284
134,5360.0,1,0.1441984623670578,0.08149091899394989,0.31083,0.00021067445049993694,-2.231,-6.481,-3.53,119.806,1.12876
135,5400.0,1,0.1440679281949997,0.08100960403680801,0.31097,0.00021106431086082011,-2.207,-6.488,-3.542,119.947,1.12955
136,5440.0,1,0.14330746233463287,0.0801319107413292,0.31049,0.0002094602823490277,-2.216,-6.494,-3.591,120.088,1.12982
137,5480.0,1,0.15064804255962372,0.08666686713695526,0.30978,0.00020610309729818255,-2.235,-6.528,-3.685,119.656,1.13033
138,5520.0,1,0.15396222472190857,0.09363478422164917,0.30715,0.00020924588898196816,-2.304,-6.577,-3.737,119.866,1.13086
139,5560.0,1,0.15259845554828644,0.09435144066810608,0.30633,0.0002233228733530268,-2.433,-6.642,-3.712,120.067,1.13106
140,5600.0,1,0.1532309353351593,0.08821377903223038,0.30504,0.00021661282517015934,-2.582,-6.562,-3.827,120.517,1.13375
141,5640.0,1,0.15468114614486694,0.09119836241006851,0.30184,0.00022622139658778906,-2.844,-6.547,-3.761,120.505,1.13428
142,5680.0,1,0.1560385823249817,0.09344600886106491,0.30148,0.00022978303604759276,-3.117,-6.483,-3.653,120.737,1.13691
143,5720.0,1,0.15373340249061584,0.09352929145097733,0.30381,0.0002356266340939328,-3.153,-6.391,-3.658,120.711,1.1395
144,5760.0,1,0.15638385713100433,0.09837473183870316,0.30163,0.00022781406005378813,-3.258,-6.448,-3.637,121.132,1.13995
145,5800.0,1,0.14827798306941986,0.0972013995051384,0.30369,0.00022240086400415748,-3.553,-6.241,-3.68,120.941,1.14143
146,5840.0,1,0.13930827379226685,0.09326097369194031,0.30777,0.0002116527612088248,-3.537,-6.248,-3.782,121.171,1.14156
147,5880.0,1,0.12671741843223572,0.08717234432697296,0.31114,0.00021923230087850243,-3.539,-6.262,-3.856,121.178,1.14253
148,5920.0,1,0.12425485998392105,0.08632195740938187,0.31149,0.000214250641874969,-3.599,-6.197,-3.961,121.326,1.14344
149,5960.0,1,0.12307903170585632,0.0839594304561615,0.31267,0.00022065622033551335,-3.63,-6.112,-3.986,121.241,1.14436
150,6000.0,1,0.11636196821928024,0.08437418192625046,0.31383,0.00018542824545875192,-3.85,-5.827,-4.032,121.641,1.14501
151,6040.0,1,0.11684092879295349,0.07447593659162521,0.31304,0.00015483527386095375,-3.95,-5.629,-4.04,121.634,1.1455
152,6080.0,1,0.11067064851522446,0.06359320878982544,0.31571,0.00013232634228188545,-4.005,-5.345,-4.09,121.381,1.14662
153,6120.0,1,0.09758002310991287,0.05751332640647888,0.32025,0.00012824485020246357,-4.177,-5.108,-4.12,121.432,1.1452
154,6160.0,1,0.0853143259882927,0.052070118486881256,0.3262,0.00013069488340988755,-4.338,-4.882,-4.09,121.149,1.14512
155,6200.0,1,0.0965178832411766,0.0740586668252945,0.31694,0.00014193700917530805,-4.218,-4.837,-4.152,121.246,1.14451
156,6240.0,1,0.7148418426513672,0.701790452003479,0.09062,0.00023730176326353103,-4.655,-4.957,-4.273,121.115,1.14439
157,6280.0,1,0.8521630167961121,0.8238630890846252,0.01799,0.00029703526524826884,-5.19,-4.918,-4.264,120.936,1.14169
158,6320.0,1,0.8613728880882263,0.8321744799613953,0.02637,0.00031297520035877824,-5.142,-4.941,-4.267,120.742,1.14114
159,6360.0,1,0.8627159595489502,0.8310544490814209,0.03098,0.000309545430354774,-5.06,-4.983,-4.25,120.702,1.13953
160,6400.0,1,0.885585606098175,0.8603757619857788,0.05371,0.0003250596928410232,-4.626,-5.015,-4.232,120.303,1.13747
161,6440.0,1,0.5772510170936584,0.7124365568161011,0.0935,0.00030274648452177644,-4.222,-5.109,-3.907,120.286,1.13688
162,6480.0,1,0.38720908761024475,0.4880281686782837,0.18469,0.0002654663403518498,-3.847,-5.049,-3.805,120.192,1.13559
163,6520.0,1,0.2629600167274475,0.3327246308326721,0.24627,0.00021256708714645356,-3.664,-4.907,-3.709,120.151,1.13457
164,6560.0,1,0.17625778913497925,0.1940779685974121,0.28776,0.00018905180331785232,-3.601,-4.855,-3.635,119.828,1.13375
165,6600.0,1,0.13718539476394653,0.10936708748340607,0.31425,0.0001907984260469675,-3.524,-4.736,-3.611,119.796,1.1336
166,6640.0,1,0.14713771641254425,0.11228132247924805,0.31287,0.00018683313101064414,-3.544,-4.618,-3.549,119.692,1.13404
167,6680.0,1,0.1497848480939865,0.10911097377538681,0.31195,0.00018230680143460631,-3.549,-4.574,-3.519,119.794,1.13519
168,6720.0,1,0.14826016128063202,0.10900824517011642,0.31176,0.00017610019131097943,-3.549,-4.537,-3.483,119.754,1.13575
169,6760.0,1,0.14454634487628937,0.11043645441532135,0.31018,0.00017479798407293856,-3.555,-4.572,-3.443,119.668,1.13578
170,6800.0,1,0.1617889702320099,0.12568266689777374,0.30189,0.00017584582383278757,-3.576,-4.575,-3.453,119.725,1.13806
171,6840.0,1,0.17107737064361572,0.1407565325498581,0.29652,0.00017363119695801288,-3.582,-4.582,-3.476,120.037,1.13896
172,6880.0,1,0.16061276197433472,0.1402086615562439,0.3003,0.0001676184037933126,-3.635,-4.566,-3.524,120.234,1.14246
173,6920.0,1,0.1459449678659439,0.12479309737682343,0.30613,0.00017016177298501134,-3.649,-4.631,-3.545,120.434,1.14112
174,6960.0,1,0.12552611529827118,0.10215573012828827,0.31209,0.00017050039605237544,-3.841,-4.712,-3.552,120.156,1.14031
175,7000.0,1,0.09630490839481354,0.07430533319711685,0.31858,0.00017661708989180624,-4.065,-4.783,-3.541,120.253,1.1453
176,7040.0,1,0.09613493829965591,0.07433503121137619,0.31735,0.00016648077871650457,-4.399,-4.843,-3.557,120.446,1.14672
177,7080.0,1,0.12238726019859314,0.0913238450884819,0.30738,0.0001579860836500302,-4.718,-4.925,-3.585,120.431,1.14771
178,7120.0,1,0.15615101158618927,0.12188930064439774,0.29561,0.00015362068370450288,-4.744,-5.092,-3.612,120.687,1.14892
179,7160.0,1,0.22699899971485138,0.23899176716804504,0.26665,0.00016235405928455293,-4.766,-5.266,-3.617,120.594,1.15131
180,7200.0,1,0.7536268830299377,0.7468084096908569,0.06605,0.00026068108854815364,-5.67,-5.499,-3.838,120.922,1.15317
181,7240.0,1,0.7082051038742065,0.7012301683425903,0.08279,0.00025458785239607096,-6.026,-5.649,-3.929,120.811,1.15473
182,7280.0,1,0.5681565999984741,0.5709748268127441,0.14562,0.00020924209093209356,-6.171,-5.634,-3.943,120.805,1.15489
183,7320.0,1,0.5446588397026062,0.5054024457931519,0.16987,0.00019815150881186128,-5.976,-5.736,-3.86,120.647,1.15537
184,7360.0,1,0.37799155712127686,0.48306137323379517,0.20619,0.00020548088650684804,-5.738,-5.936,-3.762,120.688,1.15534
185,7400.0,1,0.24832145869731903,0.4048970341682434,0.24378,0.00021000481501687318,-5.752,-6.128,-3.418,120.283,1.15497
186,7440.0,1,0.21189792454242706,0.3471981883049011,0.26326,0.00019759361748583615,-5.668,-6.186,-3.224,120.242,1.15361
187,7480.0,1,0.19280891120433807,0.2863764464855194,0.277,0.00020303786732256413,-5.387,-6.423,-3.064,119.945,1.15506
188,7520.0,1,0.17966322600841522,0.23507702350616455,0.2845,0.00021767368889413774,-5.294,-6.509,-3.03,119.839,1.15561
189,7560.0,1,0.1825355887413025,0.20150886476039886,0.28876,0.00023735039576422423,-5.019,-6.641,-2.989,119.589,1.15594
190,7600.0,1,0.1771291047334671,0.1660653054714203,0.29273,0.00022188661387190223,-4.76,-6.739,-2.922,119.328,1.15459
191,7640.0,1,0.17660367488861084,0.16096526384353638,0.29458,0.00022381079907063395,-4.384,-6.901,-2.892,119.094,1.15467
192,7680.0,1,0.17411665618419647,0.15323099493980408,0.29539,0.00024032439978327602,-4.027,-6.977,-2.889,119.118,1.15453
193,7720.0,1,0.1712636649608612,0.14984385669231415,0.29574,0.0002583978639449924,-3.691,-7.056,-2.806,118.884,1.15508
194,7760.0,1,0.17734678089618683,0.1576821208000183,0.29546,0.0002537317341193557,-3.507,-7.159,-2.801,118.856,1.15447
195,7800.0,1,0.1845417469739914,0.15828905999660492,0.2927,0.0002627390786074102,-3.099,-7.36,-2.803,118.568,1.15065
196,7840.0,1,0.18337179720401764,0.16404742002487183,0.29058,0.00025586734409444034,-3.001,-7.465,-2.833,118.389,1.1505
197,7880.0,1,0.173714742064476,0.15112626552581787,0.29323,0.0002664019411895424,-2.893,-7.508,-2.813,117.963,1.15106
198,7920.0,1,0.16887889802455902,0.13727951049804688,0.29943,0.00025477894814684987,-2.752,-7.541,-2.862,117.945,1.15042
199,7960.0,1,0.16097286343574524,0.1280810385942459,0.30182,0.00026723812334239483,-2.64,-7.593,-2.83,117.958,1.15044
200,8000.0,1,0.1567602902650833,0.12144604325294495,0.30333,0.0002604507899377495,-2.392,-7.588,-3.002,118.138,1.14892
201,8040.0,1,0.15587462484836578,0.11954537034034729,0.30391,0.0002636487188283354,-2.211,-7.508,-3.073,118.21,1.1485
202,8080.0,1,0.15429584681987762,0.11600534617900848,0.30414,0.00027316430350765586,-2.063,-7.473,-3.124,118.101,1.14886
203,8120.0,1,0.1552206426858902,0.11571455746889114,0.30402,0.0002646992797963321,-2.022,-7.451,-3.126,118.23,1.14922
204,8160.0,1,0.1500011533498764,0.1087634488940239,0.30475,0.0002629282826092094,-1.978,-7.351,-3.131,118.066,1.15078
205,8200.0,1,0.1403864026069641,0.09593003243207932,0.31016,0.0002818405337166041,-2.094,-7.301,-3.133,118.369,1.1523
206,8240.0,1,0.12617941200733185,0.08210928738117218,0.31658,0.00028198162908665836,-2.163,-7.378,-3.18,118.408,1.15349
207,8280.0,1,0.12528976798057556,0.08599355071783066,0.31502,0.0002810087753459811,-2.424,-7.479,-3.142,119.098,1.15592
208,8320.0,1,0.131972074508667,0.09227534383535385,0.31208,0.000294107710942626,-2.803,-7.586,-3.117,119.294,1.15628
209,8360.0,1,0.12233584374189377,0.08921156078577042,0.31443,0.00029751568217761815,-3.012,-7.625,-3.113,119.375,1.15838
