frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
28,2336.67,1,0.3369506597518921,0.41313520073890686,0.18963,0.2481822669506073,5.384,-4.116,-0.27,80.013,0.99865
29,2420.0,1,0.34235385060310364,0.40104222297668457,0.19099,0.2517490088939667,5.323,-3.945,-0.135,79.702,0.99861
30,2503.33,1,0.36482003331184387,0.4165375530719757,0.17689,0.24499671161174774,5.737,-3.74,-0.128,79.377,0.99922
31,2586.67,1,0.36928004026412964,0.41552433371543884,0.17375,0.2132486253976822,5.648,-3.714,-0.447,79.586,0.99817
32,2670.0,1,0.3635178804397583,0.40978312492370605,0.18271,0.24172452092170715,4.656,-4.048,-0.833,79.509,0.99814
33,2753.33,1,0.386267751455307,0.4095625579357147,0.17576,0.15320611000061035,4.774,-3.721,-0.741,79.451,0.99764
34,2836.67,1,0.39664629101753235,0.4173467457294464,0.16772,0.1365402638912201,4.879,-3.463,-0.678,79.207,0.9969
35,2920.0,1,0.415964275598526,0.473326712846756,0.1427,0.22875282168388367,4.573,-3.404,-0.98,79.633,0.99588
36,3003.33,1,0.32626867294311523,0.398029088973999,0.18404,0.22888745367527008,4.404,-3.205,-0.841,79.543,0.99668
37,3086.67,1,0.33063122630119324,0.4098580479621887,0.17218,0.21942682564258575,5.086,-2.558,-0.925,79.612,0.99712
38,3170.0,1,0.37958475947380066,0.44642144441604614,0.14442,0.2549877166748047,5.741,-2.393,-0.715,78.812,0.99641
39,3253.33,1,0.2813609838485718,0.39668795466423035,0.19091,0.27948272228240967,4.149,-2.185,-0.384,77.27,0.99401
40,3336.67,1,0.3158177137374878,0.3626014292240143,0.19403,0.2878549098968506,2.391,-2.254,0.359,76.256,0.99048
41,3420.0,1,0.27453815937042236,0.34344708919525146,0.21205,0.30513983964920044,1.247,-2.038,0.548,77.502,0.99593
42,3505.0,1,0.24896052479743958,0.3280998170375824,0.21654,0.3577398359775543,0.156,-1.934,0.553,85.258,1.00309
43,3588.33,1,0.3532734513282776,0.378476083278656,0.17584,0.45983630418777466,1.762,-3.475,0.89,84.26,0.99669
44,3671.67,1,0.5031270980834961,0.47291743755340576,0.12362,0.7148993015289307,4.285,-3.866,1.304,83.595,0.98843
45,3755.0,1,0.5264889001846313,0.51090407371521,0.11359,0.6762987375259399,4.614,-3.886,1.621,83.499,0.98791
46,3838.33,1,0.4734971821308136,0.5259283185005188,0.12055,0.622428297996521,5.204,-4.154,0.965,83.115,0.98811
47,3921.67,1,0.4371994137763977,0.48572832345962524,0.14857,0.4370228946208954,5.129,-4.077,0.594,82.863,0.98753
48,4005.0,1,0.38573795557022095,0.4162050485610962,0.17412,0.5243452787399292,5.018,-3.994,-0.178,82.282,0.98758
49,4088.33,1,0.3712635040283203,0.3632306158542633,0.18633,0.5099517703056335,5.478,-3.512,-0.068,81.582,0.98864
50,4171.67,1,0.6300560235977173,0.5927785634994507,0.0624,0.5035990476608276,5.715,-3.227,-0.259,81.385,0.98828
51,4255.0,1,0.6401609778404236,0.5786292552947998,0.0657,0.4864301383495331,5.107,-2.567,-0.476,81.603,0.98974
52,4338.33,1,0.5799654722213745,0.5502156019210815,0.08893,0.4723547399044037,5.056,-2.471,-0.606,81.505,0.98832
53,4421.67,1,0.4880025386810303,0.511157214641571,0.1186,0.33285948634147644,6.141,-2.769,-0.857,81.177,0.98884
54,4505.0,1,0.3832179307937622,0.43214690685272217,0.15567,0.27781692147254944,6.502,-2.596,-1.096,80.579,0.98876
55,4588.33,1,0.41299813985824585,0.4280887842178345,0.15651,0.2691252827644348,6.111,-2.444,-1.168,80.625,0.98891
56,4671.67,1,0.4060215353965759,0.4471912980079651,0.15545,0.27385270595550537,5.932,-2.439,-1.345,80.481,0.98874
57,4755.0,1,0.4125767946243286,0.4449675977230072,0.15465,0.2687150835990906,6.136,-2.366,-1.519,80.171,0.98869
58,4838.33,1,0.4193410575389862,0.43933066725730896,0.15443,0.2891601026058197,5.962,-2.208,-1.468,79.977,0.98743
59,4923.33,1,0.42838379740715027,0.42313146591186523,0.15852,0.2883630394935608,5.598,-2.054,-1.512,79.873,0.98668
60,5006.67,1,0.42928168177604675,0.4568241834640503,0.14232,0.2440580427646637,5.966,-2.075,-1.893,79.563,0.98574
61,5090.0,1,0.5872217416763306,0.5641416311264038,0.08065,0.2617228627204895,6.375,-2.179,-1.898,79.407,0.9883
62,5173.33,1,0.7087513208389282,0.6999292373657227,0.02627,0.23528417944908142,6.766,-2.071,-1.883,79.111,0.98816
63,5256.67,1,0.6224305629730225,0.6266521215438843,0.06939,0.23261350393295288,6.641,-1.969,-1.849,79.363,0.98779
64,5340.0,1,0.4266826808452606,0.48759907484054565,0.15405,0.23630373179912567,6.019,-1.72,-1.737,79.356,0.98582
65,5423.33,1,0.45640745759010315,0.4647229015827179,0.14771,0.23900330066680908,6.317,-1.524,-1.324,79.362,0.98689
66,5506.67,1,0.5234005451202393,0.5067320466041565,0.12372,0.22881974279880524,6.993,-1.747,-1.54,79.655,0.98703
67,5590.0,1,0.5924323797225952,0.5426337718963623,0.09844,0.20162232220172882,4.871,-1.686,-1.574,80.81,0.99021
68,5673.33,1,0.566404402256012,0.5086737871170044,0.10963,0.20186148583889008,4.973,-1.719,-1.703,81.174,0.99185
69,5756.67,1,0.613715410232544,0.5649284720420837,0.08131,0.16918358206748962,6.691,-2.384,-1.845,80.941,0.99296
70,5840.0,1,0.5906398296356201,0.47081613540649414,0.11847,0.21942295134067535,9.708,-2.378,-2.207,80.551,0.99133
71,5923.33,1,0.5308282375335693,0.5351543426513672,0.11419,0.3314456045627594,10.307,-2.139,-2.179,79.976,0.99225
72,6006.67,1,0.711607038974762,0.6770886778831482,0.04093,0.28670743107795715,10.832,-2.004,-1.811,79.336,0.99026
73,6090.0,1,0.6795641779899597,0.6455920934677124,0.03911,0.292380690574646,11.299,-1.611,-1.514,79.231,0.98948
74,6173.33,1,0.6794099807739258,0.6333160996437073,0.04158,0.3152881860733032,11.721,-1.234,-1.699,79.949,0.99016
75,6258.33,1,0.697087287902832,0.6816689968109131,0.03188,0.3213113248348236,11.973,-0.919,-1.661,80.75,0.98914
76,6341.67,1,0.6424798369407654,0.6535167694091797,0.04727,0.3231007158756256,11.799,-0.75,-1.695,81.01,0.9895
77,6425.0,1,0.5187753438949585,0.5723137855529785,0.10111,0.3347315192222595,10.837,-1.014,-1.699,81.805,0.99195
78,6508.33,1,0.5116011500358582,0.552690863609314,0.10938,0.2895176112651825,10.079,-1.027,-1.65,82.579,0.99313
79,6591.67,1,0.5365451574325562,0.5377240180969238,0.10186,0.2825130224227905,10.5,-1.074,-1.751,83.496,0.99266
80,6675.0,1,0.5697426199913025,0.5202111005783081,0.10327,0.3323740065097809,9.066,-1.43,-2.483,84.982,0.9943
81,6758.33,1,0.5029550790786743,0.5149432420730591,0.11202,0.3750433325767517,8.857,-1.819,-2.627,86.564,0.99537
82,6841.67,1,0.505976676940918,0.6152431964874268,0.08389,0.3029610514640808,9.744,-1.688,-3.22,87.76,0.99456
83,6925.0,1,0.486264169216156,0.5683152079582214,0.11269,0.29282161593437195,9.639,-1.332,-2.824,87.538,0.99179
84,7008.33,1,0.43282222747802734,0.4818156957626343,0.13842,0.35848256945610046,5.95,-1.065,-1.529,86.504,0.98976
85,7091.67,1,0.282829225063324,0.3410782516002655,0.20806,0.2664690613746643,0.946,-1.781,-0.66,85.247,0.9892
86,7175.0,1,0.2999717891216278,0.34134382009506226,0.20498,0.24709153175354004,0.654,-2.423,0.016,83.698,0.98948
87,7258.33,1,0.31227219104766846,0.36478903889656067,0.19457,0.21726801991462708,1.56,-3.37,-0.05,82.612,0.98945
88,7341.67,1,0.24415378272533417,0.3475242555141449,0.21973,0.22030815482139587,2.704,-4.198,0.519,81.559,0.98885
89,7425.0,1,0.366700142621994,0.39394229650497437,0.18291,0.20638562738895416,2.672,-4.242,0.668,81.211,0.98943
90,7508.33,1,0.35604578256607056,0.3904426693916321,0.19239,0.23695608973503113,2.728,-4.536,0.432,81.211,0.98985
91,7591.67,1,0.39683812856674194,0.4443166255950928,0.17259,0.24459385871887207,2.78,-4.803,0.209,81.189,0.98976
92,7676.67,1,0.37314391136169434,0.37861546874046326,0.19856,0.21971796452999115,3.179,-4.457,0.122,80.763,0.98898
93,7760.0,1,0.3216274082660675,0.30723345279693604,0.22399,0.10852640122175217,3.306,-4.281,-0.235,80.385,0.98847
94,7843.33,1,0.30520281195640564,0.3042207360267639,0.23261,0.11203964054584503,2.676,-4.09,-0.872,80.079,0.98675
95,7926.67,1,0.27225810289382935,0.29198122024536133,0.24521,0.10070731490850449,2.939,-3.994,-1.136,79.998,0.98757
96,8010.0,1,0.2926021218299866,0.3103891909122467,0.24276,0.10643933713436127,2.892,-3.814,-1.194,79.561,0.98754
97,8093.33,1,0.2951842248439789,0.3045167624950409,0.23899,0.11714963614940643,3.278,-3.662,-1.29,79.51,0.98921
98,8176.67,1,0.30563807487487793,0.3269253373146057,0.23183,0.1137949526309967,3.051,-3.439,-1.282,79.292,0.98949
99,8260.0,1,0.3037947714328766,0.2989557087421417,0.23634,0.1284889578819275,3.267,-3.016,-1.193,79.479,0.99123
100,8343.33,1,0.2695428729057312,0.3383944034576416,0.23707,0.14362722635269165,4.476,-2.878,-1.073,79.314,0.99078
101,8426.67,1,0.24120719730854034,0.2905752956867218,0.25306,0.19831331074237823,4.877,-3.076,-0.733,79.215,0.98971
102,8510.0,1,0.25734201073646545,0.2856222689151764,0.24749,0.20509645342826843,4.779,-2.985,-0.529,79.367,0.98979
103,8593.33,1,0.1932687759399414,0.24022844433784485,0.27207,0.1815234273672104,4.565,-3.016,-0.421,79.612,0.9892
104,8676.67,1,0.22462448477745056,0.2634994387626648,0.25686,0.27146849036216736,4.065,-2.778,-0.083,79.554,0.98968
105,8760.0,1,0.22321107983589172,0.26964205503463745,0.25277,0.25147688388824463,4.043,-2.697,-0.359,79.464,0.98928
106,8843.33,1,0.24069541692733765,0.3047803044319153,0.24339,0.22964005172252655,4.189,-2.601,-0.664,79.274,0.99112
107,8926.67,1,0.24510937929153442,0.32687103748321533,0.23621,0.24417707324028015,4.166,-2.57,-0.712,79.266,0.9905
108,9010.0,1,0.257563054561615,0.3384741246700287,0.23034,0.2937920093536377,3.995,-2.582,-0.453,79.177,0.99114
109,9095.0,1,0.27837997674942017,0.3564181923866272,0.21904,0.3689016103744507,3.666,-2.616,-0.405,78.842,0.99042
110,9178.33,1,0.2711537778377533,0.3520669639110565,0.2231,0.34514909982681274,3.034,-2.652,-0.256,78.036,0.98912
111,9261.67,1,0.26773637533187866,0.340767502784729,0.225,0.33497974276542664,2.361,-2.655,-0.162,77.517,0.9872
112,9345.0,1,0.26486924290657043,0.2945670783519745,0.241,0.32145440578460693,2.191,-2.545,0.041,77.043,0.98782
113,9428.33,1,0.26358139514923096,0.31614840030670166,0.23241,0.26425859332084656,2.077,-2.403,0.177,82.109,0.99058
114,9511.67,1,0.26970428228378296,0.31110620498657227,0.23114,0.2352011650800705,1.951,-2.67,-0.213,86.202,0.99096
115,9595.0,1,0.26668983697891235,0.31321752071380615,0.23113,0.23939552903175354,2.097,-2.796,-0.544,87.516,0.99208
116,9678.33,1,0.2559663951396942,0.3242611289024353,0.23588,0.3231746256351471,2.307,-3.122,-1.132,88.022,0.99294
117,9761.67,1,0.25454679131507874,0.38351237773895264,0.22737,0.28381943702697754,2.745,-3.355,-1.51,88.556,0.99243
118,9845.0,1,0.2189885377883911,0.4208734631538391,0.22692,0.26544389128685,3.74,-3.01,-1.967,88.946,0.99222
119,9928.33,1,0.21266193687915802,0.4155837297439575,0.22916,0.2830471992492676,4.144,-3.126,-2.192,89.294,0.99334
120,10011.67,1,0.2086581438779831,0.4054650664329529,0.22851,0.2760378420352936,4.119,-3.147,-2.009,89.428,0.9923
121,10095.0,1,0.22039881348609924,0.3750517666339874,0.23182,0.2699534595012665,4.439,-3.125,-1.597,89.357,0.99193
122,10178.33,1,0.2524549663066864,0.34842684864997864,0.22587,0.28943684697151184,4.555,-3.0,-1.384,89.12,0.99291
123,10261.67,1,0.2401961088180542,0.2917107343673706,0.2417,0.29524025321006775,4.543,-2.627,-1.4,89.189,0.99302
124,10345.0,1,0.25422048568725586,0.2949829697608948,0.23949,0.2798420488834381,4.5,-2.408,-1.282,89.151,0.99263
125,10428.33,1,0.2630235254764557,0.2905697226524353,0.24011,0.20956653356552124,4.309,-2.256,-1.282,89.446,0.99297
126,10513.33,1,0.2645704448223114,0.2916626036167145,0.23932,0.18275484442710876,4.359,-2.008,-1.405,89.584,0.99365
127,10596.67,1,0.26920458674430847,0.30806049704551697,0.23394,0.16734319925308228,4.447,-1.507,-1.607,89.755,0.99389
128,10680.0,1,0.2486223578453064,0.3306284248828888,0.23186,0.29901397228240967,4.619,-1.286,-1.805,89.744,0.9937
129,10763.33,1,0.2281365692615509,0.3288755714893341,0.23592,0.3925178647041321,4.804,-0.864,-1.743,89.777,0.99289
130,10846.67,1,0.23070812225341797,0.3735944628715515,0.22589,0.434781551361084,4.695,-0.894,-1.613,89.657,0.99296
131,10930.0,1,0.24564844369888306,0.3895305097103119,0.22156,0.4294270873069763,4.669,-1.109,-1.522,89.755,0.99384
132,11013.33,1,0.25097277760505676,0.4068942666053772,0.21729,0.3689146339893341,4.675,-1.454,-1.79,89.667,0.99377
133,11096.67,1,0.2590840458869934,0.41412171721458435,0.2164,0.3402899205684662,4.612,-1.726,-1.799,89.867,0.99302
134,11180.0,1,0.2605530619621277,0.4186731278896332,0.21674,0.38447195291519165,4.453,-2.296,-1.773,89.759,0.99243
135,11263.33,1,0.28891974687576294,0.40758198499679565,0.21226,0.36191490292549133,4.298,-2.798,-1.213,89.848,0.99277
136,11346.67,1,0.3220113217830658,0.3960414230823517,0.20836,0.33984506130218506,4.545,-3.24,-0.471,89.697,0.99261
137,11430.0,1,0.3931235373020172,0.45497962832450867,0.16912,0.2770036458969116,4.788,-3.432,-0.115,89.77,0.99385
138,11513.33,1,0.5218812823295593,0.5122703313827515,0.12131,0.19573353230953217,5.166,-3.478,0.132,89.679,0.99498
139,11596.67,1,0.568486750125885,0.5330161452293396,0.10313,0.19720609486103058,5.0,-3.385,-0.023,89.958,0.99361
140,11680.0,1,0.6348816752433777,0.6379872560501099,0.05453,0.27281442284584045,4.21,-3.006,-0.7,90.153,0.99437
141,11763.33,1,0.5564658641815186,0.641089677810669,0.06526,0.3402109444141388,3.869,-3.111,-1.001,90.103,0.99426
142,11848.33,1,0.3918406665325165,0.5714409351348877,0.11917,0.3271196186542511,3.923,-3.151,-1.089,89.665,0.99415
143,11931.67,1,0.31027913093566895,0.4924178719520569,0.16397,0.2897886335849762,3.869,-3.158,-0.765,89.603,0.99416
144,12015.0,1,0.24961894750595093,0.300357848405838,0.23922,0.24807071685791016,4.325,-2.895,0.346,89.583,0.993
145,12098.33,1,0.26743191480636597,0.27791672945022583,0.24272,0.2379773110151291,4.475,-2.033,0.295,89.747,0.99343
146,12181.67,1,0.22058677673339844,0.32064923644065857,0.24388,0.2010893076658249,4.713,-1.606,0.106,89.638,0.99298
147,12265.0,1,0.22116324305534363,0.24921759963035583,0.26431,0.1784990280866623,5.275,-1.112,-0.047,89.741,0.99261
148,12348.33,1,0.23821046948432922,0.25826022028923035,0.26068,0.17917267978191376,5.264,-0.857,-0.109,89.708,0.99205
149,12431.67,1,0.2649523913860321,0.2907925546169281,0.24534,0.1792801469564438,4.952,-0.554,-0.127,89.791,0.99236
150,12515.0,1,0.25626739859580994,0.2915838062763214,0.24352,0.2674022912979126,4.61,-0.669,-0.146,89.744,0.99261
151,12598.33,1,0.25723543763160706,0.29602640867233276,0.24219,0.2728114128112793,4.577,-0.809,-0.069,89.72,0.99253
152,12681.67,1,0.2965068519115448,0.34374961256980896,0.21232,0.2874385416507721,4.37,-0.828,-0.043,89.616,0.99284
153,12765.0,1,0.6758334040641785,0.6612160205841064,0.0552,0.2681824266910553,4.118,-0.882,-0.095,89.798,0.99403
154,12848.33,1,0.6428103446960449,0.653327465057373,0.05305,0.2562016248703003,4.109,-1.298,-0.061,89.658,0.99472
155,12931.67,1,0.5969712138175964,0.5830931067466736,0.08587,0.29876065254211426,4.493,-1.73,0.023,89.836,0.99512
156,13015.0,1,0.5210755467414856,0.5826325416564941,0.09144,0.3226318061351776,4.79,-2.093,-0.166,89.8,0.99486
157,13098.33,1,0.6499743461608887,0.7393406629562378,0.03231,0.28288885951042175,4.971,-2.477,-0.511,89.95,0.99616
158,13181.67,1,0.6044318675994873,0.6775746941566467,0.05508,0.28604161739349365,4.997,-2.558,-0.293,89.818,0.99671
159,13266.67,1,0.44995254278182983,0.5881981253623962,0.11293,0.3240334391593933,4.643,-2.792,-0.163,89.929,0.99506
160,13350.0,1,0.6256054639816284,0.6781401634216309,0.05507,0.3354167342185974,4.913,-2.851,-0.28,89.797,0.99546
161,13433.33,1,0.669474720954895,0.6988499164581299,0.03751,0.32319697737693787,5.247,-2.935,-0.315,89.766,0.99493
162,13516.67,1,0.5676502585411072,0.6319352984428406,0.07049,0.3387373983860016,5.256,-2.983,-0.254,89.65,0.99519
163,13600.0,1,0.3618379533290863,0.4844273030757904,0.16123,0.39712029695510864,4.541,-2.923,-0.035,89.834,0.99408
164,13683.33,1,0.3719974458217621,0.48622751235961914,0.15783,0.33899372816085815,4.395,-3.093,-0.232,89.826,0.99568
165,13766.67,1,0.38806214928627014,0.4962312877178192,0.15254,0.3345189094543457,4.7,-3.16,-0.222,89.871,0.99471
166,13850.0,1,0.32718491554260254,0.4651530981063843,0.17236,0.26967063546180725,5.486,-3.38,-0.195,89.736,0.99276
167,13933.33,1,0.3541833460330963,0.446855366230011,0.17061,0.2764878273010254,6.108,-3.404,-0.137,89.887,0.99347
168,14016.67,1,0.3630106747150421,0.43821054697036743,0.17271,0.27368947863578796,6.091,-3.381,-0.001,90.007,0.99416
169,14100.0,1,0.36189979314804077,0.41838034987449646,0.1801,0.27617737650871277,5.763,-3.397,0.03,90.248,0.99476
170,14183.33,1,0.3726530075073242,0.43664252758026123,0.17181,0.27138447761535645,5.659,-3.378,-0.016,90.104,0.99398
171,14266.67,1,0.40804025530815125,0.49072858691215515,0.15307,0.22419500350952148,5.913,-3.541,0.054,90.024,0.99331
172,14350.0,1,0.4137292504310608,0.4717816412448883,0.15801,0.14758248627185822,6.199,-3.79,0.14,89.809,0.99225
173,14433.33,1,0.4139034152030945,0.470784455537796,0.16107,0.15151655673980713,6.109,-3.89,0.045,90.002,0.99192
174,14516.67,1,0.4203198254108429,0.48039355874061584,0.15358,0.15781864523887634,5.497,-3.785,0.068,90.047,0.9918
175,14601.67,1,0.41791677474975586,0.48163557052612305,0.15335,0.1428668349981308,5.445,-3.713,0.082,90.156,0.99338
176,14685.0,1,0.4145849049091339,0.47630783915519714,0.15514,0.1562078595161438,5.469,-3.668,0.118,89.979,0.99407
177,14768.33,1,0.434007853269577,0.48744264245033264,0.14684,0.2020556628704071,4.485,-3.774,-0.003,90.056,0.99409
178,14851.67,1,0.40890979766845703,0.49528414011001587,0.15285,0.26096612215042114,3.487,-3.966,-0.264,89.947,0.99399
179,14935.0,1,0.33011025190353394,0.4456849694252014,0.18552,0.2603083848953247,2.851,-3.971,-0.338,89.862,0.99433
180,15018.33,1,0.27670276165008545,0.33831170201301575,0.22629,0.22556640207767487,3.001,-3.851,-0.439,89.727,0.99317
181,15101.67,1,0.2892020046710968,0.3398955464363098,0.22602,0.20236031711101532,3.545,-3.841,-0.501,89.795,0.99311
182,15185.0,1,0.29286450147628784,0.33984455466270447,0.22457,0.12544193863868713,4.188,-3.925,-0.734,89.792,0.9922
183,15268.33,1,0.37182894349098206,0.44708889722824097,0.17778,0.10702601820230484,4.701,-3.846,-0.667,90.097,0.99271
184,15351.67,1,0.39819198846817017,0.4624989330768585,0.16478,0.12056191265583038,5.597,-3.582,-0.773,90.094,0.99334
185,15435.0,1,0.4267440438270569,0.463584840297699,0.15227,0.18689538538455963,5.8,-3.429,-0.695,90.162,0.99303
186,15518.33,1,0.4437072277069092,0.4606513977050781,0.14942,0.17670634388923645,6.372,-3.269,-0.748,89.942,0.99365
187,15601.67,1,0.43369436264038086,0.4664849638938904,0.14898,0.1868000477552414,6.221,-3.202,-0.667,89.925,0.99414
188,15685.0,1,0.4219281077384949,0.45771563053131104,0.15132,0.18837982416152954,6.197,-3.117,-0.633,89.772,0.99402
189,15768.33,1,0.4866466820240021,0.559167742729187,0.10956,0.2314334362745285,6.315,-3.236,-0.738,89.842,0.99438
190,15851.67,1,0.6685945391654968,0.6990760564804077,0.04443,0.22211548686027527,6.941,-3.373,-0.908,89.72,0.99387
191,15935.0,1,0.6691901683807373,0.650307297706604,0.04824,0.22060909867286682,7.602,-3.238,-0.91,89.906,0.99404
192,16020.0,1,0.5052489042282104,0.5590358972549438,0.10103,0.2251759171485901,7.524,-3.323,-0.677,89.877,0.9939
193,16103.33,1,0.37450334429740906,0.4541292190551758,0.15627,0.2317223697900772,7.531,-3.372,-0.425,89.928,0.99482
194,16186.67,1,0.3644923269748688,0.44990015029907227,0.16187,0.21554000675678253,7.518,-3.337,-0.457,89.746,0.99472
195,16270.0,1,0.6935485005378723,0.6694320440292358,0.04575,0.21031324565410614,7.539,-3.337,-0.502,89.822,0.99495
196,16353.33,1,0.6870977282524109,0.6668241620063782,0.04435,0.2103884518146515,7.639,-3.339,-0.479,89.752,0.99481
197,16436.67,1,0.5300804972648621,0.5584715008735657,0.09681,0.22282133996486664,7.707,-3.406,-0.443,89.837,0.99529
198,16520.0,1,0.4391552209854126,0.504136860370636,0.13731,0.24433867633342743,7.989,-3.512,-0.577,89.69,0.99415
199,16603.33,1,0.4115009009838104,0.47912800312042236,0.14878,0.2602338492870331,8.137,-3.63,-0.511,89.751,0.99485
200,16686.67,1,0.38765570521354675,0.4429715573787689,0.1682,0.265299916267395,7.993,-3.632,-0.457,89.731,0.99442
201,16770.0,1,0.3674684762954712,0.4510500431060791,0.17373,0.26968836784362793,7.135,-3.699,-0.595,89.968,0.99442
202,16853.33,1,0.3816588521003723,0.47512972354888916,0.16502,0.25321972370147705,7.233,-3.646,-0.569,89.89,0.9939
203,16936.67,1,0.3950875699520111,0.44840312004089355,0.16931,0.20559658110141754,7.431,-3.643,-0.623,89.935,0.99347
204,17020.0,1,0.404229074716568,0.419691264629364,0.17743,0.14857539534568787,7.762,-3.818,-0.742,89.872,0.99264
205,17103.33,1,0.6852298974990845,0.5885376930236816,0.07165,0.1597510576248169,7.976,-3.717,-0.841,90.258,0.99409
206,17186.67,1,0.7619618773460388,0.6349925994873047,0.04097,0.2257465273141861,7.827,-3.677,-0.978,90.541,0.99453
207,17270.0,1,0.5213930606842041,0.5306206941604614,0.11047,0.2247900664806366,7.298,-3.664,-0.866,90.825,0.99412
208,17353.33,1,0.5878756046295166,0.5731966495513916,0.0835,0.2306910753250122,7.384,-3.631,-0.762,90.904,0.9934
209,17438.33,1,0.7037824392318726,0.718539834022522,0.02569,0.2206934690475464,7.614,-3.498,-0.565,91.012,0.99315
210,17521.67,1,0.7127752304077148,0.7273104190826416,0.01976,0.22474125027656555,7.568,-3.506,-0.116,90.889,0.99312
211,17605.0,1,0.703147292137146,0.6805715560913086,0.03218,0.21148136258125305,8.091,-3.555,0.643,90.775,0.99455
212,17688.33,1,0.6951144337654114,0.648636519908905,0.04048,0.23563328385353088,8.692,-3.819,0.853,90.677,0.99314
213,17771.67,1,0.5586920976638794,0.5896033048629761,0.08019,0.2419271320104599,8.612,-3.881,1.133,90.937,0.99443
214,17855.0,1,0.5006835460662842,0.5482822060585022,0.09663,0.24968399107456207,8.405,-4.029,1.154,90.83,0.99443
215,17938.33,1,0.49903616309165955,0.5389807820320129,0.10015,0.2498009353876114,8.014,-4.109,1.151,90.756,0.99463
216,18021.67,1,0.5033692717552185,0.5279004573822021,0.10166,0.24830570816993713,7.759,-4.081,1.083,90.443,0.99541
217,18105.0,1,0.4753170907497406,0.5129302740097046,0.1115,0.25035759806632996,7.698,-4.137,1.02,90.419,0.99465
